Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.042, Pos_X, 0.00010798002403435624, Pos_Y, -3.841804646061762e-05, Pos_Z, 0.0001761975183840381 
Time, 0.044, Pos_X, 0.00012210156686439188, Pos_Y, -4.749286384740753e-05, Pos_Z, 0.0002089823109993703 
Time, 0.046, Pos_X, 0.00013593876535482896, Pos_Y, -5.804532773752343e-05, Pos_Z, 0.00024523427891387663 
Time, 0.048, Pos_X, 0.00014906702008198532, Pos_Y, -7.019995041332982e-05, Pos_Z, 0.0002850032534221564 
Time, 0.05, Pos_X, 0.00016103472071809138, Pos_Y, -8.407852962979631e-05, Pos_Z, 0.0003283318695621704 
Time, 0.052, Pos_X, 0.00017137189677551617, Pos_Y, -9.979941753358659e-05, Pos_Z, 0.00037526196728787377 
Time, 0.054, Pos_X, 0.00017959830727781135, Pos_Y, -0.00011747691262440424, Pos_Z, 0.000425840549406318 
Time, 0.056, Pos_X, 0.00018523040078604523, Pos_Y, -0.00013722087962149027, Pos_Z, 0.00048012512205497325 
Time, 0.058, Pos_X, 0.00018778726956270213, Pos_Y, -0.00015913637569886117, Pos_Z, 0.0005381880469182777 
Time, 0.06, Pos_X, 0.000186795873011425, Pos_Y, -0.00018332314015982777, Pos_Z, 0.0006001197544704647 
Time, 0.062, Pos_X, 0.0001817952686682707, Pos_Y, -0.00020987517836461105, Pos_Z, 0.0006660310128175196 
Time, 0.064, Pos_X, 0.00017233987231563328, Pos_Y, -0.00023888043986354033, Pos_Z, 0.0007360542733191658 
Time, 0.066, Pos_X, 0.00015800188154811443, Pos_Y, -0.0002704205398485856, Pos_Z, 0.0008103442191861047 
Time, 0.068, Pos_X, 0.0001383730388579226, Pos_Y, -0.0003045705008289316, Pos_Z, 0.0008890776644967774 
Time, 0.07, Pos_X, 0.00011306584493336446, Pos_Y, -0.00034139853604858787, Pos_Z, 0.0009724529060750228 
Time, 0.072, Pos_X, 8.171437096066164e-05, Pos_Y, -0.0003809658669812788, Pos_Z, 0.001060688586216994 
Time, 0.074, Pos_X, 4.397475961629087e-05, Pos_Y, -0.00042332655702903885, Pos_Z, 0.0011540221096407793 
Time, 0.076, Pos_X, -4.7454866465056005e-07, Pos_Y, -0.00046852735315325647, Pos_Z, 0.0012527077057857185 
Time, 0.078, Pos_X, -5.193274941165715e-05, Pos_Y, -0.0005166075282396544, Pos_Z, 0.0013570142336205885 
Time, 0.08, Pos_X, -0.0001106767067150726, Pos_Y, -0.000567598721549432, Pos_Z, 0.0014672227992584162 
Time, 0.082, Pos_X, -0.00017696102883985737, Pos_Y, -0.0006215247854495016, Pos_Z, 0.0015836242690737679 
Time, 0.084, Pos_X, -0.00025101810909863224, Pos_Y, -0.0006784016347929679, Pos_Z, 0.0017065167684718213 
Time, 0.086, Pos_X, -0.00033305810868334244, Pos_Y, -0.000738237090008474, Pos_Z, 0.0018362032166617426 
Time, 0.088, Pos_X, -0.00042326886720909303, Pos_Y, -0.0008010307229038966, Pos_Z, 0.001972988913543777 
Time, 0.09, Pos_X, -0.0005218157650026679, Pos_Y, -0.0008667737040237184, Pos_Z, 0.0021171792110275763 
Time, 0.092, Pos_X, -0.0006288415229935572, Pos_Y, -0.0009354486309042777, Pos_Z, 0.0022690772779731527 
Time, 0.094, Pos_X, -0.0007444659312204017, Pos_Y, -0.0010070293174860238, Pos_Z, 0.002428981945684081 
Time, 0.096, Pos_X, -0.0008687855353006355, Pos_Y, -0.0010814805525199698, Pos_Z, 0.0025971856592035664 
Time, 0.098, Pos_X, -0.0010018733135951836, Pos_Y, -0.001158757841767665, Pos_Z, 0.002773972513348031 
Time, 0.1, Pos_X, -0.0011437783791591865, Pos_Y, -0.0012388071536983125, Pos_Z, 0.002959616364992535 
Time, 0.102, Pos_X, -0.0012945257410453025, Pos_Y, -0.0013215646901624028, Pos_Z, 0.003154379019616384 
Time, 0.104, Pos_X, -0.0014541161713677476, Pos_Y, -0.0014069567022356282, Pos_Z, 0.003358508467506407 
Time, 0.106, Pos_X, -0.0016225261990263514, Pos_Y, -0.0014948993679297288, Pos_Z, 0.0035722371812005483 
Time, 0.108, Pos_X, -0.0017997082425376806, Pos_Y, -0.0015852987577613727, Pos_Z, 0.0037957805091746967 
Time, 0.11, Pos_X, -0.0019855909095709474, Pos_Y, -0.001678050888042442, Pos_Z, 0.004029335148938958 
Time, 0.112, Pos_X, -0.0021800794875062217, Pos_Y, -0.001773041860398942, Pos_Z, 0.0042730776987262775 
Time, 0.114, Pos_X, -0.0023830566488782703, Pos_Y, -0.001870148123195122, Pos_Z, 0.004527163316526638 
Time, 0.116, Pos_X, -0.0025943833923606817, Pos_Y, -0.0019692368717109067, Pos_Z, 0.004791724489393203 
Time, 0.118, Pos_X, -0.002813900223928445, Pos_Y, -0.002070166625170993, Pos_Z, 0.0050668699287111825 
Time, 0.12, Pos_X, -0.0030414285846537873, Pos_Y, -0.0021727879672672978, Pos_Z, 0.005352683590975942 
Time, 0.122, Pos_X, -0.003276772543880476, Pos_Y, -0.0022769444237488844, Pos_Z, 0.005649223869049552 
Time, 0.124, Pos_X, -0.0035197207719602206, Pos_Y, -0.0023824735370628815, Pos_Z, 0.005956522971291614 
Time, 0.126, Pos_X, -0.0037700487640120613, Pos_Y, -0.0024892081471461227, Pos_Z, 0.006274586492425738 
Time, 0.128, Pos_X, -0.004027521305126057, Pos_Y, -0.002596977839662321, Pos_Z, 0.006603393206832179 
Time, 0.13, Pos_X, -0.004291895155028121, Pos_Y, -0.0027056105760204087, Pos_Z, 0.006942895088418501 
Time, 0.132, Pos_X, -0.004562921903552396, Pos_Y, -0.0028149344841933064, Pos_Z, 0.007293017547047685 
Time, 0.134, Pos_X, -0.004840350918660729, Pos_Y, -0.002924779761065214, Pos_Z, 0.007653659895767475 
Time, 0.136, Pos_X, -0.005123932329685208, Pos_Y, -0.003034980679776382, Pos_Z, 0.008024696032249909 
Time, 0.138, Pos_X, -0.005413420090639044, Pos_Y, -0.003145377705100147, Pos_Z, 0.008405975304599458 
Time, 0.14, Pos_X, -0.005708575067669897, Pos_Y, -0.0032558196853232075, Pos_Z, 0.008797323559489662 
Time, 0.142, Pos_X, -0.0060091680136414825, Pos_Y, -0.0033661660484809114, Pos_Z, 0.00919854437407333 
Time, 0.144, Pos_X, -0.006314982393944105, Pos_Y, -0.003476288938647548, Pos_Z, 0.009609420463217022 
Time, 0.146, Pos_X, -0.00662581699009893, Pos_Y, -0.0035860752554641153, Pos_Z, 0.010029715220644702 
Time, 0.148, Pos_X, -0.006941488251510698, Pos_Y, -0.0036954285419312865, Pos_Z, 0.010459174347008809 
Time, 0.15, Pos_X, -0.0072618323512637336, Pos_Y, -0.0038042706429755892, Pos_Z, 0.010897527525882291 
Time, 0.152, Pos_X, -0.0075867068277550775, Pos_Y, -0.003912543071472927, Pos_Z, 0.011344490111944456 
Time, 0.154, Pos_X, -0.007915991854131558, Pos_Y, -0.004020208085687294, Pos_Z, 0.011799764792037279 
Time, 0.156, Pos_X, -0.00824959114751896, Pos_Y, -0.004127249477990503, Pos_Z, 0.012263043184719912 
Time, 0.158, Pos_X, -0.00858743245545303, Pos_Y, -0.004233673049609088, Pos_Z, 0.012734007330744389 
Time, 0.16, Pos_X, -0.00892946760115421, Pos_Y, -0.0043395067473903735, Pos_Z, 0.013212331046602759 
Time, 0.162, Pos_X, -0.009275672095115817, Pos_Y, -0.004444800457479371, Pos_Z, 0.013697681171528527 
Time, 0.164, Pos_X, -0.009626044326179847, Pos_Y, -0.004549625477748124, Pos_Z, 0.01418971871418115 
Time, 0.166, Pos_X, -0.009980604307309182, Pos_Y, -0.004654073655817617, Pos_Z, 0.014688099852304988 
Time, 0.168, Pos_X, -0.010339392001151752, Pos_Y, -0.0047582561726209, Pos_Z, 0.015192476752063299 
Time, 0.17, Pos_X, -0.010702465278778774, Pos_Y, -0.0048623019946069, Pos_Z, 0.015702498149529034 
Time, 0.172, Pos_X, -0.011069897542699957, Pos_Y, -0.004966356026274111, Pos_Z, 0.01621780949569708 
Time, 0.174, Pos_X, -0.01144177522713839, Pos_Y, -0.005070577068906321, Pos_Z, 0.016738052881295283 
Time, 0.176, Pos_X, -0.011818195197957192, Pos_Y, -0.005175135637229662, Pos_Z, 0.017262866957547533 
Time, 0.178, Pos_X, -0.012199261921604544, Pos_Y, -0.005280211617800493, Pos_Z, 0.01779188648220698 
Time, 0.18, Pos_X, -0.012585084685376592, Pos_Y, -0.005385991923596464, Pos_Z, 0.018324741577915905 
Time, 0.182, Pos_X, -0.012975774955052564, Pos_Y, -0.005492668181840713, Pos_Z, 0.018861056909859876 
Time, 0.184, Pos_X, -0.013371443532077329, Pos_Y, -0.005600434324636757, Pos_Z, 0.019400450547375568 
Time, 0.186, Pos_X, -0.013772197965894115, Pos_Y, -0.0057094843528220475, Pos_Z, 0.01994253281934932 
Time, 0.188, Pos_X, -0.014178140560241592, Pos_Y, -0.005820010436598779, Pos_Z, 0.0204869055615702 
Time, 0.19, Pos_X, -0.014589366432344347, Pos_Y, -0.00593220109113387, Pos_Z, 0.021033161526676312 
Time, 0.192, Pos_X, -0.015005961589784012, Pos_Y, -0.006046239449073455, Pos_Z, 0.02158088377368412 
Time, 0.194, Pos_X, -0.015428001303345394, Pos_Y, -0.006162301761581159, Pos_Z, 0.02212964507445081 
Time, 0.196, Pos_X, -0.0158555488647535, Pos_Y, -0.0062805560780241874, Pos_Z, 0.022679007420587226 
Time, 0.198, Pos_X, -0.016288654834425393, Pos_Y, -0.006401161067210198, Pos_Z, 0.02322852169549153 
Time, 0.2, Pos_X, -0.01672735676529228, Pos_Y, -0.0065242650010937904, Pos_Z, 0.02377772755185293 
Time, 0.202, Pos_X, -0.017171679382162665, Pos_Y, -0.006650005023648394, Pos_Z, 0.024326153602943913 
Time, 0.204, Pos_X, -0.01762163522141652, Pos_Y, -0.006778506854262859, Pos_Z, 0.024873318056610437 
Time, 0.206, Pos_X, -0.01807722568774907, Pos_Y, -0.00690988496333688, Pos_Z, 0.02541872982873073 
Time, 0.208, Pos_X, -0.018538442446212253, Pos_Y, -0.007044243130165415, Pos_Z, 0.025961890139205673 
Time, 0.21, Pos_X, -0.01900526908317146, Pos_Y, -0.007181675278725943, Pos_Z, 0.026502294619100638 
Time, 0.212, Pos_X, -0.01947768316553248, Pos_Y, -0.007322266613154252, Pos_Z, 0.02703943596503159 
Time, 0.214, Pos_X, -0.01995565856048131, Pos_Y, -0.007466094977947001, Pos_Z, 0.027572807060241348 
Time, 0.216, Pos_X, -0.020439167855192238, Pos_Y, -0.007613232430628038, Pos_Z, 0.028101904550350356 
Time, 0.218, Pos_X, -0.020928184990794234, Pos_Y, -0.007763747122173977, Pos_Z, 0.028626232952850175 
Time, 0.22, Pos_X, -0.021422688062448632, Pos_Y, -0.007917705477413833, Pos_Z, 0.029145309312522766 
Time, 0.222, Pos_X, -0.021922661835494132, Pos_Y, -0.008075174487965884, Pos_Z, 0.029658668214257645 
Time, 0.224, Pos_X, -0.022428099867483956, Pos_Y, -0.008236224002692529, Pos_Z, 0.030165866881987243 
Time, 0.226, Pos_X, -0.022939006534499137, Pos_Y, -0.008400929044087709, Pos_Z, 0.03066649038354162 
Time, 0.228, Pos_X, -0.02345539876312753, Pos_Y, -0.00856937201958415, Pos_Z, 0.031160157120769853 
Time, 0.23, Pos_X, -0.02397730715666092, Pos_Y, -0.008741644778092066, Pos_Z, 0.03164652458750224 
Time, 0.232, Pos_X, -0.02450477652215386, Pos_Y, -0.008917850570052186, Pos_Z, 0.03212529511527436 
Time, 0.234, Pos_X, -0.025037865849626407, Pos_Y, -0.00909810586154865, Pos_Z, 0.03259622132036156 
Time, 0.236, Pos_X, -0.025576647714104436, Pos_Y, -0.009282541927029552, Pos_Z, 0.03305911112352119 
Time, 0.238, Pos_X, -0.026121207016828706, Pos_Y, -0.009471306174106167, Pos_Z, 0.03351383236119508 
Time, 0.24, Pos_X, -0.026671638972803426, Pos_Y, -0.009664563143199295, Pos_Z, 0.03396031700152144 
Time, 0.242, Pos_X, -0.027228046347547323, Pos_Y, -0.009862495202472366, Pos_Z, 0.03439856487388372 
Time, 0.244, Pos_X, -0.02779053601889042, Pos_Y, -0.010065302952577331, Pos_Z, 0.03482864678319951 
Time, 0.246, Pos_X, -0.028359214934011744, Pos_Y, -0.01027320527942144, Pos_Z, 0.03525070688652348 
Time, 0.248, Pos_X, -0.028934185546664923, Pos_Y, -0.010486439044269734, Pos_Z, 0.03566496423143608 
Time, 0.25, Pos_X, -0.029515540858070607, Pos_Y, -0.01070525842828339, Pos_Z, 0.03607171339050255 
Time, 0.252, Pos_X, -0.030103359186690094, Pos_Y, -0.010929933936713508, Pos_Z, 0.03647132414993222 
Time, 0.254, Pos_X, -0.03069769876302846, Pos_Y, -0.011160751103886396, Pos_Z, 0.03686424026151656 
Time, 0.256, Pos_X, -0.031298592289587215, Pos_Y, -0.011398008939011307, Pos_Z, 0.037250977295004734 
Time, 0.258, Pos_X, -0.031906041634247546, Pos_Y, -0.011642018129839624, Pos_Z, 0.03763211961684252 
Time, 0.26, Pos_X, -0.03252001276463715, Pos_Y, -0.011893098984707357, Pos_Z, 0.038008316568413046 
Time, 0.262, Pos_X, -0.03314043102044259, Pos_Y, -0.012151579097232652, Pos_Z, 0.038380277946475014 
Time, 0.264, Pos_X, -0.03376717675256683, Pos_Y, -0.012417790701223364, Pos_Z, 0.03874876888635697 
Time, 0.266, Pos_X, -0.03440008139956724, Pos_Y, -0.01269206768890739, Pos_Z, 0.03911460421173098 
Time, 0.268, Pos_X, -0.03503892418425771, Pos_Y, -0.012974742342136723, Pos_Z, 0.039478642273720395 
Time, 0.27, Pos_X, -0.03568342958091496, Pos_Y, -0.013266141817709024, Pos_Z, 0.03984177832882289 
Time, 0.272, Pos_X, -0.036333265654379304, Pos_Y, -0.013566584434103987, Pos_Z, 0.04020493751485208 
Time, 0.274, Pos_X, -0.03698804333557594, Pos_Y, -0.013876375832477132, Pos_Z, 0.04056906750487569 
Time, 0.276, Pos_X, -0.03764731669658662, Pos_Y, -0.014195805109082594, Pos_Z, 0.04093513093728532 
Time, 0.278, Pos_X, -0.03831058420405515, Pos_Y, -0.014525140956175159, Pos_Z, 0.041304097710933255 
Time, 0.28, Pos_X, -0.03897729090860368, Pos_Y, -0.014864627842623719, Pos_Z, 0.04167693721906814 
Time, 0.282, Pos_X, -0.0396468315922784, Pos_Y, -0.015214482319322301, Pos_Z, 0.042054610666065584 
Time, 0.284, Pos_X, -0.04031855474376627, Pos_Y, -0.015574889396936829, Pos_Z, 0.04243806344273201 
Time, 0.286, Pos_X, -0.04099176744770258, Pos_Y, -0.015945999109381746, Pos_Z, 0.04282821757604812 
Time, 0.288, Pos_X, -0.04166574119769568, Pos_Y, -0.01632792339887369, Pos_Z, 0.04322596446254851 
Time, 0.29, Pos_X, -0.04233971873789636, Pos_Y, -0.016720733352922547, Pos_Z, 0.04363215748346922 
Time, 0.292, Pos_X, -0.043012922395328244, Pos_Y, -0.017124456986869607, Pos_Z, 0.04404760444143985 
Time, 0.294, Pos_X, -0.043684563230061604, Pos_Y, -0.017539077994775856, Pos_Z, 0.044473061157793724 
Time, 0.296, Pos_X, -0.04435384936983981, Pos_Y, -0.017964535501714677, Pos_Z, 0.04490922706991405 
Time, 0.298, Pos_X, -0.04501999346283012, Pos_Y, -0.018400724327769666, Pos_Z, 0.045356741625227195 
Time, 0.3, Pos_X, -0.04568222107177788, Pos_Y, -0.01884749555579483, Pos_Z, 0.04581617997277205 
Time, 0.302, Pos_X, -0.04633978039872927, Pos_Y, -0.019304657507929167, Pos_Z, 0.046288048581003466 
Time, 0.304, Pos_X, -0.046991951796217256, Pos_Y, -0.01977197750647301, Pos_Z, 0.046772782657793166 
Time, 0.306, Pos_X, -0.0476380562530925, Pos_Y, -0.020249184976783508, Pos_Z, 0.04727074588894856 
Time, 0.308, Pos_X, -0.04827746305909101, Pos_Y, -0.020735976065019857, Pos_Z, 0.04778223163059066 
Time, 0.31, Pos_X, -0.04890959704101136, Pos_Y, -0.021232019372072877, Pos_Z, 0.04830746471687242 
Time, 0.312, Pos_X, -0.04953394551361261, Pos_Y, -0.021736962204068466, Pos_Z, 0.048846603611262744 
Time, 0.314, Pos_X, -0.0501500647383061, Pos_Y, -0.02225043707910254, Pos_Z, 0.049399743194209804 
Time, 0.316, Pos_X, -0.05075758563750753, Pos_Y, -0.022772068710217346, Pos_Z, 0.049966918690518614 
Time, 0.318, Pos_X, -0.05135621856952329, Pos_Y, -0.023301481688447433, Pos_Z, 0.050548110929291415 
Time, 0.32, Pos_X, -0.05194575705647074, Pos_Y, -0.023838308771686616, Pos_Z, 0.05114325268626902 
Time, 0.322, Pos_X, -0.052526080429835205, Pos_Y, -0.024382199404382642, Pos_Z, 0.05175223573370124 
Time, 0.324, Pos_X, -0.05309715551607384, Pos_Y, -0.0249328281296124, Pos_Z, 0.052374918385433664 
Time, 0.326, Pos_X, -0.053659037318620734, Pos_Y, -0.025489902531392748, Pos_Z, 0.05301113347945588 
Time, 0.328, Pos_X, -0.05421186844299725, Pos_Y, -0.02605317037473889, Pos_Z, 0.05366069673422859 
Time, 0.33, Pos_X, -0.05475587724959128, Pos_Y, -0.026622425809766235, Pos_Z, 0.0543234153612458 
Time, 0.332, Pos_X, -0.05529137503427436, Pos_Y, -0.02719751462855048, Pos_Z, 0.0549990967774498 
Time, 0.334, Pos_X, -0.055818752208741426, Pos_Y, -0.027778338415721165, Pos_Z, 0.05568755724201508 
Time, 0.336, Pos_X, -0.05633847323333933, Pos_Y, -0.028364857290494518, Pos_Z, 0.05638863010249394 
Time, 0.338, Pos_X, -0.05685107050471291, Pos_Y, -0.02895709111284641, Pos_Z, 0.057102173256960785 
Time, 0.34, Pos_X, -0.05735713744962078, Pos_Y, -0.029555119112375502, Pos_Z, 0.0578280756149964 
Time, 0.342, Pos_X, -0.057857320833082655, Pos_Y, -0.030159077936373832, Pos_Z, 0.05856626252725399 
Time, 0.344, Pos_X, -0.05835231235686652, Pos_Y, -0.030769158231818326, Pos_Z, 0.059316700107464794 
Time, 0.346, Pos_X, -0.058842839780662425, Pos_Y, -0.03138559993275512, Pos_Z, 0.060079398235367544 
Time, 0.348, Pos_X, -0.05932965778016761, Pos_Y, -0.03200868640712875, Pos_Z, 0.060854412010781726 
Time, 0.35, Pos_X, -0.05981353876121512, Pos_Y, -0.03263873765627058, Pos_Z, 0.0616418415742797 
Time, 0.352, Pos_X, -0.060295263836246143, Pos_Y, -0.03327610280030908, Pos_Z, 0.062441830344942446 
Time, 0.354, Pos_X, -0.06077561413149722, Pos_Y, -0.033921152086810104, Pos_Z, 0.06325456176571005 
Time, 0.356, Pos_X, -0.06125536260035105, Pos_Y, -0.03457426866652732, Pos_Z, 0.06408025470065029 
Time, 0.358, Pos_X, -0.06173526648210963, Pos_Y, -0.03523584036236348, Pos_Z, 0.06491915767538582 
Time, 0.36, Pos_X, -0.06221606052466638, Pos_Y, -0.035906251627294015, Pos_Z, 0.06577154217817818 
Time, 0.362, Pos_X, -0.06269845109086362, Pos_Y, -0.036585875873349966, Pos_Z, 0.06663769522626949 
Time, 0.364, Pos_X, -0.0631831112820812, Pos_Y, -0.03727506832130752, Pos_Z, 0.06751791135710655 
Time, 0.366, Pos_X, -0.06367067715513051, Pos_Y, -0.03797415950563229, Pos_Z, 0.06841248420770972 
Time, 0.368, Pos_X, -0.06416174503260613, Pos_Y, -0.03868344957159544, Pos_Z, 0.06932169792652819 
Time, 0.37, Pos_X, -0.0646568698882861, Pos_Y, -0.03940320347559123, Pos_Z, 0.07024581863338517 
Time, 0.372, Pos_X, -0.06515656477590279, Pos_Y, -0.04013364717193197, Pos_Z, 0.0711850860907388 
Time, 0.374, Pos_X, -0.06566130124196015, Pos_Y, -0.040874964817341444, Pos_Z, 0.07213970576625306 
Time, 0.376, Pos_X, -0.0661715106117079, Pos_Y, -0.041627296980599394, Pos_Z, 0.07310984147594568 
Time, 0.378, Pos_X, -0.06668758598610831, Pos_Y, -0.04239073980975272, Pos_Z, 0.07409560882987196 
Time, 0.38, Pos_X, -0.06720988476775222, Pos_Y, -0.043165345090814454, Pos_Z, 0.07509706965917948 
Time, 0.382, Pos_X, -0.06773873155208876, Pos_Y, -0.04395112112036702, Pos_Z, 0.07611422753388374 
Time, 0.384, Pos_X, -0.06827442126318148, Pos_Y, -0.04474803428504206, Pos_Z, 0.07714702440881074 
Time, 0.386, Pos_X, -0.06881722241860601, Pos_Y, -0.04555601123546119, Pos_Z, 0.07819533841360062 
Time, 0.388, Pos_X, -0.06936738043864794, Pos_Y, -0.04637494158275669, Pos_Z, 0.07925898279080174 
Time, 0.39, Pos_X, -0.06992512090641419, Pos_Y, -0.04720468102887769, Pos_Z, 0.0803377059692385 
Time, 0.392, Pos_X, -0.07049065264019869, Pos_Y, -0.048045054807277, Pos_Z, 0.0814311927264143 
Time, 0.394, Pos_X, -0.07106417047183564, Pos_Y, -0.04889586131162124, Pos_Z, 0.08253906631838147 
Time, 0.396, Pos_X, -0.07164585764246567, Pos_Y, -0.04975687577972256, Pos_Z, 0.08366089146818736 
Time, 0.398, Pos_X, -0.07223588785580577, Pos_Y, -0.05062785402967072, Pos_Z, 0.08479617818094606 
Time, 0.4, Pos_X, -0.07283442672728561, Pos_Y, -0.0515085361188864, Pos_Z, 0.0859443864895681 
Time, 0.402, Pos_X, -0.07344163240101365, Pos_Y, -0.05239864977658108, Pos_Z, 0.08710493187005783 
Time, 0.404, Pos_X, -0.07405765607101633, Pos_Y, -0.05329791353830935, Pos_Z, 0.08827719040739519 
Time, 0.406, Pos_X, -0.07468264305956421, Pos_Y, -0.05420603954480198, Pos_Z, 0.08946050332664737 
Time, 0.408, Pos_X, -0.07531673395444471, Pos_Y, -0.05512273630941426, Pos_Z, 0.0906541819272346 
Time, 0.41, Pos_X, -0.07596006469890387, Pos_Y, -0.0560477116345904, Pos_Z, 0.09185751381088192 
Time, 0.412, Pos_X, -0.0766127656245798, Pos_Y, -0.05698067544457281, Pos_Z, 0.09306976948570726 
Time, 0.414, Pos_X, -0.0772749605499066, Pos_Y, -0.057921342202250356, Pos_Z, 0.09429020788756332 
Time, 0.416, Pos_X, -0.07794676628178371, Pos_Y, -0.058869432629268005, Pos_Z, 0.09551808074628804 
Time, 0.418, Pos_X, -0.07862829209091365, Pos_Y, -0.059824674740266606, Pos_Z, 0.09675263667200666 
Time, 0.42, Pos_X, -0.07931963884555146, Pos_Y, -0.06078680451016435, Pos_Z, 0.09799312550506305 
Time, 0.422, Pos_X, -0.08002089781384798, Pos_Y, -0.06175556648274043, Pos_Z, 0.09923880284427897 
Time, 0.424, Pos_X, -0.0807321493749996, Pos_Y, -0.06273071433259877, Pos_Z, 0.10048893427112672 
Time, 0.426, Pos_X, -0.08145346185255121, Pos_Y, -0.06371201115776327, Pos_Z, 0.10174279881514917 
Time, 0.428, Pos_X, -0.08218489056829209, Pos_Y, -0.06469922938493194, Pos_Z, 0.10299969159039364 
Time, 0.43, Pos_X, -0.08292647709475354, Pos_Y, -0.065692150368746, Pos_Z, 0.10425892585838883 
Time, 0.432, Pos_X, -0.08367824861547726, Pos_Y, -0.06669056385664861, Pos_Z, 0.10551983477180678 
Time, 0.434, Pos_X, -0.08444021735760784, Pos_Y, -0.06769426745390934, Pos_Z, 0.10678177288814703 
Time, 0.436, Pos_X, -0.08521238019557997, Pos_Y, -0.06870306615660197, Pos_Z, 0.10804411736307391 
Time, 0.438, Pos_X, -0.08599471849920272, Pos_Y, -0.06971677193422166, Pos_Z, 0.10930626873828325 
Time, 0.44, Pos_X, -0.086787198202939, Pos_Y, -0.07073520332672648, Pos_Z, 0.11056765135033475 
Time, 0.442, Pos_X, -0.08758977005938355, Pos_Y, -0.07175818505688858, Pos_Z, 0.1118277134410007 
Time, 0.444, Pos_X, -0.08840237006559945, Pos_Y, -0.07278554770275501, Pos_Z, 0.11308592706762595 
Time, 0.446, Pos_X, -0.08922492005602681, Pos_Y, -0.07381712749100969, Pos_Z, 0.11434178788277831 
Time, 0.448, Pos_X, -0.09005732842712594, Pos_Y, -0.074852766220115, Pos_Z, 0.1155948148164051 
Time, 0.45, Pos_X, -0.09089949098965944, Pos_Y, -0.07589231132298838, Pos_Z, 0.11684454969617979 
Time, 0.452, Pos_X, -0.09175129195644349, Pos_Y, -0.07693561608365178, Pos_Z, 0.11809055683248511 
Time, 0.454, Pos_X, -0.09261260500689919, Pos_Y, -0.07798253996885948, Pos_Z, 0.1193324226089979 
Time, 0.456, Pos_X, -0.09348329436899283, Pos_Y, -0.0790329490400443, Pos_Z, 0.12056975514262326 
Time, 0.458, Pos_X, -0.09436321591462259, Pos_Y, -0.08008671641242295, Pos_Z, 0.12180218401523044 
Time, 0.46, Pos_X, -0.095252218305734, Pos_Y, -0.08114372275016064, Pos_Z, 0.12302936006156279 
