Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.03, Pos_X, 3.8336208363190844e-05, Pos_Y, -7.15823335716868e-05, Pos_Z, 0.00017989067276930705 
Time, 0.032, Pos_X, 4.893131429888112e-05, Pos_Y, -9.671345809870158e-05, Pos_Z, 0.00023841106789777275 
Time, 0.034, Pos_X, 6.108989751228109e-05, Pos_Y, -0.00012813956213446686, Pos_Z, 0.00030991235686584056 
Time, 0.036, Pos_X, 7.473270071148947e-05, Pos_Y, -0.00016679342413507422, Pos_Z, 0.0003958722363846882 
Time, 0.038, Pos_X, 8.971218527197646e-05, Pos_Y, -0.00021362464929054075, Pos_Z, 0.0004977091384556312 
Time, 0.04, Pos_X, 0.00010581280526033481, Pos_Y, -0.00026958377604418177, Pos_Z, 0.000616758845629486 
Time, 0.042, Pos_X, 0.00012275415877722575, Pos_Y, -0.00033560766087435554, Pos_Z, 0.0007542572062260468 
Time, 0.044, Pos_X, 0.00014019652887975936, Pos_Y, -0.0004126069281062604, Pos_Z, 0.0009113290613090913 
Time, 0.046, Pos_X, 0.00015774826161117026, Pos_Y, -0.0005014559871003374, Pos_Z, 0.001088982939303798 
Time, 0.048, Pos_X, 0.00017497444028040919, Pos_Y, -0.0006029858057709758, Pos_Z, 0.0012881106764829765 
Time, 0.05, Pos_X, 0.00019140629139671058, Pos_Y, -0.0007179794016429173, Pos_Z, 0.0015094908674868673 
Time, 0.052, Pos_X, 0.0002065506946923542, Pos_Y, -0.0008471699112238858, Pos_Z, 0.0017537949819279868 
Time, 0.054, Pos_X, 0.00021989928671501917, Pos_Y, -0.0009912409607541796, Pos_Z, 0.002021595075840808 
Time, 0.056, Pos_X, 0.00023093693465375644, Pos_Y, -0.0011508289658892295, Pos_Z, 0.0023133726524007126 
Time, 0.058, Pos_X, 0.00023914938293691565, Pos_Y, -0.001326526977341527, Pos_Z, 0.0026295272748986256 
Time, 0.06, Pos_X, 0.0002440300162797238, Pos_Y, -0.0015188894962001164, Pos_Z, 0.002970383749294779 
Time, 0.062, Pos_X, 0.000245085804133065, Pos_Y, -0.0017284376731317606, Pos_Z, 0.0033361981497562186 
Time, 0.064, Pos_X, 0.00024184249476718174, Pos_Y, -0.0019556645375238078, Pos_Z, 0.0037271626598285924 
Time, 0.066, Pos_X, 0.00023384923588716937, Pos_Y, -0.0022010399691649606, Pos_Z, 0.004143409326011715 
Time, 0.068, Pos_X, 0.00022068282791849693, Pos_Y, -0.0024650151876714193, Pos_Z, 0.004585012726259608 
Time, 0.07, Pos_X, 0.0002019516894923547, Pos_Y, -0.00274802662803698, Pos_Z, 0.005051991686447142 
Time, 0.072, Pos_X, 0.0001772995435507268, Pos_Y, -0.0030504990791198005, Pos_Z, 0.005544310484537833 
Time, 0.074, Pos_X, 0.0001464089369386942, Pos_Y, -0.0033728479431798385, Pos_Z, 0.006061879848564411 
Time, 0.076, Pos_X, 0.00010900469004525808, Pos_Y, -0.003715480504219899, Pos_Z, 0.006604557852566514 
Time, 0.078, Pos_X, 6.485725417364663e-05, Pos_Y, -0.0040787961589062805, Pos_Z, 0.007172150839316936 
Time, 0.08, Pos_X, 1.3785700742665572e-05, Pos_Y, -0.004463185669009744, Pos_Z, 0.007764414427689888 
Time, 0.082, Pos_X, -4.4339753850816145e-05, Pos_Y, -0.004869029526012291, Pos_Z, 0.00838105466060933 
Time, 0.084, Pos_X, -0.00010959556223694481, Pos_Y, -0.005296695445612876, Pos_Z, 0.009021729501081155 
Time, 0.086, Pos_X, -0.00018200298391720147, Pos_Y, -0.005746535083327208, Pos_Z, 0.009686050774789377 
Time, 0.088, Pos_X, -0.00026152663874340294, Pos_Y, -0.006218880128919623, Pos_Z, 0.010373586561316091 
Time, 0.09, Pos_X, -0.00034807355244655846, Pos_Y, -0.006714037966400334, Pos_Z, 0.01108386402150995 
Time, 0.092, Pos_X, -0.00044149264709977755, Pos_Y, -0.007232287088782877, Pos_Z, 0.011816372451667842 
Time, 0.094, Pos_X, -0.0005415747947017221, Pos_Y, -0.007773872466118881, Pos_Z, 0.01257056634425423 
Time, 0.096, Pos_X, -0.0006480533994805409, Pos_Y, -0.008339000978005232, Pos_Z, 0.013345868514368973 
Time, 0.098, Pos_X, -0.0007606052149530325, Pos_Y, -0.008927836855820609, Pos_Z, 0.014141673463264748 
Time, 0.1, Pos_X, -0.0008788513639633368, Pos_Y, -0.009540497254394271, Pos_Z, 0.014957350905213978 
Time, 0.102, Pos_X, -0.0010023587776637759, Pos_Y, -0.010177048219973693, Pos_Z, 0.01579224908199016 
Time, 0.104, Pos_X, -0.0011306421120530431, Pos_Y, -0.01083750123779797, Pos_Z, 0.016645697555508876 
Time, 0.106, Pos_X, -0.00126316610058939, Pos_Y, -0.011521810523332615, Pos_Z, 0.017517009484143472 
Time, 0.108, Pos_X, -0.0013993483786852725, Pos_Y, -0.012229871120747159, Pos_Z, 0.01840548327104341 
Time, 0.11, Pos_X, -0.0015385627499416251, Pos_Y, -0.012961517782159657, Pos_Z, 0.019310403378643835 
Time, 0.112, Pos_X, -0.0016801428245435443, Pos_Y, -0.0137165246759121, Pos_Z, 0.020231040318028522 
Time, 0.114, Pos_X, -0.0018233860066454086, Pos_Y, -0.014494605962679626, Pos_Z, 0.021166649884922423 
Time, 0.116, Pos_X, -0.0019675579088698466, Pos_Y, -0.015295417265619391, Pos_Z, 0.022116471813304787 
Time, 0.118, Pos_X, -0.0021118971908764728, Pos_Y, -0.01611855802819823, Pos_Z, 0.02307972813582413 
Time, 0.12, Pos_X, -0.002255620796302651, Pos_Y, -0.016963574740890306, Pos_Z, 0.02405562150710192 
Time, 0.122, Pos_X, -0.002397929705043065, Pos_Y, -0.017829965018855733, Pos_Z, 0.0250433335088447 
Time, 0.124, Pos_X, -0.0025380154721037595, Pos_Y, -0.018717182586133488, Pos_Z, 0.026042022814459442 
Time, 0.126, Pos_X, -0.0026750677002882997, Pos_Y, -0.019624643142259802, Pos_Z, 0.027050823113760617 
Time, 0.128, Pos_X, -0.002808282356034247, Pos_Y, -0.02055173101446864, Pos_Z, 0.0280688407642816 
Time, 0.13, Pos_X, -0.002936870940162349, Pos_Y, -0.02149780657505183, Pos_Z, 0.029095152426803196 
Time, 0.132, Pos_X, -0.0030600706711221086, Pos_Y, -0.02246221440584684, Pos_Z, 0.030128803236381525 
Time, 0.134, Pos_X, -0.0031771557601674967, Pos_Y, -0.023444292183253564, Pos_Z, 0.03116880601695631 
Time, 0.136, Pos_X, -0.0032874495842371222, Pos_Y, -0.024443380098933164, Pos_Z, 0.03221414170085248 
Time, 0.138, Pos_X, -0.00339033736329535, Pos_Y, -0.025458830603077756, Pos_Z, 0.033263760774006654 
Time, 0.14, Pos_X, -0.003485279129993938, Pos_Y, -0.026490018347092303, Pos_Z, 0.03431658563814439 
Time, 0.142, Pos_X, -0.0035718227317903203, Pos_Y, -0.0275363501278751, Pos_Z, 0.0353715140541547 
Time, 0.144, Pos_X, -0.0036496163878408667, Pos_Y, -0.028597274550153307, Pos_Z, 0.03642742381140002 
Time, 0.146, Pos_X, -0.0037184203664898364, Pos_Y, -0.029672291112314612, Pos_Z, 0.03748317853110523 
Time, 0.148, Pos_X, -0.003778117476953955, Pos_Y, -0.03076095841786626, Pos_Z, 0.0385376343695008 
Time, 0.15, Pos_X, -0.0038287220749810688, Pos_Y, -0.03186290130764524, Pos_Z, 0.039589647573940595 
Time, 0.152, Pos_X, -0.0038703872807015595, Pos_Y, -0.03297781679505321, Pos_Z, 0.04063808311037499 
Time, 0.154, Pos_X, -0.003903410354330857, Pos_Y, -0.034105478782496826, Pos_Z, 0.04168182444889209 
Time, 0.156, Pos_X, -0.003928236234364975, Pos_Y, -0.0352457416122267, Pos_Z, 0.042719784323494644 
Time, 0.158, Pos_X, -0.003945459155416001, Pos_Y, -0.03639854250633834, Pos_Z, 0.04375091619715623 
Time, 0.16, Pos_X, -0.003955822188781344, Pos_Y, -0.037563902898214124, Pos_Z, 0.04477422608443112 
Time, 0.162, Pos_X, -0.003960214487405803, Pos_Y, -0.03874192860888767, Pos_Z, 0.04578878431857694 
Time, 0.164, Pos_X, -0.003959666129462562, Pos_Y, -0.03993280890937296, Pos_Z, 0.046793736865365976 
Time, 0.166, Pos_X, -0.003955340712906868, Pos_Y, -0.04113681461485049, Pos_Z, 0.047788315899146255 
Time, 0.168, Pos_X, -0.00394852590960626, Pos_Y, -0.042354295342532315, Pos_Z, 0.048771849493729175 
Time, 0.17, Pos_X, -0.003940622063040994, Pos_Y, -0.04358567599189647, Pos_Z, 0.04974377030729064 
Time, 0.172, Pos_X, -0.003933128926601754, Pos_Y, -0.04483145248532127, Pos_Z, 0.0507036231394375 
Time, 0.174, Pos_X, -0.003927630710719825, Pos_Y, -0.0460921867672, Pos_Z, 0.05165107119292855 
Time, 0.176, Pos_X, -0.0039257797473421265, Pos_Y, -0.047368501118041854, Pos_Z, 0.05258590088982912 
Time, 0.178, Pos_X, -0.003929279179752702, Pos_Y, -0.04866107186821618, Pos_Z, 0.05350802524558422 
Time, 0.18, Pos_X, -0.003939864892044663, Pos_Y, -0.04997062251030987, Pos_Z, 0.05441748568651149 
Time, 0.182, Pos_X, -0.003959286907760014, Pos_Y, -0.05129791629910122, Pos_Z, 0.05531445211121333 
Time, 0.184, Pos_X, -0.00398929062492258, Pos_Y, -0.052643748497991354, Pos_Z, 0.05619922127421024 
Time, 0.186, Pos_X, -0.004031598151604572, Pos_Y, -0.05400893834219607, Pos_Z, 0.05707221367626942 
Time, 0.188, Pos_X, -0.004087889838645615, Pos_Y, -0.05539432071010981, Pos_Z, 0.0579339690591173 
Time, 0.19, Pos_X, -0.004159786103924642, Pos_Y, -0.056800737492355334, Pos_Z, 0.05878514067142212 
Time, 0.192, Pos_X, -0.004248829834706876, Pos_Y, -0.05822902869825293, Pos_Z, 0.0596264884415505 
Time, 0.194, Pos_X, -0.004356469703474209, Pos_Y, -0.059680023388347166, Pos_Z, 0.060458871077572716 
Time, 0.196, Pos_X, -0.004484044614510236, Pos_Y, -0.061154530494223806, Pos_Z, 0.06128323719884019 
Time, 0.198, Pos_X, -0.004632769404485944, Pos_Y, -0.06265332955063442, Pos_Z, 0.062100615659628836 
Time, 0.2, Pos_X, -0.0048037219545102, Pos_Y, -0.0641771614220319, Pos_Z, 0.06291210521323243 
Time, 0.202, Pos_X, -0.004997831961796901, Pos_Y, -0.06572671915795433, Pos_Z, 0.06371886357752175 
Time, 0.204, Pos_X, -0.005215871593073977, Pos_Y, -0.06730263912778665, Pos_Z, 0.06452209596595078 
Time, 0.206, Pos_X, -0.005458448120039327, Pos_Y, -0.06890549261193812, Pos_Z, 0.06532304326076016 
Time, 0.208, Pos_X, -0.005725998750761011, Pos_Y, -0.07053577805832191, Pos_Z, 0.06612296983720561 
Time, 0.21, Pos_X, -0.006018787826569917, Pos_Y, -0.07219391419278814, Pos_Z, 0.06692315100630006 
Time, 0.212, Pos_X, -0.006336906290947573, Pos_Y, -0.07388023410838661, Pos_Z, 0.06772486028224717 
Time, 0.214, Pos_X, -0.006680273409072931, Pos_Y, -0.07559498044923663, Pos_Z, 0.06852935672031299 
Time, 0.216, Pos_X, -0.007048640759085823, Pos_Y, -0.07733830177486883, Pos_Z, 0.06933787244465216 
Time, 0.218, Pos_X, -0.007441598430142383, Pos_Y, -0.0791102502292429, Pos_Z, 0.07015160050263429 
Time, 0.22, Pos_X, -0.007858583412905629, Pos_Y, -0.08091078074257077, Pos_Z, 0.07097168317792504 
Time, 0.222, Pos_X, -0.008298890192559718, Pos_Y, -0.08273975197596328, Pos_Z, 0.0717992008140115 
Time, 0.224, Pos_X, -0.008761683385613684, Pos_Y, -0.08459692915111312, Pos_Z, 0.07263516116256911 
Time, 0.226, Pos_X, -0.00924601212262493, Pos_Y, -0.08648198880545872, Pos_Z, 0.07348048923342353 
Time, 0.228, Pos_X, -0.009750825873332803, Pos_Y, -0.08839452540582207, Pos_Z, 0.07433601777786578 
Time, 0.23, Pos_X, -0.010274991452819935, Pos_Y, -0.09033405968679699, Pos_Z, 0.07520247860135497 
Time, 0.232, Pos_X, -0.010817310968162137, Pos_Y, -0.09230004857071371, Pos_Z, 0.07608049495212829 
Time, 0.234, Pos_X, -0.011376540347522337, Pos_Y, -0.09429189643852665, Pos_Z, 0.07697057530191859 
Time, 0.236, Pos_X, -0.01195140802755696, Pos_Y, -0.0963089674776324, Pos_Z, 0.07787310876491196 
Time, 0.238, Pos_X, -0.012540633484115086, Pos_Y, -0.0983505988353776, Pos_Z, 0.07878836232965025 
Time, 0.24, Pos_X, -0.01314294531279895, Pos_Y, -0.10041611426918653, Pos_Z, 0.07971647996432783 
Time, 0.242, Pos_X, -0.013757098455402716, Pos_Y, -0.10250483799438521, Pos_Z, 0.08065748359904049 
Time, 0.244, Pos_X, -0.014381890290958115, Pos_Y, -0.10461610844314659, Pos_Z, 0.08161127600624633 
Time, 0.246, Pos_X, -0.015016175415632766, Pos_Y, -0.10674929166912765, Pos_Z, 0.08257764552220381 
Time, 0.248, Pos_X, -0.0156588788990605, Pos_Y, -0.10890379412240785, Pos_Z, 0.0835562724960175 
Time, 0.25, Pos_X, -0.016309007783732066, Pos_Y, -0.11107907448277263, Pos_Z, 0.08454673740108593 
Time, 0.252, Pos_X, -0.01696566061058037, Pos_Y, -0.11327465425923801, Pos_Z, 0.08554853048315894 
Time, 0.254, Pos_X, -0.017628034795843867, Pos_Y, -0.11549012686345528, Pos_Z, 0.08656106272203296 
Time, 0.256, Pos_X, -0.018295431754993763, Pos_Y, -0.11772516489946262, Pos_Z, 0.08758367786199779 
Time, 0.258, Pos_X, -0.01896725967872744, Pos_Y, -0.11997952551873298, Pos_Z, 0.08861566530336262 
Time, 0.26, Pos_X, -0.01964303394785546, Pos_Y, -0.12225305374191235, Pos_Z, 0.0896562736564083 
Time, 0.262, Pos_X, -0.020322375283886855, Pos_Y, -0.12454568371384579, Pos_Z, 0.09070472466486469 
Time, 0.264, Pos_X, -0.02100500564321619, Pos_Y, -0.12685743790294396, Pos_Z, 0.09176022716715941 
Time, 0.266, Pos_X, -0.021690741978948734, Pos_Y, -0.12918842432472613, Pos_Z, 0.09282199075909738 
Time, 0.268, Pos_X, -0.022379488129468276, Pos_Y, -0.13153883196601168, Pos_Z, 0.0938892388144933 
Time, 0.27, Pos_X, -0.023071225064322888, Pos_Y, -0.13390892463053364, Pos_Z, 0.09496122062894577 
Time, 0.272, Pos_X, -0.023765999765659497, Pos_Y, -0.13629903344419825, Pos_Z, 0.09603722257454676 
Time, 0.274, Pos_X, -0.024463913063112724, Pos_Y, -0.13870954823188783, Pos_Z, 0.09711657813270702 
Time, 0.276, Pos_X, -0.02516510662936423, Pos_Y, -0.14114090798609527, Pos_Z, 0.09819867660964329 
Time, 0.278, Pos_X, -0.025869749432389202, Pos_Y, -0.1435935907339174, Pos_Z, 0.09928297038336754 
Time, 0.28, Pos_X, -0.026578024073349638, Pos_Y, -0.1460681031090804, Pos_Z, 0.10036898060673176 
Time, 0.282, Pos_X, -0.027290113312446032, Pos_Y, -0.1485649698984353, Pos_Z, 0.10145630132109848 
Time, 0.284, Pos_X, -0.02800618709962934, Pos_Y, -0.1510847238615452, Pos_Z, 0.10254460196790055 
Time, 0.286, Pos_X, -0.02872639042382984, Pos_Y, -0.15362789612484642, Pos_Z, 0.1036336283256217 
Time, 0.288, Pos_X, -0.029450832250652807, Pos_Y, -0.15619500738371847, Pos_Z, 0.10472320190515959 
Time, 0.29, Pos_X, -0.030179575797307113, Pos_Y, -0.15878656010306183, Pos_Z, 0.1058132179160302 
Time, 0.292, Pos_X, -0.030912630284511702, Pos_Y, -0.16140303184255866, Pos_Z, 0.10690364192311669 
Time, 0.294, Pos_X, -0.03164994430376097, Pos_Y, -0.16404486978484115, Pos_Z, 0.10799450530388785 
Time, 0.296, Pos_X, -0.03239140087638518, Pos_Y, -0.16671248652005383, Pos_Z, 0.10908589966073805 
Time, 0.298, Pos_X, -0.033136814194880675, Pos_Y, -0.1694062570842133, Pos_Z, 0.11017797037352559 
Time, 0.3, Pos_X, -0.0338859280047841, Pos_Y, -0.17212651724598654, Pos_Z, 0.1112709095479671 
Time, 0.302, Pos_X, -0.034638415477748576, Pos_Y, -0.1748735629659733, Pos_Z, 0.11236494856438292 
Time, 0.304, Pos_X, -0.03539388049065301, Pos_Y, -0.17764765096657273, Pos_Z, 0.11346035039724738 
Time, 0.306, Pos_X, -0.03615186024623804, Pos_Y, -0.1804490003676939, Pos_Z, 0.11455740191159564 
Time, 0.308, Pos_X, -0.03691182902256209, Pos_Y, -0.18327779526145688, Pos_Z, 0.11565640627337166 
Time, 0.31, Pos_X, -0.03767320287198356, Pos_Y, -0.18613418806591245, Pos_Z, 0.11675767562750919 
Time, 0.312, Pos_X, -0.03843534502628294, Pos_Y, -0.18901830345964024, Pos_Z, 0.11786152425587487 
Time, 0.314, Pos_X, -0.03919757176177959, Pos_Y, -0.19193024271418604, Pos_Z, 0.11896826237162475 
Time, 0.316, Pos_X, -0.03995915858245788, Pos_Y, -0.1948700882648026, Pos_Z, 0.1200781906314089 
Time, 0.318, Pos_X, -0.04071934646685791, Pos_Y, -0.1978379083030822, Pos_Z, 0.12119159549338251 
Time, 0.32, Pos_X, -0.041477347969265964, Pos_Y, -0.2008337611650417, Pos_Z, 0.12230874547591326 
Time, 0.322, Pos_X, -0.042232353151632956, Pos_Y, -0.20385769940690443, Pos_Z, 0.1234298882539394 
Time, 0.324, Pos_X, -0.04298353531359157, Pos_Y, -0.2069097735037127, Pos_Z, 0.1245552485196968 
Time, 0.326, Pos_X, -0.04373005643873747, Pos_Y, -0.20999003512353004, Pos_Z, 0.12568502653475142 
Time, 0.328, Pos_X, -0.044471072314437685, Pos_Y, -0.21309853993235414, Pos_Z, 0.1268193973216828 
Time, 0.33, Pos_X, -0.04520573730823135, Pos_Y, -0.21623534983302253, Pos_Z, 0.1279585104443245 
Time, 0.332, Pos_X, -0.04593320880435433, Pos_Y, -0.2194005345944754, Pos_Z, 0.12910249031244023 
Time, 0.334, Pos_X, -0.046652651366369785, Pos_Y, -0.22259417286361427, Pos_Z, 0.1302514369642881 
Time, 0.336, Pos_X, -0.04736324072834035, Pos_Y, -0.2258163526100464, Pos_Z, 0.13140542728210214 
Time, 0.338, Pos_X, -0.048064167726640676, Pos_Y, -0.2290671711269131, Pos_Z, 0.132564516556275 
Time, 0.34, Pos_X, -0.0487546422263614, Pos_Y, -0.2323467347197356, Pos_Z, 0.13372874034347026 
Time, 0.342, Pos_X, -0.04943389704301694, Pos_Y, -0.23565515817685537, Pos_Z, 0.1348981165182156 
Time, 0.344, Pos_X, -0.050101191893359806, Pos_Y, -0.23899256411043956, Pos_Z, 0.1360726473653874 
Time, 0.346, Pos_X, -0.05075581743824046, Pos_Y, -0.24235908225698244, Pos_Z, 0.13725232159426154 
Time, 0.348, Pos_X, -0.05139709947046655, Pos_Y, -0.24575484883173318, Pos_Z, 0.13843711620735807 
Time, 0.35, Pos_X, -0.052024403260313865, Pos_Y, -0.2491800060178187, Pos_Z, 0.13962699819699115 
Time, 0.352, Pos_X, -0.05263713805405431, Pos_Y, -0.25263470162541823, Pos_Z, 0.140821926066539 
Time, 0.354, Pos_X, -0.05323476158796708, Pos_Y, -0.2561190889279097, Pos_Z, 0.14202185116879437 
Time, 0.356, Pos_X, -0.053816784452790895, Pos_Y, -0.25963332667049105, Pos_Z, 0.14322671886326216 
Time, 0.358, Pos_X, -0.05438277426906172, Pos_Y, -0.26317757928835633, Pos_Z, 0.14443646951317152 
Time, 0.36, Pos_X, -0.05493235960980165, Pos_Y, -0.2667520173660616, Pos_Z, 0.14565103932387136 
Time, 0.362, Pos_X, -0.055465233531014624, Pos_Y, -0.27035681830032327, Pos_Z, 0.14687036102598897 
Time, 0.364, Pos_X, -0.05598115658166569, Pos_Y, -0.27399216711841157, Pos_Z, 0.1480943644346402 
Time, 0.366, Pos_X, -0.05647995921708069, Pos_Y, -0.2776582574205678, Pos_Z, 0.14932297692329868 
Time, 0.368, Pos_X, -0.05696154350079967, Pos_Y, -0.2813552923848946, Pos_Z, 0.15055612378949287 
Time, 0.37, Pos_X, -0.05742588394537804, Pos_Y, -0.28508348574918463, Pos_Z, 0.15179372848203287 
Time, 0.372, Pos_X, -0.05787302740851197, Pos_Y, -0.28884306268870424, Pos_Z, 0.15303571273599853 
Time, 0.374, Pos_X, -0.0583030919887915, Pos_Y, -0.2926342605097195, Pos_Z, 0.15428199662948505 
Time, 0.376, Pos_X, -0.0587162648525325, Pos_Y, -0.2964573290775431, Pos_Z, 0.15553249859110096 
Time, 0.378, Pos_X, -0.059112798989059814, Pos_Y, -0.3003125309394834, Pos_Z, 0.15678713541912406 
Time, 0.38, Pos_X, -0.05949300897647208, Pos_Y, -0.3042001411107311, Pos_Z, 0.15804582230172895 
Time, 0.382, Pos_X, -0.05985726582028716, Pos_Y, -0.30812044651388, Pos_Z, 0.1593084727823711 
Time, 0.384, Pos_X, -0.06020599096351491, Pos_Y, -0.31207374508620606, Pos_Z, 0.16057499867118227 
Time, 0.386, Pos_X, -0.060539649642668704, Pos_Y, -0.31606034455711385, Pos_Z, 0.16184530995224353 
Time, 0.388, Pos_X, -0.060858743696776636, Pos_Y, -0.32008056090732984, Pos_Z, 0.16311931472686794 
Time, 0.39, Pos_X, -0.06116380393522523, Pos_Y, -0.3241347165401027, Pos_Z, 0.16439691920171945 
Time, 0.392, Pos_X, -0.06145538224369369, Pos_Y, -0.3282231382003149, Pos_Z, 0.16567802770818307 
Time, 0.394, Pos_X, -0.06173404360802796, Pos_Y, -0.3323461546714635, Pos_Z, 0.1669625427704782 
Time, 0.396, Pos_X, -0.06200035821610376, Pos_Y, -0.3365040942829772, Pos_Z, 0.16825036523905929 
Time, 0.398, Pos_X, -0.06225489377580994, Pos_Y, -0.3406972822938833, Pos_Z, 0.16954139451857264 
Time, 0.4, Pos_X, -0.06249820820421451, Pos_Y, -0.34492603823912293, Pos_Z, 0.17083552891202894 
Time, 0.402, Pos_X, -0.06273084283076723, Pos_Y, -0.3491906733420724, Pos_Z, 0.17213266610019612 
Time, 0.404, Pos_X, -0.06295331622048238, Pos_Y, -0.3534914880843546, Pos_Z, 0.17343270375683198 
Time, 0.406, Pos_X, -0.063166118745493, Pos_Y, -0.35782877002047986, Pos_Z, 0.17473554028988922 
Time, 0.408, Pos_X, -0.06336970797744541, Pos_Y, -0.36220279192724125, Pos_Z, 0.1760410757119817 
Time, 0.41, Pos_X, -0.06356450494015885, Pos_Y, -0.36661381032687435, Pos_Z, 0.17734921261587513 
Time, 0.412, Pos_X, -0.06375089128593328, Pos_Y, -0.371062064432316, Pos_Z, 0.17865985725145217 
Time, 0.414, Pos_X, -0.06392920730619772, Pos_Y, -0.37554777549919427, Pos_Z, 0.17997292071564208 
Time, 0.416, Pos_X, -0.06409975067434522, Pos_Y, -0.3800711465312048, Pos_Z, 0.18128832023711386 
Time, 0.418, Pos_X, -0.06426277593573727, Pos_Y, -0.3846323623546099, Pos_Z, 0.1826059805655446 
Time, 0.42, Pos_X, -0.06441849470270955, Pos_Y, -0.3892315900826444, Pos_Z, 0.18392583541533677 
Time, 0.422, Pos_X, -0.06456707650336085, Pos_Y, -0.39386897995361847, Pos_Z, 0.18524782886654861 
Time, 0.424, Pos_X, -0.06470865023611726, Pos_Y, -0.3985446665194145, Pos_Z, 0.18657191666798245 
Time, 0.426, Pos_X, -0.06484330619551082, Pos_Y, -0.4032587701646895, Pos_Z, 0.18789806738274265 
Time, 0.428, Pos_X, -0.06497109861780948, Pos_Y, -0.40801139892743815, Pos_Z, 0.18922626331236414 
Time, 0.43, Pos_X, -0.06509204864455835, Pos_Y, -0.4128026505790812, Pos_Z, 0.19055650115023137 
Time, 0.432, Pos_X, -0.06520614760202606, Pos_Y, -0.4176326149032535, Pos_Z, 0.1918887923279978 
Time, 0.434, Pos_X, -0.06531336048670001, Pos_Y, -0.42250137609450544, Pos_Z, 0.19322316301700504 
Time, 0.436, Pos_X, -0.06541362956121582, Pos_Y, -0.42740901518677066, Pos_Z, 0.19455965373891723 
Time, 0.438, Pos_X, -0.06550687799032329, Pos_Y, -0.4323556124275046, Pos_Z, 0.19589831857213139 
Time, 0.44, Pos_X, -0.06559301345068033, Pos_Y, -0.43734124953973225, Pos_Z, 0.19723922394513116 
Time, 0.442, Pos_X, -0.06567193165314371, Pos_Y, -0.4423660118294265, Pos_Z, 0.1985824469971898 
Time, 0.444, Pos_X, -0.06574351973971623, Pos_Y, -0.44742999011864104, Pos_Z, 0.19992807349617517 
Time, 0.446, Pos_X, -0.06580765952428075, Pos_Y, -0.4525332824755618, Pos_Z, 0.20127619532612845 
Time, 0.448, Pos_X, -0.06586423055274045, Pos_Y, -0.4576759956995403, Pos_Z, 0.20262690757050686 
Time, 0.45, Pos_X, -0.06591311297038997, Pos_Y, -0.462858246520886, Pos_Z, 0.2039803052133929 
Time, 0.452, Pos_X, -0.06595419018094748, Pos_Y, -0.4680801624885504, Pos_Z, 0.20533647952301 
Time, 0.454, Pos_X, -0.06598735131119107, Pos_Y, -0.47334188255329684, Pos_Z, 0.20669551418195822 
Time, 0.456, Pos_X, -0.06601249347868135, Pos_Y, -0.4786435573608551, Pos_Z, 0.20805748123362508 
Time, 0.458, Pos_X, -0.06602952384235986, Pos_Y, -0.48398534923905867, Pos_Z, 0.2094224369273367 
Time, 0.46, Pos_X, -0.06603836145090047, Pos_Y, -0.48936743187759524, Pos_Z, 0.21079041756020098 
Time, 0.462, Pos_X, -0.06603893891402082, Pos_Y, -0.49478998973379595, Pos_Z, 0.21216143542905527 
