Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.052, Pos_X, 3.449550789248892e-05, Pos_Y, 6.415969006254966e-05, Pos_Z, -5.700212146269963e-05 
Time, 0.054, Pos_X, 3.120179360702985e-05, Pos_Y, 7.170440252019184e-05, Pos_Z, -6.69848362131772e-05 
Time, 0.056, Pos_X, 2.569118726713974e-05, Pos_Y, 7.926972699309222e-05, Pos_Z, -7.846101120040652e-05 
Time, 0.058, Pos_X, 1.7614984946030116e-05, Pos_Y, 8.672112934710349e-05, Pos_Z, -9.161573756393863e-05 
Time, 0.06, Pos_X, 6.624832510619366e-06, Pos_Y, 9.391562203924337e-05, Pos_Z, -0.00010664498550004248 
Time, 0.062, Pos_X, -7.622832107719646e-06, Pos_Y, 0.00010070354825927736, Pos_Z, -0.00012375388303621394 
Time, 0.064, Pos_X, -2.5462692086183028e-05, Pos_Y, 0.00010693022588190618, Pos_Z, -0.00014315477819132623 
Time, 0.066, Pos_X, -4.7216828219288646e-05, Pos_Y, 0.00011243741517540505, Pos_Z, -0.00016506514064790263 
Time, 0.068, Pos_X, -7.319136052747984e-05, Pos_Y, 0.00011706460111107638, Pos_Z, -0.00018970531979221558 
Time, 0.07, Pos_X, -0.0001036734297551924, Pos_Y, 0.0001206500658501329, Pos_Z, -0.0002172962003768259 
Time, 0.072, Pos_X, -0.0001389284776507647, Pos_Y, 0.00012303179712993024, Pos_Z, -0.00024805677760441285 
Time, 0.074, Pos_X, -0.00017919777472669016, Pos_Y, 0.00012404827335865215, Pos_Z, -0.000282201625018075 
Time, 0.076, Pos_X, -0.00022469618065031137, Pos_Y, 0.00012353913276896098, Pos_Z, -0.0003199382821545319 
Time, 0.078, Pos_X, -0.0002756101129449748, Pos_Y, 0.0001213457419929437, Pos_Z, -0.0003614645933274784 
Time, 0.08, Pos_X, -0.00033209567637154533, Pos_Y, 0.00011731166470875011, Pos_Z, -0.00040696600629335503 
Time, 0.082, Pos_X, -0.000394276953944454, Pos_Y, 0.0001112830647813536, Pos_Z, -0.0004566128681703681 
Time, 0.084, Pos_X, -0.00046224450187873773, Pos_Y, 0.00010310907726089292, Pos_Z, -0.0005105578160872307 
Time, 0.086, Pos_X, -0.0005360540781279847, Pos_Y, 9.264213114598718e-05, Pos_Z, -0.0005689332927198363 
Time, 0.088, Pos_X, -0.0006157256186298129, Pos_Y, 7.973821203441818e-05, Pos_Z, -0.0006318491849364035 
Time, 0.09, Pos_X, -0.0007012424819990779, Pos_Y, 6.425706955087318e-05, Pos_Z, -0.000699390639980657 
Time, 0.092, Pos_X, -0.0007925510203301062, Pos_Y, 4.606235604684105e-05, Pos_Z, -0.0007716160955681775 
Time, 0.094, Pos_X, -0.0008895605103150816, Pos_Y, 2.5021667313761306e-05, Pos_Z, -0.0008485555320093452 
Time, 0.096, Pos_X, -0.0009921434240836077, Pos_Y, 1.0064801340576547e-06, Pos_Z, -0.0009302089673172911 
Time, 0.098, Pos_X, -0.0011001360732189474, Pos_Y, -2.610802245657882e-05, Pos_Z, -0.0010165452489279722 
Time, 0.1, Pos_X, -0.0012133396815845721, Pos_Y, -5.644327273187983e-05, Pos_Z, -0.0011075012000322582 
Time, 0.102, Pos_X, -0.0013315219005967383, Pos_Y, -9.011778894037706e-05, Pos_Z, -0.0012029811645232372 
Time, 0.104, Pos_X, -0.0014544187860029189, Pos_Y, -0.00012724776120626296, Pos_Z, -0.001302857002228208 
Time, 0.106, Pos_X, -0.0015817372559487294, Pos_Y, -0.0001679477557241663, Pos_Z, -0.0014069685441136888 
Time, 0.108, Pos_X, -0.0017131580111673578, Pos_Y, -0.000212331531389623, Pos_Z, -0.0015151244840723912 
Time, 0.11, Pos_X, -0.0018483388941583924, Pos_Y, -0.0002605129922066314, Pos_Z, -0.0016271037105998207 
Time, 0.112, Pos_X, -0.0019869186754315348, Pos_Y, -0.00031260725865397585, Pos_Z, -0.0017426570981479825 
Time, 0.114, Pos_X, -0.002128521229394573, Pos_Y, -0.0003687318224182505, Pos_Z, -0.0018615097023112577 
Time, 0.116, Pos_X, -0.0022727600457805516, Pos_Y, -0.00042900780019084573, Pos_Z, -0.001983363267479418 
Time, 0.118, Pos_X, -0.002419242981603689, Pos_Y, -0.0004935611953294653, Pos_Z, -0.002107899053369678 
Time, 0.12, Pos_X, -0.0025675772498287785, Pos_Y, -0.0005625242209850548, Pos_Z, -0.0022347810253298653 
Time, 0.122, Pos_X, -0.002717374550687031, Pos_Y, -0.0006360366343024438, Pos_Z, -0.0023636593890599797 
Time, 0.124, Pos_X, -0.002868256210389632, Pos_Y, -0.0007142470193975521, Pos_Z, -0.0024941744413866937 
Time, 0.126, Pos_X, -0.0030198583416297413, Pos_Y, -0.0007973141915554672, Pos_Z, -0.0026259609750912036 
Time, 0.128, Pos_X, -0.0031718368686697836, Pos_Y, -0.0008854085160861462, Pos_Z, -0.0027586524835403314 
Time, 0.13, Pos_X, -0.003323872349284721, Pos_Y, -0.0009787128915165074, Pos_Z, -0.0028918846476630243 
Time, 0.132, Pos_X, -0.003475674714634751, Pos_Y, -0.0010774234599075206, Pos_Z, -0.003025299243039893 
Time, 0.134, Pos_X, -0.003626987771768662, Pos_Y, -0.0011817501626080434, Pos_Z, -0.00315854831683285 
Time, 0.136, Pos_X, -0.0037775932358429295, Pos_Y, -0.001291917241707081, Pos_Z, -0.003291297890123736 
Time, 0.138, Pos_X, -0.003927314280380555, Pos_Y, -0.0014081635598534397, Pos_Z, -0.0034232314442033842 
Time, 0.14, Pos_X, -0.0040760185763938075, Pos_Y, -0.0015307425875518458, Pos_Z, -0.0035540532705857575 
Time, 0.142, Pos_X, -0.004223620829370946, Pos_Y, -0.0016599221609508172, Pos_Z, -0.0036834915097454495 
Time, 0.144, Pos_X, -0.004370084896794649, Pos_Y, -0.0017959841394630286, Pos_Z, -0.003811300871353812 
Time, 0.146, Pos_X, -0.004515425489080943, Pos_Y, -0.0019392239708416615, Pos_Z, -0.003937265074710726 
Time, 0.148, Pos_X, -0.004659709452543526, Pos_Y, -0.0020899501483718935, Pos_Z, -0.004061198972375358 
Time, 0.15, Pos_X, -0.004803056638525217, Pos_Y, -0.0022484835518931587, Pos_Z, -0.00418295029088081 
Time, 0.152, Pos_X, -0.00494564030493725, Pos_Y, -0.0024151566793759087, Pos_Z, -0.004302400855631093 
Time, 0.154, Pos_X, -0.005087686959666057, Pos_Y, -0.0025903127936974094, Pos_Z, -0.0044194671512142215 
Time, 0.156, Pos_X, -0.005229475733511602, Pos_Y, -0.0027743050418163047, Pos_Z, -0.004534100173517828 
Time, 0.158, Pos_X, -0.0053713373421753014, Pos_Y, -0.0029674956259359174, Pos_Z, -0.004646284668256185 
Time, 0.16, Pos_X, -0.005513652556538562, Pos_Y, -0.0031702550355589545, Pos_Z, -0.004756037774296054 
Time, 0.162, Pos_X, -0.0056568502360913485, Pos_Y, -0.003382961285685815, Pos_Z, -0.0048634070455025056 
Time, 0.164, Pos_X, -0.005801405069303193, Pos_Y, -0.0036059991831484846, Pos_Z, -0.004968467980633823 
Time, 0.166, Pos_X, -0.005947835015033529, Pos_Y, -0.0038397596181238905, Pos_Z, -0.005071321194900684 
Time, 0.168, Pos_X, -0.0060966983962930975, Pos_Y, -0.004084638831328354, Pos_Z, -0.005172089241032556 
Time, 0.17, Pos_X, -0.006248590841508378, Pos_Y, -0.0043410376835207555, Pos_Z, -0.0052709130808364 
Time, 0.172, Pos_X, -0.006404142156543548, Pos_Y, -0.004609360981468441, Pos_Z, -0.005367948400946257 
Time, 0.174, Pos_X, -0.0065640125940445325, Pos_Y, -0.004890016742865701, Pos_Z, -0.005463362116368594 
Time, 0.176, Pos_X, -0.00672888899258737, Pos_Y, -0.00518341547119973, Pos_Z, -0.005557328992348867 
Time, 0.178, Pos_X, -0.006899481147723329, Pos_Y, -0.005489969470302252, Pos_Z, -0.00565002828673764 
Time, 0.18, Pos_X, -0.007076518041177745, Pos_Y, -0.005810092145583504, Pos_Z, -0.005741640482829228 
Time, 0.182, Pos_X, -0.007260744140730791, Pos_Y, -0.006144197473512562, Pos_Z, -0.005832344112345071 
Time, 0.184, Pos_X, -0.0074529158087001095, Pos_Y, -0.006492699632888324, Pos_Z, -0.0059223128151177406 
Time, 0.186, Pos_X, -0.007653797809261981, Pos_Y, -0.006856012750417075, Pos_Z, -0.006011712884520407 
Time, 0.188, Pos_X, -0.007864159842474114, Pos_Y, -0.007234550738963738, Pos_Z, -0.006100701542366233 
Time, 0.19, Pos_X, -0.008084773286274969, Pos_Y, -0.0076287273094982466, Pos_Z, -0.006189426085072126 
Time, 0.192, Pos_X, -0.008316408445602351, Pos_Y, -0.008038956225443365, Pos_Z, -0.006278023917548125 
Time, 0.194, Pos_X, -0.008559832233614487, Pos_Y, -0.008465651658277187, Pos_Z, -0.006366623384460806 
Time, 0.196, Pos_X, -0.008815806190251595, Pos_Y, -0.008909228556104848, Pos_Z, -0.0064553453085425564 
Time, 0.198, Pos_X, -0.009085084873322992, Pos_Y, -0.00937010305606802, Pos_Z, -0.0065443052105741166 
Time, 0.2, Pos_X, -0.00936841466093358, Pos_Y, -0.009848692962656757, Pos_Z, -0.006633616239063662 
Time, 0.202, Pos_X, -0.00966653296403952, Pos_Y, -0.010345418264082617, Pos_Z, -0.006723392768441889 
Time, 0.204, Pos_X, -0.009980167782208244, Pos_Y, -0.010860701621517595, Pos_Z, -0.006813754568094106 
Time, 0.206, Pos_X, -0.010310037585908994, Pos_Y, -0.011394968826178666, Pos_Z, -0.006904831416517658 
Time, 0.208, Pos_X, -0.010656851510178906, Pos_Y, -0.01194864921953036, Pos_Z, -0.006996767994701029 
Time, 0.21, Pos_X, -0.011021309826356908, Pos_Y, -0.012522176039907332, Pos_Z, -0.0070897289173716856 
Time, 0.212, Pos_X, -0.011404104624514102, Pos_Y, -0.01311598665774982, Pos_Z, -0.007183903758278427 
Time, 0.214, Pos_X, -0.011805920570568448, Pos_Y, -0.013730522623929965, Pos_Z, -0.0072795119010255665 
Time, 0.216, Pos_X, -0.012227435653425035, Pos_Y, -0.014366229483033682, Pos_Z, -0.0073768070629002406 
Time, 0.218, Pos_X, -0.012669321944017266, Pos_Y, -0.015023556356379392, Pos_Z, -0.007476081337867657 
Time, 0.22, Pos_X, -0.013132246309733248, Pos_Y, -0.015702955292649343, Pos_Z, -0.0075776686352604546 
Time, 0.222, Pos_X, -0.013616870969033237, Pos_Y, -0.01640488038116956, Pos_Z, -0.007681947396366688 
Time, 0.224, Pos_X, -0.014123853807877632, Pos_Y, -0.017129786600873383, Pos_Z, -0.0077893425286581185 
Time, 0.226, Pos_X, -0.014653848436308245, Pos_Y, -0.017878128426471334, Pos_Z, -0.007900326526677205 
Time, 0.228, Pos_X, -0.015207503965029479, Pos_Y, -0.018650358260637177, Pos_Z, -0.008015419720487206 
Time, 0.23, Pos_X, -0.015785464412997927, Pos_Y, -0.01944692459465357, Pos_Z, -0.00813518959752285 
Time, 0.232, Pos_X, -0.016388367744281426, Pos_Y, -0.02026826990335273, Pos_Z, -0.008260249242586051 
Time, 0.234, Pos_X, -0.017016844483230476, Pos_Y, -0.021114828302461378, Pos_Z, -0.008391254994759612 
Time, 0.236, Pos_X, -0.01767151583066411, Pos_Y, -0.02198702288089431, Pos_Z, -0.008528903225372721 
Time, 0.238, Pos_X, -0.01835299138577134, Pos_Y, -0.022885262818456115, Pos_Z, -0.008673926852416523 
Time, 0.24, Pos_X, -0.019061866456089403, Pos_Y, -0.023809940398837364, Pos_Z, -0.008827091881442732 
Time, 0.242, Pos_X, -0.019798718818897276, Pos_Y, -0.02476142794389764, Pos_Z, -0.008989193115330568 
Time, 0.244, Pos_X, -0.02056410503259722, Pos_Y, -0.025740074478476524, Pos_Z, -0.009161049329729177 
Time, 0.246, Pos_X, -0.02135855650997187, Pos_Y, -0.026746202018513725, Pos_Z, -0.009343498540030484 
Time, 0.248, Pos_X, -0.022182575396660603, Pos_Y, -0.02778010174567781, Pos_Z, -0.009537393207645567 
Time, 0.25, Pos_X, -0.023036630215922747, Pos_Y, -0.02884203016498597, Pos_Z, -0.009743595430917759 
Time, 0.252, Pos_X, -0.02392115124394714, Pos_Y, -0.02993220515556566, Pos_Z, -0.009962972312349352 
Time, 0.254, Pos_X, -0.024836525664933256, Pos_Y, -0.031050801940083854, Pos_Z, -0.010196391527596878 
Time, 0.256, Pos_X, -0.025783092725867818, Pos_Y, -0.03219794913245122, Pos_Z, -0.01044471706156041 
Time, 0.258, Pos_X, -0.02676113901565707, Pos_Y, -0.03337372500588008, Pos_Z, -0.010708805145915243 
Time, 0.26, Pos_X, -0.027770893858188112, Pos_Y, -0.0345781540244673, Pos_Z, -0.010989500420481198 
Time, 0.262, Pos_X, -0.028812524911067745, Pos_Y, -0.035811203689091506, Pos_Z, -0.011287632361785765 
Time, 0.264, Pos_X, -0.029886134155404153, Pos_Y, -0.037072781695133755, Pos_Z, -0.011604012050255236 
Time, 0.266, Pos_X, -0.030991754281754245, Pos_Y, -0.03836273335833209, Pos_Z, -0.0119394292424861 
Time, 0.268, Pos_X, -0.03212934552997743, Pos_Y, -0.039680839373556126, Pos_Z, -0.012294649606697216 
Time, 0.27, Pos_X, -0.03329879340807018, Pos_Y, -0.04102681413979082, Pos_Z, -0.012670412033765404 
Time, 0.272, Pos_X, -0.034499907199817804, Pos_Y, -0.04240030471502288, Pos_Z, -0.013067426038580411 
Time, 0.274, Pos_X, -0.03573241887369551, Pos_Y, -0.04380089023180606, Pos_Z, -0.013486369126318143 
Time, 0.276, Pos_X, -0.036995982702532244, Pos_Y, -0.045228081851444175, Pos_Z, -0.013927883927892409 
Time, 0.278, Pos_X, -0.03829017573330059, Pos_Y, -0.04668132323099749, Pos_Z, -0.014392575304589 
Time, 0.28, Pos_X, -0.03961449888656496, Pos_Y, -0.04815999153006247, Pos_Z, -0.014881007561864766 
Time, 0.282, Pos_X, -0.040968378760434396, Pos_Y, -0.049663399201902436, Pos_Z, -0.015393701421787153 
Time, 0.284, Pos_X, -0.04235117051973158, Pos_Y, -0.05119079662950301, Pos_Z, -0.015931130535830413 
Time, 0.286, Pos_X, -0.043762161478196296, Pos_Y, -0.05274137542339141, Pos_Z, -0.01649371781652387 
Time, 0.288, Pos_X, -0.04520057513845258, Pos_Y, -0.05431427231755539, Pos_Z, -0.017081831817134338 
Time, 0.29, Pos_X, -0.04666557596886576, Pos_Y, -0.05590857363510649, Pos_Z, -0.017695783259958093 
Time, 0.292, Pos_X, -0.04815627470764294, Pos_Y, -0.05752332011966207, Pos_Z, -0.018335821828192503 
Time, 0.294, Pos_X, -0.04967173408638545, Pos_Y, -0.059157512086488104, Pos_Z, -0.019002133237644964 
Time, 0.296, Pos_X, -0.0512109749139978, Pos_Y, -0.060810114860163474, Pos_Z, -0.019694836597759387 
Time, 0.298, Pos_X, -0.0527729824786886, Pos_Y, -0.06248006441058406, Pos_Z, -0.020413982133537838 
Time, 0.3, Pos_X, -0.05435671301319093, Pos_Y, -0.064166272956709, Pos_Z, -0.021159549407659264 
Time, 0.302, Pos_X, -0.055961099955386284, Pos_Y, -0.06586763435801891, Pos_Z, -0.021931446227670903 
Time, 0.304, Pos_X, -0.05758506002690579, Pos_Y, -0.06758302929443977, Pos_Z, -0.022729508392475478 
Time, 0.306, Pos_X, -0.05922749911386452, Pos_Y, -0.0693113301148034, Pos_Z, -0.023553500323354362 
Time, 0.308, Pos_X, -0.06088731840410371, Pos_Y, -0.07105140545477202, Pos_Z, -0.024403116530392392 
Time, 0.31, Pos_X, -0.06256342060113233, Pos_Y, -0.07280212412562896, Pos_Z, -0.025277984537382864 
Time, 0.312, Pos_X, -0.06425471454528586, Pos_Y, -0.07456235740058634, Pos_Z, -0.026177669125867113 
Time, 0.314, Pos_X, -0.06596011880549124, Pos_Y, -0.07633098069792285, Pos_Z, -0.027101676712581773 
Time, 0.316, Pos_X, -0.06767856465480428, Pos_Y, -0.0781068748796492, Pos_Z, -0.02804946062511682 
Time, 0.318, Pos_X, -0.06940899618889147, Pos_Y, -0.07988892564551253, Pos_Z, -0.0290204286564171 
Time, 0.32, Pos_X, -0.07115036968350348, Pos_Y, -0.08167602303875478, Pos_Z, -0.03001395239782853 
Time, 0.322, Pos_X, -0.07290165472581338, Pos_Y, -0.08346706391494031, Pos_Z, -0.031029376088064786 
Time, 0.324, Pos_X, -0.0746618344873986, Pos_Y, -0.08526095596640743, Pos_Z, -0.03206602377892833 
Time, 0.326, Pos_X, -0.07642990424329085, Pos_Y, -0.08705662082018102, Pos_Z, -0.033123206882465096 
Time, 0.328, Pos_X, -0.07820486968837168, Pos_Y, -0.08885299498653572, Pos_Z, -0.03420023390966341 
Time, 0.33, Pos_X, -0.07998574532596398, Pos_Y, -0.09064902881367012, Pos_Z, -0.035296420748094276 
Time, 0.332, Pos_X, -0.08177155268775044, Pos_Y, -0.09244368557599528, Pos_Z, -0.036411098566040905 
Time, 0.334, Pos_X, -0.08356131869971022, Pos_Y, -0.09423594302812523, Pos_Z, -0.037543618206725256 
Time, 0.336, Pos_X, -0.08535407380732435, Pos_Y, -0.09602479695239229, Pos_Z, -0.0386933524582276 
Time, 0.338, Pos_X, -0.08714885076820705, Pos_Y, -0.09780926675678414, Pos_Z, -0.0398596996558576 
Time, 0.34, Pos_X, -0.08894468422268925, Pos_Y, -0.09958840282845888, Pos_Z, -0.04104208968234764 
Time, 0.342, Pos_X, -0.09074060964473166, Pos_Y, -0.10136129330989423, Pos_Z, -0.0422399900895247 
Time, 0.344, Pos_X, -0.09253566227894838, Pos_Y, -0.1031270699894297, Pos_Z, -0.043452911543378055 
Time, 0.346, Pos_X, -0.09432887684423232, Pos_Y, -0.10488491484279962, Pos_Z, -0.044680412537931855 
Time, 0.348, Pos_X, -0.0961192885315759, Pos_Y, -0.10663406888433648, Pos_Z, -0.04592210258637905 
Time, 0.35, Pos_X, -0.0979059354568139, Pos_Y, -0.10837384365738657, Pos_Z, -0.04717764354430817 
Time, 0.352, Pos_X, -0.09968786228515816, Pos_Y, -0.11010363475366945, Pos_Z, -0.048446748552456405 
Time, 0.354, Pos_X, -0.10146412468453914, Pos_Y, -0.11182293665935028, Pos_Z, -0.04972917741508582 
Time, 0.356, Pos_X, -0.10323379447637329, Pos_Y, -0.1135313578395248, Pos_Z, -0.05102472816221117 
Time, 0.358, Pos_X, -0.10499596566231356, Pos_Y, -0.11522863471842293, Pos_Z, -0.05233322620209006 
Time, 0.36, Pos_X, -0.1067497615470586, Pos_Y, -0.11691464390868941, Pos_Z, -0.05365451259261555 
Time, 0.362, Pos_X, -0.10849434294257053, Pos_Y, -0.11858941252515097, Pos_Z, -0.05498843222840502 
Time, 0.364, Pos_X, -0.11022891700694426, Pos_Y, -0.1202531263170806, Pos_Z, -0.05633482225300823 
Time, 0.366, Pos_X, -0.1119527460637044, Pos_Y, -0.1219061353869121, Pos_Z, -0.057693500976923925 
Time, 0.368, Pos_X, -0.11366515599534834, Pos_Y, -0.12354895736303793, Pos_Z, -0.059064257945404444 
Time, 0.37, Pos_X, -0.11536554398239346, Pos_Y, -0.12518227791909084, Pos_Z, -0.060446846047166804 
Time, 0.372, Pos_X, -0.11705338528521878, Pos_Y, -0.1268069485255717, Pos_Z, -0.06184097639245968 
Time, 0.374, Pos_X, -0.11872823865534453, Pos_Y, -0.12842398134251148, Pos_Z, -0.06324631624286801 
Time, 0.376, Pos_X, -0.12038975002604363, Pos_Y, -0.13003454114868557, Pos_Z, -0.06466248989996722 
Time, 0.378, Pos_X, -0.12203765421370757, Pos_Y, -0.1316399341987345, Pos_Z, -0.06608908221016348 
Time, 0.38, Pos_X, -0.12367177429160181, Pos_Y, -0.13324159391807328, Pos_Z, -0.06752564416957332 
Time, 0.382, Pos_X, -0.12529201870161577, Pos_Y, -0.13484106363531098, Pos_Z, -0.06897169994310397 
Time, 0.384, Pos_X, -0.12689837633387224, Pos_Y, -0.13643997674321443, Pos_Z, -0.07042675458493872 
Time, 0.386, Pos_X, -0.12849090942772778, Pos_Y, -0.13804003458678574, Pos_Z, -0.0718903018107383 
Time, 0.388, Pos_X, -0.13006974443302619, Pos_Y, -0.13964298266807076, Pos_Z, -0.07336183114928677 
Time, 0.39, Pos_X, -0.1316350611890182, Pos_Y, -0.1412505857864987, Pos_Z, -0.0748408340790595 
Time, 0.392, Pos_X, -0.13318708069339602, Pos_Y, -0.14286460265447296, Pos_Z, -0.07632680919354501 
Time, 0.394, Pos_X, -0.1347260518538392, Pos_Y, -0.14448676086974105, Pos_Z, -0.07781926655681685 
Time, 0.396, Pos_X, -0.13625223770944206, Pos_Y, -0.14611873318416713, Pos_Z, -0.07931773142086468 
Time, 0.398, Pos_X, -0.13776590164687702, Pos_Y, -0.14776211582760776, Pos_Z, -0.08082174761549892 
Time, 0.4, Pos_X, -0.13926729408621025, Pos_Y, -0.14941840952680915, Pos_Z, -0.08233088092082427 
Time, 0.402, Pos_X, -0.14075664009139205, Pos_Y, -0.15108900373420872, Pos_Z, -0.08384472261326534 
Time, 0.404, Pos_X, -0.1422341283342538, Pos_Y, -0.15277516437026128, Pos_Z, -0.08536289322104114 
Time, 0.406, Pos_X, -0.14369990181002737, Pos_Y, -0.1544780252084812, Pos_Z, -0.08688504639393112 
Time, 0.408, Pos_X, -0.1451540505884462, Pos_Y, -0.1561985828555531, Pos_Z, -0.08841087275032186 
Time, 0.41, Pos_X, -0.14659660677373876, Pos_Y, -0.15793769507213196, Pos_Z, -0.08994010359575298 
Time, 0.412, Pos_X, -0.14802754176558874, Pos_Y, -0.1596960822143403, Pos_Z, -0.09147251427567686 
Time, 0.414, Pos_X, -0.1494467658167282, Pos_Y, -0.1614743313701556, Pos_Z, -0.09300792698587526 
Time, 0.416, Pos_X, -0.15085412973511172, Pos_Y, -0.1632729024315152, Pos_Z, -0.09454621315389283 
Time, 0.418, Pos_X, -0.1522494281728865, Pos_Y, -0.16509213555338537, Pos_Z, -0.09608729522767237 
Time, 0.42, Pos_X, -0.15363240450286741, Pos_Y, -0.1669322601967057, Pos_Z, -0.09763114736786736 
Time, 0.422, Pos_X, -0.15500275798374533, Pos_Y, -0.1687934055200961, Pos_Z, -0.09917779544142438 
Time, 0.424, Pos_X, -0.1563601521185034, Pos_Y, -0.17067561058464537, Pos_Z, -0.10072731685678273 
Time, 0.426, Pos_X, -0.15770422352055152, Pos_Y, -0.17257883436315463, Pos_Z, -0.10227983972054229 
Time, 0.428, Pos_X, -0.15903459228984915, Pos_Y, -0.1745029665250246, Pos_Z, -0.1038355411247676 
Time, 0.43, Pos_X, -0.16035087173546617, Pos_Y, -0.1764478370629195, Pos_Z, -0.10539464485072707 
Time, 0.432, Pos_X, -0.1616526759314867, Pos_Y, -0.17841322294421086, Pos_Z, -0.10695741956602839 
Time, 0.434, Pos_X, -0.16293962739130277, Pos_Y, -0.1803988535572658, Pos_Z, -0.10852417837176484 
Time, 0.436, Pos_X, -0.164211365083624, Pos_Y, -0.18240441735517313, Pos_Z, -0.11009527831398581 
Time, 0.438, Pos_X, -0.1654675513444156, Pos_Y, -0.1844295702955975, Pos_Z, -0.11167111880664163 
Time, 0.44, Pos_X, -0.1667078776559374, Pos_Y, -0.18647394483014168, Pos_Z, -0.11325214011646559 
Time, 0.442, Pos_X, -0.16793206963651078, Pos_Y, -0.1885371572863338, Pos_Z, -0.11483882290837989 
Time, 0.444, Pos_X, -0.16913989110816274, Pos_Y, -0.19061881274106776, Pos_Z, -0.11643168823548102 
Time, 0.446, Pos_X, -0.17033114759422466, Pos_Y, -0.19271850907652271, Pos_Z, -0.1180312965220389 
Time, 0.448, Pos_X, -0.1715056886802727, Pos_Y, -0.19483584130246753, Pos_Z, -0.11963824340850406 
Time, 0.45, Pos_X, -0.17266340945015238, Pos_Y, -0.19697040653403614, Pos_Z, -0.12125315286364059 
Time, 0.452, Pos_X, -0.17380425206429473, Pos_Y, -0.1991218103269586, Pos_Z, -0.122876670283215 
Time, 0.454, Pos_X, -0.1749282068447532, Pos_Y, -0.20128967367717293, Pos_Z, -0.1245094559699484 
Time, 0.456, Pos_X, -0.17603531233986194, Pos_Y, -0.20347363914771666, Pos_Z, -0.12615217849194524 
Time, 0.458, Pos_X, -0.17712565424202623, Pos_Y, -0.20567337498537475, Pos_Z, -0.12780550808815977 
