Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.46, Pos_X, -0.08512785422561432, Pos_Y, -0.001561450247408176, Pos_Z, -0.009331638536007204 
Time, 0.462, Pos_X, -0.08575662006383561, Pos_Y, -0.0014256367859796395, Pos_Z, -0.009780493511899111 
Time, 0.464, Pos_X, -0.08639337991666664, Pos_Y, -0.0012905896047829821, Pos_Z, -0.010229014342760745 
Time, 0.466, Pos_X, -0.08703848889300538, Pos_Y, -0.0011565517565944568, Pos_Z, -0.010676769785952127 
Time, 0.468, Pos_X, -0.08769229639366014, Pos_Y, -0.001023772942949695, Pos_Z, -0.011123306069688806 
Time, 0.47, Pos_X, -0.08835514500014935, Pos_Y, -0.0008925086791705568, Pos_Z, -0.011568147266716265 
Time, 0.472, Pos_X, -0.08902736946422565, Pos_Y, -0.0007630194057385563, Pos_Z, -0.012010795833220893 
Time, 0.474, Pos_X, -0.08970929582934041, Pos_Y, -0.0006355695528363259, Pos_Z, -0.012450733316220104 
Time, 0.476, Pos_X, -0.09040124069743469, Pos_Y, -0.0005104265729536002, Pos_Z, -0.01288742125297499 
Time, 0.478, Pos_X, -0.09110351068119564, Pos_Y, -0.0003878599840233867, Pos_Z, -0.013320302279393861 
Time, 0.48, Pos_X, -0.09181640197760398, Pos_Y, -0.0002681403803497143, Pos_Z, -0.013748801390141775 
Time, 0.482, Pos_X, -0.092540200117272, Pos_Y, -0.00015153843817298536, Pos_Z, -0.014172327348548574 
Time, 0.484, Pos_X, -0.09327517995687377, Pos_Y, -3.8323977337553585e-05, Pos_Z, -0.014590274265617834 
Time, 0.486, Pos_X, -0.09402160582008531, Pos_Y, 7.12349633487339e-05, Pos_Z, -0.015002023257179921 
Time, 0.488, Pos_X, -0.09477973177740591, Pos_Y, 0.0001768730277695151, Pos_Z, -0.015406944171097654 
Time, 0.49, Pos_X, -0.09554980209946702, Pos_Y, 0.00027832839173522753, Pos_Z, -0.01580439742238506 
Time, 0.492, Pos_X, -0.09633205186073922, Pos_Y, 0.00037534355150195585, Pos_Z, -0.016193735890240406 
Time, 0.494, Pos_X, -0.09712670764770426, Pos_Y, 0.0004676660642459304, Pos_Z, -0.016574306880242442 
Time, 0.496, Pos_X, -0.0979339883600899, Pos_Y, 0.0005550492291648633, Pos_Z, -0.01694545418669643 
Time, 0.498, Pos_X, -0.09875410609300724, Pos_Y, 0.0006372526922435217, Pos_Z, -0.01730652024058454 
Time, 0.5, Pos_X, -0.09958726708280466, Pos_Y, 0.0007140429715157478, Pos_Z, -0.017656848316861064 
Time, 0.502, Pos_X, -0.10043367269446495, Pos_Y, 0.0007851938863909756, Pos_Z, -0.017995784795612643 
Time, 0.504, Pos_X, -0.10129352039786288, Pos_Y, 0.0008504868922695226, Pos_Z, -0.018322681467639976 
Time, 0.506, Pos_X, -0.10216700469178289, Pos_Y, 0.0009097113283577445, Pos_Z, -0.018636897870189833 
Time, 0.508, Pos_X, -0.1030543179703895, Pos_Y, 0.0009626645742544614, Pos_Z, -0.018937803640782017 
Time, 0.51, Pos_X, -0.10395565129654495, Pos_Y, 0.0010091521410731587, Pos_Z, -0.01922478088310634 
Time, 0.512, Pos_X, -0.10487119505466337, Pos_Y, 0.0010489877107373656, Pos_Z, -0.019497226534043184 
Time, 0.514, Pos_X, -0.10580113948510336, Pos_Y, 0.0010819931181799993, Pos_Z, -0.019754554684711337 
Time, 0.516, Pos_X, -0.10674567505943909, Pos_Y, 0.001107998288180143, Pos_Z, -0.01999619882768176 
Time, 0.518, Pos_X, -0.10770499262789132, Pos_Y, 0.0011268411656949135, Pos_Z, -0.020221613989320427 
Time, 0.52, Pos_X, -0.10867928337962512, Pos_Y, 0.0011383676398469963, Pos_Z, -0.020430278728466904 
Time, 0.522, Pos_X, -0.10966873871262786, Pos_Y, 0.0011424314259557227, Pos_Z, -0.020621697034966482 
Time, 0.524, Pos_X, -0.11067354992210396, Pos_Y, 0.0011388939640309028, Pos_Z, -0.020795400096730646 
Time, 0.526, Pos_X, -0.11169390762672445, Pos_Y, 0.0011276244018467929, Pos_Z, -0.020950947841353644 
Time, 0.528, Pos_X, -0.11273000109103176, Pos_Y, 0.00110849962296488, Pos_Z, -0.021087930233883674 
Time, 0.53, Pos_X, -0.11378201755048034, Pos_Y, 0.0010814042785466074, Pos_Z, -0.021205968343262018 
Time, 0.532, Pos_X, -0.11485014146671223, Pos_Y, 0.0010462308541964033, Pos_Z, -0.021304715198374676 
Time, 0.534, Pos_X, -0.11593455364808125, Pos_Y, 0.0010028798314293582, Pos_Z, -0.021383856467391823 
Time, 0.536, Pos_X, -0.11703543023915551, Pos_Y, 0.0009512599586344598, Pos_Z, -0.021443110950224817 
Time, 0.538, Pos_X, -0.118152941646419, Pos_Y, 0.0008912886265662906, Pos_Z, -0.02148223081433825 
Time, 0.54, Pos_X, -0.119287251541785, Pos_Y, 0.000822892304047395, Pos_Z, -0.021501001540741187 
Time, 0.542, Pos_X, -0.12043851594256458, Pos_Y, 0.0007460069979556731, Pos_Z, -0.021499241638956723 
Time, 0.544, Pos_X, -0.12160688231745016, Pos_Y, 0.0006605787630249414, Pos_Z, -0.021476802185254856 
Time, 0.546, Pos_X, -0.12279248872706953, Pos_Y, 0.0005665642870757029, Pos_Z, -0.021433566204147162 
Time, 0.548, Pos_X, -0.12399546305489725, Pos_Y, 0.0004639315494709472, Pos_Z, -0.02136944788937996 
Time, 0.55, Pos_X, -0.12521592235230355, Pos_Y, 0.0003526605441347202, Pos_Z, -0.02128439166347597 
Time, 0.552, Pos_X, -0.12645397229474895, Pos_Y, 0.00023274405636721066, Pos_Z, -0.021178371104578184 
Time, 0.554, Pos_X, -0.12770970669867004, Pos_Y, 0.00010418849115917118, Pos_Z, -0.021051387768163413 
Time, 0.556, Pos_X, -0.12898320697708798, Pos_Y, -3.298519367671735e-05, Pos_Z, -0.02090346991899925 
Time, 0.558, Pos_X, -0.13027454164430752, Pos_Y, -0.00017874049388506196, Pos_Z, -0.0207346712069137 
Time, 0.56, Pos_X, -0.13158376600429222, Pos_Y, -0.00033302440802958155, Pos_Z, -0.02054506927839319 
Time, 0.562, Pos_X, -0.13291092191953469, Pos_Y, -0.0004957665003193676, Pos_Z, -0.020334764304092354 
Time, 0.564, Pos_X, -0.13425603755253301, Pos_Y, -0.0006668779284581532, Pos_Z, -0.02010387749059233 
Time, 0.566, Pos_X, -0.1356191271084791, Pos_Y, -0.0008462504465207643, Pos_Z, -0.019852549643001434 
Time, 0.568, Pos_X, -0.13700019061057747, Pos_Y, -0.0010337553951728258, Pos_Z, -0.019580939781050515 
Time, 0.57, Pos_X, -0.138399213705591, Pos_Y, -0.0012292426869527013, Pos_Z, -0.01928922380370745 
Time, 0.572, Pos_X, -0.13981616747771863, Pos_Y, -0.0014325398028427337, Pos_Z, -0.018977593207695712 
Time, 0.574, Pos_X, -0.141251008268461, Pos_Y, -0.001643450804144229, Pos_Z, -0.018646253865576688 
Time, 0.576, Pos_X, -0.1427036775097745, Pos_Y, -0.0018617553546912962, Pos_Z, -0.01829542487452703 
Time, 0.578, Pos_X, -0.14417410156513655, Pos_Y, -0.002087207794849073, Pos_Z, -0.017925337500189657 
Time, 0.58, Pos_X, -0.1456621915586218, Pos_Y, -0.002319536286415959, Pos_Z, -0.01753623424796182 
Time, 0.582, Pos_X, -0.14716784320951598, Pos_Y, -0.002558442044338589, Pos_Z, -0.017128368077398516 
Time, 0.584, Pos_X, -0.14869093671088976, Pos_Y, -0.002803598695861131, Pos_Z, -0.016702001762402295 
Time, 0.586, Pos_X, -0.15023133662564264, Pos_Y, -0.0030546517506085673, Pos_Z, -0.01625740741318524 
Time, 0.588, Pos_X, -0.15178889174790072, Pos_Y, -0.003311218156410835, Pos_Z, -0.015794866184311848 
Time, 0.59, Pos_X, -0.1533634350106186, Pos_Y, -0.0035728860495337564, Pos_Z, -0.01531466821632424 
Time, 0.592, Pos_X, -0.15495478343872807, Pos_Y, -0.0038392147340510535, Pos_Z, -0.014817112821728802 
Time, 0.594, Pos_X, -0.1565627381153158, Pos_Y, -0.004109734866920566, Pos_Z, -0.014302508875019536 
Time, 0.596, Pos_X, -0.1581870842325445, Pos_Y, -0.004383948890760614, Pos_Z, -0.013771175357772978 
Time, 0.598, Pos_X, -0.1598275912416884, Pos_Y, -0.0046613317032879195, Pos_Z, -0.01322344198579538 
Time, 0.6, Pos_X, -0.1614840130718456, Pos_Y, -0.004941331553558831, Pos_Z, -0.01265964988314888 
Time, 0.602, Pos_X, -0.16315608841433513, Pos_Y, -0.005223371200819379, Pos_Z, -0.012080152304914773 
Time, 0.604, Pos_X, -0.1648435411175019, Pos_Y, -0.0055068493521299835, Pos_Z, -0.011485315354548952 
Time, 0.606, Pos_X, -0.1665460806761269, Pos_Y, -0.005791142347238708, Pos_Z, -0.010875518650440888 
Time, 0.608, Pos_X, -0.16826340283443988, Pos_Y, -0.0060756061234047915, Pos_Z, -0.010251155945221559 
Time, 0.61, Pos_X, -0.16999519022798795, Pos_Y, -0.006359578356857292, Pos_Z, -0.009612635628771397 
Time, 0.612, Pos_X, -0.17174111303170564, Pos_Y, -0.0066423806797130495, Pos_Z, -0.008960381054393812 
Time, 0.614, Pos_X, -0.17350082974034203, Pos_Y, -0.006923321083967718, Pos_Z, -0.008294830683500044 
Time, 0.616, Pos_X, -0.17527398807289254, Pos_Y, -0.007201696494914125, Pos_Z, -0.007616438004255002 
Time, 0.618, Pos_X, -0.17706022592606557, Pos_Y, -0.007476795400672224, Pos_Z, -0.0069256711973986656 
Time, 0.62, Pos_X, -0.1788591723767955, Pos_Y, -0.007747900494441639, Pos_Z, -0.006223012534288487 
Time, 0.622, Pos_X, -0.18067044874251975, Pos_Y, -0.008014291297900846, Pos_Z, -0.0055089575135390464 
Time, 0.624, Pos_X, -0.18249366969522346, Pos_Y, -0.008275246741615614, Pos_Z, -0.004784013764372061 
Time, 0.626, Pos_X, -0.18432844442493165, Pos_Y, -0.008530047665704102, Pos_Z, -0.004048699714852891 
Time, 0.628, Pos_X, -0.18617437785781296, Pos_Y, -0.00877797919319533, Pos_Z, -0.003303543016224444 
Time, 0.63, Pos_X, -0.18803107193144994, Pos_Y, -0.009018332941500772, Pos_Z, -0.0025490787578522664 
Time, 0.632, Pos_X, -0.18989812692362074, Pos_Y, -0.00925040905958507, Pos_Z, -0.001785847509560198 
Time, 0.634, Pos_X, -0.19177514282072364, Pos_Y, -0.009473518056968826, Pos_Z, -0.0010143932098931319 
Time, 0.636, Pos_X, -0.19366172072005794, Pos_Y, -0.00968698240586712, Pos_Z, -0.00023526094744522367 
Time, 0.638, Pos_X, -0.19555746427868406, Pos_Y, -0.009890137919542272, Pos_Z, 0.0005510053198302014 
Time, 0.64, Pos_X, -0.1974619811911498, Pos_Y, -0.010082334905676624, Pos_Z, 0.0013438650605847346 
Time, 0.642, Pos_X, -0.19937488470347794, Pos_Y, -0.010262939115862041, Pos_Z, 0.0021427834371933394 
Time, 0.644, Pos_X, -0.20129579518866728, Pos_Y, -0.010431332515090465, Pos_Z, 0.0029472335258744218 
Time, 0.646, Pos_X, -0.20322434178125598, Pos_Y, -0.010586913884698174, Pos_Z, 0.003756698476144095 
Time, 0.648, Pos_X, -0.2051601640535815, Pos_Y, -0.010729099250859254, Pos_Z, 0.004570673613805548 
Time, 0.65, Pos_X, -0.20710291373217712, Pos_Y, -0.010857322141710294, Pos_Z, 0.0053886684845745715 
Time, 0.652, Pos_X, -0.20905225645214595, Pos_Y, -0.010971033675809216, Pos_Z, 0.0062102088107269795 
Time, 0.654, Pos_X, -0.21100787353479233, Pos_Y, -0.011069702486233457, Pos_Z, 0.007034838354947426 
Time, 0.656, Pos_X, -0.21296946379375686, Pos_Y, -0.011152814484184875, Pos_Z, 0.007862120693802124 
Time, 0.658, Pos_X, -0.21493674537195853, Pos_Y, -0.01121987247308849, Pos_Z, 0.008691640899506392 
Time, 0.66, Pos_X, -0.21690945759640903, Pos_Y, -0.011270395626158872, Pos_Z, 0.009523007125280038 
Time, 0.662, Pos_X, -0.21888736281654883, Pos_Y, -0.011303918858039226, Pos_Z, 0.010355852119618241 
Time, 0.664, Pos_X, -0.22087024827158924, Pos_Y, -0.011319992066368046, Pos_Z, 0.011189834686194541 
Time, 0.666, Pos_X, -0.22285792799834905, Pos_Y, -0.011318179226684226, Pos_Z, 0.01202464105716096 
Time, 0.668, Pos_X, -0.22485024466498138, Pos_Y, -0.011298057337266278, Pos_Z, 0.012859986155745982 
Time, 0.67, Pos_X, -0.2268470712996338, Pos_Y, -0.01125921517260162, Pos_Z, 0.013695614737536476 
Time, 0.672, Pos_X, -0.22884831297840635, Pos_Y, -0.011201251882936416, Pos_Z, 0.014531302427151567 
Time, 0.674, Pos_X, -0.23085390848062837, Pos_Y, -0.011123775456024037, Pos_Z, 0.015366856647103518 
Time, 0.676, Pos_X, -0.23286383184058504, Pos_Y, -0.011026401026418296, Pos_Z, 0.0162021173977626 
Time, 0.678, Pos_X, -0.23487809376326307, Pos_Y, -0.010908749069752055, Pos_Z, 0.017036957867079972 
Time, 0.68, Pos_X, -0.23689674290884852, Pos_Y, -0.010770443519228554, Pos_Z, 0.017871284856614027 
Time, 0.682, Pos_X, -0.23891986705300752, Pos_Y, -0.01061110981630948, Pos_Z, 0.01870503901561974 
Time, 0.684, Pos_X, -0.2409475941184428, Pos_Y, -0.010430372918098214, Pos_Z, 0.019538194889335236 
Time, 0.686, Pos_X, -0.24298009305477572, Pos_Y, -0.01022785528720058, Pos_Z, 0.02037076077742705 
Time, 0.688, Pos_X, -0.24501757454811615, Pos_Y, -0.010003174858751627, Pos_Z, 0.021202778370243862 
Time, 0.69, Pos_X, -0.2470602915789944, Pos_Y, -0.00975594298342006, Pos_Z, 0.022034322161669673 
Time, 0.692, Pos_X, -0.24910853979510098, Pos_Y, -0.009485762390380457, Pos_Z, 0.022865498646091283 
Time, 0.694, Pos_X, -0.25116265766800233, Pos_Y, -0.009192225209521867, Pos_Z, 0.023696445307958863 
Time, 0.696, Pos_X, -0.2532230264890851, Pos_Y, -0.008874911057821785, Pos_Z, 0.024527329436656947 
Time, 0.698, Pos_X, -0.25529007020163463, Pos_Y, -0.008533385206763264, Pos_Z, 0.02535834674969385 
Time, 0.7, Pos_X, -0.2573642550135349, Pos_Y, -0.00816719685980513, Pos_Z, 0.026189719802124565 
Time, 0.702, Pos_X, -0.25944608880268966, Pos_Y, -0.00777587755927382, Pos_Z, 0.027021696217741094 
Time, 0.704, Pos_X, -0.26153612032027335, Pos_Y, -0.007358939775704887, Pos_Z, 0.027854546777297335 
Time, 0.706, Pos_X, -0.2636349381823007, Pos_Y, -0.006915875723798001, Pos_Z, 0.02868856337730216 
Time, 0.708, Pos_X, -0.2657431696622682, Pos_Y, -0.0064461564150664254, Pos_Z, 0.02952405689676467 
Time, 0.71, Pos_X, -0.2678614792784631, Pos_Y, -0.00594923091335363, Pos_Z, 0.030361355006004318 
Time, 0.712, Pos_X, -0.2699905671523807, Pos_Y, -0.005424525783481485, Pos_Z, 0.031200799906944528 
Time, 0.714, Pos_X, -0.27213116716361496, Pos_Y, -0.004871444733602808, Pos_Z, 0.03204274601500817 
Time, 0.716, Pos_X, -0.2742840449440753, Pos_Y, -0.00428936839611976, Pos_Z, 0.032887557584244075 
Time, 0.718, Pos_X, -0.2764499956613465, Pos_Y, -0.003677654280491358, Pos_Z, 0.033735606293031406 
Time, 0.72, Pos_X, -0.278629841647541, Pos_Y, -0.003035636993444046, Pos_Z, 0.03458726893228599 
Time, 0.722, Pos_X, -0.28082442990250694, Pos_Y, -0.00236262868401327, Pos_Z, 0.035442925221358855 
Time, 0.724, Pos_X, -0.2830346293875542, Pos_Y, -0.001657919626675529, Pos_Z, 0.03630295563553899 
Time, 0.726, Pos_X, -0.285261328152725, Pos_Y, -0.0009207789439403299, Pos_Z, 0.03716773927223964 
Time, 0.728, Pos_X, -0.2875054303705256, Pos_Y, -0.00015045545716261676, Pos_Z, 0.03803765182643077 
Time, 0.73, Pos_X, -0.28976785328641447, Pos_Y, 0.0006538213634378247, Pos_Z, 0.03891306368242897 
Time, 0.732, Pos_X, -0.2920495241020269, Pos_Y, 0.001492840351119617, Pos_Z, 0.039794338140774654 
Time, 0.734, Pos_X, -0.2943513768079783, Pos_Y, 0.002367407495552116, Pos_Z, 0.040681829780950994 
Time, 0.736, Pos_X, -0.2966743489855561, Pos_Y, 0.003278344716772013, Pos_Z, 0.041575882961657304 
Time, 0.738, Pos_X, -0.29901937861119177, Pos_Y, 0.004226488575041634, Pos_Z, 0.04247683047934077 
Time, 0.74, Pos_X, -0.30138740087539445, Pos_Y, 0.005212688936307906, Pos_Z, 0.04338499238530814 
Time, 0.742, Pos_X, -0.30377934502385284, Pos_Y, 0.006237807623098977, Pos_Z, 0.04430067494448914 
Time, 0.744, Pos_X, -0.3061961312599214, Pos_Y, 0.007302717066955816, Pos_Z, 0.04522416974850327 
Time, 0.746, Pos_X, -0.3086386677318479, Pos_Y, 0.008408298992539852, Pos_Z, 0.04615575298268139 
Time, 0.748, Pos_X, -0.3111078476101318, Pos_Y, 0.009555443173132902, Pos_Z, 0.04709568481779347 
Time, 0.75, Pos_X, -0.31360454627250933, Pos_Y, 0.010745046283204782, Pos_Z, 0.048044208919801164 
Time, 0.752, Pos_X, -0.31612961859590344, Pos_Y, 0.011978010867870507, Pos_Z, 0.04900155205997444 
Time, 0.754, Pos_X, -0.31868389634952604, Pos_Y, 0.013255244437979588, Pos_Z, 0.049967923798610654 
Time, 0.756, Pos_X, -0.3212681856920908, Pos_Y, 0.01457765867941124, Pos_Z, 0.050943516236472836 
Time, 0.758, Pos_X, -0.32388326478833696, Pos_Y, 0.015946168773205326, Pos_Z, 0.05192850382441126 
Time, 0.76, Pos_X, -0.3265298815446818, Pos_Y, 0.017361692829356352, Pos_Z, 0.05292304321597121 
Time, 0.762, Pos_X, -0.3292087514493265, Pos_Y, 0.018825151440450886, Pos_Z, 0.053927273149175795 
Time, 0.764, Pos_X, -0.3319205555125622, Pos_Y, 0.02033746735662073, Pos_Z, 0.05494131434012788 
Time, 0.766, Pos_X, -0.33466593829857405, Pos_Y, 0.021899565272663665, Pos_Z, 0.055965269384964635 
Time, 0.768, Pos_X, -0.33744550601998874, Pos_Y, 0.023512371713808974, Pos_Z, 0.05699922266489015 
Time, 0.77, Pos_X, -0.340259824691075, Pos_Y, 0.025176815019063416, Pos_Z, 0.05804324024816677 
Time, 0.772, Pos_X, -0.3431094183637569, Pos_Y, 0.026893825413099166, Pos_Z, 0.05909736975380397 
Time, 0.774, Pos_X, -0.3459947674012547, Pos_Y, 0.02866433512511127, Pos_Z, 0.06016164019218053 
Time, 0.776, Pos_X, -0.3489163067692594, Pos_Y, 0.03048927857099963, Pos_Z, 0.061236061819865635 
Time, 0.778, Pos_X, -0.3518744243794024, Pos_Y, 0.03236959259105989, Pos_Z, 0.06232062600821054 
Time, 0.78, Pos_X, -0.35486945944331294, Pos_Y, 0.03430621667504653, Pos_Z, 0.06341530514071057 
Time, 0.782, Pos_X, -0.35790170082422196, Pos_Y, 0.03630009316246502, Pos_Z, 0.06452005253381674 
Time, 0.784, Pos_X, -0.36097138539951645, Pos_Y, 0.03835216741454308, Pos_Z, 0.06563480239269387 
Time, 0.786, Pos_X, -0.3640786964133755, Pos_Y, 0.04046338794074313, Pos_Z, 0.06675946982169222 
Time, 0.788, Pos_X, -0.36722376181757344, Pos_Y, 0.042634706475558885, Pos_Z, 0.06789395089661125 
Time, 0.79, Pos_X, -0.3704066526123284, Pos_Y, 0.04486707799564167, Pos_Z, 0.06903812282557703 
Time, 0.792, Pos_X, -0.37362738119440286, Pos_Y, 0.047161460661902674, Pos_Z, 0.07019184421705381 
Time, 0.794, Pos_X, -0.37688589970946623, Pos_Y, 0.04951881567280665, Pos_Z, 0.0713549554620059 
Time, 0.796, Pos_X, -0.3801820984163709, Pos_Y, 0.05194010701729712, Pos_Z, 0.0725272792446874 
Time, 0.798, Pos_X, -0.383515804103902, Pos_Y, 0.054426301124471006, Pos_Z, 0.07370862121013333 
Time, 0.8, Pos_X, -0.3868867785687585, Pos_Y, 0.056978366408982246, Pos_Z, 0.07489877080819946 
Time, 0.802, Pos_X, -0.3902947171753999, Pos_Y, 0.059597272725065806, Pos_Z, 0.07609750230937093 
Time, 0.804, Pos_X, -0.3937392475340439, Pos_Y, 0.06228399073509832, Pos_Z, 0.07730457599429093 
Time, 0.806, Pos_X, -0.3972199282972873, Pos_Y, 0.06503949117147571, Pos_Z, 0.07851973953622202 
Time, 0.808, Pos_X, -0.4007362481154478, Pos_Y, 0.06786474400452125, Pos_Z, 0.07974272958893303 
Time, 0.81, Pos_X, -0.40428762477927854, Pos_Y, 0.07076071753843642, Pos_Z, 0.08097327354573922 
Time, 0.812, Pos_X, -0.4078734045578219, Pos_Y, 0.07372837743121084, Pos_Z, 0.08221109144907222 
Time, 0.814, Pos_X, -0.4114928617758178, Pos_Y, 0.07676868565346705, Pos_Z, 0.08345589805902821 
Time, 0.816, Pos_X, -0.4151451986727575, Pos_Y, 0.07988259941020284, Pos_Z, 0.08470740508865829 
Time, 0.818, Pos_X, -0.4188295455353633, Pos_Y, 0.08307107002382082, Pos_Z, 0.08596532357546367 
Time, 0.82, Pos_X, -0.4225449611111924, Pos_Y, 0.08633504177131607, Pos_Z, 0.08722936635244338 
Time, 0.822, Pos_X, -0.42629043334619493, Pos_Y, 0.08967545070139268, Pos_Z, 0.08849925062729669 
Time, 0.824, Pos_X, -0.43006488041791013, Pos_Y, 0.09309322342956765, Pos_Z, 0.0897747006666667 
Time, 0.826, Pos_X, -0.43386715205094106, Pos_Y, 0.09658927589821137, Pos_Z, 0.0910554505785955 
Time, 0.828, Pos_X, -0.4376960311472075, Pos_Y, 0.10016451215284669, Pos_Z, 0.09234124711643696 
Time, 0.83, Pos_X, -0.44155023571111507, Pos_Y, 0.10381982313645095, Pos_Z, 0.09363185244063642 
Time, 0.832, Pos_X, -0.4454284210427041, Pos_Y, 0.10755608546471801, Pos_Z, 0.09492704686665016 
Time, 0.834, Pos_X, -0.4493291821910667, Pos_Y, 0.11137416019075518, Pos_Z, 0.09622663158762616 
Time, 0.836, Pos_X, -0.4532510566186021, Pos_Y, 0.11527489155887445, Pos_Z, 0.09753043133672429 
Time, 0.838, Pos_X, -0.45719252703146745, Pos_Y, 0.11925910572334328, Pos_Z, 0.09883829698793714 
Time, 0.84, Pos_X, -0.46115202436037045, Pos_Y, 0.12332760942262383, Pos_Z, 0.10015010809130045 
Time, 0.842, Pos_X, -0.46512793086928045, Pos_Y, 0.1274811886245564, Pos_Z, 0.1014657753067119 
Time, 0.844, Pos_X, -0.46911858335194945, Pos_Y, 0.13172060714023182, Pos_Z, 0.10278524271516044 
Time, 0.846, Pos_X, -0.47312227636309356, Pos_Y, 0.13604660518083453, Pos_Z, 0.10410848999667029 
Time, 0.848, Pos_X, -0.4771372654554964, Pos_Y, 0.1404598978428363, Pos_Z, 0.10543553445902713 
Time, 0.85, Pos_X, -0.48116177040306335, Pos_Y, 0.14496117352731216, Pos_Z, 0.10676643291969126 
Time, 0.852, Pos_X, -0.48519397838927875, Pos_Y, 0.149551092292758, Pos_Z, 0.10810128343872716 
Time, 0.854, Pos_X, -0.48923204711055873, Pos_Y, 0.15423028412611656, Pos_Z, 0.1094402268814732 
Time, 0.856, Pos_X, -0.49327410774091324, Pos_Y, 0.15899934712025615, Pos_Z, 0.11078344830234206 
Time, 0.858, Pos_X, -0.4973182677328066, Pos_Y, 0.16385884555291494, Pos_Z, 0.11213117815395175 
Time, 0.86, Pos_X, -0.5013626134392243, Pos_Y, 0.16880930786472642, Pos_Z, 0.11348369331625664 
Time, 0.862, Pos_X, -0.5054052125320055, Pos_Y, 0.17385122453340096, Pos_Z, 0.11484131793881099 
Time, 0.864, Pos_X, -0.5094441161909204, Pos_Y, 0.17898504584504116, Pos_Z, 0.11620442408479041 
Time, 0.866, Pos_X, -0.5134773610604737, Pos_Y, 0.1842111795775773, Pos_Z, 0.11757343215265743 
Time, 0.868, Pos_X, -0.5175029709595194, Pos_Y, 0.18952998860714632, Pos_Z, 0.11894881105240022 
Time, 0.87, Pos_X, -0.5215189583307965, Pos_Y, 0.1949417884448601, Pos_Z, 0.12033107811788617 
Time, 0.872, Pos_X, -0.525523325439193, Pos_Y, 0.20044684471513283, Pos_Z, 0.12172079873274778 
Time, 0.874, Pos_X, -0.5295140653163247, Pos_Y, 0.20604537059504832, Pos_Z, 0.12311858564752867 
Time, 0.876, Pos_X, -0.5334891624568551, Pos_Y, 0.2117375242382777, Pos_Z, 0.12452509796381553 
Time, 0.878, Pos_X, -0.5374465932980537, Pos_Y, 0.21752340621837885, Pos_Z, 0.12594103977796864 
Time, 0.88, Pos_X, -0.5413843265024657, Pos_Y, 0.22340305703209898, Pos_Z, 0.12736715848187702 
Time, 0.882, Pos_X, -0.545300323051555, Pos_Y, 0.22937645468902074, Pos_Z, 0.12880424271381877 
Time, 0.884, Pos_X, -0.5491925361821945, Pos_Y, 0.2354435124083137, Pos_Z, 0.13025311995484856 
Time, 0.886, Pos_X, -0.5530589111961824, Pos_Y, 0.24160407645139143, Pos_Z, 0.131714653768982 
Time, 0.888, Pos_X, -0.5568973851655131, Pos_Y, 0.24785792413832688, Pos_Z, 0.13318974069616607 
Time, 0.89, Pos_X, -0.5607058865721081, Pos_Y, 0.2542047620951313, Pos_Z, 0.13467930680670523 
Time, 0.892, Pos_X, -0.5644823349081308, Pos_Y, 0.2606442247564779, Pos_Z, 0.13618430394421235 
Time, 0.894, Pos_X, -0.5682246402689827, Pos_Y, 0.2671758731536112, Pos_Z, 0.137705705706346 
Time, 0.896, Pos_X, -0.5719307029742763, Pos_Y, 0.27379919401378694, Pos_Z, 0.13924450319886456 
Time, 0.898, Pos_X, -0.575598413216537, Pos_Y, 0.28051359918156227, Pos_Z, 0.14080170058724042 
Time, 0.9, Pos_X, -0.5792256507386526, Pos_Y, 0.2873184253894716, Pos_Z, 0.14237831048156752 
Time, 0.902, Pos_X, -0.5828102845686434, Pos_Y, 0.2942129344073858, Pos_Z, 0.14397534920169527 
Time, 0.904, Pos_X, -0.5863501728362975, Pos_Y, 0.3011963135917588, Pos_Z, 0.14559383197879697 
Time, 0.906, Pos_X, -0.589843162666536, Pos_Y, 0.3082676768494026, Pos_Z, 0.14723476814325628 
Time, 0.908, Pos_X, -0.5932870901308852, Pos_Y, 0.31542606601381556, Pos_Z, 0.14889915634273218 
Time, 0.91, Pos_X, -0.5966797802620096, Pos_Y, 0.322670452618759, Pos_Z, 0.15058797983796027 
Time, 0.912, Pos_X, -0.6000190471160802, Pos_Y, 0.32999974003998667, Pos_Z, 0.15230220192330182 
Time, 0.914, Pos_X, -0.6033026938568773, Pos_Y, 0.3374127659700483, Pos_Z, 0.15404276151653334 
Time, 0.916, Pos_X, -0.6065285128652, Pos_Y, 0.3449083051987023, Pos_Z, 0.15581056896724024 
Time, 0.918, Pos_X, -0.6096942858819463, Pos_Y, 0.35248507267451884, Pos_Z, 0.15760650213128233 
Time, 0.92, Pos_X, -0.6127977841761154, Pos_Y, 0.36014172681768924, Pos_Z, 0.15943140274894632 
Time, 0.922, Pos_X, -0.6158367687065517, Pos_Y, 0.3678768730533829, Pos_Z, 0.16128607313276988 
Time, 0.924, Pos_X, -0.6188089902628878, Pos_Y, 0.3756890675312035, Pos_Z, 0.1631712731645283 
Time, 0.926, Pos_X, -0.6217121895626447, Pos_Y, 0.38357682098980483, Pos_Z, 0.16508771760884083 
Time, 0.928, Pos_X, -0.6245440972980184, Pos_Y, 0.39153860272623076, Pos_Z, 0.1670360737466895 
