Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.282, Pos_X, -0.03587996928143054, Pos_Y, -0.012836366155590155, Pos_Z, -0.06955359714961329 
Time, 0.284, Pos_X, -0.036375511494998486, Pos_Y, -0.012691453490644204, Pos_Z, -0.07071166594243056 
Time, 0.286, Pos_X, -0.03686961596065631, Pos_Y, -0.01253749208052208, Pos_Z, -0.07187522922994581 
Time, 0.288, Pos_X, -0.03736207548732937, Pos_Y, -0.012374391123606828, Pos_Z, -0.07304403310089293 
Time, 0.29, Pos_X, -0.03785267472955346, Pos_Y, -0.01220205571045403, Pos_Z, -0.07421782009507528 
Time, 0.292, Pos_X, -0.038341190207232964, Pos_Y, -0.01202038699718045, Pos_Z, -0.07539632884330845 
Time, 0.294, Pos_X, -0.03882739038602557, Pos_Y, -0.011829282473756355, Pos_Z, -0.07657929368308844 
Time, 0.296, Pos_X, -0.03931103581013979, Pos_Y, -0.011628636319026107, Pos_Z, -0.07776644425058171 
Time, 0.298, Pos_X, -0.0397918792824641, Pos_Y, -0.011418339825990251, Pos_Z, -0.07895750506145158 
Time, 0.3, Pos_X, -0.04026966609244466, Pos_Y, -0.011198281894429483, Pos_Z, -0.08015219511721212 
Time, 0.302, Pos_X, -0.04074413428632079, Pos_Y, -0.010968349592783434, Pos_Z, -0.08135022753896241 
Time, 0.304, Pos_X, -0.04121501497289039, Pos_Y, -0.010728428785832135, Pos_Z, -0.08255130921715743 
Time, 0.306, Pos_X, -0.04168203267610331, Pos_Y, -0.01047840481060839, Pos_Z, -0.08375514050457428 
Time, 0.308, Pos_X, -0.04214490571979303, Pos_Y, -0.01021816319178909, Pos_Z, -0.08496141495758995 
Time, 0.31, Pos_X, -0.04260334662075346, Pos_Y, -0.009947590404904717, Pos_Z, -0.08616981911294601 
Time, 0.312, Pos_X, -0.04305706251654168, Pos_Y, -0.009666574671556986, Pos_Z, -0.0873800323193132 
Time, 0.314, Pos_X, -0.0435057556261637, Pos_Y, -0.009375006781886672, Pos_Z, -0.08859172663387815 
Time, 0.316, Pos_X, -0.04394912372172864, Pos_Y, -0.009072780945513167, Pos_Z, -0.0898045667849757 
Time, 0.318, Pos_X, -0.04438686061611376, Pos_Y, -0.008759795653803562, Pos_Z, -0.09101821020391246 
Time, 0.32, Pos_X, -0.04481865667089194, Pos_Y, -0.008435954552174819, Pos_Z, -0.09223230712248891 
Time, 0.322, Pos_X, -0.045244199320638376, Pos_Y, -0.008101167321636786, Pos_Z, -0.09344650074740346 
Time, 0.324, Pos_X, -0.045663173599353915, Pos_Y, -0.007755350558671994, Pos_Z, -0.09466042750485665 
Time, 0.326, Pos_X, -0.04607526266359963, Pos_Y, -0.007398428667965298, Pos_Z, -0.09587371736125545 
Time, 0.328, Pos_X, -0.04648014829368972, Pos_Y, -0.007030334742933285, Pos_Z, -0.09708599421917696 
Time, 0.33, Pos_X, -0.0468775113803721, Pos_Y, -0.0066510114058372085, Pos_Z, -0.09829687638320395 
Time, 0.332, Pos_X, -0.047267032400859665, Pos_Y, -0.006260411619406028, Pos_Z, -0.09950597708260538 
Time, 0.334, Pos_X, -0.04764839187703971, Pos_Y, -0.005858499450334834, Pos_Z, -0.10071290504479792 
Time, 0.336, Pos_X, -0.04802127082393945, Pos_Y, -0.005445250769738936, Pos_Z, -0.10191726512505048 
Time, 0.338, Pos_X, -0.04838535114962268, Pos_Y, -0.0050206538857690605, Pos_Z, -0.10311865896761871 
Time, 0.34, Pos_X, -0.04874031598959771, Pos_Y, -0.0045847100985815835, Pos_Z, -0.10431668567196896 
Time, 0.342, Pos_X, -0.04908585000643538, Pos_Y, -0.004137434164858851, Pos_Z, -0.10551094246097338 
Time, 0.344, Pos_X, -0.04942163963459942, Pos_Y, -0.0036788546383215, Pos_Z, -0.10670102533917074 
Time, 0.346, Pos_X, -0.04974737329751068, Pos_Y, -0.003209014085462861, Pos_Z, -0.10788652973723947 
Time, 0.348, Pos_X, -0.0500627415113604, Pos_Y, -0.0027279692191089335, Pos_Z, -0.10906705111751042 
Time, 0.35, Pos_X, -0.05036743685581223, Pos_Y, -0.00223579093957211, Pos_Z, -0.11024218550064366 
Time, 0.352, Pos_X, -0.050661153918228195, Pos_Y, -0.0017325642627596621, Pos_Z, -0.11141152992808394 
Time, 0.354, Pos_X, -0.0509435891868981, Pos_Y, -0.0012183881242349658, Pos_Z, -0.11257468284709304 
Time, 0.356, Pos_X, -0.05121444088966571, Pos_Y, -0.0006933750836333043, Pos_Z, -0.11373124440947811 
Time, 0.358, Pos_X, -0.05147340874978175, Pos_Y, -0.00015765097767268989, Pos_Z, -0.1148808166942772 
Time, 0.36, Pos_X, -0.0517201936316203, Pos_Y, 0.000388645482212286, Pos_Z, -0.11602300383007275 
Time, 0.362, Pos_X, -0.051954497115611974, Pos_Y, 0.0009453631648534843, Pos_Z, -0.11715741201905076 
Time, 0.364, Pos_X, -0.052176021055041016, Pos_Y, 0.0015123390112868264, Pos_Z, -0.11828364952139536 
Time, 0.366, Pos_X, -0.052384467086607815, Pos_Y, 0.0020893985639431913, Pos_Z, -0.11940132662020579 
Time, 0.368, Pos_X, -0.05257953606757017, Pos_Y, 0.002676356482115713, Pos_Z, -0.1205100555025538 
Time, 0.37, Pos_X, -0.052760927459490285, Pos_Y, 0.0032730169588683685, Pos_Z, -0.12160945005673554 
Time, 0.372, Pos_X, -0.05292833866363662, Pos_Y, 0.003879174033624311, Pos_Z, -0.12269912564839637 
Time, 0.374, Pos_X, -0.053081464294785205, Pos_Y, 0.004494611781791827, Pos_Z, -0.12377869891171897 
Time, 0.376, Pos_X, -0.05321999539981553, Pos_Y, 0.005119104354401866, Pos_Z, -0.12484778759283383 
Time, 0.378, Pos_X, -0.05334361862565742, Pos_Y, 0.00575241587732561, Pos_Z, -0.12590601045238595 
Time, 0.38, Pos_X, -0.0534520153493868, Pos_Y, 0.006394300196003014, Pos_Z, -0.12695298723333795 
Time, 0.382, Pos_X, -0.053544860796462326, Pos_Y, 0.007044500456671857, Pos_Z, -0.1279883387340325 
Time, 0.384, Pos_X, -0.053621823140060296, Pos_Y, 0.007702748538375536, Pos_Z, -0.1290116870198781 
Time, 0.386, Pos_X, -0.0536825625609063, Pos_Y, 0.008368764385465733, Pos_Z, -0.1300226557744869 
Time, 0.388, Pos_X, -0.05372673029371019, Pos_Y, 0.009042255309112424, Pos_Z, -0.13102087079201172 
Time, 0.39, Pos_X, -0.05375396775625304, Pos_Y, 0.00972291519900652, Pos_Z, -0.13200596068138984 
Time, 0.392, Pos_X, -0.05376390573864244, Pos_Y, 0.010410423553250656, Pos_Z, -0.1329775578386779 
Time, 0.394, Pos_X, -0.05375616342710636, Pos_Y, 0.011104444366435007, Pos_Z, -0.1339352995910562 
Time, 0.396, Pos_X, -0.05373034725537595, Pos_Y, 0.011804624995294784, Pos_Z, -0.1348788294491106 
Time, 0.398, Pos_X, -0.05368604979010771, Pos_Y, 0.012510595121441351, Pos_Z, -0.135807798517545 
Time, 0.4, Pos_X, -0.05362284875960475, Pos_Y, 0.01322196586412203, Pos_Z, -0.13672186706362127 
Time, 0.402, Pos_X, -0.05354030612731518, Pos_Y, 0.013938329011834451, Pos_Z, -0.13762070616000294 
Time, 0.404, Pos_X, -0.053437967082674204, Pos_Y, 0.014659256328601844, Pos_Z, -0.13850399936269045 
Time, 0.406, Pos_X, -0.05331535896639378, Pos_Y, 0.015384298971226701, Pos_Z, -0.13937144444270577 
Time, 0.408, Pos_X, -0.053171990089575044, Pos_Y, 0.016112987095742288, Pos_Z, -0.1402227550650883 
Time, 0.41, Pos_X, -0.0530073485639654, Pos_Y, 0.016844829704656648, Pos_Z, -0.1410576623651998 
Time, 0.412, Pos_X, -0.0528209012569113, Pos_Y, 0.017579314816597105, Pos_Z, -0.14187591637748334 
Time, 0.414, Pos_X, -0.05261209280279421, Pos_Y, 0.01831591000466285, Pos_Z, -0.1426772872089999 
Time, 0.416, Pos_X, -0.05238034469656435, Pos_Y, 0.019054063255240214, Pos_Z, -0.1434615660011129 
Time, 0.418, Pos_X, -0.052125054469655076, Pos_Y, 0.019793204128700954, Pos_Z, -0.14422856570455353 
Time, 0.42, Pos_X, -0.051845594930352644, Pos_Y, 0.020532745223621182, Pos_Z, -0.14497812159682905 
Time, 0.422, Pos_X, -0.0515413135215695, Pos_Y, 0.021272083919423302, Pos_Z, -0.14571009148372996 
Time, 0.424, Pos_X, -0.05121153181877724, Pos_Y, 0.022010604381440507, Pos_Z, -0.14642435556116967 
Time, 0.426, Pos_X, -0.050855545189970264, Pos_Y, 0.022747679811900654, Pos_Z, -0.14712081590423717 
Time, 0.428, Pos_X, -0.050472622667654864, Pos_Y, 0.02348267493650416, Pos_Z, -0.14779939556862212 
Time, 0.43, Pos_X, -0.050062007051765875, Pos_Y, 0.02421494870286989, Pos_Z, -0.14846003731489477 
Time, 0.432, Pos_X, -0.04962291525312319, Pos_Y, 0.024943857130858865, Pos_Z, -0.1491027019385508 
Time, 0.434, Pos_X, -0.049154538885047304, Pos_Y, 0.02566875627184204, Pos_Z, -0.14972736621271399 
Time, 0.436, Pos_X, -0.04865604512655392, Pos_Y, 0.026389005244097645, Pos_Z, -0.15033402046938982 
Time, 0.438, Pos_X, -0.04812657788469249, Pos_Y, 0.0271039692928318, Pos_Z, -0.1509226658666014 
Time, 0.44, Pos_X, -0.04756525927172349, Pos_Y, 0.027813022824332623, Pos_Z, -0.15149331139035124 
Time, 0.442, Pos_X, -0.04697119143171664, Pos_Y, 0.028515552390426125, Pos_Z, -0.1520459706235315 
Time, 0.444, Pos_X, -0.04634345872226913, Pos_Y, 0.029210959582312006, Pos_Z, -0.15258065833798154 
Time, 0.446, Pos_X, -0.045681130245901744, Pos_Y, 0.029898663778790417, Pos_Z, -0.15309738695824512 
Time, 0.448, Pos_X, -0.044983262750724624, Pos_Y, 0.03057810469236883, Pos_Z, -0.15359616295958267 
Time, 0.45, Pos_X, -0.04424890391378704, Pos_Y, 0.031248744658247146, Pos_Z, -0.15407698328787656 
Time, 0.452, Pos_X, -0.0434770959915728, Pos_Y, 0.03191007061773075, Pos_Z, -0.1545398318836458 
Time, 0.454, Pos_X, -0.04266687984907853, Pos_Y, 0.03256159575828814, Pos_Z, -0.15498467640699895 
Time, 0.456, Pos_X, -0.041817299353673315, Pos_Y, 0.03320286079418002, Pos_Z, -0.15541146522356208 
Time, 0.458, Pos_X, -0.04092740617077134, Pos_Y, 0.033833434911337515, Pos_Z, -0.15582012468607076 
Time, 0.46, Pos_X, -0.03999626494978499, Pos_Y, 0.03445291636963695, Pos_Z, -0.15621055677330525 
Time, 0.462, Pos_X, -0.03902295880984964, Pos_Y, 0.035060932740210785, Pos_Z, -0.15658263711662376 
