Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.104, Pos_X, 0.005233832589061996, Pos_Y, 0.0012656774583493962, Pos_Z, -0.0038535806069415262 
Time, 0.106, Pos_X, 0.0055336571300991485, Pos_Y, 0.0013275187519604412, Pos_Z, -0.004039406056145956 
Time, 0.108, Pos_X, 0.005841368967388868, Pos_Y, 0.001388475485813137, Pos_Z, -0.004230499277679866 
Time, 0.11, Pos_X, 0.006156775752660361, Pos_Y, 0.0014481551974903533, Pos_Z, -0.0044268624677515364 
Time, 0.112, Pos_X, 0.006479686739253544, Pos_Y, 0.001506155687509654, Pos_Z, -0.004628454396307607 
Time, 0.114, Pos_X, 0.006809917217077955, Pos_Y, 0.0015620687153273666, Pos_Z, -0.004835185212671465 
Time, 0.116, Pos_X, 0.007147292941792265, Pos_Y, 0.001615483673947599, Pos_Z, -0.0050469117240655 
Time, 0.118, Pos_X, 0.007491654463092466, Pos_Y, 0.00166599113038936, Pos_Z, -0.00526343329958831 
Time, 0.12, Pos_X, 0.007842861228332457, Pos_Y, 0.0017131861663899762, Pos_Z, -0.005484488548910896 
Time, 0.122, Pos_X, 0.008200795297567289, Pos_Y, 0.0017566714304255247, Pos_Z, -0.005709752905113635 
Time, 0.124, Pos_X, 0.008565364568957989, Pos_Y, 0.0017960597911759423, Pos_Z, -0.005938837193301866 
Time, 0.126, Pos_X, 0.00893650538040032, Pos_Y, 0.0018309764921584032, Pos_Z, -0.006171287180927381 
Time, 0.128, Pos_X, 0.009314184394069303, Pos_Y, 0.0018610607309861096, Pos_Z, -0.0064065840752853525 
Time, 0.13, Pos_X, 0.009698399729273274, Pos_Y, 0.0018859666358698895, Pos_Z, -0.006644145941220624 
Time, 0.132, Pos_X, 0.010089181234959197, Pos_Y, 0.0019053636161757636, Pos_Z, -0.006883329979469393 
Time, 0.134, Pos_X, 0.010486589867580907, Pos_Y, 0.0019189360803718977, Pos_Z, -0.007123435627093797 
Time, 0.136, Pos_X, 0.010890716192982493, Pos_Y, 0.001926382587900166, Pos_Z, -0.007363708471636297 
Time, 0.138, Pos_X, 0.01130167798086114, Pos_Y, 0.0019274144476223026, Pos_Z, -0.007603344954811616 
Time, 0.14, Pos_X, 0.011719616919075554, Pos_Y, 0.0019217537870968226, Pos_Z, -0.007841497799219973 
Time, 0.142, Pos_X, 0.01214469455719907, Pos_Y, 0.0019091311913284233, Pos_Z, -0.008077282089081662 
Time, 0.144, Pos_X, 0.012577087544396787, Pos_Y, 0.0018892829647536213, Pos_Z, -0.008309782038342938 
Time, 0.146, Pos_X, 0.01301698219440992, Pos_Y, 0.0018619479789716328, Pos_Z, -0.008538058704595813 
Time, 0.148, Pos_X, 0.013464568595760644, Pos_Y, 0.001826864190517634, Pos_Z, -0.00876115780895007 
Time, 0.15, Pos_X, 0.013920034295821605, Pos_Y, 0.0017837650401532003, Pos_Z, -0.00897811703839307 
Time, 0.152, Pos_X, 0.014383557542233635, Pos_Y, 0.0017323757771159332, Pos_Z, -0.009187974173876338 
Time, 0.154, Pos_X, 0.014855300308497788, Pos_Y, 0.0016724097317298067, Pos_Z, -0.009389775892167015 
Time, 0.156, Pos_X, 0.015335401332505036, Pos_Y, 0.0016035647585735057, Pos_Z, -0.009582585943172392 
Time, 0.158, Pos_X, 0.015823969373599662, Pos_Y, 0.0015255201472500813, Pos_Z, -0.009765492624660465 
Time, 0.16, Pos_X, 0.016321076797692746, Pos_Y, 0.0014379340052193541, Pos_Z, -0.0099376158986918 
Time, 0.162, Pos_X, 0.016826753504373657, Pos_Y, 0.0013404409241591717, Pos_Z, -0.010098114306083024 
Time, 0.164, Pos_X, 0.017340981197256872, Pos_Y, 0.0012326498210424757, Pos_Z, -0.010246191585615051 
Time, 0.166, Pos_X, 0.017863688169964528, Pos_Y, 0.0011141421245752423, Pos_Z, -0.010381102713479761 
Time, 0.168, Pos_X, 0.018394744819187202, Pos_Y, 0.000984470491686101, Pos_Z, -0.010502159459107607 
Time, 0.17, Pos_X, 0.018933959821259262, Pos_Y, 0.0008431579426426928, Pos_Z, -0.01060873557544678 
Time, 0.172, Pos_X, 0.019481076874999323, Pos_Y, 0.0006896972947562775, Pos_Z, -0.010700271167833541 
Time, 0.174, Pos_X, 0.020035772186888758, Pos_Y, 0.0005235508602710831, Pos_Z, -0.010776275944721825 
Time, 0.176, Pos_X, 0.02059765284365451, Pos_Y, 0.0003441504614569041, Pos_Z, -0.010836331293479367 
Time, 0.178, Pos_X, 0.021166256072487757, Pos_Y, 0.00015089780573001178, Pos_Z, -0.010880091164150904 
Time, 0.18, Pos_X, 0.021741049426342376, Pos_Y, -5.6834739073826e-05, Pos_Z, -0.010907281880426323 
Time, 0.182, Pos_X, 0.022321431781807833, Pos_Y, -0.00027970294924834497, Pos_Z, -0.010917700926290172 
Time, 0.184, Pos_X, 0.022906735072587274, Pos_Y, -0.0005183891537533646, Pos_Z, -0.010911214796409916 
Time, 0.186, Pos_X, 0.023496226867324135, Pos_Y, -0.0007736002499020996, Pos_Z, -0.01088775601492306 
Time, 0.188, Pos_X, 0.024089113716564005, Pos_Y, -0.001046065373251408, Pos_Z, -0.01084731928724363 
Time, 0.19, Pos_X, 0.02468454529054128, Pos_Y, -0.001336533251894051, Pos_Z, -0.010789956660199385 
Time, 0.192, Pos_X, 0.02528161951744683, Pos_Y, -0.0016457691719477226, Pos_Z, -0.010715771615117617 
Time, 0.194, Pos_X, 0.025879388692338957, Pos_Y, -0.001974551634331125, Pos_Z, -0.010624912318602228 
Time, 0.196, Pos_X, 0.02647686623788887, Pos_Y, -0.0023236690232471256, Pos_Z, -0.010517564588571702 
Time, 0.198, Pos_X, 0.027073033755312115, Pos_Y, -0.0026939164671059257, Pos_Z, -0.010393945018155375 
Time, 0.2, Pos_X, 0.027666848477888566, Pos_Y, -0.003086092669651471, Pos_Z, -0.010254294118772257 
Time, 0.202, Pos_X, 0.028257251256531914, Pos_Y, -0.0035009965611627076, Pos_Z, -0.010098869326250317 
Time, 0.204, Pos_X, 0.02884317483407716, Pos_Y, -0.003939423968789884, Pos_Z, -0.009927938150635413 
Time, 0.206, Pos_X, 0.02942355210769895, Pos_Y, -0.004402164502483524, Pos_Z, -0.009741771879707768 
Time, 0.208, Pos_X, 0.029997324197570285, Pos_Y, -0.004889998710907885, Pos_Z, -0.00954064009025943 
Time, 0.21, Pos_X, 0.030563448275636593, Pos_Y, -0.005403695473249091, Pos_Z, -0.009324806055749132 
Time, 0.212, Pos_X, 0.031120904977432886, Pos_Y, -0.005944009655748703, Pos_Z, -0.009094523079440295 
Time, 0.214, Pos_X, 0.03166870523653178, Pos_Y, -0.006511680117093549, Pos_Z, -0.008850031863606311 
Time, 0.216, Pos_X, 0.03220589642338396, Pos_Y, -0.007107428100365278, Pos_Z, -0.008591559058758396 
Time, 0.218, Pos_X, 0.03273156774663887, Pos_Y, -0.007731955941516792, Pos_Z, -0.008319317021718698 
Time, 0.22, Pos_X, 0.033244854818406264, Pos_Y, -0.008385946027357847, Pos_Z, -0.008033504687931178 
Time, 0.222, Pos_X, 0.03374494326004287, Pos_Y, -0.009070059971648609, Pos_Z, -0.00773430941805018 
Time, 0.224, Pos_X, 0.03423107136966192, Pos_Y, -0.00978493799572201, Pos_Z, -0.007421909754757754 
Time, 0.226, Pos_X, 0.03470253180623848, Pos_Y, -0.010531198516940581, Pos_Z, -0.007096479102433424 
Time, 0.228, Pos_X, 0.03515867226493812, Pos_Y, -0.011309437906508507, Pos_Z, -0.0067581902309382 
Time, 0.23, Pos_X, 0.03559889524465318, Pos_Y, -0.012120230327933395, Pos_Z, -0.006407220450234042 
Time, 0.232, Pos_X, 0.03602265702079533, Pos_Y, -0.012964127550154102, Pos_Z, -0.006043757279601182 
Time, 0.234, Pos_X, 0.036429465889716, Pos_Y, -0.013841658672477806, Pos_Z, -0.005668004446485348 
Time, 0.236, Pos_X, 0.03681887980899011, Pos_Y, -0.014753329727752593, Pos_Z, -0.005280188063608897 
Time, 0.238, Pos_X, 0.03719050357194643, Pos_Y, -0.015699623131023528, Pos_Z, -0.0048805628299981975 
Time, 0.24, Pos_X, 0.037543985631427065, Pos_Y, -0.016680996941827845, Pos_Z, -0.004469418116248343 
Time, 0.242, Pos_X, 0.03787901475110794, Pos_Y, -0.017697883911616686, Pos_Z, -0.004047083769140514 
Time, 0.244, Pos_X, 0.038195316619896245, Pos_Y, -0.01875069027130577, Pos_Z, -0.003613935493779681 
Time, 0.246, Pos_X, 0.03849265050974874, Pos_Y, -0.019839794225338818, Pos_Z, -0.0031703997174454615 
Time, 0.248, Pos_X, 0.038770806145436126, Pos_Y, -0.020965544114519556, Pos_Z, -0.002716957855252076 
Time, 0.25, Pos_X, 0.03902960086517137, Pos_Y, -0.022128256219743233, Pos_Z, -0.0022541499211201047 
Time, 0.252, Pos_X, 0.039268877100420596, Pos_Y, -0.023328212242689723, Pos_Z, -0.0017825773994287033 
Time, 0.254, Pos_X, 0.039488500386347054, Pos_Y, -0.024565656508634157, Pos_Z, -0.0013029052640697648 
Time, 0.256, Pos_X, 0.039688357962732346, Pos_Y, -0.025840792843874964, Pos_Z, -0.0008158630158614001 
Time, 0.258, Pos_X, 0.03986835781499727, Pos_Y, -0.027153781122644455, Pos_Z, -0.0003222453116078313 
Time, 0.26, Pos_X, 0.040028428339105235, Pos_Y, -0.02850473365147136, Pos_Z, 0.0001770877355648103 
Time, 0.262, Pos_X, 0.04016851857739861, Pos_Y, -0.02989371166892222, Pos_Z, 0.000681211796684287 
Time, 0.264, Pos_X, 0.040288598599966516, Pos_Y, -0.03132072211448415, Pos_Z, 0.0011891407700352092 
Time, 0.266, Pos_X, 0.04038866026243379, Pos_Y, -0.03278571445096212, Pos_Z, 0.0016998294569695127 
Time, 0.268, Pos_X, 0.04046871851943687, Pos_Y, -0.03428857736422551, Pos_Z, 0.0022121768956004234 
Time, 0.27, Pos_X, 0.04052881305542999, Pos_Y, -0.03582913531325998, Pos_Z, 0.002725030638729655 
Time, 0.272, Pos_X, 0.04056901018049479, Pos_Y, -0.03740714507041704, Pos_Z, 0.00323719174291362 
Time, 0.274, Pos_X, 0.04058940489603395, Pos_Y, -0.0390222926267314, Pos_Z, 0.003747420552061495 
Time, 0.276, Pos_X, 0.040590122976588115, Pos_Y, -0.04067419066781087, Pos_Z, 0.004254443337058498 
Time, 0.278, Pos_X, 0.04057132304909267, Pos_Y, -0.042362376524622485, Pos_Z, 0.004756959786158386 
Time, 0.28, Pos_X, 0.04053319870226254, Pos_Y, -0.04408631051133111, Pos_Z, 0.005253651215655438 
Time, 0.282, Pos_X, 0.04047598053672905, Pos_Y, -0.0458453746998841, Pos_Z, 0.0057431891983208555 
Time, 0.284, Pos_X, 0.040399938024490066, Pos_Y, -0.0476388721313534, Pos_Z, 0.006224244594990438 
Time, 0.286, Pos_X, 0.040305381112543025, Pos_Y, -0.04946602651090994, Pos_Z, 0.006695497002469203 
Time, 0.288, Pos_X, 0.040192661566558284, Pos_Y, -0.051325982460638915, Pos_Z, 0.007155644488107186 
Time, 0.29, Pos_X, 0.04006217402396276, Pos_Y, -0.0532178063765057, Pos_Z, 0.007603413479086614 
Time, 0.292, Pos_X, 0.03991435607334837, Pos_Y, -0.05514048816243021, Pos_Z, 0.008037568915383793 
Time, 0.294, Pos_X, 0.039749687685169524, Pos_Y, -0.057092943335747895, Pos_Z, 0.00845692353860448 
Time, 0.296, Pos_X, 0.039568691755444224, Pos_Y, -0.05907401454229095, Pos_Z, 0.008860345895196905 
Time, 0.298, Pos_X, 0.03937193469892412, Pos_Y, -0.06108247343147725, Pos_Z, 0.009246769272251647 
Time, 0.3, Pos_X, 0.039160026066918666, Pos_Y, -0.06311702391990101, Pos_Z, 0.009615200991564762 
Time, 0.302, Pos_X, 0.038933618543653244, Pos_Y, -0.06517630631331281, Pos_Z, 0.009964729784827271 
Time, 0.304, Pos_X, 0.03869340901157611, Pos_Y, -0.06725890111443993, Pos_Z, 0.010294530587556631 
Time, 0.306, Pos_X, 0.038440139595098864, Pos_Y, -0.06936333285322054, Pos_Z, 0.01060386648775492 
Time, 0.308, Pos_X, 0.03817459654535214, Pos_Y, -0.07148807663132788, Pos_Z, 0.010892089846447062 
Time, 0.31, Pos_X, 0.03789760759148462, Pos_Y, -0.07363156788693294, Pos_Z, 0.011158644717732029 
Time, 0.312, Pos_X, 0.037610040532330725, Pos_Y, -0.07579221240540213, Pos_Z, 0.01140306831223733 
Time, 0.314, Pos_X, 0.03731280292581641, Pos_Y, -0.07796839479853007, Pos_Z, 0.011624988809671017 
Time, 0.316, Pos_X, 0.03700684116288399, Pos_Y, -0.08015848610309784, Pos_Z, 0.011824121027381243 
Time, 0.318, Pos_X, 0.03669313905364479, Pos_Y, -0.08236085137233463, Pos_Z, 0.012000262792336605 
Time, 0.32, Pos_X, 0.03637271553754625, Pos_Y, -0.08457385859078456, Pos_Z, 0.012153293323971307 
Time, 0.322, Pos_X, 0.03604662185650924, Pos_Y, -0.08679588925481505, Pos_Z, 0.01228317293686188 
Time, 0.324, Pos_X, 0.03571593918019358, Pos_Y, -0.08902534956961046, Pos_Z, 0.012389941383171708 
Time, 0.326, Pos_X, 0.03538177550737445, Pos_Y, -0.09126068273066142, Pos_Z, 0.012473712377047362 
Time, 0.328, Pos_X, 0.03504526161890087, Pos_Y, -0.09350038224284629, Pos_Z, 0.012534665368918474 
Time, 0.33, Pos_X, 0.03470754767719309, Pos_Y, -0.0957430039687038, Pos_Z, 0.012573037085346631 
Time, 0.332, Pos_X, 0.03436980091620874, Pos_Y, -0.09798717592700004, Pos_Z, 0.012589112805325688 
Time, 0.334, Pos_X, 0.03403320312294707, Pos_Y, -0.10023160776473437, Pos_Z, 0.012583216932270125 
Time, 0.336, Pos_X, 0.03369894678833016, Pos_Y, -0.10247510162732655, Pos_Z, 0.012555703809144109 
Time, 0.338, Pos_X, 0.033368230104294704, Pos_Y, -0.10471656420793658, Pos_Z, 0.01250694993837637 
Time, 0.34, Pos_X, 0.03304225149079902, Pos_Y, -0.10695501944356645, Pos_Z, 0.012437348980222642 
Time, 0.342, Pos_X, 0.032722204085587715, Pos_Y, -0.1091896212851944, Pos_Z, 0.012347310521024332 
Time, 0.344, Pos_X, 0.032409270113242135, Pos_Y, -0.1114196653923892, Pos_Z, 0.012237261930236925 
Time, 0.346, Pos_X, 0.03210461481554101, Pos_Y, -0.11364459884462973, Pos_Z, 0.01210765180073401 
Time, 0.348, Pos_X, 0.03180937982006802, Pos_Y, -0.11586402774360136, Pos_Z, 0.011958954248101266 
Time, 0.35, Pos_X, 0.03152467603010178, Pos_Y, -0.11807772278646243, Pos_Z, 0.011791674157731115 
Time, 0.352, Pos_X, 0.03125157621978488, Pos_Y, -0.120285622726569, Pos_Z, 0.011606353413676346 
Time, 0.354, Pos_X, 0.0309911076203423, Pos_Y, -0.12248783568585525, Pos_Z, 0.011403577582671878 
Time, 0.356, Pos_X, 0.030744244811815803, Pos_Y, -0.12468463841921361, Pos_Z, 0.01118398216156204 
Time, 0.358, Pos_X, 0.03051190311870014, Pos_Y, -0.12687647368335833, Pos_Z, 0.010948257538873808 
Time, 0.36, Pos_X, 0.030294932813832214, Pos_Y, -0.12906394579655667, Pos_Z, 0.01069715200529415 
Time, 0.362, Pos_X, 0.03009411445988165, Pos_Y, -0.1312478143669928, Pos_Z, 0.010431472339520539 
Time, 0.364, Pos_X, 0.029910155551309534, Pos_Y, -0.1334289860739518, Pos_Z, 0.010152081801989121 
Time, 0.366, Pos_X, 0.02974368867509308, Pos_Y, -0.13560850442786315, Pos_Z, 0.00985989564880324 
Time, 0.368, Pos_X, 0.029595271392811904, Pos_Y, -0.1377875374674748, Pos_Z, 0.009555874428810259 
Time, 0.37, Pos_X, 0.02946538785959553, Pos_Y, -0.13996736327487064, Pos_Z, 0.00924101542677616 
Time, 0.372, Pos_X, 0.029354452258965706, Pos_Y, -0.14214935320853642, Pos_Z, 0.008916342737216112 
Time, 0.374, Pos_X, 0.029262814107896502, Pos_Y, -0.14433495296253868, Pos_Z, 0.008582896619875005 
Time, 0.376, Pos_X, 0.029190764960123246, Pos_Y, -0.14652566196936884, Pos_Z, 0.008241722627507324 
Time, 0.378, Pos_X, 0.02913854617761976, Pos_Y, -0.14872301170117663, Pos_Z, 0.00789386071376246 
Time, 0.38, Pos_X, 0.029106357716084018, Pos_Y, -0.15092854343029885, Pos_Z, 0.007540334753326237 
Time, 0.382, Pos_X, 0.02909436759876554, Pos_Y, -0.15314378601849413, Pos_Z, 0.007182142876402574 
Time, 0.384, Pos_X, 0.02910272173510432, Pos_Y, -0.15537023418782897, Pos_Z, 0.006820248486663195 
Time, 0.386, Pos_X, 0.0291315536959545, Pos_Y, -0.15760932800320518, Pos_Z, 0.006455571689435278 
Time, 0.388, Pos_X, 0.029180994018245275, Pos_Y, -0.15986243440591777, Pos_Z, 0.0060889810192140265 
Time, 0.39, Pos_X, 0.029251178677850893, Pos_Y, -0.1621308314199197, Pos_Z, 0.005721285506632321 
Time, 0.392, Pos_X, 0.02934225639429819, Pos_Y, -0.16441569544353657, Pos_Z, 0.005353227223818428 
Time, 0.394, Pos_X, 0.029454394523213443, Pos_Y, -0.1667180918769669, Pos_Z, 0.0049854744501383105 
Time, 0.396, Pos_X, 0.0295877833833952, Pos_Y, -0.16903896914519403, Pos_Z, 0.004618615617331568 
Time, 0.398, Pos_X, 0.02974263886301164, Pos_Y, -0.17137915602480175, Pos_Z, 0.00425315423436613 
Time, 0.4, Pos_X, 0.029919203228232216, Pos_Y, -0.17373936206764726, Pos_Z, 0.0038895049924489904 
Time, 0.402, Pos_X, 0.03011774457899282, Pos_Y, -0.1761201805557324, Pos_Z, 0.0035279911414803893 
Time, 0.404, Pos_X, 0.030338554664373886, Pos_Y, -0.17852209417052772, Pos_Z, 0.0031688435853254 
Time, 0.406, Pos_X, 0.030581944094539584, Pos_Y, -0.1809454832354423, Pos_Z, 0.002812201380937814 
Time, 0.408, Pos_X, 0.030848236357100444, Pos_Y, -0.18339063442037895, Pos_Z, 0.0024581125871227304 
Time, 0.41, Pos_X, 0.031137761537589907, Pos_Y, -0.18585774937667401, Pos_Z, 0.002106536269912815 
Time, 0.412, Pos_X, 0.031450848903840235, Pos_Y, -0.18834695425415685, Pos_Z, 0.0017573465171694478 
Time, 0.414, Pos_X, 0.031787818545558705, Pos_Y, -0.1908583103454902, Pos_Z, 0.001410337923187139 
Time, 0.416, Pos_X, 0.0321489734316702, Pos_Y, -0.19339182488418158, Pos_Z, 0.0010652322879967108 
Time, 0.418, Pos_X, 0.03253459317783501, Pos_Y, -0.19594745953204537, Pos_Z, 0.0007216853348530223 
Time, 0.42, Pos_X, 0.03294492856431274, Pos_Y, -0.19852513644042166, Pos_Z, 0.00037929179024046977 
Time, 0.422, Pos_X, 0.033380195128509, Pos_Y, -0.20112474508010622, Pos_Z, 3.7589888919448936e-05 
Time, 0.424, Pos_X, 0.033840566817425005, Pos_Y, -0.20374615076763908, Pos_Z, -0.00030393333690468264 
Time, 0.426, Pos_X, 0.03432617121190522, Pos_Y, -0.20638920295207985, Pos_Z, -0.0006458370459768465 
Time, 0.428, Pos_X, 0.034837085958332514, Pos_Y, -0.20905374202860186, Pos_Z, -0.000988723024004765 
Time, 0.43, Pos_X, 0.035373336515222384, Pos_Y, -0.21173960394685049, Pos_Z, -0.0013332332955415726 
Time, 0.432, Pos_X, 0.035934894798603234, Pos_Y, -0.21444662333700995, Pos_Z, -0.0016800476658875314 
Time, 0.434, Pos_X, 0.03652167802843396, Pos_Y, -0.21717463697990547, Pos_Z, -0.0020298795328080542 
Time, 0.436, Pos_X, 0.037133548662404814, Pos_Y, -0.21992348764273445, Pos_Z, -0.00238346897540323 
Time, 0.438, Pos_X, 0.03777031533272875, Pos_Y, -0.222693027735684, Pos_Z, -0.0027415749049625173 
Time, 0.44, Pos_X, 0.038431733603086715, Pos_Y, -0.22548312344889623, Pos_Z, -0.0031049686622221283 
Time, 0.442, Pos_X, 0.03911750659470225, Pos_Y, -0.2282936594399741, Pos_Z, -0.0034744285795302752 
Time, 0.444, Pos_X, 0.03982728662567104, Pos_Y, -0.23112454244635877, Pos_Z, -0.0038507342672921595 
Time, 0.446, Pos_X, 0.04056067839790917, Pos_Y, -0.23397570275262414, Pos_Z, -0.004234660755080606 
Time, 0.448, Pos_X, 0.04131724313543987, Pos_Y, -0.23684709410779833, Pos_Z, -0.0046269731548313426 
Time, 0.45, Pos_X, 0.04209650296462377, Pos_Y, -0.2397386927181548, Pos_Z, -0.0050284224010232765 
Time, 0.452, Pos_X, 0.042897945286349784, Pos_Y, -0.24265049583693157, Pos_Z, -0.005439742139544638 
Time, 0.454, Pos_X, 0.04372102733378493, Pos_Y, -0.2455825208589509, Pos_Z, -0.005861645862189471 
Time, 0.456, Pos_X, 0.04456518117050041, Pos_Y, -0.24853480533950217, Pos_Z, -0.00629482326179408 
Time, 0.458, Pos_X, 0.04542981917868568, Pos_Y, -0.2515074074700724, Pos_Z, -0.006739935707557221 
Time, 0.46, Pos_X, 0.04631433993222583, Pos_Y, -0.25450040640882843, Pos_Z, -0.007197611394291143 
