Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.04, Pos_X, -0.00015038818689946037, Pos_Y, -4.237243485741333e-06, Pos_Z, 0.00021004192101498233 
Time, 0.042, Pos_X, -0.0001839104883256775, Pos_Y, -7.653365547491874e-06, Pos_Z, 0.0002544250535947885 
Time, 0.044, Pos_X, -0.00022213417723582017, Pos_Y, -1.2146780990499236e-05, Pos_Z, 0.0003043732175012424 
Time, 0.046, Pos_X, -0.0002652638927887366, Pos_Y, -1.7865965997503457e-05, Pos_Z, 0.00036000092687426313 
Time, 0.048, Pos_X, -0.000313466398372633, Pos_Y, -2.495182386784063e-05, Pos_Z, 0.00042137486806948806 
Time, 0.05, Pos_X, -0.000366871473690745, Pos_Y, -3.353419320293368e-05, Pos_Z, 0.0004885205383882389 
Time, 0.052, Pos_X, -0.0004255738403551311, Pos_Y, -4.37289256734736e-05, Pos_Z, 0.000561429833324551 
Time, 0.054, Pos_X, -0.0004896358263612527, Pos_Y, -5.5635609153631635e-05, Pos_Z, 0.0006400689517134608 
Time, 0.056, Pos_X, -0.0005590905498252239, Pos_Y, -6.933604006376508e-05, Pos_Z, 0.0007243860534804795 
Time, 0.058, Pos_X, -0.0006339452717154631, Pos_Y, -8.489329232098076e-05, Pos_Z, 0.0008143182565393844 
Time, 0.06, Pos_X, -0.0007141846671226372, Pos_Y, -0.00010235123265407501, Pos_Z, 0.0009097976789216823 
Time, 0.062, Pos_X, -0.0007997739870013391, Pos_Y, -0.00012173454589182072, Pos_Z, 0.0010107563022834973 
Time, 0.064, Pos_X, -0.0008906620033247849, Pos_Y, -0.00014304919799885144, Pos_Z, 0.0011171296033302468 
Time, 0.066, Pos_X, -0.0009867837076822956, Pos_Y, -0.00016628325435695266, Pos_Z, 0.001228859036206956 
Time, 0.068, Pos_X, -0.0010880627527796948, Pos_Y, -0.00019140796572502723, Pos_Z, 0.001345893490257689 
Time, 0.07, Pos_X, -0.0011944135886897977, Pos_Y, -0.00021837903136318767, Pos_Z, 0.001468189803529172 
Time, 0.072, Pos_X, -0.0013057432826641786, Pos_Y, -0.00024713797399012393, Pos_Z, 0.0015957123993690654 
Time, 0.074, Pos_X, -0.001421953065571789, Pos_Y, -0.00027761358781993044, Pos_Z, 0.0017284321561501822 
Time, 0.076, Pos_X, -0.0015429396018855797, Pos_Y, -0.00030972337898508304, Pos_Z, 0.0018663246717769626 
Time, 0.078, Pos_X, -0.0016685959126974046, Pos_Y, -0.0003433749184650522, Pos_Z, 0.002009368347984561 
Time, 0.08, Pos_X, -0.0017988119674799113, Pos_Y, -0.0003784671418830205, Pos_Z, 0.0021575424713853562 
Time, 0.082, Pos_X, -0.0019334750428755853, Pos_Y, -0.0004148915576624674, Pos_Z, 0.0023108250323064326 
Time, 0.084, Pos_X, -0.0020724697822399564, Pos_Y, -0.00045253335758741055, Pos_Z, 0.0024691904229239186 
Time, 0.086, Pos_X, -0.0022156779424811267, Pos_Y, -0.0004912724765528652, Pos_Z, 0.002632607293915063 
Time, 0.088, Pos_X, -0.0023629779242094412, Pos_Y, -0.0005309844228404317, Pos_Z, 0.002801036588548407 
Time, 0.09, Pos_X, -0.002514244071635813, Pos_Y, -0.0005715408233034455, Pos_Z, 0.002974429767140787 
Time, 0.092, Pos_X, -0.0026693457388025175, Pos_Y, -0.000612809773758266, Pos_Z, 0.0031527272902846753 
Time, 0.094, Pos_X, -0.0028281461671660372, Pos_Y, -0.000654655975230634, Pos_Z, 0.00333585732606445 
Time, 0.096, Pos_X, -0.0029905011913419982, Pos_Y, -0.0006969407023688955, Pos_Z, 0.003523734611139247 
Time, 0.098, Pos_X, -0.0031562577959175294, Pos_Y, -0.0007395216648662486, Pos_Z, 0.003716259467832222 
Time, 0.1, Pos_X, -0.0033252525917361743, Pos_Y, -0.0007822527530511542, Pos_Z, 0.003913317015072982 
Time, 0.102, Pos_X, -0.003497310239008094, Pos_Y, -0.0008249836516912695, Pos_Z, 0.004114776609217209 
Time, 0.104, Pos_X, -0.0036722418751474017, Pos_Y, -0.0008675593414478546, Pos_Z, 0.004320491524028107 
Time, 0.106, Pos_X, -0.003849843558071986, Pos_Y, -0.0009098195121869048, Pos_Z, 0.00453029890760265 
Time, 0.108, Pos_X, -0.004029894753839974, Pos_Y, -0.0009515979198965283, Pos_Z, 0.0047440200577101976 
Time, 0.11, Pos_X, -0.00421215691842443, Pos_Y, -0.0009927217505211062, Pos_Z, 0.004961461037482246 
Time, 0.112, Pos_X, -0.00439637221453818, Pos_Y, -0.0010330110499330637, Pos_Z, 0.0051824136025549195 
Time, 0.114, Pos_X, -0.004582262520240441, Pos_Y, -0.0010722782833120952, Pos_Z, 0.005406656472959549 
Time, 0.116, Pos_X, -0.004769528799079884, Pos_Y, -0.0011103280282632475, Pos_Z, 0.0056339569826512545 
Time, 0.118, Pos_X, -0.004957850786331343, Pos_Y, -0.0011469568035595338, Pos_Z, 0.005864073119937335 
Time, 0.12, Pos_X, -0.005146887034527776, Pos_Y, -0.0011819531025671053, Pos_Z, 0.006096756029337563 
Time, 0.122, Pos_X, -0.005336275360293376, Pos_Y, -0.001215097635871125, Pos_Z, 0.0063317529350240985 
Time, 0.124, Pos_X, -0.005525633695049638, Pos_Y, -0.0012461638064435604, Pos_Z, 0.006568810380367905 
Time, 0.126, Pos_X, -0.005714561340203879, Pos_Y, -0.0012749184729061074, Pos_Z, 0.0068076776735376335 
Time, 0.128, Pos_X, -0.005902640614773864, Pos_Y, -0.0013011230211484644, Pos_Z, 0.007048110490236193 
Time, 0.13, Pos_X, -0.006089438924219366, Pos_Y, -0.0013245347632990284, Pos_Z, 0.007289874609394315 
Time, 0.132, Pos_X, -0.00627451124942441, Pos_Y, -0.0013449086566275968, Pos_Z, 0.007532749656292191 
Time, 0.134, Pos_X, -0.006457403067854407, Pos_Y, -0.0013619992860344292, Pos_Z, 0.007776532734256074 
Time, 0.136, Pos_X, -0.006637653685091099, Pos_Y, -0.0013755630637331785, Pos_Z, 0.008021041784099342 
Time, 0.138, Pos_X, -0.006814799859896323, Pos_Y, -0.0013853606466264726, Pos_Z, 0.00826611852161244 
Time, 0.14, Pos_X, -0.006988379554486123, Pos_Y, -0.0013911595005995936, Pos_Z, 0.008511630986069255 
Time, 0.142, Pos_X, -0.007157935622585488, Pos_Y, -0.0013927365016432782, Pos_Z, 0.008757475762398798 
Time, 0.144, Pos_X, -0.007323019421643782, Pos_Y, -0.0013898804712251332, Pos_Z, 0.009003579786257257 
Time, 0.146, Pos_X, -0.007483194377384764, Pos_Y, -0.0013823945439199966, Pos_Z, 0.009249901467994882 
Time, 0.148, Pos_X, -0.007638039479886249, Pos_Y, -0.0013700983034710403, Pos_Z, 0.009496430867512548 
Time, 0.15, Pos_X, -0.007787152657212623, Pos_Y, -0.0013528296543965483, Pos_Z, 0.009743188789308709 
Time, 0.152, Pos_X, -0.00793015392889828, Pos_Y, -0.001330446396408291, Pos_Z, 0.009990224863221656 
Time, 0.154, Pos_X, -0.008066688242499525, Pos_Y, -0.0013028274755669416, Pos_Z, 0.010237614757905855 
Time, 0.156, Pos_X, -0.008196427873880426, Pos_Y, -0.0012698738932505269, Pos_Z, 0.010485456626671576 
Time, 0.158, Pos_X, -0.008319074313306623, Pos_Y, -0.0012315092218904069, Pos_Z, 0.010733866893386635 
Time, 0.16, Pos_X, -0.008434359574233807, Pos_Y, -0.0011876796790398294, Pos_Z, 0.01098297547204952 
Time, 0.162, Pos_X, -0.008542046870494634, Pos_Y, -0.0011383537036353019, Pos_Z, 0.011232920511648667 
Time, 0.164, Pos_X, -0.008641930642604543, Pos_Y, -0.001083520983390059, Pos_Z, 0.01148384278296304 
Time, 0.166, Pos_X, -0.008733835977407112, Pos_Y, -0.0010231909557544697, Pos_Z, 0.011735879902432269 
Time, 0.168, Pos_X, -0.008817617389993085, Pos_Y, -0.0009573908295175147, Pos_Z, 0.011989160649269059 
Time, 0.17, Pos_X, -0.008893156975081808, Pos_Y, -0.0008861632021531118, Pos_Z, 0.01224379951128136 
Time, 0.172, Pos_X, -0.008960362028641524, Pos_Y, -0.0008095633451575151, Pos_Z, 0.012499891570074074 
Time, 0.174, Pos_X, -0.009019162164816765, Pos_Y, -0.0007276562246414653, Pos_Z, 0.012757507857392963 
Time, 0.176, Pos_X, -0.009069506001894819, Pos_Y, -0.0006405133369539844, Pos_Z, 0.013016691286473961 
Time, 0.178, Pos_X, -0.009111357468925057, Pos_Y, -0.0005482094336192687, Pos_Z, 0.013277453300933342 
Time, 0.18, Pos_X, -0.009144691860922647, Pos_Y, -0.00045081924747741506, Pos_Z, 0.013539771399854522 
Time, 0.182, Pos_X, -0.009169491891425744, Pos_Y, -0.0003484143883682048, Pos_Z, 0.013803587751775514 
Time, 0.184, Pos_X, -0.009185743871793944, Pos_Y, -0.00024106054611369276, Pos_Z, 0.014068809067101826 
Time, 0.186, Pos_X, -0.009193434094821288, Pos_Y, -0.00012881508363196646, Pos_Z, 0.014335307867018024 
Time, 0.188, Pos_X, -0.009192545654571019, Pos_Y, -1.1725159769119308e-05, Pos_Z, 0.014602924950007106 
Time, 0.19, Pos_X, -0.00918305572834888, Pos_Y, 0.00011017372356210338, Pos_Z, 0.014871472518420482 
Time, 0.192, Pos_X, -0.009164933156204938, Pos_Y, 0.00023685894038553046, Pos_Z, 0.015140737507518263 
Time, 0.194, Pos_X, -0.0091381366236172, Pos_Y, 0.0003683215659113741, Pos_Z, 0.015410485198760163 
Time, 0.196, Pos_X, -0.009102613714588823, Pos_Y, 0.0005045666080409748, Pos_Z, 0.0156804635240133 
Time, 0.198, Pos_X, -0.009058300779278584, Pos_Y, 0.0006456125219868809, Pos_Z, 0.015950408132099747 
Time, 0.2, Pos_X, -0.009005123658943615, Pos_Y, 0.0007914900029335723, Pos_Z, 0.01622004808359429 
Time, 0.202, Pos_X, -0.008942999282980079, Pos_Y, 0.0009422401376724356, Pos_Z, 0.016489111951292795 
Time, 0.204, Pos_X, -0.00887183801766808, Pos_Y, 0.0010979120061630411, Pos_Z, 0.016757334146945996 
Time, 0.206, Pos_X, -0.008791546624673798, Pos_Y, 0.0012585598858366029, Pos_Z, 0.01702446120579561 
Time, 0.208, Pos_X, -0.008702031718997437, Pos_Y, 0.001424240143552902, Pos_Z, 0.017290257617971726 
Time, 0.21, Pos_X, -0.008603203576923237, Pos_Y, 0.001595007871708084, Pos_Z, 0.017554510893047732 
Time, 0.212, Pos_X, -0.008494980179106387, Pos_Y, 0.0017709133446804442, Pos_Z, 0.01781703576447522 
Time, 0.214, Pos_X, -0.0083772913188554, Pos_Y, 0.001951998451008113, Pos_Z, 0.018077677547603786 
Time, 0.216, Pos_X, -0.008250082573174647, Pos_Y, 0.0021382932660274, Pos_Z, 0.01833631456545597 
Time, 0.218, Pos_X, -0.008113318973335015, Pos_Y, 0.002329812921648878, Pos_Z, 0.018592859515094925 
Time, 0.22, Pos_X, -0.007966988220901144, Pos_Y, 0.0025265549523641423, Pos_Z, 0.018847259747157275 
Time, 0.222, Pos_X, -0.007811103334713848, Pos_Y, 0.002728497255006796, Pos_Z, 0.019099496486367235 
Time, 0.224, Pos_X, -0.007645704587852474, Pos_Y, 0.002935596774576889, Pos_Z, 0.019349582972779642 
Time, 0.226, Pos_X, -0.0074708606397770605, Pos_Y, 0.0031477890030977306, Pos_Z, 0.019597561560808916 
Time, 0.228, Pos_X, -0.007286668819462273, Pos_Y, 0.003364988347403058, Pos_Z, 0.01984349990944158 
Time, 0.23, Pos_X, -0.007093254532629865, Pos_Y, 0.003587089415959459, Pos_Z, 0.02008748638394957 
Time, 0.232, Pos_X, -0.006890769831568894, Pos_Y, 0.003813969185057042, Pos_Z, 0.020329624886958813 
Time, 0.234, Pos_X, -0.006679391201886016, Pos_Y, 0.004045489988671475, Pos_Z, 0.020570029406370614 
Time, 0.236, Pos_X, -0.006459316615422366, Pos_Y, 0.004281503296960184, Pos_Z, 0.020808818423007615 
Time, 0.238, Pos_X, -0.006230761980810192, Pos_Y, 0.004521854169181393, Pos_Z, 0.02104610924536225 
Time, 0.24, Pos_X, -0.00599395711581819, Pos_Y, 0.004766386250716338, Pos_Z, 0.02128201242051206 
Time, 0.242, Pos_X, -0.005749141323444252, Pos_Y, 0.005014947183598217, Pos_Z, 0.021516626508285643 
Time, 0.244, Pos_X, -0.005496558692902043, Pos_Y, 0.005267394244926378, Pos_Z, 0.021750033504250765 
Time, 0.246, Pos_X, -0.005236453339523578, Pos_Y, 0.005523599966730296, Pos_Z, 0.02198229517612521 
Time, 0.248, Pos_X, -0.004969064834066874, Pos_Y, 0.005783457544612955, Pos_Z, 0.022213450417343673 
Time, 0.25, Pos_X, -0.0046946240155360495, Pos_Y, 0.006046885826568366, Pos_Z, 0.0224435134882703 
Time, 0.252, Pos_X, -0.004413349356596052, Pos_Y, 0.006313833681097362, Pos_Z, 0.02267247310704901 
Time, 0.254, Pos_X, -0.004125443912315095, Pos_Y, 0.006584283629690004, Pos_Z, 0.02290029243252337 
Time, 0.256, Pos_X, -0.003831092806918642, Pos_Y, 0.006858254649603997, Pos_Z, 0.023126909999978535 
Time, 0.258, Pos_X, -0.0035304612229393384, Pos_Y, 0.0071358040916176795, Pos_Z, 0.02335224169653491 
Time, 0.26, Pos_X, -0.003223692949028191, Pos_Y, 0.007417028688161258, Pos_Z, 0.02357618369702668 
Time, 0.262, Pos_X, -0.002910909591453409, Pos_Y, 0.007702064633354865, Pos_Z, 0.023798616108377586 
Time, 0.264, Pos_X, -0.0025922104865534553, Pos_Y, 0.007991086767733628, Pos_Z, 0.024019407110522847 
Time, 0.266, Pos_X, -0.002267673290365131, Pos_Y, 0.008284306936270362, Pos_Z, 0.024238417417597927 
Time, 0.268, Pos_X, -0.0019373552165415605, Pos_Y, 0.008581971544165663, Pos_Z, 0.02445550487980618 
Time, 0.27, Pos_X, -0.0016012948463591848, Pos_Y, 0.008884358378312992, Pos_Z, 0.024670529099334596 
Time, 0.272, Pos_X, -0.0012595143644640048, Pos_Y, 0.009191772795845089, Pos_Z, 0.024883355910393187 
Time, 0.274, Pos_X, -0.0009120221647415333, Pos_Y, 0.009504543396568612, Pos_Z, 0.02509386154486368 
Time, 0.276, Pos_X, -0.0005588157198247491, Pos_Y, 0.009823017351767244, Pos_Z, 0.025301936338374346 
Time, 0.278, Pos_X, -0.0001998846166926571, Pos_Y, 0.010147555555958773, Pos_Z, 0.025507487862726844 
Time, 0.28, Pos_X, 0.00016478626983884887, Pos_Y, 0.010478527727955858, Pos_Z, 0.025710443370130023 
Time, 0.282, Pos_X, 0.0005352138879165282, Pos_Y, 0.010816307756087093, Pos_Z, 0.025910751728608655 
Time, 0.284, Pos_X, 0.0009114142480707278, Pos_Y, 0.01116126934489767, Pos_Z, 0.026108384838451397 
Time, 0.286, Pos_X, 0.0012933995591522967, Pos_Y, 0.011513781859849343, Pos_Z, 0.026303338341969924 
Time, 0.288, Pos_X, 0.001681175601937004, Pos_Y, 0.0118742065142759, Pos_Z, 0.0264956317631024 
Time, 0.29, Pos_X, 0.0020747394314967246, Pos_Y, 0.012242893025267461, Pos_Z, 0.026685308133321192 
Time, 0.292, Pos_X, 0.0024740774582258, Pos_Y, 0.012620176851155032, Pos_Z, 0.02687243308603805 
Time, 0.294, Pos_X, 0.00287916387937884, Pos_Y, 0.013006377033683611, Pos_Z, 0.02705709344333734 
Time, 0.296, Pos_X, 0.003289959456844045, Pos_Y, 0.013401794645308359, Pos_Z, 0.027239395322267313 
Time, 0.298, Pos_X, 0.003706410681602173, Pos_Y, 0.013806711779221813, Pos_Z, 0.02741946200935961 
Time, 0.3, Pos_X, 0.004128449241933169, Pos_Y, 0.01422139084037284, Pos_Z, 0.027597431932666398 
Time, 0.302, Pos_X, 0.004555991631223435, Pos_Y, 0.014646073900320909, Pos_Z, 0.027773456875172454 
Time, 0.304, Pos_X, 0.004988939008581108, Pos_Y, 0.015080982315280914, Pos_Z, 0.027947700216277915 
Time, 0.306, Pos_X, 0.0054271775230455436, Pos_Y, 0.01552631700875568, Pos_Z, 0.02812033487978609 
Time, 0.308, Pos_X, 0.0058705789488075494, Pos_Y, 0.015982259334556475, Pos_Z, 0.02829154100752293 
Time, 0.31, Pos_X, 0.006319001462902666, Pos_Y, 0.016448972241548353, Pos_Z, 0.028461503494558837 
Time, 0.312, Pos_X, 0.006772290602172545, Pos_Y, 0.016926601627261548, Pos_Z, 0.02863040953713277 
Time, 0.314, Pos_X, 0.00723028034422591, Pos_Y, 0.01741527776141883, Pos_Z, 0.02879844629428788 
Time, 0.316, Pos_X, 0.0076927942447894224, Pos_Y, 0.017915116669229382, Pos_Z, 0.028965798752221997 
Time, 0.318, Pos_X, 0.008159646595964586, Pos_Y, 0.018426221413938983, Pos_Z, 0.029132647903556953 
Time, 0.32, Pos_X, 0.008630643566044687, Pos_Y, 0.018948683238971684, Pos_Z, 0.02929916926363728 
Time, 0.322, Pos_X, 0.00910558435397261, Pos_Y, 0.019482582614198232, Pos_Z, 0.029465531624825216 
Time, 0.324, Pos_X, 0.00958426233338891, Pos_Y, 0.020027990200789107, Pos_Z, 0.029631895918266548 
Time, 0.326, Pos_X, 0.01006646615173986, Pos_Y, 0.020584967683895228, Pos_Z, 0.029798414160136715 
Time, 0.328, Pos_X, 0.010551980787379345, Pos_Y, 0.021153568430982015, Pos_Z, 0.029965228521518894 
Time, 0.33, Pos_X, 0.011040588571081835, Pos_Y, 0.021733837954927605, Pos_Z, 0.030132470527504052 
Time, 0.332, Pos_X, 0.011532070172391102, Pos_Y, 0.02232581417307859, Pos_Z, 0.030300260382656673 
Time, 0.334, Pos_X, 0.012026205537420325, Pos_Y, 0.02292952745542737, Pos_Z, 0.03046870645069849 
Time, 0.336, Pos_X, 0.012522774807157782, Pos_Y, 0.023545000482702673, Pos_Z, 0.03063790492733626 
Time, 0.338, Pos_X, 0.013021559179908113, Pos_Y, 0.024172247929351052, Pos_Z, 0.030807939665673825 
Time, 0.34, Pos_X, 0.01352234166363363, Pos_Y, 0.024811275987438167, Pos_Z, 0.030978882077651152 
Time, 0.342, Pos_X, 0.014024907785788304, Pos_Y, 0.02546208177998648, Pos_Z, 0.03115079112850304 
Time, 0.344, Pos_X, 0.014529046316044557, Pos_Y, 0.026124652703727807, Pos_Z, 0.03132371344399708 
Time, 0.346, Pos_X, 0.015034549954204609, Pos_Y, 0.026798965693788493, Pos_Z, 0.03149768354075552 
Time, 0.348, Pos_X, 0.015541215951252185, Pos_Y, 0.027484986390018395, Pos_Z, 0.03167272421982974 
Time, 0.35, Pos_X, 0.01604884667487466, Pos_Y, 0.02818266821561622, Pos_Z, 0.031848847123135474 
Time, 0.352, Pos_X, 0.016557250124907517, Pos_Y, 0.028891951415630317, Pos_Z, 0.032026053368387694 
Time, 0.354, Pos_X, 0.017066240394615434, Pos_Y, 0.029612762144491933, Pos_Z, 0.03220433416253898 
Time, 0.356, Pos_X, 0.0175756380768948, Pos_Y, 0.030345011672702683, Pos_Z, 0.03238367137592492 
Time, 0.358, Pos_X, 0.018085270666701587, Pos_Y, 0.031088595706108346, Pos_Z, 0.03256403814434688 
Time, 0.36, Pos_X, 0.01859497298829177, Pos_Y, 0.03184339379023321, Pos_Z, 0.032745399596184006 
Time, 0.362, Pos_X, 0.019104587537427668, Pos_Y, 0.032609268767183876, Pos_Z, 0.032927713677616655 
Time, 0.364, Pos_X, 0.01961396463802992, Pos_Y, 0.03338606626136263, Pos_Z, 0.03311093200929979 
Time, 0.366, Pos_X, 0.02012296249227292, Pos_Y, 0.03417361422350382, Pos_Z, 0.033295000802658084 
Time, 0.368, Pos_X, 0.02063144718109215, Pos_Y, 0.03497172262497909, Pos_Z, 0.03347986181267491 
Time, 0.37, Pos_X, 0.021139292579874448, Pos_Y, 0.03578018333770501, Pos_Z, 0.03366545329142695 
Time, 0.372, Pos_X, 0.021646380180529497, Pos_Y, 0.036598770158268866, Pos_Z, 0.03385171095957857 
Time, 0.374, Pos_X, 0.02215259880126375, Pos_Y, 0.03742723893974797, Pos_Z, 0.0340385689718398 
Time, 0.376, Pos_X, 0.022657844201214906, Pos_Y, 0.03826532781055281, Pos_Z, 0.03422596085828137 
Time, 0.378, Pos_X, 0.02316201865033258, Pos_Y, 0.03911275748909463, Pos_Z, 0.03441382046865014 
Time, 0.38, Pos_X, 0.02366503044116188, Pos_Y, 0.039969231683221036, Pos_Z, 0.03460208292754104 
Time, 0.382, Pos_X, 0.02416679334106054, Pos_Y, 0.04083443753762424, Pos_Z, 0.03479068560975446 
Time, 0.384, Pos_X, 0.02466722604175503, Pos_Y, 0.04170804609569213, Pos_Z, 0.03497956914583924 
Time, 0.386, Pos_X, 0.025166251558200767, Pos_Y, 0.042589712763007576, Pos_Z, 0.035168678403629416 
Time, 0.388, Pos_X, 0.025663796552983686, Pos_Y, 0.0434790777958975, Pos_Z, 0.03535796338582077 
Time, 0.39, Pos_X, 0.026159790683312454, Pos_Y, 0.04437576685605879, Pos_Z, 0.03554738005942571 
Time, 0.392, Pos_X, 0.02665416581275495, Pos_Y, 0.045279391527315895, Pos_Z, 0.03573689101384966 
Time, 0.394, Pos_X, 0.027146855271876963, Pos_Y, 0.046189549797014944, Pos_Z, 0.035926466090805256 
Time, 0.396, Pos_X, 0.027637793308745037, Pos_Y, 0.04710582658670935, Pos_Z, 0.03611608313594318 
Time, 0.398, Pos_X, 0.028126914494488914, Pos_Y, 0.048027794274218626, Pos_Z, 0.03630572868962312 
Time, 0.4, Pos_X, 0.02861415316191733, Pos_Y, 0.04895501321230729, Pos_Z, 0.03649539862255799 
Time, 0.402, Pos_X, 0.029099442934984825, Pos_Y, 0.04988703227044183, Pos_Z, 0.036685098739717675 
Time, 0.404, Pos_X, 0.029582716323433664, Pos_Y, 0.050823389414222396, Pos_Z, 0.03687484529933837 
Time, 0.406, Pos_X, 0.030063904381842484, Pos_Y, 0.05176361230702533, Pos_Z, 0.03706466545802131 
Time, 0.408, Pos_X, 0.030542936462807705, Pos_Y, 0.05270721892510746, Pos_Z, 0.037254597664717 
Time, 0.41, Pos_X, 0.031019740049771108, Pos_Y, 0.05365371819577857, Pos_Z, 0.03744469201592899 
Time, 0.412, Pos_X, 0.03149424070194784, Pos_Y, 0.05460261069898961, Pos_Z, 0.03763501055697233 
Time, 0.414, Pos_X, 0.03196636212883963, Pos_Y, 0.055553389402839735, Pos_Z, 0.037825627549250895 
Time, 0.416, Pos_X, 0.03243602628841739, Pos_Y, 0.05650554030455265, Pos_Z, 0.0380166297701424 
Time, 0.418, Pos_X, 0.03290315354738699, Pos_Y, 0.05745854303422048, Pos_Z, 0.038208116826924314 
Time, 0.42, Pos_X, 0.033367662964676886, Pos_Y, 0.05841187154517229, Pos_Z, 0.03840020146465827 
Time, 0.422, Pos_X, 0.033829472623563, Pos_Y, 0.05936499485970995, Pos_Z, 0.03859300987392819 
Time, 0.424, Pos_X, 0.03428849998222103, Pos_Y, 0.06031737781476376, Pos_Z, 0.03878668198636145 
Time, 0.426, Pos_X, 0.03474466221810962, Pos_Y, 0.06126848177182766, Pos_Z, 0.03898137176946511 
Time, 0.428, Pos_X, 0.03519787658227905, Pos_Y, 0.062217765282036715, Pos_Z, 0.0391772475459545 
Time, 0.43, Pos_X, 0.03564806077580008, Pos_Y, 0.06316468473516956, Pos_Z, 0.03937449233021428 
Time, 0.432, Pos_X, 0.03609513330001872, Pos_Y, 0.06410869499208503, Pos_Z, 0.039573304160771414 
Time, 0.434, Pos_X, 0.03653901375667728, Pos_Y, 0.06504925000336843, Pos_Z, 0.03977389642908002 
Time, 0.436, Pos_X, 0.036979623077487166, Pos_Y, 0.0659858034195249, Pos_Z, 0.039976498181512686 
Time, 0.438, Pos_X, 0.03741688369522767, Pos_Y, 0.06691780919403591, Pos_Z, 0.04018135435944559 
Time, 0.44, Pos_X, 0.037850719665628724, Pos_Y, 0.067844722211215, Pos_Z, 0.04038872593410055 
Time, 0.442, Pos_X, 0.03828105673676255, Pos_Y, 0.06876599895325373, Pos_Z, 0.040598889919576484 
Time, 0.444, Pos_X, 0.03870782238677884, Pos_Y, 0.06968109821786546, Pos_Z, 0.04081213924509301 
Time, 0.446, Pos_X, 0.03913094581989284, Pos_Y, 0.07058948188006621, Pos_Z, 0.04102878242720652 
Time, 0.448, Pos_X, 0.039550357944989165, Pos_Y, 0.07149061569643264, Pos_Z, 0.041249143044197564 
Time, 0.45, Pos_X, 0.03996599139065055, Pos_Y, 0.07238397017088195, Pos_Z, 0.041473559047378025 
Time, 0.452, Pos_X, 0.040377780522797356, Pos_Y, 0.07326902147260723, Pos_Z, 0.041702381864623 
Time, 0.454, Pos_X, 0.04078566142759529, Pos_Y, 0.07414525240991664, Pos_Z, 0.04193597524147109 
Time, 0.456, Pos_X, 0.04118957193348829, Pos_Y, 0.075012153480805, Pos_Z, 0.04217471385800802 
Time, 0.458, Pos_X, 0.04158945173604445, Pos_Y, 0.07586922401397049, Pos_Z, 0.042418981750578996 
