Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.126, Pos_X, 0.0037167610922267244, Pos_Y, 0.0017984707427322684, Pos_Z, 0.0010370398542719115 
Time, 0.128, Pos_X, 0.003824571385588587, Pos_Y, 0.0018441334976636303, Pos_Z, 0.001031820256077749 
Time, 0.13, Pos_X, 0.003931987963672823, Pos_Y, 0.0018891622405836253, Pos_Z, 0.001023577033758253 
Time, 0.132, Pos_X, 0.004038903719308, Pos_Y, 0.0019334940973916846, Pos_Z, 0.0010121991047649518 
Time, 0.134, Pos_X, 0.004145211338008926, Pos_Y, 0.001977065363030045, Pos_Z, 0.0009975792352493655 
Time, 0.136, Pos_X, 0.004250803393654803, Pos_Y, 0.00201981174874103, Pos_Z, 0.000979613970452309 
Time, 0.138, Pos_X, 0.004355572432232759, Pos_Y, 0.0020616687143300083, Pos_Z, 0.0009582034562372587 
Time, 0.14, Pos_X, 0.004459411033029558, Pos_Y, 0.0021025718720279448, Pos_Z, 0.0009332511446574065 
Time, 0.142, Pos_X, 0.004562211860916324, Pos_Y, 0.002142457427618363, Pos_Z, 0.0009046634216936311 
Time, 0.144, Pos_X, 0.00466386769280488, Pos_Y, 0.0021812626733156417, Pos_Z, 0.0008723491696218947 
Time, 0.146, Pos_X, 0.004764271466706365, Pos_Y, 0.0022189265187195057, Pos_Z, 0.0008362193035925386 
Time, 0.148, Pos_X, 0.004863316379237928, Pos_Y, 0.0022553900531616443, Pos_Z, 0.0007961863207145012 
Time, 0.15, Pos_X, 0.004960896045948581, Pos_Y, 0.0022905971377563507, Pos_Z, 0.0007521638910155401 
Time, 0.152, Pos_X, 0.0050569046954629625, Pos_Y, 0.0023244950324903054, Pos_Z, 0.000704066513172975 
Time, 0.154, Pos_X, 0.005151237353495011, Pos_Y, 0.0023570350374105347, Pos_Z, 0.0006518092062252195 
Time, 0.156, Pos_X, 0.005243790038283266, Pos_Y, 0.002388173150999602, Pos_Z, 0.0005953072448007822 
Time, 0.158, Pos_X, 0.005334459975116036, Pos_Y, 0.0024178707608102897, Pos_Z, 0.0005344759378448648 
Time, 0.16, Pos_X, 0.005423145841394411, Pos_Y, 0.0024460953514462928, Pos_Z, 0.00046923047142358415 
Time, 0.162, Pos_X, 0.00550974803422523, Pos_Y, 0.0024728212078615206, Pos_Z, 0.00039948582374476005 
Time, 0.164, Pos_X, 0.005594168978838521, Pos_Y, 0.0024980300956993534, Pos_Z, 0.0003251567645494985 
Time, 0.166, Pos_X, 0.005676313467472604, Pos_Y, 0.002521711903271075, Pos_Z, 0.0002461579514094268 
Time, 0.168, Pos_X, 0.005756089020585082, Pos_Y, 0.0025438652221043234, Pos_Z, 0.00016240415703083652 
Time, 0.17, Pos_X, 0.005833406303423147, Pos_Y, 0.0025644978829705346, Pos_Z, 7.38106477554212e-05 
Time, 0.172, Pos_X, 0.005908179588866095, Pos_Y, 0.002583627429257937, Pos_Z, -1.9706320160067522e-05 
Time, 0.174, Pos_X, 0.005980327254512765, Pos_Y, 0.002601281533438167, Pos_Z, -0.00011822889377925542 
Time, 0.176, Pos_X, 0.006049772293641355, Pos_Y, 0.0026174983454071593, Pos_Z, -0.0002218369254662355 
Time, 0.178, Pos_X, 0.006116442840290439, Pos_Y, 0.0026323267514062557, Pos_Z, -0.0003306071883244585 
Time, 0.18, Pos_X, 0.006180272710200886, Pos_Y, 0.0026458265494055024, Pos_Z, -0.00044461253863254085 
Time, 0.182, Pos_X, 0.006241201939299634, Pos_Y, 0.002658068516895552, Pos_Z, -0.0005639210464582168 
Time, 0.184, Pos_X, 0.006299177293247213, Pos_Y, 0.0026691343473254753, Pos_Z, -0.0006885951159729751 
Time, 0.186, Pos_X, 0.006354152721268064, Pos_Y, 0.0026791164950740708, Pos_Z, -0.0008186906221935478 
Time, 0.188, Pos_X, 0.0064060897622826565, Pos_Y, 0.0026881179110322603, Pos_Z, -0.000954256095103113 
Time, 0.19, Pos_X, 0.006454957885257855, Pos_Y, 0.0026962516477457934, Pos_Z, -0.0010953319960074158 
Time, 0.192, Pos_X, 0.006500734741586398, Pos_Y, 0.002703640369582649, Pos_Z, -0.0012419500815731468 
Time, 0.194, Pos_X, 0.0065434063179977756, Pos_Y, 0.0027104157393315377, Pos_Z, -0.0013941328856155789 
Time, 0.196, Pos_X, 0.006582967010931124, Pos_Y, 0.002716717685524692, Pos_Z, -0.0015518933382083777 
Time, 0.198, Pos_X, 0.0066194196121033885, Pos_Y, 0.002722693588201779, Pos_Z, -0.0017152345301315937 
Time, 0.2, Pos_X, 0.006652775177411929, Pos_Y, 0.002728497379056269, Pos_Z, -0.0018841496417680694 
Time, 0.202, Pos_X, 0.006683052808744741, Pos_Y, 0.0027342885811207857, Pos_Z, -0.0020586220158453133 
Time, 0.204, Pos_X, 0.006710279314148358, Pos_Y, 0.002740231328994813, Pos_Z, -0.0022386253982766098 
Time, 0.206, Pos_X, 0.006734488742929378, Pos_Y, 0.0027464933822634856, Pos_Z, -0.0024241243468916575 
Time, 0.208, Pos_X, 0.006755721852183496, Pos_Y, 0.0027532451373144355, Pos_Z, -0.0026150747578224933 
Time, 0.21, Pos_X, 0.0067740254916286505, Pos_Y, 0.0027606586580317923, Pos_Z, -0.002811424478814353 
Time, 0.212, Pos_X, 0.00678945190469822, Pos_Y, 0.0027689067182329096, Pos_Z, -0.003013114007290334 
Time, 0.214, Pos_X, 0.006802057993166435, Pos_Y, 0.0027781618764909336, Pos_Z, -0.003220077222062336 
Time, 0.216, Pos_X, 0.0068119045579771295, Pos_Y, 0.002788595588945709, Pos_Z, -0.0034322421021810413 
Time, 0.218, Pos_X, 0.006819055504882218, Pos_Y, 0.0028003773515980386, Pos_Z, -0.00364953139121356 
Time, 0.22, Pos_X, 0.006823577043052539, Pos_Y, 0.0028136739024714444, Pos_Z, -0.00387186317354888 
Time, 0.222, Pos_X, 0.006825536879826956, Pos_Y, 0.002828648461754753, Pos_Z, -0.004099151375549455 
Time, 0.224, Pos_X, 0.006825003442944205, Pos_Y, 0.002845460013722662, Pos_Z, -0.004331306161470592 
Time, 0.226, Pos_X, 0.006822045136205191, Pos_Y, 0.0028642626461251853, Pos_Z, -0.004568234217807646 
Time, 0.228, Pos_X, 0.00681672961941653, Pos_Y, 0.0028852049380629187, Pos_Z, -0.004809838937708278 
Time, 0.23, Pos_X, 0.006809123158884967, Pos_Y, 0.0029084294186388143, Pos_Z, -0.005056020499940106 
Time, 0.232, Pos_X, 0.006799290016745972, Pos_Y, 0.0029340720948917336, Pos_Z, -0.005306675850111692 
Time, 0.234, Pos_X, 0.006787291898520557, Pos_Y, 0.0029622620403778896, Pos_Z, -0.005561698595907539 
Time, 0.236, Pos_X, 0.006773187476919433, Pos_Y, 0.0029931210565197403, Pos_Z, -0.005820978839042891 
Time, 0.238, Pos_X, 0.006757031984656456, Pos_Y, 0.0030267634072239846, Pos_Z, -0.006084402980849152 
Time, 0.24, Pos_X, 0.006738876866279105, Pos_Y, 0.0030632956248696805, Pos_Z, -0.00635185354027741 
Time, 0.242, Pos_X, 0.006718769475595998, Pos_Y, 0.003102816380606245, Pos_Z, -0.006623208991488356 
Time, 0.244, Pos_X, 0.0066967528276210405, Pos_Y, 0.003145416403906177, Pos_Z, -0.006898343637038887 
Time, 0.246, Pos_X, 0.006672865404810558, Pos_Y, 0.003191178437935837, Pos_Z, -0.007177127548511131 
Time, 0.248, Pos_X, 0.006647141009597836, Pos_Y, 0.0032401772308652764, Pos_Z, -0.007459426576133259 
Time, 0.25, Pos_X, 0.006619608641155358, Pos_Y, 0.0032924795771603066, Pos_Z, -0.007745102439213026 
Time, 0.252, Pos_X, 0.006590292427789701, Pos_Y, 0.0033481443990195825, Pos_Z, -0.008034012890960153 
Time, 0.254, Pos_X, 0.006559211586111584, Pos_Y, 0.003407222836872054, Pos_Z, -0.008326011940890667 
Time, 0.256, Pos_X, 0.00652638039052758, Pos_Y, 0.003469758369164364, Pos_Z, -0.008620950150161276 
Time, 0.258, Pos_X, 0.0064918081416030626, Pos_Y, 0.003535786955462872, Pos_Z, -0.00891867501153169 
Time, 0.26, Pos_X, 0.006455499105934788, Pos_Y, 0.003605337187048622, Pos_Z, -0.009219031408560055 
Time, 0.262, Pos_X, 0.006417452482632813, Pos_Y, 0.003678430440394589, Pos_Z, -0.009521862121243178 
Time, 0.264, Pos_X, 0.006377662421124192, Pos_Y, 0.003755081031964476, Pos_Z, -0.009827008337658174 
Time, 0.266, Pos_X, 0.0063361180626329, Pos_Y, 0.0038352963798383138, Pos_Z, -0.010134310177338629 
Time, 0.268, Pos_X, 0.006292803560494819, Pos_Y, 0.003919077133805925, Pos_Z, -0.010443607226181865 
Time, 0.27, Pos_X, 0.0062476980793255265, Pos_Y, 0.004006417267199006, Pos_Z, -0.010754739050361957 
Time, 0.272, Pos_X, 0.006200775779293206, Pos_Y, 0.004097304138344574, Pos_Z, -0.011067545667247386 
Time, 0.274, Pos_X, 0.006152005763372772, Pos_Y, 0.00419171850427642, Pos_Z, -0.011381867977298236 
Time, 0.276, Pos_X, 0.0061013519913044245, Pos_Y, 0.004289634502292671, Pos_Z, -0.011697548167481739 
Time, 0.278, Pos_X, 0.0060487731400619355, Pos_Y, 0.004391019594658918, Pos_Z, -0.012014430099260799 
Time, 0.28, Pos_X, 0.00599422242979627, Pos_Y, 0.004495834449425584, Pos_Z, -0.012332359674513724 
Time, 0.282, Pos_X, 0.005937647431595654, Pos_Y, 0.004604032760616308, Pos_Z, -0.012651185144589145 
Time, 0.284, Pos_X, 0.005878989817872981, Pos_Y, 0.004715561009878822, Pos_Z, -0.012970757374438657 
Time, 0.286, Pos_X, 0.0058181850855063095, Pos_Y, 0.004830358199100436, Pos_Z, -0.013290930070631311 
Time, 0.288, Pos_X, 0.005755162283580728, Pos_Y, 0.0049483555639375666, Pos_Z, -0.013611559937558457 
Time, 0.29, Pos_X, 0.005689843749855094, Pos_Y, 0.005069476285870606, Pos_Z, -0.013932506779974147 
Time, 0.292, Pos_X, 0.005622144832648448, Pos_Y, 0.005193635226058061, Pos_Z, -0.014253633592649136 
Time, 0.294, Pos_X, 0.005551973593641507, Pos_Y, 0.005320738665577489, Pos_Z, -0.01457480664743475 
Time, 0.296, Pos_X, 0.005479230504849293, Pos_Y, 0.005450684049607433, Pos_Z, -0.014895895578968437 
Time, 0.298, Pos_X, 0.005403808146635601, Pos_Y, 0.0055833597585850546, Pos_Z, -0.015216773455005071 
Time, 0.3, Pos_X, 0.00532559092400859, Pos_Y, 0.005718644923606252, Pos_Z, -0.015537316842524705 
Time, 0.302, Pos_X, 0.005244454814217134, Pos_Y, 0.005856409268578094, Pos_Z, -0.015857405928497697 
Time, 0.304, Pos_X, 0.005160267135919205, Pos_Y, 0.005996512979220952, Pos_Z, -0.016176924676315194 
Time, 0.306, Pos_X, 0.005072886325249312, Pos_Y, 0.0061388065987031375, Pos_Z, -0.016495760963653974 
Time, 0.308, Pos_X, 0.00498216173333184, Pos_Y, 0.006283130902099798, Pos_Z, -0.016813806567852516 
Time, 0.31, Pos_X, 0.0048879334943462876, Pos_Y, 0.00642931683123362, Pos_Z, -0.017130957146331817 
Time, 0.312, Pos_X, 0.004790032396138572, Pos_Y, 0.006577185527100621, Pos_Z, -0.017447112527727363 
Time, 0.314, Pos_X, 0.004688279670579076, Pos_Y, 0.006726548373956895, Pos_Z, -0.01776217720168805 
Time, 0.316, Pos_X, 0.00458248691565682, Pos_Y, 0.006877207081135296, Pos_Z, -0.01807606076161196 
Time, 0.318, Pos_X, 0.0044724562510010685, Pos_Y, 0.00702895383337349, Pos_Z, -0.0183886782521517 
Time, 0.32, Pos_X, 0.004357980562532896, Pos_Y, 0.007181571496923856, Pos_Z, -0.018699950510374406 
Time, 0.322, Pos_X, 0.004238843777657999, Pos_Y, 0.007334833886890934, Pos_Z, -0.019009804534111604 
Time, 0.324, Pos_X, 0.004114821226635553, Pos_Y, 0.007488506108982204, Pos_Z, -0.019318173854723 
Time, 0.326, Pos_X, 0.003985680127101228, Pos_Y, 0.0076423449693355265, Pos_Z, -0.019624998876037022 
Time, 0.328, Pos_X, 0.003851180154872171, Pos_Y, 0.007796099411977321, Pos_Z, -0.019930227191618372 
Time, 0.33, Pos_X, 0.003711074066726391, Pos_Y, 0.007949510956496365, Pos_Z, -0.02023381392453901 
Time, 0.332, Pos_X, 0.0035651083792716735, Pos_Y, 0.008102314159680681, Pos_Z, -0.020535722081897138 
Time, 0.334, Pos_X, 0.003413024098835436, Pos_Y, 0.00825423710027638, Pos_Z, -0.020835922909068928 
Time, 0.336, Pos_X, 0.003254557513465007, Pos_Y, 0.008405001866667726, Pos_Z, -0.021134396224182454 
Time, 0.338, Pos_X, 0.003089441049855235, Pos_Y, 0.008554325035876376, Pos_Z, -0.021431130707059654 
Time, 0.34, Pos_X, 0.002917404179077686, Pos_Y, 0.00870191813957894, Pos_Z, -0.021726124151238237 
Time, 0.342, Pos_X, 0.002738174393096486, Pos_Y, 0.008847488149605459, Pos_Z, -0.022019383695789412 
Time, 0.344, Pos_X, 0.0025514782587494666, Pos_Y, 0.008990738002451577, Pos_Z, -0.022310926039022478 
Time, 0.346, Pos_X, 0.0023570425421592938, Pos_Y, 0.009131367172767602, Pos_Z, -0.022600777625680905 
Time, 0.348, Pos_X, 0.002154595407435542, Pos_Y, 0.00926907232990513, Pos_Z, -0.022888974807256112 
Time, 0.35, Pos_X, 0.001943867704411046, Pos_Y, 0.009403548099244423, Pos_Z, -0.02317556399536085 
Time, 0.352, Pos_X, 0.0017245943553583516, Pos_Y, 0.009534487947171924, Pos_Z, -0.02346060181554529 
Time, 0.354, Pos_X, 0.0014965158292930627, Pos_Y, 0.009661585206420006, Pos_Z, -0.023744155248644552 
Time, 0.356, Pos_X, 0.0012593797144772247, Pos_Y, 0.009784534249365968, Pos_Z, -0.024026301758907062 
Time, 0.358, Pos_X, 0.00101294238150659, Pos_Y, 0.009903031806854756, Pos_Z, -0.024307129398531902 
Time, 0.36, Pos_X, 0.0007569707001674653, Pos_Y, 0.010016778424727382, Pos_Z, -0.02458673688637378 
Time, 0.362, Pos_X, 0.0004912437753802514, Pos_Y, 0.010125480046663667, Pos_Z, -0.024865233638754314 
Time, 0.364, Pos_X, 0.00021555471159493395, Pos_Y, 0.010228849697394042, Pos_Z, -0.025142739707676116 
Time, 0.366, Pos_X, -7.02876075791307e-05, Pos_Y, 0.010326609220350716, Pos_Z, -0.025419385596771614 
Time, 0.368, Pos_X, -0.0003664567468729911, Pos_Y, 0.010418491038704807, Pos_Z, -0.02569531192021262 
Time, 0.37, Pos_X, -0.0006731069654828515, Pos_Y, 0.010504239907147595, Pos_Z, -0.025970668895629392 
Time, 0.372, Pos_X, -0.0009903715545972016, Pos_Y, 0.010583614618212741, Pos_Z, -0.026245615680186844 
Time, 0.374, Pos_X, -0.001318361293792272, Pos_Y, 0.01065638963133102, Pos_Z, -0.026520319552882653 
Time, 0.376, Pos_X, -0.0016571630174970205, Pos_Y, 0.01072235659542938, Pos_Z, -0.02679495496705483 
Time, 0.378, Pos_X, -0.0020068383308751822, Pos_Y, 0.010781325757473386, Pos_Z, -0.027069702510694807 
Time, 0.38, Pos_X, -0.0023674225227504867, Pos_Y, 0.010833127220961088, Pos_Z, -0.027344747832376386 
Time, 0.382, Pos_X, -0.0027389236794290455, Pos_Y, 0.010877612028682156, Pos_Z, -0.027620280573289285 
Time, 0.384, Pos_X, -0.0031213220123812876, Pos_Y, 0.010914653063616012, Pos_Z, -0.027896493343848635 
Time, 0.386, Pos_X, -0.0035145694288849926, Pos_Y, 0.010944145749798545, Pos_Z, -0.028173580782631335 
Time, 0.388, Pos_X, -0.003918589331822348, Pos_Y, 0.010966008548722183, Pos_Z, -0.02845173870816384 
Time, 0.39, Pos_X, -0.0043332766498142905, Pos_Y, 0.010980183253696681, Pos_Z, -0.028731163411305848 
Time, 0.392, Pos_X, -0.004758498103748964, Pos_Y, 0.010986635084160479, Pos_Z, -0.029012051142071633 
Time, 0.394, Pos_X, -0.005194092677447572, Pos_Y, 0.010985352594304358, Pos_Z, -0.02929459781851875 
Time, 0.396, Pos_X, -0.005639872283438462, Pos_Y, 0.010976347406942468, Pos_Z, -0.029578998987253257 
Time, 0.398, Pos_X, -0.006095622629321044, Pos_Y, 0.010959653798302374, Pos_Z, -0.029865450089639107 
Time, 0.4, Pos_X, -0.006561104274392741, Pos_Y, 0.010935328149931207, Pos_Z, -0.03015414703859713 
Time, 0.402, Pos_X, -0.007036053812991449, Pos_Y, 0.010903448284522856, Pos_Z, -0.030445287070072394 
Time, 0.404, Pos_X, -0.007520185159121841, Pos_Y, 0.010864112712262196, Pos_Z, -0.030739069851884984 
Time, 0.406, Pos_X, -0.008013190902127819, Pos_Y, 0.010817439817673942, Pos_Z, -0.03103569885203096 
Time, 0.408, Pos_X, -0.008514743697801329, Pos_Y, 0.010763567004659422, Pos_Z, -0.03133538292261397 
Time, 0.41, Pos_X, -0.00902449769053259, Pos_Y, 0.010702649781876072, Pos_Z, -0.03163833801526192 
Time, 0.412, Pos_X, -0.009542089954110882, Pos_Y, 0.010634860808200816, Pos_Z, -0.031944788962599384 
Time, 0.414, Pos_X, -0.010067141927531359, Pos_Y, 0.010560388918892952, Pos_Z, -0.03225497129030218 
Time, 0.416, Pos_X, -0.010599260835971123, Pos_Y, 0.010479438125210044, Pos_Z, -0.032569133004724325 
Time, 0.418, Pos_X, -0.011138041102279407, Pos_Y, 0.010392226617333682, Pos_Z, -0.03288753635891755 
Time, 0.42, Pos_X, -0.011683065819557, Pos_Y, 0.01029898567327957, Pos_Z, -0.033210459438426626 
Time, 0.422, Pos_X, -0.012233908123985478, Pos_Y, 0.010199958473062315, Pos_Z, -0.033538197287467694 
Time, 0.424, Pos_X, -0.012790132309367534, Pos_Y, 0.010095398949156507, Pos_Z, -0.03387106262821392 
Time, 0.426, Pos_X, -0.01335129499812936, Pos_Y, 0.009985570645143662, Pos_Z, -0.03420938640645407 
Time, 0.428, Pos_X, -0.013916946520814545, Pos_Y, 0.009870745577273358, Pos_Z, -0.034553518228076265 
Time, 0.43, Pos_X, -0.01448663231288583, Pos_Y, 0.00975120313072235, Pos_Z, -0.03490382653529026 
Time, 0.432, Pos_X, -0.015059894205758683, Pos_Y, 0.009627228984001075, Pos_Z, -0.035260698405965546 
Time, 0.434, Pos_X, -0.015636271684599905, Pos_Y, 0.009499114031012614, Pos_Z, -0.03562453899277526 
Time, 0.436, Pos_X, -0.01621530318890325, Pos_Y, 0.009367153291552584, Pos_Z, -0.03599577065252646 
Time, 0.438, Pos_X, -0.016796527461729074, Pos_Y, 0.009231644828865163, Pos_Z, -0.03637483177859851 
Time, 0.44, Pos_X, -0.01737948493770664, Pos_Y, 0.009092888673174966, Pos_Z, -0.03676217531599637 
Time, 0.442, Pos_X, -0.017963719160411635, Pos_Y, 0.008951185706789792, Pos_Z, -0.03715826695242156 
Time, 0.444, Pos_X, -0.018548778229585696, Pos_Y, 0.008806836483365037, Pos_Z, -0.037563583025100294 
Time, 0.446, Pos_X, -0.01913421629393062, Pos_Y, 0.008660139978896595, Pos_Z, -0.0379786082140815 
Time, 0.448, Pos_X, -0.019719595107777453, Pos_Y, 0.008511392258529905, Pos_Z, -0.03840383308382818 
Time, 0.45, Pos_X, -0.020304485651008564, Pos_Y, 0.008360885059103252, Pos_Z, -0.038839751511294235 
Time, 0.452, Pos_X, -0.020888469806248675, Pos_Y, 0.008208904272613577, Pos_Z, -0.03928685803311586 
Time, 0.454, Pos_X, -0.02147114207397455, Pos_Y, 0.00805572832177412, Pos_Z, -0.0397456451484354 
Time, 0.456, Pos_X, -0.022052111296272426, Pos_Y, 0.007901626435171451, Pos_Z, -0.04021660061256685 
