Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.18, Pos_X, 0.020223628996013467, Pos_Y, 0.019014218451126785, Pos_Z, -0.020556946232976346 
Time, 0.182, Pos_X, 0.02067450639854374, Pos_Y, 0.01949138131496072, Pos_Z, -0.021141866260716218 
Time, 0.184, Pos_X, 0.02111330016604071, Pos_Y, 0.01996540681050256, Pos_Z, -0.02173472156214533 
Time, 0.186, Pos_X, 0.02153966963959122, Pos_Y, 0.020436219103294417, Pos_Z, -0.02233536177687073 
Time, 0.188, Pos_X, 0.02195335335329164, Pos_Y, 0.02090378272122408, Pos_Z, -0.022943672992967575 
Time, 0.19, Pos_X, 0.022354165916158304, Pos_Y, 0.021368099084394816, Pos_Z, -0.0235595774689961 
Time, 0.192, Pos_X, 0.02274199457204522, Pos_Y, 0.02182920322240619, Pos_Z, -0.024183033713435127 
Time, 0.194, Pos_X, 0.02311679562690241, Pos_Y, 0.02228716102151998, Pos_Z, -0.024814036986203197 
Time, 0.196, Pos_X, 0.02347859017770168, Pos_Y, 0.02274206650946442, Pos_Z, -0.025452619009874375 
Time, 0.198, Pos_X, 0.023827457852991174, Pos_Y, 0.023194038062983185, Pos_Z, -0.02609884613463724 
Time, 0.2, Pos_X, 0.024163529214042155, Pos_Y, 0.023643213632179444, Pos_Z, -0.026752815674510867 
Time, 0.202, Pos_X, 0.024486979439998686, Pos_Y, 0.02408974688678822, Pos_Z, -0.027414651906649476 
Time, 0.204, Pos_X, 0.024798023296159925, Pos_Y, 0.024533804740271465, Pos_Z, -0.028084503200767632 
Time, 0.206, Pos_X, 0.02509690937467162, Pos_Y, 0.02497556481407314, Pos_Z, -0.02876253973106106 
Time, 0.208, Pos_X, 0.025383913645472562, Pos_Y, 0.025415212469419426, Pos_Z, -0.029448950916414276 
Time, 0.21, Pos_X, 0.025659333474786997, Pos_Y, 0.02585293801587931, Pos_Z, -0.030143942387416224 
Time, 0.212, Pos_X, 0.025923482025799312, Pos_Y, 0.026288934208428105, Pos_Z, -0.030847732651260472 
Time, 0.214, Pos_X, 0.026176682653847153, Pos_Y, 0.026723393863952415, Pos_Z, -0.031560549778853836 
Time, 0.216, Pos_X, 0.02641926347199902, Pos_Y, 0.02715650759532367, Pos_Z, -0.03228262833664184 
Time, 0.218, Pos_X, 0.02665155234450888, Pos_Y, 0.02758846168472677, Pos_Z, -0.03301420674944684 
Time, 0.22, Pos_X, 0.02687387238758412, Pos_Y, 0.02801943615750515, Pos_Z, -0.033755525103538596 
Time, 0.222, Pos_X, 0.027086537986373376, Pos_Y, 0.028449603123204395, Pos_Z, -0.034506823068774554 
Time, 0.224, Pos_X, 0.027289851375385785, Pos_Y, 0.02887912538423326, Pos_Z, -0.03526833764362591 
Time, 0.226, Pos_X, 0.027484099807540782, Pos_Y, 0.029308155271877533, Pos_Z, -0.03604030067042927 
Time, 0.228, Pos_X, 0.027669553269355034, Pos_Y, 0.02973683359776155, Pos_Z, -0.036822936111103405 
Time, 0.23, Pos_X, 0.027846462788423752, Pos_Y, 0.030165288724613826, Pos_Z, -0.037616457088786026 
Time, 0.232, Pos_X, 0.02801505938776271, Pos_Y, 0.030593635804319227, Pos_Z, -0.03842106279413044 
Time, 0.234, Pos_X, 0.0281755536093808, Pos_Y, 0.03102197610328703, Pos_Z, -0.03923693534479841 
Time, 0.236, Pos_X, 0.028328135516034567, Pos_Y, 0.03145039636786599, Pos_Z, -0.04006423664898738 
Time, 0.238, Pos_X, 0.028472975145721786, Pos_Y, 0.03187896822025237, Pos_Z, -0.04090310528274334 
Time, 0.24, Pos_X, 0.028610223403204973, Pos_Y, 0.0323077476161396, Pos_Z, -0.04175365334414453 
Time, 0.242, Pos_X, 0.028740013361038683, Pos_Y, 0.032736774462779304, Pos_Z, -0.042615963329184756 
Time, 0.244, Pos_X, 0.02886246191693518, Pos_Y, 0.033166072431795715, Pos_Z, -0.04349008516107312 
Time, 0.246, Pos_X, 0.028977671672539135, Pos_Y, 0.033595648992720786, Pos_Z, -0.044376033453912396 
Time, 0.248, Pos_X, 0.029085733054168176, Pos_Y, 0.034025495714674274, Pos_Z, -0.04527378512049671 
Time, 0.25, Pos_X, 0.02918672660617083, Pos_Y, 0.034455588772196476, Pos_Z, -0.046183277415439934 
Time, 0.252, Pos_X, 0.029280725403055135, Pos_Y, 0.03488588963278142, Pos_Z, -0.047104406349624546 
Time, 0.254, Pos_X, 0.02936779748339962, Pos_Y, 0.03531634592196731, Pos_Z, -0.0480370254221071 
Time, 0.256, Pos_X, 0.029448008496442787, Pos_Y, 0.035746892629664025, Pos_Z, -0.0489809448191035 
Time, 0.258, Pos_X, 0.029521424589920322, Pos_Y, 0.03617745369022454, Pos_Z, -0.04993593141069046 
Time, 0.26, Pos_X, 0.02958811494215515, Pos_Y, 0.03660794360753006, Pos_Z, -0.050901709646863046 
Time, 0.262, Pos_X, 0.029648153879149913, Pos_Y, 0.037038268969344486, Pos_Z, -0.05187796322550032 
Time, 0.264, Pos_X, 0.029701622811706612, Pos_Y, 0.03746832993128858, Pos_Z, -0.052864337500491555 
Time, 0.266, Pos_X, 0.029748612038517, Pos_Y, 0.0378980217721278, Pos_Z, -0.053860442631282306 
Time, 0.268, Pos_X, 0.029789222390576877, Pos_Y, 0.03832723652964778, Pos_Z, -0.054865857503700675 
Time, 0.27, Pos_X, 0.02982356666888271, Pos_Y, 0.038755864737887204, Pos_Z, -0.055880134435643894 
Time, 0.272, Pos_X, 0.02985177086492434, Pos_Y, 0.03918379728931065, Pos_Z, -0.056902804498872195 
Time, 0.274, Pos_X, 0.02987397516110462, Pos_Y, 0.039610927323467236, Pos_Z, -0.05793338323982478 
Time, 0.276, Pos_X, 0.02989033461073899, Pos_Y, 0.04003715193699469, Pos_Z, -0.05897137670053317 
Time, 0.278, Pos_X, 0.029901019499799567, Pos_Y, 0.040462373581417244, Pos_Z, -0.060016287677942357 
Time, 0.28, Pos_X, 0.029906215466353896, Pos_Y, 0.04088650113526365, Pos_Z, -0.06106762215894956 
Time, 0.282, Pos_X, 0.029906123366270153, Pos_Y, 0.041309450700985635, Pos_Z, -0.06212489581043271 
Time, 0.284, Pos_X, 0.029900958880409483, Pos_Y, 0.041731146169929095, Pos_Z, -0.06318764035149273 
Time, 0.286, Pos_X, 0.02989095190372953, Pos_Y, 0.042151519541802185, Pos_Z, -0.06425540959730554 
Time, 0.288, Pos_X, 0.029876345657654145, Pos_Y, 0.04257051095922113, Pos_Z, -0.06532778501843066 
Time, 0.29, Pos_X, 0.02985739549710532, Pos_Y, 0.04298806840709162, Pos_Z, -0.06640438074377138 
Time, 0.292, Pos_X, 0.02983436749062692, Pos_Y, 0.04340414708440365, Pos_Z, -0.06748484790290962 
Time, 0.294, Pos_X, 0.02980753674820495, Pos_Y, 0.04381870847740037, Pos_Z, -0.06856887822863081 
Time, 0.296, Pos_X, 0.02977718541806545, Pos_Y, 0.04423171913523545, Pos_Z, -0.06965620681218943 
Time, 0.298, Pos_X, 0.029743600472701866, Pos_Y, 0.044643149203739324, Pos_Z, -0.0707466140073094 
Time, 0.3, Pos_X, 0.029707071340680555, Pos_Y, 0.04505297078121524, Pos_Z, -0.0718399266307118 
Time, 0.302, Pos_X, 0.029667887271821503, Pos_Y, 0.04546115607874515, Pos_Z, -0.072936018410559 
Time, 0.304, Pos_X, 0.02962633451253002, Pos_Y, 0.04586767540874954, Pos_Z, -0.07403480959809627 
Time, 0.306, Pos_X, 0.029582693431667417, Pos_Y, 0.04627249510499329, Pos_Z, -0.07513626589609203 
Time, 0.308, Pos_X, 0.029537235590875642, Pos_Y, 0.04667557544373917, Pos_Z, -0.07624039682514347 
Time, 0.31, Pos_X, 0.02949022074181093, Pos_Y, 0.04707686862318949, Pos_Z, -0.07734725356132052 
Time, 0.312, Pos_X, 0.02944189379392352, Pos_Y, 0.04747631684114274, Pos_Z, -0.0784569263927265 
Time, 0.314, Pos_X, 0.029392481774049975, Pos_Y, 0.04787385047471983, Pos_Z, -0.07956954195119202 
Time, 0.316, Pos_X, 0.0293421907965694, Pos_Y, 0.04826938640318728, Pos_Z, -0.08068526027948313 
Time, 0.318, Pos_X, 0.029291203127955596, Pos_Y, 0.0486628265383729, Pos_Z, -0.08180427182909367 
Time, 0.32, Pos_X, 0.02923967442640997, Pos_Y, 0.04905405661270847, Pos_Z, -0.08292679454907761 
Time, 0.322, Pos_X, 0.029187731174428168, Pos_Y, 0.049442945246458966, Pos_Z, -0.08405307110994123 
Time, 0.324, Pos_X, 0.029135468352164358, Pos_Y, 0.04982934331749815, Pos_Z, -0.08518336624974944 
Time, 0.326, Pos_X, 0.029082947416040623, Pos_Y, 0.050213083625024774, Pos_Z, -0.08631796428298831 
Time, 0.328, Pos_X, 0.029030194630892018, Pos_Y, 0.05059398083452955, Pos_Z, -0.0874571668275827 
Time, 0.33, Pos_X, 0.028977199802289553, Pos_Y, 0.050971831708783354, Pos_Z, -0.08860129082512873 
Time, 0.332, Pos_X, 0.028923915469200312, Pos_Y, 0.05134641559964834, Pos_Z, -0.08975066691304052 
Time, 0.334, Pos_X, 0.028870256589215895, Pos_Y, 0.05171749520090854, Pos_Z, -0.09090563812649832 
Time, 0.336, Pos_X, 0.02881610073643749, Pos_Y, 0.052084817549464466, Pos_Z, -0.09206655888243792 
Time, 0.338, Pos_X, 0.02876128885236069, Pos_Y, 0.05244811525777147, Pos_Z, -0.09323379420072797 
Time, 0.34, Pos_X, 0.02870562652328914, Pos_Y, 0.05280710795501971, Pos_Z, -0.09440771907794562 
Time, 0.342, Pos_X, 0.02864888579402742, Pos_Y, 0.053161503915511346, Pos_Z, -0.09558871796850302 
Time, 0.344, Pos_X, 0.028590807517970784, Pos_Y, 0.05351100183117434, Pos_Z, -0.09677718436377929 
Time, 0.346, Pos_X, 0.028531104167715777, Pos_Y, 0.05385529267694306, Pos_Z, -0.09797352043176187 
Time, 0.348, Pos_X, 0.02846946306436586, Pos_Y, 0.05419406163506489, Pos_Z, -0.09917813665514334 
Time, 0.35, Pos_X, 0.028405549989072413, Pos_Y, 0.0545269900280018, Pos_Z, -0.10039145142141477 
Time, 0.352, Pos_X, 0.028339013100506013, Pos_Y, 0.054853757238038786, Pos_Z, -0.10161389050281038 
Time, 0.354, Pos_X, 0.028269487117539873, Pos_Y, 0.05517404260733362, Pos_Z, -0.10284588638165675 
Time, 0.356, Pos_X, 0.0281965977196034, Pos_Y, 0.055487527300298295, Pos_Z, -0.10408787738105466 
Time, 0.358, Pos_X, 0.02811996601999873, Pos_Y, 0.05579389611162509, Pos_Z, -0.1053403065202817 
Time, 0.36, Pos_X, 0.028039213094314938, Pos_Y, 0.05609283923987608, Pos_Z, -0.1066036201137548 
Time, 0.362, Pos_X, 0.027953964437884175, Pos_Y, 0.05638405398957917, Pos_Z, -0.10787826624128696 
Time, 0.364, Pos_X, 0.02786385425427823, Pos_Y, 0.056667246347111525, Pos_Z, -0.10916469317226844 
Time, 0.366, Pos_X, 0.027768529328953417, Pos_Y, 0.056942132301713994, Pos_Z, -0.11046334766028072 
Time, 0.368, Pos_X, 0.027667652415597606, Pos_Y, 0.05720843889904773, Pos_Z, -0.1117746729232355 
Time, 0.37, Pos_X, 0.027560905463140266, Pos_Y, 0.05746590522690636, Pos_Z, -0.11309910640329038 
Time, 0.372, Pos_X, 0.02744799254736668, Pos_Y, 0.0577142833580041, Pos_Z, -0.1144370774999754 
Time, 0.374, Pos_X, 0.027328642222932426, Pos_Y, 0.05795333910209473, Pos_Z, -0.11578900522060365 
Time, 0.376, Pos_X, 0.027202609244663428, Pos_Y, 0.05818285246113487, Pos_Z, -0.11715529570004653 
Time, 0.378, Pos_X, 0.02706967568463012, Pos_Y, 0.058402617789917316, Pos_Z, -0.1185363396255331 
Time, 0.38, Pos_X, 0.02692965147886369, Pos_Y, 0.05861244367792514, Pos_Z, -0.11993250962797827 
Time, 0.382, Pos_X, 0.026782374432224313, Pos_Y, 0.05881215257208317, Pos_Z, -0.12134415778217159 
Time, 0.384, Pos_X, 0.026627709708937883, Pos_Y, 0.05900158021150977, Pos_Z, -0.12277161335627554 
Time, 0.386, Pos_X, 0.026465548904001827, Pos_Y, 0.059180574979910944, Pos_Z, -0.1242151808031736 
Time, 0.388, Pos_X, 0.026295808737718872, Pos_Y, 0.05934899722506989, Pos_Z, -0.12567513796485583 
Time, 0.39, Pos_X, 0.02611842939919225, Pos_Y, 0.05950671850372411, Pos_Z, -0.12715173454204876 
Time, 0.392, Pos_X, 0.025933372602225224, Pos_Y, 0.05965362069622574, Pos_Z, -0.12864519089747434 
Time, 0.394, Pos_X, 0.025740619413512966, Pos_Y, 0.05978959499622939, Pos_Z, -0.1301556972530099 
Time, 0.396, Pos_X, 0.025540167915584527, Pos_Y, 0.05991454080613178, Pos_Z, -0.1316834133328511 
Time, 0.398, Pos_X, 0.025332030788731138, Pos_Y, 0.06002836459456689, Pos_Z, -0.1332284684530665 
Time, 0.4, Pos_X, 0.025116232883248407, Pos_Y, 0.06013097876151434, Pos_Z, -0.13479096202450686 
Time, 0.402, Pos_X, 0.0248928088096366, Pos_Y, 0.06022230051310661, Pos_Z, -0.13637096444862415 
Time, 0.404, Pos_X, 0.024661800603496636, Pos_Y, 0.06030225075805775, Pos_Z, -0.13796851836340127 
Time, 0.406, Pos_X, 0.024423255548636943, Pos_Y, 0.0603707530556115, Pos_Z, -0.1395836401896494 
Time, 0.408, Pos_X, 0.024177224176466828, Pos_Y, 0.06042773262983137, Pos_Z, -0.1412163219406689 
Time, 0.41, Pos_X, 0.02392375853013932, Pos_Y, 0.06047311548367616, Pos_Z, -0.14286653329546997 
Time, 0.412, Pos_X, 0.023662910589546702, Pos_Y, 0.06050682758631384, Pos_Z, -0.1445342239884954 
Time, 0.414, Pos_X, 0.02339473064082084, Pos_Y, 0.06052879406838486, Pos_Z, -0.14621932622309533 
Time, 0.416, Pos_X, 0.02311926576805425, Pos_Y, 0.060538938387575465, Pos_Z, -0.14792175698950857 
Time, 0.418, Pos_X, 0.022836558670179703, Pos_Y, 0.06053718152866914, Pos_Z, -0.14964142083897725 
Time, 0.42, Pos_X, 0.022546646677183476, Pos_Y, 0.06052344130926889, Pos_Z, -0.1513782131344789 
Time, 0.422, Pos_X, 0.022249560723177273, Pos_Y, 0.06049763173083265, Pos_Z, -0.15313202315269056 
Time, 0.424, Pos_X, 0.021945324273972555, Pos_Y, 0.06045966236574794, Pos_Z, -0.15490273663112827 
Time, 0.426, Pos_X, 0.02163395231803482, Pos_Y, 0.06040943783060169, Pos_Z, -0.1566902374846745 
Time, 0.428, Pos_X, 0.02131545077633671, Pos_Y, 0.060346857410963, Pos_Z, -0.1584944095707481 
Time, 0.43, Pos_X, 0.020989816191973185, Pos_Y, 0.060271814718556194, Pos_Z, -0.16031513950197357 
Time, 0.432, Pos_X, 0.020657035037147296, Pos_Y, 0.06018419716292204, Pos_Z, -0.1621523194029856 
Time, 0.434, Pos_X, 0.02031708290490443, Pos_Y, 0.06008388537594474, Pos_Z, -0.16400584846177635 
Time, 0.436, Pos_X, 0.01996992398399403, Pos_Y, 0.05997075277847999, Pos_Z, -0.16587563375749761 
Time, 0.438, Pos_X, 0.0196155104903488, Pos_Y, 0.05984466520707535, Pos_Z, -0.1677615912542969 
Time, 0.44, Pos_X, 0.019253782031927662, Pos_Y, 0.059705480604355834, Pos_Z, -0.16966364727940778 
Time, 0.442, Pos_X, 0.01888466518721972, Pos_Y, 0.059553048808991794, Pos_Z, -0.17158174029523615 
Time, 0.444, Pos_X, 0.018508073194502636, Pos_Y, 0.05938721136021548, Pos_Z, -0.1735158225636583 
Time, 0.446, Pos_X, 0.018123905637737654, Pos_Y, 0.05920780136104743, Pos_Z, -0.17546586146581789 
Time, 0.448, Pos_X, 0.01773204820448972, Pos_Y, 0.05901464353233276, Pos_Z, -0.17743184052484948 
Time, 0.45, Pos_X, 0.017332372634589144, Pos_Y, 0.05880755448183414, Pos_Z, -0.179413760354957 
Time, 0.452, Pos_X, 0.016924736946501023, Pos_Y, 0.05858634316260243, Pos_Z, -0.18141163976101582 
Time, 0.454, Pos_X, 0.016508985978192562, Pos_Y, 0.05835081150757975, Pos_Z, -0.18342551703738078 
Time, 0.456, Pos_X, 0.016084952255213867, Pos_Y, 0.0581007552241976, Pos_Z, -0.18545545130681806 
Time, 0.458, Pos_X, 0.015652457188871847, Pos_Y, 0.05783596475882766, Pos_Z, -0.18750152369687134 
Time, 0.46, Pos_X, 0.01521131260231076, Pos_Y, 0.0575562264389624, Pos_Z, -0.18956383828306855 
Time, 0.462, Pos_X, 0.014761322579503904, Pos_Y, 0.05726132376168095, Pos_Z, -0.19164252285215463 
