Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.028, Pos_X, 1.2144365646214401e-05, Pos_Y, 1.1418157710305583e-05, Pos_Z, -1.442938255597462e-05 
Time, 0.03, Pos_X, 1.599312747807449e-05, Pos_Y, 1.5182397360587171e-05, Pos_Z, -1.97083092386689e-05 
Time, 0.032, Pos_X, 2.059527552716204e-05, Pos_Y, 1.9743441664725037e-05, Pos_Z, -2.6344885742453443e-05 
Time, 0.034, Pos_X, 2.599238481686467e-05, Pos_Y, 2.516479207221862e-05, Pos_Z, -3.4540123040716556e-05 
Time, 0.036, Pos_X, 3.221104404862605e-05, Pos_Y, 3.1496733392926424e-05, Pos_Z, -4.4496897960880134e-05 
Time, 0.038, Pos_X, 3.926240230361571e-05, Pos_Y, 3.877454350278866e-05, Pos_Z, -5.6416175291955345e-05 
Time, 0.04, Pos_X, 4.714278752475561e-05, Pos_Y, 4.701749134011232e-05, Pos_Z, -7.049350584943468e-05 
Time, 0.042, Pos_X, 5.583533806659272e-05, Pos_Y, 5.6228623507768004e-05, Pos_Z, -8.691595744556884e-05 
Time, 0.044, Pos_X, 6.531248324992589e-05, Pos_Y, 6.639525165829482e-05, Pos_Z, -0.00010585957721535074 
Time, 0.046, Pos_X, 7.553908527134468e-05, Pos_Y, 7.749002248707799e-05, Pos_Z, -0.00012748741545319221 
Time, 0.048, Pos_X, 8.647599794563219e-05, Pos_Y, 8.947243079707903e-05, Pos_Z, -0.000151948098079066 
Time, 0.05, Pos_X, 9.808381971523337e-05, Pos_Y, 0.00010229060840634692, Pos_Z, -0.00017937489399812677 
Time, 0.052, Pos_X, 0.00011032663432787603, Pos_Y, 0.00011588324259057412, Pos_Z, -0.0002098851835944961 
Time, 0.054, Pos_X, 0.00012317554823634852, Pos_Y, 0.00013018147125064427, Pos_Z, -0.00024358025133122682 
Time, 0.056, Pos_X, 0.00013661188551071496, Pos_Y, 0.00014511060944029014, Pos_Z, -0.0002805453287378395 
Time, 0.058, Pos_X, 0.00015063006794245362, Pos_Y, 0.00016059171322454336, Pos_Z, -0.00032084973958444225 
Time, 0.06, Pos_X, 0.0001652402149308953, Pos_Y, 0.0001765429998066556, Pos_Z, -0.0003645470042848766 
Time, 0.062, Pos_X, 0.00018047034832682172, Pos_Y, 0.00019288104244288905, Pos_Z, -0.00041167490403590376 
Time, 0.064, Pos_X, 0.00019636815129020545, Pos_Y, 0.00020952170834157764, Pos_Z, -0.0004622555964858714 
Time, 0.066, Pos_X, 0.00021300228471176524, Pos_Y, 0.00022638081948875722, Pos_Z, -0.0005162957756149955 
Time, 0.068, Pos_X, 0.00023046333677023055, Pos_Y, 0.00024337454731778563, Pos_Z, -0.0005737868371069172 
Time, 0.07, Pos_X, 0.00024886450735384606, Pos_Y, 0.00026041964934320753, Pos_Z, -0.000634705082853889 
Time, 0.072, Pos_X, 0.00026834205579195897, Pos_Y, 0.0002774336255082907, Pos_Z, -0.0006990119520580889 
Time, 0.074, Pos_X, 0.00028905554614711807, Pos_Y, 0.0002943348033106606, Pos_Z, -0.0007666542459066069 
Time, 0.076, Pos_X, 0.00031118795868006235, Pos_Y, 0.00031104237841540685, Pos_Z, -0.0008375643214982356 
Time, 0.078, Pos_X, 0.00033494572450345193, Pos_Y, 0.00032747644373385624, Pos_Z, -0.0009116602319936085 
Time, 0.08, Pos_X, 0.00036055876204811415, Pos_Y, 0.000343558021847505, Pos_Z, -0.0009888457720511577 
Time, 0.082, Pos_X, 0.0003882805286637936, Pos_Y, 0.0003592091032134197, Pos_Z, -0.0010690104011770022 
Time, 0.084, Pos_X, 0.0004183880617376902, Pos_Y, 0.00037435271749864784, Pos_Z, -0.0011520290545424584 
Time, 0.086, Pos_X, 0.0004511819606332766, Pos_Y, 0.00038891302439563553, Pos_Z, -0.0012377619163802987 
Time, 0.088, Pos_X, 0.00048698626139523306, Pos_Y, 0.0004028153739472722, Pos_Z, -0.0013260542811896474 
Time, 0.09, Pos_X, 0.0005261482274665132, Pos_Y, 0.0004159863784140949, Pos_Z, -0.0014167365609820117 
Time, 0.092, Pos_X, 0.0005690380218167004, Pos_Y, 0.0004283540419222197, Pos_Z, -0.0015096245335526237 
Time, 0.094, Pos_X, 0.0006160481895278107, Pos_Y, 0.0004398479293335336, Pos_Z, -0.0016045198573471852 
Time, 0.096, Pos_X, 0.0006675928959555329, Pos_Y, 0.0004503993268326848, Pos_Z, -0.0017012108680929461 
Time, 0.098, Pos_X, 0.0007241068655766714, Pos_Y, 0.00045994134830545225, Pos_Z, -0.001799473704778511 
Time, 0.1, Pos_X, 0.0007860439325919906, Pos_Y, 0.00046840895542685126, Pos_Z, -0.0018990736814540265 
Time, 0.102, Pos_X, 0.0008538752373430431, Pos_Y, 0.0004757388832069203, Pos_Z, -0.0019997668685144705 
Time, 0.104, Pos_X, 0.0009280870824211284, Pos_Y, 0.00048186943712707223, Pos_Z, -0.0021013018184781627 
Time, 0.106, Pos_X, 0.0010091784256765464, Pos_Y, 0.0004867401204283573, Pos_Z, -0.002203421398671412 
Time, 0.108, Pos_X, 0.0010976579721551011, Pos_Y, 0.000490291059133905, Pos_Z, -0.0023058647484945397 
Time, 0.11, Pos_X, 0.0011940408289241847, Pos_Y, 0.000492462205409797, Pos_Z, -0.002408369318306111 
Time, 0.112, Pos_X, 0.0012988447564919053, Pos_Y, 0.0004931923102383596, Pos_Z, -0.0025106729439233495 
Time, 0.114, Pos_X, 0.0014125860874478358, Pos_Y, 0.0004924177112409411, Pos_Z, -0.002612515915014829 
Time, 0.116, Pos_X, 0.001535775424468009, Pos_Y, 0.0004900710058014682, Pos_Z, -0.002713643072502161 
Time, 0.118, Pos_X, 0.001668913154087101, Pos_Y, 0.0004860796182373459, Pos_Z, -0.002813805966241236 
Time, 0.12, Pos_X, 0.0018124848674082208, Pos_Y, 0.0004803642962955537, Pos_Z, -0.0029127649617504653 
Time, 0.122, Pos_X, 0.001966956798777083, Pos_Y, 0.0004728375932352291, Pos_Z, -0.0030102912248510146 
Time, 0.124, Pos_X, 0.002132771352772198, Pos_Y, 0.00046340236065768527, Pos_Z, -0.0031061685605748503 
Time, 0.126, Pos_X, 0.0023103428460274234, Pos_Y, 0.0004519502589550076, Pos_Z, -0.003200195007067404 
Time, 0.128, Pos_X, 0.002500053570663668, Pos_Y, 0.0004383603323053503, Pos_Z, -0.0032921841063811275 
Time, 0.13, Pos_X, 0.002702250287763692, Pos_Y, 0.000422497697281749, Pos_Z, -0.0033819657908087148 
Time, 0.132, Pos_X, 0.002917241263090678, Pos_Y, 0.0004042123800822723, Pos_Z, -0.0034693868539514673 
Time, 0.134, Pos_X, 0.003145293885887448, Pos_Y, 0.0003833383479837575, Pos_Z, -0.003554311013615353 
Time, 0.136, Pos_X, 0.003386632901228352, Pos_Y, 0.0003596927621210029, Pos_Z, -0.0036366185848045753 
Time, 0.138, Pos_X, 0.00364143933654938, Pos_Y, 0.0003330755019751187, Pos_Z, -0.003716205803672409 
Time, 0.14, Pos_X, 0.003909850169902507, Pos_Y, 0.0003032690162884882, Pos_Z, -0.0037929838688566995 
Time, 0.142, Pos_X, 0.0041919587048497775, Pos_Y, 0.0002700385349681867, Pos_Z, -0.00386687779634016 
Time, 0.144, Pos_X, 0.0044878156573269065, Pos_Y, 0.00023313264936430402, Pos_Z, -0.003937825154159926 
Time, 0.146, Pos_X, 0.00479743091402762, Pos_Y, 0.0001922842520526658, Pos_Z, -0.004005774695436036 
Time, 0.148, Pos_X, 0.005120775927507849, Pos_Y, 0.00014721184380703635, Pos_Z, -0.004070684938787995 
Time, 0.15, Pos_X, 0.005457786656525992, Pos_Y, 9.762117358518249e-05, Pos_Z, -0.004132522758162172 
Time, 0.152, Pos_X, 0.005808366930966475, Pos_Y, 4.320715494189197e-05, Pos_Z, -0.004191262005273816 
Time, 0.154, Pos_X, 0.006172392185544237, Pos_Y, -1.6343979680545132e-05, Pos_Z, -0.0042468822098828025 
Time, 0.156, Pos_X, 0.006549713437730846, Pos_Y, -8.135234303679727e-05, Pos_Z, -0.004299367417334531 
Time, 0.158, Pos_X, 0.006940161411658473, Pos_Y, -0.00015214195238812602, Pos_Z, -0.004348705180623463 
Time, 0.16, Pos_X, 0.007343550715047831, Pos_Y, -0.00022903823392941068, Pos_Z, -0.004394885734051596 
Time, 0.162, Pos_X, 0.007759683943384546, Pos_Y, -0.0003123655367958567, Pos_Z, -0.004437901367508168 
Time, 0.164, Pos_X, 0.008188355644224947, Pos_Y, -0.00040244470767038015, Pos_Z, -0.004477745956677705 
Time, 0.166, Pos_X, 0.008629356033051648, Pos_Y, -0.0004995908133609779, Pos_Z, -0.004514414627911181 
Time, 0.168, Pos_X, 0.00908247436855343, Pos_Y, -0.0006041110663674177, Pos_Z, -0.004547903564342132 
Time, 0.17, Pos_X, 0.009547501959363427, Pos_Y, -0.000716302975265324, Pos_Z, -0.004578209923096068 
Time, 0.172, Pos_X, 0.010024234824654948, Pos_Y, -0.0008364527667012918, Pos_Z, -0.004605331760988231 
Time, 0.174, Pos_X, 0.010512476042822664, Pos_Y, -0.0009648340787462406, Pos_Z, -0.004629267853149165 
Time, 0.176, Pos_X, 0.01101203776420437, Pos_Y, -0.001101706942588005, Pos_Z, -0.004650017412291611 
Time, 0.178, Pos_X, 0.011522742809093527, Pos_Y, -0.0012473170693179476, Pos_Z, -0.004667579759396757 
Time, 0.18, Pos_X, 0.012044425844902647, Pos_Y, -0.0014018954852210146, Pos_Z, -0.004681953959925076 
Time, 0.182, Pos_X, 0.012576934190565386, Pos_Y, -0.0015656585128542215, Pos_Z, -0.004693138441986353 
Time, 0.184, Pos_X, 0.013120128278712515, Pos_Y, -0.0017388080450857694, Pos_Z, -0.004701130610189917 
Time, 0.186, Pos_X, 0.013673881842951251, Pos_Y, -0.0019215320813345093, Pos_Z, -0.0047059264868119614 
Time, 0.188, Pos_X, 0.014238081850463113, Pos_Y, -0.0021140054740728035, Pos_Z, -0.004707520372460003 
Time, 0.19, Pos_X, 0.014812628192731615, Pos_Y, -0.002316390838196532, Pos_Z, -0.004705904518959365 
Time, 0.192, Pos_X, 0.01539743321485645, Pos_Y, -0.002528839597674076, Pos_Z, -0.004701068809658657 
Time, 0.194, Pos_X, 0.015992421164128752, Pos_Y, -0.0027514931363272193, Pos_Z, -0.004693000427420904 
Time, 0.196, Pos_X, 0.01659752761623874, Pos_Y, -0.002984484020908555, Pos_Z, -0.004681683460403688 
Time, 0.198, Pos_X, 0.017212698921899156, Pos_Y, -0.0032279372581430392, Pos_Z, -0.0046670984204982965 
Time, 0.2, Pos_X, 0.017837891678046083, Pos_Y, -0.003481971590395163, Pos_Z, -0.004649221719433543 
Time, 0.202, Pos_X, 0.018473072232343624, Pos_Y, -0.0037467008262085026, Pos_Z, -0.004628025097948669 
Time, 0.204, Pos_X, 0.019118216223712067, Pos_Y, -0.004022235137296946, Pos_Z, -0.004603475091868152 
Time, 0.206, Pos_X, 0.019773308173298074, Pos_Y, -0.0043086822896792306, Pos_Z, -0.004575532601617058 
Time, 0.208, Pos_X, 0.02043834111972365, Pos_Y, -0.004606148799782312, Pos_Z, -0.0045441525740036485 
Time, 0.21, Pos_X, 0.02111331629357845, Pos_Y, -0.004914740982440364, Pos_Z, -0.004509283853198199 
Time, 0.212, Pos_X, 0.02179824278482992, Pos_Y, -0.005234565905188929, Pos_Z, -0.004470869192883194 
Time, 0.214, Pos_X, 0.02249313717144251, Pos_Y, -0.0055657322718724, Pos_Z, -0.004428845401460368 
Time, 0.216, Pos_X, 0.023198023108823126, Pos_Y, -0.005908351248821359, Pos_Z, -0.004383143584187465 
Time, 0.218, Pos_X, 0.023912930899313862, Pos_Y, -0.006262537241570207, Pos_Z, -0.00433368942728192 
Time, 0.22, Pos_X, 0.024637897040859284, Pos_Y, -0.006628408616760001, Pos_Z, -0.00428040349984708 
Time, 0.222, Pos_X, 0.025372963738230944, Pos_Y, -0.007006088401578173, Pos_Z, -0.0042232015345007 
Time, 0.224, Pos_X, 0.026118178355872212, Pos_Y, -0.007395705001623361, Pos_Z, -0.004161994670211939 
Time, 0.226, Pos_X, 0.0268735927624947, Pos_Y, -0.007797392972562098, Pos_Z, -0.004096689644091881 
Time, 0.228, Pos_X, 0.02763926258660758, Pos_Y, -0.00821129384819958, Pos_Z, -0.004027188902447681 
Time, 0.23, Pos_X, 0.028415246397395618, Pos_Y, -0.008637556981494167, Pos_Z, -0.0039533906510639495 
Time, 0.232, Pos_X, 0.029201604814783226, Pos_Y, -0.009076340376343963, Pos_Z, -0.0038751888650419395 
Time, 0.234, Pos_X, 0.029998399550463226, Pos_Y, -0.009527811508526976, Pos_Z, -0.0037924732950864715 
Time, 0.236, Pos_X, 0.030805692374579367, Pos_Y, -0.009992148076784602, Pos_Z, -0.0037051295173384396 
Time, 0.238, Pos_X, 0.03162354400897789, Pos_Y, -0.010469538668102062, Pos_Z, -0.0036130390603382485 
Time, 0.24, Pos_X, 0.032452012966701374, Pos_Y, -0.01096018332919132, Pos_Z, -0.0035160796299810743 
Time, 0.242, Pos_X, 0.03329115433894484, Pos_Y, -0.011464294017566157, Pos_Z, -0.0034141254270074854 
Time, 0.244, Pos_X, 0.03414101849452667, Pos_Y, -0.011982094957684241, Pos_Z, -0.0033070476046600642 
Time, 0.246, Pos_X, 0.035001649706243976, Pos_Y, -0.012513822909091617, Pos_Z, -0.00319471488163471 
Time, 0.248, Pos_X, 0.03587308472791698, Pos_Y, -0.013059727309740622, Pos_Z, -0.003076994282748505 
Time, 0.25, Pos_X, 0.03675535130049952, Pos_Y, -0.013620070290712874, Pos_Z, -0.002953752036276026 
Time, 0.252, Pos_X, 0.037648466582716866, Pos_Y, -0.014195126564512082, Pos_Z, -0.002824854638210479 
Time, 0.254, Pos_X, 0.03855243550159741, Pos_Y, -0.014785183161361501, Pos_Z, -0.002690170097619043 
Time, 0.256, Pos_X, 0.03946724904456599, Pos_Y, -0.015390539014709784, Pos_Z, -0.002549569389256481 
Time, 0.258, Pos_X, 0.040392882500681224, Pos_Y, -0.016011504410571885, Pos_Z, -0.002402928108233597 
Time, 0.26, Pos_X, 0.04132929365462192, Pos_Y, -0.016648400301744703, Pos_Z, -0.0022501283361580577 
Time, 0.262, Pos_X, 0.042276420896189416, Pos_Y, -0.017301557446093102, Pos_Z, -0.002091060877216369 
Time, 0.264, Pos_X, 0.04323418132528352, Pos_Y, -0.017971315443428525, Pos_Z, -0.001925627646412362 
Time, 0.266, Pos_X, 0.04420246897280463, Pos_Y, -0.018658021829220748, Pos_Z, -0.0017537437947823585 
Time, 0.268, Pos_X, 0.045181152969888526, Pos_Y, -0.01936203116018597, Pos_Z, -0.0015753399202520562 
Time, 0.27, Pos_X, 0.04617007547401585, Pos_Y, -0.020083704107545435, Pos_Z, -0.0013903647006495681 
Time, 0.272, Pos_X, 0.047169049632598416, Pos_Y, -0.02082340651665768, Pos_Z, -0.0011987878564497934 
Time, 0.274, Pos_X, 0.048177857740817065, Pos_Y, -0.02158150844652097, Pos_Z, -0.0010006029187428433 
Time, 0.276, Pos_X, 0.04919624957786102, Pos_Y, -0.022358383221721356, Pos_Z, -0.0007958293325783156 
Time, 0.278, Pos_X, 0.05022394093780902, Pos_Y, -0.023154406439152155, Pos_Z, -0.0005845141772630157 
Time, 0.28, Pos_X, 0.05126061229079626, Pos_Y, -0.023969955082280114, Pos_Z, -0.0003667338253910571 
Time, 0.282, Pos_X, 0.052305907638114796, Pos_Y, -0.024805406825457677, Pos_Z, -0.0001425956071909994 
Time, 0.284, Pos_X, 0.05335943354692911, Pos_Y, -0.02566113954027076, Pos_Z, 8.77606574726125e-05 
Time, 0.286, Pos_X, 0.05442075839036365, Pos_Y, -0.026537530959010434, Pos_Z, 0.00032416144561947427 
Time, 0.288, Pos_X, 0.05548941187589343, Pos_Y, -0.027434958466993616, Pos_Z, 0.0005663987202796765 
Time, 0.29, Pos_X, 0.05656488487344204, Pos_Y, -0.028353799013690697, Pos_Z, 0.0008142295707285634 
Time, 0.292, Pos_X, 0.057646629526778785, Pos_Y, -0.029294429143913146, Pos_Z, 0.0010673762845631986 
Time, 0.294, Pos_X, 0.0587340596829238, Pos_Y, -0.03025722516955109, Pos_Z, 0.001325526806081052 
Time, 0.296, Pos_X, 0.05982655165468402, Pos_Y, -0.031242563471733393, Pos_Z, 0.0015883355763187165 
Time, 0.298, Pos_X, 0.06092344532922996, Pos_Y, -0.032250820939892524, Pos_Z, 0.001855424739957326 
Time, 0.3, Pos_X, 0.06202404562940118, Pos_Y, -0.03328237552151941, Pos_Z, 0.0021263857179140747 
Time, 0.302, Pos_X, 0.06312762430733972, Pos_Y, -0.03433760682542268, Pos_Z, 0.0024007811250092745 
Time, 0.304, Pos_X, 0.06423342215523534, Pos_Y, -0.035416896696267144, Pos_Z, 0.0026781469757142747 
Time, 0.306, Pos_X, 0.06534065168936636, Pos_Y, -0.03652062968246699, Pos_Z, 0.002957995166069742 
Time, 0.308, Pos_X, 0.0664485002303243, Pos_Y, -0.037649193438544816, Pos_Z, 0.0032398161919642444 
Time, 0.31, Pos_X, 0.06755613331709207, Pos_Y, -0.03880297906930457, Pos_Z, 0.003523082030089921 
Time, 0.312, Pos_X, 0.06866269846092123, Pos_Y, -0.03998238136477571, Pos_Z, 0.0038072491222751765 
Time, 0.314, Pos_X, 0.06976732926882989, Pos_Y, -0.041187798886550116, Pos_Z, 0.004091761399697552 
Time, 0.316, Pos_X, 0.0708691498988902, Pos_Y, -0.04241963383898221, Pos_Z, 0.004376053276607502 
Time, 0.318, Pos_X, 0.07196727978424348, Pos_Y, -0.043678291674402056, Pos_Z, 0.00465955252482932 
Time, 0.32, Pos_X, 0.07306083854550813, Pos_Y, -0.04496418040483502, Pos_Z, 0.004941682923073279 
Time, 0.322, Pos_X, 0.07414895102288567, Pos_Y, -0.04627770960048835, Pos_Z, 0.005221866626900564 
Time, 0.324, Pos_X, 0.07523075239271385, Pos_Y, -0.04761928905280016, Pos_Z, 0.005499526223619885 
Time, 0.326, Pos_X, 0.07630539331517248, Pos_Y, -0.048989327111389765, Pos_Z, 0.005774086432996273 
Time, 0.328, Pos_X, 0.07737204503234578, Pos_Y, -0.05038822871658187, Pos_Z, 0.006044975415961505 
Time, 0.33, Pos_X, 0.07842990432043974, Pos_Y, -0.05181639316172857, Pos_Z, 0.006311625660245463 
Time, 0.332, Pos_X, 0.07947819820030654, Pos_Y, -0.053274211646022196, Pos_Z, 0.00657347448187022 
Time, 0.334, Pos_X, 0.08051618837501608, Pos_Y, -0.05476206464266034, Pos_Z, 0.006829964192779073 
Time, 0.336, Pos_X, 0.08154317537016467, Pos_Y, -0.05628031908024313, Pos_Z, 0.007080541961142261 
Time, 0.338, Pos_X, 0.08255850226764147, Pos_Y, -0.05782932539554764, Pos_Z, 0.00732465937983678 
Time, 0.34, Pos_X, 0.08356155794043159, Pos_Y, -0.059409414557694086, Pos_Z, 0.007561771768936299 
Time, 0.342, Pos_X, 0.08455177978083794, Pos_Y, -0.06102089511522397, Pos_Z, 0.007791337252512415 
Time, 0.344, Pos_X, 0.08552865594236439, Pos_Y, -0.06266405028463316, Pos_Z, 0.008012815680421682 
Time, 0.346, Pos_X, 0.08649172706981303, Pos_Y, -0.06433913512060481, Pos_Z, 0.008225667429671613 
Time, 0.348, Pos_X, 0.08744058749722694, Pos_Y, -0.0660463738060238, Pos_Z, 0.008429352121487306 
Time, 0.35, Pos_X, 0.08837488594939057, Pos_Y, -0.06778595708572464, Pos_Z, 0.008623327338298431 
Time, 0.352, Pos_X, 0.08929432576451013, Pos_Y, -0.06955803986954305, Pos_Z, 0.008807047398087032 
Time, 0.354, Pos_X, 0.09019866469128729, Pos_Y, -0.07136273900575849, Pos_Z, 0.00897996225632046 
Time, 0.356, Pos_X, 0.09108771432543056, Pos_Y, -0.0732001312233624, Pos_Z, 0.009141516564787601 
Time, 0.358, Pos_X, 0.09196133921557893, Pos_Y, -0.07507025126425798, Pos_Z, 0.009291148892813654 
Time, 0.36, Pos_X, 0.09281945573914896, Pos_Y, -0.07697309012678034, Pos_Z, 0.009428291145554931 
Time, 0.362, Pos_X, 0.0936620306388018, Pos_Y, -0.07890859342993252, Pos_Z, 0.009552368132122027 
Time, 0.364, Pos_X, 0.09448907924084118, Pos_Y, -0.08087665995654149, Pos_Z, 0.00966279722281468 
Time, 0.366, Pos_X, 0.09530066372933445, Pos_Y, -0.0828771402923148, Pos_Z, 0.009758988378819418 
Time, 0.368, Pos_X, 0.09609689163347854, Pos_Y, -0.08490983546289896, Pos_Z, 0.009840344864878503 
Time, 0.37, Pos_X, 0.0968779143978424, Pos_Y, -0.08697449554489224, Pos_Z, 0.009906264421566018 
Time, 0.372, Pos_X, 0.09764392594147689, Pos_Y, -0.08907081851515679, Pos_Z, 0.009956140706260141 
Time, 0.374, Pos_X, 0.09839516122409957, Pos_Y, -0.09119844949726319, Pos_Z, 0.00998936496680077 
Time, 0.376, Pos_X, 0.09913189487013205, Pos_Y, -0.0933569802044723, Pos_Z, 0.010005327936637092 
Time, 0.378, Pos_X, 0.099854439992387, Pos_Y, -0.09554594850003965, Pos_Z, 0.010003422302753202 
Time, 0.38, Pos_X, 0.10056314731359146, Pos_Y, -0.0977648380602873, Pos_Z, 0.009983045887011734 
Time, 0.382, Pos_X, 0.10125840436615251, Pos_Y, -0.10001307828006177, Pos_Z, 0.009943605320864498 
Time, 0.384, Pos_X, 0.10194063466074686, Pos_Y, -0.10229004447030762, Pos_Z, 0.009884519839403957 
Time, 0.386, Pos_X, 0.10261029688166139, Pos_Y, -0.10459505834636335, Pos_Z, 0.009805225047588084 
Time, 0.388, Pos_X, 0.10326788392508304, Pos_Y, -0.10692738911518204, Pos_Z, 0.009705177145426989 
Time, 0.39, Pos_X, 0.10391392147053446, Pos_Y, -0.1092862548858233, Pos_Z, 0.009583857582046343 
Time, 0.392, Pos_X, 0.10454896744464318, Pos_Y, -0.11167082338666887, Pos_Z, 0.009440777919237042 
Time, 0.394, Pos_X, 0.10517361219497934, Pos_Y, -0.11408021296788833, Pos_Z, 0.009275485754746871 
Time, 0.396, Pos_X, 0.1057884779267984, Pos_Y, -0.1165134951032667, Pos_Z, 0.009087571425953381 
Time, 0.398, Pos_X, 0.10639421853040916, Pos_Y, -0.11896969740689578, Pos_Z, 0.008876674090547999 
Time, 0.4, Pos_X, 0.10699152006880894, Pos_Y, -0.12144780636529778, Pos_Z, 0.008642486840096409 
Time, 0.402, Pos_X, 0.10758110111444313, Pos_Y, -0.12394676965165076, Pos_Z, 0.00838476045861543 
Time, 0.404, Pos_X, 0.10816371215445668, Pos_Y, -0.12646549960489906, Pos_Z, 0.008103306073399787 
Time, 0.406, Pos_X, 0.1087401343134354, Pos_Y, -0.12900287951096487, Pos_Z, 0.007797998441885845 
Time, 0.408, Pos_X, 0.1093111787521122, Pos_Y, -0.1315577710961844, Pos_Z, 0.007468779813290652 
Time, 0.41, Pos_X, 0.10987768633473857, Pos_Y, -0.13412902083520553, Pos_Z, 0.007115662193325471 
Time, 0.412, Pos_X, 0.11044052638821858, Pos_Y, -0.13671546512989252, Pos_Z, 0.006738727807471621 
Time, 0.414, Pos_X, 0.11100059479873399, Pos_Y, -0.1393159361890526, Pos_Z, 0.006338129779886922 
Time, 0.416, Pos_X, 0.11155881219575485, Pos_Y, -0.14192926940212267, Pos_Z, 0.005914093714945413 
Time, 0.418, Pos_X, 0.11211612203316978, Pos_Y, -0.14455431160801924, Pos_Z, 0.005466918909308256 
Time, 0.42, Pos_X, 0.11267348817483043, Pos_Y, -0.147189929503093, Pos_Z, 0.0049969779195888474 
Time, 0.422, Pos_X, 0.11323189211396949, Pos_Y, -0.14983501779780975, Pos_Z, 0.004504713995052831 
Time, 0.424, Pos_X, 0.11379232987774196, Pos_Y, -0.15248850738579153, Pos_Z, 0.003990636620754437 
Time, 0.426, Pos_X, 0.11435580866756494, Pos_Y, -0.15514937347802457, Pos_Z, 0.0034553154078958747 
Time, 0.428, Pos_X, 0.11492334324011486, Pos_Y, -0.15781664355386102, Pos_Z, 0.002899372238169747 
Time, 0.43, Pos_X, 0.11549595227264375, Pos_Y, -0.16048940553604593, Pos_Z, 0.0023234722952869893 
Time, 0.432, Pos_X, 0.11607465503524277, Pos_Y, -0.1631668162919317, Pos_Z, 0.0017283152057573077 
Time, 0.434, Pos_X, 0.11666046820550884, Pos_Y, -0.16584811006352768, Pos_Z, 0.001114626860598822 
Time, 0.436, Pos_X, 0.11725440252225719, Pos_Y, -0.16853260660209374, Pos_Z, 0.0004831518453470053 
Time, 0.438, Pos_X, 0.11785745923485003, Pos_Y, -0.17121971905425576, Pos_Z, -0.00016535347215222273 
Time, 0.44, Pos_X, 0.11847062637519656, Pos_Y, -0.17390896144397228, Pos_Z, -0.0008301269733648892 
Time, 0.442, Pos_X, 0.11909487477422033, Pos_Y, -0.17659995533884057, Pos_Z, -0.001510405844232356 
Time, 0.444, Pos_X, 0.11973115385020483, Pos_Y, -0.17929243538404174, Pos_Z, -0.0022054305126809784 
Time, 0.446, Pos_X, 0.12038038733363735, Pos_Y, -0.18198625362262452, Pos_Z, -0.0029144473024934267 
Time, 0.448, Pos_X, 0.12104346906958154, Pos_Y, -0.18468138261697714, Pos_Z, -0.003636709773101518 
Time, 0.45, Pos_X, 0.12172125908185048, Pos_Y, -0.18737791727487205, Pos_Z, -0.00437147893668106 
Time, 0.452, Pos_X, 0.1224145799309223, Pos_Y, -0.1900760751672501, Pos_Z, -0.005118022819611827 
Time, 0.454, Pos_X, 0.1231242133882318, Pos_Y, -0.1927761951793349, Pos_Z, -0.005875615775937629 
Time, 0.456, Pos_X, 0.12385089768755055, Pos_Y, -0.1954787344594658, Pos_Z, -0.006643537687786317 
Time, 0.458, Pos_X, 0.12459532552080205, Pos_Y, -0.19818426371635578, Pos_Z, -0.00742107312647274 
