Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.098, Pos_X, 0.0020402571691216583, Pos_Y, -0.0004691790494103434, Pos_Z, 0.0014156589341170055 
Time, 0.1, Pos_X, 0.0021645980671052907, Pos_Y, -0.0005065851276651683, Pos_Z, 0.0014816373903832043 
Time, 0.102, Pos_X, 0.002293641852537732, Pos_Y, -0.0005456278002379409, Pos_Z, 0.001548105164527643 
Time, 0.104, Pos_X, 0.0024274133582323104, Pos_Y, -0.0005863310861276128, Pos_Z, 0.0016149821908522642 
Time, 0.106, Pos_X, 0.0025659233250298267, Pos_Y, -0.0006287207566785624, Pos_Z, 0.001682193613111289 
Time, 0.108, Pos_X, 0.0027091682849224087, Pos_Y, -0.0006728241776397263, Pos_Z, 0.001749670362955378 
Time, 0.11, Pos_X, 0.00285713067471769, Pos_Y, -0.0007186700499491201, Pos_Z, 0.0018173496270416014 
Time, 0.112, Pos_X, 0.003009779133929743, Pos_Y, -0.0007662881067115643, Pos_Z, 0.0018851751716942224 
Time, 0.114, Pos_X, 0.0031670689578984345, Pos_Y, -0.0008157087694957988, Pos_Z, 0.0019530975093410674 
Time, 0.116, Pos_X, 0.003328942736699707, Pos_Y, -0.0008669627545848866, Pos_Z, 0.0020210739186440627 
Time, 0.118, Pos_X, 0.0034953311168347692, Pos_Y, -0.0009200806687834061, Pos_Z, 0.0020890683234208868 
Time, 0.12, Pos_X, 0.0036661536484604838, Pos_Y, -0.0009750926114641404, Pos_Z, 0.0021570510328366168 
Time, 0.122, Pos_X, 0.0038413197662900364, Pos_Y, -0.0010320277691324544, Pos_Z, 0.0022249983766276676 
Time, 0.124, Pos_X, 0.004020729857637819, Pos_Y, -0.0010909140059610447, Pos_Z, 0.0022928922808724125 
Time, 0.126, Pos_X, 0.0042042763752272476, Pos_Y, -0.0011517774891381552, Pos_Z, 0.002360719791858492 
Time, 0.128, Pos_X, 0.004391844963724072, Pos_Y, -0.001214642330543252, Pos_Z, 0.0024284725548635176 
Time, 0.13, Pos_X, 0.004583315574452647, Pos_Y, -0.0012795302456032288, Pos_Z, 0.0024961462351789183 
Time, 0.132, Pos_X, 0.004778563587601813, Pos_Y, -0.001346460268234635, Pos_Z, 0.002563739926139662 
Time, 0.134, Pos_X, 0.004977460903122215, Pos_Y, -0.0014154485287864729, Pos_Z, 0.002631255598546482 
Time, 0.136, Pos_X, 0.005179876973518303, Pos_Y, -0.0014865081028837576, Pos_Z, 0.0026986976027475853 
Time, 0.138, Pos_X, 0.005385679791445481, Pos_Y, -0.0015596489297453572, Pos_Z, 0.00276607224593043 
Time, 0.14, Pos_X, 0.00559473679214566, Pos_Y, -0.001634877791788716, Pos_Z, 0.0028333874513499996 
Time, 0.142, Pos_X, 0.005806915664395144, Pos_Y, -0.001712198351628167, Pos_Z, 0.002900652494472381 
Time, 0.144, Pos_X, 0.006022085095588153, Pos_Y, -0.0017916112309599849, Pos_Z, 0.0029678778101230696 
Time, 0.146, Pos_X, 0.006240115423072238, Pos_Y, -0.001873114145518776, Pos_Z, 0.0030350748982146108 
Time, 0.148, Pos_X, 0.006460879180469116, Pos_Y, -0.001956702096193493, Pos_Z, 0.003102256324465053 
Time, 0.15, Pos_X, 0.0066842515936658695, Pos_Y, -0.002042367593536416, Pos_Z, 0.0031694358080786825 
Time, 0.152, Pos_X, 0.006910111045610329, Pos_Y, -0.002130100934181279, Pos_Z, 0.00323662839626268 
Time, 0.154, Pos_X, 0.007138339494552859, Pos_Y, -0.0022198904849836613, Pos_Z, 0.00330385072079057 
Time, 0.156, Pos_X, 0.007368822846863908, Pos_Y, -0.002311722949947049, Pos_Z, 0.003371121317921806 
Time, 0.158, Pos_X, 0.007601451293261451, Pos_Y, -0.002405583632357502, Pos_Z, 0.003438460959311535 
Time, 0.16, Pos_X, 0.007836119632398938, Pos_Y, -0.002501456681439698, Pos_Z, 0.0035058929952393584 
Time, 0.162, Pos_X, 0.008072727595953923, Pos_Y, -0.0025993253047496205, Pos_Z, 0.0035734437281232352 
Time, 0.164, Pos_X, 0.008311180167604735, Pos_Y, -0.0026991719359603403, Pos_Z, 0.0036411428011328545 
Time, 0.166, Pos_X, 0.008551387886323413, Pos_Y, -0.0028009783875490176, Pos_Z, 0.0037090235711748493 
Time, 0.168, Pos_X, 0.008793267144949525, Pos_Y, -0.002904725987346611, Pos_Z, 0.0037771234551563742 
Time, 0.17, Pos_X, 0.009036740476953522, Pos_Y, -0.003010395684107196, Pos_Z, 0.0038454842605758774 
Time, 0.172, Pos_X, 0.009281736846049844, Pos_Y, -0.0031179681050045186, Pos_Z, 0.003914152491887042 
Time, 0.174, Pos_X, 0.009528191956577267, Pos_Y, -0.0032274235714146366, Pos_Z, 0.003983179633667748 
Time, 0.176, Pos_X, 0.009776048536234191, Pos_Y, -0.0033387420865295817, Pos_Z, 0.004052622390666027 
Time, 0.178, Pos_X, 0.010025256599715558, Pos_Y, -0.0034519033016112977, Pos_Z, 0.004122542868203528 
Time, 0.18, Pos_X, 0.010275773705127632, Pos_Y, -0.003566886483988806, Pos_Z, 0.004193008731121552 
Time, 0.182, Pos_X, 0.01052756517436467, Pos_Y, -0.0036836705116097407, Pos_Z, 0.0042640933276202175 
Time, 0.184, Pos_X, 0.010780604279142684, Pos_Y, -0.00380223388225852, Pos_Z, 0.004335875739257343 
Time, 0.186, Pos_X, 0.011034872379235535, Pos_Y, -0.003922554732083762, Pos_Z, 0.004408440789666641 
Time, 0.188, Pos_X, 0.01129035901227687, Pos_Y, -0.004044610876068197, Pos_Z, 0.0044818790119008035 
Time, 0.19, Pos_X, 0.011547061922276284, Pos_Y, -0.004168379862519085, Pos_Z, 0.0045562865536849925 
Time, 0.192, Pos_X, 0.011804987036341542, Pos_Y, -0.004293839051405521, Pos_Z, 0.004631765026754374 
Time, 0.194, Pos_X, 0.012064148388436237, Pos_Y, -0.004420965713483761, Pos_Z, 0.004708421323366035 
Time, 0.196, Pos_X, 0.012324567981695395, Pos_Y, -0.004549737147961301, Pos_Z, 0.004786367416542855 
Time, 0.198, Pos_X, 0.012586275608702572, Pos_Y, -0.004680130825418811, Pos_Z, 0.004865720126483835 
Time, 0.2, Pos_X, 0.012849308608691287, Pos_Y, -0.004812124571753567, Pos_Z, 0.0049466008625099304 
Time, 0.202, Pos_X, 0.013113711564380763, Pos_Y, -0.004945696774073049, Pos_Z, 0.005029135322618256 
Time, 0.204, Pos_X, 0.013379535938436845, Pos_Y, -0.005080826590588962, Pos_Z, 0.005113453123022061 
Time, 0.206, Pos_X, 0.013646839677992417, Pos_Y, -0.005217494163593762, Pos_Z, 0.005199687391032977 
Time, 0.208, Pos_X, 0.013915686787416986, Pos_Y, -0.0053556808075313185, Pos_Z, 0.005287974317668057 
Time, 0.21, Pos_X, 0.014186146839776953, Pos_Y, -0.005495369193668068, Pos_Z, 0.005378452642696144 
Time, 0.212, Pos_X, 0.014458294470833534, Pos_Y, -0.005636543511680373, Pos_Z, 0.005471263101154127 
Time, 0.214, Pos_X, 0.014732208838646316, Pos_Y, -0.005779189613504896, Pos_Z, 0.005566547842798719 
Time, 0.216, Pos_X, 0.015007973054712702, Pos_Y, -0.005923295149680695, Pos_Z, 0.005664449822177178 
Time, 0.218, Pos_X, 0.015285673606587431, Pos_Y, -0.006068849674239936, Pos_Z, 0.0057651122000160595 
Time, 0.22, Pos_X, 0.015565399768576418, Pos_Y, -0.0062158447432335865, Pos_Z, 0.005868677783344938 
Time, 0.222, Pos_X, 0.015847243020338346, Pos_Y, -0.006364273984532893, Pos_Z, 0.005975288496462772 
Time, 0.224, Pos_X, 0.016131296469016364, Pos_Y, -0.006514133145756727, Pos_Z, 0.006085084873766959 
Time, 0.226, Pos_X, 0.01641765427880631, Pos_Y, -0.0066654201334399215, Pos_Z, 0.0061982055668854535 
Time, 0.228, Pos_X, 0.01670641111786155, Pos_Y, -0.006818135022750636, Pos_Z, 0.006314786870860259 
Time, 0.23, Pos_X, 0.016997661651101108, Pos_Y, -0.006972280028116951, Pos_Z, 0.0064349622887441725 
Time, 0.232, Pos_X, 0.017291500088749388, Pos_Y, -0.007127859445026846, Pos_Z, 0.006558862133438142 
Time, 0.234, Pos_X, 0.017588019785373242, Pos_Y, -0.007284879588096759, Pos_Z, 0.006686613162519977 
Time, 0.236, Pos_X, 0.017887312870243057, Pos_Y, -0.007443348714894382, Pos_Z, 0.006818338260797132 
Time, 0.238, Pos_X, 0.01818946993341159, Pos_Y, -0.007603276945273219, Pos_Z, 0.006954156185893039 
Time, 0.24, Pos_X, 0.018494579789538106, Pos_Y, -0.007764676182783663, Pos_Z, 0.007094181370839134 
Time, 0.242, Pos_X, 0.018802729285857783, Pos_Y, -0.007927560030008064, Pos_Z, 0.007238523760452526 
Time, 0.244, Pos_X, 0.019114003202792367, Pos_Y, -0.008091943698064602, Pos_Z, 0.00738728870072381 
Time, 0.246, Pos_X, 0.019428484243470094, Pos_Y, -0.008257843905476993, Pos_Z, 0.007540576892386431 
Time, 0.248, Pos_X, 0.019746253086622787, Pos_Y, -0.008425278774110643, Pos_Z, 0.007698484377482879 
Time, 0.25, Pos_X, 0.020067388488968076, Pos_Y, -0.008594267737370622, Pos_Z, 0.007861102506978397 
Time, 0.252, Pos_X, 0.02039196740564153, Pos_Y, -0.008764831448253532, Pos_Z, 0.008028517884604175 
Time, 0.254, Pos_X, 0.020720065163667586, Pos_Y, -0.008936991679514693, Pos_Z, 0.00820081230415302 
Time, 0.256, Pos_X, 0.021051755709804578, Pos_Y, -0.00911077120909559, Pos_Z, 0.008378062658458994 
Time, 0.258, Pos_X, 0.02138711193192099, Pos_Y, -0.009286193670045345, Pos_Z, 0.008560340822362737 
Time, 0.26, Pos_X, 0.02172620600853757, Pos_Y, -0.009463283385416358, Pos_Z, 0.00874771351042602 
Time, 0.262, Pos_X, 0.022069109755762806, Pos_Y, -0.009642065181108776, Pos_Z, 0.00894024208365257 
Time, 0.264, Pos_X, 0.022415895009251337, Pos_Y, -0.00982256419084064, Pos_Z, 0.009137982306723672 
Time, 0.266, Pos_X, 0.022766634045422236, Pos_Y, -0.010004805661889837, Pos_Z, 0.009340984074031573 
Time, 0.268, Pos_X, 0.02312140000080329, Pos_Y, -0.010188814749063956, Pos_Z, 0.009549291120888854 
Time, 0.27, Pos_X, 0.023480267279505234, Pos_Y, -0.010374616299892838, Pos_Z, 0.009762940718912264 
Time, 0.272, Pos_X, 0.02384331195703601, Pos_Y, -0.010562234623664055, Pos_Z, 0.009981963353198176 
Time, 0.274, Pos_X, 0.024210612178386173, Pos_Y, -0.010751693237271072, Pos_Z, 0.010206382379157834 
Time, 0.276, Pos_X, 0.024582248541190736, Pos_Y, -0.010943014580808475, Pos_Z, 0.010436213665755124 
Time, 0.278, Pos_X, 0.024958304432436598, Pos_Y, -0.011136219729770198, Pos_Z, 0.01067146523551327 
Time, 0.28, Pos_X, 0.02533886632503039, Pos_Y, -0.011331328104189133, Pos_Z, 0.01091213689301606 
Time, 0.282, Pos_X, 0.025724024042264086, Pos_Y, -0.011528357163694379, Pos_Z, 0.011158219857117145 
Time, 0.284, Pos_X, 0.026113870967253913, Pos_Y, -0.011727322093245268, Pos_Z, 0.01140969640383689 
Time, 0.286, Pos_X, 0.026508504184081613, Pos_Y, -0.011928235498138427, Pos_Z, 0.011666539522117717 
Time, 0.288, Pos_X, 0.026908024521090635, Pos_Y, -0.012131107110232613, Pos_Z, 0.011928712573832106 
Time, 0.29, Pos_X, 0.027312536483665353, Pos_Y, -0.012335943497686843, Pos_Z, 0.012196168942784101 
Time, 0.292, Pos_X, 0.027722148079419206, Pos_Y, -0.01254274779201222, Pos_Z, 0.012468851702008964 
Time, 0.294, Pos_X, 0.02813697054541988, Pos_Y, -0.012751519454163102, Pos_Z, 0.012746693326142481 
Time, 0.296, Pos_X, 0.02855711797830617, Pos_Y, -0.01296225409495649, Pos_Z, 0.013029615447887243 
Time, 0.298, Pos_X, 0.028982706847956532, Pos_Y, -0.013174943343919655, Pos_Z, 0.013317528672297933 
Time, 0.3, Pos_X, 0.0294138553846404, Pos_Y, -0.013389574788328501, Pos_Z, 0.01361033244631712 
Time, 0.302, Pos_X, 0.029850682837806803, Pos_Y, -0.013606131975656693, Pos_Z, 0.013907914993241026 
Time, 0.304, Pos_X, 0.030293308617280707, Pos_Y, -0.013824594470777852, Pos_Z, 0.014210153311493908 
Time, 0.306, Pos_X, 0.030741851312290562, Pos_Y, -0.014044937982445946, Pos_Z, 0.014516913236485674 
Time, 0.308, Pos_X, 0.03119642761159561, Pos_Y, -0.014267134550288831, Pos_Z, 0.01482804959280146 
Time, 0.31, Pos_X, 0.031657151169848914, Pos_Y, -0.014491152791272745, Pos_Z, 0.015143406422391282 
Time, 0.312, Pos_X, 0.032124131393654935, Pos_Y, -0.014716958224450521, Pos_Z, 0.015462817296273319 
Time, 0.314, Pos_X, 0.03259747216420128, Pos_Y, -0.014944513667488356, Pos_Z, 0.015786105731259215 
Time, 0.316, Pos_X, 0.03307727055241944, Pos_Y, -0.01517377967370879, Pos_Z, 0.0161130856901742 
Time, 0.318, Pos_X, 0.03356361553129601, Pos_Y, -0.015404715005481833, Pos_Z, 0.0164435621515796 
Time, 0.32, Pos_X, 0.03405658670532678, Pos_Y, -0.015637277129469367, Pos_Z, 0.0167773317656634 
Time, 0.322, Pos_X, 0.03455625308605175, Pos_Y, -0.015871422709179937, Pos_Z, 0.01711418355684893 
Time, 0.324, Pos_X, 0.03506267194295234, Pos_Y, -0.016107108082762583, Pos_Z, 0.017453899646357785 
Time, 0.326, Pos_X, 0.03557588772562651, Pos_Y, -0.016344289718024013, Pos_Z, 0.017796255988280555 
Time, 0.328, Pos_X, 0.0360959310615659, Pos_Y, -0.01658292462307412, Pos_Z, 0.01814102307888312 
Time, 0.33, Pos_X, 0.03662281785925693, Pos_Y, -0.016822970701276058, Pos_Z, 0.018487966632936104 
Time, 0.332, Pos_X, 0.03715654852605225, Pos_Y, -0.017064387054689822, Pos_Z, 0.018836848239456607 
Time, 0.334, Pos_X, 0.03769710730674804, Pos_Y, -0.01730713421932658, Pos_Z, 0.019187425994792746 
Time, 0.336, Pos_X, 0.038244461737023186, Pos_Y, -0.017551174331865007, Pos_Z, 0.019539455096566627 
Time, 0.338, Pos_X, 0.03879856222639791, Pos_Y, -0.01779647123204388, Pos_Z, 0.0198926883909962 
Time, 0.34, Pos_X, 0.03935934177064931, Pos_Y, -0.018042990480716763, Pos_Z, 0.020246876865302178 
Time, 0.342, Pos_X, 0.03992671577614307, Pos_Y, -0.018290699287036572, Pos_Z, 0.020601770083535392 
Time, 0.344, Pos_X, 0.040500581995262665, Pos_Y, -0.018539566351448582, Pos_Z, 0.020957116562161125 
Time, 0.346, Pos_X, 0.041080820584108765, Pos_Y, -0.018789561631155076, Pos_Z, 0.021312664085570907 
Time, 0.348, Pos_X, 0.04166729427060724, Pos_Y, -0.019040656028875984, Pos_Z, 0.021668159966403897 
Time, 0.35, Pos_X, 0.04225984862696883, Pos_Y, -0.01929282100868415, Pos_Z, 0.022023351260748177 
Time, 0.352, Pos_X, 0.04285831244259573, Pos_Y, -0.01954602814295025, Pos_Z, 0.022377984956698578 
Time, 0.354, Pos_X, 0.04346249817903747, Pos_Y, -0.019800248586213397, Pos_Z, 0.022731808135187093 
Time, 0.356, Pos_X, 0.04407220251813033, Pos_Y, -0.020055452492444354, Pos_Z, 0.023084568114830784 
Time, 0.358, Pos_X, 0.04468720699866507, Pos_Y, -0.02031160838266401, Pos_Z, 0.023436012598393584 
Time, 0.36, Pos_X, 0.04530727874862664, Pos_Y, -0.020568682458786427, Pos_Z, 0.023785889835482722 
Time, 0.362, Pos_X, 0.04593217131153686, Pos_Y, -0.02082663788441236, Pos_Z, 0.024133948801139355 
Time, 0.364, Pos_X, 0.04656162553899584, Pos_Y, -0.0210854340338336, Pos_Z, 0.024479939384343664 
Time, 0.366, Pos_X, 0.04719537053862214, Pos_Y, -0.02134502571603946, Pos_Z, 0.024823612594361277 
Time, 0.368, Pos_X, 0.047833124686494276, Pos_Y, -0.02160536240028146, Pos_Z, 0.025164720774542775 
Time, 0.37, Pos_X, 0.0484745967244588, Pos_Y, -0.02186638743744008, Pos_Z, 0.025503017831813475 
Time, 0.372, Pos_X, 0.0491194869218778, Pos_Y, -0.022128037291861143, Pos_Z, 0.025838259503980963 
Time, 0.374, Pos_X, 0.04976748828222867, Pos_Y, -0.02239024078555439, Pos_Z, 0.026170203646558168 
Time, 0.376, Pos_X, 0.05041828779532011, Pos_Y, -0.022652918346736422, Pos_Z, 0.02649861053985639 
Time, 0.378, Pos_X, 0.05107156772901715, Pos_Y, -0.022915981293851074, Pos_Z, 0.026823243215724282 
Time, 0.38, Pos_X, 0.05172700694716936, Pos_Y, -0.023179331172010265, Pos_Z, 0.0271438677883978 
Time, 0.382, Pos_X, 0.05238428221944598, Pos_Y, -0.023442859164641446, Pos_Z, 0.027460253792824244 
Time, 0.384, Pos_X, 0.05304306951631479, Pos_Y, -0.023706445602928887, Pos_Z, 0.027772174543998596 
Time, 0.386, Pos_X, 0.05370304528340776, Pos_Y, -0.02396995958055624, Pos_Z, 0.028079407533008856 
Time, 0.388, Pos_X, 0.054363887685645894, Pos_Y, -0.02423325868081694, Pos_Z, 0.02838173486266356 
Time, 0.39, Pos_X, 0.05502527780237378, Pos_Y, -0.024496188836910824, Pos_Z, 0.028678943724402422 
Time, 0.392, Pos_X, 0.05568690074996697, Pos_Y, -0.024758584330358466, Pos_Z, 0.02897082690941301 
Time, 0.394, Pos_X, 0.05634844673052647, Pos_Y, -0.02502026793854723, Pos_Z, 0.029257183354850433 
Time, 0.396, Pos_X, 0.057009612005714055, Pos_Y, -0.02528105123083102, Pos_Z, 0.02953781872659266 
Time, 0.398, Pos_X, 0.057670099785734744, Pos_Y, -0.025540735020352583, Pos_Z, 0.02981254603826694 
Time, 0.4, Pos_X, 0.05832962103039695, Pos_Y, -0.025799109978316664, Pos_Z, 0.030081186310840398 
Time, 0.402, Pos_X, 0.05898789517719621, Pos_Y, -0.026055957384603017, Pos_Z, 0.030343569254986692 
Time, 0.404, Pos_X, 0.05964465078051131, Pos_Y, -0.02631105000993693, Pos_Z, 0.03059953396356247 
Time, 0.406, Pos_X, 0.060299626039917086, Pos_Y, -0.026564153111277886, Pos_Z, 0.03084892960004363 
Time, 0.408, Pos_X, 0.0609525692378487, Pos_Y, -0.026815025535484316, Pos_Z, 0.031091616071127075 
Time, 0.41, Pos_X, 0.061603239115138445, Pos_Y, -0.027063420906684788, Pos_Z, 0.03132746469696766 
Time, 0.412, Pos_X, 0.0622514051627823, Pos_Y, -0.02730908888440873, Pos_Z, 0.03155635886352131 
Time, 0.414, Pos_X, 0.062896847815795, Pos_Y, -0.027551776491935263, Pos_Z, 0.03177819463363229 
Time, 0.416, Pos_X, 0.06353935857922703, Pos_Y, -0.027791229481015787, Pos_Z, 0.031992881318011014 
Time, 0.418, Pos_X, 0.06417874009511311, Pos_Y, -0.02802719372459528, Pos_Z, 0.03220034199673444 
Time, 0.42, Pos_X, 0.06481480613998819, Pos_Y, -0.02825941661986378, Pos_Z, 0.03240051398414694 
Time, 0.422, Pos_X, 0.06544738157492148, Pos_Y, -0.028487648470617844, Pos_Z, 0.03259334922442368 
Time, 0.424, Pos_X, 0.0660763022458379, Pos_Y, -0.028711643832591904, Pos_Z, 0.03277881459224193 
Time, 0.426, Pos_X, 0.06670141482978162, Pos_Y, -0.028931162820122928, Pos_Z, 0.032956892105284484 
Time, 0.428, Pos_X, 0.06732257666650952, Pos_Y, -0.029145972354709216, Pos_Z, 0.03312757905961633 
Time, 0.43, Pos_X, 0.06793965558324074, Pos_Y, -0.02935584732542909, Pos_Z, 0.0332908880863578 
Time, 0.432, Pos_X, 0.06855252969896608, Pos_Y, -0.029560571671983144, Pos_Z, 0.03344684712507024 
Time, 0.434, Pos_X, 0.06916108720452122, Pos_Y, -0.029759939382733087, Pos_Z, 0.03359549930097705 
Time, 0.436, Pos_X, 0.06976522612485153, Pos_Y, -0.029953755400035927, Pos_Z, 0.03373690271590691 
Time, 0.438, Pos_X, 0.07036485406924166, Pos_Y, -0.030141836438385916, Pos_Z, 0.03387113017039405 
Time, 0.44, Pos_X, 0.07095988796642483, Pos_Y, -0.0303240117122366, Pos_Z, 0.033998268810701185 
Time, 0.442, Pos_X, 0.07155025380139, Pos_Y, -0.03050012357506441, Pos_Z, 0.0341184197118818 
Time, 0.444, Pos_X, 0.07213588636407448, Pos_Y, -0.030670028071683824, Pos_Z, 0.03423169741140537 
Time, 0.446, Pos_X, 0.07271672900472817, Pos_Y, -0.03083359540371567, Pos_Z, 0.03433822940574526 
Time, 0.448, Pos_X, 0.07329273339991103, Pos_Y, -0.03099071030443968, Pos_Z, 0.0344381556143566 
Time, 0.45, Pos_X, 0.07386385931887231, Pos_Y, -0.031141272344552544, Pos_Z, 0.03453162780072874 
Time, 0.452, Pos_X, 0.07443007438433358, Pos_Y, -0.03128519616072659, Pos_Z, 0.03461880895261321 
Time, 0.454, Pos_X, 0.07499135384697325, Pos_Y, -0.031422411593780515, Pos_Z, 0.03469987263957787 
Time, 0.456, Pos_X, 0.07554768037745022, Pos_Y, -0.03155286374663811, Pos_Z, 0.03477500234501122 
Time, 0.458, Pos_X, 0.0760990438583845, Pos_Y, -0.03167651295563674, Pos_Z, 0.03484439076707239 
