Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.116, Pos_X, -0.016916544076589823, Pos_Y, -0.004749345015795795, Pos_Z, -0.0060064426738261085 
Time, 0.118, Pos_X, -0.017664897330884145, Pos_Y, -0.004871007339748033, Pos_Z, -0.006167218323044121 
Time, 0.12, Pos_X, -0.018421900829041358, Pos_Y, -0.004988924127618914, Pos_Z, -0.006326096701655689 
Time, 0.122, Pos_X, -0.01918722652865013, Pos_Y, -0.005103028632987636, Pos_Z, -0.006483038357270764 
Time, 0.124, Pos_X, -0.019960624312291855, Pos_Y, -0.005213288150199498, Pos_Z, -0.006638020462630757 
Time, 0.126, Pos_X, -0.020741925179362637, Pos_Y, -0.005319703418365131, Pos_Z, -0.006791037703872526 
Time, 0.128, Pos_X, -0.02153104319104965, Pos_Y, -0.005422307691192136, Pos_Z, -0.006942102811345186 
Time, 0.13, Pos_X, -0.022327976174884318, Pos_Y, -0.005521165501755901, Pos_Z, -0.0070912466320873875 
Time, 0.132, Pos_X, -0.023132805330971735, Pos_Y, -0.005616371070723, Pos_Z, -0.0072385180432223365 
Time, 0.134, Pos_X, -0.023945693524091507, Pos_Y, -0.0057080460522211, Pos_Z, -0.007383983918059538 
Time, 0.136, Pos_X, -0.024766881667701007, Pos_Y, -0.0057963369180926705, Pos_Z, -0.007527728174758248 
Time, 0.138, Pos_X, -0.02559668375490073, Pos_Y, -0.005881412092647616, Pos_Z, -0.007669850112674819 
Time, 0.14, Pos_X, -0.026435481469817883, Pos_Y, -0.005963458468752055, Pos_Z, -0.007810463091294558 
Time, 0.142, Pos_X, -0.027283717863681417, Pos_Y, -0.006042677664594028, Pos_Z, -0.007949693302150562 
Time, 0.144, Pos_X, -0.028141889358095768, Pos_Y, -0.006119282310069009, Pos_Z, -0.008087678281456425 
Time, 0.146, Pos_X, -0.02901053685060059, Pos_Y, -0.006193492397876674, Pos_Z, -0.008224565327335674 
Time, 0.148, Pos_X, -0.02989023687439489, Pos_Y, -0.006265531552881293, Pos_Z, -0.008360509926733727 
Time, 0.15, Pos_X, -0.030781592547512844, Pos_Y, -0.006335623140566731, Pos_Z, -0.008495673972106772 
Time, 0.152, Pos_X, -0.03168522382257982, Pos_Y, -0.006403986405591975, Pos_Z, -0.008630223920719509 
Time, 0.154, Pos_X, -0.032601757461116085, Pos_Y, -0.0064708327747857, Pos_Z, -0.008764329345615347 
Time, 0.156, Pos_X, -0.03353181752082776, Pos_Y, -0.006536362286626607, Pos_Z, -0.00889816198538458 
Time, 0.158, Pos_X, -0.03447601639605893, Pos_Y, -0.006600760096637271, Pos_Z, -0.009031894980775251 
Time, 0.16, Pos_X, -0.03543494611026481, Pos_Y, -0.006664193085512787, Pos_Z, -0.009165702185148344 
Time, 0.162, Pos_X, -0.036409170009029886, Pos_Y, -0.006726806639067536, Pos_Z, -0.009299757737625602 
Time, 0.164, Pos_X, -0.0373992152544817, Pos_Y, -0.006788721633059454, Pos_Z, -0.00943423598231498 
Time, 0.166, Pos_X, -0.03840556616339851, Pos_Y, -0.006850031650434071, Pos_Z, -0.009569311565334124 
Time, 0.168, Pos_X, -0.039428658288560264, Pos_Y, -0.006910800432236865, Pos_Z, -0.009705159668756099 
Time, 0.17, Pos_X, -0.04046887330203001, Pos_Y, -0.006971059625135038, Pos_Z, -0.009841956363065157 
Time, 0.172, Pos_X, -0.04152653470936977, Pos_Y, -0.007030806855358476, Pos_Z, -0.009979878992932322 
Time, 0.174, Pos_X, -0.04260190438412578, Pos_Y, -0.007090004100078735, Pos_Z, -0.010119106575534014 
Time, 0.176, Pos_X, -0.04369517991193979, Pos_Y, -0.007148576412174553, Pos_Z, -0.01025982011759119 
Time, 0.178, Pos_X, -0.0448064925878261, Pos_Y, -0.007206411014624598, Pos_Z, -0.010402202733241021 
Time, 0.18, Pos_X, -0.045935906008093275, Pos_Y, -0.007263356750891305, Pos_Z, -0.01054643955449638 
Time, 0.182, Pos_X, -0.0470834153062411, Pos_Y, -0.007319223912900827, Pos_Z, -0.01069271740567468 
Time, 0.184, Pos_X, -0.048248946920730326, Pos_Y, -0.007373784456956597, Pos_Z, -0.010841224203449329 
Time, 0.186, Pos_X, -0.04943235879794442, Pos_Y, -0.007426772543113746, Pos_Z, -0.010992148131147924 
Time, 0.188, Pos_X, -0.050633441015292754, Pos_Y, -0.007477885365924134, Pos_Z, -0.011145676650180745 
Time, 0.19, Pos_X, -0.05185191681984098, Pos_Y, -0.007526784308678191, Pos_Z, -0.011301995340762538 
Time, 0.192, Pos_X, -0.053087444202089995, Pos_Y, -0.0075730964927028304, Pos_Z, -0.011461286620416242 
Time, 0.194, Pos_X, -0.05433961762680916, Pos_Y, -0.007616416418831142, Pos_Z, -0.011623728546811221 
Time, 0.196, Pos_X, -0.05560796971734925, Pos_Y, -0.007656307904875762, Pos_Z, -0.011789493206235095 
Time, 0.198, Pos_X, -0.05689197351696044, Pos_Y, -0.007692307318861104, Pos_Z, -0.011958743970881836 
Time, 0.2, Pos_X, -0.05819104496825585, Pos_Y, -0.0077239273569317726, Pos_Z, -0.012131632384715993 
Time, 0.202, Pos_X, -0.059504545416634524, Pos_Y, -0.007750660353788, Pos_Z, -0.012308295771245604 
Time, 0.204, Pos_X, -0.06083178439478355, Pos_Y, -0.007771981179454413, Pos_Z, -0.012488855914322559 
Time, 0.206, Pos_X, -0.06217202241224894, Pos_Y, -0.007787349887821094, Pos_Z, -0.0126734184302584 
Time, 0.208, Pos_X, -0.06352447515610114, Pos_Y, -0.0077962153811235065, Pos_Z, -0.012862071904545027 
Time, 0.21, Pos_X, -0.06488831898228549, Pos_Y, -0.007798020516127518, Pos_Z, -0.013054886001591123 
Time, 0.212, Pos_X, -0.06626269530276903, Pos_Y, -0.007792206658815614, Pos_Z, -0.013251909491521757 
Time, 0.214, Pos_X, -0.06764671448234992, Pos_Y, -0.007778216911306665, Pos_Z, -0.013453169718400083 
Time, 0.216, Pos_X, -0.06903946082428845, Pos_Y, -0.007755499666611907, Pos_Z, -0.01365867250117402 
Time, 0.218, Pos_X, -0.07043999761704028, Pos_Y, -0.007723513264904694, Pos_Z, -0.013868400881583597 
Time, 0.22, Pos_X, -0.0718473717338637, Pos_Y, -0.007681731122925544, Pos_Z, -0.014082313293274158 
Time, 0.222, Pos_X, -0.07326061898179957, Pos_Y, -0.007629646946262847, Pos_Z, -0.014300342109916354 
Time, 0.224, Pos_X, -0.07467876991924258, Pos_Y, -0.00756677965193439, Pos_Z, -0.014522392623979918 
Time, 0.226, Pos_X, -0.07610085528199582, Pos_Y, -0.007492677517998256, Pos_Z, -0.014748342759280827 
Time, 0.228, Pos_X, -0.0775259113634454, Pos_Y, -0.00740692167727269, Pos_Z, -0.014978043693945209 
Time, 0.23, Pos_X, -0.0789529856954929, Pos_Y, -0.007309129415154839, Pos_Z, -0.015211320782599763 
Time, 0.232, Pos_X, -0.08038114279640744, Pos_Y, -0.007198957517637974, Pos_Z, -0.015447974122546114 
Time, 0.234, Pos_X, -0.08180946976161382, Pos_Y, -0.007076105557831633, Pos_Z, -0.01568777878976727 
Time, 0.236, Pos_X, -0.08323708167193386, Pos_Y, -0.006940318883831128, Pos_Z, -0.01593048511305454 
Time, 0.238, Pos_X, -0.08466312674833629, Pos_Y, -0.006791391128533394, Pos_Z, -0.016175819194231684 
Time, 0.24, Pos_X, -0.08608679113283223, Pos_Y, -0.006629166249520132, Pos_Z, -0.01642348365870788 
Time, 0.242, Pos_X, -0.08750730325276673, Pos_Y, -0.00645354023473899, Pos_Z, -0.01667315854076292 
Time, 0.244, Pos_X, -0.08892393776239112, Pos_Y, -0.006264462548007945, Pos_Z, -0.01692450220954468 
Time, 0.246, Pos_X, -0.09033601905597495, Pos_Y, -0.006061937215070786, Pos_Z, -0.017177152288617447 
Time, 0.248, Pos_X, -0.09174292435115235, Pos_Y, -0.005846023469221222, Pos_Z, -0.01743072667065074 
Time, 0.25, Pos_X, -0.09314408627867328, Pos_Y, -0.0056168359952035295, Pos_Z, -0.017684824678938865 
Time, 0.252, Pos_X, -0.09453899493828877, Pos_Y, -0.005374544759323881, Pos_Z, -0.01793902829134952 
Time, 0.254, Pos_X, -0.09592719941968011, Pos_Y, -0.00511937444005338, Pos_Z, -0.01819290337676517 
Time, 0.256, Pos_X, -0.09730830874480215, Pos_Y, -0.0048516034523175275, Pos_Z, -0.018446000925348528 
Time, 0.258, Pos_X, -0.09868199222616776, Pos_Y, -0.004571562549273083, Pos_Z, -0.018697858331141057 
Time, 0.26, Pos_X, -0.10004797928556193, Pos_Y, -0.004279633040312658, Pos_Z, -0.01894800079732258 
Time, 0.262, Pos_X, -0.1014060587310341, Pos_Y, -0.0039762446646034845, Pos_Z, -0.01919594282057922 
Time, 0.264, Pos_X, -0.10275607752114344, Pos_Y, -0.0036618731681529715, Pos_Z, -0.019441189703872035 
Time, 0.266, Pos_X, -0.10409793905725227, Pos_Y, -0.00333703762720339, Pos_Z, -0.019683239101111045 
Time, 0.268, Pos_X, -0.10543160101952885, Pos_Y, -0.003002297540153921, Pos_Z, -0.0199215826172399 
Time, 0.27, Pos_X, -0.10675707280894514, Pos_Y, -0.0026582496701902853, Pos_Z, -0.020155707499349067 
Time, 0.272, Pos_X, -0.10807441261971219, Pos_Y, -0.002305524619647672, Pos_Z, -0.020385098414989273 
Time, 0.274, Pos_X, -0.10938372418931243, Pos_Y, -0.0019447831577558406, Pos_Z, -0.020609239313830473 
Time, 0.276, Pos_X, -0.11068515332550685, Pos_Y, -0.0015767123209440754, Pos_Z, -0.02082761535450922 
Time, 0.278, Pos_X, -0.11197888421559146, Pos_Y, -0.0012020213350158683, Pos_Z, -0.02103971487006014 
Time, 0.28, Pos_X, -0.11326513553237567, Pos_Y, -0.0008214373454164235, Pos_Z, -0.021245031398988538 
Time, 0.282, Pos_X, -0.11454415644673296, Pos_Y, -0.00043570095130163476, Pos_Z, -0.021443065799345868 
Time, 0.284, Pos_X, -0.11581622259333027, Pos_Y, -4.556163055984409e-05, Pos_Z, -0.021633328395876093 
Time, 0.286, Pos_X, -0.11708163200986958, Pos_Y, 0.0003482269131930317, Pos_Z, -0.021815341129748617 
Time, 0.288, Pos_X, -0.11834070115943629, Pos_Y, 0.0007449114618859045, Pos_Z, -0.021988639711969675 
Time, 0.29, Pos_X, -0.11959376104754506, Pos_Y, 0.001143744039840222, Pos_Z, -0.022152775749430833 
Time, 0.292, Pos_X, -0.12084115343927186, Pos_Y, 0.0015439866736543827, Pos_Z, -0.022307318818485335 
Time, 0.294, Pos_X, -0.12208322722400854, Pos_Y, 0.0019449161038600392, Pos_Z, -0.022451858451098258 
Time, 0.296, Pos_X, -0.123320334937554, Pos_Y, 0.0023458284131103457, Pos_Z, -0.022586006011456636 
Time, 0.298, Pos_X, -0.12455282946701153, Pos_Y, 0.0027460435327603767, Pos_Z, -0.022709396411380242 
Time, 0.3, Pos_X, -0.1257810609154653, Pos_Y, 0.003144909590950194, Pos_Z, -0.02282168961613286 
Time, 0.302, Pos_X, -0.12700537362144013, Pos_Y, 0.003541807056019781, Pos_Z, -0.022922571928543165 
Time, 0.304, Pos_X, -0.12822610336686888, Pos_Y, 0.0039361526537725205, Pos_Z, -0.023011757027057166 
Time, 0.306, Pos_X, -0.12944357474419535, Pos_Y, 0.0043274030240214425, Pos_Z, -0.02308898673393032 
Time, 0.308, Pos_X, -0.13065809863766314, Pos_Y, 0.004715058044390589, Pos_Z, -0.023154031459656083 
Time, 0.31, Pos_X, -0.13186996980306817, Pos_Y, 0.005098663776010719, Pos_Z, -0.023206690292618872 
Time, 0.312, Pos_X, -0.1330794645657174, Pos_Y, 0.0054778150015497296, Pos_Z, -0.02324679072076734 
Time, 0.314, Pos_X, -0.134286838627544, Pos_Y, 0.005852157316528901, Pos_Z, -0.02327418798369846 
Time, 0.316, Pos_X, -0.1354923249320222, Pos_Y, 0.006221388764461997, Pos_Z, -0.023288764078979823 
Time, 0.318, Pos_X, -0.13669613158341307, Pos_Y, 0.006585261029911316, Pos_Z, -0.023290426450464884 
Time, 0.32, Pos_X, -0.13789843980263122, Pos_Y, 0.0069435801499556455, Pos_Z, -0.02327910637200218 
Time, 0.322, Pos_X, -0.13909940190115153, Pos_Y, 0.007296206713906994, Pos_Z, -0.023254757025117125 
Time, 0.324, Pos_X, -0.14029913929532115, Pos_Y, 0.007643055550234725, Pos_Z, -0.02321735126962703 
Time, 0.326, Pos_X, -0.14149774059217426, Pos_Y, 0.007984094866533538, Pos_Z, -0.023166879140297445 
Time, 0.328, Pos_X, -0.14269525975992361, Pos_Y, 0.008319344861088766, Pos_Z, -0.023103345143100192 
Time, 0.33, Pos_X, -0.1438917143612742, Pos_Y, 0.008648875807502905, Pos_Z, -0.023026765380598273 
Time, 0.332, Pos_X, -0.1450870838515566, Pos_Y, 0.008972805619358183, Pos_Z, -0.02293716456938791 
Time, 0.334, Pos_X, -0.14628130800485042, Pos_Y, 0.009291296921442082, Pos_Z, -0.02283457303610653 
Time, 0.336, Pos_X, -0.14747428553963768, Pos_Y, 0.009604553607490735, Pos_Z, -0.022719023750998588 
Time, 0.338, Pos_X, -0.1486658729657409, Pos_Y, 0.009912816894251919, Pos_Z, -0.022590549470760158 
Time, 0.34, Pos_X, -0.14985588369193714, Pos_Y, 0.010216360951259931, Pos_Z, -0.02244918007687233 
Time, 0.342, Pos_X, -0.15104408742416298, Pos_Y, 0.010515488190987366, Pos_Z, -0.02229494020636856 
Time, 0.344, Pos_X, -0.15223020985837127, Pos_Y, 0.01081052429267074, Pos_Z, -0.022127847227839222 
Time, 0.346, Pos_X, -0.1534139327186796, Pos_Y, 0.011101813009311083, Pos_Z, -0.02194790958758211 
Time, 0.348, Pos_X, -0.15459489416939898, Pos_Y, 0.011389710778530135, Pos_Z, -0.021755125552434647 
Time, 0.35, Pos_X, -0.15577268961659438, Pos_Y, 0.011674581194707618, Pos_Z, -0.02154948237152144 
Time, 0.352, Pos_X, -0.15694687289927117, Pos_Y, 0.011956789426311908, Pos_Z, -0.021330955860800083 
Time, 0.354, Pos_X, -0.15811695784340968, Pos_Y, 0.012236696683887808, Pos_Z, -0.02109951042686976 
Time, 0.356, Pos_X, -0.15928242015746533, Pos_Y, 0.012514654855265353, Pos_Z, -0.020855099513268128 
Time, 0.358, Pos_X, -0.16044269966574767, Pos_Y, 0.012791001400571286, Pos_Z, -0.02059766644800265 
Time, 0.36, Pos_X, -0.16159720288509408, Pos_Y, 0.013066054592274329, Pos_Z, -0.020327145687905657 
Time, 0.362, Pos_X, -0.16274530592520883, Pos_Y, 0.013340109169073307, Pos_Z, -0.020043464407659403 
Time, 0.364, Pos_X, -0.16388635766963244, Pos_Y, 0.013613432433506352, Pos_Z, -0.019746544374978615 
Time, 0.366, Pos_X, -0.16501968321097246, Pos_Y, 0.01388626082549396, Pos_Z, -0.019436304057410033 
Time, 0.368, Pos_X, -0.16614458751703512, Pos_Y, 0.01415879704623111, Pos_Z, -0.01911266089690136 
Time, 0.37, Pos_X, -0.16726035926230146, Pos_Y, 0.014431207812956317, Pos_Z, -0.018775533680277956 
Time, 0.372, Pos_X, -0.1683662747530687, Pos_Y, 0.014703622294831705, Pos_Z, -0.018424844963895574 
Time, 0.374, Pos_X, -0.1694616019042947, Pos_Y, 0.014976131250166318, Pos_Z, -0.018060523525343493 
Time, 0.376, Pos_X, -0.17054560421716503, Pos_Y, 0.015248786839136034, Pos_Z, -0.017682506775511246 
Time, 0.378, Pos_X, -0.17161754469577206, Pos_Y, 0.015521603062923781, Pos_Z, -0.01729074303446421 
Time, 0.38, Pos_X, -0.17267668965371974, Pos_Y, 0.015794556751512364, Pos_Z, -0.01688519358663629 
Time, 0.382, Pos_X, -0.17372231236873203, Pos_Y, 0.016067589031347636, Pos_Z, -0.01646583447421196 
Time, 0.384, Pos_X, -0.17475369654098655, Pos_Y, 0.016340607249908767, Pos_Z, -0.016032658009192575 
Time, 0.386, Pos_X, -0.17577013948327744, Pos_Y, 0.01661348731689369, Pos_Z, -0.015585673985116358 
Time, 0.388, Pos_X, -0.17677095500126347, Pos_Y, 0.01688607639954111, Pos_Z, -0.015124910564620828 
Time, 0.39, Pos_X, -0.17775547595169405, Pos_Y, 0.017158195876496866, Pos_Z, -0.014650414856447094 
Time, 0.392, Pos_X, -0.17872305644383024, Pos_Y, 0.01742964446420613, Pos_Z, -0.014162253178532955 
Time, 0.394, Pos_X, -0.17967307366159255, Pos_Y, 0.017700201452490755, Pos_Z, -0.013660510989966191 
Time, 0.396, Pos_X, -0.1806049292833493, Pos_Y, 0.017969629960328033, Pos_Z, -0.013145292510056956 
Time, 0.398, Pos_X, -0.18151805049358527, Pos_Y, 0.01823768011272869, Pos_Z, -0.012616720057319484 
Time, 0.4, Pos_X, -0.18241189059790022, Pos_Y, 0.018504092032647287, Pos_Z, -0.012074933149225702 
Time, 0.402, Pos_X, -0.18328592923108886, Pos_Y, 0.018768598556018486, Pos_Z, -0.011520087375265753 
Time, 0.404, Pos_X, -0.18413967217329982, Pos_Y, 0.019030927606868215, Pos_Z, -0.010952353083606049 
Time, 0.406, Pos_X, -0.18497265079532027, Pos_Y, 0.019290804198285265, Pos_Z, -0.010371913935949334 
Time, 0.408, Pos_X, -0.18578442115678878, Pos_Y, 0.019547952038335863, Pos_Z, -0.009778965389582275 
Time, 0.41, Pos_X, -0.1865745627928285, Pos_Y, 0.01980209472073165, Pos_Z, -0.009173713171508358 
Time, 0.412, Pos_X, -0.1873426772032545, Pos_Y, 0.020052956459416783, Pos_Z, -0.008556371794724162 
Time, 0.414, Pos_X, -0.18808838608053333, Pos_Y, 0.02030026237301631, Pos_Z, -0.007927163159045127 
Time, 0.416, Pos_X, -0.18881132932229416, Pos_Y, 0.02054373833690555, Pos_Z, -0.007286315263193848 
Time, 0.418, Pos_X, -0.18951116287681863, Pos_Y, 0.020783110358253875, Pos_Z, -0.006634061057235481 
Time, 0.42, Pos_X, -0.19018755643246507, Pos_Y, 0.021018103491208712, Pos_Z, -0.005970637476738188 
Time, 0.422, Pos_X, -0.19084019097125313, Pos_Y, 0.021248440355460006, Pos_Z, -0.0052962846983873576 
Time, 0.424, Pos_X, -0.19146875624982768, Pos_Y, 0.02147383924923492, Pos_Z, -0.004611245676284271 
Time, 0.426, Pos_X, -0.1920729482893719, Pos_Y, 0.021694011862523063, Pos_Z, -0.0039157660226773645 
Time, 0.428, Pos_X, -0.19265246694009858, Pos_Y, 0.02190866068560883, Pos_Z, -0.0032100942595292667 
Time, 0.43, Pos_X, -0.1932070137149635, Pos_Y, 0.022117476277947957, Pos_Z, -0.002494482468788878 
Time, 0.432, Pos_X, -0.19373628976483417, Pos_Y, 0.02232013455413187, Pos_Z, -0.0017691871975169756 
Time, 0.434, Pos_X, -0.1942399935806352, Pos_Y, 0.022516293998401937, Pos_Z, -0.0010344704219138628 
Time, 0.436, Pos_X, -0.19471781865922183, Pos_Y, 0.022705592877024554, Pos_Z, -0.0002906007645759989 
Time, 0.438, Pos_X, -0.19516945145629777, Pos_Y, 0.022887646646067367, Pos_Z, 0.00046214484270801665 
Time, 0.44, Pos_X, -0.1955945694992959, Pos_Y, 0.023062045658573838, Pos_Z, 0.0012234791005158124 
Time, 0.442, Pos_X, -0.19599283967236356, Pos_Y, 0.02322835348970846, Pos_Z, 0.001993101928678436 
Time, 0.444, Pos_X, -0.19636391710491088, Pos_Y, 0.02338610615295152, Pos_Z, 0.002770697673964792 
Time, 0.446, Pos_X, -0.1967074445145006, Pos_Y, 0.023534812902127736, Pos_Z, 0.0035559323821265226 
Time, 0.448, Pos_X, -0.19702305113569238, Pos_Y, 0.02367395838650684, Pos_Z, 0.004348451783362847 
Time, 0.45, Pos_X, -0.1973103515612488, Pos_Y, 0.023803004560491958, Pos_Z, 0.005147879457449349 
Time, 0.452, Pos_X, -0.19756894532682545, Pos_Y, 0.023921391951223902, Pos_Z, 0.005953814491655972 
Time, 0.454, Pos_X, -0.19779841683656174, Pos_Y, 0.02402854091002999, Pos_Z, 0.006765828986194144 
Time, 0.456, Pos_X, -0.19799833509104448, Pos_Y, 0.024123853605830164, Pos_Z, 0.007583465863332294 
Time, 0.458, Pos_X, -0.19816825340497007, Pos_Y, 0.024206717436257436, Pos_Z, 0.008406237047982705 
Time, 0.46, Pos_X, -0.19830770934341463, Pos_Y, 0.024276510034861306, Pos_Z, 0.00923362204951215 
Time, 0.462, Pos_X, -0.1984162247573142, Pos_Y, 0.02433260557144836, Pos_Z, 0.010065067129167547 
