Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.09, Pos_X, -0.0027784644697750336, Pos_Y, 0.001539725116585568, Pos_Z, 0.0017246055699790968 
Time, 0.092, Pos_X, -0.002889086920040671, Pos_Y, 0.0016494573869531009, Pos_Z, 0.001814393306891271 
Time, 0.094, Pos_X, -0.0029974499180956933, Pos_Y, 0.001763222011898697, Pos_Z, 0.0019058749625736665 
Time, 0.096, Pos_X, -0.0031032785069306395, Pos_Y, 0.0018809677516956527, Pos_Z, 0.001999078087405448 
Time, 0.098, Pos_X, -0.003206306674053859, Pos_Y, 0.0020026319070213312, Pos_Z, 0.002094039981126878 
Time, 0.1, Pos_X, -0.003306277134878554, Pos_Y, 0.0021281400766634314, Pos_Z, 0.0021908076401698532 
Time, 0.102, Pos_X, -0.0034029411549145916, Pos_Y, 0.0022574059635517107, Pos_Z, 0.002289437671717065 
Time, 0.104, Pos_X, -0.0034960584299826734, Pos_Y, 0.0023903312449250016, Pos_Z, 0.0023899961856933263 
Time, 0.106, Pos_X, -0.003585397051273978, Pos_Y, 0.0025268055074482427, Pos_Z, 0.0024925586444616695 
Time, 0.108, Pos_X, -0.003670733561462944, Pos_Y, 0.0026667062251819014, Pos_Z, 0.0025972096380245005 
Time, 0.11, Pos_X, -0.003751853076420914, Pos_Y, 0.002809898789880783, Pos_Z, 0.0027040426448390596 
Time, 0.112, Pos_X, -0.003828549528406836, Pos_Y, 0.0029562366017234923, Pos_Z, 0.0028131598218579866 
Time, 0.114, Pos_X, -0.0039006260474494297, Pos_Y, 0.0031055612158655834, Pos_Z, 0.0029246718191236493 
Time, 0.116, Pos_X, -0.003967895470539137, Pos_Y, 0.00325770251067014, Pos_Z, 0.0030386976311981674 
Time, 0.118, Pos_X, -0.004030181022913417, Pos_Y, 0.003412478870001435, Pos_Z, 0.003155364475417545 
Time, 0.12, Pos_X, -0.0040873171559108416, Pos_Y, 0.0035696973671176884, Pos_Z, 0.003274807684070037 
Time, 0.122, Pos_X, -0.004139150544760012, Pos_Y, 0.003729153905774648, Pos_Z, 0.0033971705752566337 
Time, 0.124, Pos_X, -0.00418554127996664, Pos_Y, 0.003890633271147153, Pos_Z, 0.0035226042995516625 
Time, 0.126, Pos_X, -0.004226364274676241, Pos_Y, 0.004053909104437117, Pos_Z, 0.0036512676924519228 
Time, 0.128, Pos_X, -0.004261510884853639, Pos_Y, 0.0042187438415525365, Pos_Z, 0.003783327134321063 
Time, 0.13, Pos_X, -0.004290890704224546, Pos_Y, 0.0043848885904090714, Pos_Z, 0.003918956347121659 
Time, 0.132, Pos_X, -0.004314433553860888, Pos_Y, 0.004552082934943979, Pos_Z, 0.004058336118160387 
Time, 0.134, Pos_X, -0.0043320916516033205, Pos_Y, 0.004720054677452063, Pos_Z, 0.004201654158924772 
Time, 0.136, Pos_X, -0.004343841851735363, Pos_Y, 0.004888519564052504, Pos_Z, 0.004349105136499328 
Time, 0.138, Pos_X, -0.004349687892325564, Pos_Y, 0.005057180920852353, Pos_Z, 0.004500890696398131 
Time, 0.14, Pos_X, -0.00434966264828961, Pos_Y, 0.005225729190415274, Pos_Z, 0.004657219443874827 
Time, 0.142, Pos_X, -0.004343830372022627, Pos_Y, 0.005393841429219481, Pos_Z, 0.0048183069914358705 
Time, 0.144, Pos_X, -0.004332288850921888, Pos_Y, 0.005561180827747888, Pos_Z, 0.004984376230185012 
Time, 0.146, Pos_X, -0.004315171413057302, Pos_Y, 0.005727396326417445, Pos_Z, 0.0051556577505986675 
Time, 0.148, Pos_X, -0.004292648721513889, Pos_Y, 0.005892122337433368, Pos_Z, 0.005332390097116042 
Time, 0.15, Pos_X, -0.0042649303263816865, Pos_Y, 0.006054978525737179, Pos_Z, 0.005514819748232187 
Time, 0.152, Pos_X, -0.004232265917647025, Pos_Y, 0.006215569574217224, Pos_Z, 0.005703201021837873 
Time, 0.154, Pos_X, -0.004194946216248618, Pos_Y, 0.006373485015899223, Pos_Z, 0.005897796142386524 
Time, 0.156, Pos_X, -0.004153303498023091, Pos_Y, 0.006528299185357975, Pos_Z, 0.0060988754868750205 
Time, 0.158, Pos_X, -0.004107711748983415, Pos_Y, 0.006679571258085525, Pos_Z, 0.006306717909665133 
Time, 0.16, Pos_X, -0.004058586404611662, Pos_Y, 0.006826845424040946, Pos_Z, 0.006521611046383439 
Time, 0.162, Pos_X, -0.00400638369647821, Pos_Y, 0.006969651186808664, Pos_Z, 0.006743851542068299 
Time, 0.164, Pos_X, -0.003951599552517527, Pos_Y, 0.007107503767276886, Pos_Z, 0.006973745149482549 
Time, 0.166, Pos_X, -0.0038947684132607653, Pos_Y, 0.007239904498906523, Pos_Z, 0.007211606685106512 
Time, 0.168, Pos_X, -0.0038364617000590266, Pos_Y, 0.007366341160214649, Pos_Z, 0.00745775956079957 
Time, 0.17, Pos_X, -0.003777285597027381, Pos_Y, 0.007486288408827035, Pos_Z, 0.007712535024882808 
Time, 0.172, Pos_X, -0.0037178787220394356, Pos_Y, 0.007599208438359249, Pos_Z, 0.007976271715785396 
Time, 0.174, Pos_X, -0.0036589096300720402, Pos_Y, 0.007704551718240698, Pos_Z, 0.008249315433632507 
Time, 0.176, Pos_X, -0.0036010740304641487, Pos_Y, 0.007801757749970508, Pos_Z, 0.008532018936289826 
Time, 0.178, Pos_X, -0.0035450918800991405, Pos_Y, 0.007890255825759983, Pos_Z, 0.008824741639727901 
Time, 0.18, Pos_X, -0.0034917044457759556, Pos_Y, 0.007969465648541202, Pos_Z, 0.009127849035510548 
Time, 0.182, Pos_X, -0.0034416713982111805, Pos_Y, 0.008038797818384213, Pos_Z, 0.009441711852349453 
Time, 0.184, Pos_X, -0.0033957679506729298, Pos_Y, 0.008097654260882816, Pos_Z, 0.00976670505215048 
Time, 0.186, Pos_X, -0.0033547820346015206, Pos_Y, 0.00814542857989792, Pos_Z, 0.010103206680729436 
Time, 0.188, Pos_X, -0.003319511551685655, Pos_Y, 0.00818150622937413, Pos_Z, 0.010451596583100038 
Time, 0.19, Pos_X, -0.003290761722018189, Pos_Y, 0.00820526451014474, Pos_Z, 0.010812255102706959 
Time, 0.192, Pos_X, -0.0032693425098188015, Pos_Y, 0.008216072459992427, Pos_Z, 0.011185561793430023 
Time, 0.194, Pos_X, -0.003256066151056379, Pos_Y, 0.008213290621934691, Pos_Z, 0.011571894143723857 
Time, 0.196, Pos_X, -0.003251744708440784, Pos_Y, 0.008196270693764229, Pos_Z, 0.011971626339010274 
Time, 0.198, Pos_X, -0.0032571875610837883, Pos_Y, 0.00816435514689631, Pos_Z, 0.012385128025355775 
Time, 0.2, Pos_X, -0.0032731988176764, Pos_Y, 0.00811687688361958, Pos_Z, 0.012812763092905324 
Time, 0.202, Pos_X, -0.0033005745928235426, Pos_Y, 0.008053159018296478, Pos_Z, 0.013254888452287342 
Time, 0.204, Pos_X, -0.0033401001208766255, Pos_Y, 0.007972514837744388, Pos_Z, 0.013711852682945327 
Time, 0.206, Pos_X, -0.003392546648238917, Pos_Y, 0.007874248035472443, Pos_Z, 0.014183994513148081 
Time, 0.208, Pos_X, -0.0034586679624336995, Pos_Y, 0.007757653356838117, Pos_Z, 0.014671641067486661 
Time, 0.21, Pos_X, -0.0035391967524740302, Pos_Y, 0.007622017587597885, Pos_Z, 0.015175105734762929 
Time, 0.212, Pos_X, -0.0036348405717082275, Pos_Y, 0.0074666208983845935, Pos_Z, 0.015694685678608194 
Time, 0.214, Pos_X, -0.003746277228642914, Pos_Y, 0.007290738731892116, Pos_Z, 0.016230658903073937 
Time, 0.216, Pos_X, -0.003874149728393197, Pos_Y, 0.007093644419421402, Pos_Z, 0.016783280616659627 
Time, 0.218, Pos_X, -0.004019060604215087, Pos_Y, 0.006874612525512508, Pos_Z, 0.01735277891404522 
Time, 0.22, Pos_X, -0.004181565857201095, Pos_Y, 0.006632922638517652, Pos_Z, 0.017939350129070677 
Time, 0.222, Pos_X, -0.004362168666680174, Pos_Y, 0.006367863441798004, Pos_Z, 0.018543154321887464 
Time, 0.224, Pos_X, -0.004561312896955804, Pos_Y, 0.006078737234655595, Pos_Z, 0.019164311151691052 
Time, 0.226, Pos_X, -0.0047793765020042135, Pos_Y, 0.00576486522519404, Pos_Z, 0.019802895947408472 
Time, 0.228, Pos_X, -0.005016664771687667, Pos_Y, 0.005425593738705742, Pos_Z, 0.020458935409962947 
Time, 0.23, Pos_X, -0.005273403398712001, Pos_Y, 0.005060301262004469, Pos_Z, 0.021132402471463387 
Time, 0.232, Pos_X, -0.005549731561458091, Pos_Y, 0.004668406073392014, Pos_Z, 0.021823210286251997 
Time, 0.234, Pos_X, -0.005845695164667822, Pos_Y, 0.004249374112371507, Pos_Z, 0.02253120564310225 
Time, 0.236, Pos_X, -0.006161240340707891, Pos_Y, 0.0038027268478973302, Pos_Z, 0.023256162178179406 
Time, 0.238, Pos_X, -0.006496207330657029, Pos_Y, 0.003328049087959923, Pos_Z, 0.023997773702332602 
Time, 0.24, Pos_X, -0.0068503249360013785, Pos_Y, 0.0028249967640722965, Pos_Z, 0.024755647913229605 
Time, 0.242, Pos_X, -0.007223205705958002, Pos_Y, 0.002293304640769394, Pos_Z, 0.02552930061894194 
Time, 0.244, Pos_X, -0.007614342077264836, Pos_Y, 0.0017327937732067133, Pos_Z, 0.026318150443819546 
Time, 0.246, Pos_X, -0.00802310370380371, Pos_Y, 0.001143378565456544, Pos_Z, 0.027121514216881273 
Time, 0.248, Pos_X, -0.008448736085793763, Pos_Y, 0.0005250733554968579, Pos_Z, 0.027938603373556893 
Time, 0.25, Pos_X, -0.008890360925022166, Pos_Y, -0.00012200163760472623, Pos_Z, 0.028768521720679962 
Time, 0.252, Pos_X, -0.009346979520365154, Pos_Y, -0.0007976154319008438, Pos_Z, 0.02961026477997722 
Time, 0.254, Pos_X, -0.009817476188534506, Pos_Y, -0.0015014226393546563, Pos_Z, 0.030462718002521157 
Time, 0.256, Pos_X, -0.010300618652084923, Pos_Y, -0.0022329597708138325, Pos_Z, 0.03132465343131294 
Time, 0.258, Pos_X, -0.010795059113174589, Pos_Y, -0.0029916435456188973, Pos_Z, 0.03219472924414205 
Time, 0.26, Pos_X, -0.011299339697873442, Pos_Y, -0.003776773316566319, Pos_Z, 0.03307149701017211 
Time, 0.262, Pos_X, -0.011811902948585163, Pos_Y, -0.00458753516329446, Pos_Z, 0.033953417311752554 
Time, 0.264, Pos_X, -0.012331103348802082, Pos_Y, -0.0054230080041869225, Pos_Z, 0.034838876683296396 
Time, 0.266, Pos_X, -0.012855218674776622, Pos_Y, -0.006282173325591139, Pos_Z, 0.03572620052837698 
Time, 0.268, Pos_X, -0.013382463564334729, Pos_Y, -0.007163924390037118, Pos_Z, 0.03661366596234706 
Time, 0.27, Pos_X, -0.013911004023166305, Pos_Y, -0.008067070057844782, Pos_Z, 0.037499519253890376 
Time, 0.272, Pos_X, -0.014438971330271146, Pos_Y, -0.00899033703868433, Pos_Z, 0.038381996121548856 
Time, 0.274, Pos_X, -0.01496447493573459, Pos_Y, -0.00993237621637522, Pos_Z, 0.0392593428709697 
Time, 0.276, Pos_X, -0.015485614128135941, Pos_Y, -0.010891770590014822, Pos_Z, 0.04012983682619694 
Time, 0.278, Pos_X, -0.016000488819781746, Pos_Y, -0.011867043876027904, Pos_Z, 0.040991803263935984 
Time, 0.28, Pos_X, -0.016507210152350623, Pos_Y, -0.012856673667594935, Pos_Z, 0.0418436295077063 
Time, 0.282, Pos_X, -0.017003911408048824, Pos_Y, -0.01385910833649416, Pos_Z, 0.04268378031894949 
Time, 0.284, Pos_X, -0.017488759384244722, Pos_Y, -0.014872784226045266, Pos_Z, 0.043510817528169266 
Time, 0.286, Pos_X, -0.017959965281652442, Pos_Y, -0.015896141142926156, Pos_Z, 0.04432342360836471 
Time, 0.288, Pos_X, -0.01841579421087335, Pos_Y, -0.016927635521022222, Pos_Z, 0.045120426517121975 
Time, 0.29, Pos_X, -0.018854573630865804, Pos_Y, -0.01796575234585287, Pos_Z, 0.04590082267670809 
Time, 0.292, Pos_X, -0.01927470187140355, Pos_Y, -0.019009016843970522, Pos_Z, 0.04666379691465817 
Time, 0.294, Pos_X, -0.019674657281256617, Pos_Y, -0.020056005045243682, Pos_Z, 0.047408740004504506 
Time, 0.296, Pos_X, -0.02005300740467462, Pos_Y, -0.021105351530217444, Pos_Z, 0.048135264153984676 
Time, 0.298, Pos_X, -0.02040841758975215, Pos_Y, -0.022155753825309335, Pos_Z, 0.04884321573994767 
Time, 0.3, Pos_X, -0.020739658980145965, Pos_Y, -0.0232059742368131, Pos_Z, 0.049532684479086445 
Time, 0.302, Pos_X, -0.021045615648460952, Pos_Y, -0.024254839993618202, Pos_Z, 0.05020400868091717 
Time, 0.304, Pos_X, -0.02132529003073244, Pos_Y, -0.025301241991963767, Pos_Z, 0.05085777635881217 
Time, 0.306, Pos_X, -0.021577805795690443, Pos_Y, -0.026344132116297273, Pos_Z, 0.051494821993452844 
Time, 0.308, Pos_X, -0.021802407703220304, Pos_Y, -0.027382519527282895, Pos_Z, 0.05211621844234924 
Time, 0.31, Pos_X, -0.02199845846591326, Pos_Y, -0.028415466795605512, Pos_Z, 0.052723263239634124 
Time, 0.312, Pos_X, -0.022165432930748834, Pos_Y, -0.029442086488883502, Pos_Z, 0.053317459002750055 
Time, 0.314, Pos_X, -0.02230290989521596, Pos_Y, -0.03046153822017804, Pos_Z, 0.05390048829230262 
Time, 0.316, Pos_X, -0.02241056181351082, Pos_Y, -0.03147302579690998, Pos_Z, 0.05447418370773852 
Time, 0.318, Pos_X, -0.022488142588037295, Pos_Y, -0.03247579394238079, Pos_Z, 0.055040494253242686 
Time, 0.32, Pos_X, -0.02253547343497069, Pos_Y, -0.03346912396244609, Pos_Z, 0.05560144914524492 
Time, 0.322, Pos_X, -0.022552427222927964, Pos_Y, -0.034452328098594956, Pos_Z, 0.05615912020843406 
Time, 0.324, Pos_X, -0.022538911718919287, Pos_Y, -0.03542474271381514, Pos_Z, 0.05671558409598183 
Time, 0.326, Pos_X, -0.022494852111357166, Pos_Y, -0.03638572064841298, Pos_Z, 0.057272885517853 
Time, 0.328, Pos_X, -0.022420173504264056, Pos_Y, -0.037334623224254494, Pos_Z, 0.05783300225731732 
Time, 0.33, Pos_X, -0.022314783899327183, Pos_Y, -0.038270812467774334, Pos_Z, 0.0583978125453923 
Time, 0.332, Pos_X, -0.02217855831869802, Pos_Y, -0.03919364429617611, Pos_Z, 0.05896906547676193 
Time, 0.334, Pos_X, -0.022011324811769328, Pos_Y, -0.04010246346582488, Pos_Z, 0.05954835537661602 
Time, 0.336, Pos_X, -0.021812852919951123, Pos_Y, -0.040996600861809035, Pos_Z, 0.06013710118296591 
Time, 0.338, Pos_X, -0.021582845133027963, Pos_Y, -0.04187537328381768, Pos_Z, 0.06073653172436249 
Time, 0.34, Pos_X, -0.021320931649975745, Pos_Y, -0.04273808551539305, Pos_Z, 0.0613476772122473 
Time, 0.342, Pos_X, -0.02102666842875146, Pos_Y, -0.04358403419378268, Pos_Z, 0.06197136664218082 
Time, 0.344, Pos_X, -0.020699538392086776, Pos_Y, -0.04441251289951978, Pos_Z, 0.06260823040341087 
Time, 0.346, Pos_X, -0.020338955547207136, Pos_Y, -0.04522281797622995, Pos_Z, 0.06325870726875946 
Time, 0.348, Pos_X, -0.019944271697170255, Pos_Y, -0.0460142546868069, Pos_Z, 0.06392305498604567 
Time, 0.35, Pos_X, -0.019514785319721274, Pos_Y, -0.046786143359366296, Pos_Z, 0.0646013637158707 
Time, 0.352, Pos_X, -0.019049752131283713, Pos_Y, -0.04753782522912107, Pos_Z, 0.06529357153024878 
Time, 0.354, Pos_X, -0.018548396877796903, Pos_Y, -0.0482686677465237, Pos_Z, 0.06599948121693007 
Time, 0.356, Pos_X, -0.01800992588019676, Pos_Y, -0.048978069183250095, Pos_Z, 0.0667187776287713 
Time, 0.358, Pos_X, -0.01743353985265575, Pos_Y, -0.04966546242598958, Pos_Z, 0.06745104486972932 
Time, 0.36, Pos_X, -0.01681844633076822, Pos_Y, -0.05033031791268301, Pos_Z, 0.06819578266085512 
Time, 0.362, Pos_X, -0.016163870674338596, Pos_Y, -0.05097214566168221, Pos_Z, 0.06895242142586443 
Time, 0.364, Pos_X, -0.01546906756038099, Pos_Y, -0.05159049629445318, Pos_Z, 0.069720337546465 
Time, 0.366, Pos_X, -0.01473333389472298, Pos_Y, -0.05218496199784018, Pos_Z, 0.07049886836617482 
Time, 0.368, Pos_X, -0.01395601939942437, Pos_Y, -0.05275517647629339, Pos_Z, 0.07128732342646125 
Time, 0.37, Pos_X, -0.013136532735700326, Pos_Y, -0.053300813443061035, Pos_Z, 0.07208498983140069 
Time, 0.372, Pos_X, -0.012274343945562467, Pos_Y, -0.05382158576988628, Pos_Z, 0.0728911338113768 
Time, 0.374, Pos_X, -0.011368986599234902, Pos_Y, -0.054317244260538994, Pos_Z, 0.07370500419032293 
Time, 0.376, Pos_X, -0.010420059975460949, Pos_Y, -0.054787574842595346, Pos_Z, 0.0745258398953181 
Time, 0.378, Pos_X, -0.009427229335553552, Pos_Y, -0.05523239760646708, Pos_Z, 0.07535287757174912 
Time, 0.38, Pos_X, -0.008390225491487177, Pos_Y, -0.05565156999202173, Pos_Z, 0.0761853565097157 
Time, 0.382, Pos_X, -0.007308844620708648, Pos_Y, -0.056044989526827696, Pos_Z, 0.07702252235189312 
Time, 0.384, Pos_X, -0.006182948283528086, Pos_Y, -0.05641259228795869, Pos_Z, 0.07786363057851953 
Time, 0.386, Pos_X, -0.005012463370594042, Pos_Y, -0.05675434976915943, Pos_Z, 0.0787079507220362 
Time, 0.388, Pos_X, -0.003797381726188554, Pos_Y, -0.05707026491854862, Pos_Z, 0.07955477239415845 
Time, 0.39, Pos_X, -0.0025377590779919476, Pos_Y, -0.05736036554648931, Pos_Z, 0.08040341103750477 
Time, 0.392, Pos_X, -0.001233712884043028, Pos_Y, -0.05762469723216747, Pos_Z, 0.08125321038454794 
Time, 0.394, Pos_X, 0.0001145805073451832, Pos_Y, -0.05786331818025762, Pos_Z, 0.08210354119114432 
Time, 0.396, Pos_X, 0.0015068884047988776, Pos_Y, -0.05807629624795547, Pos_Z, 0.08295379806582427 
Time, 0.398, Pos_X, 0.0029429236236220317, Pos_Y, -0.05826370715524641, Pos_Z, 0.08380339683256381 
Time, 0.4, Pos_X, 0.0044223460790041936, Pos_Y, -0.05842563212017157, Pos_Z, 0.08465177392978115 
Time, 0.402, Pos_X, 0.005944764854489875, Pos_Y, -0.0585621542995441, Pos_Z, 0.08549838737161564 
Time, 0.404, Pos_X, 0.007509740788886832, Pos_Y, -0.058673355098727675, Pos_Z, 0.08634271791774559 
Time, 0.406, Pos_X, 0.009116788904276155, Pos_Y, -0.058759311473262604, Pos_Z, 0.08718426981432696 
Time, 0.408, Pos_X, 0.010765380319740772, Pos_Y, -0.05882009415378535, Pos_Z, 0.08802257124295017 
Time, 0.41, Pos_X, 0.012454943850542141, Pos_Y, -0.05885576609932182, Pos_Z, 0.08885717452324303 
Time, 0.412, Pos_X, 0.014184867291986382, Pos_Y, -0.05886638084296643, Pos_Z, 0.08968765587910349 
Time, 0.414, Pos_X, 0.015954498110441154, Pos_Y, -0.05885198095307421, Pos_Z, 0.09051361469101801 
Time, 0.416, Pos_X, 0.017763143436212468, Pos_Y, -0.05881259706622401, Pos_Z, 0.09133467229216062 
Time, 0.418, Pos_X, 0.01961006961645424, Pos_Y, -0.05874824750992472, Pos_Z, 0.09215047060498235 
Time, 0.42, Pos_X, 0.021494501873690116, Pos_Y, -0.058658938117637144, Pos_Z, 0.09296067099188139 
Time, 0.422, Pos_X, 0.02341562459141375, Pos_Y, -0.058544662049723986, Pos_Z, 0.09376495335340683 
Time, 0.424, Pos_X, 0.025372582502220957, Pos_Y, -0.05840539981765629, Pos_Z, 0.09456301515956142 
Time, 0.426, Pos_X, 0.027364482767494983, Pos_Y, -0.05824111977305949, Pos_Z, 0.09535457006843882 
Time, 0.428, Pos_X, 0.029390397794275203, Pos_Y, -0.05805177912733393, Pos_Z, 0.09613934597290547 
Time, 0.43, Pos_X, 0.031449368622586016, Pos_Y, -0.05783732543557546, Pos_Z, 0.09691708246443234 
Time, 0.432, Pos_X, 0.033540408798144454, Pos_Y, -0.05759769838564251, Pos_Z, 0.09768752781988112 
Time, 0.434, Pos_X, 0.03566250868242777, Pos_Y, -0.057332831739953106, Pos_Z, 0.09845043569470531 
Time, 0.436, Pos_X, 0.03781464019250279, Pos_Y, -0.057042655441395335, Pos_Z, 0.099205561716217 
Time, 0.438, Pos_X, 0.0399957619940134, Pos_Y, -0.05672709793685396, Pos_Z, 0.09995266014430465 
Time, 0.44, Pos_X, 0.04220482515197524, Pos_Y, -0.05638608868761367, Pos_Z, 0.10069148070723612 
Time, 0.442, Pos_X, 0.044440779253500554, Pos_Y, -0.05601956085057622, Pos_Z, 0.1014217656107963 
Time, 0.444, Pos_X, 0.0467025790188098, Pos_Y, -0.05562745410473755, Pos_Z, 0.1021432466484627 
Time, 0.446, Pos_X, 0.04898919133676269, Pos_Y, -0.0552097175715921, Pos_Z, 0.10285564229543512 
Time, 0.448, Pos_X, 0.051299602559329194, Pos_Y, -0.05476631282556565, Pos_Z, 0.10355865472220513 
Time, 0.45, Pos_X, 0.053632825863531505, Pos_Y, -0.054297217029183054, Pos_Z, 0.10425196676230708 
Time, 0.452, Pos_X, 0.055987908474504244, Pos_Y, -0.05380242628628564, Pos_Z, 0.10493523891417396 
Time, 0.454, Pos_X, 0.05836393855132863, Pos_Y, -0.05328195926678222, Pos_Z, 0.10560810649560268 
Time, 0.456, Pos_X, 0.06076005157470277, Pos_Y, -0.05273586106397199, Pos_Z, 0.10627017707548513 
Time, 0.458, Pos_X, 0.06317543612359063, Pos_Y, -0.052164207219524895, Pos_Z, 0.10692102829049138 
Time, 0.46, Pos_X, 0.06560933896506232, Pos_Y, -0.05156710783101759, Pos_Z, 0.1075602061038374 
