Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.126, Pos_X, 0.010695300681685508, Pos_Y, -0.007353826826815767, Pos_Z, 0.0024895493193683375 
Time, 0.128, Pos_X, 0.01102900074542281, Pos_Y, -0.00763946532647747, Pos_Z, 0.0025400536610479373 
Time, 0.13, Pos_X, 0.011361664456326729, Pos_Y, -0.007929217805743292, Pos_Z, 0.002587749831995586 
Time, 0.132, Pos_X, 0.011692959231889817, Pos_Y, -0.008223018182277454, Pos_Z, 0.002632694152339041 
Time, 0.134, Pos_X, 0.01202255422034959, Pos_Y, -0.008520809037466997, Pos_Z, 0.0026749665536674435 
Time, 0.136, Pos_X, 0.012350121834122582, Pos_Y, -0.008822541188568803, Pos_Z, 0.002714669008904975 
Time, 0.138, Pos_X, 0.012675339142682266, Pos_Y, -0.009128173416241834, Pos_Z, 0.0027519239446594616 
Time, 0.14, Pos_X, 0.012997888710546994, Pos_Y, -0.009437672465857718, Pos_Z, 0.0027868719693807625 
Time, 0.142, Pos_X, 0.013317459809483446, Pos_Y, -0.009751012909573179, Pos_Z, 0.002819668959797107 
Time, 0.144, Pos_X, 0.013633750191791782, Pos_Y, -0.010068176749439803, Pos_Z, 0.0028504834213705322 
Time, 0.146, Pos_X, 0.013946467860724666, Pos_Y, -0.01038915278726008, Pos_Z, 0.0028794942117358266 
Time, 0.148, Pos_X, 0.014255332410576207, Pos_Y, -0.010713936036544398, Pos_Z, 0.0029068884323988943 
Time, 0.15, Pos_X, 0.01456007603330638, Pos_Y, -0.011042527308789636, Pos_Z, 0.0029328591908083608 
Time, 0.152, Pos_X, 0.014860444634636963, Pos_Y, -0.01137493263308697, Pos_Z, 0.00295760268385381 
Time, 0.154, Pos_X, 0.015156199021659026, Pos_Y, -0.01171116246311553, Pos_Z, 0.002981314802710359 
Time, 0.156, Pos_X, 0.015447115959814612, Pos_Y, -0.01205123094097766, Pos_Z, 0.003004188216987613 
Time, 0.158, Pos_X, 0.015732989153088513, Pos_Y, -0.012395155288876993, Pos_Z, 0.0030264105037623164 
Time, 0.16, Pos_X, 0.016013630152063377, Pos_Y, -0.012742955196968452, Pos_Z, 0.0030481628553602025 
Time, 0.162, Pos_X, 0.016288869035758363, Pos_Y, -0.01309465219976158, Pos_Z, 0.0030696185993294343 
Time, 0.164, Pos_X, 0.016558554803510865, Pos_Y, -0.013450269094221715, Pos_Z, 0.0030909412267032337 
Time, 0.166, Pos_X, 0.016822555491429303, Pos_Y, -0.013809829431049065, Pos_Z, 0.0031122820920409305 
Time, 0.168, Pos_X, 0.01708075802313899, Pos_Y, -0.014173357056884132, Pos_Z, 0.0031337781349760263 
Time, 0.17, Pos_X, 0.01733306781902107, Pos_Y, -0.014540875667179525, Pos_Z, 0.003155549881726353 
Time, 0.172, Pos_X, 0.01757940819419082, Pos_Y, -0.014912408393036772, Pos_Z, 0.003177699737751563 
Time, 0.174, Pos_X, 0.01781971949497579, Pos_Y, -0.015287977477252968, Pos_Z, 0.003200310420576373 
Time, 0.176, Pos_X, 0.01805395791219462, Pos_Y, -0.01566760410587142, Pos_Z, 0.0032234435760774677 
Time, 0.178, Pos_X, 0.01828209424807348, Pos_Y, -0.016051308289093614, Pos_Z, 0.003247138523412841 
Time, 0.18, Pos_X, 0.01850411266147702, Pos_Y, -0.01643910874809408, Pos_Z, 0.003271410976461196 
Time, 0.182, Pos_X, 0.018720009224677963, Pos_Y, -0.01683102284434319, Pos_Z, 0.003296251948845275 
Time, 0.184, Pos_X, 0.018929790333369285, Pos_Y, -0.0172270665830924, Pos_Z, 0.003321626994476721 
Time, 0.186, Pos_X, 0.01913347100199521, Pos_Y, -0.01762725477187433, Pos_Z, 0.003347475633739823 
Time, 0.188, Pos_X, 0.01933107311933747, Pos_Y, -0.018031601280030958, Pos_Z, 0.0033737108769074 
Time, 0.19, Pos_X, 0.019522623654047732, Pos_Y, -0.01844011930280038, Pos_Z, 0.0034002189652925403 
Time, 0.192, Pos_X, 0.019708152822045855, Pos_Y, -0.018852821627414258, Pos_Z, 0.003426859481070782 
Time, 0.194, Pos_X, 0.019887692289157866, Pos_Y, -0.019269720946418042, Pos_Z, 0.0034534658468506657 
Time, 0.196, Pos_X, 0.020061273466014298, Pos_Y, -0.01969083026194729, Pos_Z, 0.003479846156585189 
Time, 0.198, Pos_X, 0.02022892593464577, Pos_Y, -0.020116163357316568, Pos_Z, 0.0035057843324024745 
Time, 0.2, Pos_X, 0.020390676035526786, Pos_Y, -0.020545735277270355, Pos_Z, 0.003531041590252708 
Time, 0.202, Pos_X, 0.02054654563661575, Pos_Y, -0.020979562800218097, Pos_Z, 0.003555358167098576 
Time, 0.204, Pos_X, 0.0206965510811509, Pos_Y, -0.021417664893859652, Pos_Z, 0.003578455219254443 
Time, 0.206, Pos_X, 0.020840702330711145, Pos_Y, -0.021860063147972637, Pos_Z, 0.0036000368463521464 
Time, 0.208, Pos_X, 0.020979002321667006, Pos_Y, -0.02230678217594773, Pos_Z, 0.0036197922737452254 
Time, 0.21, Pos_X, 0.021111446540861032, Pos_Y, -0.022757849960653942, Pos_Z, 0.003637398179609366 
Time, 0.212, Pos_X, 0.02123802280442881, Pos_Y, -0.023213298146291174, Pos_Z, 0.003652521109856564 
Time, 0.214, Pos_X, 0.02135871124211547, Pos_Y, -0.023673162291514914, Pos_Z, 0.00366481989442127 
Time, 0.216, Pos_X, 0.021473484495548242, Pos_Y, -0.02413748206383779, Pos_Z, 0.0036739479878167103 
Time, 0.218, Pos_X, 0.02158230809137042, Pos_Y, -0.02460630137303306, Pos_Z, 0.0036795557022679523 
Time, 0.22, Pos_X, 0.02168514096535656, Pos_Y, -0.02507966845180534, Pos_Z, 0.0036812923253273177 
Time, 0.222, Pos_X, 0.02178193610018371, Pos_Y, -0.025557635872421755, Pos_Z, 0.0036788081047935814 
Time, 0.224, Pos_X, 0.02187264125327291, Pos_Y, -0.026040260486942596, Pos_Z, 0.0036717560716805642 
Time, 0.226, Pos_X, 0.021957199725872657, Pos_Y, -0.02652760331853251, Pos_Z, 0.0036597936043520555 
Time, 0.228, Pos_X, 0.022035551063467912, Pos_Y, -0.027019729457691433, Pos_Z, 0.0036425837155505017 
Time, 0.23, Pos_X, 0.022107631701768486, Pos_Y, -0.02751670796422162, Pos_Z, 0.003619796133343315 
Time, 0.232, Pos_X, 0.022173375724524637, Pos_Y, -0.028018611686309168, Pos_Z, 0.003591108088815822 
Time, 0.234, Pos_X, 0.02223271571059688, Pos_Y, -0.028525516953383977, Pos_Z, 0.0035562048341573047 
Time, 0.236, Pos_X, 0.02228558353551952, Pos_Y, -0.029037503213552238, Pos_Z, 0.0035147800951629794 
Time, 0.238, Pos_X, 0.022331910998971114, Pos_Y, -0.029554652767329527, Pos_Z, 0.0034665364537203214 
Time, 0.24, Pos_X, 0.02237163022876154, Pos_Y, -0.030077050654568876, Pos_Z, 0.003411185503886782 
Time, 0.242, Pos_X, 0.022404674062054993, Pos_Y, -0.03060478453493819, Pos_Z, 0.003348447656232422 
Time, 0.244, Pos_X, 0.02243097616073593, Pos_Y, -0.031137944587749915, Pos_Z, 0.0032780516926192308 
Time, 0.246, Pos_X, 0.022450470678094445, Pos_Y, -0.03167662345802308, Pos_Z, 0.003199734176628761 
Time, 0.248, Pos_X, 0.022463092254048973, Pos_Y, -0.032220915926242696, Pos_Z, 0.0031132388051036373 
Time, 0.25, Pos_X, 0.022468776413680766, Pos_Y, -0.03277091837731396, Pos_Z, 0.0030183161890149682 
Time, 0.252, Pos_X, 0.02246745956882075, Pos_Y, -0.03332672843500068, Pos_Z, 0.0029147238855814065 
Time, 0.254, Pos_X, 0.02245907865993176, Pos_Y, -0.03388844479135676, Pos_Z, 0.0028022259934654525 
Time, 0.256, Pos_X, 0.02244357092367378, Pos_Y, -0.0344561671620624, Pos_Z, 0.0026805924441842587 
Time, 0.258, Pos_X, 0.022420873989182317, Pos_Y, -0.03502999616531313, Pos_Z, 0.0025495982886078075 
Time, 0.26, Pos_X, 0.02239092609751852, Pos_Y, -0.03561003310098254, Pos_Z, 0.0024090232600597543 
Time, 0.262, Pos_X, 0.022353666111932752, Pos_Y, -0.0361963798892824, Pos_Z, 0.0022586518767978778 
Time, 0.264, Pos_X, 0.022309033408842438, Pos_Y, -0.03678913913101488, Pos_Z, 0.0020982737091672235 
Time, 0.266, Pos_X, 0.022256967860409083, Pos_Y, -0.03738841408959504, Pos_Z, 0.0019276831369703037 
Time, 0.268, Pos_X, 0.022197409927351468, Pos_Y, -0.03799430860194634, Pos_Z, 0.001746678504646099 
Time, 0.27, Pos_X, 0.02213030086236157, Pos_Y, -0.038606927018776875, Pos_Z, 0.0015550613149372474 
Time, 0.272, Pos_X, 0.022055583102132726, Pos_Y, -0.039226374182992525, Pos_Z, 0.0013526359791306646 
Time, 0.274, Pos_X, 0.02197320086903133, Pos_Y, -0.03985275541392924, Pos_Z, 0.0011392100849799598 
Time, 0.276, Pos_X, 0.02188310095127868, Pos_Y, -0.040486176495213064, Pos_Z, 0.0009145948708302821 
Time, 0.278, Pos_X, 0.021785233623842565, Pos_Y, -0.04112674371537519, Pos_Z, 0.00067860561980544 
Time, 0.28, Pos_X, 0.021679553698233354, Pos_Y, -0.041774563970355484, Pos_Z, 0.0004310618723479807 
Time, 0.282, Pos_X, 0.02156602168722729, Pos_Y, -0.04242974488422712, Pos_Z, 0.00017178754074776342 
Time, 0.284, Pos_X, 0.021444605074379085, Pos_Y, -0.04309239492811059, Pos_Z, -9.938894776509426e-05 
Time, 0.286, Pos_X, 0.02131527966188771, Pos_Y, -0.043762623506833145, Pos_Z, -0.00038263442478170197 
Time, 0.288, Pos_X, 0.021178030948888385, Pos_Y, -0.0444405410227417, Pos_Z, -0.0006781106808577593 
Time, 0.29, Pos_X, 0.021032855531695645, Pos_Y, -0.04512625894637394, Pos_Z, -0.000985974121143832 
Time, 0.292, Pos_X, 0.02087976245954627, Pos_Y, -0.04581988993833124, Pos_Z, -0.0013063754074988517 
Time, 0.294, Pos_X, 0.020718774530458055, Pos_Y, -0.046521548023521944, Pos_Z, -0.0016394590943390889 
Time, 0.296, Pos_X, 0.020549929521464165, Pos_Y, -0.04723134876388643, Pos_Z, -0.0019853632693069556 
Time, 0.298, Pos_X, 0.02037328133437996, Pos_Y, -0.047949409406501844, Pos_Z, -0.002344219202343389 
Time, 0.3, Pos_X, 0.02018890105154025, Pos_Y, -0.04867584898489027, Pos_Z, -0.0027161509851376118 
Time, 0.302, Pos_X, 0.019996877873695883, Pos_Y, -0.049410788361114205, Pos_Z, -0.0031012752047138705 
Time, 0.304, Pos_X, 0.019797319924397472, Pos_Y, -0.05015435020846384, Pos_Z, -0.0034997006629390137 
Time, 0.306, Pos_X, 0.019590354877190037, Pos_Y, -0.050906658936197086, Pos_Z, -0.003911528132239499 
Time, 0.308, Pos_X, 0.019376130384651122, Pos_Y, -0.05166784057227169, Pos_Z, -0.004336850160125064 
Time, 0.31, Pos_X, 0.0191548143198852, Pos_Y, -0.05243802261871939, Pos_Z, -0.004775750915664743 
Time, 0.312, Pos_X, 0.018926594819304, Pos_Y, -0.053217333860427395, Pos_Z, -0.005228306055789507 
Time, 0.314, Pos_X, 0.018691680119365558, Pos_Y, -0.054005904124518944, Pos_Z, -0.005694582583937068 
Time, 0.316, Pos_X, 0.01845029818775853, Pos_Y, -0.054803864029445856, Pos_Z, -0.0061746387384328675 
Time, 0.318, Pos_X, 0.01820269616021536, Pos_Y, -0.05561134472099639, Pos_Z, -0.0066685239610155145 
Time, 0.32, Pos_X, 0.017949139580756425, Pos_Y, -0.0564284776032639, Pos_Z, -0.0071762789426906 
Time, 0.322, Pos_X, 0.017689911469304754, Pos_Y, -0.057255394081357734, Pos_Z, -0.007697935732154333 
Time, 0.324, Pos_X, 0.017425311234080514, Pos_Y, -0.05809222530790867, Pos_Z, -0.008233517908026481 
Time, 0.326, Pos_X, 0.017155653433864018, Pos_Y, -0.05893910194818825, Pos_Z, -0.008783040777920333 
Time, 0.328, Pos_X, 0.01688126641913354, Pos_Y, -0.05979615396813572, Pos_Z, -0.009346511565025282 
Time, 0.33, Pos_X, 0.016602490864223884, Pos_Y, -0.06066351045337598, Pos_Z, -0.00992392957410608 
Time, 0.332, Pos_X, 0.0163196782180455, Pos_Y, -0.0615412994604222, Pos_Z, -0.010515286358536855 
Time, 0.334, Pos_X, 0.01603318908401072, Pos_Y, -0.06242964792122597, Pos_Z, -0.01112056591638813 
Time, 0.336, Pos_X, 0.015743391571620642, Pos_Y, -0.0633286815959727, Pos_Z, -0.011739744889026299 
Time, 0.338, Pos_X, 0.01545065963733544, Pos_Y, -0.06423852505225143, Pos_Z, -0.012372792746875095 
Time, 0.34, Pos_X, 0.015155371407604822, Pos_Y, -0.06515930169329566, Pos_Z, -0.01301967195128053 
Time, 0.342, Pos_X, 0.014857907523468187, Pos_Y, -0.0660911338341984, Pos_Z, -0.013680338097382972 
Time, 0.344, Pos_X, 0.014558649533858202, Pos_Y, -0.0670341428284205, Pos_Z, -0.014354740053084689 
Time, 0.346, Pos_X, 0.014257978349881666, Pos_Y, -0.06798844925288142, Pos_Z, -0.01504282008901116 
Time, 0.348, Pos_X, 0.013956272759268177, Pos_Y, -0.06895417313169344, Pos_Z, -0.01574451397311425 
Time, 0.35, Pos_X, 0.01365390801622117, Pos_Y, -0.06993143418576979, Pos_Z, -0.016459751034201404 
Time, 0.352, Pos_X, 0.013351254524363677, Pos_Y, -0.07092035211628221, Pos_Z, -0.017188454204088474 
Time, 0.354, Pos_X, 0.013048676615582058, Pos_Y, -0.07192104691165303, Pos_Z, -0.01793054002915036 
Time, 0.356, Pos_X, 0.012746531453494442, Pos_Y, -0.07293363917229007, Pos_Z, -0.01868591869625861 
Time, 0.358, Pos_X, 0.012445168047901405, Pos_Y, -0.07395825044312442, Pos_Z, -0.019454494104736073 
Time, 0.36, Pos_X, 0.012144926366824736, Pos_Y, -0.07499500355147913, Pos_Z, -0.02023616399985941 
Time, 0.362, Pos_X, 0.011846136571927436, Pos_Y, -0.07604402294633682, Pos_Z, -0.021030820170370522 
Time, 0.364, Pos_X, 0.011549118363779002, Pos_Y, -0.0771054350175993, Pos_Z, -0.021838348700825665 
Time, 0.366, Pos_X, 0.011254180433915054, Pos_Y, -0.07817936840249039, Pos_Z, -0.0226586302796824 
Time, 0.368, Pos_X, 0.010961620024773595, Pos_Y, -0.07926595428242261, Pos_Z, -0.02349154055972377 
Time, 0.37, Pos_X, 0.01067172260027427, Pos_Y, -0.08036532667016155, Pos_Z, -0.024336950594179917 
Time, 0.372, Pos_X, 0.010384761656077327, Pos_Y, -0.0814776226618526, Pos_Z, -0.02519472734706969 
Time, 0.374, Pos_X, 0.010100998664307805, Pos_Y, -0.08260298262985566, Pos_Z, -0.026064734245229048 
Time, 0.376, Pos_X, 0.009820683128125368, Pos_Y, -0.0837415503642481, Pos_Z, -0.026946831763357073 
Time, 0.378, Pos_X, 0.009544052709487055, Pos_Y, -0.08489347316659188, Pos_Z, -0.027840878052031778 
Time, 0.38, Pos_X, 0.00927133344937474, Pos_Y, -0.08605890188563911, Pos_Z, -0.028746729612768623 
Time, 0.382, Pos_X, 0.009002740099901764, Pos_Y, -0.08723799088519786, Pos_Z, -0.029664241993645025 
Time, 0.384, Pos_X, 0.008738476562530222, Pos_Y, -0.08843089792877946, Pos_Z, -0.030593270476351558 
Time, 0.386, Pos_X, 0.008478736431655658, Pos_Y, -0.08963778397139668, Pos_Z, -0.03153367076556984 
Time, 0.388, Pos_X, 0.008223703628673315, Pos_Y, -0.0908588128558319, Pos_Z, -0.03248529971364339 
Time, 0.39, Pos_X, 0.007973553123984917, Pos_Y, -0.09209415092051311, Pos_Z, -0.03344801605300786 
Time, 0.392, Pos_X, 0.007728451741183932, Pos_Y, -0.09334396651940902, Pos_Z, -0.03442168109860719 
Time, 0.394, Pos_X, 0.007488559040545853, Pos_Y, -0.09460842944190852, Pos_Z, -0.035406159417074444 
Time, 0.396, Pos_X, 0.007254028293507395, Pos_Y, -0.09588771023996884, Pos_Z, -0.03640131945449143 
Time, 0.398, Pos_X, 0.007025007555434515, Pos_Y, -0.0971819794685825, Pos_Z, -0.037407034121076474 
Time, 0.4, Pos_X, 0.006801640808570347, Pos_Y, -0.09849140684959895, Pos_Z, -0.03842318133154439 
Time, 0.402, Pos_X, 0.006584069132952312, Pos_Y, -0.09981616036874776, Pos_Z, -0.039449644503313855 
Time, 0.404, Pos_X, 0.006372431900965392, Pos_Y, -0.10115640531958377, Pos_Z, -0.04048631301976684 
Time, 0.406, Pos_X, 0.0061668680032634805, Pos_Y, -0.10251230331474875, Pos_Z, -0.04153308264986318 
Time, 0.408, Pos_X, 0.0059675170863958404, Pos_Y, -0.10388401128891656, Pos_Z, -0.04258985591427015 
Time, 0.41, Pos_X, 0.005774520784935214, Pos_Y, -0.10527168050950039, Pos_Z, -0.043656542401669905 
Time, 0.412, Pos_X, 0.005588023932105743, Pos_Y, -0.10667545560194606, Pos_Z, -0.04473305901245546 
Time, 0.414, Pos_X, 0.0054081757303263474, Pos_Y, -0.1080954736012009, Pos_Z, -0.04581933011223199 
Time, 0.416, Pos_X, 0.005235130867981068, Pos_Y, -0.10953186304663425, Pos_Z, -0.04691528759915175 
Time, 0.418, Pos_X, 0.005069050559289859, Pos_Y, -0.11098474312625177, Pos_Z, -0.048020870894518196 
Time, 0.42, Pos_X, 0.004910103488178717, Pos_Y, -0.11245422287581186, Pos_Z, -0.04913602687525504 
Time, 0.422, Pos_X, 0.0047584666430023955, Pos_Y, -0.1139404004693333, Pos_Z, -0.05026070975955354 
Time, 0.424, Pos_X, 0.004614326026131259, Pos_Y, -0.115443362615348, Pos_Z, -0.05139488094078013 
Time, 0.426, Pos_X, 0.004477877244304146, Pos_Y, -0.11696318404674776, Pos_Z, -0.05253850873520952 
Time, 0.428, Pos_X, 0.004349325952112364, Pos_Y, -0.11849992710928471, Pos_Z, -0.053691568027769414 
Time, 0.43, Pos_X, 0.004228888142947259, Pos_Y, -0.12005364145024719, Pos_Z, -0.05485403982873149 
Time, 0.432, Pos_X, 0.004116790301272757, Pos_Y, -0.12162436380377775, Pos_Z, -0.056025910758616765 
Time, 0.434, Pos_X, 0.0040132693879123766, Pos_Y, -0.12321211788227864, Pos_Z, -0.05720717247520778 
Time, 0.436, Pos_X, 0.003918572648850838, Pos_Y, -0.12481691438099331, Pos_Z, -0.05839782106174088 
Time, 0.438, Pos_X, 0.003832957259337669, Pos_Y, -0.12643875109490713, Pos_Z, -0.05959785639015135 
Time, 0.44, Pos_X, 0.003756689814426202, Pos_Y, -0.1280776131356305, Pos_Z, -0.06080728146220775 
Time, 0.442, Pos_X, 0.003690045674038818, Pos_Y, -0.12973347324267415, Pos_Z, -0.06202610171773768 
Time, 0.444, Pos_X, 0.003633308176211841, Pos_Y, -0.13140629217275557, Pos_Z, -0.0632543243082907 
Time, 0.446, Pos_X, 0.003586767709457478, Pos_Y, -0.13309601916691993, Pos_Z, -0.064491957354922 
Time, 0.448, Pos_X, 0.003550720677285777, Pos_Y, -0.13480259249931495, Pos_Z, -0.06573900920345838 
Time, 0.45, Pos_X, 0.0035254683786230716, Pos_Y, -0.13652594008451824, Pos_Z, -0.06699548770835113 
Time, 0.452, Pos_X, 0.003511315799990686, Pos_Y, -0.13826598013053903, Pos_Z, -0.0682613995533223 
Time, 0.454, Pos_X, 0.003508570356526978, Pos_Y, -0.14002262181600836, Pos_Z, -0.06953674960232736 
Time, 0.456, Pos_X, 0.003517540592406942, Pos_Y, -0.1417957659806533, Pos_Z, -0.0708215402919849 
Time, 0.458, Pos_X, 0.0035385348638403724, Pos_Y, -0.14358530581481466, Pos_Z, -0.07211577107148309 
Time, 0.46, Pos_X, 0.0035718600178077844, Pos_Y, -0.14539112754197192, Pos_Z, -0.07341943788706157 
