Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.106, Pos_X, 0.004155088934351248, Pos_Y, -0.002625907053943386, Pos_Z, 0.0007059209935207522 
Time, 0.108, Pos_X, 0.004342662987396272, Pos_Y, -0.002745686389437275, Pos_Z, 0.0007547486846459252 
Time, 0.11, Pos_X, 0.004533891105378865, Pos_Y, -0.0028674705462575535, Pos_Z, 0.0008054931280079894 
Time, 0.112, Pos_X, 0.004728743837987478, Pos_Y, -0.0029912105838911887, Pos_Z, 0.000858132075395248 
Time, 0.114, Pos_X, 0.00492718835822966, Pos_Y, -0.0031168574974890905, Pos_Z, 0.0009126361173310033 
Time, 0.116, Pos_X, 0.005129188318504628, Pos_Y, -0.003244362251699815, Pos_Z, 0.0009689687495444264 
Time, 0.118, Pos_X, 0.005334703755303272, Pos_Y, -0.0033736757867369837, Pos_Z, 0.0010270865351355097 
Time, 0.12, Pos_X, 0.005543691046103175, Pos_Y, -0.0035047490030829334, Pos_Z, 0.0010869393396699335 
Time, 0.122, Pos_X, 0.005756102884579273, Pos_Y, -0.0036375327531286182, Pos_Z, 0.0011484705963171937 
Time, 0.124, Pos_X, 0.005971888276794794, Pos_Y, -0.0037719778243488393, Pos_Z, 0.001211617632025285 
Time, 0.126, Pos_X, 0.00619099251374786, Pos_Y, -0.0039080349164868, Pos_Z, 0.0012763120766663624 
Time, 0.128, Pos_X, 0.006413357157362424, Pos_Y, -0.004045654628901668, Pos_Z, 0.0013424803529310434 
Time, 0.13, Pos_X, 0.006638920062686778, Pos_Y, -0.004184787458440442, Pos_Z, 0.0014100442427481155 
Time, 0.132, Pos_X, 0.006867615392711804, Pos_Y, -0.004325383800699879, Pos_Z, 0.0014789215056786426 
Time, 0.134, Pos_X, 0.007099373618629307, Pos_Y, -0.004467393961021902, Pos_Z, 0.001549026525026471 
Time, 0.136, Pos_X, 0.007334121518283205, Pos_Y, -0.004610768187600589, Pos_Z, 0.0016202709934970733 
Time, 0.138, Pos_X, 0.007571782181080188, Pos_Y, -0.0047554567073593654, Pos_Z, 0.0016925646197549864 
Time, 0.14, Pos_X, 0.0078122750198395706, Pos_Y, -0.004901409751471886, Pos_Z, 0.0017658158008190454 
Time, 0.142, Pos_X, 0.008055515789018574, Pos_Y, -0.0050485775893012565, Pos_Z, 0.0018399322865057413 
Time, 0.144, Pos_X, 0.008301416612215746, Pos_Y, -0.005196910595439786, Pos_Z, 0.0019148218522230724 
Time, 0.146, Pos_X, 0.008549886010145561, Pos_Y, -0.005346359327061042, Pos_Z, 0.0019903929087890307 
Time, 0.148, Pos_X, 0.008800828968548061, Pos_Y, -0.005496874579311905, Pos_Z, 0.0020665550502316776 
Time, 0.15, Pos_X, 0.009054147042768364, Pos_Y, -0.005648407437253804, Pos_Z, 0.00214321955474797 
Time, 0.152, Pos_X, 0.009309738487997505, Pos_Y, -0.0058009093403204055, Pos_Z, 0.0022202998087483155 
Time, 0.154, Pos_X, 0.009567498424351856, Pos_Y, -0.005954332125676333, Pos_Z, 0.0022977116682055434 
Time, 0.156, Pos_X, 0.009827319020471778, Pos_Y, -0.006108628061656053, Pos_Z, 0.002375373773369866 
Time, 0.158, Pos_X, 0.010089089738557423, Pos_Y, -0.006263749861900679, Pos_Z, 0.002453207802464853 
Time, 0.16, Pos_X, 0.010352697605467441, Pos_Y, -0.006419650661726542, Pos_Z, 0.0025311386468015165 
Time, 0.162, Pos_X, 0.010618027498967599, Pos_Y, -0.006576283976659811, Pos_Z, 0.0026090944908985325 
Time, 0.164, Pos_X, 0.010884962477481282, Pos_Y, -0.006733603641701497, Pos_Z, 0.0026870067989814683 
Time, 0.166, Pos_X, 0.011153384130229965, Pos_Y, -0.006891563734308016, Pos_Z, 0.002764810242713105 
Time, 0.168, Pos_X, 0.011423172957555268, Pos_Y, -0.0070501184785156604, Pos_Z, 0.0028424425745191095 
Time, 0.17, Pos_X, 0.011694208750664964, Pos_Y, -0.007209222114114391, Pos_Z, 0.002919844443656818 
Time, 0.172, Pos_X, 0.011966370947364961, Pos_Y, -0.007368828767229495, Pos_Z, 0.0029969591632299443 
Time, 0.174, Pos_X, 0.012239539001972007, Pos_Y, -0.007528892328733085, Pos_Z, 0.0030737324515024145 
Time, 0.176, Pos_X, 0.012513592745512721, Pos_Y, -0.007689366318030076, Pos_Z, 0.003150112168475648 
Time, 0.178, Pos_X, 0.012788412721697796, Pos_Y, -0.007850203738158399, Pos_Z, 0.003226048019384431 
Time, 0.18, Pos_X, 0.013063880500054465, Pos_Y, -0.008011356924607239, Pos_Z, 0.0033014912036743857 
Time, 0.182, Pos_X, 0.013339878933328806, Pos_Y, -0.0081727774112928, Pos_Z, 0.0033763940477629165 
Time, 0.184, Pos_X, 0.013616292361979207, Pos_Y, -0.008334415819644224, Pos_Z, 0.0034507096635607265 
Time, 0.186, Pos_X, 0.01389300677312226, Pos_Y, -0.008496221776853656, Pos_Z, 0.003524391634834304 
Time, 0.188, Pos_X, 0.014169909878631832, Pos_Y, -0.008658143878399745, Pos_Z, 0.003597393728802553 
Time, 0.19, Pos_X, 0.014446891120915064, Pos_Y, -0.008820129691676476, Pos_Z, 0.003669669620260122 
Time, 0.192, Pos_X, 0.014723841620471837, Pos_Y, -0.008982125804730628, Pos_Z, 0.003741172632921532 
Time, 0.194, Pos_X, 0.015000654069801129, Pos_Y, -0.009144077914577024, Pos_Z, 0.0038118554943671213 
Time, 0.196, Pos_X, 0.015277222593549885, Pos_Y, -0.009305930946731066, Pos_Z, 0.003881670108989564 
Time, 0.198, Pos_X, 0.015553442550028862, Pos_Y, -0.009467629214943426, Pos_Z, 0.003950567380642555 
Time, 0.2, Pos_X, 0.015829210278644295, Pos_Y, -0.009629116611438861, Pos_Z, 0.004018497077442838 
Time, 0.202, Pos_X, 0.016104422830145185, Pos_Y, -0.00979033681586185, Pos_Z, 0.004085407737331532 
Time, 0.204, Pos_X, 0.016378977674862454, Pos_Y, -0.009951233524944729, Pos_Z, 0.004151246586985673 
Time, 0.206, Pos_X, 0.016652772395895146, Pos_Y, -0.010111750689570154, Pos_Z, 0.004215959465681393 
Time, 0.208, Pos_X, 0.016925704393814443, Pos_Y, -0.01027183276223827, Pos_Z, 0.004279490783355686 
Time, 0.21, Pos_X, 0.017197670606018456, Pos_Y, -0.010431424954557707, Pos_Z, 0.00434178349182356 
Time, 0.212, Pos_X, 0.017468567236502416, Pos_Y, -0.010590473477232654, Pos_Z, 0.0044027790700586975 
Time, 0.214, Pos_X, 0.017738289520192754, Pos_Y, -0.0107489257550513, Pos_Z, 0.00446241753082623 
Time, 0.216, Pos_X, 0.018006731516358596, Pos_Y, -0.010906730624317768, Pos_Z, 0.004520637436939972 
Time, 0.218, Pos_X, 0.018273785925755286, Pos_Y, -0.011063838495241545, Pos_Z, 0.004577375945663843 
Time, 0.22, Pos_X, 0.018539343976973592, Pos_Y, -0.011220201487022421, Pos_Z, 0.004632568865960475 
Time, 0.222, Pos_X, 0.018803295365706206, Pos_Y, -0.011375773551663942, Pos_Z, 0.004686150699535422 
Time, 0.224, Pos_X, 0.0190655282323664, Pos_Y, -0.011530510567160838, Pos_Z, 0.00473805466279133 
Time, 0.226, Pos_X, 0.01932592919096924, Pos_Y, -0.011684370387103892, Pos_Z, 0.004788212702957615 
Time, 0.228, Pos_X, 0.019584383388550848, Pos_Y, -0.01183731286032853, Pos_Z, 0.004836555530396412 
Time, 0.23, Pos_X, 0.01984077459530637, Pos_Y, -0.01198929984611773, Pos_Z, 0.0048830126809112214 
Time, 0.232, Pos_X, 0.02009498535092679, Pos_Y, -0.012140295196891106, Pos_Z, 0.004927512599803779 
Time, 0.234, Pos_X, 0.020346897129814072, Pos_Y, -0.012290264716130669, Pos_Z, 0.0049699827174502 
Time, 0.236, Pos_X, 0.0205963905226569, Pos_Y, -0.012439176104625685, Pos_Z, 0.005010349522052968 
Time, 0.238, Pos_X, 0.020843345416779225, Pos_Y, -0.012586998881565004, Pos_Z, 0.005048538643878647 
Time, 0.24, Pos_X, 0.021087641150087794, Pos_Y, -0.012733704292177055, Pos_Z, 0.005084474941462077 
Time, 0.242, Pos_X, 0.021329156662250222, Pos_Y, -0.012879265214863973, Pos_Z, 0.0051180825875771566 
Time, 0.244, Pos_X, 0.02156777064213903, Pos_Y, -0.01302365606761871, Pos_Z, 0.005149285150045514 
Time, 0.246, Pos_X, 0.021803361655438752, Pos_Y, -0.013166852710236463, Pos_Z, 0.0051780056578143935 
Time, 0.248, Pos_X, 0.02203580824162121, Pos_Y, -0.0133088323538328, Pos_Z, 0.00520416665843879 
Time, 0.25, Pos_X, 0.022264988990092906, Pos_Y, -0.013449573459090128, Pos_Z, 0.005227690290057261 
Time, 0.252, Pos_X, 0.0224907825746376, Pos_Y, -0.013589055642034513, Pos_Z, 0.005248498354441495 
Time, 0.254, Pos_X, 0.02271306775453409, Pos_Y, -0.013727259586486658, Pos_Z, 0.005266512373872105 
Time, 0.256, Pos_X, 0.02293172333572268, Pos_Y, -0.013864166956675875, Pos_Z, 0.00528165365344462 
Time, 0.258, Pos_X, 0.023146628090161672, Pos_Y, -0.013999760336947597, Pos_Z, 0.005293843343135195 
Time, 0.26, Pos_X, 0.023357660658583655, Pos_Y, -0.014134023176787946, Pos_Z, 0.0053030024945042 
Time, 0.262, Pos_X, 0.023564699423358176, Pos_Y, -0.014266939738132839, Pos_Z, 0.005309052091024424 
Time, 0.264, Pos_X, 0.02376762235539427, Pos_Y, -0.014398495055527915, Pos_Z, 0.005311913040821073 
Time, 0.266, Pos_X, 0.02396630684234753, Pos_Y, -0.014528674904783516, Pos_Z, 0.005311506145526604 
Time, 0.268, Pos_X, 0.02416062949287707, Pos_Y, -0.014657465790436596, Pos_Z, 0.005307752037953378 
Time, 0.27, Pos_X, 0.02435046594331241, Pos_Y, -0.014784854946671075, Pos_Z, 0.005300571099082109 
Time, 0.272, Pos_X, 0.02453569068194492, Pos_Y, -0.014910830347526716, Pos_Z, 0.005289883400498892 
Time, 0.274, Pos_X, 0.024716176864719726, Pos_Y, -0.015035380738222132, Pos_Z, 0.0052756086722857065 
Time, 0.276, Pos_X, 0.024891796143746557, Pos_Y, -0.015158495670330192, Pos_Z, 0.005257666254278739 
Time, 0.278, Pos_X, 0.02506241851611085, Pos_Y, -0.015280165553234682, Pos_Z, 0.0052359750380470025 
Time, 0.28, Pos_X, 0.025227912171598685, Pos_Y, -0.01540038171976343, Pos_Z, 0.005210453400480069 
Time, 0.282, Pos_X, 0.025388143364202143, Pos_Y, -0.015519136478871027, Pos_Z, 0.005181019125702835 
Time, 0.284, Pos_X, 0.025542976302464722, Pos_Y, -0.015636423179635955, Pos_Z, 0.005147589328806247 
Time, 0.286, Pos_X, 0.02569227306438955, Pos_Y, -0.01575223628833194, Pos_Z, 0.005110080373591406 
Time, 0.288, Pos_X, 0.02583589354782052, Pos_Y, -0.015866571478569767, Pos_Z, 0.005068407803634932 
Time, 0.29, Pos_X, 0.025973695431337738, Pos_Y, -0.015979425731588944, Pos_Z, 0.005022486290756956 
Time, 0.292, Pos_X, 0.0261055341681643, Pos_Y, -0.016090797423669437, Pos_Z, 0.004972229568500031 
Time, 0.294, Pos_X, 0.026231263033634652, Pos_Y, -0.016200686391096838, Pos_Z, 0.004917550362337915 
Time, 0.296, Pos_X, 0.026350733197190824, Pos_Y, -0.016309093977084705, Pos_Z, 0.004858360334063513 
Time, 0.298, Pos_X, 0.0264637938244226, Pos_Y, -0.0164160230608947, Pos_Z, 0.004794570042305991 
Time, 0.3, Pos_X, 0.026570292235272647, Pos_Y, -0.016521478082799027, Pos_Z, 0.004726088918947802 
Time, 0.302, Pos_X, 0.02667007410339646, Pos_Y, -0.016625465045043458, Pos_Z, 0.004652825238163999 
Time, 0.304, Pos_X, 0.026762983671525083, Pos_Y, -0.016727991482624983, Pos_Z, 0.0045746860723112235 
Time, 0.306, Pos_X, 0.02684886400108923, Pos_Y, -0.016829066425596378, Pos_Z, 0.004491577234747672 
Time, 0.308, Pos_X, 0.026927557267382253, Pos_Y, -0.016928700339943016, Pos_Z, 0.004403403201779139 
Time, 0.31, Pos_X, 0.02699890509066258, Pos_Y, -0.01702690506004364, Pos_Z, 0.004310067028935301 
Time, 0.312, Pos_X, 0.027062748882337638, Pos_Y, -0.01712369371004024, Pos_Z, 0.004211470262176936 
Time, 0.314, Pos_X, 0.02711893021675389, Pos_Y, -0.017219080612717527, Pos_Z, 0.004107512838841776 
Time, 0.316, Pos_X, 0.02716729123337172, Pos_Y, -0.017313081195387478, Pos_Z, 0.00399809295529199 
Time, 0.318, Pos_X, 0.027207675025443568, Pos_Y, -0.0174057118870947, Pos_Z, 0.0038831068945606403 
Time, 0.32, Pos_X, 0.027239926036776697, Pos_Y, -0.017496990016743333, Pos_Z, 0.0037624488397520178 
Time, 0.322, Pos_X, 0.027263890495700247, Pos_Y, -0.01758693372776833, Pos_Z, 0.003636010680357471 
Time, 0.324, Pos_X, 0.0272794168485088, Pos_Y, -0.017675561908383687, Pos_Z, 0.003503681818580695 
Time, 0.326, Pos_X, 0.0272863561911154, Pos_Y, -0.0177628941426933, Pos_Z, 0.003365348972184218 
Time, 0.328, Pos_X, 0.027284562703671283, Pos_Y, -0.017848950682412996, Pos_Z, 0.0032208959613059056 
Time, 0.33, Pos_X, 0.02727389404447938, Pos_Y, -0.017933752436395792, Pos_Z, 0.003070203495120389 
Time, 0.332, Pos_X, 0.027254211735722556, Pos_Y, -0.018017320984468867, Pos_Z, 0.002913148984229128 
Time, 0.334, Pos_X, 0.02722538154221925, Pos_Y, -0.01809967862934221, Pos_Z, 0.002749606397206745 
Time, 0.336, Pos_X, 0.027187273804524844, Pos_Y, -0.01818084849729132, Pos_Z, 0.002579446157256072 
Time, 0.338, Pos_X, 0.027139763716812447, Pos_Y, -0.018260854684477284, Pos_Z, 0.0024025350555773256 
Time, 0.34, Pos_X, 0.027082731537643113, Pos_Y, -0.018339722447642315, Pos_Z, 0.002218736185926767 
Time, 0.342, Pos_X, 0.027016062757796555, Pos_Y, -0.018417478454684465, Pos_Z, 0.002027908925911414 
Time, 0.344, Pos_X, 0.026939648219646235, Pos_Y, -0.018494151084281273, Pos_Z, 0.0018299089780509275 
Time, 0.346, Pos_X, 0.02685338417440301, Pos_Y, -0.01856977076481318, Pos_Z, 0.0016245884702360863 
Time, 0.348, Pos_X, 0.026757172298588736, Pos_Y, -0.018644370355080774, Pos_Z, 0.0014117961318985523 
Time, 0.35, Pos_X, 0.026650919652866128, Pos_Y, -0.018717985556585895, Pos_Z, 0.0011913775621871312 
Time, 0.352, Pos_X, 0.026534538585911507, Pos_Y, -0.018790655345690854, Pos_Z, 0.0009631755846438724 
Time, 0.354, Pos_X, 0.026407946610768538, Pos_Y, -0.01886242242010403, Pos_Z, 0.0007270306699590901 
Time, 0.356, Pos_X, 0.026271066248265425, Pos_Y, -0.018933333657491808, Pos_Z, 0.0004827814216136565 
Time, 0.358, Pos_X, 0.02612382483542835, Pos_Y, -0.019003440577258366, Pos_Z, 0.0002302651285823333 
Time, 0.36, Pos_X, 0.025966154312579606, Pos_Y, -0.0190727998087609, Pos_Z, -3.0681611263712295e-05 
Time, 0.362, Pos_X, 0.025797991019768055, Pos_Y, -0.01914147352425687, Pos_Z, -0.00030022220812211936 
Time, 0.364, Pos_X, 0.025619275503371734, Pos_Y, -0.019209529821253603, Pos_Z, -0.0005785193665700365 
Time, 0.366, Pos_X, 0.025429952338158708, Pos_Y, -0.019277043071993367, Pos_Z, -0.000865734349452166 
Time, 0.368, Pos_X, 0.02522996997965256, Pos_Y, -0.019344094217139198, Pos_Z, -0.001162026236167616 
Time, 0.37, Pos_X, 0.02501928063575608, Pos_Y, -0.019410771006331182, Pos_Z, -0.0014675511862372124 
Time, 0.372, Pos_X, 0.024797840182794337, Pos_Y, -0.01947716817136179, Pos_Z, -0.001782461702693854 
Time, 0.374, Pos_X, 0.024565608147013824, Pos_Y, -0.019543387526333153, Pos_Z, -0.0021069059105313036 
Time, 0.376, Pos_X, 0.024322547746796153, Pos_Y, -0.0196095379983549, Pos_Z, -0.0024410268779937096 
Time, 0.378, Pos_X, 0.024068626001260352, Pos_Y, -0.01967573556994953, Pos_Z, -0.002784962003058348 
Time, 0.38, Pos_X, 0.02380381389327151, Pos_Y, -0.019742103145473207, Pos_Z, -0.0031388424939204703 
Time, 0.382, Pos_X, 0.023528086560901877, Pos_Y, -0.019808770355478043, Pos_Z, -0.0035027929580192674 
Time, 0.384, Pos_X, 0.02324142352755087, Pos_Y, -0.019875873308010966, Pos_Z, -0.003876931094970085 
Time, 0.386, Pos_X, 0.022943808971635806, Pos_Y, -0.01994355428713954, Pos_Z, -0.004261367511581258 
Time, 0.388, Pos_X, 0.022635232046610904, Pos_Y, -0.020011961386443757, Pos_Z, -0.004656205669374454 
Time, 0.39, Pos_X, 0.022315687254089597, Pos_Y, -0.020081248104886706, Pos_Z, -0.005061541945848818 
Time, 0.392, Pos_X, 0.02198517483003609, Pos_Y, -0.020151572927529834, Pos_Z, -0.005477465798900288 
Time, 0.394, Pos_X, 0.021643701141338817, Pos_Y, -0.02022309889406922, Pos_Z, -0.0059040600374817755 
Time, 0.396, Pos_X, 0.021291279081875083, Pos_Y, -0.020295993174529903, Pos_Z, -0.006341401191995214 
Time, 0.398, Pos_X, 0.020927928467958448, Pos_Y, -0.020370426642158216, Pos_Z, -0.00678955998790588 
Time, 0.4, Pos_X, 0.02055367642275869, Pos_Y, -0.020446573453574982, Pos_Z, -0.007248601907426643 
Time, 0.402, Pos_X, 0.020168557725470566, Pos_Y, -0.02052461066667453, Pos_Z, -0.007718587808718394 
Time, 0.404, Pos_X, 0.01977261511091126, Pos_Y, -0.020604717901711825, Pos_Z, -0.008199574590875556 
Time, 0.406, Pos_X, 0.019365899515182083, Pos_Y, -0.020687077052721072, Pos_Z, -0.008691615878400253 
Time, 0.408, Pos_X, 0.01894847026419786, Pos_Y, -0.020771872056663275, Pos_Z, -0.009194762701035057 
Time, 0.41, Pos_X, 0.018520395183340393, Pos_Y, -0.020859288711546423, Pos_Z, -0.009709064157522223 
Time, 0.412, Pos_X, 0.0180817506306299, Pos_Y, -0.02094951455371355, Pos_Z, -0.010234568035685565 
Time, 0.414, Pos_X, 0.017632621471190518, Pos_Y, -0.021042738796633063, Pos_Z, -0.010771321372493982 
Time, 0.416, Pos_X, 0.017173100976076258, Pos_Y, -0.021139152314311408, Pos_Z, -0.011319370943830724 
Time, 0.418, Pos_X, 0.01670329064965959, Pos_Y, -0.02123894766913989, Pos_Z, -0.011878763660560131 
Time, 0.42, Pos_X, 0.016223299999434164, Pos_Y, -0.021342319183032525, Pos_Z, -0.012449546860342343 
Time, 0.422, Pos_X, 0.01573324624485016, Pos_Y, -0.021449463045182235, Pos_Z, -0.01303176847948768 
Time, 0.424, Pos_X, 0.0152332539662679, Pos_Y, -0.021560577440414612, Pos_Z, -0.013625477106921738 
Time, 0.426, Pos_X, 0.014723454698990373, Pos_Y, -0.021675862694434174, Pos_Z, -0.014230721925528218 
Time, 0.428, Pos_X, 0.014203986497815332, Pos_Y, -0.021795521427835085, Pos_Z, -0.014847552555799119 
Time, 0.43, Pos_X, 0.013674993454284618, Pos_Y, -0.021919758708585254, Pos_Z, -0.015476018819194299 
Time, 0.432, Pos_X, 0.013136625152810798, Pos_Y, -0.02204878219682505, Pos_Z, -0.01611617042158852 
Time, 0.434, Pos_X, 0.012589036096728772, Pos_Y, -0.022182802273060697, Pos_Z, -0.016768056572726103 
Time, 0.436, Pos_X, 0.01203238510905238, Pos_Y, -0.022322032148458768, Pos_Z, -0.017431725555838863 
Time, 0.438, Pos_X, 0.011466834714574489, Pos_Y, -0.022466687954964766, Pos_Z, -0.018107224260286377 
Time, 0.44, Pos_X, 0.010892550537400784, Pos_Y, -0.022616988817287614, Pos_Z, -0.018794597709192635 
Time, 0.442, Pos_X, 0.010309700692845678, Pos_Y, -0.02277315689860935, Pos_Z, -0.019493888608716634 
Time, 0.444, Pos_X, 0.009718455185862802, Pos_Y, -0.022935417413785165, Pos_Z, -0.020205136944719246 
Time, 0.446, Pos_X, 0.00911898533915267, Pos_Y, -0.023103998609777292, Pos_Z, -0.02092837963869 
Time, 0.448, Pos_X, 0.008511463244349687, Pos_Y, -0.023279131707482612, Pos_Z, -0.02166365025333692 
Time, 0.45, Pos_X, 0.007896061236212596, Pos_Y, -0.023461050811868004, Pos_Z, -0.022410978767495232 
Time, 0.452, Pos_X, 0.007272951361879653, Pos_Y, -0.02364999280805574, Pos_Z, -0.023170391445363578 
Time, 0.454, Pos_X, 0.006642304874361875, Pos_Y, -0.023846197256124888, Pos_Z, -0.02394191081239292 
Time, 0.456, Pos_X, 0.006004291759221042, Pos_Y, -0.024049906293571708, Pos_Z, -0.024725555739235627 
Time, 0.458, Pos_X, 0.005359080275466864, Pos_Y, -0.02426136455345389, Pos_Z, -0.025521341633205956 
