Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.074, Pos_X, -0.0005125439343916666, Pos_Y, -0.001121019626784904, Pos_Z, 6.818314729413503e-05 
Time, 0.076, Pos_X, -0.0005938681144171338, Pos_Y, -0.0012327426411217763, Pos_Z, 5.208607925259023e-05 
Time, 0.078, Pos_X, -0.0006848966214523721, Pos_Y, -0.0013531032425685402, Pos_Z, 3.3301418462160646e-05 
Time, 0.08, Pos_X, -0.0007864104015681941, Pos_Y, -0.0014827825001460658, Pos_Z, 1.2056312119875997e-05 
Time, 0.082, Pos_X, -0.0008992170615188526, Pos_Y, -0.0016225064580390291, Pos_Z, -1.1317672953460476e-05 
Time, 0.084, Pos_X, -0.0010241486736648788, Pos_Y, -0.00177304289905472, Pos_Z, -3.637698978017491e-05 
Time, 0.086, Pos_X, -0.001162058943935873, Pos_Y, -0.0019351972248326187, Pos_Z, -6.255920668936596e-05 
Time, 0.088, Pos_X, -0.0013138197108917163, Pos_Y, -0.002109807470563573, Pos_Z, -8.917701298854068e-05 
Time, 0.09, Pos_X, -0.001480316902680499, Pos_Y, -0.002297738559621335, Pos_Z, -0.00011541315269394016 
Time, 0.092, Pos_X, -0.0016624460453234702, Pos_Y, -0.0024998759315117843, Pos_Z, -0.0001403162582405682 
Time, 0.094, Pos_X, -0.001861107077629921, Pos_Y, -0.0027171185073485834, Pos_Z, -0.00016279773264761224 
Time, 0.096, Pos_X, -0.00207719838503075, Pos_Y, -0.0029503710082135117, Pos_Z, -0.0001816297057997794 
Time, 0.098, Pos_X, -0.0023116103807564676, Pos_Y, -0.0032005358353560083, Pos_Z, -0.00019544414105990878 
Time, 0.1, Pos_X, -0.0025652186924176295, Pos_Y, -0.0034685045702388035, Pos_Z, -0.00020273317381160432 
Time, 0.102, Pos_X, -0.002838877052491954, Pos_Y, -0.0037551492073035456, Pos_Z, -0.00020185077099454888 
Time, 0.104, Pos_X, -0.003133410074579607, Pos_Y, -0.004061313280864397, Pos_Z, -0.00019101584704632325 
Time, 0.106, Pos_X, -0.0034496059286171386, Pos_Y, -0.0043878029689721305, Pos_Z, -0.00016831681559717062 
Time, 0.108, Pos_X, -0.0037882088858357944, Pos_Y, -0.004735378218044564, Pos_Z, -0.0001317174969549841 
Time, 0.11, Pos_X, -0.004149911963813101, Pos_Y, -0.0051047440084327975, Pos_Z, -7.906435516595337e-05 
Time, 0.112, Pos_X, -0.0045353499794636995, Pos_Y, -0.0054965419803022, Pos_Z, -8.095123781121349e-06 
Time, 0.114, Pos_X, -0.004945093031421419, Pos_Y, -0.00591134250484023, Pos_Z, 8.355113535577809e-05 
Time, 0.116, Pos_X, -0.005379640443126902, Pos_Y, -0.006349637255713574, Pos_Z, 0.00019832256020655157 
Time, 0.118, Pos_X, -0.005839415343769871, Pos_Y, -0.006811832386267143, Pos_Z, 0.00033874168362483284 
Time, 0.12, Pos_X, -0.006324760015498988, Pos_Y, -0.007298242401364609, Pos_Z, 0.0005073914338658442 
Time, 0.122, Pos_X, -0.0068359321436557, Pos_Y, -0.007809084850584831, Pos_Z, 0.0007068999652524424 
Time, 0.124, Pos_X, -0.007373102002705696, Pos_Y, -0.008344475890048704, Pos_Z, 0.0009399243827152851 
Time, 0.126, Pos_X, -0.007936350623142912, Pos_Y, -0.00890442674845191, Pos_Z, 0.0012091334549300865 
Time, 0.128, Pos_X, -0.008525669025512893, Pos_Y, -0.009488841217498413, Pos_Z, 0.0015171894043896684 
Time, 0.13, Pos_X, -0.009140958514738775, Pos_Y, -0.010097514229868015, Pos_Z, 0.0018667288961853022 
Time, 0.132, Pos_X, -0.009782031908135824, Pos_Y, -0.010730131480136018, Pos_Z, 0.0022603433604211484 
Time, 0.134, Pos_X, -0.010448615638309532, Pos_Y, -0.011386270118084562, Pos_Z, 0.0027005588625719085 
Time, 0.136, Pos_X, -0.011140352688795546, Pos_Y, -0.012065400573335022, Pos_Z, 0.00318981566736995 
Time, 0.138, Pos_X, -0.011856806287866244, Pos_Y, -0.012766889588566551, Pos_Z, 0.0037304476887069214 
Time, 0.14, Pos_X, -0.012597464326495895, Pos_Y, -0.013490004546080523, Pos_Z, 0.0043246621390922516 
Time, 0.142, Pos_X, -0.013361744405877129, Pos_Y, -0.014233919106681698, Pos_Z, 0.004974519654110524 
Time, 0.144, Pos_X, -0.0141489993993976, Pos_Y, -0.0149977201771736, Pos_Z, 0.00568191507131292 
Time, 0.146, Pos_X, -0.014958523438419007, Pos_Y, -0.015780416178857247, Pos_Z, 0.006448559019782294 
Time, 0.148, Pos_X, -0.015789558286648752, Pos_Y, -0.016580946583443164, Pos_Z, 0.007275960596775127 
Time, 0.15, Pos_X, -0.016641299984288833, Pos_Y, -0.01739819268158256, Pos_Z, 0.008165411417416696 
Time, 0.152, Pos_X, -0.017512905596058823, Pos_Y, -0.018230989478378857, Pos_Z, 0.009117971299978288 
Time, 0.154, Pos_X, -0.018403499954390362, Pos_Y, -0.01907813865817417, Pos_Z, 0.010134455830165864 
Time, 0.156, Pos_X, -0.01931218247157139, Pos_Y, -0.019938422640264696, Pos_Z, 0.011215426046785036 
Time, 0.158, Pos_X, -0.020238034118135826, Pos_Y, -0.02081061962316379, Pos_Z, 0.012361180544310728 
Time, 0.16, Pos_X, -0.021180124509160517, Pos_Y, -0.021693519458618526, Pos_Z, 0.013571750196793748 
Time, 0.162, Pos_X, -0.02213751904688601, Pos_Y, -0.0225859401687163, Pos_Z, 0.014846895575507281 
Time, 0.164, Pos_X, -0.023109286003222755, Pos_Y, -0.023486744789392645, Pos_Z, 0.016186107201778346 
Time, 0.166, Pos_X, -0.02409450333153434, Pos_Y, -0.024394858096556973, Pos_Z, 0.01758860880562984 
Time, 0.168, Pos_X, -0.02509226529858067, Pos_Y, -0.025309282942974742, Pos_Z, 0.019053363778898453 
Time, 0.17, Pos_X, -0.026101689241901226, Pos_Y, -0.02622911608504874, Pos_Z, 0.020579084957295463 
Time, 0.172, Pos_X, -0.02712192231946442, Pos_Y, -0.02715356324006695, Pos_Z, 0.02216424757904028 
Time, 0.174, Pos_X, -0.028152147993418385, Pos_Y, -0.02808195303443736, Pos_Z, 0.02380710509532173 
Time, 0.176, Pos_X, -0.029191592284196762, Pos_Y, -0.029013749476923208, Pos_Z, 0.025505707571850687 
Time, 0.178, Pos_X, -0.03023952983950754, Pos_Y, -0.029948562542594474, Pos_Z, 0.027257922531636416 
Time, 0.18, Pos_X, -0.03129528965715745, Pos_Y, -0.030886156404268648, Pos_Z, 0.029061458018578266 
Time, 0.182, Pos_X, -0.03235826027811263, Pos_Y, -0.031826455014169586, Pos_Z, 0.030913887460000747 
Time, 0.184, Pos_X, -0.033427894474815506, Pos_Y, -0.032769544936023014, Pos_Z, 0.03281267586035733 
Time, 0.186, Pos_X, -0.03450371344225091, Pos_Y, -0.03371567531899968, Pos_Z, 0.03475520689873154 
Time, 0.188, Pos_X, -0.03558531054255112, Pos_Y, -0.034665254976904133, Pos_Z, 0.036738810401049316 
Time, 0.19, Pos_X, -0.036672354540262596, Pos_Y, -0.03561884648917593, Pos_Z, 0.038760789672440725 
Time, 0.192, Pos_X, -0.03776459178000826, Pos_Y, -0.036577157041658176, Pos_Z, 0.040818448134103874 
Time, 0.194, Pos_X, -0.03886184746189971, Pos_Y, -0.03754102631251151, Pos_Z, 0.04290911484381269 
Time, 0.196, Pos_X, -0.03996402661197932, Pos_Y, -0.038511411946661585, Pos_Z, 0.045030168626981996 
Time, 0.198, Pos_X, -0.04107111457330339, Pos_Y, -0.03948937272612549, Pos_Z, 0.047179060370387035 
Time, 0.2, Pos_X, -0.042183176796696815, Pos_Y, -0.04047604975456372, Pos_Z, 0.04935333294086918 
Time, 0.202, Pos_X, -0.04330035805437814, Pos_Y, -0.04147264616335784, Pos_Z, 0.051550638376358295 
Time, 0.204, Pos_X, -0.04442288109648313, Pos_Y, -0.04248040570369523, Pos_Z, 0.05376875213392715 
Time, 0.206, Pos_X, -0.04555104474763945, Pos_Y, -0.04350059060982963, Pos_Z, 0.05600558418666086 
Time, 0.208, Pos_X, -0.046685221464142494, Pos_Y, -0.0445344592591297, Pos_Z, 0.05825918689059448 
Time, 0.21, Pos_X, -0.04782585435442903, Pos_Y, -0.04558324405372628, Pos_Z, 0.06052775967290691 
Time, 0.212, Pos_X, -0.04897345371342518, Pos_Y, -0.046648129788034946, Pos_Z, 0.06280965068803906 
Time, 0.214, Pos_X, -0.05012859308332313, Pos_Y, -0.0477302328349811, Pos_Z, 0.06510335556171108 
Time, 0.216, Pos_X, -0.051291904933274096, Pos_Y, -0.048830581684814474, Pos_Z, 0.06740751335086607 
Time, 0.218, Pos_X, -0.05246407604894925, Pos_Y, -0.04995009934196033, Pos_Z, 0.06972090001840284 
Time, 0.22, Pos_X, -0.0536458426585467, Pos_Y, -0.05108958770800421, Pos_Z, 0.07204241977237558 
Time, 0.222, Pos_X, -0.054837985204975855, Pos_Y, -0.05224971400291938, Pos_Z, 0.07437109457015859 
Time, 0.224, Pos_X, -0.05604132269556398, Pos_Y, -0.053430999462271776, Pos_Z, 0.07670605211422662 
Time, 0.226, Pos_X, -0.05725670686979786, Pos_Y, -0.05463381048603694, Pos_Z, 0.07904651275845415 
Time, 0.228, Pos_X, -0.058485016392644446, Pos_Y, -0.05585835225584163, Pos_Z, 0.08139177571795146 
Time, 0.23, Pos_X, -0.059727151012183705, Pos_Y, -0.05710466469004709, Pos_Z, 0.08374120478531807 
Time, 0.232, Pos_X, -0.06098402559927553, Pos_Y, -0.05837262058883422, Pos_Z, 0.086094213769539 
Time, 0.234, Pos_X, -0.06225656417771365, Pos_Y, -0.05966192582680535, Pos_Z, 0.08845025202633797 
Time, 0.236, Pos_X, -0.06354569402171292, Pos_Y, -0.06097212147842845, Pos_Z, 0.09080879040522946 
Time, 0.238, Pos_X, -0.06485233985572318, Pos_Y, -0.062302587857693305, Pos_Z, 0.09316930785334193 
Time, 0.24, Pos_X, -0.06617741826187121, Pos_Y, -0.06365255027670434, Pos_Z, 0.09553127886336235 
Time, 0.242, Pos_X, -0.06752183240532633, Pos_Y, -0.06502108628338424, Pos_Z, 0.09789416189181765 
Time, 0.244, Pos_X, -0.06888646711091176, Pos_Y, -0.06640713419493728, Pos_Z, 0.10025738882052367 
Time, 0.246, Pos_X, -0.07027218426307265, Pos_Y, -0.06780950272178353, Pos_Z, 0.10262035555541332 
Time, 0.248, Pos_X, -0.07167981864539201, Pos_Y, -0.06922688145319482, Pos_Z, 0.10498241386047649 
Time, 0.25, Pos_X, -0.0731101743493642, Pos_Y, -0.07065785195646239, Pos_Z, 0.10734286447454396 
Time, 0.252, Pos_X, -0.07456402175087956, Pos_Y, -0.0721008993061217, Pos_Z, 0.10970095153090656 
Time, 0.254, Pos_X, -0.07604209506009312, Pos_Y, -0.07355442384596245, Pos_Z, 0.11205585829060441 
Time, 0.256, Pos_X, -0.07754509049093251, Pos_Y, -0.07501675295584806, Pos_Z, 0.1144067042639973 
Time, 0.258, Pos_X, -0.07907366510661114, Pos_Y, -0.07648615261862889, Pos_Z, 0.1167525437097157 
Time, 0.26, Pos_X, -0.08062843638007403, Pos_Y, -0.07796083866373667, Pos_Z, 0.11909236537692285 
Time, 0.262, Pos_X, -0.08220998237427685, Pos_Y, -0.07943898768758456, Pos_Z, 0.12142509336747068 
Time, 0.264, Pos_X, -0.08381884253509722, Pos_Y, -0.08091874751975311, Pos_Z, 0.12374958905264388 
Time, 0.266, Pos_X, -0.08545551910603112, Pos_Y, -0.08239824707421389, Pos_Z, 0.1260646540185128 
Time, 0.268, Pos_X, -0.08712047913151025, Pos_Y, -0.08387560550973518, Pos_Z, 0.12836903399226343 
Time, 0.27, Pos_X, -0.088814157036511, Pos_Y, -0.08534894060342102, Pos_Z, 0.13066142367317402 
Time, 0.272, Pos_X, -0.09053695770072392, Pos_Y, -0.08681637623149481, Pos_Z, 0.13294047231028516 
Time, 0.274, Pos_X, -0.092289259965929, Pos_Y, -0.08827604886107851, Pos_Z, 0.13520478983342388 
Time, 0.276, Pos_X, -0.09407142048630335, Pos_Y, -0.0897261130339737, Pos_Z, 0.13745295336786978 
Time, 0.278, Pos_X, -0.09588377783157118, Pos_Y, -0.09116474588059985, Pos_Z, 0.1396835139770265 
Time, 0.28, Pos_X, -0.09772665679722752, Pos_Y, -0.0925901507235828, Pos_Z, 0.14189500355297865 
Time, 0.282, Pos_X, -0.09960037291643425, Pos_Y, -0.09400055982745953, Pos_Z, 0.1440859417182215 
Time, 0.284, Pos_X, -0.10150523711396452, Pos_Y, -0.0953942363745562, Pos_Z, 0.1462548426441965 
Time, 0.286, Pos_X, -0.1034415603729932, Pos_Y, -0.09676947579685659, Pos_Z, 0.14840022176415474 
Time, 0.288, Pos_X, -0.10540965837004222, Pos_Y, -0.09812460655298749, Pos_Z, 0.15052060232530612 
Time, 0.29, Pos_X, -0.10740985605241102, Pos_Y, -0.09945799038421997, Pos_Z, 0.1526145217025235 
Time, 0.292, Pos_X, -0.10944249210058574, Pos_Y, -0.10076802213119057, Pos_Z, 0.15468053733713025 
Time, 0.294, Pos_X, -0.11150792325300815, Pos_Y, -0.10205312918353758, Pos_Z, 0.15671723217955197 
Time, 0.296, Pos_X, -0.11360652845258755, Pos_Y, -0.10331177064677825, Pos_Z, 0.1587232195564841 
Time, 0.298, Pos_X, -0.11573871275685384, Pos_Y, -0.10454243633506519, Pos_Z, 0.16069714744124358 
Time, 0.3, Pos_X, -0.1179049109492744, Pos_Y, -0.10574364569481039, Pos_Z, 0.162637702132607 
Time, 0.302, Pos_X, -0.12010559083657107, Pos_Y, -0.10691394675756374, Pos_Z, 0.1645436114293498 
Time, 0.304, Pos_X, -0.12234125620285982, Pos_Y, -0.10805191522325777, Pos_Z, 0.1664136473695025 
Time, 0.306, Pos_X, -0.1246124493512021, Pos_Y, -0.1091561537383684, Pos_Z, 0.16824662851757932 
Time, 0.308, Pos_X, -0.12691975325501903, Pos_Y, -0.11022529138270762, Pos_Z, 0.1700414218091385 
Time, 0.31, Pos_X, -0.1292637933128362, Pos_Y, -0.11125798337113482, Pos_Z, 0.1717969439610678 
Time, 0.312, Pos_X, -0.13164523866971625, Pos_Y, -0.11225291098142971, Pos_Z, 0.17351216245552312 
Time, 0.314, Pos_X, -0.13406480314910288, Pos_Y, -0.11320878168785707, Pos_Z, 0.1751860961364573 
Time, 0.316, Pos_X, -0.1365232457639212, Pos_Y, -0.11412432948712707, Pos_Z, 0.17681781544357963 
Time, 0.318, Pos_X, -0.13902137077857044, Pos_Y, -0.11499831545730894, Pos_Z, 0.17840644227849703 
Time, 0.32, Pos_X, -0.14156002732647524, Pos_Y, -0.1158295285307777, Pos_Z, 0.17995114960501124 
Time, 0.322, Pos_X, -0.14414010856956744, Pos_Y, -0.11661678647094582, Pos_Z, 0.1814511608550012 
Time, 0.324, Pos_X, -0.1467625504032678, Pos_Y, -0.11735893703898985, Pos_Z, 0.1829057491274485 
Time, 0.326, Pos_X, -0.14942832973177955, Pos_Y, -0.1180548592580718, Pos_Z, 0.18431423616408102 
Time, 0.328, Pos_X, -0.1521384623265023, Pos_Y, -0.11870346475681563, Pos_Z, 0.18567599104563162 
Time, 0.33, Pos_X, -0.1548940002512237, Pos_Y, -0.11930369920297679, Pos_Z, 0.18699042867466364 
Time, 0.332, Pos_X, -0.1576960289568564, Pos_Y, -0.11985454376325293, Pos_Z, 0.1882570081053012 
Time, 0.334, Pos_X, -0.16054566411667118, Pos_Y, -0.12035501652021155, Pos_Z, 0.18947523062690066 
Time, 0.336, Pos_X, -0.1634440480836362, Pos_Y, -0.12080417384627468, Pos_Z, 0.19064463754658545 
Time, 0.338, Pos_X, -0.1663923459320588, Pos_Y, -0.12120111170294402, Pos_Z, 0.1917648077051294 
Time, 0.34, Pos_X, -0.16939174123828382, Pos_Y, -0.12154496674677973, Pos_Z, 0.19283535481244646 
Time, 0.342, Pos_X, -0.17244343170678292, Pos_Y, -0.12183491720693002, Pos_Z, 0.19385592462075726 
Time, 0.344, Pos_X, -0.17554862458827447, Pos_Y, -0.1220701836089822, Pos_Z, 0.19482619191128442 
Time, 0.346, Pos_X, -0.17870853194388003, Pos_Y, -0.12225002935042964, Pos_Z, 0.1957458572411357 
Time, 0.348, Pos_X, -0.1819243658060929, Pos_Y, -0.12237376111525852, Pos_Z, 0.19661464334526144 
Time, 0.35, Pos_X, -0.18519733316870182, Pos_Y, -0.12244072913599229, Pos_Z, 0.197432291213387 
Time, 0.352, Pos_X, -0.18852863082908838, Pos_Y, -0.1224503272540101, Pos_Z, 0.19819855592722962 
Time, 0.354, Pos_X, -0.19191944014855333, Pos_Y, -0.12240199276433496, Pos_Z, 0.19891320230160872 
Time, 0.356, Pos_X, -0.1953709218019478, Pos_Y, -0.12229520609030248, Pos_Z, 0.19957600029325087 
Time, 0.358, Pos_X, -0.19888421049231908, Pos_Y, -0.12212949036504882, Pos_Z, 0.20018672016032243 
Time, 0.36, Pos_X, -0.20246040955628802, Pos_Y, -0.12190441098802007, Pos_Z, 0.20074512748825812 
Time, 0.362, Pos_X, -0.2061005855126135, Pos_Y, -0.12161957514152795, Pos_Z, 0.20125097815464107 
Time, 0.364, Pos_X, -0.20980576265962136, Pos_Y, -0.12127463126109143, Pos_Z, 0.20170401319894443 
Time, 0.366, Pos_X, -0.21357691773297438, Pos_Y, -0.12086926853517176, Pos_Z, 0.2021039536341828 
Time, 0.368, Pos_X, -0.2174149745524142, Pos_Y, -0.12040321646200862, Pos_Z, 0.20245049531948928 
Time, 0.37, Pos_X, -0.22132079862757234, Pos_Y, -0.11987624444742158, Pos_Z, 0.20274330388096143 
Time, 0.372, Pos_X, -0.22529519179324814, Pos_Y, -0.11928816141556634, Pos_Z, 0.20298200963569182 
Time, 0.374, Pos_X, -0.22933888689446924, Pos_Y, -0.11863881547842357, Pos_Z, 0.20316620262983268 
Time, 0.376, Pos_X, -0.23345254250333677, Pos_Y, -0.11792809375501595, Pos_Z, 0.20329542786510002 
Time, 0.378, Pos_X, -0.23763673768775204, Pos_Y, -0.11715592235946289, Pos_Z, 0.20336918074480628 
Time, 0.38, Pos_X, -0.24189196686168246, Pos_Y, -0.11632226655703039, Pos_Z, 0.20338690283111557 
Time, 0.382, Pos_X, -0.24621863476276729, Pos_Y, -0.11542713104847688, Pos_Z, 0.20334797802291896 
Time, 0.384, Pos_X, -0.2506170515639759, Pos_Y, -0.11447056034424931, Pos_Z, 0.20325172923845747 
Time, 0.386, Pos_X, -0.2550874281221518, Pos_Y, -0.11345263920735997, Pos_Z, 0.20309741563453707 
Time, 0.388, Pos_X, -0.2596298714042887, Pos_Y, -0.11237349313113854, Pos_Z, 0.20288423036212036 
Time, 0.39, Pos_X, -0.2642443801051209, Pos_Y, -0.11123328885552906, Pos_Z, 0.20261129884084125 
Time, 0.392, Pos_X, -0.2689308404661834, Pos_Y, -0.11003223489305673, Pos_Z, 0.20227767757350876 
Time, 0.394, Pos_X, -0.2736890223250122, Pos_Y, -0.10877058202172922, Pos_Z, 0.20188235354764045 
Time, 0.396, Pos_X, -0.278518575467618, Pos_Y, -0.10744862369088215, Pos_Z, 0.2014242442720057 
Time, 0.398, Pos_X, -0.2834190263531504, Pos_Y, -0.10606669626762716, Pos_Z, 0.20090219846216878 
Time, 0.4, Pos_X, -0.2883897752496746, Pos_Y, -0.10462517907677467, Pos_Z, 0.20031499736199135 
Time, 0.402, Pos_X, -0.29343009373861345, Pos_Y, -0.10312449422063463, Pos_Z, 0.19966135672114033 
Time, 0.404, Pos_X, -0.2985391225024626, Pos_Y, -0.10156510619104647, Pos_Z, 0.19893992942874253 
Time, 0.406, Pos_X, -0.30371586947841583, Pos_Y, -0.09994752119212615, Pos_Z, 0.19814930875044484 
Time, 0.408, Pos_X, -0.30895920850207453, Pos_Y, -0.0982722860466795, Pos_Z, 0.19728803212487311 
Time, 0.41, Pos_X, -0.3142678784430357, Pos_Y, -0.09653998667061901, Pos_Z, 0.19635458551048238 
Time, 0.412, Pos_X, -0.3196404828282016, Pos_Y, -0.09475124613681773, Pos_Z, 0.19534740824183727 
Time, 0.414, Pos_X, -0.3250754900300509, Pos_Y, -0.09290672228112064, Pos_Z, 0.19426489831914046 
Time, 0.416, Pos_X, -0.3305712340704073, Pos_Y, -0.0910071047958839, Pos_Z, 0.1931054180707337 
Time, 0.418, Pos_X, -0.3361259160126548, Pos_Y, -0.08905311181069102, Pos_Z, 0.19186730015448847 
Time, 0.42, Pos_X, -0.34173760597117075, Pos_Y, -0.08704548597273142, Pos_Z, 0.19054885385298723 
Time, 0.422, Pos_X, -0.34740424580717333, Pos_Y, -0.08498499000324496, Pos_Z, 0.18914837158000425 
Time, 0.424, Pos_X, -0.3531236524576216, Pos_Y, -0.08287240175960783, Pos_Z, 0.1876641355234141 
Time, 0.426, Pos_X, -0.35889352186246315, Pos_Y, -0.08070850883482873, Pos_Z, 0.18609442440013857 
Time, 0.428, Pos_X, -0.3647114335241419, Pos_Y, -0.07849410267213273, Pos_Z, 0.18443752028359692 
Time, 0.43, Pos_X, -0.37057485570292936, Pos_Y, -0.07622997227934614, Pos_Z, 0.18269171537580342 
Time, 0.432, Pos_X, -0.37648115120068326, Pos_Y, -0.07391689756208027, Pos_Z, 0.18085531867230623 
Time, 0.434, Pos_X, -0.3824275836197323, Pos_Y, -0.07155564229585305, Pos_Z, 0.17892666255557996 
Time, 0.436, Pos_X, -0.3884113239917714, Pos_Y, -0.06914694685976175, Pos_Z, 0.17690410926632943 
Time, 0.438, Pos_X, -0.3944294577272981, Pos_Y, -0.06669152073183023, Pos_Z, 0.17478605721749385 
Time, 0.44, Pos_X, -0.4004789917582846, Pos_Y, -0.06419003480131989, Pos_Z, 0.17257094714270255 
Time, 0.442, Pos_X, -0.4065568617089555, Pos_Y, -0.061643113630456894, Pos_Z, 0.1702572680784958 
Time, 0.444, Pos_X, -0.41265993906559933, Pos_Y, -0.05905132773548807, Pos_Z, 0.16784356321111132 
Time, 0.446, Pos_X, -0.4187850382644618, Pos_Y, -0.05641518598207582, Pos_Z, 0.16532843555936194 
Time, 0.448, Pos_X, -0.42492892351410594, Pos_Y, -0.05373512824876182, Pos_Z, 0.16271055348846075 
Time, 0.45, Pos_X, -0.43108831522647706, Pos_Y, -0.05101151849450114, Pos_Z, 0.15998865609462606 
Time, 0.452, Pos_X, -0.4372598960141533, Pos_Y, -0.04824463826714687, Pos_Z, 0.15716155849562924 
Time, 0.454, Pos_X, -0.44344031617388335, Pos_Y, -0.045434680729780505, Pos_Z, 0.15422815707935705 
Time, 0.456, Pos_X, -0.44962619850229146, Pos_Y, -0.04258174534245913, Pos_Z, 0.1511874347582084 
Time, 0.458, Pos_X, -0.45581414244617546, Pos_Y, -0.039685833220131486, Pos_Z, 0.14803846627949174 
Time, 0.46, Pos_X, -0.4620007276438748, Pos_Y, -0.03674684319582313, Pos_Z, 0.14478042360920004 
