Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.07, Pos_X, -0.00025350071497508167, Pos_Y, -0.0004240044629937932, Pos_Z, -0.0004224880786498112 
Time, 0.072, Pos_X, -0.00028031640590100537, Pos_Y, -0.00047360456114658674, Pos_Z, -0.0004691747847306764 
Time, 0.074, Pos_X, -0.00030842059653303673, Pos_Y, -0.0005267120791106415, Pos_Z, -0.0005186306391933927 
Time, 0.076, Pos_X, -0.0003377216502736613, Pos_Y, -0.0005833945632889526, Pos_Z, -0.00057086695341619 
Time, 0.078, Pos_X, -0.0003681139721785373, Pos_Y, -0.0006437151929788812, Pos_Z, -0.0006258972266843041 
Time, 0.08, Pos_X, -0.0003994785727408163, Pos_Y, -0.0007077334294960245, Pos_Z, -0.0006837382889984194 
Time, 0.082, Pos_X, -0.0004316837385667105, Pos_Y, -0.0007755056909186719, Pos_Z, -0.0007444112896812891 
Time, 0.084, Pos_X, -0.000464585838555379, Pos_Y, -0.0008470860829979242, Pos_Z, -0.0008079425601180705 
Time, 0.086, Pos_X, -0.0004980302495971505, Pos_Y, -0.0009225271836517042, Pos_Z, -0.0008743643562567885 
Time, 0.088, Pos_X, -0.0005318523856179275, Pos_Y, -0.0010018808472750278, Pos_Z, -0.0009437154406917203 
Time, 0.09, Pos_X, -0.0005658787950024824, Pos_Y, -0.0010851989901830342, Pos_Z, -0.0010160415058619876 
Time, 0.092, Pos_X, -0.0005999282222503806, Pos_Y, -0.0011725343251362931, Pos_Z, -0.0010913954643671229 
Time, 0.094, Pos_X, -0.0006338126036499251, Pos_Y, -0.001263941036569426, Pos_Z, -0.001169837538467242 
Time, 0.096, Pos_X, -0.000667337959474772, Pos_Y, -0.0013594753959569115, Pos_Z, -0.0012514351516484524 
Time, 0.098, Pos_X, -0.0007003051945186744, Pos_Y, -0.001459196354208287, Pos_Z, -0.0013362626494108087 
Time, 0.1, Pos_X, -0.0007325108199176028, Pos_Y, -0.0015631661445567803, Pos_Z, -0.0014244008351782004 
Time, 0.102, Pos_X, -0.0007637476130471696, Pos_Y, -0.001671450943044386, Pos_Z, -0.0015159363366085222 
Time, 0.104, Pos_X, -0.0007938052288307214, Pos_Y, -0.0017841215353813994, Pos_Z, -0.0016109608297152416 
Time, 0.106, Pos_X, -0.000822470702306161, Pos_Y, -0.0019012539046535334, Pos_Z, -0.0017095701329902448 
Time, 0.108, Pos_X, -0.000849528784137707, Pos_Y, -0.0020229297136704497, Pos_Z, -0.0018118631919108196 
Time, 0.11, Pos_X, -0.0008747621061774774, Pos_Y, -0.0021492366520680464, Pos_Z, -0.0019179409392690667 
Time, 0.112, Pos_X, -0.0008979512357176645, Pos_Y, -0.0022802687076653116, Pos_Z, -0.002027904996329859 
Time, 0.114, Pos_X, -0.0009188746145818878, Pos_Y, -0.002416126430834478, Pos_Z, -0.0021418561682020405 
Time, 0.116, Pos_X, -0.0009373083970959181, Pos_Y, -0.0025569172239065354, Pos_Z, -0.002259892704381467 
Time, 0.118, Pos_X, -0.0009530262202860611, Pos_Y, -0.0027027556627372143, Pos_Z, -0.0023821083831296213 
Time, 0.12, Pos_X, -0.0009657989548832212, Pos_Y, -0.0028537638643860233, Pos_Z, -0.002508590505707886 
Time, 0.122, Pos_X, -0.0009753945087481492, Pos_Y, -0.003010071930286449, Pos_Z, -0.0026394178336874535 
Time, 0.124, Pos_X, -0.0009815776972224386, Pos_Y, -0.0031718184419996837, Pos_Z, -0.002774658499894984 
Time, 0.126, Pos_X, -0.0009841101345342757, Pos_Y, -0.0033391509506555113, Pos_Z, -0.002914367933767169 
Time, 0.128, Pos_X, -0.0009827501326637638, Pos_Y, -0.0035122263934152923, Pos_Z, -0.003058586773552799 
Time, 0.13, Pos_X, -0.0009772526198920694, Pos_Y, -0.0036912114429281015, Pos_Z, -0.0032073387856702573 
Time, 0.132, Pos_X, -0.0009673691403515165, Pos_Y, -0.003876282812729067, Pos_Z, -0.0033606288918646846 
Time, 0.134, Pos_X, -0.0009528479577215348, Pos_Y, -0.0040676275210121335, Pos_Z, -0.003518441350323285 
Time, 0.136, Pos_X, -0.0009334342001680396, Pos_Y, -0.004265443118351832, Pos_Z, -0.0036807381111268757 
Time, 0.138, Pos_X, -0.0009088700433013037, Pos_Y, -0.004469937805632177, Pos_Z, -0.0038474573991312245 
Time, 0.14, Pos_X, -0.0008788949270999901, Pos_Y, -0.0046813303800043865, Pos_Z, -0.004018512573707948 
Time, 0.142, Pos_X, -0.0008432458055902871, Pos_Y, -0.004899850000393042, Pos_Z, -0.004193791298540382 
Time, 0.144, Pos_X, -0.0008016574334714432, Pos_Y, -0.005125735731222371, Pos_Z, -0.004373155053437733 
Time, 0.146, Pos_X, -0.0007538626504070023, Pos_Y, -0.005359235851642653, Pos_Z, -0.004556439010963064 
Time, 0.148, Pos_X, -0.0006995926225902431, Pos_Y, -0.0056006069360091445, Pos_Z, -0.0047434523058158965 
Time, 0.15, Pos_X, -0.0006385770444144413, Pos_Y, -0.0058501127094842285, Pos_Z, -0.004933978678963182 
Time, 0.152, Pos_X, -0.0005705443223594598, Pos_Y, -0.00610802270363447, Pos_Z, -0.005127777489260159 
Time, 0.154, Pos_X, -0.0004952217211591738, Pos_Y, -0.0063746107013985835, Pos_Z, -0.005324585133531734 
Time, 0.156, Pos_X, -0.00041233547210320365, Pos_Y, -0.00665015299480837, Pos_Z, -0.0055241168835917474 
Time, 0.158, Pos_X, -0.00032161087258849187, Pos_Y, -0.006934926513354222, Pos_Z, -0.005726069122072212 
Time, 0.16, Pos_X, -0.00022277241596296033, Pos_Y, -0.007229206860758168, Pos_Z, -0.005930121959593128 
Time, 0.162, Pos_X, -0.00011554397513961768, Pos_Y, -0.007533266301859942, Pos_Z, -0.0061359422242070645 
Time, 0.164, Pos_X, 3.5089565413776484e-07, Pos_Y, -0.007847371782628445, Pos_Z, -0.006343186831112656 
Time, 0.166, Pos_X, 0.00012518844927586928, Pos_Y, -0.008171783064426131, Pos_Z, -0.006551506500300989 
Time, 0.168, Pos_X, 0.00025924396542318105, Pos_Y, -0.008506751087191174, Pos_Z, -0.006760549745511623 
Time, 0.17, Pos_X, 0.0004027906691644327, Pos_Y, -0.00885251664321232, Pos_Z, -0.006969967024498644 
Time, 0.172, Pos_X, 0.000556098357577925, Pos_Y, -0.009209309335720705, Pos_Z, -0.0071794149392711976 
Time, 0.174, Pos_X, 0.0007194317490632211, Pos_Y, -0.009577346843779875, Pos_Z, -0.007388560383916522 
Time, 0.176, Pos_X, 0.0008930486461708474, Pos_Y, -0.009956834460035266, Pos_Z, -0.0075970845209103275 
Time, 0.178, Pos_X, 0.0010771979616982757, Pos_Y, -0.01034796489115359, Pos_Z, -0.007804686525600317 
Time, 0.18, Pos_X, 0.0012721176064496068, Pos_Y, -0.010750918384686848, Pos_Z, -0.0080110870548673 
Time, 0.182, Pos_X, 0.001478032248026476, Pos_Y, -0.01116586323246079, Pos_Z, -0.008216031381748918 
Time, 0.184, Pos_X, 0.0016951509647559362, Pos_Y, -0.011592956721301933, Pos_Z, -0.008419292128833487 
Time, 0.186, Pos_X, 0.0019236648052659692, Pos_Y, -0.012032346585208752, Pos_Z, -0.008620671543796286 
Time, 0.188, Pos_X, 0.002163744219870594, Pos_Y, -0.012484172925884161, Pos_Z, -0.008820003318333691 
Time, 0.19, Pos_X, 0.0024155363778943706, Pos_Y, -0.012948570488298474, Pos_Z, -0.009017153980087735 
Time, 0.192, Pos_X, 0.00267916243628652, Pos_Y, -0.013425671202370735, Pos_Z, -0.009212023803311094 
Time, 0.194, Pos_X, 0.002954714883769985, Pos_Y, -0.013915606882560154, Pos_Z, -0.009404547147843341 
Time, 0.196, Pos_X, 0.003242255055410443, Pos_Y, -0.014418511991726831, Pos_Z, -0.009594692185665023 
Time, 0.198, Pos_X, 0.0035418109439504064, Pos_Y, -0.014934526436407435, Pos_Z, -0.00978246000357134 
Time, 0.2, Pos_X, 0.003853375376805482, Pos_Y, -0.01546379836624822, Pos_Z, -0.009967883049335076 
Time, 0.202, Pos_X, 0.00417690458522725, Pos_Y, -0.01600648694163693, Pos_Z, -0.010151022948941723 
Time, 0.204, Pos_X, 0.004512317250085554, Pos_Y, -0.016562764976051126, Pos_Z, -0.01033196777126969 
Time, 0.206, Pos_X, 0.004859494070343473, Pos_Y, -0.017132821327206827, Pos_Z, -0.01051082877509839 
Time, 0.208, Pos_X, 0.005218277942879726, Pos_Y, -0.01771686290473414, Pos_Z, -0.01068773668626283 
Time, 0.21, Pos_X, 0.005588474790473685, Pos_Y, -0.018315116163685457, Pos_Z, -0.010862837633685384 
Time, 0.212, Pos_X, 0.005969855057502783, Pos_Y, -0.018927828035381792, Pos_Z, -0.011036288883856927 
Time, 0.214, Pos_X, 0.006362155859460967, Pos_Y, -0.019555266329264406, Pos_Z, -0.01120825447149949 
Time, 0.216, Pos_X, 0.006765083718781689, Pos_Y, -0.020197719638532195, Pos_Z, -0.011378900855996249 
Time, 0.218, Pos_X, 0.00717831783400056, Pos_Y, -0.020855496739889238, Pos_Z, -0.011548392709369894 
Time, 0.22, Pos_X, 0.0076015138173190135, Pos_Y, -0.021528925463810456, Pos_Z, -0.011716888955933568 
Time, 0.222, Pos_X, 0.00803430783487387, Pos_Y, -0.022218351020264607, Pos_Z, -0.01188453918054225 
Time, 0.224, Pos_X, 0.008476321044898132, Pos_Y, -0.022924133790562143, Pos_Z, -0.012051480524378908 
Time, 0.226, Pos_X, 0.008927164200510734, Pos_Y, -0.023646646667456764, Pos_Z, -0.012217835213006959 
Time, 0.228, Pos_X, 0.009386442318836, Pos_Y, -0.02438627208061244, Pos_Z, -0.012383708728514842 
Time, 0.23, Pos_X, 0.00985375927331287, Pos_Y, -0.025143398823667323, Pos_Z, -0.012549188634855787 
Time, 0.232, Pos_X, 0.010328722116029912, Pos_Y, -0.025918418905183434, Pos_Z, -0.012714343854126108 
Time, 0.234, Pos_X, 0.010810944927562691, Pos_Y, -0.02671172454460963, Pos_Z, -0.012879224483924923 
Time, 0.236, Pos_X, 0.011300052164922568, Pos_Y, -0.02752370506395175, Pos_Z, -0.013043862729571865 
Time, 0.238, Pos_X, 0.011795681379128219, Pos_Y, -0.028354743855839915, Pos_Z, -0.013208274543576062 
Time, 0.24, Pos_X, 0.012297485259242904, Pos_Y, -0.029205215698456053, Pos_Z, -0.013372461315965669 
Time, 0.242, Pos_X, 0.012805133012569685, Pos_Y, -0.03007548437715829, Pos_Z, -0.013536411768461628 
Time, 0.244, Pos_X, 0.013318310839487025, Pos_Y, -0.030965900798779637, Pos_Z, -0.013700104281976109 
Time, 0.246, Pos_X, 0.013836721487751509, Pos_Y, -0.03187680174316966, Pos_Z, -0.01386350961901398 
Time, 0.248, Pos_X, 0.014360082960565847, Pos_Y, -0.032808509241821236, Pos_Z, -0.014026593848063049 
Time, 0.25, Pos_X, 0.014888126474584573, Pos_Y, -0.03376133050909753, Pos_Z, -0.01418932132253303 
Time, 0.252, Pos_X, 0.015420593747705557, Pos_Y, -0.034735558387859244, Pos_Z, -0.014351657662484611 
Time, 0.254, Pos_X, 0.015957233613949313, Pos_Y, -0.03573147233465239, Pos_Z, -0.014513572687647545 
Time, 0.256, Pos_X, 0.016497798066183123, Pos_Y, -0.03674933988396493, Pos_Z, -0.014675043187041664 
Time, 0.258, Pos_X, 0.01704203785539706, Pos_Y, -0.03778941851334137, Pos_Z, -0.014836055419520806 
Time, 0.26, Pos_X, 0.017589697726291136, Pos_Y, -0.038851957848843495, Pos_Z, -0.014996607360756371 
Time, 0.262, Pos_X, 0.018140511462119594, Pos_Y, -0.03993720205677612, Pos_Z, -0.015156710801821254 
Time, 0.264, Pos_X, 0.018694196895342758, Pos_Y, -0.04104539238518416, Pos_Z, -0.015316393248572117 
Time, 0.266, Pos_X, 0.019250450912108218, Pos_Y, -0.042176769811664856, Pos_Z, -0.015475699344495896 
Time, 0.268, Pos_X, 0.019808944810577534, Pos_Y, -0.043331577573278116, Pos_Z, -0.015634691825150454 
Time, 0.27, Pos_X, 0.02036932013886521, Pos_Y, -0.04451006358986129, Pos_Z, -0.015793452161302287 
Time, 0.272, Pos_X, 0.020931184975542794, Pos_Y, -0.04571248277048887, Pos_Z, -0.015952080768802473 
Time, 0.274, Pos_X, 0.021494110946098863, Pos_Y, -0.04693909903329693, Pos_Z, -0.016110696675824477 
Time, 0.276, Pos_X, 0.02205763104663939, Pos_Y, -0.04819018703041494, Pos_Z, -0.01626943673317971 
Time, 0.278, Pos_X, 0.022621238253088947, Pos_Y, -0.04946603357693773, Pos_Z, -0.01642845453749923 
Time, 0.28, Pos_X, 0.023184384942183407, Pos_Y, -0.05076693870360999, Pos_Z, -0.01658791924308081 
Time, 0.282, Pos_X, 0.023746483134823075, Pos_Y, -0.05209321629539953, Pos_Z, -0.01674801437903414 
Time, 0.284, Pos_X, 0.02430690549424964, Pos_Y, -0.05344519432542445, Pos_Z, -0.016908936758349404 
Time, 0.286, Pos_X, 0.02486498697843991, Pos_Y, -0.05482321466806543, Pos_Z, -0.01707089559549804 
Time, 0.288, Pos_X, 0.025420027096919328, Pos_Y, -0.056227632472866225, Pos_Z, -0.017234111896745757 
Time, 0.29, Pos_X, 0.02597129278945027, Pos_Y, -0.05765881503636071, Pos_Z, -0.017398818145188063 
Time, 0.292, Pos_X, 0.026518021930051507, Pos_Y, -0.059117140130867926, Pos_Z, -0.01756525825338762 
Time, 0.294, Pos_X, 0.02705942738831753, Pos_Y, -0.060602993808777005, Pos_Z, -0.017733687764003383 
Time, 0.296, Pos_X, 0.02759470157340566, Pos_Y, -0.062116767750355906, Pos_Z, -0.017904374301939936 
Time, 0.298, Pos_X, 0.028123021358398226, Pos_Y, -0.0636588562893666, Pos_Z, -0.01807759826594672 
Time, 0.3, Pos_X, 0.028643553310252902, Pos_Y, -0.06522965322153888, Pos_Z, -0.01825365371602592 
Time, 0.302, Pos_X, 0.0291554591953572, Pos_Y, -0.06682954843600335, Pos_Z, -0.01843284942885726 
Time, 0.304, Pos_X, 0.029657901619631374, Pos_Y, -0.06845892442523276, Pos_Z, -0.01861551013792289 
Time, 0.306, Pos_X, 0.03015004958719416, Pos_Y, -0.07011815278497975, Pos_Z, -0.01880197795196696 
Time, 0.308, Pos_X, 0.030631083848883137, Pos_Y, -0.07180759075209286, Pos_Z, -0.018992613895437157 
Time, 0.31, Pos_X, 0.031100202036499047, Pos_Y, -0.07352757772198333, Pos_Z, -0.019187799514936422 
Time, 0.312, Pos_X, 0.03155662360012955, Pos_Y, -0.07527843171996526, Pos_Z, -0.019387938460765964 
Time, 0.314, Pos_X, 0.03199959454910385, Pos_Y, -0.07706044585160263, Pos_Z, -0.01959345793699378 
Time, 0.316, Pos_X, 0.032428391963218534, Pos_Y, -0.07887388477866997, Pos_Z, -0.01980480994055391 
Time, 0.318, Pos_X, 0.03284232825551301, Pos_Y, -0.08071898128359639, Pos_Z, -0.020022472201340753 
Time, 0.32, Pos_X, 0.03324075520824249, Pos_Y, -0.08259593293814321, Pos_Z, -0.02024694872999386 
Time, 0.322, Pos_X, 0.03362306761113259, Pos_Y, -0.08450489889384377, Pos_Z, -0.020478769939392023 
Time, 0.324, Pos_X, 0.033988706481514516, Pos_Y, -0.08644599678835843, Pos_Z, -0.020718492274996652 
Time, 0.326, Pos_X, 0.034337162299252134, Pos_Y, -0.08841929957356004, Pos_Z, -0.02096669725374959 
Time, 0.328, Pos_X, 0.03466797829293804, Pos_Y, -0.09042483215886274, Pos_Z, -0.02122398994099922 
Time, 0.33, Pos_X, 0.0349807533485348, Pos_Y, -0.09246256791472303, Pos_Z, -0.02149099708148849 
Time, 0.332, Pos_X, 0.03527514449471244, Pos_Y, -0.09453242523476145, Pos_Z, -0.0217683649376865 
Time, 0.334, Pos_X, 0.03555086928145875, Pos_Y, -0.09663426447027015, Pos_Z, -0.022056756490042486 
Time, 0.336, Pos_X, 0.03580770799713947, Pos_Y, -0.09876788530641606, Pos_Z, -0.022356847784297904 
Time, 0.338, Pos_X, 0.03604550557607717, Pos_Y, -0.10093302434839536, Pos_Z, -0.022669323588974725 
Time, 0.34, Pos_X, 0.03626417330559007, Pos_Y, -0.10312935277144715, Pos_Z, -0.02299487254887592 
Time, 0.342, Pos_X, 0.036463690319190493, Pos_Y, -0.10535647408458941, Pos_Z, -0.02333418213962559 
Time, 0.344, Pos_X, 0.03664410480269906, Pos_Y, -0.10761392217921077, Pos_Z, -0.02368793351010097 
Time, 0.346, Pos_X, 0.0368055347538989, Pos_Y, -0.10990115997360957, Pos_Z, -0.024056795948943614 
Time, 0.348, Pos_X, 0.03694816830441161, Pos_Y, -0.11221757854477364, Pos_Z, -0.02444142137585663 
Time, 0.35, Pos_X, 0.03707226361201953, Pos_Y, -0.11456249664187354, Pos_Z, -0.02484243926314769 
Time, 0.352, Pos_X, 0.037178148282924366, Pos_Y, -0.11693516070393417, Pos_Z, -0.025260451729974435 
Time, 0.354, Pos_X, 0.037266218452147275, Pos_Y, -0.11933474526026376, Pos_Z, -0.025696028644376923 
Time, 0.356, Pos_X, 0.03733693747096394, Pos_Y, -0.12176035364697417, Pos_Z, -0.026149702840663133 
Time, 0.358, Pos_X, 0.037390833741102, Pos_Y, -0.12421101934508713, Pos_Z, -0.02662196549037687 
Time, 0.36, Pos_X, 0.03742849716730289, Pos_Y, -0.12668570785044744, Pos_Z, -0.027113262293409143 
Time, 0.362, Pos_X, 0.037450576144903054, Pos_Y, -0.12918331793557858, Pos_Z, -0.027623990967029825 
Time, 0.364, Pos_X, 0.037457774913461944, Pos_Y, -0.1317026833088072, Pos_Z, -0.02815449814154982 
Time, 0.366, Pos_X, 0.03745085026778558, Pos_Y, -0.1342425758992181, Pos_Z, -0.028705075641396703 
Time, 0.368, Pos_X, 0.03743060894725277, Pos_Y, -0.13680170987053067, Pos_Z, -0.029275958041748408 
Time, 0.37, Pos_X, 0.03739790582532362, Pos_Y, -0.1393787452888153, Pos_Z, -0.029867322062592534 
Time, 0.372, Pos_X, 0.03735364162676558, Pos_Y, -0.14197229221218313, Pos_Z, -0.030479287813683708 
Time, 0.374, Pos_X, 0.03729875876011124, Pos_Y, -0.14458091776306828, Pos_Z, -0.031111919854071593 
Time, 0.376, Pos_X, 0.03723423719436969, Pos_Y, -0.1472031551320439, Pos_Z, -0.03176522733144764 
Time, 0.378, Pos_X, 0.037161091875072376, Pos_Y, -0.14983751139245935, Pos_Z, -0.03243916563966799 
Time, 0.38, Pos_X, 0.03708037030826283, Pos_Y, -0.1524824740764294, Pos_Z, -0.03313363972122681 
Time, 0.382, Pos_X, 0.03699314951525258, Pos_Y, -0.15513651854697488, Pos_Z, -0.03384850600995641 
Time, 0.384, Pos_X, 0.036900531998780337, Pos_Y, -0.15779811756949894, Pos_Z, -0.034583571420511966 
Time, 0.386, Pos_X, 0.03680364160935102, Pos_Y, -0.16046575217417933, Pos_Z, -0.03533859084197822 
Time, 0.388, Pos_X, 0.0367036201145223, Pos_Y, -0.16313792233800867, Pos_Z, -0.036113264753769775 
Time, 0.39, Pos_X, 0.03660162409607459, Pos_Y, -0.16581315753509712, Pos_Z, -0.036907239547701455 
Time, 0.392, Pos_X, 0.03649882157021977, Pos_Y, -0.16849002759114415, Pos_Z, -0.037720110862275454 
Time, 0.394, Pos_X, 0.03639638861286529, Pos_Y, -0.17116715280219588, Pos_Z, -0.03855142699931913 
Time, 0.396, Pos_X, 0.036295506737933525, Pos_Y, -0.1738432134116807, Pos_Z, -0.03940069196914694 
Time, 0.398, Pos_X, 0.036197360127228594, Pos_Y, -0.1765169605108144, Pos_Z, -0.040267368786491474 
Time, 0.4, Pos_X, 0.036103132011018425, Pos_Y, -0.17918722895570952, Pos_Z, -0.04115088268087007 
Time, 0.402, Pos_X, 0.03601400036943293, Pos_Y, -0.18185295185174097, Pos_Z, -0.04205062272572338 
Time, 0.404, Pos_X, 0.03593113337756487, Pos_Y, -0.1845131758820959, Pos_Z, -0.04296594033897394 
Time, 0.406, Pos_X, 0.03585568497594306, Pos_Y, -0.18716707599891083, Pos_Z, -0.04389614546526846 
Time, 0.408, Pos_X, 0.035788790230172784, Pos_Y, -0.18981396809978265, Pos_Z, -0.044840502765159634 
Time, 0.41, Pos_X, 0.03573155961515893, Pos_Y, -0.19245331975392385, Pos_Z, -0.04579822853358102 
Time, 0.412, Pos_X, 0.035685071878424415, Pos_Y, -0.19508475957530366, Pos_Z, -0.04676848751584208 
Time, 0.414, Pos_X, 0.03565036605600826, Pos_Y, -0.19770808500244608, Pos_Z, -0.047750389130219034 
Time, 0.416, Pos_X, 0.03562843341986388, Pos_Y, -0.20032326789086424, Pos_Z, -0.048742983625681635 
Time, 0.418, Pos_X, 0.03562020963160899, Pos_Y, -0.20293045774300233, Pos_Z, -0.049745259170550817 
Time, 0.42, Pos_X, 0.03562656728270187, Pos_Y, -0.2055299827329941, Pos_Z, -0.050756140744140664 
Time, 0.422, Pos_X, 0.03564830925600294, Pos_Y, -0.20812234876084904, Pos_Z, -0.05177449126032981 
Time, 0.424, Pos_X, 0.03568616344716282, Pos_Y, -0.21070823651105308, Pos_Z, -0.05279911499553678 
Time, 0.426, Pos_X, 0.03574077912551282, Pos_Y, -0.2132884960142331, Pos_Z, -0.05382876344641423 
Time, 0.428, Pos_X, 0.03581272492786956, Pos_Y, -0.21586413812524985, Pos_Z, -0.05486214378608456 
Time, 0.43, Pos_X, 0.035902488475141436, Pos_Y, -0.21843632270567798, Pos_Z, -0.055897929811783376 
Time, 0.432, Pos_X, 0.036010477755940476, Pos_Y, -0.22100634352017534, Pos_Z, -0.05693477490302168 
Time, 0.434, Pos_X, 0.036137024283077725, Pos_Y, -0.22357560994759604, Pos_Z, -0.057971326246168374 
Time, 0.436, Pos_X, 0.03628238777641545, Pos_Y, -0.22614562581835537, Pos_Z, -0.05900623946267193 
Time, 0.438, Pos_X, 0.03644676244068612, Pos_Y, -0.22871796580297166, Pos_Z, -0.06003819275333879 
Time, 0.44, Pos_X, 0.03663028502820179, Pos_Y, -0.23129424990495964, Pos_Z, -0.061065899774034225 
Time, 0.442, Pos_X, 0.03683304439859627, Pos_Y, -0.23387611664715574, Pos_Z, -0.06208812085875457 
Time, 0.444, Pos_X, 0.03705509198740813, Pos_Y, -0.23646519561021823, Pos_Z, -0.06310367268640257 
Time, 0.446, Pos_X, 0.03729645284178918, Pos_Y, -0.23906308031364076, Pos_Z, -0.0641114365490653 
Time, 0.448, Pos_X, 0.037557136820382524, Pos_Y, -0.2416713026312437, Pos_Z, -0.06511036537143845 
Time, 0.45, Pos_X, 0.037837149399042994, Pos_Y, -0.24429130973776775, Pos_Z, -0.06609948971047128 
Time, 0.452, Pos_X, 0.03813650168948722, Pos_Y, -0.24692444425183344, Pos_Z, -0.06707792295292013 
Time, 0.454, Pos_X, 0.038455219312081956, Pos_Y, -0.24957192802839856, Pos_Z, -0.06804486591568676 
Time, 0.456, Pos_X, 0.03879334980015852, Pos_Y, -0.2522348498313408, Pos_Z, -0.06899961103345793 
Time, 0.458, Pos_X, 0.03915096824435175, Pos_Y, -0.2549141569445882, Pos_Z, -0.06994154615588986 
