Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.044, Pos_X, 4.560720037120255e-05, Pos_Y, -7.664073849588425e-05, Pos_Z, -0.0001525314119015682 
Time, 0.046, Pos_X, 5.257797738771051e-05, Pos_Y, -9.12975857447813e-05, Pos_Z, -0.00018130279803804376 
Time, 0.048, Pos_X, 5.9962497890845326e-05, Pos_Y, -0.00010764720596504628, Pos_Z, -0.0002133273017331407 
Time, 0.05, Pos_X, 6.771248346201393e-05, Pos_Y, -0.00012573243786365582, Pos_Z, -0.00024868629268482296 
Time, 0.052, Pos_X, 7.577968009489939e-05, Pos_Y, -0.00014558527811684333, Pos_Z, -0.00028744434573187703 
Time, 0.054, Pos_X, 8.411846247895509e-05, Pos_Y, -0.00016722767345529244, Pos_Z, -0.00032965126911124114 
Time, 0.056, Pos_X, 9.268820556028038e-05, Pos_Y, -0.00019067238956593896, Pos_Z, -0.00037534408599922576 
Time, 0.058, Pos_X, 0.00010145541555798061, Pos_Y, -0.00021592389903062062, Pos_Z, -0.000424548807664023 
Time, 0.06, Pos_X, 0.00011039562587908784, Pos_Y, -0.00024297923601157537, Pos_Z, -0.00047728186047140146 
Time, 0.062, Pos_X, 0.00011949492273251888, Pos_Y, -0.00027182880153573427, Pos_Z, -0.0005335511447650345 
Time, 0.064, Pos_X, 0.00012875110324957726, Pos_Y, -0.00030245710452760907, Pos_Z, -0.0005933567180107578 
Time, 0.066, Pos_X, 0.00013817453810240903, Pos_Y, -0.00033484343503851577, Pos_Z, -0.0006566911305214108 
Time, 0.068, Pos_X, 0.00014778872597735442, Pos_Y, -0.00036896249931211295, Pos_Z, -0.0007235394576101854 
Time, 0.07, Pos_X, 0.0001576305318503681, Pos_Y, -0.0004047850102800875, Pos_Z, -0.000793879084980332 
Time, 0.072, Pos_X, 0.00016775013217039205, Pos_Y, -0.00044227825505506257, Pos_Z, -0.0008676793557563363 
Time, 0.074, Pos_X, 0.00017821070934172836, Pos_Y, -0.00048140668317052555, Pos_Z, -0.0009449011241792592 
Time, 0.076, Pos_X, 0.00018908791585153364, Pos_Y, -0.0005221324891246976, Pos_Z, -0.0010254962623002526 
Time, 0.078, Pos_X, 0.00020046914465408325, Pos_Y, -0.0005644162174218198, Pos_Z, -0.0011094071942417043 
Time, 0.08, Pos_X, 0.00021245261716573181, Pos_Y, -0.0006082174192070424, Pos_Z, -0.0011965664758625991 
Time, 0.082, Pos_X, 0.00022514627552582328, Pos_Y, -0.0006534953577457669, Pos_Z, -0.0012868964819268231 
Time, 0.084, Pos_X, 0.00023866651120290676, Pos_Y, -0.0007002097659368373, Pos_Z, -0.0013803092590706553 
Time, 0.086, Pos_X, 0.00025313673639889813, Pos_Y, -0.0007483216613386572, Pos_Z, -0.0014767065619121637 
Time, 0.088, Pos_X, 0.00026868583185286676, Pos_Y, -0.000797794184163924, Pos_Z, -0.0015759800811267026 
Time, 0.09, Pos_X, 0.000285446528061001, Pos_Y, -0.0008485934291613537, Pos_Z, -0.0016780118580052737 
Time, 0.092, Pos_X, 0.0003035537085739859, Pos_Y, -0.0009006892971416809, Pos_Z, -0.001782674878647128 
Time, 0.094, Pos_X, 0.00032314268846571353, Pos_Y, -0.0009540563211764876, Pos_Z, -0.001889833922607471 
Time, 0.096, Pos_X, 0.00034434754829724506, Pos_Y, -0.0010086743890882007, Pos_Z, -0.001999346625092104 
Time, 0.098, Pos_X, 0.00036729955170696356, Pos_Y, -0.0010645293869385878, Pos_Z, -0.002111064525065238 
Time, 0.1, Pos_X, 0.0003921256848712265, Pos_Y, -0.001121613794462697, Pos_Z, -0.0022248341179801597 
Time, 0.102, Pos_X, 0.00041894725995047344, Pos_Y, -0.00117992716646086, Pos_Z, -0.0023404982944310463 
Time, 0.104, Pos_X, 0.0004478785441297, Pos_Y, -0.0012394764057371609, Pos_Z, -0.0024578984035690528 
Time, 0.106, Pos_X, 0.00047902556218741435, Pos_Y, -0.001300275774166713, Pos_Z, -0.0025768762822505884 
Time, 0.108, Pos_X, 0.0005124852359900816, Pos_Y, -0.0013623468668269888, Pos_Z, -0.002697275331252423 
Time, 0.11, Pos_X, 0.0005483447006010646, Pos_Y, -0.0014257186294296127, Pos_Z, -0.0028189411919488116 
Time, 0.112, Pos_X, 0.0005866804959442151, Pos_Y, -0.001490427258476704, Pos_Z, -0.0029417229968466065 
Time, 0.114, Pos_X, 0.0006275579429158872, Pos_Y, -0.001556515982856143, Pos_Z, -0.0030654749192813363 
Time, 0.116, Pos_X, 0.0006710310573810202, Pos_Y, -0.0016240346980573727, Pos_Z, -0.0031900575744968594 
Time, 0.118, Pos_X, 0.0007171427341460693, Pos_Y, -0.001693039411545964, Pos_Z, -0.0033153392200560307 
Time, 0.12, Pos_X, 0.0007659250905332503, Pos_Y, -0.0017635915528924624, Pos_Z, -0.0034411965699834347 
Time, 0.122, Pos_X, 0.0008174001280755931, Pos_Y, -0.0018357571920549853, Pos_Z, -0.003567515184941104 
Time, 0.124, Pos_X, 0.000871580584813526, Pos_Y, -0.0019096061989829817, Pos_Z, -0.0036941897527446852 
Time, 0.126, Pos_X, 0.0009284708405834212, Pos_Y, -0.0019852114472859463, Pos_Z, -0.003821124362474491 
Time, 0.128, Pos_X, 0.0009880680381451463, Pos_Y, -0.002062648050951537, Pos_Z, -0.003948232592324461 
Time, 0.13, Pos_X, 0.0010503635005792759, Pos_Y, -0.0021419925199785317, Pos_Z, -0.004075437397638462 
Time, 0.132, Pos_X, 0.0011153443140273346, Pos_Y, -0.002223321849407653, Pos_Z, -0.004202670838143382 
Time, 0.134, Pos_X, 0.001182995052692558, Pos_Y, -0.0023067125909013424, Pos_Z, -0.004329873584491584 
Time, 0.136, Pos_X, 0.0012532996437782662, Pos_Y, -0.0023922399897342616, Pos_Z, -0.004456994117752327 
Time, 0.138, Pos_X, 0.001326243278931001, Pos_Y, -0.002479977278168777, Pos_Z, -0.004583987710162546 
Time, 0.14, Pos_X, 0.0014018142504170507, Pos_Y, -0.002569995122398195, Pos_Z, -0.0047108153886337946 
Time, 0.142, Pos_X, 0.001480005696454763, Pos_Y, -0.0026623611882012265, Pos_Z, -0.0048374429450225645 
Time, 0.144, Pos_X, 0.0015608173103001618, Pos_Y, -0.0027571398265563477, Pos_Z, -0.004963839973790574 
Time, 0.146, Pos_X, 0.0016442569435669591, Pos_Y, -0.0028543918835725875, Pos_Z, -0.005089978925292582 
Time, 0.148, Pos_X, 0.0017303420298801862, Pos_Y, -0.0029541745958758968, Pos_Z, -0.005215834234217852 
Time, 0.15, Pos_X, 0.001819100812070498, Pos_Y, -0.0030565415902359078, Pos_Z, -0.005341381579132296 
Time, 0.152, Pos_X, 0.0019105733665008965, Pos_Y, -0.003161542988058827, Pos_Z, -0.005466597254408529 
Time, 0.154, Pos_X, 0.002004812374141694, Pos_Y, -0.003269225594737593, Pos_Z, -0.005591457726467134 
Time, 0.156, Pos_X, 0.002101883648203276, Pos_Y, -0.0033796330630655393, Pos_Z, -0.00571593953634374 
Time, 0.158, Pos_X, 0.0022018665331273203, Pos_Y, -0.003492805961992075, Pos_Z, -0.0058400194013845065 
Time, 0.16, Pos_X, 0.0023048541750063344, Pos_Y, -0.0036087818499483367, Pos_Z, -0.005963674338259247 
Time, 0.162, Pos_X, 0.0024109534846624803, Pos_Y, -0.0037275953335025986, Pos_Z, -0.00608688196758177 
Time, 0.164, Pos_X, 0.0025202848707801396, Pos_Y, -0.0038492779315622058, Pos_Z, -0.006209621322085866 
Time, 0.166, Pos_X, 0.002632981880177048, Pos_Y, -0.003973857592394125, Pos_Z, -0.006331874157451716 
Time, 0.168, Pos_X, 0.0027491907701147652, Pos_Y, -0.004101358009123946, Pos_Z, -0.0064536262295277645 
Time, 0.17, Pos_X, 0.002869070050835501, Pos_Y, -0.004231797960409746, Pos_Z, -0.006574868222035324 
Time, 0.172, Pos_X, 0.002992789849216763, Pos_Y, -0.004365190645747821, Pos_Z, -0.0066955965559987365 
Time, 0.174, Pos_X, 0.0031205310318028596, Pos_Y, -0.004501542940223604, Pos_Z, -0.006815814310957907 
Time, 0.176, Pos_X, 0.003252484216835328, Pos_Y, -0.00464085452363948, Pos_Z, -0.006935532343654376 
Time, 0.178, Pos_X, 0.0033888488139584365, Pos_Y, -0.004783116707009327, Pos_Z, -0.007054770699152161 
Time, 0.18, Pos_X, 0.0035298319529751708, Pos_Y, -0.004928311067375134, Pos_Z, -0.007173560015108127 
Time, 0.182, Pos_X, 0.003675647127348434, Pos_Y, -0.005076408400553394, Pos_Z, -0.007291942197133319 
Time, 0.184, Pos_X, 0.003826513190978797, Pos_Y, -0.005227367908581377, Pos_Z, -0.007409970320243578 
Time, 0.186, Pos_X, 0.003982653725296385, Pos_Y, -0.005381136153255428, Pos_Z, -0.007527708788701133 
Time, 0.188, Pos_X, 0.00414429591051515, Pos_Y, -0.005537645807099229, Pos_Z, -0.007645234294153149 
Time, 0.19, Pos_X, 0.004311669198614533, Pos_Y, -0.00569681442267175, Pos_Z, -0.007762636900135283 
Time, 0.192, Pos_X, 0.004485004399979235, Pos_Y, -0.005858543227140183, Pos_Z, -0.00788002055915507 
Time, 0.194, Pos_X, 0.004664533035758723, Pos_Y, -0.006022715978042512, Pos_Z, -0.00799750298861474 
Time, 0.196, Pos_X, 0.004850486827470443, Pos_Y, -0.006189197905595874, Pos_Z, -0.00811521523550256 
Time, 0.198, Pos_X, 0.005043097283700421, Pos_Y, -0.006357834620788356, Pos_Z, -0.008233301284256651 
Time, 0.2, Pos_X, 0.005242595287579455, Pos_Y, -0.00652845098242352, Pos_Z, -0.008351917793540468 
Time, 0.202, Pos_X, 0.005449210764718414, Pos_Y, -0.006700850020326662, Pos_Z, -0.008471233783510463 
Time, 0.204, Pos_X, 0.005663172464144866, Pos_Y, -0.006874812037863728, Pos_Z, -0.008591430020165887 
Time, 0.206, Pos_X, 0.005884707836048139, Pos_Y, -0.0070500939739431955, Pos_Z, -0.008712698034203287 
Time, 0.208, Pos_X, 0.0061140431118168566, Pos_Y, -0.007226428894099913, Pos_Z, -0.008835238934748002 
Time, 0.21, Pos_X, 0.0063514035892985425, Pos_Y, -0.007403525602807132, Pos_Z, -0.008959262037608603 
Time, 0.212, Pos_X, 0.006597014090364317, Pos_Y, -0.007581068625448984, Pos_Z, -0.009084983112480976 
Time, 0.214, Pos_X, 0.006851099601671765, Pos_Y, -0.00775871864452425, Pos_Z, -0.00921262223245751 
Time, 0.216, Pos_X, 0.007113886010128836, Pos_Y, -0.007936113094015214, Pos_Z, -0.009342401706861245 
Time, 0.218, Pos_X, 0.00738560083987606, Pos_Y, -0.00811286658973687, Pos_Z, -0.009474544392254244 
Time, 0.22, Pos_X, 0.007666474125106833, Pos_Y, -0.008288571613531456, Pos_Z, -0.009609271773677331 
Time, 0.222, Pos_X, 0.007956739587263187, Pos_Y, -0.008462799926729821, Pos_Z, -0.0097468013677594 
Time, 0.224, Pos_X, 0.008256635807955652, Pos_Y, -0.008635104467180944, Pos_Z, -0.009887343857594471 
Time, 0.226, Pos_X, 0.008566407209944385, Pos_Y, -0.008805021534995077, Pos_Z, -0.010031100323539816 
Time, 0.228, Pos_X, 0.008886305133017773, Pos_Y, -0.008972073278287744, Pos_Z, -0.010178259591297943 
Time, 0.23, Pos_X, 0.009216589022507679, Pos_Y, -0.009135770332401327, Pos_Z, -0.010328995767560654 
Time, 0.232, Pos_X, 0.00955752753406504, Pos_Y, -0.009295614592120964, Pos_Z, -0.010483465970582546 
Time, 0.234, Pos_X, 0.009909399625997838, Pos_Y, -0.009451102215467161, Pos_Z, -0.010641808054108252 
Time, 0.236, Pos_X, 0.010272495716303672, Pos_Y, -0.00960172679152628, Pos_Z, -0.010804138327711465 
Time, 0.238, Pos_X, 0.010647118724980595, Pos_Y, -0.009746982580263889, Pos_Z, -0.010970549514196048 
Time, 0.24, Pos_X, 0.011033584911007564, Pos_Y, -0.00988636783515199, Pos_Z, -0.011141109026241214 
Time, 0.242, Pos_X, 0.011432224614806818, Pos_Y, -0.010019388186774579, Pos_Z, -0.01131585751895925 
Time, 0.244, Pos_X, 0.011843382875265348, Pos_Y, -0.010145559985451493, Pos_Z, -0.01149480775272777 
Time, 0.246, Pos_X, 0.01226741987118161, Pos_Y, -0.010264413487285046, Pos_Z, -0.011677943809691985 
Time, 0.248, Pos_X, 0.012704711214519146, Pos_Y, -0.010375495867853125, Pos_Z, -0.011865220596940996 
Time, 0.25, Pos_X, 0.013155648111455956, Pos_Y, -0.010478374121646804, Pos_Z, -0.012056563563553328 
Time, 0.252, Pos_X, 0.01362063735231103, Pos_Y, -0.010572637857289619, Pos_Z, -0.01225186866295742 
Time, 0.254, Pos_X, 0.014100101046237951, Pos_Y, -0.010657901925739902, Pos_Z, -0.012451002616331919 
Time, 0.256, Pos_X, 0.014594476111773539, Pos_Y, -0.010733808823726165, Pos_Z, -0.012653803484713443 
Time, 0.258, Pos_X, 0.015104213547486254, Pos_Y, -0.01080003086512394, Pos_Z, -0.012860081545212865 
Time, 0.26, Pos_X, 0.015629777476989494, Pos_Y, -0.010856272085488734, Pos_Z, -0.01306962045338285 
Time, 0.262, Pos_X, 0.016171643948523287, Pos_Y, -0.010902269826906527, Pos_Z, -0.013282178690654773 
Time, 0.264, Pos_X, 0.0167302994898498, Pos_Y, -0.010937796010560018, Pos_Z, -0.013497491269782209 
Time, 0.266, Pos_X, 0.017306239442036266, Pos_Y, -0.010962658160936193, Pos_Z, -0.013715271653841135 
Time, 0.268, Pos_X, 0.017899966036081964, Pos_Y, -0.010976700087891993, Pos_Z, -0.013935213930945134 
Time, 0.27, Pos_X, 0.018511986249390232, Pos_Y, -0.010979802117716677, Pos_Z, -0.014156995231321372 
Time, 0.272, Pos_X, 0.01914280959242422, Pos_Y, -0.010971880985496275, Pos_Z, -0.014380278224337899 
Time, 0.274, Pos_X, 0.019792945782311267, Pos_Y, -0.010952889619898798, Pos_Z, -0.014604713592592123 
Time, 0.276, Pos_X, 0.020462902244636493, Pos_Y, -0.010922816798006874, Pos_Z, -0.01482994256263557 
Time, 0.278, Pos_X, 0.02115318150745819, Pos_Y, -0.010881686295000009, Pos_Z, -0.01505559958609323 
Time, 0.28, Pos_X, 0.02186427853858367, Pos_Y, -0.010829555414932185, Pos_Z, -0.015281315090452337 
Time, 0.282, Pos_X, 0.022596678170737808, Pos_Y, -0.010766513220412718, Pos_Z, -0.015506718099829722 
Time, 0.284, Pos_X, 0.023350852652357992, Pos_Y, -0.010692678688076728, Pos_Z, -0.015731438616580447 
Time, 0.286, Pos_X, 0.02412725924392557, Pos_Y, -0.010608198876654368, Pos_Z, -0.015955109756205548 
Time, 0.288, Pos_X, 0.024926337857858468, Pos_Y, -0.0105132472107608, Pos_Z, -0.01617736967963894 
Time, 0.29, Pos_X, 0.025748508896709446, Pos_Y, -0.010408021658229913, Pos_Z, -0.01639786338515141 
Time, 0.292, Pos_X, 0.02659417140002345, Pos_Y, -0.01029274237297663, Pos_Z, -0.016616244373949356 
Time, 0.294, Pos_X, 0.02746370110259894, Pos_Y, -0.01016764908252648, Pos_Z, -0.016832176180673928 
Time, 0.296, Pos_X, 0.028357448557573297, Pos_Y, -0.01003299906321316, Pos_Z, -0.017045333548200432 
Time, 0.298, Pos_X, 0.02927573793103701, Pos_Y, -0.00988906577693922, Pos_Z, -0.017255403133326255 
Time, 0.3, Pos_X, 0.0302188661470619, Pos_Y, -0.009736137532595692, Pos_Z, -0.017462084037801986 
Time, 0.302, Pos_X, 0.03118710200936965, Pos_Y, -0.009574515889450618, Pos_Z, -0.01766508842238914 
Time, 0.304, Pos_X, 0.03218068553587368, Pos_Y, -0.009404513921796403, Pos_Z, -0.01786414211007332 
Time, 0.306, Pos_X, 0.03319982766433521, Pos_Y, -0.009226454618729894, Pos_Z, -0.01805898499473608 
Time, 0.308, Pos_X, 0.034244710329909334, Pos_Y, -0.009040669668531882, Pos_Z, -0.01824937123181159 
Time, 0.31, Pos_X, 0.03531548694244956, Pos_Y, -0.008847498556902022, Pos_Z, -0.01843506925370691 
Time, 0.312, Pos_X, 0.03641228316231372, Pos_Y, -0.008647287771196437, Pos_Z, -0.018615861679198396 
Time, 0.314, Pos_X, 0.037535197915887816, Pos_Y, -0.008440389985331247, Pos_Z, -0.018791545186176196 
Time, 0.316, Pos_X, 0.03868430464745785, Pos_Y, -0.0082271631804056, Pos_Z, -0.01896193038625081 
Time, 0.318, Pos_X, 0.03985965272679643, Pos_Y, -0.00800796980131781, Pos_Z, -0.019126841708341866 
Time, 0.32, Pos_X, 0.041061269008351546, Pos_Y, -0.0077831760229238435, Pos_Z, -0.01928611727625801 
Time, 0.322, Pos_X, 0.04228915955062372, Pos_Y, -0.007553151078366739, Pos_Z, -0.019439608768698758 
Time, 0.324, Pos_X, 0.043543311438561744, Pos_Y, -0.007318266598198104, Pos_Z, -0.01958718129410425 
Time, 0.326, Pos_X, 0.044823694659309056, Pos_Y, -0.007078895897428947, Pos_Z, -0.01972871330441747 
Time, 0.328, Pos_X, 0.046130263985679355, Pos_Y, -0.006835413178451722, Pos_Z, -0.01986409652020095 
Time, 0.33, Pos_X, 0.04746296086828866, Pos_Y, -0.006588192661408828, Pos_Z, -0.019993235856228066 
Time, 0.332, Pos_X, 0.048821715298911064, Pos_Y, -0.00633760766815709, Pos_Z, -0.020116049354664677 
Time, 0.334, Pos_X, 0.05020644759442353, Pos_Y, -0.006084029648363756, Pos_Z, -0.020232468123207375 
Time, 0.336, Pos_X, 0.05161707007250137, Pos_Y, -0.005827827118221742, Pos_Z, -0.020342436264546394 
Time, 0.338, Pos_X, 0.0530534885672082, Pos_Y, -0.005569364498370415, Pos_Z, -0.020445910761038792 
Time, 0.34, Pos_X, 0.054515603783925816, Pos_Y, -0.005309000852816084, Pos_Z, -0.02054286129688534 
Time, 0.342, Pos_X, 0.05600331248778349, Pos_Y, -0.005047088554344912, Pos_Z, -0.020633269998762086 
Time, 0.344, Pos_X, 0.057516508486592545, Pos_Y, -0.004783971863394704, Pos_Z, -0.02071713107430725 
Time, 0.346, Pos_X, 0.059055083382991966, Pos_Y, -0.004519985437439747, Pos_Z, -0.02079445033231637 
Time, 0.348, Pos_X, 0.06061892711944627, Pos_Y, -0.004255452807585974, Pos_Z, -0.020865244563746783 
Time, 0.35, Pos_X, 0.062207928313252746, Pos_Y, -0.003990684820920725, Pos_Z, -0.020929540778835395 
Time, 0.352, Pos_X, 0.0638219743707803, Pos_Y, -0.0037259780671245308, Pos_Z, -0.020987375293611416 
Time, 0.354, Pos_X, 0.06546095140544005, Pos_Y, -0.0034616133227274894, Pos_Z, -0.02103879266333978 
Time, 0.356, Pos_X, 0.0671247439533932, Pos_Y, -0.003197854055750701, Pos_Z, -0.02108384448534995 
Time, 0.358, Pos_X, 0.06881323451580838, Pos_Y, -0.002934945036113922, Pos_Z, -0.021122588078696193 
Time, 0.36, Pos_X, 0.07052630296473884, Pos_Y, -0.0026731110730477295, Pos_Z, -0.02115508505207679 
Time, 0.362, Pos_X, 0.07226382581025698, Pos_Y, -0.0024125558940708207, Pos_Z, -0.021181399784287538 
Time, 0.364, Pos_X, 0.07402567535802983, Pos_Y, -0.0021534611925851403, Pos_Z, -0.021201597829204534 
Time, 0.366, Pos_X, 0.07581171878653892, Pos_Y, -0.0018959858445947318, Pos_Z, -0.021215744280128863 
Time, 0.368, Pos_X, 0.07762181716724893, Pos_Y, -0.0016402653128229812, Pos_Z, -0.02122390211191267 
Time, 0.37, Pos_X, 0.07945582447452403, Pos_Y, -0.0013864112727474988, Pos_Z, -0.02122613052691016 
Time, 0.372, Pos_X, 0.08131358660148967, Pos_Y, -0.001134511469366563, Pos_Z, -0.021222483338558838 
Time, 0.374, Pos_X, 0.08319494039761668, Pos_Y, -0.0008846298092188115, Pos_Z, -0.021213007412094358 
Time, 0.376, Pos_X, 0.08509971275117968, Pos_Y, -0.0006368066795602193, Pos_Z, -0.02119774118741884 
Time, 0.378, Pos_X, 0.087027719733722, Pos_Y, -0.0003910594630519743, Pos_Z, -0.021176713283075223 
Time, 0.38, Pos_X, 0.0889787658408121, Pos_Y, -0.00014738323006115197, Pos_Z, -0.021149941182744787 
Time, 0.382, Pos_X, 0.09095264335367445, Pos_Y, 9.424840621043502e-05, Pos_Z, -0.021117430032226464 
Time, 0.384, Pos_X, 0.09294913184901786, Pos_Y, 0.0003338822818979019, Pos_Z, -0.021079171536979344 
Time, 0.386, Pos_X, 0.09496799787262529, Pos_Y, 0.0005715845249519082, Pos_Z, -0.021035142982405695 
Time, 0.388, Pos_X, 0.09700899474840319, Pos_Y, 0.0008074392859101146, Pos_Z, -0.020985306404103864 
Time, 0.39, Pos_X, 0.09907186253925472, Pos_Y, 0.001041547377104987, Pos_Z, -0.020929607888951953 
Time, 0.392, Pos_X, 0.10115632818288883, Pos_Y, 0.0012740248447914693, Pos_Z, -0.020867977013961345 
Time, 0.394, Pos_X, 0.10326210579031532, Pos_Y, 0.0015050014950569865, Pos_Z, -0.020800326425609212 
Time, 0.396, Pos_X, 0.10538889710154872, Pos_Y, 0.0017346194076656007, Pos_Z, -0.020726551538238443 
Time, 0.398, Pos_X, 0.10753639208896752, Pos_Y, 0.0019630314669369197, Pos_Z, -0.02064653033924141 
Time, 0.4, Pos_X, 0.10970426970574407, Pos_Y, 0.002190399914559363, Pos_Z, -0.020560123290313686 
Time, 0.402, Pos_X, 0.11189219877942332, Pos_Y, 0.002416894943360793, Pos_Z, -0.020467173302595777 
Time, 0.404, Pos_X, 0.11409983903677103, Pos_Y, 0.0026426933452957956, Pos_Z, -0.020367505759240147 
Time, 0.406, Pos_X, 0.11632684221921762, Pos_Y, 0.002867977249359211, Pos_Z, -0.020260928553685765 
Time, 0.408, Pos_X, 0.11857285326416529, Pos_Y, 0.0030929329465278488, Pos_Z, -0.02014723212188836 
Time, 0.41, Pos_X, 0.12083751152404718, Pos_Y, 0.00331774979848393, Pos_Z, -0.020026189472647272 
Time, 0.412, Pos_X, 0.12312045201074481, Pos_Y, 0.003542619236603191, Pos_Z, -0.01989755620298955 
Time, 0.414, Pos_X, 0.1254213066547625, Pos_Y, 0.003767733838501611, Pos_Z, -0.01976107048404585 
Time, 0.416, Pos_X, 0.12773970553293312, Pos_Y, 0.003993286479078387, Pos_Z, -0.01961645301401227 
Time, 0.418, Pos_X, 0.13007527804619795, Pos_Y, 0.004219469542663909, Pos_Z, -0.019463406931592032 
Time, 0.42, Pos_X, 0.13242765404017545, Pos_Y, 0.004446474165520818, Pos_Z, -0.01930161770355004 
Time, 0.422, Pos_X, 0.13479646486148797, Pos_Y, 0.004674489504700323, Pos_Z, -0.019130752993704505 
Time, 0.424, Pos_X, 0.13718134432027634, Pos_Y, 0.004903702022057143, Pos_Z, -0.01895046251775606 
Time, 0.426, Pos_X, 0.1395819295318702, Pos_Y, 0.0051342947472759175, Pos_Z, -0.018760377890552717 
Time, 0.428, Pos_X, 0.1419978616253637, Pos_Y, 0.005366446525315945, Pos_Z, -0.018560112486633834 
Time, 0.43, Pos_X, 0.14442878631474904, Pos_Y, 0.005600331247961541, Pos_Z, -0.01834926133839097 
Time, 0.432, Pos_X, 0.14687435432598747, Pos_Y, 0.005836117046479696, Pos_Z, -0.018127401104543396 
Time, 0.434, Pos_X, 0.1493342216723887, Pos_Y, 0.006073965439555598, Pos_Z, -0.017894090143406215 
Time, 0.436, Pos_X, 0.15180804977087015, Pos_Y, 0.006314030441138385, Pos_Z, -0.01764886870939341 
Time, 0.438, Pos_X, 0.15429550539935846, Pos_Y, 0.006556457639940495, Pos_Z, -0.0173912592671791 
Time, 0.44, Pos_X, 0.15679626050095277, Pos_Y, 0.006801383256722409, Pos_Z, -0.01712076692390613 
Time, 0.442, Pos_X, 0.15930999184328481, Pos_Y, 0.007048933193364123, Pos_Z, -0.016836879977414464 
Time, 0.444, Pos_X, 0.1618363805401645, Pos_Y, 0.007299222084731235, Pos_Z, -0.01653907058778517 
Time, 0.446, Pos_X, 0.16437511145852773, Pos_Y, 0.007552352356549926, Pos_Z, -0.016226795607822874 
Time, 0.448, Pos_X, 0.16692587254672864, Pos_Y, 0.007808413310287691, Pos_Z, -0.0158994975918163 
Time, 0.45, Pos_X, 0.1694883541033271, Pos_Y, 0.008067480250252557, Pos_Z, -0.015556605983378366 
Time, 0.452, Pos_X, 0.17206224800313705, Pos_Y, 0.008329613665560485, Pos_Z, -0.015197538475546862 
Time, 0.454, Pos_X, 0.1746472468951506, Pos_Y, 0.008594858482718116, Pos_Z, -0.014821702524488799 
Time, 0.456, Pos_X, 0.17724304339479446, Pos_Y, 0.008863243404955133, Pos_Z, -0.014428496981610311 
Time, 0.458, Pos_X, 0.17984932926971442, Pos_Y, 0.009134780352373213, Pos_Z, -0.014017313806025755 
