Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.052, Pos_X, -0.0006189601594323152, Pos_Y, -0.00043545129362408474, Pos_Z, 0.0003028842442094584 
Time, 0.054, Pos_X, -0.0007109955326534792, Pos_Y, -0.0005030202255438208, Pos_Z, 0.00033988048839606185 
Time, 0.056, Pos_X, -0.0008104783747375814, Pos_Y, -0.0005768473804845948, Pos_Z, 0.0003791446137072263 
Time, 0.058, Pos_X, -0.0009173539990805522, Pos_Y, -0.0006570812432796716, Pos_Z, 0.0004207574308141642 
Time, 0.06, Pos_X, -0.0010315317410852173, Pos_Y, -0.0007438610141843455, Pos_Z, 0.0004648330722793442 
Time, 0.062, Pos_X, -0.001152890263771366, Pos_Y, -0.0008373203558391037, Pos_Z, 0.000511518982401597 
Time, 0.064, Pos_X, -0.0012812828113760591, Pos_Y, -0.0009375909903711897, Pos_Z, 0.0005609943938646424 
Time, 0.066, Pos_X, -0.0014165423208967194, Pos_Y, -0.0010448060352674434, Pos_Z, 0.0006134675256914986 
Time, 0.068, Pos_X, -0.0015584864334623296, Pos_Y, -0.0011591030504840049, Pos_Z, 0.0006691716695340331 
Time, 0.07, Pos_X, -0.0017069224990992342, Pos_Y, -0.0012806267851086062, Pos_Z, 0.0007283602941388312 
Time, 0.072, Pos_X, -0.0018616525319012282, Pos_Y, -0.0014095314779552794, Pos_Z, 0.0007913014503422638 
Time, 0.074, Pos_X, -0.002022478030553156, Pos_Y, -0.0015459827274016222, Pos_Z, 0.0008582717319775164 
Time, 0.076, Pos_X, -0.0021892047025122794, Pos_Y, -0.0016901590322183806, Pos_Z, 0.000929550002979346 
Time, 0.078, Pos_X, -0.0023616471081934673, Pos_Y, -0.0018422531055502646, Pos_Z, 0.0010054111241846464 
Time, 0.08, Pos_X, -0.0025396331460580514, Pos_Y, -0.002002472988597965, Pos_Z, 0.0010861200058859602 
Time, 0.082, Pos_X, -0.0027230083599977042, Pos_Y, -0.002171042946776057, Pos_Z, 0.0011719262036164505 
Time, 0.084, Pos_X, -0.0029116401606666007, Pos_Y, -0.00234820421352426, Pos_Z, 0.0012630589357975582 
Time, 0.086, Pos_X, -0.0031054218366877496, Pos_Y, -0.0025342155512082525, Pos_Z, 0.0013597224300691602 
Time, 0.088, Pos_X, -0.00330427618449693, Pos_Y, -0.0027293535573614893, Pos_Z, 0.0014620916972715213 
Time, 0.09, Pos_X, -0.0035081587245989958, Pos_Y, -0.0029339126884065816, Pos_Z, 0.0015703088107686318 
Time, 0.092, Pos_X, -0.003717060447807725, Pos_Y, -0.00314820499777724, Pos_Z, 0.001684479678963729 
Time, 0.094, Pos_X, -0.0039310100044732356, Pos_Y, -0.0033725595406026597, Pos_Z, 0.0018046714002674645 
Time, 0.096, Pos_X, -0.004150075221960464, Pos_Y, -0.0036073213898552554, Pos_Z, 0.0019309101549374655 
Time, 0.098, Pos_X, -0.00437436379858648, Pos_Y, -0.0038528502803845733, Pos_Z, 0.00206317971949074 
Time, 0.1, Pos_X, -0.0046040230465569775, Pos_Y, -0.004109518853081744, Pos_Z, 0.0022014207602586333 
Time, 0.102, Pos_X, -0.004839238895941421, Pos_Y, -0.004377710611022867, Pos_Z, 0.0023455305688677105 
Time, 0.104, Pos_X, -0.005080234171206234, Pos_Y, -0.004657817713151657, Pos_Z, 0.0024953630842570857 
Time, 0.106, Pos_X, -0.0053272659157066965, Pos_Y, -0.004950238525797197, Pos_Z, 0.0026507293014451736 
Time, 0.108, Pos_X, -0.005580621792285023, Pos_Y, -0.005255374818462938, Pos_Z, 0.002811398112175746 
Time, 0.11, Pos_X, -0.005840615657907544, Pos_Y, -0.005573628632345406, Pos_Z, 0.0029770974400934176 
Time, 0.112, Pos_X, -0.0061075823837704254, Pos_Y, -0.005905398905871327, Pos_Z, 0.0031475154803419524 
Time, 0.114, Pos_X, -0.006381871922611562, Pos_Y, -0.006251077898309424, Pos_Z, 0.0033223022373800514 
Time, 0.116, Pos_X, -0.006663842751273994, Pos_Y, -0.006611047416388424, Pos_Z, 0.003501071468435837 
Time, 0.118, Pos_X, -0.006953854918405803, Pos_Y, -0.006985674819765409, Pos_Z, 0.0036834030327454518 
Time, 0.12, Pos_X, -0.007252262825293186, Pos_Y, -0.007375308801871204, Pos_Z, 0.003868845714156395 
Time, 0.122, Pos_X, -0.007559407902141883, Pos_Y, -0.007780275075323382, Pos_Z, 0.004056920349905006 
Time, 0.124, Pos_X, -0.007875611275135608, Pos_Y, -0.008200872146000916, Pos_Z, 0.004247123175367319 
Time, 0.126, Pos_X, -0.008201166538193043, Pos_Y, -0.008637367269143941, Pos_Z, 0.004438929475912329 
Time, 0.128, Pos_X, -0.008536332846115121, Pos_Y, -0.00908999272988737, Pos_Z, 0.0046317975200844755 
Time, 0.13, Pos_X, -0.008881328475105192, Pos_Y, -0.0095589425464241, Pos_Z, 0.004825172721746754 
Time, 0.132, Pos_X, -0.009236324984894836, Pos_Y, -0.010044369613411066, Pos_Z, 0.00501849201257029 
Time, 0.134, Pos_X, -0.009601442072052888, Pos_Y, -0.010546383320863852, Pos_Z, 0.0052111883656307725 
Time, 0.136, Pos_X, -0.009976743199495092, Pos_Y, -0.011065047653453999, Pos_Z, 0.005402695402815598 
Time, 0.138, Pos_X, -0.010362232151383273, Pos_Y, -0.01160037980326785, Pos_Z, 0.005592452147182918 
Time, 0.14, Pos_X, -0.010757850544853193, Pos_Y, -0.012152349310848302, Pos_Z, 0.005779907798746088 
Time, 0.142, Pos_X, -0.011163476255420916, Pos_Y, -0.012720877708426786, Pos_Z, 0.005964526259697864 
Time, 0.144, Pos_X, -0.011578922817298236, Pos_Y, -0.013305838703788021, Pos_Z, 0.006145790385582154 
Time, 0.146, Pos_X, -0.012003939822668683, Pos_Y, -0.013907058931734976, Pos_Z, 0.006323205950314368 
Time, 0.148, Pos_X, -0.012438214274691346, Pos_Y, -0.01452431921978413, Pos_Z, 0.00649630524655306 
Time, 0.15, Pos_X, -0.012881372836618193, Pos_Y, -0.015157356287573018, Pos_Z, 0.006664650258410204 
Time, 0.152, Pos_X, -0.013332984900508507, Pos_Y, -0.015805864873112002, Pos_Z, 0.00682783530128468 
Time, 0.154, Pos_X, -0.013792566401159606, Pos_Y, -0.0164695003242014, Pos_Z, 0.006985489096976268 
Time, 0.156, Pos_X, -0.014259584291650274, Pos_Y, -0.017147881549643758, Pos_Z, 0.007137276231814237 
Time, 0.158, Pos_X, -0.0147334615969138, Pos_Y, -0.01784059423927117, Pos_Z, 0.00728289785256864 
Time, 0.16, Pos_X, -0.015213582978701207, Pos_Y, -0.018547194368646464, Pos_Z, 0.0074220916953883255 
Time, 0.162, Pos_X, -0.01569930063752551, Pos_Y, -0.0192672118218429, Pos_Z, 0.007554631537826763 
Time, 0.164, Pos_X, -0.01618994046215208, Pos_Y, -0.02000015404537023, Pos_Z, 0.0076803259736391 
Time, 0.166, Pos_X, -0.01668480838772962, Pos_Y, -0.020745509803851068, Pos_Z, 0.007799016647897684 
Time, 0.168, Pos_X, -0.017183196799674515, Pos_Y, -0.02150275297773403, Pos_Z, 0.007910576101835414 
Time, 0.17, Pos_X, -0.01768439095151854, Pos_Y, -0.022271346343307376, Pos_Z, 0.008014905070151282 
Time, 0.172, Pos_X, -0.018187675467905548, Pos_Y, -0.023050745379218734, Pos_Z, 0.00811192915316673 
Time, 0.174, Pos_X, -0.018692340786608697, Pos_Y, -0.02384040194182043, Pos_Z, 0.008201595063580494 
Time, 0.176, Pos_X, -0.01919768934930038, Pos_Y, -0.02463976766331316, Pos_Z, 0.008283866597834078 
Time, 0.178, Pos_X, -0.01970304149790043, Pos_Y, -0.025448297149850523, Pos_Z, 0.008358720480227124 
Time, 0.18, Pos_X, -0.020207741002613425, Pos_Y, -0.026265451076168112, Pos_Z, 0.008426142350782165 
Time, 0.182, Pos_X, -0.02071116015962524, Pos_Y, -0.027090699204292804, Pos_Z, 0.008486122915615221 
Time, 0.184, Pos_X, -0.021212704484932763, Pos_Y, -0.02792352316515994, Pos_Z, 0.008538654188573117 
Time, 0.186, Pos_X, -0.021711816936730268, Pos_Y, -0.028763418833813097, Pos_Z, 0.008583725839741341 
Time, 0.188, Pos_X, -0.022207981618884046, Pos_Y, -0.029609898265089068, Pos_Z, 0.008621321648282004 
Time, 0.19, Pos_X, -0.022700727065884278, Pos_Y, -0.03046249130663457, Pos_Z, 0.008651416132726695 
Time, 0.192, Pos_X, -0.023189629232508693, Pos_Y, -0.03132074710195314, Pos_Z, 0.00867397158322909 
Time, 0.194, Pos_X, -0.02367431397963301, Pos_Y, -0.03218423539223014, Pos_Z, 0.00868893560334191 
Time, 0.196, Pos_X, -0.024154458733863175, Pos_Y, -0.0330525474312713, Pos_Z, 0.008696239192414907 
Time, 0.198, Pos_X, -0.024629793433780973, Pos_Y, -0.03392529663485943, Pos_Z, 0.00869579560903548 
Time, 0.2, Pos_X, -0.025100100921115732, Pos_Y, -0.034802119166169716, Pos_Z, 0.00868750002781457 
Time, 0.202, Pos_X, -0.025565216798720404, Pos_Y, -0.03568267452565456, Pos_Z, 0.008671229667111407 
Time, 0.204, Pos_X, -0.026025028822773213, Pos_Y, -0.03656664608217262, Pos_Z, 0.008646844130149309 
Time, 0.206, Pos_X, -0.02647947586695753, Pos_Y, -0.03745374143740875, Pos_Z, 0.008614186098429646 
Time, 0.208, Pos_X, -0.02692854648137858, Pos_Y, -0.03834369254075897, Pos_Z, 0.008573082542446115 
Time, 0.21, Pos_X, -0.027372276920990996, Pos_Y, -0.03923625549946271, Pos_Z, 0.008523346357669692 
Time, 0.212, Pos_X, -0.0278107485689164, Pos_Y, -0.040131210111703015, Pos_Z, 0.008464778385025474 
Time, 0.214, Pos_X, -0.028244084989592893, Pos_Y, -0.04102835929214369, Pos_Z, 0.008397169854856834 
Time, 0.216, Pos_X, -0.02867244859592625, Pos_Y, -0.0419275284403698, Pos_Z, 0.00832030535644285 
Time, 0.218, Pos_X, -0.02909603654622303, Pos_Y, -0.0428285645615001, Pos_Z, 0.008233966550266725 
Time, 0.22, Pos_X, -0.02951507576519826, Pos_Y, -0.043731335049017064, Pos_Z, 0.008137936689516009 
Time, 0.222, Pos_X, -0.029929817404499, Pos_Y, -0.04463572628310112, Pos_Z, 0.008032005618839752 
Time, 0.224, Pos_X, -0.03034053103228266, Pos_Y, -0.04554164222905917, Pos_Z, 0.007915974853794552 
Time, 0.226, Pos_X, -0.030747498629310546, Pos_Y, -0.04644900316082233, Pos_Z, 0.007789662685398582 
Time, 0.228, Pos_X, -0.03115100832954306, Pos_Y, -0.04735774450390707, Pos_Z, 0.007652909352189749 
Time, 0.23, Pos_X, -0.03155134790651735, Pos_Y, -0.04826781578989755, Pos_Z, 0.007505582153681653 
Time, 0.232, Pos_X, -0.031948798036040615, Pos_Y, -0.04917917975177528, Pos_Z, 0.007347580520633668 
Time, 0.234, Pos_X, -0.03234362549833354, Pos_Y, -0.05009181159010893, Pos_Z, 0.007178841005769861 
Time, 0.236, Pos_X, -0.032736076570225044, Pos_Y, -0.05100569847036008, Pos_Z, 0.006999341994813593 
Time, 0.238, Pos_X, -0.033126370788907435, Pos_Y, -0.051920839281144444, Pos_Z, 0.0068091080925324204 
Time, 0.24, Pos_X, -0.0335146952312575, Pos_Y, -0.05283724464890975, Pos_Z, 0.006608214172241324 
Time, 0.242, Pos_X, -0.0339011993782472, Pos_Y, -0.05375493719928583, Pos_Z, 0.006396788987958337 
Time, 0.244, Pos_X, -0.03428599068825847, Pos_Y, -0.0546739520494817, Pos_Z, 0.006175018138003075 
Time, 0.246, Pos_X, -0.034669130996012355, Pos_Y, -0.05559433751636446, Pos_Z, 0.005943146097158378 
Time, 0.248, Pos_X, -0.03505063379233494, Pos_Y, -0.05651615596032751, Pos_Z, 0.005701477078797238 
Time, 0.25, Pos_X, -0.03543046245491981, Pos_Y, -0.05743948466830894, Pos_Z, 0.00545037482070934 
Time, 0.252, Pos_X, -0.03580852940952268, Pos_Y, -0.05836441664984645, Pos_Z, 0.005190261547283895 
Time, 0.254, Pos_X, -0.036184696144137274, Pos_Y, -0.059291061181867714, Pos_Z, 0.004921616131676548 
Time, 0.256, Pos_X, -0.0365587740609158, Pos_Y, -0.06021954403054111, Pos_Z, 0.004644971419789336 
Time, 0.258, Pos_X, -0.0369305261514426, Pos_Y, -0.061150007332651704, Pos_Z, 0.004360910704875047 
Time, 0.26, Pos_X, -0.037299669415228734, Pos_Y, -0.06208260915072416, Pos_Z, 0.0040700633737421115 
Time, 0.262, Pos_X, -0.03766587793824028, Pos_Y, -0.06301752270859633, Pos_Z, 0.0037730998477704045 
Time, 0.264, Pos_X, -0.03802878654313666, Pos_Y, -0.06395493530482645, Pos_Z, 0.0034707258844109954 
Time, 0.266, Pos_X, -0.038387994906747054, Pos_Y, -0.06489504693783077, Pos_Z, 0.0031636762273708338 
Time, 0.268, Pos_X, -0.03874307204988532, Pos_Y, -0.0658380687043655, Pos_Z, 0.002852707671958514 
Time, 0.27, Pos_X, -0.039093561055593924, Pos_Y, -0.06678422101269745, Pos_Z, 0.0025385916416042703 
Time, 0.272, Pos_X, -0.03943898389331247, Pos_Y, -0.06773373168188115, Pos_Z, 0.0022221064420866322 
Time, 0.274, Pos_X, -0.03977884624757141, Pos_Y, -0.06868683398091828, Pos_Z, 0.0019040293626263216 
Time, 0.276, Pos_X, -0.04011264228306893, Pos_Y, -0.06964376461069145, Pos_Z, 0.0015851286529973362 
Time, 0.278, Pos_X, -0.040439859322308085, Pos_Y, -0.07060476165825642, Pos_Z, 0.0012661554438170648 
Time, 0.28, Pos_X, -0.04075998235254228, Pos_Y, -0.07157006258604753, Pos_Z, 0.000947835862052123 
Time, 0.282, Pos_X, -0.041072498171601454, Pos_Y, -0.07253990226708908, Pos_Z, 0.0006308635400127478 
Time, 0.284, Pos_X, -0.04137689919816177, Pos_Y, -0.07351451113692978, Pos_Z, 0.00031589254301511173 
Time, 0.286, Pos_X, -0.04167268702976498, Pos_Y, -0.0744941135427494, Pos_Z, 3.5308370367764677e-06 
Time, 0.288, Pos_X, -0.04195937565471467, Pos_Y, -0.07547892621736793, Pos_Z, -0.0003056655569956296 
Time, 0.29, Pos_X, -0.042236494339966235, Pos_Y, -0.07646915687776637, Pos_Z, -0.0006111976727191652 
Time, 0.292, Pos_X, -0.042503590216180484, Pos_Y, -0.07746500303584415, Pos_Z, -0.0009126278743728477 
Time, 0.294, Pos_X, -0.042760230549046034, Pos_Y, -0.0784666511262692, Pos_Z, -0.0012095831138060225 
Time, 0.296, Pos_X, -0.04300600493439441, Pos_Y, -0.07947427608807986, Pos_Z, -0.0015017571163665425 
Time, 0.298, Pos_X, -0.04324052736162196, Pos_Y, -0.08048804119141968, Pos_Z, -0.0017889116980644815 
Time, 0.3, Pos_X, -0.04346343721054437, Pos_Y, -0.08150809752895784, Pos_Z, -0.002070876904856599 
Time, 0.302, Pos_X, -0.04367439894587668, Pos_Y, -0.08253458315290979, Pos_Z, -0.0023475495021915435 
Time, 0.304, Pos_X, -0.04387310149494132, Pos_Y, -0.08356762235519462, Pos_Z, -0.0026188903985164746 
Time, 0.306, Pos_X, -0.04405925782738755, Pos_Y, -0.08460732543975921, Pos_Z, -0.002884921283534939 
Time, 0.308, Pos_X, -0.044232604492183816, Pos_Y, -0.08565378911232423, Pos_Z, -0.0031457201835231353 
Time, 0.31, Pos_X, -0.044392900945438636, Pos_Y, -0.08670709730781596, Pos_Z, -0.0034014161589007727 
Time, 0.312, Pos_X, -0.044539928671044726, Pos_Y, -0.08776732217717366, Pos_Z, -0.0036521833728128837 
Time, 0.314, Pos_X, -0.04467349010589237, Pos_Y, -0.08883452517303751, Pos_Z, -0.003898234562643925 
Time, 0.316, Pos_X, -0.04479340738052378, Pos_Y, -0.08990875824727569, Pos_Z, -0.004139814003017004 
Time, 0.318, Pos_X, -0.04489952083830188, Pos_Y, -0.09099006510690288, Pos_Z, -0.004377190037727896 
Time, 0.32, Pos_X, -0.04499168740429446, Pos_Y, -0.09207848252322252, Pos_Z, -0.0046106472564161225 
Time, 0.322, Pos_X, -0.04506977871636857, Pos_Y, -0.09317404162594484, Pos_Z, -0.004840478603498208 
Time, 0.324, Pos_X, -0.045133678815196955, Pos_Y, -0.09427676910078173, Pos_Z, -0.005066977782362436 
Time, 0.326, Pos_X, -0.04518328149805981, Pos_Y, -0.09538668836913733, Pos_Z, -0.005290432317408458 
Time, 0.328, Pos_X, -0.045218487663983994, Pos_Y, -0.09650382092609362, Pos_Z, -0.005511117645513783 
Time, 0.33, Pos_X, -0.04523920275237675, Pos_Y, -0.097628187876605, Pos_Z, -0.005729292304860732 
Time, 0.332, Pos_X, -0.04524533422964273, Pos_Y, -0.09875981155247446, Pos_Z, -0.0059451939854348905 
Time, 0.334, Pos_X, -0.045236789244817395, Pos_Y, -0.09989871705742617, Pos_Z, -0.006159036336867702 
Time, 0.336, Pos_X, -0.045213472603362344, Pos_Y, -0.10104493367474647, Pos_Z, -0.0063710066123516835 
Time, 0.338, Pos_X, -0.04517528529742775, Pos_Y, -0.10219849624578288, Pos_Z, -0.0065812641615672594 
Time, 0.34, Pos_X, -0.045122123801352616, Pos_Y, -0.10335944657369697, Pos_Z, -0.006789939743120228 
Time, 0.342, Pos_X, -0.04505388005597377, Pos_Y, -0.10452783478547402, Pos_Z, -0.006997135684790473 
Time, 0.344, Pos_X, -0.04497044200812506, Pos_Y, -0.10570372064705912, Pos_Z, -0.0072029268018388845 
Time, 0.346, Pos_X, -0.04487169464411175, Pos_Y, -0.10688717482445635, Pos_Z, -0.007407361902752313 
Time, 0.348, Pos_X, -0.044757521469454886, Pos_Y, -0.10807827998955795, Pos_Z, -0.0076104658556905465 
Time, 0.35, Pos_X, -0.04462780644877571, Pos_Y, -0.10927713174167075, Pos_Z, -0.007812242245317416 
Time, 0.352, Pos_X, -0.044482436448501764, Pos_Y, -0.11048383935257261, Pos_Z, -0.00801267657971335 
Time, 0.354, Pos_X, -0.04432130412654659, Pos_Y, -0.11169852631170173, Pos_Z, -0.008211739878612834 
Time, 0.356, Pos_X, -0.04414431117023387, Pos_Y, -0.11292133069140688, Pos_Z, -0.00840939238764319 
Time, 0.358, Pos_X, -0.04395137176058638, Pos_Y, -0.11415240536643849, Pos_Z, -0.008605587219057697 
Time, 0.36, Pos_X, -0.04374241610795523, Pos_Y, -0.11539191810168836, Pos_Z, -0.008800273872860235 
Time, 0.362, Pos_X, -0.04351739391847638, Pos_Y, -0.11664005149422385, Pos_Z, -0.008993401621325163 
Time, 0.364, Pos_X, -0.043276277621785625, Pos_Y, -0.11789700270758105, Pos_Z, -0.009184922683246697 
Time, 0.366, Pos_X, -0.043019065177072234, Pos_Y, -0.11916298292693604, Pos_Z, -0.00937479513737297 
Time, 0.368, Pos_X, -0.04274578231785934, Pos_Y, -0.12043821647159872, Pos_Z, -0.009562985529261334 
Time, 0.37, Pos_X, -0.042456484165171046, Pos_Y, -0.12172293951563751, Pos_Z, -0.009749471153495136 
Time, 0.372, Pos_X, -0.042151256142913235, Pos_Y, -0.12301739839568163, Pos_Z, -0.00993424202949167 
Time, 0.374, Pos_X, -0.041830214148813855, Pos_Y, -0.12432184754690598, Pos_Z, -0.010117302548810884 
Time, 0.376, Pos_X, -0.04149350399461878, Pos_Y, -0.12563654716741818, Pos_Z, -0.010298672740254039 
Time, 0.378, Pos_X, -0.04114130013611807, Pos_Y, -0.12696176069153922, Pos_Z, -0.010478389134135763 
Time, 0.38, Pos_X, -0.04077380375628938, Pos_Y, -0.1282977521489321, Pos_Z, -0.010656505235288183 
Time, 0.382, Pos_X, -0.04039124026728354, Pos_Y, -0.1296447834947507, Pos_Z, -0.010833091628906371 
Time, 0.384, Pos_X, -0.03999385631014769, Pos_Y, -0.13100311200694592, Pos_Z, -0.011008235728241996 
Time, 0.386, Pos_X, -0.03958191640791609, Pos_Y, -0.13237298783718723, Pos_Z, -0.011182041176645084 
Time, 0.388, Pos_X, -0.03915569941382513, Pos_Y, -0.1337546517576365, Pos_Z, -0.011354626987728787 
Time, 0.39, Pos_X, -0.03871549487383794, Pos_Y, -0.1351483331118047, Pos_Z, -0.011526126527469016 
Time, 0.392, Pos_X, -0.038261599422526424, Pos_Y, -0.1365542479483756, Pos_Z, -0.01169668641069152 
Time, 0.394, Pos_X, -0.037794313301379404, Pos_Y, -0.1379725973535903, Pos_Z, -0.011866465364706591 
Time, 0.396, Pos_X, -0.037313937055266665, Pos_Y, -0.13940356606239815, Pos_Z, -0.012035633014905905 
Time, 0.398, Pos_X, -0.0368207684660628, Pos_Y, -0.14084732140155876, Pos_Z, -0.01220436854524114 
Time, 0.4, Pos_X, -0.03631509976512945, Pos_Y, -0.14230401250581717, Pos_Z, -0.012372859293805624 
Time, 0.402, Pos_X, -0.03579721518800009, Pos_Y, -0.14377376977730427, Pos_Z, -0.012541299328599494 
Time, 0.404, Pos_X, -0.03526738887029366, Pos_Y, -0.14525670459889778, Pos_Z, -0.012709888029827556 
Time, 0.406, Pos_X, -0.03472588292297775, Pos_Y, -0.14675290922487455, Pos_Z, -0.012878828652448614 
Time, 0.408, Pos_X, -0.03417294579961653, Pos_Y, -0.14826245696903867, Pos_Z, -0.013048326732517424 
Time, 0.41, Pos_X, -0.03360881152272754, Pos_Y, -0.14978540291830142, Pos_Z, -0.013218588598282816 
Time, 0.412, Pos_X, -0.03303369960220066, Pos_Y, -0.15132178488477038, Pos_Z, -0.01338982023580481 
Time, 0.414, Pos_X, -0.032447814824071025, Pos_Y, -0.1528716242091707, Pos_Z, -0.013562225952066869 
Time, 0.416, Pos_X, -0.031851346785711616, Pos_Y, -0.15443492629320638, Pos_Z, -0.01373600679276099 
Time, 0.418, Pos_X, -0.031244469372657017, Pos_Y, -0.15601168079788963, Pos_Z, -0.01391135918064779 
Time, 0.42, Pos_X, -0.030627340210466345, Pos_Y, -0.1576018617312752, Pos_Z, -0.014088473605403027 
Time, 0.422, Pos_X, -0.030000100199122866, Pos_Y, -0.15920542775199537, Pos_Z, -0.014267533187733494 
Time, 0.424, Pos_X, -0.02936287316410175, Pos_Y, -0.16082232271067315, Pos_Z, -0.014448712324250074 
Time, 0.426, Pos_X, -0.028715765580171183, Pos_Y, -0.16245247628035847, Pos_Z, -0.014632175579109683 
Time, 0.428, Pos_X, -0.028058866384900575, Pos_Y, -0.1640958045450475, Pos_Z, -0.014818076853538949 
Time, 0.43, Pos_X, -0.027392246933361314, Pos_Y, -0.16575221041216548, Pos_Z, -0.015006558850936104 
Time, 0.432, Pos_X, -0.02671596127160676, Pos_Y, -0.1674215838001153, Pos_Z, -0.015197752830813075 
Time, 0.434, Pos_X, -0.02603004676902263, Pos_Y, -0.1691038015322281, Pos_Z, -0.015391778618499203 
Time, 0.436, Pos_X, -0.025334524895702336, Pos_Y, -0.17079872686225298, Pos_Z, -0.015588744745527437 
Time, 0.438, Pos_X, -0.02462940195625212, Pos_Y, -0.17250620862188445, Pos_Z, -0.015788748703138802 
Time, 0.44, Pos_X, -0.023914669742059833, Pos_Y, -0.17422608000021728, Pos_Z, -0.01599187746652372 
Time, 0.442, Pos_X, -0.023190306140312037, Pos_Y, -0.17595815702043296, Pos_Z, -0.016198208377769623 
Time, 0.444, Pos_X, -0.022456275964317558, Pos_Y, -0.17770223685907272, Pos_Z, -0.016407810452192615 
Time, 0.446, Pos_X, -0.021712531843981045, Pos_Y, -0.17945809590272538, Pos_Z, -0.016620746168180125 
Time, 0.448, Pos_X, -0.02095901487989623, Pos_Y, -0.1812254875271444, Pos_Z, -0.016837073581725526 
Time, 0.45, Pos_X, -0.020195655366723776, Pos_Y, -0.18300413998908596, Pos_Z, -0.01705684848317827 
Time, 0.452, Pos_X, -0.019422373666628964, Pos_Y, -0.184793754595544, Pos_Z, -0.01728012635900777 
Time, 0.454, Pos_X, -0.018639081120996038, Pos_Y, -0.18659400406859541, Pos_Z, -0.017506964189847065 
Time, 0.456, Pos_X, -0.017845681040727965, Pos_Y, -0.1884045311765545, Pos_Z, -0.017737422216244653 
Time, 0.458, Pos_X, -0.01704206974528098, Pos_Y, -0.19022494772932222, Pos_Z, -0.017971565509991443 
Time, 0.46, Pos_X, -0.016228137451701218, Pos_Y, -0.19205483382070193, Pos_Z, -0.01820946513024339 
