Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.13, Pos_X, 0.007074063783608337, Pos_Y, 0.07875136126706583, Pos_Z, 0.050764126386871014 
Time, 0.132, Pos_X, 0.0073288322079774785, Pos_Y, 0.0823036160983907, Pos_Z, 0.053025288248448196 
Time, 0.134, Pos_X, 0.007556566885381228, Pos_Y, 0.08594229892229723, Pos_Z, 0.055357324617186024 
Time, 0.136, Pos_X, 0.007754303120784416, Pos_Y, 0.0896668553656459, Pos_Z, 0.0577615394736354 
Time, 0.138, Pos_X, 0.00791907337629091, Pos_Y, 0.09347664392993955, Pos_Z, 0.06023917969431836 
Time, 0.14, Pos_X, 0.008047914710019392, Pos_Y, 0.09737094716075964, Pos_Z, 0.06279143023800922 
Time, 0.142, Pos_X, 0.00813787644197999, Pos_Y, 0.10134898391236591, Pos_Z, 0.065419409446258 
Time, 0.144, Pos_X, 0.00818602831556516, Pos_Y, 0.10540992202068226, Pos_Z, 0.0681241647705576 
Time, 0.146, Pos_X, 0.008189468420741754, Pos_Y, 0.10955289166516276, Pos_Z, 0.07090666914929782 
Time, 0.148, Pos_X, 0.00814533069386576, Pos_Y, 0.11377699993187503, Pos_Z, 0.07376781770348162 
Time, 0.15, Pos_X, 0.008050792691532086, Pos_Y, 0.11808134608761227, Pos_Z, 0.0767084243931132 
Time, 0.152, Pos_X, 0.007903084055508224, Pos_Y, 0.12246503676323238, Pos_Z, 0.07972921872751472 
Time, 0.154, Pos_X, 0.0076994953108290845, Pos_Y, 0.12692720069007404, Pos_Z, 0.08283084291910774 
Time, 0.156, Pos_X, 0.007437386734739072, Pos_Y, 0.13146700283577034, Pos_Z, 0.08601384972516962 
Time, 0.158, Pos_X, 0.007114197510295193, Pos_Y, 0.136083657710694, Pos_Z, 0.0892787009377717 
Time, 0.16, Pos_X, 0.006727455158071881, Pos_Y, 0.14077644159948954, Pos_Z, 0.09262576649395682 
Time, 0.162, Pos_X, 0.006274785143415484, Pos_Y, 0.14554470372752892, Pos_Z, 0.09605532403399294 
Time, 0.164, Pos_X, 0.00575392070870345, Pos_Y, 0.15038787637893464, Pos_Z, 0.09956755861187806 
Time, 0.166, Pos_X, 0.005162712913488568, Pos_Y, 0.15530548385587697, Pos_Z, 0.10316256250119728 
Time, 0.168, Pos_X, 0.004499140711906816, Pos_Y, 0.16029715035660672, Pos_Z, 0.10684033508579113 
Time, 0.17, Pos_X, 0.003761320916199583, Pos_Y, 0.1653626065967867, Pos_Z, 0.11060078300144299 
Time, 0.172, Pos_X, 0.0029475179302064056, Pos_Y, 0.170501694864602, Pos_Z, 0.11444372080727065 
Time, 0.174, Pos_X, 0.0020561532178011623, Pos_Y, 0.17571437268285164, Pos_Z, 0.1183688720395614 
Time, 0.176, Pos_X, 0.0010858145588664293, Pos_Y, 0.18100071517633684, Pos_Z, 0.12237587042829906 
Time, 0.178, Pos_X, 3.52652365388608e-05, Pos_Y, 0.18636091620272516, Pos_Z, 0.1264642611623151 
Time, 0.18, Pos_X, -0.001096546981465554, Pos_Y, 0.1917952884509223, Pos_Z, 0.13063350215314923 
Time, 0.182, Pos_X, -0.0023104814031933586, Pos_Y, 0.19730426259880973, Pos_Z, 0.13488296525453505 
Time, 0.184, Pos_X, -0.00360719640986363, Pos_Y, 0.20288838544289078, Pos_Z, 0.13921193752888086 
Time, 0.186, Pos_X, -0.004987141926834051, Pos_Y, 0.20854831708458538, Pos_Z, 0.1436196226785673 
Time, 0.188, Pos_X, -0.006450552642569559, Pos_Y, 0.214284827346189, Pos_Z, 0.1481051426187614 
Time, 0.19, Pos_X, -0.00799744204517946, Pos_Y, 0.22009879135546764, Pos_Z, 0.1526675391985494 
Time, 0.192, Pos_X, -0.009627597287807507, Pos_Y, 0.22599118436016546, Pos_Z, 0.15730577604791923 
Time, 0.194, Pos_X, -0.01134057482968507, Pos_Y, 0.23196307590182527, Pos_Z, 0.1620187405515484 
Time, 0.196, Pos_X, -0.013135696835688935, Pos_Y, 0.23801562346040644, Pos_Z, 0.16680524598185076 
Time, 0.198, Pos_X, -0.015012048407620087, Pos_Y, 0.24415006566504815, Pos_Z, 0.1716640338407878 
Time, 0.2, Pos_X, -0.01696847574807215, Pos_Y, 0.2503677151388272, Pos_Z, 0.17659377642598442 
Time, 0.202, Pos_X, -0.01900358530703843, Pos_Y, 0.2566699510567443, Pos_Z, 0.18159307965260796 
Time, 0.204, Pos_X, -0.02111574389402428, Pos_Y, 0.2630582114224115, Pos_Z, 0.18666048622989323 
Time, 0.206, Pos_X, -0.023303079786634165, Pos_Y, 0.26953398507825005, Pos_Z, 0.19179447924739884 
Time, 0.208, Pos_X, -0.025563484864581446, Pos_Y, 0.27609880359938554, Pos_Z, 0.1969934861557036 
Time, 0.21, Pos_X, -0.027894617765926024, Pos_Y, 0.2827542331900599, Pos_Z, 0.202255883209294 
Time, 0.212, Pos_X, -0.030293908087984635, Pos_Y, 0.289501866676679, Pos_Z, 0.20758000042186328 
Time, 0.214, Pos_X, -0.03275856157549687, Pos_Y, 0.2963433156430147, Pos_Z, 0.21296412705655496 
Time, 0.216, Pos_X, -0.03528556624797091, Pos_Y, 0.30328020267690303, Pos_Z, 0.21840651772695135 
Time, 0.218, Pos_X, -0.03787169947720786, Pos_Y, 0.3103141537638189, Pos_Z, 0.2239053991283728 
Time, 0.22, Pos_X, -0.040513535929270365, Pos_Y, 0.3174467908426346, Pos_Z, 0.22945897740865495 
Time, 0.222, Pos_X, -0.043207456216063485, Pos_Y, 0.3246797245511816, Pos_Z, 0.2350654461242403 
Time, 0.224, Pos_X, -0.04594965611799932, Pos_Y, 0.3320145471624765, Pos_Z, 0.24072299474508027 
Time, 0.226, Pos_X, -0.04873615654896447, Pos_Y, 0.3394528259470193, Pos_Z, 0.24642981758822524 
Time, 0.228, Pos_X, -0.05156281445464177, Pos_Y, 0.34699609711938495, Pos_Z, 0.252184123328853 
Time, 0.23, Pos_X, -0.054425334323877424, Pos_Y, 0.35464586012867494, Pos_Z, 0.25798414515244267 
Time, 0.232, Pos_X, -0.057319279809193144, Pos_Y, 0.36240357207552326, Pos_Z, 0.2638281513039798 
Time, 0.234, Pos_X, -0.06024008553257225, Pos_Y, 0.37027064221383343, Pos_Z, 0.2697144562486201 
Time, 0.236, Pos_X, -0.06318306921176536, Pos_Y, 0.3782484267442436, Pos_Z, 0.27564143242317973 
Time, 0.238, Pos_X, -0.06614344384424803, Pos_Y, 0.38633822391186695, Pos_Z, 0.2816075223864066 
Time, 0.24, Pos_X, -0.06911632970862644, Pos_Y, 0.39454126925988425, Pos_Z, 0.28761125127956627 
Time, 0.242, Pos_X, -0.07209676614270884, Pos_Y, 0.40285873095470603, Pos_Z, 0.29365123953132866 
Time, 0.244, Pos_X, -0.07507972307829305, Pos_Y, 0.41129170507199503, Pos_Z, 0.2997262157203048 
Time, 0.246, Pos_X, -0.07806011211045219, Pos_Y, 0.41984121079038395, Pos_Z, 0.3058350293202463 
Time, 0.248, Pos_X, -0.08103279690236016, Pos_Y, 0.42850818541848174, Pos_Z, 0.3119766631194038 
Time, 0.25, Pos_X, -0.08399260285299641, Pos_Y, 0.43729347916721506, Pos_Z, 0.31815024518528306 
Time, 0.252, Pos_X, -0.08693432595957278, Pos_Y, 0.44619784955876257, Pos_Z, 0.324355060221369 
Time, 0.254, Pos_X, -0.08985274067640647, Pos_Y, 0.45522195536439, Pos_Z, 0.3305905600818398 
Time, 0.256, Pos_X, -0.09274260667603786, Pos_Y, 0.46436635006416604, Pos_Z, 0.3368563732264327 
Time, 0.258, Pos_X, -0.09559867449169457, Pos_Y, 0.4736314748191159, Pos_Z, 0.3431523129633832 
Time, 0.26, Pos_X, -0.0984156899980884, Pos_Y, 0.4830176509224025, Pos_Z, 0.3494783843299181 
Time, 0.262, Pos_X, -0.10118839774107272, Pos_Y, 0.4925250717495245, Pos_Z, 0.35583478944602615 
Time, 0.264, Pos_X, -0.10391154316540854, Pos_Y, 0.502153794219137, Pos_Z, 0.3622219311955995 
Time, 0.266, Pos_X, -0.10657987380834753, Pos_Y, 0.5119037298048162, Pos_Z, 0.3686404150839928 
Time, 0.268, Pos_X, -0.10918813952689405, Pos_Y, 0.5217746351989759, Pos_Z, 0.3750910491109416 
Time, 0.27, Pos_X, -0.11173109184300099, Pos_Y, 0.5317661027187283, Pos_Z, 0.3815748415467404 
Time, 0.272, Pos_X, -0.11420348251078379, Pos_Y, 0.5418775505134732, Pos_Z, 0.38809299655082574 
Time, 0.274, Pos_X, -0.1166000614873844, Pos_Y, 0.5521082126792195, Pos_Z, 0.3946469076105366 
Time, 0.276, Pos_X, -0.11891557447059516, Pos_Y, 0.5624571294705216, Pos_Z, 0.40123814878434916 
Time, 0.278, Pos_X, -0.12114476015103975, Pos_Y, 0.5729231377834222, Pos_Z, 0.4078684637257908 
Time, 0.28, Pos_X, -0.12328234738299149, Pos_Y, 0.5835048621252776, Pos_Z, 0.4145397525225565 
Time, 0.282, Pos_X, -0.12532305239602715, Pos_Y, 0.5942007062604479, Pos_Z, 0.4212540564120428 
Time, 0.284, Pos_X, -0.12726157621052564, Pos_Y, 0.6050088456950511, Pos_Z, 0.4280135404833706 
Time, 0.286, Pos_X, -0.12909260241706333, Pos_Y, 0.6159272212469655, Pos_Z, 0.4348204745151525 
Time, 0.288, Pos_X, -0.13081079545182464, Pos_Y, 0.6269535338899295, Pos_Z, 0.44167721213927363 
Time, 0.29, Pos_X, -0.13241079933614364, Pos_Y, 0.6380852411100837, Pos_Z, 0.44858616846780786 
Time, 0.292, Pos_X, -0.13388723685246728, Pos_Y, 0.649319554994008, Pos_Z, 0.455549796379649 
Time, 0.294, Pos_X, -0.13523470932450127, Pos_Y, 0.6606534421633069, Pos_Z, 0.4625705618165633 
Time, 0.296, Pos_X, -0.1364477970096092, Pos_Y, 0.6720836257224053, Pos_Z, 0.46965091837003803 
Time, 0.298, Pos_X, -0.13752106002763212, Pos_Y, 0.6836065893682961, Pos_Z, 0.4767932814135669 
Time, 0.3, Pos_X, -0.13844903977100687, Pos_Y, 0.6952185837553643, Pos_Z, 0.4840000020969479 
Time, 0.302, Pos_X, -0.13922626078556893, Pos_Y, 0.7069156351928017, Pos_Z, 0.49127334156512487 
Time, 0.304, Pos_X, -0.13984723310430636, Pos_Y, 0.7186935566562266, Pos_Z, 0.49861544577628725 
Time, 0.306, Pos_X, -0.1403064549804533, Pos_Y, 0.7305479610322924, Pos_Z, 0.5060283212843104 
Time, 0.308, Pos_X, -0.1405984159410696, Pos_Y, 0.7424742765087677, Pos_Z, 0.5135138123126635 
Time, 0.31, Pos_X, -0.14071760010452786, Pos_Y, 0.7544677639521108, Pos_Z, 0.521073579436152 
Time, 0.312, Pos_X, -0.14065848975927459, Pos_Y, 0.7665235360044862, Pos_Z, 0.5287090801855276 
Time, 0.314, Pos_X, -0.14041556913256195, Pos_Y, 0.7786365776640719, Pos_Z, 0.5364215518329596 
Time, 0.316, Pos_X, -0.13998332825958382, Pos_Y, 0.7908017681218537, Pos_Z, 0.5442119965746887 
Time, 0.318, Pos_X, -0.13935626690673983, Pos_Y, 0.8030139034948074, Pos_Z, 0.5520811693033202 
Time, 0.32, Pos_X, -0.1385288984933096, Pos_Y, 0.815267720186837, Pos_Z, 0.5600295680838414 
Time, 0.322, Pos_X, -0.1374957539426954, Pos_Y, 0.8275579185790717, Pos_Z, 0.5680574273804784 
Time, 0.324, Pos_X, -0.13625138548530846, Pos_Y, 0.8398791867091526, Pos_Z, 0.5761647140613629 
Time, 0.326, Pos_X, -0.13479037042742303, Pos_Y, 0.8522262236596807, Pos_Z, 0.5843511261389663 
Time, 0.328, Pos_X, -0.13310731484844326, Pos_Y, 0.864593762308748, Pos_Z, 0.5926160941443189 
Time, 0.33, Pos_X, -0.13119685726570932, Pos_Y, 0.8769765912121205, Pos_Z, 0.6009587850350548 
Time, 0.332, Pos_X, -0.1290536722873534, Pos_Y, 0.8893695754217573, Pos_Z, 0.6093781085118798 
Time, 0.334, Pos_X, -0.12667247420162628, Pos_Y, 0.9017676760864113, Pos_Z, 0.617872725576543 
Time, 0.336, Pos_X, -0.12404802030174578, Pos_Y, 0.9141659686342479, Pos_Z, 0.6264410590257485 
Time, 0.338, Pos_X, -0.12117511387693881, Pos_Y, 0.9265596595370139, Pos_Z, 0.6350813056023441 
Time, 0.34, Pos_X, -0.1180486071524595, Pos_Y, 0.9389441016425465, Pos_Z, 0.6437914497587293 
Time, 0.342, Pos_X, -0.11466340443955467, Pos_Y, 0.95131480786094, Pos_Z, 0.6525692789663154 
Time, 0.344, Pos_X, -0.11101446525564188, Pos_Y, 0.9636674632860659, Pos_Z, 0.6614124002203825 
Time, 0.346, Pos_X, -0.10709680723715963, Pos_Y, 0.9759979356621384, Pos_Z, 0.6703182572986968 
Time, 0.348, Pos_X, -0.10290550902691217, Pos_Y, 0.9883022840499875, Pos_Z, 0.6792841485629771 
Time, 0.35, Pos_X, -0.09843571314994629, Pos_Y, 1.0005767657492033, Pos_Z, 0.6883072451233941 
Time, 0.352, Pos_X, -0.09368262878146934, Pos_Y, 1.0128178416029545, Pos_Z, 0.6973846091551135 
Time, 0.354, Pos_X, -0.08864153446207426, Pos_Y, 1.025022179741984, Pos_Z, 0.7065132122134412 
Time, 0.356, Pos_X, -0.08330778088522124, Pos_Y, 1.0371866576930644, Pos_Z, 0.715689953338761 
Time, 0.358, Pos_X, -0.07767679376915969, Pos_Y, 1.0493083629537114, Pos_Z, 0.7249116767518634 
Time, 0.36, Pos_X, -0.0717440767727005, Pos_Y, 1.061384592213142, Pos_Z, 0.7341751889644084 
Time, 0.362, Pos_X, -0.06550521444198129, Pos_Y, 1.0734128493530934, Pos_Z, 0.7434772751631065 
Time, 0.364, Pos_X, -0.05895587522514075, Pos_Y, 1.0853908423319412, Pos_Z, 0.7528147147380789 
Time, 0.366, Pos_X, -0.05209181455378887, Pos_Y, 1.097316478997006, Pos_Z, 0.7621842957993683 
Time, 0.368, Pos_X, -0.04490887790954877, Pos_Y, 1.1091878619104105, Pos_Z, 0.771582828531662 
Time, 0.37, Pos_X, -0.0374030038059756, Pos_Y, 1.1210032823623501, Pos_Z, 0.7810071573221293 
Time, 0.372, Pos_X, -0.029570226691530546, Pos_Y, 1.1327612137339282, Pos_Z, 0.7904541716742802 
Time, 0.374, Pos_X, -0.021406679792369186, Pos_Y, 1.144460304322939, Pos_Z, 0.7999208159177079 
Time, 0.376, Pos_X, -0.012908597903296997, Pos_Y, 1.1560993697053472, Pos_Z, 0.8094040977185224 
Time, 0.378, Pos_X, -0.004072320110283018, Pos_Y, 1.167677384716919, Pos_Z, 0.8189010953985716 
Time, 0.38, Pos_X, 0.005105707646299663, Pos_Y, 1.1791934751709006, Pos_Z, 0.8284089640609381 
Time, 0.382, Pos_X, 0.01462893024877177, Pos_Y, 1.190646909366469, Pos_Z, 0.8379249405880208 
Time, 0.384, Pos_X, 0.024500681318982052, Pos_Y, 1.2020370894287156, Pos_Z, 0.8474463476679308 
Time, 0.386, Pos_X, 0.0347241814542805, Pos_Y, 1.2133635425911309, Pos_Z, 0.856970596923148 
Time, 0.388, Pos_X, 0.04530253684546701, Pos_Y, 1.224625912489859, Pos_Z, 0.8664951912175014 
Time, 0.39, Pos_X, 0.056238738305604455, Pos_Y, 1.2358239505258823, Pos_Z, 0.8760177262819329 
Time, 0.392, Pos_X, 0.06753566077884852, Pos_Y, 1.2469575073915526, Pos_Z, 0.8855358917824346 
Time, 0.394, Pos_X, 0.0791960633949415, Pos_Y, 1.2580265248077467, Pos_Z, 0.895047471934072 
Time, 0.396, Pos_X, 0.09122259012254323, Pos_Y, 1.2690310274746082, Pos_Z, 0.9045503457361072 
Time, 0.398, Pos_X, 0.10361777111257053, Pos_Y, 1.2799711152215574, Pos_Z, 0.9140424869142646 
Time, 0.4, Pos_X, 0.11638402480317322, Pos_Y, 1.2908469553510038, Pos_Z, 0.9235219636894109 
Time, 0.402, Pos_X, 0.12952366082747624, Pos_Y, 1.301658775226067, Pos_Z, 0.9329869384689319 
Time, 0.404, Pos_X, 0.14303888379922877, Pos_Y, 1.3124068551551114, Pos_Z, 0.9424356675414468 
Time, 0.406, Pos_X, 0.1569317979924781, Pos_Y, 1.3230915215914247, Pos_Z, 0.9518665008759061 
Time, 0.408, Pos_X, 0.17120441292638663, Pos_Y, 1.3337131406905114, Pos_Z, 0.9612778821143482 
Time, 0.41, Pos_X, 0.18585864996342202, Pos_Y, 1.3442721122191892, Pos_Z, 0.9706683487996657 
Time, 0.412, Pos_X, 0.20089634999740114, Pos_Y, 1.3547688638222934, Pos_Z, 0.9800365328795204 
Time, 0.414, Pos_X, 0.21631928210157916, Pos_Y, 1.3652038457224123, Pos_Z, 0.9893811615802456 
Time, 0.416, Pos_X, 0.23212915305334267, Pos_Y, 1.3755775259035719, Pos_Z, 0.9987010587358802 
Time, 0.418, Pos_X, 0.24832761793437289, Pos_Y, 1.385890385850222, Pos_Z, 1.0079951466038748 
Time, 0.42, Pos_X, 0.264916291843461, Pos_Y, 1.396142916924705, Pos_Z, 1.0172624481769355 
Time, 0.422, Pos_X, 0.2818967625868316, Pos_Y, 1.4063356175164279, Pos_Z, 1.026502089983914 
Time, 0.424, Pos_X, 0.2992706042599355, Pos_Y, 1.4164689910587394, Pos_Z, 1.0357133054615904 
Time, 0.426, Pos_X, 0.3170393916152146, Pos_Y, 1.4265435450320423, Pos_Z, 1.0448954390525254 
Time, 0.428, Pos_X, 0.33520471520236544, Pos_Y, 1.4365597915012795, Pos_Z, 1.0540479510626162 
Time, 0.43, Pos_X, 0.35376819718760594, Pos_Y, 1.4465182497441273, Pos_Z, 1.0631704234622 
Time, 0.432, Pos_X, 0.37273150726418286, Pos_Y, 1.4564194513793904, Pos_Z, 1.0722625666605925 
Time, 0.434, Pos_X, 0.39209637896333205, Pos_Y, 1.4662639477411676, Pos_Z, 1.0813242261572134 
Time, 0.436, Pos_X, 0.41186462746502295, Pos_Y, 1.4760523191186496, Pos_Z, 1.0903553881217112 
Time, 0.438, Pos_X, 0.43203816786173993, Pos_Y, 1.4857851867654839, Pos_Z, 1.0993561850398348 
Time, 0.44, Pos_X, 0.45261903224612093, Pos_Y, 1.495463229921926, Pos_Z, 1.108326902372177 
Time, 0.442, Pos_X, 0.4736093860677589, Pos_Y, 1.5050872092664684, Pos_Z, 1.1172679850513694 
Time, 0.444, Pos_X, 0.49501154439412637, Pos_Y, 1.514657996882992, Pos_Z, 1.1261800406444422 
Time, 0.446, Pos_X, 0.5168279887538642, Pos_Y, 1.52417661151914, Pos_Z, 1.1350638354868885 
Time, 0.448, Pos_X, 0.5390613848583908, Pos_Y, 1.533644258294937, Pos_Z, 1.1439202825376191 
Time, 0.45, Pos_X, 0.5617146000196875, Pos_Y, 1.5430623742276992, Pos_Z, 1.1527504210867576 
Time, 0.452, Pos_X, 0.5847907202595405, Pos_Y, 1.5524326791481398, Pos_Z, 1.1615553863547055 
Time, 0.454, Pos_X, 0.6082930668452805, Pos_Y, 1.5617572297126678, Pos_Z, 1.170336364996017 
Time, 0.456, Pos_X, 0.6322252116814921, Pos_Y, 1.5710384726132556, Pos_Z, 1.1790945307444258 
Time, 0.458, Pos_X, 0.656590991546369, Pos_Y, 1.5802792913810775, Pos_Z, 1.1878309583295656 
Time, 0.46, Pos_X, 0.6813945165340566, Pos_Y, 1.5894830429343456, Pos_Z, 1.1965465160309219 
Time, 0.462, Pos_X, 0.7066401754473154, Pos_Y, 1.598653578074118, Pos_Z, 1.205241732068869 
Time, 0.464, Pos_X, 0.7323326400759592, Pos_Y, 1.6077952352539184, Pos_Z, 1.2139166380418596 
Time, 0.466, Pos_X, 0.7584768564081943, Pos_Y, 1.6169127944537902, Pos_Z, 1.2225705957781328 
