Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.042, Pos_X, 0.00018081213465035963, Pos_Y, 0.00010239195012454943, Pos_Z, -8.869889329700127e-05 
Time, 0.044, Pos_X, 0.00022309352222678517, Pos_Y, 0.00012474974143493602, Pos_Z, -0.00011485897436504545 
Time, 0.046, Pos_X, 0.0002717452964550898, Pos_Y, 0.00014983976055259616, Pos_Z, -0.00014571210744311402 
Time, 0.048, Pos_X, 0.00032713074566720487, Pos_Y, 0.00017763560650312478, Pos_Z, -0.00018150645858835035 
Time, 0.05, Pos_X, 0.0003895745685775156, Pos_Y, 0.00020806661211619226, Pos_Z, -0.00022242451961852487 
Time, 0.052, Pos_X, 0.0004593641306814256, Pos_Y, 0.000241021164720295, Pos_Z, -0.0002685836485895274 
Time, 0.054, Pos_X, 0.0005367519434476437, Pos_Y, 0.00027635083546496617, Pos_Z, -0.0003200401585953203 
Time, 0.056, Pos_X, 0.0006219595473139838, Pos_Y, 0.00031387547607605296, Pos_Z, -0.0003767963251848298 
Time, 0.058, Pos_X, 0.0007151817251655527, Pos_Y, 0.00035338824953072383, Pos_Z, -0.0004388100336762233 
Time, 0.06, Pos_X, 0.0008165901353541073, Pos_Y, 0.0003946598775858637, Pos_Z, -0.0005060065032825491 
Time, 0.062, Pos_X, 0.0009263369014973816, Pos_Y, 0.00043744277146137294, Pos_Z, -0.0005782910188523049 
Time, 0.064, Pos_X, 0.0010445580380461315, Pos_Y, 0.0004814749677448331, Pos_Z, -0.0006555620378392692 
Time, 0.066, Pos_X, 0.001171376623311961, Pos_Y, 0.0005264838637551244, Pos_Z, -0.0007377241284649219 
Time, 0.068, Pos_X, 0.001306905671789784, Pos_Y, 0.0005721897556493902, Pos_Z, -0.0008247002419065634 
Time, 0.07, Pos_X, 0.0014512506914381715, Pos_Y, 0.0006183091619790913, Pos_Z, -0.00091644283099168 
Time, 0.072, Pos_X, 0.0016045119228908515, Pos_Y, 0.0006645579558176905, Pos_Z, -0.0010129435382684024 
Time, 0.074, Pos_X, 0.0017667863636784125, Pos_Y, 0.0007106543535175982, Pos_Z, -0.0011142414337591477 
Time, 0.076, Pos_X, 0.0019381696476506404, Pos_Y, 0.0007563217273578809, Pos_Z, -0.0012204297008613213 
Time, 0.078, Pos_X, 0.0021187578842347607, Pos_Y, 0.0008012911923548861, Pos_Z, -0.0013316605127674202 
Time, 0.08, Pos_X, 0.0023086495805129214, Pos_Y, 0.0008453039880284414, Pos_Z, -0.0014481480021456376 
Time, 0.082, Pos_X, 0.002507947648646219, Pos_Y, 0.0008881136914118515, Pos_Z, -0.001570169555767462 
Time, 0.084, Pos_X, 0.002716761457608583, Pos_Y, 0.0009294882725092621, Pos_Z, -0.0016980655781839867 
Time, 0.086, Pos_X, 0.0029352089736935823, Pos_Y, 0.0009692120655299526, Pos_Z, -0.0018322377538439942 
Time, 0.088, Pos_X, 0.003163418999080262, Pos_Y, 0.0010070876557723284, Pos_Z, -0.0019731458797026167 
Time, 0.09, Pos_X, 0.0034015334044788592, Pos_Y, 0.0010429375311870217, Pos_Z, -0.002121303346158439 
Time, 0.092, Pos_X, 0.003649709155164492, Pos_Y, 0.0010766054540654719, Pos_Z, -0.0022772714175274063 
Time, 0.094, Pos_X, 0.00390811992380704, Pos_Y, 0.0011079576087132817, Pos_Z, -0.002441652622935449 
Time, 0.096, Pos_X, 0.004176957056492872, Pos_Y, 0.0011368836058078952, Pos_Z, -0.0026150837127065173 
Time, 0.098, Pos_X, 0.004456429786906803, Pos_Y, 0.001163297381160828, Pos_Z, -0.0027982285901199254 
Time, 0.1, Pos_X, 0.004746764953636119, Pos_Y, 0.0011871379001026563, Pos_Z, -0.002991771368847939 
Time, 0.102, Pos_X, 0.005048206456483169, Pos_Y, 0.0012083695098389295, Pos_Z, -0.0031964093384781894 
Time, 0.104, Pos_X, 0.005361014498296496, Pos_Y, 0.0012269818452158932, Pos_Z, -0.0034128455424897366 
Time, 0.106, Pos_X, 0.005685464638340647, Pos_Y, 0.001242989414614723, Pos_Z, -0.003641781003418387 
Time, 0.108, Pos_X, 0.006021846531245665, Pos_Y, 0.001256431066513981, Pos_Z, -0.0038839070344174748 
Time, 0.11, Pos_X, 0.006370462092016883, Pos_Y, 0.0012673694630066885, Pos_Z, -0.00413989813076418 
Time, 0.112, Pos_X, 0.006731623139256856, Pos_Y, 0.0012758906649382954, Pos_Z, -0.0044104056748307235 
Time, 0.114, Pos_X, 0.00710564860184966, Pos_Y, 0.0012821038474888054, Pos_Z, -0.004696052332687416 
Time, 0.116, Pos_X, 0.00749286113458888, Pos_Y, 0.0012861409485233775, Pos_Z, -0.004997427021721038 
Time, 0.118, Pos_X, 0.00789358315404077, Pos_Y, 0.0012881560732209846, Pos_Z, -0.0053150804064892474 
Time, 0.12, Pos_X, 0.008308132409978231, Pos_Y, 0.0012883246526253294, Pos_Z, -0.0056495208757779275 
Time, 0.122, Pos_X, 0.008736817113847929, Pos_Y, 0.0012868423174947794, Pos_Z, -0.006001211032041937 
Time, 0.124, Pos_X, 0.009179930682843127, Pos_Y, 0.0012839234731841893, Pos_Z, -0.006370564717189854 
Time, 0.126, Pos_X, 0.009637746184543213, Pos_Y, 0.001279799639820052, Pos_Z, -0.006757944602823607 
Time, 0.128, Pos_X, 0.010110510626198886, Pos_Y, 0.0012747176312451973, Pos_Z, -0.007163660315095743 
Time, 0.13, Pos_X, 0.010598439184171846, Pos_Y, 0.001268937657110512, Pos_Z, -0.007587967180851028 
Time, 0.132, Pos_X, 0.011101709425629066, Pos_Y, 0.001262731382265292, Pos_Z, -0.008031065551028714 
Time, 0.134, Pos_X, 0.011620455516862905, Pos_Y, 0.0012563798190194564, Pos_Z, -0.008493100345042843 
Time, 0.136, Pos_X, 0.012154762461877707, Pos_Y, 0.0012501709434459, Pos_Z, -0.008974160620053389 
Time, 0.138, Pos_X, 0.012704660600900461, Pos_Y, 0.001244397084825053, Pos_Z, -0.009474279311461078 
Time, 0.14, Pos_X, 0.013270120590799721, Pos_Y, 0.0012393522395283284, Pos_Z, -0.009993433405997034 
Time, 0.142, Pos_X, 0.013851049025129862, Pos_Y, 0.0012353295556641573, Pos_Z, -0.010531544814695381 
Time, 0.144, Pos_X, 0.014447284794936757, Pos_Y, 0.001232619178790301, Pos_Z, -0.011088481985861579 
Time, 0.146, Pos_X, 0.015058596289223564, Pos_Y, 0.0012315064621208989, Pos_Z, -0.011664062035839109 
Time, 0.148, Pos_X, 0.015684679535619302, Pos_Y, 0.001232270476249503, Pos_Z, -0.012258053234282506 
Time, 0.15, Pos_X, 0.016325157241842955, Pos_Y, 0.001235182727528583, Pos_Z, -0.012870177841059257 
Time, 0.152, Pos_X, 0.016979578664995193, Pos_Y, 0.0012405060269675614, Pos_Z, -0.013500115179113965 
Time, 0.154, Pos_X, 0.01764742046257163, Pos_Y, 0.0012484935944794583, Pos_Z, -0.014147504742767051 
Time, 0.156, Pos_X, 0.018328088563017965, Pos_Y, 0.001259388479324673, Pos_Z, -0.014811949363777407 
Time, 0.158, Pos_X, 0.01902092095110801, Pos_Y, 0.00127342329588468, Pos_Z, -0.015493018471849435 
Time, 0.16, Pos_X, 0.019725191380363407, Pos_Y, 0.0012908202991775513, Pos_Z, -0.01619025156692329 
Time, 0.162, Pos_X, 0.02044011370833738, Pos_Y, 0.0013117917389680706, Pos_Z, -0.016903161977173994 
Time, 0.164, Pos_X, 0.021164846874190298, Pos_Y, 0.001336540407045735, Pos_Z, -0.01763124064547031 
Time, 0.166, Pos_X, 0.021898500706155486, Pos_Y, 0.001365260391193591, Pos_Z, -0.01837395978421003 
Time, 0.168, Pos_X, 0.022640142234782955, Pos_Y, 0.0013981379925446318, Pos_Z, -0.019130776505920547 
Time, 0.17, Pos_X, 0.023388802348537113, Pos_Y, 0.001435352647517747, Pos_Z, -0.019901136389100616 
Time, 0.172, Pos_X, 0.02414348282236171, Pos_Y, 0.001477077813304645, Pos_Z, -0.020684476854084782 
Time, 0.174, Pos_X, 0.024903163637419314, Pos_Y, 0.0015234819214528736, Pos_Z, -0.021480230360262476 
Time, 0.176, Pos_X, 0.02566681044383954, Pos_Y, 0.001574729403884763, Pos_Z, -0.02228782740024329 
Time, 0.178, Pos_X, 0.026433382023707673, Pos_Y, 0.0016309817396586576, Pos_Z, -0.02310669924037442 
Time, 0.18, Pos_X, 0.027201837686749542, Pos_Y, 0.0016923985365707214, Pos_Z, -0.023936280399985056 
Time, 0.182, Pos_X, 0.027971144477459523, Pos_Y, 0.0017591385644899246, Pos_Z, -0.024776010808705253 
Time, 0.184, Pos_X, 0.02874028400571716, Pos_Y, 0.0018313606377075406, Pos_Z, -0.025625337556294047 
Time, 0.186, Pos_X, 0.029508258799185526, Pos_Y, 0.001909224430056033, Pos_Z, -0.026483716265763492 
Time, 0.188, Pos_X, 0.030274098111060525, Pos_Y, 0.0019928912731473234, Pos_Z, -0.027350612228117556 
Time, 0.19, Pos_X, 0.03103686311619115, Pos_Y, 0.00208252485518964, Pos_Z, -0.02822550134509033 
Time, 0.192, Pos_X, 0.03179565144865234, Pos_Y, 0.0021782917588787656, Pos_Z, -0.02910787078061775 
Time, 0.194, Pos_X, 0.03254960108757882, Pos_Y, 0.002280361816470321, Pos_Z, -0.029997219287271833 
Time, 0.196, Pos_X, 0.03329789360154694, Pos_Y, 0.0023889081520249884, Pos_Z, -0.030893057028903378 
Time, 0.198, Pos_X, 0.034039756698775854, Pos_Y, 0.002504106759426621, Pos_Z, -0.03179490478101627 
Time, 0.2, Pos_X, 0.03477446568853616, Pos_Y, 0.002626135623299054, Pos_Z, -0.0327022929697634 
Time, 0.202, Pos_X, 0.035501343839103264, Pos_Y, 0.0027551735820332693, Pos_Z, -0.03361476102928491 
Time, 0.204, Pos_X, 0.03621976213247301, Pos_Y, 0.002891399162568878, Pos_Z, -0.03453185705677036 
Time, 0.206, Pos_X, 0.03692913865286168, Pos_Y, 0.003034989445036933, Pos_Z, -0.03545313745594163 
Time, 0.208, Pos_X, 0.03762893754990036, Pos_Y, 0.0031861187742021407, Pos_Z, -0.03637816622025235 
Time, 0.21, Pos_X, 0.03831866746958043, Pos_Y, 0.0033449570334639234, Pos_Z, -0.037306513697719264 
Time, 0.212, Pos_X, 0.03899787947096373, Pos_Y, 0.0035116674044789044, Pos_Z, -0.038237754991030416 
Time, 0.214, Pos_X, 0.039666164499501916, Pos_Y, 0.0036864037196856487, Pos_Z, -0.03917146821993391 
Time, 0.216, Pos_X, 0.04032315048447744, Pos_Y, 0.0038693075910321696, Pos_Z, -0.0401072327667308 
Time, 0.218, Pos_X, 0.040968499165702686, Pos_Y, 0.004060505426546442, Pos_Z, -0.04104462749953929 
Time, 0.22, Pos_X, 0.041601902739187305, Pos_Y, 0.004260105342590385, Pos_Z, -0.04198322896487161 
Time, 0.222, Pos_X, 0.04222308024192832, Pos_Y, 0.004468193928507969, Pos_Z, -0.04292260966688581 
Time, 0.224, Pos_X, 0.04283177374058889, Pos_Y, 0.0046848328587131985, Pos_Z, -0.04386233656279349 
Time, 0.226, Pos_X, 0.04342774464321948, Pos_Y, 0.004910055521967715, Pos_Z, -0.04480196970912085 
Time, 0.228, Pos_X, 0.04401077029836646, Pos_Y, 0.005143863805916667, Pos_Z, -0.04574106097901741 
Time, 0.23, Pos_X, 0.04458064087373778, Pos_Y, 0.005386225070077923, Pos_Z, -0.04667915289551007 
Time, 0.232, Pos_X, 0.045137156449565737, Pos_Y, 0.005637069341816783, Pos_Z, -0.04761577762201885 
Time, 0.234, Pos_X, 0.0456801243795647, Pos_Y, 0.00589628680696883, Pos_Z, -0.0485504561110553 
Time, 0.236, Pos_X, 0.046209357078150964, Pos_Y, 0.006163725714324236, Pos_Z, -0.049482697401922945 
Time, 0.238, Pos_X, 0.0467246702116251, Pos_Y, 0.006439190780482399, Pos_Z, -0.05041199812026044 
Time, 0.24, Pos_X, 0.04722588126497666, Pos_Y, 0.00672244210757016, Pos_Z, -0.05133784217144176 
Time, 0.242, Pos_X, 0.04771280851877434, Pos_Y, 0.007013194613359719, Pos_Z, -0.05225970057299914 
Time, 0.244, Pos_X, 0.048185270453103314, Pos_Y, 0.007311117974847181, Pos_Z, -0.05317703143236684 
Time, 0.246, Pos_X, 0.048643085578033186, Pos_Y, 0.007615837091799816, Pos_Z, -0.05408928005972411 
Time, 0.248, Pos_X, 0.04908607260257734, Pos_Y, 0.007926933054680618, Pos_Z, -0.05499587914475367 
Time, 0.25, Pos_X, 0.04951405083682361, Pos_Y, 0.00824394458781629, Pos_Z, -0.0558962489727628 
Time, 0.252, Pos_X, 0.04992684076077576, Pos_Y, 0.00856636994350183, Pos_Z, -0.05678979765315363 
Time, 0.254, Pos_X, 0.05032426477943299, Pos_Y, 0.008893669209729891, Pos_Z, -0.05767592130172678 
Time, 0.256, Pos_X, 0.05070614817789864, Pos_Y, 0.009225267004518915, Pos_Z, -0.05855400417315642 
Time, 0.258, Pos_X, 0.051072320121992906, Pos_Y, 0.009560555475152553, Pos_Z, -0.059423418764015114 
Time, 0.26, Pos_X, 0.05142261461015035, Pos_Y, 0.009898897495334602, Pos_Z, -0.06028352585848641 
Time, 0.262, Pos_X, 0.051756871345347635, Pos_Y, 0.010239630004726444, Pos_Z, -0.061133674563164216 
Time, 0.264, Pos_X, 0.0520749363806762, Pos_Y, 0.010582067413800805, Pos_Z, -0.06197320242650067 
Time, 0.266, Pos_X, 0.052376662476098144, Pos_Y, 0.010925504989822275, Pos_Z, -0.06280143558827565 
Time, 0.268, Pos_X, 0.05266190913651785, Pos_Y, 0.011269222167893504, Pos_Z, -0.06361768896089201 
Time, 0.27, Pos_X, 0.052930542246040095, Pos_Y, 0.011612485699217391, Pos_Z, -0.06442126641673758 
Time, 0.272, Pos_X, 0.05318243339941027, Pos_Y, 0.01195455257532248, Pos_Z, -0.06521146091501216 
Time, 0.274, Pos_X, 0.0534174588401087, Pos_Y, 0.012294672715400547, Pos_Z, -0.06598755471056549 
Time, 0.276, Pos_X, 0.05363549788002162, Pos_Y, 0.012632091373341729, Pos_Z, -0.06674881970584783 
Time, 0.278, Pos_X, 0.05383643101151721, Pos_Y, 0.012966051270596704, Pos_Z, -0.06749451782109397 
Time, 0.28, Pos_X, 0.054020137803061696, Pos_Y, 0.013295794531641444, Pos_Z, -0.06822390138401638 
Time, 0.282, Pos_X, 0.054186494547192765, Pos_Y, 0.013620564428599907, Pos_Z, -0.06893621365166974 
Time, 0.284, Pos_X, 0.0543353717066258, Pos_Y, 0.013939606912423633, Pos_Z, -0.06963068950694218 
Time, 0.286, Pos_X, 0.05446663125496113, Pos_Y, 0.014252171978118892, Pos_Z, -0.0703065563704447 
Time, 0.288, Pos_X, 0.05458012404254776, Pos_Y, 0.014557514925877816, Pos_Z, -0.07096303534218741 
Time, 0.29, Pos_X, 0.054675687270862326, Pos_Y, 0.014854897564529018, Pos_Z, -0.07159934254751663 
Time, 0.292, Pos_X, 0.05475314214834374, Pos_Y, 0.015143589391428786, Pos_Z, -0.0722146906579717 
Time, 0.294, Pos_X, 0.05481229183585393, Pos_Y, 0.015422868760972718, Pos_Z, -0.07280829048067337 
Time, 0.296, Pos_X, 0.05485291979063913, Pos_Y, 0.015692024031394483, Pos_Z, -0.0733793525521326 
Time, 0.298, Pos_X, 0.05487478855559756, Pos_Y, 0.01595035474095778, Pos_Z, -0.07392708884538775 
Time, 0.3, Pos_X, 0.05487763897336685, Pos_Y, 0.0161971728612353, Pos_Z, -0.07445071471336767 
Time, 0.302, Pos_X, 0.05486118984684755, Pos_Y, 0.01643180412390737, Pos_Z, -0.07494945107429438 
Time, 0.304, Pos_X, 0.05482513814944396, Pos_Y, 0.0166535894658489, Pos_Z, -0.07542252680836858 
Time, 0.306, Pos_X, 0.05476915983267712, Pos_Y, 0.01686188664242047, Pos_Z, -0.07586918146259725 
Time, 0.308, Pos_X, 0.054692911215626965, Pos_Y, 0.01705607202665696, Pos_Z, -0.07628866824075091 
Time, 0.31, Pos_X, 0.054596031086828534, Pos_Y, 0.01723554255098363, Pos_Z, -0.07668025692716175 
Time, 0.312, Pos_X, 0.05447814338377015, Pos_Y, 0.017399717655123038, Pos_Z, -0.07704323656436894 
Time, 0.314, Pos_X, 0.05433886003157767, Pos_Y, 0.017548041101277854, Pos_Z, -0.07737691808969087 
Time, 0.316, Pos_X, 0.05417778379285465, Pos_Y, 0.01767998262048797, Pos_Z, -0.07768063720547914 
Time, 0.318, Pos_X, 0.05399451118779094, Pos_Y, 0.01779503951979516, Pos_Z, -0.07795375766542244 
Time, 0.32, Pos_X, 0.05378863551197694, Pos_Y, 0.01789273837177072, Pos_Z, -0.07819567497970586 
Time, 0.322, Pos_X, 0.053559749929757455, Pos_Y, 0.01797263672770488, Pos_Z, -0.0784058203540798 
Time, 0.324, Pos_X, 0.05330745057462591, Pos_Y, 0.018034324734812097, Pos_Z, -0.07858366467105307 
Time, 0.326, Pos_X, 0.0530313395467133, Pos_Y, 0.01807742652396594, Pos_Z, -0.07872872239381919 
Time, 0.328, Pos_X, 0.052731027715973926, Pos_Y, 0.018101601318617953, Pos_Z, -0.07884055536689898 
Time, 0.33, Pos_X, 0.05240613727929733, Pos_Y, 0.018106544301049087, Pos_Z, -0.0789187765122077 
Time, 0.332, Pos_X, 0.05205630403094816, Pos_Y, 0.018091987228485273, Pos_Z, -0.07896305340097236 
Time, 0.334, Pos_X, 0.05168117926763674, Pos_Y, 0.018057698772566542, Pos_Z, -0.07897311167884505 
Time, 0.336, Pos_X, 0.0512804312660658, Pos_Y, 0.01800348453521513, Pos_Z, -0.07894873831527516 
Time, 0.338, Pos_X, 0.0508537462533532, Pos_Y, 0.0179291866820769, Pos_Z, -0.07888978463449627 
Time, 0.34, Pos_X, 0.05040082891519533, Pos_Y, 0.017834683207197492, Pos_Z, -0.07879616904597235 
Time, 0.342, Pos_X, 0.0499214026053053, Pos_Y, 0.01771988686735607, Pos_Z, -0.07866787938808052 
Time, 0.344, Pos_X, 0.049415209231175566, Pos_Y, 0.017584743767460016, Pos_Z, -0.07850497483081734 
Time, 0.346, Pos_X, 0.04888200878254306, Pos_Y, 0.01742923158943157, Pos_Z, -0.07830758729483954 
Time, 0.348, Pos_X, 0.04832157862507334, Pos_Y, 0.01725335752702445, Pos_Z, -0.07807592232768365 
Time, 0.35, Pos_X, 0.047733712651693225, Pos_Y, 0.017057156023642307, Pos_Z, -0.07781025941240538 
Time, 0.352, Pos_X, 0.047118220326362106, Pos_Y, 0.01684068638230983, Pos_Z, -0.07751095167616406 
Time, 0.354, Pos_X, 0.046474925657909706, Pos_Y, 0.016604030299747493, Pos_Z, -0.07717842494230635 
Time, 0.356, Pos_X, 0.04580366613722776, Pos_Y, 0.01634728936685163, Pos_Z, -0.07681317609084339 
Time, 0.358, Pos_X, 0.04510429169537267, Pos_Y, 0.01607058256976368, Pos_Z, -0.0764157707266328 
Time, 0.36, Pos_X, 0.04437666372804034, Pos_Y, 0.01577404384577125, Pos_Z, -0.07598684016614289 
Time, 0.362, Pos_X, 0.043620654202968935, Pos_Y, 0.015457819745621064, Pos_Z, -0.07552707776526389 
Time, 0.364, Pos_X, 0.04283614481439877, Pos_Y, 0.015122067255258715, Pos_Z, -0.07503723463187507 
Time, 0.366, Pos_X, 0.04202302618171553, Pos_Y, 0.014766951832314175, Pos_Z, -0.07451811476287948 
Time, 0.368, Pos_X, 0.0411811971444054, Pos_Y, 0.01439264574408595, Pos_Z, -0.07397056965897983 
Time, 0.37, Pos_X, 0.040310564198055725, Pos_Y, 0.013999326798132641, Pos_Z, -0.07339549248312435 
Time, 0.372, Pos_X, 0.03941104105907226, Pos_Y, 0.013587177505965085, Pos_Z, -0.07279381183031906 
Time, 0.374, Pos_X, 0.038482548329810996, Pos_Y, 0.013156384705277841, Pos_Z, -0.07216648517268714 
Time, 0.376, Pos_X, 0.037525013265909235, Pos_Y, 0.012707139652579701, Pos_Z, -0.07151449208281381 
Time, 0.378, Pos_X, 0.03653836962715124, Pos_Y, 0.012239638596750394, Pos_Z, -0.07083882736239998 
Time, 0.38, Pos_X, 0.035522557610664474, Pos_Y, 0.011754083864368275, Pos_Z, -0.07014049417891037 
Time, 0.382, Pos_X, 0.03447752387591595, Pos_Y, 0.011250685436868623, Pos_Z, -0.06942049735661027 
Time, 0.384, Pos_X, 0.033403221624269376, Pos_Y, 0.010729662942076475, Pos_Z, -0.06867983700527075 
Time, 0.386, Pos_X, 0.03229961065265479, Pos_Y, 0.010191248027476982, Pos_Z, -0.06791950256936644 
Time, 0.388, Pos_X, 0.03116665738994387, Pos_Y, 0.009635687132833365, Pos_Z, -0.0671404672682761 
Time, 0.39, Pos_X, 0.0300043350107013, Pos_Y, 0.009063244630157093, Pos_Z, -0.0663436830007207 
Time, 0.392, Pos_X, 0.028812623693623456, Pos_Y, 0.008474206240995423, Pos_Z, -0.06553007588127714 
Time, 0.394, Pos_X, 0.027591510985576096, Pos_Y, 0.007868882623463809, Pos_Z, -0.06470054251890786 
Time, 0.396, Pos_X, 0.026340992210428682, Pos_Y, 0.007247613019981601, Pos_Z, -0.06385594709292176 
Time, 0.398, Pos_X, 0.025061070912930097, Pos_Y, 0.006610768856634156, Pos_Z, -0.06299711929610215 
Time, 0.4, Pos_X, 0.02375175936728979, Pos_Y, 0.005958757194426304, Pos_Z, -0.06212485315875216 
Time, 0.402, Pos_X, 0.02241307920110813, Pos_Y, 0.005292023989405665, Pos_Z, -0.061239906696381984 
Time, 0.404, Pos_X, 0.021045062188655525, Pos_Y, 0.004611057100133843, Pos_Z, -0.06034300235318281 
Time, 0.406, Pos_X, 0.01964775119606056, Pos_Y, 0.003916388933252654, Pos_Z, -0.05943482821119813 
Time, 0.408, Pos_X, 0.01822120125545813, Pos_Y, 0.0032085986258719302, Pos_Z, -0.05851603991457996 
Time, 0.41, Pos_X, 0.016765480832142417, Pos_Y, 0.002488313655232133, Pos_Z, -0.05758726329180813 
Time, 0.412, Pos_X, 0.015280673287243732, Pos_Y, 0.001756210745797548, Pos_Z, -0.056649097684046384 
Time, 0.414, Pos_X, 0.013766878499776718, Pos_Y, 0.0010130159739726763, Pos_Z, -0.0557021199131876 
Time, 0.416, Pos_X, 0.012224214660910697, Pos_Y, 0.0002595040473623699, Pos_Z, -0.05474688877051524 
Time, 0.418, Pos_X, 0.010652820304535016, Pos_Y, -0.0005035032286173577, Pos_Z, -0.05378394987527209 
Time, 0.42, Pos_X, 0.009052856597052255, Pos_Y, -0.0012751392459836907, Pos_Z, -0.052813840718568025 
Time, 0.422, Pos_X, 0.0074245098439463305, Pos_Y, -0.002054495610035115, Pos_Z, -0.051837095729947845 
Time, 0.424, Pos_X, 0.005767994160266213, Pos_Y, -0.0028406258638084838, Pos_Z, -0.050854251201845814 
Time, 0.426, Pos_X, 0.004083554231598713, Pos_Y, -0.0036325498950643513, Pos_Z, -0.04986584990664346 
Time, 0.428, Pos_X, 0.0023714681214808625, Pos_Y, -0.00442925895247458, Pos_Z, -0.04887244524158797 
Time, 0.43, Pos_X, 0.0006320500918298205, Pos_Y, -0.0052297211529734, Pos_Z, -0.04787460474974948 
Time, 0.432, Pos_X, -0.0011343466503737265, Pos_Y, -0.00603288736336655, Pos_Z, -0.04687291287576397 
Time, 0.434, Pos_X, -0.0029273273239765482, Pos_Y, -0.006837697310318419, Pos_Z, -0.04586797283230093 
Time, 0.436, Pos_X, -0.004746453102357405, Pos_Y, -0.007643085769414451, Pos_Z, -0.04486040748637689 
Time, 0.438, Pos_X, -0.006591238875037682, Pos_Y, -0.00844798866809269, Pos_Z, -0.0438508591970963 
Time, 0.44, Pos_X, -0.008461151294634284, Pos_Y, -0.009251348940856443, Pos_Z, -0.04283998857739995 
Time, 0.442, Pos_X, -0.010355607175166651, Pos_Y, -0.010052121970139365, Pos_Z, -0.04182847220658907 
Time, 0.444, Pos_X, -0.012273972302765782, Pos_Y, -0.010849280487935526, Pos_Z, -0.040816999376411145 
Time, 0.446, Pos_X, -0.014215560717390798, Pos_Y, -0.011641818865003302, Pos_Z, -0.03980626798012254 
Time, 0.448, Pos_X, -0.016179634484043418, Pos_Y, -0.012428756700850151, Pos_Z, -0.03879697968383903 
Time, 0.45, Pos_X, -0.018165403980638723, Pos_Y, -0.013209141643819942, Pos_Z, -0.03778983451058148 
Time, 0.452, Pos_X, -0.020172028742663016, Pos_Y, -0.013982051386695643, Pos_Z, -0.03678552497511022 
Time, 0.454, Pos_X, -0.02219861889431447, Pos_Y, -0.01474659482902318, Pos_Z, -0.035784729913743415 
Time, 0.456, Pos_X, -0.024244237206371026, Pos_Y, -0.01550191244238854, Pos_Z, -0.0347881081416036 
Time, 0.458, Pos_X, -0.026307901788921447, Pos_Y, -0.016247175894504345, Pos_Z, -0.0337962920869934 
Time, 0.46, Pos_X, -0.02838858939897999, Pos_Y, -0.016981587003050212, Pos_Z, -0.03280988154252242 
