Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.152, Pos_X, 0.007696522112385066, Pos_Y, -0.0021156190583973195, Pos_Z, -0.005749983178276238 
Time, 0.154, Pos_X, 0.007937380490118894, Pos_Y, -0.002303525111983595, Pos_Z, -0.005913509901441483 
Time, 0.156, Pos_X, 0.008181816438136856, Pos_Y, -0.0025005721748831574, Pos_Z, -0.006078628770975124 
Time, 0.158, Pos_X, 0.008429791843130145, Pos_Y, -0.0027069642816214623, Pos_Z, -0.006245293581552524 
Time, 0.16, Pos_X, 0.008681267576707065, Pos_Y, -0.002922903704127093, Pos_Z, -0.006413456239557181 
Time, 0.162, Pos_X, 0.00893620343428285, Pos_Y, -0.0031485909307293163, Pos_Z, -0.006583066694339339 
Time, 0.164, Pos_X, 0.009194557975796538, Pos_Y, -0.003384224666954984, Pos_Z, -0.006754072914332053 
Time, 0.166, Pos_X, 0.009456288258456406, Pos_Y, -0.0036300018804660467, Pos_Z, -0.0069264208824743765 
Time, 0.168, Pos_X, 0.009721349450683817, Pos_Y, -0.0038861178523016634, Pos_Z, -0.00710005462215454 
Time, 0.17, Pos_X, 0.009989694338603531, Pos_Y, -0.004152766236049909, Pos_Z, -0.007274916257936904 
Time, 0.172, Pos_X, 0.01026127270203734, Pos_Y, -0.004430139187184665, Pos_Z, -0.0074509461199254124 
Time, 0.174, Pos_X, 0.010536030602844464, Pos_Y, -0.00471842753075538, Pos_Z, -0.007628082896059139 
Time, 0.176, Pos_X, 0.010813909637984212, Pos_Y, -0.005017820932801905, Pos_Z, -0.007806263803008697 
Time, 0.178, Pos_X, 0.0110948461373166, Pos_Y, -0.005328508087755495, Pos_Z, -0.007985424754455852 
Time, 0.18, Pos_X, 0.011378770295940168, Pos_Y, -0.00565067690034897, Pos_Z, -0.008165500545895661 
Time, 0.182, Pos_X, 0.011665605273888912, Pos_Y, -0.005984514644927133, Pos_Z, -0.00834642507131805 
Time, 0.184, Pos_X, 0.011955266294322696, Pos_Y, -0.006330208124017404, Pos_Z, -0.00852813155619707 
Time, 0.186, Pos_X, 0.012247659779844466, Pos_Y, -0.006687943823230979, Pos_Z, -0.00871055280825029 
Time, 0.188, Pos_X, 0.012542682509262564, Pos_Y, -0.007057908056595934, Pos_Z, -0.008893621504161436 
Time, 0.19, Pos_X, 0.012840220797741289, Pos_Y, -0.007440287122293746, Pos_Z, -0.009077270504787896 
Time, 0.192, Pos_X, 0.013140149754817285, Pos_Y, -0.00783526742971489, Pos_Z, -0.009261433214264295 
Time, 0.194, Pos_X, 0.01344233264169292, Pos_Y, -0.008243035593980517, Pos_Z, -0.009446044014271288 
Time, 0.196, Pos_X, 0.013746620346529672, Pos_Y, -0.008663778549030585, Pos_Z, -0.009631038620748317 
Time, 0.198, Pos_X, 0.01405285085990132, Pos_Y, -0.009097683720419159, Pos_Z, -0.009816354346013226 
Time, 0.2, Pos_X, 0.014360848882388824, Pos_Y, -0.00954493923233411, Pos_Z, -0.010001930426545019 
Time, 0.202, Pos_X, 0.014670425729050486, Pos_Y, -0.010005733991866743, Pos_Z, -0.010187708669243227 
Time, 0.204, Pos_X, 0.014981379420688189, Pos_Y, -0.010480257534657565, Pos_Z, -0.010373634035958553 
Time, 0.206, Pos_X, 0.015293495010643685, Pos_Y, -0.010968699693859588, Pos_Z, -0.010559654791606614 
Time, 0.208, Pos_X, 0.015606545115827484, Pos_Y, -0.01147125031079542, Pos_Z, -0.01074572253818907 
Time, 0.21, Pos_X, 0.015920290601904984, Pos_Y, -0.011988099104143625, Pos_Z, -0.010931792258966712 
Time, 0.212, Pos_X, 0.016234481453064865, Pos_Y, -0.012519435580039371, Pos_Z, -0.011117822433777902 
Time, 0.214, Pos_X, 0.016548857857219743, Pos_Y, -0.013065448825450719, Pos_Z, -0.011303775191250339 
Time, 0.216, Pos_X, 0.016863151506670428, Pos_Y, -0.01362632718178183, Pos_Z, -0.01148961640688609 
Time, 0.218, Pos_X, 0.01717708703924995, Pos_Y, -0.014202257893294544, Pos_Z, -0.011675315751412861 
Time, 0.22, Pos_X, 0.017490383563386988, Pos_Y, -0.014793426769984118, Pos_Z, -0.011860846740490318 
Time, 0.222, Pos_X, 0.017802756257089696, Pos_Y, -0.01540001785241611, Pos_Z, -0.012046186756538683 
Time, 0.224, Pos_X, 0.018113918044961177, Pos_Y, -0.016022213070731504, Pos_Z, -0.01223131696293811 
Time, 0.226, Pos_X, 0.018423581319459318, Pos_Y, -0.016660191889244818, Pos_Z, -0.012416222057136815 
Time, 0.228, Pos_X, 0.01873145968412337, Pos_Y, -0.017314130982976093, Pos_Z, -0.012600889860434316 
Time, 0.23, Pos_X, 0.019037269703478545, Pos_Y, -0.01798420398173444, Pos_Z, -0.012785310808473957 
Time, 0.232, Pos_X, 0.019340732606301543, Pos_Y, -0.018670581248876956, Pos_Z, -0.012969477356157763 
Time, 0.234, Pos_X, 0.019641575940015667, Pos_Y, -0.019373429661403534, Pos_Z, -0.013153383275077611 
Time, 0.236, Pos_X, 0.019939535174538326, Pos_Y, -0.02009291236513002, Pos_Z, -0.013337022823532645 
Time, 0.238, Pos_X, 0.020234355197424697, Pos_Y, -0.02082918852523056, Pos_Z, -0.013520389783171905 
Time, 0.24, Pos_X, 0.02052579169392758, Pos_Y, -0.021582413111435737, Pos_Z, -0.013703476430257513 
Time, 0.242, Pos_X, 0.020813612422801255, Pos_Y, -0.02235273672194821, Pos_Z, -0.013886272504658579 
Time, 0.244, Pos_X, 0.021097598342385514, Pos_Y, -0.023140305454001118, Pos_Z, -0.014068764159146378 
Time, 0.246, Pos_X, 0.0213775445895747, Pos_Y, -0.023945260818414093, Pos_Z, -0.014250932912256776 
Time, 0.248, Pos_X, 0.021653261390292493, Pos_Y, -0.02476773966685526, Pos_Z, -0.014432754658008435 
Time, 0.25, Pos_X, 0.021924574842572948, Pos_Y, -0.02560787413698256, Pos_Z, -0.014614198774951114 
Time, 0.252, Pos_X, 0.02219132744781915, Pos_Y, -0.026465791654542565, Pos_Z, -0.014795227509448148 
Time, 0.254, Pos_X, 0.022453378373829422, Pos_Y, -0.027341615000808575, Pos_Z, -0.014975795768999867 
Time, 0.256, Pos_X, 0.022710603522506465, Pos_Y, -0.02823546237906054, Pos_Z, -0.015155851291503576 
Time, 0.258, Pos_X, 0.022962895497085273, Pos_Y, -0.029147447388465433, Pos_Z, -0.015335335128863014 
Time, 0.26, Pos_X, 0.023210163388456377, Pos_Y, -0.0300776789690131, Pos_Z, -0.015514182469803524 
Time, 0.262, Pos_X, 0.023452332279122506, Pos_Y, -0.031026261419071006, Pos_Z, -0.015692323837274626 
Time, 0.264, Pos_X, 0.02368934250603188, Pos_Y, -0.0319932944455039, Pos_Z, -0.015869686639065347 
Time, 0.266, Pos_X, 0.023921148679731958, Pos_Y, -0.03297887321933788, Pos_Z, -0.016046197041405797 
Time, 0.268, Pos_X, 0.02414771873648918, Pos_Y, -0.03398308833013951, Pos_Z, -0.01622178225105571 
Time, 0.27, Pos_X, 0.02436903295139745, Pos_Y, -0.03500602569277474, Pos_Z, -0.016396373279740646 
Time, 0.272, Pos_X, 0.02458508261090694, Pos_Y, -0.03604776656480887, Pos_Z, -0.016569907942430143 
Time, 0.274, Pos_X, 0.02479586863455451, Pos_Y, -0.037108387519168534, Pos_Z, -0.016742333813315653 
Time, 0.276, Pos_X, 0.02500140028961387, Pos_Y, -0.03818796032597924, Pos_Z, -0.016913611064254166 
Time, 0.278, Pos_X, 0.02520169389494002, Pos_Y, -0.03928655189900509, Pos_Z, -0.017083715195056713 
Time, 0.28, Pos_X, 0.02539677147309812, Pos_Y, -0.04040422430904169, Pos_Z, -0.017252639666739362 
Time, 0.282, Pos_X, 0.02558665941451356, Pos_Y, -0.04154103478122526, Pos_Z, -0.017420398353200417 
Time, 0.284, Pos_X, 0.02577138722327058, Pos_Y, -0.042697035692970405, Pos_Z, -0.017587027724435378 
Time, 0.286, Pos_X, 0.025950986357298807, Pos_Y, -0.0438722745935739, Pos_Z, -0.017752588717642015 
Time, 0.288, Pos_X, 0.026125489159554743, Pos_Y, -0.04506679424364656, Pos_Z, -0.017917168267685062 
Time, 0.29, Pos_X, 0.02629492787753541, Pos_Y, -0.04628063269378318, Pos_Z, -0.018080880486272505 
Time, 0.292, Pos_X, 0.02645933382109429, Pos_Y, -0.04751382338877273, Pos_Z, -0.01824386743310218 
Time, 0.294, Pos_X, 0.02661873663842791, Pos_Y, -0.04876639531646211, Pos_Z, -0.01840629944730251 
Time, 0.296, Pos_X, 0.026773163705963887, Pos_Y, -0.050038373215451175, Pos_Z, -0.018568375009111286 
Time, 0.298, Pos_X, 0.026922639680826324, Pos_Y, -0.05132977783174393, Pos_Z, -0.018730320116475598 
Time, 0.3, Pos_X, 0.027067186189362477, Pos_Y, -0.05264062622484988, Pos_Z, -0.018892387237313985 
Time, 0.302, Pos_X, 0.027206821620117352, Pos_Y, -0.053970932135766425, Pos_Z, -0.019054853847590522 
Time, 0.304, Pos_X, 0.027341561018931478, Pos_Y, -0.055320706397062165, Pos_Z, -0.01921802061267645 
Time, 0.306, Pos_X, 0.027471416083612112, Pos_Y, -0.05668995732937684, Pos_Z, -0.019382209367094685 
Time, 0.308, Pos_X, 0.02759639532521555, Pos_Y, -0.05807869108950437, Pos_Z, -0.019547760880432398 
Time, 0.31, Pos_X, 0.02771650428496334, Pos_Y, -0.05948691201990254, Pos_Z, -0.01971503236381692 
Time, 0.312, Pos_X, 0.027831745743805477, Pos_Y, -0.06091462309621813, Pos_Z, -0.019884394649183828 
Time, 0.314, Pos_X, 0.027942120037576595, Pos_Y, -0.062361826451975584, Pos_Z, -0.020056229360641182 
Time, 0.316, Pos_X, 0.028047625456870857, Pos_Y, -0.06382852385763671, Pos_Z, -0.020230926291836874 
Time, 0.318, Pos_X, 0.028148258757964343, Pos_Y, -0.06531471702278419, Pos_Z, -0.020408880701767333 
Time, 0.32, Pos_X, 0.02824401582178735, Pos_Y, -0.06682040768393727, Pos_Z, -0.02059049047638617 
Time, 0.322, Pos_X, 0.02833489243243702, Pos_Y, -0.06834559759915863, Pos_Z, -0.020776153203472675 
Time, 0.324, Pos_X, 0.028420885130452433, Pos_Y, -0.06989028855137647, Pos_Z, -0.02096626326147157 
Time, 0.326, Pos_X, 0.028501992178154478, Pos_Y, -0.07145448227540548, Pos_Z, -0.021161209043484383 
Time, 0.328, Pos_X, 0.02857821467323777, Pos_Y, -0.07303818022198574, Pos_Z, -0.0213613703275438 
Time, 0.33, Pos_X, 0.028649557762455913, Pos_Y, -0.07464138316861194, Pos_Z, -0.021567115772189803 
Time, 0.332, Pos_X, 0.02871603194792928, Pos_Y, -0.07626409068988606, Pos_Z, -0.02177880058421975 
Time, 0.334, Pos_X, 0.028777654469096144, Pos_Y, -0.0779063004916061, Pos_Z, -0.021996764412807762 
Time, 0.336, Pos_X, 0.028834450742113184, Pos_Y, -0.07956800762335348, Pos_Z, -0.02222132948126692 
Time, 0.338, Pos_X, 0.02888645582641355, Pos_Y, -0.08124920357942492, Pos_Z, -0.02245279892841095 
Time, 0.34, Pos_X, 0.028933715880004072, Pos_Y, -0.08294987530698182, Pos_Z, -0.022691455335431883 
Time, 0.342, Pos_X, 0.028976289591270885, Pos_Y, -0.08467000416326645, Pos_Z, -0.02293755944583883 
Time, 0.344, Pos_X, 0.029014249547804218, Pos_Y, -0.08640956485434023, Pos_Z, -0.023191349105988645 
Time, 0.346, Pos_X, 0.029047683511535003, Pos_Y, -0.0881685243892865, Pos_Z, -0.023453038450492975 
Time, 0.348, Pos_X, 0.029076695595012924, Pos_Y, -0.08994684105170425, Pos_Z, -0.02372281732894116 
Time, 0.35, Pos_X, 0.02910140729806802, Pos_Y, -0.09174446340226707, Pos_Z, -0.02400085093490662 
Time, 0.352, Pos_X, 0.029121958348065465, Pos_Y, -0.09356132934527235, Pos_Z, -0.02428727959951245 
Time, 0.354, Pos_X, 0.02913850736820786, Pos_Y, -0.09539736527011781, Pos_Z, -0.024582218765389168 
Time, 0.356, Pos_X, 0.029151232334157246, Pos_Y, -0.09725248530753407, Pos_Z, -0.02488575915071362 
Time, 0.358, Pos_X, 0.029160330728534613, Pos_Y, -0.0991265907410049, Pos_Z, -0.02519796710413896 
Time, 0.36, Pos_X, 0.029166019448588806, Pos_Y, -0.10101956958350268, Pos_Z, -0.025518885125817337 
Time, 0.362, Pos_X, 0.029168534513190576, Pos_Y, -0.10293129631807015, Pos_Z, -0.025848532464987948 
Time, 0.364, Pos_X, 0.029168130558007075, Pos_Y, -0.1048616318092445, Pos_Z, -0.026186905765894743 
Time, 0.366, Pos_X, 0.02916508006886497, Pos_Y, -0.10681042342170827, Pos_Z, -0.026533979840905067 
Time, 0.368, Pos_X, 0.02915967231730808, Pos_Y, -0.10877750537831604, Pos_Z, -0.026889708633675055 
Time, 0.37, Pos_X, 0.029152212072233903, Pos_Y, -0.11076269930689742, Pos_Z, -0.0272540263219749 
Time, 0.372, Pos_X, 0.029143018165397137, Pos_Y, -0.11276581491367284, Pos_Z, -0.027626848525464657 
Time, 0.374, Pos_X, 0.029132421912247176, Pos_Y, -0.11478665079351898, Pos_Z, -0.02800807362641469 
Time, 0.376, Pos_X, 0.029120765391607083, Pos_Y, -0.11682499537717782, Pos_Z, -0.028397584205985697 
Time, 0.378, Pos_X, 0.029108399434252676, Pos_Y, -0.11888062807335104, Pos_Z, -0.028795248528013708 
Time, 0.38, Pos_X, 0.02909568146959556, Pos_Y, -0.12095332051616227, Pos_Z, -0.02920092200768404 
Time, 0.382, Pos_X, 0.029082973479894345, Pos_Y, -0.12304283776723007, Pos_Z, -0.029614448816133395 
Time, 0.384, Pos_X, 0.029070639853633083, Pos_Y, -0.1251489395757629, Pos_Z, -0.030035663738672752 
Time, 0.386, Pos_X, 0.02905904510613026, Pos_Y, -0.1272713816916646, Pos_Z, -0.030464394210278568 
Time, 0.388, Pos_X, 0.029048551622422848, Pos_Y, -0.12940991712086727, Pos_Z, -0.030900462402777495 
Time, 0.39, Pos_X, 0.029039517493621124, Pos_Y, -0.13156429731666316, Pos_Z, -0.03134368728461602 
Time, 0.392, Pos_X, 0.029032294440521134, Pos_Y, -0.1337342733168266, Pos_Z, -0.03179388666794995 
Time, 0.394, Pos_X, 0.029027225799476232, Pos_Y, -0.13591959682875615, Pos_Z, -0.03225087925499999 
Time, 0.396, Pos_X, 0.029024644600556024, Pos_Y, -0.13812002123992576, Pos_Z, -0.03271448665919396 
Time, 0.398, Pos_X, 0.029024871785755562, Pos_Y, -0.1403353025188314, Pos_Z, -0.033184535371971295 
Time, 0.4, Pos_X, 0.02902821460664074, Pos_Y, -0.14256519999331643, Pos_Z, -0.033660858633764015 
Time, 0.402, Pos_X, 0.029034965194360676, Pos_Y, -0.14480947699674893, Pos_Z, -0.034143298225029206 
Time, 0.404, Pos_X, 0.029045399354240123, Pos_Y, -0.14706790136459685, Pos_Z, -0.0346317061733878 
Time, 0.406, Pos_X, 0.02905977565237317, Pos_Y, -0.14934024576320407, Pos_Z, -0.03512594632525309 
Time, 0.408, Pos_X, 0.029078334768082928, Pos_Y, -0.15162628785562052, Pos_Z, -0.03562589576872662 
Time, 0.41, Pos_X, 0.029101299116851935, Pos_Y, -0.15392581030348246, Pos_Z, -0.036131446082776714 
Time, 0.412, Pos_X, 0.029128872772791543, Pos_Y, -0.15623860060536934, Pos_Z, -0.0366425044027741 
Time, 0.414, Pos_X, 0.029161241689163408, Pos_Y, -0.15856445082171108, Pos_Z, -0.037158994292423045 
Time, 0.416, Pos_X, 0.02919857422390846, Pos_Y, -0.16090315720754006, Pos_Z, -0.03768085636574596 
Time, 0.418, Pos_X, 0.029241021993426458, Pos_Y, -0.163254519728734, Pos_Z, -0.038208048622430886 
Time, 0.42, Pos_X, 0.029288721015685287, Pos_Y, -0.16561834146513274, Pos_Z, -0.03874054652590889 
Time, 0.422, Pos_X, 0.02934179311109194, Pos_Y, -0.1679944279228734, Pos_Z, -0.039278342848031056 
Time, 0.424, Pos_X, 0.0294003475614013, Pos_Y, -0.17038258628779587, Pos_Z, -0.039821447236652444 
Time, 0.426, Pos_X, 0.029464482997673715, Pos_Y, -0.1727826246425798, Pos_Z, -0.04036988545870692 
Time, 0.428, Pos_X, 0.029534289448908554, Pos_Y, -0.17519435115733994, Pos_Z, -0.04092369831097655 
Time, 0.43, Pos_X, 0.029609850421218314, Pos_Y, -0.17761757329668737, Pos_Z, -0.0414829402307817 
Time, 0.432, Pos_X, 0.029691244962246354, Pos_Y, -0.1800520970174697, Pos_Z, -0.0420476777666727 
Time, 0.434, Pos_X, 0.029778549843113507, Pos_Y, -0.1824977258539441, Pos_Z, -0.042617987966123184 
Time, 0.436, Pos_X, 0.02987184180201233, Pos_Y, -0.184954259948583, Pos_Z, -0.043193956509043084 
Time, 0.438, Pos_X, 0.029971199658623195, Pos_Y, -0.18742149521907636, Pos_Z, -0.04377567558287918 
Time, 0.44, Pos_X, 0.03007670631116965, Pos_Y, -0.18989922272719234, Pos_Z, -0.04436324160151315 
Time, 0.442, Pos_X, 0.030188450724383205, Pos_Y, -0.1923872281295293, Pos_Z, -0.04495675272611295 
Time, 0.444, Pos_X, 0.030306529919204267, Pos_Y, -0.19488529108501693, Pos_Z, -0.04555630619828612 
Time, 0.446, Pos_X, 0.03043105083659555, Pos_Y, -0.19739318463352062, Pos_Z, -0.04616199558723587 
Time, 0.448, Pos_X, 0.030562132007013562, Pos_Y, -0.19991067466243514, Pos_Z, -0.04677390800271354 
Time, 0.45, Pos_X, 0.030699905004096736, Pos_Y, -0.20243751953958314, Pos_Z, -0.0473921212568358 
Time, 0.452, Pos_X, 0.030844515500350233, Pos_Y, -0.20497346997164187, Pos_Z, -0.04801670100766883 
Time, 0.454, Pos_X, 0.03099612379874802, Pos_Y, -0.2075182691492521, Pos_Z, -0.04864769811349735 
Time, 0.456, Pos_X, 0.031154904948956823, Pos_Y, -0.2100716531916771, Pos_Z, -0.0492851463044982 
Time, 0.458, Pos_X, 0.03132104842917306, Pos_Y, -0.21263335196825486, Pos_Z, -0.049929059978042895 
Time, 0.46, Pos_X, 0.03149475741615665, Pos_Y, -0.21520309019321646, Pos_Z, -0.0505794321570046 
