Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.13, Pos_X, -0.0009414612434694497, Pos_Y, 0.0027893648091368672, Pos_Z, 0.020773986542244282 
Time, 0.132, Pos_X, -0.0009663585511389191, Pos_Y, 0.002938933446630804, Pos_Z, 0.02160811569478159 
Time, 0.134, Pos_X, -0.0009863042653224477, Pos_Y, 0.003097317628798888, Pos_Z, 0.022456061326476946 
Time, 0.136, Pos_X, -0.0010003930863007587, Pos_Y, 0.0032652819157772787, Pos_Z, 0.023317603152930903 
Time, 0.138, Pos_X, -0.001007667139453324, Pos_Y, 0.0034436433973306473, Pos_Z, 0.02419252080682112 
Time, 0.14, Pos_X, -0.0010071189789982874, Pos_Y, 0.003633271330970699, Pos_Z, 0.025080591512613375 
Time, 0.142, Pos_X, -0.0009976951745373213, Pos_Y, 0.0038350863253825075, Pos_Z, 0.025981587345952878 
Time, 0.144, Pos_X, -0.000978300384831463, Pos_Y, 0.004050059129673988, Pos_Z, 0.026895272141052494 
Time, 0.146, Pos_X, -0.0009478018233789572, Pos_Y, 0.004279209044351917, Pos_Z, 0.02782139803414669 
Time, 0.148, Pos_X, -0.0009050341564283066, Pos_Y, 0.00452360187244452, Pos_Z, 0.02875970162960003 
Time, 0.15, Pos_X, -0.0008488048514430331, Pos_Y, 0.004784347321661928, Pos_Z, 0.029709899851487403 
Time, 0.152, Pos_X, -0.0007778997502516517, Pos_Y, 0.00506259610524011, Pos_Z, 0.030671685761549796 
Time, 0.154, Pos_X, -0.0006910888320422604, Pos_Y, 0.005359536912155504, Pos_Z, 0.03164472460235256 
Time, 0.156, Pos_X, -0.0005871322887017311, Pos_Y, 0.005676393093107496, Pos_Z, 0.03262865000701533 
Time, 0.158, Pos_X, -0.00046478689059162065, Pos_Y, 0.00601441895098982, Pos_Z, 0.0336230602557971 
Time, 0.16, Pos_X, -0.0003228124927196367, Pos_Y, 0.0063748956270001395, Pos_Z, 0.03462751457826336 
Time, 0.162, Pos_X, -0.00015997861269958057, Pos_Y, 0.006759126567799795, Pos_Z, 0.035641529589313735 
Time, 0.164, Pos_X, 2.4929040951394353e-05, Pos_Y, 0.007168432694456819, Pos_Z, 0.03666457582950873 
Time, 0.166, Pos_X, 0.00023310198667261497, Pos_Y, 0.00760414726575265, Pos_Z, 0.03769607454452976 
Time, 0.168, Pos_X, 0.00046570223942316686, Pos_Y, 0.008067610364932367, Pos_Z, 0.03873539497600473 
Time, 0.17, Pos_X, 0.0007238556579905735, Pos_Y, 0.008560163251052232, Pos_Z, 0.03978185228133486 
Time, 0.172, Pos_X, 0.0010086453856174118, Pos_Y, 0.009083142704879475, Pos_Z, 0.04083470610523214 
Time, 0.174, Pos_X, 0.0013211054032679134, Pos_Y, 0.009637875385162675, Pos_Z, 0.04189315981091912 
Time, 0.176, Pos_X, 0.0016622142475722678, Pos_Y, 0.010225672156444954, Pos_Z, 0.04295636038582634 
Time, 0.178, Pos_X, 0.0020328889732081547, Pos_Y, 0.010847822397947023, Pos_Z, 0.044023398956440085 
Time, 0.18, Pos_X, 0.0024339794965215823, Pos_Y, 0.011505588387036442, Pos_Z, 0.0450933118452245 
Time, 0.182, Pos_X, 0.0028662634176488955, Pos_Y, 0.012200199831250008, Pos_Z, 0.04616508217106672 
Time, 0.184, Pos_X, 0.0033304412763890644, Pos_Y, 0.012932848639051427, Pos_Z, 0.047237642025715246 
Time, 0.186, Pos_X, 0.003827132221498779, Pos_Y, 0.013704683995826084, Pos_Z, 0.048309875302599455 
Time, 0.188, Pos_X, 0.0043568702219800885, Pos_Y, 0.014516807877778726, Pos_Z, 0.04938062121740946 
Time, 0.19, Pos_X, 0.0049201009591589425, Pos_Y, 0.015370271145062892, Pos_Z, 0.0504486784459498 
Time, 0.192, Pos_X, 0.005517179393334283, Pos_Y, 0.016266070175340576, Pos_Z, 0.051512809805044246 
Time, 0.194, Pos_X, 0.006148368009768619, Pos_Y, 0.01720514401817106, Pos_Z, 0.052571747398276636 
Time, 0.196, Pos_X, 0.006813835866512944, Pos_Y, 0.01818837208844625, Pos_Z, 0.05362419807767806 
Time, 0.198, Pos_X, 0.007513658509236872, Pos_Y, 0.019216572434228536, Pos_Z, 0.054668849084648356 
Time, 0.2, Pos_X, 0.008247818781861626, Pos_Y, 0.020290500631082214, Pos_Z, 0.05570437380091259 
Time, 0.202, Pos_X, 0.009016208546299555, Pos_Y, 0.02141084929168787, Pos_Z, 0.05672943753149645 
Time, 0.204, Pos_X, 0.009818631258420646, Pos_Y, 0.022578248099933737, Pos_Z, 0.057742703268214936 
Time, 0.206, Pos_X, 0.010654805422497936, Pos_Y, 0.023793264273288393, Pos_Z, 0.05874283734433806 
Time, 0.208, Pos_X, 0.011524368905415599, Pos_Y, 0.025056403381300874, Pos_Z, 0.05972851483481235 
Time, 0.21, Pos_X, 0.012426884056917718, Pos_Y, 0.026368110517693447, Pos_Z, 0.06069842462978428 
Time, 0.212, Pos_X, 0.013361843624856293, Pos_Y, 0.027728771791776876, Pos_Z, 0.06165127413744157 
Time, 0.214, Pos_X, 0.01432867732966425, Pos_Y, 0.02913871597728754, Pos_Z, 0.06258579363884076 
Time, 0.216, Pos_X, 0.015326758937004014, Pos_Y, 0.03059821622880014, Pos_Z, 0.06350074031456115 
Time, 0.218, Pos_X, 0.0163554137038528, Pos_Y, 0.03210749183131961, Pos_Z, 0.0643949019911625 
Time, 0.22, Pos_X, 0.01741392613718981, Pos_Y, 0.03366671000056283, Pos_Z, 0.0652671006000649 
Time, 0.222, Pos_X, 0.018501548017645048, Pos_Y, 0.035275987694632895, Pos_Z, 0.06611619545085884 
Time, 0.224, Pos_X, 0.01961750647839967, Pos_Y, 0.0369353934611242, Pos_Z, 0.06694108656555257 
Time, 0.226, Pos_X, 0.02076101199216591, Pos_Y, 0.03864494944203457, Pos_Z, 0.06774071808685851 
Time, 0.228, Pos_X, 0.02193126620176061, Pos_Y, 0.04040463351450006, Pos_Z, 0.06851408169348702 
Time, 0.23, Pos_X, 0.023127469447544236, Pos_Y, 0.04221438157569824, Pos_Z, 0.06926022008633338 
Time, 0.232, Pos_X, 0.02434882774620123, Pos_Y, 0.04407409001343142, Pos_Z, 0.06997823063946004 
Time, 0.234, Pos_X, 0.025594559119349405, Pos_Y, 0.04598361836856801, Pos_Z, 0.07066726926986582 
Time, 0.236, Pos_X, 0.02686389920283219, Pos_Y, 0.04794279221121125, Pos_Z, 0.07132655454758781 
Time, 0.238, Pos_X, 0.028156106036455984, Pos_Y, 0.04995140628957931, Pos_Z, 0.07195537201682552 
Time, 0.24, Pos_X, 0.029470463868768032, Pos_Y, 0.05200922790232435, Pos_Z, 0.07255307866614283 
Time, 0.242, Pos_X, 0.030806285881617206, Pos_Y, 0.05411600043879491, Pos_Z, 0.07311910752301916 
Time, 0.244, Pos_X, 0.03216291592252483, Pos_Y, 0.05627144713918918, Pos_Z, 0.07365297235641236 
Time, 0.246, Pos_X, 0.033539729245568486, Pos_Y, 0.05847527502433804, Pos_Z, 0.07415427242254827 
Time, 0.248, Pos_X, 0.03493613215318922, Pos_Y, 0.06072717888658697, Pos_Z, 0.07462269716864199 
Time, 0.25, Pos_X, 0.03635156049360498, Pos_Y, 0.06302684526589242, Pos_Z, 0.07505803077213637 
Time, 0.252, Pos_X, 0.03778547710513233, Pos_Y, 0.06537395636481279, Pos_Z, 0.07546015646135984 
Time, 0.254, Pos_X, 0.0392373682458257, Pos_Y, 0.06776819384273938, Pos_Z, 0.07582906059173251 
Time, 0.256, Pos_X, 0.040706739086335694, Pos_Y, 0.07020924244423747, Pos_Z, 0.07616483642844434 
Time, 0.258, Pos_X, 0.04219310837037741, Pos_Y, 0.07269679344740641, Pos_Z, 0.07646768756426041 
Time, 0.26, Pos_X, 0.04369600238368917, Pos_Y, 0.07523054789648698, Pos_Z, 0.07673793086919369 
Time, 0.262, Pos_X, 0.045214948272335416, Pos_Y, 0.0778102193540799, Pos_Z, 0.07697599894342846 
Time, 0.264, Pos_X, 0.04674946684299937, Pos_Y, 0.0804355360522803, Pos_Z, 0.07718244203277488 
Time, 0.266, Pos_X, 0.04829906508986092, Pos_Y, 0.08310624264135948, Pos_Z, 0.07735792933183873 
Time, 0.268, Pos_X, 0.04986322855644112, Pos_Y, 0.08582210168500529, Pos_Z, 0.07750324967111955 
Time, 0.27, Pos_X, 0.051441413587585014, Pos_Y, 0.08858289488248272, Pos_Z, 0.07761931160845117 
Time, 0.272, Pos_X, 0.05303303963847135, Pos_Y, 0.09138842395328704, Pos_Z, 0.07770714288496794 
Time, 0.274, Pos_X, 0.054637481727431166, Pos_Y, 0.09423851111431329, Pos_Z, 0.07776788933104382 
Time, 0.276, Pos_X, 0.056254063235979444, Pos_Y, 0.09713299909700344, Pos_Z, 0.07780281315782304 
Time, 0.278, Pos_X, 0.057882049259401554, Pos_Y, 0.10007175066536944, Pos_Z, 0.0778132904965285 
Time, 0.28, Pos_X, 0.05952064046775421, Pos_Y, 0.10305464755073546, Pos_Z, 0.07780080829171533 
Time, 0.282, Pos_X, 0.061168967602653335, Pos_Y, 0.10608158883439117, Pos_Z, 0.07776696062271235 
Time, 0.284, Pos_X, 0.06282608668729185, Pos_Y, 0.10915248890237161, Pos_Z, 0.07771344446966408 
Time, 0.286, Pos_X, 0.0644909750297162, Pos_Y, 0.11226727509311242, Pos_Z, 0.07764205492490872 
Time, 0.288, Pos_X, 0.0661625281088012, Pos_Y, 0.11542588510123765, Pos_Z, 0.07755467990022516 
Time, 0.29, Pos_X, 0.06783955733086845, Pos_Y, 0.1186282641573937, Pos_Z, 0.0774532944030241 
Time, 0.292, Pos_X, 0.06952078870897714, Pos_Y, 0.12187436198256153, Pos_Z, 0.07733995440397738 
Time, 0.294, Pos_X, 0.07120486255635751, Pos_Y, 0.12516412952011452, Pos_Z, 0.07721679029870498 
Time, 0.296, Pos_X, 0.07289033420323819, Pos_Y, 0.1284975154449725, Pos_Z, 0.07708599998464392 
Time, 0.298, Pos_X, 0.07457567570384968, Pos_Y, 0.13187446251952056, Pos_Z, 0.07694984160839606 
Time, 0.3, Pos_X, 0.07625927851211774, Pos_Y, 0.13529490396513227, Pos_Z, 0.07681062606277901 
Time, 0.302, Pos_X, 0.07793945709130302, Pos_Y, 0.13875875994981815, Pos_Z, 0.07667070932225156 
Time, 0.304, Pos_X, 0.07961445334668592, Pos_Y, 0.14226593416016686, Pos_Z, 0.07653248470515345 
Time, 0.306, Pos_X, 0.08128244174255841, Pos_Y, 0.1458163105112476, Pos_Z, 0.07639837511869672 
Time, 0.308, Pos_X, 0.08294153500079439, Pos_Y, 0.14940975003226115, Pos_Z, 0.07627082534982146 
Time, 0.31, Pos_X, 0.0845897903249716, Pos_Y, 0.15304608795533955, Pos_Z, 0.07615229445463408 
Time, 0.312, Pos_X, 0.08622521611455862, Pos_Y, 0.15672513120006573, Pos_Z, 0.0760452483157644 
Time, 0.314, Pos_X, 0.08784577910931515, Pos_Y, 0.16044665642967842, Pos_Z, 0.07595215242551094 
Time, 0.316, Pos_X, 0.08944941179806484, Pos_Y, 0.16421040872347106, Pos_Z, 0.07587546498453378 
Time, 0.318, Pos_X, 0.09103401994480247, Pos_Y, 0.16801610083566476, Pos_Z, 0.07581763039060384 
Time, 0.32, Pos_X, 0.09259749012212519, Pos_Y, 0.1718634129871687, Pos_Z, 0.0757810731267246 
Time, 0.322, Pos_X, 0.09413769710524746, Pos_Y, 0.1757519931643448, Pos_Z, 0.07576819207163346 
Time, 0.324, Pos_X, 0.09565251100470024, Pos_Y, 0.17968145791231588, Pos_Z, 0.07578135526790034 
Time, 0.326, Pos_X, 0.09713980406108692, Pos_Y, 0.1836513936217336, Pos_Z, 0.07582289522726154 
Time, 0.328, Pos_X, 0.09859745711214764, Pos_Y, 0.18766135834336192, Pos_Z, 0.07589510480353508 
Time, 0.33, Pos_X, 0.1000233656497751, Pos_Y, 0.1917108840947818, Pos_Z, 0.07600023371206419 
Time, 0.332, Pos_X, 0.10141544533266884, Pos_Y, 0.19579947961585809, Pos_Z, 0.0761404856663693 
Time, 0.334, Pos_X, 0.10277163699964335, Pos_Y, 0.19992663351460813, Pos_Z, 0.076318016028719 
Time, 0.336, Pos_X, 0.10408991119518944, Pos_Y, 0.20409181776807772, Pos_Z, 0.07653493003708813 
Time, 0.338, Pos_X, 0.10536827211736889, Pos_Y, 0.20829449157766006, Pos_Z, 0.07679328166494939 
Time, 0.34, Pos_X, 0.10660476099825807, Pos_Y, 0.212534105517564, Pos_Z, 0.07709507309178962 
Time, 0.342, Pos_X, 0.1077974590275705, Pos_Y, 0.21681010594090033, Pos_Z, 0.07744225469388265 
Time, 0.344, Pos_X, 0.10894448985427335, Pos_Y, 0.2211219396488877, Pos_Z, 0.07783672549821075 
Time, 0.346, Pos_X, 0.11004402170105207, Pos_Y, 0.22546905877065976, Pos_Z, 0.07828033404949014 
Time, 0.348, Pos_X, 0.11109426920002705, Pos_Y, 0.2298509257756796, Pos_Z, 0.07877487961770774 
Time, 0.35, Pos_X, 0.1120934950090688, Pos_Y, 0.23426701859696716, Pos_Z, 0.07932211371087936 
Time, 0.352, Pos_X, 0.11304001125183956, Pos_Y, 0.23871683582942282, Pos_Z, 0.07992374184042134 
Time, 0.354, Pos_X, 0.11393218088447403, Pos_Y, 0.24319990195822555, Pos_Z, 0.0805814254605326 
Time, 0.356, Pos_X, 0.11476841908417587, Pos_Y, 0.24771577260226302, Pos_Z, 0.08129678401526486 
Time, 0.358, Pos_X, 0.11554719470319877, Pos_Y, 0.25226403972892775, Pos_Z, 0.08207139705560773 
Time, 0.36, Pos_X, 0.1162670318648887, Pos_Y, 0.25684433681061575, Pos_Z, 0.08290680639529453 
Time, 0.362, Pos_X, 0.11692651177573861, Pos_Y, 0.2614563439176454, Pos_Z, 0.08380451824193766 
Time, 0.364, Pos_X, 0.11752427481028728, Pos_Y, 0.2660997927178221, Pos_Z, 0.08476600525809518 
Time, 0.366, Pos_X, 0.11805902295718788, Pos_Y, 0.27077447134890786, Pos_Z, 0.08579270849025301 
Time, 0.368, Pos_X, 0.11852952263392011, Pos_Y, 0.2754802291206806, Pos_Z, 0.08688603915813738 
Time, 0.37, Pos_X, 0.11893460782682644, Pos_Y, 0.28021698095202613, Pos_Z, 0.0880473803195793 
Time, 0.372, Pos_X, 0.11927318360928128, Pos_Y, 0.28498471151486476, Pos_Z, 0.08927808837129425 
Time, 0.374, Pos_X, 0.11954423007168961, Pos_Y, 0.2897834790803252, Pos_Z, 0.09057949438659538 
Time, 0.376, Pos_X, 0.11974680660745377, Pos_Y, 0.29461341899138044, Pos_Z, 0.09195290532989356 
Time, 0.378, Pos_X, 0.1198800565588371, Pos_Y, 0.29947474680386177, Pos_Z, 0.09339960508744369 
Time, 0.38, Pos_X, 0.11994321225620275, Pos_Y, 0.30436776111236075, Pos_Z, 0.09492085519333336 
Time, 0.382, Pos_X, 0.11993560032342819, Pos_Y, 0.30929284591600753, Pos_Z, 0.09651789536985379 
Time, 0.384, Pos_X, 0.11985664713317704, Pos_Y, 0.3142504724393201, Pos_Z, 0.09819194399858214 
Time, 0.386, Pos_X, 0.11970588451171048, Pos_Y, 0.3192412004761095, Pos_Z, 0.09994419839154262 
Time, 0.388, Pos_X, 0.11948295570355834, Pos_Y, 0.32426567921940785, Pos_Z, 0.10177583481713419 
Time, 0.39, Pos_X, 0.1191876215016809, Pos_Y, 0.3293246474785681, Pos_Z, 0.10368800834544008 
Time, 0.392, Pos_X, 0.11881976648597632, Pos_Y, 0.33441893331781974, Pos_Z, 0.10568185252886357 
Time, 0.394, Pos_X, 0.11837940531623835, Pos_Y, 0.33954945313975005, Pos_Z, 0.10775847892931417 
Time, 0.396, Pos_X, 0.11786668901888157, Pos_Y, 0.34471721017524615, Pos_Z, 0.10991897649978447 
Time, 0.398, Pos_X, 0.11728191113858412, Pos_Y, 0.34992329251250603, Pos_Z, 0.1121644107426909 
Time, 0.4, Pos_X, 0.11662551347596258, Pos_Y, 0.3551688708097791, Pos_Z, 0.11449582291773101 
Time, 0.402, Pos_X, 0.11589809118651978, Pos_Y, 0.3604551952130145, Pos_Z, 0.11691422936612095 
Time, 0.404, Pos_X, 0.11510039792552, Pos_Y, 0.3657835915183355, Pos_Z, 0.11942062049776392 
Time, 0.406, Pos_X, 0.11423335088866855, Pos_Y, 0.3711554567780362, Pos_Z, 0.12201595961410286 
Time, 0.408, Pos_X, 0.11329803501205479, Pos_Y, 0.37657225428749824, Pos_Z, 0.12470118196068081 
Time, 0.41, Pos_X, 0.11229570654998727, Pos_Y, 0.3820355081534735, Pos_Z, 0.12747719395354273 
Time, 0.412, Pos_X, 0.11122779593136466, Pos_Y, 0.3875467973116506, Pos_Z, 0.13034487251964985 
Time, 0.414, Pos_X, 0.11009590975173454, Pos_Y, 0.3931077489834029, Pos_Z, 0.1333050645908874 
Time, 0.416, Pos_X, 0.10890183202579047, Pos_Y, 0.39872003180007637, Pos_Z, 0.13635858672164333 
Time, 0.418, Pos_X, 0.10764752466092503, Pos_Y, 0.40438534873804255, Pos_Z, 0.13950622485866343 
Time, 0.42, Pos_X, 0.10633512692064198, Pos_Y, 0.41010542975262176, Pos_Z, 0.14274873440263092 
Time, 0.422, Pos_X, 0.1049669537941551, Pos_Y, 0.41588202396325025, Pos_Z, 0.1460868405957157 
Time, 0.424, Pos_X, 0.1035454933471691, Pos_Y, 0.4217168914184695, Pos_Z, 0.14952123917544127 
Time, 0.426, Pos_X, 0.1020734031053408, Pos_Y, 0.42761179458209575, Pos_Z, 0.15305259730830345 
Time, 0.428, Pos_X, 0.10055350550043583, Pos_Y, 0.4335684896567838, Pos_Z, 0.15668155485430899 
Time, 0.43, Pos_X, 0.09898878241427427, Pos_Y, 0.4395887178211566, Pos_Z, 0.16040872599548983 
Time, 0.432, Pos_X, 0.09738236890462856, Pos_Y, 0.445674196408563, Pos_Z, 0.16423470119048064 
Time, 0.434, Pos_X, 0.09573754619428156, Pos_Y, 0.45182661006414243, Pos_Z, 0.1681600494007338 
Time, 0.436, Pos_X, 0.09405773399563809, Pos_Y, 0.45804760191139493, Pos_Z, 0.1721853205584525 
Time, 0.438, Pos_X, 0.0923464822591103, Pos_Y, 0.46433876473976277, Pos_Z, 0.17631104823105354 
Time, 0.44, Pos_X, 0.09060746248451264, Pos_Y, 0.4707016322434417, Pos_Z, 0.18053775241599626 
Time, 0.442, Pos_X, 0.0888444587747711, Pos_Y, 0.47713767032140325, Pos_Z, 0.18486594240657298 
Time, 0.444, Pos_X, 0.08706135875757876, Pos_Y, 0.48364826849732073, Pos_Z, 0.18929611967360885 
Time, 0.446, Pos_X, 0.08526214446095849, Pos_Y, 0.4902347315191239, Pos_Z, 0.19382878070084716 
Time, 0.448, Pos_X, 0.08345088333874078, Pos_Y, 0.49689827117721247, Pos_Z, 0.19846441965708603 
Time, 0.45, Pos_X, 0.0816317195667589, Pos_Y, 0.5036399983915011, Pos_Z, 0.20320353081837148 
Time, 0.452, Pos_X, 0.0798088656367277, Pos_Y, 0.5104609155951405, Pos_Z, 0.20804661070164399 
Time, 0.454, Pos_X, 0.0779865943877434, Pos_Y, 0.5173619094582494, Pos_Z, 0.21299415981801806 
Time, 0.456, Pos_X, 0.0761692315690525, Pos_Y, 0.5243437440496332, Pos_Z, 0.2180466839555611 
Time, 0.458, Pos_X, 0.07436114897797788, Pos_Y, 0.5314070544926552, Pos_Z, 0.22320469491175626 
Time, 0.46, Pos_X, 0.07256675823463213, Pos_Y, 0.5385523411274238, Pos_Z, 0.2284687105997087 
