Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.036, Pos_X, 7.665981267502393e-05, Pos_Y, 5.7722313272018875e-05, Pos_Z, 0.00012228830622377165 
Time, 0.038, Pos_X, 9.401911761307825e-05, Pos_Y, 7.220952755924813e-05, Pos_Z, 0.00014961870329023282 
Time, 0.04, Pos_X, 0.00011356640747041524, Pos_Y, 8.899986229854577e-05, Pos_Z, 0.0001803435253675137 
Time, 0.042, Pos_X, 0.00013527689766957432, Pos_Y, 0.00010821087616785875, Pos_Z, 0.00021444111035372353 
Time, 0.044, Pos_X, 0.00015908721509400606, Pos_Y, 0.0001299344974288884, Pos_Z, 0.0002518444488937198 
Time, 0.046, Pos_X, 0.00018489905565856693, Pos_Y, 0.00015423639710063312, Pos_Z, 0.00029244973196896045 
Time, 0.048, Pos_X, 0.00021258396147710035, Pos_Y, 0.00018115631775039343, Pos_Z, 0.0003361261974203879 
Time, 0.05, Pos_X, 0.00024198879267603332, Pos_Y, 0.00021070917307511327, Pos_Z, 0.00038272647961360844 
Time, 0.052, Pos_X, 0.00027294148907088873, Pos_Y, 0.00024288672585294144, Pos_Z, 0.0004320967515179105 
Time, 0.054, Pos_X, 0.00030525678386165555, Pos_Y, 0.0002776596382347272, Pos_Z, 0.0004840861006853871 
Time, 0.056, Pos_X, 0.0003387415005758937, Pos_Y, 0.00031497976766693117, Pos_Z, 0.0005385546145114394 
Time, 0.058, Pos_X, 0.0003731993833593603, Pos_Y, 0.0003547825024729528, Pos_Z, 0.0005953801335628396 
Time, 0.06, Pos_X, 0.0004084354632362444, Pos_Y, 0.00039698898602094217, Pos_Z, 0.0006544637317690405 
Time, 0.062, Pos_X, 0.00044425980734544686, Pos_Y, 0.00044150820797633745, Pos_Z, 0.0007157337561931497 
Time, 0.064, Pos_X, 0.000480490623730662, Pos_Y, 0.00048823887886719755, Pos_Z, 0.0007791484977835904 
Time, 0.066, Pos_X, 0.0005169567530737182, Pos_Y, 0.0005370710427244216, Pos_Z, 0.0008446976160063639 
Time, 0.068, Pos_X, 0.0005534996086884167, Pos_Y, 0.0005878874394575268, Pos_Z, 0.0009124025061958617 
Time, 0.07, Pos_X, 0.0005899746092014408, Pos_Y, 0.0006405646046396878, Pos_Z, 0.0009823158485096164 
Time, 0.072, Pos_X, 0.0006262521888002374, Pos_Y, 0.0006949737198691225, Pos_Z, 0.0010545204416329656 
Time, 0.074, Pos_X, 0.0006622184050431147, Pos_Y, 0.000750981283257472, Pos_Z, 0.001129127398186363 
Time, 0.076, Pos_X, 0.0006977751618449919, Pos_Y, 0.0008084496353346744, Pos_Z, 0.0012062738995690207 
Time, 0.078, Pos_X, 0.0007328401513521089, Pos_Y, 0.0008672374158378762, Pos_Z, 0.0012861206283024305 
Time, 0.08, Pos_X, 0.0007673465268410473, Pos_Y, 0.000927199965796318, Pos_Z, 0.001368848894402472 
Time, 0.082, Pos_X, 0.0008012423018349206, Pos_Y, 0.0009881896698624795, Pos_Z, 0.0014546575089301192 
Time, 0.084, Pos_X, 0.0008344895222400678, Pos_Y, 0.0010500562367551961, Pos_Z, 0.0015437595189706868 
Time, 0.086, Pos_X, 0.0008670631905514527, Pos_Y, 0.0011126469170498305, Pos_Z, 0.001636378831542187 
Time, 0.088, Pos_X, 0.0008989500030452703, Pos_Y, 0.0011758067076594462, Pos_Z, 0.0017327467784115065 
Time, 0.09, Pos_X, 0.0009301469554134404, Pos_Y, 0.001239378549891441, Pos_Z, 0.0018330986450657775 
Time, 0.092, Pos_X, 0.0009606598170376407, Pos_Y, 0.0013032035250998297, Pos_Z, 0.0019376701225998687 
Time, 0.094, Pos_X, 0.0009905015278585084, Pos_Y, 0.0013671211130726457, Pos_Z, 0.002046693783550691 
Time, 0.096, Pos_X, 0.0010196905548648383, Pos_Y, 0.001430969529401129, Pos_Z, 0.0021603957296597726 
Time, 0.098, Pos_X, 0.0010482492414225209, Pos_Y, 0.0014945861444380737, Pos_Z, 0.0022789923793462255 
Time, 0.1, Pos_X, 0.001076202242848185, Pos_Y, 0.001557808041155615, Pos_Z, 0.0024026872546258947 
Time, 0.102, Pos_X, 0.0011035751021515427, Pos_Y, 0.0016204726868508227, Pos_Z, 0.0025316678559362837 
Time, 0.104, Pos_X, 0.0011303929961174856, Pos_Y, 0.0016824186498396267, Pos_Z, 0.0026661028823486543 
Time, 0.106, Pos_X, 0.0011566797885977018, Pos_Y, 0.001743486420978877, Pos_Z, 0.0028061399466287732 
Time, 0.108, Pos_X, 0.001182457459596695, Pos_Y, 0.001803519279397499, Pos_Z, 0.002951904013820189 
Time, 0.11, Pos_X, 0.001207745710318399, Pos_Y, 0.0018623640286559104, Pos_Z, 0.0031034966408058627 
Time, 0.112, Pos_X, 0.0012325618537290296, Pos_Y, 0.0019198718273401554, Pos_Z, 0.003260995341868119 
Time, 0.114, Pos_X, 0.0012569210235593162, Pos_Y, 0.0019758992018482813, Pos_Z, 0.0034244528347421796 
Time, 0.116, Pos_X, 0.0012808366368425, Pos_Y, 0.0020303091342322634, Pos_Z, 0.003593896650128594 
Time, 0.118, Pos_X, 0.0013043212143921473, Pos_Y, 0.002082972207843346, Pos_Z, 0.0037693292922257237 
Time, 0.12, Pos_X, 0.0013273874611384612, Pos_Y, 0.002133767659180576, Pos_Z, 0.003950728902349295 
Time, 0.122, Pos_X, 0.0013500494810041572, Pos_Y, 0.0021825843004360033, Pos_Z, 0.00413805034989352 
Time, 0.124, Pos_X, 0.001372324066991426, Pos_Y, 0.0022293213185668637, Pos_Z, 0.004331226846564717 
Time, 0.126, Pos_X, 0.0013942320688337497, Pos_Y, 0.0022738888922998928, Pos_Z, 0.004530172264949454 
Time, 0.128, Pos_X, 0.0014157996189340329, Pos_Y, 0.0023162085697563165, Pos_Z, 0.004734783964585366 
Time, 0.13, Pos_X, 0.0014370589133152105, Pos_Y, 0.0023562132636894303, Pos_Z, 0.004944946019977308 
Time, 0.132, Pos_X, 0.0014580489125859922, Pos_Y, 0.00239384719431412, Pos_Z, 0.005160532568830247 
Time, 0.134, Pos_X, 0.0014788160115890953, Pos_Y, 0.0024290660092972363, Pos_Z, 0.005381410400127021 
Time, 0.136, Pos_X, 0.0014994141013328225, Pos_Y, 0.0024618368611305833, Pos_Z, 0.005607440419534964 
Time, 0.138, Pos_X, 0.0015199040879209813, Pos_Y, 0.0024921384611005393, Pos_Z, 0.0058384784380178965 
Time, 0.14, Pos_X, 0.0015403531275783467, Pos_Y, 0.0025199610567187437, Pos_Z, 0.006074375696262031 
Time, 0.142, Pos_X, 0.0015608334104034417, Pos_Y, 0.0025453061243980945, Pos_Z, 0.006314979080903139 
Time, 0.144, Pos_X, 0.0015814201572012707, Pos_Y, 0.002568185599421909, Pos_Z, 0.006560130972247705 
Time, 0.146, Pos_X, 0.0016021889332079806, Pos_Y, 0.0025886206403498736, Pos_Z, 0.006809669029446398 
Time, 0.148, Pos_X, 0.001623212569694737, Pos_Y, 0.002606639987277402, Pos_Z, 0.007063426009179938 
Time, 0.15, Pos_X, 0.001644557716004632, Pos_Y, 0.002622277951249472, Pos_Z, 0.007321229462594282 
Time, 0.152, Pos_X, 0.001666280986755474, Pos_Y, 0.002635572121938384, Pos_Z, 0.007582901292872582 
Time, 0.154, Pos_X, 0.0016884248502239182, Pos_Y, 0.0026465609139350887, Pos_Z, 0.007848257075321809 
Time, 0.156, Pos_X, 0.0017110133955518258, Pos_Y, 0.0026552810207699385, Pos_Z, 0.00811710523910051 
Time, 0.158, Pos_X, 0.0017340481114058743, Pos_Y, 0.002661764824694054, Pos_Z, 0.00838924633188013 
Time, 0.16, Pos_X, 0.0017575038661207015, Pos_Y, 0.0026660378063407984, Pos_Z, 0.008664472434652164 
Time, 0.162, Pos_X, 0.0017813252209926509, Pos_Y, 0.002668115992127596, Pos_Z, 0.008942566724665812 
Time, 0.164, Pos_X, 0.0018054232717628982, Pos_Y, 0.002668003530984733, Pos_Z, 0.009223303246185812 
Time, 0.166, Pos_X, 0.0018296731572441645, Pos_Y, 0.0026656904453313908, Pos_Z, 0.009506446938559513 
Time, 0.168, Pos_X, 0.00185391230400835, Pos_Y, 0.0026611505860966262, Pos_Z, 0.009791753908298539 
Time, 0.17, Pos_X, 0.001877939506273614, Pos_Y, 0.0026543398351795227, Pos_Z, 0.010078971976215313 
Time, 0.172, Pos_X, 0.0019015149124574342, Pos_Y, 0.0026451946203329933, Pos_Z, 0.010367841595667664 
Time, 0.174, Pos_X, 0.0019243609116461552, Pos_Y, 0.0026336308298696514, Pos_Z, 0.010658097126784649 
Time, 0.176, Pos_X, 0.0019461638867502493, Pos_Y, 0.0026195431951854236, Pos_Z, 0.01094946837949794 
Time, 0.178, Pos_X, 0.0019665768081732907, Pos_Y, 0.0026028052049796597, Pos_Z, 0.011241682321411607 
Time, 0.18, Pos_X, 0.001985222572012499, Pos_Y, 0.0025832696084186796, Pos_Z, 0.011534464810908876 
Time, 0.182, Pos_X, 0.0020016979991538805, Pos_Y, 0.0025607695080061945, Pos_Z, 0.011827542284445873 
Time, 0.184, Pos_X, 0.0020155784164328228, Pos_Y, 0.002535119978599635, Pos_Z, 0.012120643303279367 
Time, 0.186, Pos_X, 0.0020264226921572507, Pos_Y, 0.0025061201629144533, Pos_Z, 0.012413499876419517 
Time, 0.188, Pos_X, 0.002033778560136419, Pos_Y, 0.0024735557882966507, Pos_Z, 0.01270584855360649 
Time, 0.19, Pos_X, 0.0020371881285518416, Pos_Y, 0.0024372020622022254, Pos_Z, 0.012997431278115057 
Time, 0.192, Pos_X, 0.002036193451908276, Pos_Y, 0.0023968268737566164, Pos_Z, 0.01328799596931519 
Time, 0.194, Pos_X, 0.0020303420173491972, Pos_Y, 0.002352194191455197, Pos_Z, 0.013577296768421959 
Time, 0.196, Pos_X, 0.0020191921115688834, Pos_Y, 0.002303067554585684, Pos_Z, 0.013865093985565088 
Time, 0.198, Pos_X, 0.0020023179533546903, Pos_Y, 0.002249213532014937, Pos_Z, 0.01415115394987157 
Time, 0.2, Pos_X, 0.001979314421500512, Pos_Y, 0.002190405104384133, Pos_Z, 0.014435248945634173 
Time, 0.202, Pos_X, 0.0019498012639320656, Pos_Y, 0.0021264249932402943, Pos_Z, 0.014717157244386127 
Time, 0.204, Pos_X, 0.0019134267498185805, Pos_Y, 0.002057068833599693, Pos_Z, 0.014996663150855655 
Time, 0.206, Pos_X, 0.0018698707830980999, Pos_Y, 0.001982148050704064, Pos_Z, 0.015273556986598668 
Time, 0.208, Pos_X, 0.001818847411171627, Pos_Y, 0.0019014922741921567, Pos_Z, 0.015547635015611988 
Time, 0.21, Pos_X, 0.0017601066563425727, Pos_Y, 0.0018149511353415455, Pos_Z, 0.01581869950037771 
Time, 0.212, Pos_X, 0.0016934357167741028, Pos_Y, 0.0017223954962859401, Pos_Z, 0.016086558955949 
Time, 0.214, Pos_X, 0.0016186596074192836, Pos_Y, 0.0016237181730104143, Pos_Z, 0.01635102849258786 
Time, 0.216, Pos_X, 0.0015356412063007026, Pos_Y, 0.001518834122503648, Pos_Z, 0.016611930222501074 
Time, 0.218, Pos_X, 0.001444280780587211, Pos_Y, 0.0014076801796263341, Pos_Z, 0.016869093647821486 
Time, 0.22, Pos_X, 0.001344515225881595, Pos_Y, 0.0012902144593533026, Pos_Z, 0.017122356085959196 
Time, 0.222, Pos_X, 0.001236316935480378, Pos_Y, 0.001166415311162316, Pos_Z, 0.01737156366777666 
Time, 0.224, Pos_X, 0.0011196923262609697, Pos_Y, 0.0010362798722965197, Pos_Z, 0.017616572896715223 
Time, 0.226, Pos_X, 0.0009946801156533, Pos_Y, 0.0008998223794241989, Pos_Z, 0.017857252229067873 
Time, 0.228, Pos_X, 0.0008613493155235876, Pos_Y, 0.0007570723044799681, Pos_Z, 0.018093483567298698 
Time, 0.23, Pos_X, 0.0007197970907501593, Pos_Y, 0.0006080724873585203, Pos_Z, 0.018325163696011917 
Time, 0.232, Pos_X, 0.0005701465537088761, Pos_Y, 0.0004528773116199003, Pos_Z, 0.018552205636355668 
Time, 0.234, Pos_X, 0.00041254450991247725, Pos_Y, 0.0002915509149717536, Pos_Z, 0.018774539911642192 
Time, 0.236, Pos_X, 0.0002471592091172216, Pos_Y, 0.00012416551419288827, Pos_Z, 0.01899211567699154 
Time, 0.238, Pos_X, 7.417821109057923e-05, Pos_Y, -4.920010139185821e-05, Pos_Z, 0.019204901706566888 
Time, 0.24, Pos_X, -0.00010619353869258051, Pos_Y, -0.00022846182069614806, Pos_Z, 0.019412887117591444 
Time, 0.242, Pos_X, -0.00029373574961687567, Pos_Y, -0.000413531384890961, Pos_Z, 0.01961608202148919 
Time, 0.244, Pos_X, -0.0004882148902553893, Pos_Y, -0.0006043175104300596, Pos_Z, 0.019814518605388985 
Time, 0.246, Pos_X, -0.0006893859573144286, Pos_Y, -0.0008007267507848398, Pos_Z, 0.020008252537887426 
Time, 0.248, Pos_X, -0.0008969940779973354, Pos_Y, -0.001002664164247511, Pos_Z, 0.020197364129372952 
Time, 0.25, Pos_X, -0.0011107761347738123, Pos_Y, -0.0012100338100526648, Pos_Z, 0.020381958864935337 
Time, 0.252, Pos_X, -0.0013304623002360618, Pos_Y, -0.0014227390083356981, Pos_Z, 0.020562167232978407 
Time, 0.254, Pos_X, -0.0015557773117583459, Pos_Y, -0.0016406823632537286, Pos_Z, 0.020738143810672193 
Time, 0.256, Pos_X, -0.001786441624909799, Pos_Y, -0.0018637656860731493, Pos_Z, 0.020910065518666456 
Time, 0.258, Pos_X, -0.002022172725765284, Pos_Y, -0.0020918899695136686, Pos_Z, 0.021078129225096845 
Time, 0.26, Pos_X, -0.0022626866544105655, Pos_Y, -0.002324955486157541, Pos_Z, 0.02124254889271244 
Time, 0.262, Pos_X, -0.002507699570635862, Pos_Y, -0.0025628619474309484, Pos_Z, 0.021403552349510677 
Time, 0.264, Pos_X, -0.002756929441600999, Pos_Y, -0.002805508722626791, Pos_Z, 0.0215613779555081 
Time, 0.266, Pos_X, -0.0030100978014334073, Pos_Y, -0.0030527951320315208, Pos_Z, 0.02171627113515973 
Time, 0.268, Pos_X, -0.003266931536803625, Pos_Y, -0.0033046208150381688, Pos_Z, 0.021868480578480762 
Time, 0.27, Pos_X, -0.0035271648338046947, Pos_Y, -0.0035608862476982214, Pos_Z, 0.022018254238507604 
Time, 0.272, Pos_X, -0.0037905412189367495, Pos_Y, -0.0038214934239773216, Pos_Z, 0.022165835339809842 
Time, 0.274, Pos_X, -0.004056815705072683, Pos_Y, -0.004086346728140002, Pos_Z, 0.022311458523636675 
Time, 0.276, Pos_X, -0.0043257570694301304, Pos_Y, -0.004355353957393586, Pos_Z, 0.022455346203735457 
Time, 0.278, Pos_X, -0.0045971502456963265, Pos_Y, -0.004628427405990079, Pos_Z, 0.022597705190315242 
Time, 0.28, Pos_X, -0.00487079879008949, Pos_Y, -0.004905484955059904, Pos_Z, 0.022738723558906895 
Time, 0.282, Pos_X, -0.005146527356834902, Pos_Y, -0.005186451159735386, Pos_Z, 0.022878567707831695 
Time, 0.284, Pos_X, -0.005424184083469441, Pos_Y, -0.0054712583345606965, Pos_Z, 0.023017379676665662 
Time, 0.286, Pos_X, -0.005703642860198976, Pos_Y, -0.005759847652761235, Pos_Z, 0.023155274747291055 
Time, 0.288, Pos_X, -0.005984805470364081, Pos_Y, -0.006052170288534888, Pos_Z, 0.023292339314905593 
Time, 0.29, Pos_X, -0.00626760344539345, Pos_Y, -0.0063481885765303125, Pos_Z, 0.023428629227571298 
Time, 0.292, Pos_X, -0.006551999585536593, Pos_Y, -0.006647877156135741, Pos_Z, 0.02356416870234337 
Time, 0.294, Pos_X, -0.006837989136567834, Pos_Y, -0.006951224015984867, Pos_Z, 0.023698949811741345 
Time, 0.296, Pos_X, -0.007125600503863347, Pos_Y, -0.007258231352345366, Pos_Z, 0.023832932623011272 
Time, 0.298, Pos_X, -0.00741489547810466, Pos_Y, -0.007568916217131539, Pos_Z, 0.023966046010182214 
Time, 0.3, Pos_X, -0.007705968982180157, Pos_Y, -0.00788331093831441, Pos_Z, 0.02409818909259672 
Time, 0.302, Pos_X, -0.007998948342971482, Pos_Y, -0.008201463323601022, Pos_Z, 0.024229233221695453 
Time, 0.304, Pos_X, -0.008293992125274331, Pos_Y, -0.008523436640415586, Pos_Z, 0.02435902445469432 
Time, 0.306, Pos_X, -0.008591288579641398, Pos_Y, -0.0088493093877589, Pos_Z, 0.024487386402088546 
Time, 0.308, Pos_X, -0.008891053730665082, Pos_Y, -0.00917917488493239, Pos_Z, 0.024614123263913133 
Time, 0.31, Pos_X, -0.00919352907695658, Pos_Y, -0.009513140695706704, Pos_Z, 0.024739022989743963 
Time, 0.312, Pos_X, -0.009498978926609296, Pos_Y, -0.00985132791170207, Pos_Z, 0.024861860663200938 
Time, 0.314, Pos_X, -0.009807687494311587, Pos_Y, -0.010193870265944196, Pos_Z, 0.024982402159019125 
Time, 0.316, Pos_X, -0.010119955840658536, Pos_Y, -0.010540912988157252, Pos_Z, 0.025100408038769118 
Time, 0.318, Pos_X, -0.010436098682443893, Pos_Y, -0.010892611337182197, Pos_Z, 0.025215637586106922 
Time, 0.32, Pos_X, -0.01075644114541756, Pos_Y, -0.01124912888535609, Pos_Z, 0.02532785276861432 
Time, 0.322, Pos_X, -0.011081315547426003, Pos_Y, -0.011610635694821845, Pos_Z, 0.025436821978298826 
Time, 0.324, Pos_X, -0.011411058301201782, Pos_Y, -0.011977306456591496, Pos_Z, 0.025542323501926662 
Time, 0.326, Pos_X, -0.011746006962468759, Pos_Y, -0.012349318631483013, Pos_Z, 0.025644148686693135 
Time, 0.328, Pos_X, -0.01208649744076733, Pos_Y, -0.012726850622679498, Pos_Z, 0.025742104764784238 
Time, 0.33, Pos_X, -0.012432861402641975, Pos_Y, -0.013110079994522367, Pos_Z, 0.02583601729748043 
Time, 0.332, Pos_X, -0.012785423838074414, Pos_Y, -0.013499181772578287, Pos_Z, 0.02592573221207673 
Time, 0.334, Pos_X, -0.01314450080829995, Pos_Y, -0.013894326869516322, Pos_Z, 0.02601111740609215 
Time, 0.336, Pos_X, -0.013510397380201431, Pos_Y, -0.01429568066835495, Pos_Z, 0.026092063899761153 
Time, 0.338, Pos_X, -0.013883405741597254, Pos_Y, -0.014703401763116783, Pos_Z, 0.026168486528626474 
Time, 0.34, Pos_X, -0.014263803508169772, Pos_Y, -0.015117640882338723, Pos_Z, 0.026240324191321523 
Time, 0.342, Pos_X, -0.01465185216051175, Pos_Y, -0.015538539997893813, Pos_Z, 0.026307539692788966 
Time, 0.344, Pos_X, -0.015047795587669818, Pos_Y, -0.01596623162080971, Pos_Z, 0.026370119220101382 
Time, 0.346, Pos_X, -0.015451858751936061, Pos_Y, -0.016400838311183552, Pos_Z, 0.02642807151644764 
Time, 0.348, Pos_X, -0.015864246480222617, Pos_Y, -0.016842472401819224, Pos_Z, 0.026481426789317173 
Time, 0.35, Pos_X, -0.016285142403083964, Pos_Y, -0.01729123592209297, Pos_Z, 0.026530235366066093 
Time, 0.352, Pos_X, -0.016714708012452187, Pos_Y, -0.017747220708974217, Pos_Z, 0.026574566138330265 
Time, 0.354, Pos_X, -0.01715308185610966, Pos_Y, -0.018210508699761523, Pos_Z, 0.026614504831058892 
Time, 0.356, Pos_X, -0.01760037888724706, Pos_Y, -0.018681172392776894, Pos_Z, 0.02665015214008475 
Time, 0.358, Pos_X, -0.018056689940225603, Pos_Y, -0.019159275464650783, Pos_Z, 0.026681621777159235 
Time, 0.36, Pos_X, -0.018522081403844856, Pos_Y, -0.019644873525818885, Pos_Z, 0.02670903845907415 
Time, 0.362, Pos_X, -0.018996595192665038, Pos_Y, -0.020138014974476943, Pos_Z, 0.0267325358945212 
Time, 0.364, Pos_X, -0.019480248980502834, Pos_Y, -0.020638741876954962, Pos_Z, 0.026752254761284705 
Time, 0.366, Pos_X, -0.01997303664325407, Pos_Y, -0.02114709087098855, Pos_Z, 0.02676834060265106 
Time, 0.368, Pos_X, -0.020474928936811944, Pos_Y, -0.02166309413626994, Pos_Z, 0.026780941560808708 
Time, 0.37, Pos_X, -0.020985874389784727, Pos_Y, -0.022186780394411614, Pos_Z, 0.026790206054574987 
Time, 0.372, Pos_X, -0.021505800437756326, Pos_Y, -0.022718175905957743, Pos_Z, 0.026796280628299 
Time, 0.374, Pos_X, -0.02203461471499687, Pos_Y, -0.02325730536045352, Pos_Z, 0.026799308015800622 
Time, 0.376, Pos_X, -0.02257220651083564, Pos_Y, -0.0238041926031648, Pos_Z, 0.026799425427164496 
Time, 0.378, Pos_X, -0.023118448371624398, Pos_Y, -0.02435886117013502, Pos_Z, 0.026796762971609933 
Time, 0.38, Pos_X, -0.023673197760840797, Pos_Y, -0.024921334584794588, Pos_Z, 0.02679144218446154 
Time, 0.382, Pos_X, -0.024236298792382427, Pos_Y, -0.02549163642592909, Pos_Z, 0.02678357491075004 
Time, 0.384, Pos_X, -0.024807583931714786, Pos_Y, -0.02606979016883673, Pos_Z, 0.026773262530548163 
Time, 0.386, Pos_X, -0.02538687557586019, Pos_Y, -0.026655818904793103, Pos_Z, 0.026760595221538147 
Time, 0.388, Pos_X, -0.025973987502753898, Pos_Y, -0.027249745033385914, Pos_Z, 0.02674565132361664 
Time, 0.39, Pos_X, -0.026568726217181534, Pos_Y, -0.027851589911476616, Pos_Z, 0.026728497158427345 
Time, 0.392, Pos_X, -0.02717089226837073, Pos_Y, -0.028461373492754724, Pos_Z, 0.026709187500509338 
Time, 0.394, Pos_X, -0.027780281325888116, Pos_Y, -0.0290791139136677, Pos_Z, 0.0266877665113731 
Time, 0.396, Pos_X, -0.028396684780112584, Pos_Y, -0.02970482695676132, Pos_Z, 0.02666426883081863 
Time, 0.398, Pos_X, -0.029019890196949942, Pos_Y, -0.03033852548494911, Pos_Z, 0.026638720777710515 
Time, 0.4, Pos_X, -0.029649681815535324, Pos_Y, -0.030980218855746783, Pos_Z, 0.02661114176672971 
Time, 0.402, Pos_X, -0.03028584087863601, Pos_Y, -0.03162991232577708, Pos_Z, 0.026581546055812814 
Time, 0.404, Pos_X, -0.030928145802867853, Pos_Y, -0.032287606600672356, Pos_Z, 0.026549944708126244 
Time, 0.406, Pos_X, -0.031576372358788206, Pos_Y, -0.03295329764064251, Pos_Z, 0.026516347581808167 
Time, 0.408, Pos_X, -0.03223029378760871, Pos_Y, -0.03362697666289918, Pos_Z, 0.026480765496207134 
Time, 0.41, Pos_X, -0.0328896809185749, Pos_Y, -0.0343086303833931, Pos_Z, 0.026443212951185 
Time, 0.412, Pos_X, -0.033554302295710776, Pos_Y, -0.034998241437247675, Pos_Z, 0.0264037108274535 
Time, 0.414, Pos_X, -0.03422392425805544, Pos_Y, -0.035695788813236255, Pos_Z, 0.026362288181018344 
Time, 0.416, Pos_X, -0.03489831108964766, Pos_Y, -0.03640124822646956, Pos_Z, 0.026318983348086418 
Time, 0.418, Pos_X, -0.03557722516991434, Pos_Y, -0.03711459238552257, Pos_Z, 0.026273844800123236 
Time, 0.42, Pos_X, -0.03626042713144095, Pos_Y, -0.03783579130059492, Pos_Z, 0.026226931795588885 
Time, 0.422, Pos_X, -0.036947676075778674, Pos_Y, -0.038564812756680396, Pos_Z, 0.026178314835032055 
Time, 0.424, Pos_X, -0.037638729821101495, Pos_Y, -0.03930162291198742, Pos_Z, 0.02612807594120426 
Time, 0.426, Pos_X, -0.03833334521224671, Pos_Y, -0.04004618693513966, Pos_Z, 0.026076308650764067 
Time, 0.428, Pos_X, -0.03903127846745396, Pos_Y, -0.04079846960547561, Pos_Z, 0.026023117653266672 
Time, 0.43, Pos_X, -0.0397322855130854, Pos_Y, -0.041558435837355585, Pos_Z, 0.025968618116383384 
Time, 0.432, Pos_X, -0.04043612229029241, Pos_Y, -0.042326051143205826, Pos_Z, 0.025912934790072988 
Time, 0.434, Pos_X, -0.04114254501992553, Pos_Y, -0.04310128207032065, Pos_Z, 0.02585620093845923 
Time, 0.436, Pos_X, -0.041851310476832, Pos_Y, -0.043884096620726565, Pos_Z, 0.025798557082789757 
Time, 0.438, Pos_X, -0.0425621763032693, Pos_Y, -0.04467446463235614, Pos_Z, 0.025740149518320755 
Time, 0.44, Pos_X, -0.04327490134706129, Pos_Y, -0.045472358109250655, Pos_Z, 0.025681128586910715 
Time, 0.442, Pos_X, -0.0439892460179044, Pos_Y, -0.046277751505102833, Pos_Z, 0.025621646736015188 
Time, 0.444, Pos_X, -0.04470497263044347, Pos_Y, -0.047090621966632544, Pos_Z, 0.025561856450380747 
Time, 0.446, Pos_X, -0.04542184572263004, Pos_Y, -0.047910949548877396, Pos_Z, 0.025501908179976284 
Time, 0.448, Pos_X, -0.04613963235835088, Pos_Y, -0.048738717406397694, Pos_Z, 0.02544194836668362 
Time, 0.45, Pos_X, -0.04685810241987847, Pos_Y, -0.049573911939887756, Pos_Z, 0.025382117609196325 
Time, 0.452, Pos_X, -0.04757702891278976, Pos_Y, -0.05041652287768592, Pos_Z, 0.02532254896100762 
Time, 0.454, Pos_X, -0.04829618829676307, Pos_Y, -0.05126654327687183, Pos_Z, 0.02526336633682798 
Time, 0.456, Pos_X, -0.04901536083569483, Pos_Y, -0.052123969449021375, Pos_Z, 0.025204682991983446 
Time, 0.458, Pos_X, -0.04973433094892357, Pos_Y, -0.052988800807615206, Pos_Z, 0.025146600092280577 
