Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.042, Pos_X, -3.7387506412489335e-05, Pos_Y, -9.421588443566299e-05, Pos_Z, 0.0002835045801529011 
Time, 0.044, Pos_X, -5.364816198274913e-05, Pos_Y, -0.00011699922677807671, Pos_Z, 0.0003387422920475795 
Time, 0.046, Pos_X, -7.449134600526673e-05, Pos_Y, -0.00014389164717813952, Pos_Z, 0.00040051086116668633 
Time, 0.048, Pos_X, -0.00010067376906303118, Pos_Y, -0.00017538252024395878, Pos_Z, 0.0004690416658061012 
Time, 0.05, Pos_X, -0.00013298705236070065, Pos_Y, -0.00021198368419232875, Pos_Z, 0.0005445504754423226 
Time, 0.052, Pos_X, -0.0001722496950430932, Pos_Y, -0.0002542262220433815, Pos_Z, 0.0006272437975283051 
Time, 0.054, Pos_X, -0.00021929934800569802, Pos_Y, -0.0003026569365548508, Pos_Z, 0.0007173247773152246 
Time, 0.056, Pos_X, -0.0002749858648267341, Pos_Y, -0.000357834864946843, Pos_Z, 0.0008149981879965854 
Time, 0.058, Pos_X, -0.00034016507856799474, Pos_Y, -0.0004203277559633841, Pos_Z, 0.0009204745266178827 
Time, 0.06, Pos_X, -0.0004156930835000866, Pos_Y, -0.0004907083698820528, Pos_Z, 0.0010339732936305377 
Time, 0.062, Pos_X, -0.0005024212725963907, Pos_Y, -0.0005695509570945906, Pos_Z, 0.0011557252708451536 
Time, 0.064, Pos_X, -0.0006011921245645488, Pos_Y, -0.0006574280269470623, Pos_Z, 0.0012859739365339515 
Time, 0.066, Pos_X, -0.0007128357518821739, Pos_Y, -0.000754907508219586, Pos_Z, 0.0014249762122299555 
Time, 0.068, Pos_X, -0.0008381671475043303, Pos_Y, -0.0008625503989047597, Pos_Z, 0.0015730026724159359 
Time, 0.07, Pos_X, -0.0009779839886155158, Pos_Y, -0.000980908916820887, Pos_Z, 0.00173033737291651 
Time, 0.072, Pos_X, -0.0011330649407430698, Pos_Y, -0.0011105251536114255, Pos_Z, 0.0018972775206280382 
Time, 0.074, Pos_X, -0.0013041684204801462, Pos_Y, -0.0012519302617381022, Pos_Z, 0.0020741331278407594 
Time, 0.076, Pos_X, -0.0014920317917713117, Pos_Y, -0.0014056441891113895, Pos_Z, 0.0022612266771359153 
Time, 0.078, Pos_X, -0.0016973710102786855, Pos_Y, -0.0015721759632780542, Pos_Z, 0.00245889280810215 
Time, 0.08, Pos_X, -0.0019208806308842756, Pos_Y, -0.0017520244778867471, Pos_Z, 0.0026674780695907776 
Time, 0.082, Pos_X, -0.0021632340277566997, Pos_Y, -0.0019456797201479125, Pos_Z, 0.0028873407027357563 
Time, 0.084, Pos_X, -0.0024250837050088865, Pos_Y, -0.0021536243736770652, Pos_Z, 0.0031188502684758846 
Time, 0.086, Pos_X, -0.00270706166062055, Pos_Y, -0.0023763357056786204, Pos_Z, 0.0033623869875680553 
Time, 0.088, Pos_X, -0.003009779787224277, Pos_Y, -0.0026142876588213276, Pos_Z, 0.003618340824008868 
Time, 0.09, Pos_X, -0.003333830179001554, Pos_Y, -0.0028679529733896462, Pos_Z, 0.003887110367716628 
Time, 0.092, Pos_X, -0.003679785679184561, Pos_Y, -0.003137805282813645, Pos_Z, 0.004169101507175829 
Time, 0.094, Pos_X, -0.004048199256674456, Pos_Y, -0.0034243208315756046, Pos_Z, 0.004464725824872955 
Time, 0.096, Pos_X, -0.004439603169534675, Pos_Y, -0.0037279800805908557, Pos_Z, 0.004774398515608604 
Time, 0.098, Pos_X, -0.004854508352256965, Pos_Y, -0.004049269212135001, Pos_Z, 0.005098535861700328 
Time, 0.1, Pos_X, -0.005293402680451413, Pos_Y, -0.004388681127543108, Pos_Z, 0.00543755231267876 
Time, 0.102, Pos_X, -0.005756748891697882, Pos_Y, -0.004746716108975923, Pos_Z, 0.005791857006132972 
Time, 0.104, Pos_X, -0.006244981919090377, Pos_Y, -0.005123881999684786, Pos_Z, 0.006161849725420801 
Time, 0.106, Pos_X, -0.006758505735147796, Pos_Y, -0.005520693913616973, Pos_Z, 0.00654791631314391 
Time, 0.108, Pos_X, -0.007297689881177506, Pos_Y, -0.005937673595662536, Pos_Z, 0.006950423606398188 
Time, 0.11, Pos_X, -0.007862865720662159, Pos_Y, -0.006375348473466175, Pos_Z, 0.007369714103429258 
Time, 0.112, Pos_X, -0.008454322242690302, Pos_Y, -0.006834250291394058, Pos_Z, 0.007806100537497353 
Time, 0.114, Pos_X, -0.009072301340342818, Pos_Y, -0.007314913231853586, Pos_Z, 0.008259860347007129 
Time, 0.116, Pos_X, -0.009716992854581285, Pos_Y, -0.007817871615006277, Pos_Z, 0.00873123023934216 
Time, 0.118, Pos_X, -0.010388529551400787, Pos_Y, -0.008343657200564073, Pos_Z, 0.009220401160156943 
Time, 0.12, Pos_X, -0.01108698204470798, Pos_Y, -0.008892796097841549, Pos_Z, 0.009727513586774148 
Time, 0.122, Pos_X, -0.011812353942968014, Pos_Y, -0.009465805447619042, Pos_Z, 0.010252652895141205 
Time, 0.124, Pos_X, -0.01256457750329221, Pos_Y, -0.010063190012416862, Pos_Z, 0.010795844769499767 
Time, 0.126, Pos_X, -0.013343509686161522, Pos_Y, -0.010685438631774333, Pos_Z, 0.011357050692269183 
Time, 0.128, Pos_X, -0.0141489285159964, Pos_Y, -0.011333020432663835, Pos_Z, 0.011936163975653344 
Time, 0.13, Pos_X, -0.014980529937146192, Pos_Y, -0.012006380859400444, Pos_Z, 0.01253300718307481 
Time, 0.132, Pos_X, -0.015837925233610453, Pos_Y, -0.012705937668381248, Pos_Z, 0.013147331004221557 
Time, 0.134, Pos_X, -0.01672063907874924, Pos_Y, -0.013432077031122452, Pos_Z, 0.013778814139043857 
Time, 0.136, Pos_X, -0.01762810863646919, Pos_Y, -0.014185150087654103, Pos_Z, 0.014427064184903514 
Time, 0.138, Pos_X, -0.01855968386966559, Pos_Y, -0.014965470163362879, Pos_Z, 0.015091619713857364 
Time, 0.14, Pos_X, -0.019514629154826234, Pos_Y, -0.015773310727530052, Pos_Z, 0.01577195331157652 
Time, 0.142, Pos_X, -0.020492125896919317, Pos_Y, -0.016608903910427502, Pos_Z, 0.01646747546435721 
Time, 0.144, Pos_X, -0.02149127535588063, Pos_Y, -0.01747243915730288, Pos_Z, 0.017177539667470286 
Time, 0.146, Pos_X, -0.022511101885243114, Pos_Y, -0.018364062148195963, Pos_Z, 0.017901448676215237 
Time, 0.148, Pos_X, -0.023550557179768356, Pos_Y, -0.019283874337203848, Pos_Z, 0.01863846175800947 
Time, 0.15, Pos_X, -0.02460852542875908, Pos_Y, -0.02023193318698125, Pos_Z, 0.01938780284261915 
Time, 0.152, Pos_X, -0.025683829062995097, Pos_Y, -0.02120825300171764, Pos_Z, 0.020148669235157787 
Time, 0.154, Pos_X, -0.0267752350153088, Pos_Y, -0.0222128063276912, Pos_Z, 0.020920240861640495 
Time, 0.156, Pos_X, -0.027881461437089656, Pos_Y, -0.023245525976820038, Pos_Z, 0.021701689924683912 
Time, 0.158, Pos_X, -0.029001184719879648, Pos_Y, -0.02430630759847524, Pos_Z, 0.02249219063063505 
Time, 0.16, Pos_X, -0.030133046701702856, Pos_Y, -0.025395012704314154, Pos_Z, 0.023290928763459385 
Time, 0.162, Pos_X, -0.03127566199315062, Pos_Y, -0.026511472128846327, Pos_Z, 0.024097110988787543 
Time, 0.164, Pos_X, -0.032427625338203515, Pos_Y, -0.0276554898862116, Pos_Z, 0.024909973688814206 
Time, 0.166, Pos_X, -0.03358751893378129, Pos_Y, -0.028826847372214033, Pos_Z, 0.02572879112550403 
Time, 0.168, Pos_X, -0.03475391964294348, Pos_Y, -0.03002530782271028, Pos_Z, 0.026552882734605102 
Time, 0.17, Pos_X, -0.03592540601082066, Pos_Y, -0.03125062093831263, Pos_Z, 0.02738161934724185 
Time, 0.172, Pos_X, -0.0371005650024972, Pos_Y, -0.032502527593554806, Pos_Z, 0.028214428176359625 
Time, 0.174, Pos_X, -0.038277998463718634, Pos_Y, -0.0337807645485038, Pos_Z, 0.029050796504990192 
Time, 0.176, Pos_X, -0.039456329270181306, Pos_Y, -0.03508506913010112, Pos_Z, 0.029890273994830456 
Time, 0.178, Pos_X, -0.0406342071628265, Pos_Y, -0.03641518378940719, Pos_Z, 0.03073247353564834 
Time, 0.18, Pos_X, -0.0418103142898165, Pos_Y, -0.03777086041829512, Pos_Z, 0.031577070858338274 
Time, 0.182, Pos_X, -0.0429833703263384, Pos_Y, -0.039151864314030435, Pos_Z, 0.03242380308088341 
Time, 0.184, Pos_X, -0.044152137224106415, Pos_Y, -0.04055797774571521, Pos_Z, 0.0332724662793131 
Time, 0.186, Pos_X, -0.045315423770810985, Pos_Y, -0.041989003134949125, Pos_Z, 0.03412291226326427 
Time, 0.188, Pos_X, -0.04647208993303156, Pos_Y, -0.04344476580204985, Pos_Z, 0.03497504466884324 
Time, 0.19, Pos_X, -0.04762105094251334, Pos_Y, -0.044925116231144105, Pos_Z, 0.03582881446568541 
Time, 0.192, Pos_X, -0.04876128114623129, Pos_Y, -0.04642993184051349, Pos_Z, 0.036684215044466055 
Time, 0.194, Pos_X, -0.049891817632075786, Pos_Y, -0.04795911828835341, Pos_Z, 0.03754127714637717 
Time, 0.196, Pos_X, -0.05101176355288769, Pos_Y, -0.04951261032158656, Pos_Z, 0.03840006377630057 
Time, 0.198, Pos_X, -0.05212029104328486, Pos_Y, -0.05109037211782835, Pos_Z, 0.03926066503445746 
Time, 0.2, Pos_X, -0.05321664377589836, Pos_Y, -0.052692397184376585, Pos_Z, 0.04012319289170723 
Time, 0.202, Pos_X, -0.05430013893834364, Pos_Y, -0.05431870781749394, Pos_Z, 0.04098777605899588 
Time, 0.204, Pos_X, -0.05537016969402126, Pos_Y, -0.055969354327688604, Pos_Z, 0.04185455507516323 
Time, 0.206, Pos_X, -0.05642620707446828, Pos_Y, -0.05764441379432607, Pos_Z, 0.04272367768539164 
Time, 0.208, Pos_X, -0.057467800893389286, Pos_Y, -0.05934398839348097, Pos_Z, 0.04359529437263576 
Time, 0.21, Pos_X, -0.05849458074552122, Pos_Y, -0.06106820364917247, Pos_Z, 0.044469554018112735 
Time, 0.212, Pos_X, -0.05950625639730066, Pos_Y, -0.06281720647361251, Pos_Z, 0.04534659981629383 
Time, 0.214, Pos_X, -0.06050261777508494, Pos_Y, -0.06459116310675189, Pos_Z, 0.04622656539442906 
Time, 0.216, Pos_X, -0.061483534568613156, Pos_Y, -0.06639025698686217, Pos_Z, 0.04710957111123279 
Time, 0.218, Pos_X, -0.062448955524005666, Pos_Y, -0.06821468661404113, Pos_Z, 0.047995720552235395 
Time, 0.22, Pos_X, -0.06339890741718125, Pos_Y, -0.07006466349303309, Pos_Z, 0.04888509702397095 
Time, 0.222, Pos_X, -0.06433349363075026, Pos_Y, -0.07194041023675718, Pos_Z, 0.0497777598494214 
Time, 0.224, Pos_X, -0.06525289236136274, Pos_Y, -0.07384215890553787, Pos_Z, 0.050673740607145974 
Time, 0.226, Pos_X, -0.06615735445879492, Pos_Y, -0.07577014956531246, Pos_Z, 0.05157303957556904 
Time, 0.228, Pos_X, -0.06704720096680038, Pos_Y, -0.0777246290548249, Pos_Z, 0.05247562259735768 
Time, 0.23, Pos_X, -0.06792282051293783, Pos_Y, -0.07970584997888143, Pos_Z, 0.0533814186135388 
Time, 0.232, Pos_X, -0.06878466647266838, Pos_Y, -0.08171406985666202, Pos_Z, 0.054290318087164446 
Time, 0.234, Pos_X, -0.06963325386327918, Pos_Y, -0.08374955042101828, Pos_Z, 0.05520217222389646 
Time, 0.236, Pos_X, -0.07046915619019856, Pos_Y, -0.0858125572204221, Pos_Z, 0.056116792831257346 
Time, 0.238, Pos_X, -0.0712930023600698, Pos_Y, -0.08790335965016893, Pos_Z, 0.05703395256199912 
Time, 0.24, Pos_X, -0.07210547371783112, Pos_Y, -0.09002223143187113, Pos_Z, 0.05795338532239014 
Time, 0.242, Pos_X, -0.07290730137451672, Pos_Y, -0.09216945147859769, Pos_Z, 0.05887478730521126 
Time, 0.244, Pos_X, -0.07369926374448413, Pos_Y, -0.09434530495781944, Pos_Z, 0.05979781923722959 
Time, 0.246, Pos_X, -0.07448218390841088, Pos_Y, -0.09655008431492917, Pos_Z, 0.06072210987430606 
Time, 0.248, Pos_X, -0.07525692680824259, Pos_Y, -0.09878409022203895, Pos_Z, 0.06164726059623599 
Time, 0.25, Pos_X, -0.07602439637941746, Pos_Y, -0.10104763245872724, Pos_Z, 0.0625728511185805 
Time, 0.252, Pos_X, -0.07678553291920501, Pos_Y, -0.1033410309079927, Pos_Z, 0.06349844617368272 
Time, 0.254, Pos_X, -0.07754131102728315, Pos_Y, -0.10566461689357359, Pos_Z, 0.0644236028129953 
Time, 0.256, Pos_X, -0.07829273757290699, Pos_Y, -0.10801873455296414, Pos_Z, 0.065347878269546 
Time, 0.258, Pos_X, -0.07904084918608739, Pos_Y, -0.11040374192374396, Pos_Z, 0.0662708382823742 
Time, 0.26, Pos_X, -0.07978670934001032, Pos_Y, -0.11282001170367659, Pos_Z, 0.06719206567575127 
Time, 0.262, Pos_X, -0.08053140514835998, Pos_Y, -0.11526793171531419, Pos_Z, 0.0681111690466732 
Time, 0.264, Pos_X, -0.08127604383276107, Pos_Y, -0.11774790506614859, Pos_Z, 0.06902779123130828 
Time, 0.266, Pos_X, -0.08202174877700041, Pos_Y, -0.12026034994182544, Pos_Z, 0.06994161731575252 
Time, 0.268, Pos_X, -0.08276965514120545, Pos_Y, -0.12280569901036963, Pos_Z, 0.07085238201563589 
Time, 0.27, Pos_X, -0.08352090502871967, Pos_Y, -0.12538439841473617, Pos_Z, 0.0717598762234121 
Time, 0.272, Pos_X, -0.08427664224383873, Pos_Y, -0.1279969063319392, Pos_Z, 0.07266395257488065 
Time, 0.274, Pos_X, -0.08503800670541965, Pos_Y, -0.13064369112600097, Pos_Z, 0.0735645299291596 
Time, 0.276, Pos_X, -0.08580612854127108, Pos_Y, -0.13332522913389716, Pos_Z, 0.07446159661193641 
Time, 0.278, Pos_X, -0.08658212193717511, Pos_Y, -0.13604200215883783, Pos_Z, 0.07535521228905262 
Time, 0.28, Pos_X, -0.0873670788534028, Pos_Y, -0.13879449477296235, Pos_Z, 0.07624550845426023 
Time, 0.282, Pos_X, -0.08816206266837745, Pos_Y, -0.14158319148017287, Pos_Z, 0.07713268756579299 
Time, 0.284, Pos_X, -0.08896810186642443, Pos_Y, -0.1444085737908132, Pos_Z, 0.07801702085773492 
Time, 0.286, Pos_X, -0.0897861838714024, Pos_Y, -0.14727111725017944, Pos_Z, 0.07889884494300302 
Time, 0.288, Pos_X, -0.09061724910332378, Pos_Y, -0.1501712884698294, Pos_Z, 0.07977855736857663 
Time, 0.29, Pos_X, -0.09146218532942929, Pos_Y, -0.15310954220565745, Pos_Z, 0.08065661111103274 
Time, 0.292, Pos_X, -0.09232182239101033, Pos_Y, -0.15608631849217405, Pos_Z, 0.08153350813941515 
Time, 0.294, Pos_X, -0.09319692734525595, Pos_Y, -0.15910203980117907, Pos_Z, 0.08240979232259403 
Time, 0.296, Pos_X, -0.09408820008994938, Pos_Y, -0.16215710824878243, Pos_Z, 0.08328604189475732 
Time, 0.298, Pos_X, -0.09499626953243442, Pos_Y, -0.1652519029086897, Pos_Z, 0.08416286161441479 
Time, 0.3, Pos_X, -0.09592169035328693, Pos_Y, -0.16838677729488985, Pos_Z, 0.08504087471146296 
Time, 0.302, Pos_X, -0.09686494045993285, Pos_Y, -0.17156205707181676, Pos_Z, 0.08592071479553312 
Time, 0.304, Pos_X, -0.09782641912338232, Pos_Y, -0.17477803797708844, Pos_Z, 0.08680301789868412 
Time, 0.306, Pos_X, -0.09880644578503264, Pos_Y, -0.17803498396506112, Pos_Z, 0.08768841484795611 
Time, 0.308, Pos_X, -0.09980525951623957, Pos_Y, -0.1813331256199473, Pos_Z, 0.08857752417384951 
Time, 0.31, Pos_X, -0.10082301907638581, Pos_Y, -0.1846726588309005, Pos_Z, 0.08947094564145994 
Time, 0.312, Pos_X, -0.1018598035221777, Pos_Y, -0.18805374372695255, Pos_Z, 0.09036925449379425 
Time, 0.314, Pos_X, -0.10291561333409234, Pos_Y, -0.19147650391273008, Pos_Z, 0.09127299647993169 
Time, 0.316, Pos_X, -0.10399037206095006, Pos_Y, -0.19494102599999488, Pos_Z, 0.09218268365511165 
Time, 0.318, Pos_X, -0.10508392851860193, Pos_Y, -0.19844735943040046, Pos_Z, 0.09309879102490748 
Time, 0.32, Pos_X, -0.10619605949771452, Pos_Y, -0.20199551656182116, Pos_Z, 0.09402175410319924 
Time, 0.322, Pos_X, -0.10732647290723457, Pos_Y, -0.20558547301886163, Pos_Z, 0.09495196735907127 
Time, 0.324, Pos_X, -0.10847481136048084, Pos_Y, -0.20921716834912737, Pos_Z, 0.09588978351040271 
Time, 0.326, Pos_X, -0.10964065615185657, Pos_Y, -0.21289050697175502, Pos_Z, 0.09683551363229366 
Time, 0.328, Pos_X, -0.11082353151998862, Pos_Y, -0.21660535939501674, Pos_Z, 0.0977894279888368 
Time, 0.33, Pos_X, -0.11202290924860521, Pos_Y, -0.22036156372067053, Pos_Z, 0.0987517575500074 
Time, 0.332, Pos_X, -0.11323821367756383, Pos_Y, -0.22415892744635624, Pos_Z, 0.09972269619974303 
Time, 0.334, Pos_X, -0.11446882705349368, Pos_Y, -0.2279972295555332, Pos_Z, 0.10070240347756357 
Time, 0.336, Pos_X, -0.11571409512188272, Pos_Y, -0.23187622284844003, Pos_Z, 0.10169100754241538 
Time, 0.338, Pos_X, -0.11697333290851276, Pos_Y, -0.2357956364980184, Pos_Z, 0.10268860814770811 
Time, 0.34, Pos_X, -0.1182458306102388, Pos_Y, -0.2397551788188816, Pos_Z, 0.10369527962014839 
Time, 0.342, Pos_X, -0.11953085952602412, Pos_Y, -0.24375454019073298, Pos_Z, 0.10471107384950895 
Time, 0.344, Pos_X, -0.12082767802753172, Pos_Y, -0.24779339614349116, Pos_Z, 0.10573602336364925 
Time, 0.346, Pos_X, -0.12213553752830779, Pos_Y, -0.25187141058365403, Pos_Z, 0.106770144503707 
Time, 0.348, Pos_X, -0.12345368838801654, Pos_Y, -0.2559882390996573, Pos_Z, 0.1078134405544846 
Time, 0.35, Pos_X, -0.1247813855893507, Pos_Y, -0.2601435322480248, Pos_Z, 0.10886590466129188 
Time, 0.352, Pos_X, -0.12611789404850146, Pos_Y, -0.2643369387099882, Pos_Z, 0.10992752236946762 
Time, 0.354, Pos_X, -0.1274624935951467, Pos_Y, -0.26856810830317607, Pos_Z, 0.11099827368797667 
Time, 0.356, Pos_X, -0.12881448369342577, Pos_Y, -0.2728366948473355, Pos_Z, 0.11207813465182927 
Time, 0.358, Pos_X, -0.13017318782484938, Pos_Y, -0.27714235883727256, Pos_Z, 0.11316707838718071 
Time, 0.36, Pos_X, -0.13153795741164648, Pos_Y, -0.2814847698836535, Pos_Z, 0.11426507571265988 
Time, 0.362, Pos_X, -0.13290817524269194, Pos_Y, -0.2858636088932636, Pos_Z, 0.11537209531129489 
Time, 0.364, Pos_X, -0.134283258397615, Pos_Y, -0.29027856995638374, Pos_Z, 0.11648810344918226 
Time, 0.366, Pos_X, -0.13566266073918784, Pos_Y, -0.2947293619375041, Pos_Z, 0.11761306324141983 
Time, 0.368, Pos_X, -0.1370458749796732, Pos_Y, -0.2992157097561512, Pos_Z, 0.11874693351791786 
Time, 0.37, Pos_X, -0.13843243427017843, Pos_Y, -0.3037373553423059, Pos_Z, 0.11988966733997718 
Time, 0.372, Pos_X, -0.13982191329664043, Pos_Y, -0.30829405826185396, Pos_Z, 0.1210412102383964 
Time, 0.374, Pos_X, -0.14121392891956766, Pos_Y, -0.31288559604154004, Pos_Z, 0.12220149821587593 
Time, 0.376, Pos_X, -0.1426081404012886, Pos_Y, -0.3175117642223005, Pos_Z, 0.12337045555429639 
Time, 0.378, Pos_X, -0.14400424921191737, Pos_Y, -0.3221723761410476, Pos_Z, 0.12454799252996304 
Time, 0.38, Pos_X, -0.14540199846805596, Pos_Y, -0.3268672625060744, Pos_Z, 0.1257340031237328 
Time, 0.382, Pos_X, -0.14680117202087545, Pos_Y, -0.3315962707803849, Pos_Z, 0.12692836271845975 
Time, 0.384, Pos_X, -0.14820159326482496, Pos_Y, -0.33635926435259306, Pos_Z, 0.12813092579423488 
Time, 0.386, Pos_X, -0.14960312374151713, Pos_Y, -0.3411561215402677, Pos_Z, 0.12934152374456967 
Time, 0.388, Pos_X, -0.15100566152887732, Pos_Y, -0.34598673443297584, Pos_Z, 0.1305599629007622 
Time, 0.39, Pos_X, -0.15240913949171278, Pos_Y, -0.3508510075764048, Pos_Z, 0.13178602278519233 
Time, 0.392, Pos_X, -0.15381352343455143, Pos_Y, -0.35574885653664473, Pos_Z, 0.13301945462506679 
Time, 0.394, Pos_X, -0.15521881017442452, Pos_Y, -0.3606802063887035, Pos_Z, 0.13425998015803112 
Time, 0.396, Pos_X, -0.15662502556145383, Pos_Y, -0.36564499016224805, Pos_Z, 0.13550729075138696 
Time, 0.398, Pos_X, -0.1580322224544949, Pos_Y, -0.3706431472589647, Pos_Z, 0.1367610468474066 
Time, 0.4, Pos_X, -0.15944047867604613, Pos_Y, -0.37567462188315065, Pos_Z, 0.13802087775682367 
Time, 0.402, Pos_X, -0.16084989496176383, Pos_Y, -0.38073936152177096, Pos_Z, 0.13928638179615863 
Time, 0.404, Pos_X, -0.1622605928789501, Pos_Y, -0.385837315466448, Pos_Z, 0.14055712673939344 
Time, 0.406, Pos_X, -0.1636727126639302, Pos_Y, -0.39096843337176923, Pos_Z, 0.14183265059820924 
Time, 0.408, Pos_X, -0.16508641098591398, Pos_Y, -0.39613266386004037, Pos_Z, 0.14311246275682954 
Time, 0.41, Pos_X, -0.16650185864817224, Pos_Y, -0.40132995316093184, Pos_Z, 0.14439604545749682 
Time, 0.412, Pos_X, -0.16791923818860063, Pos_Y, -0.406560243769879, Pos_Z, 0.14568285559833904 
Time, 0.414, Pos_X, -0.16933874139271657, Pos_Y, -0.41182347314540463, Pos_Z, 0.1469723267911929 
Time, 0.416, Pos_X, -0.17076056671375, Pos_Y, -0.41711957243222203, Pos_Z, 0.14826387162953528 
Time, 0.418, Pos_X, -0.17218491658832355, Pos_Y, -0.42244846519134865, Pos_Z, 0.14955688414371462 
Time, 0.42, Pos_X, -0.17361199465748445, Pos_Y, -0.4278100661522284, Pos_Z, 0.1508507424422582 
Time, 0.422, Pos_X, -0.17504200293332292, Pos_Y, -0.4332042799901264, Pos_Z, 0.15214481146331274 
Time, 0.424, Pos_X, -0.17647513896515254, Pos_Y, -0.43863100013957, Pos_Z, 0.15343844581176067 
Time, 0.426, Pos_X, -0.17791159306406848, Pos_Y, -0.44409010768313856, Pos_Z, 0.15473099267603557 
Time, 0.428, Pos_X, -0.17935154561956568, Pos_Y, -0.44958147032200674, Pos_Z, 0.15602179476464897 
Time, 0.43, Pos_X, -0.1807951645204896, Pos_Y, -0.45510494142885105, Pos_Z, 0.15731019322535927 
Time, 0.432, Pos_X, -0.18224260275513635, Pos_Y, -0.4606603592017935, Pos_Z, 0.1585955304977038 
Time, 0.434, Pos_X, -0.18369399624075702, Pos_Y, -0.4662475459303242, Pos_Z, 0.1598771530834807 
Time, 0.436, Pos_X, -0.18514946190870363, Pos_Y, -0.4718663073882572, Pos_Z, 0.16115441418857493 
Time, 0.438, Pos_X, -0.18660909607471204, Pos_Y, -0.477516432366732, Pos_Z, 0.16242667620826282 
Time, 0.44, Pos_X, -0.18807297309856444, Pos_Y, -0.4831976923448627, Pos_Z, 0.1636933130574412 
Time, 0.442, Pos_X, -0.1895411443635836, Pos_Y, -0.4889098412992818, Pos_Z, 0.1649537123148049 
Time, 0.444, Pos_X, -0.19101363759230267, Pos_Y, -0.49465261565451824, Pos_Z, 0.16620727715252334 
Time, 0.446, Pos_X, -0.19249045647535565, Pos_Y, -0.5004257343669881, Pos_Z, 0.16745342803208124 
Time, 0.448, Pos_X, -0.19397158061533956, Pos_Y, -0.506228899126273, Pos_Z, 0.1686916041685846 
Time, 0.45, Pos_X, -0.1954569657835107, Pos_Y, -0.5120617946706592, Pos_Z, 0.16992126476581557 
Time, 0.452, Pos_X, -0.19694654442274542, Pos_Y, -0.5179240891976582, Pos_Z, 0.1711418900149281 
Time, 0.454, Pos_X, -0.19844022634025388, Pos_Y, -0.5238154348144594, Pos_Z, 0.1723529818624683 
Time, 0.456, Pos_X, -0.19993789956776184, Pos_Y, -0.5297354680338396, Pos_Z, 0.1735540645739883 
Time, 0.458, Pos_X, -0.2014394313643995, Pos_Y, -0.5356838103214766, Pos_Z, 0.17474468512229838 
Time, 0.46, Pos_X, -0.20294466933545066, Pos_Y, -0.5416600686703706, Pos_Z, 0.17592441341477674 
Time, 0.462, Pos_X, -0.20445344263665272, Pos_Y, -0.5476638362065112, Pos_Z, 0.1770928423784978 
