Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.052, Pos_X, -0.00020744454395312938, Pos_Y, -3.389156116157543e-05, Pos_Z, 0.00037456765894023074 
Time, 0.054, Pos_X, -0.00023768824107170479, Pos_Y, -3.490940665530364e-05, Pos_Z, 0.00043537835170794715 
Time, 0.056, Pos_X, -0.0002706164315282515, Pos_Y, -3.5506030862202295e-05, Pos_Z, 0.0005026628465088617 
Time, 0.058, Pos_X, -0.00030633745122428087, Pos_Y, -3.566800854550315e-05, Pos_Z, 0.0005767342981008223 
Time, 0.06, Pos_X, -0.0003449669940767792, Pos_Y, -3.539586026060949e-05, Pos_Z, 0.000657896132609903 
Time, 0.062, Pos_X, -0.00038662825631904533, Pos_Y, -3.470412125867955e-05, Pos_Z, 0.0007464403308308229 
Time, 0.064, Pos_X, -0.00043145141903004803, Pos_Y, -3.362100902458195e-05, Pos_Z, 0.0008426453634841561 
Time, 0.066, Pos_X, -0.00047957246336114405, Pos_Y, -3.218771793224594e-05, Pos_Z, 0.0009467737878682415 
Time, 0.068, Pos_X, -0.0005311314100228305, Pos_Y, -3.0457392865777724e-05, Pos_Z, 0.0010590696085396784 
Time, 0.07, Pos_X, -0.0005862700353805915, Pos_Y, -2.84938465041067e-05, Pos_Z, 0.0011797555735391491 
Time, 0.072, Pos_X, -0.0006451291644273666, Pos_Y, -2.6370095349281215e-05, Pos_Z, 0.0013090305355755243 
Time, 0.074, Pos_X, -0.00070784564107624, Pos_Y, -2.4166791411219198e-05, Pos_Z, 0.001447066971532188 
Time, 0.076, Pos_X, -0.0007745490609872708, Pos_Y, -2.1970615045165393e-05, Pos_Z, 0.001594008674689863 
Time, 0.078, Pos_X, -0.0008453585044605634, Pos_Y, -1.9872788531139217e-05, Pos_Z, 0.0017499686290090289 
Time, 0.08, Pos_X, -0.0009203793001587837, Pos_Y, -1.7967709474943387e-05, Pos_Z, 0.0019150270404747298 
Time, 0.082, Pos_X, -0.0009996995115049503, Pos_Y, -1.6351518117217352e-05, Pos_Z, 0.002089229714694868 
Time, 0.084, Pos_X, -0.0010833864200909577, Pos_Y, -1.512082364151766e-05, Pos_Z, 0.0022725868469170058 
Time, 0.086, Pos_X, -0.001171483634285231, Pos_Y, -1.4371883331105549e-05, Pos_Z, 0.0024650717593370564 
Time, 0.088, Pos_X, -0.001264008833103397, Pos_Y, -1.4200020660073878e-05, Pos_Z, 0.002666619395126628 
Time, 0.09, Pos_X, -0.0013609518988060576, Pos_Y, -1.469907635804632e-05, Pos_Z, 0.0028771250227149297 
Time, 0.092, Pos_X, -0.0014622733949711914, Pos_Y, -1.5960990503588678e-05, Pos_Z, 0.0030964437144907404 
Time, 0.094, Pos_X, -0.001567903477357227, Pos_Y, -1.8075601861015448e-05, Pos_Z, 0.0033243907504084316 
Time, 0.096, Pos_X, -0.00167774126916576, Pos_Y, -2.1130743190594375e-05, Pos_Z, 0.0035607427701215286 
Time, 0.098, Pos_X, -0.0017916547641666236, Pos_Y, -2.521273250777601e-05, Pos_Z, 0.003805239416829442 
Time, 0.1, Pos_X, -0.0019094813154921957, Pos_Y, -3.0407240696090882e-05, Pos_Z, 0.004057585245893931 
Time, 0.102, Pos_X, -0.0020310287120961163, Pos_Y, -3.680045628132113e-05, Pos_Z, 0.004317451759875399 
Time, 0.104, Pos_X, -0.0021560768502007417, Pos_Y, -4.448049411447139e-05, Pos_Z, 0.004584479555109943 
Time, 0.106, Pos_X, -0.002284379951778212, Pos_Y, -5.353898651125123e-05, Pos_Z, 0.004858280610136069 
Time, 0.108, Pos_X, -0.002415669254453237, Pos_Y, -6.407277649633844e-05, Pos_Z, 0.00513844066530722 
Time, 0.11, Pos_X, -0.00254965608140888, Pos_Y, -7.618563394468793e-05, Pos_Z, 0.005424521608251173 
Time, 0.112, Pos_X, -0.002686035271467436, Pos_Y, -8.998994252455119e-05, Pos_Z, 0.0057160638662830665 
Time, 0.114, Pos_X, -0.0028244888910458534, Pos_Y, -0.00010560832175974805, Pos_Z, 0.00601258887229607 
Time, 0.116, Pos_X, -0.0029646900980073994, Pos_Y, -0.00012317517001065415, Pos_Z, 0.006313601654858173 
Time, 0.118, Pos_X, -0.00310630717115165, Pos_Y, -0.00014283817169990438, Pos_Z, 0.006618593361528498 
Time, 0.12, Pos_X, -0.003249007588710571, Pos_Y, -0.00016475978330514118, Pos_Z, 0.006927043741976118 
Time, 0.122, Pos_X, -0.0033924620557155088, Pos_Y, -0.0001891186335231316, Pos_Z, 0.007238423727239565 
Time, 0.124, Pos_X, -0.0035363484618432996, Pos_Y, -0.00021611073348680706, Pos_Z, 0.007552197965291317 
Time, 0.126, Pos_X, -0.0036803556118708875, Pos_Y, -0.000245950401708576, Pos_Z, 0.007867827276455524 
Time, 0.128, Pos_X, -0.0038241866656325146, Pos_Y, -0.00027887089578335967, Pos_Z, 0.0081847709500394 
Time, 0.13, Pos_X, -0.003967562233185574, Pos_Y, -0.0003151247641861849, Pos_Z, 0.008502488782780288 
Time, 0.132, Pos_X, -0.004110223064994048, Pos_Y, -0.00035498386067941284, Pos_Z, 0.00882044287860491 
Time, 0.134, Pos_X, -0.0042519322372898275, Pos_Y, -0.0003987390039509546, Pos_Z, 0.009138099331096912 
Time, 0.136, Pos_X, -0.004392476787832913, Pos_Y, -0.0004466992923879106, Pos_Z, 0.009454929867832217 
Time, 0.138, Pos_X, -0.004531668833676014, Pos_Y, -0.0004991910698585059, Pos_Z, 0.009770413402346655 
Time, 0.14, Pos_X, -0.004669346192188721, Pos_Y, -0.0005565565957474062, Pos_Z, 0.010084037490369275 
Time, 0.142, Pos_X, -0.004805372513538621, Pos_Y, -0.0006191524752820586, Pos_Z, 0.010395299762130713 
Time, 0.144, Pos_X, -0.004939636993773223, Pos_Y, -0.000687347905506795, Pos_Z, 0.0107037093885032 
Time, 0.146, Pos_X, -0.005072053711848405, Pos_Y, -0.0007615227419414386, Pos_Z, 0.011008788643026412 
Time, 0.148, Pos_X, -0.005202560604256827, Pos_Y, -0.0008420653888927863, Pos_Z, 0.01131007463356712 
Time, 0.15, Pos_X, -0.005331118142279994, Pos_Y, -0.0009293706094540422, Pos_Z, 0.011607121200181163 
Time, 0.152, Pos_X, -0.005457707820058746, Pos_Y, -0.0010238373217188526, Pos_Z, 0.011899500904089554 
Time, 0.154, Pos_X, -0.00558233050867194, Pos_Y, -0.0011258664465815063, Pos_Z, 0.012186807024388742 
Time, 0.156, Pos_X, -0.0057050047744412104, Pos_Y, -0.0012358588432182915, Pos_Z, 0.012468655521682224 
Time, 0.158, Pos_X, -0.005825765284176234, Pos_Y, -0.001354213375180972, Pos_Z, 0.012744686974243101 
Time, 0.16, Pos_X, -0.005944661303250066, Pos_Y, -0.0014813251645139807, Pos_Z, 0.013014568521708124 
Time, 0.162, Pos_X, -0.006061755293837362, Pos_Y, -0.0016175840538210798, Pos_Z, 0.013277995802278716 
Time, 0.164, Pos_X, -0.006177121637348579, Pos_Y, -0.0017633733153658692, Pos_Z, 0.0135346948328144 
Time, 0.166, Pos_X, -0.006290845537954157, Pos_Y, -0.0019190686321226363, Pos_Z, 0.013784423812280703 
Time, 0.168, Pos_X, -0.006403022126207789, Pos_Y, -0.0020850373896250563, Pos_Z, 0.014026974776554176 
Time, 0.17, Pos_X, -0.006513755773955869, Pos_Y, -0.0022616382400909214, Pos_Z, 0.014262175004368254 
Time, 0.172, Pos_X, -0.006623159581720359, Pos_Y, -0.002449220916038784, Pos_Z, 0.014489888143677724 
Time, 0.174, Pos_X, -0.00673135503356215, Pos_Y, -0.002648126303068812, Pos_Z, 0.014710015034050996 
Time, 0.176, Pos_X, -0.006838471773071291, Pos_Y, -0.002858686770060995, Pos_Z, 0.014922494195137902 
Time, 0.178, Pos_X, -0.006944647436675456, Pos_Y, -0.0030812267255301592, Pos_Z, 0.0151273019518807 
Time, 0.18, Pos_X, -0.007050027545238354, Pos_Y, -0.003316063317535587, Pos_Z, 0.015324452176469463 
Time, 0.182, Pos_X, -0.0071547653519554374, Pos_Y, -0.003563507219450995, Pos_Z, 0.015513995619217376 
Time, 0.184, Pos_X, -0.007259021558039069, Pos_Y, -0.003823863458153889, Pos_Z, 0.015696018774481006 
Time, 0.186, Pos_X, -0.00736296390488777, Pos_Y, -0.004097432256024171, Pos_Z, 0.015870642335170923 
Time, 0.188, Pos_X, -0.007466766629166226, Pos_Y, -0.004384509819246714, Pos_Z, 0.01603801936183448 
Time, 0.19, Pos_X, -0.0075706097446800085, Pos_Y, -0.004685389081583722, Pos_Z, 0.016198333297618554 
Time, 0.192, Pos_X, -0.007674678145176987, Pos_Y, -0.005000360466280807, Pos_Z, 0.016351795868116036 
Time, 0.194, Pos_X, -0.0077791605219552275, Pos_Y, -0.005329712632314589, Pos_Z, 0.016498644832760454 
Time, 0.196, Pos_X, -0.007884248133493501, Pos_Y, -0.005673733136014092, Pos_Z, 0.016639141592657575 
Time, 0.198, Pos_X, -0.00799013342660452, Pos_Y, -0.006032708996020638, Pos_Z, 0.016773568634272124 
Time, 0.2, Pos_X, -0.008097008494228546, Pos_Y, -0.006406927146128943, Pos_Z, 0.016902226765827408 
Time, 0.202, Pos_X, -0.008205063405454457, Pos_Y, -0.006796674726880971, Pos_Z, 0.01702543218498026 
Time, 0.204, Pos_X, -0.008314484432001628, Pos_Y, -0.007202239204622799, Pos_Z, 0.017143513482046138 
Time, 0.206, Pos_X, -0.008425452196486053, Pos_Y, -0.007623908301209634, Pos_Z, 0.01725680864341389 
Time, 0.208, Pos_X, -0.008538139737042566, Pos_Y, -0.008061969742776497, Pos_Z, 0.017365662045340898 
Time, 0.21, Pos_X, -0.008652710555148827, Pos_Y, -0.00851671088362098, Pos_Z, 0.017470421465321167 
Time, 0.212, Pos_X, -0.008769316662518714, Pos_Y, -0.008988418200413914, Pos_Z, 0.01757143517842887 
Time, 0.214, Pos_X, -0.008888096631112136, Pos_Y, -0.009477376658237828, Pos_Z, 0.01766904916818406 
Time, 0.216, Pos_X, -0.00900917374550031, Pos_Y, -0.00998386899463146, Pos_Z, 0.017763604443677885 
Time, 0.218, Pos_X, -0.00913265422153827, Pos_Y, -0.010508174916768441, Pos_Z, 0.01785543444917012 
Time, 0.22, Pos_X, -0.009258625467842585, Pos_Y, -0.011050570232483781, Pos_Z, 0.01794486255929493 
Time, 0.222, Pos_X, -0.009387154450833735, Pos_Y, -0.011611325952041835, Pos_Z, 0.018032199659942103 
Time, 0.224, Pos_X, -0.009518286213999621, Pos_Y, -0.012190707351557946, Pos_Z, 0.01811774184863095 
Time, 0.226, Pos_X, -0.009652042560211228, Pos_Y, -0.012788973021543568, Pos_Z, 0.018201768225837467 
Time, 0.228, Pos_X, -0.009788420820787085, Pos_Y, -0.013406373930611514, Pos_Z, 0.018284538888208114 
Time, 0.23, Pos_X, -0.009927392811449161, Pos_Y, -0.014043152492970178, Pos_Z, 0.018366293082241986 
Time, 0.232, Pos_X, -0.010068903995381304, Pos_Y, -0.01469954166133584, Pos_Z, 0.018447247443949766 
Time, 0.234, Pos_X, -0.010212872802736308, Pos_Y, -0.015375764131673901, Pos_Z, 0.018527594516339525 
Time, 0.236, Pos_X, -0.010359190164230585, Pos_Y, -0.016072031710441324, Pos_Z, 0.018607501592780417 
Time, 0.238, Pos_X, -0.010507719288104575, Pos_Y, -0.016788544890953484, Pos_Z, 0.018687109862047042 
Time, 0.24, Pos_X, -0.010658295681436595, Pos_Y, -0.01752549263696018, Pos_Z, 0.01876653379073916 
Time, 0.242, Pos_X, -0.01081072741472955, Pos_Y, -0.018283052347061717, Pos_Z, 0.018845860637467765 
Time, 0.244, Pos_X, -0.010964795709594272, Pos_Y, -0.019061389997309514, Pos_Z, 0.01892515003362049 
Time, 0.246, Pos_X, -0.0111202558159398, Pos_Y, -0.019860660448641473, Pos_Z, 0.019004433682543377 
Time, 0.248, Pos_X, -0.011276838109757327, Pos_Y, -0.020681007933085596, Pos_Z, 0.019083715253814727 
Time, 0.25, Pos_X, -0.011434249406500643, Pos_Y, -0.02152256671811108, Pos_Z, 0.019162970474179888 
Time, 0.252, Pos_X, -0.011592174517741732, Pos_Y, -0.022385461915326626, Pos_Z, 0.019242147353364117 
Time, 0.254, Pos_X, -0.011750278044580557, Pos_Y, -0.023269810405512775, Pos_Z, 0.019321166495881222 
Time, 0.256, Pos_X, -0.011908206407473759, Pos_Y, -0.024175721881118818, Pos_Z, 0.01939992145868648 
Time, 0.258, Pos_X, -0.012065590123407861, Pos_Y, -0.025103299953130417, Pos_Z, 0.019478279107168612 
Time, 0.26, Pos_X, -0.012222046313272577, Pos_Y, -0.026052643266977288, Pos_Z, 0.019556079979510695 
Time, 0.262, Pos_X, -0.012377181373323077, Pos_Y, -0.027023846635590168, Pos_Z, 0.019633138710808205 
Time, 0.264, Pos_X, -0.012530593774433474, Pos_Y, -0.028017002163960452, Pos_Z, 0.019709244542082144 
Time, 0.266, Pos_X, -0.012681876964550805, Pos_Y, -0.029032200342444348, Pos_Z, 0.019784161907639573 
Time, 0.268, Pos_X, -0.012830622339375677, Pos_Y, -0.030069531094241528, Pos_Z, 0.01985763109558668 
Time, 0.27, Pos_X, -0.012976422270262212, Pos_Y, -0.03112908474790023, Pos_Z, 0.019929368933084994 
Time, 0.272, Pos_X, -0.013118873103595385, Pos_Y, -0.032210952890692375, Pos_Z, 0.01999906953246298 
Time, 0.274, Pos_X, -0.013257578095185853, Pos_Y, -0.03331522907491776, Pos_Z, 0.020066405154610823 
Time, 0.276, Pos_X, -0.013392150212916074, Pos_Y, -0.03444200937900732, Pos_Z, 0.020131027143345307 
Time, 0.278, Pos_X, -0.013522214736059513, Pos_Y, -0.035591392826040825, Pos_Z, 0.020192566918736048 
Time, 0.28, Pos_X, -0.013647411656148961, Pos_Y, -0.03676348168342363, Pos_Z, 0.020250637076807024 
Time, 0.282, Pos_X, -0.013767397886983605, Pos_Y, -0.037958381627899336, Pos_Z, 0.020304832614982785 
Time, 0.284, Pos_X, -0.013881849255040643, Pos_Y, -0.03917620177894745, Pos_Z, 0.020354732294481225 
Time, 0.286, Pos_X, -0.013990462279705521, Pos_Y, -0.04041705465073577, Pos_Z, 0.02039990017885028 
Time, 0.288, Pos_X, -0.01409295571239418, Pos_Y, -0.041681056029072946, Pos_Z, 0.020439887356839912 
Time, 0.29, Pos_X, -0.014189071640808742, Pos_Y, -0.042968324756267565, Pos_Z, 0.020474233882668485 
Time, 0.292, Pos_X, -0.014278576179688626, Pos_Y, -0.04427898255835232, Pos_Z, 0.020502470944033836 
Time, 0.294, Pos_X, -0.014361259840207374, Pos_Y, -0.04561315393685091, Pos_Z, 0.020524123129835075 
Time, 0.296, Pos_X, -0.014436937495544434, Pos_Y, -0.04697096594119354, Pos_Z, 0.020538710663623148 
Time, 0.298, Pos_X, -0.014505447943677518, Pos_Y, -0.04835254778697244, Pos_Z, 0.02054575156251672 
Time, 0.3, Pos_X, -0.014566653198825606, Pos_Y, -0.049758030387631595, Pos_Z, 0.020544763742412472 
Time, 0.302, Pos_X, -0.014620437572550066, Pos_Y, -0.05118754587550207, Pos_Z, 0.020535267146053835 
Time, 0.304, Pos_X, -0.014666706497278912, Pos_Y, -0.0526412271850987, Pos_Z, 0.020516785966449964 
Time, 0.306, Pos_X, -0.014705385082319876, Pos_Y, -0.054119207704447767, Pos_Z, 0.02048885091612579 
Time, 0.308, Pos_X, -0.014736416400779325, Pos_Y, -0.05562162095208058, Pos_Z, 0.02045100147086371 
Time, 0.31, Pos_X, -0.014759759507113578, Pos_Y, -0.057148600271582556, Pos_Z, 0.020402788062720095 
Time, 0.312, Pos_X, -0.014775387193412835, Pos_Y, -0.05870027853024532, Pos_Z, 0.02034377418970907 
Time, 0.314, Pos_X, -0.014783283576556594, Pos_Y, -0.06027678782033833, Pos_Z, 0.020273538319614263 
Time, 0.316, Pos_X, -0.014783441567233066, Pos_Y, -0.061878259105693806, Pos_Z, 0.020191675460862167 
Time, 0.318, Pos_X, -0.014775860185779345, Pos_Y, -0.06350482169355644, Pos_Z, 0.020097798485781804 
Time, 0.32, Pos_X, -0.014760541780039889, Pos_Y, -0.06515660252589801, Pos_Z, 0.019991539263282388 
Time, 0.322, Pos_X, -0.014737489210371562, Pos_Y, -0.06683372536466416, Pos_Z, 0.01987254953266641 
Time, 0.324, Pos_X, -0.014706702984401954, Pos_Y, -0.0685363098936163, Pos_Z, 0.01974050153303908 
Time, 0.326, Pos_X, -0.014668178350594963, Pos_Y, -0.07026447071983313, Pos_Z, 0.01959508840708355 
Time, 0.328, Pos_X, -0.014621902430036264, Pos_Y, -0.07201831627457503, Pos_Z, 0.019436024333289014 
Time, 0.33, Pos_X, -0.01456785145059145, Pos_Y, -0.07379794759156857, Pos_Z, 0.019263044382130716 
Time, 0.332, Pos_X, -0.014505988131849985, Pos_Y, -0.07560345697989253, Pos_Z, 0.019075904121018103 
Time, 0.334, Pos_X, -0.014436259246715549, Pos_Y, -0.07743492662303245, Pos_Z, 0.018874378984723723 
Time, 0.336, Pos_X, -0.014358593397674122, Pos_Y, -0.07929242712402304, Pos_Z, 0.018658263461571588 
Time, 0.338, Pos_X, -0.014272899041118444, Pos_Y, -0.0811760160323755, Pos_Z, 0.01842737014051589 
Time, 0.34, Pos_X, -0.014179062790723236, Pos_Y, -0.08308573640521426, Pos_Z, 0.018181528649428076 
Time, 0.342, Pos_X, -0.014076948090746177, Pos_Y, -0.08502161545562711, Pos_Z, 0.017920584434983424 
Time, 0.344, Pos_X, -0.01396639426962319, Pos_Y, -0.08698366324460584, Pos_Z, 0.017644397351312423 
Time, 0.346, Pos_X, -0.01384721599108393, Pos_Y, -0.0889718714211105, Pos_Z, 0.017352840137630287 
Time, 0.348, Pos_X, -0.013719203130390267, Pos_Y, -0.09098621208343055, Pos_Z, 0.01704579684796497 
Time, 0.35, Pos_X, -0.013582121046939127, Pos_Y, -0.09302663684107587, Pos_Z, 0.01672316131888049 
Time, 0.352, Pos_X, -0.013435711220055876, Pos_Y, -0.09509307616152117, Pos_Z, 0.016384835747680532 
Time, 0.354, Pos_X, -0.013279692181017303, Pos_Y, -0.09718543899430182, Pos_Z, 0.01603072938324638 
Time, 0.356, Pos_X, -0.01311376072152578, Pos_Y, -0.09930361264171657, Pos_Z, 0.015660757313833394 
Time, 0.358, Pos_X, -0.012937593314270409, Pos_Y, -0.10144746288704945, Pos_Z, 0.01527483941702325 
Time, 0.36, Pos_X, -0.012750847685433102, Pos_Y, -0.10361683438692565, Pos_Z, 0.014872899511037561 
Time, 0.362, Pos_X, -0.012553164529180535, Pos_Y, -0.10581155129486966, Pos_Z, 0.014454864660350892 
Time, 0.364, Pos_X, -0.012344169292464282, Pos_Y, -0.10803141806834081, Pos_Z, 0.0140206645946579 
Time, 0.366, Pos_X, -0.012123474084203771, Pos_Y, -0.11027622047542918, Pos_Z, 0.013570231184133775 
Time, 0.368, Pos_X, -0.011890679618696054, Pos_Y, -0.11254572680735221, Pos_Z, 0.01310349813261615 
Time, 0.37, Pos_X, -0.011645377097592573, Pos_Y, -0.11483968931075163, Pos_Z, 0.012620400982723433 
Time, 0.372, Pos_X, -0.01138715009177246, Pos_Y, -0.1171578457880554, Pos_Z, 0.012120877230517765 
Time, 0.374, Pos_X, -0.011115576361835822, Pos_Y, -0.11949992124161056, Pos_Z, 0.011604866400860432 
Time, 0.376, Pos_X, -0.01083022961984581, Pos_Y, -0.12186562950459001, Pos_Z, 0.01107230998279285 
Time, 0.378, Pos_X, -0.010530681222004826, Pos_Y, -0.12425467482479315, Pos_Z, 0.010523151255746958 
Time, 0.38, Pos_X, -0.01021650176664026, Pos_Y, -0.12666675342317624, Pos_Z, 0.009957335131989159 
Time, 0.382, Pos_X, -0.009887262627122993, Pos_Y, -0.12910155504826834, Pos_Z, 0.009374808013756649 
Time, 0.384, Pos_X, -0.00954253737417989, Pos_Y, -0.13155876449326698, Pos_Z, 0.008775517664979152 
Time, 0.386, Pos_X, -0.009181903094978185, Pos_Y, -0.1340380630304813, Pos_Z, 0.008159413090213258 
Time, 0.388, Pos_X, -0.008804941687632128, Pos_Y, -0.13653912973458912, Pos_Z, 0.0075264442868878045 
Time, 0.39, Pos_X, -0.00841124111522488, Pos_Y, -0.13906164267602045, Pos_Z, 0.006876561756213645 
Time, 0.392, Pos_X, -0.008000396588110309, Pos_Y, -0.1416052799598752, Pos_Z, 0.0062097157759773225 
Time, 0.394, Pos_X, -0.0075720116651542746, Pos_Y, -0.14416972060366173, Pos_Z, 0.005525855523353268 
Time, 0.396, Pos_X, -0.007125699232806124, Pos_Y, -0.14675464524406254, Pos_Z, 0.004824928138335371 
Time, 0.398, Pos_X, -0.006661082344970386, Pos_Y, -0.1493597367108464, Pos_Z, 0.004106877759474735 
Time, 0.4, Pos_X, -0.006177795017772839, Pos_Y, -0.15198468053546, Pos_Z, 0.0033716445027756024 
Time, 0.402, Pos_X, -0.005675482950936134, Pos_Y, -0.154629165334657, Pos_Z, 0.0026191633898079826 
Time, 0.404, Pos_X, -0.005153804115526938, Pos_Y, -0.15729288307155553, Pos_Z, 0.001849363277217676 
Time, 0.406, Pos_X, -0.004612429213123456, Pos_Y, -0.15997552929240624, Pos_Z, 0.0010621658034707295 
Time, 0.408, Pos_X, -0.004051041996722804, Pos_Y, -0.16267680335537285, Pos_Z, 0.0002574843149093563 
Time, 0.41, Pos_X, -0.003469339396837792, Pos_Y, -0.16539640858330218, Pos_Z, -0.0005647772555620865 
Time, 0.412, Pos_X, -0.0028670314100302003, Pos_Y, -0.1681340522898684, Pos_Z, -0.0014047255291924328 
Time, 0.414, Pos_X, -0.0022438408179777645, Pos_Y, -0.17088944573205947, Pos_Z, -0.002262478792567574 
Time, 0.416, Pos_X, -0.0015995027433484271, Pos_Y, -0.17366230406540414, Pos_Z, -0.0031381680277261194 
Time, 0.418, Pos_X, -0.0009337640639204518, Pos_Y, -0.17645234633020193, Pos_Z, -0.004031937837996996 
Time, 0.42, Pos_X, -0.0002463827434135773, Pos_Y, -0.1792592954877394, Pos_Z, -0.004943947251830628 
Time, 0.422, Pos_X, 0.0004628728807232863, Pos_Y, -0.18208287853646804, Pos_Z, -0.005874370404615779 
Time, 0.424, Pos_X, 0.0011942248897375738, Pos_Y, -0.18492282670353294, Pos_Z, -0.006823397031028787 
Time, 0.426, Pos_X, 0.0019478866058385775, Pos_Y, -0.1877788757635852, Pos_Z, -0.007791232681093364 
Time, 0.428, Pos_X, 0.0027240633419548764, Pos_Y, -0.19065076656308616, Pos_Z, -0.008778098713336662 
Time, 0.43, Pos_X, 0.0035229531001004, Pos_Y, -0.19353824573195655, Pos_Z, -0.009784232084776011 
Time, 0.432, Pos_X, 0.004344747185377898, Pos_Y, -0.19644106651796894, Pos_Z, -0.010809884901205732 
Time, 0.434, Pos_X, 0.005189630667586912, Pos_Y, -0.19935898972631808, Pos_Z, -0.011855323743598671 
Time, 0.436, Pos_X, 0.006057782674130705, Pos_Y, -0.20229178475919987, Pos_Z, -0.012920828749290292 
Time, 0.438, Pos_X, 0.0069493765189890784, Pos_Y, -0.20523923075164868, Pos_Z, -0.01400669237862266 
Time, 0.44, Pos_X, 0.007864579653976992, Pos_Y, -0.20820111780913572, Pos_Z, -0.01511321784130291 
Time, 0.442, Pos_X, 0.008803553456347573, Pos_Y, -0.2111772483116025, Pos_Z, -0.016240717210469595 
Time, 0.444, Pos_X, 0.009766452858695913, Pos_Y, -0.21416743824794118, Pos_Z, -0.017389509265349993 
Time, 0.446, Pos_X, 0.010753425830552178, Pos_Y, -0.21717151855738848, Pos_Z, -0.018559917090424535 
Time, 0.448, Pos_X, 0.011764612744644269, Pos_Y, -0.2201893364533668, Pos_Z, -0.01975226543114845 
Time, 0.45, Pos_X, 0.012800145660615998, Pos_Y, -0.22322075668134717, Pos_Z, -0.020966877817315398 
Time, 0.452, Pos_X, 0.013860147598723388, Pos_Y, -0.22626566264006095, Pos_Z, -0.022204073443256207 
Time, 0.454, Pos_X, 0.014944731819309779, Pos_Y, -0.22932395735373787, Pos_Z, -0.023464163824654223 
Time, 0.456, Pos_X, 0.016054001135941492, Pos_Y, -0.23239556428656824, Pos_Z, -0.024747449328508947 
Time, 0.458, Pos_X, 0.017188047328302047, Pos_Y, -0.23548042793814208, Pos_Z, -0.026054215643548005 
