Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.042, Pos_X, -0.00021974550072498267, Pos_Y, -9.3651204847478e-05, Pos_Z, 2.4295443684231143e-05 
Time, 0.044, Pos_X, -0.00026412417065283433, Pos_Y, -0.00011020163122828948, Pos_Z, 2.059596972231335e-05 
Time, 0.046, Pos_X, -0.0003138951102113545, Pos_Y, -0.000128235537907726, Pos_Z, 1.4653678996052946e-05 
Time, 0.048, Pos_X, -0.00036920054323097374, Pos_Y, -0.00014770850918010965, Pos_Z, 6.167125735284576e-06 
Time, 0.05, Pos_X, -0.00043014766684598417, Pos_Y, -0.00016856704064516795, Pos_Z, -5.136794270668811e-06 
Time, 0.052, Pos_X, -0.000496813294515548, Pos_Y, -0.0001907519427608317, Pos_Z, -1.9498320613704953e-05 
Time, 0.054, Pos_X, -0.0005692488273839844, Pos_Y, -0.00021420134737633822, Pos_Z, -3.712271284951683e-05 
Time, 0.056, Pos_X, -0.000647485329930921, Pos_Y, -0.00023885318629798355, Pos_Z, -5.8180673134737324e-05 
Time, 0.058, Pos_X, -0.0007315381457497459, Pos_Y, -0.00026464698703499416, Pos_Z, -8.281083387709895e-05 
Time, 0.06, Pos_X, -0.0008214106445218098, Pos_Y, -0.0002915249432174664, Pos_Z, -0.00011112375103996733 
Time, 0.062, Pos_X, -0.000917097240417161, Pos_Y, -0.00031943234411221797, Pos_Z, -0.00014320726089610316 
Time, 0.064, Pos_X, -0.0010185855914817874, Pos_Y, -0.000348317365979821, Pos_Z, -0.0001791327827559544 
Time, 0.066, Pos_X, -0.0011258579878644555, Pos_Y, -0.0003781303171667445, Pos_Z, -0.0002189621678478466 
Time, 0.068, Pos_X, -0.0012388920135648148, Pos_Y, -0.0004088225202938797, Pos_Z, -0.0002627547903439241 
Time, 0.07, Pos_X, -0.0013576606154191919, Pos_Y, -0.0004403450726478797, Pos_Z, -0.0003105746811431017 
Time, 0.072, Pos_X, -0.0014821316423693465, Pos_Y, -0.00047264756971270494, Pos_Z, -0.00036249745892362776 
Time, 0.074, Pos_X, -0.0016122668891102444, Pos_Y, -0.0005056767091330706, Pos_Z, -0.00041861677001385993 
Time, 0.076, Pos_X, -0.0017480207886147693, Pos_Y, -0.0005393747592042816, Pos_Z, -0.0004790500837216842 
Time, 0.078, Pos_X, -0.0018893389091460104, Pos_Y, -0.0005736779593558921, Pos_Z, -0.0005439437758927325 
Time, 0.08, Pos_X, -0.002036156406281174, Pos_Y, -0.0006085149895112423, Pos_Z, -0.000613477473176017 
Time, 0.082, Pos_X, -0.002188396452954553, Pos_Y, -0.0006438057192579363, Pos_Z, -0.0006878676605057128 
Time, 0.084, Pos_X, -0.0023459687191586137, Pos_Y, -0.0006794603082555826, Pos_Z, -0.000767370431952364 
Time, 0.086, Pos_X, -0.0025087680017837374, Pos_Y, -0.0007153785969282652, Pos_Z, -0.0008522831386087325 
Time, 0.088, Pos_X, -0.00267667304626983, Pos_Y, -0.0007514497219724937, Pos_Z, -0.0009429448153898062 
Time, 0.09, Pos_X, -0.0028495455941704552, Pos_Y, -0.0007875518995708895, Pos_Z, -0.0010397354708629315 
Time, 0.092, Pos_X, -0.0030272296977626643, Pos_Y, -0.0008235523844243601, Pos_Z, -0.0011430743019147588 
Time, 0.094, Pos_X, -0.0032095513454705143, Pos_Y, -0.0008593076537191923, Pos_Z, -0.0012534168176097315 
Time, 0.096, Pos_X, -0.003396318388658687, Pos_Y, -0.0008946638571417606, Pos_Z, -0.0013712508569956382 
Time, 0.098, Pos_X, -0.003587320773171324, Pos_Y, -0.0009294575077106842, Pos_Z, -0.0014970915170664997 
Time, 0.1, Pos_X, -0.003782331050781546, Pos_Y, -0.0009635163911839101, Pos_Z, -0.0016314750473906442 
Time, 0.102, Pos_X, -0.003981105228405263, Pos_Y, -0.0009966606534778043, Pos_Z, -0.0017749518325332588 
Time, 0.104, Pos_X, -0.004183383988671778, Pos_Y, -0.0010287040213838904, Pos_Z, -0.0019280786127354446 
Time, 0.106, Pos_X, -0.004388894203725895, Pos_Y, -0.0010594551378800862, Pos_Z, -0.00209141007533116 
Time, 0.108, Pos_X, -0.004597350714784675, Pos_Y, -0.001088718986519786, Pos_Z, -0.0022654899183098963 
Time, 0.11, Pos_X, -0.0048084583420394365, Pos_Y, -0.0011162983891796633, Pos_Z, -0.002450841511398627 
Time, 0.112, Pos_X, -0.005021914123686852, Pos_Y, -0.0011419955638840933, Pos_Z, -0.0026479582597181625 
Time, 0.114, Pos_X, -0.005237409731541052, Pos_Y, -0.0011656137342066083, Pos_Z, -0.0028572937857558704 
Time, 0.116, Pos_X, -0.005454633950493088, Pos_Y, -0.0011869587708438127, Pos_Z, -0.003079252142661951 
Time, 0.118, Pos_X, -0.005673275166157291, Pos_Y, -0.00120584086202121, Pos_Z, -0.0033141782965091415 
Time, 0.12, Pos_X, -0.0058930238039099974, Pos_Y, -0.0012220762166533384, Pos_Z, -0.0035623491126282546 
Time, 0.122, Pos_X, -0.006113574699508972, Pos_Y, -0.0012354887816137066, Pos_Z, -0.003823965024991653 
Time, 0.124, Pos_X, -0.006334629362375712, Pos_Y, -0.0012459119568592634, Pos_Z, -0.004099142605402513 
Time, 0.126, Pos_X, -0.006555898049486822, Pos_Y, -0.0012531903073516042, Pos_Z, -0.004387908271726992 
Time, 0.128, Pos_X, -0.00677710160363235, Pos_Y, -0.0012571812391027433, Pos_Z, -0.00469019324278865 
Time, 0.13, Pos_X, -0.006997973018355337, Pos_Y, -0.0012577565638642772, Pos_Z, -0.0050058298476971085 
Time, 0.132, Pos_X, -0.0072182586358007636, Pos_Y, -0.0012548038872194807, Pos_Z, -0.00533454931778257 
Time, 0.134, Pos_X, -0.007437718973193786, Pos_Y, -0.0012482278107609776, Pos_Z, -0.00567598110072809 
Time, 0.136, Pos_X, -0.007656129269557007, Pos_Y, -0.0012379509753786524, Pos_Z, -0.00602965377573136 
Time, 0.138, Pos_X, -0.00787327980185985, Pos_Y, -0.0012239149998383957, Pos_Z, -0.006394997572929365 
Time, 0.14, Pos_X, -0.00808897591220185, Pos_Y, -0.0012060812711567038, Pos_Z, -0.00677134840431144 
Time, 0.142, Pos_X, -0.00830303775227711, Pos_Y, -0.0011844314877272374, Pos_Z, -0.007157953333106819 
Time, 0.144, Pos_X, -0.008515299846151667, Pos_Y, -0.001158967956456905, Pos_Z, -0.007553977433421204 
Time, 0.146, Pos_X, -0.008725610535914698, Pos_Y, -0.0011297136632887027, Pos_Z, -0.00795851196407989 
Time, 0.148, Pos_X, -0.008933831312377368, Pos_Y, -0.001096712123116856, Pos_Z, -0.008370583694042767 
Time, 0.15, Pos_X, -0.009139836093843437, Pos_Y, -0.001060027031134421, Pos_Z, -0.008789165192298078 
Time, 0.152, Pos_X, -0.009343510561668478, Pos_Y, -0.001019741740806969, Pos_Z, -0.009213185748610315 
Time, 0.154, Pos_X, -0.009544751368720728, Pos_Y, -0.0009759584376289799, Pos_Z, -0.009641542636531497 
Time, 0.156, Pos_X, -0.009743465169116306, Pos_Y, -0.0009287969133735225, Pos_Z, -0.010073112770183024 
Time, 0.158, Pos_X, -0.00993956799757226, Pos_Y, -0.0008783933768162999, Pos_Z, -0.010506764716029867 
Time, 0.16, Pos_X, -0.010132984815163087, Pos_Y, -0.0008248994043596908, Pos_Z, -0.010941370456749623 
Time, 0.162, Pos_X, -0.010323648643022675, Pos_Y, -0.0007684804449527105, Pos_Z, -0.011375816209274678 
Time, 0.164, Pos_X, -0.010511499447995055, Pos_Y, -0.0007093137879764218, Pos_Z, -0.011809012223155953 
Time, 0.166, Pos_X, -0.010696483047019702, Pos_Y, -0.0006475864018171146, Pos_Z, -0.012239901766969336 
Time, 0.168, Pos_X, -0.010878550073548637, Pos_Y, -0.0005834928262563369, Pos_Z, -0.012667469149501858 
Time, 0.17, Pos_X, -0.011057655081631972, Pos_Y, -0.0005172331270007624, Pos_Z, -0.013090746423253544 
Time, 0.172, Pos_X, -0.011233755994757389, Pos_Y, -0.0004490109377416717, Pos_Z, -0.013508818734624303 
Time, 0.174, Pos_X, -0.011406813212512268, Pos_Y, -0.000379031286199396, Pos_Z, -0.013920828518102188 
Time, 0.176, Pos_X, -0.011576787976463762, Pos_Y, -0.0003074980031011046, Pos_Z, -0.014325978314312666 
Time, 0.178, Pos_X, -0.011743641073898288, Pos_Y, -0.0002346111014484304, Pos_Z, -0.014723532342158688 
Time, 0.18, Pos_X, -0.0119073318843839, Pos_Y, -0.0001605641920629752, Pos_Z, -0.015112817500121766 
Time, 0.182, Pos_X, -0.012067816691967827, Pos_Y, -8.554164784119619e-05, Pos_Z, -0.015493223318093781 
Time, 0.184, Pos_X, -0.012225046302598458, Pos_Y, -9.715577338938664e-06, Pos_Z, -0.01586420021489087 
Time, 0.186, Pos_X, -0.012378963811394141, Pos_Y, 6.675704684354898e-05, Pos_Z, -0.016225256671330787 
Time, 0.188, Pos_X, -0.012529502480682195, Pos_Y, 0.0001437370256211111, Pos_Z, -0.016575955957074087 
Time, 0.19, Pos_X, -0.012676583276539716, Pos_Y, 0.0002211053529235873, Pos_Z, -0.0169159121218977 
Time, 0.192, Pos_X, -0.012820112625721846, Pos_Y, 0.00029876512509857965, Pos_Z, -0.01724478485698576 
Time, 0.194, Pos_X, -0.012959980930007683, Pos_Y, 0.0003766427575585176, Pos_Z, -0.017562273622582905 
Time, 0.196, Pos_X, -0.013096061580190227, Pos_Y, 0.0004546886095186702, Pos_Z, -0.017868111570190474 
Time, 0.198, Pos_X, -0.013228210060216678, Pos_Y, 0.000532877112273683, Pos_Z, -0.01816205937279777 
Time, 0.2, Pos_X, -0.013356263106069044, Pos_Y, 0.000611206335043554, Pos_Z, -0.01844389887013112 
Time, 0.202, Pos_X, -0.01348003804916582, Pos_Y, 0.0006896969848209884, Pos_Z, -0.018713426588924637 
Time, 0.204, Pos_X, -0.01359933245922773, Pos_Y, 0.0007683908791834163, Pos_Z, -0.018970447504076747 
Time, 0.206, Pos_X, -0.01371392427660959, Pos_Y, 0.0008473487732185742, Pos_Z, -0.019214769359759444 
Time, 0.208, Pos_X, -0.013823572547956502, Pos_Y, 0.0009266474203846065, Pos_Z, -0.019446197778473815 
Time, 0.21, Pos_X, -0.01392801877697462, Pos_Y, 0.001006375932586514, Pos_Z, -0.019664532459364822 
Time, 0.212, Pos_X, -0.014026988837887852, Pos_Y, 0.0010866315075199677, Pos_Z, -0.019869564663188146 
Time, 0.214, Pos_X, -0.014120195442957516, Pos_Y, 0.001167514550460147, Pos_Z, -0.020061076024627054 
Time, 0.216, Pos_X, -0.014207341228580342, Pos_Y, 0.0012491231804836744, Pos_Z, -0.020238838559288565 
Time, 0.218, Pos_X, -0.014288122456310408, Pos_Y, 0.0013315471511959492, Pos_Z, -0.02040261565095327 
Time, 0.22, Pos_X, -0.014362233231935943, Pos_Y, 0.001414861349453597, Pos_Z, -0.02055216387709544 
Time, 0.222, Pos_X, -0.014429370146956506, Pos_Y, 0.0014991190394944252, Pos_Z, -0.020687235463355772 
Time, 0.224, Pos_X, -0.014489237221548303, Pos_Y, 0.0015843451200065481, Pos_Z, -0.02080758110468804 
Time, 0.226, Pos_X, -0.01454155104947612, Pos_Y, 0.0016705296654464794, Pos_Z, -0.020912952931291192 
Time, 0.228, Pos_X, -0.014586046043317183, Pos_Y, 0.0017576219910611381, Pos_Z, -0.021003107408156824 
Time, 0.23, Pos_X, -0.014622479623265112, Pos_Y, 0.0018455254548610915, Pos_Z, -0.0210778080215197 
Time, 0.232, Pos_X, -0.014650637128537985, Pos_Y, 0.0019340931755712208, Pos_Z, -0.021136827712529883 
Time, 0.234, Pos_X, -0.014670336226613597, Pos_Y, 0.0020231248530945944, Pos_Z, -0.021179950986026215 
Time, 0.236, Pos_X, -0.01468143061970171, Pos_Y, 0.0021123648217965052, Pos_Z, -0.021206975560458054 
Time, 0.238, Pos_X, -0.014683812851086357, Pos_Y, 0.002201501398360623, Pos_Z, -0.021217713504118 
Time, 0.24, Pos_X, -0.014677416071462144, Pos_Y, 0.0022901675529407913, Pos_Z, -0.021211991828641977 
Time, 0.242, Pos_X, -0.01466221466529707, Pos_Y, 0.0023779429149353103, Pos_Z, -0.021189652504120114 
Time, 0.244, Pos_X, -0.014638223627945942, Pos_Y, 0.002464357108516906, Pos_Z, -0.021150551949192183 
Time, 0.246, Pos_X, -0.01460549659384781, Pos_Y, 0.0025488944265952165, Pos_Z, -0.02109456010373792 
Time, 0.248, Pos_X, -0.01456412254338627, Pos_Y, 0.0026309997866072257, Pos_Z, -0.021021559269053542 
Time, 0.25, Pos_X, -0.014514221336333, Pos_Y, 0.0027100857934418414, Pos_Z, -0.020931442933941228 
Time, 0.252, Pos_X, -0.01445593817884902, Pos_Y, 0.0027855406744443974, Pos_Z, -0.020824114728789183 
Time, 0.254, Pos_X, -0.014389437137763353, Pos_Y, 0.002856736908135137, Pos_Z, -0.020699487593035786 
Time, 0.256, Pos_X, -0.014314893934726937, Pos_Y, 0.0029230403349108655, Pos_Z, -0.02055748320438443 
Time, 0.258, Pos_X, -0.014232488293905792, Pos_Y, 0.0029838194879434647, Pos_Z, -0.02039803171145885 
Time, 0.26, Pos_X, -0.014142396041901916, Pos_Y, 0.003038454904036108, Pos_Z, -0.02022107180280669 
Time, 0.262, Pos_X, -0.014044781216533724, Pos_Y, 0.0030863481591758652, Pos_Z, -0.020026551221546254 
Time, 0.264, Pos_X, -0.013939788613322507, Pos_Y, 0.003126930306735239, Pos_Z, -0.01981442780268247 
Time, 0.266, Pos_X, -0.013827536999785431, Pos_Y, 0.0031596694822478783, Pos_Z, -0.01958467086695595 
Time, 0.268, Pos_X, -0.01370811287135084, Pos_Y, 0.003184077762556398, Pos_Z, -0.019337262843404823 
Time, 0.27, Pos_X, -0.013581565147172944, Pos_Y, 0.003199717135348681, Pos_Z, -0.019072201411536007 
Time, 0.272, Pos_X, -0.01344790132743015, Pos_Y, 0.003206204102547704, Pos_Z, -0.018789502455778737 
Time, 0.274, Pos_X, -0.01330708498965391, Pos_Y, 0.0032032128496501384, Pos_Z, -0.01848920353703017 
Time, 0.276, Pos_X, -0.01315903439467853, Pos_Y, 0.003190477229390897, Pos_Z, -0.018171367449694456 
Time, 0.278, Pos_X, -0.013003622140019539, Pos_Y, 0.0031677916783948296, Pos_Z, -0.01783608583040761 
Time, 0.28, Pos_X, -0.012840675769885705, Pos_Y, 0.0031350111251683874, Pos_Z, -0.017483482943483886 
Time, 0.282, Pos_X, -0.012669979229832467, Pos_Y, 0.003092049895248726, Pos_Z, -0.017113719478544433 
Time, 0.284, Pos_X, -0.012491275605612926, Pos_Y, 0.003038879417915064, Pos_Z, -0.01672699609788361 
Time, 0.286, Pos_X, -0.012304271039119618, Pos_Y, 0.0029755248439912014, Pos_Z, -0.016323556812154277 
Time, 0.288, Pos_X, -0.012108638726858734, Pos_Y, 0.002902061023754206, Pos_Z, -0.01590369188005207 
Time, 0.29, Pos_X, -0.011904022978535544, Pos_Y, 0.0028186079399386645, Pos_Z, -0.01546773968572649 
Time, 0.292, Pos_X, -0.011690043940354163, Pos_Y, 0.0027253256950920757, Pos_Z, -0.015016087961174117 
Time, 0.294, Pos_X, -0.011466302558648377, Pos_Y, 0.0026224094362244993, Pos_Z, -0.014549174750811139 
Time, 0.296, Pos_X, -0.011232384989217822, Pos_Y, 0.002510084484601097, Pos_Z, -0.014067488663265244 
Time, 0.298, Pos_X, -0.010987866537853299, Pos_Y, 0.0023886016768999503, Pos_Z, -0.01357156813703053 
Time, 0.3, Pos_X, -0.010732315536480144, Pos_Y, 0.0022582330046137544, Pos_Z, -0.013062000195232615 
Time, 0.302, Pos_X, -0.010465296705539104, Pos_Y, 0.002119267842970382, Pos_Z, -0.012539419016304967 
Time, 0.304, Pos_X, -0.010186373617859434, Pos_Y, 0.0019720097467427746, Pos_Z, -0.012004503948445025 
Time, 0.306, Pos_X, -0.00989511064950697, Pos_Y, 0.0018167735054703416, Pos_Z, -0.01145797673704022 
Time, 0.308, Pos_X, -0.009591074833884857, Pos_Y, 0.0016538822854323244, Pos_Z, -0.010900598183326142 
Time, 0.31, Pos_X, -0.009273837645680166, Pos_Y, 0.0014836649136388436, Pos_Z, -0.010333164397970154 
Time, 0.312, Pos_X, -0.008942976632149264, Pos_Y, 0.0013064533145856316, Pos_Z, -0.009756502650334254 
Time, 0.314, Pos_X, -0.008598076920635142, Pos_Y, 0.0011225800415071096, Pos_Z, -0.00917146673576443 
Time, 0.316, Pos_X, -0.008238732625505138, Pos_Y, 0.0009323759815014003, Pos_Z, -0.00857893188474086 
Time, 0.318, Pos_X, -0.007864548157606455, Pos_Y, 0.0007361682762008278, Pos_Z, -0.007979789195008203 
Time, 0.32, Pos_X, -0.0074751395049946065, Pos_Y, 0.0005342783543479893, Pos_Z, -0.007374939547626338 
Time, 0.322, Pos_X, -0.007070135686022091, Pos_Y, 0.0003270199584306813, Pos_Z, -0.006765287169100165 
Time, 0.324, Pos_X, -0.0066491805145914755, Pos_Y, 0.00011469714779518587, Pos_Z, -0.006151733001484519 
Time, 0.326, Pos_X, -0.00621193462037439, Pos_Y, -0.0001023976403660172, Pos_Z, -0.005535168069774148 
Time, 0.328, Pos_X, -0.005758077642683346, Pos_Y, -0.0003239854298506437, Pos_Z, -0.004916467028399885 
Time, 0.33, Pos_X, -0.005287310587893829, Pos_Y, -0.0005498025013513058, Pos_Z, -0.00429648200122526 
Time, 0.332, Pos_X, -0.004799358349821081, Pos_Y, -0.0007796021858655684, Pos_Z, -0.0036760368653554736 
Time, 0.334, Pos_X, -0.0042939723418201165, Pos_Y, -0.0010131566377366147, Pos_Z, -0.0030559220980487223 
Time, 0.336, Pos_X, -0.003770933096710328, Pos_Y, -0.0012502585473169753, Pos_Z, -0.0024368902489226916 
Time, 0.338, Pos_X, -0.003230052770029469, Pos_Y, -0.0014907228418626797, Pos_Z, -0.0018196520144744153 
Time, 0.34, Pos_X, -0.002671177581894568, Pos_Y, -0.0017343884602189648, Pos_Z, -0.0012048728581902236 
Time, 0.342, Pos_X, -0.002094190157145082, Pos_Y, -0.0019811201690960126, Pos_Z, -0.0005931701551608458 
Time, 0.344, Pos_X, -0.0014990117261332308, Pos_Y, -0.0022308103537753464, Pos_Z, 1.4889092455414336e-05 
Time, 0.346, Pos_X, -0.0008856040486688241, Pos_Y, -0.0024833806205033027, Pos_Z, 0.0006187898508602872 
Time, 0.348, Pos_X, -0.0002539708494290175, Pos_Y, -0.0027387829642408017, Pos_Z, 0.001218069805527645 
Time, 0.35, Pos_X, 0.0003958413347509447, Pos_Y, -0.0029970003960782497, Pos_Z, 0.0018123192225088188 
Time, 0.352, Pos_X, 0.0010637429319280407, Pos_Y, -0.003258047003655673, Pos_Z, 0.0024011800241997817 
Time, 0.354, Pos_X, 0.001749601764523279, Pos_Y, -0.0035219674475471946, Pos_Z, 0.002984344243035736 
Time, 0.356, Pos_X, 0.002453244099420818, Pos_Y, -0.003788835997392873, Pos_Z, 0.0035615520895139778 
Time, 0.358, Pos_X, 0.003174456288773757, Pos_Y, -0.004058755198417041, Pos_Z, 0.004132589839522088 
Time, 0.36, Pos_X, 0.0039129869117368885, Pos_Y, -0.004331854200653819, Pos_Z, 0.004697287614453681 
Time, 0.362, Pos_X, 0.004668549281067462, Pos_Y, -0.004608286782911156, Pos_Z, 0.0052555170667539595 
Time, 0.364, Pos_X, 0.005440824251597045, Pos_Y, -0.004888229077396115, Pos_Z, 0.005807188992499787 
Time, 0.366, Pos_X, 0.006229463285631595, Pos_Y, -0.005171876947525083, Pos_Z, 0.006352250870324971 
Time, 0.368, Pos_X, 0.007034091709621559, Pos_Y, -0.005459443021055358, Pos_Z, 0.006890684320097138 
Time, 0.37, Pos_X, 0.007854312114268526, Pos_Y, -0.005751153443681707, Pos_Z, 0.007422502493666874 
Time, 0.372, Pos_X, 0.008689707844299899, Pos_Y, -0.00604724443849814, Pos_Z, 0.007947747384953194 
Time, 0.374, Pos_X, 0.009539846509163475, Pos_Y, -0.006347958769976703, Pos_Z, 0.008466487056792796 
Time, 0.376, Pos_X, 0.010404283455413324, Pos_Y, -0.006653542213505507, Pos_Z, 0.00897881279444702 
Time, 0.378, Pos_X, 0.01128256512585801, Pos_Y, -0.006964240099583435, Pos_Z, 0.009484836205642005 
Time, 0.38, Pos_X, 0.012174232261129219, Pos_Y, -0.007280293972842586, Pos_Z, 0.009984686315774368 
Time, 0.382, Pos_X, 0.013078822928656718, Pos_Y, -0.007601938400705556, Pos_Z, 0.010478506667250838 
Time, 0.384, Pos_X, 0.013995875383496397, Pos_Y, -0.007929397971141117, Pos_Z, 0.01096645243132552 
Time, 0.386, Pos_X, 0.014924930713673127, Pos_Y, -0.00826288454709865, Pos_Z, 0.011448687555674887 
Time, 0.388, Pos_X, 0.01586553526385017, Pos_Y, -0.00860259483149607, Pos_Z, 0.011925381976795192 
Time, 0.39, Pos_X, 0.016817242915366126, Pos_Y, -0.008948708252491739, Pos_Z, 0.012396708947595357 
Time, 0.392, Pos_X, 0.01777961743401893, Pos_Y, -0.009301385040045535, Pos_Z, 0.01286284237144543 
Time, 0.394, Pos_X, 0.01875223464085694, Pos_Y, -0.009660764575115659, Pos_Z, 0.013323954046327633 
Time, 0.396, Pos_X, 0.019734684367882376, Pos_Y, -0.010026964041444583, Pos_Z, 0.013780211245801782 
Time, 0.398, Pos_X, 0.020726572560466255, Pos_Y, -0.010400077228117276, Pos_Z, 0.014231775016298208 
Time, 0.4, Pos_X, 0.021727523426051786, Pos_Y, -0.010780173550975674, Pos_Z, 0.01467879894226142 
Time, 0.402, Pos_X, 0.02273718149234813, Pos_Y, -0.011167297337160062, Pos_Z, 0.015121428225691234 
Time, 0.404, Pos_X, 0.0237552135522527, Pos_Y, -0.011561467348802458, Pos_Z, 0.015559799320131745 
Time, 0.406, Pos_X, 0.024781310524028037, Pos_Y, -0.011962676508752542, Pos_Z, 0.015994040184292783 
Time, 0.408, Pos_X, 0.025815189174471107, Pos_Y, -0.012370891826620422, Pos_Z, 0.016424270973450655 
Time, 0.41, Pos_X, 0.026856593726948763, Pos_Y, -0.012786054515017485, Pos_Z, 0.016850605146996052 
Time, 0.412, Pos_X, 0.027905297298025492, Pos_Y, -0.013208080302440695, Pos_Z, 0.0172731511504781 
Time, 0.414, Pos_X, 0.02896110306015919, Pos_Y, -0.01363685993878302, Pos_Z, 0.01769201462460339 
Time, 0.416, Pos_X, 0.0300238452359099, Pos_Y, -0.014072259794915375, Pos_Z, 0.018107300881146836 
Time, 0.418, Pos_X, 0.031093389774391633, Pos_Y, -0.014514122609059451, Pos_Z, 0.018519117675476416 
Time, 0.42, Pos_X, 0.03216963438646468, Pos_Y, -0.014962268519209471, Pos_Z, 0.01892757853024873 
Time, 0.422, Pos_X, 0.03325250801422187, Pos_Y, -0.0154164963114084, Pos_Z, 0.01933280646513537 
Time, 0.424, Pos_X, 0.03434197005036615, Pos_Y, -0.015876584676134512, Pos_Z, 0.019734937791830744 
Time, 0.426, Pos_X, 0.035438009441392755, Pos_Y, -0.016342293367209368, Pos_Z, 0.020134125956464247 
Time, 0.428, Pos_X, 0.0365406435782955, Pos_Y, -0.016813364322737084, Pos_Z, 0.020530545418874432 
Time, 0.43, Pos_X, 0.037649916755446204, Pos_Y, -0.017289522852152937, Pos_Z, 0.02092439535931878 
Time, 0.432, Pos_X, 0.038765898022435887, Pos_Y, -0.017770478915852542, Pos_Z, 0.021315902769205308 
Time, 0.434, Pos_X, 0.03988867888042454, Pos_Y, -0.018255928338634837, Pos_Z, 0.021705324748832328 
Time, 0.436, Pos_X, 0.04101837119708888, Pos_Y, -0.018745553894917014, Pos_Z, 0.022092950478093034 
Time, 0.438, Pos_X, 0.04215510503708071, Pos_Y, -0.019239026467574638, Pos_Z, 0.022479102772728125 
Time, 0.44, Pos_X, 0.043299026194651785, Pos_Y, -0.01973600646072731, Pos_Z, 0.022864138903515064 
Time, 0.442, Pos_X, 0.04445029354636482, Pos_Y, -0.020236145505109323, Pos_Z, 0.023248450883742004 
Time, 0.444, Pos_X, 0.045609076377273836, Pos_Y, -0.02073908847451929, Pos_Z, 0.023632465182942226 
Time, 0.446, Pos_X, 0.046775551656928115, Pos_Y, -0.021244475826459785, Pos_Z, 0.024016641626765586 
Time, 0.448, Pos_X, 0.047949901291646634, Pos_Y, -0.021751946099091927, Pos_Z, 0.024401471599334347 
Time, 0.45, Pos_X, 0.049132309454403424, Pos_Y, -0.02226113827083054, Pos_Z, 0.024787475804106875 
Time, 0.452, Pos_X, 0.05032296004519622, Pos_Y, -0.022771693857273727, Pos_Z, 0.025175201593243005 
Time, 0.454, Pos_X, 0.05152203433517579, Pos_Y, -0.023283258823952963, Pos_Z, 0.025565219854815472 
Time, 0.456, Pos_X, 0.05272970874738382, Pos_Y, -0.023795485467400478, Pos_Z, 0.025958121549278245 
