Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.04, Pos_X, -9.652642621407828e-05, Pos_Y, -0.00010026237077801285, Pos_Z, -0.00018310089217762557 
Time, 0.042, Pos_X, -0.00011628179914399827, Pos_Y, -0.00012034121036527329, Pos_Z, -0.00022528114255959922 
Time, 0.044, Pos_X, -0.00013830843163963762, Pos_Y, -0.0001425894745273609, Pos_Z, -0.0002737635371878961 
Time, 0.046, Pos_X, -0.00016259242565235123, Pos_Y, -0.0001669531087434994, Pos_Z, -0.0003289189946913793 
Time, 0.048, Pos_X, -0.00018909007313046847, Pos_Y, -0.00019334384939856446, Pos_Z, -0.00039108377848669223 
Time, 0.05, Pos_X, -0.0002177307763272698, Pos_Y, -0.00022164223327010262, Pos_Z, -0.00046056071953439745 
Time, 0.052, Pos_X, -0.00024842049939135353, Pos_Y, -0.00025170105053202036, Pos_Z, -0.0005376217157702164 
Time, 0.054, Pos_X, -0.0002810454895831072, Pos_Y, -0.0002833489516125523, Pos_Z, -0.0006225110922955724 
Time, 0.056, Pos_X, -0.00031547600947650744, Pos_Y, -0.00031639394808720476, Pos_Z, -0.0007154496043915458 
Time, 0.058, Pos_X, -0.00035156993932840524, Pos_Y, -0.0003506266877076207, Pos_Z, -0.0008166385599350586 
Time, 0.06, Pos_X, -0.00038917617227663017, Pos_Y, -0.0003858234552495526, Pos_Z, -0.0009262635768019704 
Time, 0.062, Pos_X, -0.00042813768563444493, Pos_Y, -0.0004217488216214422, Pos_Z, -0.0010444979429693941 
Time, 0.064, Pos_X, -0.00046829425804062485, Pos_Y, -0.000458157929282195, Pos_Z, -0.0011715054415131242 
Time, 0.066, Pos_X, -0.0005094848396413086, Pos_Y, -0.0004947984410494895, Pos_Z, -0.001307442563300576 
Time, 0.068, Pos_X, -0.0005515495715894961, Pos_Y, -0.0005314122004024903, Pos_Z, -0.001452460079030374 
Time, 0.07, Pos_X, -0.0005943314890883539, Pos_Y, -0.0005677366619423838, Pos_Z, -0.0016067039920815726 
Time, 0.072, Pos_X, -0.000637677967253818, Pos_Y, -0.0006035061613570856, Pos_Z, -0.0017703159004542842 
Time, 0.074, Pos_X, -0.0006814419307830708, Pos_Y, -0.000638453106536296, Pos_Z, -0.0019434328213944396 
Time, 0.076, Pos_X, -0.0007254828711702898, Pos_Y, -0.0006723091348196341, Pos_Z, -0.0021261865407550666 
Time, 0.078, Pos_X, -0.0007696676910912385, Pos_Y, -0.0007048062504395405, Pos_Z, -0.0023187025803570556 
Time, 0.08, Pos_X, -0.0008138714219723743, Pos_Y, -0.000735677996155083, Pos_Z, -0.002521098862824445 
Time, 0.082, Pos_X, -0.0008579778367111923, Pos_Y, -0.0007646606744915617, Pos_Z, -0.0027334841175292897 
Time, 0.084, Pos_X, -0.0009018799689391395, Pos_Y, -0.0007914946447528651, Pos_Z, -0.002955956128391154 
Time, 0.086, Pos_X, -0.0009454805867055812, Pos_Y, -0.0008159256945452929, Pos_Z, -0.003188599901324568 
Time, 0.088, Pos_X, -0.000988692599615777, Pos_Y, -0.0008377064460223185, Pos_Z, -0.003431485810703431 
Time, 0.09, Pos_X, -0.0010314394123927951, Pos_Y, -0.0008565977952101816, Pos_Z, -0.0036846678276747473 
Time, 0.092, Pos_X, -0.001073655233616633, Pos_Y, -0.000872370363718793, Pos_Z, -0.003948181872770901 
Time, 0.094, Pos_X, -0.0011152853298520217, Pos_Y, -0.0008848059352623731, Pos_Z, -0.004222044337729379 
Time, 0.096, Pos_X, -0.0011562862377301982, Pos_Y, -0.0008936988521139202, Pos_Z, -0.004506250817583123 
Time, 0.098, Pos_X, -0.0011966259355122616, Pos_Y, -0.0008988573525864344, Pos_Z, -0.004800775089464635 
Time, 0.1, Pos_X, -0.0012362839473235205, Pos_Y, -0.0009001048162643371, Pos_Z, -0.005105568368052623 
Time, 0.102, Pos_X, -0.0012752513628943316, Pos_Y, -0.0008972808699706375, Pos_Z, -0.0054205588349389815 
Time, 0.104, Pos_X, -0.0013135307744792256, Pos_Y, -0.0008902423018554804, Pos_Z, -0.005745651465439456 
Time, 0.106, Pos_X, -0.001351136163140174, Pos_Y, -0.0008788637929630426, Pos_Z, -0.006080728180967557 
Time, 0.108, Pos_X, -0.0013880927744841954, Pos_Y, -0.0008630384940614523, Pos_Z, -0.006425648343315083 
Time, 0.11, Pos_X, -0.0014244369336901756, Pos_Y, -0.0008426784128150167, Pos_Z, -0.006780249586051782 
Time, 0.112, Pos_X, -0.0014602157643736151, Pos_Y, -0.0008177145586400594, Pos_Z, -0.007144348948602335 
Time, 0.114, Pos_X, -0.0014954868377903064, Pos_Y, -0.0007880968343384402, Pos_Z, -0.007517744283625707 
Time, 0.116, Pos_X, -0.0015303177376325722, Pos_Y, -0.0007537936672811662, Pos_Z, -0.0079002159373187 
Time, 0.118, Pos_X, -0.0015647855611274932, Pos_Y, -0.0007147914290360753, Pos_Z, -0.008291528669001735 
Time, 0.12, Pos_X, -0.0015989763934345263, Pos_Y, -0.0006710936907169126, Pos_Z, -0.00869143378388353 
Time, 0.122, Pos_X, -0.0016329847167367623, Pos_Y, -0.0006227202661377447, Pos_Z, -0.00909967144698627 
Time, 0.124, Pos_X, -0.0016669127355816167, Pos_Y, -0.0005697060367519935, Pos_Z, -0.009515973096565728 
Time, 0.126, Pos_X, -0.0017008696459566866, Pos_Y, -0.0005120996070301375, Pos_Z, -0.009940063909882424 
Time, 0.128, Pos_X, -0.001734970859552594, Pos_Y, -0.0004499617951351933, Pos_Z, -0.01037166529851995 
Time, 0.13, Pos_X, -0.001769337180779687, Pos_Y, -0.0003833639767210069, Pos_Z, -0.010810497391890949 
Time, 0.132, Pos_X, -0.0018040939617166277, Pos_Y, -0.00031238634976614123, Pos_Z, -0.011256281467430232 
Time, 0.134, Pos_X, -0.0018393702638768627, Pos_Y, -0.00023711614625230052, Pos_Z, -0.011708742300671914 
Time, 0.136, Pos_X, -0.0018752979906755457, Pos_Y, -0.00015764579566567607, Pos_Z, -0.01216761039542018 
Time, 0.138, Pos_X, -0.00191201099416343, Pos_Y, -7.40710533206222e-05, Pos_Z, -0.012632624043566531 
Time, 0.14, Pos_X, -0.0019496441958206509, Pos_Y, 1.3510853487958013e-05, Pos_Z, -0.013103531188506753 
Time, 0.142, Pos_X, -0.0019883327432383296, Pos_Y, 0.00010500303230254727, Pos_Z, -0.013580091078078378 
Time, 0.144, Pos_X, -0.0020282112013333504, Pos_Y, 0.00020031069815091264, Pos_Z, -0.01406207570998215 
Time, 0.146, Pos_X, -0.0020694127904654835, Pos_Y, 0.00029934284814549196, Pos_Z, -0.014549271050851879 
Time, 0.148, Pos_X, -0.0021120686899923375, Pos_Y, 0.0004020137979985018, Pos_Z, -0.015041478004501119 
Time, 0.15, Pos_X, -0.002156307412103017, Pos_Y, 0.0005082445791127819, Pos_Z, -0.015538513113161082 
Time, 0.152, Pos_X, -0.0022022542241764555, Pos_Y, 0.0006179641674661874, Pos_Z, -0.016040208973075506 
Time, 0.154, Pos_X, -0.0022500306236265507, Pos_Y, 0.0007311105372062049, Pos_Z, -0.016546414372297837 
Time, 0.156, Pos_X, -0.002299753920423402, Pos_Y, 0.000847631535403079, Pos_Z, -0.017056994185581018 
Time, 0.158, Pos_X, -0.0023515368925426756, Pos_Y, 0.0009674855832970243, Pos_Z, -0.017571829049625686 
Time, 0.16, Pos_X, -0.0024054875031422605, Pos_Y, 0.0010906422271502506, Pos_Z, -0.018090814849492497 
Time, 0.162, Pos_X, -0.0024617086996488293, Pos_Y, 0.0012170825246398303, Pos_Z, -0.018613862040243425 
Time, 0.164, Pos_X, -0.0025202982590184007, Pos_Y, 0.0013467992821750228, Pos_Z, -0.019140894807926176 
Time, 0.166, Pos_X, -0.002581348692394399, Pos_Y, 0.001479797183441828, Pos_Z, -0.019671850083953762 
Time, 0.168, Pos_X, -0.002644947212511319, Pos_Y, 0.0016160928163878715, Pos_Z, -0.02020667641964351 
Time, 0.17, Pos_X, -0.0027111757275525236, Pos_Y, 0.0017557146070040462, Pos_Z, -0.02074533275872558 
Time, 0.172, Pos_X, -0.0027801108748043975, Pos_Y, 0.0018987026914063696, Pos_Z, -0.021287787149951855 
Time, 0.174, Pos_X, -0.0028518240830318507, Pos_Y, 0.0020451087446974317, Pos_Z, -0.02183401543871162 
Time, 0.176, Pos_X, -0.002926381672902158, Pos_Y, 0.0021949957783388738, Pos_Z, -0.022383999934885983 
Time, 0.178, Pos_X, -0.003003844982510861, Pos_Y, 0.0023484379210979853, Pos_Z, -0.022937728053575933 
Time, 0.18, Pos_X, -0.00308427048658752, Pos_Y, 0.002505520194479956, Pos_Z, -0.023495190981101387 
Time, 0.182, Pos_X, -0.003167709927672419, Pos_Y, 0.00266633832091862, Pos_Z, -0.024056382375469126 
Time, 0.184, Pos_X, -0.003254210449961286, Pos_Y, 0.0028309985696112236, Pos_Z, -0.024621297091258435 
Time, 0.186, Pos_X, -0.0033438147197266165, Pos_Y, 0.0029996176262572665, Pos_Z, -0.025189929977253066 
Time, 0.188, Pos_X, -0.00343656105315069, Pos_Y, 0.00317232246710248, Pos_Z, -0.02576227475107305 
Time, 0.19, Pos_X, -0.0035324835246430424, Pos_Y, 0.003349250256556175, Pos_Z, -0.026338322925821493 
Time, 0.192, Pos_X, -0.003631612057660764, Pos_Y, 0.003530548269491826, Pos_Z, -0.026918062826854768 
Time, 0.194, Pos_X, -0.003733972509845696, Pos_Y, 0.0037163738356647017, Pos_Z, -0.027501478672382076 
Time, 0.196, Pos_X, -0.0038395867437281466, Pos_Y, 0.003906894291670359, Pos_Z, -0.028088549713767706 
Time, 0.198, Pos_X, -0.003948472725195076, Pos_Y, 0.004102286910927602, Pos_Z, -0.02867924948388441 
Time, 0.2, Pos_X, -0.0040606446479707695, Pos_Y, 0.004302738790420666, Pos_Z, -0.029273545122782796 
Time, 0.202, Pos_X, -0.004176113070313465, Pos_Y, 0.004508446673302227, Pos_Z, -0.02987139676448733 
Time, 0.204, Pos_X, -0.004294885064897467, Pos_Y, 0.004719616729810435, Pos_Z, -0.030472757000832584 
Time, 0.206, Pos_X, -0.004416964376089664, Pos_Y, 0.004936464280024784, Pos_Z, -0.031077570422219467 
Time, 0.208, Pos_X, -0.004542351618185411, Pos_Y, 0.005159213428601647, Pos_Z, -0.03168577322719145 
Time, 0.21, Pos_X, -0.004671044530751223, Pos_Y, 0.005388096599006181, Pos_Z, -0.03229729290464177 
Time, 0.212, Pos_X, -0.004803038260423603, Pos_Y, 0.005623353964057861, Pos_Z, -0.032912047998192875 
Time, 0.214, Pos_X, -0.00493832567187415, Pos_Y, 0.005865232748905565, Pos_Z, -0.03352994794891469 
Time, 0.216, Pos_X, -0.005076897655348821, Pos_Y, 0.006113986415254996, Pos_Z, -0.03415089297655219 
Time, 0.218, Pos_X, -0.005218743437447102, Pos_Y, 0.006369873775089457, Pos_Z, -0.03477477397945963 
Time, 0.22, Pos_X, -0.005363850926868542, Pos_Y, 0.006633158006804699, Pos_Z, -0.035401472470485744 
Time, 0.222, Pos_X, -0.005512207092809448, Pos_Y, 0.006904105544364182, Pos_Z, -0.03603086058566496 
Time, 0.224, Pos_X, -0.005663798357642302, Pos_Y, 0.007182984872858674, Pos_Z, -0.03666280114278677 
Time, 0.226, Pos_X, -0.005818610993256506, Pos_Y, 0.007470065260556003, Pos_Z, -0.03729714772556521 
Time, 0.228, Pos_X, -0.005976631504860604, Pos_Y, 0.007765615451228853, Pos_Z, -0.03793374479348873 
Time, 0.23, Pos_X, -0.006137846969972684, Pos_Y, 0.008069902345294606, Pos_Z, -0.03857242779952067 
Time, 0.232, Pos_X, -0.006302245355479299, Pos_Y, 0.008383189655690395, Pos_Z, -0.03921302333520132 
Time, 0.234, Pos_X, -0.006469815813722627, Pos_Y, 0.008705736547096362, Pos_Z, -0.03985534929836976 
Time, 0.236, Pos_X, -0.006640548924411428, Pos_Y, 0.009037796288637087, Pos_Z, -0.04049921507612422 
Time, 0.238, Pos_X, -0.006814436898038824, Pos_Y, 0.009379614927445459, Pos_Z, -0.04114442174144208 
Time, 0.24, Pos_X, -0.006991473761847107, Pos_Y, 0.009731430001890432, Pos_Z, -0.04179076226696659 
Time, 0.242, Pos_X, -0.007171655460804245, Pos_Y, 0.010093469340541037, Pos_Z, -0.04243802171657913 
Time, 0.244, Pos_X, -0.007354979854201551, Pos_Y, 0.010465949959762933, Pos_Z, -0.043085977414465126 
Time, 0.246, Pos_X, -0.007541446669411596, Pos_Y, 0.01084907705740477, Pos_Z, -0.0437343991338233 
Time, 0.248, Pos_X, -0.007731057434630572, Pos_Y, 0.011243043141475357, Pos_Z, -0.04438304931158218 
Time, 0.25, Pos_X, -0.007923815389383066, Pos_Y, 0.011648027318292111, Pos_Z, -0.04503168328203909 
Time, 0.252, Pos_X, -0.008119725330257819, Pos_Y, 0.0120641947446058, Pos_Z, -0.045680049508914994 
Time, 0.254, Pos_X, -0.00831879339898253, Pos_Y, 0.012491696229046775, Pos_Z, -0.04632788982806147 
Time, 0.256, Pos_X, -0.008521026840923662, Pos_Y, 0.012930668010830648, Pos_Z, -0.04697493970312983 
Time, 0.258, Pos_X, -0.008726433736137684, Pos_Y, 0.013381231715985951, Pos_Z, -0.04762092848779966 
Time, 0.26, Pos_X, -0.008935022709066232, Pos_Y, 0.013843494463856255, Pos_Z, -0.04826557969349471 
Time, 0.262, Pos_X, -0.009146802635515145, Pos_Y, 0.014317549126093072, Pos_Z, -0.048908611261002176 
Time, 0.264, Pos_X, -0.009361782357036767, Pos_Y, 0.014803474740298197, Pos_Z, -0.04954973583569326 
Time, 0.266, Pos_X, -0.009579970375249163, Pos_Y, 0.015301337057063168, Pos_Z, -0.05018866101747794 
Time, 0.268, Pos_X, -0.009801374561835387, Pos_Y, 0.015811189192018692, Pos_Z, -0.05082508960580689 
Time, 0.27, Pos_X, -0.01002600191361145, Pos_Y, 0.01633307238341395, Pos_Z, -0.051458719857219615 
Time, 0.272, Pos_X, -0.010253858334089714, Pos_Y, 0.01686701686412525, Pos_Z, -0.05208924573216199 
Time, 0.274, Pos_X, -0.01048494846768207, Pos_Y, 0.017413042845541463, Pos_Z, -0.05271635713626152 
Time, 0.276, Pos_X, -0.010719275580940778, Pos_Y, 0.017971161586340687, Pos_Z, -0.05333974014573046 
Time, 0.278, Pos_X, -0.010956841495685456, Pos_Y, 0.018541376524722663, Pos_Z, -0.05395907721834656 
Time, 0.28, Pos_X, -0.011197646599118061, Pos_Y, 0.01912368443751735, Pos_Z, -0.054574047386011994 
Time, 0.282, Pos_X, -0.01144168991033754, Pos_Y, 0.019718076591840977, Pos_Z, -0.05518432640853972 
Time, 0.284, Pos_X, -0.011688969203685158, Pos_Y, 0.020324539857564317, Pos_Z, -0.055789586897308584 
Time, 0.286, Pos_X, -0.011939481182094286, Pos_Y, 0.02094305777279156, Pos_Z, -0.056389498416040885 
Time, 0.288, Pos_X, -0.012193221703978926, Pos_Y, 0.021573611552238255, Pos_Z, -0.05698372754905128 
Time, 0.29, Pos_X, -0.012450186050624151, Pos_Y, 0.02221618100860509, Pos_Z, -0.057571937934875424 
Time, 0.292, Pos_X, -0.012710369222013495, Pos_Y, 0.02287074540882533, Pos_Z, -0.05815379028146442 
Time, 0.294, Pos_X, -0.012973766284862983, Pos_Y, 0.02353728427306272, Pos_Z, -0.05872894235692104 
Time, 0.296, Pos_X, -0.013240372767194942, Pos_Y, 0.024215778074527346, Pos_Z, -0.05929704895152401 
Time, 0.298, Pos_X, -0.013510185063382517, Pos_Y, 0.024906208843332837, Pos_Z, -0.05985776181354853 
Time, 0.3, Pos_X, -0.013783200854911422, Pos_Y, 0.02560856066945941, Pos_Z, -0.060410729570395234 
Time, 0.302, Pos_X, -0.014059419537117646, Pos_Y, 0.026322820073504633, Pos_Z, -0.06095559762984512 
Time, 0.304, Pos_X, -0.014338842630513623, Pos_Y, 0.02704897624265719, Pos_Z, -0.06149200805724759 
Time, 0.306, Pos_X, -0.014621474183306072, Pos_Y, 0.027787021124147885, Pos_Z, -0.062019599452934275 
Time, 0.308, Pos_X, -0.014907321134021082, Pos_Y, 0.028536949380966216, Pos_Z, -0.06253800682067319 
Time, 0.31, Pos_X, -0.015196393627673329, Pos_Y, 0.02929875822995433, Pos_Z, -0.06304686142397313 
Time, 0.312, Pos_X, -0.015488705281718045, Pos_Y, 0.030072447172108725, Pos_Z, -0.06354579063880932 
Time, 0.314, Pos_X, -0.015784273400645223, Pos_Y, 0.030858017611161425, Pos_Z, -0.06403441781453265 
Time, 0.316, Pos_X, -0.016083119163634328, Pos_Y, 0.03165547237097862, Pos_Z, -0.06451236215286105 
Time, 0.318, Pos_X, -0.01638526774125961, Pos_Y, 0.03246481512338098, Pos_Z, -0.0649792385979942 
Time, 0.32, Pos_X, -0.016690748329716863, Pos_Y, 0.03328604974179767, Pos_Z, -0.06543465773881739 
Time, 0.322, Pos_X, -0.016999594113244487, Pos_Y, 0.03411917958201596, Pos_Z, -0.06587822573441729 
Time, 0.324, Pos_X, -0.01731184215363287, Pos_Y, 0.034964206703671924, Pos_Z, -0.0663095442686677 
Time, 0.326, Pos_X, -0.017627533234494952, Pos_Y, 0.03582113106020748, Pos_Z, -0.06672821055105513 
Time, 0.328, Pos_X, -0.017946711631753973, Pos_Y, 0.036689949650151724, Pos_Z, -0.06713381735961077 
Time, 0.33, Pos_X, -0.018269424801120437, Pos_Y, 0.03757065564813397, Pos_Z, -0.0675259531125473 
Time, 0.332, Pos_X, -0.018595723007123966, Pos_Y, 0.038463237518900295, Pos_Z, -0.06790420196773737 
Time, 0.334, Pos_X, -0.01892565889445652, Pos_Y, 0.039367678125387766, Pos_Z, -0.0682681439715945 
Time, 0.336, Pos_X, -0.019259287009958975, Pos_Y, 0.04028395384407765, Pos_Z, -0.06861735527591979 
Time, 0.338, Pos_X, -0.01959666328618992, Pos_Y, 0.04121203368873514, Pos_Z, -0.06895140840477036 
Time, 0.34, Pos_X, -0.019937844510418943, Pos_Y, 0.04215187844789669, Pos_Z, -0.06926987257495283 
Time, 0.342, Pos_X, -0.020282887782697597, Pos_Y, 0.043103439840306526, Pos_Z, -0.06957231407412837 
Time, 0.344, Pos_X, -0.02063184994921273, Pos_Y, 0.04406665970122576, Pos_Z, -0.0698582966864463 
Time, 0.346, Pos_X, -0.020984787039776093, Pos_Y, 0.04504146918659741, Pos_Z, -0.07012738217634669 
Time, 0.348, Pos_X, -0.021341753710493454, Pos_Y, 0.04602778799618632, Pos_Z, -0.07037913083998579 
Time, 0.35, Pos_X, -0.021702802690272024, Pos_Y, 0.047025523617538055, Pos_Z, -0.07061310212167896 
Time, 0.352, Pos_X, -0.02206798426536883, Pos_Y, 0.04803457059183449, Pos_Z, -0.07082885531294099 
Time, 0.354, Pos_X, -0.022437345807534655, Pos_Y, 0.049054809802367955, Pos_Z, -0.07102595032568206 
Time, 0.356, Pos_X, -0.022810931322336123, Pos_Y, 0.05008610778348361, Pos_Z, -0.07120394852396694 
Time, 0.358, Pos_X, -0.023188781021496175, Pos_Y, 0.05112831605897445, Pos_Z, -0.07136241360855444 
Time, 0.36, Pos_X, -0.023570930932413397, Pos_Y, 0.05218127053287764, Pos_Z, -0.07150091254904843 
Time, 0.362, Pos_X, -0.023957412582698054, Pos_Y, 0.05324479095867153, Pos_Z, -0.07161901656351022 
Time, 0.364, Pos_X, -0.0243482527673013, Pos_Y, 0.05431868050466884, Pos_Z, -0.07171630211202681 
Time, 0.366, Pos_X, -0.024743473365459515, Pos_Y, 0.0554027254198583, Pos_Z, -0.07179235188129122 
Time, 0.368, Pos_X, -0.025143091219963, Pos_Y, 0.05649669479590811, Pos_Z, -0.07184675574776885 
Time, 0.37, Pos_X, -0.025547118081940264, Pos_Y, 0.05760034042868517, Pos_Z, -0.07187911171120454 
Time, 0.372, Pos_X, -0.025955560612393003, Pos_Y, 0.058713396777041994, Pos_Z, -0.07188902679248751 
Time, 0.374, Pos_X, -0.026368420433157593, Pos_Y, 0.059835581006373255, Pos_Z, -0.0718761178956131 
Time, 0.376, Pos_X, -0.02678569423365976, Pos_Y, 0.06096659311541319, Pos_Z, -0.07184001262793953 
Time, 0.378, Pos_X, -0.027207373918220732, Pos_Y, 0.06210611614100111, Pos_Z, -0.07178035005322389 
Time, 0.38, Pos_X, -0.027633446768855086, Pos_Y, 0.06325381643579361, Pos_Z, -0.07169678137226794 
Time, 0.382, Pos_X, -0.028063895632212305, Pos_Y, 0.06440934401042733, Pos_Z, -0.07158897053788951 
Time, 0.384, Pos_X, -0.02849869912662036, Pos_Y, 0.06557233294072282, Pos_Z, -0.07145659481340227 
Time, 0.386, Pos_X, -0.02893783186213503, Pos_Y, 0.0667424018457471, Pos_Z, -0.0712993452630154 
Time, 0.388, Pos_X, -0.02938126465709187, Pos_Y, 0.06791915441015632, Pos_Z, -0.07111692716237719 
Time, 0.39, Pos_X, -0.02982896474904705, Pos_Y, 0.06910217996185984, Pos_Z, -0.07090906032609333 
Time, 0.392, Pos_X, -0.030280896013330092, Pos_Y, 0.07029105411583289, Pos_Z, -0.07067547934688678 
Time, 0.394, Pos_X, -0.03073701917442642, Pos_Y, 0.0714853394515878, Pos_Z, -0.07041593374451516 
Time, 0.396, Pos_X, -0.031197292001723886, Pos_Y, 0.07268458621348457, Pos_Z, -0.07013018805446221 
Time, 0.398, Pos_X, -0.03166166950063285, Pos_Y, 0.07388833303177783, Pos_Z, -0.06981802188554263 
Time, 0.4, Pos_X, -0.03213010408727247, Pos_Y, 0.07509610763901554, Pos_Z, -0.06947922994835873 
Time, 0.402, Pos_X, -0.032602545706084105, Pos_Y, 0.0763074275748523, Pos_Z, -0.06911362206703803 
Time, 0.404, Pos_X, -0.03307894191256019, Pos_Y, 0.07752180089964739, Pos_Z, -0.068721023173343 
Time, 0.406, Pos_X, -0.03355923793303919, Pos_Y, 0.0787387269200458, Pos_Z, -0.06830127326591266 
Time, 0.408, Pos_X, -0.03404337669435712, Pos_Y, 0.0799576969311519, Pos_Z, -0.0678542273449315 
Time, 0.41, Pos_X, -0.03453129884470903, Pos_Y, 0.08117819497148954, Pos_Z, -0.06737975532996042 
Time, 0.412, Pos_X, -0.035022942760626306, Pos_Y, 0.08239969858373333, Pos_Z, -0.06687774195645191 
Time, 0.414, Pos_X, -0.035518244543864645, Pos_Y, 0.08362167958299827, Pos_Z, -0.06634808665478859 
Time, 0.416, Pos_X, -0.036017137991165, Pos_Y, 0.0848436048171486, Pos_Z, -0.06579070341134162 
Time, 0.418, Pos_X, -0.036519554566852463, Pos_Y, 0.08606493692669072, Pos_Z, -0.06520552062820255 
Time, 0.42, Pos_X, -0.03702542339224867, Pos_Y, 0.08728513510765308, Pos_Z, -0.06459248098859052 
Time, 0.422, Pos_X, -0.037534671237688014, Pos_Y, 0.08850365587253188, Pos_Z, -0.06395154132182555 
Time, 0.424, Pos_X, -0.03804722253792809, Pos_Y, 0.0897199538039882, Pos_Z, -0.06328267246201821 
Time, 0.426, Pos_X, -0.03856299940123594, Pos_Y, 0.09093348228883236, Pos_Z, -0.06258585909103503 
Time, 0.428, Pos_X, -0.03908192162657162, Pos_Y, 0.09214369424325913, Pos_Z, -0.061861099563519366 
Time, 0.43, Pos_X, -0.03960390676266386, Pos_Y, 0.09335004282335913, Pos_Z, -0.06110840572038039 
Time, 0.432, Pos_X, -0.040128870200037955, Pos_Y, 0.0945519821207264, Pos_Z, -0.060327802674903994 
Time, 0.434, Pos_X, -0.04065672527629017, Pos_Y, 0.0957489678397559, Pos_Z, -0.05951932856042203 
Time, 0.436, Pos_X, -0.041187383397641095, Pos_Y, 0.09694045795345438, Pos_Z, -0.05868303425868034 
Time, 0.438, Pos_X, -0.04172075417419364, Pos_Y, 0.09812591333378938, Pos_Z, -0.05781898311945293 
Time, 0.44, Pos_X, -0.042256745564363735, Pos_Y, 0.09930479833883782, Pos_Z, -0.05692725066894055 
Time, 0.442, Pos_X, -0.042795264039967834, Pos_Y, 0.10047658136133003, Pos_Z, -0.05600792430849192 
Time, 0.444, Pos_X, -0.043336214756721496, Pos_Y, 0.10164073533073471, Pos_Z, -0.05506110301123312 
Time, 0.446, Pos_X, -0.04387950172074607, Pos_Y, 0.10279673816827742, Pos_Z, -0.05408689702644646 
Time, 0.448, Pos_X, -0.044425027960007836, Pos_Y, 0.10394407321798148, Pos_Z, -0.053085427595716314 
Time, 0.45, Pos_X, -0.044972695685760206, Pos_Y, 0.10508222965640922, Pos_Z, -0.05205682666460516 
Time, 0.452, Pos_X, -0.04552240641132529, Pos_Y, 0.10621070283528053, Pos_Z, -0.05100123656197924 
Time, 0.454, Pos_X, -0.04607406107710296, Pos_Y, 0.10732899457625769, Pos_Z, -0.04991880969482949 
Time, 0.456, Pos_X, -0.046627560181928034, Pos_Y, 0.10843661344766654, Pos_Z, -0.04880970831247755 
Time, 0.458, Pos_X, -0.04718280384169606, Pos_Y, 0.10953307499488461, Pos_Z, -0.047674104319709726 
Time, 0.46, Pos_X, -0.04773969178943458, Pos_Y, 0.11061790193506815, Pos_Z, -0.046512179090453756 
