Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.05, Pos_X, -0.00023768334241410963, Pos_Y, 3.6082560713454694e-06, Pos_Z, 0.00017008595479811386 
Time, 0.052, Pos_X, -0.00027523376778084053, Pos_Y, 5.171642703873934e-06, Pos_Z, 0.00019458115443861943 
Time, 0.054, Pos_X, -0.0003161600939883924, Pos_Y, 7.046608715721819e-06, Pos_Z, 0.00022077056899783611 
Time, 0.056, Pos_X, -0.00036049264125153615, Pos_Y, 9.254554524456021e-06, Pos_Z, 0.0002485803000952794 
Time, 0.058, Pos_X, -0.0004082511034322466, Pos_Y, 1.1814329029173686e-05, Pos_Z, 0.0002779265111963604 
Time, 0.06, Pos_X, -0.0004594469846041135, Pos_Y, 1.4742111303793299e-05, Pos_Z, 0.00030871746039908265 
Time, 0.062, Pos_X, -0.0005140858041393207, Pos_Y, 1.805137329948875e-05, Pos_Z, 0.0003408552811540132 
Time, 0.064, Pos_X, -0.0005721690170854397, Pos_Y, 2.1752913792504614e-05, Pos_Z, 0.0003742375111837106 
Time, 0.066, Pos_X, -0.0006336956454434379, Pos_Y, 2.5854963008727534e-05, Pos_Z, 0.0004087583306993115 
Time, 0.068, Pos_X, -0.0006986635997802901, Pos_Y, 3.0363347327161786e-05, Pos_Z, 0.00044430952983209805 
Time, 0.07, Pos_X, -0.000767070734298529, Pos_Y, 3.528168116426758e-05, Pos_Z, 0.00048078126027432933 
Time, 0.072, Pos_X, -0.0008389156694042019, Pos_Y, 4.06115666090415e-05, Pos_Z, 0.0005180625844025509 
Time, 0.074, Pos_X, -0.0009141983748803337, Pos_Y, 4.635279143337212e-05, Pos_Z, 0.0005560418526283842 
Time, 0.076, Pos_X, -0.0009929205888361905, Pos_Y, 5.250350016320231e-05, Pos_Z, 0.0005946069388274158 
Time, 0.078, Pos_X, -0.0010750860977563484, Pos_Y, 5.9060344346260016e-05, Pos_Z, 0.0006336453526896004 
Time, 0.08, Pos_X, -0.0011607008893297775, Pos_Y, 6.601862566483975e-05, Pos_Z, 0.0006730442592065236 
Time, 0.082, Pos_X, -0.0012497732208512182, Pos_Y, 7.337243324584644e-05, Pos_Z, 0.0007126904247032703 
Time, 0.084, Pos_X, -0.0013423135899250692, Pos_Y, 8.111479045592193e-05, Pos_Z, 0.0007524701071199599 
Time, 0.086, Pos_X, -0.0014383346272435233, Pos_Y, 8.923780602547617e-05, Pos_Z, 0.0007922688993941249 
Time, 0.088, Pos_X, -0.0015378509656734007, Pos_Y, 9.773282375898522e-05, Pos_Z, 0.0008319715571025316 
Time, 0.09, Pos_X, -0.0016408790903141412, Pos_Y, 0.00010659055464772707, Pos_Z, 0.0008714618419835796 
Time, 0.092, Pos_X, -0.0017474371623930414, Pos_Y, 0.00011580116655597643, Pos_Z, 0.0009106223813764153 
Time, 0.094, Pos_X, -0.0018575447985781303, Pos_Y, 0.00012535432584221738, Pos_Z, 0.0009493345613724585 
Time, 0.096, Pos_X, -0.001971222805721626, Pos_Y, 0.00013523924122647396, Pos_Z, 0.0009874785090274293 
Time, 0.098, Pos_X, -0.002088492872908655, Pos_Y, 0.00014544470942151315, Pos_Z, 0.001024933152926791 
Time, 0.1, Pos_X, -0.002209377228358867, Pos_Y, 0.000155959144558576, Pos_Z, 0.001061576327334527 
Time, 0.102, Pos_X, -0.0023338983109523425, Pos_Y, 0.00016677057437477008, Pos_Z, 0.0010972848999449337 
Time, 0.104, Pos_X, -0.0024620784281916244, Pos_Y, 0.00017786659926753457, Pos_Z, 0.0011319349297605247 
Time, 0.106, Pos_X, -0.0025939393627551276, Pos_Y, 0.00018923434836292662, Pos_Z, 0.001165401866621182 
Time, 0.108, Pos_X, -0.002729501988395202, Pos_Y, 0.0002008604390289832, Pos_Z, 0.0011975607618290654 
Time, 0.11, Pos_X, -0.002868785905516489, Pos_Y, 0.0002127309441000449, Pos_Z, 0.0012282865170312122 
Time, 0.112, Pos_X, -0.003011809053309349, Pos_Y, 0.00022483137515954245, Pos_Z, 0.0012574541855963626 
Time, 0.114, Pos_X, -0.003158587288866751, Pos_Y, 0.0002371466973606318, Pos_Z, 0.0012849393104658394 
Time, 0.116, Pos_X, -0.0033091339744446024, Pos_Y, 0.0002496613511113954, Pos_Z, 0.0013106182951724565 
Time, 0.118, Pos_X, -0.003463459592876765, Pos_Y, 0.00026235927659591993, Pos_Z, 0.0013343687894078117 
Time, 0.12, Pos_X, -0.0036215714323166227, Pos_Y, 0.0002752239270564273, Pos_Z, 0.0013560700888737376 
Time, 0.122, Pos_X, -0.003783473362314752, Pos_Y, 0.00028823826706495507, Pos_Z, 0.0013756035510967748 
Time, 0.124, Pos_X, -0.003949165600151741, Pos_Y, 0.0003013848195675864, Pos_Z, 0.0013928530224048725 
Time, 0.126, Pos_X, -0.004118644433246823, Pos_Y, 0.00031464574411499446, Pos_Z, 0.0014077052622274515 
Time, 0.128, Pos_X, -0.004291901939487983, Pos_Y, 0.0003280029000060627, Pos_Z, 0.0014200503151545975 
Time, 0.13, Pos_X, -0.004468925773090598, Pos_Y, 0.0003414379006060678, Pos_Z, 0.0014297818055810344 
Time, 0.132, Pos_X, -0.004649699032632022, Pos_Y, 0.00035493218946283623, Pos_Z, 0.0014367971701700376 
Time, 0.134, Pos_X, -0.004834200170697071, Pos_Y, 0.00036846715767325714, Pos_Z, 0.0014409978475080228 
Time, 0.136, Pos_X, -0.005022402935389327, Pos_Y, 0.00038202428874245064, Pos_Z, 0.0014422894817639937 
Time, 0.138, Pos_X, -0.005214276297944858, Pos_Y, 0.0003955853336627432, Pos_Z, 0.0014405821638822567 
Time, 0.14, Pos_X, -0.005409784319524732, Pos_Y, 0.0004091325338288186, Pos_Z, 0.0014357906819138164 
Time, 0.142, Pos_X, -0.0056088859990890624, Pos_Y, 0.0004226488890111154, Pos_Z, 0.0014278347671864648 
Time, 0.144, Pos_X, -0.005811535195377901, Pos_Y, 0.0004361184384911436, Pos_Z, 0.001416639304218442 
Time, 0.146, Pos_X, -0.006017680542724485, Pos_Y, 0.0004495265602236013, Pos_Z, 0.001402134519367114 
Time, 0.148, Pos_X, -0.006227265262983799, Pos_Y, 0.00046286031068454764, Pos_Z, 0.0013842561668599852 
Time, 0.15, Pos_X, -0.006440226907999146, Pos_Y, 0.00047610875482383835, Pos_Z, 0.0013629456823881225 
Time, 0.152, Pos_X, -0.006656497025626629, Pos_Y, 0.0004892632192464418, Pos_Z, 0.001338150285724083 
Time, 0.154, Pos_X, -0.006876000803711112, Pos_Y, 0.0005023174847588515, Pos_Z, 0.001309823018720114 
Time, 0.156, Pos_X, -0.007098656755344895, Pos_Y, 0.0005152679287200335, Pos_Z, 0.00127792267446965 
Time, 0.158, Pos_X, -0.007324376430785833, Pos_Y, 0.0005281136057288098, Pos_Z, 0.00124241360402581 
Time, 0.16, Pos_X, -0.007553064092694925, Pos_Y, 0.0005408563409920162, Pos_Z, 0.0012032654484977917 
Time, 0.162, Pos_X, -0.0077846163228592275, Pos_Y, 0.0005535009054562795, Pos_Z, 0.0011604528247070377 
Time, 0.164, Pos_X, -0.008018921592706965, Pos_Y, 0.000566055234365221, Pos_Z, 0.0011139548840122884 
Time, 0.166, Pos_X, -0.008255859915319415, Pos_Y, 0.0005785305363268048, Pos_Z, 0.0010637547031750608 
Time, 0.168, Pos_X, -0.008495302614784976, Pos_Y, 0.0005909412373036713, Pos_Z, 0.0010098386372338146 
Time, 0.17, Pos_X, -0.008737112166594127, Pos_Y, 0.0006033048019709129, Pos_Z, 0.0009521955801021983 
Time, 0.172, Pos_X, -0.008981142095912586, Pos_Y, 0.0006156414664599104, Pos_Z, 0.0008908159801466154 
Time, 0.174, Pos_X, -0.009227236952813394, Pos_Y, 0.0006279739381320603, Pos_Z, 0.0008256906975719266 
Time, 0.176, Pos_X, -0.009475232420649845, Pos_Y, 0.0006403270653346972, Pos_Z, 0.000756809828490091 
Time, 0.178, Pos_X, -0.009724955517440938, Pos_Y, 0.0006527274892520219, Pos_Z, 0.0006841614768262865 
Time, 0.18, Pos_X, -0.00997622484757729, Pos_Y, 0.000665203256510518, Pos_Z, 0.0006077304179140498 
Time, 0.182, Pos_X, -0.010228850920739566, Pos_Y, 0.0006777833937624832, Pos_Z, 0.0005274966568798091 
Time, 0.184, Pos_X, -0.010482636593035766, Pos_Y, 0.0006904974223781663, Pos_Z, 0.00044343388179947965 
Time, 0.186, Pos_X, -0.01073737763715453, Pos_Y, 0.000703374801211548, Pos_Z, 0.00035550780334735595 
Time, 0.188, Pos_X, -0.010992863382310111, Pos_Y, 0.0007164443357299063, Pos_Z, 0.0002636744527552443 
Time, 0.19, Pos_X, -0.011248877438303545, Pos_Y, 0.0007297335478468842, Pos_Z, 0.00016787851900854496 
Time, 0.192, Pos_X, -0.011505198510366138, Pos_Y, 0.0007432680156624078, Pos_Z, 6.805177724000002e-05 
Time, 0.194, Pos_X, -0.011761601265017328, Pos_Y, 0.0007570707037719361, Pos_Z, -3.588834021892529e-05 
Time, 0.196, Pos_X, -0.012017857195240761, Pos_Y, 0.0007711613168731871, Pos_Z, -0.0001440400107733802 
Time, 0.198, Pos_X, -0.012273735502448022, Pos_Y, 0.0007855556573130515, Pos_Z, -0.00025651823326958265 
Time, 0.2, Pos_X, -0.012529004051364655, Pos_Y, 0.0008002649917585158, Pos_Z, -0.0003734559981735887 
Time, 0.202, Pos_X, -0.012783430337270751, Pos_Y, 0.0008152954891968122, Pos_Z, -0.0004950052255224119 
Time, 0.204, Pos_X, -0.013036782400680486, Pos_Y, 0.0008306477793301086, Pos_Z, -0.0006213373215935743 
Time, 0.206, Pos_X, -0.013288829672732922, Pos_Y, 0.0008463166365507257, Pos_Z, -0.0007526433649433948 
Time, 0.208, Pos_X, -0.013539343743495469, Pos_Y, 0.0008622907896766844, Pos_Z, -0.0008891338901818749 
Time, 0.21, Pos_X, -0.013788099012065286, Pos_Y, 0.0008785528657749078, Pos_Z, -0.0010310381842558395 
Time, 0.212, Pos_X, -0.01403487320647805, Pos_Y, 0.0008950794661554294, Pos_Z, -0.001178603094346533 
Time, 0.214, Pos_X, -0.014279447803762741, Pos_Y, 0.0009118413639691042, Pos_Z, -0.0013320913580433119 
Time, 0.216, Pos_X, -0.014521608371139142, Pos_Y, 0.000928803813450317, Pos_Z, -0.0014917794815464444 
Time, 0.218, Pos_X, -0.014761144786287164, Pos_Y, 0.0009459269965770186, Pos_Z, -0.0016579551785322515 
Time, 0.22, Pos_X, -0.014997851336615074, Pos_Y, 0.0009631666041934696, Pos_Z, -0.0018309144265161647 
Time, 0.222, Pos_X, -0.015231526781497055, Pos_Y, 0.000980474511289187, Pos_Z, -0.0020109582021397444 
Time, 0.224, Pos_X, -0.015461974364414485, Pos_Y, 0.000997799508877602, Pos_Z, -0.0021983889566428725 
Time, 0.226, Pos_X, -0.01568900178721207, Pos_Y, 0.0010150880535895331, Pos_Z, -0.0023935069044544095 
Time, 0.228, Pos_X, -0.01591242117104935, Pos_Y, 0.001032285023920845, Pos_Z, -0.00259660619123769 
Time, 0.23, Pos_X, -0.016132048962084127, Pos_Y, 0.001049334480971184, Pos_Z, -0.0028079710557824713 
Time, 0.232, Pos_X, -0.016347705814050872, Pos_Y, 0.0010661803872202215, Pos_Z, -0.0030278721136183535 
Time, 0.234, Pos_X, -0.016559216539478193, Pos_Y, 0.0010827672186844936, Pos_Z, -0.003256562817628572 
Time, 0.236, Pos_X, -0.016766410169150533, Pos_Y, 0.0010990404685640588, Pos_Z, -0.0034942761463514858 
Time, 0.238, Pos_X, -0.016969120047893124, Pos_Y, 0.0011149470645503568, Pos_Z, -0.003741221585403017 
Time, 0.24, Pos_X, -0.017167183924047064, Pos_Y, 0.0011304356796191949, Pos_Z, -0.003997582460839306 
Time, 0.242, Pos_X, -0.017360444076374347, Pos_Y, 0.0011454568624291923, Pos_Z, -0.0042635136747969345 
Time, 0.244, Pos_X, -0.017548747498116996, Pos_Y, 0.0011599629941808245, Pos_Z, -0.004539139884966299 
Time, 0.246, Pos_X, -0.017731946165556095, Pos_Y, 0.0011739080972604943, Pos_Z, -0.004824554179582717 
Time, 0.248, Pos_X, -0.01790989741271129, Pos_Y, 0.001187247502411457, Pos_Z, -0.005119817231170217 
Time, 0.25, Pos_X, -0.01808246439672856, Pos_Y, 0.0011999374212903382, Pos_Z, -0.005424956875643958 
Time, 0.252, Pos_X, -0.018249516602087713, Pos_Y, 0.0012119344442739562, Pos_Z, -0.005739968099107087 
Time, 0.254, Pos_X, -0.01841093033180136, Pos_Y, 0.0012231950119263018, Pos_Z, -0.006064813387356293 
Time, 0.256, Pos_X, -0.01856658924723789, Pos_Y, 0.0012336748863271023, Pos_Z, -0.006399423396749112 
Time, 0.258, Pos_X, -0.018716384977120804, Pos_Y, 0.0012433286445124704, Pos_Z, -0.006743697951655509 
Time, 0.26, Pos_X, -0.018860217763357744, Pos_Y, 0.0012521092699288988, Pos_Z, -0.007097507307712587 
Time, 0.262, Pos_X, -0.018997997117459597, Pos_Y, 0.0012599678731734542, Pos_Z, -0.0074606935974303665 
Time, 0.264, Pos_X, -0.019129642406630815, Pos_Y, 0.0012668535042166691, Pos_Z, -0.007833072407637144 
Time, 0.266, Pos_X, -0.019255083336440142, Pos_Y, 0.001272713068965526, Pos_Z, -0.008214434433733413 
Time, 0.268, Pos_X, -0.01937426036777232, Pos_Y, 0.0012774913468956198, Pos_Z, -0.008604547214439434 
Time, 0.27, Pos_X, -0.019487125095519628, Pos_Y, 0.00128113106015697, Pos_Z, -0.009003156945864869 
Time, 0.272, Pos_X, -0.01959364057174146, Pos_Y, 0.0012835729960994026, Pos_Z, -0.009409990335154644 
Time, 0.274, Pos_X, -0.01969378155522334, Pos_Y, 0.0012847562378702655, Pos_Z, -0.009824756398839425 
Time, 0.276, Pos_X, -0.019787534629830437, Pos_Y, 0.0012846185512403812, Pos_Z, -0.010247148184245464 
Time, 0.278, Pos_X, -0.019874898162491203, Pos_Y, 0.0012830968540086928, Pos_Z, -0.01067684456694827 
Time, 0.28, Pos_X, -0.019955882088883325, Pos_Y, 0.0012801277086184413, Pos_Z, -0.01111351210060636 
Time, 0.282, Pos_X, -0.020030507535616585, Pos_Y, 0.0012756478595167837, Pos_Z, -0.011556806818272666 
Time, 0.284, Pos_X, -0.02009880629779788, Pos_Y, 0.0012695948060279239, Pos_Z, -0.012006376071972545 
Time, 0.286, Pos_X, -0.020160820151386715, Pos_Y, 0.0012619074027046598, Pos_Z, -0.012461860488512876 
Time, 0.288, Pos_X, -0.02021660005240459, Pos_Y, 0.0012525264533507492, Pos_Z, -0.012922895988203315 
Time, 0.29, Pos_X, -0.020266205264910426, Pos_Y, 0.0012413952754041257, Pos_Z, -0.013389115777609829 
Time, 0.292, Pos_X, -0.02030970237171909, Pos_Y, 0.001228460225781075, Pos_Z, -0.013860152232515854 
Time, 0.294, Pos_X, -0.02034716414541695, Pos_Y, 0.001213671214968732, Pos_Z, -0.014335638633938247 
Time, 0.296, Pos_X, -0.02037866829429163, Pos_Y, 0.0011969822294302472, Pos_Z, -0.014815210753952347 
Time, 0.298, Pos_X, -0.020404296117002275, Pos_Y, 0.001178351821197647, Pos_Z, -0.01529850835005317 
Time, 0.3, Pos_X, -0.02042413109401412, Pos_Y, 0.0011577435309904553, Pos_Z, -0.015785176626015477 
Time, 0.302, Pos_X, -0.020438257431601606, Pos_Y, 0.0011351262178522354, Pos_Z, -0.01627486764025857 
Time, 0.304, Pos_X, -0.02044675859216382, Pos_Y, 0.0011104743000359678, Pos_Z, -0.016767241647328027 
Time, 0.306, Pos_X, -0.020449715826846734, Pos_Y, 0.0010837679150257368, Pos_Z, -0.017261968339724543 
Time, 0.308, Pos_X, -0.02044720671422104, Pos_Y, 0.001054993042851442, Pos_Z, -0.01775872789919906 
Time, 0.31, Pos_X, -0.020439303688499364, Pos_Y, 0.0010241416064362646, Pos_Z, -0.01825721186148025 
Time, 0.312, Pos_X, -0.020426072604287124, Pos_Y, 0.0009912114960131389, Pos_Z, -0.018757123930591906 
Time, 0.314, Pos_X, -0.02040757140280519, Pos_Y, 0.0009562064778236659, Pos_Z, -0.019258180774038444 
Time, 0.316, Pos_X, -0.020383848868261348, Pos_Y, 0.0009191360152696195, Pos_Z, -0.019760112735142152 
Time, 0.318, Pos_X, -0.020354943475464668, Pos_Y, 0.0008800150548492317, Pos_Z, -0.02026266443521974 
Time, 0.32, Pos_X, -0.02032088235248581, Pos_Y, 0.0008388637951216122, Pos_Z, -0.020765595261972337 
Time, 0.322, Pos_X, -0.020281680347845086, Pos_Y, 0.0007957074710953358, Pos_Z, -0.02126867973120677 
Time, 0.324, Pos_X, -0.020237339212330164, Pos_Y, 0.0007505761549935662, Pos_Z, -0.021771707717895744 
Time, 0.326, Pos_X, -0.02018784689507697, Pos_Y, 0.0007035045460716607, Pos_Z, -0.022274484545906838 
Time, 0.328, Pos_X, -0.020133176973119123, Pos_Y, 0.0006545317221119611, Pos_Z, -0.022776830926477712 
Time, 0.33, Pos_X, -0.020073288238419012, Pos_Y, 0.000603700856075067, Pos_Z, -0.0232785827384236 
Time, 0.332, Pos_X, -0.020008124432334136, Pos_Y, 0.000551058903836416, Pos_Z, -0.023779590644134506 
Time, 0.334, Pos_X, -0.01993761414066219, Pos_Y, 0.0004966562818504805, Pos_Z, -0.02427971953169404 
Time, 0.336, Pos_X, -0.019861670864769917, Pos_Y, 0.0004405465620523567, Pos_Z, -0.024778847784437622 
Time, 0.338, Pos_X, -0.019780193296879918, Pos_Y, 0.00038278615753394507, Pos_Z, -0.025276866385055784 
Time, 0.34, Pos_X, -0.01969306582787316, Pos_Y, 0.0003234339592117948, Pos_Z, -0.02577367783227087 
Time, 0.342, Pos_X, -0.01960015929059058, Pos_Y, 0.00026255092999725565, Pos_Z, -0.026269194836052542 
Time, 0.344, Pos_X, -0.019501331924087765, Pos_Y, 0.00020019967374578537, Pos_Z, -0.026763338814182698 
Time, 0.346, Pos_X, -0.019396430558867573, Pos_Y, 0.00013644396706066514, Pos_Z, -0.027256038248974733 
Time, 0.348, Pos_X, -0.01928529201291368, Pos_Y, 7.134825022631314e-05, Pos_Z, -0.027747226920429857 
Time, 0.35, Pos_X, -0.019167744672638286, Pos_Y, 4.977093942149351e-06, Pos_Z, -0.02823684202974623 
Time, 0.352, Pos_X, -0.01904361022940016, Pos_Y, -6.260533790714548e-05, Pos_Z, -0.028724822260660136 
Time, 0.354, Pos_X, -0.01891270553996121, Pos_Y, -0.00013133584729196966, Pos_Z, -0.029211105810140855 
Time, 0.356, Pos_X, -0.018774844567274244, Pos_Y, -0.00020115276109980274, Pos_Z, -0.0296956283772044 
Time, 0.358, Pos_X, -0.018629840374267032, Pos_Y, -0.0002719964321852874, Pos_Z, -0.030178321080638094 
Time, 0.36, Pos_X, -0.018477507112960815, Pos_Y, -0.00034380966119947455, Pos_Z, -0.030659108374554548 
Time, 0.362, Pos_X, -0.018317661972745914, Pos_Y, -0.00041653806266532295, Pos_Z, -0.03113790604194496 
Time, 0.364, Pos_X, -0.018150127089024987, Pos_Y, -0.0004901304159552108, Pos_Z, -0.03161461926350095 
Time, 0.366, Pos_X, -0.017974731381365107, Pos_Y, -0.0005645390226133235, Pos_Z, -0.032089140789296866 
Time, 0.368, Pos_X, -0.017791312290876497, Pos_Y, -0.0006397200746485853, Pos_Z, -0.032561349221232494 
Time, 0.37, Pos_X, -0.01759971736449322, Pos_Y, -0.0007156340014670806, Pos_Z, -0.033031107420841886 
Time, 0.372, Pos_X, -0.017399805651757933, Pos_Y, -0.0007922457269532613, Pos_Z, -0.033498261087074946 
Time, 0.374, Pos_X, -0.017191448892411264, Pos_Y, -0.000869524805694462, Pos_Z, -0.03396263754907386 
Time, 0.376, Pos_X, -0.016974532488524315, Pos_Y, -0.0009474454627586772, Pos_Z, -0.03442404481479874 
Time, 0.378, Pos_X, -0.01674895623813549, Pos_Y, -0.001025986554517486, Pos_Z, -0.03488227088656016 
Time, 0.38, Pos_X, -0.016514634805849308, Pos_Y, -0.0011051314836879808, Pos_Z, -0.03533708334538116 
Time, 0.382, Pos_X, -0.016271497947918608, Pos_Y, -0.001184868097299104, Pos_Z, -0.03578822920957559 
Time, 0.384, Pos_X, -0.01601949048164702, Pos_Y, -0.0012651885609331608, Pos_Z, -0.036235435081867745 
Time, 0.386, Pos_X, -0.015758572011641762, Pos_Y, -0.0013460891920935294, Pos_Z, -0.03667840758442596 
Time, 0.388, Pos_X, -0.015488716470990285, Pos_Y, -0.0014275702476118702, Pos_Z, -0.03711683405201338 
Time, 0.39, Pos_X, -0.015209911506053555, Pos_Y, -0.0015096356849806734, Pos_Z, -0.03755038348594341 
Time, 0.392, Pos_X, -0.014922157707203652, Pos_Y, -0.0015922929435272235, Pos_Z, -0.03797870781352472 
Time, 0.394, Pos_X, -0.014625467696764463, Pos_Y, -0.0016755527769957705, Pos_Z, -0.038401443472764946 
Time, 0.396, Pos_X, -0.014319865089668376, Pos_Y, -0.0017594291297118566, Pos_Z, -0.03881821329879856 
Time, 0.398, Pos_X, -0.014005383366689734, Pos_Y, -0.0018439390331490078, Pos_Z, -0.03922862869620905 
Time, 0.4, Pos_X, -0.013682064690627539, Pos_Y, -0.0019291025045408245, Pos_Z, -0.039632292090685244 
Time, 0.402, Pos_X, -0.013349958722101285, Pos_Y, -0.002014942465237829, Pos_Z, -0.040028799627489106 
Time, 0.404, Pos_X, -0.013009121492868616, Pos_Y, -0.002101484723586771, Pos_Z, -0.040417744053759974 
Time, 0.406, Pos_X, -0.012659614348971008, Pos_Y, -0.0021887580512980707, Pos_Z, -0.040798717719520095 
Time, 0.408, Pos_X, -0.012301503019768557, Pos_Y, -0.00227679435753511, Pos_Z, -0.04117131562172684 
Time, 0.41, Pos_X, -0.011934856827151983, Pos_Y, -0.002365628944036714, Pos_Z, -0.041535138425034826 
Time, 0.412, Pos_X, -0.011559748034331761, Pos_Y, -0.0024553008288978003, Pos_Z, -0.041889795417137846 
Time, 0.414, Pos_X, -0.011176251387860974, Pos_Y, -0.0025458531512063494, Pos_Z, -0.042234907347011366 
Time, 0.416, Pos_X, -0.010784443893533118, Pos_Y, -0.0026373336503733905, Pos_Z, -0.042570109093483174 
Time, 0.418, Pos_X, -0.010384404809811985, Pos_Y, -0.0027297952173527228, Pos_Z, -0.042895052115533384 
Time, 0.42, Pos_X, -0.009976215854763082, Pos_Y, -0.0028232965085242126, Pos_Z, -0.043209406634108265 
Time, 0.422, Pos_X, -0.009559961622872627, Pos_Y, -0.0029179025976669884, Pos_Z, -0.04351286349176849 
Time, 0.424, Pos_X, -0.009135730183499802, Pos_Y, -0.0030136856450707836, Pos_Z, -0.04380513567886781 
Time, 0.426, Pos_X, -0.008703613858814605, Pos_Y, -0.0031107255680653443, Pos_Z, -0.04408595952998952 
Time, 0.428, Pos_X, -0.008263710160321625, Pos_Y, -0.003209110702004817, Pos_Z, -0.04435509560778738 
Time, 0.43, Pos_X, -0.007816122831583736, Pos_Y, -0.0033089384296096616, Pos_Z, -0.044612329288829244 
Time, 0.432, Pos_X, -0.007360962930873597, Pos_Y, -0.0034103157477361704, Pos_Z, -0.04485747102955783 
Time, 0.434, Pos_X, -0.006898349901779298, Pos_Y, -0.00351335973109814, Pos_Z, -0.045090356304783995 
Time, 0.436, Pos_X, -0.006428412595098414, Pos_Y, -0.003618197863610512, Pos_Z, -0.04531084523464438 
Time, 0.438, Pos_X, -0.005951290196956309, Pos_Y, -0.003724968213016935, Pos_Z, -0.045518821929130954 
Time, 0.44, Pos_X, -0.0054671330115944735, Pos_Y, -0.00383381944046317, Pos_Z, -0.04571419358164838 
Time, 0.442, Pos_X, -0.004976103058193921, Pos_Y, -0.003944910634316262, Pos_Z, -0.045896889346979386 
Time, 0.444, Pos_X, -0.004478374439750665, Pos_Y, -0.004058410966709389, Pos_Z, -0.0460668590480954 
Time, 0.446, Pos_X, -0.003974133442686061, Pos_Y, -0.004174499185840979, Pos_Z, -0.04622407175980512 
Time, 0.448, Pos_X, -0.003463578349261711, Pos_Y, -0.004293362948598952, Pos_Z, -0.04636851429770662 
Time, 0.45, Pos_X, -0.0029469189544491354, Pos_Y, -0.004415197998691847, Pos_Z, -0.04650018963951843 
Time, 0.452, Pos_X, -0.0024243757847300443, Pos_Y, -0.0045402072159513385, Pos_Z, -0.04661911532032376 
Time, 0.454, Pos_X, -0.0018961790209072672, Pos_Y, -0.004668599579822807, Pos_Z, -0.04672532182226212 
