Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.044, Pos_X, 5.685839263534488e-05, Pos_Y, 0.00010880847037134445, Pos_Z, 0.000489704006833343 
Time, 0.046, Pos_X, 6.566786609521277e-05, Pos_Y, 0.00012388591461117644, Pos_Z, 0.0005785102192698037 
Time, 0.048, Pos_X, 7.497019446078508e-05, Pos_Y, 0.00013928416512529865, Pos_Z, 0.0006764109875601449 
Time, 0.05, Pos_X, 8.467211459762278e-05, Pos_Y, 0.00015473185228860424, Pos_Z, 0.0007834408795982486 
Time, 0.052, Pos_X, 9.466975635829395e-05, Pos_Y, 0.00016993626571356013, Pos_Z, 0.0008995783158212974 
Time, 0.054, Pos_X, 0.00010485073402524907, Pos_Y, 0.00018458801475609868, Pos_Z, 0.0010247568184720583 
Time, 0.056, Pos_X, 0.00011509605040012224, Pos_Y, 0.00019836503476437613, Pos_Z, 0.0011588760828052855 
Time, 0.058, Pos_X, 0.00012528183195807804, Pos_Y, 0.0002109360591920871, Pos_Z, 0.001301812342865379 
Time, 0.06, Pos_X, 0.00013528093377990986, Pos_Y, 0.00022196373552364204, Pos_Z, 0.0014534276646597452 
Time, 0.062, Pos_X, 0.000144964335518937, Pos_Y, 0.0002311071446667935, Pos_Z, 0.0016135779249579 
Time, 0.064, Pos_X, 0.0001542022993521475, Pos_Y, 0.00023802374997094564, Pos_Z, 0.0017821194440086232 
Time, 0.066, Pos_X, 0.0001628652438356804, Pos_Y, 0.0002423708392549006, Pos_Z, 0.001958914222630945 
Time, 0.068, Pos_X, 0.00017082442894114113, Pos_Y, 0.00024380653533068067, Pos_Z, 0.00214383382290818 
Time, 0.07, Pos_X, 0.0001779525337234063, Pos_Y, 0.0002419904746871731, Pos_Z, 0.0023367621724218325 
Time, 0.072, Pos_X, 0.00018412412911571175, Pos_Y, 0.00023658424736659658, Pos_Z, 0.0025375974621208307 
Time, 0.074, Pos_X, 0.00018921606069069523, Pos_Y, 0.0002272516568823297, Pos_Z, 0.0027462532669504302 
Time, 0.076, Pos_X, 0.00019310774747666916, Pos_Y, 0.0002136588648194028, Pos_Z, 0.002962659007061858 
Time, 0.078, Pos_X, 0.0001956814118201953, Pos_Y, 0.0001954744870168719, Pos_Z, 0.0031867598773951734 
Time, 0.08, Pos_X, 0.00019682225657613873, Pos_Y, 0.0001723696757948247, Pos_Z, 0.0034185163504568527 
Time, 0.082, Pos_X, 0.00019641861892017744, Pos_Y, 0.0001440182089217064, Pos_Z, 0.00365790340413628 
Time, 0.084, Pos_X, 0.00019436211101808533, Pos_Y, 0.00011009661190876334, Pos_Z, 0.0039049096109330522 
Time, 0.086, Pos_X, 0.00019054773926143929, Pos_Y, 7.028430984217422e-05, Pos_Z, 0.0041595360723505935 
Time, 0.088, Pos_X, 0.00018487401622178056, Pos_Y, 2.426385169282413e-05, Pos_Z, 0.004421795284063437 
Time, 0.09, Pos_X, 0.00017724306108696494, Pos_Y, -2.8278807765377823e-05, Pos_Z, 0.004691709970504528 
Time, 0.092, Pos_X, 0.00016756064859311634, Pos_Y, -8.765397085813932e-05, Pos_Z, 0.004969311871909944 
Time, 0.094, Pos_X, 0.0001557362261734402, Pos_Y, -0.00015416779911263926, Pos_Z, 0.0052546405490724035 
Time, 0.096, Pos_X, 0.00014168291618113006, Pos_Y, -0.00022812188493301296, Pos_Z, 0.0055477422074375225 
Time, 0.098, Pos_X, 0.00012531744542706332, Pos_Y, -0.0003098127892696504, Pos_Z, 0.005848668566909435 
Time, 0.1, Pos_X, 0.00010656003150816086, Pos_Y, -0.0003995315637213861, Pos_Z, 0.006157475788483187 
Time, 0.102, Pos_X, 8.533423701366108e-05, Pos_Y, -0.0004975632573190427, Pos_Z, 0.006474223427527025 
Time, 0.104, Pos_X, 6.15667784973405e-05, Pos_Y, -0.0006041864322759362, Pos_Z, 0.0067989734098622134 
Time, 0.106, Pos_X, 3.518731085810015e-05, Pos_Y, -0.000719672682254536, Pos_Z, 0.007131789082227908 
Time, 0.108, Pos_X, 6.128147053799828e-06, Pos_Y, -0.0008442861602205356, Pos_Z, 0.007472734360927573 
Time, 0.11, Pos_X, -2.5676095710876415e-05, Pos_Y, -0.0009782831542782292, Pos_Z, 0.007821872887805142 
Time, 0.112, Pos_X, -6.0288912514425854e-05, Pos_Y, -0.0011219117142190513, Pos_Z, 0.008179267204451642 
Time, 0.114, Pos_X, -9.777233388936682e-05, Pos_Y, -0.0012754113033058327, Pos_Z, 0.008544978023039235 
Time, 0.116, Pos_X, -0.00013818736412961362, Pos_Y, -0.0014390124875490928, Pos_Z, 0.008919063570387275 
Time, 0.118, Pos_X, -0.00018159445223104838, Pos_Y, -0.0016129366622848723, Pos_Z, 0.009301578998301727 
Time, 0.12, Pos_X, -0.00022805396209311203, Pos_Y, -0.0017973958074945222, Pos_Z, 0.00969257587513845 
Time, 0.122, Pos_X, -0.00027762665483035487, Pos_Y, -0.0019925922917516407, Pos_Z, 0.010092101743557165 
Time, 0.124, Pos_X, -0.0003303742072476671, Pos_Y, -0.0021987187266108528, Pos_Z, 0.010500199735178723 
Time, 0.126, Pos_X, -0.00038635970187665366, Pos_Y, -0.002415957880633795, Pos_Z, 0.01091690825660541 
Time, 0.128, Pos_X, -0.00044564804931963446, Pos_Y, -0.0026444826052617176, Pos_Z, 0.011342260794150573 
Time, 0.13, Pos_X, -0.0005083064171897796, Pos_Y, -0.002884455787054322, Pos_Z, 0.011776285806885101 
Time, 0.132, Pos_X, -0.0005744046678356002, Pos_Y, -0.0031360303689135275, Pos_Z, 0.012219006628170746 
Time, 0.134, Pos_X, -0.0006440157334790443, Pos_Y, -0.0033993493847939526, Pos_Z, 0.012670441401174886 
Time, 0.136, Pos_X, -0.0007172159183063063, Pos_Y, -0.003674545975995589, Pos_Z, 0.013130603090607219 
Time, 0.138, Pos_X, -0.0007940851669217627, Pos_Y, -0.003961743425409752, Pos_Z, 0.01359949951773522 
Time, 0.14, Pos_X, -0.0008747073003441091, Pos_Y, -0.004261055229792949, Pos_Z, 0.01407713339612492 
Time, 0.142, Pos_X, -0.0009591701864258282, Pos_Y, -0.004572585191395025, Pos_Z, 0.014563502391184207 
Time, 0.144, Pos_X, -0.001047565823685532, Pos_Y, -0.004896427512674737, Pos_Z, 0.01505859916764322 
Time, 0.146, Pos_X, -0.001139990382466687, Pos_Y, -0.005232666885995607, Pos_Z, 0.01556241140990479 
Time, 0.148, Pos_X, -0.0012365442027623109, Pos_Y, -0.005581378612639925, Pos_Z, 0.01607492182440804 
Time, 0.15, Pos_X, -0.001337331717866378, Pos_Y, -0.005942628721176381, Pos_Z, 0.01659610813079425 
Time, 0.152, Pos_X, -0.0014424613141908577, Pos_Y, -0.00631647406142969, Pos_Z, 0.017125943043861912 
Time, 0.154, Pos_X, -0.001552045152648138, Pos_Y, -0.0067029624231149665, Pos_Z, 0.017664394204940537 
Time, 0.156, Pos_X, -0.0016661989693420266, Pos_Y, -0.007102132692894641, Pos_Z, 0.018211424067682874 
Time, 0.158, Pos_X, -0.0017850418073259479, Pos_Y, -0.007514015022179457, Pos_Z, 0.018766989773731917 
Time, 0.16, Pos_X, -0.0019086956944735088, Pos_Y, -0.007938630983654842, Pos_Z, 0.019331043036451192 
Time, 0.162, Pos_X, -0.0020372853130842376, Pos_Y, -0.008375993759612082, Pos_Z, 0.019903530034507004 
Time, 0.164, Pos_X, -0.0021709376397948473, Pos_Y, -0.008826108372816874, Pos_Z, 0.020484391330139396 
Time, 0.166, Pos_X, -0.002309781577283551, Pos_Y, -0.009288971945963452, Pos_Z, 0.02107356179727975 
Time, 0.168, Pos_X, -0.0024539475612703125, Pos_Y, -0.009764573992042199, Pos_Z, 0.02167097053807275 
Time, 0.17, Pos_X, -0.0026035671414888994, Pos_Y, -0.010252896743150552, Pos_Z, 0.022276540810243835 
Time, 0.172, Pos_X, -0.002758772566081654, Pos_Y, -0.010753915489791321, Pos_Z, 0.022890190003355966 
Time, 0.174, Pos_X, -0.002919696341179641, Pos_Y, -0.01126759889235316, Pos_Z, 0.02351182965597587 
Time, 0.176, Pos_X, -0.003086470817625336, Pos_Y, -0.011793909326902231, Pos_Z, 0.024141365537473213 
Time, 0.178, Pos_X, -0.003259227834693495, Pos_Y, -0.012332803263025237, Pos_Z, 0.024778697804627204 
Time, 0.18, Pos_X, -0.0034380983704648373, Pos_Y, -0.012884231670405902, Pos_Z, 0.025423721225813316 
Time, 0.182, Pos_X, -0.003623212233251015, Pos_Y, -0.013448140486000917, Pos_Z, 0.026076325464506483 
Time, 0.184, Pos_X, -0.003814697807182307, Pos_Y, -0.014024471103846739, Pos_Z, 0.026736395392259873 
Time, 0.186, Pos_X, -0.00401268181159204, Pos_Y, -0.014613160876585294, Pos_Z, 0.027403811476953092 
Time, 0.188, Pos_X, -0.004217289111302203, Pos_Y, -0.015214143628437071, Pos_Z, 0.02807845023069002 
Time, 0.19, Pos_X, -0.00442864260148412, Pos_Y, -0.015827350199593145, Pos_Z, 0.028760184678358357 
Time, 0.192, Pos_X, -0.0046468631514747375, Pos_Y, -0.016452708999408597, Pos_Z, 0.029448884834744424 
Time, 0.194, Pos_X, -0.004872069606141215, Pos_Y, -0.01709014654365039, Pos_Z, 0.03014441820643057 
Time, 0.196, Pos_X, -0.00510437885705593, Pos_Y, -0.017739588002978975, Pos_Z, 0.03084665033008104 
Time, 0.198, Pos_X, -0.005343906006678195, Pos_Y, -0.018400957755608724, Pos_Z, 0.0315554452761281 
Time, 0.2, Pos_X, -0.005590764575749196, Pos_Y, -0.019074179898756333, Pos_Z, 0.03227066614663878 
Time, 0.202, Pos_X, -0.00584506673111814, Pos_Y, -0.019759178713032604, Pos_Z, 0.032992175598019716 
Time, 0.204, Pos_X, -0.006106923617211017, Pos_Y, -0.02045587911434934, Pos_Z, 0.033719836316146556 
Time, 0.206, Pos_X, -0.0063764457628465235, Pos_Y, -0.021164207078122, Pos_Z, 0.03445351144276543 
Time, 0.208, Pos_X, -0.006653743497931913, Pos_Y, -0.021884090004655878, Pos_Z, 0.03519306493262108 
Time, 0.21, Pos_X, -0.006938927421861067, Pos_Y, -0.02261545701975949, Pos_Z, 0.035938361835387046 
Time, 0.212, Pos_X, -0.007232108921584861, Pos_Y, -0.02335823921027123, Pos_Z, 0.03668926851995959 
Time, 0.214, Pos_X, -0.007533400715240519, Pos_Y, -0.024112369785344104, Pos_Z, 0.0374456528507513 
Time, 0.216, Pos_X, -0.007842917414927509, Pos_Y, -0.02487778416668975, Pos_Z, 0.03820738429649676 
Time, 0.218, Pos_X, -0.008160776094897931, Pos_Y, -0.02565442000821476, Pos_Z, 0.03897433391534404 
Time, 0.22, Pos_X, -0.00848709684727405, Pos_Y, -0.026442217136366474, Pos_Z, 0.039746374271401784 
Time, 0.222, Pos_X, -0.008822003304162959, Pos_Y, -0.02724111741358796, Pos_Z, 0.04052337931776842 
Time, 0.224, Pos_X, -0.009165623140315398, Pos_Y, -0.028051064543153446, Pos_Z, 0.04130522420705618 
Time, 0.226, Pos_X, -0.009518088536609152, Pos_Y, -0.028872003828093684, Pos_Z, 0.04209178504909495 
Time, 0.228, Pos_X, -0.009879536584579188, Pos_Y, -0.029703881887745472, Pos_Z, 0.042882938613904444 
Time, 0.23, Pos_X, -0.010250109621221203, Pos_Y, -0.030546646343664996, Pos_Z, 0.043678562010691174 
Time, 0.232, Pos_X, -0.010629955468160679, Pos_Y, -0.03140024547470002, Pos_Z, 0.04447853236239418 
Time, 0.234, Pos_X, -0.01101922759446621, Pos_Y, -0.032264627839704275, Pos_Z, 0.04528272643420065 
Time, 0.236, Pos_X, -0.011418085213984332, Pos_Y, -0.03313974189597677, Pos_Z, 0.046091020232981804 
Time, 0.238, Pos_X, -0.011826693298771921, Pos_Y, -0.034025535620001456, Pos_Z, 0.04690328855762679 
Time, 0.24, Pos_X, -0.01224522249559937, Pos_Y, -0.03492195610369279, Pos_Z, 0.047719404535695065 
Time, 0.242, Pos_X, -0.01267384894929207, Pos_Y, -0.03582894913529798, Pos_Z, 0.04853923920907945 
Time, 0.244, Pos_X, -0.01311275405121895, Pos_Y, -0.03674645880002399, Pos_Z, 0.04936266114582293 
Time, 0.246, Pos_X, -0.013562124118366858, Pos_Y, -0.03767442710453792, Pos_Z, 0.05018953604175659 
Time, 0.248, Pos_X, -0.01402214999456912, Pos_Y, -0.038612793605840745, Pos_Z, 0.0510197262967036 
Time, 0.25, Pos_X, -0.014493026579108167, Pos_Y, -0.039561495049954286, Pos_Z, 0.05185309059665037 
Time, 0.252, Pos_X, -0.014974952297953023, Pos_Y, -0.04052046505903968, Pos_Z, 0.05268948351099033 
Time, 0.254, Pos_X, -0.015468128508112957, Pos_Y, -0.0414896338607656, Pos_Z, 0.05352875514778581 
Time, 0.256, Pos_X, -0.015972758829281914, Pos_Y, -0.04246892803323451, Pos_Z, 0.05437075087571488 
Time, 0.258, Pos_X, -0.01648904844596862, Pos_Y, -0.04345827028524375, Pos_Z, 0.055215311041777966 
Time, 0.26, Pos_X, -0.01701720343564207, Pos_Y, -0.04445757932977312, Pos_Z, 0.056062270706438586 
Time, 0.262, Pos_X, -0.017557430116872726, Pos_Y, -0.04546676985335606, Pos_Z, 0.056911459429837746 
Time, 0.264, Pos_X, -0.018109934397775015, Pos_Y, -0.04648575256739305, Pos_Z, 0.05776270113023402 
Time, 0.266, Pos_X, -0.018674921141563113, Pos_Y, -0.047514434367243105, Pos_Z, 0.05861581401113677 
Time, 0.268, Pos_X, -0.01925259357475279, Pos_Y, -0.048552718578305655, Pos_Z, 0.05947061054542818 
Time, 0.27, Pos_X, -0.019843152736293366, Pos_Y, -0.04960050526605447, Pos_Z, 0.06032689752220898 
Time, 0.272, Pos_X, -0.020446796984674054, Pos_Y, -0.05065769159523621, Pos_Z, 0.061184476136192885 
Time, 0.274, Pos_X, -0.021063721590691364, Pos_Y, -0.05172417222594294, Pos_Z, 0.062043142135495465 
Time, 0.276, Pos_X, -0.0216941184058562, Pos_Y, -0.05279983976950291, Pos_Z, 0.0629026860451011 
Time, 0.278, Pos_X, -0.0223381756428636, Pos_Y, -0.053884585341266535, Pos_Z, 0.06376289344725498 
Time, 0.28, Pos_X, -0.02299607779439035, Pos_Y, -0.054978299223311516, Pos_Z, 0.0646235453095899 
Time, 0.282, Pos_X, -0.023668005689748944, Pos_Y, -0.05608087164205063, Pos_Z, 0.06548441834576611 
Time, 0.284, Pos_X, -0.024354136680564065, Pos_Y, -0.05719219364630934, Pos_Z, 0.06634528537999215 
Time, 0.286, Pos_X, -0.025054644947974908, Pos_Y, -0.058312158055690184, Pos_Z, 0.06720591570098486 
Time, 0.288, Pos_X, -0.02576970194056308, Pos_Y, -0.059440660469881355, Pos_Z, 0.06806607538688005 
Time, 0.29, Pos_X, -0.026499476928448572, Pos_Y, -0.06057760030472353, Pos_Z, 0.06892552760937082 
Time, 0.292, Pos_X, -0.027244137652779752, Pos_Y, -0.061722881816033054, Pos_Z, 0.06978403293259236 
Time, 0.294, Pos_X, -0.028003851062247963, Pos_Y, -0.06287641510612026, Pos_Z, 0.07064134958823656 
Time, 0.296, Pos_X, -0.02877878410723532, Pos_Y, -0.06403811707499253, Pos_Z, 0.07149723372783554 
Time, 0.298, Pos_X, -0.029569104579239197, Pos_Y, -0.06520791230934003, Pos_Z, 0.07235143965823278 
Time, 0.3, Pos_X, -0.030374981962685593, Pos_Y, -0.06638573389865593, Pos_Z, 0.07320372004121511 
Time, 0.302, Pos_X, -0.031196588236625772, Pos_Y, -0.06757152415195261, Pos_Z, 0.07405382606976543 
Time, 0.304, Pos_X, -0.03203409861941033, Pos_Y, -0.0687652352065311, Pos_Z, 0.07490150760994864 
Time, 0.306, Pos_X, -0.03288769223710967, Pos_Y, -0.06996682948696156, Pos_Z, 0.07574651331387565 
Time, 0.308, Pos_X, -0.033757552667588724, Pos_Y, -0.07117627997798598, Pos_Z, 0.07658859071669287 
Time, 0.31, Pos_X, -0.03464386836106204, Pos_Y, -0.07239357033274586, Pos_Z, 0.07742748628632422 
Time, 0.312, Pos_X, -0.0355468329260755, Pos_Y, -0.07361869482401442, Pos_Z, 0.07826294543549793 
Time, 0.314, Pos_X, -0.03646664521731822, Pos_Y, -0.0748516581047158, Pos_Z, 0.07909471249473835 
Time, 0.316, Pos_X, -0.037403509244001557, Pos_Y, -0.0760924747983242, Pos_Z, 0.07992253063090013 
Time, 0.318, Pos_X, -0.038357633927188356, Pos_Y, -0.07734116894465148, Pos_Z, 0.08074614174244021 
Time, 0.32, Pos_X, -0.03932923269172844, Pos_Y, -0.07859777331779723, Pos_Z, 0.0815652863442087 
Time, 0.322, Pos_X, -0.04031852289712182, Pos_Y, -0.07986232863346424, Pos_Z, 0.08237970342906085 
Time, 0.324, Pos_X, -0.04132572512489705, Pos_Y, -0.08113488265987732, Pos_Z, 0.08318913030867518 
Time, 0.326, Pos_X, -0.04235106235672647, Pos_Y, -0.082415489263202, Pos_Z, 0.08399330242332584 
Time, 0.328, Pos_X, -0.043394759073664496, Pos_Y, -0.08370420742606098, Pos_Z, 0.08479195315372724 
Time, 0.33, Pos_X, -0.0444570403083602, Pos_Y, -0.08500110027753698, Pos_Z, 0.08558481364709643 
Time, 0.332, Pos_X, -0.04553813067957259, Pos_Y, -0.0863062341686855, Pos_Z, 0.08637161264432429 
Time, 0.334, Pos_X, -0.04663825343783466, Pos_Y, -0.08761967781103101, Pos_Z, 0.08715207633022994 
Time, 0.336, Pos_X, -0.04775762954958953, Pos_Y, -0.0889415014747233, Pos_Z, 0.08792592822020094 
Time, 0.338, Pos_X, -0.04889647685907525, Pos_Y, -0.09027177625784921, Pos_Z, 0.08869288908402932 
Time, 0.34, Pos_X, -0.05005500936999233, Pos_Y, -0.09161057345864139, Pos_Z, 0.08945267690394178 
Time, 0.342, Pos_X, -0.05123343665137313, Pos_Y, -0.09295796406696784, Pos_Z, 0.0902050069049939 
Time, 0.344, Pos_X, -0.05243196335094684, Pos_Y, -0.094314018385796, Pos_Z, 0.09094959169980171 
Time, 0.346, Pos_X, -0.05365078886781918, Pos_Y, -0.09567880579570118, Pos_Z, 0.09168614153153466 
Time, 0.348, Pos_X, -0.05489010721933276, Pos_Y, -0.09705239467971773, Pos_Z, 0.09241436460411004 
Time, 0.35, Pos_X, -0.05615010708832032, Pos_Y, -0.09843485249909553, Pos_Z, 0.09313396753660987 
Time, 0.352, Pos_X, -0.05743097204685285, Pos_Y, -0.09982624598434887, Pos_Z, 0.09384465593511533 
Time, 0.354, Pos_X, -0.058732880956980905, Pos_Y, -0.10122664143172876, Pos_Z, 0.094546135050255 
Time, 0.356, Pos_X, -0.06005600853983546, Pos_Y, -0.10263610508508714, Pos_Z, 0.09523811056234695 
Time, 0.358, Pos_X, -0.061400526082727995, Pos_Y, -0.10405470357466041, Pos_Z, 0.09592028952771907 
Time, 0.36, Pos_X, -0.06276660227330755, Pos_Y, -0.10548250440209012, Pos_Z, 0.09659238143539593 
Time, 0.362, Pos_X, -0.0641544041854591, Pos_Y, -0.10691957646852163, Pos_Z, 0.09725409935180575 
Time, 0.364, Pos_X, -0.06556409840580943, Pos_Y, -0.10836599065749007, Pos_Z, 0.09790516112929969 
Time, 0.366, Pos_X, -0.06699585221705925, Pos_Y, -0.10982182045321437, Pos_Z, 0.09854529064975391 
Time, 0.368, Pos_X, -0.06844983478686081, Pos_Y, -0.11128714255974015, Pos_Z, 0.09917421914787929 
Time, 0.37, Pos_X, -0.06992621830453409, Pos_Y, -0.11276203748116055, Pos_Z, 0.09979168659720294 
Time, 0.372, Pos_X, -0.07142517905906202, Pos_Y, -0.11424659003411476, Pos_Z, 0.10039744311578734 
Time, 0.374, Pos_X, -0.07294689845209865, Pos_Y, -0.11574088979012748, Pos_Z, 0.10099125036701334 
Time, 0.376, Pos_X, -0.07449156391925323, Pos_Y, -0.11724503144381142, Pos_Z, 0.10157288290400991 
Time, 0.378, Pos_X, -0.07605936977646248, Pos_Y, -0.1187591151356784, Pos_Z, 0.10214212943723111 
Time, 0.38, Pos_X, -0.07765051797058851, Pos_Y, -0.1202832467288157, Pos_Z, 0.10269879401458917 
Time, 0.382, Pos_X, -0.07926521868772826, Pos_Y, -0.12181753800425839, Pos_Z, 0.1032426970988413 
Time, 0.384, Pos_X, -0.08090369079958104, Pos_Y, -0.12336210677765454, Pos_Z, 0.10377367650916189 
Time, 0.386, Pos_X, -0.08256616215010766, Pos_Y, -0.12491707692702894, Pos_Z, 0.10429158819936049 
Time, 0.388, Pos_X, -0.08425286966729786, Pos_Y, -0.12648257829167686, Pos_Z, 0.10479630687664544 
Time, 0.39, Pos_X, -0.08596405928523226, Pos_Y, -0.12805874643577844, Pos_Z, 0.10528772643630814 
Time, 0.392, Pos_X, -0.08769998567355358, Pos_Y, -0.12964572228557875, Pos_Z, 0.10576576019262816 
Time, 0.394, Pos_X, -0.0894609118101185, Pos_Y, -0.13124365166291524, Pos_Z, 0.10623034089792552 
Time, 0.396, Pos_X, -0.09124710840686073, Pos_Y, -0.1328526847446599, Pos_Z, 0.10668142053201511 
Time, 0.398, Pos_X, -0.09305885319032921, Pos_Y, -0.1344729754554112, Pos_Z, 0.10711896985859441 
Time, 0.4, Pos_X, -0.09489643006703566, Pos_Y, -0.13610468080969185, Pos_Z, 0.10754297775338129 
Time, 0.402, Pos_X, -0.09676012818697072, Pos_Y, -0.13774796021585578, Pos_Z, 0.10795345031654544 
Time, 0.404, Pos_X, -0.09865024094605565, Pos_Y, -0.13940297475696348, Pos_Z, 0.10835040978780047 
Time, 0.406, Pos_X, -0.10056706494793947, Pos_Y, -0.14106988647326807, Pos_Z, 0.10873389327890533 
Time, 0.408, Pos_X, -0.10251089891525506, Pos_Y, -0.1427488576522614, Pos_Z, 0.10910395135772918 
Time, 0.41, Pos_X, -0.10448204260653637, Pos_Y, -0.14444005014855707, Pos_Z, 0.10946064652759316 
Time, 0.412, Pos_X, -0.10648079576604019, Pos_Y, -0.14614362474537423, Pos_Z, 0.10980405163595333 
Time, 0.414, Pos_X, -0.10850745708112988, Pos_Y, -0.14785974055124912, Pos_Z, 0.11013424823269988 
Time, 0.416, Pos_X, -0.11056232316244345, Pos_Y, -0.1495885544407038, Pos_Z, 0.11045132489495865 
Time, 0.418, Pos_X, -0.11264568756325437, Pos_Y, -0.15133022056474357, Pos_Z, 0.11075537555049553 
Time, 0.42, Pos_X, -0.11475783984234664, Pos_Y, -0.15308488993615094, Pos_Z, 0.11104649783838007 
Time, 0.422, Pos_X, -0.11689906468586213, Pos_Y, -0.15485271009980603, Pos_Z, 0.11132479152060845 
Time, 0.424, Pos_X, -0.11906964111854465, Pos_Y, -0.1566338249169704, Pos_Z, 0.11159035692605335 
Time, 0.426, Pos_X, -0.12126984182687571, Pos_Y, -0.15842837446919106, Pos_Z, 0.11184329346799494 
Time, 0.428, Pos_X, -0.12349993258045955, Pos_Y, -0.16023649505085297, Pos_Z, 0.1120836982209762 
Time, 0.43, Pos_X, -0.12576017175249865, Pos_Y, -0.16205831928982087, Pos_Z, 0.11231166462799974 
Time, 0.432, Pos_X, -0.12805080998555915, Pos_Y, -0.16389397642940462, Pos_Z, 0.11252728134737723 
Time, 0.434, Pos_X, -0.13037208997095823, Pos_Y, -0.16574359270934833, Pos_Z, 0.11273063118086439 
Time, 0.436, Pos_X, -0.1327242462674832, Pos_Y, -0.16760729180090247, Pos_Z, 0.11292179016192892 
Time, 0.438, Pos_X, -0.135107505126293, Pos_Y, -0.1694851952833687, Pos_Z, 0.11310082684747592 
Time, 0.44, Pos_X, -0.1375220843602834, Pos_Y, -0.17137742319481675, Pos_Z, 0.11326780178415413 
Time, 0.442, Pos_X, -0.1399681932994613, Pos_Y, -0.1732840946517361, Pos_Z, 0.11342276711582062 
Time, 0.444, Pos_X, -0.14244603274657397, Pos_Y, -0.17520532851081397, Pos_Z, 0.11356576634847397 
Time, 0.446, Pos_X, -0.14495579488370514, Pos_Y, -0.17714124405185427, Pos_Z, 0.1136968342918896 
Time, 0.448, Pos_X, -0.14749766315487828, Pos_Y, -0.17909196164341668, Pos_Z, 0.11381599722737225 
Time, 0.45, Pos_X, -0.15007181213365353, Pos_Y, -0.18105760337202062, Pos_Z, 0.11392327321740343 
Time, 0.452, Pos_X, -0.15267840738311542, Pos_Y, -0.18303829364632454, Pos_Z, 0.11401867245233707 
Time, 0.454, Pos_X, -0.15531760528632357, Pos_Y, -0.1850341597658316, Pos_Z, 0.11410219764839377 
Time, 0.456, Pos_X, -0.1579895527833741, Pos_Y, -0.18704533240229745, Pos_Z, 0.11417384453860698 
Time, 0.458, Pos_X, -0.16069438698004204, Pos_Y, -0.18907194596249172, Pos_Z, 0.11423360249320069 
Time, 0.46, Pos_X, -0.16343223463124307, Pos_Y, -0.1911141388312049, Pos_Z, 0.11428145526882097 
