Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.142, Pos_X, -0.028269095981426805, Pos_Y, 0.0012604770363399817, Pos_Z, 0.01597708862203415 
Time, 0.144, Pos_X, -0.030090716627116692, Pos_Y, 0.0013979873486054488, Pos_Z, 0.017697344448848996 
Time, 0.146, Pos_X, -0.031995055633720446, Pos_Y, 0.0015685648490159866, Pos_Z, 0.019508987690320483 
Time, 0.148, Pos_X, -0.03398308736015873, Pos_Y, 0.001774051091214691, Pos_Z, 0.021412644461476334 
Time, 0.15, Pos_X, -0.03605568493661391, Pos_Y, 0.002016239163418261, Pos_Z, 0.023408815297028412 
Time, 0.152, Pos_X, -0.03821362706089209, Pos_Y, 0.0022968760195127454, Pos_Z, 0.02549788105987797 
Time, 0.154, Pos_X, -0.040457605137767354, Pos_Y, 0.0026176657891755816, Pos_Z, 0.02768010885733557 
Time, 0.156, Pos_X, -0.042788230548195125, Pos_Y, 0.002980273916255205, Pos_Z, 0.029955657844672717 
Time, 0.158, Pos_X, -0.04520604185824487, Pos_Y, 0.0033863319752583127, Pos_Z, 0.03232458483765611 
Time, 0.16, Pos_X, -0.04771151188171984, Pos_Y, 0.00383744306734958, Pos_Z, 0.03478684970726052 
Time, 0.162, Pos_X, -0.050305054418507245, Pos_Y, 0.004335187704005089, Pos_Z, 0.0373423204871805 
Time, 0.164, Pos_X, -0.05298703047793106, Pos_Y, 0.004881130074062377, Pos_Z, 0.03999077812155868 
Time, 0.166, Pos_X, -0.05575775389997355, Pos_Y, 0.005476824618932719, Pos_Z, 0.04273192083847889 
Time, 0.168, Pos_X, -0.058617496219648964, Pos_Y, 0.006123822741156945, Pos_Z, 0.0455653681158028 
Time, 0.17, Pos_X, -0.061566490626437945, Pos_Y, 0.006823679381711854, Pos_Z, 0.04849066421216552 
Time, 0.172, Pos_X, -0.06460493500190999, Pos_Y, 0.007577959325799076, Pos_Z, 0.05150728126302332 
Time, 0.174, Pos_X, -0.06773299400560784, Pos_Y, 0.008388243204646591, Pos_Z, 0.0546146219315968 
Time, 0.176, Pos_X, -0.07095080011729356, Pos_Y, 0.009256133093185289, Pos_Z, 0.05781202160977495 
Time, 0.178, Pos_X, -0.0742584535808146, Pos_Y, 0.010183257604046434, Pos_Z, 0.06109875014303532 
Time, 0.18, Pos_X, -0.07765602128903064, Pos_Y, 0.011171276455214884, Pos_Z, 0.06447401311322147 
Time, 0.182, Pos_X, -0.08114353458808915, Pos_Y, 0.012221884420192694, Pos_Z, 0.06793695278448184 
Time, 0.184, Pos_X, -0.084720985995001, Pos_Y, 0.013336814534522227, Pos_Z, 0.07148664875939968 
Time, 0.186, Pos_X, -0.08838832499014697, Pos_Y, 0.014517840670333083, Pos_Z, 0.07512211837238075 
Time, 0.188, Pos_X, -0.0921454528288126, Pos_Y, 0.015766779465757087, Pos_Z, 0.07884231680539389 
Time, 0.19, Pos_X, -0.0959922163929377, Pos_Y, 0.017085491444447345, Pos_Z, 0.08264613695488306 
Time, 0.192, Pos_X, -0.09992840147126612, Pos_Y, 0.018475881473326773, Pos_Z, 0.08653240912127877 
Time, 0.194, Pos_X, -0.10395372550239954, Pos_Y, 0.01993989858722564, Pos_Z, 0.09049990051983271 
Time, 0.196, Pos_X, -0.10806782968262818, Pos_Y, 0.021479535082124832, Pos_Z, 0.09454731476100374 
Time, 0.198, Pos_X, -0.1122702706011348, Pos_Y, 0.023096824960017928, Pos_Z, 0.09867329140072024 
Time, 0.2, Pos_X, -0.11656051153716283, Pos_Y, 0.024793841854757373, Pos_Z, 0.10287640553131425 
Time, 0.202, Pos_X, -0.12093791350232515, Pos_Y, 0.026572696386972548, Pos_Z, 0.1071551674313553 
Time, 0.204, Pos_X, -0.12540172617615236, Pos_Y, 0.028435532861470075, Pos_Z, 0.1115080222591094 
Time, 0.206, Pos_X, -0.12995107904039116, Pos_Y, 0.030384525457738558, Pos_Z, 0.11593334990268207 
Time, 0.208, Pos_X, -0.13458497282050808, Pos_Y, 0.03242187413991475, Pos_Z, 0.12042946505767349 
Time, 0.21, Pos_X, -0.13930227109320314, Pos_Y, 0.03454980030480476, Pos_Z, 0.12499461744831482 
Time, 0.212, Pos_X, -0.144101692090588, Pos_Y, 0.0367705420776706, Pos_Z, 0.1296269922173119 
Time, 0.214, Pos_X, -0.14898180117108573, Pos_Y, 0.03908634939436227, Pos_Z, 0.1343247105845176 
Time, 0.216, Pos_X, -0.15394100416597595, Pos_Y, 0.04149947898822855, Pos_Z, 0.13908583081735068 
Time, 0.218, Pos_X, -0.15897754142633347, Pos_Y, 0.04401218928297095, Pos_Z, 0.14390834945439762 
Time, 0.22, Pos_X, -0.16408948264732787, Pos_Y, 0.04662673522657462, Pos_Z, 0.14879020275832527 
Time, 0.222, Pos_X, -0.16927472268950938, Pos_Y, 0.04934536304245215, Pos_Z, 0.15372926857814476 
Time, 0.224, Pos_X, -0.1745309786274421, Pos_Y, 0.05217030492547401, Pos_Z, 0.15872336878461524 
Time, 0.226, Pos_X, -0.17985578801325577, Pos_Y, 0.05510377372377821, Pos_Z, 0.16377027234658328 
Time, 0.228, Pos_X, -0.1852465082406432, Pos_Y, 0.05814795768957477, Pos_Z, 0.16886769902865442 
Time, 0.23, Pos_X, -0.19070031705917334, Pos_Y, 0.06130501540011681, Pos_Z, 0.17401332365127656 
Time, 0.232, Pos_X, -0.19621421432641833, Pos_Y, 0.06457707082493827, Pos_Z, 0.17920478100147652 
Time, 0.234, Pos_X, -0.20178502500498638, Pos_Y, 0.0679662085718624, Pos_Z, 0.18443967140220124 
Time, 0.236, Pos_X, -0.20740940334659075, Pos_Y, 0.0714744693728556, Pos_Z, 0.18971556693645894 
Time, 0.238, Pos_X, -0.21308383823016544, Pos_Y, 0.07510384583738212, Pos_Z, 0.1950300183754016 
Time, 0.24, Pos_X, -0.2188046595863372, Pos_Y, 0.07885627849710276, Pos_Z, 0.2003805628167365 
Time, 0.242, Pos_X, -0.22456804576329453, Pos_Y, 0.08273365213372481, Pos_Z, 0.20576473200011317 
Time, 0.244, Pos_X, -0.2303700319964607, Pos_Y, 0.08673779254154643, Pos_Z, 0.21118006110316806 
Time, 0.246, Pos_X, -0.23620652004204476, Pos_Y, 0.09087046384091156, Pos_Z, 0.21662409807132396 
Time, 0.248, Pos_X, -0.2420732884865138, Pos_Y, 0.09513336606237183, Pos_Z, 0.2220944135932209 
Time, 0.25, Pos_X, -0.2479660032359631, Pos_Y, 0.09952813282453286, Pos_Z, 0.2275886116071418 
Time, 0.252, Pos_X, -0.25388022828242746, Pos_Y, 0.10405632925838734, Pos_Z, 0.23310434038437775 
Time, 0.254, Pos_X, -0.259811436874149, Pos_Y, 0.10871945032624489, Pos_Z, 0.2386393040980079 
Time, 0.256, Pos_X, -0.2657550228019309, Pos_Y, 0.11351891956993547, Pos_Z, 0.2441912746508286 
Time, 0.258, Pos_X, -0.2717063117248468, Pos_Y, 0.11845608820405369, Pos_Z, 0.24975810379957936 
Time, 0.26, Pos_X, -0.27766057250068177, Pos_Y, 0.12353223447601983, Pos_Z, 0.25533773556645806 
Time, 0.262, Pos_X, -0.2836130283004977, Pos_Y, 0.12874856323540637, Pos_Z, 0.26092821865684857 
Time, 0.264, Pos_X, -0.28955886732610564, Pos_Y, 0.13410620567319748, Pos_Z, 0.26652771868574315 
Time, 0.266, Pos_X, -0.29549325312007646, Pos_Y, 0.1396062191404875, Pos_Z, 0.27213453022049344 
Time, 0.268, Pos_X, -0.3014113343984954, Pos_Y, 0.1452495869393097, Pos_Z, 0.277747088616584 
Time, 0.27, Pos_X, -0.3073082541041239, Pos_Y, 0.15103721793926314, Pos_Z, 0.2833639814240914 
Time, 0.272, Pos_X, -0.31317915756492853, Pos_Y, 0.15696994590268046, Pos_Z, 0.2889839592412615 
Time, 0.274, Pos_X, -0.3190191997740697, Pos_Y, 0.16304852850160612, Pos_Z, 0.2946059459659535 
Time, 0.276, Pos_X, -0.32482355168741806, Pos_Y, 0.1692736459569503, Pos_Z, 0.3002290483107485 
Time, 0.278, Pos_X, -0.330587405549619, Pos_Y, 0.17564589926708193, Pos_Z, 0.3058525644532446 
Time, 0.28, Pos_X, -0.3363059792070542, Pos_Y, 0.1821658079864523, Pos_Z, 0.3114759916502866 
Time, 0.282, Pos_X, -0.3419745193328558, Pos_Y, 0.18883380745359243, Pos_Z, 0.31709903273985734 
Time, 0.284, Pos_X, -0.34758830356043585, Pos_Y, 0.19565024534307346, Pos_Z, 0.3227216014867096 
Time, 0.286, Pos_X, -0.3531426415695373, Pos_Y, 0.2026153775102875, Pos_Z, 0.32834382667251055 
Time, 0.288, Pos_X, -0.35863287522694115, Pos_Y, 0.2097293631356432, Pos_Z, 0.33396605486431313 
Time, 0.29, Pos_X, -0.36405437781326266, Pos_Y, 0.21699225917827492, Pos_Z, 0.3395888518009631 
Time, 0.292, Pos_X, -0.3694025523937812, Pos_Y, 0.2244040142225382, Pos_Z, 0.34521300225852963 
Time, 0.294, Pos_X, -0.3746728294629438, Pos_Y, 0.23196446182256733, Pos_Z, 0.35083950831937927 
Time, 0.296, Pos_X, -0.37986066390987044, Pos_Y, 0.23967331329824473, Pos_Z, 0.3564695860965245 
Time, 0.298, Pos_X, -0.38496153150408646, Pos_Y, 0.24753015005226248, Pos_Z, 0.36210466093997895 
Time, 0.3, Pos_X, -0.3899709250510941, Pos_Y, 0.2555344155963371, Pos_Z, 0.3677463610838299 
Time, 0.302, Pos_X, -0.3948843501226374, Pos_Y, 0.2636854072143221, Pos_Z, 0.3733965097648995 
Time, 0.304, Pos_X, -0.39969732056784185, Pos_Y, 0.2719822673513925, Pos_Z, 0.37905711585051927 
Time, 0.306, Pos_X, -0.40440535406819333, Pos_Y, 0.2804239749073182, Pos_Z, 0.3847303629145278 
Time, 0.308, Pos_X, -0.40900396780455067, Pos_Y, 0.2890093364957102, Pos_Z, 0.39041859681758445 
Time, 0.31, Pos_X, -0.413488674331439, Pos_Y, 0.2977369778147514, Pos_Z, 0.3961243119021783 
Time, 0.312, Pos_X, -0.41785497780810077, Pos_Y, 0.30660533537832074, Pos_Z, 0.4018501358504559 
Time, 0.314, Pos_X, -0.4220983706869837, Pos_Y, 0.31561264881664153, Pos_Z, 0.4075988132673166 
Time, 0.316, Pos_X, -0.42621433088647503, Pos_Y, 0.32475695387361875, Pos_Z, 0.413373188063771 
Time, 0.318, Pos_X, -0.430198319487783, Pos_Y, 0.3340360761939666, Pos_Z, 0.41917618473921703 
Time, 0.32, Pos_X, -0.4340457791307035, Pos_Y, 0.3434476260730222, Pos_Z, 0.42501078872538045 
Time, 0.322, Pos_X, -0.43775213323475615, Pos_Y, 0.35298899444252013, Pos_Z, 0.4308800259469429 
Time, 0.324, Pos_X, -0.44131278580398475, Pos_Y, 0.3626573502116418, Pos_Z, 0.436786941694094 
Time, 0.326, Pos_X, -0.44472312178431295, Pos_Y, 0.3724496390432973, Pos_Z, 0.4427345789979473 
Time, 0.328, Pos_X, -0.4479785082501771, Pos_Y, 0.3823625836489514, Pos_Z, 0.4487259568576989 
Time, 0.33, Pos_X, -0.45107429640332614, Pos_Y, 0.39239268565101576, Pos_Z, 0.4547640486099398 
Time, 0.332, Pos_X, -0.45400582420935176, Pos_Y, 0.40253622907976927, Pos_Z, 0.4608517605946653 
Time, 0.334, Pos_X, -0.45676841962570625, Pos_Y, 0.4127892855334226, Pos_Z, 0.4669919113159887 
Time, 0.336, Pos_X, -0.45935740440216827, Pos_Y, 0.4231477209921259, Pos_Z, 0.47318721131871333 
Time, 0.338, Pos_X, -0.46176809835807725, Pos_Y, 0.4336072042627022, Pos_Z, 0.479440243965126 
Time, 0.34, Pos_X, -0.4639958240384072, Pos_Y, 0.44416321701151407, Pos_Z, 0.4857534473185813 
Time, 0.342, Pos_X, -0.46603591165176894, Pos_Y, 0.4548110653421404, Pos_Z, 0.4921290973191531 
Time, 0.344, Pos_X, -0.46788370419091774, Pos_Y, 0.46554589283475883, Pos_Z, 0.49856929239741643 
Time, 0.346, Pos_X, -0.4695345625896885, Pos_Y, 0.4763626949282037, Pos_Z, 0.5050759396092112 
Time, 0.348, Pos_X, -0.47098387081336995, Pos_Y, 0.48725633452430245, Pos_Z, 0.5116507423941528 
Time, 0.35, Pos_X, -0.4722270408326133, Pos_Y, 0.498221558721605, Pos_Z, 0.5182951900969176 
Time, 0.352, Pos_X, -0.4732595174470921, Pos_Y, 0.5092530165770467, Pos_Z, 0.5250105493720428 
Time, 0.354, Pos_X, -0.4740767827295106, Pos_Y, 0.5203452776102186, Pos_Z, 0.5317978575190421 
Time, 0.356, Pos_X, -0.4746743599512855, Pos_Y, 0.5314928509127411, Pos_Z, 0.5386579176538654 
Time, 0.358, Pos_X, -0.47504781722728956, Pos_Y, 0.5426902048963953, Pos_Z, 0.5455912958066098 
Time, 0.36, Pos_X, -0.4751927710051112, Pos_Y, 0.5539317874730323, Pos_Z, 0.5525983200565963 
Time, 0.362, Pos_X, -0.47510488913702237, Pos_Y, 0.5652120463586231, Pos_Z, 0.5596790815674942 
Time, 0.364, Pos_X, -0.4747798933586965, Pos_Y, 0.5765254491749308, Pos_Z, 0.5668334374247149 
Time, 0.366, Pos_X, -0.4742135612806658, Pos_Y, 0.5878665030761624, Pos_Z, 0.5740610152317364 
Time, 0.368, Pos_X, -0.4734017278806183, Pos_Y, 0.5992297738264127, Pos_Z, 0.5813612193474447 
Time, 0.37, Pos_X, -0.47234028649893606, Pos_Y, 0.6106099042140262, Pos_Z, 0.5887332386497609 
Time, 0.372, Pos_X, -0.471025189459327, Pos_Y, 0.6220016315588498, Pos_Z, 0.5961760557822181 
Time, 0.374, Pos_X, -0.4694524484369788, Pos_Y, 0.6333998041150183, Pos_Z, 0.6036884577538497 
Time, 0.376, Pos_X, -0.46761813457922147, Pos_Y, 0.6447993963016815, Pos_Z, 0.6112690476754427 
Time, 0.378, Pos_X, -0.46551837842803073, Pos_Y, 0.6561955226929792, Pos_Z, 0.6189162574527439 
Time, 0.38, Pos_X, -0.46314936981171706, Pos_Y, 0.6675834505883653, Pos_Z, 0.6266283613056332 
Time, 0.382, Pos_X, -0.4605073577678742, Pos_Y, 0.6789586110135625, Pos_Z, 0.6344034899005073 
Time, 0.384, Pos_X, -0.45758865045878916, Pos_Y, 0.690316608072421, Pos_Z, 0.6422396448091353 
Time, 0.386, Pos_X, -0.4543896150174931, Pos_Y, 0.7016532266247768, Pos_Z, 0.6501347130389007 
Time, 0.388, Pos_X, -0.4509066773185879, Pos_Y, 0.7129644383189861, Pos_Z, 0.6580864814800116 
Time, 0.39, Pos_X, -0.4471363218080906, Pos_Y, 0.7242464060172328, Pos_Z, 0.6660926512089451 
Time, 0.392, Pos_X, -0.44307509148268504, Pos_Y, 0.7354954866679565, Pos_Z, 0.6741508515303706 
Time, 0.394, Pos_X, -0.4387195880832606, Pos_Y, 0.7467082327131995, Pos_Z, 0.6822586536381687 
Time, 0.396, Pos_X, -0.43406647255051745, Pos_Y, 0.7578813920679456, Pos_Z, 0.6904135837693102 
Time, 0.398, Pos_X, -0.429112465672049, Pos_Y, 0.769011906731902, Pos_Z, 0.6986131357341416 
Time, 0.4, Pos_X, -0.42385434884946876, Pos_Y, 0.7800969101690083, Pos_Z, 0.7068547826930325 
Time, 0.402, Pos_X, -0.4182889650246494, Pos_Y, 0.7911337235555074, Pos_Z, 0.7151359881251846 
Time, 0.404, Pos_X, -0.41241321981792145, Pos_Y, 0.8021198509956635, Pos_Z, 0.7234542160306839 
Time, 0.406, Pos_X, -0.40622408281684974, Pos_Y, 0.8130529738373024, Pos_Z, 0.7318069403269392 
Time, 0.408, Pos_X, -0.399718588966402, Pos_Y, 0.8239309442264197, Pos_Z, 0.740191653445369 
Time, 0.41, Pos_X, -0.3928938400564017, Pos_Y, 0.8347517780762624, Pos_Z, 0.7486058742121815 
Time, 0.412, Pos_X, -0.3857470062823081, Pos_Y, 0.8455136476408659, Pos_Z, 0.7570471550672766 
Time, 0.414, Pos_X, -0.37827532778562584, Pos_Y, 0.8562148738315967, Pos_Z, 0.7655130886663383 
Time, 0.416, Pos_X, -0.3704761160725857, Pos_Y, 0.8668539183734276, Pos_Z, 0.7740013139299716 
Time, 0.418, Pos_X, -0.36234675523256477, Pos_Y, 0.8774293759069514, Pos_Z, 0.7825095216073101 
Time, 0.42, Pos_X, -0.3538847028628032, Pos_Y, 0.8879399661476348, Pos_Z, 0.791035459436087 
Time, 0.422, Pos_X, -0.34508749053234605, Pos_Y, 0.8983845261915417, Pos_Z, 0.799576936923317 
Time, 0.424, Pos_X, -0.33595272367804546, Pos_Y, 0.908762003088756, Pos_Z, 0.8081318298067728 
Time, 0.426, Pos_X, -0.3264780808835266, Pos_Y, 0.9190714468270814, Pos_Z, 0.8166980842798353 
Time, 0.428, Pos_X, -0.31666131243219986, Pos_Y, 0.9293120037765388, Pos_Z, 0.8252737209976031 
Time, 0.43, Pos_X, -0.30650023800455783, Pos_Y, 0.9394829106235342, Pos_Z, 0.8338568388780523 
Time, 0.432, Pos_X, -0.29599274339019327, Pos_Y, 0.9495834888239687, Pos_Z, 0.8424456186474917 
Time, 0.434, Pos_X, -0.2851367761520539, Pos_Y, 0.9596131395895419, Pos_Z, 0.8510383260959065 
Time, 0.436, Pos_X, -0.27393034016957174, Pos_Y, 0.969571339424962, Pos_Z, 0.8596333150404697 
Time, 0.438, Pos_X, -0.26237148897666784, Pos_Y, 0.9794576362183215, Pos_Z, 0.8682290299681859 
Time, 0.44, Pos_X, -0.250458317853669, Pos_Y, 0.9892716458033636, Pos_Z, 0.8768240083827866 
Time, 0.442, Pos_X, -0.2381889547070062, Pos_Y, 0.9990130489599877, Pos_Z, 0.8854168829506716 
Time, 0.444, Pos_X, -0.22556154978044843, Pos_Y, 1.0086815890738308, Pos_Z, 0.8940063834848304 
Time, 0.446, Pos_X, -0.21257426409919866, Pos_Y, 1.0182770705718989, Pos_Z, 0.9025913387864167 
Time, 0.448, Pos_X, -0.1992252568137951, Pos_Y, 1.0277993582124365, Pos_Z, 0.9111706785404563 
Time, 0.45, Pos_X, -0.18551267167597413, Pos_Y, 1.0372483777585877, Pos_Z, 0.9197434354251605 
Time, 0.452, Pos_X, -0.1714346226948125, Pos_Y, 1.0466241187631204, Pos_Z, 0.9283087472944053 
Time, 0.454, Pos_X, -0.15698917943416554, Pos_Y, 1.0559266399284732, Pos_Z, 0.9368658592585267 
Time, 0.456, Pos_X, -0.14217435252701055, Pos_Y, 1.0651560764961188, Pos_Z, 0.9454141253494743 
Time, 0.458, Pos_X, -0.1269880789263172, Pos_Y, 1.0743126489833061, Pos_Z, 0.9539530091248474 
Time, 0.46, Pos_X, -0.11142820643416067, Pos_Y, 1.083396673859981, Pos_Z, 0.9624820824515362 
Time, 0.462, Pos_X, -0.0954924780426411, Pos_Y, 1.0924085769806557, Pos_Z, 0.9710010216836966 
