Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.076, Pos_X, -0.0038536518946932657, Pos_Y, -0.0027313198830938743, Pos_Z, 0.0032168105971924063 
Time, 0.078, Pos_X, -0.004359306817159292, Pos_Y, -0.0031038315728243457, Pos_Z, 0.003544701423763802 
Time, 0.08, Pos_X, -0.0049092053050523955, Pos_Y, -0.0035072379779786216, Pos_Z, 0.003897533527637609 
Time, 0.082, Pos_X, -0.005505398137765537, Pos_Y, -0.003942418877538822, Pos_Z, 0.004276759580057488 
Time, 0.084, Pos_X, -0.006149947984725309, Pos_Y, -0.004410196554821591, Pos_Z, 0.004683884285615573 
Time, 0.086, Pos_X, -0.006844924788563137, Pos_Y, -0.0049113331026122975, Pos_Z, 0.005120460940528536 
Time, 0.088, Pos_X, -0.007592400396450587, Pos_Y, -0.005446527536825254, Pos_Z, 0.005588087721877559 
Time, 0.09, Pos_X, -0.00839444251915935, Pos_Y, -0.006016412746455119, Pos_Z, 0.006088403656631411 
Time, 0.092, Pos_X, -0.00925310795719871, Pos_Y, -0.0066215523671120866, Pos_Z, 0.006623084209724659 
Time, 0.094, Pos_X, -0.010170435210783648, Pos_Y, -0.007262437644292813, Pos_Z, 0.007193836575923909 
Time, 0.096, Pos_X, -0.011148436632889253, Pos_Y, -0.007939484370651236, Pos_Z, 0.007802394782481471 
Time, 0.098, Pos_X, -0.012189090254812893, Pos_Y, -0.008653029943154446, Pos_Z, 0.008450514701221577 
Time, 0.1, Pos_X, -0.013294331365507749, Pos_Y, -0.009403330515930959, Pos_Z, 0.00913996907913961 
Time, 0.102, Pos_X, -0.014466043948023087, Pos_Y, -0.010190558302575833, Pos_Z, 0.009872542661967309 
Time, 0.104, Pos_X, -0.015706052111811954, Pos_Y, -0.011014799144786489, Pos_Z, 0.010650027464261512 
Time, 0.106, Pos_X, -0.017016111649337744, Pos_Y, -0.011876050491526697, Pos_Z, 0.011474218159025771 
Time, 0.108, Pos_X, -0.018397901744843584, Pos_Y, -0.012774219725652023, Pos_Z, 0.012346907701179981 
Time, 0.11, Pos_X, -0.019853016842910763, Pos_Y, -0.013709122755297018, Pos_Z, 0.013269883305884276 
Time, 0.112, Pos_X, -0.021382958833924434, Pos_Y, -0.01468048299137867, Pos_Z, 0.014244922772801752 
Time, 0.114, Pos_X, -0.022989129630006242, Pos_Y, -0.015687930671119236, Pos_Z, 0.01527379122711828 
Time, 0.116, Pos_X, -0.024672824203009463, Pos_Y, -0.016731002455783045, Pos_Z, 0.016358238341560534 
Time, 0.118, Pos_X, -0.026435224091124025, Pos_Y, -0.017809141310754537, Pos_Z, 0.01749999605599884 
Time, 0.12, Pos_X, -0.028277391359963416, Pos_Y, -0.01892169666612671, Pos_Z, 0.018700776802168646 
Time, 0.122, Pos_X, -0.030200263072941064, Pos_Y, -0.020067924863130998, Pos_Z, 0.01996227216582121 
Time, 0.124, Pos_X, -0.03220464621389862, Pos_Y, -0.02124698984690915, Pos_Z, 0.02128615188788979 
Time, 0.126, Pos_X, -0.03429121304730919, Pos_Y, -0.02245796408322252, Pos_Z, 0.022674063212626244 
Time, 0.128, Pos_X, -0.036460496869050604, Pos_Y, -0.023699829706298664, Pos_Z, 0.024127630568898543 
Time, 0.13, Pos_X, -0.038712888140955984, Pos_Y, -0.024971479900996543, Pos_Z, 0.025648455513140114 
Time, 0.132, Pos_X, -0.041048631031220924, Pos_Y, -0.026271720408994115, Pos_Z, 0.027238116962404118 
Time, 0.134, Pos_X, -0.043467820241349285, Pos_Y, -0.027599271098735813, Pos_Z, 0.028898171609263335 
Time, 0.136, Pos_X, -0.04597039809379654, Pos_Y, -0.02895276770908703, Pos_Z, 0.030630154359384765 
Time, 0.138, Pos_X, -0.0485561519084209, Pos_Y, -0.030330763802007554, Pos_Z, 0.03243557879953022 
Time, 0.14, Pos_X, -0.05122471163243447, Pos_Y, -0.03173173288171038, Pos_Z, 0.03431593767601494 
Time, 0.142, Pos_X, -0.05397554776935887, Pos_Y, -0.033154070700431706, Pos_Z, 0.036272703370608214 
Time, 0.144, Pos_X, -0.056807969416677186, Pos_Y, -0.034596097739849244, Pos_Z, 0.038307328295442665 
Time, 0.146, Pos_X, -0.059721122289514476, Pos_Y, -0.036056061841900924, Pos_Z, 0.040421245101196684 
Time, 0.148, Pos_X, -0.062713986929272, Pos_Y, -0.03753214107010339, Pos_Z, 0.042615866643670064 
Time, 0.15, Pos_X, -0.06578537690428196, Pos_Y, -0.03902244680470109, Pos_Z, 0.04489258554552006 
Time, 0.152, Pos_X, -0.06893393707770049, Pos_Y, -0.0405250270537402, Pos_Z, 0.0472527734048163 
Time, 0.154, Pos_X, -0.0721581423198184, Pos_Y, -0.04203787005699795, Pos_Z, 0.04969777987323946 
Time, 0.156, Pos_X, -0.07545629644420199, Pos_Y, -0.04355890806856455, Pos_Z, 0.05222893161212169 
Time, 0.158, Pos_X, -0.0788265312107041, Pos_Y, -0.045086021211829495, Pos_Z, 0.054847531058624596 
Time, 0.16, Pos_X, -0.08226680572452869, Pos_Y, -0.04661704163704043, Pos_Z, 0.05755485504496251 
Time, 0.162, Pos_X, -0.08577490632292399, Pos_Y, -0.04814975813793675, Pos_Z, 0.060352153331741445 
Time, 0.164, Pos_X, -0.08934844677574505, Pos_Y, -0.04968192112880258, Pos_Z, 0.06324064699579753 
Time, 0.166, Pos_X, -0.09298486884232977, Pos_Y, -0.05121124791632494, Pos_Z, 0.06622152665859145 
Time, 0.168, Pos_X, -0.09668144334631429, Pos_Y, -0.05273542828583342, Pos_Z, 0.06929595057038204 
Time, 0.17, Pos_X, -0.10043527184436779, Pos_Y, -0.05425213041604359, Pos_Z, 0.07246504256535902 
Time, 0.172, Pos_X, -0.10424328889481034, Pos_Y, -0.05575900710841803, Pos_Z, 0.07572989000448038 
Time, 0.174, Pos_X, -0.10810226499790374, Pos_Y, -0.05725370233162226, Pos_Z, 0.07909154178998996 
Time, 0.176, Pos_X, -0.11200881026409316, Pos_Y, -0.058733858096600096, Pos_Z, 0.08255100650714708 
Time, 0.178, Pos_X, -0.11595937884636183, Pos_Y, -0.060197121704250844, Pos_Z, 0.08610925070018777 
Time, 0.18, Pos_X, -0.11995027413170747, Pos_Y, -0.06164115337616819, Pos_Z, 0.08976719727677761 
Time, 0.182, Pos_X, -0.12397765462777262, Pos_Y, -0.06306363422242087, Pos_Z, 0.09352572408275145 
Time, 0.184, Pos_X, -0.12803754054242275, Pos_Y, -0.06446227454162202, Pos_Z, 0.09738566265449325 
Time, 0.186, Pos_X, -0.13212582109239748, Pos_Y, -0.06583482244307078, Pos_Z, 0.10134779721126018 
Time, 0.188, Pos_X, -0.1362382625712428, Pos_Y, -0.06717907271349716, Pos_Z, 0.10541286398973124 
Time, 0.19, Pos_X, -0.14037051705035242, Pos_Y, -0.06849287582554649, Pos_Z, 0.10958155086737296 
Time, 0.192, Pos_X, -0.14451813182350962, Pos_Y, -0.06977414684986781, Pos_Z, 0.11385449740023172 
Time, 0.194, Pos_X, -0.14867655954189607, Pos_Y, -0.07102087438605964, Pos_Z, 0.11823229536336512 
Time, 0.196, Pos_X, -0.15284116874059803, Pos_Y, -0.07223112970223292, Pos_Z, 0.12271548963593787 
Time, 0.198, Pos_X, -0.15700725445178199, Pos_Y, -0.07340307599445926, Pos_Z, 0.12730457930762387 
Time, 0.2, Pos_X, -0.16117004882908773, Pos_Y, -0.07453497771047624, Pos_Z, 0.13200001906918052 
Time, 0.202, Pos_X, -0.16532473187908467, Pos_Y, -0.07562520972852917, Pos_Z, 0.1368022210638191 
Time, 0.204, Pos_X, -0.16946644217498458, Pos_Y, -0.07667226629397152, Pos_Z, 0.141711557188714 
Time, 0.206, Pos_X, -0.17359028755847075, Pos_Y, -0.07767476974621103, Pos_Z, 0.1467283617862525 
Time, 0.208, Pos_X, -0.1776913556219856, Pos_Y, -0.07863147895125563, Pos_Z, 0.15185293457769178 
Time, 0.21, Pos_X, -0.18176472371682423, Pos_Y, -0.07954129729010838, Pos_Z, 0.15708554368936842 
Time, 0.212, Pos_X, -0.18580546838450707, Pos_Y, -0.08040328016304371, Pos_Z, 0.16242642867419088 
Time, 0.214, Pos_X, -0.18980867409037946, Pos_Y, -0.08121664201070236, Pos_Z, 0.1678758034478446 
Time, 0.216, Pos_X, -0.19376944114760844, Pos_Y, -0.08198076274429739, Pos_Z, 0.1734338591006561 
Time, 0.218, Pos_X, -0.19768289274377143, Pos_Y, -0.08269519366447452, Pos_Z, 0.17910076649398832 
Time, 0.22, Pos_X, -0.2015441809998197, Pos_Y, -0.08335966293342482, Pos_Z, 0.1848766785145468 
Time, 0.222, Pos_X, -0.20534849193993968, Pos_Y, -0.08397408049436708, Pos_Z, 0.19076173188921777 
Time, 0.224, Pos_X, -0.2090910494070677, Pos_Y, -0.08453854247868109, Pos_Z, 0.19675604849983228 
Time, 0.226, Pos_X, -0.21276711791825176, Pos_Y, -0.08505333504048629, Pos_Z, 0.2028597361010112 
Time, 0.228, Pos_X, -0.216372004387643, Pos_Y, -0.0855189375678273, Pos_Z, 0.2090728882869616 
Time, 0.23, Pos_X, -0.2199010588055525, Pos_Y, -0.08593602534774376, Pos_Z, 0.21539558358168312 
Time, 0.232, Pos_X, -0.22334967391745972, Pos_Y, -0.08630547162042006, Pos_Z, 0.22182788361600983 
Time, 0.234, Pos_X, -0.22671328400902055, Pos_Y, -0.08662834896298247, Pos_Z, 0.2283698303660466 
Time, 0.236, Pos_X, -0.22998736289388566, Pos_Y, -0.08690592998572294, Pos_Z, 0.23502144239603567 
Time, 0.238, Pos_X, -0.2331674211502415, Pos_Y, -0.08713968725479151, Pos_Z, 0.24178271008700317 
Time, 0.24, Pos_X, -0.2362490027142333, Pos_Y, -0.0873312923813657, Pos_Z, 0.24865358982073274 
Time, 0.242, Pos_X, -0.23922768097926805, Pos_Y, -0.0874826143070145, Pos_Z, 0.2556339970963206 
Time, 0.244, Pos_X, -0.2420990545751586, Pos_Y, -0.08759571671999113, Pos_Z, 0.2627237986856439 
Time, 0.246, Pos_X, -0.244858742945375, Pos_Y, -0.08767285443789415, Pos_Z, 0.26992280392522267 
Time, 0.248, Pos_X, -0.24750238179130196, Pos_Y, -0.0877164687157858, Pos_Z, 0.2772307551391485 
Time, 0.25, Pos_X, -0.25002561849307037, Pos_Y, -0.08772918141634255, Pos_Z, 0.2846473172973975 
Time, 0.252, Pos_X, -0.2524241075778553, Pos_Y, -0.08771378789501923, Pos_Z, 0.2921720670787629 
Time, 0.254, Pos_X, -0.2546935065214916, Pos_Y, -0.08767324859979592, Pos_Z, 0.2998044815626662 
Time, 0.256, Pos_X, -0.25682947198313066, Pos_Y, -0.08761067937615404, Pos_Z, 0.3075439267851193 
Time, 0.258, Pos_X, -0.25882765627476556, Pos_Y, -0.08752934034691116, Pos_Z, 0.3153896462948392 
Time, 0.26, Pos_X, -0.2606837043394521, Pos_Y, -0.08743262342971309, Pos_Z, 0.3233407499396245 
Time, 0.262, Pos_X, -0.26239325125251056, Pos_Y, -0.08732403859230756, Pos_Z, 0.331396203037314 
Time, 0.264, Pos_X, -0.2639519200624155, Pos_Y, -0.08720719884956171, Pos_Z, 0.33955481605721116 
Time, 0.266, Pos_X, -0.26535532016921437, Pos_Y, -0.08708580417616112, Pos_Z, 0.34781523505997075 
Time, 0.268, Pos_X, -0.2665990463352788, Pos_Y, -0.08696362448976262, Pos_Z, 0.3561759331286274 
Time, 0.27, Pos_X, -0.267678678211787, Pos_Y, -0.08684448172887857, Pos_Z, 0.36463520303385605 
Time, 0.272, Pos_X, -0.26858978039280773, Pos_Y, -0.08673223122898892, Pos_Z, 0.3731911513040673 
Time, 0.274, Pos_X, -0.2693279030738171, Pos_Y, -0.08663074269369073, Pos_Z, 0.3818416937968646 
Time, 0.276, Pos_X, -0.269888583240111, Pos_Y, -0.08654388095788343, Pos_Z, 0.39058455285639093 
Time, 0.278, Pos_X, -0.2702673462742508, Pos_Y, -0.08647548671218978, Pos_Z, 0.39941725612035833 
Time, 0.28, Pos_X, -0.2704597078846243, Pos_Y, -0.08642935739006022, Pos_Z, 0.40833713699925217 
Time, 0.282, Pos_X, -0.27046117629626587, Pos_Y, -0.08640922843374145, Pos_Z, 0.4173413368103721 
Time, 0.284, Pos_X, -0.27026725457598, Pos_Y, -0.08641875514004911, Pos_Z, 0.4264268085579946 
Time, 0.286, Pos_X, -0.2698734430015615, Pos_Y, -0.08646149526382903, Pos_Z, 0.43559032228924766 
Time, 0.288, Pos_X, -0.2692752414613265, Pos_Y, -0.08654089254637558, Pos_Z, 0.444828471933185 
Time, 0.29, Pos_X, -0.26846815188091694, Pos_Y, -0.08666026132209355, Pos_Z, 0.45413768357218226 
Time, 0.292, Pos_X, -0.26744768066351704, Pos_Y, -0.08682277230401642, Pos_Z, 0.4635142251320115 
Time, 0.294, Pos_X, -0.2662093410291469, Pos_Y, -0.08703143958586622, Pos_Z, 0.472954217453299 
Time, 0.296, Pos_X, -0.2647486551592996, Pos_Y, -0.08728910891361258, Pos_Z, 0.48245364662450535 
Time, 0.298, Pos_X, -0.26306115612967174, Pos_Y, -0.08759844730202673, Pos_Z, 0.49200837740535325 
Time, 0.3, Pos_X, -0.26114238965037645, Pos_Y, -0.08796193408541324, Pos_Z, 0.5016141675710133 
Time, 0.302, Pos_X, -0.2589879154456943, Pos_Y, -0.08838185344502687, Pos_Z, 0.5112666828646993 
Time, 0.304, Pos_X, -0.2565933083546863, Pos_Y, -0.08886028834617778, Pos_Z, 0.5209615125170431 
Time, 0.306, Pos_X, -0.2539541594065777, Pos_Y, -0.08939911590921679, Pos_Z, 0.5306941854241861 
Time, 0.308, Pos_X, -0.25106607697704786, Pos_Y, -0.09000000430658804, Pos_Z, 0.5404601867774237 
Time, 0.31, Pos_X, -0.24792468794875505, Pos_Y, -0.09066441110325947, Pos_Z, 0.5502549748814254 
Time, 0.312, Pos_X, -0.2445256387995975, Pos_Y, -0.09139358296594827, Pos_Z, 0.5600739978939842 
Time, 0.314, Pos_X, -0.24086459671037527, Pos_Y, -0.0921885567289007, Pos_Z, 0.569912710293915 
Time, 0.316, Pos_X, -0.236937250706923, Pos_Y, -0.09305016177284958, Pos_Z, 0.5797665889322923 
Time, 0.318, Pos_X, -0.2327393130414825, Pos_Y, -0.09397902371239224, Pos_Z, 0.589631148524012 
Time, 0.32, Pos_X, -0.22826652094976063, Pos_Y, -0.0949755693242279, Pos_Z, 0.5995019563895269 
Time, 0.322, Pos_X, -0.223514638755878, Pos_Y, -0.09604003256434389, Pos_Z, 0.6093746463434242 
Time, 0.324, Pos_X, -0.21847946034452573, Pos_Y, -0.09717246150475956, Pos_Z, 0.61924493168617 
Time, 0.326, Pos_X, -0.2131568120721788, Pos_Y, -0.09837272605551099, Pos_Z, 0.6291086172459504 
Time, 0.328, Pos_X, -0.20754255620811618, Pos_Y, -0.09964052638434467, Pos_Z, 0.6389616103552271 
Time, 0.33, Pos_X, -0.20163259493032, Pos_Y, -0.10097540192029537, Pos_Z, 0.6487999306176438 
Time, 0.332, Pos_X, -0.19542287478784226, Pos_Y, -0.10237674077795435, Pos_Z, 0.6586197183954345 
Time, 0.334, Pos_X, -0.18890939152762554, Pos_Y, -0.10384378948681834, Pos_Z, 0.6684172419943037 
Time, 0.336, Pos_X, -0.18208819529288756, Pos_Y, -0.10537566297829004, Pos_Z, 0.6781889035461037 
Time, 0.338, Pos_X, -0.17495539622674564, Pos_Y, -0.1069713547947947, Pos_Z, 0.687931243670345 
Time, 0.34, Pos_X, -0.16750717039255547, Pos_Y, -0.10862974738752862, Pos_Z, 0.6976409450039096 
Time, 0.342, Pos_X, -0.15973976593608744, Pos_Y, -0.11034962242184826, Pos_Z, 0.7073148346126675 
Time, 0.344, Pos_X, -0.15164950943889893, Pos_Y, -0.11212967107190877, Pos_Z, 0.7169498853342293 
Time, 0.346, Pos_X, -0.14323281233581778, Pos_Y, -0.11396850424228014, Pos_Z, 0.7265432161491149 
Time, 0.348, Pos_X, -0.1344861773341582, Pos_Y, -0.11586466270302466, Pos_Z, 0.7360920916968579 
Time, 0.35, Pos_X, -0.12540620471957784, Pos_Y, -0.11781662708071186, Pos_Z, 0.7455939210504456 
Time, 0.352, Pos_X, -0.11598959835763765, Pos_Y, -0.1198228276130895, Pos_Z, 0.7550462558134198 
Time, 0.354, Pos_X, -0.10623317128221069, Pos_Y, -0.12188165365129945, Pos_Z, 0.7644467875514543 
Time, 0.356, Pos_X, -0.0961338508370787, Pos_Y, -0.12399146295333173, Pos_Z, 0.7737933445785802 
Time, 0.358, Pos_X, -0.08568868329022909, Pos_Y, -0.12615059076309385, Pos_Z, 0.7830838882250312 
Time, 0.36, Pos_X, -0.07489483780540236, Pos_Y, -0.12835735863970152, Pos_Z, 0.7923165087064652 
Time, 0.362, Pos_X, -0.06374960967816193, Pos_Y, -0.13061008304522567, Pos_Z, 0.8014894206389453 
Time, 0.364, Pos_X, -0.052250422688105765, Pos_Y, -0.1329070836710416, Pos_Z, 0.8106009582732808 
Time, 0.366, Pos_X, -0.04039483047718489, Pos_Y, -0.13524669151187071, Pos_Z, 0.8196495705132634 
Time, 0.368, Pos_X, -0.02818051687767869, Pos_Y, -0.13762725672250442, Pos_Z, 0.828633815831588 
Time, 0.37, Pos_X, -0.015605295085178973, Pos_Y, -0.1400471562282418, Pos_Z, 0.837552357243525 
Time, 0.372, Pos_X, -0.0026671056111815562, Pos_Y, -0.14250480106094784, Pos_Z, 0.8464039574360979 
Time, 0.374, Pos_X, 0.010635987029491131, Pos_Y, -0.1449986434030712, Pos_Z, 0.8551874741359649 
Time, 0.376, Pos_X, 0.024305798895207446, Pos_Y, -0.1475271833652233, Pos_Z, 0.8639018558093907 
Time, 0.378, Pos_X, 0.03834403249710957, Pos_Y, -0.15008897550028943, Pos_Z, 0.8725461377821584 
Time, 0.38, Pos_X, 0.05275228400970955, Pos_Y, -0.1526826350542694, Pos_Z, 0.881119438875135 
Time, 0.382, Pos_X, 0.06753205178935977, Pos_Y, -0.15530684395209346, Pos_Z, 0.8896209586496573 
Time, 0.384, Pos_X, 0.08268474620073414, Pos_Y, -0.1579603564209545, Pos_Z, 0.8980499752934066 
Time, 0.386, Pos_X, 0.09821170068080476, Pos_Y, -0.16064200421462888, Pos_Z, 0.9064058441691573 
Time, 0.388, Pos_X, 0.11411418392220282, Pos_Y, -0.16335070143781394, Pos_Z, 0.9146879971287746 
Time, 0.39, Pos_X, 0.13039341307277072, Pos_Y, -0.16608544906654002, Pos_Z, 0.9228959425777585 
Time, 0.392, Pos_X, 0.14705056779727288, Pos_Y, -0.16884533922457481, Pos_Z, 0.9310292664163106 
Time, 0.394, Pos_X, 0.1640868050910987, Pos_Y, -0.17162955902289506, Pos_Z, 0.9390876342349125 
Time, 0.396, Pos_X, 0.18150327475439548, Pos_Y, -0.17443739380715828, Pos_Z, 0.9470707950174492 
Time, 0.398, Pos_X, 0.19930113545759393, Pos_Y, -0.17726822975579204, Pos_Z, 0.9549785864415025 
Time, 0.4, Pos_X, 0.2174815713844757, Pos_Y, -0.18012155567554258, Pos_Z, 0.9628109418182138 
Time, 0.402, Pos_X, 0.23604580925812146, Pos_Y, -0.18299696373370467, Pos_Z, 0.9705678990332952 
Time, 0.404, Pos_X, 0.254995135310226, Pos_Y, -0.18589414887697586, Pos_Z, 0.9782496122262064 
Time, 0.406, Pos_X, 0.27433091173571517, Pos_Y, -0.18881290648538726, Pos_Z, 0.9858563672255258 
Time, 0.408, Pos_X, 0.29405459282407365, Pos_Y, -0.19175312728382324, Pos_Z, 0.9933886007073818 
Time, 0.41, Pos_X, 0.3141677415971219, Pos_Y, -0.19471478701496556, Pos_Z, 1.0008469214057907 
Time, 0.412, Pos_X, 0.33467204801743156, Pos_Y, -0.1976979282494836, Pos_Z, 1.0082321313453695 
Time, 0.414, Pos_X, 0.35556934865238493, Pos_Y, -0.20070263421950607, Pos_Z, 1.0155452461811536 
Time, 0.416, Pos_X, 0.37686164560440244, Pos_Y, -0.20372899585166512, Pos_Z, 1.0227875154612558 
Time, 0.418, Pos_X, 0.3985511233094631, Pos_Y, -0.20677707155412914, Pos_Z, 1.0299604432968013 
Time, 0.42, Pos_X, 0.42064016410103744, Pos_Y, -0.20984683910558746, Pos_Z, 1.0370658064432836 
Time, 0.422, Pos_X, 0.4431313635844945, Pos_Y, -0.21293813737804396, Pos_Z, 1.044105663803895 
Time, 0.424, Pos_X, 0.4660275471921298, Pos_Y, -0.21605059577575098, Pos_Z, 1.0510823529889737 
Time, 0.426, Pos_X, 0.48933178658767085, Pos_Y, -0.2191835543427915, Pos_Z, 1.0579984741354624 
Time, 0.428, Pos_X, 0.5130474132293605, Pos_Y, -0.2223359756727724, Pos_Z, 1.0648568599856894 
Time, 0.43, Pos_X, 0.5371780288005981, Pos_Y, -0.22550634744724388, Pos_Z, 1.0716605217787922 
Time, 0.432, Pos_X, 0.5617275179761309, Pos_Y, -0.22869258271734358, Pos_Z, 1.0784125623158003 
Time, 0.434, Pos_X, 0.586700058206636, Pos_Y, -0.23189192247196289, Pos_Z, 1.0851160528256742 
Time, 0.436, Pos_X, 0.6121001224180264, Pos_Y, -0.23510085256620072, Pos_Z, 1.0917738706194045 
Time, 0.438, Pos_X, 0.6379324850212302, Pos_Y, -0.23831506332608943, Pos_Z, 1.0983884943264666 
Time, 0.44, Pos_X, 0.6642022358130103, Pos_Y, -0.24152946892322114, Pos_Z, 1.1049617627405022 
Time, 0.442, Pos_X, 0.6909147966652383, Pos_Y, -0.24473828732113354, Pos_Z, 1.1114946171001485 
Time, 0.444, Pos_X, 0.7180759330373084, Pos_Y, -0.24793517894683512, Pos_Z, 1.117986847824613 
Time, 0.446, Pos_X, 0.7456917611082953, Pos_Y, -0.25111345159486115, Pos_Z, 1.124436863986528 
Time, 0.448, Pos_X, 0.7737687529436813, Pos_Y, -0.2542663401266495, Pos_Z, 1.1308415002441117 
Time, 0.45, Pos_X, 0.8023137400519632, Pos_Y, -0.2573873607766475, Pos_Z, 1.1371958754455023 
Time, 0.452, Pos_X, 0.8313339160558063, Pos_Y, -0.2604707302657115, Pos_Z, 1.1434933270674592 
Time, 0.454, Pos_X, 0.8608368363709525, Pos_Y, -0.26351182443131244, Pos_Z, 1.1497254458014137 
Time, 0.456, Pos_X, 0.8908304187630418, Pos_Y, -0.266507657573874, Pos_Z, 1.155882229583007 
Time, 0.458, Pos_X, 0.9213229458685904, Pos_Y, -0.2694573538899101, Pos_Z, 1.1619523777108616 
Time, 0.46, Pos_X, 0.9523230626582426, Pos_Y, -0.27236255996468683, Pos_Z, 1.1679237223519758 
Time, 0.462, Pos_X, 0.983839767564429, Pos_Y, -0.27522775904288105, Pos_Z, 1.17378378088025 
Time, 0.464, Pos_X, 1.015882399207943, Pos_Y, -0.2780604544617173, Pos_Z, 1.179520411949412 
