Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.034, Pos_X, -2.2007732108314098e-05, Pos_Y, -1.865637496882196e-05, Pos_Z, -1.8860068615056832e-05 
Time, 0.036, Pos_X, -3.039986440533589e-05, Pos_Y, -2.6062536265447144e-05, Pos_Z, -2.4415866485083045e-05 
Time, 0.038, Pos_X, -4.107857138416923e-05, Pos_Y, -3.557750024528863e-05, Pos_Z, -3.1056557640809053e-05 
Time, 0.04, Pos_X, -5.441612943275438e-05, Pos_Y, -4.757220022554628e-05, Pos_Z, -3.8869706779036545e-05 
Time, 0.042, Pos_X, -7.079513951002768e-05, Pos_Y, -6.243713422312518e-05, Pos_Z, -4.792911075413808e-05 
Time, 0.044, Pos_X, -9.060175762167561e-05, Pos_Y, -8.057779432144534e-05, Pos_Z, -5.829232238468708e-05 
Time, 0.046, Pos_X, -0.00011421915947264392, Pos_Y, -0.00010241034174005963, Pos_Z, -6.999871763084778e-05 
Time, 0.048, Pos_X, -0.0001420214983048471, Pos_Y, -0.0001283577057333314, Pos_Z, -8.306812546402644e-05 
Time, 0.05, Pos_X, -0.0001743685909743182, Pos_Y, -0.0001588462462864238, Pos_Z, -9.750003739997092e-05 
Time, 0.052, Pos_X, -0.00021160146643356753, Pos_Y, -0.00019430303292163555, Pos_Z, -0.0001132733814103736 
Time, 0.054, Pos_X, -0.0002540388573449158, Pos_Y, -0.00023515375881730103, Pos_Z, -0.00013034684163244612 
Time, 0.056, Pos_X, -0.00030197486180085837, Pos_Y, -0.0002818215572933698, Pos_Z, -0.00014865968597772874 
Time, 0.058, Pos_X, -0.00035567750076888436, Pos_Y, -0.00033472631441367785, Pos_Z, -0.00016813304646219403 
Time, 0.06, Pos_X, -0.0004153879139467418, Pos_Y, -0.00039428408571686054, Pos_Z, -0.00018867160337359508 
Time, 0.062, Pos_X, -0.00048132032355291735, Pos_Y, -0.0004609068752475253, Pos_Z, -0.00021016564190646592 
Time, 0.064, Pos_X, -0.0005536626977574884, Pos_Y, -0.0005350026880118558, Pos_Z, -0.0002324934095225374 
Time, 0.066, Pos_X, -0.0006325780224629591, Pos_Y, -0.0006169757999002209, Pos_Z, -0.0002555236977854475 
Time, 0.068, Pos_X, -0.0007182060692842688, Pos_Y, -0.0007072271784060118, Pos_Z, -0.00027911861225593694 
Time, 0.07, Pos_X, -0.0008106656456546421, Pos_Y, -0.0008061550125504379, Pos_Z, -0.0003031365025045895 
Time, 0.072, Pos_X, -0.0009100571510243826, Pos_Y, -0.0009141553220230226, Pos_Z, -0.0003274349211638623 
Time, 0.074, Pos_X, -0.001016465334042282, Pos_Y, -0.001031622579885493, Pos_Z, -0.0003518734698853161 
Time, 0.076, Pos_X, -0.001129962266818166, Pos_Y, -0.0011589503493740277, Pos_Z, -0.0003763165594892993 
Time, 0.078, Pos_X, -0.0012506104540705445, Pos_Y, -0.0012965319094540959, Pos_Z, -0.0004006360841164856 
Time, 0.08, Pos_X, -0.0013784659574003833, Pos_Y, -0.0014447608249255073, Pos_Z, -0.0004247139753086815 
Time, 0.082, Pos_X, -0.0015135814735864725, Pos_Y, -0.001604031463693784, Pos_Z, -0.0004484445142485711 
Time, 0.084, Pos_X, -0.001656009250192559, Pos_Y, -0.0017747394377221428, Pos_Z, -0.0004717362535082914 
Time, 0.086, Pos_X, -0.001805803710537604, Pos_Y, -0.0019572819069221844, Pos_Z, -0.0004945134937342153 
Time, 0.088, Pos_X, -0.0019630237321565866, Pos_Y, -0.0021520577170202533, Pos_Z, -0.0005167172731674944 
Time, 0.09, Pos_X, -0.0021277344968619895, Pos_Y, -0.002359467343260587, Pos_Z, -0.000538305848050894 
Time, 0.092, Pos_X, -0.0023000088511109726, Pos_Y, -0.002579912602130982, Pos_Z, -0.0005592546750217937 
Time, 0.094, Pos_X, -0.0024799281370440846, Pos_Y, -0.00281379615093491, Pos_Z, -0.0005795558935826751 
Time, 0.096, Pos_X, -0.00266758245043282, Pos_Y, -0.00306152077604818, Pos_Z, -0.0005992173125287161 
Time, 0.098, Pos_X, -0.0028630703630133014, Pos_Y, -0.00332348846892979, Pos_Z, -0.0006182609412216679 
Time, 0.1, Pos_X, -0.003066498100547224, Pos_Y, -0.0036000992728383386, Pos_Z, -0.0006367211368403395 
Time, 0.102, Pos_X, -0.0032779781781140287, Pos_Y, -0.003891749893067404, Pos_Z, -0.0006546424651633425 
Time, 0.104, Pos_X, -0.003497627587867537, Pos_Y, -0.004198832104454987, Pos_Z, -0.0006720773380453826 
Time, 0.106, Pos_X, -0.0037255656629801457, Pos_Y, -0.00452173102287678, Pos_Z, -0.0006890835359041917 
Time, 0.108, Pos_X, -0.003961911665946682, Pos_Y, -0.004860823253364643, Pos_Z, -0.0007057217543802963 
Time, 0.11, Pos_X, -0.004206782149385754, Pos_Y, -0.005216474920153019, Pos_Z, -0.0007220533564668919 
Time, 0.112, Pos_X, -0.004460288307136913, Pos_Y, -0.005589039638526793, Pos_Z, -0.0007381385608491188 
Time, 0.114, Pos_X, -0.004722533441908107, Pos_Y, -0.0059788564806741796, Pos_Z, -0.0007540351850004906 
Time, 0.116, Pos_X, -0.0049936105702799, Pos_Y, -0.006386247961601832, Pos_Z, -0.000769797907117241 
Time, 0.118, Pos_X, -0.005273600346261072, Pos_Y, -0.006811518078918712, Pos_Z, -0.0007854780964326166 
Time, 0.12, Pos_X, -0.0055625693861351645, Pos_Y, -0.007254950369271816, Pos_Z, -0.0008011244283339288 
Time, 0.122, Pos_X, -0.0058605689611579085, Pos_Y, -0.00771680598503428, Pos_Z, -0.0008167843338185774 
Time, 0.124, Pos_X, -0.006167634278983848, Pos_Y, -0.008197322050940571, Pos_Z, -0.0008325061743212378 
Time, 0.126, Pos_X, -0.0064837845995697006, Pos_Y, -0.008696710398555954, Pos_Z, -0.0008483421747054805 
Time, 0.128, Pos_X, -0.006809024028750326, Pos_Y, -0.00921515651411953, Pos_Z, -0.0008643521605311563 
Time, 0.13, Pos_X, -0.007143342944909625, Pos_Y, -0.0097528186492947, Pos_Z, -0.0008806080347481285 
Time, 0.132, Pos_X, -0.007486719980236525, Pos_Y, -0.010309827221900093, Pos_Z, -0.0008971986774817569 
Time, 0.134, Pos_X, -0.007839124388934166, Pos_Y, -0.01088628456517818, Pos_Z, -0.000914235010768109 
Time, 0.136, Pos_X, -0.008200518889445294, Pos_Y, -0.011482264968570568, Pos_Z, -0.0009318552168299484 
Time, 0.138, Pos_X, -0.008570862943106002, Pos_Y, -0.012097815084812674, Pos_Z, -0.0009502299824081479 
Time, 0.14, Pos_X, -0.008950116278736464, Pos_Y, -0.012732954762712273, Pos_Z, -0.0009695675756221323 
Time, 0.142, Pos_X, -0.009338242515887257, Pos_Y, -0.013387678245537686, Pos_Z, -0.0009901185710006987 
Time, 0.144, Pos_X, -0.009735212772709896, Pos_Y, -0.014061955628652232, Pos_Z, -0.00101217999833804 
Time, 0.146, Pos_X, -0.010141009102271644, Pos_Y, -0.01475573449399671, Pos_Z, -0.001036098670114434 
Time, 0.148, Pos_X, -0.010555627634855045, Pos_Y, -0.015468941623742731, Pos_Z, -0.0010622735578419825 
Time, 0.15, Pos_X, -0.010979081375428777, Pos_Y, -0.016201484725157544, Pos_Z, -0.0010911572039566434 
Time, 0.152, Pos_X, -0.011411402529745896, Pos_Y, -0.01695325413693301, Pos_Z, -0.0011232560919260674 
Time, 0.154, Pos_X, -0.011852644141072568, Pos_Y, -0.017724124416085688, Pos_Z, -0.0011591298334628873 
Time, 0.156, Pos_X, -0.012302881048345121, Pos_Y, -0.018513955783634156, Pos_Z, -0.0011993891477445771 
Time, 0.158, Pos_X, -0.012762210133046762, Pos_Y, -0.019322595387909276, Pos_Z, -0.0012446926464722504 
Time, 0.16, Pos_X, -0.013230749757543247, Pos_Y, -0.020149878296914833, Pos_Z, -0.0012957424285398502 
Time, 0.162, Pos_X, -0.013708638379298041, Pos_Y, -0.02099562813356002, Pos_Z, -0.001353278567452944 
Time, 0.164, Pos_X, -0.014196032350656185, Pos_Y, -0.02185965732461525, Pos_Z, -0.001418072589615496 
Time, 0.166, Pos_X, -0.0146931030341365, Pos_Y, -0.02274176698349145, Pos_Z, -0.001490920121181327 
Time, 0.168, Pos_X, -0.01520003333171398, Pos_Y, -0.02364174642746403, Pos_Z, -0.0015726329282461093 
Time, 0.17, Pos_X, -0.01571701364640266, Pos_Y, -0.02455937234053562, Pos_Z, -0.001664030545122495 
Time, 0.172, Pos_X, -0.01624423744095661, Pos_Y, -0.02549440762401043, Pos_Z, -0.0017659316486424274 
Time, 0.174, Pos_X, -0.016781896501002272, Pos_Y, -0.026446599969366817, Pos_Z, -0.0018791453731590202 
Time, 0.176, Pos_X, -0.017330176040506975, Pos_Y, -0.02741568027460522, Pos_Z, -0.0020044628730613284 
Time, 0.178, Pos_X, -0.017889249855439736, Pos_Y, -0.028401361100133842, Pos_Z, -0.002142649260693582 
Time, 0.18, Pos_X, -0.01845927554179949, Pos_Y, -0.029403335149926248, Pos_Z, -0.0022944359635139475 
Time, 0.182, Pos_X, -0.019040390420374188, Pos_Y, -0.0304212741180681, Pos_Z, -0.0024605137835579357 
Time, 0.184, Pos_X, -0.019632707837059934, Pos_Y, -0.03145482793208257, Pos_Z, -0.0026415265113001055 
Time, 0.186, Pos_X, -0.020236313069723316, Pos_Y, -0.03250362360006857, Pos_Z, -0.0028380646969384292 
Time, 0.188, Pos_X, -0.020851260093101513, Pos_Y, -0.03356726402499531, Pos_Z, -0.003050660213114185 
Time, 0.19, Pos_X, -0.021477569704463056, Pos_Y, -0.03464532748475312, Pos_Z, -0.0032797826887061253 
Time, 0.192, Pos_X, -0.02211522819590569, Pos_Y, -0.035737367847895274, Pos_Z, -0.0035258371823915845 
Time, 0.194, Pos_X, -0.022764186439448122, Pos_Y, -0.036842915233561396, Pos_Z, -0.0037891619442554604 
Time, 0.196, Pos_X, -0.023424359535421626, Pos_Y, -0.03796147652301257, Pos_Z, -0.0040700267196930985 
Time, 0.198, Pos_X, -0.0240956270104081, Pos_Y, -0.039092535827925726, Pos_Z, -0.00436863231738678 
Time, 0.2, Pos_X, -0.0247778336430635, Pos_Y, -0.04023555533614015, Pos_Z, -0.004685111347410709 
Time, 0.202, Pos_X, -0.025470790914888713, Pos_Y, -0.04138997661486514, Pos_Z, -0.005019529613622616 
Time, 0.204, Pos_X, -0.026174278970609356, Pos_Y, -0.04255522222483074, Pos_Z, -0.00537188779187814 
Time, 0.206, Pos_X, -0.02688804895695389, Pos_Y, -0.0437306975284459, Pos_Z, -0.005742123315233119 
Time, 0.208, Pos_X, -0.02761182556150006, Pos_Y, -0.04491579260418082, Pos_Z, -0.006130112644861593 
Time, 0.21, Pos_X, -0.02834530971468309, Pos_Y, -0.046109884205785746, Pos_Z, -0.006535674060590568 
Time, 0.212, Pos_X, -0.02908818136799237, Pos_Y, -0.04731233773441864, Pos_Z, -0.006958570919697039 
Time, 0.214, Pos_X, -0.029840102030729426, Pos_Y, -0.04852250908552698, Pos_Z, -0.007398515450331303 
Time, 0.216, Pos_X, -0.030600717021753036, Pos_Y, -0.049739746402927006, Pos_Z, -0.007855173259050942 
Time, 0.218, Pos_X, -0.031369657795016354, Pos_Y, -0.0509633921541213, Pos_Z, -0.008328168286113652 
Time, 0.22, Pos_X, -0.03214654436536265, Pos_Y, -0.05219278588985484, Pos_Z, -0.008817087481617393 
Time, 0.222, Pos_X, -0.03293098761454932, Pos_Y, -0.053427267688366496, Pos_Z, -0.009321484767376782 
Time, 0.224, Pos_X, -0.03372259144876131, Pos_Y, -0.054666181782974686, Pos_Z, -0.009840884684188823 
Time, 0.226, Pos_X, -0.03452095488762657, Pos_Y, -0.05590887975941192, Pos_Z, -0.010374786365081363 
Time, 0.228, Pos_X, -0.03532567401268271, Pos_Y, -0.057154723231808896, Pos_Z, -0.010922667645181213 
Time, 0.23, Pos_X, -0.03613634355678381, Pos_Y, -0.05840308643374948, Pos_Z, -0.01148398858133574 
Time, 0.232, Pos_X, -0.03695255793758096, Pos_Y, -0.05965335921564604, Pos_Z, -0.012058194012164937 
Time, 0.234, Pos_X, -0.03777391171680511, Pos_Y, -0.060904950748961004, Pos_Z, -0.012644715176265624 
Time, 0.236, Pos_X, -0.03859999966019948, Pos_Y, -0.06215729405402116, Pos_Z, -0.013242970598533058 
Time, 0.238, Pos_X, -0.03943041661760464, Pos_Y, -0.06340985124478049, Pos_Z, -0.013852366615924556 
Time, 0.24, Pos_X, -0.040264757317989515, Pos_Y, -0.06466211935392854, Pos_Z, -0.01447229770391467 
Time, 0.242, Pos_X, -0.04110261623888682, Pos_Y, -0.06591363660959229, Pos_Z, -0.015102146720499534 
Time, 0.244, Pos_X, -0.04194358772156378, Pos_Y, -0.06716398896893944, Pos_Z, -0.015741285262658947 
Time, 0.246, Pos_X, -0.04278726631345621, Pos_Y, -0.06841281677202121, Pos_Z, -0.016389074236148722 
Time, 0.248, Pos_X, -0.04363324745843876, Pos_Y, -0.06965982122771575, Pos_Z, -0.01704486468370303 
Time, 0.25, Pos_X, -0.04448112859560675, Pos_Y, -0.07090477048294684, Pos_Z, -0.017707998767597412 
Time, 0.252, Pos_X, -0.04533051064828378, Pos_Y, -0.07214750514771454, Pos_Z, -0.01837781073175064 
Time, 0.254, Pos_X, -0.04618099997137482, Pos_Y, -0.07338794306073021, Pos_Z, -0.019053627743393503 
Time, 0.256, Pos_X, -0.04703221075879801, Pos_Y, -0.07462608314169716, Pos_Z, -0.01973477062715509 
Time, 0.258, Pos_X, -0.04788376781895141, Pos_Y, -0.07586200817737249, Pos_Z, -0.020420554589420874 
Time, 0.26, Pos_X, -0.048735309625406315, Pos_Y, -0.0770958863901371, Pos_Z, -0.02111029007951239 
Time, 0.262, Pos_X, -0.049586491536211384, Pos_Y, -0.07832797167716943, Pos_Z, -0.021803283929398797 
Time, 0.264, Pos_X, -0.05043698907614665, Pos_Y, -0.07955860241411006, Pos_Z, -0.02249884090072823 
Time, 0.266, Pos_X, -0.05128650112671773, Pos_Y, -0.08078819875821745, Pos_Z, -0.023196265703780517 
Time, 0.268, Pos_X, -0.05213475284713669, Pos_Y, -0.08201725841565596, Pos_Z, -0.023894865468260636 
Time, 0.27, Pos_X, -0.052981498180867705, Pos_Y, -0.08324635091276021, Pos_Z, -0.02459395264002286 
Time, 0.272, Pos_X, -0.0538265218151252, Pos_Y, -0.08447611051832346, Pos_Z, -0.025292848240433 
Time, 0.274, Pos_X, -0.054669640459895044, Pos_Y, -0.0857072279495032, Pos_Z, -0.02599088536847949 
Time, 0.276, Pos_X, -0.055510703294941934, Pos_Y, -0.08694044112356625, Pos_Z, -0.02668741281430984 
Time, 0.278, Pos_X, -0.05634959157469174, Pos_Y, -0.08817652528755725, Pos_Z, -0.027381798747677145 
Time, 0.28, Pos_X, -0.05718621746550389, Pos_Y, -0.08941628280285036, Pos_Z, -0.028073434457383206 
Time, 0.282, Pos_X, -0.058020522048541134, Pos_Y, -0.0906605327539842, Pos_Z, -0.02876173799896707 
Time, 0.284, Pos_X, -0.05885247243471998, Pos_Y, -0.0919101004267958, Pos_Z, -0.029446157660220962 
Time, 0.286, Pos_X, -0.05968205807880621, Pos_Y, -0.09316580680548765, Pos_Z, -0.030126175291090986 
Time, 0.288, Pos_X, -0.0605092865075872, Pos_Y, -0.09442845842889096, Pos_Z, -0.030801309639283177 
Time, 0.29, Pos_X, -0.061334178761294794, Pos_Y, -0.09569883807558661, Pos_Z, -0.031471119742833946 
Time, 0.292, Pos_X, -0.062156764459683794, Pos_Y, -0.09697769638813655, Pos_Z, -0.03213520816041613 
Time, 0.294, Pos_X, -0.06297707704524733, Pos_Y, -0.09826574460006679, Pos_Z, -0.032793224120322866 
Time, 0.296, Pos_X, -0.06379514977065942, Pos_Y, -0.09956364888834042, Pos_Z, -0.03344486680801397 
Time, 0.298, Pos_X, -0.0646110117095838, Pos_Y, -0.10087202620357344, Pos_Z, -0.034089888206502696 
Time, 0.3, Pos_X, -0.06542468385551822, Pos_Y, -0.10219144137423374, Pos_Z, -0.03472809489516318 
Time, 0.302, Pos_X, -0.06623617611810398, Pos_Y, -0.10352240533180881, Pos_Z, -0.03535934951676841 
Time, 0.304, Pos_X, -0.06704548534107292, Pos_Y, -0.1048653743995154, Pos_Z, -0.03598357265304319 
Time, 0.306, Pos_X, -0.06785259419301527, Pos_Y, -0.10622075098170612, Pos_Z, -0.03660074461910138 
Time, 0.308, Pos_X, -0.06865747084383057, Pos_Y, -0.10758888540557154, Pos_Z, -0.037210906531079 
Time, 0.31, Pos_X, -0.06946006929399472, Pos_Y, -0.10897007836411883, Pos_Z, -0.03781416066052194 
Time, 0.312, Pos_X, -0.07026033027795885, Pos_Y, -0.11036458367983994, Pos_Z, -0.03841067039636784 
Time, 0.314, Pos_X, -0.07105818270604197, Pos_Y, -0.1117726112935518, Pos_Z, -0.039000659989227075 
Time, 0.316, Pos_X, -0.07185354559584818, Pos_Y, -0.11319433044986742, Pos_Z, -0.03958441398520697 
Time, 0.318, Pos_X, -0.07264633038653541, Pos_Y, -0.11462987305211242, Pos_Z, -0.04016227611892104 
Time, 0.32, Pos_X, -0.07343644344481585, Pos_Y, -0.11607933709114834, Pos_Z, -0.04073464759092446 
Time, 0.322, Pos_X, -0.0742237886598554, Pos_Y, -0.11754279002858146, Pos_Z, -0.04130198483043736 
Time, 0.324, Pos_X, -0.07500827012243716, Pos_Y, -0.11902027212565239, Pos_Z, -0.04186479680402148 
Time, 0.326, Pos_X, -0.07578979468539888, Pos_Y, -0.12051179969835242, Pos_Z, -0.04242364177262913 
Time, 0.328, Pos_X, -0.07656827404509114, Pos_Y, -0.1220173679575313, Pos_Z, -0.042979123664534144 
Time, 0.33, Pos_X, -0.07734362631913799, Pos_Y, -0.12353695304482254, Pos_Z, -0.0435318885577066 
Time, 0.332, Pos_X, -0.07811577729656784, Pos_Y, -0.12507051344879305, Pos_Z, -0.04408262140650854 
Time, 0.334, Pos_X, -0.07888466140578666, Pos_Y, -0.12661799151962483, Pos_Z, -0.04463204262394102 
Time, 0.336, Pos_X, -0.0796502223507143, Pos_Y, -0.1281793155530856, Pos_Z, -0.0451809042588913 
Time, 0.338, Pos_X, -0.08041241347699422, Pos_Y, -0.12975440219415613, Pos_Z, -0.04572998603570281 
Time, 0.34, Pos_X, -0.08117119808269338, Pos_Y, -0.1313431585899063, Pos_Z, -0.04628009158576708 
Time, 0.342, Pos_X, -0.08192654982003526, Pos_Y, -0.13294548399831957, Pos_Z, -0.046832044844027455 
Time, 0.344, Pos_X, -0.08267845313107476, Pos_Y, -0.13456127087904401, Pos_Z, -0.04738668642007896 
Time, 0.346, Pos_X, -0.0834269035619483, Pos_Y, -0.1361904056822054, Pos_Z, -0.04794486978335221 
Time, 0.348, Pos_X, -0.0841719078720373, Pos_Y, -0.13783276963899072, Pos_Z, -0.048507457139103455 
Time, 0.35, Pos_X, -0.0849134839258238, Pos_Y, -0.13948823973673377, Pos_Z, -0.04907531502593178 
Time, 0.352, Pos_X, -0.08565166039823238, Pos_Y, -0.1411566898973976, Pos_Z, -0.04964930973930364 
Time, 0.354, Pos_X, -0.08638647633644835, Pos_Y, -0.1428379923374171, Pos_Z, -0.050230302654687094 
Time, 0.356, Pos_X, -0.0871179806209605, Pos_Y, -0.14453201908483543, Pos_Z, -0.050819145534194435 
Time, 0.358, Pos_X, -0.08784623128416269, Pos_Y, -0.14623864363828426, Pos_Z, -0.05141667596799004 
Time, 0.36, Pos_X, -0.08857129472018005, Pos_Y, -0.14795774264814784, Pos_Z, -0.05202371311502384 
Time, 0.362, Pos_X, -0.08929324481561869, Pos_Y, -0.14968919747295817, Pos_Z, -0.052641053832657964 
Time, 0.364, Pos_X, -0.0900121619345276, Pos_Y, -0.15143289557696304, Pos_Z, -0.05326946918732186 
Time, 0.366, Pos_X, -0.09072813172898096, Pos_Y, -0.1531887317243235, Pos_Z, -0.05390970125807538 
Time, 0.368, Pos_X, -0.09144124377715367, Pos_Y, -0.15495660899093172, Pos_Z, -0.054562460094332306 
Time, 0.37, Pos_X, -0.09215159007179585, Pos_Y, -0.15673643964524134, Pos_Z, -0.05522842073251029 
Time, 0.372, Pos_X, -0.09285926338070744, Pos_Y, -0.15852814591393158, Pos_Z, -0.05590822022239544 
Time, 0.374, Pos_X, -0.09356435546845668, Pos_Y, -0.16033166069014768, Pos_Z, -0.0566024545919724 
Time, 0.376, Pos_X, -0.09426695523013177, Pos_Y, -0.16214692823240806, Pos_Z, -0.057311675778653794 
Time, 0.378, Pos_X, -0.09496714681739307, Pos_Y, -0.1639739048684765, Pos_Z, -0.05803638863808372 
Time, 0.38, Pos_X, -0.09566500776900128, Pos_Y, -0.1658125597087667, Pos_Z, -0.058777048101350586 
Time, 0.382, Pos_X, -0.09636060718683567, Pos_Y, -0.1676628753517954, Pos_Z, -0.05953405654409537 
Time, 0.384, Pos_X, -0.09705400402133976, Pos_Y, -0.16952484853613958, Pos_Z, -0.06030776147454176 
Time, 0.386, Pos_X, -0.0977452455176633, Pos_Y, -0.17139849061356202, Pos_Z, -0.06109845362014699 
Time, 0.388, Pos_X, -0.09843436582265232, Pos_Y, -0.17328382777845686, Pos_Z, -0.061906365433434675 
Time, 0.39, Pos_X, -0.09912138482071008, Pos_Y, -0.17518090109365725, Pos_Z, -0.06273167009335022 
Time, 0.392, Pos_X, -0.09980630734970786, Pos_Y, -0.17708976644856958, Pos_Z, -0.06357448115991417 
Time, 0.394, Pos_X, -0.10048912284778352, Pos_Y, -0.17901049461644936, Pos_Z, -0.0644348529280531 
Time, 0.396, Pos_X, -0.10116980535799704, Pos_Y, -0.18094317136319263, Pos_Z, -0.06531278134439342 
Time, 0.398, Pos_X, -0.10184831380033832, Pos_Y, -0.18288789740753025, Pos_Z, -0.06620820528152578 
Time, 0.4, Pos_X, -0.10252459250685445, Pos_Y, -0.18484478802976947, Pos_Z, -0.06712100817206111 
Time, 0.402, Pos_X, -0.10319857202361556, Pos_Y, -0.1868139722082958, Pos_Z, -0.06805102021627298 
Time, 0.404, Pos_X, -0.1038701701315073, Pos_Y, -0.18879559132609514, Pos_Z, -0.06899802125478996 
Time, 0.406, Pos_X, -0.10453929310883849, Pos_Y, -0.19078979752502873, Pos_Z, -0.06996174427908375 
Time, 0.408, Pos_X, -0.10520583723242007, Pos_Y, -0.19279675169009353, Pos_Z, -0.07094187951230904 
Time, 0.41, Pos_X, -0.1058696904197875, Pos_Y, -0.19481662107281336, Pos_Z, -0.07193807889256981 
Time, 0.412, Pos_X, -0.10653073398245294, Pos_Y, -0.19684957667218406, Pos_Z, -0.07294996080554116 
Time, 0.414, Pos_X, -0.1071888445001048, Pos_Y, -0.1988957904444641, Pos_Z, -0.07397711506259816 
Time, 0.416, Pos_X, -0.10784389575425064, Pos_Y, -0.2009554323562182, Pos_Z, -0.07501910810608538 
Time, 0.418, Pos_X, -0.10849576062285826, Pos_Y, -0.20302866733966707, Pos_Z, -0.07607548831236628 
Time, 0.42, Pos_X, -0.10914431290896036, Pos_Y, -0.20511565223249847, Pos_Z, -0.07714579127158394 
Time, 0.422, Pos_X, -0.10978942907507558, Pos_Y, -0.2072165327734672, Pos_Z, -0.07822954494743707 
Time, 0.424, Pos_X, -0.11043098979993994, Pos_Y, -0.2093314407157576, Pos_Z, -0.07932627457824866 
Time, 0.426, Pos_X, -0.11106888129951226, Pos_Y, -0.21146049114304452, Pos_Z, -0.08043550721872393 
Time, 0.428, Pos_X, -0.11170299641832065, Pos_Y, -0.21360378009099332, Pos_Z, -0.08155677587104587 
Time, 0.43, Pos_X, -0.11233323550670392, Pos_Y, -0.21576138254187224, Pos_Z, -0.08268962313990365 
Time, 0.432, Pos_X, -0.11295950703531497, Pos_Y, -0.2179333507996385, Pos_Z, -0.08383360435269947 
Time, 0.434, Pos_X, -0.11358172792598634, Pos_Y, -0.22011971324154464, Pos_Z, -0.08498829013062308 
Time, 0.436, Pos_X, -0.11419982362933805, Pos_Y, -0.22232047345652153, Pos_Z, -0.0861532684907461 
Time, 0.438, Pos_X, -0.11481372798381091, Pos_Y, -0.22453560981301546, Pos_Z, -0.08732814649689308 
Time, 0.44, Pos_X, -0.11542338283314532, Pos_Y, -0.2267650755046947, Pos_Z, -0.08851255137825517 
Time, 0.442, Pos_X, -0.11602873737902025, Pos_Y, -0.2290087989602684, Pos_Z, -0.08970613119396952 
Time, 0.444, Pos_X, -0.11662974731609016, Pos_Y, -0.23126668443544127, Pos_Z, -0.09090855524107806 
Time, 0.446, Pos_X, -0.1172263737826772, Pos_Y, -0.23353861272887827, Pos_Z, -0.09211951425258162 
Time, 0.448, Pos_X, -0.11781858213908873, Pos_Y, -0.23582444203895966, Pos_Z, -0.09333872035026945 
Time, 0.45, Pos_X, -0.11840634061827812, Pos_Y, -0.23812400894925986, Pos_Z, -0.09456590682318333 
Time, 0.452, Pos_X, -0.11898961900065763, Pos_Y, -0.24043712954940016, Pos_Z, -0.0958008278368548 
Time, 0.454, Pos_X, -0.11956838735854791, Pos_Y, -0.24276360076629294, Pos_Z, -0.09704325801140443 
Time, 0.456, Pos_X, -0.12014261470835039, Pos_Y, -0.24510320177434783, Pos_Z, -0.09829299189214485 
Time, 0.458, Pos_X, -0.12071226763094985, Pos_Y, -0.2474556953370557, Pos_Z, -0.0995498435333694 
Time, 0.46, Pos_X, -0.12127730893584536, Pos_Y, -0.24982082907444492, Pos_Z, -0.1008136462584655 
