Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.036, Pos_X, 3.703210036580939e-05, Pos_Y, -2.680502933146653e-06, Pos_Z, -4.144921663729781e-05 
Time, 0.038, Pos_X, 4.7273919839369434e-05, Pos_Y, -3.9424915480528085e-06, Pos_Z, -5.002287674188299e-05 
Time, 0.04, Pos_X, 5.9442098733389145e-05, Pos_Y, -5.598175395506802e-06, Pos_Z, -5.9412683567009616e-05 
Time, 0.042, Pos_X, 7.37134845480806e-05, Pos_Y, -7.721475657935715e-06, Pos_Z, -6.953103762987777e-05 
Time, 0.044, Pos_X, 9.025552614672777e-05, Pos_Y, -1.0391219983131887e-05, Pos_Z, -8.026704143946871e-05 
Time, 0.046, Pos_X, 0.00010922451383652354, Pos_Y, -1.3690529536071241e-05, Pos_Z, -9.148966307368842e-05 
Time, 0.048, Pos_X, 0.00013076445923278164, Pos_Y, -1.770627930697243e-05, Pos_Z, -0.00010305126521402614 
Time, 0.05, Pos_X, 0.00015500654707627912, Pos_Y, -2.2528652824155972e-05, Pos_Z, -0.00011479119630268242 
Time, 0.052, Pos_X, 0.00018206906116957107, Pos_Y, -2.825079936693654e-05, Pos_Z, -0.00012653919798775355 
Time, 0.054, Pos_X, 0.00021205769649351944, Pos_Y, -3.496859599090483e-05, Pos_Z, -0.00013811844640637165 
Time, 0.056, Pos_X, 0.0002450662582149782, Pos_Y, -4.278059240748281e-05, Pos_Z, -0.00014934797954521806 
Time, 0.058, Pos_X, 0.0002811775167947603, Pos_Y, -5.1788027866144016e-05, Pos_Z, -0.0001600446130638735 
Time, 0.06, Pos_X, 0.00032046401827604313, Pos_Y, -6.20948085360972e-05, Pos_Z, -0.00017002448265194986 
Time, 0.062, Pos_X, 0.00036298891403574825, Pos_Y, -7.380752292839225e-05, Pos_Z, -0.0001791040794528109 
Time, 0.064, Pos_X, 0.00040880678599202955, Pos_Y, -8.703550266429308e-05, Pos_Z, -0.0001871008236722363 
Time, 0.066, Pos_X, 0.0004579644058126875, Pos_Y, -0.00010189090505246636, Pos_Z, -0.00019383326037020242 
Time, 0.068, Pos_X, 0.000510501383395591, Pos_Y, -0.00011848876824941982, Pos_Z, -0.00019912095980890074 
Time, 0.07, Pos_X, 0.0005664507248657566, Pos_Y, -0.00013694705092512276, Pos_Z, -0.00020278421773794293 
Time, 0.072, Pos_X, 0.0006258393294632541, Pos_Y, -0.00015738664000872177, Pos_Z, -0.00020464363392616732 
Time, 0.074, Pos_X, 0.0006886884377837536, Pos_Y, -0.0001799313139894837, Pos_Z, -0.0002045196556869529 
Time, 0.076, Pos_X, 0.0007550139975082587, Pos_Y, -0.00020470766706529996, Pos_Z, -0.00020223215481266973 
Time, 0.078, Pos_X, 0.0008248269560835547, Pos_Y, -0.0002318449761779609, Pos_Z, -0.00019760007119200897 
Time, 0.08, Pos_X, 0.0008981335064020506, Pos_Y, -0.000261475015547231, Pos_Z, -0.0001904411670648435 
Time, 0.082, Pos_X, 0.0009749352682721913, Pos_Y, -0.0002937318205861823, Pos_Z, -0.0001805719043321903 
Time, 0.084, Pos_X, 0.0010552294304633242, Pos_Y, -0.0003287513850822404, Pos_Z, -0.00016780742909883555 
Time, 0.086, Pos_X, 0.0011390088316724249, Pos_Y, -0.0003666713230338885, Pos_Z, -0.00015196165198556877 
Time, 0.088, Pos_X, 0.0012262619785540886, Pos_Y, -0.0004076305261659848, Pos_Z, -0.000132847437609785 
Time, 0.09, Pos_X, 0.0013169730121604353, Pos_Y, -0.00045176883872810483, Pos_Z, -0.00011027692035801987 
Time, 0.092, Pos_X, 0.0014111216037046713, Pos_Y, -0.0004992267639529521, Pos_Z, -8.406194018386919e-05 
Time, 0.094, Pos_X, 0.0015086827921731941, Pos_Y, -0.0005501451931270501, Pos_Z, -5.401458723391612e-05 
Time, 0.096, Pos_X, 0.0016096268042347912, Pos_Y, -0.0006046651113838947, Pos_Z, -1.9947886362303497e-05 
Time, 0.098, Pos_X, 0.0017139188841299217, Pos_Y, -0.000662927255027183, Pos_Z, 1.8323401924015026e-05 
Time, 0.1, Pos_X, 0.0018215191288429183, Pos_Y, -0.0007250717534042909, Pos_Z, 6.098191123696833e-05 
Time, 0.102, Pos_X, 0.0019323823262596736, Pos_Y, -0.0007912377386245048, Pos_Z, 0.0001082067459033406 
Time, 0.104, Pos_X, 0.002046457778811841, Pos_Y, -0.0008615629822216625, Pos_Z, 0.00016017254529266599 
Time, 0.106, Pos_X, 0.002163689047903055, Pos_Y, -0.0009361836019703603, Pos_Z, 0.00021704855197942762 
Time, 0.108, Pos_X, 0.0022840136457179332, Pos_Y, -0.001015233830249204, Pos_Z, 0.000278997708130636 
Time, 0.11, Pos_X, 0.0024073627263742747, Pos_Y, -0.0010988458677477688, Pos_Z, 0.00034617579199296746 
Time, 0.112, Pos_X, 0.002533660802468567, Pos_Y, -0.001187149789433726, Pos_Z, 0.00041873060173403686 
Time, 0.114, Pos_X, 0.0026628254720438573, Pos_Y, -0.0012802734786849415, Pos_Z, 0.000496801183288803 
Time, 0.116, Pos_X, 0.0027947671514336543, Pos_Y, -0.0013783425835741906, Pos_Z, 0.0005805170974958458 
Time, 0.118, Pos_X, 0.00292938884220004, Pos_Y, -0.0014814805327018126, Pos_Z, 0.00066999772203494 
Time, 0.12, Pos_X, 0.003066585979785672, Pos_Y, -0.0015898085983759819, Pos_Z, 0.000765351597287301 
Time, 0.122, Pos_X, 0.0032062464187235075, Pos_Y, -0.0017034459659336758, Pos_Z, 0.0008666758760931556 
Time, 0.124, Pos_X, 0.003348250520820453, Pos_Y, -0.0018225097773360438, Pos_Z, 0.0009740558677218735 
Time, 0.126, Pos_X, 0.0034924713197542023, Pos_Y, -0.001947115148096954, Pos_Z, 0.0010875646632598466 
Time, 0.128, Pos_X, 0.0036387747442467046, Pos_Y, -0.0020773751920440727, Pos_Z, 0.0012072628201710855 
Time, 0.13, Pos_X, 0.003787019875122561, Pos_Y, -0.002213401090410384, Pos_Z, 0.0013331980963172882 
Time, 0.132, Pos_X, 0.003937059246294039, Pos_Y, -0.0023553022216388606, Pos_Z, 0.0014654052421384386 
Time, 0.134, Pos_X, 0.0040887392095365505, Pos_Y, -0.0025031863166568406, Pos_Z, 0.0016039058427131706 
Time, 0.136, Pos_X, 0.004241900356383263, Pos_Y, -0.002657159626124214, Pos_Z, 0.0017487082457961329 
Time, 0.138, Pos_X, 0.004396378018270176, Pos_Y, -0.0028173270913312773, Pos_Z, 0.001899807566561893 
Time, 0.14, Pos_X, 0.004552002864342982, Pos_Y, -0.002983792517479056, Pos_Z, 0.002057185779472625 
Time, 0.142, Pos_X, 0.004708601556341538, Pos_Y, -0.0031566587446523043, Pos_Z, 0.002220811887720697 
Time, 0.144, Pos_X, 0.004865997422884044, Pos_Y, -0.0033360278298144594, Pos_Z, 0.0023906421537776487 
Time, 0.146, Pos_X, 0.005024011199805894, Pos_Y, -0.003522001255921282, Pos_Z, 0.0025666204108180496 
Time, 0.148, Pos_X, 0.005182461790507342, Pos_Y, -0.003714680164754629, Pos_Z, 0.0027486784822568435 
Time, 0.15, Pos_X, 0.005341167013072588, Pos_Y, -0.003914165598163287, Pos_Z, 0.002936736809945994 
Time, 0.152, Pos_X, 0.005499944434953338, Pos_Y, -0.004120558736527494, Pos_Z, 0.0031307052781367113 
Time, 0.154, Pos_X, 0.0056586123205460475, Pos_Y, -0.004333961136502097, Pos_Z, 0.0033304840430784213 
Time, 0.156, Pos_X, 0.005816990508199937, Pos_Y, -0.004554474999291004, Pos_Z, 0.0035359642913293486 
Time, 0.158, Pos_X, 0.005974901163982639, Pos_Y, -0.004782203458727392, Pos_Z, 0.0037470290183189018 
Time, 0.16, Pos_X, 0.006132169510908965, Pos_Y, -0.005017250826587627, Pos_Z, 0.003963553827485012 
Time, 0.162, Pos_X, 0.006288624529419103, Pos_Y, -0.005259722801918722, Pos_Z, 0.0041854078053159 
Time, 0.164, Pos_X, 0.006444099598135084, Pos_Y, -0.0055097266694737424, Pos_Z, 0.004412454533388818 
Time, 0.166, Pos_X, 0.006598433074695581, Pos_Y, -0.005767371497332589, Pos_Z, 0.004644553177956709 
Time, 0.168, Pos_X, 0.006751468844821101, Pos_Y, -0.006032768346302164, Pos_Z, 0.0048815595836020015 
Time, 0.17, Pos_X, 0.006903056811027767, Pos_Y, -0.006306030493045688, Pos_Z, 0.00512332726345805 
Time, 0.172, Pos_X, 0.0070530532753894015, Pos_Y, -0.006587273651264903, Pos_Z, 0.005369708231957448 
Time, 0.174, Pos_X, 0.007201321147164892, Pos_Y, -0.006876616146175984, Pos_Z, 0.005620553657832168 
Time, 0.176, Pos_X, 0.007347729908159157, Pos_Y, -0.007174179060746456, Pos_Z, 0.005875714359448033 
Time, 0.178, Pos_X, 0.007492155292402271, Pos_Y, -0.007480086413124676, Pos_Z, 0.0061350412321624585 
Time, 0.18, Pos_X, 0.007634478765372221, Pos_Y, -0.00779446531171222, Pos_Z, 0.00639838565535121 
Time, 0.182, Pos_X, 0.007774586942545082, Pos_Y, -0.008117446075835357, Pos_Z, 0.006665599871101683 
Time, 0.184, Pos_X, 0.007912370892286271, Pos_Y, -0.008449162392681212, Pos_Z, 0.006936537242699368 
Time, 0.186, Pos_X, 0.008047725234620886, Pos_Y, -0.008789751517426597, Pos_Z, 0.007211052218742228 
Time, 0.188, Pos_X, 0.00818054704533966, Pos_Y, -0.009139354478351696, Pos_Z, 0.007488999929857296 
Time, 0.19, Pos_X, 0.00831073457721387, Pos_Y, -0.009498116226310869, Pos_Z, 0.007770235423361113 
Time, 0.192, Pos_X, 0.008438185830733781, Pos_Y, -0.00986618569054564, Pos_Z, 0.0080546126175172 
Time, 0.194, Pos_X, 0.008562797050735992, Pos_Y, -0.010243715725842949, Pos_Z, 0.00834198308412597 
Time, 0.196, Pos_X, 0.008684461220269815, Pos_Y, -0.01063086296040807, Pos_Z, 0.00863219473465842 
Time, 0.198, Pos_X, 0.008803066593426596, Pos_Y, -0.011027787575755798, Pos_Z, 0.008925090508083476 
Time, 0.2, Pos_X, 0.008918495300765432, Pos_Y, -0.011434653071864094, Pos_Z, 0.00922050710496893 
Time, 0.202, Pos_X, 0.009030622082589566, Pos_Y, -0.011851626013121045, Pos_Z, 0.009518273740963529 
Time, 0.204, Pos_X, 0.009139313164791284, Pos_Y, -0.012278875750349047, Pos_Z, 0.00981821092753866 
Time, 0.206, Pos_X, 0.00924442527362154, Pos_Y, -0.012716574150594207, Pos_Z, 0.010120129331440854 
Time, 0.208, Pos_X, 0.009345804823283224, Pos_Y, -0.013164895303963293, Pos_Z, 0.010423828749371374 
Time, 0.21, Pos_X, 0.009443287315050114, Pos_Y, -0.013624015145953565, Pos_Z, 0.010729097227421307 
Time, 0.212, Pos_X, 0.009536696970658821, Pos_Y, -0.014094110984777298, Pos_Z, 0.011035710337784728 
Time, 0.214, Pos_X, 0.009625846626226278, Pos_Y, -0.014575360948452422, Pos_Z, 0.011343430612345341 
Time, 0.216, Pos_X, 0.009710537899122825, Pos_Y, -0.01506794337336854, Pos_Z, 0.011652007148629682 
Time, 0.218, Pos_X, 0.009790561621153477, Pos_Y, -0.015572036136148888, Pos_Z, 0.011961175407852437 
Time, 0.22, Pos_X, 0.00986569850013927, Pos_Y, -0.016087815938377832, Pos_Z, 0.012270657231186708 
Time, 0.222, Pos_X, 0.009935719987848228, Pos_Y, -0.01661545757356297, Pos_Z, 0.012580161097381082 
Time, 0.224, Pos_X, 0.01000038936491979, Pos_Y, -0.017155133174942792, Pos_Z, 0.012889382611094223 
Time, 0.226, Pos_X, 0.010059463004013981, Pos_Y, -0.017707011481871864, Pos_Z, 0.013198005213307329 
Time, 0.228, Pos_X, 0.010112691790385821, Pos_Y, -0.018271257131580763, Pos_Z, 0.013505701149647761 
Time, 0.23, Pos_X, 0.01015982265779376, Pos_Y, -0.018848029994306535, Pos_Z, 0.013812132689025515 
Time, 0.232, Pos_X, 0.010200600214605978, Pos_Y, -0.019437484597445463, Pos_Z, 0.014116953548296906 
Time, 0.234, Pos_X, 0.01023476848334997, Pos_Y, -0.020039769657979434, Pos_Z, 0.01441981052862729 
Time, 0.236, Pos_X, 0.010262072734034499, Pos_Y, -0.020655027711906703, Pos_Z, 0.014720345346640901 
Time, 0.238, Pos_X, 0.010282261336935323, Pos_Y, -0.021283394850540316, Pos_Z, 0.015018196621982751 
Time, 0.24, Pos_X, 0.010295087632216897, Pos_Y, -0.021925000550020605, Pos_Z, 0.015313001976514737 
Time, 0.242, Pos_X, 0.010300311795277588, Pos_Y, -0.02257996760079023, Pos_Z, 0.015604400219215608 
Time, 0.244, Pos_X, 0.010297702606372524, Pos_Y, -0.023248412177513087, Pos_Z, 0.015892033626574743 
Time, 0.246, Pos_X, 0.010287039087813744, Pos_Y, -0.023930444075287983, Pos_Z, 0.016175550261776816 
Time, 0.248, Pos_X, 0.010268111997094908, Pos_Y, -0.02462616713828309, Pos_Z, 0.01645460628177433 
Time, 0.25, Pos_X, 0.010240725151871436, Pos_Y, -0.02533567984719195, Pos_Z, 0.016728868207152366 
Time, 0.252, Pos_X, 0.01020469657311754, Pos_Y, -0.026059076054481527, Pos_Z, 0.016998015138468214 
Time, 0.254, Pos_X, 0.010159859440333026, Pos_Y, -0.02679644586237954, Pos_Z, 0.017261740932266376 
Time, 0.256, Pos_X, 0.010106062817885172, Pos_Y, -0.027547876624283058, Pos_Z, 0.017519756308382997 
Time, 0.258, Pos_X, 0.010043172144355553, Pos_Y, -0.028313454075670378, Pos_Z, 0.017771790806891622 
Time, 0.26, Pos_X, 0.00997106947695955, Pos_Y, -0.02909326359569381, Pos_Z, 0.01801759450602081 
Time, 0.262, Pos_X, 0.00988965344899962, Pos_Y, -0.02988739156879285, Pos_Z, 0.018256939504204178 
Time, 0.264, Pos_X, 0.00979883894465409, Pos_Y, -0.030695926790774562, Pos_Z, 0.01848962122265492 
Time, 0.266, Pos_X, 0.009698556620057797, Pos_Y, -0.03151896184507436, Pos_Z, 0.018715459472128732 
Time, 0.268, Pos_X, 0.009588752266841914, Pos_Y, -0.032356594409880285, Pos_Z, 0.018934299168072495 
Time, 0.27, Pos_X, 0.00946938592065809, Pos_Y, -0.033208928511620356, Pos_Z, 0.01914601066800916 
Time, 0.272, Pos_X, 0.009340430765740051, Pos_Y, -0.034076075715073886, Pos_Z, 0.019350489711359605 
Time, 0.274, Pos_X, 0.009201871931107584, Pos_Y, -0.03495815616977658, Pos_Z, 0.019547657008213398 
Time, 0.276, Pos_X, 0.009053705136692411, Pos_Y, -0.035855299503100235, Pos_Z, 0.019737457584063763 
Time, 0.278, Pos_X, 0.008895935235531808, Pos_Y, -0.036767645613439016, Pos_Z, 0.01991985996768144 
Time, 0.28, Pos_X, 0.008728574796383372, Pos_Y, -0.03769534531972864, Pos_Z, 0.02009485531437868 
Time, 0.282, Pos_X, 0.008551642772317946, Pos_Y, -0.03863856082161913, Pos_Z, 0.020262456444361025 
Time, 0.284, Pos_X, 0.008365163283261286, Pos_Y, -0.03959746599817062, Pos_Z, 0.020422696722998998 
Time, 0.286, Pos_X, 0.008169164534822656, Pos_Y, -0.04057224654201514, Pos_Z, 0.02057562873506837 
Time, 0.288, Pos_X, 0.007963677920090912, Pos_Y, -0.041563099886419805, Pos_Z, 0.02072132272687296 
Time, 0.29, Pos_X, 0.00774873721115918, Pos_Y, -0.04257023496322907, Pos_Z, 0.02085986485549164 
Time, 0.292, Pos_X, 0.007524377755990963, Pos_Y, -0.04359387179624341, Pos_Z, 0.020991355305794917 
Time, 0.294, Pos_X, 0.007290635769935055, Pos_Y, -0.044634240913289124, Pos_Z, 0.02111590638358854 
Time, 0.296, Pos_X, 0.0070475478097590544, Pos_Y, -0.04569158261418523, Pos_Z, 0.021233640700954307 
Time, 0.298, Pos_X, 0.006795150427023063, Pos_Y, -0.04676614614327763, Pos_Z, 0.02134468944814232 
Time, 0.3, Pos_X, 0.006533479950844818, Pos_Y, -0.04785818882124456, Pos_Z, 0.02144919070136665 
Time, 0.302, Pos_X, 0.006262572367217446, Pos_Y, -0.048967975160288585, Pos_Z, 0.021547287703428886 
Time, 0.304, Pos_X, 0.0059824632410699, Pos_Y, -0.05009577596744561, Pos_Z, 0.021639127061172277 
Time, 0.306, Pos_X, 0.005693187651672239, Pos_Y, -0.0512418674143904, Pos_Z, 0.02172485686067306 
Time, 0.308, Pos_X, 0.005394780149842847, Pos_Y, -0.052406530067630054, Pos_Z, 0.021804624733134947 
Time, 0.31, Pos_X, 0.005087274720978962, Pos_Y, -0.05359004789261947, Pos_Z, 0.02187857593765379 
Time, 0.312, Pos_X, 0.00477070475514374, Pos_Y, -0.05479270725533028, Pos_Z, 0.021946851557135532 
Time, 0.314, Pos_X, 0.004445103032929446, Pos_Y, -0.05601479593231943, Pos_Z, 0.022009586836283585 
Time, 0.316, Pos_X, 0.004110501692391329, Pos_Y, -0.05725660216938628, Pos_Z, 0.022066909644439952 
Time, 0.318, Pos_X, 0.0037669321640033584, Pos_Y, -0.05851841384016554, Pos_Z, 0.02211893910105465 
Time, 0.32, Pos_X, 0.0034144250767629554, Pos_Y, -0.0598005177101826, Pos_Z, 0.022165784420172623 
Time, 0.322, Pos_X, 0.0030530101234193165, Pos_Y, -0.06110319881536138, Pos_Z, 0.02220754401792537 
Time, 0.324, Pos_X, 0.0026827159035854864, Pos_Y, -0.06242673993923477, Pos_Z, 0.022244304965778505 
Time, 0.326, Pos_X, 0.0023035697780642325, Pos_Y, -0.06377142114277624, Pos_Z, 0.022276142795961844 
Time, 0.328, Pos_X, 0.001915597691181795, Pos_Y, -0.06513751938128125, Pos_Z, 0.022303121580607824 
Time, 0.33, Pos_X, 0.0015188239507531902, Pos_Y, -0.06652530823446953, Pos_Z, 0.022325294272521556 
Time, 0.332, Pos_X, 0.0011132710043579926, Pos_Y, -0.06793505772429352, Pos_Z, 0.02234270332376185 
Time, 0.334, Pos_X, 0.000698959196913919, Pos_Y, -0.06936703423613996, Pos_Z, 0.02235538159505779 
Time, 0.336, Pos_X, 0.0002759065250515485, Pos_Y, -0.0708215005129634, Pos_Z, 0.022363353539701786 
Time, 0.338, Pos_X, -0.00015587162758482227, Pos_Y, -0.07229871568177115, Pos_Z, 0.022366636590484747 
Time, 0.34, Pos_X, -0.0005963628009727684, Pos_Y, -0.07379893531208584, Pos_Z, 0.022365242678186736 
Time, 0.342, Pos_X, -0.0010455578108379989, Pos_Y, -0.07532241151837026, Pos_Z, 0.022359179805329997 
Time, 0.344, Pos_X, -0.0015034511052577678, Pos_Y, -0.07686939308290101, Pos_Z, 0.022348453624643855 
Time, 0.346, Pos_X, -0.001970041110787777, Pos_Y, -0.0784401256331311, Pos_Z, 0.022333069021752798 
Time, 0.348, Pos_X, -0.002445330585509989, Pos_Y, -0.08003485188878372, Pos_Z, 0.02231303166172697 
Time, 0.35, Pos_X, -0.002929326952639948, Pos_Y, -0.0816538119115913, Pos_Z, 0.022288349413996048 
Time, 0.352, Pos_X, -0.003422042614373286, Pos_Y, -0.08329724333146157, Pos_Z, 0.022259033569740443 
Time, 0.354, Pos_X, -0.003923495248437162, Pos_Y, -0.08496538154178862, Pos_Z, 0.022225099799034562 
Time, 0.356, Pos_X, -0.004433708065696826, Pos_Y, -0.08665845982938071, Pos_Z, 0.02218656884201716 
Time, 0.358, Pos_X, -0.004952710029962475, Pos_Y, -0.08837670941663946, Pos_Z, 0.022143466926324906 
Time, 0.36, Pos_X, -0.005480536028425999, Pos_Y, -0.09012035942938165, Pos_Z, 0.022095825876968754 
Time, 0.362, Pos_X, -0.006017226976317587, Pos_Y, -0.09188963676245147, Pos_Z, 0.02204368288752046 
Time, 0.364, Pos_X, -0.00656282981706851, Pos_Y, -0.09368476582178467, Pos_Z, 0.02198707993767379 
Time, 0.366, Pos_X, -0.007117397413305313, Pos_Y, -0.09550596814479678, Pos_Z, 0.02192606288461742 
Time, 0.368, Pos_X, -0.007680988322331219, Pos_Y, -0.09735346187034292, Pos_Z, 0.021860680253307445 
Time, 0.37, Pos_X, -0.008253666403029604, Pos_Y, -0.09922746104076603, Pos_Z, 0.02179098173732352 
Time, 0.372, Pos_X, -0.008835500273594971, Pos_Y, -0.10112817477002246, Pos_Z, 0.021717016455694616 
Time, 0.374, Pos_X, -0.009426562623031785, Pos_Y, -0.10305580629652523, Pos_Z, 0.02163883100544976 
Time, 0.376, Pos_X, -0.010026929378171021, Pos_Y, -0.1050105519252773, Pos_Z, 0.02155646731591355 
Time, 0.378, Pos_X, -0.010636678728650057, Pos_Y, -0.1069925998705503, Pos_Z, 0.021469960310234276 
Time, 0.38, Pos_X, -0.011255889984560357, Pos_Y, -0.10900212899314583, Pos_Z, 0.02137933541819834 
Time, 0.382, Pos_X, -0.01188464230822208, Pos_Y, -0.1110393074097207, Pos_Z, 0.021284605993212722 
Time, 0.384, Pos_X, -0.012523013398972792, Pos_Y, -0.11310429103782953, Pos_Z, 0.02118577064482198 
Time, 0.386, Pos_X, -0.013171078099165871, Pos_Y, -0.11519722212279178, Pos_Z, 0.021082810520989856 
Time, 0.388, Pos_X, -0.013828906948975407, Pos_Y, -0.11731822771504577, Pos_Z, 0.020975686601750608 
Time, 0.39, Pos_X, -0.01449656475742529, Pos_Y, -0.11946741814951864, Pos_Z, 0.020864337070716756 
Time, 0.392, Pos_X, -0.015174109179330784, Pos_Y, -0.12164488556745884, Pos_Z, 0.02074867485242695 
Time, 0.394, Pos_X, -0.015861589290942977, Pos_Y, -0.12385070244970411, Pos_Z, 0.020628585387754243 
Time, 0.396, Pos_X, -0.01655904413848403, Pos_Y, -0.1260849201804475, Pos_Z, 0.020503924703764623 
Time, 0.398, Pos_X, -0.017266501291779195, Pos_Y, -0.12834756770580907, Pos_Z, 0.02037451782135982 
Time, 0.4, Pos_X, -0.017983975436582735, Pos_Y, -0.13063865032442976, Pos_Z, 0.020240157530867307 
Time, 0.402, Pos_X, -0.018711467033086574, Pos_Y, -0.13295814863186298, Pos_Z, 0.02010060358884865 
Time, 0.404, Pos_X, -0.01944896105743918, Pos_Y, -0.13530601759578628, Pos_Z, 0.019955582364608256 
Time, 0.406, Pos_X, -0.020196425782151525, Pos_Y, -0.13768218569505608, Pos_Z, 0.01980478694142915 
Time, 0.408, Pos_X, -0.020953811725305246, Pos_Y, -0.1400865541821725, Pos_Z, 0.019647877682079817 
Time, 0.41, Pos_X, -0.021721050948374492, Pos_Y, -0.14251899661199946, Pos_Z, 0.019484483413286513 
Time, 0.412, Pos_X, -0.02249805668177188, Pos_Y, -0.1449793587312357, Pos_Z, 0.01931420333008376 
Time, 0.414, Pos_X, -0.023284722963268244, Pos_Y, -0.14746745861554564, Pos_Z, 0.01913660952461813 
Time, 0.416, Pos_X, -0.024080924158424902, Pos_Y, -0.14998308679868058, Pos_Z, 0.018951250194814903 
Time, 0.418, Pos_X, -0.02488651456953907, Pos_Y, -0.15252600625665672, Pos_Z, 0.01875765349355918 
Time, 0.42, Pos_X, -0.025701328254843742, Pos_Y, -0.15509595238648258, Pos_Z, 0.018555331720023948 
Time, 0.422, Pos_X, -0.026525178846151538, Pos_Y, -0.1576926331569185, Pos_Z, 0.01834378567967656 
Time, 0.424, Pos_X, -0.027357859209835786, Pos_Y, -0.16031572947511433, Pos_Z, 0.018122509577779434 
Time, 0.426, Pos_X, -0.028199141245110197, Pos_Y, -0.16296489589790375, Pos_Z, 0.017890996904714046 
Time, 0.428, Pos_X, -0.029048775891888385, Pos_Y, -0.1656397616378658, Pos_Z, 0.017648746984613082 
Time, 0.43, Pos_X, -0.029906493167950157, Pos_Y, -0.168339931667623, Pos_Z, 0.017395271555574097 
Time, 0.432, Pos_X, -0.030772002247357714, Pos_Y, -0.17106498786651966, Pos_Z, 0.01713010127909067 
Time, 0.434, Pos_X, -0.03164499173391997, Pos_Y, -0.1738144902277687, Pos_Z, 0.016852792305315927 
Time, 0.436, Pos_X, -0.03252513010217819, Pos_Y, -0.17658797809010898, Pos_Z, 0.016562932748870236 
Time, 0.438, Pos_X, -0.033412066163931116, Pos_Y, -0.1793849713428583, Pos_Z, 0.016260148769164623 
Time, 0.44, Pos_X, -0.03430542957409269, Pos_Y, -0.18220497164886562, Pos_Z, 0.015944110091408045 
Time, 0.442, Pos_X, -0.03520483142116143, Pos_Y, -0.18504746372075084, Pos_Z, 0.015614534987113116 
Time, 0.444, Pos_X, -0.0361098648082735, Pos_Y, -0.1879119165821745, Pos_Z, 0.015271194717073795 
Time, 0.446, Pos_X, -0.037020105311572446, Pos_Y, -0.19079778472761452, Pos_Z, 0.014913917254845838 
Time, 0.448, Pos_X, -0.03793511089023672, Pos_Y, -0.19370450896506328, Pos_Z, 0.01454258981440102 
Time, 0.45, Pos_X, -0.038854421075464836, Pos_Y, -0.19663151708142304, Pos_Z, 0.014157159972744903 
Time, 0.452, Pos_X, -0.0397775565129626, Pos_Y, -0.19957822525824423, Pos_Z, 0.013757635895118095 
Time, 0.454, Pos_X, -0.04070401926709946, Pos_Y, -0.2025440404478541, Pos_Z, 0.01334408613228499 
Time, 0.456, Pos_X, -0.04163329230988936, Pos_Y, -0.20552836278981002, Pos_Z, 0.012916638703996031 
Time, 0.458, Pos_X, -0.04256483816645671, Pos_Y, -0.20853058814553732, Pos_Z, 0.01247547926728788 
