Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.034, Pos_X, -0.0004549331901156691, Pos_Y, 0.0001648636334310032, Pos_Z, 3.002863252583447e-05 
Time, 0.036, Pos_X, -0.0005791954043421237, Pos_Y, 0.00021131180911922778, Pos_Z, 4.1643466272272956e-05 
Time, 0.038, Pos_X, -0.0007256348748774712, Pos_Y, 0.0002666629395252415, Pos_Z, 5.644850971553567e-05 
Time, 0.04, Pos_X, -0.0008958791348213841, Pos_Y, 0.0003317876580335893, Pos_Z, 7.495972308965782e-05 
Time, 0.042, Pos_X, -0.0010913707189752942, Pos_Y, 0.00040753425920196965, Pos_Z, 9.770401875757283e-05 
Time, 0.044, Pos_X, -0.0013133567966660885, Pos_Y, 0.0004947239398322437, Pos_Z, 0.00012520921339448526 
Time, 0.046, Pos_X, -0.001562888968039579, Pos_Y, 0.0005941486169128319, Pos_Z, 0.00015799448160025827 
Time, 0.048, Pos_X, -0.0018408316871366026, Pos_Y, 0.0007065709514072005, Pos_Z, 0.00019656177390684488 
Time, 0.05, Pos_X, -0.002147877294421453, Pos_Y, 0.0008327260497533124, Pos_Z, 0.0002413885677568888 
Time, 0.052, Pos_X, -0.002484565539257637, Pos_Y, 0.0009733242635698256, Pos_Z, 0.0002929222065471777 
Time, 0.054, Pos_X, -0.002851305550595961, Pos_Y, 0.001129054544539469, Pos_Z, 0.000351575928209915 
Time, 0.056, Pos_X, -0.0032483988773722213, Pos_Y, 0.0013005883745383037, Pos_Z, 0.00041772691998931915 
Time, 0.058, Pos_X, -0.0036760616671595602, Pos_Y, 0.0014885834024171594, Pos_Z, 0.0004917159088818373 
Time, 0.06, Pos_X, -0.004134444452495993, Pos_Y, 0.001693686054166923, Pos_Z, 0.000573847794473963 
Time, 0.062, Pos_X, -0.004623649475012679, Pos_Y, 0.001916533508561285, Pos_Z, 0.0006643935838858781 
Time, 0.064, Pos_X, -0.00514374532690547, Pos_Y, 0.0021577549603283347, Pos_Z, 0.0007635934254464385 
Time, 0.066, Pos_X, -0.005694778804952113, Pos_Y, 0.0024179722409705573, Pos_Z, 0.0008716605570626684 
Time, 0.068, Pos_X, -0.006276784153466771, Pos_Y, 0.0026977998797064516, Pos_Z, 0.0009887860080420629 
Time, 0.07, Pos_X, -0.006889790086479497, Pos_Y, 0.002997844690170439, Pos_Z, 0.0011151439267739305 
Time, 0.072, Pos_X, -0.007533824804551124, Pos_Y, 0.0033187049693225584, Pos_Z, 0.0012508973230632417 
Time, 0.074, Pos_X, -0.008208919441115011, Pos_Y, 0.0036609692610421805, Pos_Z, 0.0013962040070613652 
Time, 0.076, Pos_X, -0.00891511055828961, Pos_Y, 0.004025214899068743, Pos_Z, 0.0015512227643250966 
Time, 0.078, Pos_X, -0.009652442090461882, Pos_Y, 0.004412006774915088, Pos_Z, 0.001716119883886095 
Time, 0.08, Pos_X, -0.010420967040683824, Pos_Y, 0.004821896518932715, Pos_Z, 0.0018910760265038549 
Time, 0.082, Pos_X, -0.01122074913482653, Pos_Y, 0.005255422083949885, Pos_Z, 0.002076293238534026 
Time, 0.084, Pos_X, -0.012051864752950808, Pos_Y, 0.005713107611193426, Pos_Z, 0.0022720018583105395 
Time, 0.086, Pos_X, -0.012914405467044107, Pos_Y, 0.006195463430414691, Pos_Z, 0.002478467150928245 
Time, 0.088, Pos_X, -0.013808481409217829, Pos_Y, 0.006702986194675841, Pos_Z, 0.0026959956446084756 
Time, 0.09, Pos_X, -0.014734225519368377, Pos_Y, 0.007236159331381014, Pos_Z, 0.002924941248707075 
Time, 0.092, Pos_X, -0.015691798622485143, Pos_Y, 0.007795454033933205, Pos_Z, 0.003165711133467791 
Time, 0.094, Pos_X, -0.016681395280085748, Pos_Y, 0.008381330887214915, Pos_Z, 0.0034187712638323537 
Time, 0.096, Pos_X, -0.017703250354287513, Pos_Y, 0.008994242046570315, Pos_Z, 0.0036846514419866614 
Time, 0.098, Pos_X, -0.018757646296823926, Pos_Y, 0.009634633857374592, Pos_Z, 0.003963949690829491 
Time, 0.1, Pos_X, -0.019844921049115685, Pos_Y, 0.01030294980013299, Pos_Z, 0.004257335937227154 
Time, 0.102, Pos_X, -0.020965476434472583, Pos_Y, 0.010999633722837191, Pos_Z, 0.0045655550182761165 
Time, 0.104, Pos_X, -0.022119786863406904, Pos_Y, 0.011725133351973475, Pos_Z, 0.00488942896940555 
Time, 0.106, Pos_X, -0.02330840802058638, Pos_Y, 0.012479904060662966, Pos_Z, 0.00522985853233638 
Time, 0.108, Pos_X, -0.024531985196471214, Pos_Y, 0.013264412829192117, Pos_Z, 0.0055878238107334305 
Time, 0.11, Pos_X, -0.025791261051283824, Pos_Y, 0.014079142277579006, Pos_Z, 0.005964383956835389 
Time, 0.112, Pos_X, -0.02708708277610939, Pos_Y, 0.014924594625925746, Pos_Z, 0.00636067595407878 
Time, 0.114, Pos_X, -0.028420408313716918, Pos_Y, 0.015801295441387784, Pos_Z, 0.006777912538715562 
Time, 0.116, Pos_X, -0.029792311469895052, Pos_Y, 0.01670979717192547, Pos_Z, 0.007217379313087771 
Time, 0.118, Pos_X, -0.031203985906546508, Pos_Y, 0.017650682534907345, Pos_Z, 0.007680431291633929 
Time, 0.12, Pos_X, -0.03265674751994218, Pos_Y, 0.018624567705450047, Pos_Z, 0.008168488677078117 
Time, 0.122, Pos_X, -0.03415203520446903, Pos_Y, 0.019632105143256386, Pos_Z, 0.008683031825007886 
Time, 0.124, Pos_X, -0.03569141005956909, Pos_Y, 0.020673986049405933, Pos_Z, 0.009225595546243677 
Time, 0.126, Pos_X, -0.037276552891199355, Pos_Y, 0.02175094241746283, Pos_Z, 0.009797762770102976 
Time, 0.128, Pos_X, -0.03890926012178786, Pos_Y, 0.022863748636481974, Pos_Z, 0.010401157771038541 
Time, 0.13, Pos_X, -0.04059143811533541, Pos_Y, 0.024013222749997835, Pos_Z, 0.01103743909810301 
Time, 0.132, Pos_X, -0.0423250959891695, Pos_Y, 0.025200227323209222, Pos_Z, 0.011708292289146337 
Time, 0.134, Pos_X, -0.04411233698301781, Pos_Y, 0.02642566977705616, Pos_Z, 0.012415422425306256 
Time, 0.136, Pos_X, -0.04595534846991075, Pos_Y, 0.027690502116596807, Pos_Z, 0.01316054659206742 
Time, 0.138, Pos_X, -0.04785639085728006, Pos_Y, 0.028995720148572424, Pos_Z, 0.01394538628795351 
Time, 0.14, Pos_X, -0.04981778562351883, Pos_Y, 0.030342362302191464, Pos_Z, 0.014771659850011535 
Time, 0.142, Pos_X, -0.05184190269226931, Pos_Y, 0.031731507952416506, Pos_Z, 0.015641075032008872 
Time, 0.144, Pos_X, -0.053931147416401204, Pos_Y, 0.033164275375263653, Pos_Z, 0.016555321820370474 
Time, 0.146, Pos_X, -0.05608794746715612, Pos_Y, 0.03464181957354077, Pos_Z, 0.017516065570958125 
Time, 0.148, Pos_X, -0.05831473985488277, Pos_Y, 0.036165330023225396, Pos_Z, 0.018524940538195183 
Time, 0.15, Pos_X, -0.06061395822904902, Pos_Y, 0.03773602848515243, Pos_Z, 0.01958354376732268 
Time, 0.152, Pos_X, -0.06298802065764314, Pos_Y, 0.03935516694892598, Pos_Z, 0.020693429347450894 
Time, 0.154, Pos_X, -0.06543931806098978, Pos_Y, 0.04102402564222865, Pos_Z, 0.021856103055903426 
Time, 0.156, Pos_X, -0.06797020338852096, Pos_Y, 0.0427439110545996, Pos_Z, 0.023073017391558103 
Time, 0.158, Pos_X, -0.07058298170766361, Pos_Y, 0.044516153959143066, Pos_Z, 0.02434556703257999 
Time, 0.16, Pos_X, -0.0732799013735002, Pos_Y, 0.04634210746124958, Pos_Z, 0.025675084727254133 
Time, 0.162, Pos_X, -0.0760631462761989, Pos_Y, 0.0482231451074812, Pos_Z, 0.027062837556380826 
Time, 0.164, Pos_X, -0.078934829135103, Pos_Y, 0.05016065908048282, Pos_Z, 0.028510023526897108 
Time, 0.166, Pos_X, -0.08189698585857953, Pos_Y, 0.052156058485867476, Pos_Z, 0.030017768445414428 
Time, 0.168, Pos_X, -0.08495157096883638, Pos_Y, 0.05421076779974563, Pos_Z, 0.031587123060162516 
Time, 0.17, Pos_X, -0.08810045405840716, Pos_Y, 0.05632622550039297, Pos_Z, 0.03321906047603738 
Time, 0.172, Pos_X, -0.09134541718776387, Pos_Y, 0.058503882888543766, Pos_Z, 0.03491447375935023 
Time, 0.174, Pos_X, -0.09468815313186955, Pos_Y, 0.06074520312822596, Pos_Z, 0.036674173669291626 
Time, 0.176, Pos_X, -0.09813026447223987, Pos_Y, 0.06305166050004508, Pos_Z, 0.03849888652697836 
Time, 0.178, Pos_X, -0.10167326338842157, Pos_Y, 0.06542473986432536, Pos_Z, 0.040389252143969996 
Time, 0.18, Pos_X, -0.10531857190242923, Pos_Y, 0.0678659363088059, Pos_Z, 0.04234582172101007 
Time, 0.182, Pos_X, -0.10906752262252799, Pos_Y, 0.07037675494373768, Pos_Z, 0.04436905582520857 
Time, 0.184, Pos_X, -0.1129213598809891, Pos_Y, 0.07295871078239319, Pos_Z, 0.0464593224828681 
Time, 0.186, Pos_X, -0.11688124107804673, Pos_Y, 0.07561332866796397, Pos_Z, 0.04861689537194909 
Time, 0.188, Pos_X, -0.12094823827027447, Pos_Y, 0.07834214321705871, Pos_Z, 0.050841952133203465 
Time, 0.19, Pos_X, -0.12512333988271856, Pos_Y, 0.08114669867453295, Pos_Z, 0.053134572819587916 
Time, 0.192, Pos_X, -0.12940745242675686, Pos_Y, 0.08402854860777885, Pos_Z, 0.055494738545536305 
Time, 0.194, Pos_X, -0.1338014021798471, Pos_Y, 0.08698925546080213, Pos_Z, 0.057922330349897584 
Time, 0.196, Pos_X, -0.13830593681991066, Pos_Y, 0.09003039001700955, Pos_Z, 0.0604171283239813 
Time, 0.198, Pos_X, -0.14292172694298624, Pos_Y, 0.09315353076170009, Pos_Z, 0.06297881102461671 
Time, 0.2, Pos_X, -0.147649367454594, Pos_Y, 0.09636026313312149, Pos_Z, 0.0656069551737751 
Time, 0.202, Pos_X, -0.15248937883574618, Pos_Y, 0.09965217869746437, Pos_Z, 0.06830103569299538 
Time, 0.204, Pos_X, -0.15744220823133215, Pos_Y, 0.10303087423238802, Pos_Z, 0.07106042614114876 
Time, 0.206, Pos_X, -0.16250823032456368, Pos_Y, 0.10649795070886281, Pos_Z, 0.07388439955772959 
Time, 0.208, Pos_X, -0.16768774791890345, Pos_Y, 0.11005501220995491, Pos_Z, 0.07677212971888762 
Time, 0.21, Pos_X, -0.172980992202945, Pos_Y, 0.11370366481900734, Pos_Z, 0.07972269278846297 
Time, 0.212, Pos_X, -0.17838812262205186, Pos_Y, 0.11744551549843164, Pos_Z, 0.0827350692818954 
Time, 0.214, Pos_X, -0.18390922634805293, Pos_Y, 0.12128217099855901, Pos_Z, 0.08580814632619349 
Time, 0.216, Pos_X, -0.18954431736762628, Pos_Y, 0.12521523681691085, Pos_Z, 0.08894072020782151 
Time, 0.218, Pos_X, -0.1952933351599721, Pos_Y, 0.1292463162321589, Pos_Z, 0.09213149915037973 
Time, 0.22, Pos_X, -0.2011561429119121, Pos_Y, 0.1333770094345994, Pos_Z, 0.09537910628290536 
Time, 0.222, Pos_X, -0.20713252520736963, Pos_Y, 0.13760891267088352, Pos_Z, 0.09868208275484235 
Time, 0.224, Pos_X, -0.21322218535423848, Pos_Y, 0.1419436175186468, Pos_Z, 0.10203889092642941 
Time, 0.226, Pos_X, -0.21942474214972998, Pos_Y, 0.14638271032176864, Pos_Z, 0.10544791747042685 
Time, 0.228, Pos_X, -0.2257397258640091, Pos_Y, 0.15092777153450396, Pos_Z, 0.10890747625889552 
Time, 0.23, Pos_X, -0.23216657402574903, Pos_Y, 0.15558037513628023, Pos_Z, 0.11241581130130966 
Time, 0.232, Pos_X, -0.2387046270251779, Pos_Y, 0.16034208820369392, Pos_Z, 0.11597109984561718 
Time, 0.234, Pos_X, -0.2453531232049443, Pos_Y, 0.16521447054063557, Pos_Z, 0.11957145538564048 
Time, 0.236, Pos_X, -0.25211119350242833, Pos_Y, 0.1701990742979931, Pos_Z, 0.1232149304100663 
Time, 0.238, Pos_X, -0.2589778558561515, Pos_Y, 0.175297443464196, Pos_Z, 0.12689951903685529 
Time, 0.24, Pos_X, -0.26595200962861365, Pos_Y, 0.1805111132622348, Pos_Z, 0.1306231597276974 
Time, 0.242, Pos_X, -0.2730324300294782, Pos_Y, 0.18584160948229794, Pos_Z, 0.13438373805120463 
Time, 0.244, Pos_X, -0.280217762551696, Pos_Y, 0.19129044775183748, Pos_Z, 0.13817908943597743 
Time, 0.246, Pos_X, -0.2875065175322228, Pos_Y, 0.19685913268513394, Pos_Z, 0.14200700197918373 
Time, 0.248, Pos_X, -0.2948970648721236, Pos_Y, 0.20254915686549063, Pos_Z, 0.14586521941474942 
Time, 0.25, Pos_X, -0.30238762903956984, Pos_Y, 0.20836199972128513, Pos_Z, 0.14975144427372547 
Time, 0.252, Pos_X, -0.3099762845180341, Pos_Y, 0.21429912636600223, Pos_Z, 0.15366334119340305 
Time, 0.254, Pos_X, -0.317660951729861, Pos_Y, 0.2203619863437953, Pos_Z, 0.15759854042011037 
Time, 0.256, Pos_X, -0.3254393935172279, Pos_Y, 0.22655201222348198, Pos_Z, 0.1615546416344282 
Time, 0.258, Pos_X, -0.3333092122495115, Pos_Y, 0.23287061802485787, Pos_Z, 0.1655292181685526 
Time, 0.26, Pos_X, -0.3412678476544548, Pos_Y, 0.23931919751556263, Pos_Z, 0.16951982143728947 
Time, 0.262, Pos_X, -0.3493125756924613, Pos_Y, 0.24589912268964076, Pos_Z, 0.17352398563362884 
Time, 0.264, Pos_X, -0.3574405085903048, Pos_Y, 0.2526117423933829, Pos_Z, 0.17753923311618078 
Time, 0.266, Pos_X, -0.3656485953957628, Pos_Y, 0.2594583808052226, Pos_Z, 0.18156308031426502 
Time, 0.268, Pos_X, -0.3739336231256558, Pos_Y, 0.2664403358034698, Pos_Z, 0.18559304416851166 
Time, 0.27, Pos_X, -0.38229221892158455, Pos_Y, 0.2735588774510577, Pos_Z, 0.1896266491430431 
Time, 0.272, Pos_X, -0.39072085305165793, Pos_Y, 0.2808152467038951, Pos_Z, 0.19366143459378968 
Time, 0.274, Pos_X, -0.3992158429393661, Pos_Y, 0.28821065431157106, Pos_Z, 0.19769496277175916 
Time, 0.276, Pos_X, -0.4077733582687898, Pos_Y, 0.2957462799341468, Pos_Z, 0.20172482753839965 
Time, 0.278, Pos_X, -0.4163894269009369, Pos_Y, 0.3034232714095812, Pos_Z, 0.20574866354771804 
Time, 0.28, Pos_X, -0.4250599414955848, Pos_Y, 0.31124274414754954, Pos_Z, 0.2097641557264245 
Time, 0.282, Pos_X, -0.4337806669190466, Pos_Y, 0.31920578072754174, Pos_Z, 0.21376904912270497 
Time, 0.284, Pos_X, -0.4425472483745042, Pos_Y, 0.3273134307193805, Pos_Z, 0.21776115918348465 
Time, 0.286, Pos_X, -0.4513552200993917, Pos_Y, 0.3355667106648943, Pos_Z, 0.22173838234938706 
Time, 0.288, Pos_X, -0.4602000145217565, Pos_Y, 0.3439666041782298, Pos_Z, 0.22569870687042107 
Time, 0.29, Pos_X, -0.4690769717559114, Pos_Y, 0.35251406207568947, Pos_Z, 0.22964022380134508 
Time, 0.292, Pos_X, -0.4779813492483463, Pos_Y, 0.361210002460956, Pos_Z, 0.233561138082504 
Time, 0.294, Pos_X, -0.4869083314818896, Pos_Y, 0.370055310742433, Pos_Z, 0.23745977958164916 
Time, 0.296, Pos_X, -0.49585303964960614, Pos_Y, 0.37905083950887086, Pos_Z, 0.24133461400475886 
Time, 0.298, Pos_X, -0.504810541079144, Pos_Y, 0.3881974081758023, Pos_Z, 0.24518425357849805 
Time, 0.3, Pos_X, -0.5137758583015753, Pos_Y, 0.39749580229884873, Pos_Z, 0.2490074673606204 
Time, 0.302, Pos_X, -0.522743977694026, Pos_Y, 0.4069467724508413, Pos_Z, 0.25280319105662574 
Time, 0.304, Pos_X, -0.5317098576193813, Pos_Y, 0.41655103257757803, Pos_Z, 0.25657053628824006 
Time, 0.306, Pos_X, -0.5406684359453164, Pos_Y, 0.4263092577507312, Pos_Z, 0.26030879918660055 
Time, 0.308, Pos_X, -0.5496146368388868, Pos_Y, 0.4362220812326318, Pos_Z, 0.2640174681762114 
Time, 0.31, Pos_X, -0.5585433768056004, Pos_Y, 0.44629009076773646, Pos_Z, 0.26769623088365524 
Time, 0.312, Pos_X, -0.5674495699608305, Pos_Y, 0.4565138240717005, Pos_Z, 0.27134498008676583 
Time, 0.314, Pos_X, -0.5763281325404408, Pos_Y, 0.4668937635130436, Pos_Z, 0.27496381858498203 
Time, 0.316, Pos_X, -0.5851739866831684, Pos_Y, 0.4774303300184244, Pos_Z, 0.2785530628990524 
Time, 0.318, Pos_X, -0.5939820635296695, Pos_Y, 0.48812387620212955, Pos_Z, 0.28211324571648755 
Time, 0.32, Pos_X, -0.6027473056956264, Pos_Y, 0.49897467870212453, Pos_Z, 0.28564511700879563 
Time, 0.322, Pos_X, -0.6114646692170762, Pos_Y, 0.509982929765588, Pos_Z, 0.28914964379353236 
Time, 0.324, Pos_X, -0.6201291249769911, Pos_Y, 0.5211487281760504, Pos_Z, 0.29262800845479087 
Time, 0.326, Pos_X, -0.6287356596715539, Pos_Y, 0.5324720696346323, Pos_Z, 0.2960816055176654 
Time, 0.328, Pos_X, -0.6372792764352001, Pos_Y, 0.5439528366831082, Pos_Z, 0.2995120368787945 
Time, 0.33, Pos_X, -0.6457549952196107, Pos_Y, 0.5555907882805585, Pos_Z, 0.30292110550476675 
Time, 0.332, Pos_X, -0.6541578530069925, Pos_Y, 0.5673855491883015, Pos_Z, 0.30631080754751205 
Time, 0.334, Pos_X, -0.6624829038821229, Pos_Y, 0.5793365992852585, Pos_Z, 0.3096833228638022 
Time, 0.336, Pos_X, -0.6707252190946246, Pos_Y, 0.591443262958934, Pos_Z, 0.3130410039766914 
Time, 0.338, Pos_X, -0.6788798872397709, Pos_Y, 0.6037046988318786, Pos_Z, 0.31638636350822225 
Time, 0.34, Pos_X, -0.6869420144103789, Pos_Y, 0.6161198900304699, Pos_Z, 0.3197220600243284 
Time, 0.342, Pos_X, -0.6949067243061376, Pos_Y, 0.6286876351781875, Pos_Z, 0.3230508823093157 
Time, 0.344, Pos_X, -0.7027691585099411, Pos_Y, 0.6414065402821029, Pos_Z, 0.32637573236540013 
Time, 0.346, Pos_X, -0.7105244769340087, Pos_Y, 0.6542750116865838, Pos_Z, 0.3296996073764657 
Time, 0.348, Pos_X, -0.7181678582690375, Pos_Y, 0.6672912502874386, Pos_Z, 0.3330255806635608 
Time, 0.35, Pos_X, -0.7256945003868471, Pos_Y, 0.6804532471069968, Pos_Z, 0.33635678177806083 
Time, 0.352, Pos_X, -0.7330996207422948, Pos_Y, 0.6937587803291376, Pos_Z, 0.33969637603077446 
Time, 0.354, Pos_X, -0.7403784567863398, Pos_Y, 0.7072054139082949, Pos_Z, 0.3430475437663986 
Time, 0.356, Pos_X, -0.7475262663658059, Pos_Y, 0.7207904978608302, Pos_Z, 0.34641345962979003 
Time, 0.358, Pos_X, -0.7545383281090762, Pos_Y, 0.7345111702774774, Pos_Z, 0.3497972720496513 
Time, 0.36, Pos_X, -0.7614099417692822, Pos_Y, 0.7483643610223433, Pos_Z, 0.35320208317447305 
Time, 0.362, Pos_X, -0.7681364284736328, Pos_Y, 0.7623467970861864, Pos_Z, 0.3566309294518104 
Time, 0.364, Pos_X, -0.7747131308259215, Pos_Y, 0.7764550095358559, Pos_Z, 0.36008676301714243 
Time, 0.366, Pos_X, -0.781135412796432, Pos_Y, 0.7906853419912628, Pos_Z, 0.36357243404087664 
Time, 0.368, Pos_X, -0.7873986594198003, Pos_Y, 0.8050339605728271, Pos_Z, 0.3670906742077458 
Time, 0.37, Pos_X, -0.7934982763022324, Pos_Y, 0.8194968651065181, Pos_Z, 0.37064408161694945 
Time, 0.372, Pos_X, -0.7994296888163334, Pos_Y, 0.8340699013720427, Pos_Z, 0.3742351070724893 
Time, 0.374, Pos_X, -0.8051883410601638, Pos_Y, 0.8487487745245522, Pos_Z, 0.377866041656676 
Time, 0.376, Pos_X, -0.810769695063113, Pos_Y, 0.863529063574391, Pos_Z, 0.38153900593918394 
Time, 0.378, Pos_X, -0.8161692300576372, Pos_Y, 0.8784062366440257, Pos_Z, 0.3852559408164726 
Time, 0.38, Pos_X, -0.821382441511232, Pos_Y, 0.8933756666744144, Pos_Z, 0.38901859987140797 
Time, 0.382, Pos_X, -0.8264048401009537, Pos_Y, 0.9084326473186841, Pos_Z, 0.39282854336328 
Time, 0.384, Pos_X, -0.8312319505895843, Pos_Y, 0.9235724090901362, Pos_Z, 0.39668713373344805 
Time, 0.386, Pos_X, -0.8358593106503973, Pos_Y, 0.9387901356458734, Pos_Z, 0.4005955326005495 
Time, 0.388, Pos_X, -0.840282469833113, Pos_Y, 0.9540809799326059, Pos_Z, 0.40455469935600735 
Time, 0.39, Pos_X, -0.8444969887248489, Pos_Y, 0.9694400799972587, Pos_Z, 0.4085653913137812 
Time, 0.392, Pos_X, -0.8484984382069551, Pos_Y, 0.9848625743738454, Pos_Z, 0.41262816520237366 
Time, 0.394, Pos_X, -0.8522823988761307, Pos_Y, 1.0003436169662885, Pos_Z, 0.41674337988723775 
Time, 0.396, Pos_X, -0.8558444607405415, Pos_Y, 1.015878391287846, Pos_Z, 0.42091120032483387 
Time, 0.398, Pos_X, -0.8591802232413907, Pos_Y, 1.0314621239131858, Pos_Z, 0.425131602692524 
Time, 0.4, Pos_X, -0.8622852956654866, Pos_Y, 1.0470900970658534, Pos_Z, 0.42940438056626096 
Time, 0.402, Pos_X, -0.8651552979595302, Pos_Y, 1.0627576602290754, Pos_Z, 0.4337291520025939 
Time, 0.404, Pos_X, -0.8677858619115892, Pos_Y, 1.078460240637128, Pos_Z, 0.438105367384507 
Time, 0.406, Pos_X, -0.8701726326580438, Pos_Y, 1.094193352552074, Pos_Z, 0.44253231792408865 
Time, 0.408, Pos_X, -0.8723112705447638, Pos_Y, 1.1099526053074054, Pos_Z, 0.4470091447339403 
Time, 0.41, Pos_X, -0.8741974533593596, Pos_Y, 1.1257337101409934, Pos_Z, 0.45153484838607394 
Time, 0.412, Pos_X, -0.8758268789523492, Pos_Y, 1.141532485859833, Pos_Z, 0.4561082988532392 
Time, 0.414, Pos_X, -0.8771952682730505, Pos_Y, 1.1573448633631929, Pos_Z, 0.4607282457049482 
Time, 0.416, Pos_X, -0.8782983688350575, Pos_Y, 1.1731668890094282, Pos_Z, 0.46539332845802267 
Time, 0.418, Pos_X, -0.8791319585839402, Pos_Y, 1.1889947268455572, Pos_Z, 0.4701020869646583 
Time, 0.42, Pos_X, -0.8796918500288167, Pos_Y, 1.2048246597221732, Pos_Z, 0.47485297170865054 
Time, 0.422, Pos_X, -0.8799738945826916, Pos_Y, 1.2206530893616032, Pos_Z, 0.4796443539471065 
Time, 0.424, Pos_X, -0.8799739871549862, Pos_Y, 1.2364765355061356, Pos_Z, 0.4844745356708633 
Time, 0.426, Pos_X, -0.8796880709442263, Pos_Y, 1.2522916342320702, Pos_Z, 0.4893417593104736 
Time, 0.428, Pos_X, -0.8791121423506444, Pos_Y, 1.2680951355235563, Pos_Z, 0.49424421715963307 
Time, 0.43, Pos_X, -0.8782422559606774, Pos_Y, 1.2838839002640696, Pos_Z, 0.4991800605193496 
Time, 0.432, Pos_X, -0.8770745295404156, Pos_Y, 1.2996548968052493, Pos_Z, 0.5041474085581161 
Time, 0.434, Pos_X, -0.875605148990664, Pos_Y, 1.3154051971732432, Pos_Z, 0.5091443568882797 
Time, 0.436, Pos_X, -0.8738303731594559, Pos_Y, 1.3311319729486848, Pos_Z, 0.5141689858819208 
Time, 0.438, Pos_X, -0.8717465383531282, Pos_Y, 1.3468324909289198, Pos_Z, 0.5192193687333755 
Time, 0.44, Pos_X, -0.869350062468025, Pos_Y, 1.362504108727354, Pos_Z, 0.5242935792896136 
Time, 0.442, Pos_X, -0.8666374487128886, Pos_Y, 1.3781442704455058, Pos_Z, 0.5293896996991975 
Time, 0.444, Pos_X, -0.863605288828395, Pos_Y, 1.3937505025156414, Pos_Z, 0.5345058278865269 
Time, 0.446, Pos_X, -0.8602502656835899, Pos_Y, 1.4093204098111827, Pos_Z, 0.5396400848662077 
Time, 0.448, Pos_X, -0.8565691551750099, Pos_Y, 1.4248516720954114, Pos_Z, 0.5447906219051943 
Time, 0.45, Pos_X, -0.8525588273548005, Pos_Y, 1.4403420408538103, Pos_Z, 0.5499556275410808 
Time, 0.452, Pos_X, -0.848216246715041, Pos_Y, 1.4557893365610155, Pos_Z, 0.5551333344766596 
Time, 0.454, Pos_X, -0.8435384715651097, Pos_Y, 1.4711914464270575, Pos_Z, 0.560322026334517 
Time, 0.456, Pos_X, -0.8385226524348656, Pos_Y, 1.4865463226605369, Pos_Z, 0.5655200442609473 
Time, 0.458, Pos_X, -0.8331660294837976, Pos_Y, 1.5018519812528066, Pos_Z, 0.5707257933785964 
Time, 0.46, Pos_X, -0.8274659288497366, Pos_Y, 1.5171065012764253, Pos_Z, 0.5759377490643638 
Time, 0.462, Pos_X, -0.821419757917345, Pos_Y, 1.5323080247363214, Pos_Z, 0.5811544630381271 
Time, 0.464, Pos_X, -0.815024999496262, Pos_Y, 1.5474547571013193, Pos_Z, 0.5863745692000162 
