Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.064, Pos_X, 0.005347853022125172, Pos_Y, 0.0033451451271809107, Pos_Z, -0.0005825726261626079 
Time, 0.066, Pos_X, 0.005925909018814119, Pos_Y, 0.00365175753795696, Pos_Z, -0.0006423209292865909 
Time, 0.068, Pos_X, 0.0065365605065841525, Pos_Y, 0.003967537707188971, Pos_Z, -0.0007035511390881552 
Time, 0.07, Pos_X, 0.007179737879208111, Pos_Y, 0.004291692756529713, Pos_Z, -0.0007659491683922443 
Time, 0.072, Pos_X, 0.00785536433412868, Pos_Y, 0.004623477562337336, Pos_Z, -0.0008292248993129064 
Time, 0.074, Pos_X, 0.008563360519451446, Pos_Y, 0.004962202794112803, Pos_Z, -0.000893121997511871 
Time, 0.076, Pos_X, 0.00930364744809087, Pos_Y, 0.0053072409221958565, Pos_Z, -0.0009574275387544883 
Time, 0.078, Pos_X, 0.010076148072639948, Pos_Y, 0.00565803042340453, Pos_Z, -0.0010219811753605442 
Time, 0.08, Pos_X, 0.0108807874145323, Pos_Y, 0.006014078421887093, Pos_Z, -0.0010866840321925478 
Time, 0.082, Pos_X, 0.011717491063872546, Pos_Y, 0.006374961961746041, Pos_Z, -0.0011515075434612798 
Time, 0.084, Pos_X, 0.012586182074788343, Pos_Y, 0.006740327908375463, Pos_Z, -0.0012165020761679285 
Time, 0.086, Pos_X, 0.013486776403057196, Pos_Y, 0.0071098914742262, Pos_Z, -0.0012818051034170761 
Time, 0.088, Pos_X, 0.01441917715154618, Pos_Y, 0.007483433467092539, Pos_Z, -0.0013476487596016781 
Time, 0.09, Pos_X, 0.01538326775112664, Pos_Y, 0.007860796311588371, Pos_Z, -0.0014143666573066516 
Time, 0.092, Pos_X, 0.0163789041362793, Pos_Y, 0.008241878866259201, Pos_Z, -0.0014823997703716184 
Time, 0.094, Pos_X, 0.0174059059679667, Pos_Y, 0.008626630070736153, Pos_Z, -0.0015523011614723466 
Time, 0.096, Pos_X, 0.018464046920348892, Pos_Y, 0.009015041486363017, Pos_Z, -0.001624739217211244 
Time, 0.098, Pos_X, 0.019553044181954214, Pos_Y, 0.009407138833509557, Pos_Z, -0.0017004991855933717 
Time, 0.1, Pos_X, 0.020672547517365445, Pos_Y, 0.009802972748350909, Pos_Z, -0.0017804831044836602 
Time, 0.102, Pos_X, 0.021822128168164957, Pos_Y, 0.010202609054989743, Pos_Z, -0.0018657081936330991 
Time, 0.104, Pos_X, 0.023001267772223992, Pos_Y, 0.010606118851382983, Pos_Z, -0.0019573037347962903 
Time, 0.106, Pos_X, 0.024209347547221167, Pos_Y, 0.011013568675269685, Pos_Z, -0.00205650638869541 
Time, 0.108, Pos_X, 0.025445637990193337, Pos_Y, 0.011425010968533145, Pos_Z, -0.002164653884825181 
Time, 0.11, Pos_X, 0.026709289399518558, Pos_Y, 0.011840475078050446, Pos_Z, -0.0022831771252878985 
Time, 0.112, Pos_X, 0.02799932361561427, Pos_Y, 0.012259959119703089, Pos_Z, -0.0024135909351622933 
Time, 0.114, Pos_X, 0.02931462731540944, Pos_Y, 0.012683423011775887, Pos_Z, -0.0025574837215086056 
Time, 0.116, Pos_X, 0.030653947137665612, Pos_Y, 0.013110782930913032, Pos_Z, -0.0027165061802719957 
Time, 0.118, Pos_X, 0.03201588689718935, Pos_Y, 0.013541907393166382, Pos_Z, -0.002892359306991124 
Time, 0.12, Pos_X, 0.0333989070185929, Pos_Y, 0.013976615050867123, Pos_Z, -0.003086782036274224 
Time, 0.122, Pos_X, 0.03480132631710733, Pos_Y, 0.014414674236940279, Pos_Z, -0.003301538784605932 
Time, 0.124, Pos_X, 0.03622132620205288, Pos_Y, 0.014855804204050554, Pos_Z, -0.003538407164637045 
Time, 0.126, Pos_X, 0.03765695728535432, Pos_Y, 0.015299678018153726, Pos_Z, -0.0037991660811855137 
Time, 0.128, Pos_X, 0.039106148410831, Pos_Y, 0.01574592706471534, Pos_Z, -0.004085584321888555 
Time, 0.13, Pos_X, 0.040566718052568514, Pos_Y, 0.01619414699908618, Pos_Z, -0.0043994096963618935 
Time, 0.132, Pos_X, 0.04203638794312731, Pos_Y, 0.01664390488886371, Pos_Z, -0.004742358776354947 
Time, 0.134, Pos_X, 0.04351279877677719, Pos_Y, 0.017094747408151586, Pos_Z, -0.005116107300402525 
Time, 0.136, Pos_X, 0.04499352773983526, Pos_Y, 0.017546209902103774, Pos_Z, -0.005522281270159935 
Time, 0.138, Pos_X, 0.04647610743188683, Pos_Y, 0.01799782594743927, Pos_Z, -0.005962448799067535 
Time, 0.14, Pos_X, 0.04795804576022362, Pos_Y, 0.01844913705029656, Pos_Z, -0.006438112779067591 
Time, 0.142, Pos_X, 0.049436846396985874, Pos_Y, 0.01889970214569099, Pos_Z, -0.006950704386276263 
Time, 0.144, Pos_X, 0.050910029498064155, Pos_Y, 0.01934910665982599, Pos_Z, -0.007501577516515336 
Time, 0.146, Pos_X, 0.05237515246759894, Pos_Y, 0.019796970950809244, Pos_Z, -0.008092004113532246 
Time, 0.148, Pos_X, 0.05382983046123711, Pos_Y, 0.020242957885914705, Pos_Z, -0.008723170194110617 
Time, 0.15, Pos_X, 0.055271756355445754, Pos_Y, 0.020686779394688506, Pos_Z, -0.009396172425210795 
Time, 0.152, Pos_X, 0.05669871986598006, Pos_Y, 0.021128201865111152, Pos_Z, -0.010112015192284328 
Time, 0.154, Pos_X, 0.058108625515539594, Pos_Y, 0.02156705030571725, Pos_Z, -0.010871608214677296 
Time, 0.156, Pos_X, 0.059499509247493254, Pos_Y, 0.022003211278490652, Pos_Z, -0.011675764767787877 
Time, 0.158, Pos_X, 0.06086955349859198, Pos_Y, 0.022436634659090324, Pos_Z, -0.012525200463432211 
Time, 0.16, Pos_X, 0.062217100511434434, Pos_Y, 0.02286733425418475, Pos_Z, -0.013420532379833382 
Time, 0.162, Pos_X, 0.06354066380627155, Pos_Y, 0.023295387374359634, Pos_Z, -0.014362278463533037 
Time, 0.164, Pos_X, 0.0648389376835443, Pos_Y, 0.023720933504204206, Pos_Z, -0.015350857401634225 
Time, 0.166, Pos_X, 0.06611080448830692, Pos_Y, 0.024144172167403753, Pos_Z, -0.01638658918076142 
Time, 0.168, Pos_X, 0.06735533987051824, Pos_Y, 0.024565360149216897, Pos_Z, -0.017469696154813977 
Time, 0.17, Pos_X, 0.06857181631230298, Pos_Y, 0.02498480824091851, Pos_Z, -0.018600304411249807 
Time, 0.172, Pos_X, 0.06975970462423481, Pos_Y, 0.025402877502702037, Pos_Z, -0.01977844546604096 
Time, 0.174, Pos_X, 0.07091867321370227, Pos_Y, 0.025819974957933204, Pos_Z, -0.021004058262337526 
Time, 0.176, Pos_X, 0.0720485852795811, Pos_Y, 0.026236548800897104, Pos_Z, -0.022276991559729988 
Time, 0.178, Pos_X, 0.07314949411985806, Pos_Y, 0.026653083365370502, Pos_Z, -0.02359700672352306 
Time, 0.18, Pos_X, 0.07422163666842198, Pos_Y, 0.027070093996919817, Pos_Z, -0.024963780746715448 
Time, 0.182, Pos_X, 0.07526542531483145, Pos_Y, 0.027488121867521892, Pos_Z, -0.026376909537082 
Time, 0.184, Pos_X, 0.07628143794055317, Pos_Y, 0.027907728744486004, Pos_Z, -0.02783591154487614 
Time, 0.186, Pos_X, 0.07727040620821674, Pos_Y, 0.02832949167983518, Pos_Z, -0.029340231711974838 
Time, 0.188, Pos_X, 0.07823320233948124, Pos_Y, 0.028753997673043857, Pos_Z, -0.030889245787864353 
Time, 0.19, Pos_X, 0.07917082481628292, Pos_Y, 0.029181838345786682, Pos_Z, -0.0324822650171655 
Time, 0.192, Pos_X, 0.08008438333652848, Pos_Y, 0.029613604654207645, Pos_Z, -0.03411854122056572 
Time, 0.194, Pos_X, 0.08097508316464493, Pos_Y, 0.030049881698299787, Pos_Z, -0.035797272195296485 
Time, 0.196, Pos_X, 0.0818442091174658, Pos_Y, 0.030491243691142214, Pos_Z, -0.037517607286629784 
Time, 0.198, Pos_X, 0.08269310934402972, Pos_Y, 0.03093824911363003, Pos_Z, -0.03927865302603918 
Time, 0.2, Pos_X, 0.08352317903885972, Pos_Y, 0.03139143602254621, Pos_Z, -0.04107947876509888 
Time, 0.202, Pos_X, 0.0843358442543351, Pos_Y, 0.03185131753182486, Pos_Z, -0.042919122329204716 
Time, 0.204, Pos_X, 0.0851325460769852, Pos_Y, 0.03231837759224432, Pos_Z, -0.044796595746086174 
Time, 0.206, Pos_X, 0.08591472542954805, Pos_Y, 0.03279306716611708, Pos_Z, -0.04671089104235547 
Time, 0.208, Pos_X, 0.08668380866654664, Pos_Y, 0.0332758008349055, Pos_Z, -0.04866098604686629 
Time, 0.21, Pos_X, 0.08744119409006097, Pos_Y, 0.03376695389262523, Pos_Z, -0.05064585021612558 
Time, 0.212, Pos_X, 0.08818823960617043, Pos_Y, 0.03426686003353613, Pos_Z, -0.052664450414720426 
Time, 0.214, Pos_X, 0.088926251729722, Pos_Y, 0.034775809708239985, Pos_Z, -0.054715756506582086 
Time, 0.216, Pos_X, 0.08965647589585207, Pos_Y, 0.0352940491595897, Pos_Z, -0.056798746746964286 
Time, 0.218, Pos_X, 0.09038008808451402, Pos_Y, 0.035821780200849355, Pos_Z, -0.05891241300350344 
Time, 0.22, Pos_X, 0.09109818784170826, Pos_Y, 0.03635916082520553, Pos_Z, -0.06105576577312792 
Time, 0.222, Pos_X, 0.0918117927417881, Pos_Y, 0.03690630661733556, Pos_Z, -0.06322783891933256 
Time, 0.224, Pos_X, 0.09252183433674331, Pos_Y, 0.0374632929289973, Pos_Z, -0.06542769409264974 
Time, 0.226, Pos_X, 0.0932291555565085, Pos_Y, 0.03803015782130423, Pos_Z, -0.0676544248008578 
Time, 0.228, Pos_X, 0.09393450944634173, Pos_Y, 0.03860690572227866, Pos_Z, -0.06990716010668149 
Time, 0.23, Pos_X, 0.09463855916403008, Pos_Y, 0.039193511740196675, Pos_Z, -0.07218506792941917 
Time, 0.232, Pos_X, 0.09534187909467956, Pos_Y, 0.0397899265557447, Pos_Z, -0.07448735791616898 
Time, 0.234, Pos_X, 0.09604495700431384, Pos_Y, 0.04039608178180551, Pos_Z, -0.07681328383818309 
Time, 0.236, Pos_X, 0.09674819721362252, Pos_Y, 0.04101189572628169, Pos_Z, -0.07916214546711878 
Time, 0.238, Pos_X, 0.0974519246610478, Pos_Y, 0.04163727951578816, Pos_Z, -0.08153328994266465 
Time, 0.24, Pos_X, 0.09815638972106108, Pos_Y, 0.042272143528317076, Pos_Z, -0.0839261126372604 
Time, 0.242, Pos_X, 0.09886177357200697, Pos_Y, 0.04291640402695327, Pos_Z, -0.08634005750051943 
Time, 0.244, Pos_X, 0.09956819393111628, Pos_Y, 0.043569989793770976, Pos_Z, -0.08877461689493597 
Time, 0.246, Pos_X, 0.1002757110792356, Pos_Y, 0.044232848627617734, Pos_Z, -0.09122933097171305 
Time, 0.248, Pos_X, 0.10098433413474955, Pos_Y, 0.04490495364179075, Pos_Z, -0.09370378655132776 
Time, 0.25, Pos_X, 0.10169402755241098, Pos_Y, 0.0455863092528564, Pos_Z, -0.09619761544927341 
Time, 0.252, Pos_X, 0.10240471779167533, Pos_Y, 0.046276956743413485, Pos_Z, -0.0987104922188842 
Time, 0.254, Pos_X, 0.10311630001951397, Pos_Y, 0.04697697924154254, Pos_Z, -0.10124213128008468 
Time, 0.256, Pos_X, 0.10382864469768219, Pos_Y, 0.047686505968554074, Pos_Z, -0.10379228352014822 
Time, 0.258, Pos_X, 0.10454160406380865, Pos_Y, 0.048405715741934696, Pos_Z, -0.10636073246886832 
Time, 0.26, Pos_X, 0.10525501854861107, Pos_Y, 0.049134839681585975, Pos_Z, -0.10894729008539933 
Time, 0.262, Pos_X, 0.10596872298186445, Pos_Y, 0.04987416286115969, Pos_Z, -0.11155179216469832 
Time, 0.264, Pos_X, 0.10668255245536265, Pos_Y, 0.050624024937370636, Pos_Z, -0.11417409347074288 
Time, 0.266, Pos_X, 0.10739634791612733, Pos_Y, 0.051384820054876476, Pos_Z, -0.11681406277592353 
Time, 0.268, Pos_X, 0.10810996147433956, Pos_Y, 0.05215699606255295, Pos_Z, -0.11947157791441634 
Time, 0.27, Pos_X, 0.1088232613888553, Pos_Y, 0.052941052879652374, Pos_Z, -0.12214652090178968 
Time, 0.272, Pos_X, 0.10953613671065797, Pos_Y, 0.0537375398679378, Pos_Z, -0.12483877309280593 
Time, 0.274, Pos_X, 0.11024850152650059, Pos_Y, 0.05454705217280052, Pos_Z, -0.12754821039226696 
Time, 0.276, Pos_X, 0.11096029880124907, Pos_Y, 0.05537022607158137, Pos_Z, -0.13027469862180482 
Time, 0.278, Pos_X, 0.11167150373478765, Pos_Y, 0.05620773356575028, Pos_Z, -0.1330180892052467 
Time, 0.28, Pos_X, 0.11238212648823696, Pos_Y, 0.057060276492534756, Pos_Z, -0.13577821536058382 
Time, 0.282, Pos_X, 0.1130922143004575, Pos_Y, 0.05792858028492477, Pos_Z, -0.1385548888320541 
Time, 0.284, Pos_X, 0.11380185310318731, Pos_Y, 0.058813387427302175, Pos_Z, -0.1413478970582093 
Time, 0.286, Pos_X, 0.11451116862703577, Pos_Y, 0.05971545055643647, Pos_Z, -0.14415700073742413 
Time, 0.288, Pos_X, 0.1152203270066864, Pos_Y, 0.06063552517673498, Pos_Z, -0.14698193184164446 
Time, 0.29, Pos_X, 0.11592953491399766, Pos_Y, 0.061574362113549164, Pos_Z, -0.14982239214629633 
Time, 0.292, Pos_X, 0.11663903916382273, Pos_Y, 0.06253269986920014, Pos_Z, -0.1526780523000456 
Time, 0.294, Pos_X, 0.11734912580002413, Pos_Y, 0.06351125705605219, Pos_Z, -0.15554855143574534 
Time, 0.296, Pos_X, 0.11806011869782124, Pos_Y, 0.06451072507508379, Pos_Z, -0.1584334973180484 
Time, 0.298, Pos_X, 0.11877237771986719, Pos_Y, 0.06553176116575582, Pos_Z, -0.16133246699632403 
Time, 0.3, Pos_X, 0.11948629650027034, Pos_Y, 0.06657498192074889, Pos_Z, -0.16424500791513416 
Time, 0.302, Pos_X, 0.12020229996566767, Pos_Y, 0.06764095732898583, Pos_Z, -0.1671706394337752 
Time, 0.304, Pos_X, 0.12092084167014154, Pos_Y, 0.06873020542518839, Pos_Z, -0.17010885472260986 
Time, 0.306, Pos_X, 0.12164240097468207, Pos_Y, 0.06984318761971506, Pos_Z, -0.17305912298374238 
Time, 0.308, Pos_X, 0.1223674801260574, Pos_Y, 0.07098030475588445, Pos_Z, -0.17602089195302567 
Time, 0.31, Pos_X, 0.12309660127846624, Pos_Y, 0.0721418939796048, Pos_Z, -0.1789935906657897 
Time, 0.312, Pos_X, 0.12383030350382725, Pos_Y, 0.07332822653518947, Pos_Z, -0.18197663245072848 
Time, 0.314, Pos_X, 0.12456913981358797, Pos_Y, 0.07453950651709199, Pos_Z, -0.1849694180980065 
Time, 0.316, Pos_X, 0.12531367423070852, Pos_Y, 0.07577587056043733, Pos_Z, -0.18797133915147143 
Time, 0.318, Pos_X, 0.1260644789285956, Pos_Y, 0.07703738846942704, Pos_Z, -0.19098178124243886 
Time, 0.32, Pos_X, 0.12682213150090213, Pos_Y, 0.07832406468955103, Pos_Z, -0.194000127351993 
Time, 0.322, Pos_X, 0.12758721236598422, Pos_Y, 0.0796358405406393, Pos_Z, -0.19702576099535696 
Time, 0.324, Pos_X, 0.12836030227938064, Pos_Y, 0.08097259722626332, Pos_Z, -0.20005806933165382 
Time, 0.326, Pos_X, 0.1291419800801365, Pos_Y, 0.08233415959140308, Pos_Z, -0.20309644607219332 
Time, 0.328, Pos_X, 0.12993282072973475, Pos_Y, 0.08372030053661587, Pos_Z, -0.2061402940764562 
Time, 0.33, Pos_X, 0.130733393609956, Pos_Y, 0.08513074596117061, Pos_Z, -0.20918902760149757 
Time, 0.332, Pos_X, 0.1315442610387921, Pos_Y, 0.08656518011464905, Pos_Z, -0.21224207418560406 
Time, 0.334, Pos_X, 0.1323659769726276, Pos_Y, 0.08802325127401284, Pos_Z, -0.21529887612478538 
Time, 0.336, Pos_X, 0.13319908596408256, Pos_Y, 0.08950457764892637, Pos_Z, -0.21835889150413224 
Time, 0.338, Pos_X, 0.13404412243598926, Pos_Y, 0.0910087533772464, Pos_Z, -0.22142159475008205 
Time, 0.34, Pos_X, 0.13490161023681219, Pos_Y, 0.09253535449250248, Pos_Z, -0.22448647669488453 
Time, 0.342, Pos_X, 0.13577206249822377, Pos_Y, 0.09408394476102606, Pos_Z, -0.22755304418547342 
Time, 0.344, Pos_X, 0.1366559818050703, Pos_Y, 0.09565408129090368, Pos_Z, -0.23062081923560537 
Time, 0.346, Pos_X, 0.13755386065214023, Pos_Y, 0.09724531982119744, Pos_Z, -0.23368933776678438 
Time, 0.348, Pos_X, 0.13846618222775958, Pos_Y, 0.09885721958538342, Pos_Z, -0.23675814800221007 
Time, 0.35, Pos_X, 0.13939342153808273, Pos_Y, 0.1004893476958165, Pos_Z, -0.23982680852056382 
Time, 0.352, Pos_X, 0.14033604686681192, Pos_Y, 0.10214128304176334, Pos_Z, -0.24289488599857903 
Time, 0.354, Pos_X, 0.14129452153211608, Pos_Y, 0.10381261969219674, Pos_Z, -0.2459619527046434 
Time, 0.356, Pos_X, 0.14226930588524944, Pos_Y, 0.1055029697596013, Pos_Z, -0.2490275837989639 
Time, 0.358, Pos_X, 0.14326085953920228, Pos_Y, 0.10721196570447088, Pos_Z, -0.2520913544726048 
Time, 0.36, Pos_X, 0.1442696437565871, Pos_Y, 0.10893926207933975, Pos_Z, -0.2551528369850658 
Time, 0.362, Pos_X, 0.1452961239562767, Pos_Y, 0.11068453669833946, Pos_Z, -0.25821159767475743 
Time, 0.364, Pos_X, 0.14634077231724074, Pos_Y, 0.11244749124982134, Pos_Z, -0.2612671940195769 
Time, 0.366, Pos_X, 0.14740407040440354, Pos_Y, 0.11422785136002064, Pos_Z, -0.26431917180919534 
Time, 0.368, Pos_X, 0.14848651172624708, Pos_Y, 0.1160253660964912, Pos_Z, -0.2673670624864347 
Time, 0.37, Pos_X, 0.14958860418444275, Pos_Y, 0.11783980691094198, Pos_Z, -0.2704103807338977 
Time, 0.372, Pos_X, 0.1507108724710929, Pos_Y, 0.11967096607351042, Pos_Z, -0.27344862229872346 
Time, 0.374, Pos_X, 0.1518538603663216, Pos_Y, 0.12151865449179013, Pos_Z, -0.2764812621995537 
Time, 0.376, Pos_X, 0.1530181328693097, Pos_Y, 0.12338269881446719, Pos_Z, -0.27950775350145696 
Time, 0.378, Pos_X, 0.15420427813981044, Pos_Y, 0.12526293796904864, Pos_Z, -0.28252752667170206 
Time, 0.38, Pos_X, 0.15541290914430522, Pos_Y, 0.12715921936145547, Pos_Z, -0.28553998947790554 
Time, 0.382, Pos_X, 0.15664466495417406, Pos_Y, 0.12907139487250197, Pos_Z, -0.28854452744159076 
Time, 0.384, Pos_X, 0.15790021172341892, Pos_Y, 0.1309993166951812, Pos_Z, -0.29154050487303396 
Time, 0.386, Pos_X, 0.15918024324723995, Pos_Y, 0.13294283301663298, Pos_Z, -0.294527266582676 
Time, 0.388, Pos_X, 0.1604854811200207, Pos_Y, 0.134901783616448, Pos_Z, -0.2975041402780988 
Time, 0.39, Pos_X, 0.1618166746552378, Pos_Y, 0.13687599547838128, Pos_Z, -0.3004704395004611 
Time, 0.392, Pos_X, 0.16317460042999593, Pos_Y, 0.13886527836393953, Pos_Z, -0.30342546729752806 
Time, 0.394, Pos_X, 0.16456006154763125, Pos_Y, 0.14086942045445472, Pos_Z, -0.30636852057967356 
Time, 0.396, Pos_X, 0.16597388686262704, Pos_Y, 0.14288818429952518, Pos_Z, -0.30929889475760125 
Time, 0.398, Pos_X, 0.16741692986999168, Pos_Y, 0.14492130326786304, Pos_Z, -0.3122158887474718 
Time, 0.4, Pos_X, 0.16889006712960536, Pos_Y, 0.14696847867084306, Pos_Z, -0.31511881032081573 
Time, 0.402, Pos_X, 0.17039419635951406, Pos_Y, 0.14902937765104182, Pos_Z, -0.3180069816662629 
Time, 0.404, Pos_X, 0.1719302342210435, Pos_Y, 0.1511036318679861, Pos_Z, -0.32087974508144745 
Time, 0.406, Pos_X, 0.17349911371506296, Pos_Y, 0.15319083698945674, Pos_Z, -0.32373646860094424 
Time, 0.408, Pos_X, 0.17510178146744604, Pos_Y, 0.1552905529470102, Pos_Z, -0.32657655116717293 
Time, 0.41, Pos_X, 0.17673919521316492, Pos_Y, 0.15740230498880523, Pos_Z, -0.32939942686637147 
Time, 0.412, Pos_X, 0.17841232080590824, Pos_Y, 0.15952558561130636, Pos_Z, -0.33220456846361734 
Time, 0.414, Pos_X, 0.1801221285946446, Pos_Y, 0.1616598572228175, Pos_Z, -0.33499149042377085 
Time, 0.416, Pos_X, 0.18186958985302853, Pos_Y, 0.16380455532542237, Pos_Z, -0.3377597511440984 
Time, 0.418, Pos_X, 0.18365567336165312, Pos_Y, 0.16595909214785234, Pos_Z, -0.3405089542674621 
Time, 0.42, Pos_X, 0.1854813418914546, Pos_Y, 0.16812286074413682, Pos_Z, -0.3432387490128137 
Time, 0.422, Pos_X, 0.1873475485719137, Pos_Y, 0.170295239525604, Pos_Z, -0.34594882928180903 
Time, 0.424, Pos_X, 0.18925523322340987, Pos_Y, 0.1724755970816476, Pos_Z, -0.3486389313881771 
Time, 0.426, Pos_X, 0.19120531873308516, Pos_Y, 0.17466329702104794, Pos_Z, -0.3513088305670682 
Time, 0.428, Pos_X, 0.1931987076655402, Pos_Y, 0.17685770252184607, Pos_Z, -0.35395833655613684 
Time, 0.43, Pos_X, 0.19523627922549247, Pos_Y, 0.17905818041186186, Pos_Z, -0.3565872884747204 
Time, 0.432, Pos_X, 0.19731888654792962, Pos_Y, 0.18126410473511287, Pos_Z, -0.35919554904055195 
Time, 0.434, Pos_X, 0.19944735428149096, Pos_Y, 0.18347485977578218, Pos_Z, -0.36178299805596625 
Time, 0.436, Pos_X, 0.20162247646083287, Pos_Y, 0.18568984247273537, Pos_Z, -0.36434952523493797 
Time, 0.438, Pos_X, 0.20384501471912236, Pos_Y, 0.1879084641272977, Pos_Z, -0.3668950227103415 
Time, 0.44, Pos_X, 0.20611569692106038, Pos_Y, 0.19013015134872513, Pos_Z, -0.3694193776028734 
Time, 0.442, Pos_X, 0.20843521627739173, Pos_Y, 0.1923543462366522, Pos_Z, -0.37192246490575315 
Time, 0.444, Pos_X, 0.21080423100432608, Pos_Y, 0.19458050584152742, Pos_Z, -0.37440414088365154 
Time, 0.446, Pos_X, 0.21322336448176277, Pos_Y, 0.19680810098325138, Pos_Z, -0.37686423711380646 
Time, 0.448, Pos_X, 0.21569320582369797, Pos_Y, 0.1990366145232285, Pos_Z, -0.37930255526160167 
Time, 0.45, Pos_X, 0.21821431081008374, Pos_Y, 0.20126553920315662, Pos_Z, -0.3817188626822154 
Time, 0.452, Pos_X, 0.22078720308535169, Pos_Y, 0.20349437519480726, Pos_Z, -0.3841128889166818 
Time, 0.454, Pos_X, 0.22341237556115714, Pos_Y, 0.20572262750872192, Pos_Z, -0.3864843231414994 
Time, 0.456, Pos_X, 0.2260902919520437, Pos_Y, 0.20794980337328003, Pos_Z, -0.38883281259288494 
Time, 0.458, Pos_X, 0.22882138837833632, Pos_Y, 0.21017540966930387, Pos_Z, -0.3911579619529282 
Time, 0.46, Pos_X, 0.23160607497107272, Pos_Y, 0.21239895051954732, Pos_Z, -0.39345933365566005 
Time, 0.462, Pos_X, 0.2344447373521914, Pos_Y, 0.21461992512662964, Pos_Z, -0.3957364490278189 
Time, 0.464, Pos_X, 0.23733773787881954, Pos_Y, 0.2168378259380918, Pos_Z, -0.39798879014436717 
