Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.208, Pos_X, 0.005064181421708846, Pos_Y, -0.02200739589366336, Pos_Z, 0.007433615013593793 
Time, 0.21, Pos_X, 0.005254044157050561, Pos_Y, -0.0227139595871308, Pos_Z, 0.007714553148806462 
Time, 0.212, Pos_X, 0.005447256990328211, Pos_Y, -0.023434244361977965, Pos_Z, 0.00800166024261042 
Time, 0.214, Pos_X, 0.00564388343781464, Pos_Y, -0.024168320747012067, Pos_Z, 0.008294821204335194 
Time, 0.216, Pos_X, 0.005843966905878129, Pos_Y, -0.024916266459435104, Pos_Z, 0.00859390829226833 
Time, 0.218, Pos_X, 0.006047528449433307, Pos_Y, -0.025678167200627725, Pos_Z, 0.008898782118282423 
Time, 0.22, Pos_X, 0.006254564627712372, Pos_Y, -0.026454117476029753, Pos_Z, 0.009209292933017478 
Time, 0.222, Pos_X, 0.006465045479088825, Pos_Y, -0.02724422142160788, Pos_Z, 0.009525282161529109 
Time, 0.224, Pos_X, 0.006678912640440178, Pos_Y, -0.028048593627257454, Pos_Z, 0.009846584169896524 
Time, 0.226, Pos_X, 0.0068960776041562455, Pos_Y, -0.028867359972912187, Pos_Z, 0.010173028249271883 
Time, 0.228, Pos_X, 0.007116420175689625, Pos_Y, -0.029700658492350873, Pos_Z, 0.010504440821300224 
Time, 0.23, Pos_X, 0.0073397871666370145, Pos_Y, -0.030548640271104887, Pos_Z, 0.010840647835771435 
Time, 0.232, Pos_X, 0.00756599134034448, Pos_Y, -0.03141147034184789, Pos_Z, 0.011181477288012944 
Time, 0.234, Pos_X, 0.007794810674658972, Pos_Y, -0.03228932847921008, Pos_Z, 0.01152676179479207 
Time, 0.236, Pos_X, 0.008025987956191862, Pos_Y, -0.03318240985326638, Pos_Z, 0.011876341180745391 
Time, 0.238, Pos_X, 0.008259230816091782, Pos_Y, -0.03409092545637175, Pos_Z, 0.01223006511718544 
Time, 0.24, Pos_X, 0.008494212343841697, Pos_Y, -0.03501510225573362, Pos_Z, 0.012587795917503518 
Time, 0.242, Pos_X, 0.008730572321407044, Pos_Y, -0.035955183032843056, Pos_Z, 0.012949411428309085 
Time, 0.244, Pos_X, 0.008967919034023894, Pos_Y, -0.03691142596298935, Pos_Z, 0.013314807816240363 
Time, 0.246, Pos_X, 0.00920583167618542, Pos_Y, -0.03788410394648346, Pos_Z, 0.013683902176535942 
Time, 0.248, Pos_X, 0.009443863371850878, Pos_Y, -0.03887350355646047, Pos_Z, 0.014056634861566905 
Time, 0.25, Pos_X, 0.009681544669490338, Pos_Y, -0.03987992362932216, Pos_Z, 0.01443297128261735 
Time, 0.252, Pos_X, 0.009918387478877222, Pos_Y, -0.04090367348368347, Pos_Z, 0.014812903024969383 
Time, 0.254, Pos_X, 0.010153889442804476, Pos_Y, -0.04194507071720628, Pos_Z, 0.015196448220237224 
Time, 0.256, Pos_X, 0.01038753861789571, Pos_Y, -0.043004438603815254, Pos_Z, 0.015583651197936347 
Time, 0.258, Pos_X, 0.010618818410065576, Pos_Y, -0.044082103114578816, Pos_Z, 0.015974581469649862 
Time, 0.26, Pos_X, 0.01084721269370706, Pos_Y, -0.0451783896858769, Pos_Z, 0.016369332047096414 
Time, 0.262, Pos_X, 0.011072210986742837, Pos_Y, -0.04629361981444237, Pos_Z, 0.0167680171089682 
Time, 0.264, Pos_X, 0.011293313570601224, Pos_Y, -0.04742810755077996, Pos_Z, 0.01717076898457235 
Time, 0.266, Pos_X, 0.01151003642358562, Pos_Y, -0.04858215599402309, Pos_Z, 0.017577734459233253 
Time, 0.268, Pos_X, 0.01172191588825697, Pos_Y, -0.04975605382059892, Pos_Z, 0.0179890705228483 
Time, 0.27, Pos_X, 0.011928513028825064, Pos_Y, -0.05095007190384137, Pos_Z, 0.01840493967309752 
Time, 0.272, Pos_X, 0.012129417522538901, Pos_Y, -0.05216446013549214, Pos_Z, 0.01882550484885846 
Time, 0.274, Pos_X, 0.012324251019580066, Pos_Y, -0.053399444507322126, Pos_Z, 0.019250924094089048 
Time, 0.276, Pos_X, 0.012512669996918096, Pos_Y, -0.054655224496406994, Pos_Z, 0.01968134509503459 
Time, 0.278, Pos_X, 0.012694368092262771, Pos_Y, -0.05593197078644921, Pos_Z, 0.02011689972273333 
Time, 0.28, Pos_X, 0.012869077933057235, Pos_Y, -0.057229823343742096, Pos_Z, 0.020557698670467212 
Time, 0.282, Pos_X, 0.013036572430026335, Pos_Y, -0.0585488898901361, Pos_Z, 0.02100382626459735 
Time, 0.284, Pos_X, 0.013196665522476874, Pos_Y, -0.05988924480696799, Pos_Z, 0.021455335523322 
Time, 0.286, Pos_X, 0.01334921243647675, Pos_Y, -0.06125092846194284, Pos_Z, 0.021912243544472756 
Time, 0.288, Pos_X, 0.013494109555360866, Pos_Y, -0.06263394688614743, Pos_Z, 0.02237452728375769 
Time, 0.29, Pos_X, 0.013631293950052806, Pos_Y, -0.06403827167876262, Pos_Z, 0.022842119722493823 
Time, 0.292, Pos_X, 0.013760742574550249, Pos_Y, -0.06546384007121579, Pos_Z, 0.023314906437228597 
Time, 0.294, Pos_X, 0.013882471157118232, Pos_Y, -0.06691055516098893, Pos_Z, 0.02379272259717837 
Time, 0.296, Pos_X, 0.013996532819926473, Pos_Y, -0.06837828632136084, Pos_Z, 0.02427535043597363 
Time, 0.298, Pos_X, 0.014103016491341505, Pos_Y, -0.06986686976974624, Pos_Z, 0.024762517268432788 
Time, 0.3, Pos_X, 0.014202045198895244, Pos_Y, -0.07137610925074513, Pos_Z, 0.025253894054115 
Time, 0.302, Pos_X, 0.014293774302215081, Pos_Y, -0.07290577682211172, Pos_Z, 0.02574909461300713 
Time, 0.304, Pos_X, 0.014378389737578752, Pos_Y, -0.0744556137029492, Pos_Z, 0.026247675594429615 
Time, 0.306, Pos_X, 0.014456106329692136, Pos_Y, -0.07602533112044335, Pos_Z, 0.026749137134486622 
Time, 0.308, Pos_X, 0.014527165947979696, Pos_Y, -0.0776146111954965, Pos_Z, 0.027252924242304747 
Time, 0.31, Pos_X, 0.014591835465614367, Pos_Y, -0.07922310788497264, Pos_Z, 0.027758428899354 
Time, 0.312, Pos_X, 0.014650405046047347, Pos_Y, -0.08085044765443512, Pos_Z, 0.028264992742293896 
Time, 0.314, Pos_X, 0.014703186681850096, Pos_Y, -0.08249622972885542, Pos_Z, 0.02877191054540152 
Time, 0.316, Pos_X, 0.014750512604458732, Pos_Y, -0.08416002595327608, Pos_Z, 0.02927843420491004 
Time, 0.318, Pos_X, 0.014792733733383898, Pos_Y, -0.08584138040781793, Pos_Z, 0.029783776833619314 
Time, 0.32, Pos_X, 0.014830218322991185, Pos_Y, -0.08753980915559974, Pos_Z, 0.03028711761223385 
Time, 0.322, Pos_X, 0.014863350801208867, Pos_Y, -0.08925480005488458, Pos_Z, 0.03078760790099947 
Time, 0.324, Pos_X, 0.014892530745792288, Pos_Y, -0.09098581234576539, Pos_Z, 0.03128437848199108 
Time, 0.326, Pos_X, 0.014918172000981143, Pos_Y, -0.09273227596742421, Pos_Z, 0.031776547635630974 
Time, 0.328, Pos_X, 0.01494070191054639, Pos_Y, -0.09449359074126237, Pos_Z, 0.03226322977514407 
Time, 0.33, Pos_X, 0.01496056063714055, Pos_Y, -0.09626912552657513, Pos_Z, 0.03274354442593732 
Time, 0.332, Pos_X, 0.014978200601001749, Pos_Y, -0.09805821728506385, Pos_Z, 0.033216625296311315 
Time, 0.334, Pos_X, 0.014994086037075076, Pos_Y, -0.09986016994038747, Pos_Z, 0.03368162902773943 
Time, 0.336, Pos_X, 0.015008692860886389, Pos_Y, -0.1016742528715182, Pos_Z, 0.0341377430986752 
Time, 0.338, Pos_X, 0.015022509101250803, Pos_Y, -0.10349969905741507, Pos_Z, 0.03458419270269014 
Time, 0.34, Pos_X, 0.015036035323467506, Pos_Y, -0.10533570331687857, Pos_Z, 0.035020246905867754 
Time, 0.342, Pos_X, 0.01504978406404054, Pos_Y, -0.10718142110140207, Pos_Z, 0.035445224422981696 
Time, 0.344, Pos_X, 0.015064279670768389, Pos_Y, -0.1090359671749376, Pos_Z, 0.03585849820036435 
Time, 0.346, Pos_X, 0.015080059917250631, Pos_Y, -0.1108984135092099, Pos_Z, 0.03625949836010412 
Time, 0.348, Pos_X, 0.01509767733269656, Pos_Y, -0.1127677875884557, Pos_Z, 0.03664771416407856 
Time, 0.35, Pos_X, 0.015117699828587749, Pos_Y, -0.11464307217431036, Pos_Z, 0.03702269435647796 
Time, 0.352, Pos_X, 0.015140712046198984, Pos_Y, -0.116523206308495, Pos_Z, 0.037384045767943144 
Time, 0.354, Pos_X, 0.015167317089667518, Pos_Y, -0.11840708690387425, Pos_Z, 0.03773143083184488 
Time, 0.356, Pos_X, 0.015198138089719407, Pos_Y, -0.12029357062012087, Pos_Z, 0.03806456345810131 
Time, 0.358, Pos_X, 0.01523381954723919, Pos_Y, -0.12218147670762258, Pos_Z, 0.03838320398164456 
Time, 0.36, Pos_X, 0.015275028441971983, Pos_Y, -0.12406959131362955, Pos_Z, 0.03868715442875138 
Time, 0.362, Pos_X, 0.015322454947284521, Pos_Y, -0.12595667279234513, Pos_Z, 0.038976252760027745 
Time, 0.364, Pos_X, 0.01537681252983404, Pos_Y, -0.1278414573577327, Pos_Z, 0.0392503649196047 
Time, 0.366, Pos_X, 0.01543883744047367, Pos_Y, -0.1297226649302775, Pos_Z, 0.03950937617505237 
Time, 0.368, Pos_X, 0.015509287936386654, Pos_Y, -0.13159900559850893, Pos_Z, 0.039753184159780866 
Time, 0.37, Pos_X, 0.01558894347731046, Pos_Y, -0.13346918704690536, Pos_Z, 0.039981694366034284 
Time, 0.372, Pos_X, 0.01567860357098318, Pos_Y, -0.13533192307950562, Pos_Z, 0.04019481707291388 
Time, 0.374, Pos_X, 0.01577908579997313, Pos_Y, -0.13718594350739885, Pos_Z, 0.04039246478701811 
Time, 0.376, Pos_X, 0.01589122296238719, Pos_Y, -0.1390300054264821, Pos_Z, 0.04057455012192572 
Time, 0.378, Pos_X, 0.016015859507097895, Pos_Y, -0.1408629052857808, Pos_Z, 0.04074098442561396 
Time, 0.38, Pos_X, 0.01615384737261691, Pos_Y, -0.14268349134401498, Pos_Z, 0.040891677535491854 
Time, 0.382, Pos_X, 0.01630604143102216, Pos_Y, -0.1444906764659979, Pos_Z, 0.041026539420116276 
Time, 0.384, Pos_X, 0.016473294797488255, Pos_Y, -0.1462834507657551, Pos_Z, 0.041145484541888176 
Time, 0.386, Pos_X, 0.016656454016986823, Pos_Y, -0.14806089336437933, Pos_Z, 0.0412484392734579 
Time, 0.388, Pos_X, 0.016856353987795655, Pos_Y, -0.14982218285627316, Pos_Z, 0.04133535215515192 
Time, 0.39, Pos_X, 0.017073812489189807, Pos_Y, -0.15156660627235666, Pos_Z, 0.04140620647122931 
Time, 0.392, Pos_X, 0.017309624331924237, Pos_Y, -0.15329356626854115, Pos_Z, 0.0414610345323271 
Time, 0.394, Pos_X, 0.0175645552390491, Pos_Y, -0.15500258621164803, Pos_Z, 0.041499932918420634 
Time, 0.396, Pos_X, 0.017839335568443235, Pos_Y, -0.1566933130137854, Pos_Z, 0.04152307780784764 
Time, 0.398, Pos_X, 0.018134654112173656, Pos_Y, -0.15836551784815, Pos_Z, 0.04153073959562827 
Time, 0.4, Pos_X, 0.01845115231536084, Pos_Y, -0.1600190949988673, Pos_Z, 0.04152329605231723 
Time, 0.402, Pos_X, 0.018789419223698426, Pos_Y, -0.16165405915472003, Pos_Z, 0.0415012432791688 
Time, 0.404, Pos_X, 0.019149987370658098, Pos_Y, -0.1632705414869474, Pos_Z, 0.04146520378282001 
Time, 0.406, Pos_X, 0.01953332974521769, Pos_Y, -0.16486878477386485, Pos_Z, 0.041415931088054796 
Time, 0.408, Pos_X, 0.019939857939886788, Pos_Y, -0.1664491376909408, Pos_Z, 0.041354310502806725 
Time, 0.41, Pos_X, 0.02036992159431864, Pos_Y, -0.16801204828774824, Pos_Z, 0.04128135592104813 
Time, 0.412, Pos_X, 0.020823809212009204, Pos_Y, -0.16955805658572282, Pos_Z, 0.04119820271613 
Time, 0.414, Pos_X, 0.021301750354535708, Pos_Y, -0.17108778617299586, Pos_Z, 0.04110609698970245 
Time, 0.416, Pos_X, 0.021803919219735228, Pos_Y, -0.1726019346530794, Pos_Z, 0.04100638163174292 
Time, 0.418, Pos_X, 0.022330439701196823, Pos_Y, -0.17410126273778864, Pos_Z, 0.040900479709779794 
Time, 0.42, Pos_X, 0.0228813917896714, Pos_Y, -0.175586581858984, Pos_Z, 0.040789875810730285 
Time, 0.422, Pos_X, 0.02345681882648711, Pos_Y, -0.17705874049455197, Pos_Z, 0.040676096031682776 
Time, 0.424, Pos_X, 0.024056735501338487, Pos_Y, -0.17851860947071366, Pos_Z, 0.04056068728566193 
Time, 0.426, Pos_X, 0.02468113655626516, Pos_Y, -0.17996706647698882, Pos_Z, 0.04044519664104022 
Time, 0.428, Pos_X, 0.02533000584420931, Pos_Y, -0.18140498005271322, Pos_Z, 0.04033115117885704 
Time, 0.43, Pos_X, 0.026003325431146012, Pos_Y, -0.18283319343139662, Pos_Z, 0.040220038490803925 
Time, 0.432, Pos_X, 0.02670108442338754, Pos_Y, -0.18425250898504006, Pos_Z, 0.040113288042361084 
Time, 0.434, Pos_X, 0.027423287179265107, Pos_Y, -0.18566367410887233, Pos_Z, 0.04001225378308674 
Time, 0.436, Pos_X, 0.02816996061068779, Pos_Y, -0.18706736922561285, Pos_Z, 0.03991819838352842 
Time, 0.438, Pos_X, 0.028941160362687773, Pos_Y, -0.18846419836375014, Pos_Z, 0.039832279456722984 
Time, 0.44, Pos_X, 0.029736975685632182, Pos_Y, -0.18985468256047658, Pos_Z, 0.039755538044222896 
Time, 0.442, Pos_X, 0.030557532810302046, Pos_Y, -0.19123925619809407, Pos_Z, 0.039688889568425825 
Time, 0.444, Pos_X, 0.03140299672349889, Pos_Y, -0.19261826624219708, Pos_Z, 0.0396331174072683 
Time, 0.446, Pos_X, 0.03227357121889677, Pos_Y, -0.19399197421595774, Pos_Z, 0.039588869174981056 
Time, 0.448, Pos_X, 0.033169497119014964, Pos_Y, -0.19536056045140232, Pos_Z, 0.039556655525788326 
Time, 0.45, Pos_X, 0.034091049202422695, Pos_Y, -0.19672412983912868, Pos_Z, 0.03953685108212261 
Time, 0.452, Pos_X, 0.035038532482077576, Pos_Y, -0.1980827184732174, Pos_Z, 0.03952969715552067 
Time, 0.454, Pos_X, 0.03601227680716625, Pos_Y, -0.19943630154917974, Pos_Z, 0.039535306506840465 
Time, 0.456, Pos_X, 0.03701262932373249, Pos_Y, -0.20078480249983488, Pos_Z, 0.03955366992577908 
Time, 0.458, Pos_X, 0.03803994672472324, Pos_Y, -0.20212810200155795, Pos_Z, 0.039584663937964525 
Time, 0.46, Pos_X, 0.03909458755313367, Pos_Y, -0.20346604620684589, Pos_Z, 0.0396280598677382 
