Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.028, Pos_X, -6.39842059341227e-07, Pos_Y, 3.5247409720480355e-06, Pos_Z, 1.6381254106256576e-05 
Time, 0.03, Pos_X, -9.165698137548903e-07, Pos_Y, 4.5492049695344855e-06, Pos_Z, 2.198279799876431e-05 
Time, 0.032, Pos_X, -1.279855399277935e-06, Pos_Y, 5.739290980328665e-06, Pos_Z, 2.8856148108794194e-05 
Time, 0.034, Pos_X, -1.746220150031749e-06, Pos_Y, 7.0936577353596934e-06, Pos_Z, 3.713341280728666e-05 
Time, 0.036, Pos_X, -2.3327466597793216e-06, Pos_Y, 8.606253942911978e-06, Pos_Z, 4.693293436492959e-05 
Time, 0.038, Pos_X, -3.0565802957420604e-06, Pos_Y, 1.0266708843432654e-05, Pos_Z, 5.835602692014534e-05 
Time, 0.04, Pos_X, -3.934401307042431e-06, Pos_Y, 1.2061003093270831e-05, Pos_Z, 7.148470174283425e-05 
Time, 0.042, Pos_X, -4.981916129884403e-06, Pos_Y, 1.397234968521477e-05, Pos_Z, 8.63804442485945e-05 
Time, 0.044, Pos_X, -6.213377209457734e-06, Pos_Y, 1.5982210197830428e-05, Pos_Z, 0.00010308402805552476 
Time, 0.046, Pos_X, -7.641158082695243e-06, Pos_Y, 1.8071371622693244e-05, Pos_Z, 0.00012161626123169205 
Time, 0.048, Pos_X, -9.27541678620594e-06, Pos_Y, 2.0221008425161114e-05, Pos_Z, 0.0001419794852746889 
Time, 0.05, Pos_X, -1.1123830179776582e-05, Pos_Y, 2.241364485758207e-05, Pos_Z, 0.0001641596408728156 
Time, 0.052, Pos_X, -1.319139543680646e-05, Pos_Y, 2.4633976913475292e-05, Pos_Z, 0.00018812866391979525 
Time, 0.054, Pos_X, -1.5480317587255523e-05, Pos_Y, 2.686954040899568e-05, Pos_Z, 0.00021384697560866827 
Time, 0.056, Pos_X, -1.798997561303549e-05, Pos_Y, 2.9111163084486833e-05, Pos_Z, 0.00024126590097927914 
Time, 0.058, Pos_X, -2.0716955808804828e-05, Pos_Y, 3.135326590047123e-05, Pos_Z, 0.00027032991364101075 
Time, 0.06, Pos_X, -2.3655139972735896e-05, Pos_Y, 3.359407778417754e-05, Pos_Z, 0.00030097861396799003 
Time, 0.062, Pos_X, -2.6795860658690092e-05, Pos_Y, 3.583571634452232e-05, Pos_Z, 0.0003331483784413895 
Time, 0.064, Pos_X, -3.0128118026511867e-05, Pos_Y, 3.808414611596028e-05, Pos_Z, 0.00036677365906843766 
Time, 0.066, Pos_X, -3.363883209522805e-05, Pos_Y, 4.0349031214265306e-05, Pos_Z, 0.00040178794439973395 
Time, 0.068, Pos_X, -3.7313131787072635e-05, Pos_Y, 4.264351576996237e-05, Pos_Z, 0.00043812443132766756 
Time, 0.07, Pos_X, -4.113466746444059e-05, Pos_Y, 4.498397730101298e-05, Pos_Z, 0.00047571640719428095 
Time, 0.072, Pos_X, -4.508594187613374e-05, Pos_Y, 4.7389746103668705e-05, Pos_Z, 0.0005144973668064053 
Time, 0.074, Pos_X, -4.914865164494743e-05, Pos_Y, 4.9882797628336394e-05, Pos_Z, 0.0005544009510934127 
Time, 0.076, Pos_X, -5.330406583719435e-05, Pos_Y, 5.248745247247655e-05, Pos_Z, 0.0005953607330869678 
Time, 0.078, Pos_X, -5.7533426560737415e-05, Pos_Y, 5.5230075437116465e-05, Pos_Z, 0.0006373099009446019 
Time, 0.08, Pos_X, -6.181835433278934e-05, Pos_Y, 5.813878518256992e-05, Pos_Z, 0.0006801808799574744 
Time, 0.082, Pos_X, -6.614125542237455e-05, Pos_Y, 6.124317150399914e-05, Pos_Z, 0.0007239049080682043 
Time, 0.084, Pos_X, -7.048571218487553e-05, Pos_Y, 6.45740243102133e-05, Pos_Z, 0.0007684116141213513 
Time, 0.086, Pos_X, -7.483692848354711e-05, Pos_Y, 6.816306234907971e-05, Pos_Z, 0.0008136286227683526 
Time, 0.088, Pos_X, -7.918219580405406e-05, Pos_Y, 7.204266927290221e-05, Pos_Z, 0.000859481208693459 
Time, 0.09, Pos_X, -8.351132745768948e-05, Pos_Y, 7.624566357814737e-05, Pos_Z, 0.000905892026813779 
Time, 0.092, Pos_X, -8.781709170193083e-05, Pos_Y, 8.080505860230592e-05, Pos_Z, 0.0009527808975005214 
Time, 0.094, Pos_X, -9.209563261611122e-05, Pos_Y, 8.575383194206937e-05, Pos_Z, 0.0010000646306673698 
Time, 0.096, Pos_X, -9.634686220619593e-05, Pos_Y, 9.112471098407897e-05, Pos_Z, 0.0010476569235248034 
Time, 0.098, Pos_X, -0.00010057483312642268, Pos_Y, 9.69499533059477e-05, Pos_Z, 0.0010954683629303518 
Time, 0.1, Pos_X, -0.00010478807525368302, Pos_Y, 0.0001032611350983001, Pos_Z, 0.0011434065371688632 
Time, 0.102, Pos_X, -0.00010899988183246757, Pos_Y, 0.00011008894742973316, Pos_Z, 0.0011913762616122799 
Time, 0.104, Pos_X, -0.0001132285579515598, Pos_Y, 0.000117462980691443, Pos_Z, 0.0012392798903150114 
Time, 0.106, Pos_X, -0.00011749762216357389, Pos_Y, 0.00012541152900244894, Pos_Z, 0.001287017659857294 
Time, 0.108, Pos_X, -0.00012183595734691584, Pos_Y, 0.00013396142222379901, Pos_Z, 0.0013344880889968542 
Time, 0.11, Pos_X, -0.00012627791427134637, Pos_Y, 0.00014313787247992148, Pos_Z, 0.0013815884137045942 
Time, 0.112, Pos_X, -0.00013086332209264539, Pos_Y, 0.00015296432621359263, Pos_Z, 0.001428215055622228 
Time, 0.114, Pos_X, -0.00013563741910862997, Pos_Y, 0.00016346230637677496, Pos_Z, 0.0014742641417028397 
Time, 0.116, Pos_X, -0.00014065071157651305, Pos_Y, 0.0001746512958449553, Pos_Z, 0.0015196320331297697 
Time, 0.118, Pos_X, -0.00014595873062865056, Pos_Y, 0.00018654863573621888, Pos_Z, 0.0015642158601389287 
Time, 0.12, Pos_X, -0.000151621708771743, Pos_Y, 0.00019916943739946484, Pos_Z, 0.0016079140768528281 
Time, 0.122, Pos_X, -0.00015770419167855892, Pos_Y, 0.00021252655072112549, Pos_Z, 0.0016506270008022858 
Time, 0.124, Pos_X, -0.0001642745690048386, Pos_Y, 0.0002266305714060222, Pos_Z, 0.001692257318264687 
Time, 0.126, Pos_X, -0.00017140450556536632, Pos_Y, 0.00024148988182140377, Pos_Z, 0.0017327105462583525 
Time, 0.128, Pos_X, -0.00017916828033938707, Pos_Y, 0.0002571107325684452, Pos_Z, 0.0017718954422953138 
Time, 0.13, Pos_X, -0.00018764205279884244, Pos_Y, 0.0002734973609752544, Pos_Z, 0.0018097243783370912 
Time, 0.132, Pos_X, -0.0001969030819797079, Pos_Y, 0.0002906521297113521, Pos_Z, 0.0018461136667155518 
Time, 0.134, Pos_X, -0.00020702890840504308, Pos_Y, 0.00030857570188695785, Pos_Z, 0.0018809838083437167 
Time, 0.136, Pos_X, -0.00021809650313899507, Pos_Y, 0.0003272672421733928, Pos_Z, 0.001914259632701799 
Time, 0.138, Pos_X, -0.00023018141193998203, Pos_Y, 0.00034672462557528696, Pos_Z, 0.0019458703358440142 
Time, 0.14, Pos_X, -0.00024335688823737332, Pos_Y, 0.0003669446940954766, Pos_Z, 0.001975749466989777 
Time, 0.142, Pos_X, -0.00025769301871509764, Pos_Y, 0.00038792353461705584, Pos_Z, 0.002003834898529896 
Time, 0.144, Pos_X, -0.0002732558853808648, Pos_Y, 0.00040965675434918446, Pos_Z, 0.0020300687440092608 
Time, 0.146, Pos_X, -0.00029010677383293636, Pos_Y, 0.00043213975634143485, Pos_Z, 0.0020543971914830992 
Time, 0.148, Pos_X, -0.0003083014453968428, Pos_Y, 0.00045536799875319, Pos_Z, 0.002076770283477528 
Time, 0.15, Pos_X, -0.00032788947942781623, Pos_Y, 0.00047933725430596526, Pos_Z, 0.0020971416777375 
Time, 0.152, Pos_X, -0.00034891367589845305, Pos_Y, 0.0005040438623616175, Pos_Z, 0.0021154684085219373 
Time, 0.154, Pos_X, -0.00037140957751778724, Pos_Y, 0.0005294849497136435, Pos_Z, 0.0021317106182383275 
Time, 0.156, Pos_X, -0.00039540513293368504, Pos_Y, 0.0005556586159582618, Pos_Z, 0.002145831260757198 
Time, 0.158, Pos_X, -0.00042092048150952846, Pos_Y, 0.0005825640911737433, Pos_Z, 0.002157795806963806 
Time, 0.16, Pos_X, -0.0004479678996346026, Pos_Y, 0.0006102018605846209, Pos_Z, 0.002167571929818097 
Time, 0.162, Pos_X, -0.0004765518827399697, Pos_Y, 0.000638573755235553, Pos_Z, 0.002175129213065175 
Time, 0.164, Pos_X, -0.0005066693417177503, Pos_Y, 0.0006676829917951877, Pos_Z, 0.0021804389060638544 
Time, 0.166, Pos_X, -0.0005383099480143779, Pos_Y, 0.0006975341726901702, Pos_Z, 0.002183473694637398 
Time, 0.168, Pos_X, -0.0005714565998898108, Pos_Y, 0.000728133245892158, Pos_Z, 0.0021842074817084705 
Time, 0.17, Pos_X, -0.0006060860020205327, Pos_Y, 0.0007594874114189701, Pos_Z, 0.0021826151801417376 
Time, 0.172, Pos_X, -0.0006421693481294992, Pos_Y, 0.0007916050079617489, Pos_Z, 0.002178672501818956 
Time, 0.174, Pos_X, -0.0006796730937641955, Pos_Y, 0.0008244953825979492, Pos_Z, 0.0021723557434049764 
Time, 0.176, Pos_X, -0.0007185598244312651, Pos_Y, 0.0008581687432160034, Pos_Z, 0.0021636415776875736 
Time, 0.178, Pos_X, -0.0007587891844854966, Pos_Y, 0.0008926359801222246, Pos_Z, 0.0021525068571825972 
Time, 0.18, Pos_X, -0.0008003188450118513, Pos_Y, 0.0009279084552563979, Pos_Z, 0.0021389284502226586 
Time, 0.182, Pos_X, -0.0008431055136645417, Pos_Y, 0.0009639977957932594, Pos_Z, 0.0021228830929036126 
Time, 0.184, Pos_X, -0.0008871059830308324, Pos_Y, 0.0010009156917896492, Pos_Z, 0.002104347234342375 
Time, 0.186, Pos_X, -0.0009322781591504237, Pos_Y, 0.0010386736822792415, Pos_Z, 0.002083296899846174 
Time, 0.188, Pos_X, -0.0009785820708768168, Pos_Y, 0.001077282931269077, Pos_Z, 0.0020597075665278125 
Time, 0.19, Pos_X, -0.0010259808533655912, Pos_Y, 0.0011167540091223866, Pos_Z, 0.002033554050793301 
Time, 0.192, Pos_X, -0.001074441670906007, Pos_Y, 0.0011570966732970458, Pos_Z, 0.0020048104193207033 
Time, 0.194, Pos_X, -0.0011239365726368772, Pos_Y, 0.0011983196401664463, Pos_Z, 0.001973449904599498 
Time, 0.196, Pos_X, -0.001174443235624422, Pos_Y, 0.0012404303756037285, Pos_Z, 0.0019394448193026381 
Time, 0.198, Pos_X, -0.0012259456139761214, Pos_Y, 0.0012834349036722995, Pos_Z, 0.0019027664908434223 
Time, 0.2, Pos_X, -0.001278434529208455, Pos_Y, 0.0013273376347239967, Pos_Z, 0.0018633852223735538 
Time, 0.202, Pos_X, -0.0013319081334743528, Pos_Y, 0.0013721412170809545, Pos_Z, 0.0018212702670212873 
Time, 0.204, Pos_X, -0.0013863722439030714, Pos_Y, 0.0014178463944429062, Pos_Z, 0.00177638982357751 
Time, 0.206, Pos_X, -0.0014418405979577638, Pos_Y, 0.0014644518739150437, Pos_Z, 0.0017287110487017785 
Time, 0.208, Pos_X, -0.001498334982338186, Pos_Y, 0.0015119542182078136, Pos_Z, 0.001678200085232814 
Time, 0.21, Pos_X, -0.0015558852275799014, Pos_Y, 0.001560347760859971, Pos_Z, 0.0016248220997540617 
Time, 0.212, Pos_X, -0.0016145291022285069, Pos_Y, 0.0016096245450785294, Pos_Z, 0.001568541313989904 
Time, 0.214, Pos_X, -0.0016743120968943208, Pos_Y, 0.0016597742963740743, Pos_Z, 0.0015093210542421792 
Time, 0.216, Pos_X, -0.001735287099020401, Pos_Y, 0.001710784412295348, Pos_Z, 0.0014471238165959933 
Time, 0.218, Pos_X, -0.0017975139802305575, Pos_Y, 0.0017626399634540072, Pos_Z, 0.001381911338461013 
Time, 0.22, Pos_X, -0.0018610591290073152, Pos_Y, 0.0018153237099677103, Pos_Z, 0.0013136446895493775 
Time, 0.222, Pos_X, -0.0019259949298726506, Pos_Y, 0.0018688161389944409, Pos_Z, 0.0012422843620482492 
Time, 0.224, Pos_X, -0.0019923991851474553, Pos_Y, 0.0019230955307274872, Pos_Z, 0.0011677903597441944 
Time, 0.226, Pos_X, -0.0020603545094770768, Pos_Y, 0.00197813802651096, Pos_Z, 0.0010901222695948601 
Time, 0.228, Pos_X, -0.0021299476823169795, Pos_Y, 0.002033917721503826, Pos_Z, 0.0010092393105893163 
Time, 0.23, Pos_X, -0.0022012689851888196, Pos_Y, 0.0020904067666916992, Pos_Z, 0.0009251003701754814 
Time, 0.232, Pos_X, -0.0022744115693511154, Pos_Y, 0.002147575453083613, Pos_Z, 0.000837664040096222 
Time, 0.234, Pos_X, -0.002349470836433165, Pos_Y, 0.0022053923035519536, Pos_Z, 0.0007468886652843571 
Time, 0.236, Pos_X, -0.0024265438304101237, Pos_Y, 0.002263824172445347, Pos_Z, 0.0006527324022351385 
Time, 0.238, Pos_X, -0.002505728651320526, Pos_Y, 0.0023228363411171024, Pos_Z, 0.0005551532767277292 
Time, 0.24, Pos_X, -0.00258712391005378, Pos_Y, 0.002382392601855033, Pos_Z, 0.0004541092402495969 
Time, 0.242, Pos_X, -0.0026708282248037282, Pos_Y, 0.0024424553393176487, Pos_Z, 0.00034955822501419746 
Time, 0.244, Pos_X, -0.0027569397762372085, Pos_Y, 0.002502985599843678, Pos_Z, 0.00024145819332346382 
Time, 0.246, Pos_X, -0.0028455559207259213, Pos_Y, 0.0025639431536114837, Pos_Z, 0.00012976719970686173 
Time, 0.248, Pos_X, -0.002936772836014255, Pos_Y, 0.0026252865432534254, Pos_Z, 1.4443458306149837e-05 
Time, 0.25, Pos_X, -0.0030306852307349814, Pos_Y, 0.0026869731073319663, Pos_Z, -0.0001045546115492845 
Time, 0.252, Pos_X, -0.0031273861042957593, Pos_Y, 0.0027489589867058808, Pos_Z, -0.0002272683646625716 
Time, 0.254, Pos_X, -0.003226966543958759, Pos_Y, 0.0028111991135964724, Pos_Z, -0.00035373889656598777 
Time, 0.256, Pos_X, -0.0033295155697530775, Pos_Y, 0.002873647196867463, Pos_Z, -0.0004840069871052472 
Time, 0.258, Pos_X, -0.0034351200322853322, Pos_Y, 0.0029362556995888084, Pos_Z, -0.0006181130395672078 
Time, 0.26, Pos_X, -0.0035438645473281007, Pos_Y, 0.002998975801892405, Pos_Z, -0.0007560970251444507 
Time, 0.262, Pos_X, -0.003655831471564504, Pos_Y, 0.00306175735391206, Pos_Z, -0.0008979984552450418 
Time, 0.264, Pos_X, -0.003771100920002842, Pos_Y, 0.0031245488200220255, Pos_Z, -0.0010438563608249649 
Time, 0.266, Pos_X, -0.0038897507933574886, Pos_Y, 0.003187297218606301, Pos_Z, -0.001193709274450486 
Time, 0.268, Pos_X, -0.004011856824190174, Pos_Y, 0.0032499480513951758, Pos_Z, -0.001347595230259958 
Time, 0.27, Pos_X, -0.004137492645995751, Pos_Y, 0.003312445233181983, Pos_Z, -0.0015055517713592553 
Time, 0.272, Pos_X, -0.00426672988327704, Pos_Y, 0.0033747310082200602, Pos_Z, -0.001667615985689925 
Time, 0.274, Pos_X, -0.004399638252045725, Pos_Y, 0.0034367458646748024, Pos_Z, -0.0018338245658430117 
Time, 0.276, Pos_X, -0.00453628566198724, Pos_Y, 0.0034984284489445673, Pos_Z, -0.0020042138924141247 
Time, 0.278, Pos_X, -0.004676738331811868, Pos_Y, 0.003559715480021655, Pos_Z, -0.00217882014556151 
Time, 0.28, Pos_X, -0.004821060910436162, Pos_Y, 0.003620541681169351, Pos_Z, -0.0023576794250258952 
Time, 0.282, Pos_X, -0.004969316597856827, Pos_Y, 0.003680839708070025, Pos_Z, -0.0025408278914717673 
Time, 0.284, Pos_X, -0.00512156726258274, Pos_Y, 0.0037405400760616497, Pos_Z, -0.0027283019382076256 
Time, 0.286, Pos_X, -0.005277873545833192, Pos_Y, 0.003799571090618455, Pos_Z, -0.0029201383870411076 
Time, 0.288, Pos_X, -0.005438294943333221, Pos_Y, 0.003857858788479904, Pos_Z, -0.0031163746860138506 
Time, 0.29, Pos_X, -0.005602889882412935, Pos_Y, 0.003915326881213347, Pos_Z, -0.003317049097426491 
Time, 0.292, Pos_X, -0.005771715773508641, Pos_Y, 0.003971896699740703, Pos_Z, -0.003522200879405546 
Time, 0.294, Pos_X, -0.005944829032292125, Pos_Y, 0.004027487149571867, Pos_Z, -0.0037318704574251967 
Time, 0.296, Pos_X, -0.006122285110149886, Pos_Y, 0.004082014675047033, Pos_Z, -0.003946099579680675 
Time, 0.298, Pos_X, -0.006304138491140484, Pos_Y, 0.004135393252891372, Pos_Z, -0.0041649314353109 
Time, 0.3, Pos_X, -0.006490442663396306, Pos_Y, 0.004187534406085111, Pos_Z, -0.004388410715122831 
Time, 0.302, Pos_X, -0.006681250078524191, Pos_Y, 0.00423834723242599, Pos_Z, -0.0046165836224194975 
Time, 0.304, Pos_X, -0.006876612081608699, Pos_Y, 0.0042877384495184625, Pos_Z, -0.004849497838193951 
Time, 0.306, Pos_X, -0.007076578828121633, Pos_Y, 0.004335612453445806, Pos_Z, -0.005087202432679816 
Time, 0.308, Pos_X, -0.007281199183138616, Pos_Y, 0.004381871390743864, Pos_Z, -0.005329747726542693 
Time, 0.31, Pos_X, -0.007490520593528798, Pos_Y, 0.004426415237010461, Pos_Z, -0.005577185101128593 
Time, 0.312, Pos_X, -0.0077045889520171405, Pos_Y, 0.004469141902545791, Pos_Z, -0.005829566750317964 
Time, 0.314, Pos_X, -0.007923448446759601, Pos_Y, 0.00450994735416115, Pos_Z, -0.006086945382186153 
Time, 0.316, Pos_X, -0.00814714138456478, Pos_Y, 0.004548725748663699, Pos_Z, -0.0063493738779053155 
Time, 0.318, Pos_X, -0.008375708004061448, Pos_Y, 0.004585369585943149, Pos_Z, -0.006616904921095399 
Time, 0.32, Pos_X, -0.008609186315345652, Pos_Y, 0.004619769866512689, Pos_Z, -0.006889590609155896 
Time, 0.322, Pos_X, -0.008847611939124242, Pos_Y, 0.004651816249842775, Pos_Z, -0.007167482029865881 
Time, 0.324, Pos_X, -0.009091017916362286, Pos_Y, 0.004681397223115016, Pos_Z, -0.007450628824031943 
Time, 0.326, Pos_X, -0.00933943453001517, Pos_Y, 0.004708400269403355, Pos_Z, -0.0077390787474099386 
Time, 0.328, Pos_X, -0.009592889138285193, Pos_Y, 0.004732712023207379, Pos_Z, -0.008032877236724158 
Time, 0.33, Pos_X, -0.009851406001825448, Pos_Y, 0.004754218413418125, Pos_Z, -0.008332066999111296 
Time, 0.332, Pos_X, -0.010115006125297518, Pos_Y, 0.00477280479397703, Pos_Z, -0.008636687636645896 
Time, 0.334, Pos_X, -0.010383707123004366, Pos_Y, 0.004788356053335732, Pos_Z, -0.008946775321083138 
Time, 0.336, Pos_X, -0.010657523097901894, Pos_Y, 0.004800756711045246, Pos_Z, -0.009262362500474113 
Time, 0.338, Pos_X, -0.010936464558988447, Pos_Y, 0.004809891000922318, Pos_Z, -0.00958347764762747 
Time, 0.34, Pos_X, -0.011220538368447334, Pos_Y, 0.004815642928083859, Pos_Z, -0.009910145068598372 
Time, 0.342, Pos_X, -0.011509747679017267, Pos_Y, 0.004817896303867138, Pos_Z, -0.010242384768395662 
Time, 0.344, Pos_X, -0.011804091894991181, Pos_Y, 0.0048165347552147995, Pos_Z, -0.010580212387256562 
Time, 0.346, Pos_X, -0.012103566673881412, Pos_Y, 0.004811441708709027, Pos_Z, -0.010923639200061829 
Time, 0.348, Pos_X, -0.012408163974511409, Pos_Y, 0.004802500347509942, Pos_Z, -0.011272672164908694 
Time, 0.35, Pos_X, -0.012717872144322665, Pos_Y, 0.004789593540375178, Pos_Z, -0.011627314031845824 
Time, 0.352, Pos_X, -0.013032676029143729, Pos_Y, 0.004772603751951736, Pos_Z, -0.01198756352099696 
Time, 0.354, Pos_X, -0.01335255710561027, Pos_Y, 0.004751412938925864, Pos_Z, -0.012353415555365647 
Time, 0.356, Pos_X, -0.01367749362432044, Pos_Y, 0.004725902433671099, Pos_Z, -0.0127248615320823 
Time, 0.358, Pos_X, -0.014007460774219377, Pos_Y, 0.004695952835368257, Pos_Z, -0.013101889639451912 
Time, 0.36, Pos_X, -0.014342430856637741, Pos_Y, 0.004661443903917788, Pos_Z, -0.013484485197959695 
Time, 0.362, Pos_X, -0.014682373469976143, Pos_Y, 0.004622254447820565, Pos_Z, -0.01387263101840571 
Time, 0.364, Pos_X, -0.01502725570920965, Pos_Y, 0.004578262218628185, Pos_Z, -0.014266307792941276 
Time, 0.366, Pos_X, -0.015377042367086665, Pos_Y, 0.00452934380826037, Pos_Z, -0.014665494513198233 
Time, 0.368, Pos_X, -0.0157316961395378, Pos_Y, 0.004475374564175271, Pos_Z, -0.015070168912260965 
Time, 0.37, Pos_X, -0.016091177842570303, Pos_Y, 0.004416228527572733, Pos_Z, -0.015480307917031094 
Time, 0.372, Pos_X, -0.016455446624061763, Pos_Y, 0.0043517783837352065, Pos_Z, -0.015895888081443654 
Time, 0.374, Pos_X, -0.016824460149900158, Pos_Y, 0.004281895440630402, Pos_Z, -0.01631688599920306 
Time, 0.376, Pos_X, -0.017198174788010237, Pos_Y, 0.004206449631807976, Pos_Z, -0.01674327871177839 
Time, 0.378, Pos_X, -0.01757654579263025, Pos_Y, 0.004125309535133297, Pos_Z, -0.017175044097667954 
Time, 0.38, Pos_X, -0.01795952747462098, Pos_Y, 0.004038342431170004, Pos_Z, -0.017612161243350882 
Time, 0.382, Pos_X, -0.018347073363401634, Pos_Y, 0.0039454144003145866, Pos_Z, -0.018054610783397557 
Time, 0.384, Pos_X, -0.018739136360756022, Pos_Y, 0.0038463904421682125, Pos_Z, -0.018502375197036167 
Time, 0.386, Pos_X, -0.019135668885393697, Pos_Y, 0.0037411346210301797, Pos_Z, -0.01895543907054273 
Time, 0.388, Pos_X, -0.01953662300417475, Pos_Y, 0.0036295102312184917, Pos_Z, -0.01941378933042165 
Time, 0.39, Pos_X, -0.019941950552183355, Pos_Y, 0.0035113799813619524, Pos_Z, -0.019877415442726042 
Time, 0.392, Pos_X, -0.02035160325420864, Pos_Y, 0.003386606200372574, Pos_Z, -0.020346309573454447 
Time, 0.394, Pos_X, -0.020765532865658135, Pos_Y, 0.00325505105840254, Pos_Z, -0.02082046671571872 
Time, 0.396, Pos_X, -0.021183691313206666, Pos_Y, 0.0031165768021854854, Pos_Z, -0.021299884798781234 
Time, 0.398, Pos_X, -0.02160603084022272, Pos_Y, 0.002971045991588102, Pos_Z, -0.02178456478278637 
Time, 0.4, Pos_X, -0.02203250415312882, Pos_Y, 0.002818321743271415, Pos_Z, -0.022274510736152792 
Time, 0.402, Pos_X, -0.02246306456687739, Pos_Y, 0.002658267982037341, Pos_Z, -0.02276972988628643 
Time, 0.404, Pos_X, -0.022897666151775235, Pos_Y, 0.0024907496852018653, Pos_Z, -0.02327023263630502 
Time, 0.406, Pos_X, -0.023336263864082777, Pos_Y, 0.002315633126904578, Pos_Z, -0.02377603255993737 
Time, 0.408, Pos_X, -0.023778813690402745, Pos_Y, 0.0021327861122541775, Pos_Z, -0.02428714638204771 
Time, 0.41, Pos_X, -0.024225272798939067, Pos_Y, 0.0019420781940372171, Pos_Z, -0.024803593949976905 
Time, 0.412, Pos_X, -0.024675599685465528, Pos_Y, 0.0017433808794571478, Pos_Z, -0.025325398197742696 
Time, 0.414, Pos_X, -0.0251297543253957, Pos_Y, 0.0015365678255287074, Pos_Z, -0.02585258510453624 
Time, 0.416, Pos_X, -0.025587698318541553, Pos_Y, 0.001321515019310845, Pos_Z, -0.026385183640075385 
Time, 0.418, Pos_X, -0.02604939501911725, Pos_Y, 0.0010981009434501469, Pos_Z, -0.02692322569192613 
Time, 0.42, Pos_X, -0.026514809657274423, Pos_Y, 0.0008662067253026124, Pos_Z, -0.02746674597692208 
Time, 0.422, Pos_X, -0.026983909453196318, Pos_Y, 0.000625716261649339, Pos_Z, -0.028015781940003846 
Time, 0.424, Pos_X, -0.027456663723176566, Pos_Y, 0.00037651632969016294, Pos_Z, -0.028570373648888373 
Time, 0.426, Pos_X, -0.027933043962236705, Pos_Y, 0.00011849668396521717, Pos_Z, -0.02913056368626613 
Time, 0.428, Pos_X, -0.02841302391321885, Pos_Y, -0.00014844987867992753, Pos_Z, -0.02969639703714309 
Time, 0.43, Pos_X, -0.028896579599363908, Pos_Y, -0.00042442746871569176, Pos_Z, -0.03026792096609435 
Time, 0.432, Pos_X, -0.029383689326715944, Pos_Y, -0.0007095370644631593, Pos_Z, -0.030845184894646285 
Time, 0.434, Pos_X, -0.029874333677599826, Pos_Y, -0.001003876495918016, Pos_Z, -0.031428240275461476 
Time, 0.436, Pos_X, -0.030368495470776916, Pos_Y, -0.0013075404456572455, Pos_Z, -0.03201714045577 
Time, 0.438, Pos_X, -0.030866159680303047, Pos_Y, -0.001620620452550419, Pos_Z, -0.03261194054822832 
Time, 0.44, Pos_X, -0.0313673133165043, Pos_Y, -0.0019432049182159599, Pos_Z, -0.03321269730440886 
Time, 0.442, Pos_X, -0.031871945282587626, Pos_Y, -0.00227537912402191, Pos_Z, -0.03381946898647852 
Time, 0.444, Pos_X, -0.03238004620551564, Pos_Y, -0.002617225263486687, Pos_Z, -0.03443231524661488 
Time, 0.446, Pos_X, -0.032891608231917835, Pos_Y, -0.0029688224991690497, Pos_Z, -0.03505129701879391 
Time, 0.448, Pos_X, -0.03340662479697891, Pos_Y, -0.0033302470307573135, Pos_Z, -0.0356764764229227 
Time, 0.45, Pos_X, -0.0339250903739866, Pos_Y, -0.0037015721665355646, Pos_Z, -0.036307916681744566 
