Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.034, Pos_X, -1.951800704930047e-05, Pos_Y, -2.8477140976426546e-06, Pos_Z, -7.559368065021836e-06 
Time, 0.036, Pos_X, -2.4070659131326327e-05, Pos_Y, -3.4628381335084034e-06, Pos_Z, -9.633423069786185e-06 
Time, 0.038, Pos_X, -2.91871149882921e-05, Pos_Y, -4.145891751403668e-06, Pos_Z, -1.2142812626803904e-05 
Time, 0.04, Pos_X, -3.4847154530430776e-05, Pos_Y, -4.896834635325192e-06, Pos_Z, -1.5159667357496059e-05 
Time, 0.042, Pos_X, -4.1017581351248524e-05, Pos_Y, -5.716858048313081e-06, Pos_Z, -1.8765706540228027e-05 
Time, 0.044, Pos_X, -4.765365301481637e-05, Pos_Y, -6.609355479832475e-06, Pos_Z, -2.3052612674435557e-05 
Time, 0.046, Pos_X, -5.470094221062653e-05, Pos_Y, -7.5809438520009995e-06, Pos_Z, -2.812214140523171e-05 
Time, 0.048, Pos_X, -6.209746045755626e-05, Pos_Y, -8.642493239332454e-06, Pos_Z, -3.408596296857175e-05 
Time, 0.05, Pos_X, -6.977586388797936e-05, Pos_Y, -9.810123007157402e-06, Pos_Z, -4.106524653106592e-05 
Time, 0.052, Pos_X, -7.766571001666095e-05, Pos_Y, -1.1105853370733029e-05, Pos_Z, -4.9189852736714675e-05 
Time, 0.054, Pos_X, -8.569551087019516e-05, Pos_Y, -1.2558335681239379e-05, Pos_Z, -5.8597443803787646e-05 
Time, 0.056, Pos_X, -9.379440192180734e-05, Pos_Y, -1.4203778090377962e-05, Pos_Z, -6.943261887966101e-05 
Time, 0.058, Pos_X, -0.00010189362285805059, Pos_Y, -1.6086569368713965e-05, Pos_Z, -8.184585303729289e-05 
Time, 0.06, Pos_X, -0.00010992780317981037, Pos_Y, -1.825980383590208e-05, Pos_Z, -9.599238799524299e-05 
Time, 0.062, Pos_X, -0.00011783595301798792, Pos_Y, -2.0785710182467537e-05, Pos_Z, -0.00011203110293896058 
Time, 0.064, Pos_X, -0.00012556217867700574, Pos_Y, -2.3735987242876803e-05, Pos_Z, -0.00013012339042531155 
Time, 0.066, Pos_X, -0.00013305618510414257, Pos_Y, -2.719208054074796e-05, Pos_Z, -0.00015043204137920807 
Time, 0.068, Pos_X, -0.000140273589264304, Pos_Y, -3.1245391301264276e-05, Pos_Z, -0.00017312017948557763 
Time, 0.07, Pos_X, -0.00014717604031520452, Pos_Y, -3.5997420175292374e-05, Pos_Z, -0.0001983502775807714 
Time, 0.072, Pos_X, -0.00015373120517305912, Pos_Y, -4.155985827119936e-05, Pos_Z, -0.00022628325792585342 
Time, 0.074, Pos_X, -0.00015991267459628666, Pos_Y, -4.805463854719386e-05, Pos_Z, -0.0002570776693496461 
Time, 0.076, Pos_X, -0.00016569977545875334, Pos_Y, -5.5613939992465915e-05, Pos_Z, -0.0002908889408256231 
Time, 0.078, Pos_X, -0.00017107730770253704, Pos_Y, -6.43801312109539e-05, Pos_Z, -0.00032786872273357864 
Time, 0.08, Pos_X, -0.00017603523031059967, Pos_Y, -7.450568495174206e-05, Pos_Z, -0.0003681642898282219 
Time, 0.082, Pos_X, -0.0001805683181154203, Pos_Y, -8.61530870640521e-05, Pos_Z, -0.0004119180192311301 
Time, 0.084, Pos_X, -0.0001846757992631616, Pos_Y, -9.949471679380002e-05, Pos_Z, -0.0004592669322394941 
Time, 0.086, Pos_X, -0.00018836097454184253, Pos_Y, -0.00011471271341335463, Pos_Z, -0.0005103422850320194 
Time, 0.088, Pos_X, -0.00019163082179508433, Pos_Y, -0.00013199882696900687, Pos_Z, -0.0005652692425781334 
Time, 0.09, Pos_X, -0.0001944955625197448, Pos_Y, -0.0001515542369321626, Pos_Z, -0.0006241666464328825 
Time, 0.092, Pos_X, -0.00019696819388958237, Pos_Y, -0.0001735893518198913, Pos_Z, -0.0006871468677224679 
Time, 0.094, Pos_X, -0.0001990640108661524, Pos_Y, -0.00019832358474210747, Pos_Z, -0.0007543157133757135 
Time, 0.096, Pos_X, -0.00020080013364244558, Pos_Y, -0.00022598511186470974, Pos_Z, -0.0008257724049772914 
Time, 0.098, Pos_X, -0.00020219504233481988, Pos_Y, -0.0002568106086064128, Pos_Z, -0.0009016096366954262 
Time, 0.1, Pos_X, -0.0002032680990712879, Pos_Y, -0.0002910449502744547, Pos_Z, -0.000981913694718677 
Time, 0.102, Pos_X, -0.00020403905155660888, Pos_Y, -0.0003289408617321299, Pos_Z, -0.0010667646520866629 
Time, 0.104, Pos_X, -0.00020452750324298057, Pos_Y, -0.0003707585041911935, Pos_Z, -0.001156236648691269 
Time, 0.106, Pos_X, -0.0002047523882992981, Pos_Y, -0.00041676501080967877, Pos_Z, -0.0012503982534152547 
Time, 0.108, Pos_X, -0.0002047314686662131, Pos_Y, -0.0004672339774430528, Pos_Z, -0.0013493128972940141 
Time, 0.11, Pos_X, -0.00020448085370535792, Pos_Y, -0.0005224449204317648, Pos_Z, -0.0014530393768610627 
Time, 0.112, Pos_X, -0.00020401456128239838, Pos_Y, -0.0005826826845702225, Pos_Z, -0.0015616324256393806 
Time, 0.114, Pos_X, -0.00020334405745380468, Pos_Y, -0.0006482367968742754, Pos_Z, -0.0016751433652059196 
Time, 0.116, Pos_X, -0.00020247781335351811, Pos_Y, -0.0007194007687174658, Pos_Z, -0.001793620836145862 
Time, 0.118, Pos_X, -0.00020142090877214245, Pos_Y, -0.0007964713247385947, Pos_Z, -0.0019171115846390663 
Time, 0.12, Pos_X, -0.00020017466836775663, Pos_Y, -0.0008797475989675439, Pos_Z, -0.0020456613171905232 
Time, 0.122, Pos_X, -0.00019873634071436748, Pos_Y, -0.0009695303134670058, Pos_Z, -0.0021793155966646385 
Time, 0.124, Pos_X, -0.00019709881998824025, Pos_Y, -0.0010661209042015487, Pos_Z, -0.0023181207661302963 
Time, 0.126, Pos_X, -0.00019525037257679104, Pos_Y, -0.0011698206053141443, Pos_Z, -0.002462124904741199 
Time, 0.128, Pos_X, -0.00019317437502182244, Pos_Y, -0.0012809295277753552, Pos_Z, -0.0026113787496803357 
Time, 0.13, Pos_X, -0.00019084910479713117, Pos_Y, -0.0013997457432790741, Pos_Z, -0.0027659365961193337 
Time, 0.132, Pos_X, -0.00018824755829443672, Pos_Y, -0.001526564385997065, Pos_Z, -0.002925857189305405 
Time, 0.134, Pos_X, -0.00018533729394672703, Pos_Y, -0.001661676774106217, Pos_Z, -0.0030912045849315955 
Time, 0.136, Pos_X, -0.0001820802993836245, Pos_Y, -0.0018053695575413404, Pos_Z, -0.003262048973720356 
Time, 0.138, Pos_X, -0.00017843289955930597, Pos_Y, -0.0019579238949275035, Pos_Z, -0.0034384674572063264 
Time, 0.14, Pos_X, -0.0001743456929366418, Pos_Y, -0.002119614674777749, Pos_Z, -0.0036205447590854384 
Time, 0.142, Pos_X, -0.00016976352224438567, Pos_Y, -0.0022907097722629404, Pos_Z, -0.003808373879951735 
Time, 0.144, Pos_X, -0.0001646255138387253, Pos_Y, -0.0024714693276835092, Pos_Z, -0.0040020566718318076 
Time, 0.146, Pos_X, -0.00015886517925805887, Pos_Y, -0.0026621450870273422, Pos_Z, -0.00420170431712947 
Time, 0.148, Pos_X, -0.00015241056377507297, Pos_Y, -0.0028629797974479695, Pos_Z, -0.004407437710233011 
Time, 0.15, Pos_X, -0.00014518441570824032, Pos_Y, -0.003074206667626686, Pos_Z, -0.004619387735314178 
Time, 0.152, Pos_X, -0.00013710438475781643, Pos_Y, -0.003296048896570393, Pos_Z, -0.004837695452362042 
Time, 0.154, Pos_X, -0.0001280832885038655, Pos_Y, -0.0035287192752813225, Pos_Z, -0.00506251218895075 
Time, 0.156, Pos_X, -0.00011802941190020159, Pos_Y, -0.0037724198678111, Pos_Z, -0.005293999565280371 
Time, 0.158, Pos_X, -0.00010684686785099574, Pos_Y, -0.0040273417676577, Pos_Z, -0.0055323294421109484 
Time, 0.16, Pos_X, -9.443603935159754e-05, Pos_Y, -0.004293664920499233, Pos_Z, -0.005777683791923255 
Time, 0.162, Pos_X, -8.069397464667148e-05, Pos_Y, -0.004571558243637876, Pos_Z, -0.006030254619673198 
Time, 0.164, Pos_X, -6.551492328242345e-05, Pos_Y, -0.004861179532597283, Pos_Z, -0.006290243582757321 
Time, 0.166, Pos_X, -4.879100024796138e-05, Pos_Y, -0.00516267521309143, Pos_Z, -0.006557861392265579 
Time, 0.168, Pos_X, -3.041276665907373e-05, Pos_Y, -0.005476180446715816, Pos_Z, -0.006833327323400053 
Time, 0.17, Pos_X, -1.0269842567397288e-05, Pos_Y, -0.005801819274238885, Pos_Z, -0.00711686862656298 
Time, 0.172, Pos_X, 1.1748394004291284e-05, Pos_Y, -0.00613970482855456, Pos_Z, -0.007408719804527048 
Time, 0.174, Pos_X, 3.575204594744528e-05, Pos_Y, -0.006489939632692218, Pos_Z, -0.0077091216997428385 
Time, 0.176, Pos_X, 6.18499450262241e-05, Pos_Y, -0.006852615946589244, Pos_Z, -0.008018320428969907 
Time, 0.178, Pos_X, 9.014893375529524e-05, Pos_Y, -0.0072278161687111524, Pos_Z, -0.008336566267096888 
Time, 0.18, Pos_X, 0.00012075311800806583, Pos_Y, -0.00761561328490433, Pos_Z, -0.008664112553419586 
Time, 0.182, Pos_X, 0.00015376309836603652, Pos_Y, -0.008016071345903632, Pos_Z, -0.009001214645107225 
Time, 0.184, Pos_X, 0.0001892752204214751, Pos_Y, -0.008429245993130753, Pos_Z, -0.009348128898912966 
Time, 0.186, Pos_X, 0.0002273808489666488, Pos_Y, -0.008855185024165367, Pos_Z, -0.009705111626610639 
Time, 0.188, Pos_X, 0.00026816568704444906, Pos_Y, -0.009293928991049989, Pos_Z, -0.010072417981085985 
Time, 0.19, Pos_X, 0.0003117091604296434, Pos_Y, -0.009745511828145042, Pos_Z, -0.010450300774762222 
Time, 0.192, Pos_X, 0.000358083880318836, Pos_Y, -0.010209961487537313, Pos_Z, -0.010839009238279117 
Time, 0.194, Pos_X, 0.00040735518296261693, Pos_Y, -0.010687300580313292, Pos_Z, -0.01123878777979017 
Time, 0.196, Pos_X, 0.00045958074005201036, Pos_Y, -0.011177547010121415, Pos_Z, -0.01164987477522803 
Time, 0.198, Pos_X, 0.0005148102330115542, Pos_Y, -0.011680714600999561, Pos_Z, -0.012072501440983424 
Time, 0.2, Pos_X, 0.000573085095086832, Pos_Y, -0.012196813707674028, Pos_Z, -0.012506890838933426 
Time, 0.202, Pos_X, 0.0006344383100049776, Pos_Y, -0.012725851813789603, Pos_Z, -0.012953257010930242 
Time, 0.204, Pos_X, 0.0006988942734493065, Pos_Y, -0.013267834120060624, Pos_Z, -0.013411804280438689 
Time, 0.206, Pos_X, 0.0007664687618516137, Pos_Y, -0.013822764074231076, Pos_Z, -0.013882726726179895 
Time, 0.208, Pos_X, 0.0008371689840694013, Pos_Y, -0.01439064386341185, Pos_Z, -0.014366207810133418 
Time, 0.21, Pos_X, 0.0009109936821346106, Pos_Y, -0.014971474891766994, Pos_Z, -0.014862420169496224 
Time, 0.212, Pos_X, 0.000987933284029924, Pos_Y, -0.015565258222987832, Pos_Z, -0.015371525558549665 
Time, 0.214, Pos_X, 0.001067970099749542, Pos_Y, -0.016171994975546382, Pos_Z, -0.015893674925974734 
Time, 0.216, Pos_X, 0.0011510785839565722, Pos_Y, -0.01679168665112587, Pos_Z, -0.016429008645275155 
Time, 0.218, Pos_X, 0.0012372256561783068, Pos_Y, -0.017424335376370257, Pos_Z, -0.01697765688482025 
Time, 0.22, Pos_X, 0.0013263710759247862, Pos_Y, -0.01806994403815908, Pos_Z, -0.017539740117671336 
Time, 0.222, Pos_X, 0.001418467864435212, Pos_Y, -0.018728516328297022, Pos_Z, -0.018115369770474607 
Time, 0.224, Pos_X, 0.0015134627342689555, Pos_Y, -0.01940005672179563, Pos_Z, -0.01870464897414136 
Time, 0.226, Pos_X, 0.0016112965425440773, Pos_Y, -0.020084570367849535, Pos_Z, -0.01930767339995915 
Time, 0.228, Pos_X, 0.0017119047736071256, Pos_Y, -0.02078206289747671, Pos_Z, -0.01992453218865522 
Time, 0.23, Pos_X, 0.001815218046062357, Pos_Y, -0.021492540148442024, Pos_Z, -0.020555308930934976 
Time, 0.232, Pos_X, 0.0019211626280672682, Pos_Y, -0.022216007800125916, Pos_Z, -0.021200082673847202 
Time, 0.234, Pos_X, 0.0020296609557388643, Pos_Y, -0.0229524709455287, Pos_Z, -0.02185892893971719 
Time, 0.236, Pos_X, 0.002140632141661794, Pos_Y, -0.023701933601728457, Pos_Z, -0.02253192073783175 
Time, 0.238, Pos_X, 0.0022539924636689004, Pos_Y, -0.02446439815641331, Pos_Z, -0.023219129588128523 
Time, 0.24, Pos_X, 0.002369655865400318, Pos_Y, -0.02523986475347529, Pos_Z, -0.02392062652763637 
Time, 0.242, Pos_X, 0.002487534431963532, Pos_Y, -0.026028330641625713, Pos_Z, -0.024636483059388786 
Time, 0.244, Pos_X, 0.002607538822125604, Pos_Y, -0.026829789505051372, Pos_Z, -0.025366772037821006 
Time, 0.246, Pos_X, 0.0027295786736349185, Pos_Y, -0.02764423079713241, Pos_Z, -0.026111568486060707 
Time, 0.248, Pos_X, 0.002853562974178035, Pos_Y, -0.02847163910212991, Pos_Z, -0.02687095033658559 
Time, 0.25, Pos_X, 0.0029794003977171813, Pos_Y, -0.02931199350804006, Pos_Z, -0.02764499910009252 
Time, 0.252, Pos_X, 0.003106999613975491, Pos_Y, -0.030165267014865948, Pos_Z, -0.028433800444093844 
Time, 0.254, Pos_X, 0.0032362695709867943, Pos_Y, -0.031031426005562603, Pos_Z, -0.029237444675221963 
Time, 0.256, Pos_X, 0.0033671197388743168, Pos_Y, -0.031910429772985395, Pos_Z, -0.03005602713609008 
Time, 0.258, Pos_X, 0.0034994603095667, Pos_Y, -0.032802230111837305, Pos_Z, -0.03088964851539211 
Time, 0.26, Pos_X, 0.0036332023488777816, Pos_Y, -0.0337067709899365, Pos_Z, -0.03173841505879473 
Time, 0.262, Pos_X, 0.0037682579134642544, Pos_Y, -0.034623988298409736, Pos_Z, -0.03260243868457176 
Time, 0.264, Pos_X, 0.0039045401544982655, Pos_Y, -0.03555380967547211, Pos_Z, -0.03348183700203212 
Time, 0.266, Pos_X, 0.004041963394968502, Pos_Y, -0.036496154419427156, Pos_Z, -0.03437673321840865 
Time, 0.268, Pos_X, 0.004180443212298922, Pos_Y, -0.03745093349136109, Pos_Z, -0.035287255948785755 
Time, 0.27, Pos_X, 0.00431989654303416, Pos_Y, -0.03841804959593255, Pos_Z, -0.03621353894242668 
Time, 0.272, Pos_X, 0.004460241776354983, Pos_Y, -0.039397397338488294, Pos_Z, -0.03715572073751647 
Time, 0.274, Pos_X, 0.004601398852629467, Pos_Y, -0.04038886344634849, Pos_Z, -0.038113944247791534 
Time, 0.276, Pos_X, 0.004743289391899879, Pos_Y, -0.04139232706226578, Pos_Z, -0.039088356275791394 
Time, 0.278, Pos_X, 0.004885836830017821, Pos_Y, -0.04240766010260648, Pos_Z, -0.040079106955658444 
Time, 0.28, Pos_X, 0.005028966569618124, Pos_Y, -0.04343472766408595, Pos_Z, -0.04108634914359224 
Time, 0.282, Pos_X, 0.0051726061790538765, Pos_Y, -0.044473388450774406, Pos_Z, -0.04211023778651516 
Time, 0.284, Pos_X, 0.005316685630509049, Pos_Y, -0.04552349520216002, Pos_Z, -0.043150929302955214 
Time, 0.286, Pos_X, 0.005461137531119625, Pos_Y, -0.04658489515458007, Pos_Z, -0.04420858094345981 
Time, 0.288, Pos_X, 0.005605897324116001, Pos_Y, -0.04765743054060133, Pos_Z, -0.0452833500580197 
Time, 0.29, Pos_X, 0.005750903515306265, Pos_Y, -0.0487409391125274, Pos_Z, -0.0463753932715937 
Time, 0.292, Pos_X, 0.005896097922780718, Pos_Y, -0.04983525467481661, Pos_Z, -0.04748486561969025 
Time, 0.294, Pos_X, 0.006041425935294492, Pos_Y, -0.050940207567662626, Pos_Z, -0.048611919726575435 
Time, 0.296, Pos_X, 0.006186836741217197, Pos_Y, -0.0520556251107918, Pos_Z, -0.04975670509460291 
Time, 0.298, Pos_X, 0.006332283490780196, Pos_Y, -0.05318133202455764, Pos_Z, -0.050919367491133474 
Time, 0.3, Pos_X, 0.006477723444442119, Pos_Y, -0.054317150779775794, Pos_Z, -0.05210004841892946 
Time, 0.302, Pos_X, 0.006623118117637789, Pos_Y, -0.055462901872346974, Pos_Z, -0.05329888466077925 
Time, 0.304, Pos_X, 0.006768433399200944, Pos_Y, -0.05661840405302155, Pos_Z, -0.0545160078890209 
Time, 0.306, Pos_X, 0.0069136396513017895, Pos_Y, -0.057783474514223054, Pos_Z, -0.055751544328109144 
Time, 0.308, Pos_X, 0.00705871180205699, Pos_Y, -0.0589579290413326, Pos_Z, -0.05700561444332408 
Time, 0.31, Pos_X, 0.007203629405778006, Pos_Y, -0.060141582134878, Pos_Z, -0.05827833266038122 
Time, 0.312, Pos_X, 0.0073483766790292, Pos_Y, -0.06133424707835513, Pos_Z, -0.05956980713004343 
Time, 0.314, Pos_X, 0.0074929425275596815, Pos_Y, -0.06253573595332601, Pos_Z, -0.06088013954138064 
Time, 0.316, Pos_X, 0.007637320534489719, Pos_Y, -0.06374585961739657, Pos_Z, -0.06220942498978193 
Time, 0.318, Pos_X, 0.0077815089178734104, Pos_Y, -0.06496442762781701, Pos_Z, -0.0635577518994332 
Time, 0.32, Pos_X, 0.00792551046707418, Pos_Y, -0.06619124811474526, Pos_Z, -0.06492520199379799 
Time, 0.322, Pos_X, 0.008069332468079197, Pos_Y, -0.06742612762498632, Pos_Z, -0.06631185031273938 
Time, 0.324, Pos_X, 0.008212986612667998, Pos_Y, -0.0686688709434339, Pos_Z, -0.06771776527694195 
Time, 0.326, Pos_X, 0.008356488877096262, Pos_Y, -0.06991928091307896, Pos_Z, -0.06914300878722818 
Time, 0.328, Pos_X, 0.008499859404290464, Pos_Y, -0.07117715824695636, Pos_Z, -0.07058763634859887 
Time, 0.33, Pos_X, 0.00864312238711836, Pos_Y, -0.07244230134150054, Pos_Z, -0.0720516972048315 
Time, 0.332, Pos_X, 0.00878630593079139, Pos_Y, -0.07371450611597845, Pos_Z, -0.07353523449096765 
Time, 0.334, Pos_X, 0.008929441908483658, Pos_Y, -0.07499356585871919, Pos_Z, -0.07503828540044319 
Time, 0.336, Pos_X, 0.009072565835399301, Pos_Y, -0.07627927108730648, Pos_Z, -0.07656088135195059 
Time, 0.338, Pos_X, 0.00921571673331152, Pos_Y, -0.07757140944031249, Pos_Z, -0.07810304817365209 
Time, 0.34, Pos_X, 0.009358936981113807, Pos_Y, -0.07886976558659806, Pos_Z, -0.07966480630398826 
Time, 0.342, Pos_X, 0.009502272178335148, Pos_Y, -0.08017412116875614, Pos_Z, -0.08124617099680453 
Time, 0.344, Pos_X, 0.009645771000553659, Pos_Y, -0.08148425479718852, Pos_Z, -0.0828471525277837 
Time, 0.346, Pos_X, 0.009789485053534754, Pos_Y, -0.08279994208586908, Pos_Z, -0.08446775640026147 
Time, 0.348, Pos_X, 0.009933468731389746, Pos_Y, -0.08412095573364728, Pos_Z, -0.08610798353186538 
Time, 0.35, Pos_X, 0.010077779057176736, Pos_Y, -0.08544706566063642, Pos_Z, -0.08776783042086969 
Time, 0.352, Pos_X, 0.010222475517652282, Pos_Y, -0.0867780391852599, Pos_Z, -0.08944728930029272 
Time, 0.354, Pos_X, 0.010367619903272346, Pos_Y, -0.08811364124006894, Pos_Z, -0.09114634827523563 
Time, 0.356, Pos_X, 0.010513276125623727, Pos_Y, -0.08945363463105757, Pos_Z, -0.09286499144167884 
Time, 0.358, Pos_X, 0.01065951001915461, Pos_Y, -0.09079778033231801, Pos_Z, -0.09460319898855457 
Time, 0.36, Pos_X, 0.010806389129601504, Pos_Y, -0.09214583782682524, Pos_Z, -0.0963609472852093 
Time, 0.362, Pos_X, 0.010953982471460032, Pos_Y, -0.09349756549203941, Pos_Z, -0.098138208958532 
Time, 0.364, Pos_X, 0.01110236026015195, Pos_Y, -0.0948527210084983, Pos_Z, -0.09993495295595273 
Time, 0.366, Pos_X, 0.011251593628583662, Pos_Y, -0.096211061784388, Pos_Z, -0.10175114458983653 
Time, 0.368, Pos_X, 0.011401754325715432, Pos_Y, -0.09757234539966797, Pos_Z, -0.10358674556467161 
Time, 0.37, Pos_X, 0.011552914383568489, Pos_Y, -0.09893633006264294, Pos_Z, -0.10544171399810144 
Time, 0.372, Pos_X, 0.011705145770993092, Pos_Y, -0.100302775070258, Pos_Z, -0.1073160044418864 
Time, 0.374, Pos_X, 0.011858520030148142, Pos_Y, -0.1016714412675757, Pos_Z, -0.10920956790283222 
Time, 0.376, Pos_X, 0.01201310788260412, Pos_Y, -0.10304209149270029, Pos_Z, -0.11112235186770458 
Time, 0.378, Pos_X, 0.012168978818484562, Pos_Y, -0.10441449099552312, Pos_Z, -0.11305430033423773 
Time, 0.38, Pos_X, 0.012326200672146306, Pos_Y, -0.10578840783558759, Pos_Z, -0.11500535385138301 
Time, 0.382, Pos_X, 0.012484839193361925, Pos_Y, -0.1071636132464269, Pos_Z, -0.11697544957310974 
Time, 0.384, Pos_X, 0.012644957618377552, Pos_Y, -0.10853988195742215, Pos_Z, -0.11896452131827581 
Time, 0.386, Pos_X, 0.0128066162492276, Pos_Y, -0.10991699246295523, Pos_Z, -0.12097249964400639 
Time, 0.388, Pos_X, 0.012969872040622459, Pos_Y, -0.11129472723705573, Pos_Z, -0.1229993119487582 
Time, 0.39, Pos_X, 0.013134778200172208, Pos_Y, -0.11267287289351759, Pos_Z, -0.125044882590514 
Time, 0.392, Pos_X, 0.013301383809713003, Pos_Y, -0.11405122027706238, Pos_Z, -0.12710913301495294 
Time, 0.394, Pos_X, 0.0134697334682066, Pos_Y, -0.11542956449077597, Pos_Z, -0.12919198189324552 
Time, 0.396, Pos_X, 0.013639866969876102, Pos_Y, -0.11680770484573381, Pos_Z, -0.13129334526265535 
Time, 0.398, Pos_X, 0.013811819031553702, Pos_Y, -0.11818544473782816, Pos_Z, -0.1334131366828235 
Time, 0.4, Pos_X, 0.013985619051801365, Pos_Y, -0.11956259147131389, Pos_Z, -0.13555126741007906 
Time, 0.402, Pos_X, 0.014161290897455209, Pos_Y, -0.12093895601565259, Pos_Z, -0.13770764657178367 
Time, 0.404, Pos_X, 0.014338852737231008, Pos_Y, -0.12231435270716723, Pos_Z, -0.13988218132543898 
Time, 0.406, Pos_X, 0.014518316942371785, Pos_Y, -0.1236885988893816, Pos_Z, -0.14207477699195192 
Time, 0.408, Pos_X, 0.01469969005440468, Pos_Y, -0.12506151447377037, Pos_Z, -0.14428533718411268 
Time, 0.41, Pos_X, 0.014882972787546486, Pos_Y, -0.1264329214481413, Pos_Z, -0.1465137639390285 
Time, 0.412, Pos_X, 0.015068160055669156, Pos_Y, -0.1278026433558646, Pos_Z, -0.14875995784734938 
Time, 0.414, Pos_X, 0.015255241048674009, Pos_Y, -0.12917050474502179, Pos_Z, -0.15102381816134824 
Time, 0.416, Pos_X, 0.015444199357846258, Pos_Y, -0.13053633060144507, Pos_Z, -0.1533052428679465 
Time, 0.418, Pos_X, 0.015635013133741917, Pos_Y, -0.13189994576807784, Pos_Z, -0.15560412873091317 
Time, 0.42, Pos_X, 0.015827655292700568, Pos_Y, -0.13326117434998352, Pos_Z, -0.15792037130017159 
Time, 0.422, Pos_X, 0.01602209376589842, Pos_Y, -0.13461983912642095, Pos_Z, -0.1602538648892784 
Time, 0.424, Pos_X, 0.01621829177190238, Pos_Y, -0.13597576097300326, Pos_Z, -0.16260450252703287 
Time, 0.426, Pos_X, 0.016416208113601338, Pos_Y, -0.1373287582940015, Pos_Z, -0.16497217588799631 
Time, 0.428, Pos_X, 0.01661579750104381, Pos_Y, -0.1386786464804779, Pos_Z, -0.16735677520135972 
Time, 0.43, Pos_X, 0.016817010895518028, Pos_Y, -0.14002523740274975, Pos_Z, -0.1697581891358946 
Time, 0.432, Pos_X, 0.01701979586717683, Pos_Y, -0.1413683389403882, Pos_Z, -0.17217630465710906 
Time, 0.434, Pos_X, 0.017224096967808113, Pos_Y, -0.14270775456530094, Pos_Z, -0.17461100684484976 
Time, 0.436, Pos_X, 0.01742985611407939, Pos_Y, -0.14404328298194827, Pos_Z, -0.17706217866567303 
Time, 0.438, Pos_X, 0.017637012973831825, Pos_Y, -0.14537471783762956, Pos_Z, -0.1795297007245197 
Time, 0.44, Pos_X, 0.017845505355949025, Pos_Y, -0.146701847502663, Pos_Z, -0.18201345100128205 
Time, 0.442, Pos_X, 0.018055269606138624, Pos_Y, -0.14802445491502172, Pos_Z, -0.184513304546231 
Time, 0.444, Pos_X, 0.018266240999465912, Pos_Y, -0.14934231748535387, Pos_Z, -0.18702913315679057 
Time, 0.446, Pos_X, 0.018478354118773816, Pos_Y, -0.15065520704901583, Pos_Z, -0.18956080504935163 
Time, 0.448, Pos_X, 0.018691543231437412, Pos_Y, -0.15196288987106216, Pos_Z, -0.19210818451485806 
Time, 0.45, Pos_X, 0.01890574266304937, Pos_Y, -0.1532651266985058, Pos_Z, -0.19467113156427587 
Time, 0.452, Pos_X, 0.019120887167674756, Pos_Y, -0.15456167284768854, Pos_Z, -0.1972495015503946 
Time, 0.454, Pos_X, 0.01933691230306956, Pos_Y, -0.15585227832749607, Pos_Z, -0.1998431447622981 
Time, 0.456, Pos_X, 0.01955375479554204, Pos_Y, -0.1571366880061723, Pos_Z, -0.20245190601160898 
