Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.102, Pos_X, 0.001749002801759047, Pos_Y, 0.0004718384680558829, Pos_Z, -0.0002656773488877305 
Time, 0.104, Pos_X, 0.0019188200823206313, Pos_Y, 0.00048045893192269403, Pos_Z, -0.0001756639066061469 
Time, 0.106, Pos_X, 0.0020964538265961525, Pos_Y, 0.000487143737946245, Pos_Z, -7.667515668594579e-05 
Time, 0.108, Pos_X, 0.0022816526636857282, Pos_Y, 0.0004918099405481878, Pos_Z, 3.121155180538513e-05 
Time, 0.11, Pos_X, 0.002474124764197009, Pos_Y, 0.0004943858068904969, Pos_Z, 0.0001478721875938412 
Time, 0.112, Pos_X, 0.0026735398137200943, Pos_Y, 0.0004948102021109799, Pos_Z, 0.00027313855548388103 
Time, 0.114, Pos_X, 0.0028795313915452717, Pos_Y, 0.0004930319238919714, Pos_Z, 0.00040680108710922417 
Time, 0.116, Pos_X, 0.0030916996985458694, Pos_Y, 0.0004890090124234095, Pos_Z, 0.0005486117941739084 
Time, 0.118, Pos_X, 0.0033096145582974324, Pos_Y, 0.00048270810331025606, Pos_Z, 0.0006982873255638039 
Time, 0.12, Pos_X, 0.0035328186822666083, Pos_Y, 0.0004741038577016762, Pos_Z, 0.0008555122341801952 
Time, 0.122, Pos_X, 0.0037608311819248915, Pos_Y, 0.00046317848589372653, Pos_Z, 0.0010199425959649161 
Time, 0.124, Pos_X, 0.0039931512620498865, Pos_Y, 0.00044992134926063955, Pos_Z, 0.0011912099495567595 
Time, 0.126, Pos_X, 0.004229262033898265, Pos_Y, 0.0004343286356121239, Pos_Z, 0.0013689253770122693 
Time, 0.128, Pos_X, 0.004468634369994783, Pos_Y, 0.0004164031725005719, Pos_Z, 0.0015526835563231755 
Time, 0.13, Pos_X, 0.004710730616787295, Pos_Y, 0.0003961544102991525, Pos_Z, 0.0017420666546217667 
Time, 0.132, Pos_X, 0.004955008327817006, Pos_Y, 0.0003735986883240361, Pos_Z, 0.0019366480084055395 
Time, 0.134, Pos_X, 0.00520092408912505, Pos_Y, 0.00034875970154058563, Pos_Z, 0.0021359957435084305 
Time, 0.136, Pos_X, 0.005447937119459594, Pos_Y, 0.0003216689001045826, Pos_Z, 0.002339676404272545 
Time, 0.138, Pos_X, 0.005695512569867488, Pos_Y, 0.00029236581959025314, Pos_Z, 0.0025472584190993 
Time, 0.14, Pos_X, 0.0059431245366231185, Pos_Y, 0.0002608984544418298, Pos_Z, 0.0027583152751248525 
Time, 0.142, Pos_X, 0.0061902588100814036, Pos_Y, 0.00022732365466101301, Pos_Z, 0.0029724284088203296 
Time, 0.144, Pos_X, 0.006436415352269427, Pos_Y, 0.00019170752019057817, Pos_Z, 0.003189189794124005 
Time, 0.146, Pos_X, 0.0066811104665262504, Pos_Y, 0.00015412574541708913, Pos_Z, 0.0034082042391432904 
Time, 0.148, Pos_X, 0.006923878677262409, Pos_Y, 0.00011466384417790801, Pos_Z, 0.003629091418918465 
Time, 0.15, Pos_X, 0.007164274290899333, Pos_Y, 7.341722461017161e-05, Pos_Z, 0.0038514876049743152 
Time, 0.152, Pos_X, 0.007401872587388175, Pos_Y, 3.0491076229242018e-05, Pos_Z, 0.004075047068806807 
Time, 0.154, Pos_X, 0.007636270716019613, Pos_Y, -1.399992261652908e-05, Pos_Z, 0.004299443238261224 
Time, 0.156, Pos_X, 0.007867088315378867, Pos_Y, -5.993209722033524e-05, Pos_Z, 0.0045243696335790125 
Time, 0.158, Pos_X, 0.00809396787993494, Pos_Y, -0.0001071734633324989, Pos_Z, 0.004749540512114012 
Time, 0.16, Pos_X, 0.008316574884486994, Pos_Y, -0.00015558459663491254, Pos_Z, 0.004974691237546677 
Time, 0.162, Pos_X, 0.008534597641155531, Pos_Y, -0.00020501968795534026, Pos_Z, 0.005199578383616135 
Time, 0.164, Pos_X, 0.008747746968331577, Pos_Y, -0.00025532776220148115, Pos_Z, 0.00542397961078933 
Time, 0.166, Pos_X, 0.008955755700661504, Pos_Y, -0.0003063540384208984, Pos_Z, 0.005647693386023074 
Time, 0.168, Pos_X, 0.009158378036456177, Pos_Y, -0.0003579414250389305, Pos_Z, 0.005870538590349397 
Time, 0.17, Pos_X, 0.009355388753513888, Pos_Y, -0.0004099321157828846, Pos_Z, 0.006092354037121869 
Time, 0.172, Pos_X, 0.009546582324955387, Pos_Y, -0.00046216923625993784, Pos_Z, 0.006312997901613294 
Time, 0.174, Pos_X, 0.009731771954390971, Pos_Y, -0.0005144985000014278, Pos_Z, 0.0065323470778941295 
Time, 0.176, Pos_X, 0.009910788522753617, Pos_Y, -0.0005667698571981198, Pos_Z, 0.006750296471660494 
Time, 0.178, Pos_X, 0.010083479454419494, Pos_Y, -0.0006188390791745169, Pos_Z, 0.006966758241378968 
Time, 0.18, Pos_X, 0.01024970756232677, Pos_Y, -0.0006705692462436171, Pos_Z, 0.007181661012859564 
Time, 0.182, Pos_X, 0.01040934987992798, Pos_Y, -0.0007218321353284522, Pos_Z, 0.007394949106302755 
Time, 0.184, Pos_X, 0.0105622964881413, Pos_Y, -0.0007725094572607957, Pos_Z, 0.007606581818613547 
Time, 0.186, Pos_X, 0.01070844938410493, Pos_Y, -0.0008224939196443902, Pos_Z, 0.007816532761517366 
Time, 0.188, Pos_X, 0.010847721392607129, Pos_Y, -0.0008716900980838427, Pos_Z, 0.008024789246980536 
Time, 0.19, Pos_X, 0.010980035126971712, Pos_Y, -0.0009200150836386725, Pos_Z, 0.008231351714210433 
Time, 0.192, Pos_X, 0.011105322014025462, Pos_Y, -0.0009673989295039195, Pos_Z, 0.00843623318738158 
Time, 0.194, Pos_X, 0.011223521375148308, Pos_Y, -0.0010137849260080582, Pos_Z, 0.008639458798302434 
Time, 0.196, Pos_X, 0.01133457956126073, Pos_Y, -0.001059129709311974, Pos_Z, 0.008841065357178933 
Time, 0.198, Pos_X, 0.011438449148087818, Pos_Y, -0.0011034032241743822, Pos_Z, 0.009041100912352365 
Time, 0.2, Pos_X, 0.011535088168385757, Pos_Y, -0.0011465885203945567, Pos_Z, 0.009239624278540937 
Time, 0.202, Pos_X, 0.011624459414477786, Pos_Y, -0.0011886814112262848, Pos_Z, 0.009436704529540372 
Time, 0.204, Pos_X, 0.011706529706980684, Pos_Y, -0.001229689653469816, Pos_Z, 0.009632420707404157 
Time, 0.206, Pos_X, 0.011781269382886235, Pos_Y, -0.0012696325870348774, Pos_Z, 0.00982686108856141 
Time, 0.208, Pos_X, 0.011848651986269193, Pos_Y, -0.0013085410604621935, Pos_Z, 0.010020122156489723 
Time, 0.21, Pos_X, 0.011908653902708947, Pos_Y, -0.0013464567621557003, Pos_Z, 0.010212307940308776 
Time, 0.212, Pos_X, 0.011961254078703272, Pos_Y, -0.001383431569266527, Pos_Z, 0.010403529318583371 
Time, 0.214, Pos_X, 0.012006433814867405, Pos_Y, -0.001419526915681055, Pos_Z, 0.01059390330036632 
Time, 0.216, Pos_X, 0.012044176645892326, Pos_Y, -0.0014548131663366507, Pos_Z, 0.01078355227417781 
Time, 0.218, Pos_X, 0.012074468308202805, Pos_Y, -0.0014893690034474317, Pos_Z, 0.010972603200139746 
Time, 0.22, Pos_X, 0.012097296787977798, Pos_Y, -0.0015232808446628335, Pos_Z, 0.011161186742936847 
Time, 0.222, Pos_X, 0.012112652443888894, Pos_Y, -0.0015566423042935743, Pos_Z, 0.011349436342866032 
Time, 0.224, Pos_X, 0.012120528200287787, Pos_Y, -0.0015895536859788163, Pos_Z, 0.011537487221990519 
Time, 0.226, Pos_X, 0.012120919808759649, Pos_Y, -0.0016221215036114093, Pos_Z, 0.011725475320053495 
Time, 0.228, Pos_X, 0.012113826212603901, Pos_Y, -0.0016544580188422914, Pos_Z, 0.011913536181697331 
Time, 0.23, Pos_X, 0.01209924999076163, Pos_Y, -0.0016866807962739076, Pos_Z, 0.012101803794096725 
Time, 0.232, Pos_X, 0.012077197849894866, Pos_Y, -0.0017189122725734848, Pos_Z, 0.012290409373965484 
Time, 0.234, Pos_X, 0.012047681160217167, Pos_Y, -0.0017512793260180588, Pos_Z, 0.012479480104098108 
Time, 0.236, Pos_X, 0.012010716518518864, Pos_Y, -0.0017839128770319034, Pos_Z, 0.012669137869329281 
Time, 0.238, Pos_X, 0.011966326317898773, Pos_Y, -0.0018169475293224782, Pos_Z, 0.012859498008815149 
Time, 0.24, Pos_X, 0.011914539300178505, Pos_Y, -0.0018505212289385332, Pos_Z, 0.0130506680750551 
Time, 0.242, Pos_X, 0.011855391104356986, Pos_Y, -0.0018847749383689935, Pos_Z, 0.01324274663435517 
Time, 0.244, Pos_X, 0.011788924767419409, Pos_Y, -0.001919852339089598, Pos_Z, 0.013435822118598176 
Time, 0.246, Pos_X, 0.011715191167797635, Pos_Y, -0.0019558995642965185, Pos_Z, 0.013629971709493177 
Time, 0.248, Pos_X, 0.011634249414990534, Pos_Y, -0.0019930649480402562, Pos_Z, 0.013825260265436014 
Time, 0.25, Pos_X, 0.01154616718631451, Pos_Y, -0.002031498786534692, Pos_Z, 0.014021739348203612 
Time, 0.252, Pos_X, 0.01145102099812049, Pos_Y, -0.002071353136054327, Pos_Z, 0.0142194463529271 
Time, 0.254, Pos_X, 0.011348896368048193, Pos_Y, -0.0021127816585447, Pos_Z, 0.014418403740458576 
Time, 0.256, Pos_X, 0.011239887885665614, Pos_Y, -0.002155939509204691, Pos_Z, 0.014618618395041836 
Time, 0.258, Pos_X, 0.011124099190988576, Pos_Y, -0.002200983271341714, Pos_Z, 0.014820081142574394 
Time, 0.26, Pos_X, 0.011001642860827781, Pos_Y, -0.0022480709188324485, Pos_Z, 0.0150227664659622 
Time, 0.262, Pos_X, 0.01087264024108237, Pos_Y, -0.0022973618026276787, Pos_Z, 0.015226632420305928 
Time, 0.264, Pos_X, 0.010737221201785612, Pos_Y, -0.0023490166774960022, Pos_Z, 0.015431620717461165 
Time, 0.266, Pos_X, 0.010595523806722934, Pos_Y, -0.002403197736547195, Pos_Z, 0.015637656954729854 
Time, 0.268, Pos_X, 0.010447693906454218, Pos_Y, -0.002460068652069267, Pos_Z, 0.015844651020956366 
Time, 0.27, Pos_X, 0.01029388468157465, Pos_Y, -0.0025197946255662196, Pos_Z, 0.016052497684839778 
Time, 0.272, Pos_X, 0.010134256175344013, Pos_Y, -0.0025825424204860546, Pos_Z, 0.016261077350246303 
Time, 0.274, Pos_X, 0.009968974815060068, Pos_Y, -0.0026484803690050205, Pos_Z, 0.01647025698985826 
Time, 0.276, Pos_X, 0.00979821294499635, Pos_Y, -0.00271777831742716, Pos_Z, 0.01667989124509217 
Time, 0.278, Pos_X, 0.00962214834297458, Pos_Y, -0.0027906075168743156, Pos_Z, 0.016889823669572146 
Time, 0.28, Pos_X, 0.009440963766236633, Pos_Y, -0.002867140453056542, Pos_Z, 0.017099888050156394 
Time, 0.282, Pos_X, 0.00925484649756729, Pos_Y, -0.002947550650362157, Pos_Z, 0.017309909706002054 
Time, 0.284, Pos_X, 0.009063987797275897, Pos_Y, -0.00303201247132116, Pos_Z, 0.017519706779124178 
Time, 0.286, Pos_X, 0.00886858234899055, Pos_Y, -0.0031207008751052544, Pos_Z, 0.01772909164839641 
Time, 0.288, Pos_X, 0.008668827713096865, Pos_Y, -0.0032137911857682572, Pos_Z, 0.017937872528084715 
Time, 0.29, Pos_X, 0.00846492373509714, Pos_Y, -0.0033114588921004137, Pos_Z, 0.018145855079232248 
Time, 0.292, Pos_X, 0.008257071880762294, Pos_Y, -0.00341387950602417, Pos_Z, 0.018352843795548947 
Time, 0.294, Pos_X, 0.008045474453143953, Pos_Y, -0.0035212285103638284, Pos_Z, 0.01855864319081922 
Time, 0.296, Pos_X, 0.007830333793678555, Pos_Y, -0.003633681333549529, Pos_Z, 0.018763058800373933 
Time, 0.298, Pos_X, 0.007611851412113787, Pos_Y, -0.003751413373464512, Pos_Z, 0.01896589786732929 
Time, 0.3, Pos_X, 0.007390226841244465, Pos_Y, -0.003874600119299707, Pos_Z, 0.019166970025015294 
Time, 0.302, Pos_X, 0.007165656481637946, Pos_Y, -0.004003417250184232, Pos_Z, 0.01936608817238866 
Time, 0.304, Pos_X, 0.006938332598538383, Pos_Y, -0.004138040715913649, Pos_Z, 0.01956306927127287 
Time, 0.306, Pos_X, 0.00670844229017906, Pos_Y, -0.004278646913325646, Pos_Z, 0.019757734913992367 
Time, 0.308, Pos_X, 0.006476166348436043, Pos_Y, -0.004425412930028365, Pos_Z, 0.019949911603282734 
Time, 0.31, Pos_X, 0.006241677993708652, Pos_Y, -0.004578516802294946, Pos_Z, 0.020139430752004514 
Time, 0.312, Pos_X, 0.0060051415440707185, Pos_Y, -0.004738137770924613, Pos_Z, 0.02032612845389912 
Time, 0.314, Pos_X, 0.005766711052457868, Pos_Y, -0.004904456548761564, Pos_Z, 0.020509845056499366 
Time, 0.316, Pos_X, 0.005526528889363136, Pos_Y, -0.0050776556519580305, Pos_Z, 0.0206904245584933 
Time, 0.318, Pos_X, 0.005284724253954138, Pos_Y, -0.005257919811677761, Pos_Z, 0.02086771385250613 
Time, 0.32, Pos_X, 0.005041411653864064, Pos_Y, -0.005445436417702796, Pos_Z, 0.021041561866243032 
Time, 0.322, Pos_X, 0.004796689419871472, Pos_Y, -0.005640395941103242, Pos_Z, 0.021211818677228676 
Time, 0.324, Pos_X, 0.004550638299008888, Pos_Y, -0.005842992284855623, Pos_Z, 0.021378334638598222 
Time, 0.326, Pos_X, 0.00430332015625439, Pos_Y, -0.006053423023472005, Pos_Z, 0.021540959538877493 
Time, 0.328, Pos_X, 0.004054776809833085, Pos_Y, -0.006271889486248793, Pos_Z, 0.0216995418278067 
Time, 0.33, Pos_X, 0.003805029071956776, Pos_Y, -0.006498596618100709, Pos_Z, 0.021853927846772262 
Time, 0.332, Pos_X, 0.0035540759543149954, Pos_Y, -0.006733752647635059, Pos_Z, 0.022003961105532422 
Time, 0.334, Pos_X, 0.00330189406909515, Pos_Y, -0.006977568547014578, Pos_Z, 0.022149481849107523 
Time, 0.336, Pos_X, 0.003048437416277154, Pos_Y, -0.007230257215027873, Pos_Z, 0.0222903269779122 
Time, 0.338, Pos_X, 0.002793637496721844, Pos_Y, -0.007492032445376052, Pos_Z, 0.02242633013514577 
Time, 0.34, Pos_X, 0.002537403735327179, Pos_Y, -0.00776310768010089, Pos_Z, 0.0225573218812979 
Time, 0.342, Pos_X, 0.0022796240727833436, Pos_Y, -0.008043694557210952, Pos_Z, 0.02268312991088658 
Time, 0.344, Pos_X, 0.0020201657537426325, Pos_Y, -0.008334001250803434, Pos_Z, 0.02280357937656258 
Time, 0.346, Pos_X, 0.0017588764935089884, Pos_Y, -0.008634230601734101, Pos_Z, 0.022918493395422707 
Time, 0.348, Pos_X, 0.0014955859060119812, Pos_Y, -0.00894457813445158, Pos_Z, 0.023027693669629288 
Time, 0.35, Pos_X, 0.001230107154638215, Pos_Y, -0.009265230002506456, Pos_Z, 0.02313100121652765 
Time, 0.352, Pos_X, 0.000962238809262952, Pos_Y, -0.009596360881688663, Pos_Z, 0.023228237219615394 
Time, 0.354, Pos_X, 0.0006917669014783107, Pos_Y, -0.009938131825131029, Pos_Z, 0.023319223996266073 
Time, 0.356, Pos_X, 0.0004184670981975248, Pos_Y, -0.010290688135619654, Pos_Z, 0.023403786053893424 
Time, 0.358, Pos_X, 0.00014210692917604142, Pos_Y, -0.010654157331098549, Pos_Z, 0.023481751186483452 
Time, 0.36, Pos_X, -0.0001375519708457256, Pos_Y, -0.011028647247695386, Pos_Z, 0.023552951546921413 
Time, 0.362, Pos_X, -0.0004207516551501341, Pos_Y, -0.011414244315735893, Pos_Z, 0.02361722468096267 
Time, 0.364, Pos_X, -0.000707735697459343, Pos_Y, -0.011811012031815839, Pos_Z, 0.023674414490898948 
Time, 0.366, Pos_X, -0.0009987470834620714, Pos_Y, -0.012218989649295457, Pos_Z, 0.023724372081607437 
Time, 0.368, Pos_X, -0.0012940262010056858, Pos_Y, -0.012638191108661847, Pos_Z, 0.02376695642555091 
Time, 0.37, Pos_X, -0.0015938089685290078, Pos_Y, -0.013068604242757397, Pos_Z, 0.023802034780610493 
Time, 0.372, Pos_X, -0.0018983251327064415, Pos_Y, -0.01351019025889094, Pos_Z, 0.02382948286226251 
Time, 0.374, Pos_X, -0.002207796724770765, Pos_Y, -0.013962883474697818, Pos_Z, 0.023849184780768917 
Time, 0.376, Pos_X, -0.0025224366683964713, Pos_Y, -0.014426591313795433, Pos_Z, 0.023861032757210927 
Time, 0.378, Pos_X, -0.00284244755726621, Pos_Y, -0.014901194547808933, Pos_Z, 0.0238649266191685 
Time, 0.38, Pos_X, -0.0031680206120357998, Pos_Y, -0.015386547767196418, Pos_Z, 0.02386077307544919 
Time, 0.382, Pos_X, -0.003499334797081836, Pos_Y, -0.015882480060133777, Pos_Z, 0.023848484795285153 
Time, 0.384, Pos_X, -0.003836556085982066, Pos_Y, -0.016388795874914805, Pos_Z, 0.023827979325728704 
Time, 0.386, Pos_X, -0.004179836881574244, Pos_Y, -0.016905276070556304, Pos_Z, 0.023799177927014085 
Time, 0.388, Pos_X, -0.0045293155364279905, Pos_Y, -0.017431679124318325, Pos_Z, 0.02376200443028097 
Time, 0.39, Pos_X, -0.004885115992466062, Pos_Y, -0.017967742494358046, Pos_Z, 0.023716384219897874 
Time, 0.392, Pos_X, -0.005247347500821533, Pos_Y, -0.0185131841131832, Pos_Z, 0.023662243455508474 
Time, 0.394, Pos_X, -0.005616104342642578, Pos_Y, -0.01906770399209724, Pos_Z, 0.023599508581514658 
Time, 0.396, Pos_X, -0.005991465619899037, Pos_Y, -0.019630985928796515, Pos_Z, 0.02352810611678992 
Time, 0.398, Pos_X, -0.006373495077119073, Pos_Y, -0.020202699249194912, Pos_Z, 0.023447962738590383 
Time, 0.4, Pos_X, -0.006762240926310438, Pos_Y, -0.02078250061640946, Pos_Z, 0.023359005793955074 
Time, 0.402, Pos_X, -0.007157735674131531, Pos_Y, -0.02137003590381112, Pos_Z, 0.023261164383059574 
Time, 0.404, Pos_X, -0.007559995910368255, Pos_Y, -0.021964942073908443, Pos_Z, 0.023154370942443908 
Time, 0.406, Pos_X, -0.007969022180978806, Pos_Y, -0.022566849131415132, Pos_Z, 0.023038563304091285 
Time, 0.408, Pos_X, -0.008384798971485367, Pos_Y, -0.023175382179106533, Pos_Z, 0.022913687320266 
Time, 0.41, Pos_X, -0.00880729468446255, Pos_Y, -0.02379016352124244, Pos_Z, 0.022779699745771848 
Time, 0.412, Pos_X, -0.009236461780651796, Pos_Y, -0.02441081486714075, Pos_Z, 0.022636571040202797 
Time, 0.414, Pos_X, -0.009672237145913096, Pos_Y, -0.025036959619833356, Pos_Z, 0.022484288074112783 
Time, 0.416, Pos_X, -0.010114542497227123, Pos_Y, -0.025668225147574948, Pos_Z, 0.02232285676553089 
Time, 0.418, Pos_X, -0.010563284685726542, Pos_Y, -0.02630424499873971, Pos_Z, 0.02215230466159058 
Time, 0.42, Pos_X, -0.011018355841640973, Pos_Y, -0.026944661034013606, Pos_Z, 0.02197268325741522 
Time, 0.422, Pos_X, -0.011479633533392056, Pos_Y, -0.027589125443323897, Pos_Z, 0.021784069786913086 
Time, 0.424, Pos_X, -0.011946981012732935, Pos_Y, -0.028237302584618817, Pos_Z, 0.02158656842920601 
Time, 0.426, Pos_X, -0.012420247463786505, Pos_Y, -0.028888870600776405, Pos_Z, 0.021380310992929297 
Time, 0.428, Pos_X, -0.012899268251464712, Pos_Y, -0.02954352283280357, Pos_Z, 0.021165457098125694 
Time, 0.43, Pos_X, -0.013383865209041687, Pos_Y, -0.030200969049171817, Pos_Z, 0.020942193783274148 
Time, 0.432, Pos_X, -0.013873846976700212, Pos_Y, -0.030860936488744058, Pos_Z, 0.020710734478786106 
Time, 0.434, Pos_X, -0.014369009376230122, Pos_Y, -0.03152317072441882, Pos_Z, 0.020471317357333478 
Time, 0.436, Pos_X, -0.014869135799045686, Pos_Y, -0.03218743634335941, Pos_Z, 0.02022420312605017 
Time, 0.438, Pos_X, -0.01537399757527636, Pos_Y, -0.032853517435957984, Pos_Z, 0.01996967233118636 
Time, 0.44, Pos_X, -0.01588335433143073, Pos_Y, -0.0335212178951279, Pos_Z, 0.019708022290627614 
Time, 0.442, Pos_X, -0.01639695426935016, Pos_Y, -0.034190361459863004, Pos_Z, 0.019439563688390542 
Time, 0.444, Pos_X, -0.016914534362270976, Pos_Y, -0.03486079147358815, Pos_Z, 0.019164616788510353 
Time, 0.446, Pos_X, -0.01743582056178886, Pos_Y, -0.035532370394595274, Pos_Z, 0.01888350742630511 
Time, 0.448, Pos_X, -0.01796052791736631, Pos_Y, -0.03620497906436987, Pos_Z, 0.018596563081730254 
Time, 0.45, Pos_X, -0.018488360561002434, Pos_Y, -0.03687851573978923, Pos_Z, 0.018304109146614567 
Time, 0.452, Pos_X, -0.019019011439908952, Pos_Y, -0.03755289486817951, Pos_Z, 0.018006465369932837 
Time, 0.454, Pos_X, -0.019552161908969818, Pos_Y, -0.038228045622275025, Pos_Z, 0.01770394239563565 
Time, 0.456, Pos_X, -0.020087481415552493, Pos_Y, -0.03890391023025359, Pos_Z, 0.017396838405122416 
