Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.03, Pos_X, -7.28980375630107e-05, Pos_Y, -7.244802714926357e-05, Pos_Z, 5.024283488250047e-05 
Time, 0.032, Pos_X, -0.00010182895633149074, Pos_Y, -9.80074354600061e-05, Pos_Z, 6.501875644807103e-05 
Time, 0.034, Pos_X, -0.000139171951790273, Pos_Y, -0.00012995737866323753, Pos_Z, 8.243963752691054e-05 
Time, 0.036, Pos_X, -0.0001864796148569894, Pos_Y, -0.0001692253148161365, Pos_Z, 0.00010260749548334241 
Time, 0.038, Pos_X, -0.00024539743418792244, Pos_Y, -0.00021674995220235607, Pos_Z, 0.00012556624904752037 
Time, 0.04, Pos_X, -0.00031764060249888217, Pos_Y, -0.00027346656392912463, Pos_Z, 0.00015129975675455323 
Time, 0.042, Pos_X, -0.00040497015953040293, Pos_Y, -0.0003402940267412403, Pos_Z, 0.00017973315896484442 
Time, 0.044, Pos_X, -0.0005091699822724941, Pos_Y, -0.00041812442654170476, Pos_Z, 0.00021073705023132107 
Time, 0.046, Pos_X, -0.0006320257703081717, Pos_Y, -0.0005078156170737936, Pos_Z, 0.00024413397192001366 
Time, 0.048, Pos_X, -0.0007753066177743704, Pos_Y, -0.0006101866952629212, Pos_Z, 0.0002797066047027684 
Time, 0.05, Pos_X, -0.0009407495092460254, Pos_Y, -0.0007260161659534386, Pos_Z, 0.00031720705391692704 
Time, 0.052, Pos_X, -0.001130046791712746, Pos_Y, -0.0008560423647143412, Pos_Z, 0.00035636668001912683 
Time, 0.054, Pos_X, -0.0013448364033210758, Pos_Y, -0.0010009656233860437, Pos_Z, 0.0003969059939563793 
Time, 0.056, Pos_X, -0.0015866955235123124, Pos_Y, -0.0011614521717827609, Pos_Z, 0.0004385441694500202 
Time, 0.058, Pos_X, -0.001857135960853267, Pos_Y, -0.001338138659072331, Pos_Z, 0.00048100794545936204 
Time, 0.06, Pos_X, -0.0021575996922317086, Pos_Y, -0.0015316363321986753, Pos_Z, 0.0005240396806927854 
Time, 0.062, Pos_X, -0.0024894554224792116, Pos_Y, -0.0017425352095917252, Pos_Z, 0.0005674043115382375 
Time, 0.064, Pos_X, -0.002853995774321831, Pos_Y, -0.00197140807641018, Pos_Z, 0.0006108952650618621 
Time, 0.066, Pos_X, -0.003252434837529861, Pos_Y, -0.002218814160626511, Pos_Z, 0.000654339355775777 
Time, 0.068, Pos_X, -0.0036859058997341975, Pos_Y, -0.002485302347468223, Pos_Z, 0.0006976005873015063 
Time, 0.07, Pos_X, -0.004155459162877183, Pos_Y, -0.00277141388759271, Pos_Z, 0.0007405827930289817 
Time, 0.072, Pos_X, -0.0046620594748640115, Pos_Y, -0.003077684623734331, Pos_Z, 0.000783231236864215 
Time, 0.074, Pos_X, -0.0052065841249627895, Pos_Y, -0.003404646788768181, Pos_Z, 0.0008255332984592198 
Time, 0.076, Pos_X, -0.005789820720826846, Pos_Y, -0.003752830403200882, Pos_Z, 0.0008675182475478116 
Time, 0.078, Pos_X, -0.006412465269512609, Pos_Y, -0.0041227643294208935, Pos_Z, 0.0009092560756187237 
Time, 0.08, Pos_X, -0.007075120553004996, Pos_Y, -0.00451497702220159, Pos_Z, 0.0009508553992065802 
Time, 0.082, Pos_X, -0.007778294906056914, Pos_Y, -0.004929996925579462, Pos_Z, 0.0009924605251449233 
Time, 0.084, Pos_X, -0.008522401460479327, Pos_Y, -0.005368352487594258, Pos_Z, 0.0010342477578349708 
Time, 0.086, Pos_X, -0.009307757953241878, Pos_Y, -0.005830571779890061, Pos_Z, 0.0010764210298543412 
Time, 0.088, Pos_X, -0.010134587228536078, Pos_Y, -0.006317181686766376, Pos_Z, 0.0011192069804908105 
Time, 0.09, Pos_X, -0.01100301846043437, Pos_Y, -0.006828706669209526, Pos_Z, 0.0011628495559760639 
Time, 0.092, Pos_X, -0.01191308913321452, Pos_Y, -0.0073656671179080525, Pos_Z, 0.0012076041770248095 
Time, 0.094, Pos_X, -0.01286474783135451, Pos_Y, -0.007928577317672731, Pos_Z, 0.0012537315316733545 
Time, 0.096, Pos_X, -0.013857857784446198, Pos_Y, -0.00851794303292097, Pos_Z, 0.0013014910927622303 
Time, 0.098, Pos_X, -0.014892201080087217, Pos_Y, -0.00913425871079427, Pos_Z, 0.0013511345055460377 
Time, 0.1, Pos_X, -0.015967483496017155, Pos_Y, -0.009778004326617434, Pos_Z, 0.0014028989542107324 
Time, 0.102, Pos_X, -0.017083339866213697, Pos_Y, -0.010449641914968869, Pos_Z, 0.0014570006248508863 
Time, 0.104, Pos_X, -0.018239339847178987, Pos_Y, -0.01114961176959919, Pos_Z, 0.00151362836225035 
Time, 0.106, Pos_X, -0.01943499392735978, Pos_Y, -0.011878328313875225, Pos_Z, 0.0015729375733265908 
Time, 0.108, Pos_X, -0.020669759538340316, Pos_Y, -0.012636175742074627, Pos_Z, 0.0016350444618950966 
Time, 0.11, Pos_X, -0.021943047144355386, Pos_Y, -0.013423503546070546, Pos_Z, 0.0017000207003855343 
Time, 0.112, Pos_X, -0.023254226311624906, Pos_Y, -0.014240622001617211, Pos_Z, 0.0017678886142698735 
Time, 0.114, Pos_X, -0.024602631967196604, Pos_Y, -0.015087797621873686, Pos_Z, 0.0018386168310720165 
Time, 0.116, Pos_X, -0.02598757012577401, Pos_Y, -0.015965248524344677, Pos_Z, 0.0019121164697483897 
Time, 0.118, Pos_X, -0.027408322742581957, Pos_Y, -0.01687314004122406, Pos_Z, 0.001988238081012767 
Time, 0.12, Pos_X, -0.02886415227672596, Pos_Y, -0.017811580409581487, Pos_Z, 0.002066768994065171 
Time, 0.122, Pos_X, -0.030354305646822476, Pos_Y, -0.018780616046919812, Pos_Z, 0.002147430968819947 
Time, 0.124, Pos_X, -0.03187801726238849, Pos_Y, -0.01978022686576302, Pos_Z, 0.0022298787513451066 
Time, 0.126, Pos_X, -0.03343451120626817, Pos_Y, -0.020810322137410613, Pos_Z, 0.0023136998594504225 
Time, 0.128, Pos_X, -0.035023002935803925, Pos_Y, -0.02187073714843464, Pos_Z, 0.002398415387524048 
Time, 0.13, Pos_X, -0.03664270073229938, Pos_Y, -0.02296123072145171, Pos_Z, 0.002483481495433867 
Time, 0.132, Pos_X, -0.038292806906138455, Pos_Y, -0.02408148352416534, Pos_Z, 0.0025682913944037925 
Time, 0.134, Pos_X, -0.03997251846745493, Pos_Y, -0.025231096855369412, Pos_Z, 0.0026521780709317447 
Time, 0.136, Pos_X, -0.041681027063089106, Pos_Y, -0.02640959155636285, Pos_Z, 0.002734418281769618 
Time, 0.138, Pos_X, -0.04341751852550587, Pos_Y, -0.02761640692688002, Pos_Z, 0.0028142377320028123 
Time, 0.14, Pos_X, -0.045181172037113644, Pos_Y, -0.02885089965657019, Pos_Z, 0.0028908168164492273 
Time, 0.142, Pos_X, -0.04697115896784651, Pos_Y, -0.03011234313224469, Pos_Z, 0.002963296715554161 
Time, 0.144, Pos_X, -0.04878664152263352, Pos_Y, -0.03139992735289255, Pos_Z, 0.0030307860593192216 
Time, 0.146, Pos_X, -0.050626771229515706, Pos_Y, -0.03271275934832069, Pos_Z, 0.0030923683996913988 
Time, 0.148, Pos_X, -0.05249068724874786, Pos_Y, -0.03404986389034008, Pos_Z, 0.0031471103823808516 
Time, 0.15, Pos_X, -0.05437751477799108, Pos_Y, -0.0354101848091016, Pos_Z, 0.003194070265297939 
Time, 0.152, Pos_X, -0.05628636380875716, Pos_Y, -0.03679258717759196, Pos_Z, 0.0032323069903142272 
Time, 0.154, Pos_X, -0.05821632799245367, Pos_Y, -0.038195860056206184, Pos_Z, 0.0032608899739002546 
Time, 0.156, Pos_X, -0.06016648371066713, Pos_Y, -0.03961871986112782, Pos_Z, 0.0032789093264732837 
Time, 0.158, Pos_X, -0.062135889540239964, Pos_Y, -0.04105981441413103, Pos_Z, 0.003285486202419934 
Time, 0.16, Pos_X, -0.06412358610412201, Pos_Y, -0.04251772754103595, Pos_Z, 0.003279782892890474 
Time, 0.162, Pos_X, -0.06612859624784383, Pos_Y, -0.04399098413125408, Pos_Z, 0.003261012332253506 
Time, 0.164, Pos_X, -0.06814992545069753, Pos_Y, -0.045478055577164105, Pos_Z, 0.0032284467821871365 
Time, 0.166, Pos_X, -0.07018656244031451, Pos_Y, -0.046977365545396936, Pos_Z, 0.0031814254498075613 
Time, 0.168, Pos_X, -0.07223748006267522, Pos_Y, -0.04848729609736947, Pos_Z, 0.003119361160713282 
Time, 0.17, Pos_X, -0.07430163764934541, Pos_Y, -0.05000619440295934, Pos_Z, 0.0030417458538106027 
Time, 0.172, Pos_X, -0.07637798252043725, Pos_Y, -0.051532378463039145, Pos_Z, 0.002948153663078823 
Time, 0.174, Pos_X, -0.07846544954597698, Pos_Y, -0.05306414165583259, Pos_Z, 0.002838242883059291 
Time, 0.176, Pos_X, -0.08056296176769359, Pos_Y, -0.054599758095428164, Pos_Z, 0.0027117574717410195 
Time, 0.178, Pos_X, -0.08266943067719497, Pos_Y, -0.05613748818981926, Pos_Z, 0.002568525190600694 
Time, 0.18, Pos_X, -0.08478375422429667, Pos_Y, -0.05767558346099912, Pos_Z, 0.0024084517193627172 
Time, 0.182, Pos_X, -0.08690481568797066, Pos_Y, -0.05921229208913523, Pos_Z, 0.0022315122641888923 
Time, 0.184, Pos_X, -0.0890314854384901, Pos_Y, -0.060745866261720474, Pos_Z, 0.002037742400048171 
Time, 0.186, Pos_X, -0.09116262212827336, Pos_Y, -0.06227457023299968, Pos_Z, 0.0018272296658204633 
Time, 0.188, Pos_X, -0.09329707219766668, Pos_Y, -0.06379668791180249, Pos_Z, 0.0016001048289951076 
Time, 0.19, Pos_X, -0.09543366962224324, Pos_Y, -0.06531052891529875, Pos_Z, 0.0013565304664583842 
Time, 0.192, Pos_X, -0.09757123603824196, Pos_Y, -0.06681443227851397, Pos_Z, 0.0010966873834701088 
Time, 0.194, Pos_X, -0.09970858081341806, Pos_Y, -0.06830676915751865, Pos_Z, 0.0008207618792480244 
Time, 0.196, Pos_X, -0.10184450151442952, Pos_Y, -0.06978594730578823, Pos_Z, 0.00052893606760189 
Time, 0.198, Pos_X, -0.1039777846741612, Pos_Y, -0.07125041876934003, Pos_Z, 0.00022138196153204782 
Time, 0.2, Pos_X, -0.10610720580779116, Pos_Y, -0.07269868956009556, Pos_Z, -0.00010174277803172988 
Time, 0.202, Pos_X, -0.108231531092796, Pos_Y, -0.07412933100245224, Pos_Z, -0.0004403004855320523 
Time, 0.204, Pos_X, -0.1103495212331185, Pos_Y, -0.07554099222687789, Pos_Z, -0.0007941800842377483 
Time, 0.206, Pos_X, -0.11245993435051506, Pos_Y, -0.0769324113784326, Pos_Z, -0.0011633024260754939 
Time, 0.208, Pos_X, -0.114561527380806, Pos_Y, -0.07830242512073064, Pos_Z, -0.0015476233462774999 
Time, 0.21, Pos_X, -0.11665305738257735, Pos_Y, -0.07964997820236931, Pos_Z, -0.0019471339686800845 
Time, 0.212, Pos_X, -0.11873328445750951, Pos_Y, -0.08097413488815834, Pos_Z, -0.0023618576203789056 
Time, 0.214, Pos_X, -0.12080097644620165, Pos_Y, -0.08227409237574715, Pos_Z, -0.002791842945888806 
Time, 0.216, Pos_X, -0.1228549146507334, Pos_Y, -0.08354919523881177, Pos_Z, -0.0032371527493492516 
Time, 0.218, Pos_X, -0.12489389994718383, Pos_Y, -0.08479894954975645, Pos_Z, -0.003697848213251884 
Time, 0.22, Pos_X, -0.12691675921832252, Pos_Y, -0.08602303529777111, Pos_Z, -0.004173968980220018 
Time, 0.222, Pos_X, -0.128922352215844, Pos_Y, -0.08722131615716006, Pos_Z, -0.004665510589972534 
Time, 0.224, Pos_X, -0.13090957875637582, Pos_Y, -0.0883938464350505, Pos_Z, -0.005172401116219303 
Time, 0.226, Pos_X, -0.132877386818469, Pos_Y, -0.08954087536608614, Pos_Z, -0.005694478776528254 
Time, 0.228, Pos_X, -0.13482478141495458, Pos_Y, -0.09066284848526049, Pos_Z, -0.006231471894184626 
Time, 0.23, Pos_X, -0.13675083320022824, Pos_Y, -0.09176040624065387, Pos_Z, -0.00678298206903069 
Time, 0.232, Pos_X, -0.13865468652250645, Pos_Y, -0.09283438039825621, Pos_Z, -0.007348471328020062 
Time, 0.234, Pos_X, -0.1405355666966518, Pos_Y, -0.09388578814516793, Pos_Z, -0.007927254208887763 
Time, 0.236, Pos_X, -0.14239278599840852, Pos_Y, -0.09491582370549896, Pos_Z, -0.008518495528926182 
Time, 0.238, Pos_X, -0.14422574797123164, Pos_Y, -0.0959258475793694, Pos_Z, -0.00912121401439761 
Time, 0.24, Pos_X, -0.14603394975325248, Pos_Y, -0.09691737340260523, Pos_Z, -0.009734291539231416 
Time, 0.242, Pos_X, -0.14781698216197148, Pos_Y, -0.09789205206620792, Pos_Z, -0.010356487453076742 
Time, 0.244, Pos_X, -0.14957452780977526, Pos_Y, -0.09885165296075799, Pos_Z, -0.010986457184611874 
Time, 0.246, Pos_X, -0.15130635721382363, Pos_Y, -0.09979804225749951, Pos_Z, -0.011622773977059126 
Time, 0.248, Pos_X, -0.15301232255119127, Pos_Y, -0.1007331581697436, Pos_Z, -0.012263952322063594 
Time, 0.25, Pos_X, -0.1546923492677897, Pos_Y, -0.10165898347794038, Pos_Z, -0.01290847178461041 
Time, 0.252, Pos_X, -0.15634642587701728, Pos_Y, -0.10257751573424759, Pos_Z, -0.013554800472211893 
Time, 0.254, Pos_X, -0.15797459238020445, Pos_Y, -0.1034907360415973, Pos_Z, -0.014201417636865962 
Time, 0.256, Pos_X, -0.15957692773590046, Pos_Y, -0.10440057763523712, Pos_Z, -0.014846835038064162 
Time, 0.258, Pos_X, -0.16115353686035333, Pos_Y, -0.10530889546942526, Pos_Z, -0.015489616893325665 
Time, 0.26, Pos_X, -0.16270453768181212, Pos_Y, -0.1062174380229218, Pos_Z, -0.01612839831552835 
Time, 0.262, Pos_X, -0.16423004877281494, Pos_Y, -0.1071278224779073, Pos_Z, -0.01676190218195162 
Time, 0.264, Pos_X, -0.16573017804988213, Pos_Y, -0.10804151425256023, Pos_Z, -0.017388954307748197 
Time, 0.266, Pos_X, -0.1672050129447114, Pos_Y, -0.1089598116071549, Pos_Z, -0.01800849675079582 
Time, 0.268, Pos_X, -0.16865461249098387, Pos_Y, -0.10988383573919693, Pos_Z, -0.018619599056359442 
Time, 0.27, Pos_X, -0.17007900166755935, Pos_Y, -0.11081452642686906, Pos_Z, -0.019221467241741674 
Time, 0.272, Pos_X, -0.17147816819764394, Pos_Y, -0.11175264292768045, Pos_Z, -0.019813450348050834 
Time, 0.274, Pos_X, -0.1728520619228662, Pos_Y, -0.1126987695827207, Pos_Z, -0.02039504443275109 
Time, 0.276, Pos_X, -0.17420059673890098, Pos_Y, -0.11365332538964246, Pos_Z, -0.020965893978676976 
Time, 0.278, Pos_X, -0.17552365484031027, Pos_Y, -0.11461657660177027, Pos_Z, -0.021525790912084227 
Time, 0.28, Pos_X, -0.17682109228537488, Pos_Y, -0.11558865139953095, Pos_Z, -0.022074671210930315 
Time, 0.282, Pos_X, -0.17809274729131647, Pos_Y, -0.11656955692604912, Pos_Z, -0.022612609067416654 
Time, 0.284, Pos_X, -0.17933845105260515, Pos_Y, -0.11755919739328158, Pos_Z, -0.02313980993578939 
Time, 0.286, Pos_X, -0.1805580383094333, Pos_Y, -0.11855739124949095, Pos_Z, -0.023656602637699427 
Time, 0.288, Pos_X, -0.18175135849032834, Pos_Y, -0.1195638881046962, Pos_Z, -0.024163429186188672 
Time, 0.29, Pos_X, -0.18291828804000643, Pos_Y, -0.12057838554033481, Pos_Z, -0.024660833065734963 
Time, 0.292, Pos_X, -0.1840587411480441, Pos_Y, -0.1216005441363223, Pos_Z, -0.025149447558278488 
Time, 0.294, Pos_X, -0.18517267791504938, Pos_Y, -0.1226300000833941, Pos_Z, -0.025629985320984792 
Time, 0.296, Pos_X, -0.18626011250633595, Pos_Y, -0.1236663765535735, Pos_Z, -0.026103229728294944 
Time, 0.298, Pos_X, -0.18732112133997242, Pos_Y, -0.12470929473230068, Pos_Z, -0.026570026656030248 
Time, 0.3, Pos_X, -0.188355849515638, Pos_Y, -0.12575838490255833, Pos_Z, -0.027031275359748325 
Time, 0.302, Pos_X, -0.1893645155127253, Pos_Y, -0.12681329751590323, Pos_Z, -0.02748791907181757 
Time, 0.304, Pos_X, -0.19034741456222445, Pos_Y, -0.1278737126924351, Pos_Z, -0.027940936855460962 
Time, 0.306, Pos_X, -0.19130492040108543, Pos_Y, -0.12893934649432595, Pos_Z, -0.02839133703972213 
Time, 0.308, Pos_X, -0.1922374856863151, Pos_Y, -0.13000995420770717, Pos_Z, -0.0288401514931466 
Time, 0.31, Pos_X, -0.19314564184262795, Pos_Y, -0.13108533264273683, Pos_Z, -0.029288428884567046 
Time, 0.312, Pos_X, -0.1940299968729758, Pos_Y, -0.13216532217886073, Pos_Z, -0.029737225320343667 
Time, 0.314, Pos_X, -0.19489123148271037, Pos_Y, -0.13324980880359283, Pos_Z, -0.030187593619137983 
Time, 0.316, Pos_X, -0.19573009592464413, Pos_Y, -0.13433872712056463, Pos_Z, -0.030640573308239535 
Time, 0.318, Pos_X, -0.1965474074278681, Pos_Y, -0.13543206365791421, Pos_Z, -0.031097181794292182 
Time, 0.32, Pos_X, -0.19734404691006352, Pos_Y, -0.13652985872049278, Pos_Z, -0.03155840650462385 
Time, 0.322, Pos_X, -0.19812095403182137, Pos_Y, -0.1376322057303132, Pos_Z, -0.03202519802020627 
Time, 0.324, Pos_X, -0.19887912103727517, Pos_Y, -0.13873924856982134, Pos_Z, -0.03249846419325648 
Time, 0.326, Pos_X, -0.19961958624548437, Pos_Y, -0.1398511779312469, Pos_Z, -0.03297906538419778 
Time, 0.328, Pos_X, -0.20034342762221385, Pos_Y, -0.14096822745164792, Pos_Z, -0.033467810949836425 
Time, 0.33, Pos_X, -0.20105175635639302, Pos_Y, -0.14209067017012453, Pos_Z, -0.033965456639906584 
Time, 0.332, Pos_X, -0.20174571022685722, Pos_Y, -0.1432188154593725, Pos_Z, -0.03447270213384793 
Time, 0.334, Pos_X, -0.20242644663398301, Pos_Y, -0.14435300609764465, Pos_Z, -0.034990188103228535 
Time, 0.336, Pos_X, -0.20309513527250214, Pos_Y, -0.14549361510682499, Pos_Z, -0.03551849271033768 
Time, 0.338, Pos_X, -0.203752950598018, Pos_Y, -0.14664104229345237, Pos_Z, -0.03605812791645773 
Time, 0.34, Pos_X, -0.20440106433085137, Pos_Y, -0.14779571051762935, Pos_Z, -0.036609536054424796 
Time, 0.342, Pos_X, -0.20504063815884535, Pos_Y, -0.1489580616507308, Pos_Z, -0.0371730869069382 
Time, 0.344, Pos_X, -0.2056728167005703, Pos_Y, -0.15012855210931242, Pos_Z, -0.03774907535475634 
Time, 0.346, Pos_X, -0.20629872074714747, Pos_Y, -0.15130764792708057, Pos_Z, -0.038337719639950835 
Time, 0.348, Pos_X, -0.20691944081400096, Pos_Y, -0.15249581950919266, Pos_Z, -0.038939160342247085 
Time, 0.35, Pos_X, -0.20753603111523256, Pos_Y, -0.15369353626258897, Pos_Z, -0.03955346015868543 
Time, 0.352, Pos_X, -0.20814950407064217, Pos_Y, -0.15490126127428316, Pos_Z, -0.040180604497232854 
Time, 0.354, Pos_X, -0.20876082543247496, Pos_Y, -0.1561194460942184, Pos_Z, -0.0408205029054681 
Time, 0.356, Pos_X, -0.2093709102000222, Pos_Y, -0.15734852570611424, Pos_Z, -0.04147299126218984 
Time, 0.358, Pos_X, -0.20998061941094878, Pos_Y, -0.15858891354165974, Pos_Z, -0.0421378349763087 
Time, 0.36, Pos_X, -0.21059075780916026, Pos_Y, -0.15984099639338895, Pos_Z, -0.04281473336083856 
Time, 0.362, Pos_X, -0.21120207235714614, Pos_Y, -0.16110512941632207, Pos_Z, -0.04350332473396133 
Time, 0.364, Pos_X, -0.21181525155871023, Pos_Y, -0.16238163123913882, Pos_Z, -0.04420319229801705 
Time, 0.366, Pos_X, -0.21243092568006686, Pos_Y, -0.1636707793264518, Pos_Z, -0.044913870901712644 
Time, 0.368, Pos_X, -0.21304966791493288, Pos_Y, -0.16497280589917776, Pos_Z, -0.045634854380703374 
Time, 0.37, Pos_X, -0.21367199654622915, Pos_Y, -0.16628789455927234, Pos_Z, -0.04636560321654701 
Time, 0.372, Pos_X, -0.21429837814821576, Pos_Y, -0.1676161775868884, Pos_Z, -0.047105552407860025 
Time, 0.374, Pos_X, -0.21492923164970634, Pos_Y, -0.16895773380545817, Pos_Z, -0.047854119562688924 
Time, 0.376, Pos_X, -0.21556493287058615, Pos_Y, -0.17031258709351318, Pos_Z, -0.04861071277563194 
Time, 0.378, Pos_X, -0.21620581959338947, Pos_Y, -0.17168070565263308, Pos_Z, -0.04937473828210071 
Time, 0.38, Pos_X, -0.21685219720866555, Pos_Y, -0.1730620019599207, Pos_Z, -0.050145608102267605 
Time, 0.382, Pos_X, -0.21750434457157, Pos_Y, -0.17445633342606473, Pos_Z, -0.050922747199057365 
Time, 0.384, Pos_X, -0.21816252000224046, Pos_Y, -0.17586350374893778, Pos_Z, -0.05170560008656713 
Time, 0.386, Pos_X, -0.21882696718225156, Pos_Y, -0.1772832648352094, Pos_Z, -0.05249363696686833 
Time, 0.388, Pos_X, -0.21949792075311889, Pos_Y, -0.17871531935763893, Pos_Z, -0.05328635903102795 
Time, 0.39, Pos_X, -0.2201756115409103, Pos_Y, -0.18015932385234298, Pos_Z, -0.05408330288811169 
Time, 0.392, Pos_X, -0.2208602710873218, Pos_Y, -0.18161489216702262, Pos_Z, -0.054884044087387174 
Time, 0.394, Pos_X, -0.22155213541666835, Pos_Y, -0.18308159927085868, Pos_Z, -0.055688199702633244 
Time, 0.396, Pos_X, -0.22225144790115034, Pos_Y, -0.1845589852789219, Pos_Z, -0.05649543015085176 
Time, 0.398, Pos_X, -0.2229584609858696, Pos_Y, -0.18604655951899227, Pos_Z, -0.057305440128585385 
Time, 0.4, Pos_X, -0.2236734367287719, Pos_Y, -0.1875438045158867, Pos_Z, -0.058117978686899364 
Time, 0.402, Pos_X, -0.22439664603147097, Pos_Y, -0.18905017973994986, Pos_Z, -0.05893283854659929 
Time, 0.404, Pos_X, -0.22512836648193266, Pos_Y, -0.1905651250125114, Pos_Z, -0.05974985473202951 
Time, 0.406, Pos_X, -0.22586887894929492, Pos_Y, -0.19208806348228272, Pos_Z, -0.06056890283158066 
Time, 0.408, Pos_X, -0.22661846301995348, Pos_Y, -0.1936184041901763, Pos_Z, -0.06138989700892168 
Time, 0.41, Pos_X, -0.22737739138131138, Pos_Y, -0.1951555442210076, Pos_Z, -0.06221278776488808 
Time, 0.412, Pos_X, -0.22814592327920824, Pos_Y, -0.1966988703276606, Pos_Z, -0.06303755970441906 
Time, 0.414, Pos_X, -0.22892429725911642, Pos_Y, -0.19824776004759115, Pos_Z, -0.06386422944260375 
Time, 0.416, Pos_X, -0.22971272348621138, Pos_Y, -0.19980158241037888, Pos_Z, -0.06469284362254216 
Time, 0.418, Pos_X, -0.23051137583574707, Pos_Y, -0.20135969826478184, Pos_Z, -0.06552347708261778 
Time, 0.42, Pos_X, -0.23132038400906918, Pos_Y, -0.20292146030062186, Pos_Z, -0.0663562311259314 
Time, 0.422, Pos_X, -0.23213982595762903, Pos_Y, -0.20448621282326687, Pos_Z, -0.0671912318418722 
Time, 0.424, Pos_X, -0.23296972090501417, Pos_Y, -0.20605329134427908, Pos_Z, -0.06802862844380099 
Time, 0.426, Pos_X, -0.23381002319972785, Pos_Y, -0.2076220220732429, Pos_Z, -0.06886859156194612 
Time, 0.428, Pos_X, -0.23466061721311743, Pos_Y, -0.2091917213782079, Pos_Z, -0.06971131147433562 
Time, 0.43, Pos_X, -0.23552131349573324, Pos_Y, -0.21076169528632677, Pos_Z, -0.0705569962653392 
Time, 0.432, Pos_X, -0.2363918463826812, Pos_Y, -0.21233123911240956, Pos_Z, -0.07140586985777822 
Time, 0.434, Pos_X, -0.23727187324580515, Pos_Y, -0.2138996373107499, Pos_Z, -0.07225816978584111 
Time, 0.436, Pos_X, -0.23816097545519146, Pos_Y, -0.21546616357753454, Pos_Z, -0.07311414464748622 
Time, 0.438, Pos_X, -0.2390586608502614, Pos_Y, -0.21703008116972877, Pos_Z, -0.07397405127396012 
Time, 0.44, Pos_X, -0.23996436729866075, Pos_Y, -0.21859064328298075, Pos_Z, -0.0748381517811365 
Time, 0.442, Pos_X, -0.24087746786154463, Pos_Y, -0.22014709371560062, Pos_Z, -0.07570671071866646 
Time, 0.444, Pos_X, -0.2417972772162015, Pos_Y, -0.2216986679033369, Pos_Z, -0.07657999137443963 
Time, 0.446, Pos_X, -0.24272305841266945, Pos_Y, -0.2232445940624957, Pos_Z, -0.0774582506900393 
Time, 0.448, Pos_X, -0.24365403047607387, Pos_Y, -0.2247840945234583, Pos_Z, -0.07834173421553993 
Time, 0.45, Pos_X, -0.24458937703571845, Pos_Y, -0.2263163874956256, Pos_Z, -0.07923067145914549 
Time, 0.452, Pos_X, -0.24552825542020268, Pos_Y, -0.22784068933459167, Pos_Z, -0.08012527095801078 
Time, 0.454, Pos_X, -0.24646980586211933, Pos_Y, -0.22935621730259872, Pos_Z, -0.081025715740437 
Time, 0.456, Pos_X, -0.24741316090432608, Pos_Y, -0.23086219298479074, Pos_Z, -0.08193215976108797 
Time, 0.458, Pos_X, -0.2483574547500274, Pos_Y, -0.23235784629106113, Pos_Z, -0.08284472461939237 
Time, 0.46, Pos_X, -0.24930183210834234, Pos_Y, -0.23384241972544248, Pos_Z, -0.08376349618764929 
Time, 0.462, Pos_X, -0.2502454564035301, Pos_Y, -0.23531517280948638, Pos_Z, -0.08468852142721597 
