Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.122, Pos_X, -0.0034414371581974897, Pos_Y, -0.003957435441040266, Pos_Z, -0.004826218302769477 
Time, 0.124, Pos_X, -0.0035842277150225604, Pos_Y, -0.00409898892818256, Pos_Z, -0.005038227693520617 
Time, 0.126, Pos_X, -0.0037299208647534085, Pos_Y, -0.004241183752441587, Pos_Z, -0.005254645444045103 
Time, 0.128, Pos_X, -0.0038784540012621075, Pos_Y, -0.004383852696121706, Pos_Z, -0.005475403664431629 
Time, 0.13, Pos_X, -0.004029756863945547, Pos_Y, -0.004526823805289951, Pos_Z, -0.00570042997930109 
Time, 0.132, Pos_X, -0.004183751889169896, Pos_Y, -0.004669921034286401, Pos_Z, -0.0059296475166861155 
Time, 0.134, Pos_X, -0.004340354646327165, Pos_Y, -0.004812964986216658, Pos_Z, -0.006162974916076148 
Time, 0.136, Pos_X, -0.004499474454665369, Pos_Y, -0.0049557738290869026, Pos_Z, -0.0064003263451985004 
Time, 0.138, Pos_X, -0.004661015067762742, Pos_Y, -0.005098164321551517, Pos_Z, -0.006641611543581602 
Time, 0.14, Pos_X, -0.004824875420789792, Pos_Y, -0.00523995290382969, Pos_Z, -0.0068867358897687 
Time, 0.142, Pos_X, -0.004990950421486293, Pos_Y, -0.005380956851838705, Pos_Z, -0.007135600494474254 
Time, 0.144, Pos_X, -0.005159131825113508, Pos_Y, -0.005520995481300183, Pos_Z, -0.00738810233661916 
Time, 0.146, Pos_X, -0.00532930916275939, Pos_Y, -0.005659891386649864, Pos_Z, -0.00764413443876786 
Time, 0.148, Pos_X, -0.005501370671521523, Pos_Y, -0.0057974716606134, Pos_Z, -0.007903586079747596 
Time, 0.15, Pos_X, -0.005675204248027799, Pos_Y, -0.005933569083384335, Pos_Z, -0.008166343052073834 
Time, 0.152, Pos_X, -0.005850698406377819, Pos_Y, -0.006068023275835499, Pos_Z, -0.0084322879698213 
Time, 0.154, Pos_X, -0.006027743246466998, Pos_Y, -0.006200681771442704, Pos_Z, -0.008701300639281009 
Time, 0.156, Pos_X, -0.006206231408419091, Pos_Y, -0.006331400980117582, Pos_Z, -0.008973258484832578 
Time, 0.158, Pos_X, -0.0063860589859605545, Pos_Y, -0.006460047036337366, Pos_Z, -0.00924803700786346 
Time, 0.16, Pos_X, -0.006567126389892281, Pos_Y, -0.006586496520329235, Pos_Z, -0.00952551026222305 
Time, 0.162, Pos_X, -0.006749339146854951, Pos_Y, -0.006710637011315151, Pos_Z, -0.009805551362542554 
Time, 0.164, Pos_X, -0.0069326086259360094, Pos_Y, -0.006832367473429774, Pos_Z, -0.010088033020778963 
Time, 0.166, Pos_X, -0.007116852672607186, Pos_Y, -0.0069515984620634064, Pos_Z, -0.01037282809512598 
Time, 0.168, Pos_X, -0.007301996141861613, Pos_Y, -0.007068252127862069, Pos_Z, -0.010659810136995986 
Time, 0.17, Pos_X, -0.007487971348705092, Pos_Y, -0.007182262032128392, Pos_Z, -0.010948853921323009 
Time, 0.172, Pos_X, -0.007674718412301568, Pos_Y, -0.007293572781636937, Pos_Z, -0.01123983596490119 
Time, 0.174, Pos_X, -0.007862185463393933, Pos_Y, -0.007402139478075075, Pos_Z, -0.011532635020599343 
Time, 0.176, Pos_X, -0.008050328733605191, Pos_Y, -0.00750792701193952, Pos_Z, -0.011827132537510424 
Time, 0.178, Pos_X, -0.008239112535366605, Pos_Y, -0.007610909225254988, Pos_Z, -0.012123213081275534 
Time, 0.18, Pos_X, -0.008428509140876693, Pos_Y, -0.007711067917769945, Pos_Z, -0.012420764671475555 
Time, 0.182, Pos_X, -0.008618498548045557, Pos_Y, -0.0078083917656153155, Pos_Z, -0.012719679049786286 
Time, 0.184, Pos_X, -0.008809068140130815, Pos_Y, -0.007902875203026497, Pos_Z, -0.013019851858863198 
Time, 0.186, Pos_X, -0.009000212248568914, Pos_Y, -0.007994517245369015, Pos_Z, -0.013321182725042366 
Time, 0.188, Pos_X, -0.009191931625394587, Pos_Y, -0.008083320295777964, Pos_Z, -0.013623575287494758 
Time, 0.19, Pos_X, -0.009384232848414366, Pos_Y, -0.008169288964057225, Pos_Z, -0.013926937141378583 
Time, 0.192, Pos_X, -0.009577127661809124, Pos_Y, -0.008252428912137023, Pos_Z, -0.014231179693524764 
Time, 0.194, Pos_X, -0.009770632263371147, Pos_Y, -0.00833274576692679, Pos_Z, -0.014536217956384734 
Time, 0.196, Pos_X, -0.009964766577415376, Pos_Y, -0.008410244118807092, Pos_Z, -0.014841970296156774 
Time, 0.198, Pos_X, -0.010159553524861831, Pos_Y, -0.00848492660329063, Pos_Z, -0.015148358145180075 
Time, 0.2, Pos_X, -0.010355018275211042, Pos_Y, -0.008556793084937005, Pos_Z, -0.015455305670997848 
Time, 0.202, Pos_X, -0.010551187500781722, Pos_Y, -0.008625839970895775, Pos_Z, -0.015762739395711378 
Time, 0.204, Pos_X, -0.01074808866367343, Pos_Y, -0.008692059648529666, Pos_Z, -0.016070587820882384 
Time, 0.206, Pos_X, -0.010945749345600329, Pos_Y, -0.008755440037621638, Pos_Z, -0.01637878105878503 
Time, 0.208, Pos_X, -0.011144196640497277, Pos_Y, -0.008815964261909063, Pos_Z, -0.01668725047419993 
Time, 0.21, Pos_X, -0.011343456600460869, Pos_Y, -0.008873610431298976, Pos_Z, -0.01699592835831647 
Time, 0.212, Pos_X, -0.011543553725293428, Pos_Y, -0.008928351531311536, Pos_Z, -0.01730474762661518 
Time, 0.214, Pos_X, -0.011744510516256104, Pos_Y, -0.008980155392970758, Pos_Z, -0.017613641565788617 
Time, 0.216, Pos_X, -0.011946347118695553, Pos_Y, -0.009028984740653317, Pos_Z, -0.01792254363013816 
Time, 0.218, Pos_X, -0.012149081043947074, Pos_Y, -0.009074797303161202, Pos_Z, -0.018231387278565932 
Time, 0.22, Pos_X, -0.01235272695637749, Pos_Y, -0.009117545950766692, Pos_Z, -0.0185401058530389 
Time, 0.222, Pos_X, -0.012557296550219503, Pos_Y, -0.00915717885458124, Pos_Z, -0.018848632507576416 
Time, 0.224, Pos_X, -0.012762798519286012, Pos_Y, -0.009193639657364328, Pos_Z, -0.019156900172165453 
Time, 0.226, Pos_X, -0.012969238582902156, Pos_Y, -0.009226867636863305, Pos_Z, -0.01946484155192992 
Time, 0.228, Pos_X, -0.013176619563529448, Pos_Y, -0.00925679784572201, Pos_Z, -0.019772389165521917 
Time, 0.23, Pos_X, -0.013384941531096919, Pos_Y, -0.009283361237920796, Pos_Z, -0.020079475414734153 
Time, 0.232, Pos_X, -0.013594202007250589, Pos_Y, -0.00930648478395058, Pos_Z, -0.020386032659062275 
Time, 0.234, Pos_X, -0.013804396222114285, Pos_Y, -0.009326091542245172, Pos_Z, -0.020691993283039327 
Time, 0.236, Pos_X, -0.014015517398958696, Pos_Y, -0.009342100705518585, Pos_Z, -0.020997289757322114 
Time, 0.238, Pos_X, -0.014227557047036704, Pos_Y, -0.009354427643924605, Pos_Z, -0.021301854664931615 
Time, 0.24, Pos_X, -0.014440505292567497, Pos_Y, -0.009362983917848707, Pos_Z, -0.021605620706918963 
Time, 0.242, Pos_X, -0.014654351243960058, Pos_Y, -0.009367677265919404, Pos_Z, -0.021908520688661365 
Time, 0.244, Pos_X, -0.014869083353888384, Pos_Y, -0.009368411570059723, Pos_Z, -0.022210487475677373 
Time, 0.246, Pos_X, -0.015084689775430784, Pos_Y, -0.009365086813153106, Pos_Z, -0.02251145391715746 
Time, 0.248, Pos_X, -0.015301158712195083, Pos_Y, -0.009357599043365103, Pos_Z, -0.02281135273305645 
Time, 0.25, Pos_X, -0.015518478776547837, Pos_Y, -0.009345840348614031, Pos_Z, -0.023110116373191446 
Time, 0.252, Pos_X, -0.015736639336606247, Pos_Y, -0.009329698854317982, Pos_Z, -0.023407676852903753 
Time, 0.254, Pos_X, -0.015955630828219065, Pos_Y, -0.00930905875985088, Pos_Z, -0.02370396555334711 
Time, 0.256, Pos_X, -0.01617544504656016, Pos_Y, -0.009283800408887712, Pos_Z, -0.023998912978745988 
Time, 0.258, Pos_X, -0.016396075429324784, Pos_Y, -0.009253800401826502, Pos_Z, -0.024292448490763903 
Time, 0.26, Pos_X, -0.0166175173155837, Pos_Y, -0.009218931776559039, Pos_Z, -0.024584500022485085 
Time, 0.262, Pos_X, -0.01683976816890472, Pos_Y, -0.009179064245332904, Pos_Z, -0.024874993784206233 
Time, 0.264, Pos_X, -0.017062827755945364, Pos_Y, -0.009134064483351056, Pos_Z, -0.0251638539644213 
Time, 0.266, Pos_X, -0.017286698297858963, Pos_Y, -0.009083796485694129, Pos_Z, -0.025451002431087312 
Time, 0.268, Pos_X, -0.01751138459681332, Pos_Y, -0.009028121986648915, Pos_Z, -0.025736358451249407 
Time, 0.27, Pos_X, -0.017736894115549882, Pos_Y, -0.00896690093502097, Pos_Z, -0.026019838434581638 
Time, 0.272, Pos_X, -0.017963237015994348, Pos_Y, -0.008899992041919921, Pos_Z, -0.026301355696789177 
Time, 0.274, Pos_X, -0.018190426174200844, Pos_Y, -0.008827253392433738, Pos_Z, -0.026580820251820573 
Time, 0.276, Pos_X, -0.018418477176020277, Pos_Y, -0.008748543110030009, Pos_Z, -0.026858138624275378 
Time, 0.278, Pos_X, -0.018647408267789302, Pos_Y, -0.008663720085579371, Pos_Z, -0.02713321368662264 
Time, 0.28, Pos_X, -0.018877240271227655, Pos_Y, -0.008572644743387588, Pos_Z, -0.027405944542086405 
Time, 0.282, Pos_X, -0.01910799649560077, Pos_Y, -0.008475179808747634, Pos_Z, -0.02767622644892172 
Time, 0.284, Pos_X, -0.019339702630677403, Pos_Y, -0.00837119107863597, Pos_Z, -0.027943950792906232 
Time, 0.286, Pos_X, -0.019572386609459615, Pos_Y, -0.008260548192681155, Pos_Z, -0.028209005094290925 
Time, 0.288, Pos_X, -0.0198060784573133, Pos_Y, -0.008143125400860122, Pos_Z, -0.028471273049586677 
Time, 0.29, Pos_X, -0.020040810111890878, Pos_Y, -0.00801880231447998, Pos_Z, -0.028730634615727533 
Time, 0.292, Pos_X, -0.02027661521958972, Pos_Y, -0.007887464608581548, Pos_Z, -0.02898696611391045 
Time, 0.294, Pos_X, -0.020513528936282218, Pos_Y, -0.00774900467983104, Pos_Z, -0.029240140363109225 
Time, 0.296, Pos_X, -0.020751587724610086, Pos_Y, -0.007603322260420846, Pos_Z, -0.02949002684596728 
Time, 0.298, Pos_X, -0.0209908291322662, Pos_Y, -0.0074503249653164304, Pos_Z, -0.029736491876110275 
Time, 0.3, Pos_X, -0.02123129156276779, Pos_Y, -0.007289928774332285, Pos_Z, -0.029979398779116158 
Time, 0.302, Pos_X, -0.021473014031329927, Pos_Y, -0.007122058438256017, Pos_Z, -0.030218608074548573 
Time, 0.304, Pos_X, -0.02171603591055621, Pos_Y, -0.0069466477961994694, Pos_Z, -0.03045397764855891 
Time, 0.306, Pos_X, -0.02196039667610601, Pos_Y, -0.006763640017031181, Pos_Z, -0.030685362930327267 
Time, 0.308, Pos_X, -0.022206135646084136, Pos_Y, -0.006572987751819582, Pos_Z, -0.030912617059470685 
Time, 0.31, Pos_X, -0.022453291736423197, Pos_Y, -0.006374653179365769, Pos_Z, -0.03113559103617655 
Time, 0.312, Pos_X, -0.0227019032184139, Pos_Y, -0.006168607956210599, Pos_Z, -0.031354133855741644 
Time, 0.314, Pos_X, -0.022952007468435565, Pos_Y, -0.005954833087751596, Pos_Z, -0.031568092612574386 
Time, 0.316, Pos_X, -0.02320364071783919, Pos_Y, -0.00573331872387188, Pos_Z, -0.03177731257208539 
Time, 0.318, Pos_X, -0.023456837807464385, Pos_Y, -0.005504063891074435, Pos_Z, -0.03198163722003045 
Time, 0.32, Pos_X, -0.0237116319521046, Pos_Y, -0.0052670761775592215, Pos_Z, -0.03218090828218815 
Time, 0.322, Pos_X, -0.023968054518734586, Pos_Y, -0.005022371374279666, Pos_Z, -0.03237496571583705 
Time, 0.324, Pos_X, -0.024226134826594702, Pos_Y, -0.004769973102864138, Pos_Z, -0.03256364767365199 
Time, 0.326, Pos_X, -0.02448589996445322, Pos_Y, -0.004509912434467284, Pos_Z, -0.03274679043536144 
Time, 0.328, Pos_X, -0.024747374630286468, Pos_Y, -0.0042422274890887, Pos_Z, -0.03292422831900774 
Time, 0.33, Pos_X, -0.02501058100314077, Pos_Y, -0.003966963022062503, Pos_Z, -0.033095793581434954 
Time, 0.332, Pos_X, -0.025275538644097317, Pos_Y, -0.003684169998563263, Pos_Z, -0.03326131630301492 
Time, 0.334, Pos_X, -0.02554226442768636, Pos_Y, -0.0033939051600944833, Pos_Z, -0.03342062426455716 
Time, 0.336, Pos_X, -0.025810772516975104, Pos_Y, -0.0030962306073907715, Pos_Z, -0.03357354282216872 
Time, 0.338, Pos_X, -0.026081074389580575, Pos_Y, -0.002791213418228678, Pos_Z, -0.03371989477540162 
Time, 0.34, Pos_X, -0.026353178917433016, Pos_Y, -0.002478925289057264, Pos_Z, -0.0338595002392429 
Time, 0.342, Pos_X, -0.026627092490147795, Pos_Y, -0.0021594422051242736, Pos_Z, -0.03399217653682512 
Time, 0.344, Pos_X, -0.026902819180752154, Pos_Y, -0.0018328441454400464, Pos_Z, -0.03411773812930156 
Time, 0.346, Pos_X, -0.02718036096690829, Pos_Y, -0.0014992148068458128, Pos_Z, -0.03423599657570934 
Time, 0.348, Pos_X, -0.02745971801204443, Pos_Y, -0.0011586413359601275, Pos_Z, -0.03434676052591478 
Time, 0.35, Pos_X, -0.027740888993117278, Pos_Y, -0.0008112140930030309, Pos_Z, -0.03444983576096117 
Time, 0.352, Pos_X, -0.028023871478957834, Pos_Y, -0.000457026467219794, Pos_Z, -0.034545025264331924 
Time, 0.354, Pos_X, -0.0283086623451469, Pos_Y, -9.617472607732118e-05, Pos_Z, -0.034632129330180804 
Time, 0.356, Pos_X, -0.028595258224255606, Pos_Y, 0.00027124211010453843, Pos_Z, -0.03471094571513079 
Time, 0.358, Pos_X, -0.028883655992445672, Pos_Y, 0.0006451223617411068, Pos_Z, -0.0347812698358619 
Time, 0.36, Pos_X, -0.02917385327157314, Pos_Y, 0.0010253617619374645, Pos_Z, -0.034842895012720546 
Time, 0.362, Pos_X, -0.02946584894662339, Pos_Y, 0.0014118534978350252, Pos_Z, -0.03489561274418049 
Time, 0.364, Pos_X, -0.0297596436959805, Pos_Y, 0.0018044882345074, Pos_Z, -0.0349392130122834 
Time, 0.366, Pos_X, -0.030055240522839245, Pos_Y, 0.002203154131101033, Pos_Z, -0.034973484627804655 
Time, 0.368, Pos_X, -0.030352645256704607, Pos_Y, 0.002607736835597703, Pos_Z, -0.03499821560473186 
Time, 0.37, Pos_X, -0.03065186702860709, Pos_Y, 0.003018119477122383, Pos_Z, -0.03501319354313183 
Time, 0.372, Pos_X, -0.030952918726945302, Pos_Y, 0.0034341826435602806, Pos_Z, -0.03501820601708709 
Time, 0.374, Pos_X, -0.03125581740888502, Pos_Y, 0.00385580435102318, Pos_Z, -0.035013040973407586 
Time, 0.376, Pos_X, -0.03156058465679555, Pos_Y, 0.004282860023246063, Pos_Z, -0.03499748712484141 
Time, 0.378, Pos_X, -0.03186724687569745, Pos_Y, 0.004715222474497362, Pos_Z, -0.03497133432365516 
Time, 0.38, Pos_X, -0.032175835535584014, Pos_Y, 0.005152761897842879, Pos_Z, -0.03493437391500619 
Time, 0.382, Pos_X, -0.03248638733990436, Pos_Y, 0.005595345856463523, Pos_Z, -0.034886399054176745 
Time, 0.384, Pos_X, -0.03279894430329791, Pos_Y, 0.006042839261217322, Pos_Z, -0.03482720498792271 
Time, 0.386, Pos_X, -0.03311355373241585, Pos_Y, 0.00649510434619611, Pos_Z, -0.03475658931197766 
Time, 0.388, Pos_X, -0.033430268093992105, Pos_Y, 0.006952000646966461, Pos_Z, -0.03467435218517442 
Time, 0.39, Pos_X, -0.033749144806048875, Pos_Y, 0.007413384956455176, Pos_Z, -0.034580296508066814 
Time, 0.392, Pos_X, -0.03407024593606551, Pos_Y, 0.007879111266858769, Pos_Z, -0.034474228067200505 
Time, 0.394, Pos_X, -0.0343936377895788, Pos_Y, 0.00834903071139919, Pos_Z, -0.03435595562627821 
Time, 0.396, Pos_X, -0.03471939040465963, Pos_Y, 0.008822991518554531, Pos_Z, -0.03422529097083618 
Time, 0.398, Pos_X, -0.035047576946526014, Pos_Y, 0.009300838968485362, Pos_Z, -0.03408204889881666 
Time, 0.4, Pos_X, -0.0353782730261441, Pos_Y, 0.00978241535154896, Pos_Z, -0.03392604715048228 
Time, 0.402, Pos_X, -0.03571155594855141, Pos_Y, 0.010267559927662763, Pos_Z, -0.03375710627885943 
Time, 0.404, Pos_X, -0.03604750387913011, Pos_Y, 0.01075610888142769, Pos_Z, -0.03357504945741606 
Time, 0.406, Pos_X, -0.03638619494080496, Pos_Y, 0.011247895279233264, Pos_Z, -0.0333797022446379 
Time, 0.408, Pos_X, -0.03672770628045812, Pos_Y, 0.011742749022782472, Pos_Z, -0.03317089233451398 
Time, 0.41, Pos_X, -0.03707211310932368, Pos_Y, 0.012240496793006097, Pos_Z, -0.03294844928770908 
Time, 0.412, Pos_X, -0.03741948771401848, Pos_Y, 0.012740961975982264, Pos_Z, -0.03271220426703839 
Time, 0.414, Pos_X, -0.03776989844539723, Pos_Y, 0.013243964594657672, Pos_Z, -0.03246198974411006 
Time, 0.416, Pos_X, -0.038123408714347835, Pos_Y, 0.013749321236789581, Pos_Z, -0.03219763915103763 
Time, 0.418, Pos_X, -0.03848007600708667, Pos_Y, 0.014256844945174927, Pos_Z, -0.03191898653996006 
Time, 0.42, Pos_X, -0.038839950926755164, Pos_Y, 0.014766345084238772, Pos_Z, -0.03162586627034971 
Time, 0.422, Pos_X, -0.03920307629399247, Pos_Y, 0.015277627216876293, Pos_Z, -0.03131811271609418 
Time, 0.424, Pos_X, -0.039569486309982006, Pos_Y, 0.015790493006016565, Pos_Z, -0.030995559987764945 
Time, 0.426, Pos_X, -0.0399392057938064, Pos_Y, 0.01630474013441335, Pos_Z, -0.0306580416771436 
Time, 0.428, Pos_X, -0.040312249489219576, Pos_Y, 0.01682016220547195, Pos_Z, -0.030305390613674873 
Time, 0.43, Pos_X, -0.04068862145847415, Pos_Y, 0.017336548614585605, Pos_Z, -0.02993743864498664 
Time, 0.432, Pos_X, -0.0410683145807733, Pos_Y, 0.017853684425569425, Pos_Z, -0.029554016467785642 
Time, 0.434, Pos_X, -0.04145131013782355, Pos_Y, 0.01837135025788982, Pos_Z, -0.02915495351240338 
Time, 0.436, Pos_X, -0.04183757748074635, Pos_Y, 0.018889322170644297, Pos_Z, -0.02874007788621599 
Time, 0.438, Pos_X, -0.042227073794866975, Pos_Y, 0.019407371538330522, Pos_Z, -0.028309216379688452 
Time, 0.44, Pos_X, -0.04261974398078023, Pos_Y, 0.019925264937900165, Pos_Z, -0.027862194539267325 
Time, 0.442, Pos_X, -0.043015520621394424, Pos_Y, 0.02044276404600875, Pos_Z, -0.027398836798593333 
Time, 0.444, Pos_X, -0.043414324025800005, Pos_Y, 0.020959625541097964, Pos_Z, -0.02691896666570266 
Time, 0.446, Pos_X, -0.04381606236021555, Pos_Y, 0.02147560102171214, Pos_Z, -0.026422406974296254 
Time, 0.448, Pos_X, -0.0442206318649481, Pos_Y, 0.021990436960354364, Pos_Z, -0.025908980203498938 
Time, 0.45, Pos_X, -0.04462791714827509, Pos_Y, 0.022503874686434687, Pos_Z, -0.025378508855226543 
Time, 0.452, Pos_X, -0.04503779154478316, Pos_Y, 0.02301565039058703, Pos_Z, -0.024830815888613397 
Time, 0.454, Pos_X, -0.0454501175391565, Pos_Y, 0.023525495147372885, Pos_Z, -0.024265725225096395 
Time, 0.456, Pos_X, -0.04586474724656239, Pos_Y, 0.024033134949288087, Pos_Z, -0.023683062323975535 
Time, 0.458, Pos_X, -0.04628152293388769, Pos_Y, 0.02453829075170292, Pos_Z, -0.023082654822011096 
Time, 0.46, Pos_X, -0.046700277575209545, Pos_Y, 0.025040678534573917, Pos_Z, -0.022464333227299477 
