Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.104, Pos_X, 0.00030778968836313146, Pos_Y, -6.719809138911983e-05, Pos_Z, 0.00126621160226361 
Time, 0.106, Pos_X, 0.00031792620315521125, Pos_Y, -9.651936275017768e-05, Pos_Z, 0.0013754497879842331 
Time, 0.108, Pos_X, 0.00032794175007813073, Pos_Y, -0.0001287602643029253, Pos_Z, 0.0014903510101895107 
Time, 0.11, Pos_X, 0.00033787679777175, Pos_Y, -0.00016402875669088926, Pos_Z, 0.0016109856942931075 
Time, 0.112, Pos_X, 0.0003477791124091449, Pos_Y, -0.00020243352546715055, Pos_Z, 0.0017374134340182835 
Time, 0.114, Pos_X, 0.00035770312675995904, Pos_Y, -0.0002440843141046017, Pos_Z, 0.0018696815492734353 
Time, 0.116, Pos_X, 0.00036770891773939024, Pos_Y, -0.0002890923442255778, Pos_Z, 0.0020078239726680565 
Time, 0.118, Pos_X, 0.0003778613053672627, Pos_Y, -0.0003375706914561121, Pos_Z, 0.002151860432477039 
Time, 0.12, Pos_X, 0.00038822920971472435, Pos_Y, -0.0003896346102022159, Pos_Z, 0.0023017953538913083 
Time, 0.122, Pos_X, 0.0003988846922971596, Pos_Y, -0.00044540188609327325, Pos_Z, 0.0024576160419633227 
Time, 0.124, Pos_X, 0.0004099015751465406, Pos_Y, -0.0005049931275823411, Pos_Z, 0.002619290350264017 
Time, 0.126, Pos_X, 0.00042135400757812, Pos_Y, -0.0005685318962339061, Pos_Z, 0.002786764347520792 
Time, 0.128, Pos_X, 0.0004333151332116707, Pos_Y, -0.0006361447385875951, Pos_Z, 0.0029599604322842936 
Time, 0.13, Pos_X, 0.0004458559242161137, Pos_Y, -0.0007079612412829448, Pos_Z, 0.003138776124896371 
Time, 0.132, Pos_X, 0.0004590440967111141, Pos_Y, -0.0007841141657330116, Pos_Z, 0.0033230834207812246 
Time, 0.134, Pos_X, 0.00047294309765204674, Pos_Y, -0.0008647396012905915, Pos_Z, 0.0035127284604140946 
Time, 0.136, Pos_X, 0.0004876112344843133, Pos_Y, -0.000949977079142744, Pos_Z, 0.0037075313157585855 
Time, 0.138, Pos_X, 0.0005031008773261029, Pos_Y, -0.001039969668860141, Pos_Z, 0.003907285832435895 
Time, 0.14, Pos_X, 0.0005194577553715193, Pos_Y, -0.0011348640065816425, Pos_Z, 0.0041117595671183275 
Time, 0.142, Pos_X, 0.0005367203831098302, Pos_Y, -0.0012348102006748338, Pos_Z, 0.004320693902640192 
Time, 0.144, Pos_X, 0.0005549196161004997, Pos_Y, -0.001339961672497315, Pos_Z, 0.004533804478223956 
Time, 0.146, Pos_X, 0.0005740783592841785, Pos_Y, -0.0014504749840664989, Pos_Z, 0.004750782003119631 
Time, 0.148, Pos_X, 0.0005942114425957031, Pos_Y, -0.001566509654549122, Pos_Z, 0.004971293437400559 
Time, 0.15, Pos_X, 0.0006153256290151842, Pos_Y, -0.001688227966106718, Pos_Z, 0.005194983503382825 
Time, 0.152, Pos_X, 0.0006374197630474592, Pos_Y, -0.0018157947783283821, Pos_Z, 0.0054214764860889 
Time, 0.154, Pos_X, 0.0006604850779414666, Pos_Y, -0.0019493773193820282, Pos_Z, 0.005650378303771997 
Time, 0.156, Pos_X, 0.0006845056254803927, Pos_Y, -0.002089144951987806, Pos_Z, 0.005881278795716026 
Time, 0.158, Pos_X, 0.0007094588367987654, Pos_Y, -0.002235268936651012, Pos_Z, 0.006113754184213803 
Time, 0.16, Pos_X, 0.0007353161567826517, Pos_Y, -0.0023879222020260194, Pos_Z, 0.006347369693870538 
Time, 0.162, Pos_X, 0.0007620436917968272, Pos_Y, -0.002547279157506965, Pos_Z, 0.006581682271898492 
Time, 0.164, Pos_X, 0.0007896028964547153, Pos_Y, -0.0027135155286543895, Pos_Z, 0.006816243383759303 
Time, 0.166, Pos_X, 0.0008179512591094234, Pos_Y, -0.002886808213147469, Pos_Z, 0.007050601881560773 
Time, 0.168, Pos_X, 0.0008470429746375913, Pos_Y, -0.0030673351903470533, Pos_Z, 0.00728430689025107 
Time, 0.17, Pos_X, 0.0008768296058627807, Pos_Y, -0.003255275490117235, Pos_Z, 0.0075169106714928925 
Time, 0.172, Pos_X, 0.0009072606955619089, Pos_Y, -0.0034508092137953044, Pos_Z, 0.0077479714226642085 
Time, 0.174, Pos_X, 0.0009382843570768024, Pos_Y, -0.003654117579856261, Pos_Z, 0.007977055977512311 
Time, 0.176, Pos_X, 0.0009698478139383061, Pos_Y, -0.0038653829688060693, Pos_Z, 0.00820374239240255 
Time, 0.178, Pos_X, 0.001001897851375136, Pos_Y, -0.0040847889931846905, Pos_Z, 0.008427622393371912 
Time, 0.18, Pos_X, 0.0010343811475161694, Pos_Y, -0.0043125205986959516, Pos_Z, 0.008648303680571944 
Time, 0.182, Pos_X, 0.0010672444784292443, Pos_Y, -0.004548764170684845, Pos_Z, 0.008865412071405244 
Time, 0.184, Pos_X, 0.00110043481744169, Pos_Y, -0.004793707640895931, Pos_Z, 0.009078593455509732 
Time, 0.186, Pos_X, 0.0011338993375658835, Pos_Y, -0.005047540594055102, Pos_Z, 0.00928751554828456 
Time, 0.188, Pos_X, 0.001167585303844767, Pos_Y, -0.005310454350747119, Pos_Z, 0.009491869428763147 
Time, 0.19, Pos_X, 0.0012014398344754563, Pos_Y, -0.005582642041116146, Pos_Z, 0.009691370819664424 
Time, 0.192, Pos_X, 0.0012354095844292398, Pos_Y, -0.005864298639754584, Pos_Z, 0.009885761113216658 
Time, 0.194, Pos_X, 0.0012694403719499898, Pos_Y, -0.0061556209220237235, Pos_Z, 0.010074808162756604 
Time, 0.196, Pos_X, 0.0013034767848819789, Pos_Y, -0.006456807373265996, Pos_Z, 0.010258306839353326 
Time, 0.198, Pos_X, 0.0013374617924506325, Pos_Y, -0.006768058047194207, Pos_Z, 0.010436079385677022 
Time, 0.2, Pos_X, 0.0013713363673809793, Pos_Y, -0.007089574366777381, Pos_Z, 0.010607975554502602 
Time, 0.202, Pos_X, 0.001405039149056141, Pos_Y, -0.007421558870496569, Pos_Z, 0.010773872508683205 
Time, 0.204, Pos_X, 0.0014385061477831256, Pos_Y, -0.007764214911380525, Pos_Z, 0.010933674485780037 
Time, 0.206, Pos_X, 0.0014716704881458725, Pos_Y, -0.008117746307326607, Pos_Z, 0.011087312244303899 
Time, 0.208, Pos_X, 0.0015044622477737469, Pos_Y, -0.008482356951365316, Pos_Z, 0.01123474227523323 
Time, 0.21, Pos_X, 0.0015368084172558616, Pos_Y, -0.008858250368528355, Pos_Z, 0.0113759457650916 
Time, 0.212, Pos_X, 0.001568632961809724, Pos_Y, -0.009245629214318518, Pos_Z, 0.011510927335971958 
Time, 0.214, Pos_X, 0.001599857006326902, Pos_Y, -0.009644694728739205, Pos_Z, 0.011639713573676123 
Time, 0.216, Pos_X, 0.0016303991406582067, Pos_Y, -0.010055646152796546, Pos_Z, 0.011762351357474863 
Time, 0.218, Pos_X, 0.0016601758297603761, Pos_Y, -0.010478680135023948, Pos_Z, 0.011878906019593365 
Time, 0.22, Pos_X, 0.0016891019457841794, Pos_Y, -0.010913990133452768, Pos_Z, 0.011989459352877927 
Time, 0.222, Pos_X, 0.0017170914224057185, Pos_Y, -0.011361765822724858, Pos_Z, 0.012094107497923312 
Time, 0.224, Pos_X, 0.0017440580058516752, Pos_Y, -0.011822192510579187, Pos_Z, 0.012192958746381176 
Time, 0.226, Pos_X, 0.0017699160804046828, Pos_Y, -0.012295450572613616, Pos_Z, 0.01228613128385859 
Time, 0.228, Pos_X, 0.0017945815329179474, Pos_Y, -0.012781714925497973, Pos_Z, 0.012373750891858118 
Time, 0.23, Pos_X, 0.001817972623783745, Pos_Y, -0.013281154523235713, Pos_Z, 0.012455948598265125 
Time, 0.232, Pos_X, 0.0018400108951484014, Pos_Y, -0.01379393191755045, Pos_Z, 0.012532858339643299 
Time, 0.234, Pos_X, 0.0018606220897257285, Pos_Y, -0.01432020290415413, Pos_Z, 0.012604614663994467 
Time, 0.236, Pos_X, 0.0018797370172233896, Pos_Y, -0.014860116214462666, Pos_Z, 0.012671350482851628 
Time, 0.238, Pos_X, 0.0018972923829338234, Pos_Y, -0.015413813255199476, Pos_Z, 0.01273319494971874 
Time, 0.24, Pos_X, 0.0019132315284644222, Pos_Y, -0.015981427911617555, Pos_Z, 0.012790271493458261 
Time, 0.242, Pos_X, 0.0019275050754904394, Pos_Y, -0.016563086435230134, Pos_Z, 0.012842696033401732 
Time, 0.244, Pos_X, 0.0019400714562821917, Pos_Y, -0.017158907422711523, Pos_Z, 0.01289057540679613 
Time, 0.246, Pos_X, 0.0019508972870928161, Pos_Y, -0.0177690018769709, Pos_Z, 0.012934006028570436 
Time, 0.248, Pos_X, 0.0019599576239806714, Pos_Y, -0.018393473341232595, Pos_Z, 0.012973072800015287 
Time, 0.25, Pos_X, 0.001967236073742754, Pos_Y, -0.019032418111921887, Pos_Z, 0.01300784825328253 
Time, 0.252, Pos_X, 0.001972724731779602, Pos_Y, -0.019685925536481356, Pos_Z, 0.013038391932744376 
Time, 0.254, Pos_X, 0.0019764239599900086, Pos_Y, -0.02035407838061081, Pos_Z, 0.013064750015256369 
Time, 0.256, Pos_X, 0.0019783420396932132, Pos_Y, -0.02103695323849201, Pos_Z, 0.013086955140105 
Time, 0.258, Pos_X, 0.001978494715999058, Pos_Y, -0.02173462098854196, Pos_Z, 0.013105026433787074 
Time, 0.26, Pos_X, 0.0019769046195499958, Pos_Y, -0.022447147303091212, Pos_Z, 0.01311896975682588 
Time, 0.262, Pos_X, 0.0019736005814861013, Pos_Y, -0.023174593179476947, Pos_Z, 0.013128778143594302 
Time, 0.264, Pos_X, 0.0019686168600493467, Pos_Y, -0.023917015484267647, Pos_Z, 0.01313443239597636 
Time, 0.266, Pos_X, 0.0019619923090404582, Pos_Y, -0.024674467500187123, Pos_Z, 0.013135901837702506 
Time, 0.268, Pos_X, 0.0019537694978689437, Pos_Y, -0.025446999463468935, Pos_Z, 0.013133145198113072 
Time, 0.27, Pos_X, 0.0019439938097391932, Pos_Y, -0.026234659081006355, Pos_Z, 0.013126111608484687 
Time, 0.272, Pos_X, 0.0019327125670993866, Pos_Y, -0.027037492001288906, Pos_Z, 0.01311474169345826 
Time, 0.274, Pos_X, 0.0019199741709007173, Pos_Y, -0.027855542245023093, Pos_Z, 0.013098968712266672 
Time, 0.276, Pos_X, 0.0019058272741425148, Pos_Y, -0.028688852607363497, Pos_Z, 0.01307871972875993 
Time, 0.278, Pos_X, 0.0018903200165587741, Pos_Y, -0.02953746499840338, Pos_Z, 0.013053916801687849 
Time, 0.28, Pos_X, 0.0018734993424374656, Pos_Y, -0.030401420713763824, Pos_Z, 0.013024478194158922 
Time, 0.282, Pos_X, 0.0018554104112592997, Pos_Y, -0.031280760651657656, Pos_Z, 0.012990319608311242 
Time, 0.284, Pos_X, 0.0018360961093605637, Pos_Y, -0.032175525450516364, Pos_Z, 0.01295135540629555 
Time, 0.286, Pos_X, 0.0018155966961091632, Pos_Y, -0.03308575556365639, Pos_Z, 0.012907499784212698 
Time, 0.288, Pos_X, 0.0017939495550123793, Pos_Y, -0.03401149128156295, Pos_Z, 0.012858667880635987 
Time, 0.29, Pos_X, 0.001771189068473814, Pos_Y, -0.03495277267415463, Pos_Z, 0.012804776799853706 
Time, 0.292, Pos_X, 0.0017473466170767617, Pos_Y, -0.035909639479394594, Pos_Z, 0.01274574655654305 
Time, 0.294, Pos_X, 0.0017224506572414454, Pos_Y, -0.0368821309642147, Pos_Z, 0.012681500926440391 
Time, 0.296, Pos_X, 0.001696526876040772, Pos_Y, -0.03787028574435916, Pos_Z, 0.012611968190581425 
Time, 0.298, Pos_X, 0.001669598692893768, Pos_Y, -0.03887414248364127, Pos_Z, 0.012537081411188613 
Time, 0.3, Pos_X, 0.0016416876435905868, Pos_Y, -0.03989373988681576, Pos_Z, 0.012456778862437356 
Time, 0.302, Pos_X, 0.0016128135760514607, Pos_Y, -0.04092911584146342, Pos_Z, 0.012371004675450825 
Time, 0.304, Pos_X, 0.0015829950838686117, Pos_Y, -0.04198030731126465, Pos_Z, 0.012279709062019523 
Time, 0.306, Pos_X, 0.0015522499210446773, Pos_Y, -0.04304735025932556, Pos_Z, 0.01218284839764451 
Time, 0.308, Pos_X, 0.0015205954003220694, Pos_Y, -0.044130279612714755, Pos_Z, 0.012080385154185233 
Time, 0.31, Pos_X, 0.001488048784724551, Pos_Y, -0.04522912926494135, Pos_Z, 0.011972287690256735 
Time, 0.312, Pos_X, 0.0014546276417413998, Pos_Y, -0.046343932121962285, Pos_Z, 0.011858529911870575 
Time, 0.314, Pos_X, 0.0014203501304495465, Pos_Y, -0.04747472019770913, Pos_Z, 0.011739090788579968 
Time, 0.316, Pos_X, 0.00138523522267363, Pos_Y, -0.04862152474711035, Pos_Z, 0.01161395374054936 
Time, 0.318, Pos_X, 0.001349302838454076, Pos_Y, -0.04978437643237898, Pos_Z, 0.011483105911777527 
Time, 0.32, Pos_X, 0.0013125738908360339, Pos_Y, -0.050963305516526676, Pos_Z, 0.011346537327738389 
Time, 0.322, Pos_X, 0.0012750702416392382, Pos_Y, -0.0521583420755823, Pos_Z, 0.011204239964381725 
Time, 0.324, Pos_X, 0.001236814547189583, Pos_Y, -0.05336951621518204, Pos_Z, 0.01105620674344283 
Time, 0.326, Pos_X, 0.0011978300178626421, Pos_Y, -0.054596858278600086, Pos_Z, 0.01090243046496281 
Time, 0.328, Pos_X, 0.0011581400852133665, Pos_Y, -0.05584039902156907, Pos_Z, 0.010742902712311377 
Time, 0.33, Pos_X, 0.0011177679802356804, Pos_Y, -0.05710016973542371, Pos_Z, 0.010577612768596686 
Time, 0.332, Pos_X, 0.0010767362347202422, Pos_Y, -0.05837620230829903, Pos_Z, 0.01040654655056906 
Time, 0.334, Pos_X, 0.001035066122243318, Pos_Y, -0.059668529210635195, Pos_Z, 0.010229685572384122 
Time, 0.336, Pos_X, 0.0009927770435357195, Pos_Y, -0.06097718340509306, Pos_Z, 0.010047005965888504 
Time, 0.338, Pos_X, 0.0009498858723509067, Pos_Y, -0.06230219816817766, Pos_Z, 0.009858477587666262 
Time, 0.34, Pos_X, 0.0009064062852605419, Pos_Y, -0.063643606828641, Pos_Z, 0.009664063252006845 
Time, 0.342, Pos_X, 0.0008623480639847745, Pos_Y, -0.06500144242778466, Pos_Z, 0.009463718096721415 
Time, 0.344, Pos_X, 0.0008177164052552087, Pos_Y, -0.06637573730094166, Pos_Z, 0.009257389074339803 
Time, 0.346, Pos_X, 0.000772511269857558, Pos_Y, -0.06776652259176659, Pos_Z, 0.009045014589037925 
Time, 0.348, Pos_X, 0.0007267267699900316, Pos_Y, -0.06917382770099018, Pos_Z, 0.00882652427667959 
Time, 0.35, Pos_X, 0.0006803506131428077, Pos_Y, -0.07059767969217882, Pos_Z, 0.008601838923189213 
Time, 0.352, Pos_X, 0.0006333635919204527, Pos_Y, -0.07203810267114728, Pos_Z, 0.008370870521470973 
Time, 0.354, Pos_X, 0.0005857391446862808, Pos_Y, -0.07349511717001318, Pos_Z, 0.008133522460547505 
Time, 0.356, Pos_X, 0.0005374430211138039, Pos_Y, -0.0749687395609589, Pos_Z, 0.007889689829826482 
Time, 0.358, Pos_X, 0.0004884330286454012, Pos_Y, -0.07645898150625981, Pos_Z, 0.007639259804748167 
Time, 0.36, Pos_X, 0.00043865888020855906, Pos_Y, -0.07796584946424236, Pos_Z, 0.007382112116619525 
Time, 0.362, Pos_X, 0.0003880621582340484, Pos_Y, -0.07948934426579699, Pos_Z, 0.007118119599980284 
Time, 0.364, Pos_X, 0.00033657638503386595, Pos_Y, -0.08102946078095796, Pos_Z, 0.00684714879097674 
Time, 0.366, Pos_X, 0.00028412719812773244, Pos_Y, -0.08258618768684776, Pos_Z, 0.006569060587606098 
Time, 0.368, Pos_X, 0.00023063262650855953, Pos_Y, -0.08415950733668875, Pos_Z, 0.006283710961136228 
Time, 0.37, Pos_X, 0.00017600346509466093, Pos_Y, -0.08574939573140063, Pos_Z, 0.005990951666331929 
Time, 0.372, Pos_X, 0.00012014374322004081, Pos_Y, -0.08735582259881135, Pos_Z, 0.005690630945791188 
Time, 0.374, Pos_X, 6.295128576091534e-05, Pos_Y, -0.08897875157401297, Pos_Z, 0.005382594221398768 
Time, 0.376, Pos_X, 4.318330126305959e-06, Pos_Y, -0.0906181404792035, Pos_Z, 0.005066684746555961 
Time, 0.378, Pos_X, -5.5867795322134755e-05, Pos_Y, -0.09227394168362626, Pos_Z, 0.004742744223756074 
Time, 0.38, Pos_X, -0.00011772392958914551, Pos_Y, -0.09394610251190826, Pos_Z, 0.004410613368708508 
Time, 0.382, Pos_X, -0.0001813702987093728, Pos_Y, -0.09563456568795982, Pos_Z, 0.004070132424618207 
Time, 0.384, Pos_X, -0.00024692969905408925, Pos_Y, -0.0973392697967212, Pos_Z, 0.003721141638471148 
Time, 0.386, Pos_X, -0.0003145266660473066, Pos_Y, -0.09906014974668413, Pos_Z, 0.003363481677067003 
Time, 0.388, Pos_X, -0.0003842866372045071, Pos_Y, -0.10079713723032523, Pos_Z, 0.002996993985074102 
Time, 0.39, Pos_X, -0.000456335139227835, Pos_Y, -0.10255016116038203, Pos_Z, 0.0026215210712564304 
Time, 0.392, Pos_X, -0.0005307969965935888, Pos_Y, -0.10431914806607634, Pos_Z, 0.0022369067194359755 
Time, 0.394, Pos_X, -0.0006077955580916669, Pos_Y, -0.10610402245065687, Pos_Z, 0.0018429961505264643 
Time, 0.396, Pos_X, -0.0006874519698584804, Pos_Y, -0.10790470709203873, Pos_Z, 0.0014396361424803392 
Time, 0.398, Pos_X, -0.0007698844776536448, Pos_Y, -0.10972112327976327, Pos_Z, 0.0010266751091937837 
Time, 0.4, Pos_X, -0.0008552077660049044, Pos_Y, -0.11155319099289514, Pos_Z, 0.0006039631277325677 
Time, 0.402, Pos_X, -0.0009435323405798596, Pos_Y, -0.11340082900998627, Pos_Z, 0.00017135191044039818 
Time, 0.404, Pos_X, -0.0010349639515618543, Pos_Y, -0.11526395495711196, Pos_Z, -0.00027130525627212126 
Time, 0.406, Pos_X, -0.0011296030775864488, Pos_Y, -0.11714248531808429, Pos_Z, -0.0007241536064846923 
Time, 0.408, Pos_X, -0.0012275446121977973, Pos_Y, -0.1190363349543461, Pos_Z, -0.0011873366627140765 
Time, 0.41, Pos_X, -0.0013288774172557373, Pos_Y, -0.12094541714168662, Pos_Z, -0.0016609964638679337 
Time, 0.412, Pos_X, -0.0014336837978969521, Pos_Y, -0.12286964396975451, Pos_Z, -0.0021452741343345816 
Time, 0.414, Pos_X, -0.0015420392198749902, Pos_Y, -0.12480892612313935, Pos_Z, -0.0026403099931732415 
Time, 0.416, Pos_X, -0.0016540120705688878, Pos_Y, -0.12676317265850912, Pos_Z, -0.0031462436736658856 
Time, 0.418, Pos_X, -0.0017696634777551322, Pos_Y, -0.12873229077403844, Pos_Z, -0.0036632142371756 
Time, 0.42, Pos_X, -0.0018890471923860468, Pos_Y, -0.13071618557950965, Pos_Z, -0.004191360269369054 
Time, 0.422, Pos_X, -0.0020122095106822513, Pos_Y, -0.13271475986706593, Pos_Z, -0.004730819964197745 
Time, 0.424, Pos_X, -0.0021391892318122956, Pos_Y, -0.13472791388917923, Pos_Z, -0.005281731174692342 
Time, 0.426, Pos_X, -0.002270017666654527, Pos_Y, -0.13675554515462526, Pos_Z, -0.005844231439933256 
Time, 0.428, Pos_X, -0.002404718689429022, Pos_Y, -0.13879754824326235, Pos_Z, -0.006418457986016165 
Time, 0.43, Pos_X, -0.0025433088323332147, Pos_Y, -0.14085381464688138, Pos_Z, -0.0070045476750395215 
Time, 0.432, Pos_X, -0.0026857974099778526, Pos_Y, -0.1429242326354275, Pos_Z, -0.007602636912686837 
Time, 0.434, Pos_X, -0.002832186667735314, Pos_Y, -0.14500868714813966, Pos_Z, -0.008212861517565218 
Time, 0.436, Pos_X, -0.0029824719598044286, Pos_Y, -0.14710705971199003, Pos_Z, -0.008835356547964043 
Time, 0.438, Pos_X, -0.0031366419440109405, Pos_Y, -0.14921922838020812, Pos_Z, -0.009470256102235607 
Time, 0.44, Pos_X, -0.003294678801913368, Pos_Y, -0.15134506769655084, Pos_Z, -0.010117693103314465 
Time, 0.442, Pos_X, -0.003456558484736436, Pos_Y, -0.15348444869673417, Pos_Z, -0.010777799066629389 
Time, 0.444, Pos_X, -0.0036222509785398516, Pos_Y, -0.155637238937706, Pos_Z, -0.011450703851880267 
Time, 0.446, Pos_X, -0.0037917205794944643, Pos_Y, -0.15780330254663433, Pos_Z, -0.01213653540118218 
Time, 0.448, Pos_X, -0.003964926165184036, Pos_Y, -0.159982500295081, Pos_Z, -0.012835419473882193 
Time, 0.45, Pos_X, -0.004141821480180207, Pos_Y, -0.1621746896919253, Pos_Z, -0.013547479390164341 
Time, 0.452, Pos_X, -0.004322355431410147, Pos_Y, -0.16437972509855764, Pos_Z, -0.014272835787157425 
