Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.044, Pos_X, -0.00021665570322459903, Pos_Y, 0.00014025602910338253, Pos_Z, -0.0009451812721107901 
Time, 0.046, Pos_X, -0.00025111466004181106, Pos_Y, 0.0001850309647888086, Pos_Z, -0.0011068287734503838 
Time, 0.048, Pos_X, -0.0002879728022912395, Pos_Y, 0.00023839838111482814, Pos_Z, -0.0012829765581219466 
Time, 0.05, Pos_X, -0.0003270441430402993, Pos_Y, 0.0003009937624034759, Pos_Z, -0.0014733267062569818 
Time, 0.052, Pos_X, -0.0003681296907168507, Pos_Y, 0.0003733793359439481, Pos_Z, -0.0016774811337672063 
Time, 0.054, Pos_X, -0.0004110244523765986, Pos_Y, 0.00045604131672208033, Pos_Z, -0.001894964047459622 
Time, 0.056, Pos_X, -0.0004555232588007534, Pos_Y, 0.0005493913802724825, Pos_Z, -0.002125242318901212 
Time, 0.058, Pos_X, -0.0005014251104125202, Pos_Y, 0.0006537707183567795, Pos_Z, -0.0023677431138275436 
Time, 0.06, Pos_X, -0.0005485356103849112, Pos_Y, 0.0007694551861626353, Pos_Z, -0.0026218693199928176 
Time, 0.062, Pos_X, -0.0005966679793945912, Pos_Y, 0.0008966618483998011, Pos_Z, -0.0028870129506129313 
Time, 0.064, Pos_X, -0.0006456432232758506, Pos_Y, 0.0010355562543186926, Pos_Z, -0.0031625665188093188 
Time, 0.066, Pos_X, -0.0006952892592922833, Pos_Y, 0.0011862602352443277, Pos_Z, -0.003447932109962252 
Time, 0.068, Pos_X, -0.0007454385554694415, Pos_Y, 0.0013488600993826808, Pos_Z, -0.0037425277714414184 
Time, 0.07, Pos_X, -0.000795924388196619, Pos_Y, 0.0015234150025751762, Pos_Z, -0.0040457911546314135 
Time, 0.072, Pos_X, -0.0008465766038794147, Pos_Y, 0.0017099650245442845, Pos_Z, -0.00435718078227352 
Time, 0.074, Pos_X, -0.00089721772285931, Pos_Y, 0.0019085384574735694, Pos_Z, -0.004676175503318446 
Time, 0.076, Pos_X, -0.0009476595929081429, Pos_Y, 0.0021191580150974024, Pos_Z, -0.0050022728513337035 
Time, 0.078, Pos_X, -0.0009977004279745289, Pos_Y, 0.0023418458952461267, Pos_Z, -0.005334987023973995 
Time, 0.08, Pos_X, -0.0010471220257614706, Pos_Y, 0.002576627732414086, Pos_Z, -0.005673846782924786 
Time, 0.082, Pos_X, -0.0010956871247004678, Pos_Y, 0.0028235354255738204, Pos_Z, -0.0060183931261912176 
Time, 0.084, Pos_X, -0.0011431370114867924, Pos_Y, 0.0030826090257680735, Pos_Z, -0.006368176719431723 
Time, 0.086, Pos_X, -0.0011891893782145964, Pos_Y, 0.0033538981365696737, Pos_Z, -0.006722755538936839 
Time, 0.088, Pos_X, -0.001233536421152768, Pos_Y, 0.00363746313018771, Pos_Z, -0.007081693010455089 
Time, 0.09, Pos_X, -0.0012758433012308359, Pos_Y, 0.003933376213451908, Pos_Z, -0.007444556552940959 
Time, 0.092, Pos_X, -0.0013157472188311129, Pos_Y, 0.004241722207267681, Pos_Z, -0.007810916611685372 
Time, 0.094, Pos_X, -0.0013528570815097144, Pos_Y, 0.0045625989777199555, Pos_Z, -0.008180346318354908 
Time, 0.096, Pos_X, -0.0013867536146841195, Pos_Y, 0.004896117428528452, Pos_Z, -0.008552421572379554 
Time, 0.098, Pos_X, -0.0014169898888740757, Pos_Y, 0.005242400958771045, Pos_Z, -0.008926721309439946 
Time, 0.1, Pos_X, -0.0014430922540224476, Pos_Y, 0.005601584502281253, Pos_Z, -0.009302828031349008 
Time, 0.102, Pos_X, -0.0014645617281312169, Pos_Y, 0.005973813322690487, Pos_Z, -0.009680328779228715 
Time, 0.104, Pos_X, -0.0014808757950963817, Pos_Y, 0.006359241756909539, Pos_Z, -0.010058816538768348 
Time, 0.106, Pos_X, -0.0014914905329469089, Pos_Y, 0.0067580320916015395, Pos_Z, -0.010437891947957462 
Time, 0.108, Pos_X, -0.0014958430001771432, Pos_Y, 0.007170353631727478, Pos_Z, -0.010817165221858433 
Time, 0.11, Pos_X, -0.001493353807237912, Pos_Y, 0.007596381982914783, Pos_Z, -0.011196258202153283 
Time, 0.112, Pos_X, -0.0014834298528428034, Pos_Y, 0.008036298560327932, Pos_Z, -0.011574806452391064 
Time, 0.114, Pos_X, -0.0014654671532750765, Pos_Y, 0.008490290330202826, Pos_Z, -0.011952461240718464 
Time, 0.116, Pos_X, -0.0014388537325034781, Pos_Y, 0.008958549799349383, Pos_Z, -0.01232889124321412 
Time, 0.118, Pos_X, -0.001402972610465255, Pos_Y, 0.009441275095411554, Pos_Z, -0.012703783888405545 
Time, 0.12, Pos_X, -0.0013572049075092404, Pos_Y, 0.009938670021486582, Pos_Z, -0.013076846364987018 
Time, 0.122, Pos_X, -0.001300933058812545, Pos_Y, 0.010450944095832306, Pos_Z, -0.013447806393797345 
Time, 0.124, Pos_X, -0.0012335440357912192, Pos_Y, 0.010978312612941167, Pos_Z, -0.013816412771349033 
Time, 0.126, Pos_X, -0.001154432506849187, Pos_Y, 0.011520996722085184, Pos_Z, -0.014182435601637108 
Time, 0.128, Pos_X, -0.0010630039681091925, Pos_Y, 0.01207922339321463, Pos_Z, -0.014545666177633157 
Time, 0.13, Pos_X, -0.0009586778338959413, Pos_Y, 0.012653225233001343, Pos_Z, -0.01490591662580026 
Time, 0.132, Pos_X, -0.000840890484137024, Pos_Y, 0.013243240211116513, Pos_Z, -0.015263019503078654 
Time, 0.134, Pos_X, -0.0007090983051872676, Pos_Y, 0.013849511234861613, Pos_Z, -0.015616827204417516 
Time, 0.136, Pos_X, -0.0005627804846237107, Pos_Y, 0.014472285581616095, Pos_Z, -0.01596721099172505 
Time, 0.138, Pos_X, -0.0004014415543868852, Pos_Y, 0.0151118141810421, Pos_Z, -0.016314059808358858 
Time, 0.14, Pos_X, -0.00022461391797610838, Pos_Y, 0.015768350671305074, Pos_Z, -0.01665727885228686 
Time, 0.142, Pos_X, -3.186013707364571e-05, Pos_Y, 0.016442150298685457, Pos_Z, -0.016996787802286067 
Time, 0.144, Pos_X, 0.00017722511706054044, Pos_Y, 0.01713346863409244, Pos_Z, -0.01733251888401626 
Time, 0.146, Pos_X, 0.0004030133066493782, Pos_Y, 0.01784256008696996, Pos_Z, -0.01766441496788656 
Time, 0.148, Pos_X, 0.0006458405025029272, Pos_Y, 0.018569676304715104, Pos_Z, -0.017992427735710782 
Time, 0.15, Pos_X, 0.000906006123199646, Pos_Y, 0.019315064459971724, Pos_Z, -0.018316515979902925 
Time, 0.152, Pos_X, 0.001183771890314998, Pos_Y, 0.020078965407125185, Pos_Z, -0.018636644074925497 
Time, 0.154, Pos_X, 0.001479360962742982, Pos_Y, 0.020861611785158808, Pos_Z, -0.018952780656415785 
Time, 0.156, Pos_X, 0.0017929572881819507, Pos_Y, 0.02166322621898467, Pos_Z, -0.019264897754941914 
Time, 0.158, Pos_X, 0.002124705412315035, Pos_Y, 0.022484019670106648, Pos_Z, -0.01957297051689697 
Time, 0.16, Pos_X, 0.0024747107543915087, Pos_Y, 0.023324189727694657, Pos_Z, -0.019876977286889638 
Time, 0.162, Pos_X, 0.002843040141976948, Pos_Y, 0.024183918831974523, Pos_Z, -0.020176899864404615 
Time, 0.164, Pos_X, 0.003229722646935128, Pos_Y, 0.025063372767559485, Pos_Z, -0.02047272378318086 
Time, 0.166, Pos_X, 0.0036347508442030295, Pos_Y, 0.025962699593174137, Pos_Z, -0.02076443845533315 
Time, 0.168, Pos_X, 0.004058082489115132, Pos_Y, 0.02688202897004466, Pos_Z, -0.02105203745550891 
Time, 0.17, Pos_X, 0.004499642300852699, Pos_Y, 0.02782147172760048, Pos_Z, -0.021335519374062528 
Time, 0.172, Pos_X, 0.004959323928682326, Pos_Y, 0.02878111968520212, Pos_Z, -0.021614889203715938 
Time, 0.174, Pos_X, 0.005436992363571463, Pos_Y, 0.02976104575904302, Pos_Z, -0.021890159997970213 
Time, 0.176, Pos_X, 0.0059324866428270345, Pos_Y, 0.03076130421681954, Pos_Z, -0.0221613546149431 
Time, 0.178, Pos_X, 0.0064456225220024446, Pos_Y, 0.03178193089910031, Pos_Z, -0.022428507487834193 
Time, 0.18, Pos_X, 0.006976194900410052, Pos_Y, 0.03282294339006893, Pos_Z, -0.022691666704253682 
Time, 0.182, Pos_X, 0.007523980435519822, Pos_Y, 0.033884341433169755, Pos_Z, -0.02295089649256019 
Time, 0.184, Pos_X, 0.008088740749480445, Pos_Y, 0.0349661076536108, Pos_Z, -0.023206279577468757 
Time, 0.186, Pos_X, 0.008670226045733687, Pos_Y, 0.03606820837970788, Pos_Z, -0.023457918752924228 
Time, 0.188, Pos_X, 0.009268178814066748, Pos_Y, 0.03719059443967907, Pos_Z, -0.023705937444471418 
Time, 0.19, Pos_X, 0.00988233743395448, Pos_Y, 0.038333201948541534, Pos_Z, -0.023950479481032037 
Time, 0.192, Pos_X, 0.010512439611782597, Pos_Y, 0.03949595316461886, Pos_Z, -0.024191708538260203 
Time, 0.194, Pos_X, 0.011158225665223457, Pos_Y, 0.04067875736804502, Pos_Z, -0.024429807458091236 
Time, 0.196, Pos_X, 0.011819441570134745, Pos_Y, 0.041881511512156536, Pos_Z, -0.02466497720215451 
Time, 0.198, Pos_X, 0.012495841640730018, Pos_Y, 0.04310410055145877, Pos_Z, -0.02489743531867722 
Time, 0.2, Pos_X, 0.013187190830787569, Pos_Y, 0.04434639761657886, Pos_Z, -0.02512741405179812 
Time, 0.202, Pos_X, 0.013893266660653433, Pos_Y, 0.04560826426112875, Pos_Z, -0.0253551581309337 
Time, 0.204, Pos_X, 0.014613860785016431, Pos_Y, 0.04688955101055682, Pos_Z, -0.025580922311992778 
Time, 0.206, Pos_X, 0.015348780229414286, Pos_Y, 0.048190098365729815, Pos_Z, -0.025804968752729984 
Time, 0.208, Pos_X, 0.016097848302558858, Pos_Y, 0.04950973816313148, Pos_Z, -0.026027564149324185 
Time, 0.21, Pos_X, 0.01686090517545597, Pos_Y, 0.05084829518345212, Pos_Z, -0.026248976714754218 
Time, 0.212, Pos_X, 0.017637808131742847, Pos_Y, 0.05220558896549293, Pos_Z, -0.026469473174848962 
Time, 0.214, Pos_X, 0.018428431476546023, Pos_Y, 0.05358143570803711, Pos_Z, -0.026689315929499146 
Time, 0.216, Pos_X, 0.01923266610253741, Pos_Y, 0.05497565021063943, Pos_Z, -0.026908760548880313 
Time, 0.218, Pos_X, 0.02005041877694251, Pos_Y, 0.05638804783993796, Pos_Z, -0.027128053701965457 
Time, 0.22, Pos_X, 0.020881611189435847, Pos_Y, 0.05781844645542827, Pos_Z, -0.02734743149911935 
Time, 0.222, Pos_X, 0.021726178850027644, Pos_Y, 0.05926666829505738, Pos_Z, -0.02756711817109185 
Time, 0.224, Pos_X, 0.022584069934718995, Pos_Y, 0.06073254182093392, Pos_Z, -0.02778732508259487 
Time, 0.226, Pos_X, 0.023455244092490033, Pos_Y, 0.06221590346417549, Pos_Z, -0.028008250076200173 
Time, 0.228, Pos_X, 0.024339671269820354, Pos_Y, 0.06371659927687359, Pos_Z, -0.028230077055376467 
Time, 0.23, Pos_X, 0.025237330618330046, Pos_Y, 0.06523448646331428, Pos_Z, -0.02845297576000772 
Time, 0.232, Pos_X, 0.026148209478952834, Pos_Y, 0.06676943463025432, Pos_Z, -0.028677101750099087 
Time, 0.234, Pos_X, 0.02707230237177388, Pos_Y, 0.06832132664901261, Pos_Z, -0.028902596667146643 
Time, 0.236, Pos_X, 0.028009610005058708, Pos_Y, 0.0698900591737166, Pos_Z, -0.029129588842849437 
Time, 0.238, Pos_X, 0.028960138375691943, Pos_Y, 0.07147554287492375, Pos_Z, -0.029358194181267398 
Time, 0.24, Pos_X, 0.029923897994053324, Pos_Y, 0.0730777024217112, Pos_Z, -0.029588517174514353 
Time, 0.242, Pos_X, 0.03090090316649761, Pos_Y, 0.07469647621662036, Pos_Z, -0.029820651872452968 
Time, 0.244, Pos_X, 0.03189117130342626, Pos_Y, 0.07633181591652702, Pos_Z, -0.030054682697813997 
Time, 0.246, Pos_X, 0.032894722269771345, Pos_Y, 0.07798368579810391, Pos_Z, -0.030290685101819485 
Time, 0.248, Pos_X, 0.033911577697909874, Pos_Y, 0.0796520619967333, Pos_Z, -0.030528726046459422 
Time, 0.25, Pos_X, 0.03494176024128247, Pos_Y, 0.08133693166939417, Pos_Z, -0.030768864346115716 
Time, 0.252, Pos_X, 0.03598529273112401, Pos_Y, 0.08303829209999936, Pos_Z, -0.0310111508990745 
Time, 0.254, Pos_X, 0.0370421971666267, Pos_Y, 0.08475614975954089, Pos_Z, -0.03125562871357556 
Time, 0.256, Pos_X, 0.03811249353061656, Pos_Y, 0.08649051933850675, Pos_Z, -0.03150233272271976 
Time, 0.258, Pos_X, 0.03919619836505367, Pos_Y, 0.08824142285464459, Pos_Z, -0.03175128958206472 
Time, 0.26, Pos_X, 0.04029332304849908, Pos_Y, 0.09000888881988296, Pos_Z, -0.03200251731816246 
Time, 0.262, Pos_X, 0.04140387181888689, Pos_Y, 0.09179295136210196, Pos_Z, -0.032256024730066814 
Time, 0.264, Pos_X, 0.04252783961122265, Pos_Y, 0.09359364934881313, Pos_Z, -0.03251181079193787 
Time, 0.266, Pos_X, 0.04366520970094861, Pos_Y, 0.09541102541562596, Pos_Z, -0.03276986398653788 
Time, 0.268, Pos_X, 0.04481595112194301, Pos_Y, 0.09724512484251957, Pos_Z, -0.033030161403097585 
Time, 0.27, Pos_X, 0.045980016058429406, Pos_Y, 0.09909599449923027, Pos_Z, -0.033292667833903784 
Time, 0.272, Pos_X, 0.04715733737912928, Pos_Y, 0.10096368180265346, Pos_Z, -0.03355733507899901 
Time, 0.274, Pos_X, 0.04834782625249491, Pos_Y, 0.10284823336356086, Pos_Z, -0.033824101492118605 
Time, 0.276, Pos_X, 0.049551369851503865, Pos_Y, 0.10474969327656863, Pos_Z, -0.034092891751956886 
Time, 0.278, Pos_X, 0.0507678292363091, Pos_Y, 0.10666810118168586, Pos_Z, -0.03436361659144165 
Time, 0.28, Pos_X, 0.05199703759661632, Pos_Y, 0.1086034902108021, Pos_Z, -0.03463617215785348 
Time, 0.282, Pos_X, 0.053238798799447526, Pos_Y, 0.11055588469006719, Pos_Z, -0.03491043887031904 
Time, 0.284, Pos_X, 0.054492886315441406, Pos_Y, 0.1125252977998778, Pos_Z, -0.03518628028945461 
Time, 0.286, Pos_X, 0.055759042806755185, Pos_Y, 0.114511729870779, Pos_Z, -0.03546354301554876 
Time, 0.288, Pos_X, 0.0570369799551104, Pos_Y, 0.11651516734700713, Pos_Z, -0.03574205778901599 
Time, 0.29, Pos_X, 0.05832637844657536, Pos_Y, 0.11853558187381319, Pos_Z, -0.03602164089478465 
Time, 0.292, Pos_X, 0.059626888393341036, Pos_Y, 0.12057292908507655, Pos_Z, -0.03630209530818674 
Time, 0.294, Pos_X, 0.06093812985707431, Pos_Y, 0.12262714690119818, Pos_Z, -0.036583211842973855 
Time, 0.296, Pos_X, 0.06225969407619162, Pos_Y, 0.1246981540072771, Pos_Z, -0.036864770662801666 
Time, 0.298, Pos_X, 0.06359114637095489, Pos_Y, 0.1267858494039416, Pos_Z, -0.037146543366778854 
Time, 0.3, Pos_X, 0.06493202893070484, Pos_Y, 0.12889011219166213, Pos_Z, -0.037428295456757396 
Time, 0.302, Pos_X, 0.06628186260330754, Pos_Y, 0.13101080072638313, Pos_Z, -0.03770978808754517 
Time, 0.304, Pos_X, 0.06764014959835951, Pos_Y, 0.13314775205285248, Pos_Z, -0.03799077892562085 
Time, 0.306, Pos_X, 0.06900637720498767, Pos_Y, 0.13530078242831148, Pos_Z, -0.03827102352020173 
Time, 0.308, Pos_X, 0.0703800213358199, Pos_Y, 0.1374696887096703, Pos_Z, -0.038550277767957386 
Time, 0.31, Pos_X, 0.07176054996760631, Pos_Y, 0.13965425028416492, Pos_Z, -0.03882830091097448 
Time, 0.312, Pos_X, 0.07314742714622627, Pos_Y, 0.14185423139215989, Pos_Z, -0.0391048583799424 
Time, 0.314, Pos_X, 0.07454011742461877, Pos_Y, 0.14406938345029066, Pos_Z, -0.039379723935873204 
Time, 0.316, Pos_X, 0.07593809021101403, Pos_Y, 0.1462994470812281, Pos_Z, -0.03965268088071273 
Time, 0.318, Pos_X, 0.07734082398185065, Pos_Y, 0.14854415398307785, Pos_Z, -0.03992352252064783 
Time, 0.32, Pos_X, 0.07874781052261678, Pos_Y, 0.150803228899785, Pos_Z, -0.0401920521666312 
Time, 0.322, Pos_X, 0.0801585591065134, Pos_Y, 0.15307639176559373, Pos_Z, -0.04045808281822537 
Time, 0.324, Pos_X, 0.08157260049822365, Pos_Y, 0.15536335993588574, Pos_Z, -0.04072143656232583 
Time, 0.326, Pos_X, 0.08298949076076996, Pos_Y, 0.15766385039181025, Pos_Z, -0.04098194371073867 
Time, 0.328, Pos_X, 0.08440881479353264, Pos_Y, 0.15997758188526487, Pos_Z, -0.041239441725017485 
Time, 0.33, Pos_X, 0.08583018956093455, Pos_Y, 0.16230427707512637, Pos_Z, -0.04149377395285032 
Time, 0.332, Pos_X, 0.08725326699077461, Pos_Y, 0.16464366463259936, Pos_Z, -0.04174478815370852 
Time, 0.334, Pos_X, 0.08867773648959296, Pos_Y, 0.16699548127591476, Pos_Z, -0.04199233482871866 
Time, 0.336, Pos_X, 0.09010332707449478, Pos_Y, 0.1693594737635594, Pos_Z, -0.042236265499407774 
Time, 0.338, Pos_X, 0.09152980911983608, Pos_Y, 0.17173540086033798, Pos_Z, -0.04247643112411817 
Time, 0.34, Pos_X, 0.09295699572196323, Pos_Y, 0.1741230353089692, Pos_Z, -0.04271268076874297 
Time, 0.342, Pos_X, 0.09438474369794005, Pos_Y, 0.176522165880431, Pos_Z, -0.04294486058951471 
Time, 0.344, Pos_X, 0.09581295421852325, Pos_Y, 0.178932599512207, Pos_Z, -0.043172813143388555 
Time, 0.346, Pos_X, 0.09724157310237856, Pos_Y, 0.18135416347079464, Pos_Z, -0.0433963770003171 
Time, 0.348, Pos_X, 0.0986705908044632, Pos_Y, 0.18378670747836295, Pos_Z, -0.04361538661546175 
Time, 0.35, Pos_X, 0.10010004211191237, Pos_Y, 0.18623010572970117, Pos_Z, -0.04382967242888778 
Time, 0.352, Pos_X, 0.10153000554673933, Pos_Y, 0.18868425871004862, Pos_Z, -0.04403906116453048 
Time, 0.354, Pos_X, 0.10296060251221524, Pos_Y, 0.19114909475903646, Pos_Z, -0.04424337629079554 
Time, 0.356, Pos_X, 0.10439199618303348, Pos_Y, 0.19362457133190264, Pos_Z, -0.04444243862145459 
Time, 0.358, Pos_X, 0.10582439014392489, Pos_Y, 0.19611067591591397, Pos_Z, -0.04463606697922582 
Time, 0.36, Pos_X, 0.10725802681049407, Pos_Y, 0.19860742656942723, Pos_Z, -0.044824078795073205 
Time, 0.362, Pos_X, 0.1086931856848045, Pos_Y, 0.20111487203695305, Pos_Z, -0.0450062905353106 
Time, 0.364, Pos_X, 0.11013018148966511, Pos_Y, 0.20363309140483854, Pos_Z, -0.04518251793962115 
Time, 0.366, Pos_X, 0.11156936214637773, Pos_Y, 0.2061621932435217, Pos_Z, -0.04535257606506115 
Time, 0.368, Pos_X, 0.11301110663253448, Pos_Y, 0.208702314142788, Pos_Z, -0.04551627904648784 
Time, 0.37, Pos_X, 0.11445582277528327, Pos_Y, 0.21125361671285167, Pos_Z, -0.045673439660706305 
Time, 0.372, Pos_X, 0.11590394492605584, Pos_Y, 0.2138162871340597, Pos_Z, -0.045823868776247056 
Time, 0.374, Pos_X, 0.1173559315101007, Pos_Y, 0.21639053218954313, Pos_Z, -0.04596737453054689 
Time, 0.376, Pos_X, 0.1188122624925247, Pos_Y, 0.21897657583188826, Pos_Z, -0.04610376125441371 
Time, 0.378, Pos_X, 0.12027343667393509, Pos_Y, 0.22157465536864435, Pos_Z, -0.04623282828540999 
Time, 0.38, Pos_X, 0.12173996879388625, Pos_Y, 0.22418501731359028, Pos_Z, -0.04635436870095626 
Time, 0.382, Pos_X, 0.1232123866405299, Pos_Y, 0.22680791310401346, Pos_Z, -0.0464681681035181 
Time, 0.384, Pos_X, 0.12469122825034415, Pos_Y, 0.2294435949365389, Pos_Z, -0.04657400375864589 
Time, 0.386, Pos_X, 0.12617703915005857, Pos_Y, 0.23209231185604334, Pos_Z, -0.046671644315739495 
Time, 0.388, Pos_X, 0.12767036968480855, Pos_Y, 0.23475430617253193, Pos_Z, -0.04676085008511312 
Time, 0.39, Pos_X, 0.12917177238930613, Pos_Y, 0.23742981026491886, Pos_Z, -0.04684137375759812 
Time, 0.392, Pos_X, 0.1306817994082525, Pos_Y, 0.24011904387656613, Pos_Z, -0.046912961485660404 
Time, 0.394, Pos_X, 0.13220099990627748, Pos_Y, 0.24282221166036488, Pos_Z, -0.046975354078196085 
Time, 0.396, Pos_X, 0.13372991751091462, Pos_Y, 0.24553950054864604, Pos_Z, -0.047028287919916485 
Time, 0.398, Pos_X, 0.13526908815273525, Pos_Y, 0.24827107708840332, Pos_Z, -0.04707149562573395 
Time, 0.4, Pos_X, 0.13681903818325122, Pos_Y, 0.25101708532871064, Pos_Z, -0.047104706985518364 
Time, 0.402, Pos_X, 0.13838028258602855, Pos_Y, 0.25377764566860156, Pos_Z, -0.04712765041188414 
Time, 0.404, Pos_X, 0.1399533235566932, Pos_Y, 0.2565528545269272, Pos_Z, -0.04714005451020294 
Time, 0.406, Pos_X, 0.14153864899335683, Pos_Y, 0.25934278410834494, Pos_Z, -0.04714164958026155 
Time, 0.408, Pos_X, 0.14313673036716543, Pos_Y, 0.26214748176954056, Pos_Z, -0.0471321690906989 
Time, 0.41, Pos_X, 0.14474802136080078, Pos_Y, 0.264966969827331, Pos_Z, -0.04711135120809746 
Time, 0.412, Pos_X, 0.14637295752378313, Pos_Y, 0.26780124642879743, Pos_Z, -0.04707894093898004 
Time, 0.414, Pos_X, 0.1480119552973229, Pos_Y, 0.27065028660064516, Pos_Z, -0.047034692880314234 
Time, 0.416, Pos_X, 0.14966541056606106, Pos_Y, 0.2735140427993164, Pos_Z, -0.04697837359940251 
Time, 0.418, Pos_X, 0.15133369767566032, Pos_Y, 0.27639244533807583, Pos_Z, -0.04690976337036147 
Time, 0.42, Pos_X, 0.153017168652087, Pos_Y, 0.27928540313792455, Pos_Z, -0.04682865780490796 
Time, 0.422, Pos_X, 0.1547161518348789, Pos_Y, 0.28219280495318216, Pos_Z, -0.04673486996389298 
Time, 0.424, Pos_X, 0.15643095011122135, Pos_Y, 0.28511452153183053, Pos_Z, -0.046628233201043354 
Time, 0.426, Pos_X, 0.15816183948648596, Pos_Y, 0.2880504087162794, Pos_Z, -0.046508604317772755 
Time, 0.428, Pos_X, 0.15990906805372015, Pos_Y, 0.2910003109214036, Pos_Z, -0.046375866481318646 
Time, 0.43, Pos_X, 0.16167285505234158, Pos_Y, 0.2939640645553153, Pos_Z, -0.04622993172677506 
Time, 0.432, Pos_X, 0.16345339007318924, Pos_Y, 0.2969415011374213, Pos_Z, -0.0460707429565066 
Time, 0.434, Pos_X, 0.16525083251812225, Pos_Y, 0.2999324501455331, Pos_Z, -0.045898275461487476 
Time, 0.436, Pos_X, 0.16706531102824, Pos_Y, 0.30293674152414546, Pos_Z, -0.045712538055470445 
Time, 0.438, Pos_X, 0.16889692277984047, Pos_Y, 0.30595420776140864, Pos_Z, -0.04551357382298815 
Time, 0.44, Pos_X, 0.17074573267606463, Pos_Y, 0.308984685548979, Pos_Z, -0.04530146051076549 
Time, 0.442, Pos_X, 0.17261177242691897, Pos_Y, 0.3120280170844276, Pos_Z, -0.04507631058835692 
Time, 0.444, Pos_X, 0.17449503956115395, Pos_Y, 0.3150840511252046, Pos_Z, -0.044838270916376446 
Time, 0.446, Pos_X, 0.17639549641012933, Pos_Y, 0.31815264389876396, Pos_Z, -0.044587521906847664 
Time, 0.448, Pos_X, 0.17831306917680614, Pos_Y, 0.32123365992008296, Pos_Z, -0.04432427602751853 
Time, 0.45, Pos_X, 0.18024764723163586, Pos_Y, 0.3243269726344954, Pos_Z, -0.04404877556764655 
Time, 0.452, Pos_X, 0.18219908270486604, Pos_Y, 0.3274324647257183, Pos_Z, -0.043761289729360706 
Time, 0.454, Pos_X, 0.18416719042813728, Pos_Y, 0.33055002800058286, Pos_Z, -0.043462111190482926 
Time, 0.456, Pos_X, 0.1861517482348708, Pos_Y, 0.3336795628280717, Pos_Z, -0.0431515523100936 
Time, 0.458, Pos_X, 0.18815249763853928, Pos_Y, 0.3368209771466643, Pos_Z, -0.04282994111697536 
Time, 0.46, Pos_X, 0.19016914496990467, Pos_Y, 0.3399741851151438, Pos_Z, -0.042497617169203285 
Time, 0.462, Pos_X, 0.19220136300618007, Pos_Y, 0.3431391054993834, Pos_Z, -0.04215492733634672 
