Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.09, Pos_X, -0.0036905515855134557, Pos_Y, 5.591491910945915e-05, Pos_Z, 0.009545832509148713 
Time, 0.092, Pos_X, -0.003913127548946546, Pos_Y, 4.102366426908123e-05, Pos_Z, 0.010159537193968992 
Time, 0.094, Pos_X, -0.004141885077187592, Pos_Y, 2.5423501544614735e-05, Pos_Z, 0.010790398484920942 
Time, 0.096, Pos_X, -0.004376609330331851, Pos_Y, 9.279854829589054e-06, Pos_Z, 0.011437862455274657 
Time, 0.098, Pos_X, -0.004617045278866265, Pos_Y, -7.229727626529308e-06, Pos_Z, 0.012101325989599702 
Time, 0.1, Pos_X, -0.004862895955593666, Pos_Y, -2.3916901613441153e-05, Pos_Z, 0.012780136885917604 
Time, 0.102, Pos_X, -0.005113821167451923, Pos_Y, -4.0583930485117905e-05, Pos_Z, 0.013473594516595229 
Time, 0.104, Pos_X, -0.005369436763840405, Pos_Y, -5.702517242811761e-05, Pos_Z, 0.014180951020202961 
Time, 0.106, Pos_X, -0.005629314458935477, Pos_Y, -7.302859766785522e-05, Pos_Z, 0.014901413010833213 
Time, 0.108, Pos_X, -0.005892982270318842, Pos_Y, -8.8377343402877e-05, Pos_Z, 0.015634143811266526 
Time, 0.11, Pos_X, -0.006159925609778367, Pos_Y, -0.00010285126354224722, Pos_Z, 0.016378266160267357 
Time, 0.112, Pos_X, -0.0064295889706204425, Pos_Y, -0.0001162283867138697, Pos_Z, 0.017132865312259736 
Time, 0.114, Pos_X, -0.006701378298206524, Pos_Y, -0.0001282862949694904, Pos_Z, 0.017896992451658416 
Time, 0.116, Pos_X, -0.006974664126256153, Pos_Y, -0.00013880347268238478, Pos_Z, 0.018669668364656947 
Time, 0.118, Pos_X, -0.0072487854252133626, Pos_Y, -0.00014756059444783867, Pos_Z, 0.019449887373627524 
Time, 0.12, Pos_X, -0.007523054144259289, Pos_Y, -0.00015434166422263588, Pos_Z, 0.020236621551765813 
Time, 0.122, Pos_X, -0.007796760409620344, Pos_Y, -0.00015893493158669665, Pos_Z, 0.02102882515775207 
Time, 0.124, Pos_X, -0.008069178285735345, Pos_Y, -0.0001611335768307174, Pos_Z, 0.021825439212337875 
Time, 0.126, Pos_X, -0.008339572050067428, Pos_Y, -0.0001607361776576322, Pos_Z, 0.022625396120978122 
Time, 0.128, Pos_X, -0.008607202924288824, Pos_Y, -0.00015754693239978645, Pos_Z, 0.023427624273886043 
Time, 0.13, Pos_X, -0.008871336177470858, Pos_Y, -0.00015137570289679722, Pos_Z, 0.024231052570197427 
Time, 0.132, Pos_X, -0.009131248512659217, Pos_Y, -0.00014203787276873952, Pos_Z, 0.025034614795597956 
Time, 0.134, Pos_X, -0.00938623558092213, Pos_Y, -0.00012935400172346903, Pos_Z, 0.025837253786326217 
Time, 0.136, Pos_X, -0.009635619444862797, Pos_Y, -0.00011314938448342346, Pos_Z, 0.02663792526136894 
Time, 0.138, Pos_X, -0.009878755832877706, Pos_Y, -9.325353799459658e-05, Pos_Z, 0.027435601242242893 
Time, 0.14, Pos_X, -0.010115041048170164, Pos_Y, -6.949954209427357e-05, Pos_Z, 0.028229273084658425 
Time, 0.142, Pos_X, -0.010343918488841796, Pos_Y, -4.172319196643526e-05, Pos_Z, 0.02901795413924641 
Time, 0.144, Pos_X, -0.010564884799885089, Pos_Y, -9.761995139351535e-06, Pos_Z, 0.029800682059844107 
Time, 0.146, Pos_X, -0.010777495465405861, Pos_Y, 2.6545924079687777e-05, Pos_Z, 0.030576520757203417 
Time, 0.148, Pos_X, -0.010981369484944948, Pos_Y, 6.736290726257264e-05, Pos_Z, 0.03134456191512029 
Time, 0.15, Pos_X, -0.011176193168810257, Pos_Y, 0.00011285274817959502, Pos_Z, 0.03210392605999132 
Time, 0.152, Pos_X, -0.01136172354108865, Pos_Y, 0.00016318179090406602, Pos_Z, 0.032853763450803125 
Time, 0.154, Pos_X, -0.011537790834696918, Pos_Y, 0.00021852029577278844, Pos_Z, 0.0335932547378048 
Time, 0.156, Pos_X, -0.01170429922496042, Pos_Y, 0.0002790437835136164, Pos_Z, 0.034321610993315176 
Time, 0.158, Pos_X, -0.011861226113112184, Pos_Y, 0.0003449337844010402, Pos_Z, 0.03503807302462219 
Time, 0.16, Pos_X, -0.012008620544942622, Pos_Y, 0.0004163777708836251, Pos_Z, 0.03574191020418558 
Time, 0.162, Pos_X, -0.01214660091238403, Pos_Y, 0.0004935684580136893, Pos_Z, 0.03643241904315627 
Time, 0.164, Pos_X, -0.012275351713905128, Pos_Y, 0.0005767027655537914, Pos_Z, 0.03710892159156181 
Time, 0.166, Pos_X, -0.012395119293854544, Pos_Y, 0.0006659810332543674, Pos_Z, 0.037770763785350256 
Time, 0.168, Pos_X, -0.012506206507878022, Pos_Y, 0.0007616068514424984, Pos_Z, 0.03841731369186466 
Time, 0.17, Pos_X, -0.012608966326961827, Pos_Y, 0.0008637871496756223, Pos_Z, 0.03904795956836028 
Time, 0.172, Pos_X, -0.012703794727970045, Pos_Y, 0.0009727318184208167, Pos_Z, 0.039662107747873473 
Time, 0.174, Pos_X, -0.012791123252247369, Pos_Y, 0.0010886525044056985, Pos_Z, 0.0402591805574271 
Time, 0.176, Pos_X, -0.012871411474718163, Pos_Y, 0.00121176080486821, Pos_Z, 0.04083861451101796 
Time, 0.178, Pos_X, -0.012945139467719177, Pos_Y, 0.001342266318619318, Pos_Z, 0.04139985893178536 
Time, 0.18, Pos_X, -0.01301280021580116, Pos_Y, 0.001480375042175323, Pos_Z, 0.04194237507408457 
Time, 0.182, Pos_X, -0.01307489192850526, Pos_Y, 0.0016262883420549662, Pos_Z, 0.042465635721508105 
Time, 0.184, Pos_X, -0.013131910516240552, Pos_Y, 0.0017802026247056776, Pos_Z, 0.04296912512817657 
Time, 0.186, Pos_X, -0.013184342602564998, Pos_Y, 0.001942309666789794, Pos_Z, 0.043452339145351335 
Time, 0.188, Pos_X, -0.01323265924040902, Pos_Y, 0.002112797299980211, Pos_Z, 0.04391478555080785 
Time, 0.19, Pos_X, -0.013277310461837088, Pos_Y, 0.0022918504151603876, Pos_Z, 0.04435598457449961 
Time, 0.192, Pos_X, -0.013318720845544425, Pos_Y, 0.002479652413192188, Pos_Z, 0.0447754696099809 
Time, 0.194, Pos_X, -0.013357286197955797, Pos_Y, 0.0026763871358404323, Pos_Z, 0.04517278808691269 
Time, 0.196, Pos_X, -0.013393371309162398, Pos_Y, 0.002882241348683471, Pos_Z, 0.0455475023759047 
Time, 0.198, Pos_X, -0.01342730881213326, Pos_Y, 0.0030974077985821556, Pos_Z, 0.045899190613010406 
Time, 0.2, Pos_X, -0.013459399197515065, Pos_Y, 0.0033220887094548004, Pos_Z, 0.04622744735968272 
Time, 0.202, Pos_X, -0.013489912035561635, Pos_Y, 0.0035564995076898358, Pos_Z, 0.04653188404574803 
Time, 0.204, Pos_X, -0.01351908841029007, Pos_Y, 0.0038008725892832097, Pos_Z, 0.046812129191148265 
Time, 0.206, Pos_X, -0.01354714455550426, Pos_Y, 0.004055460940463006, Pos_Z, 0.047067828472588044 
Time, 0.208, Pos_X, -0.013574276705796737, Pos_Y, 0.004320541532810349, Pos_Z, 0.04729864473016113 
Time, 0.21, Pos_X, -0.013600667032832707, Pos_Y, 0.004596418510594104, Pos_Z, 0.047504257890387494 
Time, 0.212, Pos_X, -0.013626490492982419, Pos_Y, 0.004883426161695402, Pos_Z, 0.047684364809670005 
Time, 0.214, Pos_X, -0.013651922449701445, Pos_Y, 0.0051819317020854435, Pos_Z, 0.04783867905211618 
Time, 0.216, Pos_X, -0.013677146954278347, Pos_Y, 0.005492337893512102, Pos_Z, 0.047966930584256516 
Time, 0.218, Pos_X, -0.013702365498723381, Pos_Y, 0.00581508543973663, Pos_Z, 0.04806886541413003 
Time, 0.22, Pos_X, -0.0137278060697614, Pos_Y, 0.006150655142585606, Pos_Z, 0.04814424522130292 
Time, 0.222, Pos_X, -0.013753732398583096, Pos_Y, 0.006499569876884594, Pos_Z, 0.04819284703047931 
Time, 0.224, Pos_X, -0.013780453152815862, Pos_Y, 0.006862396392176518, Pos_Z, 0.04821446296072663 
Time, 0.226, Pos_X, -0.013808330865113839, Pos_Y, 0.007239746944482826, Pos_Z, 0.04820890002424803 
Time, 0.228, Pos_X, -0.013837790480781847, Pos_Y, 0.007632280746860855, Pos_Z, 0.04817597992023941 
Time, 0.23, Pos_X, -0.013869327340145699, Pos_Y, 0.008040705264618647, Pos_Z, 0.048115538784204194 
Time, 0.232, Pos_X, -0.013903514412350094, Pos_Y, 0.008465777409686692, Pos_Z, 0.048027426838707164 
Time, 0.234, Pos_X, -0.013941008640438738, Pos_Y, 0.008908304663939392, Pos_Z, 0.04791150786104217 
Time, 0.236, Pos_X, -0.013982556304618515, Pos_Y, 0.009369146142078004, Pos_Z, 0.047767658420950584 
Time, 0.238, Pos_X, -0.014028997315507307, Pos_Y, 0.009849213539624676, Pos_Z, 0.047595766877798644 
Time, 0.24, Pos_X, -0.014081268345802382, Pos_Y, 0.010349471879641706, Pos_Z, 0.04739573210128762 
Time, 0.242, Pos_X, -0.014140404743788321, Pos_Y, 0.010870939997638667, Pos_Z, 0.04716746193199053 
Time, 0.244, Pos_X, -0.014207541248765785, Pos_Y, 0.011414690726000777, Pos_Z, 0.0469108714037671 
Time, 0.246, Pos_X, -0.014283911535155068, Pos_Y, 0.01198185074534791, Pos_Z, 0.04662588070829878 
Time, 0.248, Pos_X, -0.01437084661976255, Pos_Y, 0.01257360004034721, Pos_Z, 0.04631241295692136 
Time, 0.25, Pos_X, -0.014469772177831125, Pos_Y, 0.01319117084885737, Pos_Z, 0.045970391845308 
Time, 0.252, Pos_X, -0.01458220481071785, Pos_Y, 0.013835846040813204, Pos_Z, 0.045599739357356124 
Time, 0.254, Pos_X, -0.014709747350145243, Pos_Y, 0.014508956980771015, Pos_Z, 0.04520037360398158 
Time, 0.256, Pos_X, -0.014854083275335665, Pos_Y, 0.015211880869341145, Pos_Z, 0.044772206851190884 
Time, 0.258, Pos_X, -0.015016970517691653, Pos_Y, 0.015946037559880655, Pos_Z, 0.044315143736263156 
Time, 0.26, Pos_X, -0.015200234805619288, Pos_Y, 0.0167128858737012, Pos_Z, 0.043829079627022455 
Time, 0.262, Pos_X, -0.015405762308032377, Pos_Y, 0.017513919264524135, Pos_Z, 0.04331389941119674 
Time, 0.264, Pos_X, -0.015635492050575676, Pos_Y, 0.018350660975280295, Pos_Z, 0.042769476928303435 
Time, 0.266, Pos_X, -0.015891408708311863, Pos_Y, 0.019224659048057077, Pos_Z, 0.04219567483111759 
Time, 0.268, Pos_X, -0.016175535519020103, Pos_Y, 0.020137481291390986, Pos_Z, 0.04159234459032449 
Time, 0.27, Pos_X, -0.016489926998228658, Pos_Y, 0.02109071009032456, Pos_Z, 0.04095932665939673 
Time, 0.272, Pos_X, -0.016836661528404177, Pos_Y, 0.02208593697351068, Pos_Z, 0.040296451063504914 
Time, 0.274, Pos_X, -0.017217834152977753, Pos_Y, 0.02312475698547227, Pos_Z, 0.03960353862744038 
Time, 0.276, Pos_X, -0.017635549768310242, Pos_Y, 0.024208762944544854, Pos_Z, 0.03888040308462387 
Time, 0.278, Pos_X, -0.01809191683702156, Pos_Y, 0.02533953975717933, Pos_Z, 0.03812685397785568 
Time, 0.28, Pos_X, -0.01858904164202037, Pos_Y, 0.026518658947963982, Pos_Z, 0.03734269980068938 
Time, 0.282, Pos_X, -0.01912902291218566, Pos_Y, 0.02774767348084133, Pos_Z, 0.03652775080879393 
Time, 0.284, Pos_X, -0.01971394676312207, Pos_Y, 0.029028112853978792, Pos_Z, 0.03568182129990117 
Time, 0.286, Pos_X, -0.020345881988653683, Pos_Y, 0.03036147843369837, Pos_Z, 0.03480473159339764 
Time, 0.288, Pos_X, -0.02102687579658955, Pos_Y, 0.03174923904300896, Pos_Z, 0.03389631000162198 
Time, 0.29, Pos_X, -0.02175895011449115, Pos_Y, 0.03319282688293103, Pos_Z, 0.03295639493201301 
Time, 0.292, Pos_X, -0.02254409855395399, Pos_Y, 0.03469363386949982, Pos_Z, 0.031984837047484935 
Time, 0.294, Pos_X, -0.02338428391028817, Pos_Y, 0.036253008484716534, Pos_Z, 0.030981501313298306 
Time, 0.296, Pos_X, -0.024281436003968156, Pos_Y, 0.037872253239358215, Pos_Z, 0.0299462686596667 
Time, 0.298, Pos_X, -0.02523744985588465, Pos_Y, 0.03955262272479928, Pos_Z, 0.02887903696937723 
Time, 0.3, Pos_X, -0.02625418420530941, Pos_Y, 0.04129532221537438, Pos_Z, 0.027779721380169452 
Time, 0.302, Pos_X, -0.027333460336337056, Pos_Y, 0.04310150677054742, Pos_Z, 0.026648253971898763 
Time, 0.304, Pos_X, -0.02847706118680769, Pos_Y, 0.04497228078537083, Pos_Z, 0.02548458285401348 
Time, 0.306, Pos_X, -0.029686730807130007, Pos_Y, 0.04690869799288466, Pos_Z, 0.024288670744783376 
Time, 0.308, Pos_X, -0.030964174130321397, Pos_Y, 0.04891176191408277, Pos_Z, 0.02306049312506426 
Time, 0.31, Pos_X, -0.03231105693782194, Pos_Y, 0.05098242672912307, Pos_Z, 0.021800035929689376 
Time, 0.312, Pos_X, -0.033729005964371006, Pos_Y, 0.05312159854247975, Pos_Z, 0.02050729274184308 
Time, 0.314, Pos_X, -0.03521960907230257, Pos_Y, 0.05533013696837695, Pos_Z, 0.01918226146952978 
Time, 0.316, Pos_X, -0.03678441539545686, Pos_Y, 0.0576088569390901, Pos_Z, 0.017824940443742165 
Time, 0.318, Pos_X, -0.03842493540308412, Pos_Y, 0.05995853067247432, Pos_Z, 0.01643532403014428 
Time, 0.32, Pos_X, -0.04014264091056044, Pos_Y, 0.062379889772254095, Pos_Z, 0.01501339788252425 
Time, 0.322, Pos_X, -0.04193896497388491, Pos_Y, 0.06487362739859205, Pos_Z, 0.01355913391640837 
Time, 0.324, Pos_X, -0.04381530156936333, Pos_Y, 0.06744040042690883, Pos_Z, 0.012072485082208819 
Time, 0.326, Pos_X, -0.04577300504170345, Pos_Y, 0.07008083154553496, Pos_Z, 0.010553379959085694 
Time, 0.328, Pos_X, -0.047813389307988424, Pos_Y, 0.07279551124973088, Pos_Z, 0.009001717181967354 
Time, 0.33, Pos_X, -0.0499377267415262, Pos_Y, 0.0755849996723509, Pos_Z, 0.007417359737594142 
Time, 0.332, Pos_X, -0.05214724666735359, Pos_Y, 0.07844982818201551, Pos_Z, 0.0058001292007598465 
Time, 0.334, Pos_X, -0.05444313344934931, Pos_Y, 0.08139050071703192, Pos_Z, 0.004149799994358713 
Time, 0.336, Pos_X, -0.0568265241765831, Pos_Y, 0.08440749485167609, Pos_Z, 0.00246609373342618 
Time, 0.338, Pos_X, -0.059298505912069824, Pos_Y, 0.08750126254660362, Pos_Z, 0.0007486736319249978 
Time, 0.34, Pos_X, -0.06186011249920846, Pos_Y, 0.09067223050548355, Pos_Z, -0.0010028609150617104 
Time, 0.342, Pos_X, -0.06451232099862332, Pos_Y, 0.09392080017184151, Pos_Z, -0.002788979358214921 
Time, 0.344, Pos_X, -0.06725604775593132, Pos_Y, 0.09724734735752738, Pos_Z, -0.004610224606906931 
Time, 0.346, Pos_X, -0.07009214408396613, Pos_Y, 0.10065222145208509, Pos_Z, -0.00646721721868875 
Time, 0.348, Pos_X, -0.07302139161948701, Pos_Y, 0.10413574426629478, Pos_Z, -0.008360659123983438 
Time, 0.35, Pos_X, -0.07604449735124637, Pos_Y, 0.10769820849906195, Pos_Z, -0.010291336925164476 
Time, 0.352, Pos_X, -0.07916208837870391, Pos_Y, 0.11133987582841688, Pos_Z, -0.012260124760657453 
Time, 0.354, Pos_X, -0.082374706498461, Pos_Y, 0.11506097468192095, Pos_Z, -0.014267986614796103 
Time, 0.356, Pos_X, -0.08568280271964179, Pos_Y, 0.11886169761530965, Pos_Z, -0.016315978037741943 
Time, 0.358, Pos_X, -0.08908673176260712, Pos_Y, 0.1227421984419262, Pos_Z, -0.01840524719334006 
Time, 0.36, Pos_X, -0.09258674660965763, Pos_Y, 0.12670258942633697, Pos_Z, -0.020537035223248266 
Time, 0.362, Pos_X, -0.09618299317403677, Pos_Y, 0.13074293849381144, Pos_Z, -0.022712676103767 
Time, 0.364, Pos_X, -0.09987550497794687, Pos_Y, 0.13486326625115394, Pos_Z, -0.024933595911970252 
Time, 0.366, Pos_X, -0.10366419805216079, Pos_Y, 0.13906354289193726, Pos_Z, -0.027201311449406986 
Time, 0.368, Pos_X, -0.10754886625841037, Pos_Y, 0.14334368520193458, Pos_Z, -0.0295174282600619 
Time, 0.37, Pos_X, -0.11152917691349709, Pos_Y, 0.14770355373194938, Pos_Z, -0.03188363803638318 
Time, 0.372, Pos_X, -0.11560466675221855, Pos_Y, 0.15214295012947798, Pos_Z, -0.03430171553442966 
Time, 0.374, Pos_X, -0.1197747383474973, Pos_Y, 0.15666161466257467, Pos_Z, -0.03677351506590603 
Time, 0.376, Pos_X, -0.12403865702919066, Pos_Y, 0.16125922398788559, Pos_Z, -0.03930096659780115 
Time, 0.378, Pos_X, -0.1283955483106673, Pos_Y, 0.16593538920611126, Pos_Z, -0.04188607150187197 
Time, 0.38, Pos_X, -0.1328443958450628, Pos_Y, 0.17068965426265817, Pos_Z, -0.044530897972951955 
Time, 0.382, Pos_X, -0.1373840399625295, Pos_Y, 0.17552149477217274, Pos_Z, -0.047237576160323744 
Time, 0.384, Pos_X, -0.14201317677270256, Pos_Y, 0.18043031732663933, Pos_Z, -0.05000829305908721 
Time, 0.386, Pos_X, -0.14673035778474355, Pos_Y, 0.18541545928540315, Pos_Z, -0.052845287236264936 
Time, 0.388, Pos_X, -0.15153399004104484, Pos_Y, 0.190476189069362, Pos_Z, -0.05575084341905585 
Time, 0.39, Pos_X, -0.15642233669959205, Pos_Y, 0.19561170695024385, Pos_Z, -0.05872728696117576 
Time, 0.392, Pos_X, -0.1613935182717021, Pos_Y, 0.2008211463175584, Pos_Z, -0.06177697852393976 
Time, 0.394, Pos_X, -0.16644551442407207, Pos_Y, 0.20610357559867884, Pos_Z, -0.0649023089005821 
Time, 0.396, Pos_X, -0.1715761661202288, Pos_Y, 0.21145800088550162, Pos_Z, -0.06810569358319335 
Time, 0.398, Pos_X, -0.17678317788395007, Pos_Y, 0.21688336911554904, Pos_Z, -0.07138956714322085 
Time, 0.4, Pos_X, -0.18206412027933425, Pos_Y, 0.22237857192046415, Pos_Z, -0.07475637758555677 
Time, 0.402, Pos_X, -0.18741643280900996, Pos_Y, 0.22794245013808254, Pos_Z, -0.07820858100221509 
Time, 0.404, Pos_X, -0.19283742705541565, Pos_Y, 0.23357379895525118, Pos_Z, -0.08174863653582856 
Time, 0.406, Pos_X, -0.19832429020856107, Pos_Y, 0.2392713738798593, Pos_Z, -0.08537900133293623 
Time, 0.408, Pos_X, -0.20387408882317842, Pos_Y, 0.24503389737238554, Pos_Z, -0.08910212549573808 
Time, 0.41, Pos_X, -0.20948377251456646, Pos_Y, 0.25086006583177856, Pos_Z, -0.09292044710614586 
Time, 0.412, Pos_X, -0.21515017769841738, Pos_Y, 0.2567485569765434, Pos_Z, -0.0968363872920025 
Time, 0.414, Pos_X, -0.2208700315336631, Pos_Y, 0.2626980377838212, Pos_Z, -0.10085234529120961 
Time, 0.416, Pos_X, -0.22663995598809414, Pos_Y, 0.26870717293749946, Pos_Z, -0.1049706935070322 
Time, 0.418, Pos_X, -0.23245647193322788, Pos_Y, 0.27477463364652227, Pos_Z, -0.10919377256318963 
Time, 0.42, Pos_X, -0.23831600323258567, Pos_Y, 0.2808991067627665, Pos_Z, -0.11352388632828006 
Time, 0.422, Pos_X, -0.2442148808051607, Pos_Y, 0.2870793041581234, Pos_Z, -0.11796329686002803 
Time, 0.424, Pos_X, -0.25014934672669303, Pos_Y, 0.29331397236762474, Pos_Z, -0.12251421923002377 
Time, 0.426, Pos_X, -0.2561155584049882, Pos_Y, 0.2996019024482893, Pos_Z, -0.12717881616493515 
Time, 0.428, Pos_X, -0.2621095927482771, Pos_Y, 0.30594193986107004, Pos_Z, -0.1319591924876024 
Time, 0.43, Pos_X, -0.26812745031259483, Pos_Y, 0.31233299423032, Pos_Z, -0.13685738936881167 
Time, 0.432, Pos_X, -0.2741650594973912, Pos_Y, 0.31877404887737737, Pos_Z, -0.1418753783937374 
Time, 0.434, Pos_X, -0.28021828081190836, Pos_Y, 0.32526417001016344, Pos_Z, -0.14701505546084556 
Time, 0.436, Pos_X, -0.28628291116074545, Pos_Y, 0.33180251543732114, Pos_Z, -0.15227823449070216 
Time, 0.438, Pos_X, -0.29235468811763016, Pos_Y, 0.33838834263866935, Pos_Z, -0.15766664093566923 
Time, 0.44, Pos_X, -0.2984292942095233, Pos_Y, 0.34502101606519453, Pos_Z, -0.16318190513604433 
Time, 0.442, Pos_X, -0.3045023612416416, Pos_Y, 0.3517000135568584, Pos_Z, -0.1688255555684202 
Time, 0.444, Pos_X, -0.3105694746627055, Pos_Y, 0.3584249317557434, Pos_Z, -0.1745990120361588 
Time, 0.446, Pos_X, -0.3166261779240232, Pos_Y, 0.3651954904250623, Pos_Z, -0.18050357880787887 
Time, 0.448, Pos_X, -0.3226679768649572, Pos_Y, 0.3720115356863362, Pos_Z, -0.1865404376808034 
Time, 0.45, Pos_X, -0.32869034412161635, Pos_Y, 0.37887304213734024, Pos_Z, -0.19271064107166913 
Time, 0.452, Pos_X, -0.3346887234652997, Pos_Y, 0.38578011371547594, Pos_Z, -0.1990151052629548 
Time, 0.454, Pos_X, -0.340658534051946, Pos_Y, 0.3927329833145432, Pos_Z, -0.20545460382174038 
Time, 0.456, Pos_X, -0.34659517457678735, Pos_Y, 0.3997320111980396, Pos_Z, -0.2120297612353028 
Time, 0.458, Pos_X, -0.35249402727109685, Pos_Y, 0.406777682192916, Pos_Z, -0.21874104681707174 
Time, 0.46, Pos_X, -0.35835046173328144, Pos_Y, 0.4138706017402849, Pos_Z, -0.22558876889296753 
