Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.054, Pos_X, -0.0003170579621221979, Pos_Y, -0.0003714617613502833, Pos_Z, -0.0005365186666116479 
Time, 0.056, Pos_X, -0.00033978144644391113, Pos_Y, -0.0004177571830523797, Pos_Z, -0.0006024229718585413 
Time, 0.058, Pos_X, -0.00035957416311241033, Pos_Y, -0.0004663436604511113, Pos_Z, -0.000671603688410577 
Time, 0.06, Pos_X, -0.0003756219737370268, Pos_Y, -0.0005170052733361251, Pos_Z, -0.0007437885010161014 
Time, 0.062, Pos_X, -0.00038708923796711495, Pos_Y, -0.0005695163535984614, Pos_Z, -0.0008186925469509696 
Time, 0.064, Pos_X, -0.000393126637412759, Pos_Y, -0.0006236462617881996, Pos_Z, -0.0008960229537646662 
Time, 0.066, Pos_X, -0.00039287858121372194, Pos_Y, -0.0006791637413745208, Pos_Z, -0.0009754826399344893 
Time, 0.068, Pos_X, -0.00038549012358701014, Pos_Y, -0.0007358408816357857, Pos_Z, -0.0010567736065900113 
Time, 0.07, Pos_X, -0.0003701134592910501, Pos_Y, -0.0007934567189972685, Pos_Z, -0.0011395998650899086 
Time, 0.072, Pos_X, -0.00034591411164764643, Pos_Y, -0.000851800463734051, Pos_Z, -0.0012236700197991877 
Time, 0.074, Pos_X, -0.00031207697009070156, Pos_Y, -0.0009106743672258468, Pos_Z, -0.001308699536166495 
Time, 0.076, Pos_X, -0.0002678121856947266, Pos_Y, -0.0009698962056184118, Pos_Z, -0.0013944127831186633 
Time, 0.078, Pos_X, -0.0002123608272975847, Pos_Y, -0.0010293013603536352, Pos_Z, -0.0014805449947238277 
Time, 0.08, Pos_X, -0.00014500053788550426, Pos_Y, -0.0010887446556380961, Pos_Z, -0.0015668442485245236 
Time, 0.082, Pos_X, -6.505118037370203e-05, Pos_Y, -0.0011481020168271753, Pos_Z, -0.0016530733665674232 
Time, 0.084, Pos_X, 2.8119756434228616e-05, Pos_Y, -0.0012072718495168265, Pos_Z, -0.0017390116934274484 
Time, 0.086, Pos_X, 0.00013509201544510325, Pos_Y, -0.0012661760955396375, Pos_Z, -0.001824456837119989 
Time, 0.088, Pos_X, 0.00025638772493446734, Pos_Y, -0.0013247609342130298, Pos_Z, -0.001909226397562273 
Time, 0.09, Pos_X, 0.0003924668314751683, Pos_Y, -0.0013829972077588695, Pos_Z, -0.001993159509492854 
Time, 0.092, Pos_X, 0.0005437226526952155, Pos_Y, -0.0014408807786762319, Pos_Z, -0.002076118218280462 
Time, 0.094, Pos_X, 0.0007104777856471952, Pos_Y, -0.001498432744244798, Pos_Z, -0.0021579890060116525 
Time, 0.096, Pos_X, 0.0008929805211482004, Pos_Y, -0.0015556993631049001, Pos_Z, -0.0022386842678638517 
Time, 0.098, Pos_X, 0.0010914014808925331, Pos_Y, -0.0016127518201234454, Pos_Z, -0.002318143593251615 
Time, 0.1, Pos_X, 0.0013058305988959845, Pos_Y, -0.0016696858014516127, Pos_Z, -0.0023963351931370323 
Time, 0.102, Pos_X, 0.0015362747251026765, Pos_Y, -0.001726620763807309, Pos_Z, -0.0024732571917404954 
Time, 0.104, Pos_X, 0.0017826558238108613, Pos_Y, -0.001783699054952388, Pos_Z, -0.0025489379471248554 
Time, 0.106, Pos_X, 0.002044809891540468, Pos_Y, -0.0018410849266638895, Pos_Z, -0.0026234356542635946 
Time, 0.108, Pos_X, 0.002322486767103093, Pos_Y, -0.0018989632647585161, Pos_Z, -0.0026968383233439024 
Time, 0.11, Pos_X, 0.0026153506112244437, Pos_Y, -0.0019575381486660595, Pos_Z, -0.0027692641134877925 
Time, 0.112, Pos_X, 0.0029229810216523135, Pos_Y, -0.0020170313292198526, Pos_Z, -0.0028408612266099566 
Time, 0.114, Pos_X, 0.003244874809128028, Pos_Y, -0.0020776805651869764, Pos_Z, -0.0029118069558698163 
Time, 0.116, Pos_X, 0.0035804482951510776, Pos_Y, -0.0021397378383959955, Pos_Z, -0.002982305947029088 
Time, 0.118, Pos_X, 0.003929040513902123, Pos_Y, -0.0022034673594255112, Pos_Z, -0.0030525879664843446 
Time, 0.12, Pos_X, 0.004289918037615985, Pos_Y, -0.0022691430282953205, Pos_Z, -0.003122906316564468 
Time, 0.122, Pos_X, 0.004662280331959409, Pos_Y, -0.0023370457807528463, Pos_Z, -0.003193536906589898 
Time, 0.124, Pos_X, 0.00504526470469511, Pos_Y, -0.002407461428450035, Pos_Z, -0.0032647763938751097 
Time, 0.126, Pos_X, 0.005437952146833163, Pos_Y, -0.0024806784523264186, Pos_Z, -0.003336939404872821 
Time, 0.128, Pos_X, 0.0058393741912909315, Pos_Y, -0.002556985499819054, Pos_Z, -0.003410355812064755 
Time, 0.13, Pos_X, 0.006248519877761349, Pos_Y, -0.0026366689406894933, Pos_Z, -0.0034853684014030583 
Time, 0.132, Pos_X, 0.006664342996195871, Pos_Y, -0.0027200103693967993, Pos_Z, -0.003562330911988794 
Time, 0.134, Pos_X, 0.007085769877194642, Pos_Y, -0.0028072839582737067, Pos_Z, -0.0036416062379293723 
Time, 0.136, Pos_X, 0.007511707528283229, Pos_Y, -0.002898753871970975, Pos_Z, -0.0037235645320628555 
Time, 0.138, Pos_X, 0.007941051898864841, Pos_Y, -0.0029946718054952334, Pos_Z, -0.003808581138524898 
Time, 0.14, Pos_X, 0.008372696217404321, Pos_Y, -0.0030952746037364778, Pos_Z, -0.003897034398543632 
Time, 0.142, Pos_X, 0.008805539428647086, Pos_Y, -0.003200782003581843, Pos_Z, -0.003989303528193304 
Time, 0.144, Pos_X, 0.009238494685321, Pos_Y, -0.003311394554273976, Pos_Z, -0.004085766798687588 
Time, 0.146, Pos_X, 0.009670497840111987, Pos_Y, -0.0034272917387856176, Pos_Z, -0.004186800026991359 
Time, 0.148, Pos_X, 0.010100515892936174, Pos_Y, -0.0035486303260908627, Pos_Z, -0.0042927752318625756 
Time, 0.15, Pos_X, 0.01052755530835456, Pos_Y, -0.00367554297544477, Pos_Z, -0.004404059334498033 
Time, 0.152, Pos_X, 0.010950670107230269, Pos_Y, -0.0038081370977796664, Pos_Z, -0.004521012886794812 
Time, 0.154, Pos_X, 0.011368969616411923, Pos_Y, -0.00394649396037314, Pos_Z, -0.004643988824869298 
Time, 0.156, Pos_X, 0.011781625806498205, Pos_Y, -0.004090668027115237, Pos_Z, -0.004773331302195916 
Time, 0.158, Pos_X, 0.012187880162771456, Pos_Y, -0.004240686528820166, Pos_Z, -0.004909374716646414 
Time, 0.16, Pos_X, 0.012587049984745602, Pos_Y, -0.004396549324364955, Pos_Z, -0.0050524430238849 
Time, 0.162, Pos_X, 0.012978533901358202, Pos_Y, -0.00455822910276622, Pos_Z, -0.005202849344186573 
Time, 0.164, Pos_X, 0.013361816816297969, Pos_Y, -0.0047256717735431825, Pos_Z, -0.005360895644505411 
Time, 0.166, Pos_X, 0.013736474335340877, Pos_Y, -0.004898797068210286, Pos_Z, -0.005526872220447596 
Time, 0.168, Pos_X, 0.014102176129308024, Pos_Y, -0.005077499457136657, Pos_Z, -0.005701057153243821 
Time, 0.17, Pos_X, 0.0144586880873112, Pos_Y, -0.005261649302181941, Pos_Z, -0.005883716104184868 
Time, 0.172, Pos_X, 0.014805873483439511, Pos_Y, -0.005451094212897941, Pos_Z, -0.006075102567735555 
Time, 0.174, Pos_X, 0.01514369326929412, Pos_Y, -0.005645660639277222, Pos_Z, -0.006275458491786477 
Time, 0.176, Pos_X, 0.01547220535425847, Pos_Y, -0.005845155752508459, Pos_Z, -0.006485014961588591 
Time, 0.178, Pos_X, 0.015791562804962512, Pos_Y, -0.006049369535706234, Pos_Z, -0.006703992750130643 
Time, 0.18, Pos_X, 0.016102011054582133, Pos_Y, -0.006258077010427751, Pos_Z, -0.006932602796609889 
Time, 0.182, Pos_X, 0.0164038841786323, Pos_Y, -0.006471040596631691, Pos_Z, -0.007171046733182434 
Time, 0.184, Pos_X, 0.016697600298258147, Pos_Y, -0.006688012593987199, Pos_Z, -0.007419517460864059 
Time, 0.186, Pos_X, 0.016983656184788844, Pos_Y, -0.00690873774968427, Pos_Z, -0.007678199722487615 
Time, 0.188, Pos_X, 0.017262621152075133, Pos_Y, -0.007132955865173451, Pos_Z, -0.007947270583105182 
Time, 0.19, Pos_X, 0.017535130306184754, Pos_Y, -0.007360404417946785, Pos_Z, -0.008226899746867139 
Time, 0.192, Pos_X, 0.017801877200317017, Pos_Y, -0.007590821176446209, Pos_Z, -0.00851724972464487 
Time, 0.194, Pos_X, 0.01806360602790914, Pos_Y, -0.007823946769448647, Pos_Z, -0.008818475878428891 
Time, 0.196, Pos_X, 0.01832110347153315, Pos_Y, -0.008059527141923888, Pos_Z, -0.009130726348784386 
Time, 0.198, Pos_X, 0.018575190310169094, Pos_Y, -0.008297315880870905, Pos_Z, -0.009454141855169063 
Time, 0.2, Pos_X, 0.018826712865121994, Pos_Y, -0.008537076436243695, Pos_Z, -0.009788855388625485 
Time, 0.202, Pos_X, 0.019076534531323425, Pos_Y, -0.008778584147624169, Pos_Z, -0.010134991610986077 
Time, 0.204, Pos_X, 0.019325527392993, Pos_Y, -0.009021628178360731, Pos_Z, -0.010492665777207309 
Time, 0.206, Pos_X, 0.019574563987968356, Pos_Y, -0.009266013359143852, Pos_Z, -0.010861982532100242 
Time, 0.208, Pos_X, 0.01982450957573961, Pos_Y, -0.009511561739851829, Pos_Z, -0.011243034740505342 
Time, 0.21, Pos_X, 0.020076214883206753, Pos_Y, -0.009758113902066207, Pos_Z, -0.011635902135844893 
Time, 0.212, Pos_X, 0.020330509243217092, Pos_Y, -0.010005530095671029, Pos_Z, -0.012040650037146107 
Time, 0.214, Pos_X, 0.020588194271739958, Pos_Y, -0.010253691029485812, Pos_Z, -0.0124573285783649 
Time, 0.216, Pos_X, 0.020850038144847757, Pos_Y, -0.010502498373152263, Pos_Z, -0.012885971980791926 
Time, 0.218, Pos_X, 0.021116770505682222, Pos_Y, -0.010751875211512513, Pos_Z, -0.013326597118418106 
Time, 0.22, Pos_X, 0.021389078245016593, Pos_Y, -0.01100176625935275, Pos_Z, -0.013779201763067218 
Time, 0.222, Pos_X, 0.021667602204690533, Pos_Y, -0.011252137683683284, Pos_Z, -0.014243763291567629 
Time, 0.224, Pos_X, 0.021952934790407087, Pos_Y, -0.0115029765950165, Pos_Z, -0.014720238001042397 
Time, 0.226, Pos_X, 0.02224561857082593, Pos_Y, -0.01175429023885675, Pos_Z, -0.015208560762761038 
Time, 0.228, Pos_X, 0.02254614554405884, Pos_Y, -0.012006105039252018, Pos_Z, -0.015708644705388308 
Time, 0.23, Pos_X, 0.022854956672032765, Pos_Y, -0.012258465818701368, Pos_Z, -0.01622038029973814 
Time, 0.232, Pos_X, 0.023172442584668912, Pos_Y, -0.012511434758094256, Pos_Z, -0.01674363419237241 
Time, 0.234, Pos_X, 0.023498945792857957, Pos_Y, -0.01276508960821751, Pos_Z, -0.017278248959906827 
Time, 0.236, Pos_X, 0.023834763159179585, Pos_Y, -0.013019521796592132, Pos_Z, -0.017824043586893545 
Time, 0.238, Pos_X, 0.02418014859821806, Pos_Y, -0.013274834731424559, Pos_Z, -0.018380813883817373 
Time, 0.24, Pos_X, 0.024535316580873826, Pos_Y, -0.01353114205298107, Pos_Z, -0.01894833272645861 
Time, 0.242, Pos_X, 0.02490044609545645, Pos_Y, -0.013788565905707291, Pos_Z, -0.019526350348492476 
Time, 0.244, Pos_X, 0.025275684714576998, Pos_Y, -0.014047235264807674, Pos_Z, -0.020114594920860398 
Time, 0.246, Pos_X, 0.02566115281272746, Pos_Y, -0.014307284203144716, Pos_Z, -0.02071277352579021 
Time, 0.248, Pos_X, 0.02605694797798784, Pos_Y, -0.014568850114054541, Pos_Z, -0.021320573519155384 
Time, 0.25, Pos_X, 0.026463149486983223, Pos_Y, -0.014832071987382197, Pos_Z, -0.021937664163932235 
Time, 0.252, Pos_X, 0.02687982265987944, Pos_Y, -0.015097088808814723, Pos_Z, -0.022563698325782346 
Time, 0.254, Pos_X, 0.027307023006624742, Pos_Y, -0.015364038101972838, Pos_Z, -0.023198314130002347 
Time, 0.256, Pos_X, 0.027744800081957652, Pos_Y, -0.015633054567005467, Pos_Z, -0.023841136682487118 
Time, 0.258, Pos_X, 0.028193200999596893, Pos_Y, -0.015904268762302668, Pos_Z, -0.024491779984593728 
Time, 0.26, Pos_X, 0.028652273518834856, Pos_Y, -0.016177805906966585, Pos_Z, -0.025149849046347983 
Time, 0.262, Pos_X, 0.029122068597862694, Pos_Y, -0.016453784809330435, Pos_Z, -0.025814942247853086 
Time, 0.264, Pos_X, 0.02960264242830307, Pos_Y, -0.016732316891179575, Pos_Z, -0.026486653979544635 
Time, 0.266, Pos_X, 0.030094057985798825, Pos_Y, -0.017013505386185266, Pos_Z, -0.02716457743153213 
Time, 0.268, Pos_X, 0.030596386132085852, Pos_Y, -0.01729744472919332, Pos_Z, -0.027848307385124584 
Time, 0.27, Pos_X, 0.031109706258083614, Pos_Y, -0.01758422009192582, Pos_Z, -0.028537442959909336 
Time, 0.272, Pos_X, 0.031634106495753135, Pos_Y, -0.017873907022420567, Pos_Z, -0.029231590309030303 
Time, 0.274, Pos_X, 0.03216968351602158, Pos_Y, -0.01816657117036132, Pos_Z, -0.029930365218760843 
Time, 0.276, Pos_X, 0.032716541926124866, Pos_Y, -0.018462268057278367, Pos_Z, -0.03063339560774038 
Time, 0.278, Pos_X, 0.03327479330249568, Pos_Y, -0.018761042877410383, Pos_Z, -0.03134032397166369 
Time, 0.28, Pos_X, 0.033844554875410326, Pos_Y, -0.0190629303454246, Pos_Z, -0.032050809756436455 
Time, 0.282, Pos_X, 0.03442594792684844, Pos_Y, -0.019367954617522772, Pos_Z, -0.03276453165000232 
Time, 0.284, Pos_X, 0.03501909594706467, Pos_Y, -0.01967612930718982, Pos_Z, -0.03348118983465955 
Time, 0.286, Pos_X, 0.03562412257828442, Pos_Y, -0.019987457578450506, Pos_Z, -0.03420050816473579 
Time, 0.288, Pos_X, 0.03624114936984608, Pos_Y, -0.020301932344901845, Pos_Z, -0.03492223620747113 
Time, 0.29, Pos_X, 0.036870293397089256, Pos_Y, -0.020619536595545548, Pos_Z, -0.035646151094720635 
Time, 0.292, Pos_X, 0.03751166485379337, Pos_Y, -0.02094024381421449, Pos_Z, -0.03637205914904946 
Time, 0.294, Pos_X, 0.0381653646985291, Pos_Y, -0.02126401848463987, Pos_Z, -0.037099797304202625 
Time, 0.296, Pos_X, 0.03883148236603928, Pos_Y, -0.021590816717678596, Pos_Z, -0.03782923429089326 
Time, 0.298, Pos_X, 0.03951009359498339, Pos_Y, -0.02192058697956878, Pos_Z, -0.03856027155238658 
Time, 0.3, Pos_X, 0.04020125842803987, Pos_Y, -0.022253270886781605, Pos_Z, -0.03929284391611231 
Time, 0.302, Pos_X, 0.04090501941455443, Pos_Y, -0.02258880405052822, Pos_Z, -0.040026920032106804 
Time, 0.304, Pos_X, 0.0416214000655818, Pos_Y, -0.022927116935072763, Pos_Z, -0.04076250254992595 
Time, 0.306, Pos_X, 0.0423504036110969, Pos_Y, -0.023268135722955302, Pos_Z, -0.04149962800882209 
Time, 0.308, Pos_X, 0.04309201207770145, Pos_Y, -0.02361178315114918, Pos_Z, -0.042238366472008904 
Time, 0.31, Pos_X, 0.043846185705998506, Pos_Y, -0.023957979278056925, Pos_Z, -0.04297882088977196 
Time, 0.312, Pos_X, 0.044612862697566986, Pos_Y, -0.02430664218595276, Pos_Z, -0.04372112616869334 
Time, 0.314, Pos_X, 0.0453919592589149, Pos_Y, -0.024657688622185515, Pos_Z, -0.04446544794772827 
Time, 0.316, Pos_X, 0.046183369953525615, Pos_Y, -0.025011034560436685, Pos_Z, -0.04521198106383286 
Time, 0.318, Pos_X, 0.0469869683542328, Pos_Y, -0.025366595695184152, Pos_Z, -0.04596094773516023 
Time, 0.32, Pos_X, 0.04780260796066495, Pos_Y, -0.025724287901630654, Pos_Z, -0.04671259550184051 
Time, 0.322, Pos_X, 0.04863012334747044, Pos_Y, -0.02608402766018339, Pos_Z, -0.047467194957096656 
Time, 0.324, Pos_X, 0.04946933151794028, Pos_Y, -0.026445732459351966, Pos_Z, -0.04822503726895636 
Time, 0.326, Pos_X, 0.05032003337645016, Pos_Y, -0.026809321215410152, Pos_Z, -0.04898643149829412 
Time, 0.328, Pos_X, 0.05118201525836946, Pos_Y, -0.027174714714867244, Pos_Z, -0.0497517017754421 
Time, 0.33, Pos_X, 0.05205505049678763, Pos_Y, -0.027541836065581967, Pos_Z, -0.050521184399044426 
Time, 0.332, Pos_X, 0.05293890097478432, Pos_Y, -0.02791061114422606, Pos_Z, -0.05129522490306202 
Time, 0.334, Pos_X, 0.053833318596523266, Pos_Y, -0.02828096906003403, Pos_Z, -0.052074175150959086 
Time, 0.336, Pos_X, 0.05473804661579468, Pos_Y, -0.028652842657753634, Pos_Z, -0.05285839049953489 
Time, 0.338, Pos_X, 0.05565282080031745, Pos_Y, -0.029026169054086205, Pos_Z, -0.053648227063914866 
Time, 0.34, Pos_X, 0.05657737045274096, Pos_Y, -0.02940089020500197, Pos_Z, -0.054444039117785975 
Time, 0.342, Pos_X, 0.05751141930107429, Pos_Y, -0.02977695348483494, Pos_Z, -0.05524617661879417 
Time, 0.344, Pos_X, 0.058454686257353485, Pos_Y, -0.030154312243931045, Pos_Z, -0.0560549828491947 
Time, 0.346, Pos_X, 0.05940688604017038, Pos_Y, -0.030532926314888072, Pos_Z, -0.0568707921810151 
Time, 0.348, Pos_X, 0.06036772966246444, Pos_Y, -0.03091276244585069, Pos_Z, -0.05769392800396354 
Time, 0.35, Pos_X, 0.06133692480474454, Pos_Y, -0.03129379463140671, Pos_Z, -0.058524700866439086 
Time, 0.352, Pos_X, 0.0623141760964528, Pos_Y, -0.031676004332178466, Pos_Z, -0.05936340686171154 
Time, 0.354, Pos_X, 0.06329918535165208, Pos_Y, -0.0320593805784013, Pos_Z, -0.0602103262568026 
Time, 0.356, Pos_X, 0.06429165181000956, Pos_Y, -0.032443919926089866, Pos_Z, -0.06106572236419957 
Time, 0.358, Pos_X, 0.06529127240764077, Pos_Y, -0.032829626266428116, Pos_Z, -0.06192984062677914 
Time, 0.36, Pos_X, 0.06629774208843943, Pos_Y, -0.033216510487390376, Pos_Z, -0.06280290786935752 
Time, 0.362, Pos_X, 0.06731075420994233, Pos_Y, -0.03360458995717174, Pos_Z, -0.06368513175176399 
Time, 0.364, Pos_X, 0.06833000108508044, Pos_Y, -0.03399388783453451, Pos_Z, -0.06457670041085777 
Time, 0.366, Pos_X, 0.06935517467569777, Pos_Y, -0.03438443225916341, Pos_Z, -0.06547778223636833 
Time, 0.368, Pos_X, 0.07038596743266115, Pos_Y, -0.034776255471809736, Pos_Z, -0.06638852580497971 
Time, 0.37, Pos_X, 0.0714220733173303, Pos_Y, -0.03516939282445681, Pos_Z, -0.06730905997373815 
Time, 0.372, Pos_X, 0.07246318903792158, Pos_Y, -0.03556388170608495, Pos_Z, -0.06823949407086415 
Time, 0.374, Pos_X, 0.07350901542820233, Pos_Y, -0.03595976046041537, Pos_Z, -0.06917991818516593 
Time, 0.376, Pos_X, 0.07455925889099134, Pos_Y, -0.0363570672794586, Pos_Z, -0.07013040360510278 
Time, 0.378, Pos_X, 0.07561363287858713, Pos_Y, -0.0367558390831387, Pos_Z, -0.07109100342632639 
Time, 0.38, Pos_X, 0.07667185942774932, Pos_Y, -0.03715611041911543, Pos_Z, -0.07206175331692417 
Time, 0.382, Pos_X, 0.07773367071535636, Pos_Y, -0.03755791241200737, Pos_Z, -0.07304267245683976 
Time, 0.384, Pos_X, 0.07879881059506076, Pos_Y, -0.03796127179049751, Pos_Z, -0.07403376465827462 
Time, 0.386, Pos_X, 0.0798670360905643, Pos_Y, -0.03836621002778073, Pos_Z, -0.07503501960558735 
Time, 0.388, Pos_X, 0.08093811880820552, Pos_Y, -0.03877274261445522, Pos_Z, -0.07604641415762352 
Time, 0.39, Pos_X, 0.08201184625446906, Pos_Y, -0.03918087845379885, Pos_Z, -0.0770679136926761 
Time, 0.392, Pos_X, 0.08308802302438106, Pos_Y, -0.039590619351843305, Pos_Z, -0.07809947347092742 
Time, 0.394, Pos_X, 0.08416647184195687, Pos_Y, -0.04000195958864612, Pos_Z, -0.07914104000788856 
Time, 0.396, Pos_X, 0.08524703443612792, Pos_Y, -0.04041488556898279, Pos_Z, -0.08019255247277206 
Time, 0.398, Pos_X, 0.08632957222963579, Pos_Y, -0.04082937554618088, Pos_Z, -0.08125394409497382 
Time, 0.4, Pos_X, 0.08741396681488264, Pos_Y, -0.041245399435408205, Pos_Z, -0.08232514355275371 
Time, 0.402, Pos_X, 0.08850012017705768, Pos_Y, -0.041662918723734246, Pos_Z, -0.08340607633433848 
Time, 0.404, Pos_X, 0.0895879546506139, Pos_Y, -0.04208188646423581, Pos_Z, -0.08449666604872523 
Time, 0.406, Pos_X, 0.09067741263513068, Pos_Y, -0.042502247334090935, Pos_Z, -0.08559683568088298 
Time, 0.408, Pos_X, 0.09176845607339768, Pos_Y, -0.042923937758216395, Pos_Z, -0.08670650878432576 
Time, 0.41, Pos_X, 0.09286106571658247, Pos_Y, -0.04334688610644779, Pos_Z, -0.08782561057614599 
Time, 0.412, Pos_X, 0.09395524022590283, Pos_Y, -0.04377101296655509, Pos_Z, -0.08895406888683206 
Time, 0.414, Pos_X, 0.09505099511288963, Pos_Y, -0.04419623150065264, Pos_Z, -0.09009181495614244 
Time, 0.416, Pos_X, 0.09614836152694793, Pos_Y, -0.04462244786728427, Pos_Z, -0.09123878408245362 
Time, 0.418, Pos_X, 0.09724738493590374, Pos_Y, -0.04504956168844999, Pos_Z, -0.09239491610758171 
Time, 0.42, Pos_X, 0.09834812372923143, Pos_Y, -0.0454774665405762, Pos_Z, -0.09356015576583393 
Time, 0.422, Pos_X, 0.0994506477748005, Pos_Y, -0.04590605046223922, Pos_Z, -0.09473445290988379 
Time, 0.424, Pos_X, 0.10055503699053522, Pos_Y, -0.04633519647536336, Pos_Z, -0.09591776260293514 
Time, 0.426, Pos_X, 0.10166137994579434, Pos_Y, -0.046764783098460896, Pos_Z, -0.09711004510462697 
Time, 0.428, Pos_X, 0.10276977249880555, Pos_Y, -0.04719468484583535, Pos_Z, -0.09831126575663304 
Time, 0.43, Pos_X, 0.10388031649843377, Pos_Y, -0.047624772723655756, Pos_Z, -0.09952139475110498 
Time, 0.432, Pos_X, 0.1049931185675012, Pos_Y, -0.04805491472544378, Pos_Z, -0.10074040679025595 
Time, 0.434, Pos_X, 0.1061082890005828, Pos_Y, -0.048484976318585844, Pos_Z, -0.10196828065971439 
Time, 0.436, Pos_X, 0.1072259408061644, Pos_Y, -0.048914820918064414, Pos_Z, -0.10320499871967953 
Time, 0.438, Pos_X, 0.1083461888845864, Pos_Y, -0.04934431035435733, Pos_Z, -0.10445054631987635 
Time, 0.44, Pos_X, 0.10946914932963807, Pos_Y, -0.04977330535486027, Pos_Z, -0.10570491114349848 
Time, 0.442, Pos_X, 0.11059493885238195, Pos_Y, -0.05020166604571612, Pos_Z, -0.10696808248978971 
Time, 0.444, Pos_X, 0.11172367435356667, Pos_Y, -0.050629252462812434, Pos_Z, -0.10824005050403084 
Time, 0.446, Pos_X, 0.11285547262903527, Pos_Y, -0.05105592507627154, Pos_Z, -0.1095208053676896 
Time, 0.448, Pos_X, 0.11399045018293677, Pos_Y, -0.0514815453360326, Pos_Z, -0.11081033646348529 
Time, 0.45, Pos_X, 0.11512872313449689, Pos_Y, -0.0519059762317635, Pos_Z, -0.11210863153304493 
Time, 0.452, Pos_X, 0.11627040720173311, Pos_Y, -0.052329082865282026, Pos_Z, -0.11341567585699323 
Time, 0.454, Pos_X, 0.1174156177569886, Pos_Y, -0.05275073302236159, Pos_Z, -0.11473145147862052 
Time, 0.456, Pos_X, 0.11856446994513303, Pos_Y, -0.053170797743558644, Pos_Z, -0.1160559364786166 
Time, 0.458, Pos_X, 0.1197170788603915, Pos_Y, -0.053589151892115376, Pos_Z, -0.11738910428964296 
Time, 0.46, Pos_X, 0.12087355975250849, Pos_Y, -0.05400567470958272, Pos_Z, -0.1187309230478565 
