Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.084, Pos_X, -0.0011427074643417959, Pos_Y, 0.0009227483954759223, Pos_Z, 0.0013648758326421716 
Time, 0.086, Pos_X, -0.0010558336485902615, Pos_Y, 0.000997790195215771, Pos_Z, 0.0016438920983423227 
Time, 0.088, Pos_X, -0.0009479321880236002, Pos_Y, 0.001076433608236916, Pos_Z, 0.001947551500944843 
Time, 0.09, Pos_X, -0.0008177943994931399, Pos_Y, 0.0011587897010408143, Pos_Z, 0.0022759719133285373 
Time, 0.092, Pos_X, -0.0006642360145617357, Pos_Y, 0.0012449728924735699, Pos_Z, 0.002629152477617805 
Time, 0.094, Pos_X, -0.00048610320311358876, Pos_Y, 0.0013350972891690708, Pos_Z, 0.0030069770287388443 
Time, 0.096, Pos_X, -0.00028227978578611334, Pos_Y, 0.001429272314564989, Pos_Z, 0.003409218367737377 
Time, 0.098, Pos_X, -5.169555427801922e-05, Pos_Y, 0.0015275976979591867, Pos_Z, 0.003835543282233504 
Time, 0.1, Pos_X, 0.00020666444702376535, Pos_Y, 0.0016301579727358605, Pos_Z, 0.0042855182090340525 
Time, 0.102, Pos_X, 0.0004937498772558177, Pos_Y, 0.0017370166375768514, Pos_Z, 0.0047586154118125145 
Time, 0.104, Pos_X, 0.0008104345685490627, Pos_Y, 0.0018482101453168283, Pos_Z, 0.005254219541726517 
Time, 0.106, Pos_X, 0.00115750572488771, Pos_Y, 0.0019637418645081727, Pos_Z, 0.0057716344794953795 
Time, 0.108, Pos_X, 0.0015356530895075141, Pos_Y, 0.0020835761604412408, Pos_Z, 0.006310090371513408 
Time, 0.11, Pos_X, 0.0019454584140517124, Pos_Y, 0.0022076327649317006, Pos_Z, 0.006868750765577439 
Time, 0.112, Pos_X, 0.0023873855590793073, Pos_Y, 0.002335781612631122, Pos_Z, 0.007446719811250551 
Time, 0.114, Pos_X, 0.002861771565487658, Pos_Y, 0.0024678383482981156, Pos_Z, 0.008043049539705667 
Time, 0.116, Pos_X, 0.003368819136061827, Pos_Y, 0.002603560750680854, Pos_Z, 0.00865674720941295 
Time, 0.118, Pos_X, 0.0039085908533698045, Pos_Y, 0.002742646263153417, Pos_Z, 0.009286782695717675 
Time, 0.12, Pos_X, 0.004481005302037116, Pos_Y, 0.0028847307338241814, Pos_Z, 0.009932095879650098 
Time, 0.122, Pos_X, 0.00508583526808385, Pos_Y, 0.0030293884529231235, Pos_Z, 0.010591603948865738 
Time, 0.124, Pos_X, 0.005722708094156476, Pos_Y, 0.003176133525587532, Pos_Z, 0.01126420863951146 
Time, 0.126, Pos_X, 0.0063911082577574035, Pos_Y, 0.0033244225638424836, Pos_Z, 0.011948803391403803 
Time, 0.128, Pos_X, 0.007090382195618616, Pos_Y, 0.0034736586541226065, Pos_Z, 0.012644280368241239 
Time, 0.13, Pos_X, 0.007819745309784326, Pos_Y, 0.0036231965220669053, Pos_Z, 0.013349537340725979 
Time, 0.132, Pos_X, 0.00857829103717451, Pos_Y, 0.0037723487448900967, Pos_Z, 0.014063484378751722 
Time, 0.134, Pos_X, 0.00936500181811816, Pos_Y, 0.003920392876139621, Pos_Z, 0.014785050270578094 
Time, 0.136, Pos_X, 0.010178761767484404, Pos_Y, 0.004066579332020395, Pos_Z, 0.015513188580384201 
Time, 0.138, Pos_X, 0.01101837079644253, Pos_Y, 0.004210139815627932, Pos_Z, 0.016246883345128447 
Time, 0.14, Pos_X, 0.011882559884520884, Pos_Y, 0.004350296035546946, Pos_Z, 0.01698515442694966 
Time, 0.142, Pos_X, 0.012770007222340266, Pos_Y, 0.004486268491801118, Pos_Z, 0.017727062516611426 
Time, 0.144, Pos_X, 0.013679354943032067, Pos_Y, 0.004617285163619023, Pos_Z, 0.018471713761172306 
Time, 0.146, Pos_X, 0.01460922607571889, Pos_Y, 0.004742589871790156, Pos_Z, 0.01921826390464294 
Time, 0.148, Pos_X, 0.01555824130582875, Pos_Y, 0.0048614500705875694, Pos_Z, 0.01996592187022474 
Time, 0.15, Pos_X, 0.016525035217691535, Pos_Y, 0.004973163887460068, Pos_Z, 0.020713952768866006 
Time, 0.152, Pos_X, 0.017508271746576178, Pos_Y, 0.005077066231231227, Pos_Z, 0.021461680283691588 
Time, 0.154, Pos_X, 0.01850665861609498, Pos_Y, 0.005172533833915851, Pos_Z, 0.022208488375080306 
Time, 0.156, Pos_X, 0.019518960582349126, Pos_Y, 0.005258989169181608, Pos_Z, 0.022953822275298512 
Time, 0.158, Pos_X, 0.02054401120568374, Pos_Y, 0.005335903184269883, Pos_Z, 0.02369718885424208 
Time, 0.16, Pos_X, 0.02158072292852457, Pos_Y, 0.0054027968366807755, Pos_Z, 0.024438156434959057 
Time, 0.162, Pos_X, 0.022628095419026308, Pos_Y, 0.0054592415356279405, Pos_Z, 0.025176354079328354 
Time, 0.164, Pos_X, 0.023685222222503823, Pos_Y, 0.005504858582632553, Pos_Z, 0.02591147041523359 
Time, 0.166, Pos_X, 0.02475129564696735, Pos_Y, 0.005539317646791696, Pos_Z, 0.02664325208436454 
Time, 0.168, Pos_X, 0.02582560964838179, Pos_Y, 0.005562334304833955, Pos_Z, 0.027371501784580664 
Time, 0.17, Pos_X, 0.02690756101056008, Pos_Y, 0.005573666851441486, Pos_Z, 0.028096075955372467 
Time, 0.172, Pos_X, 0.027996648937756403, Pos_Y, 0.005573112463240359, Pos_Z, 0.028816882223130662 
Time, 0.174, Pos_X, 0.029092472836312045, Pos_Y, 0.005560502726196912, Pos_Z, 0.02953387657710702 
Time, 0.176, Pos_X, 0.03019472850183355, Pos_Y, 0.005535698662648842, Pos_Z, 0.03024706022443043 
Time, 0.178, Pos_X, 0.03130320285193485, Pos_Y, 0.0054985853821349516, Pos_Z, 0.030956476137316568 
Time, 0.18, Pos_X, 0.032417767384370196, Pos_Y, 0.005449066530274674, Pos_Z, 0.03166220534253252 
Time, 0.182, Pos_X, 0.03353837061283922, Pos_Y, 0.0053870587089076835, Pos_Z, 0.03236436300387891 
Time, 0.184, Pos_X, 0.034665029716980586, Pos_Y, 0.005312486017381885, Pos_Z, 0.033063094294341656 
Time, 0.186, Pos_X, 0.03579782163710153, Pos_Y, 0.005225274805979605, Pos_Z, 0.03375856997400646 
Time, 0.188, Pos_X, 0.036936873810015425, Pos_Y, 0.005125348682465824, Pos_Z, 0.034450981606555846 
Time, 0.19, Pos_X, 0.03808235475726454, Pos_Y, 0.005012623839683892, Pos_Z, 0.03514053637329865 
Time, 0.192, Pos_X, 0.03923446468858899, Pos_Y, 0.004887004795621171, Pos_Z, 0.03582745148334807 
Time, 0.194, Pos_X, 0.04039342629011188, Pos_Y, 0.004748380620690798, Pos_Z, 0.03651194823005693 
Time, 0.196, Pos_X, 0.04155947587984807, Pos_Y, 0.004596621751563679, Pos_Z, 0.037194245747678975 
Time, 0.198, Pos_X, 0.042732855111953426, Pos_Y, 0.00443157743896614, Pos_Z, 0.03787455454935073 
Time, 0.2, Pos_X, 0.04391380334177249, Pos_Y, 0.004253073828934861, Pos_Z, 0.038553069953568775 
Time, 0.202, Pos_X, 0.04510255070690035, Pos_Y, 0.004060912676440424, Pos_Z, 0.039229965527414846 
Time, 0.204, Pos_X, 0.04629931198164962, Pos_Y, 0.0038548706705489842, Pos_Z, 0.03990538668283023 
Time, 0.206, Pos_X, 0.047504281266672915, Pos_Y, 0.0036346993923587283, Pos_Z, 0.040579444555444155 
Time, 0.208, Pos_X, 0.048717627497258074, Pos_Y, 0.0034001258730196183, Pos_Z, 0.04125221029413168 
Time, 0.21, Pos_X, 0.049939490714436416, Pos_Y, 0.0031508536902887497, Pos_Z, 0.04192370986835498 
Time, 0.212, Pos_X, 0.05116997910141437, Pos_Y, 0.0028865645734749298, Pos_Z, 0.042593919529871765 
Time, 0.214, Pos_X, 0.05240916673797378, Pos_Y, 0.0026069204548006043, Pos_Z, 0.04326276209430282 
Time, 0.216, Pos_X, 0.053657092055135, Pos_Y, 0.0023115659012354424, Pos_Z, 0.04393010417606287 
Time, 0.218, Pos_X, 0.054913756931545835, Pos_Y, 0.0020001308257024735, Pos_Z, 0.04459575444608252 
Time, 0.22, Pos_X, 0.056179126329432304, Pos_Y, 0.0016722333753199426, Pos_Z, 0.04525946293562674 
Time, 0.222, Pos_X, 0.05745312842315919, Pos_Y, 0.00132748291637724, Pos_Z, 0.04592092143296162 
Time, 0.224, Pos_X, 0.05873565517257967, Pos_Y, 0.0009654830277704437, Pos_Z, 0.046579764974361275 
Time, 0.226, Pos_X, 0.06002656328165588, Pos_Y, 0.0005858344457379151, Pos_Z, 0.04723557438365598 
Time, 0.228, Pos_X, 0.061325675462653585, Pos_Y, 0.00018813790963104345, Pos_Z, 0.047887879773477575 
Time, 0.23, Pos_X, 0.06263278198802588, Pos_Y, -0.00022800315850245287, Pos_Z, 0.048536164905051464 
Time, 0.232, Pos_X, 0.06394764251791289, Pos_Y, -0.0006629802079155746, Pos_Z, 0.049179872332945546 
Time, 0.234, Pos_X, 0.06526998816457805, Pos_Y, -0.0011171773983881753, Pos_Z, 0.04981840920952335 
Time, 0.236, Pos_X, 0.06659952392954335, Pos_Y, -0.001590969675040666, Pos_Z, 0.05045115352362921 
Time, 0.238, Pos_X, 0.0679359313111393, Pos_Y, -0.0020847211319365154, Pos_Z, 0.051077460713482986 
Time, 0.24, Pos_X, 0.06927887063334391, Pos_Y, -0.002598783773922263, Pos_Z, 0.05169667096704176 
Time, 0.242, Pos_X, 0.0706279834449987, Pos_Y, -0.0031334965559453483, Pos_Z, 0.052308117057742166 
Time, 0.244, Pos_X, 0.0719828953057221, Pos_Y, -0.003689184688703946, Pos_Z, 0.05291113207938009 
Time, 0.246, Pos_X, 0.07334321860187978, Pos_Y, -0.004266159426039714, Pos_Z, 0.0535050567199925 
Time, 0.248, Pos_X, 0.0747085552753731, Pos_Y, -0.004864718301708584, Pos_Z, 0.05408924610548236 
Time, 0.25, Pos_X, 0.07607849980642431, Pos_Y, -0.005485145490733577, Pos_Z, 0.05466307648789618 
Time, 0.252, Pos_X, 0.07745264267612992, Pos_Y, -0.006127712144737045, Pos_Z, 0.05522595198267817 
Time, 0.254, Pos_X, 0.07883057415037917, Pos_Y, -0.0067926767934857035, Pos_Z, 0.05577731126494887 
Time, 0.256, Pos_X, 0.08021188815568156, Pos_Y, -0.00748028586098596, Pos_Z, 0.05631663386054373 
Time, 0.258, Pos_X, 0.08159618616295512, Pos_Y, -0.008190774276990135, Pos_Z, 0.05684344572612912 
Time, 0.26, Pos_X, 0.082983081055493, Pos_Y, -0.008924366165562777, Pos_Z, 0.05735732402719993 
Time, 0.262, Pos_X, 0.08437220097929422, Pos_Y, -0.009681275564997822, Pos_Z, 0.057857901172003 
Time, 0.264, Pos_X, 0.08576319319026512, Pos_Y, -0.01046170713695685, Pos_Z, 0.05834486821487875 
Time, 0.266, Pos_X, 0.08715572789202651, Pos_Y, -0.01126585688446564, Pos_Z, 0.05881797771079389 
Time, 0.268, Pos_X, 0.08854950199264205, Pos_Y, -0.012093912892709923, Pos_Z, 0.05927704599821234 
Time, 0.27, Pos_X, 0.08994424267729664, Pos_Y, -0.012946056082295664, Pos_Z, 0.05972195479096884 
Time, 0.272, Pos_X, 0.09133971071581481, Pos_Y, -0.013822461005848961, Pos_Z, 0.06015265202703044 
Time, 0.274, Pos_X, 0.09273570339037551, Pos_Y, -0.01472329668741644, Pos_Z, 0.06056915197791288 
Time, 0.276, Pos_X, 0.09413205698775315, Pos_Y, -0.01564872747076861, Pos_Z, 0.06097153460166997 
Time, 0.278, Pos_X, 0.09552864884640203, Pos_Y, -0.01659891385859509, Pos_Z, 0.06135994415693013 
Time, 0.28, Pos_X, 0.09692539893032226, Pos_Y, -0.017574013321414693, Pos_Z, 0.061734587116973154 
Time, 0.282, Pos_X, 0.09832227090581971, Pos_Y, -0.01857418104304724, Pos_Z, 0.06209572940855686 
Time, 0.284, Pos_X, 0.09971927271698335, Pos_Y, -0.019599570577691062, Pos_Z, 0.06244369298509432 
Time, 0.286, Pos_X, 0.10111645666067925, Pos_Y, -0.02065033439546977, Pos_Z, 0.06277885177622647 
Time, 0.288, Pos_X, 0.1025139189644293, Pos_Y, -0.021726624310411304, Pos_Z, 0.06310162704523437 
Time, 0.29, Pos_X, 0.10391179886849877, Pos_Y, -0.022828591799473278, Pos_Z, 0.06341248216532462 
Time, 0.292, Pos_X, 0.10531027719062723, Pos_Y, -0.023956388215490846, Pos_Z, 0.06371191685365482 
Time, 0.294, Pos_X, 0.10670957439243144, Pos_Y, -0.025110164874360477, Pos_Z, 0.06400046095198676 
Time, 0.296, Pos_X, 0.10810994822453074, Pos_Y, -0.026290072952746744, Pos_Z, 0.06427866788635325 
Time, 0.298, Pos_X, 0.1095116910018854, Pos_Y, -0.02749626315563608, Pos_Z, 0.06454710793480434 
Time, 0.3, Pos_X, 0.1109151265427624, Pos_Y, -0.028728885163539965, Pos_Z, 0.06480636137287196 
Time, 0.302, Pos_X, 0.11232060679834253, Pos_Y, -0.02998808692807402, Pos_Z, 0.06505701152171539 
Time, 0.304, Pos_X, 0.11372850820524964, Pos_Y, -0.03127401386723887, Pos_Z, 0.06529963774131067 
Time, 0.306, Pos_X, 0.1151392278095523, Pos_Y, -0.03258680797091643, Pos_Z, 0.06553480841616405 
Time, 0.308, Pos_X, 0.11655317919886532, Pos_Y, -0.033926606818007764, Pos_Z, 0.06576307398192287 
Time, 0.31, Pos_X, 0.11797078831510735, Pos_Y, -0.03529354250030455, Pos_Z, 0.06598496008187335 
Time, 0.312, Pos_X, 0.11939248923416748, Pos_Y, -0.036687740470568456, Pos_Z, 0.06620096096572975 
Time, 0.314, Pos_X, 0.12081871994693136, Pos_Y, -0.03810931835376219, Pos_Z, 0.06641153319737986 
Time, 0.316, Pos_X, 0.12224991815663874, Pos_Y, -0.03955838477923659, Pos_Z, 0.06661708976169804 
Time, 0.318, Pos_X, 0.1236865171663274, Pos_Y, -0.04103503825811784, Pos_Z, 0.06681799469398875 
Time, 0.32, Pos_X, 0.12512894190709353, Pos_Y, -0.04253936614054819, Pos_Z, 0.06701455833916077 
Time, 0.322, Pos_X, 0.12657760512579383, Pos_Y, -0.044071443716033866, Pos_Z, 0.06720703328114991 
Time, 0.324, Pos_X, 0.12803290377525953, Pos_Y, -0.04563133348261759, Pos_Z, 0.06739561094149531 
Time, 0.326, Pos_X, 0.1294952156281506, Pos_Y, -0.047219084598490745, Pos_Z, 0.06758041889081629 
Time, 0.328, Pos_X, 0.13096489614932358, Pos_Y, -0.048834732545202195, Pos_Z, 0.06776151894287817 
Time, 0.33, Pos_X, 0.1324422756682485, Pos_Y, -0.050478299036049105, Pos_Z, 0.06793890605874175 
Time, 0.332, Pos_X, 0.13392765688568645, Pos_Y, -0.05214979217335147, Pos_Z, 0.06811250805748102 
Time, 0.334, Pos_X, 0.13542131275063493, Pos_Y, -0.05384920685188994, Pos_Z, 0.06828218614825676 
Time, 0.336, Pos_X, 0.13692348476240976, Pos_Y, -0.055576525415423315, Pos_Z, 0.06844773627856676 
Time, 0.338, Pos_X, 0.13843438173654898, Pos_Y, -0.057331718546964956, Pos_Z, 0.0686088913188024 
Time, 0.34, Pos_X, 0.13995417902783105, Pos_Y, -0.05911474635314052, Pos_Z, 0.06876532407221833 
Time, 0.342, Pos_X, 0.14148301822377404, Pos_Y, -0.060925559611167274, Pos_Z, 0.06891665103152994 
Time, 0.344, Pos_X, 0.14302100734246295, Pos_Y, -0.06276410113607318, Pos_Z, 0.06906243679350971 
Time, 0.346, Pos_X, 0.14456822143607814, Pos_Y, -0.06463030726654814, Pos_Z, 0.06920219906179745 
Time, 0.348, Pos_X, 0.14612470371869554, Pos_Y, -0.06652410937569785, Pos_Z, 0.06933541404583526 
Time, 0.35, Pos_X, 0.14769046741625202, Pos_Y, -0.06844543527948455, Pos_Z, 0.06946152190962182 
Time, 0.352, Pos_X, 0.14926549794216323, Pos_Y, -0.07039421061985962, Pos_Z, 0.06957993232700754 
Time, 0.354, Pos_X, 0.1508497551977573, Pos_Y, -0.0723703602111128, Pos_Z, 0.06969003044255591 
Time, 0.356, Pos_X, 0.15244317628755544, Pos_Y, -0.07437380917728988, Pos_Z, 0.06979118322405299 
Time, 0.358, Pos_X, 0.15404567864306562, Pos_Y, -0.07640448388680789, Pos_Z, 0.069882745874967 
Time, 0.36, Pos_X, 0.1556571632495794, Pos_Y, -0.07846231282806457, Pos_Z, 0.06996406789539715 
Time, 0.362, Pos_X, 0.15727751781043245, Pos_Y, -0.08054722741651153, Pos_Z, 0.07003449860607211 
Time, 0.364, Pos_X, 0.15890661996788355, Pos_Y, -0.08265916263374337, Pos_Z, 0.07009339222874678 
Time, 0.366, Pos_X, 0.16054434070680107, Pos_Y, -0.08479805748189287, Pos_Z, 0.07014011273498141 
Time, 0.368, Pos_X, 0.16219054787843845, Pos_Y, -0.08696385528531123, Pos_Z, 0.07017403855823257 
Time, 0.37, Pos_X, 0.16384510969415833, Pos_Y, -0.08915650386735112, Pos_Z, 0.07019456706414386 
Time, 0.372, Pos_X, 0.16550789807992874, Pos_Y, -0.09137595562529112, Pos_Z, 0.07020111857745286 
Time, 0.374, Pos_X, 0.1671787918212609, Pos_Y, -0.09362216750994888, Pos_Z, 0.07019313981383844 
Time, 0.376, Pos_X, 0.1688576794222929, Pos_Y, -0.09589510091622568, Pos_Z, 0.07017010669174711 
Time, 0.378, Pos_X, 0.1705444616438154, Pos_Y, -0.09819472151970915, Pos_Z, 0.0701315265963381 
Time, 0.38, Pos_X, 0.1722390537240991, Pos_Y, -0.10052099909446674, Pos_Z, 0.07007694019568927 
Time, 0.382, Pos_X, 0.17394138727552053, Pos_Y, -0.10287390731502961, Pos_Z, 0.07000592285741149 
Time, 0.384, Pos_X, 0.1756514118213281, Pos_Y, -0.10525342357179866, Pos_Z, 0.06991808566421436 
Time, 0.386, Pos_X, 0.17736909595043046, Pos_Y, -0.10765952882290142, Pos_Z, 0.06981307602620597 
Time, 0.388, Pos_X, 0.1790944280773033, Pos_Y, -0.11009220748191872, Pos_Z, 0.0696905778932519 
Time, 0.39, Pos_X, 0.18082741679097575, Pos_Y, -0.11255144734629727, Pos_Z, 0.06955031159578087 
Time, 0.392, Pos_X, 0.18256809082666223, Pos_Y, -0.1150372395463107, Pos_Z, 0.06939203334463608 
Time, 0.394, Pos_X, 0.18431649870234337, Pos_Y, -0.11754957850269104, Pos_Z, 0.06921553440726746 
Time, 0.396, Pos_X, 0.1860727080319539, Pos_Y, -0.12008846188316308, Pos_Z, 0.06902063996101322 
Time, 0.398, Pos_X, 0.18783680453903762, Pos_Y, -0.12265389054187971, Pos_Z, 0.06880720763940494 
Time, 0.4, Pos_X, 0.1896088908215984, Pos_Y, -0.12524586842115737, Pos_Z, 0.06857512578269423 
Time, 0.402, Pos_X, 0.19138908491294102, Pos_Y, -0.12786440239825994, Pos_Z, 0.06832431139166012 
Time, 0.404, Pos_X, 0.19317751868188077, Pos_Y, -0.13050950205873357, Pos_Z, 0.06805470780266672 
Time, 0.406, Pos_X, 0.19497433610225423, Pos_Y, -0.13318117938869187, Pos_Z, 0.06776628208326763 
Time, 0.408, Pos_X, 0.19677969143059706, Pos_Y, -0.13587944838232177, Pos_Z, 0.06745902216066241 
Time, 0.41, Pos_X, 0.19859374733719892, Pos_Y, -0.1386043245502794, Pos_Z, 0.0671329337601397 
Time, 0.412, Pos_X, 0.20041667304981803, Pos_Y, -0.14135582431375404, Pos_Z, 0.06678803722526733 
Time, 0.414, Pos_X, 0.20224864254024447, Pos_Y, -0.14413396430562966, Pos_Z, 0.06642436423962564 
Time, 0.416, Pos_X, 0.2040898327549434, Pos_Y, -0.14693876061244915, Pos_Z, 0.06604195446193656 
Time, 0.418, Pos_X, 0.20594042189915274, Pos_Y, -0.14977022797114606, Pos_Z, 0.06564085209284967 
Time, 0.42, Pos_X, 0.2078005877823995, Pos_Y, -0.15262837893831313, Pos_Z, 0.06522110239674692 
Time, 0.422, Pos_X, 0.2096705062468503, Pos_Y, -0.1555132230317019, Pos_Z, 0.06478274822321847 
Time, 0.424, Pos_X, 0.21155034970369785, Pos_Y, -0.15842476583914875, Pos_Z, 0.06432582658579124 
Time, 0.426, Pos_X, 0.21344028579446636, Pos_Y, -0.16136300809372273, Pos_Z, 0.06385036534914663 
Time, 0.428, Pos_X, 0.21534047619047827, Pos_Y, -0.1643279447159003, Pos_Z, 0.0633563800475094 
Time, 0.43, Pos_X, 0.21725107555573292, Pos_Y, -0.16731956383803523, Pos_Z, 0.06284387088499846 
Time, 0.432, Pos_X, 0.2191722306838121, Pos_Y, -0.17033784582794378, Pos_Z, 0.06231281999524707 
Time, 0.434, Pos_X, 0.22110407982456204, Pos_Y, -0.1733827623188958, Pos_Z, 0.0617631890338325 
Time, 0.436, Pos_X, 0.22304675222685114, Pos_Y, -0.176454275254006, Pos_Z, 0.061194917171730444 
Time, 0.438, Pos_X, 0.22500036791830577, Pos_Y, -0.17955233594364053, Pos_Z, 0.06060791954140932 
Time, 0.44, Pos_X, 0.22696503770843343, Pos_Y, -0.18267688414412198, Pos_Z, 0.06000208617432259 
Time, 0.442, Pos_X, 0.22894086342064968, Pos_Y, -0.18582784716711345, Pos_Z, 0.05937728143048803 
Time, 0.444, Pos_X, 0.23092793832732383, Pos_Y, -0.18900513904415567, Pos_Z, 0.05873334391133482 
Time, 0.446, Pos_X, 0.23292634773012433, Pos_Y, -0.1922086597910896, Pos_Z, 0.05807008683594146 
Time, 0.448, Pos_X, 0.2349361696626234, Pos_Y, -0.1954382947893071, Pos_Z, 0.05738729885105117 
Time, 0.45, Pos_X, 0.23695747570798856, Pos_Y, -0.1986939142922877, Pos_Z, 0.05668474527951554 
Time, 0.452, Pos_X, 0.23899033193185942, Pos_Y, -0.20197537305993354, Pos_Z, 0.0559621698021625 
Time, 0.454, Pos_X, 0.24103479990251375, Pos_Y, -0.2052825101478392, Pos_Z, 0.05521929656129936 
Time, 0.456, Pos_X, 0.2430909377708552, Pos_Y, -0.20861514888494503, Pos_Z, 0.05445583266693051 
Time, 0.458, Pos_X, 0.24515880137734464, Pos_Y, -0.21197309705840847, Pos_Z, 0.05367147104607 
Time, 0.46, Pos_X, 0.24723844535707, Pos_Y, -0.2153561473234571, Pos_Z, 0.05286589356215257 
