Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.668,20.438812,15.507366,29.64856,3.6482635,-5.8311944,-7.6624365
0.67,21.091244,14.743125,29.457397,3.4945934,-5.6748343,-7.6357536
0.672,21.727055,13.979604,29.233839,3.342807,-5.5172276,-7.597815
0.674,22.343172,13.219178,28.979752,3.1930902,-5.358897,-7.5486436
0.676,22.936764,12.464169,28.697676,3.0456278,-5.20025,-7.488329
0.678,23.505234,11.716757,28.389843,2.9006286,-5.041664,-7.4170117
0.68,24.046003,10.979363,28.058584,2.75831,-4.8834515,-7.334938
0.682,24.556833,10.253927,27.70627,2.618874,-4.725893,-7.2424726
0.684,25.03567,9.542649,27.335234,2.4825323,-4.569174,-7.14009
0.686,25.480944,8.8470955,26.947542,2.3494596,-4.4133787,-7.028327
0.688,25.89092,8.1690445,26.545094,2.2198174,-4.258545,-6.907793
0.69,26.264427,7.5100136,26.12954,2.093707,-4.1046357,-6.77913
0.692,26.600235,6.8713226,25.702572,1.9712446,-3.9515886,-6.6430063
0.694,26.897617,6.254136,25.265907,1.852545,-3.7993255,-6.5000906
0.696,27.156319,5.6593733,24.82104,1.7377017,-3.6478002,-6.351074
0.698,27.376099,5.0878487,24.36957,1.626818,-3.496995,-6.196663
0.7,27.556862,4.5402737,23.913128,1.5199699,-3.346919,-6.0375633
0.702,27.698647,4.0168905,23.45314,1.4172254,-3.1977143,-5.87451
0.704,27.801775,3.5178642,22.990791,1.3186316,-3.049512,-5.7083282
0.706,27.866545,3.043418,22.527296,1.2242293,-2.9024758,-5.5397964
0.708,27.893578,2.5936432,22.063631,1.1340783,-2.7567964,-5.3696914
0.71,27.883974,2.1682396,21.60083,1.0482314,-2.612659,-5.1987453
0.712,27.838274,1.7669029,21.139992,0.9667375,-2.4702678,-5.0276747
0.714,27.757296,1.3891869,20.681915,0.8896282,-2.3299277,-4.8571844
0.716,27.641819,1.0346193,20.227358,0.8169421,-2.1915183,-4.687851
0.718,27.492546,0.702672,19.776943,0.7486428,-2.0551658,-4.5202236
0.72,27.310104,0.39263344,19.331093,0.6846236,-1.921313,-4.3549204
0.722,27.095514,0.10372639,18.890179,0.6248169,-1.7900581,-4.192394
0.724,26.849594,-0.1647911,18.45469,0.56906605,-1.6616243,-4.0330434
0.726,26.573763,-0.4144659,18.024918,0.51716864,-1.5362934,-3.877245
0.728,26.267765,-0.64473057,17.600943,0.4689144,-1.4142911,-3.7253451
0.73,25.93352,-0.85685253,17.183395,0.4240892,-1.2958443,-3.5776782
0.732,25.57235,-1.0518131,16.771967,0.3824792,-1.1811385,-3.4345622
0.734,25.185051,-1.2307758,16.366688,0.34389126,-1.0703313,-3.296284
0.736,24.773064,-1.3948002,15.967688,0.30815005,-0.9635304,-3.1631498
0.738,24.338003,-1.5452051,15.574966,0.2750907,-0.86083364,-3.0354605
0.74,23.880363,-1.6823177,15.187927,0.24456847,-0.7622949,-2.9135318
0.742,23.402863,-1.8066473,14.808691,0.21643132,-0.66792315,-2.7976677
0.744,22.908173,-1.9196157,14.434582,0.19053519,-0.5776956,-2.6881733
0.746,22.3967,-2.0215712,14.065964,0.16672003,-0.4915992,-2.5853302
0.748,21.871214,-2.114088,13.7033615,0.1448105,-0.40957236,-2.489394
0.75,21.334404,-2.1979198,13.346149,0.12465632,-0.33155817,-2.4005575
0.752,20.78829,-2.2735357,12.994624,0.10610151,-0.257515,-2.3189845
0.754,20.235489,-2.341567,12.648719,0.089018464,-0.18739629,-2.244782
0.756,19.678583,-2.402482,12.308285,0.073257625,-0.121171296,-2.1780198
0.758,19.119736,-2.4566813,11.973532,0.058671415,-0.058833778,-2.1187363
0.76,18.561625,-2.5046883,11.644541,0.04509431,-0.00044709444,-2.066946
0.762,18.006624,-2.5467615,11.321559,0.03234583,0.053880572,-2.0226238
0.764,17.45686,-2.583128,11.004606,0.020244032,0.103963435,-1.9856995
0.766,16.914747,-2.6138802,10.69382,0.008591652,0.1495387,-1.9560814
0.768,16.382486,-2.6390438,10.38927,-0.0028230548,0.19029635,-1.9336171
0.77,15.861858,-2.6587038,10.091043,-0.014199227,0.22587276,-1.9181213
0.772,15.354372,-2.6728349,9.799295,-0.025726885,0.25590396,-1.9093556
0.774,14.861404,-2.681397,9.514104,-0.0375807,0.28008676,-1.9070394
0.776,14.383934,-2.6843352,9.235541,-0.04989806,0.2981776,-1.9108765
0.778,13.922951,-2.6814756,8.96377,-0.06281343,0.3100415,-1.9205405
0.78,13.47941,-2.6731462,8.698852,-0.07644203,0.3156516,-1.935713
0.782,13.053732,-2.6593223,8.441055,-0.09088412,0.31508434,-1.9560429
0.784,12.6466465,-2.6403408,8.190528,-0.106203556,0.30850405,-1.981202
0.786,12.258479,-2.6164227,7.947431,-0.1224502,0.29613626,-2.010864
0.788,11.889526,-2.5880442,7.7118645,-0.13966128,0.27824342,-2.0446925
0.79,11.54001,-2.5558066,7.484174,-0.15784436,0.2550888,-2.082327
0.792,11.210031,-2.5203557,7.264596,-0.17698371,0.22693396,-2.1233935
0.794,10.899805,-2.4825873,7.053232,-0.19702214,0.19400269,-2.1674793
0.796,10.609129,-2.4432974,6.850263,-0.21789423,0.15650827,-2.214164
0.798,10.337998,-2.4034443,6.656176,-0.23950613,0.11467272,-2.2629895
0.8,10.086192,-2.364019,6.471323,-0.2617604,0.06875634,-2.3134718
0.802,9.853632,-2.3261018,6.296213,-0.28453022,0.019046366,-2.3651216
0.804,9.64002,-2.2909555,6.13124,-0.307693,-0.03409183,-2.4174306
0.806,9.445091,-2.2597322,5.97683,-0.33113623,-0.09021497,-2.4698887
0.808,9.268346,-2.2335355,5.8335104,-0.35477126,-0.14884996,-2.5219913
0.81,9.109563,-2.2135375,5.7017326,-0.37851286,-0.20946515,-2.5732517
0.812,8.9681425,-2.2006612,5.5820494,-0.40231717,-0.27149963,-2.6231744
0.814,8.84337,-2.1959407,5.4748945,-0.42616245,-0.3343917,-2.6712608
0.816,8.734724,-2.2002144,5.3807526,-0.45004097,-0.39759076,-2.717012
0.818,8.641093,-2.2141726,5.300228,-0.47398952,-0.46057582,-2.7599416
0.82,8.561441,-2.2382011,5.233609,-0.49805436,-0.52287817,-2.7995412
0.822,8.494911,-2.2726853,5.181238,-0.5222614,-0.5840589,-2.8353271
0.824,8.440336,-2.3176405,5.143561,-0.54662335,-0.6436628,-2.8668137
0.826,8.396585,-2.3731492,5.120865,-0.5711137,-0.70123434,-2.893528
0.828,8.362364,-2.4390793,5.113558,-0.5956515,-0.75626266,-2.9150138
0.83,8.336412,-2.5150144,5.122187,-0.62009704,-0.80816007,-2.9308403
0.832,8.317162,-2.6001773,5.14702,-0.6442651,-0.85625196,-2.9406166
0.834,8.302919,-2.6937754,5.1882105,-0.667904,-0.89977545,-2.9439893
0.836,8.292231,-2.7946384,5.245866,-0.69073164,-0.9379056,-2.9406471
0.838,8.283381,-2.9015653,5.3199897,-0.7124245,-0.96976066,-2.9302926
0.84,8.274725,-3.0133014,5.4107337,-0.73262715,-0.99445474,-2.912668
0.842,8.264462,-3.1284585,5.518091,-0.75096095,-1.0111122,-2.8875399
0.844,8.251244,-3.2456427,5.641987,-0.7670546,-1.018928,-2.8546948
0.846,8.233172,-3.3630419,5.781932,-0.7805315,-1.0171809,-2.8139572
0.848,8.208583,-3.4791021,5.937488,-0.79103994,-1.0052464,-2.7651827
0.85,8.175958,-3.5920873,6.107823,-0.7982345,-0.9825985,-2.7082438
0.852,8.133715,-3.7003448,6.292182,-0.80180156,-0.9488356,-2.6430678
0.854,8.0801,-3.8021793,6.4893775,-0.80147976,-0.9036474,-2.5696483
0.856,8.013463,-3.8956852,6.69816,-0.79708946,-0.8468359,-2.4880142
0.858,7.932004,-3.9791043,6.916825,-0.78852624,-0.77832013,-2.3982608
0.86,7.833844,-4.050576,7.1437535,-0.7757682,-0.69814956,-2.3005395
0.862,7.7175775,-4.1083975,7.37707,-0.7589042,-0.6065488,-2.1950645
0.864,7.581632,-4.150943,7.615051,-0.7381462,-0.5039042,-2.0821197
0.866,7.424264,-4.1766763,7.856189,-0.71380943,-0.39076573,-1.9620544
0.868,7.2443247,-4.1842594,8.098661,-0.68627375,-0.2678129,-1.8352998
0.87,7.0402193,-4.1723657,8.340766,-0.6559888,-0.13579464,-1.7023524
0.872,6.8107176,-4.1399646,8.580913,-0.6234076,0.0045256615,-1.5637558
0.874,6.554742,-4.0859537,8.817543,-0.5889916,0.15240932,-1.4201231
0.876,6.2710676,-4.0092883,9.049403,-0.55319184,0.30720744,-1.272136
0.878,5.9587874,-3.9090548,9.275377,-0.51641744,0.468403,-1.1205193
0.88,5.6173015,-3.784476,9.494835,-0.47902378,0.6356418,-0.96607774
0.882,5.245879,-3.634978,9.707228,-0.44132248,0.80869675,-0.8096704
0.884,4.844305,-3.4599502,9.912633,-0.40359536,0.98746747,-0.6522231
0.886,4.412461,-3.2591593,10.111099,-0.36609143,1.1719276,-0.4947206
0.888,3.9501815,-3.0322304,10.302835,-0.32907233,1.3620783,-0.3381983
0.89,3.45747,-2.7788258,10.488094,-0.29278898,1.5578809,-0.1837256
0.892,2.934816,-2.498815,10.667353,-0.2575395,1.7592005,-0.032393515
0.894,2.3826075,-2.1920326,10.841139,-0.22364292,1.9657286,0.114735484
0.896,1.801553,-1.8585339,11.010013,-0.19143748,2.1769917,0.25663084
0.898,1.1922421,-1.4982495,11.174422,-0.16129148,2.392336,0.3923111
0.9,0.5558883,-1.1114635,11.334784,-0.13359469,2.6108942,0.5208813
0.902,-0.10642183,-0.69846106,11.491631,-0.10873115,2.8316038,0.6415319
0.904,-0.7934712,-0.2595806,11.645544,-0.08705521,3.053239,0.75352204
0.906,-1.5035203,0.20450354,11.796968,-0.06887871,3.2744694,0.8561919
0.908,-2.234775,0.6930604,11.9457,-0.054433465,3.4938602,0.9489252
0.91,-2.9850318,1.2050223,12.091498,-0.043872595,3.7099817,1.0311245
0.912,-3.752396,1.739438,12.233702,-0.03727472,3.9214187,1.1022059
0.914,-4.534009,2.294964,12.371666,-0.0346303,4.126812,1.1615727
0.916,-5.3273396,2.8702211,12.504863,-0.035869956,4.324907,1.2086124
0.918,-6.1290364,3.4635236,12.63253,-0.040870786,4.514495,1.2427119
0.92,-6.9359703,4.072991,12.753423,-0.049480677,4.694445,1.2632422
0.922,-7.74445,4.696372,12.86607,-0.06152582,4.8636875,1.2695947
0.924,-8.550583,5.331148,12.9691925,-0.076853275,5.0211554,1.2611661
0.926,-9.350876,5.974881,13.061522,-0.09529531,5.1658454,1.23739
0.928,-10.141288,6.6246624,13.141689,-0.116677046,5.296811,1.1977345
0.93,-10.918039,7.2777367,13.208459,-0.1408534,5.4131727,1.1417327
0.932,-11.677378,7.9312167,13.260307,-0.16766357,5.514106,1.0689644
0.934,-12.415433,8.581978,13.295725,-0.1969558,5.5988817,0.9791306
0.936,-13.128647,9.226957,13.313374,-0.22860146,5.6668305,0.87200975
0.938,-13.813631,9.863144,13.31198,-0.2624935,5.7173605,0.7475114
0.94,-14.467079,10.487535,13.290634,-0.29853487,5.7499037,0.6056783
0.942,-15.086211,11.0970955,13.248796,-0.33666813,5.763925,0.4467032
0.944,-15.668579,11.6890745,13.186098,-0.37684858,5.7588654,0.27095532
0.946,-16.212267,12.260705,13.102497,-0.41905177,5.73414,0.07895565
0.948,-16.715569,12.809557,12.99828,-0.46330506,5.68917,-0.1286447
0.95,-17.17728,13.333485,12.873924,-0.50966793,5.623334,-0.35105324
0.952,-17.596558,13.830452,12.730158,-0.55823,5.5360136,-0.5873511
0.954,-17.973024,14.298711,12.568241,-0.60910773,5.4266405,-0.83652806
0.956,-18.306734,14.736613,12.389898,-0.66244143,5.294756,-1.0975115
0.958,-18.597832,15.142735,12.197224,-0.71836174,5.140025,-1.369156
0.96,-18.846573,15.51567,11.992814,-0.77698016,4.962284,-1.6502852
0.962,-19.053705,15.854433,11.779175,-0.8383607,4.7616363,-1.9396667
0.964,-19.219715,16.15794,11.558975,-0.9025081,4.5384936,-2.2360659
0.966,-19.345432,16.425299,11.335025,-0.9693707,4.29364,-2.538253
0.968,-19.431488,16.655762,11.110115,-1.0388234,4.028261,-2.8449874
0.97,-19.478718,16.848694,10.887153,-1.1106561,3.7439654,-3.1550896
0.972,-19.488045,17.00357,10.669053,-1.1846243,3.442806,-3.4674327
0.974,-19.460142,17.120077,10.458704,-1.260427,3.127195,-3.7809625
0.976,-19.395576,17.197926,10.258725,-1.3377504,2.7998745,-4.094684
0.978,-19.294952,17.2371,10.071744,-1.4162261,2.4638164,-4.4076695
0.98,-19.15894,17.23763,9.899979,-1.4955077,2.1221123,-4.7190623
0.982,-18.987999,17.199762,9.74564,-1.575254,1.7778887,-5.028056
0.984,-18.782824,17.123894,9.610605,-1.6551169,1.434234,-5.3338757
0.986,-18.543676,17.010752,9.496233,-1.7347955,1.0941687,-5.6357813
0.988,-18.270681,16.860859,9.403645,-1.8139973,0.760576,-5.933096
0.99,-17.96489,16.675146,9.333418,-1.8924497,0.43624973,-6.225154
0.992,-17.625996,16.455482,9.286066,-1.969883,0.123830795,-6.5113115
0.994,-17.25397,16.20312,9.261369,-2.0460746,-0.17417097,-6.791008
0.996,-16.849812,15.919949,9.259045,-2.120791,-0.4554112,-7.063721
0.998,-16.413876,15.608124,9.27833,-2.193789,-0.71769166,-7.3290205
1,-15.9461155,15.270042,9.318159,-2.264814,-0.959008,-7.5865526
1.002,-15.44716,14.908199,9.377706,-2.3335483,-1.1775701,-7.8360243
1.004,-14.917022,14.525365,9.455982,-2.3996286,-1.3718057,-8.077244
1.006,-14.35564,14.124618,9.551828,-2.462614,-1.5403805,-8.310117
1.008,-13.763146,13.709233,9.664227,-2.522005,-1.6822219,-8.534651
1.01,-13.139298,13.282518,9.791584,-2.5772672,-1.7965515,-8.750941
1.012,-12.4838705,12.847787,9.932324,-2.6278205,-1.8828764,-8.959178
1.014,-11.797015,12.409014,10.084695,-2.6730568,-1.9410357,-9.159656
1.016,-11.078306,11.969681,10.247117,-2.7123375,-1.9712427,-9.352813
1.018,-10.327824,11.533495,10.418339,-2.7450309,-1.9740536,-9.539192
1.02,-9.545546,11.104191,10.597269,-2.7705462,-1.9503579,-9.719441
1.022,-8.731312,10.685089,10.78291,-2.7882779,-1.9014509,-9.894271
1.024,-7.885419,10.279677,10.974351,-2.79772,-1.8290164,-10.064533
1.026,-7.0083685,9.891769,11.171242,-2.7984586,-1.7351189,-10.231126
1.028,-6.100233,9.523267,11.371361,-2.7901545,-1.6221833,-10.394918
1.03,-5.1631227,9.178922,11.574727,-2.772591,-1.4930165,-10.5568285
1.032,-4.1969304,8.861489,11.780873,-2.7457051,-1.350718,-10.71773
1.034,-3.2031205,8.573941,11.989686,-2.7095594,-1.1986544,-10.8784275
1.036,-2.183077,8.319426,12.201041,-2.6643715,-1.040432,-11.039639
1.038,-1.138277,8.101028,12.415043,-2.6105077,-0.87986374,-11.201998
1.04,-0.07001376,7.9214144,12.631641,-2.5485232,-0.72094107,-11.365997
1.042,1.0201654,7.7831454,12.850875,-2.4791164,-0.56776,-11.531955
1.044,2.1306016,7.6886578,13.072809,-2.4031017,-0.42446804,-11.700108
1.046,3.2596908,7.640447,13.297926,-2.3214405,-0.2951994,-11.870615
1.048,4.406499,7.6408405,13.526682,-2.2351573,-0.18396091,-12.043493
1.05,5.5702963,7.6915207,13.759535,-2.145347,-0.09451723,-12.218695
1.052,6.7505236,7.7942834,13.997316,-2.0531456,-0.030329704,-12.3960705
1.054,7.946984,7.9502406,14.2407055,-1.9596729,0.0055208206,-12.5754175
1.056,9.159776,8.159978,14.488571,-1.8660302,0.010514736,-12.756541
1.058,10.392016,8.421207,14.741507,-1.7732852,-0.0175066,-12.9390335
1.06,11.637764,8.737989,15.002756,-1.6824183,-0.080071926,-13.122447
1.062,12.901443,9.107546,15.278999,-1.5943079,-0.178123,-13.306338
1.064,14.187153,9.528318,15.566789,-1.5097194,-0.3120737,-13.490142
1.066,15.496219,10.00107,15.868017,-1.4293447,-0.4818182,-13.6732235
1.068,16.832151,10.5213995,16.18541,-1.3537488,-0.68677855,-13.854904
1.07,18.19627,11.088502,16.521297,-1.2833943,-0.9259658,-14.034432
1.072,19.59225,11.697414,16.878376,-1.2186275,-1.1980724,-14.211008
1.074,21.021519,12.345768,17.257786,-1.1596689,-1.5015247,-14.383782
1.076,22.485996,13.030378,17.663437,-1.1067348,-1.8344655,-14.551893
1.078,23.98908,13.746617,18.09653,-1.0598874,-2.1948488,-14.714434
1.08,25.53261,14.490658,18.5585,-1.019094,-2.5804095,-14.8705435
1.082,27.117489,15.258865,19.05118,-0.9843397,-2.9888277,-15.019454
1.084,28.74508,16.046406,19.576202,-0.95552826,-3.4176157,-15.160362
1.086,30.41459,16.850079,20.13559,-0.9324899,-3.8641508,-15.292438
1.088,32.12458,17.666904,20.73123,-0.91498137,-4.3258696,-15.414778
1.09,33.87535,18.492188,21.363173,-0.90288734,-4.8006806,-15.526878
1.092,35.66523,19.322382,22.031092,-0.89584684,-5.2862763,-15.62812
1.094,37.490833,20.15516,22.734606,-0.8934612,-5.780031,-15.7177105
1.096,39.349495,20.986282,23.472824,-0.89534664,-6.2803497,-15.795101
1.098,41.237007,21.813116,24.24402,-0.90096426,-6.785246,-15.859404
1.1,43.149742,22.632492,25.046093,-0.90987015,-7.29292,-15.909847
1.102,45.08251,23.440605,25.876133,-0.9215236,-7.80161,-15.945538
1.104,47.029972,24.234142,26.730883,-0.93540716,-8.309634,-15.965561
1.106,48.987545,25.010149,27.606396,-0.95085526,-8.815412,-15.969189
1.108,50.949364,25.765137,28.498516,-0.9671297,-9.317124,-15.955603
1.11,52.909454,26.495306,29.402344,-0.9834728,-9.813178,-15.923894
1.112,54.862526,27.196978,30.312752,-0.99909973,-10.30181,-15.873294
1.114,56.802444,27.86617,31.224545,-1.0132551,-10.781315,-15.802945
1.116,58.72374,28.49872,32.132652,-1.0252099,-11.250059,-15.712008
1.118,60.62187,29.090471,33.031723,-1.0342054,-11.706447,-15.599845
1.12,62.491882,29.637894,33.91674,-1.0394411,-12.148979,-15.465776
1.122,64.33001,30.137386,34.782463,-1.0401332,-12.57637,-15.30905
1.124,66.13328,30.585215,35.62456,-1.0355325,-12.987651,-15.129038
1.126,67.89835,30.978031,36.438534,-1.0248778,-13.38207,-14.925105
1.128,69.62319,31.31318,37.22038,-1.0074408,-13.75908,-14.696602
1.13,71.3056,31.588358,37.966286,-0.9823874,-14.118356,-14.442973
1.132,72.94409,31.802551,38.67299,-0.94890213,-14.459704,-14.16367
1.134,74.538,31.955173,39.337433,-0.90608203,-14.782933,-13.858206
1.136,76.086426,32.046658,39.956215,-0.85301805,-15.08782,-13.526231
1.138,77.58811,32.080284,40.52886,-0.7887716,-15.374074,-13.167563
1.14,79.04486,32.057903,41.054108,-0.7123883,-15.641318,-12.782232
1.142,80.45581,31.985546,41.532177,-0.62290204,-15.888966,-12.370416
1.144,81.822044,31.870342,41.963608,-0.5192051,-16.116024,-11.932145
1.146,83.14504,31.72044,42.350006,-0.40030873,-16.321945,-11.467873
1.148,84.427025,31.546152,42.69332,-0.26507676,-16.506376,-10.97833
1.15,85.67014,31.359928,42.99681,-0.11223388,-16.668251,-10.464159
1.152,86.87709,31.175837,43.265083,0.059454083,-16.807383,-9.9264145
1.154,88.0505,31.009924,43.503834,0.25142193,-16.923626,-9.366185
1.156,89.19302,30.879707,43.719772,0.46504998,-17.017002,-8.784789
1.158,90.30647,30.804247,43.920544,0.7017338,-17.087696,-8.18366
1.16,91.393234,30.803831,44.114044,0.9627054,-17.136028,-7.5641327
1.162,92.45625,30.899878,44.30799,1.2490783,-17.162752,-6.9277377
1.164,93.49729,31.115227,44.511196,1.5618374,-17.168615,-6.2760134
1.166,94.519516,31.471922,44.734352,1.9017094,-17.154617,-5.610318
1.168,95.52507,31.995464,44.98539,2.2691789,-17.12204,-4.9317546
1.17,96.52219,32.705868,45.272392,2.6644595,-17.072336,-4.2411547
1.172,97.51244,33.625885,45.595955,3.0873682,-17.007149,-3.5390563
1.174,98.49011,34.786533,45.96333,3.5373592,-16.928345,-2.8259335
1.176,99.44882,36.225426,46.382576,4.0136375,-16.837833,-2.1020966
1.178,100.39864,37.933228,46.86728,4.515177,-16.737537,-1.3675573
1.18,101.36322,39.919315,47.44122,5.0406575,-16.629396,-0.62226665
1.182,102.342575,42.224575,48.11017,5.5885515,-16.515226,0.13402677
1.184,103.332085,44.88605,48.860924,6.157167,-16.39662,0.9017868
1.186,104.34553,47.89986,49.65832,6.7446356,-16.274887,1.6816697
1.188,105.40933,51.273037,50.498096,7.349084,-16.150879,2.4745204
1.19,106.51434,55.030743,51.390316,7.9686975,-16.024736,3.2815688
1.192,107.64699,59.168335,52.332134,8.601721,-15.895816,4.1044807
1.194,108.828636,63.67183,53.33872,9.2464695,-15.76255,4.9452553
1.196,110.06357,68.54053,54.40414,9.901446,-15.622149,5.806294
1.198,111.33676,73.79048,55.499535,10.565298,-15.470608,6.6906166
1.2,112.63554,79.42676,56.610176,11.236692,-15.3028,7.601514
1.202,113.929825,85.417694,57.781303,11.914814,-15.1122055,8.542713
1.204,115.20275,91.715744,59.070435,12.599007,-14.891604,9.518032
1.206,116.5294,98.25711,60.512863,13.287886,-14.633947,10.530068
1.208,117.98774,104.997055,62.10383,13.979197,-14.330908,11.582901
1.21,119.64717,111.961395,63.7219,14.672551,-13.971635,12.683897
1.212,121.508995,119.12997,65.2746,15.36994,-13.543235,13.841066
1.214,123.52674,126.472,66.77905,16.073973,-13.030985,15.060446
1.216,125.71187,133.9113,68.24136,16.78543,-12.418299,16.3475
1.218,128.06984,141.34338,69.71064,17.50219,-11.690028,17.709003
1.22,130.62407,148.71695,71.23625,18.221355,-10.829145,19.150784
1.222,133.40703,156.00449,72.85163,18.941319,-9.812514,20.67614
1.224,136.44305,163.14545,74.527954,19.66101,-8.615026,22.285597
1.226,139.74548,170.04057,76.20137,20.377937,-7.2125034,23.975653
1.228,143.32954,176.59648,77.84521,21.087482,-5.5775957,25.735657
1.23,147.21367,182.73236,79.43293,21.779057,-3.6826282,27.543999
1.232,151.39902,188.3578,80.94614,22.435337,-1.5095148,29.371675
1.234,155.87657,193.41174,82.36615,23.03575,0.954649,31.18378
1.236,160.64642,197.84015,83.66785,23.556423,3.714693,32.93639
1.238,165.707,201.5874,84.80818,23.971512,6.7617598,34.577286
1.24,171.05759,204.61006,85.72175,24.256546,10.07149,36.049576
1.242,176.6937,206.87312,86.33757,24.394672,13.6093645,37.301346
1.244,182.6042,208.35211,86.582756,24.37098,17.33326,38.286285
1.246,188.74976,209.04851,86.37026,24.16945,21.17606,38.955864
1.248,195.08191,208.97176,85.61169,23.785828,25.058138,39.280148
1.25,201.54222,208.14372,84.2254,23.236208,28.897152,39.266205
1.252,208.07153,206.59291,82.13485,22.54924,32.608204,38.940914
1.254,214.59909,204.35678,79.28252,21.76263,36.102314,38.33084
1.256,221.04498,201.48198,75.62456,20.921799,39.28448,37.454536
1.258,227.32051,198.02623,71.119965,20.073685,42.06017,36.326435
1.26,233.32892,194.04944,65.7428,19.262413,44.35113,34.954285
1.262,238.95877,189.61542,59.4859,18.52356,46.102264,33.333836
1.264,244.09921,184.78632,52.365868,17.875813,47.284546,31.445904
1.266,248.63373,179.62479,44.43345,17.324121,47.90161,29.263248
1.268,252.44527,174.19856,35.76693,16.862114,47.990192,26.758461
1.27,255.4294,168.56882,26.45095,16.471367,47.614155,23.909904
1.272,257.51825,162.77771,16.58812,16.121012,46.85506,20.710773
1.274,258.6558,156.87064,6.3060455,15.767476,45.797035,17.178888
1.276,258.784,150.88808,-4.2310486,15.357263,44.513126,13.361234
1.278,257.87924,144.8563,-14.840347,14.833094,43.05775,9.335496
1.28,255.94066,138.80392,-25.328018,14.139035,41.460777,5.207118
1.282,252.98457,132.77478,-35.492813,13.224382,39.721184,1.1026049
1.284,249.06235,126.79396,-45.134026,12.051265,37.813675,-2.8388386
1.286,244.25208,120.8746,-54.05957,10.597003,35.70215,-6.4799194
1.288,238.63449,115.0909,-62.09974,8.852606,33.339302,-9.69611
1.29,232.30661,109.497116,-69.11571,6.8245506,30.677586,-12.382148
1.292,225.40251,104.120926,-74.96822,4.534774,27.6827,-14.460003
1.294,218.06726,98.99174,-79.52919,2.0171576,24.33762,-15.885181
1.296,210.42787,94.178955,-82.69938,-0.68656063,20.642183,-16.651524
1.298,202.6039,89.730606,-84.4551,-3.5198517,16.619411,-16.783745
1.3,194.74533,85.66929,-84.820435,-6.413803,12.333626,-16.325748
1.302,186.987,82.03596,-83.83471,-9.306203,7.8725805,-15.353569
1.304,179.4152,78.867424,-81.58145,-12.142359,3.3376582,-13.9726715
1.306,172.12637,76.1799,-78.151794,-14.860777,-1.1479564,-12.286731
1.308,165.2139,73.97471,-73.65073,-17.394642,-5.4394007,-10.383654
1.31,158.7408,72.26422,-68.2282,-19.676773,-9.378517,-8.342699
1.312,152.76157,71.078705,-62.10353,-21.640705,-12.810281,-6.247222
1.314,147.29175,70.43631,-55.4957,-23.226255,-15.603769,-4.182495
1.316,142.25601,70.34285,-48.59146,-24.38673,-17.660427,-2.224981
1.318,137.59998,70.761406,-41.539215,-25.093569,-18.918493,-0.43315506
1.32,133.28993,71.59023,-34.405838,-25.343864,-19.361303,1.1501081
1.322,129.35228,72.78274,-27.327715,-25.159689,-19.018757,2.495495
1.324,125.82479,74.29824,-20.540977,-24.583199,-17.962349,3.589875
1.326,122.66299,76.124985,-14.231647,-23.672672,-16.296139,4.435925
1.328,119.8239,78.25133,-8.584343,-22.49715,-14.148114,5.050647
1.33,117.24658,80.59981,-3.731907,-21.130327,-11.658299,5.462202
1.332,114.86927,83.07991,0.2507651,-19.64431,-8.964691,5.705215
1.334,112.646805,85.642334,3.3695583,-18.1041,-6.193781,5.8179264
1.336,110.54706,88.26811,5.660866,-16.565413,-3.453779,5.8378954
1.338,108.53684,90.92038,7.126895,-15.075253,-0.8305111,5.795805
1.34,106.583176,93.54729,7.7842436,-13.671793,1.6132617,5.7115703
1.342,104.67017,96.10923,7.6581335,-12.384369,3.8376145,5.5941744
1.344,102.786835,98.545494,6.7907753,-11.234408,5.8221946,5.443426
1.346,100.90872,100.8067,5.244543,-10.237759,7.559577,5.2523212
1.348,99.01301,102.859665,3.104908,-9.405106,9.051919,5.010913
1.35,97.07654,104.67473,0.47572136,-8.742868,10.306583,4.710593
1.352,95.08118,106.23009,-2.5415592,-8.254732,11.331664,4.347986
1.354,93.01381,107.51082,-5.850439,-7.940734,12.13293,3.926534
1.356,90.883064,108.49625,-9.34857,-7.7929363,12.715817,3.4574637
1.358,88.69326,109.179405,-12.942297,-7.798873,13.0888815,2.9587574
1.36,86.446175,109.56018,-16.550707,-7.945319,13.258554,2.4517214
1.362,84.13593,109.6476,-20.099186,-8.217535,13.230317,1.9573795
1.364,81.76167,109.45599,-23.527864,-8.5998335,13.011097,1.4945033
1.366,79.3253,109.00135,-26.780602,-9.076616,12.610285,1.0797015
1.368,76.83147,108.29947,-29.794958,-9.632446,12.04064,0.72613907
1.37,74.289246,107.37188,-32.516365,-10.251011,11.318105,0.43918157
1.372,71.7173,106.24192,-34.899563,-10.915346,10.461414,0.2175057
1.374,69.13046,104.937294,-36.910934,-11.608746,9.492618,0.059689283
1.376,66.54849,103.48556,-38.53401,-12.315114,8.43655,-0.034284353
1.378,63.991447,101.910034,-39.75964,-13.018822,7.3195457,-0.06594229
1.38,61.471756,100.240036,-40.570442,-13.704512,6.1686106,-0.038285732
1.382,58.980297,98.51727,-40.959038,-14.357534,5.0108185,0.045497417
1.384,56.520546,96.77139,-40.935753,-14.964368,3.8725677,0.18210316
