Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.672,-0.9971937,-1.1954595,0.8684033,0.19496721,-0.63450825,1.4894246
0.674,-1.1160403,-1.1336741,0.9758563,0.19072402,-0.6286229,1.4770348
0.676,-1.2234609,-1.0737523,1.0888345,0.18770969,-0.62282264,1.468431
0.678,-1.3186644,-1.0164223,1.2089674,0.1853584,-0.6173335,1.4619287
0.68,-1.4035109,-0.96144116,1.334832,0.18325031,-0.61214453,1.4562838
0.682,-1.4753019,-0.91092086,1.4667825,0.18106568,-0.6069563,1.4506395
0.684,-1.5348427,-0.86501837,1.6053777,0.1785469,-0.60141164,1.4444072
0.686,-1.5819659,-0.82381743,1.7501531,0.17541039,-0.59541893,1.4372096
0.688,-1.6183696,-0.7867578,1.900269,0.17139012,-0.5891427,1.4287909
0.69,-1.6441898,-0.75450736,2.0567758,0.16621542,-0.5827825,1.4190447
0.692,-1.6597096,-0.7280234,2.220509,0.15968168,-0.57644033,1.4080062
0.694,-1.6741291,-0.7034869,2.3822346,0.15174967,-0.5700612,1.3957102
0.696,-1.6863678,-0.683496,2.537939,0.14262772,-0.5633414,1.3820702
0.698,-1.6895926,-0.67331755,2.6938605,0.13264924,-0.5558487,1.3668097
0.7,-1.6869813,-0.67463815,2.8598287,0.122190654,-0.5470656,1.3496252
0.702,-1.6817644,-0.6887839,3.0413585,0.11166513,-0.5364938,1.3303114
0.704,-1.6720151,-0.71773803,3.2377086,0.101511896,-0.5238232,1.30874
0.706,-1.6558225,-0.76238096,3.4467845,0.09210551,-0.50897825,1.2848212
0.708,-1.6330204,-0.821982,3.6647792,0.0836786,-0.4919136,1.2585561
0.71,-1.6039972,-0.89485013,3.8849106,0.07642043,-0.47234958,1.2300801
0.712,-1.5681038,-0.97913635,4.1012354,0.070554614,-0.44996986,1.1997774
0.714,-1.5251079,-1.0732386,4.3123217,0.066506,-0.42409214,1.1682082
0.716,-1.4745088,-1.1763177,4.51857,0.06483281,-0.3934951,1.136015
0.718,-1.4151946,-1.2876761,4.719358,0.06614581,-0.35664356,1.1039282
0.72,-1.3458775,-1.4069519,4.913404,0.07104725,-0.31176925,1.0727627
0.722,-1.2653267,-1.5337927,5.0989566,0.080219656,-0.25680354,1.0435283
0.724,-1.1720963,-1.6675243,5.2730703,0.09451297,-0.1894365,1.0174628
0.726,-1.0645984,-1.8071643,5.431199,0.11489296,-0.1074291,0.99599516
0.728,-0.941224,-1.9510689,5.567337,0.14242777,-0.008746594,0.9806695
0.73,-0.8012352,-2.0965514,5.675956,0.17813757,0.108226776,0.9730236
0.732,-0.64352584,-2.2411594,5.752179,0.22281161,0.24436454,0.9743951
0.734,-0.467767,-2.3821359,5.791769,0.27677718,0.399465,0.98563606
0.736,-0.27476144,-2.516983,5.791831,0.33969647,0.5719348,1.006943
0.738,-0.065918684,-2.643436,5.7504406,0.41041687,0.7587286,1.0379062
0.74,0.15602684,-2.7593305,5.667306,0.4870239,0.95549965,1.0774859
0.742,0.38840914,-2.863085,5.5433927,0.56687415,1.1568668,1.1239746
0.744,0.62785745,-2.9534082,5.3804874,0.64676756,1.3567483,1.1750894
0.746,0.87091637,-3.029596,5.1807942,0.723197,1.5488509,1.2283077
0.748,1.1136782,-3.0911484,4.9473767,0.79265994,1.7271206,1.2811733
0.75,1.3517375,-3.1377635,4.684935,0.85197586,1.8860886,1.3315322
0.752,1.5808725,-3.1695282,4.399016,0.8986518,2.0212903,1.3776476
0.754,1.7968585,-3.1865535,4.0958147,0.93093663,2.1292818,1.4181964
0.756,1.9957995,-3.1892638,3.781808,0.9478311,2.2075815,1.452253
0.758,2.1737578,-3.1780186,3.463418,0.94896424,2.2546463,1.4792545
0.76,2.327581,-3.153433,3.1468713,0.9344893,2.269667,1.4989403
0.762,2.4539943,-3.1163511,2.8386319,0.9049273,2.2524168,1.5113292
0.764,2.5506895,-3.067578,2.5457497,0.8609573,2.2031684,1.5165489
0.766,2.6158867,-3.0073802,2.2752953,0.80345845,2.12324,1.5148003
0.768,2.6485484,-2.9356205,2.0332773,0.7335647,2.01494,1.506524
0.77,2.6476302,-2.8522484,1.8236597,0.6528874,1.8817034,1.4924469
0.772,2.613249,-2.7581604,1.6486502,0.56360537,1.7283204,1.4735444
0.774,2.5464106,-2.6544938,1.5098041,0.46843946,1.5606456,1.4509982
0.776,2.4479258,-2.5421262,1.4087349,0.37034416,1.3850192,1.4260745
0.778,2.3190722,-2.4211788,1.3458096,0.27224475,1.207812,1.4000831
0.78,2.161974,-2.2918591,1.3204907,0.17689188,1.0350175,1.3743335
0.782,1.9795015,-2.1551425,1.3321689,0.08663477,0.8717314,1.3500189
0.784,1.7742554,-2.011971,1.3793652,0.003306523,0.72188324,1.328094
0.786,1.5502934,-1.8637834,1.458275,-0.071850225,0.5881919,1.3092297
0.788,1.3100295,-1.7110224,1.5622711,-0.13818792,0.47221392,1.2937914
0.79,1.0575278,-1.5550753,1.686311,-0.19556431,0.37462893,1.281795
0.792,0.79283726,-1.3960558,1.8248026,-0.24420929,0.2954501,1.2729242
0.794,0.5197707,-1.2365948,1.9728158,-0.2846001,0.23428166,1.2666551
0.796,0.2413122,-1.0794022,2.1267877,-0.3172322,0.1906076,1.262376
0.798,-0.038383603,-0.9275461,2.2834501,-0.34249222,0.16398773,1.2594715
0.8,-0.31688082,-0.78286946,2.437523,-0.36061633,0.1540643,1.25746
0.802,-0.5894649,-0.6474754,2.5819724,-0.3716966,0.16052854,1.2561195
0.804,-0.8539885,-0.5222819,2.711359,-0.37572798,0.18305203,1.2555296
0.806,-1.1081651,-0.40891415,2.823982,-0.3727095,0.22109428,1.2559941
0.808,-1.3494081,-0.30928254,2.918326,-0.36267278,0.27375805,1.2579516
0.81,-1.5757686,-0.22469401,2.991283,-0.3458069,0.339682,1.2619052
0.812,-1.7836151,-0.15710127,3.0409007,-0.32250342,0.41697463,1.2683263
0.814,-1.9713843,-0.10651481,3.0652852,-0.2934272,0.5032361,1.2775503
0.816,-2.1357446,-0.073456645,3.061022,-0.25949168,0.59559745,1.2896528
0.818,-2.2771034,-0.057522655,3.024877,-0.22181684,0.6909882,1.3045473
0.82,-2.3960953,-0.05816996,2.9617467,-0.18174934,0.78620905,1.3219258
0.822,-2.490806,-0.07647824,2.8828986,-0.14075544,0.8781449,1.3412582
0.824,-2.561543,-0.1125499,2.7946482,-0.10027968,0.9639833,1.3618892
0.826,-2.606583,-0.16530824,2.696292,-0.061653197,1.0413232,1.383126
0.828,-2.6263187,-0.23367202,2.5869722,-0.02603466,1.1082414,1.4042748
0.83,-2.6240935,-0.3151493,2.4650671,0.005590558,1.16319,1.4246901
0.832,-2.6012921,-0.40812683,2.33248,0.0324018,1.2048965,1.4438233
0.834,-2.5525932,-0.5149175,2.1994524,0.053754557,1.2325149,1.4612123
0.836,-2.4828806,-0.6332538,2.0773191,0.069104694,1.2454256,1.4764042
0.838,-2.395888,-0.7592623,1.971956,0.078048736,1.2433379,1.4890499
0.84,-2.2916043,-0.89085114,1.8847976,0.08023723,1.2263013,1.4988637
0.842,-2.172335,-1.0259928,1.8178638,0.07531423,1.1945047,1.5057096
0.844,-2.0420935,-1.1626759,1.773154,0.06309073,1.1484168,1.5095402
0.846,-1.9031597,-1.2986743,1.7530077,0.043473154,1.0887043,1.5102584
0.848,-1.7577646,-1.4321527,1.7614799,0.016508676,1.0165236,1.5078678
0.85,-1.6087215,-1.561271,1.8025384,-0.017599374,0.9335605,1.5024595
0.852,-1.4585216,-1.6847765,1.87797,-0.05849348,0.8419479,1.4943407
0.854,-1.3091348,-1.8008292,1.9868948,-0.1053758,0.7449764,1.4838862
0.856,-1.1626796,-1.9069506,2.1277618,-0.15699804,0.64649284,1.4713963
0.858,-1.0212023,-2.000834,2.2986972,-0.21181205,0.5502515,1.4570616
0.86,-0.8865268,-2.0806165,2.4962664,-0.26808175,0.45959938,1.4409674
0.862,-0.75966907,-2.1452413,2.7160196,-0.32410544,0.37725803,1.4232022
0.864,-0.64098346,-2.1939406,2.953604,-0.37851006,0.30509886,1.4039655
0.866,-0.53144217,-2.225519,3.204001,-0.4303137,0.24425665,1.383345
0.868,-0.43120277,-2.2390537,3.4608877,-0.4786882,0.19527656,1.3611484
0.87,-0.33998752,-2.234467,3.7183099,-0.52290785,0.15794292,1.337042
0.872,-0.2569201,-2.2124429,3.9709485,-0.56252503,0.13122395,1.3107758
0.874,-0.18120074,-2.1742866,4.2137866,-0.59740615,0.113642514,1.2822777
0.876,-0.111659765,-2.1216416,4.4418545,-0.6276171,0.10358143,1.2516459
0.878,-0.04690218,-2.05656,4.650153,-0.6532589,0.09947544,1.2190794
0.88,0.014703035,-1.98143,4.8341436,-0.67436475,0.10011643,1.1848327
0.882,0.07451725,-1.8985088,4.9893017,-0.6908127,0.104821116,1.1492951
0.884,0.13349128,-1.8100162,5.1111207,-0.70230705,0.11346322,1.1129948
0.886,0.19279408,-1.7184131,5.1954675,-0.7085168,0.12631053,1.0764173
0.888,0.25351048,-1.626275,5.23948,-0.70924807,0.14386994,1.0398815
0.89,0.31649733,-1.5359795,5.241383,-0.70448714,0.16696742,1.003508
0.892,0.38170385,-1.4496733,5.200806,-0.6945167,0.1964457,0.96712184
0.894,0.44915593,-1.369311,5.1179786,-0.67986536,0.23314077,0.93036926
0.896,0.5178529,-1.2964475,4.9939337,-0.66123796,0.27793834,0.892667
0.898,0.5870427,-1.232299,4.8302684,-0.63961756,0.33138666,0.853366
0.9,0.65560865,-1.1774547,4.6296687,-0.6160103,0.39362213,0.81194293
0.902,0.721882,-1.131887,4.395236,-0.591412,0.46408832,0.7679411
0.904,0.7844708,-1.0950809,4.130441,-0.5667236,0.54158926,0.7210558
0.906,0.84173954,-1.0661341,3.8392904,-0.5426725,0.6243266,0.6711434
0.908,0.8927283,-1.0441895,3.5259545,-0.5199997,0.7094719,0.6183945
0.91,0.9371512,-1.0286088,3.1955774,-0.4993748,0.7939825,0.56339616
0.912,0.97277117,-1.017402,2.8532999,-0.48128566,0.8749725,0.5069953
0.914,1.000068,-1.0095174,2.5034232,-0.4661036,0.949636,0.45016274
0.916,1.0192258,-1.0030744,2.1466775,-0.45410043,1.015276,0.39380074
0.918,1.0305936,-0.9961898,1.7856728,-0.44539082,1.0696033,0.33866823
0.92,1.0354407,-0.9879652,1.4265195,-0.44006246,1.1108876,0.28556997
0.922,1.0333585,-0.9774585,1.0753126,-0.43832916,1.138219,0.23531769
0.924,1.0261366,-0.9655545,0.7388629,-0.44030142,1.1519476,0.18846212
0.926,1.0143179,-0.9521541,0.42433023,-0.44565916,1.153661,0.14517315
0.928,1.0006917,-0.9376414,0.1370443,-0.4536639,1.1456782,0.10537713
0.93,0.987512,-0.9222558,-0.12506954,-0.46335894,1.1306509,0.068919726
0.932,0.9736301,-0.90475464,-0.36749506,-0.4737452,1.1112559,0.035615303
0.934,0.9567745,-0.8841868,-0.58692133,-0.48388207,1.0898196,0.005248677
0.936,0.94067264,-0.8653781,-0.77598614,-0.49301243,1.0681309,-0.022511732
0.938,0.927546,-0.85096276,-0.9287988,-0.50058746,1.04746,-0.04810339
0.94,0.9216532,-0.8444314,-1.0382323,-0.50627583,1.0286129,-0.07191623
0.942,0.9221808,-0.8455781,-1.1068137,-0.50996125,1.0118978,-0.0942673
0.944,0.92269576,-0.85077214,-1.1463393,-0.5117558,0.9972896,-0.11544559
0.946,0.92683434,-0.861202,-1.1640015,-0.5119145,0.9846824,-0.1357583
0.948,0.9344418,-0.8780545,-1.1561322,-0.51078165,0.9740165,-0.15552907
0.95,0.9415374,-0.9002748,-1.1150082,-0.5087148,0.9653905,-0.1750175
0.952,0.94565415,-0.9265692,-1.0359858,-0.5059626,0.95911074,-0.19436458
0.954,0.94608736,-0.9570056,-0.9170481,-0.5026204,0.95570785,-0.21364021
0.956,0.9416776,-0.9919939,-0.75934595,-0.49855927,0.9558259,-0.23281486
0.958,0.93147814,-1.0314972,-0.56745416,-0.49347383,0.960091,-0.2517273
0.96,0.91565144,-1.0752752,-0.34664625,-0.4869695,0.9690059,-0.27012146
0.962,0.8935417,-1.1223351,-0.10027825,-0.47860473,0.98283637,-0.28770655
0.964,0.86499727,-1.1718657,0.16948527,-0.46794844,1.0016724,-0.30423656
0.966,0.8308587,-1.2230684,0.45992118,-0.4545769,1.0259784,-0.31932294
0.968,0.79252917,-1.2745669,0.76796067,-0.43806848,1.0560999,-0.33239007
0.97,0.7514744,-1.3243724,1.0908854,-0.41795322,1.0923584,-0.34278092
0.972,0.70952475,-1.370383,1.4256493,-0.39364877,1.1354706,-0.34996516
0.974,0.66775477,-1.4103141,1.7673601,-0.36483112,1.1859783,-0.35351354
0.976,0.6289973,-1.444012,2.111388,-0.33145165,1.2440627,-0.3528731
0.978,0.5951362,-1.4709178,2.452993,-0.29359022,1.3098662,-0.34730673
0.98,0.5681568,-1.4903331,2.7868054,-0.2513823,1.3836036,-0.3360782
0.982,0.5490575,-1.5014555,3.1075046,-0.20503366,1.4652944,-0.31854755
0.984,0.53879535,-1.5033991,3.4094303,-0.15488982,1.5544492,-0.29420033
0.986,0.53912115,-1.4963562,3.689331,-0.1015684,1.6497335,-0.26268622
0.988,0.5494931,-1.479739,3.943094,-0.04612863,1.7487581,-0.22402233
0.99,0.5688517,-1.4534146,4.1693377,0.0098186135,1.8479085,-0.17885035
0.992,0.5986122,-1.4192169,4.3667364,0.06408864,1.9424378,-0.12859058
0.994,0.6369796,-1.3777044,4.533692,0.11403024,2.0269172,-0.075502396
0.996,0.681468,-1.3299079,4.671786,0.15670723,2.0958598,-0.022548378
0.998,0.730407,-1.2771256,4.781497,0.18922353,2.1444325,0.02682516
1,0.7803788,-1.2202457,4.862959,0.20902854,2.1691964,0.06904912
1.002,0.83112586,-1.1618623,4.917188,0.21433854,2.168623,0.10088658
1.004,0.880299,-1.1033943,4.9449897,0.20440024,2.1433444,0.11985281
1.006,0.9245994,-1.0453165,4.948994,0.17960668,2.096016,0.1246531
1.008,0.96283984,-0.9891984,4.9312,0.1414243,2.0308123,0.115478635
1.01,0.99342376,-0.9363439,4.8927903,0.092196524,1.9527917,0.09392327
1.012,1.0146538,-0.88726735,4.8358006,0.0347991,1.8671725,0.06278324
1.014,1.0249565,-0.8420391,4.7628016,-0.027721047,1.778772,0.025646597
1.016,1.0235925,-0.8005656,4.6761436,-0.09253818,1.6915473,-0.013579756
1.018,1.009679,-0.7622018,4.577772,-0.15728986,1.6083623,-0.05118774
1.02,0.98287845,-0.72603667,4.4687853,-0.22035918,1.5305905,-0.08433367
1.022,0.94291633,-0.69087255,4.350265,-0.2807913,1.4592427,-0.11120242
1.024,0.8899123,-0.65571177,4.2229114,-0.33822006,1.3950833,-0.13097756
1.026,0.8239344,-0.61894083,4.0873833,-0.3927142,1.3383634,-0.14377144
1.028,0.7454238,-0.57903427,3.9443676,-0.4441852,1.289773,-0.15047807
1.03,0.6549197,-0.5347185,3.7945008,-0.49242175,1.2503797,-0.15269637
1.032,0.5536311,-0.4848722,3.6379776,-0.5371996,1.2209994,-0.1522637
1.034,0.44308454,-0.42860872,3.4745626,-0.57820576,1.2020644,-0.15074576
1.036,0.32454276,-0.36557016,3.3042,-0.6150298,1.1935972,-0.14946382
1.038,0.19980979,-0.2957206,3.1275907,-0.647169,1.1953951,-0.14937605
1.04,0.0704959,-0.21917441,2.9455283,-0.6740944,1.2069801,-0.15100284
1.042,-0.06093031,-0.13628593,2.7586932,-0.6952646,1.2275242,-0.15448098
1.044,-0.18958345,-0.048776925,2.56636,-0.7101996,1.2559649,-0.1596597
1.046,-0.31848773,0.045309007,2.3708713,-0.7186092,1.2911038,-0.16624908
1.048,-0.44648206,0.14475963,2.1742413,-0.72049624,1.3315969,-0.17393047
1.05,-0.5717617,0.24814776,1.9765668,-0.71616745,1.3759577,-0.18243495
1.052,-0.69049454,0.3519701,1.7824886,-0.7061918,1.422655,-0.19157954
1.054,-0.79979753,0.45321772,1.5972605,-0.69127214,1.470182,-0.20123243
1.056,-0.896487,0.5490063,1.4220978,-0.6721931,1.5171553,-0.21130747
1.058,-0.97754014,0.63670397,1.2546686,-0.6497511,1.562438,-0.22172174
1.06,-1.0404862,0.71484995,1.0923675,-0.6246517,1.6053001,-0.2324202
1.062,-1.0829706,0.78273046,0.9339315,-0.5974438,1.6454408,-0.24336857
1.064,-1.1036716,0.8407644,0.78002787,-0.5685371,1.6828989,-0.254427
1.066,-1.1022651,0.88939965,0.6324256,-0.53818667,1.7180377,-0.2653571
1.068,-1.0792162,0.92850566,0.49398118,-0.50654227,1.751376,-0.27583203
1.07,-1.0349846,0.95779586,0.36755648,-0.47365198,1.7835193,-0.28548524
1.072,-0.97015834,0.9766953,0.25486496,-0.4395786,1.8150073,-0.29398376
1.074,-0.88572335,0.98437935,0.15666796,-0.40442938,1.8463303,-0.30104363
1.076,-0.78270686,0.97972286,0.07254346,-0.36848962,1.8775645,-0.30653107
1.078,-0.6606209,0.9609513,-0.0002792813,-0.33216816,1.9084357,-0.31040764
1.08,-0.52257913,0.9281445,-0.0644155,-0.2959463,1.9384956,-0.31264368
1.082,-0.37195182,0.8808128,-0.11690307,-0.26043826,1.9669659,-0.31329468
1.084,-0.21000105,0.8185051,-0.1565036,-0.22626555,1.992912,-0.31245267
1.086,-0.03830588,0.7441596,-0.1843501,-0.1940071,2.015445,-0.31029263
1.088,0.14050183,0.6602167,-0.1998228,-0.16415864,2.0338392,-0.30699188
1.09,0.32294613,0.56733066,-0.2027384,-0.1370666,2.0476594,-0.30255705
1.092,0.50719106,0.46545833,-0.19548255,-0.11292434,2.0565915,-0.2969867
1.094,0.6916236,0.3554571,-0.17971843,-0.091772676,2.0605452,-0.29034197
1.096,0.87271416,0.24006714,-0.155978,-0.073562145,2.059653,-0.28267014
1.098,1.0478913,0.12140578,-0.12115206,-0.058183014,2.0541883,-0.27401906
1.1,1.2144781,0.00086051226,-0.07436766,-0.045427203,2.044489,-0.26444164
1.102,1.3680205,-0.1194762,-0.014765725,-0.035001397,2.0309443,-0.2540142
1.104,1.5075479,-0.23949265,0.058790654,-0.026561797,2.0140162,-0.24288243
1.106,1.6315795,-0.3580926,0.14488947,-0.019740045,1.9942093,-0.23123363
1.108,1.737763,-0.4738841,0.24380669,-0.014208019,1.9719906,-0.21924616
1.11,1.8250961,-0.5857323,0.35623276,-0.009692788,1.9478775,-0.20713536
1.112,1.8903956,-0.69123906,0.48219007,-0.006075263,1.9223695,-0.19520986
1.114,1.9340566,-0.7901554,0.6223296,-0.0031993985,1.8960354,-0.1835365
1.116,1.9577181,-0.8829815,0.7754707,-0.0007171035,1.8694726,-0.17179248
1.118,1.9603386,-0.96849287,0.94128644,0.0017065406,1.8434116,-0.15980244
1.12,1.9424365,-1.0459256,1.119254,0.0041217804,1.818769,-0.1477426
1.122,1.9051912,-1.1152039,1.3079959,0.006372988,1.7964616,-0.13573116
1.124,1.8499397,-1.1764141,1.5056047,0.0083422065,1.77721,-0.12359496
1.126,1.7779379,-1.2293413,1.7100891,0.01011467,1.7616442,-0.11106936
1.128,1.6905596,-1.2737567,1.9195532,0.011961579,1.7505171,-0.0980696
1.13,1.5897053,-1.3097686,2.1320336,0.014288664,1.7447859,-0.084711224
1.132,1.4795517,-1.338607,2.3430727,0.017592728,1.7455082,-0.07117199
1.134,1.3611645,-1.3593159,2.5473228,0.022430003,1.7536154,-0.057595626
1.136,1.2364292,-1.3732103,2.74659,0.029367983,1.7697752,-0.044090018
1.138,1.1087323,-1.3831688,2.943818,0.03889984,1.7943754,-0.030740708
1.14,0.9813028,-1.3891816,3.1319842,0.051332712,1.8274374,-0.017635792
1.142,0.85333616,-1.3881724,3.3035076,0.06670028,1.8685353,-0.004912287
1.144,0.725418,-1.3813033,3.4637866,0.08472538,1.9168384,0.007238619
1.146,0.59710044,-1.3697817,3.6126156,0.10487294,1.9711981,0.018657759
1.148,0.4810518,-1.3596933,3.7471266,0.12644857,2.0302129,0.029231116
1.15,0.38134086,-1.3516393,3.8640928,0.14865959,2.09238,0.03884542
1.152,0.2893725,-1.338154,3.9573016,0.17070973,2.1561902,0.047383286
1.154,0.20107412,-1.3142602,4.019764,0.19188154,2.2202487,0.054670423
1.156,0.12119478,-1.2824062,4.05048,0.21165109,2.2833657,0.06051504
1.158,0.052024484,-1.245915,4.0552807,0.22970808,2.3445964,0.06470778
1.16,-0.010455966,-1.2044687,4.042214,0.24591321,2.403215,0.06699935
1.162,-0.068683386,-1.1568091,4.013667,0.26024604,2.4587064,0.067141086
1.164,-0.121426284,-1.1032631,3.9679015,0.27279592,2.51053,0.06484453
1.166,-0.16929632,-1.04411,3.9044335,0.28350198,2.5579305,0.059763655
1.168,-0.21489954,-0.978989,3.825153,0.29203916,2.6003933,0.05149018
1.17,-0.26125324,-0.9068078,3.7325387,0.2980324,2.6379974,0.039599188
1.172,-0.31002617,-0.8267335,3.628264,0.3013662,2.6707792,0.023917973
1.174,-0.36209345,-0.7383359,3.5138955,0.30187428,2.698189,0.004498381
1.176,-0.4189105,-0.64109087,3.3921723,0.29927397,2.7202005,-0.018692475
1.178,-0.48138547,-0.5342183,3.2653337,0.29315162,2.737704,-0.04569158
1.18,-0.55018836,-0.41708863,3.1344278,0.28308582,2.7518191,-0.0761635
1.182,-0.6253177,-0.28962848,3.0002398,0.2691512,2.763529,-0.109550774
1.184,-0.70690995,-0.15213019,2.8634605,0.25201797,2.773539,-0.14539856
1.186,-0.79490674,-0.0050323308,2.7244842,0.23260653,2.782706,-0.18306991
1.188,-0.89014876,0.15136945,2.5845826,0.21192634,2.7922025,-0.22157535
1.19,-0.9894042,0.3147372,2.4442663,0.1913631,2.8033433,-0.259914
1.192,-1.0903285,0.48416558,2.29953,0.17292416,2.8172626,-0.29730383
1.194,-1.192122,0.6581677,2.1503322,0.15889311,2.8342855,-0.3331073
1.196,-1.2941177,0.83336604,1.9987282,0.1514486,2.853637,-0.36675647
1.198,-1.3938098,1.0067586,1.8455484,0.1523186,2.8734937,-0.39792404
1.2,-1.488902,1.177131,1.6924005,0.1625241,2.8911505,-0.42671427
1.202,-1.5776076,1.3429631,1.5429733,0.18221939,2.9033978,-0.4535846
1.204,-1.658363,1.501079,1.4004493,0.2106582,2.9069908,-0.47920516
1.206,-1.7288133,1.6475127,1.2660941,0.24623919,2.8991659,-0.5044233
1.208,-1.7861806,1.7786536,1.1405998,0.2866726,2.878135,-0.5301799
1.21,-1.8281721,1.8922579,1.0260141,0.32929695,2.8433166,-0.5573992
1.212,-1.8536509,1.9868847,0.926155,0.37147212,2.7953625,-0.5867969
1.214,-1.8621192,2.0613074,0.845114,0.41091418,2.7360098,-0.6187347
1.216,-1.8527286,2.1142015,0.7864566,0.44595575,2.667713,-0.6532022
1.218,-1.8251417,2.1445637,0.75316167,0.47561145,2.5933042,-0.68967336
1.22,-1.7790989,2.15177,0.74754435,0.49974865,2.5156233,-0.72721726
1.222,-1.7144607,2.1356788,0.7711082,0.5187267,2.436742,-0.7648558
1.224,-1.6321821,2.0974221,0.82442975,0.533061,2.35796,-0.80155146
1.226,-1.5333219,2.0384846,0.9074965,0.54335654,2.2805128,-0.83621365
1.228,-1.4183238,1.9602835,1.0196271,0.55046976,2.2057524,-0.86801374
1.23,-1.2887999,1.864749,1.1593556,0.5550518,2.1343234,-0.8966377
1.232,-1.1465895,1.7545863,1.3237381,0.557363,2.0664108,-0.9222256
1.234,-0.99410677,1.6328893,1.508752,0.5573584,2.0024703,-0.9452587
1.236,-0.83347845,1.5027264,1.7103796,0.5546143,1.9432125,-0.96624064
1.238,-0.66667473,1.3668383,1.9247961,0.5486325,1.889431,-0.98569244
1.24,-0.4959349,1.2279794,2.1478388,0.53922296,1.8414378,-1.0044955
1.242,-0.3249397,1.0894369,2.3763351,0.5264413,1.7989073,-1.0236648
1.244,-0.15503633,0.95283866,2.6066473,0.5102178,1.7610607,-1.0437984
1.246,0.0114760995,0.8217222,2.8287277,0.49028736,1.7269003,-1.0650089
1.248,0.17094582,0.6997671,3.0346076,0.46662706,1.6957128,-1.0872331
1.25,0.320629,0.58720076,3.2272651,0.43955547,1.6670725,-1.1103772
1.252,0.46052986,0.48232627,3.4078994,0.40966243,1.6406276,-1.1342208
1.254,0.5890616,0.3879292,3.5670586,0.37765098,1.6160543,-1.1584058
1.256,0.7044306,0.30607736,3.7042193,0.3442703,1.5930917,-1.1826115
1.258,0.7949433,0.24163651,3.8214798,0.31030136,1.571579,-1.2066029
1.26,0.860302,0.19243425,3.9212637,0.27652568,1.5513923,-1.2302119
1.262,0.9101208,0.15027314,4.0084877,0.24377406,1.5324898,-1.2533108
1.264,0.9459785,0.112647116,4.087403,0.21286786,1.5150026,-1.2758511
1.266,0.9609259,0.083960414,4.157559,0.18456912,1.4992441,-1.2978263
1.268,0.9527539,0.06745756,4.2142076,0.15964812,1.4858016,-1.3192227
1.27,0.92579997,0.06167668,4.254049,0.13891524,1.4755801,-1.339928
1.272,0.8815292,0.064217865,4.281481,0.1231868,1.4697027,-1.3597093
1.274,0.81893307,0.07394695,4.3042808,0.113185406,1.4694163,-1.3781979
1.276,0.7391246,0.08973491,4.327732,0.10948241,1.4758894,-1.3949703
1.278,0.6456687,0.109519005,4.353854,0.11242095,1.4900359,-1.4095832
1.28,0.54234505,0.13070899,4.384781,0.12208241,1.5123693,-1.4215994
1.282,0.43137598,0.15112334,4.422826,0.13825786,1.5429217,-1.4307045
1.284,0.31529212,0.16906184,4.469602,0.16041058,1.5811273,-1.4367845
1.286,0.19716668,0.18308336,4.525287,0.18768668,1.6258528,-1.4399825
1.288,0.07999569,0.19177961,4.5900917,0.21897537,1.6755433,-1.4406711
1.29,-0.033258438,0.19423768,4.663889,0.25297397,1.7282732,-1.4393997
1.292,-0.1397416,0.19001833,4.7468143,0.2882561,1.7819335,-1.4368273
1.294,-0.23688143,0.17908716,4.8385725,0.3233884,1.8344281,-1.4336313
1.296,-0.3221923,0.161493,4.9384007,0.3570158,1.8838143,-1.4304439
1.298,-0.3933604,0.13749224,5.0448456,0.38798338,1.9284022,-1.4277757
1.3,-0.4489975,0.107878625,5.1561303,0.4153583,1.9667778,-1.4260354
1.302,-0.48837984,0.07319927,5.2702565,0.43843806,1.9978795,-1.425515
1.304,-0.5106205,0.03405878,5.3853445,0.45676196,2.0210187,-1.4264023
1.306,-0.51544476,-0.008742958,5.499525,0.47012943,2.0359075,-1.4287534
1.308,-0.502848,-0.0543029,5.6106467,0.47857654,2.042653,-1.4325407
1.31,-0.47368312,-0.10132876,5.716334,0.4823202,2.041697,-1.4376333
1.312,-0.4291175,-0.14865863,5.8148274,0.48171377,2.0337894,-1.4438715
1.314,-0.3710661,-0.19514781,5.904867,0.47724926,2.0199368,-1.4510307
1.316,-0.30104458,-0.23991185,5.9852595,0.4694513,2.001209,-1.4588752
1.318,-0.22100198,-0.2825165,6.0552855,0.4588924,1.97874,-1.4671597
1.32,-0.13299084,-0.32236356,6.1144304,0.4462105,1.9537137,-1.4756479
1.322,-0.038975,-0.35917932,6.1619606,0.43202662,1.9271374,-1.4841392
1.324,0.058939993,-0.39232314,6.197616,0.41690463,1.8998978,-1.4925058
1.326,0.15875238,-0.42126602,6.221391,0.4013766,1.8727659,-1.5006632
1.328,0.258577,-0.44561607,6.234112,0.38596833,1.8464122,-1.5085275
1.33,0.3570348,-0.4653154,6.2361403,0.37119225,1.8214273,-1.5160233
1.332,0.45262927,-0.4801575,6.227833,0.3575507,1.7983167,-1.523105
1.334,0.5440722,-0.4902075,6.210073,0.34550616,1.777478,-1.5298055
1.336,0.63021624,-0.4957369,6.1838174,0.33546194,1.7591987,-1.5361642
