Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.676,-3.7298808,9.212375,7.4603424,4.053232,-5.0481462,1.7305341
0.678,-3.9841814,9.3220005,7.52669,4.0849934,-4.952214,1.7141743
0.68,-4.250409,9.4312105,7.5916715,4.118405,-4.853703,1.6977706
0.682,-4.525061,9.539861,7.654187,4.153133,-4.7540793,1.6812122
0.684,-4.8047867,9.647917,7.7136755,4.1887894,-4.654872,1.6643807
0.686,-5.0857463,9.755192,7.769373,4.2249436,-4.557655,1.6471052
0.688,-5.364358,9.861478,7.8209033,4.2611327,-4.4639664,1.6291466
0.69,-5.6374483,9.966747,7.8680115,4.296943,-4.37518,1.610197
0.692,-5.901429,10.070847,7.910825,4.332002,-4.292389,1.5899134
0.694,-6.153185,10.173502,7.949315,4.3660374,-4.216312,1.5679748
0.696,-6.389684,10.274471,7.9836454,4.398877,-4.1472635,1.5441118
0.698,-6.6083684,10.373367,8.013799,4.430474,-4.085112,1.5181475
0.7,-6.806671,10.469992,8.039588,4.4608803,-4.0293007,1.489988
0.702,-6.982035,10.563843,8.060625,4.490204,-3.9789736,1.4596361
0.704,-7.132003,10.654383,8.076328,4.5185866,-3.9330697,1.4271777
0.706,-7.2549543,10.741145,8.086004,4.5461273,-3.890444,1.3927555
0.708,-7.3499618,10.823774,8.088969,4.572909,-3.8499935,1.3565476
0.71,-7.4163556,10.902116,8.084482,4.598939,-3.8107176,1.3187287
0.712,-7.454048,10.9759,8.072001,4.624169,-3.7718287,1.279446
0.714,-7.4634314,11.044828,8.051322,4.648497,-3.7327833,1.2387886
0.716,-7.4451704,11.108807,8.022594,4.671767,-3.6933105,1.1968058
0.718,-7.4006796,11.167517,7.986063,4.693766,-3.6533964,1.1535022
0.72,-7.331567,11.221131,7.942082,4.714285,-3.6132731,1.1088357
0.722,-7.2399592,11.269789,7.8910584,4.733103,-3.5733387,1.0627477
0.724,-7.128048,11.31394,7.833567,4.7500124,-3.5341394,1.015162
0.726,-6.9983664,11.35413,7.770495,4.764847,-3.4962845,0.9659964
0.728,-6.853523,11.391008,7.7026787,4.7774763,-3.4603636,0.915173
0.73,-6.696562,11.425274,7.6311784,4.7878394,-3.4268367,0.862641
0.732,-6.5304193,11.457644,7.557151,4.795907,-3.3960001,0.8083864
0.734,-6.3583694,11.489087,7.482025,4.801688,-3.3679736,0.7524788
0.736,-6.1837554,11.52042,7.4077272,4.8052354,-3.342637,0.69506663
0.738,-6.0103416,11.552787,7.3364205,4.8066335,-3.3196387,0.6363872
0.74,-5.8414855,11.58689,7.2703104,4.8059764,-3.298446,0.57677114
0.742,-5.680324,11.623512,7.2114286,4.8033614,-3.278365,0.51660424
0.744,-5.530038,11.66353,7.161811,4.7988625,-3.2586436,0.45632702
0.746,-5.3933797,11.707593,7.1232233,4.792538,-3.2385151,0.3963952
0.748,-5.272846,11.756369,7.097059,4.784407,-3.2172606,0.3372231
0.75,-5.170705,11.810563,7.0842285,4.774488,-3.1942391,0.2791437
0.752,-5.0880613,11.870467,7.085104,4.762815,-3.1689396,0.22236645
0.754,-5.0258856,11.936432,7.0998898,4.749422,-3.140983,0.16698305
0.756,-4.984438,12.0084505,7.128819,4.7343974,-3.110101,0.11293614
0.758,-4.963969,12.086412,7.1717405,4.7178535,-3.076183,0.060056496
0.76,-4.963898,12.1702385,7.228085,4.699935,-3.0392208,0.008087739
0.762,-4.982616,12.25903,7.2974076,4.680782,-2.999362,-0.043222994
0.764,-5.020234,12.353265,7.378165,4.660528,-2.956936,-0.09409487
0.766,-5.0748577,12.452427,7.4695873,4.639251,-2.9124475,-0.14471784
0.768,-5.145234,12.555954,7.574506,4.6169844,-2.8665419,-0.19522518
0.77,-5.2297516,12.663062,7.6926928,4.5937147,-2.8200004,-0.24569145
0.772,-5.3257704,12.772726,7.8222046,4.5693707,-2.7737682,-0.29612646
0.774,-5.429929,12.884108,7.959546,4.5438366,-2.7288947,-0.34651333
0.776,-5.538394,12.996697,8.101844,4.516948,-2.6865191,-0.39683127
0.778,-5.64746,13.110205,8.247524,4.48855,-2.64779,-0.44710287
0.78,-5.753744,13.223637,8.395953,4.458505,-2.6137595,-0.4974076
0.782,-5.853895,13.335485,8.546694,4.42671,-2.585346,-0.54788077
0.784,-5.944886,13.444101,8.700195,4.3931074,-2.563261,-0.59871006
0.786,-6.0252724,13.548914,8.856287,4.357687,-2.5479865,-0.6500782
0.788,-6.0934954,13.649555,9.013248,4.3204784,-2.539705,-0.7021761
0.79,-6.1469793,13.7454815,9.167511,4.281519,-2.5383563,-0.7551713
0.792,-6.1823087,13.8358135,9.315461,4.2408395,-2.5437212,-0.8091984
0.794,-6.196833,13.919815,9.455839,4.198528,-2.5553885,-0.8643929
0.796,-6.1900086,13.997102,9.589104,4.154556,-2.5730498,-0.92100644
0.798,-6.1611133,14.067008,9.715102,4.108808,-2.5964541,-0.9793877
0.8,-6.1091323,14.128809,9.832859,4.0612793,-2.6250188,-1.039888
0.802,-6.034104,14.182394,9.941076,4.011875,-2.6583714,-1.1029239
0.804,-5.9366345,14.228148,10.038838,3.9604802,-2.6963165,-1.1687832
0.806,-5.817833,14.266388,10.125749,3.90709,-2.7385533,-1.23773
0.808,-5.6789055,14.29741,10.201611,3.8517792,-2.7847815,-1.3101009
0.81,-5.5215425,14.321476,10.2664795,3.7946532,-2.8343868,-1.3862224
0.812,-5.3478723,14.33893,10.3207,3.73584,-2.8865027,-1.4663212
0.814,-5.160665,14.350512,10.365044,3.6754227,-2.9401457,-1.550362
0.816,-4.962645,14.357079,10.400479,3.613541,-2.9939325,-1.6380455
0.818,-4.7567596,14.35969,10.428312,3.5504155,-3.0462794,-1.7288277
0.82,-4.5461965,14.35936,10.450024,3.4863324,-3.0955381,-1.8219204
0.822,-4.334081,14.3571005,10.467092,3.4216008,-3.140265,-1.9164618
0.824,-4.1238155,14.354225,10.48095,3.3564749,-3.1793437,-2.0117426
0.826,-3.9187827,14.351797,10.493364,3.291113,-3.2118607,-2.1072407
0.828,-3.7222638,14.351188,10.505949,3.2255678,-3.23709,-2.2025084
0.83,-3.5373192,14.353472,10.520294,3.1598086,-3.2545626,-2.297132
0.832,-3.3669763,14.359776,10.538097,3.093792,-3.2640479,-2.3907704
0.834,-3.2138677,14.370879,10.5610485,3.0275197,-3.26551,-2.4832687
0.836,-3.0806289,14.387491,10.590656,2.9610033,-3.2590508,-2.5746174
0.838,-2.9693112,14.4102745,10.628359,2.894298,-3.2448392,-2.6648538
0.84,-2.8815389,14.439658,10.675225,2.8274632,-3.2230625,-2.7540526
0.842,-2.8185253,14.47601,10.732176,2.7605615,-3.194017,-2.8423147
0.844,-2.7809114,14.519479,10.799616,2.6936488,-3.158014,-2.9297457
0.846,-2.768773,14.570026,10.877519,2.6267667,-3.1153686,-3.0165112
0.848,-2.781526,14.6273575,10.965587,2.5598886,-3.06645,-3.1028352
0.85,-2.818452,14.691484,11.063465,2.493041,-3.011547,-3.1889524
0.852,-2.8785043,14.761894,11.170599,2.4262323,-2.9510403,-3.2752023
0.854,-2.9600492,14.83791,11.2862625,2.3593302,-2.885648,-3.3620276
0.856,-3.06114,14.918817,11.409327,2.2923608,-2.8158612,-3.4498343
0.858,-3.1793194,15.00362,11.538712,2.2253656,-2.7421398,-3.5390537
0.86,-3.3118095,15.091251,11.673069,2.1583986,-2.6651459,-3.629943
0.862,-3.4561486,15.180788,11.811295,2.0915956,-2.5855863,-3.7224927
0.864,-3.6094198,15.271112,11.951934,2.0251937,-2.5043645,-3.8165221
0.866,-3.7685199,15.361227,12.093149,1.9594612,-2.422362,-3.9117608
0.868,-3.9300756,15.449937,12.233313,1.8946701,-2.3403547,-4.0079527
0.87,-4.0913343,15.53588,12.37123,1.8309193,-2.2592325,-4.1048055
0.872,-4.250423,15.618536,12.505495,1.7681752,-2.1798143,-4.201975
0.874,-4.4033885,15.69596,12.635769,1.7063198,-2.1027708,-4.2991476
0.876,-4.5483427,15.767286,12.760664,1.6451743,-2.0286286,-4.3960238
0.878,-4.6826205,15.831806,12.876058,1.5845865,-1.957761,-4.4923143
0.88,-4.8042574,15.888838,12.981836,1.5244442,-1.8905567,-4.5878816
0.882,-4.912275,15.937752,13.079199,1.4646565,-1.8273466,-4.6828294
0.884,-5.006575,15.978047,13.16994,1.4051437,-1.7682402,-4.7774153
0.886,-5.0869946,16.008562,13.25452,1.3458197,-1.7130702,-4.871842
0.888,-5.1536326,16.028606,13.331898,1.286657,-1.6614192,-4.96614
0.89,-5.206085,16.037905,13.40027,1.2277373,-1.6125981,-5.0602083
0.892,-5.2446074,16.036602,13.458157,1.1692078,-1.5657538,-5.153845
0.894,-5.2692866,16.02474,13.503742,1.1113083,-1.5198721,-5.2467794
0.896,-5.279398,16.001116,13.536282,1.0543134,-1.4738244,-5.338663
0.898,-5.2754936,15.964872,13.556487,0.998497,-1.4265339,-5.4291363
0.9,-5.259602,15.915602,13.565952,0.94410384,-1.3770521,-5.517862
0.902,-5.2343955,15.853242,13.565361,0.89132005,-1.3246058,-5.604538
0.904,-5.20152,15.777413,13.552458,0.84029967,-1.2686652,-5.688945
0.906,-5.161054,15.687863,13.524364,0.7911427,-1.208968,-5.7709613
0.908,-5.11408,15.584527,13.479572,0.7439082,-1.1455367,-5.8506002
0.91,-5.0619416,15.467345,13.417913,0.6986016,-1.0786443,-5.927957
0.912,-5.005969,15.335782,13.339782,0.655231,-1.0087845,-6.0031805
0.914,-4.9470644,15.189135,13.245438,0.61378443,-0.93657327,-6.0764112
0.916,-4.8860383,15.027115,13.134811,0.57428265,-0.86266255,-6.1477714
0.918,-4.8239784,14.849766,13.008213,0.53678125,-0.787673,-6.217374
0.92,-4.761429,14.65716,12.86606,0.5013846,-0.7121148,-6.2852855
0.922,-4.6989145,14.449454,12.708572,0.46824527,-0.6363628,-6.3515344
0.924,-4.63647,14.226657,12.535952,0.43753362,-0.56064034,-6.4160857
0.926,-4.574253,13.988956,12.348774,0.40943125,-0.48503017,-6.478861
0.928,-4.5124383,13.7368145,12.147881,0.38409445,-0.4095161,-6.53975
0.93,-4.450949,13.470837,11.934607,0.36165643,-0.33404684,-6.598663
0.932,-4.389513,13.191925,11.710622,0.34218386,-0.2586124,-6.6555195
0.934,-4.327668,12.9008255,11.477688,0.32567698,-0.18326831,-6.710265
0.936,-4.264621,12.598522,11.237446,0.31209508,-0.108163595,-6.762888
0.938,-4.199548,12.286008,10.991882,0.30132926,-0.033576965,-6.813393
0.94,-4.131192,11.964466,10.742974,0.2932136,0.040066957,-6.8618784
0.942,-4.0582314,11.635172,10.492368,0.2875569,0.11220598,-6.908481
0.944,-3.9793935,11.299591,10.2413225,0.28414822,0.18211198,-6.953409
0.946,-3.893044,10.959196,9.990938,0.28278482,0.24894571,-6.9969573
0.948,-3.7977028,10.615265,9.742147,0.28326595,0.3117652,-7.03946
0.95,-3.692138,10.269168,9.495995,0.28538835,0.36955595,-7.081337
0.952,-3.5751214,9.92211,9.253211,0.2889613,0.42129636,-7.123051
0.954,-3.4453526,9.575227,9.01481,0.2937973,0.465971,-7.1650524
0.956,-3.3019001,9.229319,8.781437,0.29970604,0.502609,-7.2078066
0.958,-3.1441228,8.885187,8.553595,0.30648917,0.53035426,-7.2517133
0.96,-2.9713256,8.543304,8.331529,0.31389785,0.54848266,-7.2971106
0.962,-2.7830007,8.204189,8.115364,0.32166868,0.55648255,-7.3442297
0.964,-2.5791593,7.868388,7.905012,0.32950902,0.55405426,-7.3932037
0.966,-2.3599033,7.5363517,7.700673,0.33705992,0.5411148,-7.444063
0.968,-2.1258833,7.2084208,7.5022535,0.34394568,0.51772404,-7.49675
0.97,-1.877848,6.884943,7.3098297,0.349768,0.48409152,-7.5511613
0.972,-1.6170917,6.566196,7.1232815,0.35413477,0.4405589,-7.607189
0.974,-1.3448265,6.2523627,6.9425673,0.35669756,0.38752818,-7.664754
0.976,-1.0630406,5.9435515,6.7678475,0.35715818,0.32546806,-7.7238207
0.978,-0.77383333,5.6401734,6.5993805,0.3552956,0.25485516,-7.784434
0.98,-0.47924495,5.3424554,6.4372034,0.35096216,0.17618322,-7.846667
0.982,-0.18138123,5.050619,6.281474,0.34410834,0.08997011,-7.9106073
0.984,0.11746299,4.7651625,6.1324015,0.33474338,-0.0032327175,-7.9763484
0.986,0.41459394,4.486516,5.990218,0.32293367,-0.10283613,-8.0439415
0.988,0.70752776,4.215234,5.855517,0.30874527,-0.20822215,-8.113368
0.99,0.9939774,3.9519358,5.7292414,0.2922514,-0.31874847,-8.184515
0.992,1.2715666,3.6971924,5.6122975,0.27351713,-0.43373322,-8.25717
0.994,1.5379894,3.4516745,5.505612,0.25259423,-0.5524914,-8.33104
0.996,1.7914704,3.2160785,5.409903,0.22951663,-0.6743467,-8.405764
0.998,2.0302691,2.991014,5.325837,0.20433569,-0.79863596,-8.480967
1,2.2527885,2.7773395,5.2541895,0.17715347,-0.92471814,-8.556263
1.002,2.4580681,2.5758991,5.1957345,0.14812338,-1.0519788,-8.631312
1.004,2.6452217,2.3876166,5.1514688,0.117486715,-1.1798453,-8.705793
1.006,2.8137717,2.2134252,5.122211,0.08555591,-1.3077769,-8.779412
1.008,2.9637187,2.0542016,5.1089573,0.05272138,-1.4352617,-8.851923
1.01,3.0949717,1.9108784,5.1127396,0.019429088,-1.5618405,-8.9231
1.012,3.208302,1.7842542,5.1341796,-0.0138762,-1.6871397,-8.992777
1.014,3.3048158,1.6751914,5.1740875,-0.046743393,-1.8109126,-9.060818
1.016,3.3857129,1.5843614,5.232991,-0.07876754,-1.9330995,-9.127143
1.018,3.4530666,1.5124116,5.3113174,-0.109583855,-2.0538282,-9.191766
1.02,3.5089731,1.4600505,5.409665,-0.13888788,-2.1734834,-9.254809
1.022,3.5562887,1.4279176,5.5285897,-0.16647935,-2.2927155,-9.316512
1.024,3.5976832,1.4166609,5.668817,-0.19224286,-2.4123833,-9.377243
1.026,3.636179,1.4269274,5.8315315,-0.21616316,-2.5335803,-9.437472
1.028,3.6747642,1.4592572,6.0177712,-0.23832798,-2.6575575,-9.497779
1.03,3.7163334,1.5138351,6.2285786,-0.25892162,-2.7856793,-9.558832
1.032,3.7639785,1.5908203,6.465124,-0.27821922,-2.9193573,-9.621344
1.034,3.8206174,1.6903597,6.728404,-0.29656672,-3.0599864,-9.68603
1.036,3.8889265,1.8124602,7.019088,-0.31438565,-3.2088559,-9.753571
1.038,3.9711952,1.9570111,7.3376513,-0.33213854,-3.3671277,-9.824558
1.04,4.069768,2.1236656,7.6843195,-0.3503368,-3.5357432,-9.89949
1.042,4.1864753,2.3120997,8.059271,-0.36951852,-3.7154005,-9.9787
1.044,4.322749,2.5217829,8.462336,-0.39022684,-3.906449,-10.062358
1.046,4.479616,2.751851,8.893261,-0.41301727,-4.1088734,-10.150427
1.048,4.65777,3.0015118,9.350877,-0.43839836,-4.3222647,-10.242685
1.05,4.8577967,3.269881,9.83362,-0.46682405,-4.545881,-10.338744
1.052,5.0794635,3.5556993,10.339996,-0.4986682,-4.778622,-10.4380665
1.054,5.3227825,3.857851,10.868234,-0.5342183,-5.0191097,-10.540003
1.056,5.5874815,4.174816,11.416491,-0.57362986,-5.26569,-10.643774
1.058,5.8729434,4.504939,11.98283,-0.61696005,-5.5165024,-10.748603
1.06,6.178504,4.846516,12.564827,-0.66414356,-5.76963,-10.85371
1.062,6.5029755,5.1979837,13.159939,-0.71509457,-6.023223,-10.958332
1.064,6.8449607,5.557566,13.76512,-0.7696986,-6.2755995,-11.061739
1.066,7.2035503,5.923532,14.377459,-0.82783127,-6.525301,-11.163282
1.068,7.577498,6.293954,14.994079,-0.88939047,-6.7711477,-11.262394
1.07,7.9656534,6.666828,15.612313,-0.9543333,-7.0122395,-11.358584
1.072,8.366622,7.040368,16.22973,-1.022644,-7.247954,-11.451425
1.074,8.779128,7.4125376,16.844088,-1.0942926,-7.4778085,-11.540556
1.076,9.20187,7.78133,17.453024,-1.1692095,-7.7013674,-11.625622
1.078,9.634092,8.144722,18.054577,-1.2472811,-7.918254,-11.706244
1.08,10.0746,8.500921,18.647133,-1.3283443,-8.128061,-11.782081
1.082,10.5227785,8.847907,19.22937,-1.4121609,-8.3302765,-11.852766
1.084,10.977837,9.184025,19.800068,-1.4983692,-8.524237,-11.917965
1.086,11.439585,9.507543,20.35834,-1.5865393,-8.709191,-11.9773445
1.088,11.907897,9.816764,20.903332,-1.6761546,-8.884301,-12.030594
1.09,12.38269,10.110231,21.43422,-1.766633,-9.048784,-12.077401
1.092,12.864465,10.386353,21.950308,-1.8573532,-9.201921,-12.117476
1.094,13.353524,10.643715,22.451265,-1.9476666,-9.343189,-12.150585
1.096,13.850936,10.880741,22.93701,-2.036963,-9.472305,-12.1766
1.098,14.357815,11.095974,23.407177,-2.1246758,-9.589298,-12.1954365
1.1,14.875496,11.288039,23.861341,-2.2102818,-9.694466,-12.207074
1.102,15.40572,11.455587,24.299465,-2.2933517,-9.788343,-12.211562
1.104,15.950361,11.597342,24.721607,-2.3734913,-9.87163,-12.209038
1.106,16.511452,11.712074,25.127857,-2.4503617,-9.94517,-12.199692
1.108,17.09133,11.798837,25.51859,-2.5236049,-10.009912,-12.183794
1.11,17.69254,11.8561125,25.893923,-2.5929232,-10.066848,-12.161648
1.112,18.317917,11.882357,26.254444,-2.6579833,-10.117001,-12.133541
1.114,18.969906,11.87634,26.600735,-2.7184691,-10.1613035,-12.099737
1.116,19.650883,11.837127,26.933546,-2.7740269,-10.200669,-12.060527
1.118,20.36312,11.763685,27.25344,-2.8243165,-10.235962,-12.016117
1.12,21.108704,11.655393,27.560806,-2.869011,-10.267996,-11.966692
1.122,21.889462,11.511658,27.856422,-2.907793,-10.297557,-11.91238
1.124,22.706545,11.332146,28.141312,-2.940372,-10.325466,-11.853294
1.126,23.560799,11.116706,28.417091,-2.966491,-10.352475,-11.789491
1.128,24.452183,10.865174,28.685356,-2.9858813,-10.379209,-11.720953
1.13,25.38018,10.577762,28.94751,-2.9982648,-10.406297,-11.6476555
1.132,26.343708,10.254702,29.204815,-3.0033765,-10.434305,-11.569517
1.134,27.341122,9.8964205,29.458015,-3.0009098,-10.463696,-11.48638
1.136,28.36966,9.504259,29.707687,-2.9906023,-10.49493,-11.398073
1.138,29.426323,9.079528,29.95454,-2.9722114,-10.528461,-11.304414
1.14,30.507786,8.623921,30.199554,-2.945503,-10.564756,-11.205183
1.142,31.610119,8.1392975,30.443556,-2.9103017,-10.604299,-11.100114
1.144,32.729195,7.627431,30.687584,-2.8664722,-10.647569,-10.988943
1.146,33.860836,7.090346,30.93265,-2.8139205,-10.694951,-10.871364
1.148,35.00069,6.53024,31.179651,-2.7525609,-10.746786,-10.747091
1.15,36.144222,5.949755,31.42878,-2.6823235,-10.803318,-10.615793
1.152,37.287655,5.351317,31.679985,-2.6031704,-10.864656,-10.477163
1.154,38.427418,4.7378225,31.932865,-2.5150766,-10.930892,-10.330927
1.156,39.56057,4.112259,32.1863,-2.418048,-11.002009,-10.176846
1.158,40.684795,3.477363,32.439285,-2.312137,-11.077879,-10.014665
1.16,41.798393,2.8359723,32.690796,-2.1974115,-11.158342,-9.844233
1.162,42.90087,2.1911821,32.939438,-2.0740242,-11.243165,-9.665411
1.164,43.99229,1.5459809,33.18415,-1.9421878,-11.332137,-9.478069
1.166,45.073772,0.9035015,33.42377,-1.8021767,-11.425043,-9.282083
1.168,46.147514,0.26723385,33.657124,-1.6542902,-11.521621,-9.077357
1.17,47.21656,-0.35935497,33.88388,-1.4988472,-11.621561,-8.863713
1.172,48.284843,-0.9728098,34.103973,-1.336153,-11.724516,-8.640895
1.174,49.35704,-1.5695724,34.31825,-1.1665015,-11.82997,-8.408543
1.176,50.437534,-2.1456432,34.527935,-0.99009466,-11.937192,-8.166235
1.178,51.531506,-2.6966877,34.73467,-0.80701405,-12.045174,-7.9134297
1.18,52.644394,-3.2184982,34.94047,-0.617194,-12.152751,-7.6495724
1.182,53.78223,-3.7067928,35.147606,-0.42042965,-12.258566,-7.374074
1.184,54.950493,-4.1563253,35.358727,-0.21634334,-12.361084,-7.0863433
1.186,56.15426,-4.5610723,35.577137,-0.004335046,-12.458606,-6.785799
1.188,57.398186,-4.9147654,35.80664,0.21640176,-12.549367,-6.4718275
1.19,58.68672,-5.211193,36.051193,0.4468969,-12.631553,-6.143799
1.192,60.022964,-5.443305,36.315308,0.6883548,-12.703332,-5.8010507
1.194,61.409607,-5.6033115,36.60421,0.9420854,-12.762944,-5.442878
1.196,62.84677,-5.6810484,36.921993,1.2094345,-12.808872,-5.0685368
1.198,64.331085,-5.66255,37.27256,1.4916624,-12.839954,-4.6771894
1.2,65.86693,-5.540202,37.659554,1.7897998,-12.85555,-4.2679863
1.202,67.45591,-5.308488,38.093742,2.1045394,-12.855692,-3.8400788
1.204,69.08835,-4.950431,38.58796,2.4360986,-12.841158,-3.392756
1.206,70.75379,-4.4435406,39.149376,2.7841954,-12.813511,-2.9254842
1.208,72.44945,-3.7724247,39.780884,3.148055,-12.775016,-2.4379573
1.21,74.179375,-2.9282675,40.47999,3.5264392,-12.728468,-1.9300337
1.212,75.93354,-1.8889141,41.24185,3.917583,-12.677161,-1.4016917
1.214,77.70199,-0.62704086,42.061623,4.3193016,-12.624571,-0.85299873
1.216,79.47659,0.8826647,42.94207,4.729139,-12.574075,-0.28414702
1.218,81.24453,2.6624174,43.89135,5.144473,-12.528597,0.3046112
1.22,82.99066,4.735263,44.911266,5.562558,-12.490392,0.9131603
1.222,84.69939,7.129133,45.99585,5.980607,-12.460968,1.5415838
1.224,86.36268,9.871848,47.141502,6.395849,-12.441078,2.1901565
1.226,87.957985,12.995808,48.342957,6.8057227,-12.430706,2.8593242
1.228,89.473625,16.511795,49.596657,7.208075,-12.428914,3.549552
1.23,90.890465,20.449203,50.89508,7.6010737,-12.434087,4.2615237
1.232,92.18913,24.825207,52.24888,7.9825563,-12.444909,4.9961023
1.234,93.36975,29.61459,53.69957,8.350663,-12.459209,5.7542725
1.236,94.39891,34.813095,55.266197,8.7045555,-12.472599,6.537154
1.238,95.23198,40.456356,56.99473,9.044172,-12.479589,7.3462934
1.24,95.852646,46.51711,58.94637,9.370167,-12.473873,8.1842
1.242,96.37643,52.986755,61.056133,9.683763,-12.447669,9.05345
1.244,96.837975,59.807472,63.340008,9.986022,-12.3924885,9.956536
1.246,97.19764,66.93307,65.81912,10.276602,-12.299834,10.896567
1.248,97.446686,74.35234,68.550545,10.553316,-12.161129,11.876949
1.25,97.57173,82.02707,71.54247,10.81354,-11.966384,12.902533
1.252,97.56431,89.88771,74.776886,11.05447,-11.704741,13.979306
1.254,97.46906,97.82948,78.30907,11.272287,-11.3665085,15.112681
1.256,97.31041,105.76883,82.18303,11.462007,-10.94285,16.305918
1.258,97.11302,113.62535,86.3893,11.615707,-10.426697,17.55988
1.26,96.919495,121.28873,90.9266,11.722223,-9.815267,18.87112
1.262,96.82886,128.80399,95.748764,11.766482,-9.110855,20.232098
1.264,96.69124,136.06624,100.89636,11.7323,-8.313428,21.637257
1.266,96.853165,142.73402,106.53433,11.602171,-7.4238944,23.083427
1.268,97.17116,148.74802,112.54364,11.36371,-6.44268,24.56668
1.27,97.683,154.08931,118.8577,11.021486,-5.3541384,26.083298
1.272,98.50454,158.63208,125.39255,10.581942,-4.1391373,27.626114
1.274,99.69704,162.3204,132.04395,10.047655,-2.7962093,29.184635
1.276,101.31406,165.10408,138.71779,9.432136,-1.316783,30.760586
1.278,103.43486,166.96448,145.30841,8.756865,0.32506466,32.361755
1.28,106.08006,167.94551,151.70857,8.057791,2.1598473,33.99843
1.282,109.27097,168.09367,157.78705,7.384364,4.2196484,35.67938
1.284,113.01311,167.45886,163.38821,6.7912784,6.533985,37.408844
1.286,117.276405,166.11049,168.35497,6.335161,9.129609,39.172203
1.288,122.00497,164.13892,172.5354,6.0628915,12.030738,40.92096
1.29,127.11999,161.65063,175.78743,5.990859,15.2374935,42.589077
1.292,132.52419,158.7605,177.99042,6.109633,18.666393,44.07016
1.294,138.10132,155.5886,179.04822,6.43651,22.259775,45.248203
1.296,143.7132,152.25877,178.8876,6.9315124,25.93138,46.009197
1.298,149.20906,148.89099,177.46243,7.506531,29.54987,46.247814
1.3,154.43062,145.59311,174.76042,8.070369,32.978455,45.86902
1.302,159.21526,142.45784,170.80254,8.519453,36.07583,44.80165
1.304,163.40724,139.55795,165.64215,8.746336,38.69741,43.00715
1.306,166.8627,136.94435,159.36627,8.655608,40.713345,40.487217
1.308,169.45485,134.64528,152.09106,8.1766405,42.01779,37.286285
1.31,171.06898,132.67538,143.96025,7.2775087,42.54312,33.48384
1.312,171.62134,131.02791,135.13295,5.9682364,42.268646,29.18588
1.314,171.06807,129.6664,125.78401,4.2936354,41.21755,24.524586
1.316,169.39305,128.53847,116.1057,2.3257332,39.453743,19.654793
1.318,166.60359,127.589905,106.295044,0.15093899,37.071205,14.742817
1.32,162.73401,126.76604,96.54667,-2.1407003,34.19052,9.959838
1.322,157.86513,125.99597,87.041855,-4.469655,30.945572,5.4736185
1.324,152.10118,125.20723,77.94011,-6.776676,27.463108,1.4336319
1.326,145.56592,124.33876,69.37038,-9.007332,23.869408,-2.040298
1.328,138.4039,123.34344,61.432785,-11.113492,20.291721,-4.8718557
1.33,130.772,122.18468,54.208065,-13.066779,16.823826,-7.0443206
1.332,122.83194,120.83337,47.754803,-14.847971,13.527296,-8.587358
1.334,114.73961,119.27353,42.09965,-16.44672,10.452185,-9.567102
1.336,106.659775,117.49823,37.24424,-17.855108,7.639418,-10.0743
1.338,98.735825,115.52942,33.165028,-19.061447,5.1232,-10.212032
1.34,91.10483,113.376205,29.822542,-20.053703,2.9296045,-10.075399
1.342,83.88559,111.0666,27.146032,-20.819515,1.0746679,-9.739391
1.344,77.16156,108.66192,25.036417,-21.343855,-0.42259502,-9.27233
1.346,71.02884,106.19037,23.421618,-21.627125,-1.51686,-8.712979
1.348,65.56239,103.64421,22.209938,-21.71693,-2.2439117,-8.099117
1.35,60.784256,101.0755,21.31151,-21.620836,-2.6387987,-7.4635663
1.352,56.600307,98.50431,20.750963,-21.341238,-2.7299852,-6.8309493
1.354,53.01854,95.98135,20.45491,-20.909718,-2.5742402,-6.2168283
1.356,50.097057,93.52228,20.354744,-20.356472,-2.2371173,-5.638487
1.358,47.83114,91.103546,20.366583,-19.709343,-1.7826033,-5.118577
1.36,46.201843,88.727806,20.469877,-18.997112,-1.2766666,-4.684755
1.362,45.17122,86.415405,20.664639,-18.248764,-0.78078365,-4.364791
1.364,44.65016,84.19849,20.885454,-17.496346,-0.3530779,-4.1780863
1.366,44.579697,82.06888,21.100767,-16.76991,-0.04329872,-4.133593
1.368,44.903976,80.009705,21.332903,-16.092993,0.11620712,-4.234601
1.37,45.555267,78.02773,21.586174,-15.4836,0.108606815,-4.4799876
1.372,46.431576,76.00317,21.893755,-14.954586,-0.07024002,-4.8623652
1.374,47.650528,73.99214,22.199947,-14.513332,-0.4137411,-5.3669853
1.376,48.86974,72.21682,22.374393,-14.1622305,-0.90705824,-5.9724097
1.378,50.265343,70.57785,22.570118,-13.899936,-1.5303869,-6.6523023
1.38,51.777607,68.98653,22.83134,-13.72262,-2.2621045,-7.377137
1.382,53.289944,67.4845,23.188253,-13.6247015,-3.0811884,-8.116337
1.384,54.76075,66.05249,23.660608,-13.599141,-3.9689028,-8.841049
1.386,56.156116,64.68935,24.236416,-13.638069,-4.910162,-9.5265465
1.388,57.4211,63.386375,24.902988,-13.733405,-5.8938446,-10.15397
1.39,58.554733,62.10945,25.641283,-13.87696,-6.9120226,-10.710629
1.392,59.539173,60.860077,26.449879,-14.060453,-7.959089,-11.189389
