Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.662,4.847954,2.7272282,5.6596355,3.205381,-4.970537,3.572257
0.664,4.861002,2.8574483,5.7904387,3.2062664,-5.0354643,3.5662599
0.666,4.86576,2.985462,5.9304657,3.2113018,-5.081463,3.5631866
0.668,4.8602595,3.1105585,6.078518,3.2199876,-5.108721,3.5631108
0.67,4.8427463,3.2321582,6.2333684,3.2317014,-5.1181493,3.5658734
0.672,4.811935,3.349533,6.393018,3.245711,-5.1113114,3.5711014
0.674,4.767013,3.4622102,6.5554485,3.2612495,-5.0903134,3.5782025
0.676,4.7072725,3.569762,6.718606,3.2775085,-5.057681,3.5863757
0.678,4.6324606,3.6719255,6.880391,3.2936888,-5.016246,3.594718
0.68,4.542521,3.7685416,7.038919,3.3090215,-4.9689603,3.6023612
0.682,4.4375157,3.8596392,7.192433,3.3228538,-4.9187007,3.6085348
0.684,4.318057,3.9453151,7.339566,3.3347147,-4.8680463,3.612668
0.686,4.1849356,4.025518,7.478913,3.3443198,-4.819102,3.6144505
0.688,4.039226,4.1005893,7.6091833,3.3516,-4.7733808,3.6139245
0.69,3.8819022,4.1709394,7.7293477,3.3566413,-4.7318587,3.6114655
0.692,3.7137413,4.237269,7.838686,3.3597076,-4.6948943,3.607758
0.694,3.5361743,4.3004594,7.936818,3.3611796,-4.662309,3.6036673
0.696,3.3506598,4.361167,8.023349,3.3614888,-4.6335816,3.6001143
0.698,3.1589503,4.4201245,8.098058,3.3610501,-4.6080146,3.5979218
0.7,2.9631743,4.478126,8.16074,3.3602548,-4.584799,3.597675
0.702,2.7651305,4.5358095,8.211369,3.3594384,-4.563169,3.599677
0.704,2.5667038,4.5937243,8.250037,3.3588662,-4.542471,3.6039174
0.706,2.3694432,4.652717,8.276528,3.3587675,-4.5222054,3.6100812
0.708,2.1747503,4.7135553,8.290953,3.3593361,-4.5020056,3.617651
0.71,1.9842101,4.7767224,8.293522,3.3607516,-4.4816365,3.6259847
0.712,1.7993913,4.842924,8.284496,3.3632035,-4.4609275,3.6344388
0.714,1.6218925,4.9123616,8.264298,3.36686,-4.439728,3.642461
0.716,1.4528468,4.985456,8.233394,3.3718586,-4.4179397,3.6496987
0.718,1.2933722,5.0625243,8.192194,3.378213,-4.3955703,3.6559935
0.72,1.1442225,5.143963,8.141131,3.385838,-4.372694,3.6613402
0.722,1.0060111,5.230191,8.080629,3.3945718,-4.3494277,3.6658664
0.724,0.87902695,5.321596,8.010966,3.404112,-4.3260016,3.6697664
0.726,0.7636423,5.4185886,7.932766,3.4140694,-4.302796,3.6732178
0.728,0.6596273,5.521434,7.846772,3.4239547,-4.2803373,3.6763258
0.73,0.5666901,5.6302733,7.7536926,3.4332905,-4.259236,3.6790996
0.732,0.48447466,5.7454367,7.6539226,3.4416552,-4.240096,3.6814291
0.734,0.4126592,5.8670077,7.548166,3.4487271,-4.2234445,3.6830957
0.736,0.35018504,5.9952784,7.4370327,3.4543126,-4.209623,3.683864
0.738,0.29616946,6.130439,7.321164,3.4583974,-4.198736,3.6835592
0.74,0.24935463,6.272685,7.201415,3.461144,-4.1906347,3.682101
0.742,0.20834845,6.42231,7.0785503,3.4628692,-4.1848736,3.6795044
0.744,0.17147467,6.579672,6.9532228,3.464039,-4.180679,3.6758723
0.746,0.13787773,6.744801,6.825855,3.4651837,-4.177103,3.671404
0.748,0.106508225,6.917607,6.696856,3.4668362,-4.1731124,3.6663353
0.75,0.07649359,7.0979667,6.56644,3.4695215,-4.1675873,3.6608984
0.752,0.04669723,7.2855988,6.4349337,3.4736984,-4.1594634,3.6553018
0.754,0.016232431,7.480409,6.302721,3.4796917,-4.1479115,3.6496835
0.756,-0.01601994,7.6819773,6.170367,3.4877007,-4.132316,3.6440794
0.758,-0.05121529,7.8900647,6.0385313,3.497806,-4.1123486,3.6384192
0.76,-0.09034878,8.1043,5.9081254,3.5099702,-4.087939,3.6325297
0.762,-0.13415653,8.324097,5.7799325,3.5240636,-4.0592556,3.6261783
0.764,-0.18324566,8.548802,5.6544743,3.5399146,-4.0266333,3.6190882
0.766,-0.23807818,8.77787,5.532154,3.5573277,-3.990476,3.6109772
0.768,-0.2987463,9.010584,5.413145,3.5761092,-3.9512477,3.6015928
0.77,-0.36564565,9.24633,5.2972527,3.5960836,-3.9094114,3.5907173
0.772,-0.43859446,9.484568,5.1840444,3.617106,-3.8653367,3.5782263
0.774,-0.5176791,9.724801,5.0731997,3.639039,-3.819338,3.5640876
0.776,-0.60305,9.966463,4.964697,3.661749,-3.7716818,3.548365
0.778,-0.69472516,10.209154,4.8581586,3.6850815,-3.7226105,3.531187
0.78,-0.7922939,10.452302,4.7531695,3.708867,-3.672366,3.5127068
0.782,-0.8956417,10.695666,4.6495776,3.732935,-3.6211994,3.4930806
0.784,-1.0048162,10.938594,4.5471306,3.7570906,-3.5693748,3.4724038
0.786,-1.1192027,11.180521,4.4454513,3.7811387,-3.517167,3.4507222
0.788,-1.2385932,11.421147,4.344153,3.804904,-3.464871,3.4280026
0.79,-1.3623565,11.659881,4.2426133,3.8282423,-3.4128308,3.4041426
0.792,-1.4897252,11.896479,4.140223,3.8510458,-3.3613281,3.378969
0.794,-1.6200233,12.130608,4.03638,3.8732762,-3.3105934,3.3522844
0.796,-1.7526603,12.362137,3.9308343,3.89495,-3.2608135,3.3239284
0.798,-1.8870745,12.590847,3.8234425,3.9161277,-3.2121327,3.2937686
0.8,-2.0224514,12.816427,3.7143166,3.9368918,-3.1646452,3.261743
0.802,-2.1579905,13.038709,3.6033702,3.9573457,-3.1184201,3.2278593
0.804,-2.29301,13.25725,3.4905488,3.97755,-3.073513,3.1921935
0.806,-2.4266434,13.472159,3.3757696,3.99754,-3.030008,3.1548467
0.808,-2.5581512,13.683115,3.2592518,4.017294,-2.9879894,3.1159291
0.81,-2.6868944,13.889917,3.141338,4.036729,-2.9475925,3.075529
0.812,-2.8121219,14.092524,3.0224586,4.0556984,-2.9089985,3.03369
0.814,-2.9333773,14.290908,2.902929,4.074003,-2.8724618,2.9904037
0.816,-3.0500095,14.485066,2.7832575,4.0914183,-2.8382869,2.9455795
0.818,-3.1615226,14.675092,2.6639314,4.1077023,-2.8068168,2.8990731
0.82,-3.2676163,14.861153,2.5453064,4.1226387,-2.7784388,2.8507211
0.822,-3.3678448,15.043102,2.4280066,4.136021,-2.7535586,2.8003273
0.824,-3.4620414,15.221117,2.312717,4.1476803,-2.7325478,2.747707
0.826,-3.5503333,15.395315,2.2001991,4.157466,-2.7158058,2.6927016
0.828,-3.6323314,15.565573,2.0910323,4.165243,-2.7037294,2.6351733
0.83,-3.7079453,15.732027,1.9859991,4.1708727,-2.6967273,2.575025
0.832,-3.7771053,15.894654,1.8857174,4.174228,-2.6951957,2.5121675
0.834,-3.8400025,16.053713,1.7910917,4.1752043,-2.6995122,2.4465446
0.836,-3.8972156,16.209316,1.7031224,4.1737084,-2.7100315,2.378082
0.838,-3.9492764,16.361767,1.6229036,4.169675,-2.727047,2.3067095
0.84,-3.9969213,16.51118,1.5515463,4.1631174,-2.7507207,2.2323227
0.842,-4.0409765,16.657852,1.490202,4.154118,-2.7810326,2.154858
0.844,-4.0826273,16.80205,1.4399168,4.142824,-2.8177352,2.0742862
0.846,-4.1227846,16.944063,1.4017799,4.1294675,-2.8603518,1.9906425
0.848,-4.162346,17.084135,1.3768568,4.114316,-2.908144,1.9040166
0.85,-4.202298,17.222633,1.3658848,4.0976624,-2.9601657,1.8145577
0.852,-4.2435083,17.359703,1.3696649,4.0797763,-3.0153105,1.7224749
0.854,-4.2865086,17.495611,1.3887603,4.0608797,-3.072382,1.6280135
0.856,-4.3324246,17.63069,1.4238884,4.041133,-3.1301284,1.5314064
0.858,-4.381777,17.765493,1.4753797,4.0206265,-3.187345,1.432864
0.86,-4.435742,17.900412,1.5436797,3.9993756,-3.2429886,1.3325564
0.862,-4.4946203,18.035927,1.6290104,3.9773111,-3.2962453,1.2306005
0.864,-4.5593376,18.172382,1.731648,3.9542906,-3.34661,1.127007
0.866,-4.6305704,18.3103,1.8519101,3.930121,-3.3939197,1.0216861
0.868,-4.7085924,18.450087,1.9898605,3.904578,-3.4383326,0.9144262
0.87,-4.793638,18.592216,2.1456494,3.8773978,-3.4802926,0.8049429
0.872,-4.8860226,18.737356,2.3192348,3.8482904,-3.520506,0.69291943
0.874,-4.9856467,18.886192,2.5108597,3.8169441,-3.559872,0.57799584
0.876,-5.092219,19.039143,2.7207944,3.7830725,-3.5993564,0.45982903
0.878,-5.2056975,19.197071,2.949287,3.7464018,-3.6399128,0.33809116
0.88,-5.325536,19.360487,3.1968284,3.7066965,-3.682351,0.21249416
0.882,-5.451501,19.53015,3.4637256,3.6637652,-3.7272673,0.082815096
0.884,-5.5831075,19.706635,3.7504077,3.6174521,-3.7750535,-0.051101483
0.886,-5.7197,19.890755,4.057171,3.567631,-3.8258526,-0.18933028
0.888,-5.860714,20.083237,4.384225,3.514179,-3.8795872,-0.33191383
0.89,-6.00565,20.284563,4.731921,3.456976,-3.9359682,-0.47882873
0.892,-6.1535864,20.495087,5.1004753,3.3959298,-3.9945538,-0.63004184
0.894,-6.303732,20.715368,5.4899273,3.330914,-4.054781,-0.7855015
0.896,-6.4555893,20.945808,5.9003615,3.2617896,-4.115987,-0.9451708
0.898,-6.6079,21.186401,6.3313847,3.188425,-4.1775074,-1.1090178
0.9,-6.759924,21.437325,6.782522,3.110661,-4.2387156,-1.2770512
0.902,-6.9110017,21.69828,7.253163,3.0283608,-4.299039,-1.449328
0.904,-7.0602913,21.968948,7.742159,2.9413967,-4.357983,-1.6259985
0.906,-7.206886,22.248783,8.247984,2.849636,-4.415118,-1.8073081
0.908,-7.3499184,22.536993,8.768828,2.7529855,-4.4701033,-1.993606
0.91,-7.488455,22.83258,9.302568,2.6513498,-4.5227017,-2.185271
0.912,-7.6216545,23.13434,9.846941,2.5446734,-4.572749,-2.3826988
0.914,-7.748622,23.440815,10.399578,2.4329906,-4.620019,-2.5862293
0.916,-7.8689966,23.750416,10.958122,2.3164327,-4.664261,-2.796084
0.918,-7.981962,24.061466,11.519672,2.195253,-4.705116,-3.0123253
0.92,-8.087151,24.372215,12.081018,2.0698574,-4.742049,-3.2347903
0.922,-8.184216,24.680626,12.639141,1.9408214,-4.7743254,-3.463046
0.924,-8.272925,24.984798,13.190857,1.8088965,-4.801029,-3.6964092
0.926,-8.353155,25.282612,13.733101,1.6749959,-4.821031,-3.9339862
0.928,-8.425233,25.571865,14.262872,1.5401597,-4.833043,-4.1746683
0.93,-8.489427,25.850433,14.7772255,1.4055026,-4.8357344,-4.417244
0.932,-8.546096,26.11619,15.273169,1.2721176,-4.827849,-4.6604576
0.934,-8.595837,26.367117,15.747625,1.1410406,-4.8082967,-4.903064
0.936,-8.639051,26.601227,16.197567,1.01317,-4.7762322,-5.1439095
0.938,-8.6764,26.816734,16.620253,0.88922286,-4.731164,-5.381959
0.94,-8.708424,27.01152,17.013048,0.7697232,-4.6729913,-5.6163254
0.942,-8.735803,27.18387,17.37385,0.6549845,-4.6020536,-5.8462853
0.944,-8.758993,27.332054,17.700787,0.54511833,-4.519104,-6.071306
0.946,-8.778359,27.454288,17.99225,0.44006443,-4.425259,-6.291009
0.948,-8.793825,27.548977,18.246962,0.33966255,-4.3219137,-6.505186
0.95,-8.804957,27.61441,18.463997,0.24368167,-4.2106414,-6.713779
0.952,-8.81122,27.648981,18.643108,0.15187597,-4.0930476,-6.916857
0.954,-8.811849,27.651196,18.784107,0.06406593,-3.970698,-7.114609
0.956,-8.805773,27.619446,18.887012,-0.019872427,-3.845024,-7.307288
0.958,-8.791599,27.55251,18.95174,-0.09993529,-3.717257,-7.4952097
0.96,-8.767637,27.449085,18.97874,-0.17600274,-3.5883663,-7.678716
0.962,-8.732202,27.308197,18.968475,-0.24785614,-3.459055,-7.858145
0.964,-8.683259,27.12881,18.921474,-0.31518745,-3.3297386,-8.033837
0.966,-8.61874,26.910099,18.838188,-0.37762046,-3.200568,-8.206087
0.968,-8.536239,26.651115,18.71934,-0.43476033,-3.071497,-8.3751335
0.97,-8.433501,26.351519,18.565876,-0.4861853,-2.9422822,-8.541142
0.972,-8.308832,26.011192,18.378326,-0.53149223,-2.812541,-8.70417
0.974,-8.159859,25.63027,18.156824,-0.5703213,-2.6818275,-8.864189
0.976,-7.9845514,25.209198,17.901413,-0.6023779,-2.549653,-9.021111
0.978,-7.7815456,24.748896,17.612411,-0.6274768,-2.4155607,-9.1747675
0.98,-7.549567,24.25048,17.290028,-0.6455326,-2.2791953,-9.324944
0.982,-7.2876005,23.715237,16.93445,-0.6566105,-2.140375,-9.47136
0.984,-6.9950876,23.144657,16.545803,-0.6608865,-1.9991107,-9.613718
0.986,-6.672063,22.540905,16.124313,-0.6586194,-1.8556242,-9.751688
0.988,-6.3186674,21.906408,15.670176,-0.65016174,-1.710396,-9.884972
0.99,-5.9357014,21.243864,15.183958,-0.6359159,-1.5641785,-10.013312
0.992,-5.5238786,20.556095,14.666647,-0.6163099,-1.4178782,-10.136501
0.994,-5.0846844,19.846357,14.119484,-0.59174573,-1.2725306,-10.254379
0.996,-4.6197557,19.117907,13.543783,-0.5625788,-1.1292014,-10.366804
0.998,-4.1307077,18.374374,12.941603,-0.52911246,-0.9889631,-10.473649
1,-3.619667,17.619753,12.314892,-0.49159336,-0.85277295,-10.574752
1.002,-3.0890393,16.85819,11.666183,-0.45028317,-0.72142506,-10.670031
1.004,-2.5409417,16.09382,10.998245,-0.40545654,-0.5955801,-10.759366
1.006,-1.9775796,15.330798,10.314215,-0.3574025,-0.47575736,-10.8426075
1.008,-1.4016047,14.573429,9.617573,-0.3064649,-0.3623643,-10.919637
1.01,-0.815434,13.825972,8.911665,-0.2530676,-0.25574064,-10.990459
1.012,-0.22128677,13.092633,8.2000675,-0.19771737,-0.15623379,-11.055126
1.014,0.37863612,12.377506,7.485998,-0.14097679,-0.06418824,-11.1137905
1.016,0.9822302,11.684337,6.773122,-0.08343482,0.020054102,-11.166737
1.018,1.5872858,11.016861,6.065245,-0.025690883,0.09618187,-11.21437
1.02,2.1914759,10.37825,5.365906,0.031681746,0.16386843,-11.257231
1.022,2.7927504,9.771143,4.6785645,0.08814439,0.22279882,-11.29599
1.024,3.3890047,9.1979,4.006355,0.14326951,0.27272105,-11.331415
1.026,3.9784083,8.660188,3.3518963,0.1967603,0.31341624,-11.364324
1.028,4.5588374,8.159247,2.7177603,0.24846084,0.3447137,-11.395536
1.03,5.1286006,7.6957245,2.1064477,0.2983545,0.36645317,-11.425849
1.032,5.6859097,7.269571,1.5201056,0.34659177,0.3785131,-11.455969
1.034,6.229292,6.8803124,0.96079004,0.39345878,0.38086247,-11.4864645
1.036,6.7571363,6.526865,0.4300611,0.43937147,0.3735187,-11.517781
1.038,7.2682323,6.2076864,-0.070660114,0.48481643,0.35661483,-11.550168
1.04,7.761366,5.920871,-0.5396104,0.5302997,0.33034492,-11.583734
1.042,8.235574,5.664032,-0.9751625,0.5763363,0.29502654,-11.61844
1.044,8.690284,5.434313,-1.3754246,0.62340295,0.25108385,-11.65407
1.046,9.124867,5.228698,-1.7386405,0.671862,0.19894385,-11.69034
1.048,9.538989,5.0442576,-2.0631807,0.7219644,0.13903761,-11.726909
1.05,9.9323225,4.878162,-2.3478084,0.77382493,0.07180929,-11.763388
1.052,10.305319,4.7274213,-2.5914361,0.827405,-0.0023827553,-11.79941
1.054,10.658127,4.5891523,-2.7928913,0.8825351,-0.083322525,-11.834621
1.056,10.991289,4.461149,-2.9510832,0.93896997,-0.170959,-11.868589
1.058,11.305344,4.3411584,-3.064954,0.9963449,-0.26535606,-11.90097
1.06,11.600733,4.2276273,-3.1336336,1.0541837,-0.3667512,-11.93146
1.062,11.878188,4.1192384,-3.156787,1.1119473,-0.47546673,-11.959761
1.064,12.138574,4.0151105,-3.134183,1.1690898,-0.59191084,-11.985594
1.066,12.38251,3.9151607,-3.0658476,1.2250346,-0.7165518,-12.008787
1.068,12.610626,3.8194067,-2.951573,1.2791699,-0.84989715,-12.029243
1.07,12.823267,3.7285438,-2.7916956,1.330897,-0.9924803,-12.04691
1.072,13.02073,3.6434493,-2.586835,1.3796022,-1.144815,-12.061763
1.074,13.203002,3.565614,-2.3378482,1.4246908,-1.3073983,-12.073854
1.076,13.370344,3.4967291,-2.0460606,1.4656028,-1.4806798,-12.08326
1.078,13.522575,3.4386501,-1.7133255,1.5017856,-1.6650572,-12.090143
1.08,13.659929,3.3933084,-1.3419952,1.5327859,-1.8608599,-12.094745
1.082,13.782605,3.362687,-0.93421745,1.5582061,-2.068327,-12.097407
1.084,13.890806,3.3486824,-0.49194574,1.5777831,-2.2875986,-12.098492
1.086,13.984897,3.3530736,-0.017203808,1.5913477,-2.5187123,-12.098438
1.088,14.065509,3.3773022,0.48765016,1.5988543,-2.7615879,-12.097767
1.09,14.13313,3.4228544,1.0202944,1.6003485,-3.0159564,-12.096991
1.092,14.188599,3.4911313,1.578301,1.5959666,-3.281432,-12.09663
1.094,14.233019,3.5830405,2.1588852,1.5858839,-3.557448,-12.0971575
1.096,14.268134,3.698808,2.759128,1.5703173,-3.843336,-12.09898
1.098,14.296065,3.8379457,3.3765702,1.5494411,-4.1383333,-12.102453
1.1,14.319218,4.000394,4.008571,1.5234241,-4.441612,-12.1078205
1.102,14.340435,4.1850443,4.652958,1.4923549,-4.752349,-12.115197
1.104,14.362759,4.390296,5.3076363,1.4562459,-5.069745,-12.124617
1.106,14.38944,4.6141562,5.9709377,1.4150658,-5.3929653,-12.136041
1.108,14.42402,4.8543177,6.6409106,1.3687186,-5.7211885,-12.149344
1.11,14.470361,5.108109,7.315973,1.3170471,-6.0536017,-12.164377
1.112,14.532129,5.372616,7.9948306,1.2599149,-6.3893065,-12.180923
1.114,14.613071,5.644417,8.67639,1.197248,-6.7273307,-12.198736
1.116,14.716693,5.9200335,9.359306,1.1290603,-7.0666714,-12.217531
1.118,14.846546,6.1959696,10.042513,1.0554233,-7.4062815,-12.236958
1.12,15.005871,6.4685435,10.725393,0.976511,-7.7450056,-12.256567
1.122,15.197469,6.7343316,11.406983,0.89263105,-8.081712,-12.275988
1.124,15.423847,6.989947,12.087072,0.80413437,-8.415407,-12.294855
1.126,15.687404,7.232077,12.765378,0.71147203,-8.745154,-12.312786
1.128,15.990163,7.4573717,13.441593,0.61518145,-9.070056,-12.329273
1.13,16.333513,7.6630845,14.115479,0.51578665,-9.389431,-12.343851
1.132,16.718386,7.846752,14.78707,0.41381693,-9.702726,-12.356043
1.134,17.14485,8.00657,15.456849,0.30975485,-10.009356,-12.365332
1.136,17.612408,8.140964,16.125494,0.20405531,-10.308706,-12.371187
1.138,18.119848,8.248617,16.793732,0.09709787,-10.600138,-12.373115
1.14,18.665462,8.328688,17.462042,-0.010785103,-10.882979,-12.370651
1.142,19.247309,8.380881,18.130901,-0.11930847,-11.156583,-12.363398
1.144,19.862688,8.405355,18.800776,-0.22824001,-11.420282,-12.351058
1.146,20.508629,8.402656,19.472284,-0.3373518,-11.673376,-12.333435
1.148,21.181826,8.3736105,20.145697,-0.44638443,-11.915194,-12.310429
1.15,21.878677,8.319486,20.82074,-0.5550451,-12.14507,-12.282007
1.152,22.595938,8.241742,21.496912,-0.66300535,-12.362331,-12.248183
1.154,23.330017,8.142259,22.173746,-0.76985455,-12.566274,-12.208982
1.156,24.07764,8.023182,22.850687,-0.8751035,-12.756174,-12.164434
1.158,24.835785,7.886479,23.527336,-0.9782543,-12.931265,-12.114512
1.16,25.601793,7.7343845,24.203213,-1.0787692,-13.09079,-12.059109
1.162,26.37285,7.5692296,24.877663,-1.1761131,-13.234042,-11.998068
1.164,27.147362,7.3933187,25.549671,-1.2697744,-13.360477,-11.931204
1.166,27.924065,7.208515,26.217985,-1.3592982,-13.469822,-11.8583765
1.168,28.702106,7.016908,26.881516,-1.4443073,-13.562153,-11.779484
1.17,29.481348,6.8202305,27.538994,-1.5244689,-13.637881,-11.694454
1.172,30.262333,6.620042,28.189188,-1.5994697,-13.697766,-11.603305
1.174,31.045843,6.417896,28.830915,-1.6690059,-13.742969,-11.506148
1.176,31.833302,6.2148623,29.46317,-1.7328296,-13.77487,-11.403048
1.178,32.625984,6.0119762,30.084911,-1.7906301,-13.794894,-11.29411
1.18,33.42593,5.809673,30.69554,-1.8421335,-13.804545,-11.179493
1.182,34.235497,5.6081715,31.294483,-1.887043,-13.805275,-11.059362
1.184,35.05692,5.4075437,31.881573,-1.9249773,-13.798333,-10.933777
1.186,35.89184,5.2079844,32.457035,-1.9555101,-13.784844,-10.802713
1.188,36.741646,5.009413,33.021446,-1.9782329,-13.765886,-10.666128
1.19,37.607956,4.811163,33.57526,-1.9927363,-13.742472,-10.5239315
1.192,38.491894,4.6128674,34.118855,-1.998615,-13.715495,-10.375978
1.194,39.39359,4.414876,34.65239,-1.9955144,-13.685868,-10.222086
1.196,40.31308,4.2167974,35.176285,-1.9831517,-13.654553,-10.062023
1.198,41.249847,4.0186424,35.69085,-1.961299,-13.622651,-9.895575
1.2,42.203136,3.819992,36.196728,-1.9298075,-13.591285,-9.722559
1.202,43.171696,3.6207757,36.694736,-1.8885934,-13.561528,-9.542778
1.204,44.153656,3.4212651,37.185898,-1.8376079,-13.534363,-9.356059
1.206,45.14664,3.222138,37.671307,-1.7767831,-13.510585,-9.1622715
1.208,46.148037,3.024476,38.151463,-1.706054,-13.490692,-8.961307
1.21,47.15484,2.8289928,38.626774,-1.6252809,-13.474752,-8.753028
1.212,48.164257,2.6369486,39.097103,-1.5342157,-13.462425,-8.537298
1.214,49.173435,2.4501066,39.56174,-1.4325566,-13.453003,-8.31396
1.216,50.179943,2.270296,40.019733,-1.3199189,-13.44539,-8.082872
1.218,51.181816,2.099185,40.470234,-1.1958611,-13.438208,-7.8438635
1.22,52.177288,1.9389539,40.912598,-1.0599275,-13.429963,-7.5966554
1.222,53.165207,1.7922316,41.34591,-0.9116989,-13.419242,-7.340946
1.224,54.14479,1.662076,41.76956,-0.7508384,-13.404775,-7.0764365
1.226,55.115852,1.5515108,42.183197,-0.5770626,-13.385531,-6.802762
1.228,56.07866,1.4641142,42.586647,-0.39019513,-13.360687,-6.5194683
1.23,57.03458,1.4038715,42.97966,-0.19016206,-13.329725,-6.2260323
1.232,57.985847,1.3749256,43.36238,0.022969246,-13.292425,-5.921842
1.234,58.935158,1.3817778,43.73468,0.24904764,-13.2487955,-5.6062384
1.236,59.88612,1.4294052,44.096153,0.4878106,-13.198932,-5.2785397
1.238,60.843002,1.5232134,44.4467,0.73891807,-13.143128,-4.938099
1.24,61.80996,1.6695862,44.786892,1.0019348,-13.081743,-4.584283
1.242,62.79107,1.8762283,45.117123,1.2764795,-13.015108,-4.216488
1.244,63.790894,2.1506262,45.437565,1.562231,-12.943512,-3.834167
1.246,64.82149,2.4926414,45.749775,1.8589711,-12.867215,-3.4368684
1.248,65.884056,2.9143128,46.052803,2.1666396,-12.786327,-3.0242062
1.25,66.98526,3.4268584,46.346165,2.48534,-12.700792,-2.5958219
1.252,68.12789,4.0440836,46.63163,2.8153431,-12.610418,-2.151335
1.254,69.31558,4.776465,46.9121,3.1569808,-12.514998,-1.6903278
1.256,70.552536,5.6347394,47.191166,3.5105205,-12.4144535,-1.2123488
1.258,71.836,6.640409,47.47024,3.8759809,-12.309051,-0.7168839
1.26,73.17344,7.808225,47.744377,4.2529826,-12.199571,-0.2034378
1.262,74.56682,9.152342,48.01228,4.640679,-12.087361,0.3283968
1.264,76.01195,10.697365,48.2731,5.037689,-11.974404,0.8789027
1.266,77.50366,12.472862,48.523254,5.4420085,-11.863423,1.4482036
1.268,79.03978,14.506147,48.764877,5.8510346,-11.757783,2.0363312
1.27,80.60941,16.823065,49.01178,6.261701,-11.661318,2.6431763
1.272,82.196846,19.44183,49.27455,6.670639,-11.578,3.2684593
1.274,83.78647,22.383982,49.551918,7.0743346,-11.511608,3.9118252
1.276,85.35816,25.677656,49.847176,7.4690475,-11.465661,4.573491
1.278,86.87978,29.342407,50.16835,7.8515134,-11.442611,5.2543964
1.28,88.33019,33.40656,50.517326,8.219187,-11.443257,5.9558916
1.282,89.669785,37.888947,50.917957,8.569854,-11.467625,6.679369
1.284,90.88566,42.77054,51.439327,8.902019,-11.514233,7.426733
1.286,91.87132,48.033653,52.189175,9.215031,-11.579541,8.200857
1.288,92.69433,53.700848,53.12016,9.509439,-11.657592,9.005293
1.29,93.3838,59.772682,54.225754,9.787038,-11.740327,9.844353
1.292,94.05563,66.16569,55.52754,10.049699,-11.819176,10.7229595
1.294,94.64146,72.89296,57.081764,10.299715,-11.884554,11.645821
1.296,95.10713,79.89888,58.922836,10.540082,-11.925138,12.616799
1.298,95.38229,87.114365,61.08265,10.772993,-11.929584,13.63854
1.3,95.47821,94.504654,63.569252,10.9980755,-11.888005,14.712025
1.302,95.41162,102.013824,66.44487,11.214827,-11.7894125,15.837598
1.304,95.199326,109.541885,69.792145,11.422529,-11.62192,17.015285
1.306,94.8738,116.99812,73.581825,11.61783,-11.377083,18.242855
1.308,94.46391,124.232635,77.70799,11.793296,-11.050399,19.513859
1.31,94.01349,131.10025,82.248085,11.939122,-10.640842,20.817902
1.312,93.622246,137.6008,87.2253,12.043077,-10.149267,22.141823
1.314,93.133896,143.84584,92.69011,12.09088,-9.5734825,23.47919
1.316,92.506096,149.5978,98.60567,12.079399,-8.899212,24.84427
1.318,92.49823,154.3273,105.08258,12.016257,-8.104704,26.237684
1.32,92.75015,158.1069,111.85697,11.908236,-7.1701794,27.634361
1.322,93.29354,160.99936,118.803505,11.763119,-6.089921,29.012842
1.324,94.11292,162.96967,125.82618,11.595096,-4.8384943,30.364258
1.326,95.45371,163.87828,132.79625,11.437174,-3.360114,31.695442
1.328,97.337006,163.75824,139.58432,11.335521,-1.6101389,33.00254
1.33,99.77155,162.6615,146.05669,11.34498,0.46453953,34.28225
1.332,102.76926,160.65318,152.0393,11.517319,2.9152012,35.52271
1.334,106.32243,157.81444,157.34831,11.897421,5.790455,36.684776
1.336,110.39561,154.24446,161.80125,12.515438,9.123734,37.706757
1.338,114.933754,150.0558,165.23505,13.3587055,12.908521,38.540127
1.34,119.849365,145.38962,167.51363,14.343937,17.02372,39.12049
1.342,125.033905,140.40222,168.53305,15.39912,21.369974,39.398632
1.344,130.35922,135.25494,168.2218,16.465885,25.834686,39.28938
1.346,135.6777,130.10887,166.53848,17.461754,30.274977,38.69713
1.348,140.83438,125.113,163.47409,18.233871,34.49605,37.617558
1.35,145.67114,120.405,159.05266,18.645674,38.300243,36.05509
1.352,150.03459,116.104675,153.33607,18.6093,41.514194,34.027565
1.354,153.7789,112.31136,146.4281,18.072618,43.998035,31.581253
1.356,156.76532,109.102394,138.47263,17.011856,45.645393,28.780323
1.358,158.88847,106.51195,129.6459,15.447274,46.394882,25.688889
1.36,160.06102,104.54768,120.14833,13.448701,46.2466,22.365913
1.362,160.22623,103.189026,110.19717,11.1213455,45.25636,18.86615
1.364,159.35608,102.39652,100.01956,8.58791,43.524017,15.244043
1.366,157.45273,102.111244,89.84172,5.972311,41.180626,11.5596
1.368,154.55573,102.25247,79.88106,3.3820515,38.37104,7.8786774
1.37,150.72314,102.739914,70.34172,0.88946724,35.236404,4.272608
1.372,146.04417,103.48982,61.397892,-1.4637756,31.911842,0.84696245
1.374,140.63443,104.408325,53.193447,-3.654913,28.523064,-2.2761765
1.376,134.62439,105.40401,45.84081,-5.680311,25.181908,-5.004241
1.378,128.15028,106.39964,39.412308,-7.5510926,21.955484,-7.280559
1.38,121.359924,107.33049,33.93834,-9.2891445,18.879223,-9.083779
