Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.668,6.6408615,12.330134,-18.860909,-3.2630048,-1.1183065,-5.4271073
0.67,6.6496687,12.363941,-18.953325,-3.2523055,-1.2434063,-5.367763
0.672,6.6484623,12.413498,-19.051004,-3.2400298,-1.3659859,-5.3107214
0.674,6.634843,12.479529,-19.155605,-3.2259715,-1.4853857,-5.255995
0.676,6.6069117,12.562314,-19.268446,-3.2099752,-1.6010463,-5.2036037
0.678,6.563363,12.661943,-19.390839,-3.1918762,-1.7124928,-5.1535554
0.68,6.5034895,12.778265,-19.523987,-3.1715176,-1.8192966,-5.105888
0.682,6.4268503,12.910843,-19.668774,-3.1487489,-1.921058,-5.0606704
0.684,6.3335924,13.05896,-19.825798,-3.1234019,-2.0174007,-5.017968
0.686,6.2246714,13.221556,-19.995117,-3.0953255,-2.1079595,-4.977845
0.688,6.101205,13.397333,-20.176668,-3.0644023,-2.1923845,-4.9403596
0.69,5.965087,13.584658,-20.370554,-3.0305405,-2.2704017,-4.9055643
0.692,5.8185062,13.781544,-20.57684,-2.9936666,-2.3417974,-4.8735065
0.694,5.66374,13.986585,-20.795578,-2.9537659,-2.4064374,-4.8441796
0.696,5.503869,14.19771,-21.026535,-2.9108996,-2.464289,-4.8175564
0.698,5.3419857,14.412584,-21.269123,-2.865189,-2.5154014,-4.7935705
0.7,5.181185,14.62908,-21.522537,-2.8167725,-2.5599275,-4.772087
0.702,5.0247517,14.844819,-21.78574,-2.7658346,-2.598135,-4.7529297
0.704,4.875657,15.057746,-22.057747,-2.7126112,-2.6304364,-4.735891
0.706,4.7371855,15.265619,-22.33714,-2.6573298,-2.657344,-4.720705
0.708,4.612273,15.466281,-22.622673,-2.6002603,-2.6794677,-4.7070837
0.71,4.503745,15.657796,-22.913254,-2.5416856,-2.6975594,-4.694737
0.712,4.4130898,15.838797,-23.20693,-2.4819083,-2.7124364,-4.6833534
0.714,4.3428116,16.00764,-23.502472,-2.4212654,-2.7250042,-4.672608
0.716,4.2941656,16.163368,-23.798393,-2.3601143,-2.7362268,-4.662189
0.718,4.2682104,16.305256,-24.093685,-2.298789,-2.7470708,-4.6518264
0.72,4.2654753,16.433022,-24.387278,-2.237627,-2.7585201,-4.6412582
0.722,4.2862997,16.546516,-24.677958,-2.1769383,-2.7715063,-4.6302266
0.724,4.33043,16.645815,-24.964945,-2.1169748,-2.7869298,-4.6185083
0.726,4.3972597,16.731031,-25.247238,-2.057956,-2.8055785,-4.6059484
0.728,4.485855,16.802979,-25.52364,-2.0000086,-2.8281364,-4.59243
0.73,4.594863,16.862354,-25.793423,-1.9431384,-2.8551245,-4.5778503
0.732,4.722337,16.91041,-26.055986,-1.8872683,-2.8869205,-4.562142
0.734,4.8661776,16.948273,-26.311266,-1.8322327,-2.923809,-4.5452685
0.736,5.0238304,16.977468,-26.558796,-1.7777932,-2.9659705,-4.527213
0.738,5.192334,16.99983,-26.798386,-1.7236891,-3.013533,-4.507983
0.74,5.3687,17.016823,-27.03019,-1.6696615,-3.066618,-4.4875984
0.742,5.549856,17.03027,-27.254597,-1.6154482,-3.125359,-4.466056
0.744,5.7325907,17.041876,-27.47209,-1.5608432,-3.1899207,-4.4433107
0.746,5.9140778,17.053,-27.68327,-1.505676,-3.2605233,-4.4193254
0.748,6.0912457,17.065176,-27.8885,-1.4498258,-3.3374188,-4.3940344
0.75,6.261492,17.079926,-28.088419,-1.3932065,-3.420849,-4.3673406
0.752,6.4217844,17.098753,-28.283787,-1.335728,-3.5110145,-4.339149
0.754,6.5694513,17.123026,-28.475182,-1.2773074,-3.6079574,-4.30936
0.756,6.7021427,17.153824,-28.663052,-1.2178518,-3.7115529,-4.2778616
0.758,6.8177357,17.192179,-28.847813,-1.1572312,-3.8214498,-4.244578
0.76,6.9143677,17.238764,-29.029572,-1.0953072,-3.937069,-4.2094846
0.762,6.9906573,17.29428,-29.208656,-1.0319066,-4.057596,-4.1725965
0.764,7.04568,17.359312,-29.385403,-0.9668672,-4.1820455,-4.1339364
0.766,7.0790157,17.434237,-29.55983,-0.9000279,-4.3093057,-4.0935664
0.768,7.090584,17.519222,-29.731934,-0.83128285,-4.4381957,-4.0515857
0.77,7.081011,17.614426,-29.901516,-0.7605639,-4.5675664,-4.008117
0.772,7.0509186,17.720238,-30.068316,-0.6878683,-4.6963835,-3.9632957
0.774,7.001771,17.836544,-30.232044,-0.61322796,-4.8237567,-3.917293
0.776,6.935385,17.963112,-30.392376,-0.53672755,-4.948979,-3.870281
0.778,6.853712,18.099646,-30.549187,-0.4584843,-5.071502,-3.8224332
0.78,6.759208,18.245922,-30.701956,-0.37864625,-5.190977,-3.77391
0.782,6.6543484,18.401472,-30.850126,-0.2973836,-5.307217,-3.7248828
0.784,6.5420327,18.565731,-30.992805,-0.2148956,-5.4201617,-3.675517
0.786,6.425444,18.738146,-31.129261,-0.13138616,-5.529867,-3.6260004
0.788,6.3075433,18.918056,-31.258791,-0.047085106,-5.6364613,-3.576515
0.79,6.1913304,19.104633,-31.380896,0.037742615,-5.740161,-3.5272725
0.792,6.0800233,19.296907,-31.494902,0.12279707,-5.841223,-3.4785233
0.794,5.9766374,19.49412,-31.6003,0.2077443,-5.939929,-3.430564
0.796,5.8836784,19.694916,-31.696495,0.29220814,-6.0365944,-3.3837585
0.798,5.8036213,19.898306,-31.782928,0.37582135,-6.1315327,-3.338522
0.8,5.738641,20.103174,-31.859013,0.45819408,-6.225026,-3.2953165
0.802,5.6902785,20.308357,-31.923752,0.5389973,-6.3172665,-3.2546635
0.804,5.6598425,20.51224,-31.9761,0.6179614,-6.408351,-3.2171178
0.806,5.6478076,20.713692,-32.015144,0.69486976,-6.4982753,-3.1832328
0.808,5.654183,20.911888,-32.04003,0.7695638,-6.586933,-3.1535666
0.81,5.6785445,21.10577,-32.05018,0.841946,-6.674133,-3.1286685
0.812,5.7199545,21.294422,-32.04482,0.9119329,-6.759646,-3.109023
0.814,5.7770505,21.47676,-32.0231,0.9794446,-6.843237,-3.0950775
0.816,5.8480062,21.652132,-31.983955,1.0443547,-6.924714,-3.0872083
0.818,5.930295,21.820213,-31.92633,1.1064935,-7.003949,-3.0857568
0.82,6.021111,21.98077,-31.848957,1.1656626,-7.0809298,-3.0910034
0.822,6.117274,22.133694,-31.750977,1.2216212,-7.155753,-3.103153
0.824,6.215495,22.27882,-31.63162,1.2741021,-7.22855,-3.1223423
0.826,6.31189,22.416368,-31.490013,1.3228375,-7.299442,-3.1486163
0.828,6.402779,22.546696,-31.325262,1.3675826,-7.368491,-3.1819263
0.83,6.4844685,22.6701,-31.136417,1.4081308,-7.435651,-3.2221441
0.832,6.5532794,22.787178,-30.922623,1.4443264,-7.5006886,-3.269075
0.834,6.606002,22.898668,-30.683037,1.4761287,-7.56316,-3.3224218
0.836,6.6395917,23.005566,-30.417044,1.5035919,-7.6223445,-3.3818321
0.838,6.6513805,23.108362,-30.124464,1.5268846,-7.6772685,-3.446891
0.84,6.639559,23.208023,-29.804947,1.5462472,-7.7267637,-3.5171723
0.842,6.6024723,23.30537,-29.458385,1.5620255,-7.76947,-3.592269
0.844,6.539261,23.401276,-29.08479,1.5746934,-7.803939,-3.6717925
0.846,6.449752,23.496595,-28.684948,1.5847827,-7.828644,-3.7553952
0.848,6.3344517,23.592031,-28.259367,1.5928477,-7.8420706,-3.8427627
0.85,6.194425,23.688509,-27.808502,1.599495,-7.8427334,-3.9336352
0.852,6.030894,23.786896,-27.333307,1.605331,-7.8292446,-4.027832
0.854,5.8458858,23.888018,-26.834538,1.6109643,-7.800315,-4.12521
0.856,5.6415133,23.992931,-26.31313,1.6169319,-7.7548075,-4.2257023
0.858,5.4202485,24.10252,-25.770315,1.6237259,-7.691686,-4.329297
0.86,5.184956,24.217535,-25.207579,1.6318052,-7.610013,-4.4360175
0.862,4.9389944,24.338758,-24.626574,1.6415422,-7.5089574,-4.545911
0.864,4.6861877,24.467073,-24.029472,1.6532443,-7.387748,-4.659047
0.866,4.430421,24.603012,-23.418995,1.6671627,-7.245672,-4.775525
0.868,4.1757526,24.747341,-22.797806,1.6834966,-7.0820813,-4.895491
0.87,3.9260998,24.90103,-22.16864,1.7024055,-6.89638,-5.019103
0.872,3.6856632,25.064957,-21.534758,1.7240024,-6.688026,-5.1465244
0.874,3.4584723,25.239647,-20.899273,1.7483456,-6.4565406,-5.277933
0.876,3.248559,25.425608,-20.265587,1.7754489,-6.201559,-5.41356
0.878,3.0600214,25.622997,-19.637218,1.8053151,-5.922849,-5.55365
0.88,2.8966064,25.831944,-19.017681,1.8379107,-5.620324,-5.6984453
0.882,2.7621727,26.052473,-18.4107,1.8731986,-5.2940774,-5.8482056
0.884,2.659813,26.28466,-17.819967,1.9111438,-4.9443774,-6.0031924
0.886,2.5931416,26.527996,-17.249437,1.9516834,-4.571704,-6.16362
0.888,2.5651617,26.78204,-16.702793,1.9947765,-4.176715,-6.3297114
0.89,2.5786276,27.046114,-16.183428,2.0403895,-3.7602983,-6.501593
0.892,2.6360168,27.319439,-15.694595,2.0885148,-3.3235471,-6.6793413
0.894,2.739233,27.601227,-15.239229,2.1391754,-2.867711,-6.862891
0.896,2.8898392,27.890583,-14.819721,2.192422,-2.394254,-7.052055
0.898,3.0892372,28.186459,-14.437721,2.248312,-1.90484,-7.246521
0.9,3.3386354,28.48782,-14.094465,2.3069499,-1.4013091,-7.44586
0.902,3.6387825,28.793573,-13.790817,2.3684607,-0.88564765,-7.649556
0.904,3.9903812,29.102417,-13.527231,2.4329247,-0.35996342,-7.8570013
0.906,4.3936777,29.413593,-13.303951,2.5004017,0.17357683,-8.067537
0.908,4.849059,29.72605,-13.120549,2.5708904,0.712775,-8.280513
0.91,5.356475,30.03867,-12.975998,2.6443772,1.2554297,-8.495253
0.912,5.9159784,30.350452,-12.868898,2.7207873,1.7993889,-8.711089
0.914,6.527338,30.660511,-12.797882,2.7999818,2.342613,-8.927384
0.916,7.1898193,30.96784,-12.761703,2.8818102,2.8832018,-9.143538
0.918,7.9022055,31.272018,-12.757467,2.9661293,3.4194143,-9.358944
0.92,8.663998,31.5723,-12.782551,3.0527797,3.9497695,-9.573024
0.922,9.474235,31.867659,-12.836296,3.141635,4.4730263,-9.785189
0.924,10.331486,32.157166,-12.916029,3.232594,4.9882317,-9.99489
0.926,11.233948,32.440422,-13.01848,3.325603,5.4946914,-10.201582
0.928,12.1794815,32.716873,-13.141134,3.420659,5.9919634,-10.404707
0.93,13.165825,32.98574,-13.28182,3.5178108,6.4798217,-10.603741
0.932,14.190283,33.24629,-13.438723,3.617168,6.9582405,-10.798157
0.934,15.24968,33.497692,-13.610357,3.7188792,7.4273505,-10.987415
0.936,16.340715,33.739586,-13.794915,3.8231006,7.8873963,-11.170927
0.938,17.459383,33.97179,-13.990149,3.9300141,8.338742,-11.348047
0.94,18.601103,34.194176,-14.19399,4.0397983,8.781879,-11.518063
0.942,19.76129,34.406403,-14.404764,4.1526012,9.217457,-11.680136
0.944,20.935118,34.607925,-14.620686,4.2685547,9.646309,-11.833359
0.946,22.11819,34.798008,-14.840126,4.3877254,10.069246,-11.976694
0.948,23.305765,34.97649,-15.061377,4.5100865,10.487127,-12.108936
0.95,24.493732,35.142815,-15.283114,4.6355896,10.901227,-12.228808
0.952,25.678156,35.296463,-15.503477,4.7641563,11.312878,-12.33502
0.954,26.855673,35.436634,-15.720625,4.895631,11.723198,-12.426195
0.956,28.023424,35.56245,-15.9317465,5.0298433,12.13334,-12.500816
0.958,29.17942,35.673042,-16.13481,5.1665955,12.544338,-12.5573635
0.96,30.321627,35.767197,-16.328257,5.305603,12.956946,-12.594456
0.962,31.449993,35.843395,-16.510403,5.4465656,13.371661,-12.610865
0.964,32.565086,35.900043,-16.680286,5.589096,13.788782,-12.605576
0.966,33.66897,35.935226,-16.83609,5.7327356,14.208354,-12.577813
0.968,34.76378,35.9473,-16.975157,5.8769426,14.630302,-12.527096
0.97,35.85277,35.93422,-17.095224,6.021059,15.054479,-12.453214
0.972,36.940407,35.893795,-17.194225,6.164291,15.480696,-12.356278
0.974,38.031464,35.823612,-17.269682,6.3057303,15.908721,-12.236604
0.976,39.13157,35.721382,-17.319427,6.444327,16.338264,-12.0946865
0.978,40.24744,35.584576,-17.342402,6.578909,16.768951,-11.931093
0.98,41.386364,35.41096,-17.338326,6.7081614,17.200222,-11.746492
0.982,42.556065,35.19808,-17.306932,6.83067,17.631315,-11.541636
0.984,43.764904,34.943737,-17.248375,6.94491,18.061195,-11.317268
0.986,45.0215,34.64549,-17.162645,7.049282,18.488564,-11.07423
0.988,46.334103,34.301296,-17.050802,7.1421967,18.91188,-10.813474
0.99,47.71131,33.90926,-16.91511,7.22207,19.329355,-10.536087
0.992,49.160892,33.4679,-16.757263,7.287305,19.73899,-10.243227
0.994,50.690292,32.97538,-16.577791,7.3363934,20.13882,-9.936136
0.996,52.30606,32.430042,-16.377068,7.367895,20.52684,-9.616081
0.998,54.016262,31.82962,-16.1566,7.380484,20.901121,-9.284352
1,55.829224,31.171295,-15.919474,7.3730464,21.260046,-8.942247
1.002,57.753395,30.452602,-15.668577,7.344634,21.602087,-8.590965
1.004,59.79582,29.672352,-15.40706,7.2943373,21.92554,-8.2315235
1.006,61.96288,28.830912,-15.138198,7.22134,22.22905,-7.864717
1.008,64.2612,27.928406,-14.865254,7.12496,22.511663,-7.491273
1.01,66.69682,26.965855,-14.591791,7.0045276,22.772533,-7.1119103
1.012,69.27496,25.946192,-14.321079,6.859304,23.011044,-6.727198
1.014,72.0004,24.873692,-14.055563,6.6885395,23.226912,-6.3375826
1.016,74.876915,23.754194,-13.797993,6.4913726,23.420115,-5.9434204
1.018,77.908516,22.596272,-13.552652,6.26688,23.591068,-5.545039
1.02,81.09348,21.416035,-13.325432,6.0140867,23.740395,-5.1427665
1.022,84.43356,20.227222,-13.117527,5.7318044,23.868515,-4.736943
1.024,87.92735,19.04518,-12.928108,5.418643,23.975792,-4.327791
1.026,91.57271,17.888987,-12.764835,5.0731287,24.06279,-3.9152443
1.028,95.35928,16.795141,-12.639912,4.6937947,24.130325,-3.4989119
1.03,99.26166,15.807343,-12.551815,4.2791753,24.179272,-3.078094
1.032,103.27016,14.930433,-12.479712,3.8278694,24.210503,-2.6516018
1.034,107.37506,14.179939,-12.42873,3.338671,24.225077,-2.217794
1.036,111.565,13.612291,-12.417538,2.8107767,24.224579,-1.7748263
1.038,115.826744,13.272533,-12.436546,2.2439785,24.211443,-1.3205763
1.04,120.14193,13.21405,-12.490963,1.6386237,24.189157,-0.8523793
1.042,124.49013,13.489471,-12.594594,0.9955969,24.162298,-0.36693215
1.044,128.85521,14.14772,-12.759985,0.3164711,24.136517,0.13967729
1.046,133.21315,15.238995,-12.996303,-0.39638233,24.11849,0.6718591
1.048,137.54877,16.814747,-13.3062525,-1.1397281,24.115578,1.2344825
1.05,141.86105,18.859207,-13.686247,-1.9095273,24.134426,1.8321687
1.052,146.19888,21.34663,-14.170734,-2.7017937,24.17987,2.4690664
1.054,150.48407,24.32346,-14.807667,-3.5129952,24.25493,3.1488106
1.056,154.68506,27.862896,-15.671215,-4.33922,24.361294,3.874057
1.058,158.79024,31.971634,-16.656662,-5.177356,24.495678,4.644555
1.06,162.80386,36.684658,-17.713778,-6.0268173,24.6486,5.4557066
1.062,166.73291,42.012573,-18.844984,-6.8888535,24.808235,6.3015804
1.064,170.59052,47.951862,-20.032433,-7.765488,24.960506,7.176093
1.066,174.37204,54.40246,-21.30163,-8.661953,25.085373,8.071819
1.068,178.0817,61.2553,-22.645857,-9.587474,25.157335,8.980333
1.07,181.7312,68.38745,-24.035078,-10.553691,25.149006,9.8935
1.072,185.36984,75.77013,-25.350403,-11.574793,25.030918,10.805275
1.074,189.04704,83.344025,-26.521458,-12.66852,24.771404,11.713886
1.076,192.79988,90.98447,-27.535345,-13.8546505,24.340168,12.62582
1.078,196.67226,98.570724,-28.369442,-15.153284,23.708118,13.555907
1.08,200.71844,106.01209,-29.010698,-16.582672,22.848179,14.532427
1.082,204.97621,113.16781,-29.352821,-18.158901,21.73558,15.601879
1.084,209.41132,119.93695,-29.311897,-19.890059,20.36042,16.809284
1.086,214.00836,126.216354,-28.798182,-21.777222,18.726377,18.188124
1.088,218.78009,131.87703,-27.747734,-23.834093,16.83198,19.774576
1.09,223.71623,136.79831,-26.086,-26.07712,14.676696,21.591253
1.092,228.76076,140.90102,-23.718887,-28.497078,12.27276,23.653114
1.094,233.89172,144.10144,-20.581438,-31.085003,9.647459,25.95974
1.096,239.06091,146.32988,-16.615715,-33.826836,6.8150616,28.477903
1.098,244.21652,147.60052,-11.771943,-36.702194,3.8103347,31.111477
1.1,249.2499,147.96007,-6.034966,-39.693794,0.654418,33.77446
1.102,254.06482,147.43198,0.59936285,-42.77664,-2.634801,36.353874
1.104,258.54657,146.05473,8.110098,-45.906094,-6.0418563,38.71225
1.106,262.56097,143.89783,16.4444,-49.0126,-9.555847,40.696297
1.108,265.969,141.06004,25.517277,-52.006344,-13.170384,42.141193
1.11,268.64737,137.65022,35.211697,-54.77121,-16.88006,42.887947
1.112,270.4942,133.76819,45.399788,-57.172813,-20.679375,42.81185
1.114,271.40326,129.53322,55.952568,-59.066956,-24.551136,41.83353
1.116,271.27466,125.072296,66.73163,-60.307014,-28.45507,39.919907
1.118,270.03937,120.48154,77.570206,-60.757973,-32.32409,37.088135
1.12,267.654,115.84644,88.259834,-60.310432,-36.06127,33.40741
1.122,264.09415,111.25324,98.58518,-58.895382,-39.54074,28.99042
1.124,259.37088,106.795715,108.33675,-56.493958,-42.62394,23.991167
1.126,253.5342,102.55738,117.321434,-53.138565,-45.17244,18.603573
1.128,246.6599,98.612564,125.35614,-48.91351,-47.05439,13.02946
1.13,238.86005,95.01883,132.27124,-43.950165,-48.163887,7.45914
1.132,230.26886,91.8303,137.91504,-38.415226,-48.431927,2.0839777
1.134,221.0416,89.09422,142.17154,-32.49819,-47.83081,-2.90793
1.136,211.34457,86.846985,144.97696,-26.396275,-46.37695,-7.3401804
1.138,201.35368,85.09599,146.3086,-20.30371,-44.13585,-11.040675
1.14,191.25673,83.83208,146.16257,-14.397756,-41.209675,-13.85785
1.142,181.21442,83.07315,144.55998,-8.819759,-37.720016,-15.69636
1.144,171.37416,82.81131,141.58708,-3.6862154,-33.811905,-16.51776
1.146,161.86914,82.9927,137.37234,0.9007046,-29.649223,-16.357141
1.148,152.81413,83.57579,132.04468,4.886387,-25.399837,-15.316806
1.15,144.30507,84.50706,125.77197,8.249475,-21.210958,-13.555428
1.152,136.41275,85.7304,118.74209,10.997147,-17.238806,-11.268936
1.154,129.1767,87.1896,111.14511,13.168877,-13.6061535,-8.735161
1.156,122.61685,88.8226,103.16644,14.818377,-10.415606,-6.2309146
1.158,116.72056,90.56188,94.98132,16.00375,-7.7427044,-4.00997
1.16,111.44439,92.38752,86.75171,16.788641,-5.6274557,-2.2830393
1.162,106.696396,94.25756,78.65617,17.245308,-4.0723286,-1.1972303
1.164,102.49306,96.05133,70.84978,17.444397,-3.0434966,-0.8332343
1.166,98.77135,97.64436,63.4692,17.458654,-2.4685352,-1.2098985
1.168,95.44336,98.99014,56.468197,17.35935,-2.2489944,-2.2762756
1.17,92.411354,100.01936,49.87621,17.208216,-2.2737932,-3.9125905
1.172,89.58905,100.697464,43.75971,17.057142,-2.4241586,-5.9469194
1.174,86.89882,101.007706,38.141445,16.949377,-2.583577,-8.178022
1.176,84.292656,101.011345,33.05984,16.918732,-2.6523979,-10.397188
1.178,81.72321,100.744644,28.496529,16.986755,-2.5510237,-12.4158945
1.18,79.14949,100.232605,24.402878,17.161491,-2.226709,-14.085819
1.182,76.513885,99.412994,20.66351,17.441097,-1.6624641,-15.291265
1.184,73.785255,98.27941,17.237988,17.81419,-0.8708894,-15.960073
1.186,70.962105,96.892,14.137901,18.25988,0.11068797,-16.085287
1.188,68.04687,95.2965,11.350552,18.750824,1.2240119,-15.715217
1.19,65.04143,93.5126,8.864086,19.255777,2.3995388,-14.934271
1.192,61.968094,91.610405,6.5869293,19.741913,3.5643303,-13.8461895
1.194,58.90171,89.61903,4.477854,20.177837,4.649921,-12.558064
1.196,55.868748,87.57882,2.507206,20.536068,5.5994987,-11.165813
1.198,52.85653,85.55486,0.679039,20.792332,6.367578,-9.746575
1.2,49.868423,83.59736,-1.01227,20.925457,6.91927,-8.358822
1.202,46.932888,81.72048,-2.5857124,20.921534,7.233358,-7.043726
1.204,44.028076,79.952614,-4.030142,20.776834,7.307236,-5.824558
1.206,41.151283,78.31403,-5.337261,20.496845,7.1552095,-4.7108107
1.208,38.294838,76.76425,-6.501828,20.093359,6.803136,-3.7035332
1.21,35.490692,75.27096,-7.5035744,19.584705,6.2860084,-2.798623
1.212,32.74113,73.85199,-8.338726,18.994692,5.644825,-1.9892702
1.214,30.056423,72.52243,-9.00551,18.349667,4.9234056,-1.2684083
1.216,27.454659,71.28018,-9.50099,17.676931,4.1669106,-0.62839746
1.218,24.948452,70.11219,-9.823644,17.002686,3.4189749,-0.059825897
1.22,22.53438,69.01275,-9.976034,16.349855,2.7177281,0.44795275
1.222,20.200684,67.99192,-9.982492,15.737001,2.0927434,0.90452194
1.224,17.957142,67.04277,-9.886075,15.178275,1.5654856,1.317235
1.226,15.819296,66.15537,-9.729805,14.683322,1.1501067,1.69239
1.228,13.789137,65.34744,-9.536275,14.257048,0.85320306,2.036409
1.23,11.867056,64.63154,-9.30126,13.899916,0.6740329,2.3555293
1.232,10.059557,64.00425,-9.029095,13.608652,0.6054628,2.6550121
1.234,8.363886,63.446392,-8.734835,13.377043,0.6354587,2.9386964
1.236,6.768947,62.94324,-8.441375,13.196744,0.748472,3.2090497
1.238,5.2676277,62.48207,-8.163136,13.057938,0.9267893,3.4676518
1.24,3.8498735,62.055435,-7.906393,12.950033,1.1518395,3.7155714
1.242,2.505247,61.65619,-7.6750717,12.862362,1.4053643,3.953354
1.244,1.2272587,61.277287,-7.4762897,12.784844,1.6703181,4.1810646
1.246,0.013855934,60.913258,-7.3216653,12.708497,1.9317098,4.398459
1.248,-1.1334,60.567146,-7.218751,12.625826,2.177227,4.605225
1.25,-2.2158203,60.248196,-7.163726,12.530954,2.3974812,4.801162
1.252,-3.2322369,59.96177,-7.1481085,12.419667,2.5860078,4.986227
1.254,-4.178749,59.70623,-7.1641245,12.289349,2.738938,5.160552
1.256,-5.0528755,59.478798,-7.204961,12.138828,2.8547223,5.3244123
1.258,-5.8534794,59.27585,-7.2633934,11.9681635,2.9335601,5.478094
1.26,-6.58197,59.09401,-7.3315125,11.778366,2.9767962,5.6216493
1.262,-7.240259,58.929466,-7.401143,11.571098,2.9864595,5.7547007
1.264,-7.831209,58.776848,-7.464098,11.348431,2.964799,5.8764267
1.266,-8.357227,58.629684,-7.513032,11.112654,2.9140184,5.985619
1.268,-8.821299,58.48259,-7.5415564,10.866107,2.836071,6.0807266
1.27,-9.226021,58.3322,-7.543726,10.611095,2.7326293,6.160032
1.272,-9.5738735,58.17569,-7.5135717,10.349877,2.6051643,6.2218895
1.274,-9.866606,58.010628,-7.4458303,10.084617,2.4549992,6.2649536
1.276,-10.105877,57.834785,-7.3361835,9.817434,2.2834463,6.2883267
1.278,-10.29397,57.645874,-7.181674,9.550444,2.092007,6.2917004
1.28,-10.433037,57.441235,-6.980611,9.285737,1.8824186,6.2754526
1.282,-10.525673,57.2181,-6.732952,9.025402,1.6567152,6.2407074
1.284,-10.573769,56.974174,-6.43969,8.771459,1.4172382,6.189305
1.286,-10.579552,56.707794,-6.102564,8.525822,1.1665595,6.123672
1.288,-10.5451145,56.41794,-5.724032,8.290245,0.9074278,6.0467267
1.29,-10.473053,56.104355,-5.3068047,8.066267,0.64267945,5.961633
1.292,-10.36566,55.76683,-4.8543696,7.8551283,0.3750322,5.8716326
1.294,-10.225229,55.405483,-4.3706303,7.657736,0.107043505,5.7797947
1.296,-10.054714,55.020576,-3.859425,7.474654,-0.15901232,5.688873
1.298,-9.856934,54.612354,-3.324913,7.3060994,-0.421201,5.601122
1.3,-9.634842,54.181156,-2.7712812,7.151932,-0.67792463,5.518199
1.302,-9.391142,53.726807,-2.2022634,7.0117025,-0.92796135,5.4410796
1.304,-9.128574,53.249023,-1.6214225,6.8846836,-1.1705358,5.370093
1.306,-8.849955,52.747383,-1.0322512,6.7699094,-1.4052567,5.3050017
1.308,-8.558323,52.221508,-0.43816245,6.66626,-1.6320169,5.245095
1.31,-8.256731,51.670845,0.15776086,6.572493,-1.8509815,5.189284
1.312,-7.948414,51.094822,0.7527701,6.4872856,-2.0625634,5.1362348
1.314,-7.6364746,50.492855,1.3445082,6.409255,-2.267363,5.0845513
1.316,-7.3235435,49.86418,1.9313544,6.3369894,-2.4661193,5.032911
1.318,-7.0127983,49.208473,2.5118577,6.2690763,-2.6596634,4.9801726
1.32,-6.706669,48.52533,3.0852437,6.2040825,-2.8488379,4.9254317
1.322,-6.4077263,47.81445,3.6511118,6.140622,-3.03445,4.8680825
1.324,-6.118105,47.075897,4.2092547,6.0773582,-3.2172365,4.807774
1.326,-5.8393574,46.310074,4.7595115,6.0130663,-3.3977964,4.744433
1.328,-5.57251,45.51741,5.3015785,5.946665,-3.5765238,4.678188
1.33,-5.3180065,44.698742,5.834404,5.8772306,-3.7536168,4.6092954
1.332,-5.075884,43.855053,6.3573914,5.8040032,-3.9290442,4.5381174
1.334,-4.845766,42.987816,6.8696465,5.726392,-4.102536,4.4651127
1.336,-4.62698,42.098927,7.370521,5.643985,-4.2735877,4.3907247
1.338,-4.418517,41.190525,7.859379,5.556524,-4.4415255,4.3154182
1.34,-4.2192316,40.264915,8.33564,5.463893,-4.605548,4.239614
1.342,-4.0274906,39.32456,8.798843,5.36606,-4.7648153,4.163628
1.344,-3.8419695,38.37207,9.248634,5.2630672,-4.9184513,4.087668
1.346,-3.6610327,37.41021,9.684553,5.1550517,-5.065595,4.0117927
1.348,-3.4830208,36.441837,10.106343,5.0422025,-5.2054224,3.9359033
1.35,-3.306489,35.46978,10.513808,4.924716,-5.3371844,3.8598068
1.352,-3.1297808,34.49697,10.906816,4.8028436,-5.4601836,3.7832685
1.354,-2.951869,33.52628,11.285406,4.6768875,-5.573769,3.7060318
1.356,-2.7716331,32.56018,11.64968,4.5471954,-5.6773295,3.6278749
1.358,-2.587986,31.600952,11.999652,4.414174,-5.770275,3.5486493
1.36,-2.4006042,30.65052,12.335626,4.278294,-5.8520393,3.468299
1.362,-2.208624,29.71053,12.657896,4.140073,-5.922135,3.3868902
1.364,-2.0120382,28.782377,12.966581,4.000058,-5.9800873,3.3045745
1.366,-1.8111782,27.86718,13.261796,3.8588364,-6.025501,3.2216034
1.368,-1.6064434,26.966148,13.543655,3.717024,-6.058064,3.1382382
1.37,-1.3982382,26.080122,13.812237,3.575221,-6.077532,3.0547132
1.372,-1.1876011,25.20993,14.067646,3.4340086,-6.083741,2.9712262
1.374,-0.9750929,24.356157,14.309895,3.2939513,-6.076614,2.8879068
1.376,-0.7619333,23.519424,14.538851,3.1555595,-6.056123,2.8048296
1.378,-0.5493994,22.700108,14.754559,3.0193176,-6.0222692,2.722033
1.38,-0.33881235,21.898674,14.956866,2.8856328,-5.975068,2.6394901
1.382,-0.1316204,21.11559,15.1455965,2.7548866,-5.9145145,2.5571432
1.384,0.07082176,20.351185,15.320517,2.6274037,-5.840575,2.4749885
1.386,0.26724005,19.60553,15.481302,2.5034704,-5.7532682,2.393011
1.388,0.45610332,18.878878,15.627543,2.383296,-5.652675,2.3112547
1.39,0.6358032,18.171389,15.75881,2.2669756,-5.539008,2.2298832
1.392,0.80514765,17.483242,15.874905,2.1545196,-5.4126196,2.1491292
