Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.64,-12.033604,9.773516,-9.486222,-3.0872838,-14.325241,7.513599
0.642,-12.542255,10.2680435,-9.55696,-2.9112678,-14.233491,7.5819254
0.644,-13.051291,10.7431965,-9.601189,-2.7366679,-14.126063,7.637432
0.646,-13.55996,11.197445,-9.619283,-2.564324,-14.003972,7.6799164
0.648,-14.066907,11.62907,-9.612555,-2.3951929,-13.868347,7.7093472
0.65,-14.570704,12.03641,-9.582635,-2.230315,-13.720387,7.725853
0.652,-15.070368,12.418638,-9.531034,-2.0707703,-13.561402,7.7297025
0.654,-15.56573,12.775238,-9.459068,-1.9176263,-13.392674,7.7212596
0.656,-16.056171,13.105633,-9.368822,-1.7718788,-13.215355,7.7009525
0.658,-16.541605,13.4093685,-9.262272,-1.6344435,-13.030387,7.6693277
0.66,-17.02167,13.686542,-9.141313,-1.5060694,-12.838475,7.627032
0.662,-17.495472,13.936907,-9.007278,-1.3872938,-12.640062,7.5747256
0.664,-17.963442,14.161047,-8.861557,-1.2785114,-12.435456,7.513022
0.666,-18.42619,14.359753,-8.70718,-1.179938,-12.2248125,7.442481
0.668,-18.883835,14.533704,-8.547929,-1.0916411,-12.008196,7.36371
0.67,-19.336472,14.683916,-8.386074,-1.0135363,-11.785499,7.2772503
0.672,-19.784382,14.811528,-8.222933,-0.9454767,-11.556641,7.183475
0.674,-20.227108,14.917428,-8.060033,-0.88733083,-11.321683,7.082643
0.676,-20.665012,15.003185,-7.899395,-0.8389474,-11.080723,6.9750443
0.678,-21.098362,15.070701,-7.7430706,-0.8001584,-10.833774,6.8610554
0.68,-21.526823,15.121581,-7.5932484,-0.7708055,-10.580892,6.7410946
0.682,-21.949984,15.1573925,-7.451678,-0.7507162,-10.322182,6.615548
0.684,-22.367142,15.179291,-7.320524,-0.73971665,-10.057689,6.484839
0.686,-22.777504,15.18915,-7.201373,-0.73761636,-9.787414,6.3494287
0.688,-23.18078,15.189493,-7.095881,-0.7441877,-9.511251,6.2098136
0.69,-23.574848,15.181118,-7.005737,-0.7591365,-9.229076,6.0665097
0.692,-23.95868,15.165348,-6.9320583,-0.7821414,-8.940691,5.9200006
0.694,-24.331543,15.143681,-6.8755856,-0.81281054,-8.64587,5.770733
0.696,-24.690546,15.117813,-6.8374085,-0.8507172,-8.344375,5.619072
0.698,-25.034657,15.089849,-6.818443,-0.8954324,-8.036041,5.4653487
0.7,-25.363064,15.061516,-6.8194346,-0.9465145,-7.720706,5.30986
0.702,-25.673313,15.033398,-6.8404922,-1.0035145,-7.398295,5.1528707
0.704,-25.9631,15.006723,-6.8818393,-1.0659487,-7.0688534,4.9946003
0.706,-26.229015,14.982035,-6.9452558,-1.1333973,-6.7325635,4.8351626
0.708,-26.470697,14.961092,-7.031373,-1.2054992,-6.389753,4.674618
0.71,-26.687267,14.94595,-7.139257,-1.2819492,-6.040884,4.512902
0.712,-26.87356,14.936295,-7.2703176,-1.362515,-5.6865644,4.349825
0.714,-27.027908,14.933288,-7.425205,-1.447045,-5.3275633,4.1850777
0.716,-27.14899,14.938207,-7.6031547,-1.5354402,-4.964747,4.018218
0.718,-27.233267,14.951229,-7.805179,-1.6275983,-4.598934,3.8486214
0.72,-27.278782,14.972997,-8.033165,-1.7234721,-4.2310476,3.6754675
0.722,-27.282755,15.0047455,-8.287937,-1.8230178,-3.8620021,3.4978788
0.724,-27.241524,15.046679,-8.569102,-1.9260912,-3.4925478,3.3149567
0.726,-27.1535,15.099495,-8.877584,-2.032495,-3.1233947,3.1257834
0.728,-27.015976,15.163084,-9.214665,-2.1418915,-2.7551548,2.9294586
0.73,-26.826326,15.237611,-9.580149,-2.2538292,-2.388294,2.725103
0.732,-26.58242,15.323587,-9.973694,-2.367738,-2.0231812,2.5119588
0.734,-26.281643,15.421007,-10.395893,-2.4828696,-1.660029,2.2893875
0.736,-25.922316,15.530272,-10.846172,-2.5983448,-1.2988964,2.0569448
0.738,-25.502834,15.651997,-11.323772,-2.7131567,-0.94010216,1.814339
0.74,-25.021555,15.786276,-11.827692,-2.8261466,-0.58370376,1.561347
0.742,-24.478172,15.933319,-12.3562155,-2.9360476,-0.22964653,1.2979736
0.744,-23.872282,16.092869,-12.907697,-3.0416098,0.12183595,1.0243002
0.746,-23.203987,16.264553,-13.480254,-3.1415648,0.47051218,0.7404176
0.748,-22.47377,16.448631,-14.071167,-3.2346773,0.8162886,0.4466157
0.75,-21.683369,16.645836,-14.676943,-3.319787,1.1588914,0.1432662
0.752,-20.833706,16.856112,-15.295234,-3.3958979,1.497711,-0.16921866
0.754,-19.92646,17.079683,-15.922648,-3.4621158,1.8320626,-0.49037635
0.756,-18.964035,17.316887,-16.555498,-3.5176427,2.1612456,-0.8197389
0.758,-17.94837,17.567442,-17.189732,-3.5618997,2.484281,-1.1567973
0.76,-16.882677,17.831278,-17.821556,-3.5944104,2.7999623,-1.5009427
0.762,-15.770111,18.108187,-18.446468,-3.6147637,3.107037,-1.8515508
0.764,-14.61346,18.39792,-19.060793,-3.622683,3.4041514,-2.2079506
0.766,-13.415686,18.699911,-19.661312,-3.6179924,3.689858,-2.5693848
0.768,-12.179613,19.013918,-20.244705,-3.6005857,3.9627264,-2.935092
0.77,-10.908728,19.339369,-20.808174,-3.5704458,4.2213287,-3.3042555
0.772,-9.606392,19.675747,-21.34856,-3.5276275,4.4642334,-3.675988
0.774,-8.274743,20.022043,-21.864025,-3.4722397,4.690007,-4.0494237
0.776,-6.916311,20.377039,-22.352762,-3.404488,4.89711,-4.423728
0.778,-5.532882,20.738361,-22.812954,-3.3246636,5.083974,-4.7979755
0.78,-4.130989,21.106655,-23.249952,-3.2330227,5.2492404,-5.171305
0.782,-2.711276,21.479988,-23.658573,-3.1298528,5.391672,-5.542885
0.784,-1.273427,21.856106,-24.037378,-3.0155158,5.509892,-5.911956
0.786,0.18237972,22.232044,-24.384686,-2.8903713,5.6026125,-6.277844
0.788,1.6519423,22.607193,-24.7008,-2.754888,5.66868,-6.6397743
0.79,3.134768,22.979328,-24.988266,-2.6096108,5.706972,-6.996812
0.792,4.629912,23.345871,-25.247253,-2.4552603,5.7166395,-7.347924
0.794,6.1332264,23.705788,-25.47592,-2.292749,5.696751,-7.691925
0.796,7.6432285,24.056417,-25.674946,-2.1231427,5.646596,-8.027645
0.798,9.159708,24.39381,-25.846199,-1.9476233,5.5658817,-8.353857
0.8,10.679733,24.716354,-25.989563,-1.76752,5.4544067,-8.669447
0.802,12.201741,25.022167,-26.104042,-1.5842648,5.312198,-8.973719
0.804,13.724213,25.308714,-26.189291,-1.3992879,5.1397543,-9.266242
0.806,15.244756,25.574144,-26.244526,-1.2139769,4.9379644,-9.546946
0.808,16.762808,25.8162,-26.26892,-1.0297966,4.707839,-9.816212
0.81,18.276962,26.033419,-26.26078,-0.8476567,4.451331,-10.07468
0.812,19.784685,26.225199,-26.218336,-0.6686635,4.1702814,-10.322857
0.814,21.283464,26.390858,-26.139956,-0.4939618,3.866456,-10.5615635
0.816,22.770947,26.530571,-26.022577,-0.32454324,3.5418708,-10.791452
0.818,24.247673,26.643654,-25.86473,-0.16118288,3.1992376,-11.013002
0.82,25.713291,26.729395,-25.665401,-0.0044169426,2.8415105,-11.22665
0.822,27.163708,26.789566,-25.421137,0.14510965,2.4709451,-11.432585
0.824,28.59913,26.824432,-25.129677,0.28668356,2.0897744,-11.630841
0.826,30.019424,26.834805,-24.789984,0.41971827,1.7006943,-11.821146
0.828,31.422966,26.822403,-24.399456,0.5436411,1.3062565,-12.0030575
0.83,32.809776,26.788084,-23.955032,0.6579604,0.9087062,-12.176222
0.832,34.179295,26.733154,-23.455437,0.7623348,0.51020646,-12.340434
0.834,35.531265,26.65854,-22.90001,0.8565664,0.11287427,-12.495577
0.836,36.865906,26.565338,-22.28777,0.9406524,-0.28125048,-12.642052
0.838,38.18292,26.454752,-21.617815,1.0148435,-0.6700609,-12.7808
0.84,39.482624,26.327303,-20.89043,1.0794559,-1.0515904,-12.913334
0.842,40.76565,26.18334,-20.10664,1.1348829,-1.423954,-13.0416565
0.844,42.03159,26.023438,-19.267685,1.1814761,-1.7852652,-13.168068
0.846,43.280838,25.847654,-18.375635,1.2194743,-2.1338038,-13.294828
0.848,44.51421,25.655052,-17.432808,1.2489023,-2.4680595,-13.423831
0.85,45.731754,25.44489,-16.441307,1.2695379,-2.7866094,-13.556379
0.852,46.93389,25.215946,-15.404276,1.2827377,-3.0821848,-13.703325
0.854,48.120907,24.967216,-14.324979,1.2857504,-3.3611417,-13.850571
0.856,49.293053,24.69754,-13.2069645,1.2793269,-3.6181324,-14.004214
0.858,50.450672,24.404919,-12.054832,1.263391,-3.8510666,-14.164059
0.86,51.594555,24.086811,-10.873886,1.2380667,-4.0578876,-14.329676
0.862,52.724487,23.74153,-9.668913,1.2037253,-4.236746,-14.500364
0.864,53.84107,23.367498,-8.445356,1.160574,-4.3867617,-14.675196
0.866,54.945873,22.962894,-7.2092476,1.1093445,-4.5069942,-14.852964
0.868,56.039356,22.526802,-5.9664326,1.0507202,-4.597251,-15.031406
0.87,57.12284,22.058285,-4.7226887,0.9850621,-4.658654,-15.20758
0.872,58.198074,21.55627,-3.485302,0.91250324,-4.6934667,-15.377844
0.874,59.266674,21.020283,-2.260849,0.8330262,-4.7041564,-15.53804
0.876,60.330757,20.450056,-1.0555859,0.74682236,-4.692645,-15.684093
0.878,61.39276,19.845182,0.12404251,0.6541703,-4.6609826,-15.812471
0.88,62.455444,19.205854,1.2719288,0.55538416,-4.6111317,-15.920588
0.882,63.52121,18.532854,2.3815594,0.4510069,-4.5440307,-16.00703
0.884,64.59181,17.82771,3.4473228,0.34173322,-4.4597464,-16.071472
0.886,65.66944,17.092073,4.463335,0.22832108,-4.358053,-16.11455
0.888,66.756165,16.328299,5.424032,0.11155462,-4.2385874,-16.137547
0.89,67.857315,15.536297,6.3296185,-0.007829189,-4.1009345,-16.141954
0.892,68.971245,14.719248,7.1697626,-0.12919307,-3.9449563,-16.129066
0.894,70.096344,13.880364,7.9401007,-0.25204873,-3.7710223,-16.099983
0.896,71.23236,13.022834,8.63684,-0.37603593,-3.5799494,-16.055515
0.898,72.3819,12.14772,9.25878,-0.50093985,-3.3729563,-15.99617
0.9,73.54284,11.258146,9.806818,-0.6266347,-3.1514006,-15.922302
0.902,74.71341,10.357163,10.279343,-0.7530485,-2.9167042,-15.834274
0.904,75.89341,9.446879,10.674556,-0.88014406,-2.670372,-15.732572
0.906,77.07872,8.530546,10.994119,-1.0089908,-2.417223,-15.611745
0.908,78.26418,7.6118946,11.241016,-1.137292,-2.1504078,-15.48697
0.91,79.445786,6.693356,11.416346,-1.2669613,-1.876749,-15.34897
0.912,80.61929,5.7769136,11.521248,-1.3983302,-1.5973034,-15.198527
0.914,81.779205,4.864843,11.558538,-1.5318717,-1.3131413,-15.036169
0.916,82.91968,3.9595454,11.53175,-1.6681702,-1.0254073,-14.862211
0.918,84.03484,3.063128,11.444762,-1.807856,-0.73523855,-14.676792
0.92,85.119446,2.1769137,11.301762,-1.9515567,-0.44366312,-14.479927
0.922,86.168846,1.3018167,11.107487,-2.099833,-0.1515212,-14.2715225
0.924,87.17921,0.4384005,10.867256,-2.253119,0.14062262,-14.051418
0.926,88.1463,-0.4120674,10.585877,-2.4117024,0.43251753,-13.819427
0.928,89.065956,-1.2482424,10.267628,-2.5757122,0.7242117,-13.575394
0.93,89.933525,-2.0684586,9.916078,-2.745141,1.0161109,-13.31918
0.932,90.74514,-2.8707943,9.535616,-2.919834,1.30899,-13.050756
0.934,91.49819,-3.6539297,9.13009,-3.0995257,1.6039009,-12.770262
0.936,92.191505,-4.416938,8.703843,-3.2838979,1.9020782,-12.477974
0.938,92.82452,-5.158595,8.261011,-3.472609,2.204897,-12.174303
0.94,93.39688,-5.877534,7.8045692,-3.6653943,2.5138125,-11.859739
0.942,93.908936,-6.5721664,7.3376904,-3.8620806,2.8301988,-11.534899
0.944,94.3608,-7.2403145,6.8629055,-4.0626326,3.1552458,-11.200563
0.946,94.75397,-7.8803883,6.3821163,-4.267194,3.489995,-10.857692
0.948,95.09098,-8.4902935,5.8968067,-4.476036,3.835324,-10.507429
0.95,95.37475,-9.067633,5.4077263,-4.689531,4.1919312,-10.151096
0.952,95.608604,-9.609957,4.9154243,-4.908189,4.560274,-9.790173
0.954,95.79675,-10.114531,4.4202843,-5.1326637,4.9405828,-9.426199
0.956,95.94341,-10.5779915,3.9220543,-5.363742,5.332878,-9.060777
0.958,96.05333,-10.996738,3.4201012,-5.6023374,5.7369494,-8.695597
0.96,96.13232,-11.36776,2.9128914,-5.8494515,6.152254,-8.3324175
0.962,96.18674,-11.687752,2.3999557,-6.1061616,6.5780478,-7.9728956
0.964,96.22376,-11.953951,1.8803368,-6.3736367,7.013249,-7.618621
0.966,96.251335,-12.163456,1.3529129,-6.653065,7.4565,-7.271042
0.968,96.27774,-12.313616,0.81723404,-6.9455857,7.9063616,-6.931436
0.97,96.31153,-12.401827,0.27368164,-7.2522597,8.36125,-6.6009474
0.972,96.36139,-12.425146,-0.27695465,-7.5741477,8.819398,-6.280507
0.974,96.43727,-12.381273,-0.8333473,-7.912201,9.278994,-5.9708056
0.976,96.54889,-12.267393,-1.3944168,-8.267218,9.738203,-5.6723504
0.978,96.70687,-12.08062,-1.9582901,-8.639934,10.195119,-5.38536
0.98,96.92171,-11.817724,-2.5227509,-9.030936,10.647786,-5.109797
0.982,97.203354,-11.4738035,-3.0841713,-9.440662,11.094192,-4.8454704
0.984,97.56178,-11.043469,-3.6382828,-9.869392,11.532248,-4.5918994
0.986,98.007324,-10.520542,-4.180767,-10.317313,11.959774,-4.3483534
0.988,98.55083,-9.898444,-4.7090797,-10.784544,12.374388,-4.1137767
0.99,99.204346,-9.169869,-5.2189217,-11.2711525,12.773443,-3.8866062
0.992,99.97576,-8.319578,-5.705452,-11.777201,13.154149,-3.6646452
0.994,100.87584,-7.331279,-6.1685677,-12.302813,13.513503,-3.4450068
0.996,101.91371,-6.1932116,-6.5921516,-12.848217,13.848265,-3.2239184
0.998,103.09868,-4.894901,-6.971092,-13.413747,14.155088,-2.9968348
1,104.443184,-3.4263263,-7.3061523,-13.999762,14.430594,-2.7584882
1.002,105.960724,-1.7695341,-7.6008873,-14.606663,14.671652,-2.5030951
1.004,107.65667,0.108121276,-7.853443,-15.234683,14.875613,-2.2246857
1.006,109.540276,2.2528338,-8.060402,-15.883791,15.040439,-1.9173183
1.008,111.61943,4.702259,-8.222679,-16.55351,15.165116,-1.5754471
1.01,113.88716,7.466071,-8.338249,-17.242779,15.249719,-1.1941566
1.012,116.35763,10.5051155,-8.41547,-17.949888,15.295559,-0.7692723
1.014,118.99968,13.920303,-8.428421,-18.67244,15.305354,-0.29749298
1.016,121.77985,17.741522,-8.372129,-19.407303,15.283048,0.22353649
1.018,124.683716,22.002026,-8.283287,-20.150543,15.233854,0.795547
1.02,127.70413,26.768503,-8.225977,-20.897856,15.163955,1.4196038
1.022,130.81076,32.060776,-8.181778,-21.645142,15.079168,2.095436
1.024,133.91788,37.80211,-8.204681,-22.387434,14.9854765,2.821772
1.026,137.17592,43.850426,-8.376503,-23.11877,14.8893795,3.59728
1.028,140.7404,50.21296,-8.693501,-23.83275,14.797272,4.4200153
1.03,144.41418,57.011078,-9.145542,-24.523275,14.71526,5.287842
1.032,148.17337,64.27102,-9.69322,-25.185352,14.647077,6.1980495
1.034,151.9907,71.938866,-10.208269,-25.815258,14.592925,7.147323
1.036,155.83763,79.94351,-10.770081,-26.410694,14.549281,8.1318
1.038,159.7009,88.24736,-11.480295,-26.970236,14.507767,9.145479
1.04,163.56471,96.78405,-12.3602295,-27.4942,14.454082,10.18
1.042,167.3773,105.49343,-13.391878,-27.986103,14.368174,11.230517
1.044,171.17467,114.19255,-14.632877,-28.45483,14.221714,12.294101
1.046,174.9302,122.82339,-16.096397,-28.91178,13.982048,13.3636055
1.048,178.63535,131.2488,-17.770136,-29.364891,13.615198,14.429087
1.05,182.28891,139.32513,-19.617828,-29.817455,13.080155,15.4766035
1.052,185.90678,146.93784,-21.60866,-30.271019,12.325878,16.48858
1.054,189.51048,153.96556,-23.68975,-30.726278,11.303023,17.461554
1.056,193.1016,160.28375,-25.778704,-31.201948,9.96349,18.4326
1.058,196.715,165.7625,-27.79681,-31.716274,8.28467,19.389328
1.06,200.37671,170.30765,-29.71933,-32.264503,6.2425485,20.327484
1.062,204.1217,173.84198,-31.521969,-32.83586,3.8133183,21.258413
1.064,207.97362,176.2988,-33.084442,-33.423355,1.0023136,22.207966
1.066,211.95522,177.6281,-34.266037,-34.004272,-2.1474934,23.211618
1.068,216.06943,177.81888,-34.967052,-34.53794,-5.5749645,24.279188
1.07,220.31955,176.89198,-35.130795,-35.000435,-9.210922,25.430912
1.072,224.69637,174.89526,-34.68982,-35.405197,-12.975013,26.666779
1.074,229.17345,171.89723,-33.56632,-35.779778,-16.79292,27.96389
1.076,233.71591,167.97818,-31.688738,-36.117264,-20.570822,29.253225
1.078,238.27892,163.2385,-29.00576,-36.393543,-24.223572,30.438572
1.08,242.8069,157.80078,-25.482405,-36.581436,-27.672752,31.413319
1.082,247.23859,151.80974,-21.110281,-36.63907,-30.840343,32.06206
1.084,251.49435,145.42406,-15.918297,-36.51174,-33.656475,32.270744
1.086,255.47444,138.80405,-9.9683,-36.14108,-36.0623,31.949642
1.088,259.07495,132.09749,-3.3315907,-35.480747,-38.011997,31.047112
1.09,262.19247,125.452194,3.9002495,-34.506435,-39.48068,29.552303
1.092,264.71472,119.006805,11.633316,-33.222923,-40.473835,27.499105
1.094,266.5321,112.887375,19.761017,-31.672798,-41.027443,24.963299
1.096,267.555,107.20073,28.16755,-29.929848,-41.197586,22.043644
1.098,267.70978,102.017715,36.75199,-28.084448,-41.051903,18.845325
1.1,266.94308,97.38588,45.388786,-26.229942,-40.671196,15.471568
1.102,265.22424,93.32276,53.948235,-24.45068,-40.142223,12.01459
1.104,262.54114,89.823105,62.32138,-22.806244,-39.53819,8.552916
1.106,258.90936,86.8723,70.385765,-21.317984,-38.908928,5.1523285
1.108,254.36826,84.4428,78.02657,-19.967438,-38.28534,1.8599625
1.11,248.97818,82.48978,85.137344,-18.692175,-37.67007,-1.2961102
1.112,242.82016,80.948555,91.6205,-17.420273,-37.05083,-4.2309895
1.114,235.99936,79.7384,97.38081,-16.090591,-36.373497,-6.884239
1.116,228.63281,78.76922,102.335236,-14.637913,-35.560246,-9.209995
1.118,220.84857,77.96758,106.41853,-13.000095,-34.54196,-11.162794
1.12,212.78957,77.287895,109.57841,-11.1403885,-33.258125,-12.693658
1.122,204.58127,76.71575,111.787384,-9.042119,-31.644474,-13.740035
1.124,196.3878,76.11203,113.002846,-6.683614,-29.642632,-14.276578
1.126,188.35075,75.4396,113.232185,-4.042674,-27.222336,-14.288005
1.128,180.57364,74.66405,112.52923,-1.1314611,-24.380714,-13.781457
1.13,173.14044,73.73253,110.96155,1.9854136,-21.167322,-12.778596
1.132,166.13797,72.65079,108.52186,5.23953,-17.656164,-11.3396
1.134,159.66997,71.49687,105.28774,8.57154,-13.953026,-9.561239
1.136,153.61235,70.35898,101.3524,11.914417,-10.191123,-7.554597
1.138,147.89696,69.15846,96.73221,15.195653,-6.5120525,-5.4380236
1.14,142.76991,67.75786,91.467995,18.34206,-3.0548592,-3.3362927
1.142,138.22919,66.16623,85.60492,21.285873,0.054049015,-1.367389
1.144,134.25789,64.47043,79.15343,23.966488,2.7152934,0.372658
1.146,130.82567,62.74936,72.34258,26.334106,4.8680596,1.8148814
1.148,127.88,61.034386,65.37315,28.359457,6.4894743,2.9207778
1.15,125.36955,59.377686,58.338326,30.03196,7.5879283,3.6892052
1.152,123.26873,57.815075,51.298058,31.356936,8.204249,4.157871
1.154,121.472565,56.47153,44.382107,32.353714,8.411432,4.392604
1.156,119.951805,55.32469,37.659943,33.05405,8.304273,4.472802
1.158,118.66094,54.426697,31.17784,33.496338,7.9836073,4.482191
1.16,117.55691,53.81396,24.968805,33.717663,7.5439105,4.5011687
1.162,116.592834,53.48494,19.078003,33.748074,7.064628,4.6007576
1.164,115.731926,53.444794,13.53492,33.608288,6.6030245,4.83875
1.166,114.96459,53.70123,8.352354,33.309467,6.1922092,5.257445
1.168,114.25598,54.26454,3.558167,32.854347,5.8416853,5.88081
1.17,113.59162,55.114082,-0.7756758,32.24005,5.540409,6.708801
1.172,112.953606,56.22708,-4.602207,31.462276,5.262668,7.7150674
1.174,112.3366,57.586136,-7.9698133,30.51659,4.973989,8.852867
1.176,111.73341,59.172,-10.922674,29.402473,4.6387043,10.064616
1.178,111.14654,60.946808,-13.454193,28.12746,4.224741,11.287633
1.18,110.56561,62.868614,-15.530263,26.706823,3.709053,12.458579
1.182,109.98032,64.897804,-17.150017,25.162691,3.0794082,13.5204735
1.184,109.38152,66.9999,-18.33475,23.518414,2.3317878,14.42853
1.186,108.75375,69.14867,-19.113544,21.795595,1.4715286,15.153285
1.188,108.07838,71.3156,-19.50558,20.016964,0.51248753,15.681795
1.19,107.336235,73.466225,-19.529922,18.205969,-0.5274693,16.017368
1.192,106.50789,75.559555,-19.20178,16.38494,-1.6279145,16.178274
1.194,105.58512,77.55667,-18.526415,14.574742,-2.766372,16.192928
1.196,104.57141,79.427536,-17.508253,12.795054,-3.9200206,16.093283
1.198,103.46706,81.15606,-16.172733,11.064649,-5.0671782,15.909666
1.2,102.27104,82.7225,-14.548973,9.401651,-6.1881723,15.667332
1.202,100.99273,84.109604,-12.682009,7.8231797,-7.2655444,15.384722
1.204,99.64058,85.30437,-10.615253,6.344533,-8.284505,15.073392
1.206,98.21247,86.30158,-8.390188,4.978482,-9.233627,14.73903
1.208,96.706566,87.11246,-6.0605106,3.734709,-10.104617,14.383587
1.21,95.12154,87.74702,-3.6539593,2.6194274,-10.892249,14.007824
1.212,93.46016,88.2155,-1.1935921,1.6354983,-11.594894,13.612747
1.214,91.72738,88.52885,1.2867966,0.78294754,-12.213504,13.199916
1.216,89.92636,88.69192,3.7647676,0.059028327,-12.750926,12.771815
1.218,88.06125,88.70652,6.2322025,-0.5417863,-13.211952,12.332091
1.22,86.137054,88.576294,8.68369,-1.0273108,-13.6025305,11.884701
1.222,84.15993,88.30649,11.112499,-1.4068053,-13.929486,11.432806
1.224,82.1366,87.901115,13.512604,-1.690079,-14.200128,10.978407
1.226,80.07098,87.366196,15.876516,-1.8868227,-14.421599,10.522868
1.228,77.967964,86.707085,18.197157,-2.00615,-14.60037,10.067073
1.23,75.83354,85.928406,20.465885,-2.0562825,-14.741954,9.611308
1.232,73.66962,85.03638,22.674664,-2.0443156,-14.850643,9.155381
1.234,71.47625,84.03542,24.81721,-1.9761821,-14.9293,8.699041
1.236,69.25617,82.93012,26.883438,-1.85675,-14.979473,8.242313
1.238,67.01241,81.72905,28.86731,-1.6899896,-15.001524,7.785841
1.24,64.747574,80.443634,30.769245,-1.479186,-14.994775,7.3311024
1.242,62.465736,79.08581,32.590454,-1.2270799,-14.957777,6.880328
1.244,60.171505,77.66731,34.331066,-0.9359677,-14.888393,6.4363184
1.246,57.870766,76.199356,35.989143,-0.607898,-14.784029,6.0022564
1.248,55.56909,74.69209,37.560246,-0.24469161,-14.641781,5.581531
1.25,53.269997,73.152374,39.037857,0.15191269,-14.458684,5.1776
1.252,50.975494,71.583755,40.41388,0.5800872,-14.232028,4.793966
1.254,48.689133,69.98924,41.679684,1.0376885,-13.959524,4.4341435
1.256,46.41533,68.373764,42.82681,1.5220187,-13.639591,4.101575
1.258,44.159348,66.74421,43.848434,2.0296335,-13.271674,3.7995582
1.26,41.927715,65.10953,44.739296,2.5562878,-12.856416,3.5310926
1.262,39.727966,63.479767,45.49447,3.0968297,-12.395764,3.2986188
1.264,37.56691,61.86586,46.110073,3.6452703,-11.893075,3.1038694
1.266,35.452522,60.277557,46.583435,4.194968,-11.353085,2.9476519
1.268,33.39218,58.72408,46.91339,4.7388945,-10.781811,2.8298101
1.27,31.391907,57.213524,47.100975,5.2699738,-10.186119,2.7490911
1.272,29.457073,55.75248,47.14997,5.7813487,-9.573303,2.7029996
1.274,27.592068,54.34565,47.06624,6.266584,-8.9512615,2.688034
1.276,25.799656,52.99676,46.85732,6.719977,-8.327873,2.699894
1.278,24.081541,51.707134,46.533073,7.1366925,-7.710539,2.7336173
1.28,22.438099,50.477074,46.10497,7.5128217,-7.106188,2.7837503
1.282,20.86895,49.305634,45.58659,7.8454313,-6.521141,2.84464
1.284,19.372772,48.190613,44.992146,8.132552,-5.960938,2.910615
1.286,17.947168,47.129097,44.336845,8.373134,-5.4303827,2.9762762
1.288,16.589048,46.11732,43.636414,8.567,-4.9334574,3.036707
1.29,15.294485,45.150627,42.906532,8.714761,-4.473278,3.087665
1.292,14.0588,44.223263,42.16238,8.81779,-4.0520782,3.1256685
1.294,12.877277,43.32969,41.418076,8.878138,-3.6712189,3.1481233
1.296,11.743912,42.464657,40.69061,8.898396,-3.3312075,3.1533804
1.298,10.653241,41.621063,39.991074,8.8817215,-3.031684,3.1407032
1.3,9.600588,40.791893,39.32845,8.831775,-2.7713976,3.1102324
1.302,8.580208,39.970657,38.711548,8.752658,-2.5481744,3.06279
1.304,7.587549,39.151512,38.146225,8.64888,-2.3588223,2.9997096
1.306,6.6195774,38.329147,37.63543,8.525274,-2.199163,2.92258
1.308,5.67381,37.499474,37.179832,8.386838,-2.0640802,2.8331325
1.31,4.7484937,36.659622,36.778316,8.238588,-1.9476204,2.733033
1.312,3.8425794,35.807655,36.42799,8.08532,-1.8431836,2.6238618
1.314,2.9560184,34.942696,36.124577,7.9313602,-1.7438264,2.5070925
1.316,2.0899796,34.064575,35.86238,7.780373,-1.642587,2.3841112
1.318,1.2460444,33.17433,35.63407,7.635064,-1.5328305,2.2562199
1.32,0.4262159,32.27384,35.43109,7.4970846,-1.408603,2.1247084
1.322,-0.3669684,31.3654,35.244244,7.3669734,-1.2649827,1.991008
1.324,-1.1306319,30.452116,35.064247,7.244174,-1.0984211,1.8567625
1.326,-1.8616681,29.537842,34.881947,7.127123,-0.9068696,1.723902
1.328,-2.5566382,28.626637,34.68873,7.013474,-0.68983144,1.5946155
1.33,-3.2122142,27.72335,34.476707,6.9003115,-0.44835976,1.4712509
1.332,-3.8251762,26.832886,34.239258,6.78447,-0.18485299,1.3561908
1.334,-4.3926516,25.960127,33.970764,6.6628065,0.097162716,1.2517216
1.336,-4.9121714,25.109709,33.667038,6.532402,0.3933008,1.1598444
1.338,-5.381778,24.285934,33.325165,6.390798,0.69862264,1.0821338
1.34,-5.8001366,23.4928,32.94369,6.236175,1.007967,1.019587
1.342,-6.166259,22.7336,32.52253,6.067423,1.3162062,0.9724808
1.344,-6.480149,22.01135,32.063004,5.8841133,1.6184863,0.9403782
1.346,-6.742367,21.328457,31.567204,5.6864724,1.9104543,0.922119
1.348,-6.9540277,20.68679,31.03779,5.4752483,2.1884103,0.9158515
1.35,-7.116539,20.087437,30.4782,5.251585,2.4494147,0.9191269
1.352,-7.2317176,19.530735,29.892342,5.016807,2.6913497,0.92905045
1.354,-7.301925,19.016315,29.284489,4.772293,2.9128637,0.94240636
1.356,-7.3297014,18.543266,28.659184,4.519337,3.113297,0.9559046
1.358,-7.3176565,18.109846,28.020966,4.2590027,3.2925467,0.9663561
1.36,-7.2690396,17.714249,27.374386,3.9921315,3.4509747,0.97081107
1.362,-7.1869555,17.354143,26.723625,3.71937,3.5893002,0.9666445
1.364,-7.0745363,17.02687,26.072361,3.4412577,3.7084947,0.9516694
1.366,-6.9345098,16.729513,25.423508,3.1583097,3.8096902,0.92415106
