Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.662,-1.628858,0.81559855,3.5349581,-0.34494326,1.5042368,0.170831
0.664,-1.319854,0.70291394,3.413525,-0.34247303,1.5199385,0.15507771
0.666,-0.9933717,0.5919807,3.2827806,-0.34038404,1.5328777,0.14343321
0.668,-0.6541196,0.4851216,3.1439004,-0.33872145,1.5434009,0.13611275
0.67,-0.30698612,0.38452387,2.9981756,-0.33746853,1.5520802,0.13324481
0.672,0.043105423,0.29225308,2.8473353,-0.33656347,1.5596733,0.1348263
0.674,0.39116746,0.21034494,2.692993,-0.3359288,1.5670291,0.14067897
0.676,0.7325817,0.14079088,2.5367236,-0.3354336,1.5750744,0.1504766
0.678,1.0628196,0.08512455,2.3800805,-0.33491188,1.5846956,0.16379999
0.68,1.3778965,0.044583917,2.2243276,-0.3341422,1.5966966,0.18020362
0.682,1.6739867,0.020252824,2.0705595,-0.33286119,1.611712,0.19921732
0.684,1.9482727,0.012839556,1.9199889,-0.3308133,1.6301914,0.22036526
0.686,2.197887,0.022991657,1.7744291,-0.32776397,1.6524345,0.24314576
0.688,2.420885,0.050596952,1.6363682,-0.3235153,1.6785511,0.26707572
0.69,2.6163864,0.09471834,1.5069522,-0.3178972,1.7084074,0.29171628
0.692,2.7838755,0.15463984,1.3873045,-0.31079322,1.7416424,0.31665194
0.694,2.9207888,0.22987151,1.2793434,-0.3021509,1.7776713,0.3414731
0.696,3.0285146,0.3188355,1.1839108,-0.2920074,1.8157232,0.36575985
0.698,3.1086128,0.42003238,1.1024643,-0.2805696,1.8548436,0.38913342
0.7,3.1623292,0.5315864,1.035541,-0.26814067,1.8940152,0.41121864
0.702,3.190643,0.65141404,0.98379534,-0.25513577,1.932156,0.4316353
0.704,3.19622,0.77684665,0.94723344,-0.24202609,1.9682586,0.45003158
0.706,3.1811662,0.90590143,0.9250604,-0.22930545,2.0015244,0.46606445
0.708,3.1475809,1.0369315,0.9163599,-0.21747178,2.0314145,0.47944456
0.71,3.0961866,1.1691281,0.9219514,-0.20695108,2.0577197,0.489963
0.712,3.0285413,1.3007667,0.94445205,-0.19810331,2.0805736,0.49750686
0.714,2.9458816,1.4303334,0.98223996,-0.19117576,2.100491,0.50208014
0.716,2.8496506,1.5568492,1.0341032,-0.18626869,2.1182766,0.50381637
0.718,2.7406898,1.6794605,1.1001608,-0.18332577,2.1349206,0.5029563
0.72,2.620054,1.7975811,1.178173,-0.18218261,2.151464,0.49989882
0.722,2.4893684,1.910864,1.2643489,-0.18256944,2.1687906,0.49505126
0.724,2.3497803,2.0191348,1.3557608,-0.18418038,2.187727,0.4887863
0.726,2.2016666,2.1229925,1.4502414,-0.18668705,2.2087524,0.48156318
0.728,2.045234,2.223082,1.5465271,-0.18973196,2.23191,0.4738509
0.73,1.8795464,2.3200855,1.6434069,-0.19300032,2.2569933,0.4659053
0.732,1.7036057,2.4147332,1.7394141,-0.19627148,2.2835484,0.4578075
0.734,1.5162407,2.5077438,1.8329784,-0.19941896,2.310902,0.44953257
0.736,1.3169302,2.5998073,1.9227812,-0.20234382,2.3382044,0.44100007
0.738,1.1048052,2.6915736,2.0079193,-0.20497513,2.3645558,0.43203986
0.74,0.8798003,2.7833061,2.0877333,-0.2072956,2.3889337,0.42240363
0.742,0.6425302,2.8748412,2.1618483,-0.2093333,2.4104786,0.41179487
0.744,0.3941877,2.9656081,2.22996,-0.21106106,2.4286826,0.39992514
0.746,0.13609457,3.0550027,2.291901,-0.21253985,2.4430456,0.3865216
0.748,-0.13007653,3.1421065,2.3479753,-0.21386397,2.4532094,0.3713404
0.75,-0.4024185,3.22586,2.3988397,-0.21508723,2.4590597,0.3540886
0.752,-0.67897034,3.3051438,2.4448743,-0.21622932,2.4605696,0.33436343
0.754,-0.95536494,3.3780122,2.4866068,-0.21730351,2.457779,0.31171086
0.756,-1.2265021,3.4425406,2.5294628,-0.21828657,2.4509287,0.28560814
0.758,-1.4919392,3.498329,2.5774055,-0.21912026,2.4404414,0.2554768
0.76,-1.7497047,3.5445275,2.6296475,-0.21966267,2.4269333,0.2207101
0.762,-1.9923009,3.578505,2.6848464,-0.21967638,2.411096,0.18081588
0.764,-2.2159932,3.5990953,2.743,-0.2188847,2.3935628,0.1355012
0.766,-2.4182148,3.605312,2.80602,-0.2170124,2.3747692,0.08475599
0.768,-2.5956948,3.5958407,2.8773828,-0.21392101,2.3548436,0.028861105
0.77,-2.7448378,3.569986,2.960055,-0.20969737,2.3336234,-0.031609505
0.772,-2.8631372,3.5280123,3.0542855,-0.20468998,2.3106568,-0.09582752
0.774,-2.9487255,3.470659,3.1578858,-0.19948,2.2853367,-0.16283277
0.776,-3.0003774,3.3987503,3.2686248,-0.19485569,2.2570786,-0.2316035
0.778,-3.0174792,3.313123,3.385845,-0.19170827,2.2253332,-0.30116734
0.78,-2.9997628,3.2149858,3.5100737,-0.1908896,2.1900277,-0.3707746
0.782,-2.9479568,3.1060102,3.6410937,-0.19302708,2.1516771,-0.43984205
0.784,-2.8631296,2.9881048,3.7776816,-0.1984449,2.1110263,-0.5077981
0.786,-2.746894,2.86323,3.9176579,-0.20707881,2.0693495,-0.57417583
0.788,-2.6013606,2.7337334,4.058336,-0.21850228,2.0285888,-0.63875735
0.79,-2.4293137,2.601965,4.1975493,-0.2319198,1.990797,-0.7013085
0.792,-2.2335258,2.4701977,4.333193,-0.24617049,1.9577768,-0.7613152
0.794,-2.0172012,2.34061,4.463294,-0.25999334,1.931131,-0.8181308
0.796,-1.7834691,2.2152116,4.5857697,-0.2722993,1.9118984,-0.87126076
0.798,-1.535686,2.0961528,4.6981316,-0.28234193,1.9005845,-0.9202785
0.8,-1.2774843,1.9854914,4.798964,-0.28956872,1.8976207,-0.96475804
0.802,-1.0123885,1.8846072,4.8866715,-0.29366386,1.9031247,-1.004453
0.804,-0.74118745,1.7941418,4.959362,-0.29457572,1.9167651,-1.0393692
0.806,-0.4686352,1.7156821,5.0168495,-0.29242402,1.9379137,-1.0696999
0.808,-0.19808173,1.6498897,5.0590606,-0.28743297,1.9656855,-1.0957894
0.81,0.06835747,1.5971944,5.086703,-0.2798814,1.9990637,-1.1180675
0.812,0.32867658,1.5579166,5.100463,-0.27007344,2.0369554,-1.1369838
0.814,0.58054173,1.5318426,5.101308,-0.25833136,2.0782757,-1.152924
0.816,0.8219216,1.5181462,5.0909705,-0.24498284,2.1220398,-1.1662061
0.818,1.0520191,1.5156441,5.0713673,-0.23033443,2.1673667,-1.1770097
0.82,1.2710161,1.5226622,5.0422993,-0.21469256,2.2135026,-1.1853874
0.822,1.4781904,1.5385144,5.0024166,-0.1983526,2.2598314,-1.1912773
0.824,1.6730185,1.5619676,4.9554796,-0.18158767,2.305878,-1.1945451
0.826,1.854923,1.5913475,4.9034195,-0.16465887,2.3513465,-1.1950738
0.828,2.0243464,1.6249881,4.8464212,-0.14779884,2.3960462,-1.1927912
0.83,2.1813958,1.6612223,4.7865896,-0.13118452,2.439914,-1.1876981
0.832,2.3259463,1.6982958,4.7269154,-0.11493212,2.4829948,-1.1799436
0.834,2.4585497,1.7342703,4.668806,-0.09913248,2.5253925,-1.1698468
0.836,2.5802097,1.7670029,4.6122627,-0.08385879,2.5672545,-1.1578062
0.838,2.6924326,1.794572,4.556886,-0.069129765,2.6088822,-1.1443157
0.84,2.7969894,1.8156588,4.50229,-0.054917216,2.6504455,-1.1299182
0.842,2.8953562,1.8291724,4.448098,-0.041226447,2.6918812,-1.1150806
0.844,2.9890394,1.834366,4.3942266,-0.028169155,2.7332428,-1.1003308
0.846,3.0789456,1.830959,4.34027,-0.015920639,2.7745495,-1.0862691
0.848,3.166068,1.8189571,4.285853,-0.0045706034,2.8155684,-1.0733213
0.85,3.2508154,1.7989099,4.2303853,0.0058962107,2.8559093,-1.0616183
0.852,3.332939,1.7718515,4.1731195,0.015530884,2.8949926,-1.0512631
0.854,3.4117217,1.7392308,4.113414,0.024326146,2.9320798,-1.0424006
0.856,3.4867127,1.7025558,4.0511484,0.032233536,2.9665208,-1.0350201
0.858,3.5571284,1.6635628,3.986388,0.039250374,2.997847,-1.0289223
0.86,3.6223476,1.6240822,3.9193127,0.045446455,3.0257916,-1.0238907
0.862,3.6815298,1.5862024,3.850447,0.05097437,3.0502048,-1.0197572
0.864,3.7319643,1.5525343,3.7798219,0.056055307,3.0710125,-1.0164093
0.866,3.771114,1.5257193,3.7037983,0.060928643,3.0882251,-1.0137489
0.868,3.8010302,1.5067827,3.6222904,0.065844774,3.1019354,-1.0117478
0.87,3.8211715,1.4973298,3.5397508,0.07098669,3.1123126,-1.0104687
0.872,3.8262556,1.5005493,3.4593873,0.07643747,3.1195545,-1.0100577
0.874,3.8159125,1.517612,3.3818526,0.0822404,3.1238456,-1.010716
0.876,3.7902439,1.5492476,3.3059876,0.088389814,3.125312,-1.0126246
0.878,3.7485352,1.5962906,3.2297192,0.09484273,3.1240299,-1.0159569
0.88,3.6896358,1.6587123,3.1523736,0.10155785,3.1200972,-1.0208058
0.882,3.613602,1.7353218,3.0756972,0.108514845,3.1136982,-1.0271785
0.884,3.520886,1.8246571,3.0026126,0.115736604,3.1050994,-1.0349655
0.886,3.412362,1.9251586,2.9346104,0.123325765,3.0946505,-1.0439417
0.888,3.2893066,2.0350962,2.8709397,0.13145101,3.082771,-1.0537689
0.89,3.152957,2.1522706,2.809628,0.14029443,3.0698597,-1.0640845
0.892,3.0051174,2.2742944,2.7495708,0.15001982,3.0562146,-1.0745299
0.894,2.847794,2.3984628,2.690727,0.16068578,3.041982,-1.0848038
0.896,2.6829576,2.522382,2.6335711,0.17219734,3.0270305,-1.0947123
0.898,2.512996,2.6431541,2.5783114,0.1842637,3.010969,-1.1042037
0.9,2.3406029,2.75818,2.5243554,0.19642466,2.9932432,-1.1133577
0.902,2.1683123,2.8651493,2.4707437,0.20805585,2.9730794,-1.1223525
0.904,1.9987226,2.961905,2.4166977,0.21839577,2.9495373,-1.1314807
0.906,1.8345573,3.0463033,2.362127,0.22663653,2.9217248,-1.1410704
0.908,1.6780248,3.1167283,2.3070908,0.23201194,2.8888867,-1.1514244
0.91,1.5311741,3.1720762,2.2518415,0.23383951,2.8504539,-1.1628523
0.912,1.3960814,3.2115993,2.1964755,0.23159632,2.8061774,-1.1756172
0.914,1.2745446,3.2347898,2.141075,0.22497761,2.7561321,-1.1899122
0.916,1.1680272,3.241542,2.086106,0.21388826,2.700727,-1.2058449
0.918,1.0778272,3.2321305,2.0316362,0.19847009,2.6406631,-1.2234542
0.92,1.004483,3.207096,1.9780787,0.17909601,2.5768917,-1.2427461
0.922,0.94882905,3.167203,1.9260743,0.1562779,2.510491,-1.2637148
0.924,0.910962,3.114008,1.8764102,0.13067362,2.4425752,-1.2863673
0.926,0.8913678,3.049034,1.8297751,0.10304159,2.3742182,-1.3107303
0.928,0.8898426,2.9736674,1.7865837,0.074147135,2.3063762,-1.3368121
0.93,0.9058989,2.889516,1.7479684,0.044662893,2.2397213,-1.364619
0.932,0.9387884,2.7981224,1.7151889,0.015145093,2.1746025,-1.3941149
0.934,0.9874648,2.7012393,1.6887126,-0.013995841,2.1110978,-1.4252377
0.936,1.0511934,2.6005425,1.6695378,-0.042483047,2.0491033,-1.4578199
0.938,1.1283696,2.497766,1.6587236,-0.07014567,1.9883941,-1.4915915
0.94,1.2177464,2.3943923,1.6568328,-0.09691509,1.9286718,-1.5262564
0.942,1.3179705,2.2918646,1.6637048,-0.12277498,1.8697143,-1.561475
0.944,1.4275361,2.1914876,1.6791921,-0.1477295,1.8114763,-1.5968789
0.946,1.5447832,2.094634,1.7032952,-0.17176622,1.7541567,-1.632058
0.948,1.6679401,2.0024996,1.7357241,-0.19479018,1.6982523,-1.6665801
0.95,1.795245,1.9158746,1.776674,-0.21657367,1.6445634,-1.6999984
0.952,1.9248586,1.8355602,1.8263758,-0.23676589,1.5941021,-1.7318301
0.954,2.0546286,1.7623637,1.8847548,-0.25495055,1.5479589,-1.7615744
0.956,2.1823387,1.6968381,1.9517379,-0.27064762,1.5073129,-1.7887307
0.958,2.3057516,1.6395731,2.0269384,-0.28333813,1.4732751,-1.8127761
0.96,2.4228282,1.5908648,2.1099973,-0.29251635,1.4467213,-1.8331909
0.962,2.5317516,1.5509526,2.2001302,-0.297687,1.4282175,-1.8494325
0.964,2.63113,1.5200001,2.2962291,-0.29840982,1.4179828,-1.8609877
0.966,2.719378,1.4981428,2.3969688,-0.29437652,1.4158046,-1.8673934
0.968,2.7952547,1.4854537,2.5009599,-0.28545338,1.4210403,-1.8683019
0.97,2.857524,1.4816637,2.606916,-0.27172947,1.4326458,-1.863542
0.972,2.905388,1.4863409,2.713686,-0.25353077,1.449278,-1.8531525
0.974,2.9384515,1.4990742,2.8205273,-0.23144054,1.4694655,-1.8374622
0.976,2.9564862,1.5192115,2.9267163,-0.20621273,1.4917772,-1.8170519
0.978,2.9597054,1.5459945,3.0311108,-0.17873892,1.514911,-1.7927287
0.98,2.948872,1.5785277,3.1327002,-0.14998166,1.5378225,-1.7654853
0.982,2.9250164,1.6155922,3.2308586,-0.1208874,1.5597888,-1.7364486
0.984,2.8893561,1.6560377,3.324848,-0.092264995,1.5804784,-1.7067783
0.986,2.8437767,1.6987193,3.413633,-0.06477525,1.5998851,-1.6775707
0.988,2.7903185,1.7424407,3.49641,-0.03890267,1.6181594,-1.6498275
0.99,2.7313805,1.7860138,3.5726447,-0.014968533,1.6355262,-1.6244363
0.992,2.669601,1.8282692,3.6420245,0.0068687275,1.6522106,-1.6020879
0.994,2.607864,1.8679878,3.7041726,0.026557662,1.6683484,-1.5832605
0.996,2.549295,1.9039427,3.7582488,0.044130746,1.6838901,-1.5682749
0.998,2.4970205,1.9349384,3.803313,0.0596599,1.6986455,-1.5573323
1,2.454174,1.9599144,3.8385777,0.07323046,1.7123184,-1.5505197
1.002,2.4236107,1.9777603,3.8636746,0.08489366,1.7245586,-1.5478073
1.004,2.4080443,1.9878523,3.8783998,0.094690196,1.7350544,-1.5490606
1.006,2.4099255,1.9895583,3.8827872,0.10264472,1.7435641,-1.554086
1.008,2.4313228,1.9828076,3.8768477,0.1087971,1.7499466,-1.5625921
1.01,2.4739618,1.9675629,3.8603735,0.113216154,1.7541522,-1.5741607
1.012,2.5388546,1.9439807,3.8330863,0.11598387,1.7562222,-1.5883259
1.014,2.6265988,1.9126598,3.7945352,0.11718579,1.7562431,-1.604621
1.016,2.736906,1.8744183,3.7447224,0.116882965,1.7543321,-1.6226469
1.018,2.869604,1.8299463,3.6836925,0.11514445,1.7506263,-1.6420082
1.02,3.0236094,1.7802825,3.6118083,0.11208661,1.7453235,-1.6623589
1.022,3.1970205,1.7266331,3.5298567,0.10786405,1.7386881,-1.6833785
1.024,3.387217,1.6707982,3.4385529,0.10267099,1.7310752,-1.7047552
1.026,3.5913358,1.6144923,3.3384833,0.09673047,1.7229283,-1.7261593
1.028,3.8056533,1.5594715,3.2308283,0.090301305,1.7147596,-1.7472199
1.03,4.0264473,1.5073478,3.1168568,0.08364881,1.7071209,-1.7675287
1.032,4.2497187,1.4595749,2.9977512,0.077029094,1.7005818,-1.7866273
1.034,4.471037,1.4175409,2.8745856,0.07070231,1.6956297,-1.8040212
1.036,4.6859345,1.3827589,2.7484798,0.06492345,1.692631,-1.8191911
1.038,4.8899074,1.3565465,2.621068,0.059924394,1.6917982,-1.8316288
1.04,5.07879,1.3399931,2.4937553,0.055911202,1.6931612,-1.8408891
1.042,5.248757,1.3339363,2.3679624,0.05305863,1.6965607,-1.8466119
1.044,5.396515,1.3389051,2.2448754,0.051516607,1.7016795,-1.8485479
1.046,5.5189543,1.3550562,2.125815,0.051382925,1.7080985,-1.8466016
1.048,5.6138215,1.3820951,2.0121684,0.052755713,1.7154073,-1.8408082
1.05,5.679274,1.4194294,1.9055343,0.05568006,1.7232139,-1.8313397
1.052,5.714019,1.4661872,1.8071116,0.060174935,1.7312186,-1.8184791
1.054,5.717773,1.5212517,1.7179404,0.066237986,1.7392619,-1.802634
1.056,5.690629,1.5833116,1.6386781,0.07385717,1.7473348,-1.7842994
1.058,5.633254,1.6508701,1.5699352,0.08298067,1.755534,-1.7640128
1.06,5.5469594,1.7224488,1.5119624,0.093532085,1.7640543,-1.742323
1.062,5.4334984,1.7964705,1.4647815,0.10539149,1.7731155,-1.7198033
1.064,5.2953186,1.8713126,1.4281437,0.11839461,1.7828993,-1.6970329
1.066,5.135242,1.9454721,1.4018375,0.13235624,1.7935226,-1.6745253
1.068,4.9561753,2.017536,1.3854477,0.14706822,1.8049934,-1.6527612
1.07,4.761688,2.086369,1.3783158,0.16232197,1.8172133,-1.63216
1.072,4.555294,2.1509585,1.3796203,0.17789043,1.8299648,-1.613095
1.074,4.3405943,2.210338,1.3882966,0.19353588,1.8429326,-1.5958673
1.076,4.121311,2.2638106,1.4031881,0.20904288,1.8557245,-1.5807287
1.078,3.9008234,2.3109424,1.4230615,0.22422676,1.8678898,-1.5678985
1.08,3.6825423,2.3516564,1.446578,0.23893487,1.8789599,-1.5576055
1.082,3.469671,2.386044,1.4722507,0.25306782,1.8884732,-1.5500467
1.084,3.2652485,2.4142814,1.4983501,0.26655278,1.895979,-1.5454164
1.086,3.072329,2.4368587,1.5232086,0.27939633,1.9010488,-1.543892
1.088,2.893576,2.4542286,1.5451391,0.29166153,1.9033033,-1.5456026
1.09,2.7313428,2.466785,1.5624995,0.30347767,1.9024104,-1.5506475
1.092,2.5882742,2.4747188,1.5738425,0.31504267,1.8981401,-1.559049
1.094,2.4661741,2.4784577,1.5780742,0.326637,1.8903517,-1.5707285
1.096,2.366665,2.4784107,1.5744858,0.3385873,1.8790393,-1.5855129
1.098,2.2908995,2.4749124,1.5626137,0.35122767,1.8643196,-1.6031655
1.1,2.2397447,2.4681802,1.5414805,0.36489552,1.8464066,-1.6233846
1.102,2.2138484,2.4585457,1.5104833,0.37988326,1.8255434,-1.6458111
1.104,2.2134545,2.4463131,1.4690448,0.39644304,1.8020341,-1.6700319
1.106,2.2382677,2.4317636,1.4171005,0.41473675,1.7761974,-1.6955953
1.108,2.2876866,2.4152396,1.3543961,0.43482655,1.748372,-1.7220175
1.11,2.360671,2.3970046,1.2812155,0.45671192,1.7189239,-1.7487943
1.112,2.455918,2.3774343,1.1976986,0.48032087,1.6882528,-1.7754526
1.114,2.5718124,2.3569088,1.1041732,0.50553095,1.656759,-1.8015178
1.116,2.7067935,2.3358874,1.0011314,0.5321997,1.6248511,-1.8265489
1.118,2.8587246,2.3148978,0.88939023,0.56012976,1.5929191,-1.8501422
1.12,3.0253816,2.2945268,0.7700706,0.5890973,1.5613291,-1.8719499
1.122,3.2045484,2.2755108,0.64437926,0.6188566,1.5304263,-1.8916615
1.124,3.3938296,2.2586966,0.5136944,0.6491738,1.5004798,-1.9090223
1.126,3.5912285,2.244803,0.3789786,0.6798615,1.4717034,-1.9238328
1.128,3.794107,2.2347121,0.24158788,0.7107639,1.4442301,-1.9359369
1.13,4.000532,2.2288065,0.102546334,0.7417675,1.4180943,-1.9452281
1.132,4.208501,2.2277699,-0.03716421,0.77281564,1.3932439,-1.9516408
1.134,4.416267,2.2320952,-0.17642176,0.8039084,1.3695403,-1.9551582
1.136,4.622235,2.242341,-0.3142457,0.8350746,1.3467855,-1.955843
1.138,4.8255224,2.258925,-0.44997454,0.8663961,1.3247299,-1.9537929
1.14,5.0249424,2.2825017,-0.58278453,0.89796454,1.303121,-1.949154
1.142,5.219839,2.313269,-0.71190774,0.92989236,1.2817006,-1.9421101
1.144,5.4099045,2.3512468,-0.8364152,0.962307,1.2602497,-1.9328561
1.146,5.595088,2.395938,-0.9562852,0.9953346,1.2385328,-1.9216338
1.148,5.7751894,2.4476018,-1.0713491,1.0290744,1.2163348,-1.908719
1.15,5.951031,2.5057895,-1.1817617,1.0635947,1.1934247,-1.8943961
1.152,6.1230197,2.570149,-1.287543,1.0989621,1.1695178,-1.8789456
1.154,6.291915,2.6400893,-1.3886787,1.1352087,1.1443055,-1.862642
1.156,6.4583297,2.7149854,-1.4851975,1.1723317,1.1174607,-1.845804
1.158,6.6226616,2.7943268,-1.5776037,1.2103142,1.0886151,-1.8287523
1.16,6.785534,2.8776,-1.6665034,1.2491274,1.0573845,-1.8118186
1.162,6.9473767,2.9643853,-1.7523615,1.2887005,1.0234053,-1.7952986
1.164,7.108298,3.0543628,-1.8359511,1.3289404,0.986369,-1.7794561
1.166,7.268331,3.1472144,-1.9179504,1.369746,0.94604146,-1.7644893
1.168,7.4270573,3.242865,-1.9992297,1.4109931,0.90230864,-1.7505249
1.17,7.58382,3.3413405,-2.0804029,1.4525385,0.8551867,-1.7376227
1.172,7.7378526,3.4427147,-2.1619327,1.494244,0.80482835,-1.7257657
1.174,7.887784,3.5472598,-2.2445576,1.5359484,0.7514858,-1.7148739
1.176,8.0325165,3.6554847,-2.32929,1.5775136,0.6954566,-1.704773
1.178,8.170798,3.7679214,-2.4171414,1.6188257,0.6371061,-1.6952286
1.18,8.30074,3.8853369,-2.50891,1.6598216,0.57684684,-1.6859857
1.182,8.42059,4.008493,-2.6053176,1.7005229,0.51513165,-1.6767646
1.184,8.52853,4.1383886,-2.7069168,1.7410398,0.4524473,-1.6673001
1.186,8.62295,4.2759438,-2.8145387,1.7815837,0.38928998,-1.6573626
1.188,8.702408,4.4220166,-2.9291244,1.8224676,0.32616127,-1.6467695
1.19,8.765669,4.5774527,-3.0515516,1.8641204,0.26353025,-1.6354009
1.192,8.811731,4.7429714,-3.1826468,1.9070218,0.20185107,-1.6232679
1.194,8.839882,4.919153,-3.323078,1.9517031,0.14152974,-1.6104648
1.196,8.849672,5.1064444,-3.4734468,1.9987141,0.082930565,-1.5971584
1.198,8.841236,5.305182,-3.6341863,2.048581,0.026332855,-1.5835569
1.2,8.815052,5.5157356,-3.8062701,2.101788,-0.028021634,-1.5698583
1.202,8.771726,5.7383194,-3.9907413,2.1587803,-0.07998866,-1.5562539
1.204,8.712816,5.9725056,-4.188183,2.2199173,-0.12950897,-1.5428913
1.206,8.639918,6.21798,-4.3988094,2.285449,-0.17661881,-1.5298592
1.208,8.556873,6.4739103,-4.62063,2.3555164,-0.22150153,-1.5171614
1.21,8.465172,6.7409873,-4.8526087,2.4301295,-0.26451403,-1.5047071
1.212,8.362184,7.022128,-5.0990996,2.5091796,-0.3061751,-1.4923334
1.214,8.2530575,7.3158627,-5.362427,2.5924609,-0.3471775,-1.4798503
1.216,8.141826,7.619438,-5.646065,2.679702,-0.38834244,-1.4670584
1.218,8.0309105,7.932003,-5.9474306,2.7705653,-0.430565,-1.4537681
1.22,7.9250836,8.250993,-6.261878,2.8646898,-0.47482085,-1.4398317
1.222,7.827265,8.5772085,-6.5897512,2.9617188,-0.52214175,-1.4251484
1.224,7.739112,8.911865,-6.930587,3.061325,-0.5735848,-1.4096742
1.226,7.665278,9.253373,-7.2769814,3.1632278,-0.6302556,-1.3934621
1.228,7.6090965,9.601382,-7.6372876,3.267193,-0.6932815,-1.3766769
1.23,7.5718145,9.958596,-8.020458,3.3730183,-0.76381695,-1.3596026
1.232,7.5556693,10.324227,-8.41025,3.4805093,-0.8430821,-1.3426255
1.234,7.5653496,10.692528,-8.782908,3.5894895,-0.9323196,-1.3261873
1.236,7.6103225,11.061128,-9.150036,3.6997554,-1.0328548,-1.310819
1.238,7.6893506,11.43657,-9.529671,3.8110855,-1.1460457,-1.297128
1.24,7.796233,11.822577,-9.916569,3.9232237,-1.2732713,-1.2858108
1.242,7.9357634,12.21465,-10.302832,4.035857,-1.4161563,-1.2776682
1.244,8.113816,12.606753,-10.682795,4.1487865,-1.5761743,-1.2734921
1.246,8.329979,12.997778,-11.050512,4.261726,-1.754664,-1.2739195
1.248,8.58518,13.388621,-11.398789,4.374198,-1.9530458,-1.2796295
1.25,8.881534,13.779629,-11.722434,4.4859085,-2.1721601,-1.2910978
1.252,9.220629,14.168737,-12.019726,4.5966697,-2.4124691,-1.3086901
1.254,9.603756,14.552244,-12.289705,4.706241,-2.6745636,-1.3329182
1.256,10.03044,14.927284,-12.529579,4.814419,-2.9585128,-1.3642064
1.258,10.500212,15.291302,-12.7364435,4.921239,-3.2635446,-1.4025373
1.26,11.011494,15.642786,-12.907569,5.0266767,-3.5892317,-1.4476428
1.262,11.563206,15.980405,-13.042419,5.130536,-3.9349039,-1.4992037
1.264,12.151088,16.3039,-13.142094,5.233035,-4.297278,-1.5563437
1.266,12.770575,16.612402,-13.206379,5.334936,-4.6709394,-1.6174356
1.268,13.417953,16.904282,-13.23518,5.436966,-5.051653,-1.6808354
1.27,14.087587,17.178774,-13.228363,5.5402684,-5.434094,-1.7453517
1.272,14.773015,17.436327,-13.185764,5.6461787,-5.8103814,-1.8098327
1.274,15.467176,17.677938,-13.1077385,5.7557173,-6.1720004,-1.8730326
1.276,16.162527,17.904758,-12.995303,5.870169,-6.5102863,-1.9336514
1.278,16.850887,18.118147,-12.849741,5.991227,-6.816411,-1.9904478
1.28,17.523712,18.32007,-12.672514,6.120796,-7.081546,-2.0425549
1.282,18.17209,18.513254,-12.46437,6.260635,-7.2973886,-2.0895462
1.284,18.787415,18.700739,-12.225483,6.412091,-7.4567537,-2.1311622
1.286,19.360964,18.885815,-11.955798,6.575882,-7.5539126,-2.1670907
1.288,19.884861,19.072079,-11.655251,6.752117,-7.5846953,-2.1968975
1.29,20.351707,19.263067,-11.324065,6.9403,-7.546424,-2.2199626
1.292,20.75486,19.46243,-10.962323,7.139272,-7.4379816,-2.235414
1.294,21.088688,19.673637,-10.570494,7.347282,-7.259951,-2.242231
1.296,21.348925,19.899551,-10.148755,7.5621433,-7.0142026,-2.2392135
1.298,21.532017,20.143524,-9.698905,7.7813153,-6.7040377,-2.225057
1.3,21.635056,20.408846,-9.221779,8.002308,-6.334209,-2.1985295
1.302,21.657442,20.697784,-8.719223,8.222846,-5.9107,-2.158527
1.304,21.599072,21.012436,-8.193767,8.440619,-5.4412794,-2.104559
1.306,21.461208,21.354284,-7.6485963,8.65348,-4.935099,-2.0367224
1.308,21.245932,21.724163,-7.0876164,8.859515,-4.402337,-1.9556587
1.31,20.956768,22.122358,-6.514862,9.056899,-3.8546865,-1.8628535
1.312,20.597786,22.548637,-5.935177,9.243793,-3.3050168,-1.7607291
1.314,20.173805,23.002537,-5.3541775,9.418706,-2.7658486,-1.6521482
1.316,19.690601,23.482754,-4.777376,9.580477,-2.249647,-1.5401009
1.318,19.152872,23.9878,-4.2113447,9.727861,-1.7695353,-1.4279293
1.32,18.56857,24.51438,-3.6602912,9.859838,-1.3369607,-1.3190091
1.322,17.948898,25.05742,-3.1234138,9.976217,-0.9588567,-1.2159235
1.324,17.297285,25.616344,-2.602821,10.077119,-0.64072526,-1.1204752
1.326,16.61996,26.190468,-2.09976,10.16316,-0.38700247,-1.0342116
1.328,15.9253235,26.776304,-1.6199086,10.235608,-0.19908446,-0.9584267
1.33,15.219378,27.3717,-1.1683726,10.295537,-0.07580173,-0.8941102
1.332,14.5102215,27.970802,-0.7426305,10.343823,-0.014280975,-0.8417018
1.334,13.806675,28.568422,-0.34043193,10.381343,-0.010581493,-0.80091983
1.336,13.11382,29.162611,0.036156178,10.409125,-0.059761465,-0.7710401
1.338,12.438488,29.749924,0.40081882,10.428323,-0.15608877,-0.7512429
1.34,11.788489,30.325014,0.76385784,10.440063,-0.29346895,-0.7407454
1.342,11.169481,30.88659,1.1132016,10.445282,-0.465886,-0.73878336
1.344,10.58433,31.43693,1.439126,10.444761,-0.6676634,-0.74462867
1.346,10.032458,31.973614,1.7676892,10.43921,-0.8935228,-0.75762653
1.348,9.523659,32.4873,2.1214452,10.429311,-1.1385288,-0.77718467
