Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.662,2.4603853,0.8133778,1.797157,0.27100867,-0.9760594,-1.0590923
0.664,2.7445974,0.6652314,1.9535725,0.2795085,-0.95470726,-1.0808566
0.666,3.0320554,0.5276532,2.095762,0.28528684,-0.93220305,-1.0972004
0.668,3.3186312,0.40237325,2.2229202,0.28875157,-0.90840006,-1.1078808
0.67,3.5999587,0.29088122,2.332499,0.29042804,-0.88307464,-1.1129055
0.672,3.8712227,0.19422024,2.421094,0.2909082,-0.85595703,-1.1124558
0.674,4.127987,0.11334252,2.4852567,0.29080975,-0.82679784,-1.1068628
0.676,4.365866,0.04973054,2.5220234,0.2907406,-0.7954539,-1.0966207
0.678,4.5799527,0.00611645,2.5291426,0.29120633,-0.76195574,-1.0824015
0.68,4.7653847,-0.014423549,2.5046005,0.29257378,-0.7265747,-1.0649643
0.682,4.91779,-0.009019911,2.4469213,0.29503462,-0.689842,-1.0451314
0.684,5.0338435,0.024403572,2.3555584,0.29862937,-0.6524782,-1.0236824
0.686,5.1115294,0.08699542,2.2305932,0.30330673,-0.61535835,-1.0013502
0.688,5.1491814,0.1789118,2.0728772,0.30889165,-0.57939094,-0.97887343
0.69,5.145961,0.29957205,1.8840518,0.31505963,-0.5455724,-0.95688474
0.692,5.102024,0.44744915,1.6669005,0.3213418,-0.5148959,-0.9358304
0.694,5.018567,0.6208226,1.4251431,0.32724237,-0.4882949,-0.91602945
0.696,4.8985715,0.8168939,1.1633501,0.3322743,-0.46679223,-0.8978637
0.698,4.7460313,1.0319631,0.88704586,0.33590737,-0.451294,-0.881656
0.7,4.565759,1.2618364,0.60175955,0.33752346,-0.44261503,-0.86778015
0.702,4.362917,1.5019207,0.31369114,0.33655047,-0.4414847,-0.85684526
0.704,4.1434183,1.7473121,0.029400826,0.3324948,-0.4484554,-0.84972596
0.706,3.9135864,1.9932914,-0.2449925,0.32502252,-0.46391034,-0.8474748
0.708,3.679827,2.235092,-0.50373125,0.31401384,-0.48797846,-0.85129344
0.71,3.4479961,2.4682257,-0.74084675,0.29958373,-0.5204622,-0.8623933
0.712,3.2239451,2.6886048,-0.9509134,0.2821084,-0.5607707,-0.8819243
0.714,3.0130959,2.8925364,-1.1294688,0.26225418,-0.6078497,-0.91082835
0.716,2.8207154,3.0768912,-1.2728248,0.24094209,-0.66016126,-0.9496167
0.718,2.6513073,3.2390602,-1.3782339,0.21931262,-0.7156931,-0.9982531
0.72,2.5090473,3.3770723,-1.4436959,0.19867563,-0.7720604,-1.0561144
0.722,2.3975368,3.4897234,-1.4683504,0.18036713,-0.8266331,-1.1219941
0.724,2.319071,3.5764773,-1.4520955,0.16564049,-0.8767443,-1.1942177
0.726,2.2748783,3.6371734,-1.3957119,0.15553378,-0.9199227,-1.2708402
0.728,2.2659001,3.672309,-1.3002961,0.1507933,-0.9541014,-1.3498101
0.73,2.2922542,3.6831784,-1.1677382,0.15179956,-0.9777473,-1.4291141
0.732,2.353427,3.6715884,-1.0006789,0.15862167,-0.98995537,-1.506959
0.734,2.4481552,3.6396348,-0.8019619,0.17098847,-0.9904833,-1.5819414
0.736,2.5744367,3.5896144,-0.57539403,0.18834797,-0.979671,-1.6531214
0.738,2.7293587,3.5241847,-0.32614446,0.20994154,-0.95834035,-1.7200288
0.74,2.9097202,3.445868,-0.058921814,0.23487139,-0.92766106,-1.7826157
0.742,3.1127992,3.3573222,0.22109532,0.26225886,-0.8889506,-1.841048
0.744,3.3355405,3.261344,0.5093868,0.29132023,-0.8433932,-1.8956606
0.746,3.5747576,3.1605165,0.8017001,0.3214562,-0.79198647,-1.9469212
0.748,3.8266497,3.057084,1.0939873,0.3521947,-0.7354069,-1.995148
0.75,4.0871944,2.953164,1.3820853,0.3832512,-0.6739397,-2.0404491
0.752,4.352418,2.8510158,1.661892,0.41456515,-0.6077224,-2.082886
0.754,4.617917,2.7523525,1.9297155,0.44626814,-0.5367452,-2.1223083
0.756,4.878538,2.6587052,2.1822577,0.4785352,-0.46094877,-2.1583116
0.758,5.1300135,2.57142,2.415459,0.51154816,-0.38032824,-2.1904552
0.76,5.367661,2.4922395,2.6261804,0.5454594,-0.29501075,-2.2183952
0.762,5.5868835,2.4228585,2.811976,0.58032537,-0.20537263,-2.2419093
0.764,5.7824697,2.3649383,2.9708652,0.6160475,-0.11209285,-2.2609046
0.766,5.9489117,2.319847,3.100719,0.65231436,-0.016165674,-2.2753844
0.768,6.0819035,2.2885337,3.200066,0.68855375,0.08104867,-2.285421
0.77,6.178606,2.2717452,3.2674491,0.7239398,0.17785984,-2.2911325
0.772,6.234241,2.2708712,3.3038254,0.757445,0.2722857,-2.2925887
0.774,6.246398,2.286272,3.313016,0.78791463,0.3621866,-2.289781
0.776,6.2139006,2.3178446,3.2959833,0.81412035,0.44534612,-2.2825706
0.778,6.1352873,2.3656945,3.2535257,0.8348039,0.51956123,-2.2706213
0.78,6.010692,2.4286885,3.1883643,0.8487526,0.5827708,-2.2534602
0.782,5.8413124,2.5053778,3.1040995,0.85483253,0.63314056,-2.2305825
0.784,5.6292043,2.5943232,3.0049963,0.85202825,0.669142,-2.2015653
0.786,5.3772817,2.693619,2.8957744,0.8394472,0.689625,-2.166193
0.788,5.089412,2.8006132,2.7809572,0.81643885,0.69391954,-2.1246161
0.79,4.770564,2.9122715,2.6650105,0.7826298,0.681911,-2.0774386
0.792,4.425651,3.025515,2.5518246,0.7379582,0.654109,-2.0257373
0.794,4.0600986,3.1374187,2.444563,0.6827573,0.6117047,-1.9710734
0.796,3.6798415,3.245451,2.3453546,0.61778206,0.55656934,-1.9154185
0.798,3.2911663,3.347186,2.2562923,0.5442444,0.49126664,-1.860954
0.8,2.900634,3.440034,2.1786463,0.4637423,0.41896164,-1.809896
0.802,2.5148954,3.5218534,2.1131096,0.3782239,0.34326804,-1.7643015
0.804,2.1400917,3.5905638,2.0600383,0.28984886,0.2680347,-1.7258904
0.806,1.7821357,3.6446104,2.0191107,0.20085949,0.19707114,-1.6959469
0.808,1.4466414,3.6828313,1.989292,0.11342621,0.13391256,-1.6752875
0.81,1.1384875,3.7042964,1.9694927,0.029496789,0.081581,-1.664289
0.812,0.86238676,3.708037,1.9582036,-0.049304903,0.042417765,-1.6629343
0.814,0.62228024,3.6933289,1.9534115,-0.1217078,0.018037558,-1.6708549
0.816,0.4211831,3.6594808,1.9530549,-0.18676117,0.009358168,-1.6874417
0.818,0.261293,3.6062446,1.9551868,-0.24377847,0.016700566,-1.7119029
0.82,0.14494705,3.5333724,1.9574609,-0.29228672,0.03988135,-1.7433606
0.822,0.073094755,3.4408956,1.9573696,-0.33195436,0.07838556,-1.78088
0.824,0.046219617,3.3289282,1.9530578,-0.36257058,0.13148132,-1.8235538
0.826,0.06375128,3.197831,1.9428893,-0.38401073,0.19823787,-1.8705356
0.828,0.12427142,3.0480404,1.925581,-0.3962652,0.27748758,-1.9209713
0.83,0.22556588,2.8801079,1.8996766,-0.39943486,0.367841,-1.9740894
0.832,0.36456436,2.6950643,1.8639927,-0.393798,0.46763122,-2.029263
0.834,0.538097,2.4941697,1.8189368,-0.37989527,0.5748547,-2.0859804
0.836,0.74265593,2.278747,1.7650077,-0.35859895,0.687215,-2.143867
0.838,0.9742533,2.0500367,1.7026306,-0.33111316,0.8021259,-2.2026994
0.84,1.2287607,1.809027,1.6327806,-0.2989937,0.9167707,-2.2623951
0.842,1.5011032,1.5567579,1.556941,-0.26409698,1.028198,-2.3229022
0.844,1.7858965,1.2945507,1.476447,-0.22847056,1.1334466,-2.3841667
0.846,2.0777473,1.0241601,1.3933403,-0.19423366,1.2297074,-2.4460688
0.848,2.3709126,0.7476796,1.3105743,-0.16345882,1.3144612,-2.508346
0.85,2.6596918,0.46766648,1.230063,-0.13801384,1.385632,-2.5706024
0.852,2.9376915,0.18682164,1.1542003,-0.119458914,1.4416671,-2.6322904
0.854,3.1994026,-0.09233838,1.0850263,-0.10897136,1.4816502,-2.6926594
0.856,3.439125,-0.3669116,1.0244275,-0.10731685,1.5053406,-2.75075
0.858,3.6522136,-0.63387126,0.9739717,-0.11485052,1.5131744,-2.8054347
0.86,3.8343182,-0.8902824,0.93486536,-0.1315862,1.5062044,-2.8554485
0.862,3.9815886,-1.1333205,0.9084842,-0.1572659,1.4859635,-2.8994384
0.864,4.0908546,-1.3603845,0.8957977,-0.19141996,1.4543381,-2.936036
0.866,4.160094,-1.5691662,0.8978699,-0.23346627,1.4133997,-2.9640079
0.868,4.186764,-1.7575581,0.91594553,-0.2827592,1.3652254,-2.9823759
0.87,4.1695895,-1.9241108,0.95005417,-0.3386408,1.3117394,-2.9904428
0.872,4.108814,-2.0682309,0.9999782,-0.40048206,1.2546408,-2.987854
0.874,4.0058007,-2.1897507,1.0649058,-0.46764386,1.1953884,-2.9746127
0.876,3.8622112,-2.2887335,1.1434114,-0.5394949,1.1351957,-2.9511237
0.878,3.6801903,-2.3655505,1.233744,-0.6153385,1.0750597,-2.9181566
0.88,3.462309,-2.4209862,1.3340454,-0.6944414,1.0158477,-2.876894
0.882,3.211531,-2.4563842,1.4419347,-0.77600163,0.95837235,-2.8289738
0.884,2.9318953,-2.4734604,1.5544934,-0.8591351,0.9034066,-2.7763996
0.886,2.6282086,-2.474585,1.6688739,-0.942899,0.8517373,-2.721482
0.888,2.3058531,-2.4626014,1.7825677,-1.0263398,0.804139,-2.6666873
0.89,1.9704344,-2.4407191,1.8930836,-1.108529,0.7613291,-2.6144667
0.892,1.6274679,-2.4121258,1.9981897,-1.1886213,0.7239882,-2.5671093
0.894,1.282588,-2.3800638,2.0956924,-1.2658821,0.6926987,-2.5265937
0.896,0.9416791,-2.347858,2.1832936,-1.3397224,0.66793466,-2.4944968
0.898,0.6106994,-2.3190196,2.2592134,-1.4097188,0.65005875,-2.4719067
0.9,0.29506993,-2.2969697,2.322097,-1.4755852,0.63931036,-2.4594176
0.902,0.0004580021,-2.2852182,2.371155,-1.5371659,0.6357986,-2.4571543
0.904,-0.26811564,-2.2870624,2.4055657,-1.594425,0.6394735,-2.4647632
0.906,-0.5067721,-2.3053615,2.4248633,-1.647405,0.65012616,-2.481517
0.908,-0.7117561,-2.3426957,2.4284132,-1.6961869,0.6673647,-2.506474
0.91,-0.8797624,-2.4012585,2.4164488,-1.7408835,0.6906141,-2.5386255
0.912,-1.008532,-2.482657,2.3895197,-1.7816131,0.7191178,-2.5769289
0.914,-1.096489,-2.5880132,2.3485036,-1.8185143,0.75195205,-2.6203706
0.916,-1.1429162,-2.717994,2.2947893,-1.851736,0.78803337,-2.6680422
0.918,-1.1478004,-2.8729832,2.2297254,-1.8814704,0.826126,-2.7190938
0.92,-1.111758,-3.052919,2.1548843,-1.9079123,0.8649082,-2.772699
0.922,-1.0362725,-3.2570822,2.071954,-1.9312674,0.9031257,-2.8280728
0.924,-0.9239143,-3.4839232,1.9825048,-1.9517169,0.9396658,-2.8844793
0.926,-0.77866036,-3.7313137,1.8893223,-1.9694145,0.9735603,-2.9412017
0.928,-0.6045952,-3.9969287,1.7947497,-1.9845351,1.0040102,-2.997507
0.93,-0.40655124,-4.2778034,1.7004541,-1.9972427,1.0303898,-3.0526042
0.932,-0.18949115,-4.570791,1.6077096,-2.0077214,1.0522515,-3.1056354
0.934,0.040296435,-4.871998,1.5184076,-2.016206,1.0692725,-3.1556587
0.936,0.2770387,-5.1778965,1.435128,-2.0229578,1.0812155,-3.2016668
0.938,0.5145352,-5.484673,1.3592304,-2.0282826,1.0879313,-3.2426658
0.94,0.7459351,-5.78823,1.2921944,-2.0324898,1.0893334,-3.2777498
0.942,0.9655677,-6.0849137,1.2352486,-2.0358977,1.085366,-3.306232
0.944,1.1676203,-6.371179,1.188013,-2.0388272,1.0760357,-3.327673
0.946,1.3461171,-6.643197,1.1511297,-2.041576,1.0614059,-3.3419514
0.948,1.4957212,-6.8973007,1.124844,-2.0444117,1.0416257,-3.349291
0.95,1.6117188,-7.130251,1.1085193,-2.0475671,1.0169022,-3.350245
0.952,1.6908035,-7.3392878,1.1014686,-2.0512257,0.98748136,-3.345651
0.954,1.7304301,-7.5222445,1.1025624,-2.0555549,0.95361763,-3.3365011
0.956,1.7292802,-7.678175,1.1106576,-2.0606945,0.9156345,-3.3239627
0.958,1.6871147,-7.8065763,1.125175,-2.0667596,0.87394935,-3.3092425
0.96,1.6040728,-7.9077206,1.1446339,-2.073825,0.8290511,-3.2934759
0.962,1.4812405,-7.982242,1.1669112,-2.081943,0.78147167,-3.2776623
0.964,1.3208089,-8.031172,1.1892872,-2.091121,0.7317397,-3.262609
0.966,1.1262455,-8.056214,1.2094557,-2.101295,0.6804806,-3.2489564
0.968,0.9016111,-8.059695,1.2257164,-2.1123154,0.6283368,-3.2371244
0.97,0.65180373,-8.044474,1.236741,-2.123974,0.5759579,-3.227411
0.972,0.382401,-8.01421,1.2410977,-2.1359675,0.52405965,-3.2200766
0.974,0.09922218,-7.972618,1.2374816,-2.147947,0.47332716,-3.2153559
0.976,-0.1921494,-7.9235115,1.2239568,-2.1595268,0.42435133,-3.2135048
0.978,-0.48490524,-7.870913,1.199064,-2.1702647,0.3777662,-3.2148218
0.98,-0.77245724,-7.818596,1.1617804,-2.179721,0.33420128,-3.219639
0.982,-1.0490211,-7.769858,1.1114439,-2.1874464,0.29428065,-3.228278
0.984,-1.3092343,-7.7276897,1.0477971,-2.1930354,0.25868118,-3.2410147
0.986,-1.547726,-7.695112,0.9708464,-2.1961186,0.22806501,-3.2580214
0.988,-1.7600652,-7.674757,0.8808117,-2.1963215,0.2031287,-3.2792997
0.99,-1.942565,-7.6685996,0.7778847,-2.1933753,0.18451679,-3.3046246
0.992,-2.092203,-7.6779346,0.66262794,-2.1870844,0.17273772,-3.3335392
0.994,-2.2069383,-7.7034636,0.5358968,-2.1773524,0.16808403,-3.3653808
0.996,-2.2858007,-7.74526,0.39868522,-2.1641889,0.17049694,-3.3993342
0.998,-2.3288987,-7.802697,0.25173998,-2.1477008,0.17955083,-3.434526
1,-2.337249,-7.8744316,0.09612775,-2.12809,0.19441408,-3.4700415
1.002,-2.3124704,-7.958721,-0.067203045,-2.1056461,0.21388537,-3.50502
1.004,-2.257478,-8.0534935,-0.2367847,-2.080738,0.23644304,-3.5387194
1.006,-2.1759868,-8.156179,-0.41107798,-2.0537753,0.26029146,-3.5705225
1.008,-2.0722995,-8.263844,-0.5888653,-2.0251887,0.28352612,-3.5999637
1.01,-1.9510692,-8.373395,-0.7685907,-1.9954053,0.30414933,-3.626697
1.012,-1.8174579,-8.481756,-0.9487498,-1.9648685,0.32016551,-3.6505706
1.014,-1.6767143,-8.585716,-1.1277139,-1.9340141,0.32979393,-3.6715748
1.016,-1.5339156,-8.682295,-1.3038483,-1.9032546,0.33154434,-3.6898022
1.018,-1.394012,-8.76881,-1.4754488,-1.8729743,0.32429475,-3.7054284
1.02,-1.2619225,-8.8428545,-1.6412661,-1.8435359,0.30726874,-3.7186887
1.022,-1.1420105,-8.902678,-1.8001609,-1.8152785,0.2801342,-3.7298925
1.024,-1.0378835,-8.947077,-1.951427,-1.7885019,0.24301696,-3.739296
1.026,-0.952514,-8.975235,-2.0939164,-1.7634782,0.19643867,-3.7471068
1.028,-0.88829887,-8.986766,-2.2258527,-1.7403946,0.14134073,-3.753496
1.03,-0.84697616,-8.981613,-2.3457596,-1.7193462,0.07903552,-3.7585835
1.032,-0.82943255,-8.960184,-2.45231,-1.7003882,0.011009157,-3.762437
1.034,-0.83520883,-8.9238,-2.5445023,-1.6834674,-0.061088026,-3.7651076
1.036,-0.86294,-8.874065,-2.6225903,-1.668506,-0.13557851,-3.7666488
1.038,-0.91111165,-8.812796,-2.686448,-1.6553974,-0.21093833,-3.7671418
1.04,-0.977429,-8.742263,-2.7356982,-1.6440288,-0.2858395,-3.7667222
1.042,-1.0592492,-8.664632,-2.769776,-1.6343248,-0.3592592,-3.7655752
1.044,-1.1527632,-8.582617,-2.789273,-1.6262028,-0.43046653,-3.763957
1.046,-1.25442,-8.49847,-2.7952836,-1.6196183,-0.49901885,-3.7621496
1.048,-1.3599297,-8.414589,-2.7877073,-1.6145765,-0.5647357,-3.7604275
1.05,-1.464848,-8.333494,-2.766826,-1.6111106,-0.62759703,-3.7590482
1.052,-1.5654893,-8.257331,-2.7334805,-1.6092981,-0.6877483,-3.7582312
1.054,-1.6578863,-8.18825,-2.6875124,-1.6092267,-0.74544245,-3.7581835
1.056,-1.7377595,-8.128588,-2.6293006,-1.6109909,-0.80099094,-3.7590528
1.058,-1.8011819,-8.080514,-2.558723,-1.614687,-0.85468507,-3.7609072
1.06,-1.8443881,-8.0457325,-2.4752054,-1.620422,-0.9068016,-3.763757
1.062,-1.864261,-8.0258255,-2.3786895,-1.6283071,-0.9576254,-3.7675524
1.064,-1.8579404,-8.022083,-2.2688148,-1.6384726,-1.0074712,-3.7721887
1.066,-1.8234103,-8.035107,-2.1458611,-1.6510347,-1.0566723,-3.7775397
1.068,-1.7593015,-8.065599,-2.0104754,-1.6661346,-1.1056108,-3.7834573
1.07,-1.6644969,-8.113695,-1.8623335,-1.6838659,-1.1546708,-3.7897966
1.072,-1.5387752,-8.179222,-1.7007811,-1.7042824,-1.2041767,-3.796418
1.074,-1.382729,-8.261752,-1.525024,-1.7273514,-1.2543442,-3.8031583
1.076,-1.1976068,-8.360363,-1.3350185,-1.752941,-1.3052531,-3.8098128
1.078,-0.98501456,-8.473848,-1.1313796,-1.7808887,-1.3568761,-3.8161244
1.08,-0.7472074,-8.60052,-0.91482246,-1.8109939,-1.409087,-3.8217902
1.082,-0.48734868,-8.738434,-0.6859435,-1.8430703,-1.4616827,-3.8264978
1.084,-0.20909661,-8.885415,-0.44547272,-1.8769532,-1.5144751,-3.8299096
1.086,0.083693504,-9.03908,-0.19398713,-1.9125137,-1.5672975,-3.831674
1.088,0.38584775,-9.196845,0.06760001,-1.9496654,-1.6200472,-3.8314397
1.09,0.6923315,-9.356118,0.33776796,-1.9883509,-1.672694,-3.8288486
1.092,0.99798465,-9.514297,0.6144409,-2.028579,-1.7252815,-3.8235455
1.094,1.2977898,-9.668678,0.8958914,-2.0703936,-1.7778692,-3.8151722
1.096,1.5868785,-9.816709,1.1805731,-2.1138315,-1.8304949,-3.8034182
1.098,1.860021,-9.955617,1.466402,-2.1589234,-1.883163,-3.7879653
1.1,2.1123948,-10.082954,1.7509449,-2.2056756,-1.9358025,-3.7684789
1.102,2.3399332,-10.196493,2.0313601,-2.2540364,-1.9881872,-3.7446723
1.104,2.53753,-10.293868,2.307044,-2.3039155,-2.0399747,-3.7163355
1.106,2.7016263,-10.373078,2.5767946,-2.3551686,-2.0907197,-3.683367
1.108,2.8295324,-10.43297,2.838757,-2.4076376,-2.1398692,-3.6457536
1.11,2.9191928,-10.472445,3.0910947,-2.4611278,-2.1867833,-3.6036108
1.112,2.969437,-10.490509,3.3318367,-2.5154254,-2.2307749,-3.5571795
1.114,2.9800835,-10.486665,3.5591629,-2.5702932,-2.2710762,-3.5067935
1.116,2.951724,-10.460627,3.772379,-2.6254609,-2.3068514,-3.4528284
1.118,2.8850465,-10.41237,3.9711983,-2.6806364,-2.337211,-3.3956544
1.12,2.7815099,-10.34213,4.1549864,-2.735537,-2.3612418,-3.335638
1.122,2.6434917,-10.250134,4.3235474,-2.78987,-2.3781004,-3.273138
1.124,2.474069,-10.137092,4.4768076,-2.843414,-2.387033,-3.208477
1.126,2.276839,-10.003979,4.6154737,-2.8959882,-2.387428,-3.1419299
1.128,2.0560083,-9.851833,4.7406263,-2.9475136,-2.378915,-3.0737386
1.13,1.816197,-9.681772,4.8541327,-2.9979734,-2.3613312,-3.004136
1.132,1.5622516,-9.494944,4.958261,-3.0473938,-2.3347611,-2.933382
1.134,1.2992024,-9.292622,5.0553045,-3.0958953,-2.299543,-2.8617918
1.136,1.0317131,-9.076267,5.146911,-3.1436758,-2.2561035,-2.7896667
1.138,0.7645507,-8.847018,5.2343845,-3.1910343,-2.2050507,-2.7173743
1.14,0.5027859,-8.606198,5.319408,-3.238307,-2.1470926,-2.6453323
1.142,0.25126123,-8.355053,5.403866,-3.2858634,-2.082959,-2.5739913
1.144,0.014074326,-8.094761,5.4896984,-3.3341067,-2.0134046,-2.5038462
1.146,-0.20478058,-7.8262315,5.578773,-3.3834186,-1.9391586,-2.4353917
1.148,-0.40158916,-7.5502677,5.673029,-3.4341736,-1.8609315,-2.3690677
1.15,-0.5737786,-7.267366,5.773305,-3.4867446,-1.7794031,-2.305213
1.152,-0.7187526,-6.9781322,5.879653,-3.5414178,-1.6951638,-2.2440953
1.154,-0.83468294,-6.6830378,5.991485,-3.598406,-1.6087725,-2.1859188
1.156,-0.9207127,-6.3826385,6.107844,-3.6578481,-1.5207832,-2.1307428
1.158,-0.976545,-6.0773106,6.2272797,-3.7197647,-1.4316932,-2.0784845
1.16,-1.0022925,-5.7672586,6.3480687,-3.7840607,-1.3419499,-2.0289774
1.162,-0.99926066,-5.45247,6.4682183,-3.850528,-1.2519894,-1.9820132
1.164,-0.96945226,-5.1328955,6.585327,-3.9188828,-1.162247,-1.9373304
1.166,-0.91538596,-4.8083305,6.6964455,-3.9887824,-1.0732204,-1.8946725
1.168,-0.84049225,-4.4784155,6.798229,-4.059875,-0.98542726,-1.8538008
1.17,-0.7487564,-4.142844,6.8874893,-4.1317925,-0.89935875,-1.8145342
1.172,-0.6446966,-3.8010397,6.9607706,-4.2041306,-0.8154185,-1.7767808
1.174,-0.5328907,-3.4527876,7.0148516,-4.276443,-0.7339092,-1.7405353
1.176,-0.41775942,-3.0978255,7.0472493,-4.348292,-0.65500253,-1.7058451
1.178,-0.30481797,-2.735587,7.0547147,-4.419204,-0.57870495,-1.6728241
1.18,-0.19859982,-2.3660057,7.0352654,-4.488723,-0.5049219,-1.6416708
1.182,-0.104008496,-1.9892803,6.9875293,-4.556442,-0.43341804,-1.6126409
1.184,-0.025847852,-1.6050143,6.909756,-4.6220317,-0.36392355,-1.5859871
1.186,0.031926244,-1.2132224,6.800644,-4.685268,-0.29618204,-1.5618849
1.188,0.06549474,-0.8139044,6.6594987,-4.7460566,-0.23001945,-1.5404115
1.19,0.071839646,-0.40730637,6.4869256,-4.80447,-0.16547406,-1.5215429
1.192,0.049251676,0.006280303,6.283702,-4.860731,-0.10265207,-1.5051295
1.194,-0.0031324625,0.42612964,6.051322,-4.915184,-0.04180622,-1.4908892
1.196,-0.084985614,0.8510815,5.7920647,-4.968268,0.016685963,-1.4784107
1.198,-0.19500542,1.280056,5.508641,-5.0204353,0.07235265,-1.4671955
1.2,-0.33111572,1.7117856,5.204352,-5.07213,0.124696255,-1.4567106
1.202,-0.49052417,2.1451027,4.8827705,-5.123723,0.17323661,-1.446451
1.204,-0.6695838,2.578845,4.5476093,-5.1754756,0.21754754,-1.4359989
1.206,-0.8642539,3.0119514,4.2029877,-5.22761,0.25733662,-1.4249698
1.208,-1.068815,3.4430385,3.8537514,-5.2802925,0.2923962,-1.4130155
1.21,-1.2776704,3.8709352,3.505635,-5.3336,0.32275617,-1.3999021
1.212,-1.484806,4.2944736,3.1646686,-5.3875575,0.3486172,-1.3854568
1.214,-1.6833004,4.712419,2.8352563,-5.442218,0.3703556,-1.3694954
1.216,-1.867308,5.123836,2.5193396,-5.497653,0.38853335,-1.3519061
1.218,-2.0302625,5.5279922,2.2214143,-5.5539427,0.40384114,-1.3326097
1.22,-2.1674109,5.9249797,1.94928,-5.611192,0.4171158,-1.3115118
1.222,-2.2747118,6.3151045,1.7081869,-5.669466,0.4292829,-1.2885884
1.224,-2.348055,6.6983585,1.5012052,-5.728843,0.44122756,-1.2638743
1.226,-2.383858,7.074736,1.330043,-5.789361,0.4537617,-1.2374601
1.228,-2.379356,7.4453425,1.1951073,-5.8510146,0.46764565,-1.2095182
1.23,-2.3330703,7.8115635,1.0973475,-5.9137273,0.48349166,-1.180365
1.232,-2.244762,8.174723,1.0380895,-5.977382,0.5016769,-1.1504151
1.234,-2.1152987,8.536345,1.0176387,-6.0418043,0.5223789,-1.1201164
1.236,-1.9469991,8.897778,1.0339246,-6.1067867,0.54557395,-1.0899493
1.238,-1.7424843,9.260511,1.0837889,-6.1721134,0.5710393,-1.0604011
1.24,-1.5057106,9.626158,1.1632743,-6.2375135,0.5983887,-1.0319895
1.242,-1.2413592,9.996354,1.2681191,-6.3026648,0.62715983,-1.0052264
1.244,-0.95472884,10.372772,1.393852,-6.367158,0.65683174,-0.9806031
1.246,-0.6515379,10.756758,1.5358224,-6.4305115,0.68687654,-0.95857203
1.248,-0.33796406,11.149359,1.6886249,-6.4922276,0.71676016,-0.9395617
1.25,-0.020611763,11.551585,1.8460264,-6.5517406,0.74612105,-0.9239539
1.252,0.29420376,11.963873,2.001855,-6.608452,0.77488375,-0.9120487
1.254,0.60003376,12.386622,2.1499684,-6.661766,0.8030764,-0.9041821
1.256,0.890892,12.819741,2.2844453,-6.7111235,0.8307991,-0.9006113
1.258,1.1610236,13.26288,2.3990185,-6.756006,0.8583634,-0.9014952
1.26,1.4053607,13.715496,2.487643,-6.795978,0.8862256,-0.9070066
1.262,1.6194139,14.176725,2.5455947,-6.8307695,0.91501594,-0.91728485
1.264,1.8013129,14.644618,2.5699677,-6.860322,0.9454038,-0.9323522
1.266,1.9478998,15.118687,2.557626,-6.8848095,0.97809863,-0.95221007
1.268,2.0575366,15.597571,2.504113,-6.9045925,1.0137548,-0.9767761
1.27,2.1298165,16.078976,2.4064498,-6.9202366,1.0528744,-1.005794
1.272,2.1646667,16.561,2.2633884,-6.9324894,1.0957394,-1.0389614
1.274,2.1630592,17.041927,2.0740836,-6.9422846,1.1422799,-1.0759424
1.276,2.126696,17.519594,1.838223,-6.950691,1.192042,-1.1163405
1.278,2.0580711,17.99166,1.5573139,-6.958839,1.244273,-1.1597145
1.28,1.9601326,18.45589,1.2337322,-6.967857,1.297975,-1.2056522
1.282,1.8367548,18.90993,0.870687,-6.97877,1.3519385,-1.2537701
1.284,1.6917439,19.351547,0.4725113,-6.99247,1.4048854,-1.3036699
1.286,1.5291119,19.778286,0.04432583,-7.0096717,1.45562,-1.3549516
1.288,1.3535805,20.187672,-0.40744734,-7.030899,1.5030721,-1.4072306
1.29,1.169105,20.577995,-0.87703896,-7.056489,1.546267,-1.4601347
1.292,0.97993565,20.947765,-1.3580031,-7.0866766,1.584399,-1.5132995
1.294,0.79055166,21.295317,-1.8428664,-7.121609,1.6169279,-1.5662885
1.296,0.60452604,21.619675,-2.3238273,-7.161381,1.6434667,-1.6186669
1.298,0.42617846,21.919786,-2.7926335,-7.2060175,1.6637849,-1.670135
1.3,0.259161,22.194904,-3.24187,-7.255541,1.6777769,-1.720469
1.302,0.10668039,22.444649,-3.6637983,-7.3099165,1.685589,-1.769491
1.304,-0.02859068,22.669209,-4.051201,-7.369087,1.6875391,-1.8171473
1.306,-0.14457273,22.869108,-4.3970037,-7.4329405,1.684061,-1.8634968
1.308,-0.24030018,23.045513,-4.6975603,-7.5012665,1.6758354,-1.9086165
1.31,-0.31335688,23.19801,-4.950647,-7.573743,1.6637555,-1.9526527
1.312,-0.36354446,23.329388,-5.1479483,-7.6499524,1.6486802,-1.9958584
1.314,-0.39215803,23.441532,-5.2857685,-7.729327,1.6313705,-2.0385082
1.316,-0.39924526,23.535603,-5.3636622,-7.8111725,1.6124817,-2.0809486
1.318,-0.3864169,23.614058,-5.382889,-7.8947144,1.5924616,-2.123566
1.32,-0.35573912,23.680012,-5.346836,-7.9790993,1.5715632,-2.1667469
1.322,-0.30978203,23.736597,-5.259799,-8.0634775,1.549916,-2.2108915
1.324,-0.25174856,23.786335,-5.125574,-8.146964,1.5275697,-2.2563648
