Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.658,1.8803333,1.9775803,-0.66955155,0.32099792,0.09024851,-1.3647199
0.66,2.039266,1.917746,-0.60323364,0.31943607,0.09438127,-1.3567232
0.662,2.1899855,1.8654344,-0.5359456,0.31835985,0.1034078,-1.3462547
0.664,2.3309898,1.8207042,-0.4696436,0.31759548,0.11703271,-1.3338987
0.666,2.460745,1.7835324,-0.40637898,0.31695455,0.13485664,-1.320247
0.668,2.5781987,1.7536494,-0.3476926,0.3162408,0.1563034,-1.3058461
0.67,2.6831152,1.7306564,-0.29414666,0.315238,0.18057075,-1.2911782
0.672,2.7756782,1.7141589,-0.24576831,0.3137366,0.20668389,-1.2767024
0.674,2.8565087,1.7031348,-0.2012161,0.31154156,0.23353174,-1.2628535
0.676,2.9252362,1.6974194,-0.16055048,0.3084705,0.25990963,-1.2500623
0.678,2.981659,1.6968181,-0.1230818,0.3043699,0.28455758,-1.2387298
0.68,3.0263858,1.7010401,-0.08815086,0.29910377,0.30619642,-1.2291901
0.682,3.0602112,1.7094474,-0.055895567,0.29254252,0.32363668,-1.2216989
0.684,3.0836172,1.721562,-0.026729465,0.2845872,0.33588228,-1.2164164
0.686,3.09754,1.737142,-0.00119555,0.27518997,0.3422369,-1.2134004
0.688,3.1028118,1.7560748,0.020774484,0.26435918,0.34238267,-1.2125915
0.69,3.1006641,1.7780073,0.03967178,0.25217864,0.33640578,-1.2138332
0.692,3.0919898,1.8028944,0.0555017,0.23882248,0.32477766,-1.2168639
0.694,3.0778632,1.8304749,0.06832147,0.22454877,0.30831298,-1.2213304
0.696,3.059048,1.8607985,0.07806289,0.20966354,0.28802678,-1.2268095
0.698,3.035935,1.8940088,0.08502817,0.19451746,0.26506346,-1.2328418
0.7,3.0089293,1.9304909,0.08973873,0.17945722,0.24054995,-1.2389612
0.702,2.9777722,1.970608,0.09260917,0.16479197,0.21548568,-1.2447542
0.704,2.9425654,2.0147452,0.09381032,0.15086058,0.19095246,-1.2497716
0.706,2.903001,2.0631945,0.09343922,0.13792689,0.16778897,-1.2536076
0.708,2.8585281,2.116161,0.09123683,0.12618692,0.14653693,-1.2559533
0.71,2.808465,2.1739676,0.08693385,0.11581905,0.12762119,-1.2565709
0.712,2.752218,2.2369568,0.08001387,0.10694629,0.111256406,-1.2553396
0.714,2.6888287,2.3052437,0.070705056,0.09962934,0.09745772,-1.2522415
0.716,2.6174383,2.3785276,0.059560776,0.09392357,0.08608724,-1.2473347
0.718,2.5370545,2.4566925,0.04694152,0.08984262,0.0768812,-1.2408044
0.72,2.446701,2.539402,0.03316784,0.087347895,0.069460556,-1.2329706
0.722,2.3454382,2.6260858,0.018746734,0.08635235,0.06339724,-1.2242608
0.724,2.2326946,2.7160664,0.004156351,0.086729124,0.058270723,-1.2151798
0.726,2.108123,2.808471,-0.009971619,0.088298604,0.05367492,-1.20622
0.728,1.9715881,2.9021087,-0.022929907,0.09085286,0.04923065,-1.1978697
0.73,1.8233628,2.9955802,-0.033646345,0.09414008,0.044611797,-1.1905923
0.732,1.6639123,3.087522,-0.040930152,0.097913906,0.039575085,-1.1848218
0.734,1.4941051,3.176224,-0.04344344,0.101943985,0.0339323,-1.1809802
0.736,1.3150334,3.2600536,-0.040014505,0.106034786,0.027556777,-1.1794633
0.738,1.1279333,3.3374543,-0.0296309,0.11004734,0.020374507,-1.1806426
0.74,0.9343929,3.4068217,-0.011364579,0.11387995,0.012329757,-1.1848685
0.742,0.7360617,3.4666543,0.015740633,0.11748713,0.0033847094,-1.1924533
0.744,0.5351839,3.515616,0.05278176,0.12086512,-0.0064319074,-1.203644
0.746,0.33407724,3.5527525,0.1005553,0.124026254,-0.017026722,-1.2185922
0.748,0.13506281,3.5771203,0.15931284,0.1270353,-0.028252393,-1.2373505
0.75,-0.058847427,3.5878794,0.22906095,0.13000806,-0.039887786,-1.2598703
0.752,-0.2450757,3.5843732,0.3091448,0.13306792,-0.051707357,-1.2859619
0.754,-0.42128146,3.566627,0.39924645,0.13638791,-0.06344816,-1.3153064
0.756,-0.5849072,3.5345037,0.49836487,0.14015117,-0.07485628,-1.3474604
0.758,-0.73395777,3.488555,0.6057257,0.1444798,-0.08588573,-1.3819746
0.76,-0.86628497,3.4296017,0.72041714,0.14954337,-0.0963991,-1.4183311
0.762,-0.98017025,3.3586612,0.84120905,0.15550363,-0.10624632,-1.455951
0.764,-1.0738355,3.2767804,0.9664438,0.16243008,-0.115431756,-1.4942716
0.766,-1.1459236,3.1852446,1.0942994,0.17037064,-0.12397286,-1.5327252
0.768,-1.1955111,3.085649,1.2224325,0.17935053,-0.13185966,-1.570731
0.77,-1.2221142,2.9795618,1.3484604,0.1893324,-0.13909212,-1.6077031
0.772,-1.2254666,2.868754,1.4703312,0.20027542,-0.14564982,-1.6430521
0.774,-1.2058077,2.7550268,1.5861841,0.2121194,-0.15144947,-1.6762164
0.776,-1.163454,2.6399384,1.694217,0.22479168,-0.15636885,-1.7066907
0.778,-1.0994816,2.525305,1.7928492,0.23817489,-0.1602203,-1.7340726
0.78,-1.0153997,2.412704,1.8806449,0.25213227,-0.16279984,-1.7581017
0.782,-0.91280425,2.3033404,1.9565029,0.26647317,-0.1638631,-1.7786334
0.784,-0.79375243,2.1991873,2.0186515,0.28099087,-0.16316286,-1.7956319
0.786,-0.6602943,2.1010203,2.0672894,0.29547083,-0.16049603,-1.8091474
0.788,-0.51424897,2.0099277,2.1016612,0.30967999,-0.15573063,-1.8192751
0.79,-0.35802436,1.9267857,2.1215234,0.32339978,-0.14883319,-1.8261818
0.792,-0.19388533,1.8521137,2.1269784,0.33642027,-0.13989517,-1.8300703
0.794,-0.023933887,1.7862444,2.1184173,0.34857017,-0.12912071,-1.8311616
0.796,0.14951456,1.729255,2.0964022,0.3597436,-0.116808,-1.8296969
0.798,0.32433486,1.6811701,2.0620346,0.36986178,-0.10337862,-1.8259623
0.8,0.49834436,1.6419276,2.016642,0.37890583,-0.08931753,-1.8202555
0.802,0.669688,1.6111951,1.961884,0.3868692,-0.07512215,-1.8128996
0.804,0.836367,1.5888182,1.8995566,0.39376473,-0.061267585,-1.8042165
0.806,0.99671674,1.5743145,1.8314121,0.3996398,-0.04816073,-1.7945527
0.808,1.1494771,1.5671101,1.7593265,0.40452197,-0.036149293,-1.7842549
0.81,1.2933259,1.5665674,1.6848874,0.4084587,-0.02545929,-1.7736304
0.812,1.4275584,1.5718758,1.6095915,0.41149932,-0.016195029,-1.7629547
0.814,1.5513173,1.5821525,1.5349709,0.4137124,-0.008295,-1.752459
0.816,1.6640962,1.5965292,1.4623559,0.41517428,-0.0015400052,-1.742322
0.818,1.765348,1.6142943,1.3932269,0.4159998,0.004440993,-1.7326467
0.82,1.8546811,1.6345644,1.3289056,0.41633567,0.010114104,-1.7234751
0.822,1.9315436,1.6567051,1.2706057,0.41633543,0.015996933,-1.714808
0.824,1.9959414,1.6802098,1.2189598,0.41617057,0.022632778,-1.7065771
0.826,2.0477054,1.7046745,1.1736717,0.41600686,0.030512959,-1.6986488
0.828,2.087035,1.7296126,1.1349978,0.41602677,0.04004976,-1.690833
0.83,2.1140583,1.754714,1.1029701,0.41638422,0.0515448,-1.6829184
0.832,2.129123,1.7794954,1.077036,0.41721666,0.06517589,-1.674688
0.834,2.1325102,1.8037497,1.0564741,0.41862595,0.08099526,-1.6659669
0.836,2.1245377,1.8273795,1.0408529,0.42069262,0.098925054,-1.6566477
0.838,2.1055808,1.8502936,1.0293385,0.42346174,0.1187938,-1.646688
0.84,2.0763917,1.8724383,1.0211034,0.42693093,0.14033441,-1.6361258
0.842,2.037767,1.8937393,1.0152513,0.4310788,0.16319276,-1.6251081
0.844,1.990342,1.9143808,1.0106676,0.43584335,0.18692699,-1.6138399
0.846,1.9351614,1.9343351,1.006722,0.44114748,0.21107107,-1.602585
0.848,1.8733119,1.9536092,1.0027766,0.4469063,0.235155,-1.5916528
0.85,1.8058674,1.9721863,0.9983077,0.4530086,0.2587169,-1.5813631
0.852,1.7341564,1.9899446,0.99272096,0.45935583,0.28135622,-1.5720239
0.854,1.6593524,2.0068223,0.98542917,0.4658493,0.30276102,-1.5639386
0.856,1.5828278,2.0227187,0.97613096,0.47241783,0.3227045,-1.5573646
0.858,1.5057983,2.0374084,0.96453977,0.4790321,0.3410566,-1.5524698
0.86,1.4294767,2.0505738,0.95075583,0.48568225,0.35778427,-1.5493402
0.862,1.3553632,2.0619807,0.9350874,0.4923757,0.37292886,-1.5480068
0.864,1.2845733,2.071194,0.9175856,0.49912313,0.3865534,-1.5484092
0.866,1.2181674,2.077961,0.89897764,0.50594646,0.3987549,-1.5504268
0.868,1.1570506,2.0818863,0.8797796,0.51286465,0.4096179,-1.5538737
0.87,1.1019135,2.0826144,0.8605968,0.5199083,0.4191881,-1.5585139
0.872,1.0532088,2.0798578,0.8419569,0.5270699,0.4274833,-1.5640755
0.874,1.0111948,2.0734448,0.8245242,0.53432554,0.43452704,-1.5702695
0.876,0.9760383,2.0632122,0.8088678,0.54163694,0.4403281,-1.5767908
0.878,0.94776523,2.0492187,0.795613,0.54897076,0.44492286,-1.583374
0.88,0.9260638,2.03153,0.7852069,0.556269,0.4483832,-1.5897744
0.882,0.91058,2.0102077,0.77777016,0.5634685,0.4508266,-1.595779
0.884,0.90052736,1.9856039,0.7735264,0.5705132,0.4524442,-1.6012082
0.886,0.89497226,1.9580745,0.7727455,0.5773653,0.45347732,-1.6059368
0.888,0.8929942,1.928104,0.77535427,0.58398056,0.45426118,-1.6098732
0.89,0.8934515,1.8963755,0.7811403,0.59032434,0.4551658,-1.6129832
0.892,0.8950243,1.8637507,0.78975886,0.59638095,0.45653152,-1.6152602
0.894,0.89667326,1.8309537,0.8005773,0.6021299,0.45866573,-1.6167285
0.896,0.8973594,1.7989961,0.8130247,0.6075726,0.46180147,-1.6174313
0.898,0.8958577,1.7684994,0.8265202,0.61271644,0.4660391,-1.6174389
0.9,0.891376,1.7402096,0.84040296,0.6175627,0.47130638,-1.6168356
0.902,0.8832422,1.7148314,0.8542416,0.6221131,0.47737223,-1.6157446
0.904,0.8706636,1.6929201,0.8674426,0.62638044,0.48386467,-1.6143028
0.906,0.8530078,1.6750865,0.87956494,0.6303938,0.49030265,-1.6126753
0.908,0.83000505,1.6617044,0.89008623,0.6341747,0.4961359,-1.6110278
0.91,0.8016683,1.6529098,0.89848065,0.6377603,0.50082886,-1.6095525
0.912,0.7681788,1.6488384,0.90435946,0.6411844,0.50393087,-1.6084683
0.914,0.72986543,1.6495043,0.90751064,0.6445236,0.5050692,-1.6079732
0.916,0.6875327,1.6548389,0.90772724,0.64788765,0.50402224,-1.6082164
0.918,0.64197886,1.6645255,0.90481424,0.65139914,0.5007507,-1.6093563
0.92,0.59428006,1.6779633,0.8987683,0.6551945,0.49535322,-1.6114949
0.922,0.5454236,1.6946756,0.8898529,0.65941745,0.48806316,-1.6146911
0.924,0.49661326,1.7140865,0.8783711,0.6641931,0.47922862,-1.6189829
0.926,0.4490927,1.7355285,0.8647823,0.66966397,0.4692492,-1.6243469
0.928,0.40436256,1.7581683,0.8494464,0.67593914,0.45852822,-1.6307437
0.93,0.36400354,1.7812856,0.8326465,0.6830953,0.44740653,-1.6381146
0.932,0.32923913,1.8041497,0.81476724,0.6911499,0.43612486,-1.6463664
0.934,0.30130845,1.8260638,0.7961001,0.70009434,0.42480555,-1.6553941
0.936,0.28115222,1.8465309,0.77732956,0.70987374,0.41344312,-1.6650743
0.938,0.26974592,1.8650696,0.75874215,0.7203827,0.4018997,-1.6752921
0.94,0.26806736,1.881274,0.74062854,0.73148525,0.38999137,-1.6859207
0.942,0.27659872,1.8949741,0.7232716,0.7430534,0.37747324,-1.6968253
0.944,0.29564443,1.9057714,0.70717263,0.7549507,0.36414313,-1.7078615
0.946,0.32512248,1.9135946,0.6921816,0.7670473,0.34988955,-1.7188954
0.948,0.36481768,1.9184333,0.67848825,0.77923936,0.33468932,-1.7297901
0.95,0.4143718,1.9204878,0.6662553,0.7914409,0.31865445,-1.7403904
0.952,0.47306645,1.919935,0.65540916,0.8036025,0.3020256,-1.7505293
0.954,0.5402612,1.9170672,0.6458452,0.81569713,0.28516048,-1.7600508
0.956,0.61496836,1.9123023,0.63720536,0.82772297,0.2685125,-1.7687851
0.958,0.69604874,1.9060109,0.6290657,0.83971846,0.252562,-1.7765878
0.96,0.7823287,1.8985631,0.6212351,0.85171086,0.23777848,-1.7833529
0.962,0.87250155,1.8904359,0.6133428,0.8637449,0.2245836,-1.789026
0.964,0.96510607,1.8819516,0.60503143,0.8758493,0.21330489,-1.7935824
0.966,1.0587547,1.8732939,0.5956868,0.8880375,0.20414813,-1.7970539
0.968,1.1523265,1.8649411,0.58485854,0.9003075,0.19720595,-1.7995285
0.97,1.2445267,1.8572701,0.571879,0.91266376,0.19246243,-1.8011438
0.972,1.3341601,1.8506106,0.55600834,0.92509496,0.18981843,-1.8020434
0.974,1.4205095,1.845136,0.5365312,0.9375964,0.18912603,-1.8023908
0.976,1.5026321,1.8409785,0.5127077,0.95015585,0.19017513,-1.8023231
0.978,1.580106,1.8381429,0.48395264,0.9627811,0.19270682,-1.8019407
0.98,1.6526291,1.8364683,0.44962692,0.9754782,0.19643968,-1.8013262
0.982,1.720156,1.8359685,0.4092031,0.98826987,0.20107776,-1.8005093
0.984,1.7826959,1.8365316,0.3623259,1.0011971,0.20633781,-1.799495
0.986,1.840252,1.8381015,0.30856368,1.0143136,0.21191022,-1.7982805
0.988,1.8933976,1.8404971,0.24767715,1.0276929,0.217525,-1.7968289
0.99,1.9427596,1.8434994,0.1794768,1.0414244,0.2229418,-1.7951126
0.992,1.9891653,1.8470733,0.10364956,1.0556142,0.22796206,-1.7931012
0.994,2.0335896,1.8509809,0.019863337,1.0703843,0.23241623,-1.7907848
0.996,2.0771337,1.8551064,-0.07207179,1.0858378,0.23618798,-1.7881577
0.998,2.1207118,1.8593849,-0.17216629,1.102089,0.23917231,-1.7852242
1,2.1653433,1.8636218,-0.28025442,1.1192236,0.24128583,-1.7819957
1.002,2.2123263,1.8677157,-0.39640957,1.1372892,0.24241456,-1.7784803
1.004,2.2626085,1.8717177,-0.5204072,1.15629,0.24240702,-1.7746791
1.006,2.3171182,1.8757292,-0.6522735,1.1761875,0.24106237,-1.7705936
1.008,2.3769684,1.8798437,-0.7918901,1.1968975,0.23813866,-1.7662138
1.01,2.4430833,1.8841231,-0.93909526,1.2183138,0.23336166,-1.7615039
1.012,2.515882,1.8887534,-1.0937434,1.2403196,0.22646731,-1.7564113
1.014,2.596234,1.8938551,-1.2555797,1.2628195,0.21722333,-1.7508421
1.016,2.6846776,1.899424,-1.424526,1.2857462,0.20547432,-1.7446959
1.018,2.7816064,1.9055227,-1.600455,1.3090689,0.19114481,-1.7378938
1.02,2.886919,1.9125457,-1.7831473,1.3328028,0.17427126,-1.7303473
1.022,3.0008652,1.9206816,-1.9724475,1.3569869,0.1550004,-1.721975
1.024,3.123413,1.9298285,-2.1683917,1.3816884,0.13355711,-1.712686
1.026,3.2541406,1.9403614,-2.370884,1.4070064,0.11021743,-1.7024398
1.028,3.3925517,1.9524707,-2.5798132,1.4330409,0.08530336,-1.6911975
1.03,3.538248,1.9664574,-2.7951643,1.4599024,0.05917963,-1.6789696
1.032,3.6906333,1.9823261,-3.0173266,1.4876846,0.032188606,-1.6657736
1.034,3.8491073,2.000279,-3.2465491,1.516463,0.004638225,-1.651624
1.036,4.0130196,2.0204134,-3.4833474,1.5462987,-0.02322355,-1.6365572
1.038,4.1816187,2.0429199,-3.7281063,1.5772201,-0.051255032,-1.6205989
1.04,4.354135,2.0679967,-3.9810436,1.6092192,-0.079413295,-1.6037583
1.042,4.5298786,2.0958042,-4.242573,1.6422589,-0.10779279,-1.586056
1.044,4.707879,2.126539,-4.5130067,1.6762658,-0.13662061,-1.5674744
1.046,4.8877406,2.160434,-4.79266,1.7111518,-0.16622216,-1.5479895
1.048,5.068577,2.1975455,-5.081967,1.7468064,-0.19702148,-1.5275333
1.05,5.2497897,2.2381365,-5.3807993,1.7831346,-0.2295064,-1.5060768
1.052,5.430348,2.2827451,-5.687944,1.8200601,-0.26418954,-1.4835982
1.054,5.6085496,2.332662,-6.0046926,1.857545,-0.30157298,-1.4600649
1.056,5.7845817,2.3884008,-6.3314905,1.8955809,-0.34215587,-1.4354508
1.058,5.9576755,2.4500513,-6.6685667,1.9341875,-0.3864426,-1.4097707
1.06,6.1277313,2.5171292,-7.015266,1.9734033,-0.43496627,-1.3830477
1.062,6.2952514,2.589416,-7.368906,2.0132787,-0.48829263,-1.3552978
1.064,6.4606705,2.6673188,-7.726433,2.0538502,-0.5470304,-1.3265604
1.066,6.620463,2.7533941,-8.084105,2.095124,-0.61186785,-1.296875
1.068,6.765837,2.8516052,-8.441055,2.137099,-0.683516,-1.2662909
1.07,6.903943,2.9578152,-8.792807,2.1797378,-0.7627237,-1.2348741
1.072,7.0413246,3.0691965,-9.142217,2.2229855,-0.8502508,-1.2026949
1.074,7.17437,3.189592,-9.48658,2.266764,-0.9468029,-1.1698728
1.076,7.297189,3.323612,-9.818132,2.3110096,-1.0529597,-1.1365759
1.078,7.409183,3.4732904,-10.134819,2.355659,-1.1691399,-1.1030093
1.08,7.5148463,3.636191,-10.431858,2.4006574,-1.2955658,-1.069389
1.082,7.6118097,3.8121905,-10.709856,2.4459894,-1.4321322,-1.0359566
1.084,7.698266,4.001354,-10.962842,2.4917119,-1.5783819,-1.0029544
1.086,7.77591,4.201598,-11.180727,2.5379727,-1.7336493,-0.9706478
1.088,7.847225,4.411007,-11.358127,2.5849905,-1.8969505,-0.9392974
1.09,7.9142447,4.6290784,-11.493505,2.632958,-2.067075,-0.90909034
1.092,7.9762607,4.8573804,-11.587704,2.682104,-2.24253,-0.88014174
1.094,8.033915,5.0958257,-11.639247,2.7327075,-2.421578,-0.85259104
1.096,8.090499,5.342371,-11.645922,2.7850664,-2.6023965,-0.8266548
1.098,8.1489525,5.5948305,-11.606882,2.839512,-2.7832506,-0.8026011
1.1,8.211205,5.851988,-11.520571,2.8965344,-2.9621832,-0.78048676
1.102,8.279771,6.111833,-11.384869,2.9565864,-3.1371613,-0.76021
1.104,8.358264,6.371803,-11.199468,3.019778,-3.3072965,-0.74174505
1.106,8.449959,6.628861,-10.967023,3.0861218,-3.471921,-0.72507375
1.108,8.558348,6.879662,-10.690044,3.155515,-3.630687,-0.7100637
1.11,8.685646,7.121546,-10.372492,3.227881,-3.7835007,-0.6963766
1.112,8.834576,7.3520336,-10.019984,3.303087,-3.930556,-0.68361384
1.114,9.006954,7.5689416,-9.637828,3.380939,-4.072869,-0.6714354
1.116,9.203894,7.7703705,-9.231256,3.4613276,-4.211371,-0.65950924
1.118,9.425856,7.9549704,-8.804934,3.5440605,-4.3469973,-0.6475007
1.12,9.672573,8.121855,-8.363448,3.6288884,-4.480988,-0.6350851
1.122,9.943001,8.2706585,-7.9120684,3.7155716,-4.61479,-0.62203383
1.124,10.234702,8.401795,-7.456825,3.8039005,-4.7495165,-0.6081143
1.126,10.544683,8.51603,-7.0035458,3.8936744,-4.885184,-0.5929887
1.128,10.868718,8.614652,-6.5582733,3.9847324,-5.0205693,-0.57621706
1.13,11.201904,8.699459,-6.126392,4.0770907,-5.152952,-0.55733246
1.132,11.538009,8.772968,-5.712682,4.1711054,-5.277777,-0.53588456
1.134,11.870514,8.838632,-5.321146,4.2674456,-5.388714,-0.5114564
1.136,12.192207,8.900005,-4.9551425,4.3669915,-5.4782543,-0.48372263
1.138,12.495463,8.961299,-4.6175632,4.4706354,-5.5385537,-0.45253015
1.14,12.772636,9.026747,-4.310855,4.5791936,-5.561987,-0.41789347
1.142,13.016265,9.100724,-4.0366287,4.693219,-5.5423017,-0.380005
1.144,13.218992,9.187679,-3.7963207,4.812899,-5.475331,-0.3393243
1.146,13.3742,9.291824,-3.5904307,4.9379354,-5.3594675,-0.29653907
1.148,13.476009,9.4172,-3.4188786,5.0674934,-5.1958823,-0.25244206
1.15,13.519536,9.567355,-3.2811792,5.2002974,-4.9883156,-0.20791847
1.152,13.501031,9.745334,-3.175777,5.3347735,-4.742693,-0.16399968
1.154,13.418105,9.953518,-3.1007497,5.469119,-4.466965,-0.121992946
1.156,13.269133,10.193664,-3.0535877,5.6016994,-4.170273,-0.08320427
1.158,13.054131,10.467061,-3.031457,5.731282,-3.8615513,-0.04865426
1.16,12.774228,10.774168,-3.0316436,5.8567376,-3.5502825,-0.01921928
1.162,12.432419,11.1146555,-3.0514705,5.977187,-3.2456946,0.004278362
1.164,12.032993,11.487097,-3.0856993,6.0919294,-2.9562473,0.02116394
1.166,11.579629,11.890251,-3.1299572,6.200572,-2.6891956,0.031094909
1.168,11.077891,12.322828,-3.1800392,6.303002,-2.4499574,0.034032583
1.17,10.533462,12.782962,-3.232551,6.3992505,-2.2428715,0.030097067
1.172,9.952417,13.268092,-3.2852037,6.4896245,-2.0706096,0.019545853
1.174,9.341497,13.77455,-3.3349771,6.5745554,-1.9339244,0.0027674437
1.176,8.710906,14.297038,-3.3789651,6.6545076,-1.8320136,-0.019759595
1.178,8.0735035,14.830031,-3.4112263,6.729959,-1.763056,-0.04757279
1.18,7.4267874,15.375196,-3.4298997,6.801404,-1.7247361,-0.08031535
1.182,6.772381,15.931016,-3.4268394,6.869325,-1.7142073,-0.11767888
1.184,6.122345,16.489567,-3.4009006,6.93404,-1.7283657,-0.15935665
1.186,5.4880104,17.044363,-3.3545883,6.995678,-1.7642342,-0.20505995
1.188,4.873431,17.59234,-3.2843451,7.0542874,-1.8191246,-0.25458246
1.19,4.278756,18.134655,-3.1898499,7.1098866,-1.890581,-0.30775183
1.192,3.711075,18.669,-3.0664072,7.1625085,-1.9763284,-0.3644523
1.194,3.1755219,19.192926,-2.9168754,7.21215,-2.074513,-0.4246995
1.196,2.6732693,19.705803,-2.7461996,7.258822,-2.1835709,-0.48858148
1.198,2.2053204,20.206148,-2.55344,7.3025036,-2.302214,-0.5562245
1.2,1.7737281,20.69093,-2.3351116,7.343143,-2.429472,-0.6277894
1.202,1.3826385,21.155964,-2.0878367,7.3806844,-2.564585,-0.7034694
1.204,1.0338103,21.599564,-1.8126593,7.4150906,-2.7069197,-0.7834374
1.206,0.72664475,22.022188,-1.5119972,7.446322,-2.8559136,-0.8678695
1.208,0.4609629,22.423832,-1.1874857,7.4743567,-3.0109477,-0.9568969
1.21,0.23755479,22.80377,-0.8418522,7.49916,-3.1713123,-1.050635
1.212,0.056186676,23.162003,-0.47803497,7.52072,-3.3362217,-1.149186
1.214,-0.084266186,23.498894,-0.09750557,7.5390406,-3.5047593,-1.2526233
1.216,-0.18464541,23.815178,0.30014515,7.5540886,-3.6759272,-1.3609695
1.218,-0.24608696,24.111486,0.71399593,7.565833,-3.8485932,-1.4742179
1.22,-0.26921713,24.387896,1.1434059,7.574213,-4.0215673,-1.5923101
1.222,-0.2558875,24.64442,1.5883417,7.579168,-4.193606,-1.7151326
1.224,-0.20756125,24.881046,2.047368,7.5806293,-4.3634458,-1.8425177
1.226,-0.1255846,25.097813,2.518567,7.578518,-4.529872,-1.9742908
1.228,-0.011877537,25.294947,2.9993906,7.572786,-4.691746,-2.110245
1.23,0.13140106,25.472675,3.48771,7.563366,-4.8480525,-2.25012
1.232,0.30233383,25.631098,3.9823694,7.55023,-4.998002,-2.39363
1.234,0.49911857,25.770313,4.483083,7.5333557,-5.141018,-2.5404549
1.236,0.71951795,25.890652,4.9893465,7.5127015,-5.276717,-2.690251
1.238,0.96207714,25.992592,5.500906,7.488273,-5.404933,-2.8426394
1.24,1.2250092,26.076323,6.017103,7.460081,-5.5256667,-2.997255
1.242,1.5068965,26.142036,6.537284,7.4281487,-5.6390686,-3.1537411
1.244,1.806179,26.189611,7.0606203,7.3924866,-5.7453976,-3.3117487
1.246,2.1215384,26.218998,7.5865636,7.353117,-5.8449917,-3.4709203
1.248,2.4519184,26.230087,8.11471,7.3100595,-5.938244,-3.6308851
1.25,2.795939,26.222971,8.644947,7.263344,-6.025602,-3.7913013
1.252,3.1525936,26.197561,9.17728,7.213,-6.1075015,-3.9518266
1.254,3.520931,26.153671,9.7117605,7.1590343,-6.1843944,-4.112106
1.256,3.9001544,26.091007,10.248163,7.1014485,-6.256671,-4.2718067
1.258,4.289463,26.009161,10.786173,7.04021,-6.3246946,-4.430597
1.26,4.6882677,25.907646,11.325403,6.9752817,-6.3887644,-4.5881715
1.262,5.0959635,25.786148,11.865586,6.906607,-6.4491224,-4.744244
1.264,5.5125427,25.643307,12.4054985,6.834133,-6.505952,-4.8985567
1.266,5.936644,25.479006,12.94424,6.757791,-6.559321,-5.0508437
1.268,6.3679767,25.292393,13.481936,6.6775355,-6.6092267,-5.20087
1.27,6.8065605,25.082478,14.0174465,6.593343,-6.6555653,-5.348396
1.272,7.251651,24.848766,14.549503,6.5051985,-6.6982036,-5.493218
1.274,7.7029586,24.590424,15.076829,6.4131045,-6.736924,-5.635105
1.276,8.160598,24.306412,15.597918,6.317067,-6.7714925,-5.7738056
1.278,8.624113,23.996101,16.111113,6.2171235,-6.8016815,-5.909027
1.28,9.094374,23.659552,16.61443,6.1133347,-6.8272324,-6.040411
1.282,9.568687,23.295824,17.106804,6.005797,-6.8478923,-6.1675596
1.284,10.050018,22.90383,17.586016,5.8946633,-6.863399,-6.2900257
1.286,10.536568,22.48397,18.049763,5.7800975,-6.8734455,-6.407324
1.288,11.028388,22.036602,18.4968,5.6623077,-6.8776903,-6.5189667
1.29,11.525269,21.561893,18.925194,5.5415344,-6.875769,-6.6244626
1.292,12.026857,21.060423,19.333063,5.4180098,-6.8672767,-6.7233534
1.294,12.532598,20.53309,19.718298,5.2920337,-6.8516545,-6.815143
1.296,13.041758,19.981018,20.079308,5.163873,-6.8286004,-6.899438
1.298,13.553358,19.405891,20.414806,5.0338397,-6.797707,-6.975859
1.3,14.06641,18.809357,20.72338,4.902228,-6.7585883,-7.0440187
1.302,14.579739,18.193356,21.00395,4.7692957,-6.710992,-7.103558
1.304,15.091601,17.560051,21.255486,4.6353016,-6.654716,-7.154119
1.306,15.600456,16.911724,21.477215,4.500496,-6.589604,-7.195335
1.308,16.104397,16.250856,21.668577,4.3651295,-6.5156,-7.2268176
1.31,16.601254,15.580103,21.829313,4.2294602,-6.432873,-7.2482243
1.312,17.088955,14.902173,21.959345,4.0936766,-6.34144,-7.2592597
1.314,17.565388,14.219933,22.05896,3.958024,-6.241275,-7.259489
1.316,18.028248,13.535993,22.128595,3.8227415,-6.132608,-7.2485676
1.318,18.475277,12.853123,22.16869,3.6880727,-6.0156155,-7.226304
1.32,18.904415,12.173808,22.179817,3.5542662,-5.890464,-7.1925626
1.322,19.313452,11.500541,22.162792,3.421533,-5.7573547,-7.1472692
1.324,19.700249,10.83576,22.11858,3.2901232,-5.616483,-7.090472
1.326,20.062832,10.181606,22.04827,3.1602829,-5.468087,-7.0223274
1.328,20.399616,9.540158,21.953175,3.032249,-5.312419,-6.943113
1.33,20.709255,8.913189,21.834442,2.906261,-5.149752,-6.8532066
1.332,20.990517,8.302556,21.693325,2.7825522,-4.980411,-6.7531023
1.334,21.242659,7.709719,21.530891,2.6613646,-4.8047915,-6.643381
1.336,21.46475,7.1361494,21.348358,2.542914,-4.623389,-6.5247087
1.338,21.656353,6.5827694,21.14703,2.4274263,-4.4367905,-6.3977766
1.34,21.817266,6.0504932,20.928171,2.3151402,-4.2456717,-6.263358
1.342,21.947178,5.5401444,20.692705,2.2062616,-4.0508065,-6.122244
1.344,22.04617,5.0522785,20.441683,2.1009886,-3.8530111,-5.975281
