Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.648,5.6785026,-10.14751,-8.0566845,-0.7694787,-0.044329166,-2.4312797
0.65,5.572173,-10.159277,-7.8789797,-0.69854295,0.025201023,-2.3824387
0.652,5.449582,-10.149521,-7.678186,-0.6424613,0.07601434,-2.3507202
0.654,5.3181777,-10.124805,-7.452186,-0.60423875,0.10131729,-2.3395984
0.656,5.1852074,-10.091608,-7.1993017,-0.58556277,0.09657103,-2.3508387
0.658,5.05662,-10.055461,-6.9199715,-0.58669776,0.060182095,-2.384213
0.66,4.9387565,-10.022048,-6.61551,-0.6064703,-0.006277621,-2.4375005
0.662,4.836878,-9.996485,-6.2867465,-0.6424142,-0.0981074,-2.50673
0.664,4.75593,-9.983097,-5.936368,-0.6910403,-0.20813113,-2.586624
0.666,4.6998973,-9.985608,-5.568634,-0.74815714,-0.3276056,-2.6711428
0.668,4.671198,-10.0067425,-5.187952,-0.8092852,-0.44725668,-2.7543175
0.67,4.670963,-10.04806,-4.799704,-0.8701736,-0.5581371,-2.8307958
0.672,4.6984344,-10.1096525,-4.410964,-0.9271405,-0.65254045,-2.8961968
0.674,4.751553,-10.190854,-4.0286665,-0.9773011,-0.72522366,-2.9476054
0.676,4.8268995,-10.289685,-3.660196,-1.0187165,-0.77322257,-2.9837747
0.678,4.919683,-10.403203,-3.3129404,-1.0504452,-0.7954472,-3.0048742
0.68,5.0245037,-10.527852,-2.994073,-1.0724704,-0.79252017,-3.0120525
0.682,5.13573,-10.659632,-2.7101252,-1.0853962,-0.7664056,-3.0072148
0.684,5.247751,-10.794685,-2.4665205,-1.0901693,-0.7199217,-2.9929724
0.686,5.3544393,-10.928796,-2.267824,-1.0879322,-0.6561983,-2.9721467
0.688,5.4506264,-11.058223,-2.1164737,-1.0799553,-0.57845986,-2.9471912
0.69,5.5293465,-11.178461,-2.016366,-1.067535,-0.4900682,-2.9201255
0.692,5.589931,-11.287964,-1.969181,-1.0518943,-0.3944186,-2.8925214
0.694,5.6246986,-11.38302,-1.96955,-1.0341868,-0.29485315,-2.8654058
0.696,5.630106,-11.461479,-2.011389,-1.0155649,-0.19471753,-2.839301
0.698,5.609252,-11.5243025,-2.0960643,-0.99716496,-0.09726566,-2.8143144
0.7,5.5662003,-11.573779,-2.2223754,-0.98006797,-0.0056351423,-2.7902853
0.702,5.4996176,-11.610491,-2.3838987,-0.9652829,0.07715142,-2.7668805
0.704,5.407932,-11.634858,-2.5746055,-0.9537195,0.14833969,-2.7437136
0.706,5.295356,-11.648988,-2.7884297,-0.94616157,0.20561463,-2.7204974
0.708,5.1671276,-11.654133,-3.0185697,-0.9431912,0.24717093,-2.6971776
0.71,5.024764,-11.649896,-3.257339,-0.9450881,0.2719888,-2.6739705
0.712,4.8699355,-11.637018,-3.4973445,-0.9516912,0.27998006,-2.6512868
0.714,4.706215,-11.61713,-3.7349136,-0.962397,0.27209407,-2.629583
0.716,4.5380483,-11.59186,-3.9682884,-0.9762026,0.25025946,-2.6092372
0.718,4.369593,-11.563345,-4.1953344,-0.9917713,0.2173366,-2.5904725
0.72,4.2046356,-11.533719,-4.4139934,-1.0075289,0.17685884,-2.5733476
0.722,4.046506,-11.504677,-4.6222606,-1.0218121,0.13266098,-2.5577464
0.724,3.8982923,-11.478238,-4.817941,-1.0329984,0.08855623,-2.5434067
0.726,3.762847,-11.457074,-4.998761,-1.039672,0.048024654,-2.529984
0.728,3.6432457,-11.444042,-5.1623936,-1.0407512,0.013904095,-2.517149
0.73,3.542947,-11.441806,-5.3068867,-1.0355204,-0.0117634535,-2.5046566
0.732,3.4650955,-11.452413,-5.4316273,-1.0236818,-0.027790606,-2.4924207
0.734,3.412548,-11.477617,-5.5375123,-1.0052898,-0.03375995,-2.4805603
0.736,3.3874054,-11.51904,-5.626436,-0.98064816,-0.029881656,-2.4693851
0.738,3.3910704,-11.578009,-5.701198,-0.95024693,-0.016806304,-2.4593465
0.74,3.4241762,-11.655842,-5.7646446,-0.914636,0.0045642853,-2.4509234
0.742,3.4869351,-11.753111,-5.8192773,-0.8743998,0.033228457,-2.44456
0.744,3.5792754,-11.869947,-5.8673797,-0.8301154,0.06819165,-2.4405894
0.746,3.7006161,-12.006031,-5.911566,-0.78230655,0.10847688,-2.4392083
0.748,3.8492336,-12.160973,-5.9536943,-0.7314483,0.15310687,-2.440458
0.75,4.0227413,-12.334073,-5.9954257,-0.6779386,0.20110041,-2.4442506
0.752,4.218048,-12.524282,-6.0382624,-0.62213063,0.25140214,-2.4503553
0.754,4.431758,-12.729845,-6.083145,-0.56436396,0.3027894,-2.458373
0.756,4.6600404,-12.94852,-6.131066,-0.50496745,0.35388416,-2.4677482
0.758,4.8984814,-13.177183,-6.1829042,-0.44427493,0.4031691,-2.4778438
0.76,5.1424775,-13.412666,-6.23908,-0.38263094,0.44897515,-2.4879966
0.762,5.3864594,-13.651516,-6.299591,-0.32044512,0.48965237,-2.4974823
0.764,5.62426,-13.890356,-6.3641305,-0.2581715,0.5236249,-2.5055099
0.766,5.8489156,-14.12511,-6.432369,-0.1963214,0.5495062,-2.5112085
0.768,6.0532475,-14.35141,-6.5041294,-0.13542701,0.56626344,-2.513639
0.77,6.2293587,-14.564362,-6.579693,-0.07604448,0.5732747,-2.5117886
0.772,6.370328,-14.759113,-6.6576023,-0.018765338,0.5703621,-2.5045557
0.774,6.469184,-14.930962,-6.739764,0.035841756,0.5577861,-2.4908183
0.776,6.5217276,-15.076254,-6.8263497,0.08724881,0.536167,-2.4694848
0.778,6.522808,-15.19146,-6.9152956,0.13497415,0.50642145,-2.4395425
0.78,6.4675274,-15.273981,-7.0036554,0.17862694,0.46962348,-2.4001386
0.782,6.3523664,-15.321989,-7.0893617,0.2179072,0.42693007,-2.3506489
0.784,6.175624,-15.334667,-7.1706715,0.252612,0.37948394,-2.2907257
0.786,5.9364376,-15.311911,-7.246082,0.2826594,0.3283319,-2.220326
0.788,5.6352086,-15.254253,-7.3145604,0.30812004,0.27437693,-2.139748
0.79,5.2735605,-15.163088,-7.3747244,0.32921228,0.21836036,-2.049623
0.792,4.8539653,-15.040246,-7.425082,0.34633207,0.16088802,-1.9509343
0.794,4.3805046,-14.88803,-7.4648576,0.36000478,0.10244477,-1.8449835
0.796,3.8580306,-14.70944,-7.4930887,0.37088996,0.043405235,-1.7333877
0.798,3.2930536,-14.508435,-7.508234,0.37976938,-0.015907526,-1.6180451
0.8,2.6930943,-14.289512,-7.5094934,0.38744506,-0.07532954,-1.501127
0.802,2.0663888,-14.05765,-7.4960403,0.3948142,-0.13454765,-1.3850751
0.804,1.4218576,-13.817817,-7.4672985,0.4027148,-0.1933929,-1.2724705
0.806,0.76918244,-13.575217,-7.423273,0.4119132,-0.2518381,-1.1659998
0.808,0.11825657,-13.335136,-7.3636436,0.42310137,-0.30992496,-1.0684476
0.81,-0.52060795,-13.103163,-7.287922,0.4368778,-0.367634,-0.98250127
0.812,-1.1372683,-12.884619,-7.1952944,0.45363486,-0.42494342,-0.91051173
0.814,-1.7223072,-12.684429,-7.08456,0.473534,-0.48196095,-0.85437155
0.816,-2.2664413,-12.507263,-6.9548264,0.49655128,-0.53884494,-0.8154117
0.818,-2.7610981,-12.357186,-6.8055205,0.52249426,-0.59577537,-0.79433566
0.82,-3.1984038,-12.2375965,-6.636679,0.5510159,-0.6529915,-0.7911546
0.822,-3.5708506,-12.151476,-6.448438,0.5816561,-0.710757,-0.80517054
0.824,-3.8720584,-12.101254,-6.2409277,0.613883,-0.76931095,-0.83502245
0.826,-4.097429,-12.08819,-6.01396,0.6471555,-0.82885754,-0.8788085
0.828,-4.2431755,-12.112889,-5.766629,0.68096024,-0.889488,-0.93423396
0.83,-4.306672,-12.17532,-5.4991617,0.71483386,-0.9511131,-0.9987468
0.832,-4.287244,-12.274779,-5.212597,0.7483814,-1.013464,-1.0696918
0.834,-4.185244,-12.409811,-4.907807,0.78127515,-1.076013,-1.1444736
0.836,-4.001886,-12.5782585,-4.586726,0.8132737,-1.1379987,-1.2206504
0.838,-3.7401407,-12.777422,-4.2531576,0.8441938,-1.1984907,-1.2960653
0.84,-3.4046988,-13.00337,-3.9102025,0.8739465,-1.2563393,-1.3688743
0.842,-3.001361,-13.251713,-3.5590174,0.9025141,-1.3102154,-1.437527
0.844,-2.5354426,-13.518407,-3.2019331,0.92995495,-1.3586982,-1.50074
0.846,-2.014057,-13.799062,-2.8434086,0.95639634,-1.4003373,-1.557534
0.848,-1.4452806,-14.0885315,-2.4877825,0.9820441,-1.4337432,-1.6071873
0.85,-0.83827114,-14.381079,-2.1399093,1.0071619,-1.4576819,-1.6491668
0.852,-0.20216918,-14.671444,-1.8026683,1.0320294,-1.4712034,-1.6830866
0.854,0.45273852,-14.954025,-1.479121,1.0569007,-1.4736636,-1.7086079
0.856,1.1161196,-15.22337,-1.1722887,1.0818628,-1.465059,-1.7253875
0.858,1.7786345,-15.474344,-0.8854089,1.1069307,-1.4457082,-1.7331566
0.86,2.4315124,-15.7022505,-0.6205969,1.1319723,-1.4163606,-1.7317114
0.862,3.0659127,-15.902649,-0.37837744,1.1566193,-1.3783321,-1.7208582
0.864,3.672753,-16.071531,-0.15905142,1.180292,-1.3334911,-1.7005247
0.866,4.243576,-16.20528,0.03892517,1.2023191,-1.283983,-1.6708106
0.868,4.7697535,-16.300257,0.21721077,1.2218943,-1.2320493,-1.6319772
0.87,5.2438583,-16.353498,0.37767267,1.2380314,-1.1801038,-1.5844746
0.872,5.660452,-16.362562,0.5224886,1.2496262,-1.130471,-1.5289388
0.874,6.0157313,-16.32579,0.6544118,1.2555621,-1.085105,-1.4661801
0.876,6.3068995,-16.24271,0.7777786,1.254695,-1.0457909,-1.3971623
0.878,6.531928,-16.11272,0.89783764,1.2458854,-1.0140985,-1.3229969
0.88,6.690136,-15.936115,1.020338,1.2280926,-0.99128574,-1.2449161
0.882,6.781336,-15.71331,1.1499767,1.2003722,-0.9783503,-1.164304
0.884,6.8068624,-15.445668,1.2946978,1.1619633,-0.9759798,-1.0826596
0.886,6.767708,-15.133996,1.4602385,1.1122131,-0.9846766,-1.0014974
0.888,6.6688385,-14.7803955,1.650815,1.0505792,-1.0048606,-0.92228705
0.89,6.51652,-14.387165,1.8706684,0.9766171,-1.036925,-0.8464406
0.892,6.3175616,-13.956738,2.125804,0.890025,-1.0810695,-0.7751975
0.894,6.078962,-13.491088,2.421492,0.79055244,-1.1374326,-0.7095636
0.896,5.8085318,-12.9924755,2.762484,0.6779436,-1.2061565,-0.65021884
0.898,5.5151367,-12.463361,3.1531484,0.5519491,-1.2872138,-0.5974445
0.9,5.2081995,-11.906049,3.596851,0.4122721,-1.3804747,-0.55106956
0.902,4.8976135,-11.322893,4.0959415,0.25856692,-1.4856479,-0.5105425
0.904,4.593301,-10.715749,4.652287,0.090483665,-1.6021918,-0.4750005
0.906,4.3052244,-10.086129,5.266453,-0.09229094,-1.729232,-0.44334078
0.908,4.0421844,-9.434935,5.9379106,-0.2899496,-1.8653735,-0.41431805
0.91,3.8124642,-8.762543,6.6658044,-0.5025261,-2.0086346,-0.38666916
0.912,3.623993,-8.0687895,7.4480515,-0.72982675,-2.156528,-0.3591966
0.914,3.4839406,-7.3534846,8.282043,-0.9713961,-2.3059769,-0.33083677
0.916,3.3981924,-6.6159716,9.16478,-1.2264482,-2.4532712,-0.3007118
0.918,3.3710945,-5.8550863,10.091523,-1.4938663,-2.5941868,-0.26818115
0.92,3.405324,-5.0689106,11.056023,-1.7722373,-2.7241683,-0.23286474
0.922,3.5019917,-4.2557535,12.0518,-2.0598557,-2.8384123,-0.19457507
0.924,3.660635,-3.4135985,13.069741,-2.354794,-2.9320145,-0.15329212
0.926,3.8787928,-2.539724,14.101259,-2.6550217,-3.0002837,-0.10920608
0.928,4.15292,-1.6315885,15.136558,-2.9584904,-3.038931,-0.06275123
0.93,4.4778676,-0.6868465,16.165272,-3.2631483,-3.0439901,-0.014561355
0.932,4.8469315,0.29648018,17.176346,-3.5670378,-3.0120566,0.034614086
0.934,5.2526073,1.3197751,18.158478,-3.868464,-2.9405553,0.08392781
0.936,5.6870203,2.3838406,19.099792,-4.1660223,-2.8278885,0.13248038
0.938,6.1407175,3.4896455,19.987776,-4.458653,-2.673612,0.17923805
0.94,6.6036654,4.637608,20.811558,-4.745524,-2.4783907,0.22306255
0.942,7.066208,5.8271775,21.561337,-5.026058,-2.244085,0.262749
0.944,7.5180736,7.057443,22.227135,-5.2999024,-1.9737526,0.29707438
0.946,7.949588,8.3262005,22.800224,-5.5668807,-1.6716676,0.32478833
0.948,8.351679,9.630697,23.273743,-5.8268647,-1.3430262,0.3445874
0.95,8.71661,10.966825,23.64107,-6.0797186,-0.9936579,0.35514623
0.952,9.037983,12.329729,23.895145,-6.325283,-0.62986326,0.3551017
0.954,9.3090515,13.714501,24.032524,-6.5633197,-0.25797164,0.34325325
0.956,9.524868,15.115728,24.053106,-6.7935963,0.11588347,0.31862247
0.958,9.682206,16.526802,23.956808,-7.0159583,0.48589945,0.2805121
0.96,9.779209,17.940485,23.745466,-7.230343,0.8468101,0.22852981
0.962,9.814651,19.349997,23.421028,-7.4368353,1.1938857,0.16261351
0.964,9.789825,20.747719,22.98823,-7.6356773,1.5230844,0.08313584
0.966,9.706863,22.12609,22.453129,-7.8272943,1.8311396,-0.0090920925
0.968,9.569344,23.477617,21.823969,-8.012264,2.1155062,-0.11288047
0.97,9.381648,24.794968,21.109024,-8.19129,2.3743129,-0.22682595
0.972,9.149385,26.071253,20.316605,-8.365171,2.6064224,-0.3493948
0.974,8.879481,27.299528,19.4572,-8.534732,2.8114119,-0.4789672
0.976,8.57875,28.47371,18.541363,-8.700782,2.9894848,-0.61398816
0.978,8.255143,29.587822,17.58073,-8.864077,3.1414335,-0.7529931
0.98,7.916155,30.637407,16.587757,-9.025268,3.26853,-0.89465284
0.982,7.5678453,31.61906,15.575094,-9.184864,3.3724306,-1.0378044
0.984,7.2161875,32.530613,14.554247,-9.343209,3.455094,-1.1814687
0.986,6.8665657,33.370895,13.535246,-9.500467,3.5186448,-1.3247955
0.988,6.52429,34.138657,12.527125,-9.656564,3.5652714,-1.4670117
0.99,6.1940994,34.83379,11.538213,-9.811237,3.5971131,-1.6074126
0.992,5.879799,35.45701,10.576149,-9.964024,3.6162271,-1.745323
0.994,5.584943,36.00965,9.647366,-10.114293,3.6245146,-1.8801544
0.996,5.3101416,36.494434,8.758974,-10.2612705,3.6236482,-2.011394
0.998,5.056632,36.913116,7.915348,-10.40406,3.61512,-2.1385975
1,4.823283,37.269386,7.120302,-10.541685,3.6001387,-2.261449
1.002,4.6086597,37.567154,6.3752327,-10.673163,3.5796907,-2.3797526
1.004,4.41014,37.81023,5.6802273,-10.797529,3.5545442,-2.4934418
1.006,4.224574,38.003143,5.034567,-10.9138775,3.5253718,-2.6025136
1.008,4.0483856,38.150597,4.436207,-11.021422,3.492745,-2.707108
1.01,3.8774934,38.257534,3.881731,-11.119528,3.4571815,-2.807393
1.012,3.7078414,38.328938,3.3670073,-11.207706,3.419232,-2.9035552
1.014,3.5346036,38.369724,2.8872452,-11.285694,3.3794727,-2.9957905
1.016,3.3542314,38.384483,2.4371147,-11.353405,3.3385553,-3.0843053
1.018,3.1632404,38.37788,2.0101547,-11.410958,3.297196,-3.16934
1.02,2.9580932,38.354607,1.6004515,-11.458647,3.2562213,-3.2511613
1.022,2.7361307,38.318893,1.2025528,-11.49686,3.2165608,-3.3300364
1.024,2.495019,38.2749,0.8105612,-11.526091,3.1792326,-3.4061959
1.026,2.2334318,38.22653,0.41863728,-11.546809,3.1454544,-3.4799297
1.028,1.9512849,38.17722,0.021237373,-11.559537,3.1166172,-3.5514412
1.03,1.6493282,38.12989,-0.3865323,-11.564838,3.0941997,-3.620849
1.032,1.3296497,38.087112,-0.80984974,-11.563291,3.0798113,-3.688215
1.034,0.99454546,38.050735,-1.251636,-11.555482,3.0751667,-3.75356
1.036,0.64721465,38.021904,-1.7152505,-11.542,3.0820303,-3.8168478
1.038,0.29102206,38.001377,-2.2025,-11.523378,3.1022441,-3.8779752
1.04,-0.06974101,37.989594,-2.7133696,-11.500122,3.1376934,-3.9367676
1.042,-0.4307282,37.98769,-3.2465048,-11.472594,3.1902866,-3.9929922
1.044,-0.78869766,37.99539,-3.8067112,-11.440984,3.2618623,-4.0463486
1.046,-1.1376046,38.01047,-4.3941717,-11.405277,3.3541288,-4.0965185
1.048,-1.4728715,38.0311,-5.00404,-11.365257,3.468579,-4.143186
1.05,-1.790597,38.056587,-5.631379,-11.3205185,3.6064086,-4.186102
1.052,-2.0864887,38.08508,-6.273206,-11.270482,3.7683268,-4.225102
1.054,-2.3555477,38.11304,-6.9266787,-11.214454,3.9544582,-4.26013
1.056,-2.5937424,38.137863,-7.5896344,-11.151643,4.1642056,-4.2912893
1.058,-2.797535,38.15711,-8.259327,-11.081217,4.3961473,-4.3189077
1.06,-2.9639373,38.167828,-8.930851,-11.00238,4.648014,-4.3435946
1.062,-3.0924335,38.166718,-9.598926,-10.9143505,4.916689,-4.366233
1.064,-3.18296,38.150246,-10.259857,-10.816347,5.1984377,-4.387912
1.066,-3.2350178,38.11523,-10.911625,-10.707575,5.4890404,-4.409937
1.068,-3.2491274,38.05917,-11.551556,-10.587219,5.783966,-4.433766
1.07,-3.2260456,37.97922,-12.177049,-10.454435,6.0784845,-4.4609756
1.072,-3.167472,37.872444,-12.786125,-10.308331,6.368057,-4.4932137
1.074,-3.0759802,37.736298,-13.377353,-10.148046,6.6482797,-4.532022
1.076,-2.954255,37.568684,-13.949966,-9.972986,6.9146357,-4.5788636
1.078,-2.8065062,37.367702,-14.504257,-9.782703,7.163075,-4.6350765
1.08,-2.6368456,37.13181,-15.040597,-9.576995,7.3900785,-4.701664
1.082,-2.4495144,36.859856,-15.56021,-9.35595,7.592583,-4.779273
1.084,-2.249219,36.551674,-16.065271,-9.11991,7.768039,-4.8679953
1.086,-2.0402288,36.206944,-16.558365,-8.869482,7.914438,-4.9673185
1.088,-1.8271227,35.825912,-17.041723,-8.60565,8.0304165,-5.076193
1.09,-1.6137047,35.40895,-17.518036,-8.329816,8.115368,-5.1931043
1.092,-1.4034481,34.95691,-17.989845,-8.043694,8.169483,-5.316118
1.094,-1.1998272,34.47095,-18.45906,-7.7491884,8.193709,-5.442789
1.096,-1.0054054,33.952713,-18.927979,-7.4483237,8.189578,-5.5703597
1.098,-0.82258034,33.404587,-19.398308,-7.1431465,8.159106,-5.6960263
1.1,-0.6533241,32.829037,-19.87135,-6.835671,8.104553,-5.8171253
1.102,-0.49956322,32.22902,-20.348516,-6.5277324,8.02828,-5.9312463
1.104,-0.36268234,31.607765,-20.830315,-6.2208962,7.93262,-6.036405
1.106,-0.241539,30.96756,-21.318045,-5.9163866,7.8197374,-6.1311474
1.108,-0.13647461,30.312523,-21.80996,-5.6150694,7.6915426,-6.2145753
1.11,-0.04570198,29.645248,-22.30513,-5.317543,7.5496244,-6.2862577
1.112,0.032398224,28.968567,-22.801476,-5.024193,7.3952694,-6.346163
1.114,0.0999527,28.285545,-23.295406,-4.735262,7.2294,-6.394565
1.116,0.16004562,27.59834,-23.783632,-4.4509587,7.052618,-6.431939
1.118,0.21584511,26.90936,-24.262562,-4.171523,6.8651953,-6.458853
1.12,0.27042007,26.221062,-24.729103,-3.8972857,6.667087,-6.475856
1.122,0.3282547,25.534813,-25.181175,-3.6286497,6.4579864,-6.483449
1.124,0.3943119,24.85225,-25.613712,-3.3661342,6.237379,-6.4820685
1.126,0.4719925,24.175072,-26.021423,-3.1103752,6.0044813,-6.472089
1.128,0.56528664,23.504591,-26.399813,-2.8619883,5.7584524,-6.453932
1.13,0.6783495,22.841545,-26.745796,-2.6215003,5.498731,-6.4279776
1.132,0.81417084,22.186747,-27.057178,-2.38949,5.2245936,-6.394611
1.134,0.97574997,21.54113,-27.332088,-2.1664903,4.9353104,-6.354368
1.136,1.1650181,20.905954,-27.568573,-1.9529338,4.630543,-6.307974
1.138,1.382721,20.28232,-27.764416,-1.7492001,4.310376,-6.2562695
1.14,1.6283875,19.67142,-27.917904,-1.5555904,3.9751909,-6.200122
1.142,1.9009066,19.074795,-28.028471,-1.3722081,3.6256633,-6.1404247
1.144,2.198658,18.494047,-28.096916,-1.1989062,3.262641,-6.0781083
1.146,2.5191545,17.930765,-28.124388,-1.0354372,2.8871083,-6.0141406
1.148,2.8592281,17.386703,-28.112404,-0.8815079,2.5002098,-5.949562
1.15,3.2145214,16.86354,-28.063267,-0.7367501,2.1032825,-5.8853025
1.152,3.5804548,16.362015,-27.979797,-0.6007668,1.6977156,-5.822039
1.154,3.9526072,15.88402,-27.85992,-0.47309995,1.2849251,-5.7602606
1.156,4.32365,15.431932,-27.707142,-0.35325813,0.8664886,-5.700259
1.158,4.688101,15.006411,-27.528387,-0.24080521,0.44407976,-5.6421328
1.16,5.0406356,14.60704,-27.328901,-0.13535684,0.019436002,-5.58588
1.162,5.3750806,14.234815,-27.110878,-0.03655672,-0.40559787,-5.5314393
1.164,5.6851993,13.891462,-26.875835,0.055923045,-0.82905793,-5.4787445
1.166,5.9658413,13.57723,-26.625011,0.1424145,-1.2488395,-5.4277887
1.168,6.2128263,13.291407,-26.360283,0.22326164,-1.6626902,-5.3786135
1.17,6.422604,13.033773,-26.085777,0.29883507,-2.0683439,-5.3312607
1.172,6.59355,12.804357,-25.805023,0.36950904,-2.4636128,-5.285783
1.174,6.7245893,12.60293,-25.520195,0.43568003,-2.8464673,-5.2422624
1.176,6.8147397,12.428357,-25.23208,0.49777788,-3.2150931,-5.2007556
1.178,6.8643074,12.278805,-24.941574,0.55627656,-3.5679874,-5.161328
1.18,6.873775,12.153399,-24.650389,0.6116547,-3.903995,-5.124003
1.182,6.845327,12.051186,-24.36036,0.6643832,-4.222348,-5.0887356
1.184,6.781516,11.971453,-24.07321,0.71486413,-4.5226912,-5.0554304
1.186,6.6858582,11.913362,-23.790022,0.7634442,-4.8050547,-5.023982
1.188,6.56276,11.875926,-23.511566,0.81036866,-5.0697546,-4.9942656
1.19,6.4168997,11.858433,-23.238604,0.8558084,-5.3173203,-4.9661055
1.192,6.2531066,11.860056,-22.971233,0.89982235,-5.548455,-4.939352
1.194,6.0765696,11.880138,-22.709885,0.94239366,-5.7639647,-4.9138584
1.196,5.892458,11.918234,-22.454876,0.98345006,-5.964674,-4.8894553
1.198,5.7057724,11.97394,-22.20625,1.0228636,-6.151366,-4.8660483
1.2,5.521054,12.047179,-21.96399,1.0605017,-6.324777,-4.8436103
1.202,5.342939,12.137833,-21.728558,1.0962263,-6.4855976,-4.822155
1.204,5.1754217,12.245464,-21.499283,1.1298897,-6.634465,-4.801787
1.206,5.0222216,12.3696375,-21.27547,1.1613826,-6.7719555,-4.7826977
1.208,4.8865304,12.509701,-21.056595,1.1905739,-6.898646,-4.765136
1.21,4.7708163,12.665226,-20.841621,1.2173216,-7.015154,-4.7494597
1.212,4.677555,12.835385,-20.629536,1.2415328,-7.1219964,-4.7361255
1.214,4.6077476,13.019543,-20.41926,1.2631602,-7.21957,-4.7256207
1.216,4.5616026,13.216885,-20.209373,1.2821931,-7.3081827,-4.718515
1.218,4.538339,13.42634,-19.99866,1.2986978,-7.388049,-4.715423
1.22,4.536507,13.646342,-19.785395,1.3127801,-7.45928,-4.716944
1.222,4.554018,13.875261,-19.568031,1.3245637,-7.521884,-4.7236595
1.224,4.588707,14.111005,-19.345776,1.3341956,-7.5757246,-4.7361445
1.226,4.6373606,14.351742,-19.117107,1.3418474,-7.620583,-4.754884
1.228,4.696282,14.595222,-18.880772,1.3476787,-7.6561937,-4.7801695
1.23,4.761761,14.838862,-18.63463,1.3518448,-7.682246,-4.81213
1.232,4.8286533,15.080786,-18.376474,1.3544176,-7.6984997,-4.8507586
1.234,4.8920784,15.318283,-18.107014,1.3554504,-7.704749,-4.8959517
1.236,4.9477963,15.548749,-17.826797,1.3549793,-7.700781,-4.9474688
1.238,4.9908934,15.76996,-17.53513,1.3530369,-7.6863804,-5.0049534
1.24,5.016754,15.980092,-17.231068,1.3496327,-7.6613393,-5.067943
1.242,5.021867,16.17726,-16.91375,1.3447793,-7.6254463,-5.135962
1.244,5.0030265,16.35947,-16.582836,1.3384695,-7.578449,-5.208541
1.246,4.958109,16.524727,-16.23904,1.3306906,-7.520014,-5.285206
1.248,4.885714,16.671612,-15.883873,1.321413,-7.4497347,-5.3655505
1.25,4.785975,16.79934,-15.5190525,1.310542,-7.3671103,-5.4492183
1.252,4.6591067,16.90755,-15.146353,1.297949,-7.2715173,-5.535937
1.254,4.5064025,16.995914,-14.767757,1.2834932,-7.1621904,-5.6255245
1.256,4.3292,17.064661,-14.385147,1.2670287,-7.038225,-5.717866
1.258,4.1303267,17.11416,-14.001,1.2484014,-6.898583,-5.812901
1.26,3.91324,17.14521,-13.618314,1.2274935,-6.74216,-5.910633
1.262,3.6815422,17.159204,-13.239288,1.2042335,-6.567812,-6.0112057
1.264,3.440287,17.157665,-12.865845,1.1786064,-6.3744106,-6.1148615
1.266,3.1945174,17.142351,-12.499766,1.1506356,-6.160928,-6.221935
1.268,2.9495444,17.115572,-12.142985,1.1203705,-5.9263973,-6.332848
1.27,2.7109463,17.07983,-11.797467,1.0879396,-5.670016,-6.448077
1.272,2.4845555,17.037804,-11.465317,1.0535146,-5.39119,-6.5681562
1.274,2.2764552,16.992495,-11.148376,1.0173236,-5.0895743,-6.693684
1.276,2.0925171,16.947397,-10.848305,0.97965384,-4.7651014,-6.825216
1.278,1.9386501,16.90623,-10.566425,0.9408134,-4.4179864,-6.9632087
1.28,1.8205833,16.873087,-10.303419,0.90116286,-4.048696,-7.107982
1.282,1.7440643,16.851753,-10.05991,0.8610935,-3.6579583,-7.2597795
1.284,1.7142901,16.846006,-9.8359375,0.821005,-3.2467475,-7.418731
1.286,1.7362475,16.8596,-9.631835,0.7813432,-2.8161738,-7.5848236
1.288,1.8141818,16.896454,-9.447981,0.742506,-2.3675103,-7.757899
1.29,1.9527497,16.959915,-9.284607,0.70483404,-1.9021063,-7.937744
1.292,2.1545281,17.05368,-9.141896,0.6686313,-1.4213811,-8.124053
1.294,2.4229064,17.181005,-9.019163,0.63416135,-0.9267664,-8.316426
1.296,2.759973,17.344809,-8.9169445,0.6016612,-0.41979766,-8.514368
1.298,3.1678615,17.548134,-8.834551,0.57137156,0.09789109,-8.717273
1.3,3.6480427,17.7933,-8.771633,0.5435395,0.6244881,-8.92445
1.302,4.20195,18.081944,-8.728879,0.51842284,1.1580145,-9.135146
1.304,4.8298736,18.415314,-8.705714,0.49633956,1.6963542,-9.348587
1.306,5.531478,18.794657,-8.701515,0.47763205,2.2373266,-9.564009
1.308,6.3061323,19.220959,-8.716472,0.46267557,2.7787764,-9.780713
1.31,7.1522837,19.694319,-8.750165,0.4518659,3.318734,-9.998045
1.312,8.068178,20.214218,-8.80258,0.44558597,3.8555706,-10.215399
1.314,9.051409,20.780445,-8.874821,0.44420314,4.38814,-10.432148
1.316,10.099093,21.392273,-8.967941,0.4480276,4.9158134,-10.647642
1.318,11.207672,22.048744,-9.082733,0.457366,5.4385147,-10.861122
1.32,12.372786,22.748547,-9.219954,0.4724822,5.9567566,-11.071747
1.322,13.589039,23.490108,-9.380057,0.4936185,6.471441,-11.278551
1.324,14.851033,24.27124,-9.563639,0.52099514,6.9838934,-11.48045
1.326,16.152727,25.089586,-9.7712555,0.5548372,7.4955435,-11.676236
1.328,17.487522,25.942303,-10.003628,0.59531784,8.007765,-11.864643
1.33,18.848164,26.826649,-10.261245,0.64264154,8.522031,-12.044386
1.332,20.227118,27.739227,-10.543779,0.6970248,9.03964,-12.214191
