Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.662,10.600478,2.3049943,3.805139,0.47614008,1.610505,-1.732811
0.664,10.407711,2.36905,3.3276236,0.50577134,1.6917024,-1.791467
0.666,10.15148,2.4635582,2.828411,0.520136,1.7527045,-1.8346558
0.668,9.83422,2.5871615,2.31313,0.5188613,1.7935214,-1.8617411
0.67,9.459521,2.7383227,1.7878472,0.50220335,1.8148243,-1.8730385
0.672,9.031725,2.9148672,1.258385,0.47099465,1.8178186,-1.8697665
0.674,8.556007,3.1142886,0.7302656,0.42656866,1.8041984,-1.8540041
0.676,8.038044,3.3336062,0.20837379,0.37067768,1.7760684,-1.8286157
0.678,7.483843,3.5695791,-0.30276418,0.30541655,1.7358692,-1.7970941
0.68,6.899712,3.8190322,-0.798736,0.23303166,1.6862016,-1.7633276
0.682,6.2929115,4.0781145,-1.2757441,0.15585151,1.6297493,-1.7312899
0.684,5.67033,4.342782,-1.7310877,0.07618219,1.5691444,-1.7048519
0.686,5.039729,4.609025,-2.1636868,-0.0038684607,1.5067717,-1.6875696
0.688,4.408404,4.872802,-2.572202,-0.08245134,1.4446993,-1.6824553
0.69,3.7827983,5.1304317,-2.9547977,-0.15800408,1.384604,-1.6918597
0.692,3.1694016,5.378611,-3.3099918,-0.2293356,1.3278033,-1.7174044
0.694,2.5747287,5.6140766,-3.6365714,-0.2956738,1.2751937,-1.7600242
0.696,2.004835,5.833622,-3.9338396,-0.35660216,1.2272189,-1.8199288
0.698,1.465414,6.033836,-4.2008986,-0.4119764,1.1839528,-1.8965747
0.7,0.9619546,6.211755,-4.4370565,-0.4618572,1.1451668,-1.988806
0.702,0.49933648,6.364847,-4.641795,-0.50649464,1.1104478,-2.0950322
0.704,0.08177817,6.4908657,-4.8143406,-0.5462383,1.0792863,-2.2133389
0.706,-0.28706264,6.5879636,-4.953901,-0.5814782,1.0512165,-2.3416338
0.708,-0.6038965,6.654373,-5.0602107,-0.6126295,1.0258024,-2.477704
0.71,-0.8662112,6.689425,-5.1333933,-0.6400891,1.0027711,-2.6192868
0.712,-1.0726346,6.692824,-5.173642,-0.66422886,0.98201656,-2.7642272
0.714,-1.2197776,6.664337,-5.1822243,-0.6853984,0.96364033,-2.9105313
0.716,-1.3085012,6.6036005,-5.1576977,-0.7039141,0.9479572,-3.0564618
0.718,-1.3394578,6.5100145,-5.102042,-0.7200584,0.9354063,-3.200571
0.72,-1.3126026,6.3845677,-5.0167675,-0.7341347,0.92640704,-3.341663
0.722,-1.2284349,6.229702,-4.9034696,-0.7464347,0.92127573,-3.478791
0.724,-1.0886378,6.0476284,-4.7645903,-0.7572905,0.9201402,-3.6112916
0.726,-0.8951777,5.8395157,-4.6013565,-0.76707125,0.9227988,-3.7386897
0.728,-0.6516359,5.6072636,-4.415556,-0.77621186,0.9286204,-3.8605905
0.73,-0.36248708,5.353613,-4.2096434,-0.7852255,0.93652546,-3.9766717
0.732,-0.031768918,5.0819106,-3.986743,-0.79471207,0.945034,-4.0866756
0.734,0.33616954,4.795698,-3.749476,-0.80530345,0.9523938,-4.1904397
0.736,0.73621094,4.498649,-3.5002418,-0.8176869,0.9566755,-4.2878933
0.738,1.1628768,4.1941977,-3.2417045,-0.8325957,0.95589614,-4.3790145
0.74,1.6111448,3.885398,-2.9759474,-0.85076547,0.94817984,-4.463869
0.742,2.0762167,3.575357,-2.7049992,-0.8729266,0.93188536,-4.5426025
0.744,2.5538583,3.2666025,-2.431469,-0.8997692,0.9058391,-4.615489
0.746,3.0393333,2.9615564,-2.157774,-0.9318584,0.86933017,-4.682954
0.748,3.5271933,2.6634605,-1.8828413,-0.9695214,0.82218826,-4.7454367
0.75,4.0127993,2.3740659,-1.6058046,-1.0129426,0.7649255,-4.803235
0.752,4.4913316,2.0947814,-1.3263502,-1.0622013,0.69866776,-4.8566566
0.754,4.9576015,1.8277042,-1.0450866,-1.1171737,0.62492704,-4.906118
0.756,5.406769,1.5753374,-0.7638523,-1.1775113,0.54565215,-4.952012
0.758,5.8346186,1.3399081,-0.48416543,-1.242662,0.46308005,-4.99456
0.76,6.238108,1.1227453,-0.20682436,-1.3119283,0.37956405,-5.0337644
0.762,6.614363,0.9254544,0.06829971,-1.3844979,0.2974336,-5.06951
0.764,6.9611263,0.7486911,0.34065646,-1.4595611,0.21873462,-5.101624
0.766,7.2770963,0.5929584,0.6103524,-1.5363456,0.14518082,-5.129926
0.768,7.5609326,0.45875818,0.87707597,-1.6141629,0.078041315,-5.1542954
0.77,7.811389,0.34678566,1.1398453,-1.6924431,0.018119693,-5.1746674
0.772,8.028349,0.2572467,1.3965715,-1.7707723,-0.03419435,-5.1911225
0.774,8.211938,0.18998636,1.6455759,-1.8489094,-0.07891965,-5.2038817
0.776,8.363725,0.14455685,1.8851587,-1.9268749,-0.116672754,-5.21331
0.778,8.485343,0.120377064,2.1132677,-2.0047996,-0.14834595,-5.21996
0.78,8.578487,0.116811335,2.3280425,-2.082797,-0.17473388,-5.2245207
0.782,8.645458,0.1329968,2.5272858,-2.1610441,-0.1967603,-5.2277355
0.784,8.688551,0.16802055,2.7095132,-2.2397811,-0.2154808,-5.230241
0.786,8.7104645,0.22085428,2.8735528,-2.3192403,-0.23193562,-5.2326107
0.788,8.714196,0.29038513,3.018273,-2.3996782,-0.24723661,-5.235429
0.79,8.703545,0.37467146,3.1426232,-2.4814072,-0.26266575,-5.239253
0.792,8.6817665,0.47208583,3.2456179,-2.564689,-0.2793635,-5.2445974
0.794,8.652313,0.5811082,3.326464,-2.6497195,-0.2982906,-5.251882
0.796,8.618324,0.70013404,3.385256,-2.7366445,-0.320292,-5.2614026
0.798,8.582973,0.8273131,3.4221213,-2.8255594,-0.34607017,-5.2732496
0.8,8.549377,0.9607734,3.4372544,-2.9165235,-0.37609947,-5.287306
0.802,8.520696,1.09827,3.430867,-3.0095563,-0.41068876,-5.3034616
0.804,8.499329,1.237892,3.4037242,-3.1045623,-0.450153,-5.321608
0.806,8.487718,1.3778808,3.3569703,-3.2013898,-0.49482656,-5.341385
0.808,8.487874,1.5166057,3.291746,-3.299892,-0.545014,-5.362115
0.81,8.501702,1.652263,3.2099001,-3.3999405,-0.6010792,-5.3831024
0.812,8.530626,1.7831724,3.1133082,-3.5013697,-0.6633785,-5.403804
0.814,8.57535,1.9082253,3.0039563,-3.6039643,-0.73214334,-5.42374
0.816,8.636229,2.0263302,2.8840013,-3.707459,-0.8073108,-5.442391
0.818,8.712689,2.1366582,2.756224,-3.8114731,-0.8884262,-5.459216
0.82,8.804216,2.2383528,2.6232018,-3.915581,-0.9746965,-5.4736547
0.822,8.909341,2.3311357,2.4880476,-4.019317,-1.0649617,-5.4851913
0.824,9.025359,2.41508,2.3534145,-4.122183,-1.1577395,-5.4934087
0.826,9.150822,2.4911022,2.2221496,-4.223704,-1.2513448,-5.4980025
0.828,9.284622,2.5601387,2.0978253,-4.3234224,-1.3439829,-5.498781
0.83,9.422956,2.622386,1.9826361,-4.420912,-1.4337423,-5.4956536
0.832,9.561798,2.6775873,1.878605,-4.515894,-1.518991,-5.488576
0.834,9.698174,2.7268248,1.7880976,-4.608248,-1.5984688,-5.477675
0.836,9.828472,2.7724323,1.7124165,-4.6978655,-1.6709632,-5.4633293
0.838,9.950024,2.8168223,1.6527473,-4.7846184,-1.7353352,-5.4461384
0.84,10.059872,2.8617687,1.6102293,-4.868412,-1.7906075,-5.426768
0.842,10.154981,2.9085171,1.5856867,-4.949154,-1.8358804,-5.4058313
0.844,10.232559,2.9580975,1.5788975,-5.0266986,-1.8702605,-5.3839784
0.846,10.290835,3.0116792,1.5889461,-5.100943,-1.8931441,-5.361867
0.848,10.328141,3.070982,1.6146624,-5.171778,-1.9041117,-5.3401303
0.85,10.343373,3.1372397,1.6542722,-5.239066,-1.9028634,-5.3193398
0.852,10.335966,3.2114558,1.7060003,-5.3026767,-1.8892848,-5.3000045
0.854,10.30545,3.2946177,1.7685971,-5.362502,-1.8634796,-5.2824893
0.856,10.252521,3.3873606,1.8398435,-5.418463,-1.8256674,-5.2669754
0.858,10.179274,3.4893484,1.913975,-5.4705014,-1.7761621,-5.2535396
0.86,10.08722,3.6013312,1.9870149,-5.5185866,-1.7154173,-5.242201
0.862,9.978252,3.7237163,2.0565135,-5.56272,-1.6439068,-5.232913
0.864,9.855075,3.8560383,2.120608,-5.6029234,-1.562139,-5.225566
0.866,9.7203245,3.9971247,2.1779752,-5.6392546,-1.4705865,-5.2199807
0.868,9.576178,4.1466346,2.226832,-5.6717834,-1.3696563,-5.215958
0.87,9.424426,4.3049207,2.2643833,-5.700608,-1.2597731,-5.2132916
0.872,9.267986,4.471452,2.287093,-5.725876,-1.1413665,-5.211747
0.874,9.109753,4.6459084,2.2926722,-5.747782,-1.0149136,-5.2111087
0.876,8.952764,4.827724,2.2789986,-5.7665806,-0.88098955,-5.211135
0.878,8.800311,5.0159435,2.24478,-5.7825546,-0.7403201,-5.211611
0.88,8.655744,5.209061,2.1897838,-5.795998,-0.59376025,-5.2123485
0.882,8.521962,5.4059024,2.114141,-5.8072424,-0.4422977,-5.2132273
0.884,8.400811,5.605851,2.0178022,-5.816598,-0.2870133,-5.214159
0.886,8.294165,5.8083005,1.9011766,-5.824361,-0.12903738,-5.2151246
0.888,8.204101,6.012105,1.7650021,-5.830802,0.030440211,-5.216135
0.89,8.132254,6.2160583,1.6097231,-5.8361173,0.1902206,-5.2172127
0.892,8.079953,6.4191914,1.4364176,-5.8404713,0.34912896,-5.218405
0.894,8.048128,6.620704,1.2458181,-5.8439913,0.5059906,-5.219799
0.896,8.03744,6.819669,1.0390137,-5.8467665,0.65966606,-5.2215357
0.898,8.04818,7.014989,0.8173998,-5.8488927,0.8090193,-5.2237725
0.9,8.080116,7.2060943,0.5827306,-5.85044,0.9529481,-5.2267056
0.902,8.132918,7.392039,0.3363589,-5.8515077,1.0903718,-5.230547
0.904,8.2062435,7.5715985,0.07944403,-5.852195,1.2202457,-5.235504
0.906,8.2993555,7.7438235,-0.186832,-5.8526163,1.3415494,-5.241761
0.908,8.4109535,7.908065,-0.4612265,-5.852889,1.4533432,-5.249494
0.91,8.539347,8.063744,-0.74230266,-5.853144,1.5547037,-5.258855
0.912,8.682419,8.210131,-1.0283366,-5.853529,1.6448073,-5.269963
0.914,8.838059,8.346853,-1.3178679,-5.854227,1.7228955,-5.282889
0.916,9.003653,8.473542,-1.6094856,-5.855438,1.7883345,-5.2976413
0.918,9.176754,8.589939,-1.9017549,-5.8573923,1.8406373,-5.314175
0.92,9.354482,8.695917,-2.1935418,-5.860319,1.879471,-5.332415
0.922,9.5341215,8.791535,-2.4837375,-5.864438,1.9047217,-5.3522344
0.924,9.712872,8.876671,-2.7711754,-5.869942,1.9165639,-5.373454
0.926,9.888006,8.951335,-3.0543094,-5.876998,1.9154575,-5.3958883
0.928,10.056927,9.015786,-3.331529,-5.885702,1.9021589,-5.419334
0.93,10.216917,9.070357,-3.6011844,-5.8960752,1.877709,-5.4436016
0.932,10.365452,9.115486,-3.8620143,-5.9080815,1.8434203,-5.4685035
0.934,10.500492,9.151762,-4.1129274,-5.9216037,1.8008119,-5.493879
0.936,10.620101,9.180071,-4.3524537,-5.9364514,1.7516398,-5.5195956
0.938,10.722838,9.201126,-4.5788007,-5.9523916,1.6977705,-5.5455427
0.94,10.807403,9.215947,-4.7904534,-5.969165,1.6411557,-5.571563
0.942,10.872606,9.225655,-4.9861393,-5.986522,1.5837617,-5.5974383
0.944,10.917387,9.231605,-5.16543,-6.004239,1.5275347,-5.622901
0.946,10.941351,9.235166,-5.3282013,-6.022105,1.4742714,-5.6476383
0.948,10.944731,9.237475,-5.4742413,-6.039935,1.4256002,-5.6712565
0.95,10.9281845,9.239807,-5.6033673,-6.057582,1.3828804,-5.6933403
0.952,10.892349,9.243885,-5.714904,-6.074907,1.3471426,-5.7134604
0.954,10.838564,9.25081,-5.809469,-6.091806,1.3190866,-5.7311916
0.956,10.768203,9.261558,-5.8877115,-6.10818,1.2990732,-5.7461567
0.958,10.682962,9.277119,-5.9503946,-6.123974,1.2871248,-5.758055
0.96,10.5850115,9.29848,-5.9986267,-6.1391597,1.2829843,-5.766679
0.962,10.476473,9.326194,-6.0338807,-6.1537223,1.2861128,-5.771901
0.964,10.359924,9.360674,-6.057392,-6.1676645,1.2957782,-5.773711
0.966,10.23774,9.402309,-6.070321,-6.1809945,1.311091,-5.772215
0.968,10.112476,9.451283,-6.0735826,-6.193719,1.3311106,-5.767609
0.97,9.98659,9.507655,-6.068558,-6.205845,1.3547935,-5.7601748
0.972,9.862078,9.571229,-6.056925,-6.217371,1.3810943,-5.750231
0.974,9.741553,9.641424,-6.0401897,-6.2282915,1.409006,-5.7381225
0.976,9.62697,9.717915,-6.0194454,-6.2385807,1.4375559,-5.7242103
0.978,9.520502,9.800029,-5.9955935,-6.248211,1.4658229,-5.708831
0.98,9.42347,9.887341,-5.969077,-6.2571316,1.4930024,-5.6922894
0.982,9.337334,9.979077,-5.94079,-6.265257,1.518437,-5.674893
0.984,9.262844,10.074524,-5.9116507,-6.272502,1.5415959,-5.656951
0.986,9.200103,10.172912,-5.8825045,-6.2787704,1.5620904,-5.63872
0.988,9.149206,10.273608,-5.854559,-6.2839384,1.5797423,-5.6204214
0.99,9.10941,10.376178,-5.828745,-6.287863,1.5944728,-5.60225
0.992,9.079924,10.479996,-5.8058333,-6.290394,1.606344,-5.584405
0.994,9.059414,10.584733,-5.7866697,-6.291376,1.6155016,-5.567053
0.996,9.046289,10.6900425,-5.7720075,-6.290686,1.6221447,-5.55032
0.998,9.038779,10.795681,-5.7625513,-6.2882395,1.6264552,-5.534285
1,9.035113,10.901314,-5.7591786,-6.283983,1.6286218,-5.5189633
1.002,9.032998,11.006685,-5.7626677,-6.2778835,1.6287975,-5.5043397
1.004,9.030431,11.111329,-5.774014,-6.2699127,1.6270777,-5.4903646
1.006,9.025191,11.214878,-5.7941895,-6.2601223,1.623497,-5.4769363
1.008,9.015024,11.317297,-5.824071,-6.2485647,1.6180432,-5.4639587
1.01,8.99764,11.418316,-5.864873,-6.2352467,1.6107638,-5.4513135
1.012,8.970755,11.517796,-5.9171033,-6.2201347,1.6017221,-5.4389176
1.014,8.932385,11.61549,-5.981469,-6.2032194,1.5909352,-5.42669
1.016,8.880916,11.711186,-6.058631,-6.1845145,1.5784905,-5.414508
1.018,8.815157,11.804443,-6.149053,-6.164095,1.5645211,-5.402257
1.02,8.734063,11.894649,-6.252804,-6.142049,1.5491961,-5.3898335
1.022,8.63743,11.981113,-6.369525,-6.1184745,1.5326804,-5.377157
1.024,8.5249,12.063113,-6.49851,-6.0934963,1.5151869,-5.36413
1.026,8.396391,12.139963,-6.639168,-6.0672293,1.4969172,-5.3506627
1.028,8.252119,12.211051,-6.7907066,-6.039806,1.478055,-5.336684
1.03,8.092599,12.275968,-6.9518065,-6.011362,1.4587412,-5.322118
1.032,7.9188256,12.334179,-7.1206284,-5.982023,1.4390678,-5.306905
1.034,7.732462,12.385492,-7.295277,-5.951948,1.4190915,-5.290974
1.036,7.5350904,12.42963,-7.473956,-5.921322,1.3987947,-5.274252
1.038,7.328919,12.466268,-7.6546755,-5.890336,1.37814,-5.256665
1.04,7.1159205,12.495364,-7.83545,-5.859197,1.3570638,-5.2381988
1.042,6.8982277,12.516795,-8.014036,-5.8281603,1.3354776,-5.21884
1.044,6.6778173,12.530771,-8.188187,-5.7974987,1.3132849,-5.1985826
1.046,6.4570265,12.53747,-8.356269,-5.767477,1.2903616,-5.17738
1.048,6.238067,12.537426,-8.5164175,-5.738367,1.2665364,-5.1551895
1.05,6.0231524,12.531213,-8.66686,-5.710408,1.2416162,-5.1319423
1.052,5.8147535,12.519428,-8.806055,-5.6837945,1.2153912,-5.1075583
1.054,5.6148853,12.502869,-8.932788,-5.6587076,1.187583,-5.0819435
1.056,5.42509,12.482595,-9.046278,-5.635325,1.1578491,-5.0549726
1.058,5.2462187,12.45995,-9.146123,-5.613787,1.125801,-5.0265307
1.06,5.079091,12.436106,-9.232394,-5.594213,1.0910181,-4.996511
1.062,4.924329,12.412025,-9.306043,-5.5766954,1.0530763,-4.9648247
1.064,4.7819757,12.389564,-9.367491,-5.561346,1.0115104,-4.9314547
1.066,4.651675,12.370392,-9.418174,-5.548212,0.9659823,-4.8964295
1.068,4.5329328,12.355784,-9.460062,-5.537221,0.91634285,-4.8598847
1.07,4.424922,12.347031,-9.494843,-5.528205,0.86258245,-4.8221154
1.072,4.326518,12.345469,-9.524612,-5.520891,0.8049084,-4.7834706
1.074,4.2361584,12.352236,-9.551554,-5.514896,0.7437506,-4.7443724
1.076,4.1520953,12.36825,-9.5779,-5.5097637,0.67977417,-4.7052984
1.078,4.072278,12.394145,-9.605905,-5.504957,0.6138433,-4.666782
1.08,3.9944,12.430555,-9.637682,-5.4998884,0.546968,-4.629351
1.082,3.9164095,12.477873,-9.675401,-5.4939327,0.48025966,-4.5934834
1.084,3.8359642,12.536427,-9.721008,-5.4864645,0.41483665,-4.559629
1.086,3.7508335,12.60627,-9.776283,-5.476878,0.3517456,-4.5281706
1.088,3.6589751,12.686987,-9.843046,-5.4646187,0.2919284,-4.499443
1.09,3.558856,12.778088,-9.923115,-5.4492054,0.2361877,-4.4736657
1.092,3.4485874,12.8791275,-10.017427,-5.4302263,0.18517935,-4.4509606
1.094,3.3269958,12.989363,-10.12681,-5.4073744,0.13945174,-4.431355
1.096,3.1932888,13.107948,-10.252165,-5.3804045,0.0994246,-4.4147835
1.098,3.0468025,13.233688,-10.393557,-5.349145,0.0654583,-4.40112
1.1,2.8878622,13.364888,-10.551116,-5.3134894,0.0378623,-4.390205
1.102,2.716927,13.500178,-10.724604,-5.273384,0.016918778,-4.3818617
1.104,2.5348487,13.637655,-10.913596,-5.2288227,0.0028471947,-4.3758917
1.106,2.3429852,13.775593,-11.117893,-5.1798964,-0.004238367,-4.372097
1.108,2.1429844,13.912105,-11.336947,-5.1267366,-0.0043176413,-4.3703036
1.11,1.9367294,14.045436,-11.5699215,-5.069526,0.0024701357,-4.3703628
1.112,1.7265892,14.173646,-11.815908,-5.008529,0.015828967,-4.3721333
1.114,1.514967,14.295061,-12.073341,-4.9440594,0.035262465,-4.3755245
1.116,1.3044262,14.407849,-12.340648,-4.8764796,0.060100555,-4.3804255
1.118,1.0973821,14.510175,-12.6163025,-4.806163,0.08953428,-4.386755
1.12,0.896389,14.600525,-12.89844,-4.7334795,0.12266219,-4.394447
1.122,0.7041168,14.67733,-13.185558,-4.658779,0.15853703,-4.40344
1.124,0.522357,14.739653,-13.475716,-4.582366,0.19622707,-4.413679
1.126,0.35269165,14.786216,-13.766985,-4.5045033,0.23484266,-4.4251513
1.128,0.19641018,14.816274,-14.057267,-4.4254103,0.27356076,-4.437848
1.13,0.05458641,14.829197,-14.344671,-4.3452616,0.31163633,-4.451767
1.132,-0.07234955,14.824757,-14.6273985,-4.264191,0.3483802,-4.4668827
1.134,-0.18409586,14.802568,-14.903645,-4.182328,0.3831395,-4.4831815
1.136,-0.2806859,14.762379,-15.171546,-4.0998,0.41525018,-4.5006337
1.138,-0.362329,14.704395,-15.4293995,-4.016769,0.44406092,-4.5192103
1.14,-0.42973137,14.62886,-15.67581,-3.9333699,0.46892476,-4.5389137
1.142,-0.48416948,14.53647,-15.909883,-3.8497283,0.48920155,-4.5597396
1.144,-0.52726173,14.427835,-16.130981,-3.7659316,0.5043459,-4.581721
1.146,-0.5607228,14.304005,-16.338543,-3.682024,0.5139234,-4.604896
1.148,-0.58628654,14.165859,-16.53241,-3.597988,0.51764345,-4.629276
1.15,-0.60573196,14.014368,-16.712112,-3.5137653,0.51541007,-4.6548605
1.152,-0.6206217,13.850683,-16.877756,-3.4292574,0.5073018,-4.681609
1.154,-0.6327858,13.67569,-17.029758,-3.3443575,0.49355876,-4.7094283
1.156,-0.64420795,13.490726,-17.16881,-3.258941,0.47457612,-4.7381988
1.158,-0.65666294,13.297022,-17.296053,-3.172905,0.45082176,-4.7677402
1.16,-0.671659,13.095689,-17.412766,-3.0861502,0.42284608,-4.7978396
1.162,-0.6909032,12.888004,-17.520384,-2.998617,0.39123702,-4.8282676
1.164,-0.7159662,12.675011,-17.620125,-2.9102726,0.3565849,-4.8587995
1.166,-0.7482195,12.457735,-17.713264,-2.8210998,0.31945848,-4.889222
1.168,-0.7888856,12.2371235,-17.801369,-2.7311034,0.28041065,-4.919296
1.17,-0.83893013,12.014162,-17.885817,-2.640315,0.23999274,-4.948774
1.172,-0.8992243,11.789855,-17.967817,-2.548771,0.19877195,-4.9773965
1.174,-0.97014,11.564898,-18.048622,-2.456493,0.15732336,-5.0049148
1.176,-1.0520563,11.339935,-18.12961,-2.363461,0.116253495,-5.0310926
1.178,-1.1450968,11.11566,-18.212162,-2.2696228,0.0762105,-5.055695
1.18,-1.2490788,10.892626,-18.297848,-2.1748948,0.03788817,-5.078482
1.182,-1.3636484,10.671547,-18.387886,-2.0791755,0.0019936562,-5.0992017
1.184,-1.4880478,10.452936,-18.483782,-1.9823163,-0.030787945,-5.1175685
1.186,-1.6210029,10.237143,-18.587234,-1.8841615,-0.059830546,-5.133255
1.188,-1.7608371,10.0245075,-18.699545,-1.7845478,-0.0846318,-5.145865
1.19,-1.9056013,9.81513,-18.821793,-1.6833086,-0.10484195,-5.1549635
1.192,-2.0535152,9.609211,-18.954865,-1.5803162,-0.12034756,-5.160079
1.194,-2.2024765,9.406839,-19.099564,-1.4755026,-0.13129318,-5.16071
1.196,-2.3499584,9.207728,-19.256512,-1.3688595,-0.13811147,-5.1563826
1.198,-2.4936547,9.011925,-19.426094,-1.260441,-0.14151728,-5.1466794
1.2,-2.6305704,8.819111,-19.608637,-1.1503699,-0.1425162,-5.131286
1.202,-2.7579396,8.629279,-19.804445,-1.0388508,-0.14228404,-5.1099973
1.204,-2.8728006,8.442316,-20.013554,-0.92616427,-0.14214641,-5.0827146
1.206,-2.9723096,8.258098,-20.235855,-0.81261444,-0.14349097,-5.0494657
1.208,-3.0532956,8.076609,-20.471258,-0.698511,-0.14770979,-5.010384
1.21,-3.1135507,7.8982177,-20.719378,-0.58418477,-0.15615642,-4.9656796
1.212,-3.150734,7.723099,-20.97968,-0.46996793,-0.17006111,-4.915633
1.214,-3.1629076,7.5516634,-21.251049,-0.35620815,-0.19050294,-4.8605447
1.216,-3.1486788,7.384213,-21.532005,-0.24324322,-0.21838069,-4.8007407
1.218,-3.1071434,7.2212677,-21.820902,-0.13141465,-0.2544394,-4.7365417
1.22,-3.03793,7.063572,-22.11605,-0.021048874,-0.2991978,-4.6682706
1.222,-2.9411738,6.911932,-22.415958,0.087551564,-0.35303307,-4.5962954
1.224,-2.8175716,6.7673035,-22.719261,0.19413334,-0.41617382,-4.521046
1.226,-2.6686783,6.6306534,-23.024216,0.29847038,-0.4887405,-4.4429855
1.228,-2.4961512,6.5031385,-23.328856,0.40038836,-0.57077646,-4.3626537
1.23,-2.3021617,6.385701,-23.631136,0.4997399,-0.6622701,-4.280649
1.232,-2.0897002,6.279496,-23.928894,0.5964412,-0.7631932,-4.197646
1.234,-1.8617604,6.1854396,-24.219927,0.6904478,-0.8735054,-4.1143675
1.236,-1.621736,6.104821,-24.502432,0.78174436,-0.9931587,-4.031553
1.238,-1.3734819,6.0385246,-24.774572,0.87032413,-1.1220651,-3.9499426
1.24,-1.1208024,5.987454,-25.034578,0.9562125,-1.2600622,-3.8702466
1.242,-0.86774385,5.952217,-25.280962,1.0394326,-1.4069186,-3.7931013
1.244,-0.6183523,5.933425,-25.51198,1.1199919,-1.5622889,-3.7190404
1.246,-0.37652063,5.9318323,-25.726025,1.1978765,-1.7256763,-3.6484735
1.248,-0.146029,5.947761,-25.92192,1.2730584,-1.8964447,-3.581724
1.25,0.06973362,5.9813385,-26.098253,1.3455029,-2.0737975,-3.519003
1.252,0.26797187,6.032387,-26.253635,1.4151667,-2.2568257,-3.4604158
1.254,0.4464581,6.100676,-26.387014,1.4820222,-2.4444556,-3.4059463
1.256,0.6033952,6.185695,-26.497488,1.5460987,-2.6355717,-3.355538
1.258,0.7372918,6.287129,-26.584301,1.6074637,-2.8289313,-3.3090425
1.26,0.84756374,6.404567,-26.647087,1.6662261,-3.0232222,-3.2662497
1.262,0.9337436,6.537571,-26.685755,1.7225325,-3.2170734,-3.2268903
1.264,0.9962778,6.685491,-26.700357,1.7765783,-3.4090981,-3.1906776
1.266,1.0359908,6.847534,-26.691135,1.8285918,-3.5978997,-3.1572886
1.268,1.0542312,7.0228186,-26.658672,1.87882,-3.7821317,-3.1264043
1.27,1.0527191,7.2106514,-26.603603,1.9274845,-3.9605174,-3.097712
1.272,1.0336212,7.4100366,-26.526827,1.9747611,-4.1318436,-3.0709193
1.274,0.9999956,7.620069,-26.42935,2.0207763,-4.295045,-3.0457635
1.276,0.9549606,7.8397264,-26.312708,2.0656009,-4.4491696,-3.022015
1.278,0.90203357,8.068137,-26.178205,2.1092374,-4.5934,-2.9995139
1.28,0.8444691,8.304588,-26.027195,2.1516902,-4.727024,-2.978171
1.282,0.7854469,8.548522,-25.861366,2.1929712,-4.8494015,-2.9579797
1.284,0.72810864,8.7992115,-25.682613,2.2331314,-4.9599447,-2.9390256
1.286,0.67558074,9.056234,-25.492897,2.2722733,-5.058123,-2.921468
1.288,0.63090634,9.318991,-25.293583,2.3105469,-5.14342,-2.9055433
1.29,0.5967622,9.58722,-25.086004,2.3481522,-5.215346,-2.8915696
1.292,0.5753436,9.860483,-24.87197,2.3852885,-5.273501,-2.8799236
1.294,0.5687635,10.138378,-24.65246,2.4221718,-5.317565,-2.871028
1.296,0.57830334,10.420721,-24.42858,2.4590375,-5.3473473,-2.8653283
1.298,0.60457516,10.707611,-24.201471,2.4961107,-5.3628254,-2.8632903
1.3,0.6480794,10.99906,-23.97231,2.5335948,-5.3641596,-2.865397
1.302,0.70905447,11.295119,-23.741854,2.5716562,-5.3517127,-2.8721397
1.304,0.78674746,11.595842,-23.510561,2.6104066,-5.3260574,-2.8840063
1.306,0.88010406,11.901403,-23.278696,2.6499243,-5.2879276,-2.9014544
1.308,0.9877317,12.211945,-23.046482,2.6902268,-5.238242,-2.9249113
1.31,1.1074497,12.527718,-22.814,2.731276,-5.1780443,-2.954737
1.312,1.2370766,12.848698,-22.58096,2.7729838,-5.108526,-2.9912262
1.314,1.3741978,13.17492,-22.346893,2.8152108,-5.030934,-3.0345964
1.316,1.5164095,13.506206,-22.111158,2.8577964,-4.946508,-3.0849907
1.318,1.6610744,13.84231,-21.873,2.900561,-4.856455,-3.142428
1.32,1.8057592,14.182938,-21.631695,2.9433327,-4.7618484,-3.206844
1.322,1.9483215,14.527664,-21.386684,2.9859269,-4.6636286,-3.2780674
1.324,2.0868967,14.876005,-21.137459,3.0281928,-4.562512,-3.3558035
1.326,2.2200713,15.22732,-20.883204,3.0700016,-4.459025,-3.4396896
1.328,2.346651,15.580821,-20.6231,3.1112561,-4.3534455,-3.529314
1.33,2.4659731,15.935629,-20.35645,3.1518884,-4.2457995,-3.6242092
1.332,2.5775623,16.290844,-20.082453,3.1918766,-4.1359005,-3.7238855
1.334,2.6812434,16.645737,-19.800524,3.2311969,-4.023378,-3.8278565
1.336,2.7775214,16.999891,-19.510239,3.2698133,-3.907731,-3.9356842
1.338,2.8669255,17.352703,-19.211327,3.3077056,-3.7883675,-4.0470157
1.34,2.9502628,17.703888,-18.90356,3.3448296,-3.6645923,-4.161613
1.342,3.0291388,18.053108,-18.586714,3.3811698,-3.5356784,-4.2793794
1.344,3.105504,18.400234,-18.261051,3.4166746,-3.4008327,-4.4003444
