Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.676,5.428399,-4.7421036,2.3165958,3.8460674,-0.47084084,-1.46474
0.678,5.486009,-4.8904095,2.2928383,3.884589,-0.44975743,-1.4366984
0.68,5.542258,-5.0400615,2.2670298,3.9228308,-0.42955217,-1.4079579
0.682,5.597366,-5.1906834,2.2391994,3.9604673,-0.41111466,-1.3788829
0.684,5.650982,-5.341722,2.209691,3.997246,-0.39523774,-1.3498123
0.686,5.702916,-5.492669,2.1790352,4.0329423,-0.38262987,-1.3210334
0.688,5.7531066,-5.6432953,2.147514,4.0673833,-0.37388206,-1.2927556
0.69,5.8008037,-5.792974,2.1160846,4.1004148,-0.3694691,-1.2651358
0.692,5.845522,-5.941264,2.0852458,4.131913,-0.36980498,-1.2382014
0.694,5.886448,-6.0877013,2.0559514,4.1617627,-0.37511855,-1.2121203
0.696,5.922952,-6.2317357,2.0288608,4.1898146,-0.3856542,-1.1868613
0.698,5.954276,-6.3730106,2.0047688,4.215933,-0.40156007,-1.1624523
0.7,5.9797053,-6.5110893,1.9847023,4.2399735,-0.4228717,-1.1389284
0.702,5.9984064,-6.645593,1.969548,4.2618146,-0.44951522,-1.1163527
0.704,6.0095687,-6.7762594,1.9600391,4.2813773,-0.48127723,-1.0948215
0.706,6.012257,-6.902828,1.9570421,4.2986436,-0.5177922,-1.074449
0.708,6.0055804,-7.0250707,1.9612935,4.3136744,-0.5585044,-1.0553356
0.71,5.9889526,-7.1427574,1.9731323,4.326594,-0.6026829,-1.0375735
0.712,5.9615397,-7.2557316,1.9927212,4.3376045,-0.64945495,-1.0211928
0.714,5.922697,-7.3638597,2.020296,4.3469505,-0.6978042,-1.0061678
0.716,5.8717604,-7.4669504,2.0559833,4.35489,-0.74666953,-0.9924073
0.718,5.8080344,-7.5649405,2.0995727,4.361665,-0.7950206,-0.97974575
0.72,5.7312574,-7.657947,2.1506376,4.3674674,-0.8419218,-0.9679884
0.722,5.6408644,-7.745879,2.2087183,4.372437,-0.886586,-0.9569232
0.724,5.536847,-7.8288074,2.272964,4.3766646,-0.92839587,-0.9463396
0.726,5.4192486,-7.9068217,2.3422499,4.3801756,-0.9669354,-0.9360658
0.728,5.288208,-7.9800334,2.4155455,4.3829517,-1.0019599,-0.9259797
0.73,5.1438684,-8.048692,2.4916825,4.3849573,-1.0334356,-0.91602135
0.732,4.9867496,-8.112864,2.569375,4.3861556,-1.0614754,-0.9062002
0.734,4.817362,-8.172938,2.6474705,4.386493,-1.0862331,-0.896574
0.736,4.63621,-8.229069,2.7246318,4.3859644,-1.1078975,-0.88725567
0.738,4.4439707,-8.281519,2.7996025,4.384587,-1.126627,-0.8783756
0.74,4.2415957,-8.330637,2.871118,4.3824086,-1.142529,-0.87004936
0.742,4.029995,-8.376712,2.938117,4.3795185,-1.155653,-0.8623641
0.744,3.8102489,-8.420006,2.9993834,4.3760324,-1.1659962,-0.85536295
0.746,3.583684,-8.460759,3.0539637,4.3720775,-1.1734987,-0.8490595
0.748,3.3516974,-8.499183,3.1009655,4.3677726,-1.1781789,-0.84327245
0.75,3.1156313,-8.53539,3.139512,4.363264,-1.1799867,-0.8379587
0.752,2.876912,-8.569703,3.1690826,4.358659,-1.1789997,-0.8329665
0.754,2.6371737,-8.602229,3.1892514,4.354032,-1.1754221,-0.8281234
0.756,2.397895,-8.633215,3.1996894,4.3494277,-1.1695895,-0.8232841
0.758,2.160917,-8.662753,3.200305,4.3448777,-1.1619463,-0.81831765
0.76,1.9278646,-8.691053,3.1914268,4.3403788,-1.1530607,-0.8131552
0.762,1.7003233,-8.718196,3.1734095,4.3359256,-1.1435797,-0.8077826
0.764,1.4797554,-8.744137,3.1468039,4.331518,-1.1341794,-0.80223215
0.766,1.267848,-8.769115,3.112437,4.3271565,-1.1255246,-0.7965695
0.768,1.0660167,-8.793139,3.0711498,4.322869,-1.118274,-0.7908989
0.77,0.8756685,-8.816336,3.0238795,4.3186917,-1.1130116,-0.78534263
0.772,0.69839144,-8.8387375,2.9716556,4.314687,-1.110242,-0.7800413
0.774,0.5353024,-8.860494,2.91581,4.310933,-1.1103706,-0.7751456
0.776,0.3874414,-8.881544,2.8577178,4.3075027,-1.1136833,-0.77082413
0.778,0.25559425,-8.902,2.7985752,4.3044705,-1.1203368,-0.7672475
0.78,0.14062023,-8.922054,2.739829,4.301909,-1.130358,-0.76457745
0.782,0.043150187,-8.94172,2.6824837,4.2998796,-1.1436186,-0.7629426
0.784,-0.03611231,-8.961012,2.6274812,4.298428,-1.1598563,-0.7624322
0.786,-0.09677529,-8.979949,2.5757208,4.297579,-1.1787133,-0.76306933
0.788,-0.13866329,-8.998451,2.5279703,4.2973475,-1.1997318,-0.7648139
0.79,-0.16121316,-9.016425,2.4853928,4.297722,-1.2223626,-0.7675623
0.792,-0.16538644,-9.033436,2.4483247,4.298679,-1.2460148,-0.7711173
0.794,-0.1513989,-9.049273,2.415759,4.300188,-1.2700832,-0.775225
0.796,-0.11913681,-9.063621,2.387993,4.3021774,-1.294029,-0.77956045
0.798,-0.069998264,-9.075762,2.3653302,4.304556,-1.3174399,-0.7837793
0.8,-0.0035266876,-9.085913,2.3463364,4.3072233,-1.3400534,-0.7875182
0.802,0.08149791,-9.094435,2.3298478,4.3100705,-1.3617862,-0.79042435
0.804,0.1846509,-9.101208,2.3150036,4.312988,-1.3827524,-0.79223263
0.806,0.304698,-9.105524,2.3012779,4.3158584,-1.4032296,-0.79270774
0.808,0.44021535,-9.106598,2.2885985,4.318575,-1.4236277,-0.7916819
0.81,0.58971906,-9.103683,2.2770898,4.3210564,-1.4444544,-0.7890319
0.812,0.752748,-9.0966015,2.2665792,4.3232265,-1.4662849,-0.78468674
0.814,0.92977977,-9.085552,2.255036,4.3250527,-1.4896802,-0.7786001
0.816,1.1195886,-9.070059,2.239881,4.3265443,-1.515134,-0.7707581
0.818,1.3207207,-9.049784,2.2205296,4.3277364,-1.5430152,-0.76115346
0.82,1.5308053,-9.024025,2.196376,4.3286834,-1.5735548,-0.74979126
0.822,1.7489614,-8.992479,2.1662607,4.329477,-1.6067867,-0.7366187
0.824,1.9753579,-8.955309,2.1288295,4.3302364,-1.6425138,-0.72150487
0.826,2.2082088,-8.911976,2.0821004,4.330985,-1.6806555,-0.70429534
0.828,2.445412,-8.861885,2.0244741,4.3317747,-1.7209473,-0.6848172
0.83,2.6855104,-8.804614,1.9548976,4.3327227,-1.7629032,-0.6628438
0.832,2.92796,-8.739896,1.872549,4.333848,-1.806289,-0.6381783
0.834,3.1715646,-8.667221,1.7763733,4.335132,-1.8510332,-0.6106548
0.836,3.4154758,-8.586235,1.6651862,4.336515,-1.8972397,-0.5801425
0.838,3.6589932,-8.496735,1.5368996,4.3379664,-1.9451551,-0.54657483
0.84,3.9019427,-8.398517,1.3895783,4.3394947,-1.9950986,-0.50992435
0.842,4.1439986,-8.291245,1.2217541,4.341249,-2.0472775,-0.47018737
0.844,4.3849125,-8.174426,1.0321033,4.343513,-2.1017127,-0.42733324
0.846,4.624794,-8.0475235,0.8196169,4.346582,-2.1585927,-0.3814031
0.848,4.8634605,-7.910162,0.58363533,4.3507943,-2.2180972,-0.3323759
0.85,5.1007805,-7.761767,0.32387805,4.3566327,-2.280045,-0.2801146
0.852,5.3369837,-7.601762,0.040441394,4.364654,-2.3438783,-0.22441429
0.854,5.572057,-7.4296484,-0.26578307,4.3754134,-2.4088461,-0.1650646
0.856,5.806592,-7.2449393,-0.5936086,4.3894157,-2.4740224,-0.10190153
0.858,6.0411463,-7.047229,-0.9413376,4.4071307,-2.5383704,-0.034727246
0.86,6.2764745,-6.8363714,-1.3063892,4.4290338,-2.600762,0.036691666
0.862,6.51314,-6.6120577,-1.6859967,4.455625,-2.6599202,0.11257148
0.864,6.752134,-6.37452,-2.0768619,4.48735,-2.714594,0.1929847
0.866,6.994182,-6.1239634,-2.4751291,4.5245924,-2.763605,0.27791446
0.868,7.239799,-5.8608837,-2.8767805,4.5675983,-2.8059764,0.3673113
0.87,7.4893317,-5.5858088,-3.277395,4.6164136,-2.8411326,0.4611017
0.872,7.7432795,-5.299319,-3.6723337,4.6708384,-2.868926,0.5591871
0.874,8.001628,-5.002241,-4.056762,4.7303586,-2.8896108,0.6614209
0.876,8.263867,-4.695441,-4.4260607,4.794134,-2.903842,0.7676097
0.878,8.529796,-4.3799825,-4.7757454,4.8610206,-2.9126616,0.8775167
0.88,8.798439,-4.057025,-5.101397,4.929682,-2.91721,0.9909613
0.882,9.06834,-3.7277362,-5.3992977,4.998567,-2.9190307,1.1077693
0.884,9.338225,-3.393362,-5.6660495,5.0660625,-2.9198322,1.2277267
0.886,9.606388,-3.0551217,-5.898834,5.130773,-2.9209857,1.3505727
0.888,9.870606,-2.7140338,-6.095004,5.191523,-2.9236965,1.4759554
0.89,10.128135,-2.3711305,-6.252735,5.2474265,-2.9290452,1.6033965
0.892,10.376195,-2.0272608,-6.370369,5.2978845,-2.9379115,1.7322894
0.894,10.611565,-1.6833086,-6.4470224,5.3425884,-2.950952,1.8619078
0.896,10.831059,-1.3400702,-6.482724,5.381466,-2.968719,1.9914291
0.898,11.031356,-0.99808383,-6.4780655,5.414651,-2.991579,2.1199896
0.9,11.208922,-0.65770626,-6.434754,5.442535,-3.019431,2.246799
0.902,11.360997,-0.31931257,-6.354101,5.465592,-3.0520444,2.3710933
0.904,11.4842825,0.017086983,-6.237423,5.4842577,-3.089334,2.492156
0.906,11.575204,0.35152912,-6.0877438,5.498974,-3.13113,2.609437
0.908,11.631672,0.6838622,-5.908135,5.510198,-3.1770658,2.7225769
0.91,11.650021,1.0150127,-5.7006516,5.5183783,-3.2266464,2.8313932
0.912,11.6268835,1.3456321,-5.468001,5.5238943,-3.279275,2.9357672
0.914,11.561356,1.6757822,-5.213743,5.5270357,-3.3343117,3.035616
0.916,11.4534,2.0048053,-4.9417067,5.52801,-3.3911996,3.1309419
0.918,11.303232,2.332666,-4.655965,5.5270214,-3.4493532,3.2218828
0.92,11.111217,2.6591153,-4.360446,5.5242734,-3.508195,3.3085701
0.922,10.876171,2.984795,-4.0576534,5.519969,-3.567197,3.3910446
0.924,10.601259,3.3095286,-3.7512388,5.5143347,-3.6258516,3.469338
0.926,10.286434,3.6336734,-3.4410858,5.507615,-3.6837702,3.5434575
0.928,9.9348135,3.9566658,-3.1310158,5.500107,-3.7407205,3.613427
0.93,9.550181,4.277881,-2.8248572,5.4921217,-3.796609,3.6792572
0.932,9.13524,4.596923,-2.5241354,5.4839787,-3.8514566,3.7409341
0.934,8.691655,4.913966,-2.2305613,5.4759703,-3.90539,3.7984216
0.936,8.22438,5.2284074,-1.9457593,5.4683456,-3.9586043,3.8516874
0.938,7.7381787,5.5394816,-1.671637,5.461298,-4.011343,3.900728
0.94,7.237112,5.846836,-1.4101863,5.454925,-4.0639052,3.9455554
0.942,6.724691,6.150111,-1.1632199,5.449219,-4.116523,3.986194
0.944,6.2051935,6.4487133,-0.93170404,5.4441166,-4.169347,4.022662
0.946,5.6826077,6.7423306,-0.7158787,5.4395285,-4.2224355,4.055011
0.948,5.1608343,7.0306735,-0.51531625,5.435352,-4.2757616,4.0832696
0.95,4.6435175,7.3132954,-0.32961917,5.431511,-4.3291645,4.107466
0.952,4.134316,7.5896754,-0.1583314,5.4279943,-4.38233,4.12758
0.954,3.6367517,7.859316,-0.0009379387,5.424892,-4.4349318,4.143713
0.956,3.1536865,8.121734,0.1434021,5.422333,-4.4865046,4.1558876
0.958,2.6880274,8.376604,0.27577257,5.420556,-4.5364437,4.164203
0.96,2.241822,8.623825,0.3976233,5.4198127,-4.5843267,4.1689186
0.962,1.8168905,8.8629055,0.5103121,5.4203167,-4.629854,4.1703196
0.964,1.4143773,9.093919,0.6152818,5.4223156,-4.6726046,4.1687155
0.966,1.0346937,9.316804,0.7143371,5.4260116,-4.712225,4.164441
0.968,0.6776755,9.531698,0.8092902,5.431518,-4.7484207,4.157817
0.97,0.3426131,9.738924,0.90186906,5.438902,-4.780843,4.1491776
0.972,0.028228879,9.938966,0.99406123,5.4481683,-4.8091044,4.1388383
0.974,-0.26742554,10.132445,1.0881162,5.459283,-4.832741,4.1271086
0.976,-0.54646236,10.319874,1.1859622,5.4721904,-4.8511524,4.114288
0.978,-0.81104344,10.50196,1.289377,5.486834,-4.8636103,4.1006403
0.98,-1.0634713,10.679358,1.3997743,5.5031514,-4.8692827,4.086458
0.982,-1.3063037,10.852554,1.5181098,5.521123,-4.867229,4.07202
0.984,-1.5422976,11.022167,1.6449027,5.5407434,-4.8564863,4.0575933
0.986,-1.7740588,11.188742,1.7806885,5.5620794,-4.83611,4.043419
0.988,-2.0043626,11.352904,1.9256516,5.5852046,-4.805229,4.0296946
0.99,-2.235685,11.515229,2.0794947,5.610204,-4.763191,4.016525
0.992,-2.470516,11.676075,2.2416682,5.6371136,-4.7096753,4.003932
0.994,-2.711311,11.8360195,2.4116156,5.6659265,-4.644747,3.9918659
0.996,-2.9603481,11.995365,2.588674,5.696561,-4.5688887,3.9801836
0.998,-3.2192132,12.154548,2.7720156,5.7288294,-4.483006,3.9686623
1,-3.4891486,12.313813,2.960696,5.7624516,-4.3883963,3.9570029
1.002,-3.770952,12.473288,3.1537714,5.79704,-4.28671,3.944887
1.004,-4.0646315,12.633184,3.3501282,5.8321114,-4.17991,3.9319818
1.006,-4.369735,12.793667,3.5487008,5.8671184,-4.0701504,3.9179525
1.008,-4.685472,12.954643,3.7486048,5.9014897,-3.9596126,3.9023652
1.01,-5.0107317,13.11627,3.949073,5.934728,-3.850513,3.8848648
1.012,-5.3439403,13.278578,4.1490765,5.9663725,-3.744893,3.8650222
1.014,-5.6834445,13.441852,4.34802,5.9961042,-3.6443942,3.8423321
1.016,-6.027041,13.606176,4.5452003,6.0237403,-3.5503519,3.8163872
1.018,-6.3723083,13.771699,4.739813,6.049171,-3.4638922,3.786842
1.02,-6.7167234,13.9383135,4.931326,6.0724497,-3.385685,3.7534056
1.022,-7.057533,14.10584,5.1191316,6.093754,-3.3159637,3.7158759
1.024,-7.392017,14.274216,5.3027344,6.113349,-3.2546406,3.674135
1.026,-7.7176867,14.44341,5.481739,6.1315384,-3.2013328,3.628168
1.028,-8.0320215,14.613165,5.6558022,6.1486497,-3.1554508,3.5780652
1.03,-8.332478,14.783286,5.8244076,6.164999,-3.1162949,3.5239363
1.032,-8.615807,14.95338,5.9863997,6.1808276,-3.083125,3.4658902
1.034,-8.882647,15.123524,6.143318,6.196285,-3.0552828,3.4039943
1.036,-9.128584,15.292582,6.2927794,6.211398,-3.032235,3.3382797
1.038,-9.352597,15.460324,6.4350204,6.2261086,-3.0135145,3.2687526
1.04,-9.554174,15.626388,6.570601,6.2402577,-2.9987063,3.1954048
1.042,-9.732914,15.790404,6.6989346,6.253637,-2.987532,3.1182504
1.044,-9.888077,15.951622,6.8201194,6.266009,-2.9797034,3.0373836
1.046,-10.020174,16.109585,6.9351606,6.2771792,-2.9748755,2.9529886
1.048,-10.129998,16.264109,7.0452003,6.287,-2.9726048,2.8653455
1.05,-10.218839,16.41523,7.151636,6.2954035,-2.9723108,2.7748468
1.052,-10.287897,16.563019,7.255908,6.302388,-2.9732826,2.681997
1.054,-10.338791,16.70767,7.359695,6.307992,-2.9747221,2.5873785
1.056,-10.373357,16.849674,7.4644384,6.3123193,-2.9757576,2.491632
1.058,-10.393364,16.989595,7.5718675,6.3154984,-2.9754353,2.3953805
1.06,-10.400967,17.128134,7.683776,6.3176517,-2.9728546,2.2991903
1.062,-10.398278,17.26615,7.801728,6.318885,-2.9672194,2.2035513
1.064,-10.3876915,17.404327,7.9275303,6.319275,-2.957906,2.1088653
1.066,-10.371298,17.543497,8.0629835,6.318837,-2.944514,2.0154233
1.068,-10.351327,17.684593,8.2095,6.317543,-2.9268363,1.923402
1.07,-10.329713,17.828268,8.368628,6.315302,-2.9049146,1.8328809
1.072,-10.308564,17.97537,8.541794,6.311932,-2.8790581,1.743848
1.074,-10.289745,18.126432,8.730061,6.307168,-2.8498209,1.6562049
1.076,-10.27482,18.282082,8.934178,6.300643,-2.8179722,1.5697292
1.078,-10.265013,18.442593,9.154309,6.291939,-2.7844605,1.4840539
1.08,-10.261344,18.608135,9.3902,6.280566,-2.7503724,1.3986626
1.082,-10.264277,18.778488,9.641498,6.265976,-2.7168632,1.3128786
1.084,-10.274506,18.95325,9.907227,6.247597,-2.685113,1.2259145
1.086,-10.292635,19.132084,10.186761,6.2248783,-2.6562762,1.1368973
1.088,-10.319221,19.314194,10.479358,6.1972985,-2.6313946,1.0448921
1.09,-10.35487,19.498842,10.784183,6.164392,-2.6114018,0.9489958
1.092,-10.40013,19.685143,11.100563,6.1257725,-2.5970802,0.84838766
1.094,-10.455175,19.87222,11.427644,6.081152,-2.5890133,0.74241614
1.096,-10.520274,20.05913,11.76424,6.030349,-2.5875032,0.63063794
1.098,-10.595645,20.244717,12.109445,5.973282,-2.5926414,0.51285934
1.1,-10.681227,20.42789,12.462421,5.909975,-2.6042864,0.3890955
1.102,-10.776913,20.607807,12.82248,5.840541,-2.6221292,0.25956035
1.104,-10.882436,20.783451,13.188851,5.765179,-2.6456637,0.124623775
1.106,-10.99746,20.953959,13.560722,5.68414,-2.6742268,-0.015286058
1.108,-11.121893,21.118462,13.937445,5.597743,-2.7070136,-0.15968151
1.11,-11.255431,21.276323,14.318415,5.506338,-2.7431097,-0.30807954
1.112,-11.397703,21.426918,14.703127,5.410265,-2.7815554,-0.45999432
1.114,-11.548431,21.569689,15.091288,5.3098536,-2.8213308,-0.61494136
1.116,-11.707046,21.70396,15.482626,5.2054367,-2.8613834,-0.77245885
1.118,-11.87253,21.829088,15.876764,5.09729,-2.9006739,-0.93211114
1.12,-12.043648,21.944225,16.273106,4.985687,-2.9381862,-1.0935171
1.122,-12.2188015,22.048714,16.671085,4.870887,-2.9729834,-1.2563462
1.124,-12.39649,22.141857,17.069899,4.753162,-3.004232,-1.4203829
1.126,-12.575255,22.223091,17.468607,4.6327906,-3.0312462,-1.5854933
1.128,-12.753122,22.291756,17.86614,4.5100417,-3.0535452,-1.7516485
1.13,-12.928139,22.347141,18.261192,4.385222,-3.0708637,-1.9189205
1.132,-13.098299,22.388813,18.652187,4.2586412,-3.08311,-2.0874565
1.134,-13.2613945,22.415924,19.037382,4.1306424,-3.0903563,-2.2574677
1.136,-13.415276,22.4278,19.415178,4.0015783,-3.092819,-2.4291773
1.138,-13.557936,22.423588,19.784037,3.8718083,-3.0908031,-2.6027665
1.14,-13.687614,22.402624,20.142403,3.7416875,-3.084612,-2.778337
1.142,-13.802708,22.364346,20.488735,3.611597,-3.0745282,-2.9558933
1.144,-13.901851,22.308453,20.821339,3.4819057,-3.0607486,-3.1353154
1.146,-13.983481,22.234684,21.138588,3.3529696,-3.0434027,-3.3163383
1.148,-14.046469,22.14299,21.438986,3.225141,-3.0224998,-3.4985902
1.15,-14.089608,22.03328,21.721096,3.0987477,-2.9979484,-3.681605
1.152,-14.112339,21.905891,21.983534,2.9740744,-2.9696026,-3.864837
1.154,-14.114374,21.761478,22.224804,2.8513613,-2.937267,-4.047714
1.156,-14.095767,21.600739,22.443415,2.7308044,-2.9007027,-4.2296767
1.158,-14.056486,21.424538,22.638157,2.612554,-2.8596766,-4.410215
1.16,-13.996948,21.233856,22.807827,2.4967198,-2.8139288,-4.5888767
1.162,-13.918083,21.029985,22.951782,2.3833852,-2.7632093,-4.765296
1.164,-13.820995,20.814316,23.069118,2.2726085,-2.707335,-4.939146
1.166,-13.706726,20.588108,23.158964,2.1644459,-2.6461549,-5.1101832
1.168,-13.576479,20.352833,23.220495,2.0589285,-2.5795732,-5.278238
1.17,-13.431429,20.109978,23.252974,1.9560685,-2.5075755,-5.443203
1.172,-13.2729,19.86077,23.25566,1.8559157,-2.4302454,-5.605028
1.174,-13.1018505,19.606611,23.227636,1.7584813,-2.3477678,-5.7637033
1.176,-12.91927,19.348665,23.167866,1.6638104,-2.2604516,-5.919319
1.178,-12.726217,19.088024,23.075758,1.5719407,-2.1687064,-6.0720415
1.18,-12.523143,18.825453,22.950602,1.4829255,-2.0730414,-6.222141
1.182,-12.31078,18.561653,22.791988,1.3968437,-1.9740013,-6.3699446
1.184,-12.089354,18.296865,22.599651,1.3138121,-1.8721242,-6.5157986
1.186,-11.859249,18.031307,22.37361,1.2339706,-1.7679627,-6.660058
1.188,-11.620948,17.765024,22.114714,1.1575038,-1.6620519,-6.803038
1.19,-11.374718,17.498068,21.824093,1.0845807,-1.554858,-6.944993
1.192,-11.121006,17.2303,21.502863,1.0153505,-1.4468179,-7.086097
1.194,-10.859676,16.961496,21.152447,0.9499165,-1.3383546,-7.2264376
1.196,-10.590422,16.691408,20.773758,0.8883022,-1.2298439,-7.3659577
1.198,-10.312838,16.419554,20.368067,0.830475,-1.1217005,-7.504525
1.2,-10.02663,16.145676,19.937239,0.7763219,-1.0143702,-7.6419525
1.202,-9.7318,15.869476,19.483597,0.7256795,-0.9083488,-7.7780294
1.204,-9.428377,15.590711,19.009748,0.6783606,-0.80412817,-7.912512
1.206,-9.116365,15.309144,18.518436,0.6341952,-0.702198,-8.045195
1.208,-8.795784,15.02504,18.0122,0.5930449,-0.6030607,-8.175878
1.21,-8.4668865,14.738407,17.493652,0.5548322,-0.5071697,-8.3044
1.212,-8.129706,14.449411,16.96528,0.51955503,-0.41488957,-8.430628
1.214,-7.7844524,14.158512,16.429401,0.48726875,-0.32651758,-8.554418
1.216,-7.431309,13.866119,15.888627,0.4580257,-0.24232435,-8.675635
1.218,-7.070566,13.572931,15.345427,0.43183994,-0.16257906,-8.794123
1.22,-6.702785,13.27973,14.802549,0.40868998,-0.087594986,-8.909706
1.222,-6.328211,12.987239,14.261924,0.38846582,-0.01777029,-9.022237
1.224,-5.94713,12.696461,13.725413,0.37097302,0.046453,-9.131615
1.226,-5.559778,12.408496,13.194525,0.355932,0.10455656,-9.237799
1.228,-5.166392,12.124317,12.670581,0.34302256,0.1559577,-9.340825
1.23,-4.7670627,11.844708,12.154952,0.33189416,0.20007753,-9.44083
1.232,-4.3617277,11.570287,11.648663,0.32224643,0.2364335,-9.538064
1.234,-3.9501758,11.301537,11.15244,0.31385058,0.26465893,-9.632891
1.236,-3.5324037,11.039031,10.666893,0.30657044,0.2845502,-9.725741
1.238,-3.1083975,10.783077,10.1927,0.30031857,0.2960806,-9.817055
1.24,-2.6781585,10.533963,9.73043,0.29509854,0.2994175,-9.907246
1.242,-2.2415242,10.291738,9.280836,0.29096577,0.29487133,-9.996656
1.244,-1.7987707,10.056635,8.844501,0.28799886,0.2827754,-10.085544
1.246,-1.3496256,9.828297,8.421874,0.2862575,0.2634859,-10.17407
1.248,-0.89416105,9.606702,8.013155,0.2857114,0.23728037,-10.262325
1.25,-0.43243635,9.391541,7.618817,0.28625733,0.20432901,-10.350341
1.252,0.03500855,9.182373,7.239497,0.2877112,0.16474819,-10.438082
1.254,0.5076653,8.978842,6.8757915,0.28980786,0.11854792,-10.525444
1.256,0.98463285,8.78046,6.5283594,0.29220295,0.06565046,-10.612291
1.258,1.464896,8.58677,6.1981277,0.29449952,0.0059113503,-10.698488
1.26,1.947221,8.397573,5.8862114,0.29629552,-0.060766697,-10.783888
1.262,2.430225,8.212561,5.5938683,0.29717672,-0.13441706,-10.868327
1.264,2.9123857,8.031527,5.322841,0.29676235,-0.21503448,-10.95162
1.266,3.392023,7.8543363,5.0748434,0.29469156,-0.30251408,-11.033583
1.268,3.8671646,7.681197,4.851609,0.29068995,-0.3966484,-11.114033
1.27,4.336224,7.5121355,4.654838,0.2845924,-0.49710035,-11.192757
1.272,4.7976236,7.3475475,4.4860287,0.27630258,-0.6034689,-11.26956
1.274,5.249661,7.1881037,4.3471107,0.26580167,-0.7153373,-11.344257
1.276,5.690556,7.034745,4.2401724,0.25314593,-0.83228064,-11.416674
1.278,6.118585,6.8884087,4.1673355,0.23842645,-0.9538708,-11.486706
1.28,6.532385,6.7503242,4.130448,0.22178507,-1.0797219,-11.554311
1.282,6.9309835,6.6217804,4.131173,0.2034092,-1.2094469,-11.619513
1.284,7.3135495,6.5042257,4.171244,0.18351507,-1.3427253,-11.682398
1.286,7.6795816,6.399147,4.25231,0.16234851,-1.4792919,-11.7431
1.288,8.029316,6.3079,4.3755054,0.14018703,-1.6188984,-11.8018055
1.29,8.362618,6.2322307,4.541703,0.11733675,-1.7613297,-11.858755
1.292,8.68053,6.1736603,4.751496,0.09413028,-1.9063807,-11.914246
1.294,8.9841385,6.1335993,5.0051603,0.0709095,-2.0538845,-11.96859
1.296,9.274885,6.1135263,5.3025203,0.04796648,-2.2037861,-12.022117
1.298,9.554651,6.114812,5.642874,0.02555132,-2.356135,-12.075165
1.3,9.82564,6.1385813,6.0253325,0.0038423538,-2.511117,-12.128098
1.302,10.090166,6.1857934,6.4489403,-0.01706314,-2.669119,-12.181274
1.304,10.350681,6.2571125,6.9125423,-0.037233353,-2.8308024,-12.235033
1.306,10.609529,6.3531847,7.4149656,-0.056859493,-2.9970663,-12.289731
1.308,10.86923,6.4740953,7.9548635,-0.07624531,-3.1688952,-12.345687
1.31,11.1320915,6.6200485,8.52995,-0.09575224,-3.3472757,-12.40315
1.312,11.400966,6.7908993,9.137286,-0.11580801,-3.5331125,-12.462288
1.314,11.678421,6.985858,9.773869,-0.13688135,-3.7272084,-12.523199
1.316,11.966683,7.204134,10.436193,-0.15944147,-3.9300811,-12.585911
1.318,12.267881,7.444453,11.120459,-0.18397379,-4.14194,-12.650337
1.32,12.584248,7.7057695,11.823044,-0.21095514,-4.3626604,-12.716356
1.322,12.9173155,7.986613,12.539976,-0.2408557,-4.5918045,-12.783781
1.324,13.268383,8.284773,13.26819,-0.27414513,-4.8286514,-12.852345
1.326,13.638603,8.598249,14.003706,-0.31124878,-5.0722713,-12.921688
1.328,14.029011,8.924896,14.742315,-0.35259676,-5.3216434,-12.991386
1.33,14.440695,9.262138,15.480032,-0.3985939,-5.5757656,-13.0610075
1.332,14.873927,9.607358,16.213503,-0.4496274,-5.833677,-13.1300535
1.334,15.328934,9.957983,16.939392,-0.50603676,-6.094487,-13.198009
1.336,15.805771,10.311019,17.654581,-0.5681677,-6.357462,-13.264353
1.338,16.304153,10.663617,18.356102,-0.6363144,-6.622003,-13.328562
1.34,16.823685,11.012805,19.040886,-0.71077347,-6.887663,-13.390175
1.342,17.363705,11.355898,19.706228,-0.79180956,-7.154168,-13.448843
1.344,17.923664,11.689953,20.350014,-0.8796277,-7.42125,-13.504271
1.346,18.503128,12.012023,20.970549,-0.9743104,-7.6885796,-13.556166
1.348,19.101316,12.319244,21.566402,-1.0757518,-7.9555936,-13.6042185
1.35,19.71753,12.608754,22.136572,-1.1836462,-8.221491,-13.648111
1.352,20.350983,12.877784,22.680317,-1.2975664,-8.485467,-13.687536
1.354,21.000984,13.123581,23.197327,-1.4168005,-8.74626,-13.7220125
1.356,21.66665,13.343857,23.687613,-1.5404129,-9.002287,-13.750938
1.358,22.347776,13.535942,24.15163,-1.667346,-9.251859,-13.773688
1.36,23.043781,13.697499,24.590347,-1.7964687,-9.493355,-13.789567
1.362,23.754074,13.826491,25.005138,-1.9266424,-9.72529,-13.797863
1.364,24.47817,13.9209175,25.397594,-2.0567703,-9.946508,-13.797951
1.366,25.21535,13.979121,25.769348,-2.1858401,-10.156223,-13.78934
1.368,25.96491,14.000166,26.121532,-2.3129363,-10.353986,-13.771649
1.37,26.726887,13.982937,26.455614,-2.437244,-10.539741,-13.744628
1.372,27.501308,13.926457,26.772747,-2.5580122,-10.713765,-13.70816
1.374,28.28802,13.830079,27.074495,-2.6745696,-10.8765545,-13.662214
