Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.67,3.5079203,-0.92518234,2.453856,0.19101322,0.48319006,-2.047089
0.672,3.3721406,-0.8173374,2.5637777,0.1632936,0.44170374,-2.0800266
0.674,3.2455888,-0.71311146,2.6898293,0.12512577,0.3903396,-2.1221263
0.676,3.1294346,-0.6155994,2.831405,0.07783532,0.33138824,-2.1720753
0.678,3.0244026,-0.5276884,2.9867802,0.0230273,0.2678027,-2.2279408
0.68,2.9311593,-0.45195454,3.1535084,-0.037555575,0.20297489,-2.2874002
0.682,2.8502524,-0.39062417,3.3278544,-0.10218391,0.14049456,-2.347981
0.684,2.7819533,-0.34558815,3.5053067,-0.16900006,0.08403826,-2.407312
0.686,2.726456,-0.31826803,3.6811557,-0.23627132,0.03656876,-2.4635959
0.688,2.683768,-0.3092465,3.8502169,-0.3024634,0.0010684729,-2.5153024
0.69,2.6539118,-0.31889847,4.007541,-0.36628357,-0.020614773,-2.5614617
0.692,2.6362853,-0.34677434,4.1493754,-0.42662373,-0.027950734,-2.6018286
0.694,2.6301126,-0.39170203,4.2722864,-0.4824163,-0.020572245,-2.6363776
0.696,2.6343496,-0.45201102,4.3731613,-0.5330397,0.00064891577,-2.6653116
0.698,2.6485083,-0.5259446,4.4494505,-0.57831484,0.034043014,-2.688901
0.7,2.671447,-0.61149645,4.4994965,-0.61831427,0.07781863,-2.7075808
0.702,2.7025068,-0.70707244,4.523102,-0.65336084,0.1296339,-2.7219965
0.704,2.7406492,-0.81094354,4.5205417,-0.68393326,0.18692133,-2.7327914
0.706,2.7847335,-0.9211162,4.492406,-0.7105907,0.24702749,-2.7407167
0.708,2.8334303,-1.0353025,4.4377966,-0.7340566,0.30717236,-2.746647
0.71,2.8915648,-1.1551657,4.358742,-0.75519574,0.3649154,-2.7513804
0.712,2.9498599,-1.2768848,4.268983,-0.77492905,0.41822383,-2.7558515
0.714,3.0106308,-1.3998936,4.1668,-0.79414666,0.46543747,-2.7611282
0.716,3.078488,-1.5251453,4.0485487,-0.8135979,0.5055171,-2.7681494
0.718,3.1514962,-1.652025,3.9215078,-0.8338448,0.53808093,-2.777611
0.72,3.2302842,-1.7811494,3.7823179,-0.85521686,0.5633712,-2.790014
0.722,3.3166287,-1.914506,3.6317456,-0.87780094,0.58217514,-2.805621
0.724,3.407619,-2.0512443,3.4768522,-0.90148604,0.5957185,-2.824406
0.726,3.4995914,-2.1884537,3.3196485,-0.9259862,0.60555404,-2.8460753
0.728,3.591507,-2.3247762,3.1621847,-0.95088816,0.6133505,-2.8701696
0.73,3.683041,-2.4598718,3.0047402,-0.97565377,0.6208298,-2.8961272
0.732,3.772898,-2.5928755,2.8440397,-0.9996418,0.629679,-2.92335
0.734,3.8594844,-2.7237566,2.6800268,-1.0221611,0.6414489,-2.9512591
0.736,3.9415967,-2.8525152,2.5126054,-1.0425065,0.6574862,-2.979314
0.738,4.016968,-2.9783683,2.3384678,-1.0600082,0.6788737,-3.0070353
0.74,4.0825734,-3.1004038,2.1553185,-1.0741453,0.706355,-3.033972
0.742,4.136342,-3.2183833,1.9619768,-1.0845811,0.740264,-3.0597131
0.744,4.176136,-3.3316689,1.7573513,-1.0912051,0.7805097,-3.0839188
0.746,4.200321,-3.4390833,1.5407724,-1.0941668,0.82653815,-3.1063364
0.748,4.207409,-3.539638,1.3120481,-1.0938563,0.87732685,-3.1268497
0.75,4.195658,-3.6323986,1.0713674,-1.0908916,0.93143916,-3.1454058
0.752,4.1634955,-3.7166855,0.818825,-1.0860908,0.9870811,-3.1619442
0.754,4.109857,-3.791829,0.5548016,-1.0804182,1.0422093,-3.1763167
0.756,4.0335593,-3.8569722,0.2811878,-1.0749055,1.0946572,-3.1883154
0.758,3.934442,-3.91179,0.0011553764,-1.070575,1.1422205,-3.1977124
0.76,3.8133454,-3.9561548,-0.28114605,-1.0684164,1.1827453,-3.204258
0.762,3.671928,-3.9909337,-0.5609738,-1.069334,1.2142887,-3.2077777
0.764,3.5128624,-4.0175242,-0.8334729,-1.0740916,1.2351781,-3.2082644
0.766,3.3393497,-4.037595,-1.0940206,-1.0832623,1.2441081,-3.2059028
0.768,3.1552937,-4.053138,-1.3381811,-1.0971822,1.2402656,-3.2011383
0.77,2.9647617,-4.06589,-1.5615278,-1.115932,1.2233739,-3.1946394
0.772,2.772054,-4.078042,-1.7601926,-1.1393027,1.1937451,-3.1872587
0.774,2.5812883,-4.0915055,-1.9300375,-1.1668088,1.1523222,-3.180027
0.776,2.39701,-4.1084304,-2.0671496,-1.1976718,1.1007143,-3.1740217
0.778,2.224009,-4.1311464,-2.1682115,-1.2308587,1.0410728,-3.1702888
0.78,2.066981,-4.1623316,-2.2306037,-1.2651253,0.97603726,-3.1697237
0.782,1.930607,-4.2049136,-2.253353,-1.2990777,0.90858316,-3.1729915
0.784,1.8184383,-4.261694,-2.2368188,-1.3312823,0.84185386,-3.1805496
0.786,1.73315,-4.3346944,-2.1823726,-1.3603146,0.7789765,-3.192643
0.788,1.6779426,-4.4252305,-2.0914803,-1.3848286,0.7228892,-3.2093797
0.79,1.6556306,-4.534008,-1.9668111,-1.4036567,0.67624277,-3.23074
0.792,1.6685075,-4.6621356,-1.8120991,-1.4158442,0.6413138,-3.2566504
0.794,1.718414,-4.810956,-1.6310906,-1.4206731,0.61995333,-3.287031
0.796,1.8060039,-4.98137,-1.4283577,-1.4176772,0.61355054,-3.3217995
0.798,1.9317777,-5.173956,-1.2085662,-1.4066371,0.623032,-3.3608532
0.8,2.0952096,-5.3884716,-0.97737175,-1.3875413,0.6489388,-3.4040618
0.802,2.295125,-5.624406,-0.74118304,-1.3605583,0.6913816,-3.4512584
0.804,2.5290945,-5.880906,-0.50665456,-1.3259909,0.74998826,-3.5022457
0.806,2.7931318,-6.1563616,-0.28043008,-1.284239,0.8239473,-3.5567834
0.808,3.0817127,-6.4481416,-0.06860888,-1.2358117,0.91194963,-3.6145346
0.81,3.3885937,-6.753093,0.12352908,-1.1813474,1.012172,-3.6749845
0.812,3.7070699,-7.0671935,0.290758,-1.1216097,1.1222627,-3.7373
0.814,4.0299487,-7.386041,0.42848265,-1.0575114,1.2393608,-3.8002956
0.816,4.3491545,-7.705103,0.5335336,-0.9901507,1.360129,-3.862371
0.818,4.6566024,-8.0197525,0.60363674,-0.92078197,1.4809036,-3.9215877
0.82,4.9442415,-8.325089,0.6374121,-0.8507997,1.5978043,-3.975828
0.822,5.2043085,-8.616579,0.6351218,-0.78180635,1.7067939,-4.0227804
0.824,5.4286785,-8.890074,0.59787,-0.71560717,1.8038816,-4.059935
0.826,5.609779,-9.141693,0.5274092,-0.65417403,1.88534,-4.084648
0.828,5.7408233,-9.367819,0.42634082,-0.59955513,1.9478718,-4.09432
0.83,5.8160872,-9.565307,0.29809248,-0.5537974,1.988847,-4.0866666
0.832,5.8318157,-9.731755,0.1467197,-0.5188659,2.006451,-4.0599413
0.834,5.785685,-9.865871,-0.022866368,-0.49650437,1.9997324,-4.0131254
0.836,5.675946,-9.966986,-0.20558167,-0.4880866,1.9687272,-3.946109
0.838,5.502185,-10.035521,-0.39633608,-0.4944559,1.9143848,-3.8598049
0.84,5.2649927,-10.072215,-0.58975935,-0.5158162,1.838593,-3.7562134
0.842,4.9664116,-10.078685,-0.7802764,-0.55166835,1.7440536,-3.6382957
0.844,4.6100225,-10.057334,-0.96277,-0.60080314,1.6340249,-3.5098524
0.846,4.200504,-10.011047,-1.1331576,-0.66133964,1.5121641,-3.3752203
0.848,3.7439241,-9.943108,-1.2882751,-0.7307979,1.3823602,-3.2389762
0.85,3.2469878,-9.857176,-1.425488,-0.8062628,1.2485703,-3.1056004
0.852,2.7169728,-9.756956,-1.543328,-0.8845724,1.1146927,-2.9792101
0.854,2.161809,-9.646087,-1.6414521,-0.9625797,0.98431665,-2.8633525
0.856,1.5892296,-9.527614,-1.720044,-1.0373528,0.86073303,-2.7609072
0.858,1.0071707,-9.404398,-1.7802414,-1.1063265,0.74686295,-2.6740692
0.86,0.4237885,-9.279032,-1.823085,-1.1674305,0.64517975,-2.6043475
0.862,-0.15271538,-9.153796,-1.8499432,-1.2191458,0.5577321,-2.5526185
0.864,-0.71475744,-9.030581,-1.8622367,-1.2605157,0.48614538,-2.5192394
0.866,-1.2549489,-8.911018,-1.8617728,-1.2911329,0.43158552,-2.5041559
0.868,-1.7664356,-8.796271,-1.850521,-1.3110254,0.3947411,-2.5069482
0.87,-2.2424853,-8.687377,-1.8304701,-1.3205578,0.37577745,-2.526854
0.872,-2.6763587,-8.585154,-1.802389,-1.320368,0.37435117,-2.562735
0.874,-3.0641131,-8.490608,-1.7678862,-1.3112673,0.3897195,-2.6130648
0.876,-3.4007134,-8.404501,-1.7287393,-1.2940953,0.4208392,-2.6760402
0.878,-3.681757,-8.3263235,-1.6849569,-1.2696892,0.4663617,-2.7496953
0.88,-3.9043448,-8.256179,-1.6367261,-1.2388546,0.52469015,-2.8318925
0.882,-4.0668693,-8.194369,-1.5839099,-1.2024223,0.59399986,-2.9202998
0.884,-4.1680923,-8.141474,-1.526449,-1.1612715,0.6722693,-3.0124457
0.886,-4.2078476,-8.097995,-1.4642903,-1.1163223,0.7573837,-3.105869
0.888,-4.187075,-8.064567,-1.3971206,-1.0686111,0.8471212,-3.1982493
0.89,-4.1076326,-8.041656,-1.3249162,-1.019328,0.9390606,-3.2874932
0.892,-3.9723206,-8.029406,-1.2476845,-0.9698212,1.0306041,-3.371774
0.894,-3.7842195,-8.028107,-1.1651808,-0.9215846,1.1189541,-3.4495995
0.896,-3.5474467,-8.038496,-1.078083,-0.8761874,1.2011907,-3.5198495
0.898,-3.267781,-8.06152,-0.9878636,-0.8351965,1.2744547,-3.581781
0.9,-2.951915,-8.098068,-0.8961513,-0.80010986,1.3360085,-3.6349812
0.902,-2.607138,-8.147797,-0.8044137,-0.77221173,1.3834685,-3.6793375
0.904,-2.2410321,-8.209952,-0.71516645,-0.75240993,1.4149646,-3.715013
0.906,-1.860747,-8.283796,-0.63146204,-0.74127126,1.4292207,-3.7421372
0.908,-1.474427,-8.368659,-0.55656207,-0.7388833,1.4258313,-3.76082
0.91,-1.0895506,-8.463855,-0.4932577,-0.74487364,1.4052924,-3.771258
0.912,-0.7130489,-8.568816,-0.4436803,-0.75845987,1.3688921,-3.77367
0.914,-0.3511408,-8.682988,-0.40979403,-0.7784963,1.3187122,-3.7682562
0.916,-0.009197593,-8.805748,-0.39381218,-0.80355567,1.2574617,-3.7552314
0.918,0.30802643,-8.936503,-0.39866132,-0.8320465,1.1881801,-3.7348187
0.92,0.59630585,-9.074375,-0.42730188,-0.8622923,1.1140528,-3.707309
0.922,0.8511711,-9.218258,-0.48197615,-0.8926611,1.0381916,-3.6731207
0.924,1.0691409,-9.366902,-0.56451774,-0.92163754,0.9634288,-3.6328278
0.926,1.2476374,-9.51887,-0.676557,-0.94792414,0.892115,-3.5871754
0.928,1.3850789,-9.672695,-0.81868076,-0.97043264,0.8260669,-3.537056
0.93,1.4807143,-9.826926,-0.9906648,-0.98830974,0.76657957,-3.4834983
0.932,1.5346551,-9.980281,-1.1915299,-1.0009665,0.7144751,-3.427591
0.934,1.5470409,-10.131065,-1.4196638,-1.008073,0.67019516,-3.3703938
0.936,1.5185022,-10.277518,-1.6735647,-1.0094806,0.63392675,-3.3128874
0.938,1.4502584,-10.417923,-1.9518491,-1.0051872,0.60562664,-3.255937
0.94,1.343985,-10.550526,-2.2524662,-0.9953319,0.5850276,-3.200221
0.942,1.2020414,-10.673971,-2.5718572,-0.98014796,0.57175106,-3.1462111
0.944,1.0272284,-10.787279,-2.9057178,-0.9599452,0.56536615,-3.0942192
0.946,0.82300735,-10.890189,-3.249506,-0.93513507,0.56532717,-3.0444152
0.948,0.59320354,-10.98248,-3.5982733,-0.90623355,0.5709142,-2.996837
0.95,0.341681,-11.063815,-3.9476383,-0.87386185,0.58118594,-2.9514174
0.952,0.07241845,-11.134228,-4.293654,-0.8387388,0.59499705,-2.9079943
0.954,-0.21085906,-11.193768,-4.632172,-0.8016354,0.61101353,-2.8664002
0.956,-0.5050018,-11.242564,-4.9586077,-0.763369,0.62769496,-2.8264294
0.958,-0.8068011,-11.280938,-5.268205,-0.7247648,0.6433802,-2.787802
0.96,-1.1133592,-11.309124,-5.55718,-0.68646014,0.6564696,-2.7503762
0.962,-1.421756,-11.327523,-5.821862,-0.648981,0.66538453,-2.7139513
0.964,-1.7291677,-11.336819,-6.059147,-0.61270964,0.668647,-2.6781735
0.966,-2.0329494,-11.338,-6.266375,-0.5778837,0.66503453,-2.6427119
0.968,-2.330428,-11.331662,-6.4414,-0.5445807,0.65358603,-2.6073945
0.97,-2.6190171,-11.318968,-6.583252,-0.5127405,0.633718,-2.5721667
0.972,-2.8961723,-11.30108,-6.69175,-0.48215568,0.6052934,-2.5370703
0.974,-3.1591873,-11.279411,-6.767283,-0.45253366,0.5686922,-2.502183
0.976,-3.405436,-11.255144,-6.810409,-0.42352685,0.52472764,-2.4676037
0.978,-3.6323204,-11.22973,-6.82238,-0.39476642,0.47456995,-2.4334376
0.98,-3.8376982,-11.204615,-6.804821,-0.36589122,0.41968235,-2.3998299
0.982,-4.0196767,-11.18116,-6.7607136,-0.33659482,0.36162,-2.3670113
0.984,-4.174526,-11.160692,-6.6922927,-0.30661675,0.30186996,-2.3352757
0.986,-4.3005967,-11.144799,-6.6016855,-0.27573442,0.24177332,-2.3049226
0.988,-4.3961735,-11.136176,-6.492994,-0.24375843,0.18245763,-2.2762046
0.99,-4.4591174,-11.1366005,-6.370128,-0.21056417,0.12476961,-2.2493095
0.992,-4.487112,-11.147285,-6.236956,-0.17604904,0.069297925,-2.2243133
0.994,-4.4784737,-11.169134,-6.09736,-0.14018703,0.016342431,-2.2011604
0.996,-4.432125,-11.20323,-5.9549727,-0.10304268,-0.034080505,-2.1796808
0.998,-4.3471174,-11.250517,-5.813168,-0.064758286,-0.082178995,-2.159617
1,-4.2227364,-11.311636,-5.675083,-0.025554407,-0.12837046,-2.1406574
1.002,-4.0590305,-11.387316,-5.5436883,0.014270277,-0.17327929,-2.1224756
1.004,-3.856908,-11.477663,-5.421703,0.054305673,-0.21770194,-2.104728
1.006,-3.6174462,-11.582375,-5.3109403,0.09403764,-0.26261482,-2.087074
1.008,-3.3429284,-11.700801,-5.2129827,0.13290234,-0.30905238,-2.0692155
1.01,-3.036006,-11.831579,-5.1289196,0.17037751,-0.3580407,-2.0509124
1.012,-2.7000384,-11.973074,-5.0593295,0.20600235,-0.41053832,-2.0319703
1.014,-2.3390274,-12.123617,-5.003531,0.23938082,-0.46737248,-2.0121837
1.016,-1.9576783,-12.281249,-4.960246,0.27025777,-0.52910775,-1.9913629
1.018,-1.5609343,-12.443676,-4.927837,0.29852447,-0.59596,-1.9692913
1.02,-1.1543381,-12.608405,-4.9041543,0.3241831,-0.6678256,-1.9456621
1.022,-0.7441964,-12.772842,-4.8876643,0.34733006,-0.7443442,-1.9201243
1.024,-0.3365841,-12.933989,-4.8770866,0.36815313,-0.8249582,-1.8923498
1.026,0.062367916,-13.08887,-4.869472,0.3868951,-0.9089241,-1.862081
1.028,0.44633532,-13.234431,-4.8606687,0.40382817,-0.99547434,-1.8291925
1.03,0.80913115,-13.36811,-4.847026,0.41927162,-1.0837715,-1.7935885
1.032,1.1453872,-13.487295,-4.824894,0.4335645,-1.17294,-1.7552352
1.034,1.4492967,-13.589325,-4.7911716,0.4470687,-1.2621255,-1.7141474
1.036,1.7158701,-13.671626,-4.74326,0.46011773,-1.3504976,-1.6703986
1.038,1.9407678,-13.731957,-4.678465,0.47298592,-1.4372399,-1.6241171
1.04,2.1203024,-13.768449,-4.5943494,0.48586828,-1.5216209,-1.5755446
1.042,2.2514377,-13.779329,-4.489177,0.49882042,-1.6031201,-1.5250334
1.044,2.3324065,-13.763312,-4.3614264,0.5117726,-1.6813825,-1.4730115
1.046,2.3620622,-13.719282,-4.20923,0.52449274,-1.7562504,-1.4199442
1.048,2.340056,-13.646466,-4.0312686,0.5366125,-1.8277875,-1.3663646
1.05,2.2668493,-13.544194,-3.8266153,0.5476395,-1.8962904,-1.3128492
1.052,2.144424,-13.412564,-3.5967824,0.5569382,-1.9622957,-1.2599314
1.054,1.9757822,-13.251132,-3.3417704,0.5637764,-2.0265434,-1.2080793
1.056,1.7630169,-13.059931,-3.0605927,0.567335,-2.089942,-1.1577272
1.058,1.5097227,-12.839483,-2.753326,0.56679034,-2.153459,-1.1092775
1.06,1.220747,-12.591253,-2.4207647,0.561311,-2.2181017,-1.0630133
1.062,0.90114164,-12.316455,-2.0642195,0.5500901,-2.2849166,-1.0191163
1.064,0.5571103,-12.0164795,-1.6854106,0.5323652,-2.354881,-0.9776856
1.066,0.19559479,-11.692978,-1.2852297,0.5074505,-2.42882,-0.9387916
1.068,-0.17685747,-11.347618,-0.8643911,0.4747566,-2.5073774,-0.90250725
1.07,-0.5532503,-10.982295,-0.42344463,0.4338075,-2.5909448,-0.86887103
1.072,-0.92696404,-10.598705,0.03654903,0.38423854,-2.6796353,-0.8378794
1.074,-1.2910757,-10.198398,0.514165,0.32585615,-2.7731807,-0.8094999
1.076,-1.6388907,-9.783217,1.0078315,0.25862777,-2.8708732,-0.78361815
1.078,-1.9644082,-9.354964,1.5164205,0.18269765,-2.9715936,-0.7600799
1.08,-2.261645,-8.914969,2.0392082,0.09837842,-3.073776,-0.7386389
1.082,-2.5257041,-8.464167,2.5757728,0.0061438084,-3.1754608,-0.71893716
1.084,-2.7522252,-8.0032835,3.1255841,-0.09343946,-3.2744603,-0.7006941
1.086,-2.9376228,-7.533292,3.687616,-0.19978142,-3.3683567,-0.68347615
1.088,-3.0788453,-7.0549693,4.261106,-0.31234848,-3.4546878,-0.6667052
1.09,-3.174185,-6.5685897,4.8453574,-0.4306873,-3.5311794,-0.64982295
1.092,-3.2228918,-6.0742693,5.4399457,-0.5544666,-3.5958786,-0.6323128
1.094,-3.2250996,-5.571629,6.044366,-0.6835221,-3.6471848,-0.6137597
1.096,-3.1818533,-5.060285,6.657866,-0.8178327,-3.683864,-0.5939027
1.098,-3.0953212,-4.539276,7.2790594,-0.9574859,-3.7050607,-0.5726273
1.1,-2.968431,-4.0078034,7.905847,-1.1026244,-3.7102425,-0.5500539
1.102,-2.8054135,-3.464795,8.536154,-1.2533817,-3.699099,-0.52650267
1.104,-2.6107895,-2.9092994,9.168299,-1.4098101,-3.6715107,-0.50251865
1.106,-2.3896,-2.340001,9.8002205,-1.5718374,-3.6275086,-0.4788526
1.108,-2.147146,-1.7557456,10.429235,-1.7392707,-3.5672305,-0.4563389
1.11,-1.8887855,-1.1557822,11.0518875,-1.9117751,-3.4909377,-0.4357907
1.112,-1.6202896,-0.53899455,11.6646805,-2.088931,-3.3991098,-0.417964
1.114,-1.3471433,0.095345855,12.26374,-2.2702355,-3.2923803,-0.40354782
1.116,-1.0747404,0.7480279,12.8447485,-2.4551907,-3.171589,-0.39307708
1.118,-0.80783546,1.4195094,13.403668,-2.6433134,-3.0377722,-0.38690314
1.12,-0.5508318,2.1099474,13.936411,-2.8341281,-2.8921118,-0.3851504
1.122,-0.30741978,2.819087,14.439122,-3.0271902,-2.7358913,-0.38772216
1.124,-0.08027172,3.5464268,14.9085245,-3.2221463,-2.5705256,-0.39438224
1.126,0.1281519,4.2910895,15.341519,-3.4187171,-2.3974316,-0.40475294
1.128,0.31629324,5.052048,15.735051,-3.6167002,-2.2180305,-0.41832334
1.13,0.4832692,5.82843,16.086695,-3.8159676,-2.0337703,-0.4345263
1.132,0.6286223,6.619268,16.394783,-4.016423,-1.8460674,-0.45274326
1.134,0.7527447,7.423149,16.658506,-4.218002,-1.656275,-0.47237492
1.136,0.8566122,8.238385,16.876587,-4.4206247,-1.4656142,-0.49285817
1.138,0.94201374,9.063246,17.048414,-4.6241894,-1.2751353,-0.5136206
1.14,1.0111594,9.89623,17.17459,-4.8285418,-1.0858265,-0.53425467
1.142,1.0666981,10.735681,17.256311,-5.0334597,-0.898494,-0.55448693
1.144,1.1121573,11.579868,17.295515,-5.238653,-0.7136742,-0.57411146
1.146,1.1509328,12.426763,17.294888,-5.443826,-0.53174996,-0.5930195
1.148,1.186183,13.274825,17.257616,-5.6486387,-0.35296965,-0.6111909
1.15,1.2212548,14.122617,17.187262,-5.85275,-0.17745876,-0.62868226
1.152,1.2592969,14.968692,17.087755,-6.055865,-0.0052678585,-0.6456541
1.154,1.3034883,15.811621,16.96305,-6.257747,0.16361403,-0.6623229
1.156,1.3566942,16.65012,16.816803,-6.458206,0.32925177,-0.6789344
1.158,1.4211998,17.483149,16.652168,-6.657109,0.4916799,-0.6957247
1.16,1.4989567,18.30983,16.471672,-6.8543663,0.65091825,-0.71299213
1.162,1.5910158,19.129757,16.278286,-7.0499043,0.80696535,-0.7311201
1.164,1.6980515,19.941965,16.072468,-7.2436476,0.9597895,-0.7505326
1.166,1.8219862,20.745728,15.854403,-7.4354453,1.1093659,-0.77171254
1.168,1.9630814,21.54051,15.625326,-7.625038,1.255702,-0.7952013
1.17,2.1205425,22.325731,15.386584,-7.8120456,1.398932,-0.8215786
1.172,2.2933846,23.10063,15.138931,-7.9959326,1.5393004,-0.8514811
1.174,2.4795418,23.864494,14.882351,-8.176043,1.6771071,-0.88558614
1.176,2.6765938,24.616465,14.615232,-8.3516445,1.8126667,-0.92458117
1.178,2.8818712,25.355574,14.335477,-8.521966,1.9463007,-0.9690714
1.18,3.0920458,26.080471,14.040901,-8.686255,2.0782535,-1.0196228
1.182,3.3035727,26.78986,13.729605,-8.843835,2.2086377,-1.0766959
1.184,3.5123243,27.48227,13.399805,-8.994135,2.3374019,-1.1406312
1.186,3.713769,28.156483,13.049223,-9.136707,2.4642882,-1.211685
1.188,3.9039736,28.810648,12.675376,-9.271213,2.5887644,-1.2900164
1.19,4.079051,29.442566,12.27669,-9.397416,2.710153,-1.3756714
1.192,4.2343273,30.050066,11.851261,-9.515124,2.8277352,-1.4686015
1.194,4.366378,30.630678,11.397972,-9.624141,2.9408512,-1.5686743
1.196,4.470972,31.1818,10.917398,-9.72426,3.0489538,-1.6755934
1.198,4.5445204,31.701359,10.408809,-9.815235,3.1516724,-1.7889473
1.2,4.583871,32.18669,9.871292,-9.896803,3.2488575,-1.9082043
1.202,4.586853,32.635353,9.30473,-9.968732,3.3404899,-2.0327091
1.204,4.5517473,33.045185,8.709695,-10.030925,3.4266038,-2.1617048
1.206,4.4778624,33.414207,8.088107,-10.083457,3.5072045,-2.294326
1.208,4.365343,33.740364,7.4431047,-10.126648,3.582138,-2.4296553
1.21,4.2147036,34.022118,6.778627,-10.161091,3.6510067,-2.5667706
1.212,4.027692,34.257896,6.098433,-10.187598,3.713264,-2.704764
1.214,3.8063164,34.446693,5.4050965,-10.207115,3.768185,-2.842754
1.216,3.5529356,34.587852,4.701943,-10.22067,3.814855,-2.9798987
1.218,3.270605,34.681404,3.9931135,-10.229319,3.8522913,-3.1154516
1.22,2.9627714,34.728096,3.2832203,-10.234052,3.8796303,-3.2487626
1.222,2.6338196,34.72854,2.5771737,-10.235752,3.8962371,-3.3792405
1.224,2.2878695,34.683945,1.8799257,-10.235107,3.9017272,-3.5064042
1.226,1.9292307,34.596043,1.1961803,-10.232633,3.8960586,-3.6298468
1.228,1.562089,34.467308,0.5301819,-10.228649,3.8795047,-3.7492425
1.23,1.1907654,34.30081,-0.11457157,-10.223386,3.852566,-3.8644834
1.232,0.81900024,34.10022,-0.73513126,-10.216976,3.8159087,-3.9755352
1.234,0.45001698,33.869873,-1.3297577,-10.2094555,3.7703621,-4.082502
1.236,0.086956024,33.614346,-1.8968167,-10.200777,3.7169,-4.185643
1.238,-0.26735592,33.33845,-2.434918,-10.190821,3.6566727,-4.2853045
1.24,-0.61031675,33.04706,-2.9436293,-10.179361,3.5909941,-4.381963
1.242,-0.9397292,32.745014,-3.4227934,-10.16604,3.5213625,-4.476145
1.244,-1.254818,32.437424,-3.8729525,-10.150421,3.4493904,-4.568424
1.246,-1.554976,32.129475,-4.295967,-10.132013,3.3767762,-4.659396
1.248,-1.8402066,31.826185,-4.695392,-10.1103115,3.3052936,-4.7496223
1.25,-2.1111255,31.53261,-5.075291,-10.084799,3.236731,-4.8396463
1.252,-2.3688211,31.253105,-5.4399977,-10.055011,3.172801,-4.929966
1.254,-2.6144657,30.991539,-5.7937417,-10.020512,3.1152134,-5.0210047
1.256,-2.8495936,30.751526,-6.14128,-9.980905,3.0657039,-5.113058
1.258,-3.0758748,30.535805,-6.48787,-9.935801,3.0260198,-5.206319
1.26,-3.2948918,30.346422,-6.838768,-9.884817,2.9979138,-5.3008223
1.262,-3.508287,30.184557,-7.199004,-9.827581,2.9831426,-5.3964386
1.264,-3.7175157,30.051094,-7.572652,-9.763704,2.983459,-5.492888
1.266,-3.9238572,29.946108,-7.962929,-9.692848,3.0004864,-5.5897474
1.268,-4.1282034,29.869072,-8.371792,-9.614716,3.0357237,-5.686475
1.27,-4.331102,29.818668,-8.801786,-9.528965,3.0905352,-5.782485
1.272,-4.5324183,29.792385,-9.255429,-9.435221,3.1660457,-5.8771844
1.274,-4.7319193,29.78787,-9.732066,-9.333118,3.263023,-5.9699664
1.276,-4.9287977,29.801334,-10.2316,-9.222264,3.381846,-6.060287
1.278,-5.12141,29.828405,-10.753813,-9.102241,3.5224888,-6.147686
1.28,-5.3071847,29.864864,-11.297346,-8.972658,3.6844468,-6.2318535
1.282,-5.4824386,29.905972,-11.86039,-8.833121,3.866738,-6.3126087
1.284,-5.643333,29.946188,-12.44012,-8.683171,4.0679235,-6.3898244
1.286,-5.7857943,29.97972,-13.032797,-8.52244,4.285976,-6.463549
1.288,-5.9057484,30.000559,-13.634441,-8.350653,4.518252,-6.5339007
1.29,-5.998828,30.003107,-14.241506,-8.167683,4.7615438,-6.601072
1.292,-6.0608068,29.981695,-14.85057,-7.973566,5.0120654,-6.6653237
1.294,-6.0875936,29.930882,-15.458343,-7.7685366,5.2655597,-6.726971
1.296,-6.0751543,29.845518,-16.061472,-7.5530167,5.517434,-6.786379
1.298,-6.0207686,29.721258,-16.656574,-7.3275957,5.762902,-6.8438706
1.3,-5.922602,29.55452,-17.241518,-7.093033,5.9971833,-6.899652
1.302,-5.778777,29.341948,-17.813965,-6.8502803,6.2155933,-6.953826
1.304,-5.589327,29.08113,-18.372444,-6.6004276,6.41375,-7.006395
1.306,-5.3541155,28.770365,-18.916765,-6.3446445,6.587821,-7.057145
1.308,-5.074647,28.408457,-19.445496,-6.084172,6.734488,-7.1056786
1.31,-4.752928,27.995533,-19.957367,-5.820212,6.851048,-7.1514854
1.312,-4.3926563,27.53236,-20.4521,-5.5539255,6.9354744,-7.194002
1.314,-3.997898,27.020245,-20.929861,-5.2863894,6.986359,-7.232654
1.316,-3.5737867,26.461412,-21.391716,-5.0185833,7.002874,-7.2668996
1.318,-3.1259766,25.858894,-21.838427,-4.7513847,6.9846573,-7.2962184
1.32,-2.6599073,25.216143,-22.27057,-4.48556,6.931676,-7.3201323
1.322,-2.1818066,24.537525,-22.68855,-4.221846,6.8441215,-7.3382845
1.324,-1.6975336,23.82748,-23.091675,-3.9609885,6.722314,-7.3503647
1.326,-1.2127934,23.090878,-23.47953,-3.703723,6.5667405,-7.35617
1.328,-0.7330723,22.33259,-23.851536,-3.4507682,6.3780394,-7.355593
1.33,-0.26355743,21.55773,-24.207115,-3.2028422,6.157083,-7.3486047
1.332,0.1910801,20.771685,-24.545918,-2.9606395,5.9049997,-7.3352327
1.334,0.6271982,19.97981,-24.867468,-2.7247927,5.623266,-7.3156056
1.336,1.0418358,19.187094,-25.170946,-2.4958787,5.313677,-7.2899513
