Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.654,-1.5130669,0.5761603,0.07354742,0.25001565,1.5958043,0.21723911
0.656,-1.4280384,0.5110368,-0.014988571,0.212666,1.569271,0.20986359
0.658,-1.3482649,0.45296228,-0.105778456,0.17541611,1.5478405,0.20284925
0.66,-1.2779068,0.40461263,-0.1956353,0.1388332,1.531474,0.19569457
0.662,-1.2184114,0.36652285,-0.28441358,0.10359587,1.5198731,0.1879074
0.664,-1.1692924,0.33779946,-0.37504414,0.07043447,1.5125817,0.17904265
0.666,-1.1301866,0.317127,-0.46975073,0.040062323,1.5089964,0.1687612
0.668,-1.1017485,0.30422238,-0.56995267,0.013182148,1.5084257,0.1569521
0.67,-1.0853455,0.2989434,-0.67495316,-0.009617999,1.5101122,0.14381626
0.672,-1.0807838,0.30062363,-0.783936,-0.027901538,1.5133321,0.12988174
0.674,-1.0866916,0.30800927,-0.89548117,-0.041430168,1.5173898,0.116001524
0.676,-1.1025991,0.32027483,-1.0075953,-0.050200425,1.5216538,0.10322235
0.678,-1.1283815,0.33681288,-1.1188629,-0.054543287,1.5254275,0.09268582
0.68,-1.1615562,0.3563404,-1.2278665,-0.055106193,1.5281587,0.085537404
0.682,-1.2034521,0.3792491,-1.3358284,-0.05282449,1.5294956,0.082712404
0.684,-1.2514564,0.40501726,-1.4429419,-0.048851162,1.5292978,0.08473744
0.686,-1.3038996,0.4338119,-1.5467191,-0.04449021,1.5274435,0.0917788
0.688,-1.3618962,0.46604186,-1.6454442,-0.041010126,1.5237837,0.103813626
0.69,-1.4244117,0.5015453,-1.7379208,-0.03961157,1.518367,0.120494634
0.692,-1.4909415,0.54082805,-1.8239461,-0.041412324,1.5114816,0.14111556
0.694,-1.5599229,0.5837471,-1.903384,-0.047331307,1.5035192,0.16478184
0.696,-1.6301659,0.630259,-1.9742751,-0.057986278,1.4948179,0.19063798
0.698,-1.7027057,0.6810642,-2.0358455,-0.07348308,1.4856938,0.21799721
0.7,-1.7763383,0.73606354,-2.0887804,-0.093355015,1.4763554,0.24626254
0.702,-1.8495783,0.79508615,-2.1325128,-0.11651409,1.4669405,0.2750361
0.704,-1.9216202,0.8580997,-2.1666813,-0.14127266,1.4574804,0.30417457
0.706,-1.9905376,0.9246614,-2.1913195,-0.16553451,1.4477452,0.33380014
0.708,-2.0552208,0.99374926,-2.2061148,-0.18705416,1.4371958,0.3642308
0.71,-2.1138234,1.0641986,-2.212347,-0.2037667,1.424958,0.39589182
0.712,-2.1633844,1.1341628,-2.2119365,-0.21413991,1.4098042,0.4292004
0.714,-2.2038617,1.2032287,-2.207605,-0.21730216,1.3902932,0.4646769
0.716,-2.2318954,1.2683327,-2.1988564,-0.21318208,1.3650435,0.50267124
0.718,-2.2448223,1.3259202,-2.1849444,-0.20247298,1.3330855,0.5432585
0.72,-2.2414174,1.3737638,-2.1680586,-0.18649134,1.2940103,0.5862982
0.722,-2.220853,1.4105445,-2.148747,-0.1669265,1.2481707,0.6313141
0.724,-2.1827343,1.4357228,-2.127824,-0.14546822,1.1968061,0.6776608
0.726,-2.127871,1.4492335,-2.1076272,-0.123524934,1.1418139,0.7245942
0.728,-2.0535805,1.4478233,-2.0833733,-0.10206761,1.085558,0.77121377
0.73,-1.9620621,1.4311107,-2.0516334,-0.08157984,1.0304987,0.8166948
0.732,-1.8576988,1.4013371,-2.0173516,-0.06207738,0.9788387,0.86039555
0.734,-1.7438946,1.3620148,-1.9846972,-0.04330303,0.9320529,0.901798
0.736,-1.6183301,1.3133746,-1.9504839,-0.024942074,0.89065427,0.9405163
0.738,-1.4802506,1.2539012,-1.9123557,-0.0068432465,0.8541983,0.9763154
0.74,-1.3383936,1.1873345,-1.8653734,0.010880328,0.82156205,1.0090204
0.742,-1.2000272,1.1178551,-1.8090097,0.027774543,0.79103434,1.0384738
0.744,-1.0618677,1.0447444,-1.7455391,0.04315519,0.7604517,1.0647058
0.746,-0.9251197,0.97004616,-1.6739559,0.056151383,0.7274734,1.0879356
0.748,-0.79814744,0.89939845,-1.592718,0.065968044,0.69049674,1.1085652
0.75,-0.6843618,0.8364097,-1.5026551,0.0719609,0.6487996,1.1269459
0.752,-0.58313525,0.78213596,-1.4049087,0.07365447,0.6022949,1.1434216
0.754,-0.4960401,0.7382863,-1.2996233,0.07086793,0.551699,1.1584474
0.756,-0.42663813,0.7078629,-1.1863117,0.06369331,0.498281,1.1722319
0.758,-0.3767525,0.6931574,-1.0646073,0.05219679,0.44333613,1.1847191
0.76,-0.34511247,0.6943487,-0.93402714,0.036669213,0.38869762,1.1958121
0.762,-0.33107153,0.71216136,-0.7964652,0.017804466,0.33651665,1.2053745
0.764,-0.33333266,0.7466042,-0.6561286,-0.003596655,0.28828433,1.2133113
0.766,-0.34855652,0.79667205,-0.5157198,-0.026620355,0.24537104,1.2196234
0.768,-0.37597644,0.8613052,-0.3790221,-0.050455082,0.20923673,1.2240424
0.77,-0.41297647,0.9386855,-0.24997115,-0.07444218,0.18077254,1.2261496
0.772,-0.45844218,1.028134,-0.12929983,-0.097562835,0.16077529,1.2255698
0.774,-0.5110088,1.1283376,-0.015645752,-0.11853312,0.14974762,1.2222339
0.776,-0.5685849,1.2373675,0.09021971,-0.13628684,0.14753604,1.2163472
0.778,-0.62748694,1.3520688,0.18576108,-0.15006176,0.153495,1.2077671
0.78,-0.68294024,1.4690691,0.26708803,-0.15925497,0.16651987,1.1960372
0.782,-0.73107195,1.5853461,0.33159223,-0.16347794,0.18481797,1.1808311
0.784,-0.7690766,1.6983855,0.37766376,-0.16271691,0.20624255,1.1618469
0.786,-0.7937182,1.8048477,0.4040663,-0.1572748,0.22860374,1.138659
0.788,-0.80216163,1.9015298,0.4112839,-0.14760685,0.24981813,1.1109354
0.79,-0.7942357,1.9860331,0.40147558,-0.13430348,0.26820394,1.0786357
0.792,-0.76666605,2.0553832,0.3797018,-0.11813414,0.2826335,1.041915
0.794,-0.7206906,2.1080663,0.34938785,-0.09996908,0.29259184,1.0011514
0.796,-0.65681934,2.1424634,0.31061777,-0.080701955,0.29819208,0.95700765
0.798,-0.5729692,2.157093,0.26441094,-0.061193608,0.30010107,0.91042334
0.8,-0.47038996,2.1518605,0.21304478,-0.04221872,0.29949814,0.86243063
0.802,-0.35124013,2.1273746,0.15924723,-0.02456083,0.29754362,0.8139596
0.804,-0.21827543,2.0852017,0.10512457,-0.008919605,0.2954997,0.7659447
0.806,-0.07398357,2.0270724,0.051257476,0.004217957,0.29482874,0.719218
0.808,0.080358244,1.954458,-0.0010066107,0.014543041,0.29671952,0.67442006
0.81,0.2406773,1.8699422,-0.049791668,0.021968637,0.30204535,0.6321593
0.812,0.402844,1.7760708,-0.09469798,0.026745375,0.31160915,0.59282964
0.814,0.56353974,1.6751986,-0.13530815,0.029075183,0.32546756,0.55632627
0.816,0.71830714,1.5703555,-0.17162947,0.028972248,0.3431915,0.52220744
0.818,0.86359227,1.4647878,-0.20429005,0.026490329,0.36444023,0.4897111
0.82,0.99571157,1.3615695,-0.23338287,0.021573775,0.3882387,0.4578791
0.822,1.1107427,1.2636795,-0.25937766,0.014051138,0.41305664,0.4258083
0.824,1.2080809,1.1721672,-0.2830169,0.0036298588,0.4375432,0.3925399
0.826,1.2841716,1.0901091,-0.3075412,-0.010440075,0.46019515,0.35688972
0.828,1.3370563,1.0197256,-0.3350534,-0.028991895,0.4799009,0.31739342
0.83,1.3652935,0.96167463,-0.36487314,-0.052481502,0.4961332,0.27283934
0.832,1.3708404,0.913875,-0.3969453,-0.081056185,0.5087391,0.22276402
0.834,1.3563867,0.87417674,-0.4306364,-0.11467668,0.5181065,0.16728292
0.836,1.3239051,0.84130913,-0.46546686,-0.15295748,0.52523214,0.10677606
0.838,1.2717128,0.81773365,-0.50796247,-0.19502766,0.53141177,0.042022347
0.84,1.2033188,0.80309045,-0.56127775,-0.23963179,0.53808904,-0.025701273
0.842,1.1237655,0.79536307,-0.6207069,-0.28526425,0.54677624,-0.094768755
0.844,1.0356362,0.79291534,-0.6828961,-0.33016574,0.5589175,-0.16341084
0.846,0.9363045,0.7974136,-0.75130004,-0.37243026,0.57575697,-0.2298166
0.848,0.8258619,0.8109798,-0.82596993,-0.41030696,0.5981465,-0.2923162
0.85,0.712476,0.82999957,-0.9076771,-0.4424123,0.62646186,-0.34956694
0.852,0.6006262,0.85142076,-0.992278,-0.46779993,0.66048646,-0.40057635
0.854,0.48611137,0.87677354,-1.0743046,-0.4860234,0.6994297,-0.4446809
0.856,0.37030423,0.90503985,-1.1520497,-0.49717933,0.7420394,-0.48164314
0.858,0.2595763,0.9329597,-1.2252856,-0.50177544,0.7867987,-0.5116755
0.86,0.15553373,0.95994925,-1.2914444,-0.5006,0.83213896,-0.5353884
0.862,0.056117896,0.98773664,-1.3492401,-0.49454203,0.87669134,-0.55357826
0.864,-0.037837945,1.0170953,-1.3986325,-0.48439398,0.9195479,-0.567043
0.866,-0.12436254,1.0476271,-1.4398243,-0.47064802,0.9603119,-0.57650465
0.868,-0.20354423,1.0801635,-1.4725472,-0.4534413,0.9990357,-0.5825322
0.87,-0.27630174,1.1164577,-1.4961003,-0.43263647,1.0361582,-0.5854878
0.872,-0.34246734,1.1573508,-1.5095532,-0.4079554,1.0723693,-0.58549434
0.874,-0.40203312,1.2034271,-1.5119306,-0.37907073,1.1085994,-0.58246446
0.876,-0.45551693,1.2549627,-1.5029559,-0.3456123,1.1460348,-0.57610637
0.878,-0.5033362,1.311729,-1.4828788,-0.30724278,1.185876,-0.565895
0.88,-0.54535604,1.373532,-1.4522978,-0.2637518,1.2291305,-0.5511755
0.882,-0.58150584,1.4400834,-1.4120327,-0.21515398,1.2764192,-0.53128237
0.884,-0.61237717,1.5116255,-1.3629893,-0.16179359,1.3277274,-0.5057756
0.886,-0.6378325,1.5875403,-1.3058795,-0.10448259,1.3821428,-0.47464907
0.888,-0.6577955,1.6668348,-1.2411506,-0.04458628,1.4376389,-0.43852034
0.89,-0.67271876,1.7482033,-1.1697052,0.015963906,1.4911805,-0.39876676
0.892,-0.6824919,1.8298521,-1.0923822,0.07471502,1.5389881,-0.35748774
0.894,-0.6859778,1.9093864,-1.0094383,0.12884596,1.5768722,-0.31735852
0.896,-0.68337417,1.9853591,-0.9208189,0.17545594,1.6007688,-0.28137407
0.898,-0.67484844,2.0563772,-0.82696575,0.2119236,1.6073116,-0.2524143
0.9,-0.6599175,2.1206255,-0.7282286,0.23624617,1.5943459,-0.23283434
0.902,-0.63817376,2.1762362,-0.6243086,0.24731047,1.5612862,-0.22412838
0.904,-0.61018485,2.2219608,-0.51480186,0.24505368,1.5091567,-0.22667657
0.906,-0.5756084,2.2565095,-0.39871672,0.23045246,1.4404969,-0.23970118
0.908,-0.5357762,2.2797751,-0.27466816,0.20542243,1.3589883,-0.2614217
0.91,-0.4917891,2.2916927,-0.14251831,0.17249794,1.268977,-0.28925577
0.912,-0.4438197,2.2922664,-0.0027191862,0.1344795,1.1748822,-0.32016435
0.914,-0.3934161,2.2822642,0.1436947,0.09406933,1.080796,-0.35111463
0.916,-0.34119177,2.262805,0.29552045,0.05360148,0.99019074,-0.37950146
0.918,-0.288541,2.23565,0.4510326,0.014763132,0.90565753,-0.40343347
0.92,-0.23676544,2.2028491,0.6083452,-0.021514669,0.8289894,-0.42178264
0.922,-0.18757822,2.166494,0.76546377,-0.05494235,0.7614515,-0.43409878
0.924,-0.14248791,2.128462,0.9205284,-0.0856463,0.7039699,-0.44061878
0.926,-0.10328856,2.0908673,1.0718665,-0.113932535,0.65729606,-0.44211033
0.928,-0.07214135,2.0557528,1.2176701,-0.14013997,0.6219305,-0.43964863
0.93,-0.050717838,2.0250003,1.3560442,-0.16458836,0.5981144,-0.43439022
0.932,-0.041171297,2.0004487,1.4848084,-0.18746558,0.5859848,-0.42749816
0.934,-0.045240983,1.9835687,1.6021563,-0.20881182,0.5854469,-0.42008406
0.936,-0.06430645,1.9754936,1.7060192,-0.22849691,0.59611803,-0.41309094
0.938,-0.09952224,1.9773632,1.7947639,-0.24626511,0.61727506,-0.40719897
0.94,-0.15064245,1.989581,1.8673877,-0.2617779,0.6478757,-0.4027737
0.942,-0.21977136,2.0135446,1.9224503,-0.27469924,0.6865911,-0.39991754
0.944,-0.30786058,2.0493608,1.9594046,-0.2847406,0.7319157,-0.39850095
0.946,-0.4141033,2.0959487,1.9793556,-0.29170454,0.78224033,-0.39825213
0.948,-0.5365387,2.1514378,1.9842769,-0.29551774,0.83598673,-0.39877713
0.95,-0.6737208,2.2138932,1.9761372,-0.29621416,0.8917065,-0.39963907
0.952,-0.8238706,2.2813084,1.9559847,-0.29394495,0.9481472,-0.40045908
0.954,-0.9848956,2.3520343,1.9230922,-0.28896013,1.0042673,-0.40089938
0.956,-1.1544437,2.4252234,1.8772584,-0.28156963,1.0592401,-0.4007139
0.958,-1.3297629,2.5002306,1.8190897,-0.27213672,1.1124758,-0.3997696
0.96,-1.5085049,2.576916,1.7500898,-0.26104105,1.1635383,-0.39802656
0.962,-1.6888659,2.655191,1.6723688,-0.24864683,1.2121547,-0.39554077
0.964,-1.8691571,2.7346275,1.5884197,-0.23527023,1.2581542,-0.39245
0.966,-2.0475123,2.8142228,1.5004163,-0.22119322,1.3015196,-0.3889532
0.968,-2.2222693,2.8930213,1.4104815,-0.2066493,1.3423148,-0.385233
0.97,-2.392421,2.9699693,1.3209314,-0.19181111,1.3806815,-0.3814859
0.972,-2.557085,3.044193,1.2344129,-0.1768163,1.4168553,-0.37791112
0.974,-2.7153022,3.1146755,1.1536171,-0.1617558,1.4510939,-0.37468857
0.976,-2.8663192,3.180779,1.080781,-0.14669213,1.4836266,-0.3719954
0.978,-3.009598,3.241951,1.0173888,-0.1316456,1.5146403,-0.36996496
0.98,-3.1441336,3.2972934,0.9646334,-0.11658418,1.5442811,-0.36865726
0.982,-3.2692945,3.3462033,0.9232079,-0.10143918,1.5726669,-0.368054
0.984,-3.384291,3.3881302,0.8932078,-0.08609484,1.5998762,-0.36810115
0.986,-3.4865453,3.421674,0.8739201,-0.07040794,1.6259502,-0.36868033
0.988,-3.5767727,3.4469035,0.86175567,-0.05419433,1.6509004,-0.36960667
0.99,-3.6550248,3.4628227,0.8568872,-0.03728048,1.6747121,-0.37069055
0.992,-3.7227874,3.468895,0.8615691,-0.019529622,1.6973487,-0.37179106
0.994,-3.7790525,3.465566,0.87809926,-0.00089526735,1.7186828,-0.37279516
0.996,-3.823403,3.4542062,0.90678406,0.01860285,1.7385178,-0.3736229
0.998,-3.8550735,3.4351487,0.9464982,0.03884077,1.7565163,-0.37424794
1,-3.8735507,3.4072013,0.9947651,0.059659738,1.7722526,-0.37469798
1.002,-3.8779964,3.3690956,1.0480164,0.080866605,1.7852676,-0.3750434
1.004,-3.8677442,3.3205314,1.1035861,0.10225952,1.7951019,-0.37537488
1.006,-3.8413944,3.2615583,1.1614484,0.12366432,1.8013873,-0.37577692
1.008,-3.7975712,3.1927426,1.2214282,0.14495191,1.8038858,-0.37636036
1.01,-3.7362428,3.1152034,1.2822745,0.16604841,1.8025215,-0.37718377
1.012,-3.6575298,3.029301,1.3426393,0.18694589,1.7973689,-0.37825036
1.014,-3.5611563,2.9350107,1.4017551,0.20762505,1.7885693,-0.3794928
1.016,-3.4479787,2.8329408,1.4589658,0.22794452,1.7761611,-0.3807305
1.018,-3.3183255,2.7239285,1.512918,0.24765314,1.7602673,-0.38176486
1.02,-3.1727445,2.6095438,1.5629823,0.26622522,1.7409502,-0.38251844
1.022,-3.0127213,2.4916193,1.6090591,0.2829236,1.7182404,-0.38292068
1.024,-2.8389754,2.3716273,1.6517494,0.29693142,1.6920741,-0.3827042
1.026,-2.6531851,2.251112,1.6919795,0.30745336,1.6623423,-0.3815441
1.028,-2.4574554,2.1322184,1.730093,0.31357515,1.6290375,-0.37937948
1.03,-2.254598,2.017351,1.765383,0.31424978,1.5923073,-0.37643346
1.032,-2.0465722,1.9087073,1.796582,0.308479,1.5524042,-0.37292495
1.034,-1.8348861,1.8080376,1.82277,0.29548618,1.5096649,-0.36894643
1.036,-1.6211857,1.7164047,1.8439608,0.27488768,1.4645667,-0.3645198
1.038,-1.4070971,1.6355337,1.8577856,0.24688251,1.4178969,-0.35970566
1.04,-1.196216,1.5673758,1.8637369,0.21232806,1.3708183,-0.35463125
1.042,-0.99073005,1.5125916,1.864382,0.17264184,1.3248359,-0.3494513
1.044,-0.7941858,1.4730322,1.8630631,0.12968442,1.2816235,-0.34431592
1.046,-0.6053886,1.4474094,1.8671604,0.08558571,1.2428616,-0.339292
1.048,-0.4288967,1.4371752,1.8748186,0.042585216,1.2101618,-0.3343884
1.05,-0.26923183,1.4439589,1.8741094,0.0027716234,1.1848944,-0.32961252
1.052,-0.117323965,1.4614182,1.8619182,-0.032090098,1.1681297,-0.3249907
1.054,0.029897332,1.4861779,1.8431525,-0.06070496,1.1606505,-0.32060462
1.056,0.16633993,1.5225652,1.8168331,-0.08229293,1.1629602,-0.31657442
1.058,0.28868967,1.5733287,1.7782376,-0.09654161,1.175288,-0.3130347
1.06,0.3998896,1.6355643,1.7266324,-0.10355852,1.1975377,-0.31009358
1.062,0.5023013,1.7046268,1.6666539,-0.10376076,1.2293519,-0.3078209
1.064,0.5940721,1.7784438,1.6032426,-0.09781749,1.270162,-0.3062657
1.066,0.67307043,1.8559538,1.5377123,-0.08654576,1.3192693,-0.30537036
1.068,0.7394514,1.9352863,1.4690204,-0.07072496,1.3759707,-0.30500817
1.07,0.7950008,2.013844,1.396794,-0.05115467,1.439279,-0.30514482
1.072,0.8401164,2.0898013,1.3229883,-0.028704513,1.5079576,-0.3056437
1.074,0.8732958,2.163292,1.2496095,-0.004173482,1.5809174,-0.30632812
1.076,0.8938544,2.234892,1.1775265,0.02134216,1.6567773,-0.3071467
1.078,0.90214276,2.3046575,1.107338,0.04670393,1.7344182,-0.30840564
1.08,0.8983127,2.372834,1.0398614,0.07075773,1.8123691,-0.31075454
1.082,0.8824624,2.4391127,0.97682035,0.09215697,1.8884118,-0.31448063
1.084,0.85402125,2.5040834,0.9184295,0.10954115,1.9606415,-0.31936604
1.086,0.81287634,2.5683436,0.8635649,0.12182811,2.0279286,-0.32567662
1.088,0.7592957,2.632616,0.81048214,0.12833011,2.0891473,-0.33420438
1.09,0.6938827,2.6973622,0.7566783,0.12880304,2.1432648,-0.34537935
1.092,0.6180835,2.762384,0.7001265,0.12347577,2.1897886,-0.3588957
1.094,0.5334242,2.8271194,0.6395401,0.11321036,2.2287383,-0.3741046
1.096,0.44049916,2.891728,0.5741011,0.09968365,2.260248,-0.390414
1.098,0.34354344,2.9549894,0.5039095,0.08518199,2.2843533,-0.40718767
1.1,0.24583751,3.0160897,0.4245064,0.07216577,2.300876,-0.4237508
1.102,0.15131494,3.0733867,0.33080542,0.06272086,2.3093286,-0.43963248
1.104,0.06142977,3.1242127,0.22013624,0.058230486,2.3089883,-0.454731
1.106,-0.021481186,3.166264,0.09323543,0.05921062,2.2989106,-0.46933895
1.108,-0.095559545,3.1986809,-0.047346074,0.065294504,2.2782128,-0.4840912
1.11,-0.15883547,3.2221794,-0.19882773,0.07533724,2.246443,-0.49985677
1.112,-0.21047516,3.2374609,-0.35815203,0.087668285,2.2039638,-0.51753527
1.114,-0.24965748,3.2443843,-0.5229518,0.10060274,2.1522243,-0.5378321
1.116,-0.27606437,3.242395,-0.6917048,0.11282337,2.0935721,-0.5610609
1.118,-0.2899625,3.231486,-0.8615178,0.123620994,2.0309732,-0.5870073
1.12,-0.29141894,3.2119913,-1.0284104,0.13295068,1.9676343,-0.61491966
1.122,-0.28083277,3.18532,-1.1887469,0.1412258,1.9065782,-0.6435572
1.124,-0.25948507,3.1534972,-1.339325,0.1492661,1.8505329,-0.6712739
1.126,-0.22891402,3.1183505,-1.4769746,0.15798144,1.8013529,-0.6964986
1.128,-0.19093883,3.0813215,-1.5984178,0.16803789,1.7598261,-0.7179944
1.13,-0.1477879,3.0437694,-1.7013843,0.17985559,1.7261486,-0.7351266
1.132,-0.10175815,3.0071874,-1.7843513,0.19321789,1.699645,-0.7478193
1.134,-0.055505276,2.9733193,-1.8465868,0.20755073,1.6795758,-0.7564469
1.136,-0.01147756,2.944001,-1.8878429,0.2223859,1.6653008,-0.76216286
1.138,0.028514117,2.9201498,-1.9077878,0.2371748,1.6555165,-0.76665
1.14,0.06300554,2.902306,-1.9062458,0.25114742,1.6485949,-0.7711234
1.142,0.08980003,2.8909507,-1.8829672,0.26356956,1.6434397,-0.7763793
1.144,0.10687411,2.8863487,-1.8391321,0.27387434,1.6390314,-0.7833717
1.146,0.11309928,2.8886986,-1.777094,0.28165388,1.6339953,-0.79305077
1.148,0.10809654,2.8968978,-1.6971394,0.28649616,1.6268268,-0.8058631
1.15,0.09306133,2.909355,-1.6018264,0.28784704,1.6162894,-0.8217584
1.152,0.06804901,2.925547,-1.4959649,0.28516656,1.6014415,-0.84063053
1.154,0.03437075,2.943423,-1.383843,0.27804384,1.5815442,-0.86242163
1.156,-0.010255009,2.9632635,-1.2715847,0.26631996,1.5560577,-0.88700354
1.158,-0.06190808,2.982006,-1.1549196,0.25003448,1.5247654,-0.91416943
1.16,-0.11831965,2.9966996,-1.0233636,0.22939898,1.4879277,-0.9437768
1.162,-0.18822636,3.0115492,-0.8784766,0.20480438,1.4462273,-0.9757777
1.164,-0.2710051,3.0258837,-0.72848964,0.17687625,1.4007084,-1.0102051
1.166,-0.35756966,3.0319746,-0.573405,0.14643009,1.3527356,-1.0471647
1.168,-0.44433376,3.0261705,-0.41064215,0.114379674,1.3038981,-1.0867553
1.17,-0.5338191,3.0112114,-0.24310881,0.08171913,1.2560043,-1.1289896
1.172,-0.62707317,2.9901898,-0.07737349,0.049473822,1.2108979,-1.1737741
1.174,-0.7205348,2.9628887,0.0823433,0.018666565,1.170302,-1.2208998
1.176,-0.8120206,2.9284317,0.2371231,-0.009706944,1.1357409,-1.2700423
1.178,-0.902463,2.8875916,0.38926113,-0.034825504,1.108425,-1.3207765
1.18,-0.9939765,2.8418756,0.539284,-0.05609709,1.0892618,-1.3725436
1.182,-1.0871402,2.792035,0.68550205,-0.07315141,1.0788375,-1.4246695
1.184,-1.1810126,2.737561,0.8266706,-0.085852236,1.0774277,-1.4764323
1.186,-1.2761812,2.678745,0.96242505,-0.094298035,1.0849972,-1.527166
1.188,-1.3742894,2.6169477,1.0921715,-0.09884846,1.1011262,-1.57632
1.19,-1.4762427,2.5536792,1.214866,-0.100046694,1.1251206,-1.6234151
1.192,-1.583104,2.4912124,1.328569,-0.09850401,1.1560094,-1.6679207
1.194,-1.6953719,2.4311888,1.4325246,-0.09482336,1.1926067,-1.7093273
1.196,-1.8138427,2.3752718,1.5272038,-0.08953357,1.2336644,-1.7471515
1.198,-1.9395502,2.3251572,1.612919,-0.08303714,1.2778865,-1.7808814
1.2,-2.0735989,2.2827668,1.6904384,-0.07559955,1.3239602,-1.8100283
1.202,-2.217254,2.2500336,1.7596132,-0.06737691,1.3705956,-1.8342025
1.204,-2.3714626,2.2287571,1.819915,-0.05838245,1.4166343,-1.8530966
1.206,-2.5363746,2.2197483,1.8710124,-0.048593104,1.4610264,-1.8665681
1.208,-2.7129974,2.223485,1.9142935,-0.037886262,1.5029209,-1.8746948
1.21,-2.900666,2.240483,1.9513273,-0.026078641,1.5416871,-1.877769
1.212,-3.0979698,2.2712474,1.9835426,-0.01298213,1.5768349,-1.8762709
1.214,-3.3041706,2.3156176,2.0113192,0.0015089512,1.6079473,-1.8707995
1.216,-3.5202432,2.3728838,2.0347319,0.017407775,1.6346997,-1.8620381
1.218,-3.7343216,2.437724,2.0549176,0.034619153,1.6568323,-1.8506966
1.22,-3.9487414,2.5095334,2.0751934,0.052915394,1.6741204,-1.8374431
1.222,-4.162708,2.5888038,2.0953798,0.0719921,1.6864412,-1.8228807
1.224,-4.371226,2.673886,2.1138816,0.09144911,1.6938304,-1.8075429
1.226,-4.571081,2.7617273,2.1308212,0.110871196,1.6965431,-1.7918828
1.228,-4.757763,2.8489673,2.1483684,0.12985072,1.6950748,-1.7762445
1.23,-4.9288363,2.933791,2.170824,0.14799833,1.6901654,-1.7608508
1.232,-5.081214,3.013936,2.200674,0.16500962,1.6827489,-1.7458669
1.234,-5.210744,3.0865285,2.2374494,0.18064323,1.6739191,-1.7314323
1.236,-5.314319,3.1494336,2.280602,0.19472569,1.6648477,-1.7177054
1.238,-5.389598,3.2011776,2.330564,0.20717305,1.6567022,-1.7049311
1.24,-5.4345026,3.2404718,2.3876147,0.21802053,1.6505418,-1.6933188
1.242,-5.4467435,3.266295,2.4518528,0.22743964,1.6473032,-1.6830983
1.244,-5.4252396,3.2778707,2.5237224,0.23562142,1.6477318,-1.6746225
1.246,-5.3692007,3.2748697,2.6037426,0.24274293,1.6524329,-1.6682864
1.248,-5.2783284,3.2577832,2.6921477,0.24903709,1.6620351,-1.6642363
1.25,-5.15321,3.2275608,2.7883835,0.25459197,1.6766878,-1.66251
1.252,-4.9948163,3.1851094,2.8905542,0.25954854,1.6965086,-1.6631106
1.254,-4.804891,3.1317317,2.9970675,0.26410994,1.721396,-1.665857
1.256,-4.585839,3.06897,3.1066911,0.26851755,1.7513963,-1.6703562
1.258,-4.340442,2.9986544,3.2183204,0.2730113,1.7865304,-1.6759865
1.26,-4.072219,2.9231758,3.3306077,0.27784374,1.8267195,-1.6820241
1.262,-3.7848125,2.844642,3.442125,0.28330165,1.8720435,-1.6878494
1.264,-3.4822624,2.765281,3.5510778,0.28967908,1.9225433,-1.692908
1.266,-3.1684651,2.6871915,3.6560678,0.2972398,1.9780012,-1.6966723
1.268,-2.847631,2.612334,3.755306,0.306239,2.0380228,-1.6987345
1.27,-2.523779,2.5430655,3.846975,0.31684864,2.10214,-1.6988648
1.272,-2.2011561,2.4809203,3.929545,0.32911056,2.1697721,-1.6970192
1.274,-1.8836049,2.4271314,4.002178,0.34296536,2.2402334,-1.6932529
1.276,-1.5751139,2.3830886,4.0639124,0.35826513,2.3127754,-1.6876396
1.278,-1.2792723,2.3498642,4.1142726,0.37484908,2.3866174,-1.6802412
1.28,-0.99907386,2.3278418,4.1533494,0.3925229,2.4609966,-1.6711354
1.282,-0.7364434,2.3168347,4.181187,0.41102543,2.5351381,-1.6604334
1.284,-0.49350357,2.316733,4.19778,0.43009084,2.6082237,-1.6482306
1.286,-0.2716534,2.3271053,4.202959,0.44946522,2.6794167,-1.6345664
1.288,-0.071660995,2.34714,4.197052,0.4689132,2.7478154,-1.6194865
1.29,0.10620046,2.3759599,4.1807604,0.4881825,2.8125045,-1.603066
1.292,0.26227093,2.4124956,4.155055,0.50700796,2.8726149,-1.5854502
1.294,0.39706612,2.4555695,4.121007,0.52510554,2.9273903,-1.566934
1.296,0.51205945,2.50388,4.0797696,0.542163,2.9762123,-1.5478499
1.298,0.60871696,2.556061,4.0325174,0.5579174,3.0186355,-1.5284631
1.3,0.6887777,2.6106668,3.979972,0.57216674,3.054443,-1.509066
1.302,0.75472367,2.6661444,3.92281,0.58469296,3.0836072,-1.4900302
1.304,0.8087257,2.7210407,3.861689,0.595439,3.1066778,-1.4715707
1.306,0.8533318,2.7740235,3.797087,0.6043439,3.124239,-1.453702
1.308,0.8910301,2.823742,3.7295635,0.6114638,3.1370873,-1.4364016
1.31,0.9244814,2.8689394,3.6593435,0.6169951,3.145914,-1.4196329
1.312,0.956228,2.9086647,3.58676,0.6212418,3.1514175,-1.4033644
1.314,0.9888128,2.9418793,3.5118194,0.6245736,3.1543581,-1.3874705
1.316,1.024151,2.9680102,3.4341187,0.6273177,3.1552596,-1.3716909
