Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.676,9.962061,-5.1701636,1.2870294,3.7597597,-3.1804683,0.29850808
0.678,9.82128,-5.0024567,1.2186632,3.7723932,-3.223771,0.31603295
0.68,9.658102,-4.832937,1.1666766,3.7858543,-3.2725084,0.3323907
0.682,9.4765625,-4.6641827,1.1327841,3.7998548,-3.3267083,0.34755814
0.684,9.280829,-4.498291,1.1182587,3.8142214,-3.385888,0.36165425
0.686,9.075788,-4.337634,1.1241176,3.8287103,-3.4494576,0.37488297
0.688,8.866088,-4.183939,1.1505425,3.843,-3.5166752,0.38766965
0.69,8.656754,-4.0389214,1.1971611,3.8569784,-3.5860937,0.401007
0.692,8.452793,-3.904189,1.2630312,3.8707435,-3.6555772,0.41630667
0.694,8.25955,-3.7809606,1.3464135,3.8846393,-3.7224584,0.43527395
0.696,8.08156,-3.6699333,1.4451625,3.8993256,-3.783391,0.45987153
0.698,7.9232626,-3.5714123,1.5567441,3.915828,-3.8343487,0.49216995
0.7,7.7886524,-3.4852262,1.6783525,3.9355721,-3.870953,0.5342369
0.702,7.680449,-3.410907,1.807124,3.960104,-3.8888893,0.58780205
0.704,7.6007614,-3.3474703,1.9400413,3.9908545,-3.8844738,0.6539377
0.706,7.5504622,-3.2935634,2.0743358,4.0289226,-3.8551137,0.73293895
0.708,7.5298457,-3.2476048,2.206918,4.074993,-3.7993293,0.82431996
0.71,7.5382566,-3.2075653,2.3348725,4.1289654,-3.7173495,0.9267709
0.712,7.57413,-3.1715255,2.4558966,4.1896544,-3.6116936,1.038166
0.714,7.6353164,-3.1374683,2.5678918,4.2553697,-3.4857078,1.156
0.716,7.7188497,-3.1032484,2.6690588,4.324116,-3.3430672,1.277747
0.718,7.8210893,-3.0669627,2.7579193,4.393455,-3.1882803,1.4008864
0.72,7.938092,-3.0267222,2.8335505,4.4608035,-3.0261343,1.5231676
0.722,8.065203,-2.9806223,2.895694,4.5238457,-2.8609536,1.6428187
0.724,8.197793,-2.9269555,2.9448464,4.580905,-2.6960382,1.7587703
0.726,8.330491,-2.8642607,2.981768,4.630919,-2.5338497,1.8705449
0.728,8.458448,-2.7912939,3.006898,4.673364,-2.3764515,1.9779693
0.73,8.577602,-2.7074056,3.0215933,4.70831,-2.2253351,2.0811782
0.732,8.683942,-2.6123981,3.0290644,4.7362866,-2.0817544,2.1804426
0.734,8.772155,-2.5053036,3.0301528,4.7580876,-1.9467616,2.2760406
0.736,8.839561,-2.3856688,3.0236833,4.774665,-1.8211446,2.3683524
0.738,8.88399,-2.2536218,3.012491,4.786913,-1.7056316,2.4576886
0.74,8.900712,-2.109224,2.999529,4.795738,-1.600405,2.5443678
0.742,8.888469,-1.9531732,2.9854248,4.8020372,-1.5052152,2.628598
0.744,8.848981,-1.7871742,2.9700155,4.8063507,-1.4198775,2.7103179
0.746,8.781413,-1.6118996,2.9538536,4.8090057,-1.3440814,2.7894695
0.748,8.682873,-1.4272598,2.9387224,4.8101587,-1.2772646,2.8660831
0.75,8.55362,-1.2346222,2.9260933,4.8098063,-1.2188643,2.9402008
0.752,8.396502,-1.0357599,2.9150724,4.8078046,-1.1684215,3.0118594
0.754,8.214489,-0.83240217,2.9040496,4.8039236,-1.1254514,3.081033
0.756,8.011349,-0.6263674,2.8927262,4.7980075,-1.0895033,3.14776
0.758,7.7867045,-0.41707158,2.8795564,4.789959,-1.0602739,3.2121375
0.76,7.541897,-0.2050693,2.8644068,4.779771,-1.0375512,3.2742932
0.762,7.279111,0.008489013,2.8470292,4.7675595,-1.0211607,3.3344147
0.764,7.000631,0.22200227,2.8276825,4.7535114,-1.0110211,3.39272
0.766,6.711858,0.43247038,2.8070922,4.7377787,-1.0072678,3.4493833
0.768,6.416897,0.63837814,2.7839932,4.7205215,-1.0101794,3.5045586
0.77,6.119162,0.8391166,2.756722,4.701846,-1.0201423,3.558366
0.772,5.821655,1.0344541,2.7239134,4.6818023,-1.0376556,3.610874
0.774,5.528139,1.2243339,2.6840112,4.66038,-1.0633049,3.66208
0.776,5.243166,1.4087654,2.6355329,4.637507,-1.097738,3.711942
0.778,4.969763,1.5877464,2.577845,4.613055,-1.1415858,3.7603486
0.78,4.710576,1.761721,2.5107648,4.586879,-1.1954651,3.807119
0.782,4.467778,1.9313234,2.4342067,4.5588093,-1.2598696,3.8519773
0.784,4.242574,2.097401,2.3484921,4.528745,-1.335105,3.8945694
0.786,4.036294,2.260756,2.25515,4.4966526,-1.4212322,3.9344873
0.788,3.8506346,2.4215002,2.1564622,4.4626775,-1.5179869,3.9713104
0.79,3.6866384,2.5799108,2.0543756,4.4271173,-1.6247058,4.004657
0.792,3.5439074,2.7365148,1.9504167,4.3904233,-1.7402874,4.034228
0.794,3.422285,2.8917217,1.8462766,4.353204,-1.8631865,4.0599055
0.796,3.3210106,3.0463042,1.7432393,4.3161798,-1.99144,4.0817947
0.798,3.2392368,3.2011354,1.6426326,4.280117,-2.1227539,4.100244
0.8,3.1758938,3.3570068,1.5459224,4.245743,-2.254622,4.1158257
0.802,3.1289678,3.5149817,1.4546374,4.213702,-2.384488,4.129282
0.804,3.096033,3.676046,1.3701192,4.1844835,-2.5099192,4.141409
0.806,3.074888,3.8407822,1.2937421,4.158387,-2.628776,4.1530104
0.808,3.0629408,4.009939,1.2265793,4.1355143,-2.739359,4.1648035
0.81,3.0571003,4.1840606,1.1698,4.1157885,-2.8404927,4.177371
0.812,3.0548663,4.3637047,1.1240985,4.0989704,-2.9315906,4.1910996
0.814,3.053626,4.549042,1.0902832,4.0847063,-3.012659,4.2061615
0.816,3.0513582,4.7402325,1.0683515,4.0725756,-3.0842698,4.2225084
0.818,3.045999,4.937171,1.058341,4.0621166,-3.147431,4.2399282
0.82,3.035291,5.1397915,1.0600412,4.05285,-3.2035165,4.25809
0.822,3.0171518,5.3482094,1.0732465,4.04427,-3.254158,4.2765584
0.824,2.9899106,5.562177,1.0975285,4.0358987,-3.3011327,4.2948165
0.826,2.9520187,5.78152,1.1323802,4.0272875,-3.346148,4.312319
0.828,2.9026828,6.0059586,1.1771953,4.018052,-3.39078,4.3285074
0.83,2.8405366,6.2353163,1.2314279,4.0078983,-3.436397,4.3428497
0.832,2.7645848,6.4693666,1.2948298,3.9966264,-3.4840744,4.354928
0.834,2.6739292,6.70772,1.3672371,3.9841564,-3.5345166,4.364479
0.836,2.568274,6.9499993,1.4483223,3.9704943,-3.5880733,4.371446
0.838,2.4472892,7.1959524,1.5375879,3.955716,-3.6447282,4.3759804
0.84,2.3106818,7.445381,1.6344955,3.9399536,-3.704141,4.378409
0.842,2.1584237,7.6980615,1.7382467,3.9233627,-3.7657046,4.3791847
0.844,1.9906182,7.9536695,1.8484275,3.906104,-3.8286126,4.3788285
0.846,1.807502,8.211885,1.9646106,3.8883486,-3.8919597,4.3778334
0.848,1.6093777,8.472409,2.0863504,3.870291,-3.954798,4.3766227
0.85,1.396624,8.734897,2.213073,3.8521287,-4.016201,4.375469
0.852,1.1700361,8.999012,2.3435981,3.8341036,-4.0752583,4.3744926
0.854,0.93075573,9.264319,2.476438,3.816539,-4.131035,4.37369
0.856,0.6798025,9.530388,2.6102884,3.799822,-4.1826215,4.3729744
0.858,0.41803002,9.796856,2.743762,3.7844055,-4.2290993,4.3722496
0.86,0.14659351,10.063343,2.8757463,3.770773,-4.2695904,4.371472
0.862,-0.13315511,10.329274,3.0053775,3.759367,-4.303301,4.370668
0.864,-0.41976818,10.593953,3.1317186,3.750553,-4.3295527,4.369955
0.866,-0.71143484,10.856853,3.253512,3.7445896,-4.3478374,4.369528
0.868,-1.0061495,11.117302,3.3693879,3.7415676,-4.357868,4.3696423
0.87,-1.3019829,11.374822,3.4776235,3.741428,-4.3596077,4.3705416
0.872,-1.5965028,11.628788,3.576644,3.7439992,-4.353325,4.372386
0.874,-1.8875991,11.878627,3.664929,3.7490149,-4.339528,4.375234
0.876,-2.1727793,12.123784,3.7410734,3.7562053,-4.3188815,4.378993
0.878,-2.4497352,12.363611,3.8040273,3.7653189,-4.29213,4.3834443
0.88,-2.71615,12.597524,3.8528745,3.7761567,-4.2600503,4.38824
0.882,-2.9699996,12.825107,3.8870215,3.7885704,-4.2233615,4.3929815
0.884,-3.2097344,13.046177,3.9060698,3.8024478,-4.1826873,4.3972874
0.886,-3.4340172,13.26067,3.9099636,3.8176928,-4.138586,4.400813
0.888,-3.641755,13.468827,3.8990796,3.8341856,-4.091569,4.4032474
0.89,-3.8319423,13.670884,3.8736658,3.851794,-4.0420904,4.4043393
0.892,-4.0040145,13.867149,3.8342223,3.8703449,-3.9905415,4.403863
0.894,-4.1577463,14.058137,3.781218,3.8896585,-3.9372106,4.401638
0.896,-4.293647,14.244455,3.7153625,3.9095206,-3.8823085,4.3975306
0.898,-4.4128666,14.426871,3.6376371,3.9297783,-3.8259299,4.3914347
0.9,-4.517372,14.606402,3.5491796,3.9503236,-3.768003,4.3832912
0.902,-4.609272,14.784114,3.4513426,3.971098,-3.7082515,4.373051
0.904,-4.6912303,14.961006,3.3455238,3.9921565,-3.646176,4.360752
0.906,-4.7661,15.137957,3.2332256,4.013621,-3.5810733,4.346509
0.908,-4.8370113,15.31573,3.1159997,4.035643,-3.5120797,4.33051
0.91,-4.907839,15.495438,2.99508,4.0583954,-3.4382336,4.3129954
0.912,-4.9821324,15.67781,2.8714416,4.0820274,-3.3585665,4.294219
0.914,-5.0634346,15.863723,2.7458806,4.106645,-3.2721972,4.2744036
0.916,-5.1552873,16.053919,2.618612,4.132267,-3.1784556,4.2537184
0.918,-5.260801,16.248749,2.4895341,4.15882,-3.0769851,4.232214
0.92,-5.3826184,16.448595,2.3582313,4.1861005,-2.967827,4.2098255
0.922,-5.5232534,16.653511,2.224066,4.2138405,-2.8514469,4.186322
0.924,-5.6844616,16.863659,2.0865474,4.241704,-2.7286954,4.161384
0.926,-5.8677845,17.078764,1.9450365,4.269315,-2.6007786,4.134631
0.928,-6.0739946,17.298456,1.79885,4.2963266,-2.4692178,4.1056356
0.93,-6.303258,17.522268,1.647208,4.3224387,-2.335733,4.0740066
0.932,-6.5551014,17.749512,1.489283,4.347405,-2.202166,4.039337
0.934,-6.8286166,17.97965,1.3243095,4.3711195,-2.0703444,4.0012646
0.936,-7.122114,18.211784,1.1515801,4.393594,-1.9419901,3.9594536
0.938,-7.4337735,18.44513,0.9706409,4.414976,-1.8186744,3.9135537
0.94,-7.7604375,18.678818,0.78100586,4.4355335,-1.7018031,3.8632092
0.942,-8.098871,18.912018,0.58219385,4.455566,-1.592589,3.8080714
0.944,-8.445668,19.144102,0.37419176,4.4754357,-1.4921044,3.7477734
0.946,-8.797417,19.374714,0.15765142,4.4954867,-1.401271,3.681962
0.948,-9.150643,19.603394,-0.06613159,4.516024,-1.3208733,3.6103354
0.95,-9.501861,19.829945,-0.2956469,4.5373087,-1.2515355,3.532648
0.952,-9.848127,20.05435,-0.5288856,4.559508,-1.1937681,3.4487636
0.954,-10.1867695,20.27676,-0.7635751,4.582709,-1.1479613,3.3586602
0.956,-10.515366,20.497448,-0.99744034,4.606941,-1.1143775,3.2624366
0.958,-10.831932,20.716894,-1.2279809,4.632127,-1.0932193,3.160252
0.96,-11.134699,20.935658,-1.4526572,4.6581182,-1.0846612,3.0523322
0.962,-11.422526,21.154608,-1.6684127,4.6846867,-1.0889122,2.9389362
0.964,-11.694994,21.374865,-1.872304,4.711529,-1.1062392,2.8203137
0.966,-11.95198,21.597498,-2.061382,4.738256,-1.1370021,2.696657
0.968,-12.193863,21.823593,-2.232632,4.7644167,-1.1816502,2.5680873
0.97,-12.421857,22.054312,-2.3831913,4.789514,-1.240699,2.4346385
0.972,-12.637375,22.290905,-2.5102746,4.8130026,-1.3147049,2.2962499
0.974,-12.842229,22.53436,-2.6111927,4.8343325,-1.4041704,2.1527507
0.976,-13.038473,22.785564,-2.683339,4.852934,-1.5095438,2.0038815
0.978,-13.228435,23.045397,-2.724296,4.868265,-1.6311375,1.8492553
0.98,-13.414362,23.314299,-2.7319875,4.8798156,-1.7690758,1.6884165
0.982,-13.598541,23.592752,-2.7047129,4.8871393,-1.9232687,1.5208724
0.984,-13.782887,23.880991,-2.6411161,4.8898387,-2.0934424,1.3461211
0.986,-13.969517,24.179043,-2.5401,4.887614,-2.27909,1.163726
0.988,-14.159963,24.486486,-2.4011412,4.880215,-2.4795103,0.9733017
0.99,-14.354984,24.802578,-2.2237492,4.867441,-2.6938202,0.77456814
0.992,-14.555301,25.12627,-2.0077806,4.8491697,-2.9209104,0.56736827
0.994,-14.760735,25.456099,-1.7533112,4.825324,-3.1594782,0.35162592
0.996,-14.971024,25.790295,-1.4607496,4.795909,-3.408076,0.127316
0.998,-15.184687,26.126657,-1.1310825,4.7609534,-3.6651,-0.105523944
1,-15.400134,26.463032,-0.7653923,4.7205396,-3.9288177,-0.34684718
1.002,-15.614911,26.796787,-0.3649721,4.6748037,-4.197421,-0.59659743
1.004,-15.82647,27.125523,0.068945885,4.6239085,-4.469064,-0.85466194
1.006,-16.031498,27.446451,0.5347557,4.568044,-4.7418647,-1.1208688
1.008,-16.226553,27.756868,1.0306063,4.5074124,-5.01395,-1.3949777
1.01,-16.407833,28.053986,1.5544147,4.442226,-5.2834663,-1.676623
1.012,-16.572107,28.3349,2.1040602,4.3727264,-5.54856,-1.9652979
1.014,-16.71644,28.597206,2.677414,4.299171,-5.8073874,-2.2603436
1.016,-16.837784,28.838406,3.2722197,4.2218237,-6.05809,-2.5609846
1.018,-16.933434,29.056137,3.8858013,4.1409736,-6.2987885,-2.8663363
1.02,-17.000603,29.248077,4.5153217,4.0569224,-6.5276413,-3.1754346
1.022,-17.037056,29.41223,5.157933,3.9699824,-6.7428675,-3.4872684
1.024,-17.041489,29.546913,5.810958,3.8805058,-6.9427423,-3.8008287
1.026,-17.013063,29.65078,6.4717913,3.7888863,-7.1256237,-4.115094
1.028,-16.951876,29.722795,7.1377926,3.6955438,-7.2900295,-4.4290304
1.03,-16.858475,29.762135,7.8060055,3.6009514,-7.4346676,-4.741639
1.032,-16.733978,29.768152,8.473482,3.5056112,-7.5584893,-5.0519733
1.034,-16.579884,29.740414,9.136816,3.4100838,-7.6606636,-5.3591766
1.036,-16.398024,29.678719,9.79273,3.3149574,-7.7405863,-5.6625004
1.038,-16.190601,29.583185,10.437661,3.2208147,-7.79792,-5.9613237
1.04,-15.959913,29.453846,11.068372,3.1282065,-7.8326244,-6.2551575
1.042,-15.708643,29.29122,11.68169,3.037613,-7.8449507,-6.543668
1.044,-15.439203,29.095633,12.274406,2.949442,-7.8354535,-6.8266683
1.046,-15.154105,28.86765,12.842969,2.863993,-7.8050337,-7.1040864
1.048,-14.855705,28.607962,13.383915,2.7814794,-7.75486,-7.37595
1.05,-14.546422,28.317205,13.894,2.7020202,-7.6863575,-7.642357
1.052,-14.22828,27.996267,14.370214,2.6256804,-7.6011715,-7.90345
1.054,-13.9031725,27.645967,14.809863,2.552462,-7.5011063,-8.159375
1.056,-13.572679,27.267181,15.210252,2.4823604,-7.3879943,-8.410284
1.058,-13.237831,26.860863,15.568949,2.4153605,-7.2636466,-8.656314
1.06,-12.899441,26.428154,15.884053,2.3514655,-7.1297936,-8.897564
1.062,-12.5577135,25.970242,16.153955,2.290697,-6.9880595,-9.134049
1.064,-12.212841,25.488617,16.377256,2.2331023,-6.839918,-9.365732
1.066,-11.86474,24.984997,16.553225,2.1787283,-6.6866965,-9.592529
1.068,-11.512972,24.461174,16.681324,2.1276586,-6.5295835,-9.814269
1.07,-11.157004,23.919235,16.76161,2.0800114,-6.3696494,-10.03075
1.072,-10.795758,23.361105,16.794447,2.0359159,-6.2078643,-10.241743
1.074,-10.428202,22.789026,16.780895,1.9955316,-6.0450573,-10.447029
1.076,-10.053132,22.205273,16.722351,1.9590471,-5.8819427,-10.646388
1.078,-9.669491,21.612759,16.620787,1.9266094,-5.719231,-10.839627
1.08,-9.275726,21.014069,16.478905,1.8983685,-5.5576286,-11.026605
1.082,-8.870262,20.411894,16.299852,1.8744266,-5.3978424,-11.20725
1.084,-8.451594,19.809254,16.087107,1.8548074,-5.2406273,-11.381565
1.086,-8.017982,19.209108,15.844155,1.839459,-5.086851,-11.549606
1.088,-7.568083,18.614506,15.57514,1.8282223,-4.937503,-11.71148
1.09,-7.1005864,18.028408,15.284399,1.8208436,-4.793739,-11.867409
1.092,-6.614105,17.45355,14.976471,1.8169637,-4.656873,-12.0176525
1.094,-6.107646,16.892519,14.656039,1.8161311,-4.5283337,-12.162569
1.096,-5.5802765,16.347761,14.328012,1.8178072,-4.4096413,-12.302579
1.098,-5.0312624,15.821938,13.997146,1.8213575,-4.3023324,-12.438161
1.1,-4.460505,15.317184,13.667546,1.8260803,-4.2078657,-12.569801
1.102,-3.86717,14.835598,13.342962,1.8312098,-4.12759,-12.697968
1.104,-3.2511952,14.37888,13.026793,1.8359411,-4.0626917,-12.82313
1.106,-2.6123674,13.948293,12.72259,1.8394483,-4.0141034,-12.9457245
1.108,-1.9514941,13.54501,12.433669,1.8409313,-3.9825206,-13.066194
1.11,-1.2693303,13.169692,12.162907,1.839611,-3.9683971,-13.184961
1.112,-0.5669373,12.822938,11.912543,1.8347695,-3.97196,-13.302413
1.114,0.15470165,12.504872,11.684257,1.8257937,-3.9932318,-13.418936
1.116,0.89407265,12.215577,11.479515,1.8121645,-4.032086,-13.534952
1.118,1.6495394,11.955015,11.299578,1.7934593,-4.0883665,-13.650917
1.12,2.4196215,11.722647,11.145758,1.7693758,-4.161819,-13.767295
1.122,3.2026782,11.517981,11.019181,1.7396823,-4.252202,-13.884563
1.124,3.997151,11.340167,10.920651,1.7042264,-4.359307,-14.003166
1.126,4.801142,11.188512,10.850975,1.6629128,-4.4829187,-14.123451
1.128,5.612983,11.06193,10.8112545,1.6156766,-4.622803,-14.245634
1.13,6.430939,10.959513,10.802606,1.5624797,-4.77862,-14.369778
1.132,7.253152,10.880222,10.825994,1.5033108,-4.949921,-14.495817
1.134,8.07819,10.823191,10.882015,1.4381765,-5.1361046,-14.623518
1.136,8.905058,10.78747,10.971274,1.367104,-5.336401,-14.752453
1.138,9.733023,10.772073,11.094617,1.29015,-5.5498533,-14.882039
1.14,10.561205,10.776034,11.252993,1.2073928,-5.7753267,-15.011551
1.142,11.388717,10.798608,11.44719,1.1188886,-6.011574,-15.140157
1.144,12.214647,10.838965,11.6779785,1.0247011,-6.257229,-15.266955
1.146,13.038427,10.896218,11.945482,0.9249022,-6.5108757,-15.391026
1.148,13.859175,10.969709,12.249487,0.8195522,-6.771125,-15.511445
1.15,14.676317,11.058665,12.58922,0.7086556,-7.0366745,-15.627333
1.152,15.489698,11.16218,12.963431,0.59219885,-7.306308,-15.737891
1.154,16.298729,11.279475,13.370671,0.47016,-7.5789566,-15.842442
1.156,17.103065,11.409833,13.8091345,0.34250474,-7.853653,-15.940425
1.158,17.90244,11.55243,14.276468,0.2092259,-8.129577,-16.031384
1.16,18.696312,11.706457,14.769918,0.0703578,-8.405973,-16.114975
1.162,19.484642,11.870808,15.28634,-0.07397556,-8.682125,-16.19089
1.164,20.267242,12.044362,15.822096,-0.22352123,-8.957242,-16.258919
1.166,21.04425,12.225922,16.373558,-0.37786722,-9.230428,-16.318865
1.168,21.815435,12.414211,16.93699,-0.5364709,-9.500694,-16.37054
1.17,22.580952,12.607823,17.508621,-0.6986098,-9.766895,-16.413647
1.172,23.340874,12.805237,18.084864,-0.86343384,-10.027766,-16.44783
1.174,24.09559,13.004762,18.662474,-1.0299802,-10.282059,-16.472733
1.176,24.845768,13.204514,19.238066,-1.1971989,-10.528576,-16.487967
1.178,25.592382,13.402599,19.808428,-1.3640246,-10.766264,-16.49317
1.18,26.337275,13.59709,20.371937,-1.5294151,-10.994269,-16.488039
1.182,27.081757,13.785352,20.926815,-1.6923995,-11.2120285,-16.47234
1.184,27.827509,13.96504,21.471506,-1.8521342,-11.419283,-16.445972
1.186,28.576885,14.133598,22.005495,-2.0079112,-11.615987,-16.408829
1.188,29.331911,14.288174,22.528618,-2.1591687,-11.80224,-16.360874
1.19,30.094646,14.426441,23.040794,-2.3054423,-11.978308,-16.30212
1.192,30.867538,14.545843,23.542389,-2.4464006,-12.144512,-16.23261
1.194,31.653505,14.643242,24.03469,-2.581743,-12.301176,-16.152393
1.196,32.45622,14.715075,24.519745,-2.7111814,-12.448561,-16.06153
1.198,33.279213,14.759102,24.997414,-2.8344054,-12.586849,-15.960091
1.2,34.123676,14.774226,25.469326,-2.951047,-12.716164,-15.84817
1.202,34.99208,14.757369,25.9385,-3.0606596,-12.836557,-15.7259
1.204,35.888012,14.704699,26.406933,-3.162742,-12.948078,-15.593472
1.206,36.813465,14.6136,26.87693,-3.2567415,-13.0508,-15.451094
1.208,37.768955,14.482355,27.35071,-3.342039,-13.144819,-15.29903
1.21,38.756176,14.309317,27.830132,-3.4180326,-13.230391,-15.137585
1.212,39.776234,14.092687,28.316856,-3.4841475,-13.307794,-14.967082
1.214,40.829693,13.831665,28.812626,-3.539773,-13.377275,-14.787776
1.216,41.916702,13.525993,29.318699,-3.584412,-13.439324,-14.599893
1.218,43.037376,13.175159,29.835966,-3.6175926,-13.494516,-14.403525
1.22,44.19124,12.779351,30.365074,-3.6388612,-13.543472,-14.198688
1.222,45.37706,12.339539,30.906199,-3.6477795,-13.586838,-13.985306
1.224,46.593338,11.857011,31.45884,-3.643853,-13.625216,-13.763232
1.226,47.838017,11.333833,32.022,-3.6265168,-13.659011,-13.532139
1.228,49.1085,10.772634,32.593895,-3.5952916,-13.688622,-13.291256
1.23,50.40207,10.176605,33.171947,-3.5498767,-13.714582,-13.039873
1.232,51.715973,9.549632,33.752846,-3.4898164,-13.737148,-12.777683
1.234,53.047005,8.896417,34.3334,-3.4147174,-13.756407,-12.504191
1.236,54.39166,8.222521,34.910408,-3.3244457,-13.772755,-12.218686
1.238,55.74625,7.5342183,35.480682,-3.218975,-13.786636,-11.92056
1.24,57.107555,6.8380485,36.04077,-3.0983772,-13.798605,-11.609445
1.242,58.472984,6.141285,36.587505,-2.9628868,-13.809634,-11.285055
1.244,59.839973,5.451639,37.11838,-2.8128839,-13.820937,-10.947142
1.246,61.206345,4.777362,37.631878,-2.648769,-13.833967,-10.595657
1.248,62.570763,4.127204,38.12687,-2.4709563,-13.850285,-10.230697
1.25,63.932323,3.5107336,38.60211,-2.27983,-13.8714905,-9.852383
1.252,65.29086,2.9377422,39.05725,-2.0756845,-13.899079,-9.460874
1.254,66.64658,2.4189615,39.493282,-1.8586476,-13.934343,-9.056336
1.256,67.99974,1.9661179,39.91238,-1.6286626,-13.978284,-8.638878
1.258,69.352425,1.5896492,40.31742,-1.3854749,-14.031543,-8.208461
1.26,70.70729,1.3006725,40.71174,-1.1287043,-14.094488,-7.7648864
1.262,72.06642,1.1111517,41.099953,-0.85794926,-14.167348,-7.307731
1.264,73.433105,1.033638,41.48803,-0.5727463,-14.250243,-6.8363233
1.266,74.81084,1.0815248,41.882854,-0.27270174,-14.343447,-6.34982
1.268,76.20269,1.26964,42.29274,0.042420864,-14.447357,-5.847329
1.27,77.6109,1.613512,42.7269,0.37271738,-14.562364,-5.3278265
1.272,79.03877,2.1287308,43.19799,0.71800756,-14.689075,-4.7902803
1.274,80.48045,2.839243,43.712017,1.0778565,-14.828349,-4.233728
1.276,81.940186,3.7564564,44.276535,1.4515727,-14.981109,-3.6573586
1.278,83.41844,4.8898277,44.908054,1.8381293,-15.148256,-3.0606217
1.28,84.91703,6.259426,45.61976,2.2362566,-15.3306265,-2.4433517
1.282,86.43755,7.893772,46.41198,2.6446652,-15.528644,-1.8058976
1.284,87.97744,9.826974,47.28505,3.0621247,-15.742138,-1.148571
1.286,89.53479,12.08371,48.241817,3.4873528,-15.970397,-0.47161704
1.288,91.10259,14.672022,49.283043,3.9193828,-16.211796,0.22429174
1.29,92.6607,17.604956,50.407063,4.3577,-16.463388,0.9385694
1.292,94.20988,20.887981,51.63411,4.802078,-16.721275,1.6713353
1.294,95.748985,24.522888,52.988106,5.2525597,-16.980352,2.4233716
1.296,97.2478,28.525581,54.4809,5.7095857,-17.234215,3.1959972
1.298,98.697,32.89656,56.13608,6.173915,-17.475462,3.9911113
1.3,100.07775,37.636528,57.977276,6.6464205,-17.696081,4.8111
1.302,101.42126,42.730724,60.024055,7.1280413,-17.88768,5.6587553
1.304,102.687195,48.194294,62.276062,7.620386,-18.040483,6.537018
1.306,103.95418,53.970276,64.78551,8.1249275,-18.144299,7.4491625
1.308,105.32418,60.028614,67.54158,8.641875,-18.189919,8.3991165
1.31,106.72064,66.36463,70.567406,9.1723385,-18.165634,9.391962
1.312,108.11545,72.949265,73.89427,9.718639,-18.05682,10.433546
1.314,109.531685,79.76923,77.49333,10.282019,-17.848679,11.528718
1.316,110.987335,86.76301,81.402954,10.862722,-17.526333,12.682608
1.318,112.49466,93.82253,85.71173,11.46004,-17.072561,13.901279
1.32,114.06388,100.81222,90.4651,12.072179,-16.46736,15.19072
1.322,115.72768,107.6474,95.69917,12.695375,-15.688512,16.558987
1.324,117.52549,114.241104,101.31988,13.322848,-14.710433,18.01626
1.326,119.49039,120.46468,107.135864,13.946287,-13.502108,19.57106
1.328,121.71651,126.37981,113.28951,14.557947,-12.026552,21.231148
1.33,124.05699,132.13368,119.83617,15.1422825,-10.264329,22.991865
1.332,126.86181,137.09682,126.835365,15.67585,-8.200966,24.84985
1.334,130.00252,141.27576,134.07158,16.136887,-5.8193717,26.800266
1.336,133.46729,144.7798,141.4488,16.509724,-3.108801,28.82932
1.338,137.27957,147.44328,148.9368,16.78233,-0.07001591,30.91966
1.34,141.49278,149.1681,156.40987,16.947216,3.287733,33.040688
1.342,146.12695,149.90787,163.78027,17.003607,6.9444036,35.14742
1.344,151.19952,149.67162,170.89224,16.961796,10.860925,37.189384
1.346,156.69629,148.49664,177.5811,16.843142,14.985871,39.10004
1.348,162.57306,146.4335,183.68988,16.683876,19.250647,40.806614
1.35,168.77916,143.53986,189.0492,16.540972,23.570955,42.233772
1.352,175.24997,139.89127,193.48407,16.476547,27.867456,43.29049
1.354,181.90114,135.57877,196.8244,16.556194,32.054768,43.90491
1.356,188.62732,130.71324,198.90851,16.851845,36.036213,44.047424
1.358,195.32832,125.40153,199.58928,17.449326,39.74297,43.637604
1.36,201.88528,119.76931,198.74278,18.43763,43.179752,42.589855
1.362,208.17975,113.93869,196.29816,19.821571,46.30069,40.898823
1.364,214.0769,108.02767,192.24463,21.55047,49.05261,38.595818
1.366,219.45157,102.14133,186.60107,23.582327,51.42237,35.74449
1.368,224.18849,96.378105,179.43604,25.838572,53.371372,32.437904
1.37,228.1767,90.84582,170.86528,28.197742,54.828007,28.788626
1.372,231.31937,85.62727,161.03064,30.529484,55.721024,24.91861
1.374,233.55385,80.76646,150.11464,32.699764,55.969475,20.936539
1.376,234.83083,76.299034,138.32675,34.574677,55.480225,16.919231
1.378,235.11792,72.24636,125.9053,36.026814,54.166386,12.910282
1.38,234.41222,68.61357,113.10616,36.941017,51.96311,8.930159
1.382,232.7243,65.40104,100.19868,37.217316,48.83794,4.982603
1.384,230.08994,62.59411,87.46497,36.780647,44.811913,1.0741863
1.386,226.552,60.18383,75.17845,35.583668,39.942707,-2.7867012
1.388,222.17245,58.15342,63.58931,33.60607,34.321922,-6.5720215
1.39,217.02063,56.471977,52.92518,30.861103,28.081074,-10.229759
1.392,211.17314,55.106464,43.38923,27.401451,21.382303,-13.6986685
1.394,204.71982,54.025055,35.138123,23.322258,14.407263,-16.91009
1.396,197.7528,53.2102,28.28064,18.757444,7.3530545,-19.804039
1.398,190.36862,52.66128,22.880806,13.86637,0.4212551,-22.34859
