Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.712,32.686478,55.126617,25.128746,9.948886,-9.427456,-1.2962883
0.714,31.74979,53.982735,25.275316,9.918469,-9.208846,-1.2969003
0.716,30.8564,52.847267,25.40259,9.870717,-9.014211,-1.2943499
0.718,30.003384,51.722847,25.516617,9.806904,-8.841486,-1.2918284
0.72,29.187103,50.61157,25.622456,9.729078,-8.688172,-1.2933421
0.722,28.404232,49.51428,25.72514,9.639895,-8.551311,-1.3028247
0.724,27.651741,48.430614,25.829163,9.542127,-8.427732,-1.3234959
0.726,26.926138,47.359623,25.937496,9.43848,-8.314152,-1.3577497
0.728,26.223946,46.29969,26.051794,9.331449,-8.207229,-1.4071622
0.73,25.542673,45.248447,26.172453,9.223278,-8.103716,-1.4724603
0.732,24.88053,44.20104,26.30361,9.115881,-8.000527,-1.5534439
0.734,24.224024,43.16694,26.430443,9.010823,-7.8947053,-1.6490536
0.736,23.586554,42.139122,26.550327,8.909285,-7.7835503,-1.7575266
0.738,22.96463,41.117138,26.666773,8.812107,-7.6646504,-1.8765812
0.74,22.35176,40.10275,26.779703,8.719881,-7.535925,-2.0035613
0.742,21.75095,39.095226,26.882504,8.632969,-7.3957133,-2.1356778
0.744,21.162195,38.098545,26.96703,8.551481,-7.2428184,-2.2701678
0.746,20.584955,37.116795,27.027575,8.475282,-7.076661,-2.404426
0.748,20.020687,36.152447,27.060255,8.404018,-6.897292,-2.5360522
0.75,19.47044,35.20817,27.061602,8.337172,-6.7053995,-2.662838
0.752,18.93497,34.28749,27.028378,8.274054,-6.50233,-2.782793
0.754,18.415535,33.394253,26.957096,8.213865,-6.289997,-2.8941603
0.756,17.914055,32.531357,26.845274,8.155779,-6.070817,-2.9954162
0.758,17.432121,31.701357,26.690893,8.098933,-5.8474784,-3.085336
0.76,16.97075,30.906523,26.493479,8.042499,-5.6228046,-3.1630278
0.762,16.530727,30.148466,26.25282,7.985734,-5.3996196,-3.2279267
0.764,16.113047,29.428131,25.969547,7.928029,-5.180581,-3.2798424
0.766,15.718606,28.745987,25.64482,7.868907,-4.9680142,-3.3189795
0.768,15.3476925,28.102198,25.281086,7.808048,-4.7638097,-3.3459659
0.77,15.000498,27.496193,24.881378,7.7452383,-4.5693727,-3.361833
0.772,14.676647,26.92713,24.44935,7.680354,-4.38556,-3.367904
0.774,14.375804,26.393295,23.988737,7.6133027,-4.212665,-3.3657787
0.776,14.097325,25.892761,23.503523,7.5440307,-4.0505,-3.357146
0.778,13.840228,25.423134,22.997753,7.472506,-3.8985608,-3.3435724
0.78,13.603273,24.981558,22.475697,7.398731,-3.756124,-3.3264017
0.782,13.385045,24.564835,21.941486,7.322754,-3.622353,-3.3066878
0.784,13.184189,24.16939,21.398973,7.2446694,-3.4964252,-3.2852116
0.786,12.998868,23.791481,20.851753,7.1645923,-3.377678,-3.2625206
0.788,12.827412,23.427126,20.303352,7.082676,-3.2657247,-3.2390087
0.79,12.667883,23.07203,19.757292,6.999035,-3.1605115,-3.2150464
0.792,12.518542,22.721876,19.216568,6.9136662,-3.0622587,-3.1911592
0.794,12.377548,22.372326,18.684223,6.8264413,-2.9715328,-3.1679926
0.796,12.243263,22.019089,18.16296,6.7370625,-2.8892546,-3.1462386
0.798,12.113834,21.658247,17.655458,6.645094,-2.8166015,-3.1266139
0.8,11.987492,21.286324,17.163647,6.5499916,-2.754887,-3.109777
0.802,11.862892,20.899904,16.6894,6.4510975,-2.7054553,-3.0963438
0.804,11.738447,20.496061,16.23481,6.3476696,-2.6695528,-3.0868115
0.806,11.612808,20.072462,15.801863,6.238964,-2.6482284,-3.0815039
0.808,11.484726,19.62743,15.392505,6.124298,-2.64223,-3.0805628
0.81,11.352865,19.159803,15.008317,6.0031238,-2.6518729,-3.0838952
0.812,11.216389,18.668913,14.651021,5.875109,-2.6770372,-3.09121
0.814,11.074633,18.15447,14.322221,5.7401853,-2.7171307,-3.1020417
0.816,10.927559,17.616884,14.023375,5.59856,-2.7710307,-3.1158438
0.818,10.774656,17.056957,13.755632,5.4507036,-2.837144,-3.132
0.82,10.615085,16.476017,13.52001,5.297344,-2.9135156,-3.1497774
0.822,10.44858,15.8754015,13.317325,5.1393833,-2.9979136,-3.1683865
0.824,10.275291,15.256786,13.148088,4.977836,-3.0879297,-3.1869931
0.826,10.094988,14.622249,13.01238,4.813782,-3.1811085,-3.204779
0.828,9.907877,13.974012,12.910278,4.648327,-3.275056,-3.2210023
0.83,9.7145195,13.3142,12.84165,4.482483,-3.3675196,-3.23508
0.832,9.515438,12.645043,12.806015,4.317172,-3.456431,-3.2466865
0.834,9.311146,11.968623,12.802596,4.153179,-3.5399787,-3.2557135
0.836,9.102288,11.286894,12.830236,3.9911609,-3.6167123,-3.2622948
0.838,8.889662,10.601943,12.887432,3.831684,-3.6854334,-3.266766
0.84,8.673883,9.915538,12.972519,3.675255,-3.745164,-3.2696557
0.842,8.455277,9.229353,13.083558,3.5223584,-3.7951436,-3.2716331
0.844,8.234547,8.544661,13.218512,3.3734717,-3.834787,-3.273393
0.846,8.012219,7.862522,13.374937,3.229061,-3.8637233,-3.2754936
0.848,7.788498,7.183879,13.550373,3.089567,-3.8816123,-3.2784548
0.85,7.5635085,6.509734,13.742121,2.9553504,-3.8880777,-3.2826748
0.852,7.3374805,5.8409996,13.94705,2.8266504,-3.8827653,-3.2882726
0.854,7.1107864,5.178686,14.161806,2.7035503,-3.8653026,-3.2950454
0.856,6.8835917,4.523823,14.383566,2.586032,-3.8352652,-3.302484
0.858,6.6555557,3.8776248,14.609158,2.4738972,-3.7922144,-3.3098485
0.86,6.4270797,3.24122,14.8352375,2.3667965,-3.735715,-3.3161604
0.862,6.1983232,2.6155179,15.058228,2.2642775,-3.6652536,-3.3202193
0.864,5.9695024,2.0018027,15.274844,2.1657896,-3.5803218,-3.3206756
0.866,5.7406445,1.4013109,15.481813,2.0707526,-3.4804182,-3.3161294
0.868,5.5119166,0.8153477,15.676022,1.9786015,-3.3650408,-3.305206
0.87,5.2841716,0.245116,15.853881,1.8888295,-3.2337828,-3.286667
0.872,5.0577974,-0.30779052,16.01257,1.8010262,-3.0863822,-3.2594957
0.874,4.8333073,-0.84159255,16.149715,1.7148885,-2.9227724,-3.2229319
0.876,4.611145,-1.3546383,16.263287,1.6302091,-2.7430906,-3.1764855
0.878,4.3922725,-1.8452477,16.351078,1.5468673,-2.5477824,-3.1199698
0.88,4.1777987,-2.3119617,16.411362,1.4647784,-2.3376076,-3.0535192
0.882,3.9688106,-2.7534904,16.44276,1.3838559,-2.1136284,-2.9775066
0.884,3.766293,-3.1682682,16.444609,1.3039749,-1.877225,-2.8925622
0.886,3.5713568,-3.5553272,16.41657,1.2249248,-1.6300005,-2.7995076
0.888,3.3851123,-3.913676,16.358696,1.1463907,-1.3737485,-2.6993186
0.89,3.2088037,-4.2425175,16.271578,1.0679333,-1.1103852,-2.593073
0.892,3.0437164,-4.541361,16.15582,0.9889776,-0.8419403,-2.4819055
0.894,2.8909135,-4.8098645,16.012726,0.908853,-0.5704604,-2.367002
0.896,2.7517734,-5.0480146,15.843607,0.8267884,-0.29792508,-2.2495885
0.898,2.6271539,-5.256112,15.649992,0.7419671,-0.026198685,-2.130927
0.9,2.5179768,-5.4345326,15.433662,0.6535373,0.24298137,-2.01232
0.902,2.425034,-5.5840416,15.196693,0.5606443,0.50799906,-1.895039
0.904,2.34874,-5.7054787,14.941202,0.46253556,0.76741254,-1.7803175
0.906,2.289538,-5.7999315,14.669607,0.35855854,1.0199529,-1.6693778
0.908,2.2478232,-5.8687944,14.384017,0.2482051,1.2644747,-1.5633638
0.91,2.2238255,-5.9136777,14.087027,0.13112342,1.500004,-1.4632307
0.912,2.217269,-5.9360437,13.78084,0.0071573257,1.72575,-1.3697355
0.914,2.2277236,-5.937422,13.467635,-0.12363297,1.9410832,-1.2834486
0.916,2.25477,-5.919615,13.14953,-0.26103058,2.145462,-1.2047634
0.918,2.2976363,-5.884348,12.8285,-0.404609,2.3384838,-1.1338899
0.92,2.3554714,-5.8333426,12.506475,-0.5537859,2.519865,-1.0708295
0.922,2.4274018,-5.7682066,12.185201,-0.7078614,2.6894462,-1.0154023
0.924,2.5123181,-5.690512,11.866204,-0.8660321,2.8472471,-0.9672669
0.926,2.60879,-5.601782,11.550937,-1.0274479,2.9934502,-0.9259851
0.928,2.715714,-5.503388,11.240409,-1.1912262,3.1284103,-0.8910745
0.93,2.832085,-5.3966193,10.935487,-1.3564596,3.252632,-0.8620471
0.932,2.9565628,-5.2824945,10.63694,-1.5222591,3.3668027,-0.83838457
0.934,3.0878327,-5.1620507,10.345112,-1.6877813,3.471741,-0.8195752
0.936,3.224829,-5.036332,10.060538,-1.852228,3.568331,-0.80511045
0.938,3.3663282,-4.905937,9.783176,-2.014899,3.6575239,-0.7945081
0.94,3.5111938,-4.771273,9.512898,-2.1751685,3.7402666,-0.78731847
0.942,3.6581936,-4.6326118,9.249208,-2.3325167,3.817461,-0.7831297
0.944,3.8064957,-4.489859,8.991442,-2.4865355,3.8899283,-0.78156865
0.946,3.955377,-4.3433256,8.738809,-2.63693,3.958385,-0.78229094
0.948,4.1040864,-4.192848,8.490275,-2.7835197,4.0234385,-0.7849809
0.95,4.2520576,-4.0383625,8.24493,-2.926236,4.0855465,-0.7893778
0.952,4.3988166,-3.879551,8.001673,-3.065112,4.1450124,-0.79525816
0.954,4.5439024,-3.7160873,7.7591367,-3.2002783,4.202016,-0.8024057
0.956,4.686801,-3.547553,7.5158906,-3.3319497,4.2566195,-0.81064916
0.958,4.827609,-3.3734944,7.2705154,-3.4604228,4.3087687,-0.81982267
0.96,4.966108,-3.193724,7.021476,-3.5860345,4.358329,-0.8297918
0.962,5.1023226,-3.007875,6.767637,-3.709178,4.4050746,-0.84044456
0.964,5.2360263,-2.8156116,6.50773,-3.8302863,4.448695,-0.8516898
0.966,5.367309,-2.6166399,6.2405486,-3.9497902,4.488861,-0.86345935
0.968,5.4964004,-2.410716,5.9652324,-4.06813,4.525217,-0.8757119
0.97,5.623341,-2.1976895,5.6810923,-4.1857376,4.5573363,-0.8884361
0.972,5.7482276,-1.9774055,5.387592,-4.3030763,4.58473,-0.9016373
0.974,5.871456,-1.7501601,5.0842924,-4.4206343,4.6068816,-0.9153359
0.976,5.993118,-1.5160389,4.7708144,-4.5389366,4.623201,-0.92956185
0.978,6.1132526,-1.2752132,4.4472995,-4.658552,4.633055,-0.9443443
0.98,6.2320347,-1.0281109,4.1140532,-4.780056,4.635829,-0.959708
0.982,6.3498936,-0.77517915,3.771657,-4.90405,4.6308846,-0.9756744
0.984,6.467024,-0.516943,3.4209359,-5.03112,4.6176424,-0.99224305
0.986,6.583535,-0.25400493,3.0628834,-5.1617923,4.5955954,-1.0094426
0.988,6.6997433,0.012872577,2.6988149,-5.2964854,4.5643625,-1.027312
0.99,6.8158135,0.28292117,2.3300366,-5.4355016,4.523722,-1.0459104
0.992,6.931864,0.55532014,1.9578192,-5.578968,4.473632,-1.0653143
0.994,7.0479884,0.8290068,1.5836701,-5.7268543,4.4142265,-1.0856218
0.996,7.1641464,1.103185,1.209367,-5.8789444,4.3458395,-1.1069441
0.998,7.280375,1.3769333,0.83659077,-6.0348682,4.2689724,-1.1293538
1,7.3967505,1.6493818,0.46717715,-6.1941185,4.184284,-1.1528981
1.002,7.5130196,1.919941,0.102967024,-6.3561068,4.0925784,-1.1775575
1.004,7.6293297,2.1878476,-0.25432873,-6.5201616,3.9948313,-1.2031622
1.006,7.7454767,2.4525614,-0.60316277,-6.685584,3.8921566,-1.2294295
1.008,7.8614783,2.7138295,-0.9420357,-6.8516703,3.785745,-1.255961
1.01,7.977276,2.9713657,-1.269733,-7.0177107,3.6768682,-1.2821982
1.012,8.09277,3.2249358,-1.5851657,-7.1830225,3.5668876,-1.3074782
1.014,8.208153,3.4744887,-1.8873651,-7.34698,3.4572043,-1.3310709
1.016,8.323266,3.7202125,-2.1757405,-7.5089827,3.3492072,-1.3522084
1.018,8.438033,3.962305,-2.4497945,-7.6684794,3.244272,-1.3701649
1.02,8.552502,4.201221,-2.7093637,-7.8249893,3.143708,-1.384232
1.022,8.666766,4.4373193,-2.9542537,-7.9780893,3.0487044,-1.3937786
1.024,8.78103,4.671146,-3.1844935,-8.1274395,2.9602764,-1.3982782
1.026,8.895253,4.9033146,-3.4004092,-8.272758,2.879196,-1.3973293
1.028,9.009669,5.1344414,-3.6022215,-8.413865,2.805954,-1.390707
1.03,9.124338,5.365175,-3.7903504,-8.550662,2.7407835,-1.3783734
1.032,9.23935,5.5960894,-3.965216,-8.683128,2.683615,-1.3604996
1.034,9.354808,5.8278747,-4.12728,-8.811308,2.634142,-1.3374727
1.036,9.470926,6.0610337,-4.2770777,-8.935263,2.591894,-1.3098588
1.038,9.58778,6.295942,-4.4150763,-9.054999,2.5562887,-1.2783742
1.04,9.705528,6.532987,-4.5417304,-9.170486,2.5267158,-1.243825
1.042,9.824043,6.772497,-4.657683,-9.281584,2.5026016,-1.2070277
1.044,9.943479,7.014694,-4.7633553,-9.3880205,2.4834442,-1.1687505
1.046,10.063953,7.25974,-4.8593206,-9.489422,2.4688816,-1.129658
1.048,10.185418,7.5076914,-4.9460473,-9.585323,2.4586697,-1.0902457
1.05,10.3078,7.7585626,-5.0242705,-9.675241,2.4526823,-1.0508304
1.052,10.431245,8.012291,-5.094713,-9.758692,2.4509163,-1.0115585
1.054,10.555536,8.268917,-5.158048,-9.835246,2.4534144,-0.97242045
1.056,10.680564,8.528587,-5.2149825,-9.904549,2.4602964,-0.933316
1.058,10.8063755,8.791102,-5.2661843,-9.966338,2.4716504,-0.89409304
1.06,10.932714,9.056597,-5.312354,-10.020469,2.4875786,-0.8545718
1.062,11.059424,9.325083,-5.353915,-10.0668745,2.508165,-0.8145189
1.064,11.186504,9.596605,-5.3913784,-10.105575,2.5334377,-0.773716
1.066,11.313808,9.871148,-5.4251485,-10.136584,2.5633273,-0.7319379
1.068,11.441037,10.14846,-5.4555407,-10.159945,2.5976725,-0.6889503
1.07,11.568317,10.428522,-5.48287,-10.175668,2.6362462,-0.64451313
1.072,11.695429,10.711078,-5.5075426,-10.183756,2.6787148,-0.59841585
1.074,11.822392,10.995577,-5.529668,-10.184135,2.7247033,-0.55050254
1.076,11.948963,11.281609,-5.5494184,-10.176708,2.7738447,-0.5007262
1.078,12.075064,11.568559,-5.5670414,-10.161297,2.8258312,-0.44916248
1.08,12.200657,11.855728,-5.582796,-10.137669,2.880448,-0.39603305
1.082,12.325731,12.142357,-5.5969076,-10.105539,2.9375985,-0.34168887
1.084,12.450026,12.42753,-5.609547,-10.064569,2.9973118,-0.28658414
1.086,12.573682,12.710189,-5.6209583,-10.014418,3.0597749,-0.23124182
1.088,12.696709,12.989189,-5.6316175,-9.95472,3.1253216,-0.17621052
1.09,12.818863,13.263454,-5.641958,-9.88521,3.194383,-0.12203431
1.092,12.940073,13.531804,-5.6525846,-9.805677,3.267492,-0.06917882
1.094,13.060127,13.792976,-5.664067,-9.716024,3.3452373,-0.018024087
1.096,13.1790085,14.045895,-5.6772013,-9.616285,3.4281769,0.031157374
1.098,13.296299,14.2895775,-5.6926165,-9.506623,3.5168188,0.07823479
1.1,13.411673,14.523237,-5.7109585,-9.387334,3.6115386,0.12321687
1.102,13.524973,14.746073,-5.732917,-9.258816,3.7125685,0.16622603
1.104,13.635883,14.957228,-5.759211,-9.121571,3.8199477,0.20747626
1.106,13.744076,15.15616,-5.7906647,-8.976149,3.9335275,0.24723953
1.108,13.849009,15.342344,-5.8280096,-8.82317,4.0529757,0.28578836
1.11,13.950034,15.515278,-5.871893,-8.663263,4.1777697,0.3233562
1.112,14.046603,15.674421,-5.9227643,-8.497053,4.307251,0.36009723
1.114,14.137978,15.819679,-5.9809303,-8.325148,4.440663,0.39606375
1.116,14.223649,15.950756,-6.0464964,-8.148096,4.577179,0.43121082
1.118,14.302919,16.067476,-6.11942,-7.9664545,4.715955,0.46535283
1.12,14.375185,16.169891,-6.199496,-7.7807193,4.85613,0.49826813
1.122,14.4397,16.258034,-6.2862735,-7.591374,4.996864,0.52968717
1.124,14.495866,16.332088,-6.379193,-7.3988776,5.1373096,0.5593378
1.126,14.543192,16.392157,-6.4775453,-7.2036953,5.2766595,0.5869936
1.128,14.581205,16.438559,-6.5804114,-7.0063233,5.4141154,0.6125046
1.13,14.609623,16.471409,-6.68691,-6.8072653,5.5489097,0.63582647
1.132,14.628158,16.491007,-6.7959824,-6.6070447,5.6803446,0.65702647
1.134,14.636662,16.49768,-6.9066305,-6.4062157,5.807747,0.6762781
1.136,14.635099,16.491802,-7.0177884,-6.2053585,5.930544,0.693819
1.138,14.62376,16.473679,-7.128479,-6.005034,6.0482535,0.7099341
1.14,14.602824,16.443733,-7.2378225,-5.805813,6.16047,0.7249451
1.142,14.572581,16.402493,-7.344928,-5.6082263,6.2668896,0.7391845
1.144,14.53376,16.350443,-7.448924,-5.4127483,6.367323,0.7529595
1.146,14.487008,16.287981,-7.5491266,-5.2198057,6.461663,0.7665213
1.148,14.432915,16.21578,-7.644883,-5.029728,6.5499,0.78007543
1.15,14.372511,16.134287,-7.735649,-4.8427744,6.632118,0.7937578
1.152,14.306721,16.044046,-7.8210998,-4.659132,6.708469,0.80762136
1.154,14.236521,15.94557,-7.900731,-4.4788866,6.779171,0.8216437
1.156,14.162966,15.839067,-7.9742813,-4.302062,6.8444967,0.8357456
1.158,14.087256,15.725103,-8.041542,-4.1286316,6.904764,0.8497828
1.16,14.010522,15.6039295,-8.102415,-3.9585047,6.960333,0.8635888
1.162,13.933876,15.475871,-8.156709,-3.791556,7.0115967,0.877002
1.164,13.858454,15.341071,-8.204428,-3.627634,7.0589566,0.8898696
1.166,13.785267,15.199776,-8.245626,-3.4666023,7.1028323,0.9020244
1.168,13.715278,15.052118,-8.280351,-3.3083057,7.1436176,0.913313
1.17,13.649578,14.898192,-8.30871,-3.1526034,7.18168,0.92359173
1.172,13.589081,14.737996,-8.330986,-2.9993672,7.2173524,0.9327382
1.174,13.53447,14.571753,-8.347412,-2.8484874,7.2509413,0.94060135
1.176,13.486476,14.399557,-8.358133,-2.6998696,7.282707,0.9470315
1.178,13.445985,14.221661,-8.363408,-2.5534472,7.312886,0.95188046
1.18,13.41325,14.038275,-8.363337,-2.4091594,7.3416405,0.9549969
1.182,13.388748,13.849672,-8.358002,-2.2669759,7.369105,0.9562581
1.184,13.372876,13.656213,-8.347706,-2.1269007,7.395331,0.9555659
1.186,13.365921,13.458243,-8.332615,-1.9889683,7.4203153,0.9528534
1.188,13.367977,13.256093,-8.312719,-1.8532386,7.4440074,0.9481296
1.19,13.379154,13.050123,-8.288202,-1.7198043,7.4662414,0.9414476
1.192,13.399418,12.840828,-8.25918,-1.5888153,7.4867797,0.9329327
1.194,13.428609,12.628688,-8.225796,-1.4604445,7.5053244,0.92272294
1.196,13.466484,12.414135,-8.188194,-1.3349197,7.521504,0.9109839
1.198,13.512747,12.197727,-8.146521,-1.2124892,7.53492,0.89790124
1.2,13.566956,11.979896,-8.101097,-1.0934405,7.545162,0.88362575
1.202,13.6286335,11.761145,-8.051954,-0.9780537,7.5518374,0.86826146
1.204,13.697251,11.541982,-7.999354,-0.8665837,7.55461,0.8518605
1.206,13.772169,11.322937,-7.94341,-0.7592596,7.553201,0.8344084
1.208,13.852797,11.104369,-7.884289,-0.65623987,7.5474463,0.8158339
1.21,13.938509,10.886628,-7.8223095,-0.5576261,7.537272,0.7960331
1.212,14.028587,10.670056,-7.757504,-0.46342385,7.522707,0.7748815
1.214,14.1223755,10.455136,-7.6901193,-0.37355804,7.503867,0.7522421
1.216,14.219115,10.241984,-7.620399,-0.2878728,7.4809394,0.7279794
1.218,14.318262,10.030977,-7.5483685,-0.20613587,7.4541984,0.7020017
1.22,14.419008,9.822348,-7.474398,-0.12806296,7.4239464,0.67427206
1.222,14.520826,9.616322,-7.398597,-0.053339362,7.3905168,0.64477384
1.224,14.623106,9.412927,-7.321225,0.018366456,7.354243,0.613544
1.226,14.725063,9.212323,-7.24236,0.08738792,7.315465,0.5806626
1.228,14.82626,9.01461,-7.162267,0.15404153,7.2745047,0.54623497
1.23,14.926128,8.819686,-7.081057,0.2186048,7.231642,0.51037717
1.232,15.024249,8.62772,-6.998904,0.28131306,7.187139,0.4732077
1.234,15.120127,8.438528,-6.9160643,0.342363,7.1412177,0.43485093
1.236,15.213528,8.252069,-6.832616,0.40190756,7.0940647,0.39540982
1.238,15.304021,8.068395,-6.7487383,0.46005774,7.0458417,0.354975
1.24,15.391095,7.8873935,-6.6645575,0.51688564,6.996665,0.31365764
1.242,15.474598,7.7091174,-6.580226,0.5724244,6.946609,0.27151883
1.244,15.554419,7.5333,-6.4957447,0.6266881,6.8957534,0.22862923
1.246,15.630373,7.3599815,-6.4112244,0.67965984,6.8441267,0.18504155
1.248,15.702054,7.1891737,-6.3267226,0.7313168,6.79173,0.14080882
1.25,15.769558,7.0207705,-6.2422185,0.7816075,6.7385435,0.09596038
1.252,15.832846,6.8546667,-6.15776,0.830479,6.684543,0.05051005
1.254,15.891718,6.690947,-6.0734344,0.87786007,6.629709,0.0044959784
1.256,15.946314,6.5295644,-5.989148,0.9236739,6.5740438,-0.04204321
1.258,15.996626,6.370522,-5.904991,0.967839,6.517587,-0.08906329
1.26,16.042398,6.213976,-5.8209286,1.0102932,6.460417,-0.13648212
1.262,16.08394,6.059912,-5.7367587,1.0509807,6.4026594,-0.18420422
1.264,16.12115,5.90836,-5.652711,1.0898654,6.3444886,-0.23212135
1.266,16.154095,5.759679,-5.568655,1.1269207,6.2860985,-0.2800864
1.268,16.182777,5.6137085,-5.4846816,1.1621242,6.2277174,-0.3279425
1.27,16.20731,5.4707985,-5.4007807,1.1954906,6.1695933,-0.3755139
1.272,16.227642,5.331131,-5.317069,1.227032,6.111954,-0.42263997
1.274,16.243923,5.194916,-5.2337575,1.2567753,6.0550113,-0.46913862
1.276,16.256262,5.0624213,-5.150964,1.284735,5.9988976,-0.51483047
1.278,16.264606,4.9338756,-5.068822,1.3109066,5.943712,-0.55953443
1.28,16.26895,4.809635,-4.987639,1.3352666,5.8894663,-0.60308063
1.282,16.269484,4.6899133,-4.9076934,1.3577551,5.8360944,-0.64529
1.284,16.266226,4.574893,-4.829023,1.3782656,5.7834444,-0.68599975
1.286,16.25931,4.4647827,-4.75193,1.3966656,5.73127,-0.72505605
1.288,16.248493,4.3599296,-4.676572,1.4127786,5.6792545,-0.7623087
1.29,16.233978,4.2604756,-4.6031547,1.4263915,5.6269894,-0.7976299
1.292,16.215916,4.166501,-4.5318513,1.4372427,5.574016,-0.83092165
1.294,16.194323,4.078117,-4.4627066,1.4450703,5.5198455,-0.8621391
1.296,16.169117,3.9953933,-4.395749,1.4495928,5.46399,-0.89124936
1.298,16.14043,3.91838,-4.3309426,1.4505439,5.4060087,-0.9182788
1.3,16.108183,3.847013,-4.2680798,1.4477202,5.3455467,-0.9433022
1.302,16.072395,3.7810876,-4.2071238,1.440959,5.2823358,-0.9664513
1.304,16.03314,3.7204235,-4.147832,1.4301907,5.2162237,-0.9879143
1.306,15.990423,3.6646695,-4.089966,1.4154432,5.147185,-1.0079228
1.308,15.944286,3.6135082,-4.033017,1.3968707,5.0753427,-1.0267439
1.31,15.894804,3.5666225,-3.9767504,1.3747215,5.000918,-1.0446997
1.312,15.842008,3.523493,-3.920813,1.3493346,4.9242134,-1.0620819
1.314,15.78592,3.4835973,-3.864803,1.3211441,4.8455925,-1.079186
1.316,15.726447,3.4464712,-3.808202,1.2906255,4.7654796,-1.0962629
1.318,15.663803,3.4116242,-3.7506053,1.2582765,4.6843133,-1.1135192
1.32,15.59789,3.3784897,-3.691534,1.2245938,4.602549,-1.1311185
1.322,15.528788,3.3464782,-3.6305857,1.1900402,4.520631,-1.149159
1.324,15.456668,3.3149261,-3.5673459,1.1550156,4.4389896,-1.1676767
1.326,15.381751,3.2834551,-3.5015373,1.1198626,4.3580747,-1.1866503
1.328,15.304063,3.2514064,-3.4327564,1.0848755,4.2783055,-1.2060124
1.33,15.2238245,3.218405,-3.3607156,1.050276,4.2001157,-1.2256627
1.332,15.141206,3.1840963,-3.285293,1.0162535,4.123905,-1.2454761
1.334,15.056369,3.148203,-3.2063272,0.98293406,4.0500555,-1.2652782
1.336,14.969709,3.1104414,-3.1236641,0.9504106,3.9789042,-1.284841
1.338,14.881343,3.0706766,-3.0372736,0.91873354,3.9107866,-1.303926
1.34,14.79167,3.0289135,-2.9470892,0.8879286,3.846018,-1.3222493
1.342,14.700976,2.9850702,-2.8532586,0.85798377,3.7848845,-1.3395199
1.344,14.609476,2.939232,-2.7558122,0.82885206,3.727642,-1.3554134
1.346,14.517437,2.8915932,-2.6548676,0.8004824,3.6745212,-1.3696048
1.348,14.4253235,2.8422563,-2.5507095,0.77278745,3.6257083,-1.3817606
1.35,14.33334,2.791506,-2.4435067,0.74566185,3.5813646,-1.3915787
1.352,14.241826,2.739506,-2.333578,0.7190027,3.5415962,-1.3987644
1.354,14.151077,2.6865926,-2.2213044,0.69268495,3.5064547,-1.4030445
1.356,14.061363,2.6330507,-2.1069155,0.66660875,3.4759386,-1.404207
1.358,13.9728985,2.5790863,-1.9907767,0.6406835,3.4499803,-1.4021174
1.36,13.885935,2.5250027,-1.8732505,0.6148481,3.4284725,-1.3967274
1.362,13.8006735,2.470924,-1.7547637,0.5890896,3.411255,-1.388115
1.364,13.717241,2.4169831,-1.6355544,0.5634495,3.3981528,-1.3764179
1.366,13.635822,2.3634143,-1.5160545,0.5380242,3.388989,-1.3619188
1.368,13.556731,2.3102639,-1.3964349,0.51291925,3.3835742,-1.3449765
1.37,13.480004,2.2576725,-1.2771571,0.4883075,3.3817034,-1.3259978
1.372,13.4056,2.2056813,-1.1585257,0.46436268,3.383174,-1.3053988
1.374,13.333733,2.1543636,-1.0405989,0.44124573,3.3877797,-1.2835796
1.376,13.264437,2.1037471,-0.9237932,0.41910583,3.3952963,-1.2608693
1.378,13.197787,2.0539389,-0.8082486,0.39804912,3.4054902,-1.2375292
1.38,13.133636,2.004923,-0.6941517,0.37812927,3.4181147,-1.2137192
1.382,13.072227,1.9568114,-0.58165747,0.35934204,3.432913,-1.1894917
1.384,13.013339,1.9095832,-0.47072986,0.34163877,3.4495997,-1.1648073
1.386,12.956938,1.8633069,-0.361424,0.3249087,3.4678493,-1.1395597
1.388,12.903059,1.8180776,-0.25388032,0.30901062,3.4873304,-1.1136246
1.39,12.8516655,1.7739633,-0.1479989,0.29378667,3.5077105,-1.0868919
1.392,12.802529,1.7310648,-0.04363376,0.2790422,3.5286157,-1.0592406
1.394,12.755698,1.689577,0.059131324,0.26456183,3.5496874,-1.0306039
1.396,12.710967,1.6496016,0.16035348,0.250169,3.5705984,-1.0009562
1.398,12.668387,1.6111882,0.2600965,0.23570833,3.5910673,-0.9703498
1.4,12.627893,1.5744127,0.35845816,0.22103637,3.6108418,-0.93888104
1.402,12.589177,1.5394799,0.45558745,0.2060504,3.629746,-0.9067148
1.404,12.552159,1.5065339,0.5515892,0.19070816,3.6476507,-0.87402666
1.406,12.5168295,1.4754527,0.6466491,0.17499545,3.6644773,-0.84103113
1.408,12.483336,1.4462869,0.74056745,0.1589493,3.6802135,-0.80796796
1.41,12.451261,1.4191368,0.8336494,0.14264183,3.6949034,-0.7750447
1.412,12.420154,1.3941882,0.9262084,0.12617585,3.7086148,-0.7424469
1.414,12.390443,1.3711604,1.0181328,0.10963974,3.721423,-0.7103292
1.416,12.361914,1.3501105,1.1095407,0.093128875,3.7334347,-0.6788236
