Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.684,16.87483,10.154686,0.81451726,6.2515726,-4.7851124,-1.6995256
0.686,17.16086,10.219668,1.0486617,6.410324,-4.6463943,-1.614816
0.688,17.415314,10.279966,1.2780814,6.5630283,-4.494298,-1.5327113
0.69,17.630032,10.3381195,1.5040889,6.707197,-4.3320756,-1.4567161
0.692,17.796785,10.397347,1.7270491,6.841086,-4.162586,-1.3895245
0.694,17.908043,10.461319,1.9459907,6.963868,-3.988129,-1.3327633
0.696,17.958426,10.532269,2.1602826,7.0756054,-3.8105752,-1.287017
0.698,17.943123,10.612408,2.369875,7.1770124,-3.6314096,-1.2519565
0.7,17.858784,10.704272,2.5748448,7.2693286,-3.4513984,-1.2264636
0.702,17.703306,10.810881,2.7757907,7.354237,-3.2712235,-1.2087686
0.704,17.47613,10.935133,2.9722166,7.433662,-3.0919137,-1.1969585
0.706,17.177845,11.080096,3.1625714,7.5091896,-2.9148402,-1.1893324
0.708,16.811123,11.248348,3.3460002,7.5818977,-2.7416978,-1.1841717
0.71,16.379892,11.442019,3.5221667,7.652544,-2.5745025,-1.179907
0.712,15.888712,11.662998,3.691625,7.7210836,-2.4169512,-1.1757578
0.714,15.343344,11.912979,3.855154,7.786998,-2.2728963,-1.1713529
0.716,14.750999,12.192311,4.0127873,7.8499193,-2.1444042,-1.1663117
0.718,14.119779,12.500438,4.164581,7.9093904,-2.0337687,-1.1608813
0.72,13.457089,12.83648,4.3105593,7.9651194,-1.943428,-1.156096
0.722,12.771515,13.198357,4.448343,8.016921,-1.8750782,-1.1533827
0.724,12.080612,13.579485,4.5845385,8.064268,-1.829915,-1.154287
0.726,11.387902,13.978434,4.725833,8.106652,-1.8082217,-1.1600087
0.728,10.700617,14.396024,4.872485,8.143874,-1.8093829,-1.1713237
0.73,10.025935,14.831124,5.0246406,8.176061,-1.8322179,-1.188889
0.732,9.3666,15.281658,5.183695,8.203644,-1.8749194,-1.2132922
0.734,8.730554,15.740877,5.353306,8.2270775,-1.9353881,-1.2449768
0.736,8.127879,16.20189,5.52606,8.246773,-2.011526,-1.2840545
0.738,7.5587792,16.663229,5.6945167,8.263155,-2.1013966,-1.3302853
0.74,7.0272045,17.118792,5.87471,8.276571,-2.2032619,-1.3832381
0.742,6.5418644,17.560719,6.079097,8.287363,-2.315448,-1.4424217
0.744,6.106638,17.9863,6.304662,8.295798,-2.4363432,-1.5073824
0.746,5.72031,18.39548,6.5441685,8.302029,-2.564488,-1.5777178
0.748,5.3824234,18.787464,6.790126,8.306161,-2.6985135,-1.6531079
0.75,5.0937767,19.159962,7.0389423,8.308253,-2.8370538,-1.7332718
0.752,4.8572865,19.509449,7.291514,8.308347,-2.9788194,-1.8180046
0.754,4.6693068,19.83611,7.5491705,8.306447,-3.1226888,-1.9072268
0.756,4.526725,20.141722,7.8148956,8.302534,-3.2675653,-2.0009165
0.758,4.428053,20.42685,8.090682,8.296575,-3.412361,-2.0990622
0.76,4.3706217,20.691526,8.374994,8.288502,-3.5560372,-2.201669
0.762,4.3516636,20.93547,8.665318,8.2782955,-3.6975937,-2.3087418
0.764,4.368638,21.15875,8.95878,8.265936,-3.8361242,-2.4203012
0.766,4.418233,21.362082,9.254742,8.251423,-3.9707766,-2.5363839
0.768,4.4968348,21.54675,9.554342,8.234695,-4.100798,-2.6569726
0.77,4.6013803,21.713951,9.857879,8.215704,-4.2255707,-2.7820032
0.772,4.728614,21.86498,10.165087,8.194376,-4.344594,-2.9113417
0.774,4.874965,22.001368,10.47549,8.170633,-4.4575005,-3.0447624
0.776,5.037499,22.12391,10.788633,8.144396,-4.56402,-3.182
0.778,5.2134943,22.234186,11.102904,8.115602,-4.663952,-3.3227184
0.78,5.399571,22.334267,11.417403,8.084187,-4.757111,-3.4665513
0.782,5.593112,22.42572,11.731484,8.050129,-4.8433447,-3.6131146
0.784,5.7922626,22.509577,12.044616,8.013461,-4.922499,-3.7619903
0.786,5.995355,22.586641,12.356668,7.9742465,-4.9944453,-3.9127297
0.788,6.2007017,22.657799,12.667408,7.932585,-5.059147,-4.0648785
0.79,6.4071684,22.723753,12.976658,7.88859,-5.1166825,-4.2179613
0.792,6.6141353,22.78482,13.284153,7.8423953,-5.167318,-4.3714957
0.794,6.8212914,22.840948,13.589493,7.794113,-5.2115583,-4.524992
0.796,7.028686,22.89199,13.891848,7.7438316,-5.2501807,-4.6779656
0.798,7.236195,22.937689,14.190653,7.691594,-5.284183,-4.8299465
0.8,7.4440613,22.977695,14.485203,7.63742,-5.314756,-4.9805174
0.802,7.652886,23.011684,14.775213,7.5812817,-5.343224,-5.129298
0.804,7.86326,23.039143,15.0601845,7.523129,-5.370881,-5.2759624
0.806,8.076057,23.059383,15.339485,7.462915,-5.398943,-5.4202514
0.808,8.2921715,23.071787,15.612324,7.40059,-5.4284277,-5.561944
0.81,8.512676,23.075436,15.878109,7.336125,-5.4600577,-5.7008696
0.812,8.738654,23.06949,16.136242,7.269494,-5.4942994,-5.836876
0.814,8.971041,23.053228,16.386333,7.200668,-5.5313687,-5.969841
0.816,9.210581,23.025995,16.628046,7.129593,-5.5712814,-6.0996523
0.818,9.457897,22.987041,16.860931,7.0561886,-5.613917,-6.2261977
0.82,9.713445,22.935747,17.08486,6.9803085,-5.6590886,-6.3493366
0.822,9.977396,22.871721,17.299767,6.9017763,-5.706537,-6.4689693
0.824,10.249931,22.794527,17.505814,6.8203726,-5.756013,-6.584952
0.826,10.530748,22.703938,17.703194,6.7358403,-5.807265,-6.6971335
0.828,10.8195305,22.599579,17.89229,6.6479087,-5.8600097,-6.8053913
0.83,11.116022,22.4815,18.073465,6.5563197,-5.913865,-6.9095893
0.832,11.419576,22.349657,18.247028,6.460825,-5.9683843,-7.009573
0.834,11.729294,22.204245,18.413376,6.361231,-6.023015,-7.1051893
0.836,12.0442095,22.045322,18.573036,6.257394,-6.0770736,-7.196293
0.838,12.363196,21.873169,18.72672,6.1492496,-6.1297174,-7.28277
0.84,12.685095,21.68801,18.875122,6.0368185,-6.179962,-7.364547
0.842,13.008234,21.490232,19.01867,5.920204,-6.226684,-7.4415874
0.844,13.331456,21.280296,19.1578,5.7995663,-6.268665,-7.513891
0.846,13.653446,21.05864,19.292736,5.6751475,-6.3046155,-7.581466
0.848,13.972942,20.825771,19.423935,5.5472574,-6.333262,-7.6443214
0.85,14.288523,20.582064,19.551615,5.4162636,-6.353323,-7.702428
0.852,14.598732,20.328094,19.676014,5.2825737,-6.3636403,-7.755712
0.854,14.902128,20.064508,19.79732,5.1466036,-6.363179,-7.8040605
0.856,15.1972885,19.791784,19.91576,5.008814,-6.351081,-7.8472767
0.858,15.483148,19.510391,20.031439,4.8696413,-6.3266997,-7.8851166
0.86,15.758348,19.220825,20.144598,4.7295012,-6.2895956,-7.9172764
0.862,16.021719,18.923704,20.25509,4.5888104,-6.239562,-7.9434223
0.864,16.272354,18.619644,20.362644,4.447952,-6.176584,-7.9632106
0.866,16.509266,18.30931,20.466774,4.307275,-6.1008677,-7.9763274
0.868,16.731873,17.993484,20.566933,4.167144,-6.012762,-7.9824924
0.87,16.939398,17.67287,20.662704,4.0279174,-5.912748,-7.9814687
0.872,17.131325,17.347929,20.753435,3.8899527,-5.801401,-7.973072
0.874,17.307232,17.01956,20.838268,3.7536306,-5.679408,-7.957209
0.876,17.46669,16.688631,20.916336,3.6193123,-5.54753,-7.933846
0.878,17.609512,16.355907,20.986761,3.4873347,-5.406602,-7.903039
0.88,17.735428,16.02214,21.048529,3.3580036,-5.2574925,-7.864886
0.882,17.844625,15.688099,21.10067,3.2315946,-5.1011434,-7.8195786
0.884,17.937109,15.354297,21.142326,3.108298,-4.9385324,-7.767387
0.886,18.013126,15.02145,21.172424,2.9882326,-4.770607,-7.7086744
0.888,18.072754,14.690045,21.190052,2.8714352,-4.5982785,-7.643869
0.89,18.116318,14.360402,21.19413,2.7578745,-4.4224453,-7.573455
0.892,18.144222,14.032965,21.183388,2.6474497,-4.2439384,-7.4979415
0.894,18.156998,13.708149,21.156532,2.5400176,-4.063544,-7.4178762
0.896,18.15506,13.386145,21.112686,2.435423,-3.8819256,-7.333788
0.898,18.13907,13.067148,21.05127,2.3335016,-3.699675,-7.246205
0.9,18.109486,12.751141,20.971975,2.2340865,-3.5172966,-7.155645
0.902,18.066494,12.438354,20.874754,2.137022,-3.3351893,-7.062588
0.904,18.010742,12.128926,20.759314,2.042185,-3.153695,-6.9674687
0.906,17.942745,11.822823,20.625618,1.9494973,-2.9730992,-6.8706913
0.908,17.863163,11.5202265,20.474037,1.8588973,-2.7936652,-6.772602
0.91,17.772415,11.22108,20.30515,1.7703552,-2.615631,-6.673512
0.912,17.671013,10.925549,20.119617,1.6838875,-2.439269,-6.5737014
0.914,17.559698,10.633576,19.918509,1.5995219,-2.2648668,-6.4733796
0.916,17.439178,10.345279,19.702852,1.5172772,-2.092787,-6.372728
0.918,17.30992,10.060585,19.474098,1.4371796,-1.9234717,-6.271895
0.92,17.172731,9.779582,19.233746,1.3592169,-1.7574389,-6.1709976
0.922,17.027905,9.502523,18.983612,1.2833202,-1.5953043,-6.070146
0.924,16.876268,9.229413,18.725513,1.2093861,-1.4377706,-5.969465
0.926,16.71857,8.960337,18.461107,1.1372762,-1.2855815,-5.8691063
0.928,16.555523,8.695387,18.192146,1.066813,-1.1394699,-5.769231
0.93,16.387915,8.43457,17.920197,0.99783564,-1.0000886,-5.6700177
0.932,16.216415,8.177917,17.646944,0.9302052,-0.86796427,-5.571656
0.934,16.041615,7.9254484,17.373648,0.8637995,-0.7434675,-5.474345
0.936,15.864176,7.677226,17.101925,0.7985204,-0.6267723,-5.378286
0.938,15.68474,7.4333467,16.833267,0.73429394,-0.51789,-5.2836556
0.94,15.503471,7.193768,16.569141,0.6710891,-0.4166829,-5.190578
0.942,15.320741,6.958729,16.310925,0.6088749,-0.32286608,-5.099174
0.944,15.136938,6.728438,16.059727,0.5476152,-0.23604974,-5.009517
0.946,14.952518,6.502863,15.816702,0.4872984,-0.15576446,-4.9216394
0.948,14.767622,6.2821965,15.5826435,0.4279063,-0.081503004,-4.835541
0.95,14.582334,6.0665536,15.358293,0.36940023,-0.01276347,-4.7512197
0.952,14.396998,5.855961,15.144247,0.31174725,0.050988376,-4.6686597
0.954,14.211438,5.650449,14.940923,0.25492114,0.11028397,-4.5878325
0.956,14.025539,5.4502325,14.748892,0.19891301,0.1656312,-4.5087233
0.958,13.839111,5.2555013,14.568528,0.14369974,0.21750718,-4.4313474
0.96,13.65203,5.0665073,14.400143,0.0892688,0.2663902,-4.3557444
0.962,13.463861,4.883392,14.244036,0.03564219,0.3127502,-4.281968
0.964,13.27416,4.706324,14.10014,-0.017139807,0.35704455,-4.2100945
0.966,13.082439,4.53565,13.968157,-0.069023475,0.39972353,-4.1401834
0.968,12.888035,4.3715568,13.847811,-0.11992794,0.441217,-4.0723205
0.97,12.690651,4.214324,13.738453,-0.16978218,0.48196077,-4.006552
0.972,12.489712,4.0639634,13.63977,-0.21851079,0.5223778,-3.9429035
0.974,12.28443,3.920683,13.5510235,-0.2660594,0.5628457,-3.8813887
0.976,12.074291,3.7846804,13.471648,-0.3123994,0.6036585,-3.8220108
0.978,11.858532,3.6560078,13.401146,-0.35755783,0.6450263,-3.7647564
0.98,11.636665,3.534677,13.338791,-0.40160412,0.6870607,-3.7096114
0.982,11.407972,3.4210405,13.28388,-0.44463047,0.7297412,-3.6565585
0.984,11.172178,3.3150525,13.23564,-0.48676986,0.7729731,-3.6055944
0.986,10.9289,3.2166743,13.193263,-0.5281683,0.816595,-3.5567324
0.988,10.6779175,3.1258202,13.155995,-0.56895196,0.860422,-3.5099936
0.99,10.41894,3.0426116,13.123102,-0.60923666,0.9042748,-3.465389
0.992,10.151659,2.9669828,13.093884,-0.6491199,0.9480531,-3.422959
0.994,9.876106,2.8991013,13.067714,-0.6886984,0.99168867,-3.3827536
0.996,9.592321,2.8387814,13.044163,-0.728037,1.0351745,-3.344811
0.998,9.300211,2.7860012,13.022722,-0.76720387,1.0785445,-3.3091776
1,8.999857,2.7408156,13.003193,-0.8062832,1.1218424,-3.2759051
1.002,8.691291,2.7031546,12.98555,-0.84535533,1.165131,-3.2450533
1.004,8.374826,2.6729264,12.969962,-0.8844737,1.2084899,-3.2166722
1.006,8.05076,2.6500883,12.956407,-0.92369735,1.2519531,-3.1908019
1.008,7.7196245,2.6345172,12.944752,-0.9630733,1.2955207,-3.167492
1.01,7.3819036,2.6262522,12.935065,-1.0026375,1.33917,-3.1467896
1.012,7.0383368,2.625111,12.927477,-1.0424229,1.3828545,-3.1287496
1.014,6.6893253,2.6310668,12.922493,-1.0824449,1.4264979,-3.1134286
1.016,6.3354273,2.6440067,12.920476,-1.1227106,1.469969,-3.1009042
1.018,5.9774323,2.6636848,12.9214325,-1.1632408,1.5131133,-3.091286
1.02,5.6161985,2.6901672,12.925574,-1.2040392,1.5557657,-3.0846837
1.022,5.252601,2.723209,12.93334,-1.2451206,1.5977428,-3.0812154
1.024,4.8872247,2.7628012,12.944989,-1.2864916,1.6388674,-3.081026
1.026,4.5207405,2.8087478,12.960842,-1.3281814,1.6789453,-3.0842514
1.028,4.1542397,2.8607621,12.98091,-1.37023,1.7177718,-3.091014
1.03,3.7883434,2.9187274,13.005085,-1.4126998,1.755123,-3.1014056
1.032,3.424299,2.982137,13.033162,-1.4556675,1.7907227,-3.1154993
1.034,3.0629368,3.0507855,13.064863,-1.4992422,1.824236,-3.1333287
1.036,2.7049675,3.124493,13.100134,-1.5435847,1.8552722,-3.1549096
1.038,2.3512983,3.2030032,13.138646,-1.5888987,1.8833848,-3.180221
1.04,2.0026972,3.2860003,13.180401,-1.6354182,1.9081196,-3.2092192
1.042,1.6600764,3.3732603,13.224969,-1.6834031,1.9290059,-3.2418535
1.044,1.3242462,3.464526,13.272095,-1.7331241,1.9456245,-3.2780867
1.046,0.9961128,3.559413,13.321043,-1.7848682,1.9575888,-3.317882
1.048,0.67640567,3.6575475,13.371009,-1.8389039,1.9646153,-3.3612309
1.05,0.36605453,3.758546,13.420994,-1.895477,1.9664937,-3.40815
1.052,0.06597328,3.861868,13.470215,-1.9547806,1.9631108,-3.4587092
1.054,-0.22313881,3.967032,13.517935,-2.0169735,1.9544632,-3.513009
1.056,-0.5005748,4.073594,13.563053,-2.0821517,1.9406471,-3.57119
1.058,-0.7652886,4.1810737,13.604704,-2.1503677,1.9218223,-3.6334217
1.06,-1.0162501,4.2887077,13.641725,-2.2216086,1.8982432,-3.6998787
1.062,-1.2526383,4.3958225,13.673236,-2.2957902,1.870245,-3.77073
1.064,-1.4735576,4.5016856,13.698214,-2.372757,1.8382081,-3.8460908
1.066,-1.6774645,4.605337,13.715359,-2.4522834,1.8025681,-3.9260476
1.068,-1.8633795,4.70579,13.723464,-2.5340712,1.7638026,-4.010595
1.07,-2.0307841,4.8020096,13.721807,-2.6177745,1.7224151,-4.0996823
1.072,-2.1784987,4.8929243,13.709245,-2.7030058,1.6789043,-4.193182
1.074,-2.3052454,4.977263,13.68501,-2.7893567,1.6337647,-4.290914
1.076,-2.4106236,5.053858,13.648382,-2.8764057,1.5874345,-4.3926454
1.078,-2.4937096,5.1216288,13.598309,-2.9637482,1.5402594,-4.498091
1.08,-2.554088,5.1794615,13.534294,-3.051021,1.4925189,-4.606955
1.082,-2.5913107,5.2263055,13.455597,-3.1378844,1.4444008,-4.718899
1.084,-2.604869,5.261201,13.361801,-3.2240262,1.3960228,-4.833603
1.086,-2.5946178,5.2833786,13.252758,-3.3091807,1.3474402,-4.9507685
1.088,-2.5604925,5.2922115,13.128379,-3.3931096,1.2986311,-5.070102
1.09,-2.5025134,5.2871504,12.988711,-3.475579,1.2495539,-5.1913214
1.092,-2.420219,5.2676277,12.833976,-3.5563564,1.2001563,-5.314178
1.094,-2.316904,5.238948,12.665049,-3.635233,1.1503922,-5.438444
1.096,-2.1846893,5.190241,12.482914,-3.7119713,1.1002834,-5.5639024
1.098,-2.0327652,5.128275,12.285155,-3.786376,1.0499138,-5.690367
1.1,-1.8589522,5.053726,12.075663,-3.8582606,0.9994556,-5.817685
1.102,-1.6618798,4.9660926,11.854744,-3.9274287,0.9491646,-5.945729
1.104,-1.4430976,4.867106,11.623496,-3.9937286,0.89938414,-6.074427
1.106,-1.2030857,4.758174,11.383427,-4.0570154,0.85057735,-6.2036815
1.108,-0.9420435,4.640283,11.136019,-4.1171417,0.8032812,-6.3334312
1.11,-0.6606094,4.5149245,10.882721,-4.173963,0.75810957,-6.4636316
1.112,-0.35935917,4.383522,10.625031,-4.227306,0.715817,-6.594247
1.114,-0.039011493,4.2477484,10.364766,-4.2769804,0.67722535,-6.7252407
1.116,0.29959798,4.1094694,10.10373,-4.322764,0.6432116,-6.8565755
1.118,0.6556108,3.9706368,9.843866,-4.364374,0.614692,-6.9882126
1.12,1.0281643,3.8333068,9.586933,-4.401502,0.5925627,-7.12004
1.122,1.4163331,3.6996517,9.334707,-4.433833,0.57757735,-7.2519307
1.124,1.8199224,3.5718005,9.088798,-4.4610815,0.57037973,-7.3840747
1.126,2.2380838,3.4509718,8.85034,-4.482809,0.57195807,-7.5162487
1.128,2.6697016,3.3406441,8.621681,-4.498719,0.5822542,-7.6480904
1.13,3.1147199,3.2425704,8.404155,-4.508411,0.6013677,-7.7797937
1.132,3.572884,3.1588035,8.199151,-4.511518,0.6293278,-7.9114223
1.134,4.044204,3.0914533,8.007829,-4.507787,0.66572595,-8.042997
1.136,4.5288725,3.0426235,7.8312345,-4.496978,0.7099359,-8.174711
1.138,5.026897,3.0143237,7.6705317,-4.4789286,0.7610252,-8.306779
1.14,5.538991,3.0084867,7.5267467,-4.4535127,0.81778073,-8.43943
1.142,6.065496,3.0271382,7.4011497,-4.4206557,0.87870765,-8.572935
1.144,6.6072474,3.0719748,7.294754,-4.380336,0.9420409,-8.707552
1.146,7.1653194,3.1441965,7.208244,-4.332592,1.0057683,-8.843494
1.148,7.7408867,3.2451084,7.1424356,-4.277542,1.0677412,-8.980921
1.15,8.335294,3.3755364,7.097556,-4.215417,1.1257098,-9.119936
1.152,8.949507,3.5364752,7.074389,-4.1465254,1.1775181,-9.260592
1.154,9.58511,3.7281609,7.073652,-4.0713415,1.2211304,-9.40291
1.156,10.243178,3.9509673,7.09597,-3.9904785,1.2546241,-9.546683
1.158,10.924805,4.2048116,7.1416187,-3.9045706,1.2764044,-9.691685
1.16,11.631061,4.489808,7.21129,-3.8143387,1.28514,-9.837724
1.162,12.362646,4.8052635,7.3051744,-3.720548,1.2797728,-9.984456
1.164,13.120808,5.1496286,7.4226494,-3.6239352,1.25946,-10.131478
1.166,13.905499,5.521136,7.563331,-3.5251956,1.2234869,-10.278375
1.168,14.714711,5.919207,7.7285275,-3.4249578,1.1712174,-10.424698
1.17,15.548746,6.344328,7.922391,-3.323748,1.1020491,-10.56999
1.172,16.412073,6.792727,8.143349,-3.222037,1.0153635,-10.713809
1.174,17.305109,7.262127,8.388332,-3.1201935,0.91052604,-10.855795
1.176,18.224604,7.7543883,8.65883,-3.018522,0.7868979,-10.995619
1.178,19.174162,8.263593,8.954833,-2.917262,0.64383864,-11.132818
1.18,20.154299,8.789316,9.275055,-2.816771,0.48037338,-11.267476
1.182,21.164406,9.329566,9.620641,-2.7172637,0.29636526,-11.399678
1.184,22.20543,9.882351,9.9911,-2.6191227,0.09111714,-11.52907
1.186,23.2804,10.443637,10.38647,-2.5226924,-0.13603735,-11.655655
1.188,24.387157,11.013898,10.806654,-2.4282954,-0.38545656,-11.779484
1.19,25.527008,11.590534,11.252521,-2.3363426,-0.6575134,-11.900459
1.192,26.701859,12.1711,11.723267,-2.247295,-0.952471,-12.018468
1.194,27.912117,12.7536545,12.218439,-2.161653,-1.2704179,-12.133226
1.196,29.157675,13.335944,12.738024,-2.079938,-1.6113245,-12.244288
1.198,30.437708,13.916094,13.282156,-2.0026612,-1.9750844,-12.351082
1.2,31.751741,14.491819,13.850866,-1.9302754,-2.361484,-12.453058
1.202,33.098183,15.061412,14.44328,-1.8631454,-2.7697566,-12.549244
1.204,34.477947,15.618582,15.058511,-1.8016434,-3.1989565,-12.638468
1.206,35.88144,16.172117,15.695995,-1.7460952,-3.6481504,-12.719784
1.208,37.315998,16.71207,16.357382,-1.6966891,-4.1155844,-12.791915
1.21,38.774597,17.23716,17.038006,-1.6536002,-4.5991344,-12.853722
1.212,40.25257,17.746733,17.737656,-1.6167974,-5.096431,-12.9039955
1.214,41.747856,18.23798,18.454546,-1.5860105,-5.604601,-12.941542
1.216,43.25627,18.709375,19.186909,-1.5608029,-6.1203675,-12.965268
1.218,44.77373,19.15974,19.933088,-1.5406551,-6.6403646,-12.9742565
1.22,46.29598,19.587458,20.691158,-1.5249071,-7.1610928,-12.967722
1.222,47.818764,19.991114,21.459148,-1.5128117,-7.6789455,-12.944942
1.224,49.33751,20.36947,22.234787,-1.5036006,-8.190494,-12.905384
1.226,50.84793,20.720844,23.015524,-1.4964819,-8.692488,-12.848693
1.228,52.346134,21.043648,23.798878,-1.4906936,-9.181911,-12.774692
1.23,53.827744,21.336517,24.582624,-1.4854379,-9.656019,-12.683306
1.232,55.28897,21.598124,25.364326,-1.4798589,-10.112409,-12.574457
1.234,56.725548,21.82756,26.141819,-1.4730382,-10.549003,-12.448098
1.236,58.13396,22.024733,26.913567,-1.4639707,-10.964061,-12.304247
1.238,59.51116,22.187557,27.677122,-1.451582,-11.356146,-12.142921
1.24,60.85315,22.31602,28.430908,-1.434742,-11.724197,-11.964184
1.242,62.15672,22.410072,29.173306,-1.4122782,-12.067439,-11.768116
1.244,63.419003,22.470182,29.90269,-1.3830538,-12.385383,-11.5547905
1.246,64.63754,22.497086,30.617912,-1.3459086,-12.67787,-11.324344
1.248,65.81045,22.492155,31.317686,-1.299716,-12.9450245,-11.076931
1.25,66.935776,22.457382,32.00109,-1.2433894,-13.187208,-10.812752
1.252,68.012344,22.395218,32.667328,-1.1758602,-13.404982,-10.531993
1.254,69.038956,22.30925,33.316544,-1.0960433,-13.599087,-10.234779
1.256,70.01528,22.204088,33.94908,-1.00284,-13.77072,-9.921538
1.258,70.94126,22.085241,34.5657,-0.89499664,-13.920995,-9.592644
1.26,71.81797,21.959148,35.167503,-0.7712331,-14.050945,-9.248261
1.262,72.64754,21.832672,35.755714,-0.63029575,-14.162194,-8.888973
1.264,73.43196,21.714478,36.33153,-0.47090328,-14.256207,-8.515396
1.266,74.17464,21.613913,36.897034,-0.29195762,-14.334491,-8.128288
1.268,74.879395,21.541624,37.454838,-0.09247619,-14.398697,-7.7286115
1.27,75.55071,21.509094,38.00789,0.12843418,-14.450494,-7.3175087
1.272,76.193375,21.528824,38.55991,0.37155434,-14.491419,-6.8961363
1.274,76.81228,21.61458,39.11524,0.63739645,-14.523075,-6.465643
1.276,77.41381,21.78031,39.678677,0.9262319,-14.54718,-6.027268
1.278,78.005135,22.039518,40.253506,1.2381078,-14.565392,-5.582059
1.28,78.591324,22.405514,40.841263,1.5728028,-14.579394,-5.1308436
1.282,79.17497,22.895706,41.44961,1.9298944,-14.590842,-4.674283
1.284,79.76313,23.52514,42.08662,2.3087277,-14.601347,-4.212888
1.286,80.365326,24.305119,42.75506,2.7084703,-14.612369,-3.7470052
1.288,80.98402,25.254284,43.458817,3.1281652,-14.625191,-3.276825
1.29,81.62533,26.385181,44.201847,3.5667992,-14.640885,-2.8023272
1.292,82.29343,27.714659,44.983414,4.0233545,-14.660263,-2.323321
1.294,82.99254,29.253563,45.80963,4.4968166,-14.6837435,-1.8395165
1.296,83.72093,31.019371,46.690155,4.9862056,-14.71136,-1.3504472
1.298,84.472694,33.032684,47.627865,5.490602,-14.742699,-0.85544574
1.3,85.24958,35.31139,48.616806,6.0091014,-14.776894,-0.3536725
1.302,86.08224,37.828606,49.655792,6.5408134,-14.81269,0.15591538
1.304,86.95657,40.61153,50.74716,7.0848775,-14.848431,0.6746676
1.306,87.87219,43.676563,51.884224,7.6403885,-14.882197,1.2042162
1.308,88.83245,47.036118,53.052094,8.206404,-14.91176,1.74648
1.31,89.84833,50.701855,54.258644,8.781922,-14.934576,2.3037019
1.312,90.91463,54.693,55.514774,9.3658085,-14.947898,2.8785012
1.314,92.028275,58.98596,56.811577,9.956816,-14.948814,3.4738142
1.316,93.1978,63.579407,58.146675,10.553643,-14.934245,4.0928907
1.318,94.4228,68.47408,59.516144,11.155027,-14.900976,4.7394075
1.32,95.7074,73.68411,60.888084,11.759827,-14.845539,5.417339
1.322,97.057625,79.19335,62.275795,12.3671255,-14.764027,6.130906
1.324,98.39427,85.00712,63.69496,12.975702,-14.65287,6.8844724
1.326,99.65566,91.09473,65.20627,13.5842285,-14.508479,7.6824193
1.328,100.89847,97.38855,66.869,14.192275,-14.325877,8.528484
1.33,102.21601,103.83095,68.703735,14.79982,-14.098839,9.426592
1.332,103.68625,110.40883,70.66107,15.406812,-13.820264,10.382542
1.334,105.35501,117.143265,72.645805,16.013956,-13.481744,11.401693
1.336,107.144936,124.05068,74.60628,16.622828,-13.071158,12.489098
1.338,109.068375,131.06573,76.54585,17.234306,-12.574162,13.65015
1.34,111.1334,138.09308,78.485374,17.847343,-11.975439,14.890511
1.342,113.34922,145.02684,80.479004,18.461296,-11.255626,16.215435
1.344,115.74017,151.79825,82.561066,19.07584,-10.390543,17.630373
1.346,118.35418,158.40572,84.79974,19.690365,-9.353241,19.141443
1.348,121.24258,164.85037,87.20243,20.302052,-8.116238,20.753325
1.35,124.42247,171.01126,89.69492,20.906126,-6.6516886,22.467968
1.352,127.92649,176.81705,92.21933,21.493458,-4.9325933,24.279228
1.354,131.77307,182.15076,94.735085,22.049835,-2.9348993,26.168999
1.356,135.98898,186.93123,97.22535,22.557041,-0.63686895,28.114859
1.358,140.59827,191.10345,99.65152,22.99336,1.9765222,30.093243
1.36,145.58928,194.63599,101.96651,23.335665,4.9003925,32.06487
1.362,150.96584,197.48593,104.11726,23.559288,8.121784,33.9828
1.364,156.72661,199.61877,106.035614,23.641865,11.614521,35.79301
1.366,162.87299,201.00952,107.65129,23.568935,15.339783,37.434612
1.368,169.39949,201.65817,108.87915,23.329563,19.247417,38.847446
1.37,176.27527,201.57845,109.61554,22.913689,23.2658,39.9624
1.372,183.45163,200.79092,109.74971,22.319195,27.290695,40.719986
1.374,190.8654,199.32338,109.18409,21.567745,31.223675,41.107956
1.376,198.44188,197.21432,107.82373,20.69297,34.966187,41.135014
1.378,206.09247,194.51817,105.592316,19.740828,38.420567,40.808125
1.38,213.71196,191.29405,102.43457,18.7654,41.49259,40.13038
1.382,221.18462,187.59637,98.31772,17.818766,44.093666,39.105465
1.384,228.38304,183.48674,93.22879,16.947117,46.149235,37.740948
1.386,235.17563,179.03189,87.16382,16.188272,47.61789,36.04622
1.388,241.4415,174.29144,80.139915,15.566227,48.492596,34.02734
1.39,247.05635,169.32793,72.20365,15.089786,48.79556,31.683193
1.392,251.89294,164.20601,63.425266,14.7552,48.581367,29.009243
1.394,255.834,158.97311,53.893806,14.546424,47.9315,26.004723
1.396,258.78534,153.6676,43.722366,14.432532,46.940037,22.678831
1.398,260.66843,148.33075,33.04973,14.371406,45.70272,19.052618
1.4,261.42496,142.9948,22.043015,14.311942,44.306015,15.162284
1.402,261.02145,137.68079,10.892471,14.195926,42.81421,11.067207
1.404,259.44568,132.4115,-0.2099762,13.959904,41.260162,6.852994
1.406,256.7186,127.202126,-11.074707,13.541088,39.643784,2.6322336
1.408,252.89517,122.06717,-21.507576,12.882943,37.935745,-1.4627075
1.41,248.0427,117.03631,-31.317986,11.93944,36.08376,-5.297986
